    0.335630946760417004E+02    0.478336770509170162E+01    0.818666215603262026E+00   -0.401297362690638806E+03   -0.116457551123153475E+02    1
    0.332330897517746209E+02    0.496478959259853880E+01    0.822794134992805626E+00   -0.401290796355382781E+03   -0.116467551123153310E+02    1
    0.332318058793545603E+02    0.509314235755439348E+01    0.622409895334440355E+00   -0.401290059112502945E+03   -0.116477551123153784E+02    1
    0.334620505857060095E+02    0.486827420731145999E+01    0.793075397425298312E+00   -0.401288696962890810E+03   -0.116487551123153885E+02    1
    0.329066936166901272E+02    0.531927268815261289E+01    0.641752575468260922E+00   -0.401287823309920270E+03   -0.116497551123153684E+02    1
    0.335525666340954629E+02    0.474939822296286440E+01    0.820153399011564810E+00   -0.401287685323555252E+03   -0.116507551123153288E+02    1
    0.327600190432130631E+02    0.540516885874573205E+01    0.599975881900894792E+00   -0.401285504228761511E+03   -0.116517551123153886E+02    1
    0.332872210358719087E+02    0.497025985167285889E+01    0.808520559820358642E+00   -0.401284813598770256E+03   -0.116527551123153703E+02    1
    0.328991934697932109E+02    0.535387966060848086E+01    0.586948119685062775E+00   -0.401283034024958170E+03   -0.116537551123152987E+02    1
    0.328976487419234260E+02    0.531196453883924935E+01    0.596152615520681994E+00   -0.401275646668038462E+03   -0.116547551123153035E+02    1
    0.329188287396862975E+02    0.533882378437525684E+01    0.592570478366983622E+00   -0.401264654328354652E+03   -0.116557551123153154E+02    1
    0.331957850132871641E+02    0.505299625336731317E+01    0.679057613038334673E+00   -0.401263671245571231E+03   -0.116567551123153628E+02    1
    0.331647641966819720E+02    0.503171378138389347E+01    0.752665574598708420E+00   -0.401263587632745271E+03   -0.116577551123153764E+02    1
    0.333684853637927006E+02    0.486514662771594608E+01    0.825464011887044435E+00   -0.401256856766343788E+03   -0.116587551123153847E+02    1
    0.332125468117632678E+02    0.505005578433301938E+01    0.761460243218790467E+00   -0.401253397204219539E+03   -0.116597551123154126E+02    1
    0.327614729591336413E+02    0.543263332063693749E+01    0.572161719255547485E+00   -0.401253001046695658E+03   -0.116607551123153836E+02    1
    0.336374974835156735E+02    0.472223685802616266E+01    0.791592713014710014E+00   -0.401250614326159848E+03   -0.116617551123153138E+02    1
    0.330361433029174805E+02    0.524501806497573853E+01    0.627764511108398482E+00   -0.401239421592707799E+03   -0.116627551123153168E+02    1
    0.336736807093431949E+02    0.468947496234235306E+01    0.824902988316750907E+00   -0.401234346348591771E+03   -0.116637551123153997E+02    1
    0.334090439150843821E+02    0.495411535173628437E+01    0.686520946968277368E+00   -0.401233937195962881E+03   -0.116647551123153583E+02    1
    0.333342433375793163E+02    0.490864704687510489E+01    0.772929416061657770E+00   -0.401232716639164494E+03   -0.116657551123152814E+02    1
    0.327386545221365992E+02    0.541787249367247803E+01    0.627528843993167884E+00   -0.401224444104025565E+03   -0.116667551123153519E+02    1
    0.329965805670543730E+02    0.524136948635599964E+01    0.603880290091319383E+00   -0.401224130391968629E+03   -0.116677551123153371E+02    1
    0.336171653642998294E+02    0.475963882669364668E+01    0.775164885529825654E+00   -0.401221018043279571E+03   -0.116687551123152975E+02    1
    0.335425038506824222E+02    0.481811816669914528E+01    0.779997344600389275E+00   -0.401207311484525292E+03   -0.116697551123153804E+02    1
    0.327253033250036509E+02    0.543980648076571605E+01    0.609939819467932742E+00   -0.401206888898022044E+03   -0.116707551123154136E+02    1
    0.328605182170867920E+02    0.528457772731781006E+01    0.694837594032287620E+00   -0.401201122745263888E+03   -0.116717551123154184E+02    1
    0.329941609318068316E+02    0.517759465547707176E+01    0.749991511639121144E+00   -0.401200192312222157E+03   -0.116727551123153948E+02    1
    0.332899017509930246E+02    0.494942234778310119E+01    0.830701620320640099E+00   -0.401186277324450373E+03   -0.116737551123153303E+02    1
    0.328980792445797547E+02    0.525797833060502473E+01    0.713532983085462313E+00   -0.401184664282758320E+03   -0.116747551123152942E+02    1
    0.330041557032223878E+02    0.515745951422350579E+01    0.754968730339193206E+00   -0.401182392282381898E+03   -0.116757551123153380E+02    1
    0.334645403933620571E+02    0.479536308341409168E+01    0.844340158902820326E+00   -0.401176938999294407E+03   -0.116767551123153908E+02    1
    0.332057068565034328E+02    0.505051357955660762E+01    0.674341591341211077E+00   -0.401167992438642784E+03   -0.116777551123153636E+02    1
    0.335391111923990977E+02    0.474239707554303802E+01    0.862159434955107606E+00   -0.401166549654874871E+03   -0.116787551123153452E+02    1
    0.330403005431359205E+02    0.522781113297785271E+01    0.593886759570818046E+00   -0.401164145979979367E+03   -0.116797551123154069E+02    1
    0.334509196351974580E+02    0.482631238557605080E+01    0.789791799992224708E+00   -0.401163722924746878E+03   -0.116807551123153868E+02    1
    0.336123462724641229E+02    0.472547152180053054E+01    0.803235144814038238E+00   -0.401163167233561467E+03   -0.116817551123153045E+02    1
    0.327187930665345164E+02    0.545334285250042949E+01    0.594073735261727243E+00   -0.401159705231793851E+03   -0.116827551123153626E+02    1
    0.333366499867321764E+02    0.499137173336920004E+01    0.724971331121963991E+00   -0.401158157433018403E+03   -0.116837551123154242E+02    1
    0.333643412776398449E+02    0.497679710200671277E+01    0.661207792295294028E+00   -0.401153656630182127E+03   -0.116847551123154290E+02    1
    0.331703028728235978E+02    0.515135833832925361E+01    0.626019892818623913E+00   -0.401150093917754077E+03   -0.116857551123153893E+02    1
    0.332031726206810802E+02    0.512387260431376568E+01    0.618358896220017829E+00   -0.401139401912917037E+03   -0.116867551123153923E+02    1
    0.333516316203632712E+02    0.488080267409357749E+01    0.859387477065068461E+00   -0.401137085126422164E+03   -0.116877551123153918E+02    1
    0.330317638612897611E+02    0.522682992572131067E+01    0.598288923033879483E+00   -0.401134953900487460E+03   -0.116887551123153042E+02    1
    0.332790846824645996E+02    0.499809104204177856E+01    0.684535789489746138E+00   -0.401134001798461327E+03   -0.116897551123153320E+02    1
    0.336243819943165718E+02    0.475109742803344748E+01    0.781691979657615388E+00   -0.401132379095420902E+03   -0.116907551123154274E+02    1
    0.328852725591683424E+02    0.533235645225690291E+01    0.640737228996881902E+00   -0.401128094621701337E+03   -0.116917551123154109E+02    1
    0.331917767178022061E+02    0.505643587812580098E+01    0.678155540396126022E+00   -0.401116395784650081E+03   -0.116927551123153730E+02    1
    0.334442956105224170E+02    0.490908551135438564E+01    0.687696112605973520E+00   -0.401110446298216630E+03   -0.116937551123153689E+02    1
    0.331816207554658504E+02    0.504980658901521728E+01    0.697399608113285829E+00   -0.401099043456528307E+03   -0.116947551123153133E+02    1
    0.327242626918775201E+02    0.544530977033767094E+01    0.589282059801358060E+00   -0.401091245245313303E+03   -0.116957551123152843E+02    1
    0.336578044357342208E+02    0.467845831947651725E+01    0.852352261881210271E+00   -0.401088108624722963E+03   -0.116967551123153264E+02    1
    0.331169184592872696E+02    0.515556207989583992E+01    0.692108640423951593E+00   -0.401087733354569309E+03   -0.116977551123153347E+02    1
    0.336529037002531695E+02    0.471763315638714165E+01    0.803300627578665827E+00   -0.401076106249443114E+03   -0.116987551123153715E+02    1
    0.332430230529265671E+02    0.503853626071004612E+01    0.749706986358583571E+00   -0.401074669647278370E+03   -0.116997551123153496E+02    1
    0.332024113122172579E+02    0.509572627991695448E+01    0.628461858773947224E+00   -0.401064590960416012E+03   -0.117007551123153490E+02    1
    0.327632724840832097E+02    0.542854083593831760E+01    0.575153719696064880E+00   -0.401064236670500009E+03   -0.117017551123154018E+02    1
    0.335217658311340045E+02    0.477830290933380653E+01    0.799896830582633056E+00   -0.401063691688523932E+03   -0.117027551123153888E+02    1
    0.330197282261495175E+02    0.514169336672782151E+01    0.748476957723059000E+00   -0.401055429633973176E+03   -0.117037551123153545E+02    1
    0.336005668281351006E+02    0.475614254702341643E+01    0.817050904171594761E+00   -0.401052169521710539E+03   -0.117047551123152953E+02    1
    0.328745714176540176E+02    0.530077940042657225E+01    0.629845219760858943E+00   -0.401051927050578797E+03   -0.117057551123153640E+02    1
    0.327896147167122791E+02    0.541720390821227404E+01    0.570114480972346183E+00   -0.401044781920149148E+03   -0.117067551123154558E+02    1
    0.334952526269024986E+02    0.482222148839471032E+01    0.752826825373792419E+00   -0.401042012551881839E+03   -0.117077551123154127E+02    1
    0.328712994977752686E+02    0.535181477514441006E+01    0.623667839530598012E+00   -0.401041578387991024E+03   -0.117087551123153411E+02    1
    0.332739507207907650E+02    0.493380018662284847E+01    0.832869129321540669E+00   -0.401035497260576449E+03   -0.117097551123152908E+02    1
    0.330393737554550171E+02    0.525305551290512085E+01    0.594761300086975142E+00   -0.401028942802397410E+03   -0.117107551123152600E+02    1
    0.330285100591578527E+02    0.516161908546434756E+01    0.681254512040235904E+00   -0.401012350311189152E+03   -0.117117551123152932E+02    1
    0.332638181872403678E+02    0.495533004802860066E+01    0.835238931424399977E+00   -0.401002182163228440E+03   -0.117127551123153815E+02    1
    0.328223081190423613E+02    0.538448682819448976E+01    0.617643821921727065E+00   -0.400999846504538880E+03   -0.117137551123153472E+02    1
    0.333770982056126044E+02    0.487952334590640646E+01    0.852205248582137864E+00   -0.400998778364798738E+03   -0.117147551123152756E+02    1
    0.332764070030851826E+02    0.503778854200561188E+01    0.645035056217184710E+00   -0.400991704240765330E+03   -0.117157551123152945E+02    1
    0.333158945254795213E+02    0.502096234705727884E+01    0.646117707778529171E+00   -0.400989850057733747E+03   -0.117167551123153668E+02    1
    0.333095758518849152E+02    0.492162332839396566E+01    0.845383481785256574E+00   -0.400983040214939251E+03   -0.117177551123153929E+02    1
    0.332861629841760518E+02    0.499950902640885886E+01    0.678005631605297587E+00   -0.400982672688968137E+03   -0.117187551123153124E+02    1
    0.327287813218507182E+02    0.544850687133140354E+01    0.593900737617407914E+00   -0.400979925451094232E+03   -0.117197551123153243E+02    1
    0.332084996812951516E+02    0.509077481300436041E+01    0.700558353744013984E+00   -0.400979387244691168E+03   -0.117207551123153468E+02    1
    0.328449694937261540E+02    0.536019249096433281E+01    0.633862655351473125E+00   -0.400972345501160817E+03   -0.117217551123153374E+02    1
    0.334410377462895951E+02    0.491638904588693393E+01    0.685330145691997128E+00   -0.400967987522711155E+03   -0.117227551123153990E+02    1
    0.330782981762620878E+02    0.509365134288265775E+01    0.777626695967174708E+00   -0.400958828727862851E+03   -0.117237551123153576E+02    1
    0.334349916040341100E+02    0.481301715849641454E+01    0.865161483082810268E+00   -0.400958239445972936E+03   -0.117247551123152824E+02    1
    0.328747884758977662E+02    0.537091045091691832E+01    0.576280470470451167E+00   -0.400949353309481012E+03   -0.117257551123152819E+02    1
    0.335152304582389107E+02    0.475922354972349382E+01    0.858668937028123525E+00   -0.400946074034235039E+03   -0.117267551123152884E+02    1
    0.334065786055797602E+02    0.488287930557162220E+01    0.739419180554025557E+00   -0.400941032316222390E+03   -0.117277551123153714E+02    1
    0.333963211173128940E+02    0.484941116778350345E+01    0.866637724565275214E+00   -0.400940551695058446E+03   -0.117287551123154223E+02    1
    0.332687029471886646E+02    0.503573952484150222E+01    0.726756222384904893E+00   -0.400934173903333601E+03   -0.117297551123153614E+02    1
    0.334153551340136303E+02    0.482906543326081739E+01    0.844367269468255355E+00   -0.400930205899257089E+03   -0.117307551123153573E+02    1
    0.332432862408235152E+02    0.504687746919781510E+01    0.735778344813243890E+00   -0.400899534377169175E+03   -0.117317551123153923E+02    1
    0.336011803487725871E+02    0.476077682162386484E+01    0.765979215695950844E+00   -0.400897796073808252E+03   -0.117327551123153739E+02    1
    0.331250420667217043E+02    0.505634111833682010E+01    0.794441096837217975E+00   -0.400892700351185397E+03   -0.117337551123153432E+02    1
    0.331492449699424085E+02    0.507959089369638672E+01    0.684363825878450016E+00   -0.400887114494307809E+03   -0.117347551123153675E+02    1
    0.330952080788099963E+02    0.508230401897493156E+01    0.785515989290712979E+00   -0.400885315878787935E+03   -0.117357551123154362E+02    1
    0.331335643931448729E+02    0.517834622090852204E+01    0.605672325217688101E+00   -0.400881327245350917E+03   -0.117367551123154499E+02    1
    0.335078303950108207E+02    0.484782630127208680E+01    0.769356537567844834E+00   -0.400878389961144421E+03   -0.117377551123154493E+02    1
    0.336512666887141165E+02    0.471591351465677455E+01    0.802054323694286087E+00   -0.400876805101700370E+03   -0.117387551123153866E+02    1
    0.330560346945707337E+02    0.512001265484824941E+01    0.727276428243556317E+00   -0.400874782570293064E+03   -0.117397551123153416E+02    1
    0.331157969688942941E+02    0.518811630565972592E+01    0.600144465848811093E+00   -0.400873034685518178E+03   -0.117407551123153144E+02    1
    0.327755278912604453E+02    0.539718969681117766E+01    0.597503224757484630E+00   -0.400864976339749091E+03   -0.117417551123153192E+02    1
    0.334136442935967395E+02    0.494682930593487136E+01    0.697570299235106384E+00   -0.400852764960174568E+03   -0.117427551123153950E+02    1
    0.334419444527292526E+02    0.491448017155419858E+01    0.686656458579598894E+00   -0.400844830442496971E+03   -0.117437551123153785E+02    1
    0.335409803421658097E+02    0.479981679512829373E+01    0.751100640921727347E+00   -0.400839462261370045E+03   -0.117447551123153424E+02    1
    0.336059722011411850E+02    0.473231620528217345E+01    0.849879861266774839E+00   -0.400836639188869981E+03   -0.117457551123153756E+02    1
    0.329420140998637621E+02    0.521607615500255317E+01    0.697904215610440470E+00   -0.400827656860892489E+03   -0.117467551123153662E+02    1
    0.327944677884463331E+02    0.536736068404894873E+01    0.654313066902782348E+00   -0.400819809299830297E+03   -0.117477551123153248E+02    1
    0.328262822282952769E+02    0.535760880159030606E+01    0.600821296532704219E+00   -0.400819788160538849E+03   -0.117487551123153864E+02    1
    0.333810902912003655E+02    0.492789225240456918E+01    0.782563910135860574E+00   -0.400818557497154757E+03   -0.117497551123153681E+02    1
    0.335158059095192797E+02    0.485562751392914116E+01    0.732774753171691051E+00   -0.400818322134958294E+03   -0.117507551123153196E+02    1
    0.331224543257389712E+02    0.512305451752335994E+01    0.734750969172099255E+00   -0.400814519448427518E+03   -0.117517551123152995E+02    1
    0.331640080161132360E+02    0.502634954806434120E+01    0.807168138815283709E+00   -0.400807079573527290E+03   -0.117527551123152705E+02    1
    0.328546871341472482E+02    0.529601273018921948E+01    0.691565415754047286E+00   -0.400806080399931716E+03   -0.117537551123153090E+02    1
    0.331493152150811810E+02    0.510418046454662644E+01    0.738322136980083199E+00   -0.400801414193919072E+03   -0.117547551123153937E+02    1
    0.327770090585466889E+02    0.539880819429810366E+01    0.594646420639143969E+00   -0.400800111202319840E+03   -0.117557551123153949E+02    1
    0.329655271322342216E+02    0.523512165047119371E+01    0.635165521906195796E+00   -0.400791999044285546E+03   -0.117567551123153038E+02    1
    0.327628477619494376E+02    0.542847543341906658E+01    0.599247075947671681E+00   -0.400790823230037972E+03   -0.117577551123153334E+02    1
    0.331977136965595747E+02    0.511018482604617752E+01    0.677569053197199178E+00   -0.400789427444985108E+03   -0.117587551123153720E+02    1
    0.327357233168076149E+02    0.542211058669355239E+01    0.618364290119257420E+00   -0.400787234572934324E+03   -0.117597551123153661E+02    1
    0.329486567204792635E+02    0.530350411500063590E+01    0.579242008427992783E+00   -0.400786972177083101E+03   -0.117607551123153709E+02    1
    0.334039945446810762E+02    0.492563079399367343E+01    0.759983416271848400E+00   -0.400785681716209524E+03   -0.117617551123153330E+02    1
    0.334805409237090856E+02    0.481508251314947167E+01    0.853592818711672474E+00   -0.400785532722419703E+03   -0.117627551123153147E+02    1
    0.327916703896138202E+02    0.535465156683065135E+01    0.655689914356758052E+00   -0.400778851563992248E+03   -0.117637551123153159E+02    1
    0.327436843605677055E+02    0.540925540494920298E+01    0.624523901457974651E+00   -0.400778145701469384E+03   -0.117647551123153349E+02    1
    0.329996650368015381E+02    0.527637704736866109E+01    0.610016221952491500E+00   -0.400763914267862049E+03   -0.117657551123153699E+02    1
    0.331121236169265458E+02    0.511395042423887869E+01    0.669538256901721640E+00   -0.400761283467451733E+03   -0.117667551123153569E+02    1
    0.334352453438734685E+02    0.484820166628601790E+01    0.847678228495273967E+00   -0.400756633521690446E+03   -0.117677551123153403E+02    1
    0.333728939957858657E+02    0.491790547474366857E+01    0.718081679705305120E+00   -0.400756401012310448E+03   -0.117687551123153540E+02    1
    0.332862370917762860E+02    0.504590335980836446E+01    0.683680668775619171E+00   -0.400754649509201727E+03   -0.117697551123153730E+02    1
    0.335476475372767453E+02    0.477561217433896879E+01    0.780186306090832726E+00   -0.400749191116613360E+03   -0.117707551123153618E+02    1
    0.328913495627293244E+02    0.525759173071373720E+01    0.697923200453050119E+00   -0.400747430838809919E+03   -0.117717551123153346E+02    1
    0.333781456450456488E+02    0.496218606272893936E+01    0.724022348259304116E+00   -0.400745443450105199E+03   -0.117727551123153500E+02    1
    0.328480846881866455E+02    0.538411265611648560E+01    0.570647692680358865E+00   -0.400741727134478083E+03   -0.117737551123153388E+02    1
    0.327433195814309812E+02    0.542254383537423212E+01    0.617876670467000566E+00   -0.400736823245052165E+03   -0.117747551123153400E+02    1
    0.335536128358552332E+02    0.473508449253089125E+01    0.880542929312883471E+00   -0.400733069771744510E+03   -0.117757551123153714E+02    1
    0.333363079567765297E+02    0.500868068579618253E+01    0.686313342105911772E+00   -0.400729131536909904E+03   -0.117767551123153869E+02    1
    0.331588105819993757E+02    0.511842335321016506E+01    0.630428981962235180E+00   -0.400723494438630496E+03   -0.117777551123153774E+02    1
    0.330351958169202646E+02    0.525462120057632021E+01    0.593724895789905727E+00   -0.400709479212556289E+03   -0.117787551123153769E+02    1
    0.332045214817613683E+02    0.502915468372038976E+01    0.793294052985335396E+00   -0.400703297718016017E+03   -0.117797551123153958E+02    1
    0.333614955987643782E+02    0.497561804943151742E+01    0.720301999973637086E+00   -0.400698335091924434E+03   -0.117807551123153793E+02    1
    0.331257055284117996E+02    0.513026460777065907E+01    0.721310432606703911E+00   -0.400697427741102501E+03   -0.117817551123153574E+02    1
    0.332334930581487242E+02    0.509885820347348684E+01    0.642054537154798877E+00   -0.400693978359341031E+03   -0.117827551123153462E+02    1
    0.333669371972918327E+02    0.498472699791837304E+01    0.689343159900322133E+00   -0.400692740958935019E+03   -0.117837551123153368E+02    1
    0.334213773457362748E+02    0.494129745337426485E+01    0.690360456209635820E+00   -0.400686776866150637E+03   -0.117847551123153540E+02    1
    0.332460670567480889E+02    0.495678142804301736E+01    0.820665052680151108E+00   -0.400678981721446348E+03   -0.117857551123153463E+02    1
    0.332318697969574330E+02    0.499257042505463478E+01    0.741227903417014167E+00   -0.400676975534752785E+03   -0.117867551123153493E+02    1
    0.332846024379843399E+02    0.492968352655928133E+01    0.808802936396280203E+00   -0.400665930790489142E+03   -0.117877551123153737E+02    1
    0.327697404497402474E+02    0.538329876280983655E+01    0.626960635734249982E+00   -0.400665662771812435E+03   -0.117887551123153429E+02    1
    0.334665530153768813E+02    0.479778904452131538E+01    0.836598776178418824E+00   -0.400659640490822085E+03   -0.117897551123153281E+02    1
    0.331001821665826625E+02    0.511751479321337310E+01    0.757905192060446486E+00   -0.400658366962717764E+03   -0.117907551123153738E+02    1
    0.336027025685516492E+02    0.476801803061263474E+01    0.782984171939934415E+00   -0.400657416588681713E+03   -0.117917551123153750E+02    1
    0.329061857561310092E+02    0.528313785485364029E+01    0.687332645365258954E+00   -0.400650793386507814E+03   -0.117927551123153727E+02    1
    0.328761460601100381E+02    0.534229635530431057E+01    0.632225838871010692E+00   -0.400650094726030943E+03   -0.117937551123153721E+02    1
    0.329779477927037235E+02    0.519583675199730344E+01    0.738578132548004640E+00   -0.400647453015519602E+03   -0.117947551123153467E+02    1
    0.331588369126218225E+02    0.503797654777704640E+01    0.804087428334827825E+00   -0.400646876748999034E+03   -0.117957551123153550E+02    1
    0.331313727367455400E+02    0.506522978774198229E+01    0.792960399045158693E+00   -0.400633376948035902E+03   -0.117967551123153580E+02    1
    0.329803503809296856E+02    0.525793854659626181E+01    0.599418386267224435E+00   -0.400626035887988110E+03   -0.117977551123153432E+02    1
    0.333315568838467016E+02    0.491254782931997980E+01    0.842649487597588287E+00   -0.400625895073613151E+03   -0.117987551123153729E+02    1
    0.331606228781257926E+02    0.506810783616556382E+01    0.776286909630822253E+00   -0.400622230780466680E+03   -0.117997551123154132E+02    1
    0.330639684701554941E+02    0.520876082026572718E+01    0.658763264039655683E+00   -0.400616338967693309E+03   -0.118007551123153966E+02    1
    0.332201907436375592E+02    0.503444514748223071E+01    0.685325421964162684E+00   -0.400614532109632137E+03   -0.118017551123153837E+02    1
    0.330125671957854578E+02    0.515529162476861380E+01    0.755188782155114202E+00   -0.400613007701414290E+03   -0.118027551123153955E+02    1
    0.336457393493670764E+02    0.472044995146869351E+01    0.803540675174516217E+00   -0.400610539769488923E+03   -0.118037551123154110E+02    1
    0.335518771658701809E+02    0.473574296531912342E+01    0.876735791871418479E+00   -0.400604418741164409E+03   -0.118047551123153678E+02    1
    0.332910086631164006E+02    0.492403077669657385E+01    0.839073907479184422E+00   -0.400602160247259121E+03   -0.118057551123153317E+02    1
    0.333047698620223116E+02    0.500217519299574409E+01    0.664719582610205695E+00   -0.400593495860938845E+03   -0.118067551123153240E+02    1
    0.333928176480228061E+02    0.488018065478410179E+01    0.758601979488310985E+00   -0.400589215637391135E+03   -0.118077551123153199E+02    1
    0.334191047171139957E+02    0.491845280884701364E+01    0.753172731980267018E+00   -0.400584786157393069E+03   -0.118087551123153620E+02    1
    0.327403941554365900E+02    0.541895774885556580E+01    0.617342451256436719E+00   -0.400570318102202066E+03   -0.118097551123153899E+02    1
    0.332631334163696692E+02    0.504378242036605418E+01    0.646809238665529973E+00   -0.400569010947711661E+03   -0.118107551123153485E+02    1
    0.331131908835624955E+02    0.517909256825906628E+01    0.603692215151594769E+00   -0.400550965841358106E+03   -0.118117551123153088E+02    1
    0.330448070002149521E+02    0.524523485421213032E+01    0.592233163072656166E+00   -0.400548588657190862E+03   -0.118127551123153491E+02    1
    0.334290596911349311E+02    0.485074926879077761E+01    0.848395994053847025E+00   -0.400547000419836763E+03   -0.118137551123153770E+02    1
    0.333728244699895669E+02    0.489211502463821102E+01    0.759660836089636637E+00   -0.400546193507635678E+03   -0.118147551123153658E+02    1
    0.329987144917915884E+02    0.522624831957261193E+01    0.693548909649485124E+00   -0.400546166007832028E+03   -0.118157551123153510E+02    1
    0.329507853171193617E+02    0.529161913809588391E+01    0.586768023964091334E+00   -0.400542509386093514E+03   -0.118167551123153682E+02    1
    0.330428687759750588E+02    0.524810020657132092E+01    0.600549374115547652E+00   -0.400539432521105653E+03   -0.118177551123154014E+02    1
    0.329072409902890541E+02    0.531829950117820438E+01    0.639979347327214176E+00   -0.400534043736780518E+03   -0.118187551123153689E+02    1
    0.332283481458716068E+02    0.508023642470157100E+01    0.632179465976741906E+00   -0.400500261111812733E+03   -0.118197551123153737E+02    1
    0.332225899862628111E+02    0.505348189203374876E+01    0.659914774658856063E+00   -0.400498441090083645E+03   -0.118207551123153980E+02    1
    0.334474484998174404E+02    0.482300987997518238E+01    0.804173141621718157E+00   -0.400495324722705561E+03   -0.118217551123153566E+02    1
    0.329849860862542741E+02    0.528989876927528613E+01    0.585080533428051108E+00   -0.400492167799293270E+03   -0.118227551123153489E+02    1
    0.329370136426808173E+02    0.527900394692811581E+01    0.670731800514013154E+00   -0.400485306479281633E+03   -0.118237551123153430E+02    1
    0.328004603726059116E+02    0.536259517635473593E+01    0.654622518846735613E+00   -0.400484241131423801E+03   -0.118247551123153656E+02    1
    0.335472330278464383E+02    0.482514120725015783E+01    0.740344621344484088E+00   -0.400479277973787987E+03   -0.118257551123153775E+02    1
    0.328446439103903529E+02    0.530930808662203990E+01    0.656444191665857324E+00   -0.400478368032099809E+03   -0.118267551123153325E+02    1
    0.331471919230412198E+02    0.507588153972312739E+01    0.775417768084477599E+00   -0.400469713099445983E+03   -0.118277551123153533E+02    1
    0.336266533054360508E+02    0.474138310095235038E+01    0.785909852313888102E+00   -0.400469632395407643E+03   -0.118287551123153758E+02    1
    0.330831857886085601E+02    0.509171542463458504E+01    0.776169845606266895E+00   -0.400465077911987066E+03   -0.118297551123153895E+02    1
    0.328422007475812023E+02    0.531732387013770857E+01    0.679864600508786276E+00   -0.400461770222996506E+03   -0.118307551123153640E+02    1
    0.336104420083780724E+02    0.471108394875772785E+01    0.837233477106055668E+00   -0.400457736479159394E+03   -0.118317551123153226E+02    1
    0.329745525243670414E+02    0.520189934308140867E+01    0.678624617989437851E+00   -0.400454969817112385E+03   -0.118327551123153363E+02    1
    0.331061845136674222E+02    0.512687624838619183E+01    0.741488491251422355E+00   -0.400436486236977998E+03   -0.118337551123153375E+02    1
    0.330355408673430233E+02    0.514454669698107114E+01    0.706773042022510789E+00   -0.400428749798954129E+03   -0.118347551123153654E+02    1
    0.328214071319964944E+02    0.533242113582485189E+01    0.646622725343368288E+00   -0.400425020426125172E+03   -0.118357551123153861E+02    1
    0.336324983589241882E+02    0.469867594966205804E+01    0.840324609329292205E+00   -0.400423104239748227E+03   -0.118367551123153447E+02    1
    0.329954051407883426E+02    0.517059278677064249E+01    0.714867804165432941E+00   -0.400417626253409196E+03   -0.118377551123153495E+02    1
    0.334305943172133340E+02    0.492114610809540487E+01    0.729815844842097716E+00   -0.400407105199207535E+03   -0.118387551123153667E+02    1
    0.328976215411773225E+02    0.534669037848967577E+01    0.600301271315639817E+00   -0.400404515995513066E+03   -0.118397551123153484E+02    1
    0.329487287482507369E+02    0.531650413151701784E+01    0.586304356598819076E+00   -0.400384012471939286E+03   -0.118407551123153389E+02    1
    0.335005097776669274E+02    0.477389292956195277E+01    0.876127102176298855E+00   -0.400383923676207587E+03   -0.118417551123153650E+02    1
    0.329643555831258297E+02    0.530328122559769000E+01    0.581957218064566462E+00   -0.400383773772481163E+03   -0.118427551123153698E+02    1
    0.330704593982098984E+02    0.512658176381610087E+01    0.694593607215455378E+00   -0.400378722254352169E+03   -0.118437551123153266E+02    1
    0.328135301561431376E+02    0.534813502407829411E+01    0.662377656311295415E+00   -0.400374154707134835E+03   -0.118447551123153136E+02    1
    0.334354963786655262E+02    0.492725159897168830E+01    0.698637455569064092E+00   -0.400371627218754838E+03   -0.118457551123153131E+02    1
    0.333802165887339228E+02    0.488532941490483452E+01    0.841596465862603282E+00   -0.400366433249058787E+03   -0.118467551123153463E+02    1
    0.333050711433669733E+02    0.502586839267136565E+01    0.647459914748044429E+00   -0.400354765801919370E+03   -0.118477551123153440E+02    1
    0.331598780135399736E+02    0.503919396697565070E+01    0.747406075373864276E+00   -0.400345047540343160E+03   -0.118487551123153274E+02    1
    0.331323720637755130E+02    0.504981609558415201E+01    0.785488830871298171E+00   -0.400344940041638836E+03   -0.118497551123153482E+02    1
    0.329109440857257951E+02    0.525797689463209217E+01    0.707941366926591709E+00   -0.400340176541370397E+03   -0.118507551123153672E+02    1
    0.331239576209773716E+02    0.505873441379000077E+01    0.766283537383000368E+00   -0.400336091274914963E+03   -0.118517551123153719E+02    1
    0.328172338243698292E+02    0.537002823142142383E+01    0.638112794358218882E+00   -0.400335206138962747E+03   -0.118527551123153803E+02    1
    0.335616650517692534E+02    0.474644936013641150E+01    0.820566536242902878E+00   -0.400324162428198861E+03   -0.118537551123153690E+02    1
    0.328047119569956322E+02    0.536540267676570970E+01    0.649754199839780999E+00   -0.400319804753652249E+03   -0.118547551123153490E+02    1
    0.327721197965225102E+02    0.540507915784811921E+01    0.594834790697176041E+00   -0.400312945375913955E+03   -0.118557551123153466E+02    1
    0.329334745857606350E+02    0.528303163078284133E+01    0.604837463931851449E+00   -0.400310739153661643E+03   -0.118567551123153567E+02    1
    0.328379023510623185E+02    0.532805697039521142E+01    0.672087309113934772E+00   -0.400310701719079816E+03   -0.118577551123153935E+02    1
    0.332403034844916832E+02    0.509179252409407379E+01    0.645161655283270630E+00   -0.400308599189063045E+03   -0.118587551123153716E+02    1
    0.336360416418738879E+02    0.472614345421875282E+01    0.798397647902089669E+00   -0.400303381756247632E+03   -0.118597551123153497E+02    1
