Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6264.0,0.50645,0.5167,0.51531,0.51578,0.51743,0.516305
6265.0,0.50263,0.51845,0.51717,0.51755,0.51925,0.518105
6266.0,0.54646,0.51959,0.51844,0.51871,0.52043,0.5192924999999999
6267.0,0.54787,0.52031,0.51927,0.51944,0.52111,0.5200324999999999
6268.0,0.51977,0.52081,0.51986,0.51995,0.52153,0.5205375000000001
6269.0,0.49287,0.52128,0.52037,0.52043,0.52194,0.5210049999999999
6270.0,0.51357,0.5218,0.52092,0.52095,0.52246,0.5215325000000001
6271.0,0.55133,0.52242,0.52152,0.52158,0.52306,0.5221450000000001
6272.0,0.57532,0.52307,0.52215,0.52224,0.5237,0.5227900000000001
6273.0,0.55447,0.52364,0.52269,0.52281,0.52431,0.5233625
6274.0,0.52789,0.524,0.52304,0.52318,0.52474,0.52374
6275.0,0.52178,0.52401,0.52307,0.52319,0.52484,0.5237775
6276.0,0.54649,0.52364,0.52273,0.52282,0.52454,0.5234325
6277.0,0.52911,0.5229,0.52204,0.52207,0.52382,0.5227075
6278.0,0.50285,0.52192,0.52111,0.52108,0.52279,0.521725
6279.0,0.50491,0.52091,0.52014,0.52007,0.5217,0.520705
6280.0,0.5017,0.52016,0.51938,0.51931,0.52082,0.5199175
6281.0,0.47941,0.51991,0.51905,0.51904,0.52039,0.5195974999999999
6282.0,0.46374,0.52027,0.5193,0.51941,0.52062,0.5199
6283.0,0.54681,0.52131,0.52017,0.52044,0.52148,0.52085
6284.0,0.5587,0.5228,0.52152,0.52193,0.52292,0.5222925
6285.0,0.49414,0.52456,0.52318,0.52371,0.52471,0.5240400000000001
6286.0,0.50441,0.52628,0.52485,0.52545,0.5265,0.5257700000000001
6287.0,0.5357,0.52769,0.52629,0.52687,0.52805,0.527225
6288.0,0.56186,0.52857,0.52726,0.52777,0.52904,0.52816
6289.0,0.57126,0.52878,0.52763,0.52798,0.52938,0.5284424999999999
6290.0,0.57018,0.52831,0.52737,0.52752,0.52906,0.528065
6291.0,0.5511,0.52726,0.52652,0.52647,0.52809,0.527085
6292.0,0.51476,0.52574,0.52519,0.52494,0.52667,0.5256350000000001
6293.0,0.51017,0.52395,0.52353,0.52313,0.5249,0.5238775000000001
6294.0,0.51031,0.522,0.52165,0.52114,0.52291,0.521925
6295.0,0.50796,0.52001,0.51969,0.51909,0.52088,0.5199175
6296.0,0.56024,0.51811,0.51775,0.51709,0.51889,0.51796
6297.0,0.69075,0.51642,0.51596,0.51525,0.51707,0.5161749999999999
6298.0,0.88764,0.51508,0.51443,0.51371,0.51547,0.5146725000000001
6299.0,1.09155,0.51416,0.51327,0.51255,0.51418,0.51354
6300.0,1.17776,0.51382,0.51258,0.51188,0.51336,0.5129100000000001
6301.0,1.07509,0.51401,0.51244,0.51177,0.51313,0.5128375
6302.0,0.77003,0.51487,0.51292,0.5123,0.51355,0.5134099999999999
6303.0,0.60661,0.51628,0.51399,0.51346,0.51457,0.514575
6304.0,0.58348,0.51818,0.51557,0.51514,0.51612,0.5162525
6305.0,0.58647,0.52031,0.51745,0.51712,0.51806,0.518235
6306.0,0.56669,0.5224,0.51936,0.51911,0.52011,0.520245
6307.0,0.53833,0.52411,0.521,0.52078,0.52188,0.5219425
6308.0,0.52449,0.52518,0.52209,0.52183,0.52306,0.5230400000000001
6309.0,0.54237,0.52545,0.52248,0.5221,0.52344,0.5233675
6310.0,0.58926,0.52487,0.52209,0.52152,0.52301,0.5228725
6311.0,0.64659,0.52358,0.52102,0.52024,0.52185,0.5216725
6312.0,0.66574,0.52175,0.51941,0.51842,0.52008,0.519915
6313.0,0.62933,0.51961,0.51748,0.5163,0.51795,0.517835
6314.0,0.55727,0.51742,0.51546,0.51411,0.51577,0.51569
6315.0,0.50912,0.51542,0.5136,0.51213,0.51374,0.5137225
6316.0,0.50984,0.51384,0.51209,0.51055,0.51203,0.5121275000000001
6317.0,0.52029,0.51284,0.51114,0.50957,0.51095,0.511125
6318.0,0.48106,0.51265,0.51088,0.50938,0.51057,0.51087
6319.0,0.52735,0.51323,0.51135,0.50997,0.51103,0.5113949999999999
6320.0,0.57736,0.51459,0.51252,0.51133,0.51227,0.5126775
6321.0,0.52003,0.51652,0.51424,0.51326,0.51406,0.51452
6322.0,0.47703,0.51878,0.51631,0.51553,0.5163,0.51673
6323.0,0.47173,0.52113,0.51849,0.51788,0.51866,0.5190400000000001
6324.0,0.49759,0.52331,0.52055,0.52005,0.52088,0.5211975
6325.0,0.51525,0.52518,0.52235,0.52193,0.52274,0.52305
6326.0,0.53465,0.5266,0.52376,0.52334,0.52422,0.5244800000000001
6327.0,0.55125,0.52759,0.52477,0.52434,0.52527,0.5254925
6328.0,0.52592,0.52815,0.52537,0.52489,0.52586,0.5260674999999999
6329.0,0.49643,0.52828,0.52557,0.52503,0.52608,0.5262399999999999
6330.0,0.49102,0.528,0.52534,0.52475,0.52589,0.525995
6331.0,0.52955,0.52724,0.52468,0.52401,0.52527,0.5253
6332.0,0.56096,0.52601,0.52356,0.52278,0.52417,0.52413
6333.0,0.5558,0.52434,0.52203,0.52111,0.52251,0.5224975000000001
6334.0,0.50175,0.52236,0.52024,0.51914,0.52055,0.5205725000000001
6335.0,0.47962,0.52042,0.51845,0.51719,0.51857,0.5186575
6336.0,0.47899,0.5188,0.51695,0.51559,0.51686,0.51705
6337.0,0.4626,0.51781,0.51597,0.5146,0.51573,0.5160275000000001
6338.0,0.44349,0.51748,0.5156,0.51429,0.51531,0.51567
6339.0,0.44777,0.51771,0.51574,0.51452,0.5155,0.5158674999999999
6340.0,0.48852,0.51819,0.51616,0.51501,0.51605,0.5163525
6341.0,0.5219,0.51864,0.51661,0.51547,0.51658,0.5168250000000001
6342.0,0.52853,0.51892,0.51693,0.51576,0.51685,0.517115
6343.0,0.52099,0.51899,0.51709,0.51583,0.51694,0.5172125000000001
6344.0,0.57582,0.5191,0.51723,0.51593,0.51695,0.5173025
6345.0,0.58566,0.51936,0.51749,0.51619,0.5171,0.5175350000000001
6346.0,0.53353,0.51999,0.51802,0.51681,0.51761,0.5181074999999999
6347.0,0.53487,0.52093,0.5188,0.51773,0.51845,0.5189775
6348.0,0.53523,0.522,0.51974,0.5188,0.51956,0.520025
6349.0,0.52148,0.52295,0.52058,0.51975,0.52062,0.5209750000000001
6350.0,0.51894,0.52348,0.52106,0.52028,0.52131,0.5215325000000001
6351.0,0.54201,0.52337,0.52098,0.52017,0.52137,0.5214725
6352.0,0.55066,0.52249,0.52021,0.51929,0.52065,0.52066
6353.0,0.48984,0.52087,0.51874,0.51767,0.51916,0.51911
6354.0,0.50973,0.51862,0.51667,0.51542,0.51705,0.51694
6355.0,0.56518,0.51594,0.51418,0.51274,0.51447,0.5143325
6356.0,0.56182,0.51302,0.51146,0.50984,0.51159,0.5114775
6357.0,0.54119,0.51006,0.50871,0.50689,0.50864,0.508575
6358.0,0.5188,0.50726,0.50612,0.50412,0.50584,0.505835
6359.0,0.50411,0.50483,0.50387,0.50171,0.50337,0.503445
6360.0,0.50688,0.50296,0.50215,0.49987,0.50139,0.5015925
6361.0,0.55575,0.50186,0.50112,0.49878,0.50012,0.50047
6362.0,0.65321,0.50167,0.5009,0.49861,0.49974,0.50023
6363.0,0.73317,0.50244,0.50155,0.49939,0.50033,0.5009275
6364.0,0.72321,0.50414,0.50303,0.5011,0.50186,0.5025325
6365.0,0.62478,0.50658,0.50519,0.50353,0.50415,0.5048625
6366.0,0.55259,0.5095,0.50781,0.50643,0.50699,0.5076825
6367.0,0.53625,0.5126,0.51065,0.50953,0.51004,0.510705
6368.0,0.56374,0.51561,0.51345,0.51252,0.51303,0.5136525
6369.0,0.58072,0.51835,0.51604,0.51524,0.51576,0.5163475
6370.0,0.53194,0.52069,0.51829,0.51757,0.51812,0.5186675000000001
6371.0,0.4839,0.5226,0.52015,0.51947,0.52006,0.52057
6372.0,0.57402,0.52405,0.52158,0.52092,0.52154,0.5220225000000001
6373.0,0.56686,0.52502,0.52255,0.52189,0.52257,0.5230075
6374.0,0.49515,0.52549,0.52304,0.52235,0.52312,0.5235
6375.0,0.50158,0.52544,0.52305,0.52231,0.52317,0.5234925
6376.0,0.54985,0.52493,0.52262,0.5218,0.52271,0.523015
6377.0,0.57854,0.52405,0.52184,0.52092,0.52185,0.522165
6378.0,0.53773,0.52298,0.52086,0.51985,0.52078,0.5211174999999999
6379.0,0.50396,0.52193,0.51988,0.5188,0.51967,0.52007
6380.0,0.49643,0.52107,0.51906,0.51794,0.51876,0.5192074999999999
6381.0,0.51392,0.52054,0.51852,0.51742,0.51816,0.51866
6382.0,0.52392,0.52034,0.51829,0.51722,0.51791,0.51844
6383.0,0.5293,0.52045,0.51833,0.51733,0.51799,0.5185249999999999
6384.0,0.53403,0.52073,0.51855,0.51761,0.51828,0.5187925
6385.0,0.53293,0.52104,0.51879,0.51791,0.51865,0.5190975
6386.0,0.52343,0.52121,0.51891,0.51808,0.51889,0.5192724999999999
6387.0,0.50971,0.52108,0.51876,0.51794,0.51885,0.5191574999999999
6388.0,0.50785,0.52053,0.51822,0.51738,0.51841,0.518635
6389.0,0.49208,0.5195,0.51727,0.51635,0.51749,0.5176525
6390.0,0.47542,0.51805,0.51595,0.51489,0.51609,0.5162450000000001
6391.0,0.52101,0.51635,0.51442,0.5132,0.51437,0.514585
6392.0,0.54553,0.51466,0.51289,0.51152,0.51263,0.512925
6393.0,0.5322,0.51325,0.5116,0.51012,0.51118,0.5115375
6394.0,0.52067,0.51228,0.51067,0.50917,0.51017,0.5105725
6395.0,0.5451,0.51176,0.51012,0.50866,0.50962,0.5100399999999999
6396.0,0.56937,0.51154,0.50986,0.50845,0.5094,0.5098124999999999
6397.0,0.52335,0.51144,0.50976,0.50836,0.50928,0.50971
6398.0,0.53959,0.51135,0.50972,0.50828,0.50916,0.5096275
6399.0,0.57608,0.51136,0.5098,0.5083,0.50913,0.5096475
6400.0,0.53008,0.51162,0.5101,0.50857,0.5093,0.5098975
6401.0,0.49443,0.51226,0.51073,0.50923,0.50984,0.510515
6402.0,0.49584,0.51327,0.51166,0.51026,0.51078,0.5114925
6403.0,0.53403,0.51444,0.51276,0.51145,0.51194,0.5126475
6404.0,0.56057,0.51544,0.51375,0.51246,0.51306,0.5136775
6405.0,0.54728,0.516,0.51439,0.51305,0.51376,0.5143
6406.0,0.49496,0.51598,0.51452,0.51304,0.51384,0.514345
6407.0,0.51,0.51542,0.51416,0.5125,0.51339,0.5138674999999999
6408.0,0.53999,0.51456,0.51346,0.51164,0.51252,0.513045
6409.0,0.53331,0.51361,0.51263,0.51069,0.51152,0.5121125
6410.0,0.50745,0.51282,0.51188,0.5099,0.51066,0.5113150000000001
6411.0,0.491,0.51232,0.51137,0.5094,0.5101,0.5107975
6412.0,0.50049,0.51216,0.51115,0.50922,0.50992,0.5106125
6413.0,0.52919,0.51227,0.51119,0.50933,0.51004,0.5107075
6414.0,0.52495,0.51252,0.51136,0.50958,0.51033,0.5109475000000001
6415.0,0.48254,0.51274,0.51151,0.50979,0.5106,0.51116
6416.0,0.47924,0.51272,0.5115,0.50977,0.51067,0.5111649999999999
6417.0,0.49588,0.51243,0.51125,0.50949,0.51042,0.5108975
6418.0,0.51253,0.51192,0.51081,0.50897,0.50988,0.510395
6419.0,0.50892,0.5114,0.51036,0.50846,0.50926,0.50987
6420.0,0.49927,0.51115,0.51013,0.50821,0.50887,0.50959
6421.0,0.49468,0.51143,0.51035,0.5085,0.50901,0.5098225000000001
6422.0,0.50436,0.51234,0.51111,0.50941,0.50978,0.51066
6423.0,0.50167,0.51375,0.51233,0.51083,0.51112,0.5120075
6424.0,0.48338,0.51535,0.51376,0.51243,0.51277,0.5135775
6425.0,0.46509,0.51675,0.51506,0.51385,0.51431,0.5149925000000001
6426.0,0.47659,0.5176,0.5159,0.5147,0.51535,0.5158875
6427.0,0.50611,0.5177,0.51611,0.5148,0.5156,0.5160525
6428.0,0.5166,0.51706,0.51564,0.51417,0.51503,0.515475
6429.0,0.50675,0.51591,0.5147,0.51302,0.51387,0.514375
6430.0,0.48786,0.5146,0.51358,0.51171,0.51251,0.5130999999999999
6431.0,0.47844,0.51352,0.51258,0.51063,0.51132,0.5120125
6432.0,0.4873,0.51287,0.51193,0.50999,0.51059,0.511345
6433.0,0.51977,0.5127,0.51168,0.50983,0.51038,0.5111475
6434.0,0.57164,0.51286,0.51173,0.50999,0.51053,0.5112775
6435.0,0.57755,0.51311,0.51189,0.51025,0.51082,0.5115175000000001
6436.0,0.55371,0.51328,0.51204,0.51042,0.51099,0.5116825
6437.0,0.53487,0.51336,0.51215,0.51051,0.51103,0.5117625
6438.0,0.52257,0.51352,0.51233,0.51066,0.5111,0.5119024999999999
6439.0,0.51274,0.51399,0.51279,0.51114,0.51143,0.5123375000000001
6440.0,0.50559,0.51492,0.51364,0.51208,0.51223,0.5132175000000001
6441.0,0.5273,0.51629,0.51488,0.51345,0.51354,0.51454
6442.0,0.52924,0.51784,0.51631,0.51502,0.51514,0.5160775
6443.0,0.48496,0.51914,0.51753,0.51633,0.51663,0.5174075
6444.0,0.49338,0.51974,0.51815,0.51695,0.51751,0.5180875
6445.0,0.52091,0.51928,0.51784,0.51651,0.51734,0.5177425
6446.0,0.52923,0.51765,0.51647,0.51489,0.51594,0.5162375
6447.0,0.5109,0.51503,0.51418,0.51228,0.5134,0.5137225
6448.0,0.48347,0.51186,0.51135,0.50911,0.51018,0.510625
6449.0,0.4612,0.50877,0.50851,0.50602,0.50695,0.5075624999999999
6450.0,0.44985,0.50635,0.50621,0.50361,0.50433,0.505125
6451.0,0.45345,0.50503,0.50484,0.50228,0.50277,0.5037299999999999
6452.0,0.4604,0.50491,0.50453,0.50216,0.50245,0.5035125
6453.0,0.42389,0.50581,0.50517,0.50305,0.50321,0.50431
6454.0,0.43097,0.50734,0.50646,0.50457,0.50472,0.5057725
6455.0,0.5095,0.50912,0.50804,0.50635,0.50655,0.5075149999999999
6456.0,0.58262,0.51077,0.50955,0.50799,0.50832,0.5091574999999999
6457.0,0.58667,0.512,0.51068,0.5092,0.50969,0.5103925
6458.0,0.53265,0.51261,0.51126,0.5098,0.51042,0.5110225
6459.0,0.53685,0.51248,0.51117,0.50967,0.51042,0.5109349999999999
6460.0,0.53476,0.51173,0.51051,0.5089,0.50967,0.5102025
6461.0,0.51183,0.51052,0.50945,0.50768,0.50845,0.509025
6462.0,0.51824,0.50931,0.50835,0.50647,0.50713,0.507815
6463.0,0.53039,0.50844,0.50756,0.50561,0.50612,0.5069325
6464.0,0.53183,0.50823,0.50731,0.50541,0.50576,0.5066775
6465.0,0.51073,0.50868,0.50769,0.50587,0.50611,0.5070875
6466.0,0.48472,0.50959,0.50849,0.5068,0.50704,0.50798
6467.0,0.47705,0.51063,0.50947,0.50785,0.50813,0.50902
6468.0,0.51907,0.51143,0.51027,0.50866,0.50905,0.5098525
6469.0,0.52063,0.51184,0.51072,0.50907,0.50956,0.5102975
6470.0,0.48353,0.51178,0.51074,0.50901,0.50956,0.5102725
6471.0,0.48082,0.51141,0.51042,0.50863,0.50919,0.5099125
6472.0,0.48105,0.5109,0.50992,0.50811,0.50862,0.5093875
6473.0,0.47719,0.51039,0.50938,0.50759,0.50807,0.5088575
6474.0,0.47928,0.51,0.50892,0.50719,0.50763,0.508435
6475.0,0.5006,0.50969,0.50853,0.50688,0.50733,0.5081074999999999
6476.0,0.531,0.50939,0.50817,0.50658,0.50707,0.5078025
6477.0,0.54522,0.50896,0.50772,0.50615,0.50671,0.507385
6478.0,0.55911,0.50828,0.50707,0.50548,0.50612,0.5067375000000001
6479.0,0.56979,0.50731,0.50619,0.50451,0.5052,0.5058025
6480.0,0.56241,0.50611,0.50511,0.50332,0.504,0.504635
6481.0,0.52286,0.50487,0.504,0.50208,0.50271,0.503415
6482.0,0.47724,0.50382,0.50304,0.50104,0.50159,0.5023725000000001
6483.0,0.47453,0.50317,0.5024,0.5004,0.50085,0.5017050000000001
6484.0,0.50826,0.50298,0.50214,0.50022,0.50061,0.5014875
6485.0,0.50272,0.50311,0.50216,0.50035,0.50077,0.5015975
6486.0,0.37233,0.50325,0.50218,0.50049,0.50105,0.5017425
6487.0,0.41623,0.50298,0.50184,0.50022,0.50101,0.5015125
6488.0,0.56352,0.50186,0.50075,0.49911,0.50022,0.500485
6489.0,0.59716,0.49958,0.49859,0.49683,0.4983,0.498325
6490.0,0.55888,0.49598,0.49524,0.49323,0.49503,0.49487000000000003
6491.0,0.49338,0.49118,0.49074,0.48842,0.49046,0.49019999999999997
6492.0,0.45102,0.48553,0.48546,0.48276,0.48489,0.48466000000000004
6493.0,0.44652,0.47964,0.4799,0.47686,0.47893,0.47883250000000005
6494.0,0.45761,0.47426,0.47475,0.47146,0.47332,0.47344749999999997
6495.0,0.45244,0.47012,0.47069,0.46731,0.46881,0.46923249999999994
6496.0,0.46153,0.46779,0.46826,0.46496,0.46608,0.46677250000000003
6497.0,0.47111,0.46754,0.46776,0.46472,0.46541,0.4663575
6498.0,0.45971,0.46928,0.46915,0.46645,0.46685,0.4679325
6499.0,0.47845,0.47268,0.47217,0.46987,0.47002,0.47118499999999996
6500.0,0.5164,0.47716,0.47633,0.47436,0.47439,0.47556
6501.0,0.54123,0.48214,0.48106,0.47936,0.47937,0.48048250000000003
6502.0,0.52579,0.48707,0.48585,0.48431,0.48434,0.4853925
6503.0,0.50636,0.49152,0.49026,0.4888,0.4889,0.48987
6504.0,0.52838,0.49526,0.49403,0.49255,0.49272,0.49364
6505.0,0.53014,0.49815,0.49701,0.49546,0.49569,0.4965775
6506.0,0.52065,0.50022,0.49919,0.49754,0.49782,0.4986925
6507.0,0.5243,0.50158,0.50065,0.49891,0.49921,0.5000875
6508.0,0.5182,0.50238,0.50154,0.49972,0.50004,0.50092
6509.0,0.49724,0.50277,0.50198,0.50011,0.50045,0.5013275
6510.0,0.46462,0.50283,0.50206,0.50018,0.50055,0.501405
6511.0,0.44776,0.50261,0.50183,0.49996,0.50039,0.5011975
6512.0,0.47157,0.50209,0.50131,0.49943,0.49993,0.5006900000000001
6513.0,0.54377,0.50126,0.50049,0.4986,0.49916,0.4998775
6514.0,0.5468,0.50016,0.49945,0.49751,0.49809,0.49880250000000004
6515.0,0.50833,0.49891,0.49828,0.49627,0.49683,0.4975725
6516.0,0.49139,0.49772,0.49716,0.49508,0.49557,0.4963825
6517.0,0.49842,0.49678,0.49628,0.49417,0.49453,0.49544
6518.0,0.51339,0.4963,0.49579,0.4937,0.49393,0.49493000000000004
6519.0,0.51431,0.49632,0.49578,0.49374,0.49386,0.494925
6520.0,0.48681,0.49681,0.49618,0.49424,0.49429,0.49538000000000004
6521.0,0.4463,0.49758,0.49685,0.49503,0.49505,0.4961275
6522.0,0.42297,0.49838,0.49761,0.49585,0.4959,0.49693499999999996
6523.0,0.47549,0.49903,0.49824,0.49651,0.4966,0.497595
6524.0,0.53702,0.49938,0.49864,0.49686,0.49699,0.4979675
6525.0,0.52033,0.4994,0.49875,0.4969,0.49704,0.4980225
6526.0,0.50856,0.49916,0.49863,0.49667,0.49682,0.49782
6527.0,0.51405,0.49879,0.49836,0.49631,0.49644,0.497475
6528.0,0.52682,0.4984,0.49804,0.49593,0.49603,0.4971
6529.0,0.51885,0.49807,0.49776,0.49561,0.49568,0.49678
6530.0,0.50896,0.49784,0.49756,0.49539,0.49544,0.4965575
6531.0,0.52972,0.49775,0.49748,0.4953,0.49533,0.49646500000000005
6532.0,0.58535,0.49782,0.49753,0.49537,0.49538,0.496525
6533.0,0.61901,0.49809,0.49776,0.49563,0.4956,0.49677
6534.0,0.56573,0.49853,0.49814,0.49608,0.49601,0.49719
6535.0,0.52369,0.49916,0.49868,0.49669,0.49661,0.49778500000000003
6536.0,0.51438,0.49984,0.49927,0.49737,0.49732,0.49845
6537.0,0.53217,0.50048,0.49982,0.498,0.498,0.499075
6538.0,0.53669,0.50088,0.50016,0.49839,0.49849,0.49948000000000004
6539.0,0.52495,0.50089,0.50014,0.49839,0.49862,0.49951000000000007
6540.0,0.50772,0.50036,0.49964,0.49786,0.49824,0.499025
6541.0,0.50004,0.49925,0.4986,0.49674,0.49725,0.49796
6542.0,0.51418,0.49757,0.49704,0.49506,0.49566,0.4963325
6543.0,0.56696,0.49548,0.49507,0.49296,0.49361,0.49428000000000005
6544.0,0.69731,0.49318,0.49289,0.49067,0.4913,0.49201
6545.0,0.91042,0.49092,0.49072,0.48842,0.489,0.489765
6546.0,1.18994,0.48891,0.48874,0.48642,0.48693,0.48775
6547.0,1.44047,0.48724,0.48706,0.48476,0.48522,0.48607
6548.0,1.5545,0.48586,0.48563,0.48341,0.48386,0.48468999999999995
6549.0,1.40432,0.48461,0.48435,0.48219,0.48267,0.483455
6550.0,1.06392,0.48324,0.48298,0.48086,0.48142,0.482125
6551.0,0.70365,0.48151,0.48131,0.47917,0.47983,0.480455
6552.0,0.57053,0.47922,0.47916,0.47694,0.47771,0.4782575
6553.0,0.53929,0.47627,0.47638,0.47405,0.47492,0.475405
6554.0,0.55757,0.47252,0.47283,0.47038,0.47138,0.47177749999999996
6555.0,0.6002,0.46785,0.46837,0.46579,0.46696,0.4672425
6556.0,0.66671,0.46204,0.46278,0.46006,0.46144,0.46158
6557.0,0.87298,0.45491,0.45589,0.45301,0.45456,0.4545925
6558.0,1.57174,0.44639,0.44768,0.44457,0.44618,0.446205
6559.0,4.69062,0.43682,0.43844,0.43507,0.43651,0.43671
6560.0,11.62242,0.42699,0.42896,0.42528,0.42628,0.42687749999999997
6561.0,23.35512,0.41818,0.42042,0.4165,0.41671,0.41795250000000006
6562.0,30.12862,0.41183,0.4141,0.41015,0.4094,0.41137
6563.0,28.74941,0.40922,0.41117,0.40752,0.40577,0.40842
6564.0,20.3395,0.41087,0.41221,0.40915,0.40667,0.409725
6565.0,10.87441,0.41657,0.41705,0.41479,0.41194,0.4150875
6566.0,3.73711,0.42513,0.42476,0.42328,0.42052,0.4234225
6567.0,1.36919,0.43504,0.434,0.43313,0.43078,0.4332375
6568.0,0.81881,0.44471,0.44333,0.44274,0.44099,0.44294249999999996
6569.0,0.67036,0.45306,0.45163,0.45103,0.44987,0.4513975
6570.0,0.61448,0.4595,0.45829,0.45742,0.45676,0.4579925
6571.0,0.56227,0.4641,0.46322,0.46199,0.46164,0.4627375
6572.0,0.50019,0.46727,0.46672,0.46511,0.46492,0.46600500000000006
6573.0,0.48542,0.46959,0.46929,0.46741,0.46723,0.46837999999999996
6574.0,0.51773,0.47157,0.47142,0.46937,0.46915,0.4703775
6575.0,0.56592,0.47359,0.47347,0.47137,0.47109,0.47238
6576.0,0.53954,0.47573,0.47557,0.47351,0.47321,0.47450499999999995
6577.0,0.5338,0.47797,0.47773,0.47574,0.47545,0.4767225
6578.0,0.59382,0.48009,0.47981,0.47786,0.47763,0.4788475
6579.0,0.68627,0.48195,0.48168,0.47972,0.47956,0.4807275
6580.0,1.24144,0.48343,0.48322,0.4812,0.4811,0.48223750000000004
6581.0,2.36609,0.48456,0.48442,0.48233,0.48226,0.4833925
6582.0,3.4405,0.4854,0.48534,0.48318,0.48311,0.48425749999999995
6583.0,3.85297,0.48606,0.48602,0.48384,0.48377,0.48492250000000003
6584.0,3.31944,0.48661,0.48657,0.48439,0.48433,0.485475
6585.0,2.23801,0.48705,0.48697,0.48482,0.4848,0.48590999999999995
6586.0,1.21643,0.48729,0.48716,0.48506,0.48513,0.48616000000000004
6587.0,0.6665,0.48722,0.48707,0.48498,0.48517,0.48611000000000004
6588.0,0.49808,0.48668,0.48654,0.48444,0.48478,0.48561
6589.0,0.49448,0.48561,0.48554,0.48336,0.48383,0.484585
6590.0,0.48027,0.484,0.48406,0.48175,0.48232,0.4830325
6591.0,0.46614,0.48209,0.48231,0.47984,0.4804,0.48116
6592.0,0.48455,0.48014,0.48056,0.47789,0.47838,0.4792425
6593.0,0.54019,0.47856,0.4791,0.47633,0.47665,0.47766
6594.0,0.46778,0.47764,0.47822,0.47541,0.47556,0.4767075
6595.0,0.38516,0.47756,0.47806,0.47534,0.47532,0.47656999999999994
6596.0,0.44139,0.47827,0.47863,0.47605,0.47592,0.47721749999999996
6597.0,0.49562,0.47958,0.47979,0.47737,0.47718,0.47848
6598.0,0.51639,0.48121,0.48128,0.47901,0.47882,0.48008
6599.0,0.5044,0.48288,0.48285,0.48069,0.48054,0.48174
6600.0,0.49714,0.48432,0.48423,0.48213,0.48208,0.48319
6601.0,0.50599,0.48534,0.48524,0.48315,0.4832,0.4842325
6602.0,0.52899,0.48579,0.48574,0.4836,0.48377,0.484725
6603.0,0.50389,0.48563,0.48569,0.48344,0.48372,0.48461999999999994
6604.0,0.45755,0.48492,0.48514,0.48274,0.48309,0.4839725
6605.0,0.46398,0.48382,0.48422,0.48166,0.48201,0.4829275
6606.0,0.49699,0.48258,0.48313,0.48043,0.48073,0.4817175
6607.0,0.52257,0.48147,0.48215,0.47933,0.47953,0.48062
6608.0,0.49347,0.48073,0.48148,0.47862,0.47867,0.479875
6609.0,0.47297,0.48055,0.48126,0.47844,0.47836,0.47965250000000004
6610.0,0.49146,0.48096,0.48156,0.47886,0.47865,0.48000750000000003
6611.0,0.55907,0.48188,0.48232,0.47979,0.4795,0.4808725
6612.0,0.53529,0.48316,0.48343,0.48107,0.48072,0.482095
6613.0,0.44204,0.48458,0.48469,0.48248,0.48215,0.48347500000000004
6614.0,0.49283,0.48599,0.48597,0.48389,0.48355,0.48484999999999995
6615.0,0.52881,0.48721,0.48711,0.4851,0.48481,0.4860575
6616.0,0.49796,0.48821,0.48805,0.4861,0.48583,0.48704749999999997
6617.0,0.49903,0.48889,0.48872,0.48677,0.48656,0.48773500000000003
6618.0,0.52206,0.48926,0.48907,0.48714,0.48698,0.48811249999999995
6619.0,0.54461,0.48924,0.4891,0.48712,0.48705,0.4881275
6620.0,0.52022,0.48885,0.48875,0.48673,0.48673,0.487765
6621.0,0.48379,0.48808,0.48807,0.48597,0.48604,0.48704000000000003
6622.0,0.4682,0.487,0.4871,0.4849,0.48501,0.4860025
6623.0,0.50116,0.48573,0.48596,0.48364,0.48375,0.48477000000000003
6624.0,0.52647,0.48441,0.48475,0.48233,0.48243,0.48348
6625.0,0.50733,0.48317,0.48359,0.4811,0.48118,0.48226
6626.0,0.50466,0.48208,0.48255,0.48002,0.48009,0.481185
6627.0,0.5202,0.48113,0.48162,0.47909,0.47916,0.48025
6628.0,0.5417,0.48025,0.48077,0.47822,0.47833,0.47939249999999994
6629.0,0.53558,0.47934,0.47991,0.47732,0.47749,0.47851499999999997
6630.0,0.50478,0.47836,0.47902,0.47635,0.47655,0.47757
6631.0,0.46566,0.47735,0.47812,0.47535,0.47554,0.47659
6632.0,0.46354,0.47641,0.4773,0.47442,0.47456,0.47567250000000005
6633.0,0.47442,0.47573,0.4767,0.47375,0.4738,0.474995
6634.0,0.45296,0.47542,0.47641,0.47345,0.47341,0.47467249999999994
6635.0,0.44788,0.47555,0.47648,0.47359,0.47347,0.4747725
6636.0,0.46227,0.47605,0.47686,0.47409,0.47393,0.4752325
6637.0,0.4765,0.47675,0.47742,0.47478,0.47464,0.4758975
6638.0,0.46833,0.47742,0.478,0.47546,0.47537,0.4765625
6639.0,0.44981,0.4779,0.47842,0.47593,0.47591,0.47704
6640.0,0.46015,0.47807,0.47856,0.4761,0.47613,0.477215
6641.0,0.45475,0.47794,0.47844,0.47596,0.47602,0.47709
6642.0,0.44277,0.47759,0.47812,0.4756,0.47565,0.47674000000000005
6643.0,0.49417,0.47718,0.47773,0.47519,0.47519,0.4763225
6644.0,0.5436,0.47685,0.4774,0.47485,0.4748,0.47597500000000004
6645.0,0.55413,0.47672,0.47723,0.47472,0.47461,0.47581999999999997
