Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6280.0,0.48436,1.02824,1.01238,1.0052,1.02763,1.0183625
6281.0,0.44111,1.02961,1.01399,1.00678,1.02915,1.0198825
6282.0,0.38512,1.03145,1.01663,1.00884,1.03158,1.022125
6283.0,0.34728,1.03359,1.01983,1.01139,1.03473,1.024885
6284.0,0.34588,1.03577,1.02298,1.01457,1.0381,1.027855
6285.0,0.37867,1.03776,1.0256,1.01794,1.04114,1.0306100000000002
6286.0,0.41983,1.03937,1.02754,1.02083,1.04343,1.0327925
6287.0,0.39327,1.04037,1.02869,1.02254,1.04469,1.0340725000000002
6288.0,0.35786,1.04053,1.02872,1.02279,1.0447,1.0341850000000001
6289.0,0.41431,1.03967,1.02744,1.02186,1.04333,1.033075
6290.0,0.40925,1.03781,1.02481,1.01996,1.04068,1.030815
6291.0,0.36576,1.03516,1.02107,1.01715,1.03709,1.0276175
6292.0,0.34873,1.03199,1.01675,1.01333,1.03281,1.02372
6293.0,0.40575,1.02846,1.01235,1.00852,1.02798,1.0193275000000002
6294.0,0.5043,1.02474,1.00814,1.00334,1.02312,1.0148350000000002
6295.0,0.58444,1.02111,1.00394,0.99865,1.01873,1.0106075
6296.0,0.5432,1.01792,0.99977,0.99481,1.01482,1.0068300000000001
6297.0,0.72426,1.01544,0.99645,0.99164,1.01132,1.0037124999999998
6298.0,1.16336,1.01379,0.99469,0.9889,1.00878,1.00154
6299.0,1.51857,1.01307,0.99428,0.98703,1.00778,1.00054
6300.0,1.53179,1.01331,0.99454,0.98678,1.00813,1.00069
6301.0,1.23686,1.01445,0.99555,0.98815,1.00934,1.0018725000000002
6302.0,0.86845,1.01633,0.99792,0.9905,1.01146,1.0040525
6303.0,0.72416,1.01877,1.00152,0.99331,1.0148,1.0071
6304.0,0.66978,1.02146,1.00525,0.99659,1.0188,1.010525
6305.0,0.5112,1.02403,1.00825,1.00025,1.02239,1.01373
6306.0,0.5857,1.02612,1.01054,1.00352,1.02506,1.01631
6307.0,0.63116,1.02743,1.01222,1.00557,1.02676,1.017995
6308.0,0.48208,1.02778,1.0127,1.00611,1.02725,1.01846
6309.0,0.56295,1.02714,1.01129,1.00536,1.02616,1.0174875
6310.0,0.82041,1.02545,1.00822,1.00347,1.02333,1.0151175000000001
6311.0,1.07844,1.02283,1.00445,1.00033,1.01912,1.0116825
6312.0,0.99586,1.0197,1.00039,0.99603,1.01449,1.0076524999999998
6313.0,0.77701,1.01647,0.996,0.99139,1.01003,1.0034725
6314.0,0.57588,1.01342,0.99184,0.98712,1.00559,0.9994924999999999
6315.0,0.51049,1.01091,0.98881,0.98355,1.00171,0.996245
6316.0,0.52303,1.00933,0.98739,0.98119,0.99971,0.994405
6317.0,0.54012,1.00897,0.98732,0.98043,0.99975,0.9941175
6318.0,0.48182,1.00986,0.98853,0.98128,1.00094,0.9951525
6319.0,0.39901,1.01189,0.99155,0.98362,1.00345,0.9976275
6320.0,0.35758,1.01488,0.99608,0.98721,1.00786,1.0015075
6321.0,0.40132,1.01867,1.00115,0.99182,1.01339,1.0062575
6322.0,0.42392,1.02293,1.00619,0.99723,1.01878,1.0112825
6323.0,0.46861,1.02722,1.01128,1.00281,1.02385,1.0162900000000001
6324.0,0.54356,1.03127,1.0162,1.00789,1.02882,1.021045
6325.0,0.48131,1.03488,1.0201,1.01225,1.03316,1.0250975000000002
6326.0,0.39971,1.03774,1.02272,1.01574,1.03612,1.02808
6327.0,0.3767,1.03957,1.02431,1.01803,1.0376,1.0298775
6328.0,0.40062,1.04031,1.02502,1.01903,1.0381,1.030615
6329.0,0.39317,1.04007,1.02442,1.01891,1.03774,1.0302850000000001
6330.0,0.37063,1.039,1.02223,1.01775,1.03607,1.0287625
6331.0,0.43898,1.03717,1.01928,1.01549,1.03297,1.0262274999999998
6332.0,0.47127,1.03477,1.0163,1.01207,1.02927,1.0231025
6333.0,0.45802,1.03211,1.01316,1.00809,1.02576,1.0197800000000001
6334.0,0.45492,1.02945,1.00961,1.00451,1.02237,1.0164849999999999
6335.0,0.44541,1.02695,1.00623,1.00157,1.01887,1.013405
6336.0,0.42515,1.02479,1.00399,0.99909,1.01606,1.0109825
6337.0,0.39764,1.0232,1.00295,0.99715,1.01475,1.0095125
6338.0,0.38579,1.02227,1.00245,0.99594,1.01447,1.0087825000000001
6339.0,0.4072,1.02192,1.00227,0.9956,1.01435,1.008535
6340.0,0.43811,1.02206,1.00289,0.99599,1.01457,1.0088775
6341.0,0.309,1.02267,1.00419,0.99679,1.01566,1.0098275
6342.0,0.27262,1.02376,1.00559,0.9981,1.01723,1.01117
6343.0,0.43994,1.02523,1.00698,0.99997,1.01868,1.012715
6344.0,0.53689,1.02689,1.00872,1.00205,1.02026,1.01448
6345.0,0.49236,1.02856,1.01102,1.00406,1.02246,1.016525
6346.0,0.34116,1.03011,1.01337,1.00595,1.02489,1.01858
6347.0,0.24667,1.03131,1.01517,1.00772,1.02687,1.0202674999999999
6348.0,0.27913,1.03195,1.01612,1.00924,1.02821,1.0213800000000002
6349.0,0.39885,1.03184,1.01605,1.00989,1.02874,1.02163
6350.0,0.46588,1.0308,1.01488,1.00901,1.02784,1.0206325
6351.0,0.39269,1.02871,1.01245,1.00644,1.02528,1.01822
6352.0,0.29271,1.02551,1.0085,1.0024,1.0214,1.0144525
6353.0,0.37317,1.02126,1.00295,0.99726,1.01629,1.00944
6354.0,0.49887,1.01617,0.99631,0.99109,1.00971,1.00332
6355.0,0.51417,1.01057,0.98945,0.98392,1.00229,0.9965575
6356.0,0.34282,1.00486,0.98278,0.97628,0.99514,0.989765
6357.0,0.4635,0.99949,0.97639,0.96903,0.9886,0.9833775
6358.0,0.58801,0.99486,0.97075,0.96284,0.98257,0.9777549999999999
6359.0,0.4578,0.99138,0.96676,0.95814,0.97785,0.9735325
6360.0,0.48592,0.98936,0.96497,0.95525,0.9755,0.9712700000000001
6361.0,0.57806,0.98903,0.9653,0.95445,0.97555,0.9710825000000001
6362.0,0.63199,0.99046,0.96763,0.956,0.97754,0.9729074999999999
6363.0,0.65955,0.99354,0.97206,0.95992,0.98158,0.9767750000000001
6364.0,0.72923,0.99806,0.97826,0.96578,0.98779,0.9824725
6365.0,0.77888,1.00374,0.9856,0.9731,0.99538,0.989455
6366.0,0.53793,1.01019,0.99354,0.98133,1.00336,0.9971049999999999
6367.0,0.48731,1.01695,1.00166,0.98986,1.0114,1.0049675
6368.0,0.65367,1.02361,1.0094,0.99824,1.01934,1.0126475
6369.0,0.6081,1.02983,1.01614,1.00614,1.0265,1.0196524999999999
6370.0,0.54079,1.03531,1.02167,1.01304,1.03223,1.0255625000000002
6371.0,0.52171,1.03983,1.02615,1.01856,1.0366,1.030285
6372.0,0.53671,1.04328,1.0295,1.02258,1.03991,1.0338175
6373.0,0.47036,1.04567,1.03142,1.02527,1.04201,1.0360925
6374.0,0.43146,1.04706,1.03198,1.02682,1.04263,1.0371225
6375.0,0.57931,1.04759,1.03165,1.02727,1.04212,1.0371575
6376.0,0.54431,1.04742,1.03085,1.02673,1.04105,1.0365125
6377.0,0.41411,1.04681,1.02971,1.02561,1.03967,1.03545
6378.0,0.37739,1.04602,1.02828,1.0243,1.03812,1.03418
6379.0,0.39866,1.04517,1.02691,1.02315,1.03667,1.032975
6380.0,0.43772,1.04439,1.02603,1.02221,1.03559,1.032055
6381.0,0.46111,1.04377,1.02571,1.0214,1.03502,1.0314750000000001
6382.0,0.4559,1.04333,1.02573,1.02098,1.035,1.03126
6383.0,0.41408,1.04296,1.02573,1.02102,1.03526,1.0312425
6384.0,0.36692,1.04249,1.02561,1.02116,1.03531,1.0311425
6385.0,0.44918,1.04182,1.02539,1.02107,1.03496,1.03081
6386.0,0.4993,1.04087,1.02473,1.02059,1.03431,1.030125
6387.0,0.45212,1.03955,1.02321,1.01957,1.03312,1.0288625
6388.0,0.4221,1.03783,1.02082,1.0179,1.03089,1.02686
6389.0,0.43557,1.03571,1.01805,1.01546,1.02773,1.0242375
6390.0,0.47678,1.03328,1.01529,1.01226,1.02439,1.021305
6391.0,0.48561,1.0307,1.01247,1.00902,1.02128,1.0183675
6392.0,0.5023,1.02822,1.00952,1.00642,1.01825,1.0156025
6393.0,0.48471,1.02608,1.00676,1.00442,1.01552,1.013195
6394.0,0.33067,1.02436,1.00478,1.00268,1.01359,1.0113524999999999
6395.0,0.3504,1.02314,1.00393,1.00109,1.0124,1.01014
6396.0,0.48765,1.02247,1.00399,0.99965,1.01172,1.0094575
6397.0,0.47534,1.02234,1.00447,0.99909,1.01185,1.0094375
6398.0,0.38477,1.02267,1.00505,1.00004,1.01285,1.0101525
6399.0,0.36168,1.0234,1.00578,1.0019,1.01403,1.0112775
6400.0,0.53226,1.02446,1.00713,1.00376,1.0152,1.0126375
6401.0,0.45463,1.02571,1.00922,1.00532,1.01699,1.01431
6402.0,0.31024,1.02691,1.01125,1.00648,1.01922,1.015965
6403.0,0.38589,1.02783,1.01252,1.00747,1.02068,1.017125
6404.0,0.39927,1.0284,1.01303,1.00847,1.02102,1.01773
6405.0,0.36877,1.02854,1.01285,1.00909,1.02101,1.0178725
6406.0,0.36547,1.02828,1.01212,1.0091,1.02065,1.0175375
6407.0,0.40988,1.02775,1.01096,1.00839,1.01931,1.0166024999999999
6408.0,0.44725,1.02708,1.0097,1.00696,1.01743,1.0152925000000002
6409.0,0.43037,1.02629,1.00871,1.00543,1.01608,1.0141275
6410.0,0.35653,1.02546,1.00782,1.00421,1.01531,1.0131999999999999
6411.0,0.34899,1.0247,1.00695,1.00335,1.01449,1.0123725000000001
6412.0,0.43994,1.02409,1.00642,1.00299,1.01379,1.0118225
6413.0,0.44329,1.02369,1.0063,1.00289,1.01365,1.0116325
6414.0,0.43088,1.02349,1.00627,1.00258,1.01385,1.0115475
6415.0,0.45401,1.02346,1.00611,1.00221,1.01377,1.0113875
6416.0,0.51155,1.02361,1.00604,1.00188,1.01337,1.011225
6417.0,0.51986,1.02397,1.00631,1.00156,1.01316,1.01125
6418.0,0.44205,1.02457,1.00689,1.00167,1.01358,1.0116775
6419.0,0.30114,1.02552,1.00764,1.00263,1.01459,1.0125950000000001
6420.0,0.39247,1.02682,1.00882,1.00419,1.01594,1.0139425
6421.0,0.63895,1.02837,1.01091,1.00591,1.01771,1.015725
6422.0,0.59229,1.03006,1.01372,1.00771,1.02021,1.017925
6423.0,0.48028,1.03176,1.01643,1.00978,1.02315,1.02028
6424.0,0.42518,1.03326,1.01818,1.01202,1.0256,1.022265
6425.0,0.48361,1.03435,1.01892,1.01395,1.02684,1.0235150000000002
6426.0,0.51776,1.03495,1.01919,1.0149,1.02692,1.02399
6427.0,0.50029,1.03501,1.0191,1.01443,1.02633,1.0237174999999998
6428.0,0.46494,1.03465,1.0183,1.01308,1.02537,1.02285
6429.0,0.47217,1.03397,1.01673,1.01179,1.0239,1.0215975
6430.0,0.45941,1.03318,1.01494,1.01073,1.02202,1.0202174999999998
6431.0,0.33301,1.03244,1.01375,1.00977,1.02046,1.0191050000000001
6432.0,0.31508,1.03193,1.0134,1.00892,1.01992,1.0185425
6433.0,0.40167,1.03178,1.01351,1.00834,1.02017,1.0184499999999999
6434.0,0.49132,1.03205,1.01399,1.00827,1.02047,1.018695
6435.0,0.37954,1.03274,1.01499,1.00887,1.02091,1.0193775
6436.0,0.26258,1.03381,1.0165,1.01015,1.02221,1.0206675
6437.0,0.36613,1.03521,1.01824,1.01218,1.02431,1.0224849999999999
6438.0,0.3951,1.03683,1.02001,1.01466,1.0264,1.024475
6439.0,0.35739,1.03849,1.02205,1.01709,1.02835,1.026495
6440.0,0.32359,1.03995,1.02454,1.01915,1.03054,1.028545
6441.0,0.35325,1.04096,1.02671,1.0207,1.03276,1.0302825
6442.0,0.41004,1.04131,1.02752,1.02177,1.03408,1.0311700000000001
6443.0,0.43939,1.0408,1.02649,1.02222,1.03381,1.03083
6444.0,0.36829,1.03931,1.02393,1.02131,1.03178,1.0290825
6445.0,0.31128,1.03691,1.02056,1.01836,1.02802,1.0259624999999999
6446.0,0.34885,1.03382,1.01668,1.0136,1.02309,1.0217975
6447.0,0.41585,1.03043,1.01222,1.0083,1.01798,1.0172325
6448.0,0.45164,1.02714,1.00743,1.0038,1.01325,1.012905
6449.0,0.43669,1.02432,1.00314,1.00051,1.00906,1.0092575
6450.0,0.43589,1.0223,1.00063,0.99822,1.0061,1.0068124999999999
6451.0,0.44634,1.0213,1.00063,0.99688,1.00523,1.00601
6452.0,0.44972,1.02132,1.00248,0.9966,1.00661,1.0067525
6453.0,0.4043,1.02225,1.00505,0.99791,1.00934,1.0086375
6454.0,0.40298,1.02384,1.00769,1.00102,1.01237,1.01123
6455.0,0.44811,1.02571,1.01015,1.00493,1.01534,1.0140325000000001
6456.0,0.38201,1.02753,1.01239,1.00834,1.0181,1.0165899999999999
6457.0,0.36153,1.02907,1.01426,1.01063,1.02009,1.0185125
6458.0,0.43322,1.03019,1.01549,1.01158,1.02071,1.0194925
6459.0,0.4846,1.03087,1.01584,1.01152,1.02045,1.01967
6460.0,0.48432,1.03113,1.01538,1.01138,1.01998,1.0194675
6461.0,0.44705,1.03111,1.0144,1.01147,1.01927,1.0190625
6462.0,0.44013,1.03103,1.0135,1.01155,1.0183,1.018595
6463.0,0.44272,1.03104,1.01344,1.01159,1.01774,1.0184525
6464.0,0.44004,1.03127,1.01427,1.01175,1.01824,1.0188825000000001
6465.0,0.42133,1.03173,1.01539,1.01208,1.01943,1.0196575
6466.0,0.38443,1.03235,1.01644,1.01288,1.02055,1.020555
6467.0,0.34346,1.03302,1.01741,1.0142,1.02136,1.0214975000000002
6468.0,0.33224,1.03365,1.01824,1.01553,1.0222,1.022405
6469.0,0.36169,1.03414,1.01878,1.01658,1.02307,1.0231425
6470.0,0.4222,1.03442,1.01898,1.01728,1.02334,1.0235049999999999
6471.0,0.48277,1.03449,1.01894,1.01743,1.02298,1.02346
6472.0,0.49042,1.03433,1.01879,1.01703,1.02253,1.02317
6473.0,0.44413,1.03389,1.01845,1.01642,1.02221,1.0227425
6474.0,0.38131,1.03316,1.01762,1.01566,1.0216,1.02201
6475.0,0.37213,1.03215,1.01624,1.01458,1.02049,1.020865
6476.0,0.40795,1.03088,1.01457,1.01313,1.019,1.019395
6477.0,0.43247,1.02937,1.01282,1.01108,1.01718,1.0176124999999998
6478.0,0.43864,1.02769,1.01094,1.00837,1.01504,1.01551
6479.0,0.44183,1.02589,1.00886,1.00549,1.01277,1.0132525
6480.0,0.46534,1.02404,1.00662,1.00292,1.01063,1.0110525
6481.0,0.43975,1.02219,1.00439,1.00069,1.00864,1.0089775
6482.0,0.39758,1.02027,1.00246,0.99864,1.00678,1.0070375
6483.0,0.41557,1.01817,1.00089,0.99664,1.00524,1.0052349999999999
6484.0,0.40869,1.01571,0.99926,0.99438,1.00392,1.0033175
6485.0,0.38523,1.01266,0.99693,0.99161,1.00204,1.00081
6486.0,0.39308,1.00872,0.99332,0.98806,0.99876,0.997215
6487.0,0.42826,1.00365,0.98797,0.98333,0.99386,0.9922024999999999
6488.0,0.45638,0.99735,0.98067,0.97696,0.98727,0.9855625
6489.0,0.43051,0.98989,0.97161,0.96867,0.97855,0.9771799999999999
6490.0,0.37131,0.98156,0.9614,0.95854,0.96772,0.967305
6491.0,0.3494,0.97286,0.95081,0.94729,0.95605,0.9567525
6492.0,0.43814,0.96443,0.94054,0.93615,0.94503,0.9465375
6493.0,0.46854,0.95696,0.93127,0.92635,0.93543,0.9375025000000001
6494.0,0.43006,0.95113,0.92415,0.91875,0.92775,0.9304450000000001
6495.0,0.3703,0.94751,0.92051,0.91391,0.923,0.9262325
6496.0,0.35857,0.94643,0.92077,0.91215,0.92237,0.92543
6497.0,0.40316,0.94796,0.9245,0.91373,0.92585,0.92801
6498.0,0.47566,0.95192,0.93089,0.91868,0.93233,0.933455
6499.0,0.42476,0.9579,0.93918,0.9265,0.94077,0.9410875
6500.0,0.3545,0.96535,0.94894,0.93625,0.95063,0.9502925
6501.0,0.41348,0.97361,0.9593,0.94684,0.96132,0.9602675
6502.0,0.3935,0.98206,0.96924,0.95735,0.97178,0.9701075
6503.0,0.3521,0.99017,0.97817,0.96718,0.98101,0.9791325
6504.0,0.41018,0.99752,0.9858,0.97583,0.98862,0.9869425000000001
6505.0,0.5194,1.00385,0.99202,0.98297,0.9948,0.99341
6506.0,0.55859,1.00897,0.99676,0.98863,0.99968,0.99851
6507.0,0.4215,1.01287,1.00001,0.99292,1.00309,1.0022225
6508.0,0.33281,1.01558,1.00193,0.99587,1.00503,1.0046024999999998
6509.0,0.33448,1.01723,1.00286,0.99761,1.00588,1.005895
6510.0,0.40529,1.01797,1.00302,0.99832,1.00597,1.00632
6511.0,0.42303,1.01795,1.00247,0.99813,1.00535,1.0059749999999998
6512.0,0.41209,1.01737,1.00126,0.99728,1.00405,1.00499
6513.0,0.42899,1.01642,0.9997,0.99612,1.00225,1.0036225
6514.0,0.4568,1.01532,0.99813,0.99483,1.0003,1.0021449999999998
6515.0,0.44927,1.01424,0.99672,0.99354,0.99859,1.0007724999999998
6516.0,0.37785,1.01338,0.99568,0.99259,0.99739,0.99976
6517.0,0.40848,1.01286,0.99518,0.99221,0.99676,0.9992525000000001
6518.0,0.47047,1.01273,0.99532,0.99234,0.9967,0.9992725
6519.0,0.44831,1.01298,0.99615,0.99291,0.99731,0.9998375
6520.0,0.40979,1.01355,0.99739,0.99394,0.9986,1.00087
6521.0,0.38975,1.01429,0.99867,0.99523,1.00018,1.0020924999999998
6522.0,0.40917,1.01508,0.99982,0.9965,1.0014,1.0032
6523.0,0.43388,1.01578,1.00076,0.99754,1.00214,1.004055
6524.0,0.43319,1.0163,1.00137,0.9983,1.00265,1.004655
6525.0,0.39256,1.0166,1.00148,0.99873,1.00298,1.0049475
6526.0,0.42246,1.0167,1.00106,0.99882,1.00279,1.0048425
6527.0,0.47095,1.01667,1.00047,0.99861,1.00205,1.0044499999999998
6528.0,0.45458,1.01659,1.00018,0.99817,1.00125,1.0040475
6529.0,0.44783,1.01656,1.00022,0.99768,1.00089,1.0038375
6530.0,0.44914,1.01669,1.00038,0.99748,1.00105,1.0039
6531.0,0.43932,1.01702,1.00059,0.99788,1.00147,1.00424
6532.0,0.44083,1.01757,1.00108,0.99878,1.00201,1.00486
6533.0,0.47828,1.01829,1.00213,0.99987,1.00283,1.00578
6534.0,0.55984,1.0191,1.00363,1.00096,1.00415,1.00696
6535.0,0.54054,1.01985,1.00506,1.00204,1.00578,1.0081825
6536.0,0.48881,1.02036,1.00593,1.00301,1.00707,1.0090925
6537.0,0.52412,1.02048,1.00606,1.00361,1.00747,1.009405
6538.0,0.50201,1.02005,1.00553,1.00348,1.00701,1.0090175
6539.0,0.45798,1.01895,1.00424,1.00235,1.00589,1.0078575
6540.0,0.49278,1.01715,1.002,1.00016,1.00396,1.0058175
6541.0,0.64222,1.01469,0.99885,0.99703,1.00086,1.0028575
6542.0,0.85438,1.01166,0.99507,0.99318,0.99679,0.9991749999999999
6543.0,1.02995,1.0082,0.99096,0.9889,0.99249,0.9951375
6544.0,1.06205,1.00447,0.98675,0.98452,0.9884,0.991035
6545.0,1.07175,1.00059,0.9825,0.98019,0.98437,0.9869125000000001
6546.0,1.27018,0.99662,0.97844,0.97598,0.98026,0.982825
6547.0,1.50177,0.99255,0.97472,0.97189,0.97635,0.9788775000000001
6548.0,1.62931,0.98831,0.97112,0.96784,0.97286,0.9750325
6549.0,1.5117,0.98376,0.96718,0.96373,0.96932,0.9709975
6550.0,1.2953,0.97872,0.96261,0.95938,0.96506,0.9664425000000001
6551.0,1.16719,0.97296,0.95725,0.95453,0.95982,0.9611400000000001
6552.0,1.35569,0.96629,0.95103,0.94896,0.95365,0.9549825000000001
6553.0,1.61764,0.95857,0.9437,0.9425,0.94635,0.9477800000000001
6554.0,2.2911,0.94974,0.93487,0.93504,0.9376,0.9393125
6555.0,4.11641,0.93988,0.92434,0.92648,0.92735,0.9295125000000001
6556.0,7.07167,0.92922,0.91244,0.91689,0.91571,0.9185650000000001
6557.0,11.87593,0.9182,0.9002,0.90628,0.90269,0.9068425
6558.0,20.58862,0.90742,0.88865,0.89486,0.88896,0.8949725
6559.0,42.91367,0.89761,0.87825,0.88378,0.8764,0.88401
6560.0,82.3121,0.88956,0.86951,0.87491,0.86681,0.8751975
6561.0,136.49269,0.88399,0.8631,0.86926,0.86046,0.8692025000000001
6562.0,158.61887,0.88142,0.86009,0.86674,0.85728,0.8663825
6563.0,136.97438,0.88207,0.86202,0.86725,0.85821,0.8673875
6564.0,84.74698,0.88582,0.86908,0.87064,0.86439,0.8724825
6565.0,40.40754,0.89221,0.87919,0.87637,0.8749,0.8806674999999999
6566.0,16.53835,0.90054,0.89016,0.88414,0.88718,0.890505
6567.0,7.68866,0.91,0.90086,0.89369,0.89921,0.90094
6568.0,4.5363,0.91979,0.91077,0.9038,0.91024,0.91115
6569.0,2.90951,0.92923,0.91981,0.91285,0.92,0.9204725
6570.0,1.84953,0.93791,0.92803,0.9202,0.92825,0.9285975
6571.0,1.28376,0.94559,0.93491,0.92613,0.93496,0.9353975000000001
6572.0,1.0865,0.95229,0.94023,0.93111,0.94038,0.9410025
6573.0,0.93226,0.95812,0.94452,0.93559,0.94486,0.9457724999999999
6574.0,0.86395,0.96328,0.94843,0.93986,0.94885,0.950105
6575.0,0.91815,0.96792,0.95243,0.94388,0.95276,0.9542475
6576.0,1.11029,0.97215,0.95671,0.94756,0.95676,0.9582949999999999
6577.0,1.39177,0.97604,0.96085,0.95104,0.96078,0.9621774999999999
6578.0,1.71907,0.97957,0.96443,0.95453,0.96455,0.96577
6579.0,2.03761,0.98274,0.96733,0.95803,0.96779,0.9689725
6580.0,2.43012,0.98549,0.9697,0.96126,0.97037,0.971705
6581.0,2.94632,0.98778,0.97182,0.96392,0.97237,0.9739724999999999
6582.0,3.56867,0.98956,0.97374,0.96586,0.97401,0.9757925000000001
6583.0,3.70155,0.99076,0.97514,0.9672,0.97534,0.97711
6584.0,3.07177,0.99135,0.97572,0.96807,0.97609,0.9778075
6585.0,2.22105,0.99128,0.97529,0.96835,0.97601,0.9777325
6586.0,1.51494,0.99056,0.97392,0.96791,0.97503,0.9768549999999999
6587.0,1.15813,0.98921,0.97197,0.9665,0.97312,0.9752000000000001
6588.0,1.0305,0.98732,0.96963,0.96396,0.97035,0.972815
6589.0,0.94958,0.98506,0.96681,0.96054,0.96703,0.9698599999999999
6590.0,0.79353,0.98265,0.9636,0.95695,0.96364,0.96671
6591.0,0.6743,0.98036,0.96026,0.95383,0.96052,0.9637425
6592.0,0.59396,0.97846,0.95733,0.95125,0.9577,0.961185
6593.0,0.54002,0.97718,0.95562,0.94924,0.95554,0.959395
6594.0,0.5256,0.97666,0.95566,0.94807,0.95482,0.9588025
6595.0,0.53559,0.97691,0.95705,0.94795,0.95594,0.9594625
6596.0,0.54468,0.97786,0.95906,0.94896,0.95832,0.9610500000000001
6597.0,0.5117,0.9793,0.96123,0.95098,0.96097,0.96312
6598.0,0.46896,0.98097,0.96343,0.95363,0.96345,0.96537
6599.0,0.46499,0.9826,0.96558,0.95622,0.96571,0.9675275
6600.0,0.46452,0.98394,0.96741,0.95811,0.96763,0.9692725
6601.0,0.46151,0.98479,0.9684,0.95905,0.96879,0.9702575
6602.0,0.46085,0.98511,0.96822,0.95915,0.9688,0.97032
6603.0,0.47993,0.98491,0.96713,0.95856,0.96766,0.969565
6604.0,0.50564,0.98434,0.96563,0.95738,0.96578,0.9682825
6605.0,0.50471,0.98363,0.96415,0.95584,0.96386,0.96687
6606.0,0.43942,0.98301,0.96297,0.95447,0.96248,0.9657325000000001
6607.0,0.36155,0.98272,0.96232,0.95372,0.9618,0.9651400000000001
6608.0,0.38996,0.98296,0.96244,0.95371,0.96173,0.9652099999999999
6609.0,0.42505,0.98382,0.96359,0.95445,0.96246,0.96608
6610.0,0.42791,0.98531,0.96585,0.95606,0.96442,0.96791
6611.0,0.39551,0.98733,0.96885,0.95855,0.96754,0.9705675
6612.0,0.37842,0.98972,0.97204,0.96156,0.97106,0.973595
6613.0,0.39369,0.99226,0.97512,0.9647,0.97431,0.9765975
6614.0,0.42951,0.99472,0.97802,0.96782,0.97719,0.9794375
6615.0,0.43739,0.99688,0.98057,0.9706,0.97984,0.9819725000000001
6616.0,0.42115,0.99853,0.98234,0.97262,0.982,0.9838724999999999
6617.0,0.463,0.99955,0.9831,0.97367,0.98315,0.9848675
6618.0,0.48545,0.99987,0.98293,0.97383,0.9831,0.9849325
6619.0,0.46125,0.99945,0.98202,0.97306,0.98208,0.9841525
6620.0,0.46319,0.99836,0.98042,0.97127,0.98037,0.982605
6621.0,0.4829,0.99666,0.97819,0.96873,0.97819,0.9804425
6622.0,0.50424,0.99448,0.97538,0.96588,0.97553,0.9778175
6623.0,0.50113,0.99196,0.97212,0.96282,0.97242,0.97483
6624.0,0.47791,0.98921,0.96876,0.95952,0.96903,0.97163
6625.0,0.45318,0.98636,0.96559,0.95609,0.96572,0.9684400000000001
6626.0,0.49381,0.9835,0.96263,0.95266,0.96275,0.9653849999999999
6627.0,0.52698,0.98072,0.95974,0.94931,0.95997,0.9624349999999999
6628.0,0.48678,0.9781,0.95697,0.9461,0.9571,0.9595675
6629.0,0.46433,0.97572,0.95445,0.94319,0.95422,0.9568949999999999
6630.0,0.46645,0.97366,0.95227,0.9408,0.95177,0.9546250000000001
6631.0,0.47775,0.97199,0.95052,0.939,0.95003,0.952885
6632.0,0.46524,0.97078,0.94926,0.93778,0.94889,0.9516775
6633.0,0.42345,0.97006,0.94858,0.93715,0.94816,0.9509875
6634.0,0.36162,0.96982,0.94874,0.93704,0.94793,0.9508825
6635.0,0.35074,0.97,0.94963,0.93738,0.94851,0.9513799999999999
6636.0,0.38876,0.9705,0.95078,0.9381,0.94984,0.952305
6637.0,0.43365,0.9712,0.95191,0.93917,0.95132,0.9533999999999999
6638.0,0.4087,0.97198,0.95289,0.94033,0.95234,0.9543849999999999
6639.0,0.33959,0.97275,0.95363,0.94129,0.95292,0.9551475
6640.0,0.33256,0.97343,0.95423,0.94206,0.95341,0.9557825
6641.0,0.37973,0.97402,0.95477,0.9427,0.95397,0.956365
6642.0,0.43324,0.97453,0.95508,0.94309,0.95437,0.9567675
6643.0,0.3864,0.975,0.9552,0.94325,0.95442,0.9569675
6644.0,0.40654,0.97549,0.95551,0.94342,0.95448,0.957225
6645.0,0.49348,0.97601,0.95613,0.94381,0.95498,0.9577325
6646.0,0.38805,0.97659,0.95683,0.9442,0.95584,0.9583649999999999
6647.0,0.30026,0.9772,0.95751,0.94446,0.95669,0.958965
6648.0,0.3392,0.97779,0.95819,0.9448,0.95737,0.9595375
6649.0,0.40378,0.97831,0.95879,0.94522,0.958,0.96008
6650.0,0.4367,0.97868,0.95918,0.94547,0.9586,0.9604825
6651.0,0.41825,0.97883,0.95932,0.9454,0.95895,0.9606249999999998
6652.0,0.42063,0.9787,0.95913,0.94502,0.95884,0.9604225
6653.0,0.43243,0.97822,0.95853,0.94435,0.95831,0.9598525
6654.0,0.43788,0.97735,0.9575,0.94331,0.95741,0.9588924999999999
6655.0,0.46033,0.97607,0.95599,0.94179,0.95608,0.9574825
6656.0,0.47172,0.9744,0.95393,0.93979,0.9542,0.95558
6657.0,0.44079,0.97239,0.95146,0.93739,0.95172,0.9532399999999999
6658.0,0.42408,0.97011,0.94877,0.93462,0.94878,0.9505700000000001
6659.0,0.43952,0.96771,0.94587,0.93157,0.94569,0.94771
6660.0,0.49061,0.96534,0.94295,0.92857,0.94271,0.9448925
6661.0,0.52514,0.96319,0.94031,0.92593,0.93995,0.942345
6662.0,0.53592,0.96143,0.93823,0.92379,0.9376,0.9402625
