Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7402.0,0.38995,0.37458,0.37782,0.37293,0.37288,0.37455249999999995
7403.0,0.30811,0.37433,0.37744,0.37256,0.37263,0.37424
7404.0,0.18731,0.37393,0.37687,0.37204,0.37223,0.3737675
7405.0,0.22735,0.37338,0.37612,0.37137,0.37166,0.3731325
7406.0,0.34369,0.37272,0.37526,0.37057,0.37098,0.37238249999999995
7407.0,0.39956,0.37199,0.37436,0.36974,0.37022,0.3715775
7408.0,0.34954,0.37124,0.37346,0.36892,0.36942,0.37076000000000003
7409.0,0.21358,0.37052,0.37265,0.36816,0.36867,0.37
7410.0,0.21562,0.36988,0.37194,0.36749,0.36798,0.36932249999999994
7411.0,0.28942,0.36937,0.37139,0.36695,0.36742,0.3687825
7412.0,0.23602,0.36896,0.37099,0.36658,0.36698,0.3683775
7413.0,0.18346,0.3687,0.37074,0.36634,0.36669,0.36811750000000004
7414.0,0.2156,0.36858,0.37067,0.36624,0.36654,0.36800750000000004
7415.0,0.27527,0.36854,0.37071,0.36626,0.36649,0.368
7416.0,0.33415,0.3686,0.37085,0.36637,0.36654,0.36809000000000003
7417.0,0.34934,0.36871,0.37111,0.36657,0.36668,0.36826749999999997
7418.0,0.33611,0.3689,0.37147,0.36685,0.36688,0.368525
7419.0,0.31737,0.36917,0.37198,0.36727,0.36718,0.3689
7420.0,0.35766,0.36957,0.37265,0.36783,0.36762,0.3694175
7421.0,0.45014,0.37013,0.37352,0.36858,0.36821,0.37011
7422.0,0.45071,0.37087,0.37452,0.36948,0.36897,0.37096
7423.0,0.38091,0.37175,0.37561,0.37048,0.36987,0.37192749999999997
7424.0,0.30892,0.37272,0.37668,0.3715,0.37085,0.37293750000000003
7425.0,0.29817,0.37368,0.37764,0.37244,0.37181,0.37389249999999996
7426.0,0.37026,0.37458,0.37842,0.37324,0.37269,0.3747325
7427.0,0.41335,0.37533,0.379,0.37386,0.37341,0.3754
7428.0,0.40104,0.37591,0.37939,0.37429,0.37396,0.37588750000000004
7429.0,0.32596,0.37632,0.37963,0.37456,0.37434,0.37621250000000006
7430.0,0.29618,0.37657,0.37974,0.37472,0.37456,0.3763975
7431.0,0.40009,0.37668,0.37975,0.37474,0.37466,0.3764575
7432.0,0.45244,0.37666,0.37965,0.37464,0.37465,0.37639999999999996
7433.0,0.41272,0.37648,0.3794,0.37442,0.3745,0.37620000000000003
7434.0,0.37099,0.37617,0.379,0.37403,0.37421,0.3758525
7435.0,0.3427,0.37572,0.37844,0.3735,0.37378,0.37535999999999997
7436.0,0.33624,0.37513,0.37773,0.37284,0.3732,0.37472500000000003
7437.0,0.34372,0.37444,0.37696,0.37209,0.37252,0.3740025
7438.0,0.36064,0.37372,0.37618,0.37133,0.37179,0.373255
7439.0,0.38504,0.37299,0.37547,0.37063,0.37107,0.37254
7440.0,0.41768,0.37234,0.37492,0.37004,0.37042,0.37193
7441.0,0.46129,0.37183,0.37459,0.36964,0.36993,0.37149750000000004
7442.0,0.4656,0.37149,0.3745,0.36947,0.36961,0.3712675
7443.0,0.38997,0.37138,0.37469,0.36955,0.36953,0.3712875
7444.0,0.27984,0.37153,0.37516,0.36989,0.36971,0.37157250000000003
7445.0,0.18643,0.37191,0.37586,0.37046,0.37013,0.37209000000000003
7446.0,0.25638,0.3725,0.37673,0.37122,0.37076,0.3728025
7447.0,0.40629,0.37326,0.37768,0.37209,0.37155,0.373645
7448.0,0.48753,0.3741,0.37862,0.37298,0.37241,0.3745275
7449.0,0.44584,0.37492,0.37944,0.37379,0.37325,0.37535
7450.0,0.28542,0.37565,0.38004,0.37443,0.37398,0.376025
7451.0,0.22813,0.37619,0.38037,0.37484,0.37452,0.37648
7452.0,0.27134,0.37649,0.38038,0.37496,0.3748,0.3766575
7453.0,0.3034,0.3765,0.38006,0.37477,0.37479,0.37653
7454.0,0.33603,0.37624,0.37945,0.37429,0.37449,0.3761175
7455.0,0.38103,0.37569,0.3786,0.37357,0.37392,0.37544500000000003
7456.0,0.3947,0.37494,0.37761,0.37269,0.37314,0.374595
7457.0,0.3782,0.37408,0.37664,0.37176,0.37226,0.373685
7458.0,0.39516,0.37321,0.37578,0.37093,0.37137,0.3728225
7459.0,0.44127,0.37245,0.37517,0.37028,0.3706,0.372125
7460.0,0.49683,0.37191,0.37489,0.36992,0.37007,0.3716975
7461.0,0.45709,0.37164,0.37493,0.36987,0.36981,0.37156249999999996
7462.0,0.30253,0.37166,0.37525,0.37009,0.36985,0.3717125
7463.0,0.31627,0.37192,0.37573,0.37048,0.37013,0.372065
7464.0,0.44742,0.37232,0.37624,0.37096,0.37054,0.37251500000000004
7465.0,0.40901,0.37275,0.37666,0.37137,0.37098,0.37293999999999994
7466.0,0.32797,0.37315,0.37693,0.37166,0.37136,0.373275
7467.0,0.33779,0.37342,0.37702,0.37181,0.37161,0.373465
7468.0,0.38068,0.37357,0.37696,0.3718,0.37171,0.37351
7469.0,0.42293,0.37362,0.37683,0.37171,0.37171,0.3734675
7470.0,0.40478,0.37359,0.37669,0.37159,0.37164,0.3733775
7471.0,0.35867,0.37355,0.3766,0.3715,0.37157,0.373305
7472.0,0.35282,0.37353,0.3766,0.37147,0.37153,0.37328249999999996
7473.0,0.32963,0.37356,0.37668,0.37152,0.37155,0.37332750000000003
7474.0,0.26603,0.37362,0.37682,0.37163,0.37163,0.373425
7475.0,0.27829,0.37373,0.377,0.37177,0.37174,0.37356
7476.0,0.34615,0.37384,0.37719,0.37193,0.37188,0.37371
7477.0,0.32657,0.37396,0.37736,0.37209,0.37202,0.3738575
7478.0,0.26997,0.37407,0.37753,0.37223,0.37216,0.37399750000000004
7479.0,0.24604,0.37419,0.3777,0.37238,0.37229,0.37414
7480.0,0.28749,0.3743,0.37785,0.37252,0.37242,0.3742725
7481.0,0.38105,0.3744,0.37797,0.37263,0.37253,0.3743825
7482.0,0.37991,0.37446,0.37802,0.37267,0.37262,0.3744425
7483.0,0.3082,0.37443,0.37793,0.37261,0.37261,0.3743949999999999
7484.0,0.26149,0.37427,0.37764,0.37237,0.37247,0.3741875
7485.0,0.26441,0.37392,0.3771,0.3719,0.37213,0.37376250000000005
7486.0,0.32545,0.37336,0.37631,0.3712,0.37158,0.3731125
7487.0,0.35529,0.37258,0.37532,0.3703,0.3708,0.37225
7488.0,0.34267,0.37164,0.37422,0.36927,0.36986,0.3712475
7489.0,0.34033,0.37063,0.37314,0.36825,0.36884,0.370215
7490.0,0.35501,0.36967,0.37222,0.36735,0.36786,0.369275
7491.0,0.38719,0.36888,0.37162,0.3667,0.36706,0.368565
7492.0,0.34874,0.36836,0.3714,0.36642,0.36654,0.36817999999999995
7493.0,0.2262,0.3682,0.37159,0.36652,0.36638,0.36817249999999996
7494.0,0.24965,0.36841,0.37218,0.36697,0.3666,0.36854000000000003
7495.0,0.37229,0.36892,0.37304,0.36773,0.36714,0.3692075
7496.0,0.3537,0.36969,0.37404,0.36864,0.36792,0.3700725
7497.0,0.30243,0.37057,0.37504,0.36958,0.36882,0.3710025
7498.0,0.33297,0.37143,0.3759,0.37041,0.36969,0.3718575
7499.0,0.37258,0.37217,0.37652,0.37103,0.37044,0.37254
7500.0,0.38622,0.37269,0.37684,0.37139,0.37096,0.37296999999999997
7501.0,0.33432,0.37294,0.37686,0.37146,0.3712,0.373115
7502.0,0.27257,0.37292,0.37662,0.37127,0.37118,0.37299750000000004
7503.0,0.31563,0.37266,0.37619,0.37088,0.37093,0.372665
7504.0,0.38682,0.37222,0.37565,0.37036,0.37049,0.37218
7505.0,0.42365,0.37168,0.3751,0.36982,0.36997,0.3716425
7506.0,0.34458,0.37115,0.37466,0.36934,0.36946,0.3711525
7507.0,0.18773,0.37072,0.3744,0.36904,0.36905,0.37080250000000003
7508.0,0.16609,0.37046,0.3744,0.36896,0.36881,0.37065750000000003
7509.0,0.24795,0.37045,0.37468,0.36914,0.36883,0.370775
7510.0,0.36112,0.37069,0.37523,0.36959,0.36909,0.37115
7511.0,0.4211,0.37118,0.37599,0.37024,0.36961,0.371755
7512.0,0.3964,0.37185,0.37686,0.37103,0.3703,0.37251
7513.0,0.36981,0.37259,0.37771,0.37184,0.37107,0.3733025
7514.0,0.35173,0.37334,0.37846,0.37254,0.37183,0.37404250000000006
7515.0,0.32616,0.37397,0.37899,0.37308,0.37247,0.37462750000000006
7516.0,0.33733,0.3744,0.37924,0.37339,0.3729,0.3749825
7517.0,0.42268,0.3746,0.37923,0.37342,0.3731,0.3750875
7518.0,0.41107,0.37458,0.379,0.37324,0.37307,0.3749725
7519.0,0.2697,0.37437,0.3786,0.37291,0.37284,0.37468
7520.0,0.17708,0.37404,0.37815,0.37249,0.37249,0.3742925
7521.0,0.18319,0.37367,0.37772,0.37208,0.3721,0.37389249999999996
7522.0,0.33641,0.3733,0.37736,0.37174,0.37172,0.37353000000000003
7523.0,0.44123,0.373,0.37711,0.37147,0.37141,0.3732475
7524.0,0.36806,0.37278,0.37699,0.37132,0.3712,0.37307250000000003
7525.0,0.38393,0.37263,0.37695,0.37126,0.37106,0.372975
7526.0,0.50058,0.37257,0.37702,0.37128,0.37102,0.37297250000000004
7527.0,0.43907,0.37258,0.37718,0.3714,0.37106,0.37305499999999997
7528.0,0.30973,0.37267,0.37743,0.3716,0.37117,0.3732175
7529.0,0.33542,0.37285,0.37777,0.37189,0.37138,0.37347250000000004
7530.0,0.41148,0.37313,0.37821,0.37228,0.37167,0.3738225
7531.0,0.46559,0.37348,0.3787,0.37272,0.37205,0.3742375
7532.0,0.42622,0.37389,0.37919,0.37319,0.37247,0.374685
7533.0,0.33788,0.37431,0.37963,0.37362,0.37289,0.3751125
7534.0,0.39781,0.37469,0.37997,0.37397,0.37327,0.375475
7535.0,0.46441,0.37499,0.38017,0.3742,0.37356,0.37573
7536.0,0.34527,0.37519,0.38024,0.37431,0.37374,0.37587
7537.0,0.27658,0.37527,0.38018,0.37429,0.3738,0.375885
7538.0,0.34837,0.37524,0.38,0.37417,0.37375,0.37579
7539.0,0.39311,0.37513,0.37975,0.37396,0.37361,0.3756125
7540.0,0.38682,0.37494,0.37943,0.37369,0.37339,0.37536250000000004
7541.0,0.35021,0.3747,0.37907,0.37338,0.37312,0.3750675
7542.0,0.31653,0.37442,0.37872,0.37305,0.37283,0.37475499999999995
7543.0,0.31706,0.3741,0.37831,0.37271,0.37249,0.37440249999999997
7544.0,0.31684,0.3738,0.37795,0.37235,0.37216,0.37406500000000004
7545.0,0.31216,0.37348,0.3776,0.37203,0.37185,0.37374
7546.0,0.35968,0.37313,0.37716,0.37169,0.37147,0.3733625
7547.0,0.42622,0.37282,0.37678,0.3713,0.37115,0.37301249999999997
7548.0,0.42034,0.37247,0.37638,0.37095,0.3708,0.37265000000000004
7549.0,0.40042,0.37205,0.37583,0.37055,0.37035,0.372195
7550.0,0.41512,0.37166,0.37533,0.37004,0.36994,0.3717425
7551.0,0.41798,0.37121,0.3748,0.36957,0.36948,0.371265
7552.0,0.39209,0.37068,0.37419,0.36906,0.36893,0.370715
7553.0,0.33148,0.3702,0.37365,0.36852,0.36843,0.3702
7554.0,0.28559,0.36972,0.37317,0.36806,0.36795,0.369725
7555.0,0.34722,0.36928,0.37274,0.36766,0.36749,0.3692925
7556.0,0.40871,0.36894,0.37243,0.36734,0.36714,0.36896249999999997
7557.0,0.39751,0.36869,0.37222,0.36713,0.36688,0.36873
7558.0,0.37907,0.36853,0.37209,0.367,0.36671,0.36858250000000004
7559.0,0.37288,0.36845,0.37202,0.36693,0.36661,0.36850249999999996
7560.0,0.38092,0.3684,0.37194,0.36687,0.36655,0.36844
7561.0,0.39562,0.36835,0.37184,0.36679,0.36649,0.3683675
7562.0,0.40419,0.36824,0.37167,0.36665,0.36638,0.368235
7563.0,0.39742,0.36805,0.37141,0.36642,0.3662,0.36802
7564.0,0.37074,0.36778,0.37107,0.3661,0.36594,0.3677225
7565.0,0.33462,0.36743,0.37069,0.36574,0.3656,0.367365
7566.0,0.30496,0.36704,0.3703,0.36536,0.36522,0.36698
7567.0,0.32801,0.36668,0.36996,0.36502,0.36485,0.3666275
7568.0,0.36359,0.36639,0.36974,0.36478,0.36456,0.36636749999999996
7569.0,0.34944,0.36622,0.36967,0.36468,0.36438,0.36623749999999994
7570.0,0.35322,0.36621,0.36976,0.36474,0.36435,0.366265
7571.0,0.40444,0.36635,0.36997,0.36494,0.36447,0.36643250000000005
7572.0,0.4318,0.36661,0.37029,0.36523,0.36471,0.36671
7573.0,0.41089,0.36694,0.37063,0.36557,0.36503,0.3670425
7574.0,0.31592,0.36727,0.37093,0.36589,0.36534,0.3673575
7575.0,0.21673,0.36755,0.37116,0.36612,0.36562,0.3676125
7576.0,0.20671,0.36772,0.37124,0.36624,0.3658,0.36775
7577.0,0.27432,0.36774,0.37115,0.36619,0.36583,0.3677275
7578.0,0.39441,0.36761,0.37088,0.36596,0.36571,0.36754
7579.0,0.42104,0.36728,0.3704,0.36555,0.3654,0.36715749999999997
7580.0,0.36825,0.36677,0.36973,0.36495,0.36491,0.36658999999999997
7581.0,0.36662,0.3661,0.36891,0.36418,0.36425,0.36585999999999996
7582.0,0.39291,0.36528,0.36795,0.36328,0.36344,0.3649875
7583.0,0.40789,0.36435,0.36694,0.36231,0.36252,0.36402999999999996
7584.0,0.38109,0.36339,0.36593,0.36132,0.36157,0.3630525
7585.0,0.31299,0.36245,0.36501,0.36039,0.36063,0.36212
7586.0,0.30959,0.36158,0.36423,0.35959,0.35978,0.36129500000000003
7587.0,0.35411,0.36084,0.36362,0.35894,0.35906,0.36061499999999996
7588.0,0.34236,0.36028,0.36321,0.35846,0.35851,0.36011499999999996
7589.0,0.31389,0.35988,0.36298,0.35817,0.35813,0.35979000000000005
7590.0,0.31966,0.35963,0.36289,0.35804,0.35791,0.35961750000000003
7591.0,0.32329,0.35952,0.36291,0.35801,0.35782,0.359565
7592.0,0.31143,0.35951,0.36299,0.35806,0.35782,0.359595
7593.0,0.30622,0.35953,0.36309,0.35814,0.35787,0.3596575000000001
7594.0,0.31374,0.35956,0.36315,0.35821,0.35792,0.35971
7595.0,0.33931,0.35958,0.36315,0.35822,0.35795,0.359725
7596.0,0.35205,0.35957,0.36312,0.35818,0.35795,0.359705
7597.0,0.31967,0.35946,0.36295,0.35807,0.35785,0.3595825
7598.0,0.30236,0.35928,0.36267,0.35783,0.35766,0.35936
7599.0,0.3219,0.35903,0.36233,0.35749,0.35743,0.35907
7600.0,0.34436,0.35865,0.36185,0.35709,0.35705,0.35866
7601.0,0.36103,0.35819,0.36131,0.35658,0.3566,0.35817000000000004
7602.0,0.36524,0.35772,0.36075,0.35605,0.3561,0.357655
7603.0,0.36044,0.35724,0.36025,0.35556,0.35561,0.35716499999999995
7604.0,0.35124,0.35679,0.35982,0.35515,0.35515,0.35672750000000003
7605.0,0.35065,0.35645,0.35952,0.35484,0.35478,0.35639750000000003
7606.0,0.36574,0.35624,0.3594,0.35467,0.35457,0.35622000000000004
7607.0,0.40519,0.35613,0.35938,0.35466,0.35445,0.356155
7608.0,0.45714,0.35614,0.35946,0.35472,0.35445,0.35619249999999997
7609.0,0.48546,0.35624,0.35962,0.35484,0.35456,0.356315
7610.0,0.4629,0.35633,0.35973,0.35497,0.35466,0.3564225
7611.0,0.36523,0.35638,0.35972,0.35498,0.35471,0.35644750000000003
7612.0,0.31114,0.35634,0.35959,0.35486,0.35469,0.35636999999999996
7613.0,0.34377,0.35614,0.35928,0.3546,0.35451,0.35613249999999996
7614.0,0.38655,0.35578,0.35879,0.35417,0.35415,0.3557225
7615.0,0.40663,0.35534,0.3583,0.35365,0.35371,0.35525
7616.0,0.35324,0.35484,0.35779,0.35318,0.3532,0.35475249999999997
7617.0,0.29431,0.35438,0.3574,0.35278,0.35273,0.3543225
7618.0,0.31103,0.3541,0.35728,0.35256,0.35245,0.3540975
7619.0,0.33345,0.35398,0.35734,0.35261,0.35232,0.3540625
7620.0,0.33328,0.35409,0.35765,0.35283,0.35243,0.35425
7621.0,0.34871,0.35441,0.35813,0.35325,0.35275,0.35463500000000003
7622.0,0.37312,0.3548,0.35861,0.35375,0.35315,0.3550775
7623.0,0.36434,0.35525,0.35909,0.35417,0.35361,0.35552999999999996
7624.0,0.32429,0.35561,0.35945,0.35453,0.35401,0.3559
7625.0,0.26003,0.35577,0.35958,0.35469,0.35424,0.35607
7626.0,0.21717,0.35578,0.3595,0.35462,0.35427,0.35604249999999993
7627.0,0.22416,0.35558,0.35928,0.35437,0.35414,0.35584250000000006
7628.0,0.3228,0.3552,0.35889,0.35401,0.35381,0.3554775
7629.0,0.45315,0.35472,0.35843,0.35355,0.35336,0.35501499999999997
7630.0,0.39548,0.35426,0.35805,0.35309,0.35294,0.354585
7631.0,0.28315,0.35381,0.35771,0.35273,0.35253,0.354195
7632.0,0.31924,0.35343,0.3574,0.35241,0.35216,0.35385
7633.0,0.37198,0.35319,0.3572,0.35215,0.35191,0.3536125
7634.0,0.37081,0.353,0.35704,0.352,0.35173,0.3534425
7635.0,0.34891,0.35285,0.35686,0.35184,0.35156,0.3532775
7636.0,0.32817,0.35277,0.35673,0.35169,0.35145,0.35316000000000003
7637.0,0.35736,0.35267,0.3566,0.35159,0.35135,0.3530525
7638.0,0.39937,0.35257,0.35639,0.35148,0.3512,0.35291
7639.0,0.3911,0.35256,0.35631,0.35133,0.35115,0.3528375
7640.0,0.35704,0.35255,0.3563,0.35132,0.35114,0.3528275
7641.0,0.31479,0.35249,0.35615,0.35134,0.35103,0.35275249999999997
7642.0,0.2847,0.35255,0.35613,0.35127,0.35103,0.352745
7643.0,0.27274,0.35265,0.3562,0.3513,0.35113,0.35281999999999997
7644.0,0.28072,0.35261,0.35613,0.35135,0.3511,0.3527975
7645.0,0.29967,0.35258,0.35602,0.35126,0.35105,0.35272749999999997
7646.0,0.31362,0.35253,0.35586,0.35109,0.35097,0.35261250000000005
7647.0,0.31712,0.35231,0.35559,0.35086,0.35079,0.35238749999999996
7648.0,0.30791,0.35194,0.35514,0.35048,0.35046,0.352005
7649.0,0.30558,0.35146,0.35453,0.3499,0.34998,0.3514675
7650.0,0.31324,0.35085,0.35383,0.34918,0.34941,0.3508175
7651.0,0.31673,0.35003,0.35288,0.34834,0.34863,0.34997
7652.0,0.31349,0.34905,0.35167,0.34725,0.34763,0.3489
7653.0,0.30195,0.34798,0.35043,0.34595,0.3466,0.34774
7654.0,0.30731,0.34666,0.34894,0.34457,0.34534,0.3463775
7655.0,0.34905,0.34512,0.34713,0.34293,0.34379,0.3447425
7656.0,0.39198,0.3435,0.34524,0.34104,0.34217,0.3429875
7657.0,0.41988,0.34162,0.34313,0.33903,0.34033,0.3410275
7658.0,0.41481,0.33948,0.34079,0.33681,0.33824,0.33882999999999996
7659.0,0.39449,0.33722,0.3384,0.33441,0.33605,0.33652
7660.0,0.40838,0.3348,0.33591,0.33201,0.33369,0.3341025
7661.0,0.40242,0.33235,0.33351,0.32963,0.33129,0.33169499999999996
7662.0,0.32213,0.33007,0.33145,0.3275,0.32907,0.3295225
7663.0,0.27307,0.32808,0.32984,0.32584,0.32712,0.32772
7664.0,0.29147,0.32665,0.32899,0.3248,0.32573,0.3265425
7665.0,0.30308,0.32594,0.32888,0.32458,0.32499,0.3260975
7666.0,0.29765,0.32604,0.32961,0.32515,0.32503,0.3264575
7667.0,0.2871,0.32702,0.33121,0.32647,0.32598,0.32766999999999996
7668.0,0.28546,0.32862,0.33326,0.32845,0.32753,0.329465
7669.0,0.30922,0.33068,0.33566,0.33071,0.32958,0.3316575
7670.0,0.32713,0.33305,0.3381,0.33307,0.33189,0.33402750000000003
7671.0,0.32354,0.3353,0.34029,0.3353,0.33411,0.33624999999999994
7672.0,0.31095,0.33735,0.34217,0.33719,0.33613,0.33820999999999996
7673.0,0.29392,0.33905,0.34365,0.33871,0.33782,0.33980750000000004
7674.0,0.2781,0.34034,0.34475,0.33985,0.33914,0.34102
7675.0,0.26633,0.34127,0.3455,0.34063,0.34008,0.34187
7676.0,0.26256,0.34188,0.34595,0.34114,0.3407,0.3424175
7677.0,0.28117,0.34227,0.3462,0.34142,0.34108,0.3427425
7678.0,0.32999,0.34248,0.34631,0.34157,0.34129,0.34291249999999995
7679.0,0.38298,0.34257,0.34633,0.34161,0.34138,0.3429725
7680.0,0.41583,0.34261,0.34631,0.34161,0.3414,0.34298249999999997
7681.0,0.35226,0.34261,0.34626,0.34158,0.34139,0.34296000000000004
7682.0,0.2522,0.34259,0.34619,0.34153,0.34135,0.342915
7683.0,0.26138,0.34256,0.3461,0.34146,0.3413,0.342855
7684.0,0.32678,0.3425,0.34599,0.34137,0.34124,0.342775
7685.0,0.39403,0.34241,0.34582,0.34124,0.34112,0.3426475
7686.0,0.41217,0.34227,0.3456,0.34104,0.34098,0.3424725
7687.0,0.36948,0.34207,0.34532,0.34078,0.34078,0.34223750000000003
7688.0,0.32033,0.34179,0.34493,0.34045,0.34049,0.34191499999999997
7689.0,0.28824,0.34142,0.34445,0.34,0.34012,0.3414975
7690.0,0.31145,0.34094,0.34383,0.33944,0.33964,0.3409625
7691.0,0.35398,0.34032,0.34307,0.33872,0.33904,0.3402875
7692.0,0.36921,0.33953,0.34213,0.33784,0.33828,0.339445
7693.0,0.36466,0.33855,0.34098,0.33676,0.33733,0.33840499999999996
7694.0,0.34391,0.33738,0.33967,0.3355,0.3362,0.33718750000000003
7695.0,0.30316,0.33605,0.33824,0.33412,0.33491,0.33583
7696.0,0.25934,0.33463,0.33682,0.33272,0.33354,0.3344275
7697.0,0.27759,0.33326,0.33554,0.33145,0.33218,0.3331075
7698.0,0.33787,0.3321,0.33459,0.33044,0.33102,0.3320375
7699.0,0.39649,0.33129,0.33409,0.32987,0.3302,0.3313625
7700.0,0.41669,0.33093,0.33411,0.32979,0.32982,0.3311625
7701.0,0.37672,0.33107,0.33459,0.33018,0.32993,0.3314425
7702.0,0.33539,0.33165,0.33544,0.33094,0.33048,0.3321275
7703.0,0.31676,0.33254,0.33648,0.33191,0.33136,0.3330725
7704.0,0.34561,0.33352,0.33746,0.33292,0.33231,0.3340525
7705.0,0.38695,0.33446,0.33826,0.33375,0.33322,0.3349225
7706.0,0.35251,0.33521,0.33879,0.33432,0.33395,0.33556749999999996
7707.0,0.29136,0.33565,0.339,0.33461,0.33439,0.3359125
7708.0,0.25741,0.33579,0.33893,0.3346,0.33453,0.3359625
7709.0,0.25429,0.3357,0.33867,0.33439,0.33443,0.3357975
7710.0,0.28028,0.33546,0.33836,0.3341,0.33419,0.3355275
7711.0,0.30994,0.33515,0.33807,0.33382,0.33388,0.33523
7712.0,0.33882,0.3349,0.33788,0.33362,0.33361,0.3350025
7713.0,0.36938,0.33478,0.3379,0.33359,0.33349,0.33494
7714.0,0.38044,0.3348,0.33807,0.33374,0.33351,0.33503
7715.0,0.34083,0.33496,0.33834,0.334,0.33366,0.33524000000000004
7716.0,0.31783,0.33528,0.33874,0.33435,0.33397,0.335585
7717.0,0.34858,0.33563,0.33911,0.33474,0.33433,0.3359525
7718.0,0.35161,0.33596,0.3394,0.33507,0.33466,0.3362725
7719.0,0.31439,0.33625,0.33959,0.33526,0.33494,0.33651
7720.0,0.29273,0.33643,0.33962,0.33536,0.3351,0.3366275
7721.0,0.30287,0.33646,0.33953,0.33533,0.33513,0.3366125
7722.0,0.36452,0.3364,0.33932,0.33519,0.33503,0.336485
7723.0,0.38907,0.33629,0.33911,0.33501,0.3349,0.3363275
7724.0,0.29666,0.33619,0.33897,0.33489,0.33478,0.33620750000000005
7725.0,0.25438,0.3361,0.33884,0.33485,0.33464,0.3361075
7726.0,0.31682,0.33614,0.33888,0.33487,0.33464,0.3361325
7727.0,0.34786,0.3363,0.33907,0.33505,0.33476,0.336295
7728.0,0.33281,0.33652,0.33934,0.33535,0.33497,0.336545
7729.0,0.31213,0.33685,0.3397,0.33571,0.33526,0.33687999999999996
7730.0,0.30609,0.33724,0.34013,0.33613,0.33563,0.33728250000000004
7731.0,0.34017,0.33765,0.34056,0.33656,0.33603,0.3377
7732.0,0.38822,0.33801,0.34093,0.33694,0.33641,0.3380725
7733.0,0.42661,0.33832,0.34119,0.33721,0.33673,0.3383625
7734.0,0.3729,0.3385,0.34128,0.33733,0.33693,0.33851000000000003
7735.0,0.24351,0.33852,0.34114,0.33724,0.33696,0.33846499999999996
7736.0,0.24368,0.33834,0.34074,0.33691,0.33678,0.3381925
7737.0,0.32252,0.33793,0.34006,0.33632,0.33637,0.33767
7738.0,0.30122,0.33728,0.33911,0.33548,0.33571,0.336895
7739.0,0.2544,0.3364,0.33791,0.33439,0.3348,0.335875
7740.0,0.26602,0.33534,0.33655,0.33313,0.33371,0.3346825
7741.0,0.29817,0.33413,0.33509,0.33177,0.33247,0.33336499999999997
7742.0,0.32754,0.33283,0.33361,0.33038,0.33114,0.33199
7743.0,0.30986,0.33157,0.33228,0.32906,0.32985,0.33069000000000004
7744.0,0.26488,0.3304,0.33115,0.32794,0.32865,0.329535
7745.0,0.29744,0.3294,0.3303,0.32708,0.32764,0.328605
7746.0,0.35408,0.32869,0.32984,0.32654,0.32691,0.32799500000000004
7747.0,0.32996,0.32831,0.3298,0.32638,0.32654,0.3277575
7748.0,0.36853,0.32825,0.33013,0.32659,0.32651,0.32787
7749.0,0.56721,0.3285,0.33075,0.3271,0.3268,0.3282875
7750.0,0.7332,0.32902,0.33159,0.32781,0.32736,0.32894499999999993
7751.0,0.79814,0.3297,0.33251,0.32865,0.32808,0.329735
7752.0,0.76299,0.33045,0.33341,0.32949,0.32887,0.330555
7753.0,0.65434,0.33119,0.33422,0.33026,0.32964,0.3313275
7754.0,0.54322,0.33184,0.33488,0.33091,0.33033,0.33199
7755.0,0.42732,0.33238,0.33541,0.33143,0.3309,0.33253
7756.0,0.30038,0.33281,0.3358,0.33182,0.33134,0.3329425
7757.0,0.25802,0.33311,0.33609,0.33212,0.33166,0.333245
7758.0,0.33925,0.33333,0.33631,0.33232,0.33189,0.3334625
7759.0,0.37055,0.33349,0.33648,0.33248,0.33206,0.3336275
7760.0,0.32813,0.33357,0.3366,0.33258,0.33218,0.33373249999999993
7761.0,0.31866,0.33361,0.33665,0.33263,0.33223,0.33378
7762.0,0.34389,0.33358,0.33664,0.33261,0.33224,0.3337675
7763.0,0.38058,0.33349,0.33655,0.33251,0.33216,0.33367749999999996
7764.0,0.39858,0.33333,0.33639,0.33233,0.33202,0.3335175
7765.0,0.37098,0.3331,0.33616,0.3321,0.33182,0.333295
7766.0,0.35492,0.33281,0.33587,0.33181,0.33154,0.33300749999999996
7767.0,0.36733,0.33249,0.33555,0.33147,0.33123,0.332685
7768.0,0.33313,0.33218,0.33524,0.33113,0.33091,0.33236499999999997
7769.0,0.26223,0.33187,0.33493,0.33083,0.3306,0.3320575
7770.0,0.24874,0.33159,0.33463,0.33054,0.33029,0.3317625
7771.0,0.27947,0.33137,0.33437,0.33028,0.33004,0.331515
7772.0,0.31712,0.33119,0.33415,0.33007,0.32983,0.33131
7773.0,0.34148,0.33102,0.33393,0.3299,0.32964,0.3311225
7774.0,0.33812,0.33088,0.33372,0.32973,0.32947,0.33095
7775.0,0.32619,0.33076,0.33352,0.32956,0.32932,0.33079000000000003
7776.0,0.32047,0.33064,0.33333,0.32942,0.32918,0.3306425
7777.0,0.36978,0.33051,0.33316,0.3293,0.32904,0.3305025
7778.0,0.4331,0.33038,0.33298,0.32917,0.32889,0.33035499999999995
7779.0,0.36187,0.33029,0.33286,0.32904,0.32878,0.3302425
7780.0,0.2559,0.33018,0.33275,0.32893,0.32869,0.3301375
7781.0,0.27396,0.33004,0.33262,0.32882,0.32857,0.3300125
7782.0,0.31927,0.32991,0.33249,0.32866,0.32845,0.32987750000000005
7783.0,0.32792,0.32978,0.33236,0.3285,0.32832,0.32974
