Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6247.0,0.45826,0.54249,0.56888,0.54144,0.54248,0.5488225
6248.0,0.47492,0.54204,0.56897,0.54094,0.54185,0.54845
6249.0,0.54831,0.54152,0.56904,0.54028,0.54111,0.5479875000000001
6250.0,0.60944,0.54085,0.569,0.53943,0.54029,0.5473925000000001
6251.0,0.52178,0.54007,0.56879,0.53841,0.5394,0.5466675
6252.0,0.44862,0.53922,0.56842,0.53729,0.53851,0.54586
6253.0,0.52367,0.53854,0.56792,0.53618,0.53768,0.54508
6254.0,0.60099,0.53822,0.56736,0.5352,0.537,0.544445
6255.0,0.57569,0.53808,0.56684,0.53448,0.53654,0.5439849999999999
6256.0,0.46689,0.53803,0.56644,0.5341,0.53637,0.5437350000000001
6257.0,0.46367,0.53811,0.56622,0.53413,0.53655,0.5437525
6258.0,0.45946,0.53831,0.56621,0.53461,0.53709,0.544055
6259.0,0.45354,0.53879,0.5664,0.53552,0.53799,0.544675
6260.0,0.52035,0.53971,0.56675,0.53679,0.53919,0.54561
6261.0,0.57974,0.54085,0.56719,0.53832,0.54058,0.546735
6262.0,0.60569,0.54201,0.56767,0.53998,0.54207,0.5479324999999999
6263.0,0.59663,0.54315,0.56809,0.54168,0.5436,0.54913
6264.0,0.58054,0.5442,0.56841,0.5433,0.5451,0.5502525
6265.0,0.57539,0.54522,0.56861,0.54479,0.54651,0.5512825
6266.0,0.59286,0.54633,0.5687,0.54611,0.54778,0.55223
6267.0,0.63527,0.54741,0.56871,0.54724,0.54886,0.553055
6268.0,0.61473,0.54827,0.56866,0.54818,0.54976,0.5537175
6269.0,0.54041,0.54891,0.56858,0.54893,0.55047,0.5542225000000001
6270.0,0.55089,0.54941,0.56851,0.54952,0.55099,0.5546074999999999
6271.0,0.58331,0.5498,0.56845,0.54995,0.55136,0.55489
6272.0,0.59161,0.55014,0.5684,0.55024,0.55162,0.5550999999999999
6273.0,0.55247,0.55037,0.56835,0.55037,0.55175,0.55521
6274.0,0.58925,0.55038,0.56827,0.55035,0.55175,0.5551875
6275.0,0.62031,0.5503,0.56813,0.55021,0.55166,0.555075
6276.0,0.5415,0.55026,0.56791,0.54997,0.55153,0.5549175000000001
6277.0,0.5061,0.55025,0.5676,0.54969,0.5514,0.554735
6278.0,0.5027,0.55022,0.5672,0.54941,0.55129,0.55453
6279.0,0.50674,0.55014,0.56676,0.5492,0.55124,0.554335
6280.0,0.52909,0.55004,0.56635,0.54911,0.55127,0.5541925
6281.0,0.56352,0.55009,0.56601,0.54919,0.55143,0.5541799999999999
6282.0,0.58309,0.55033,0.56579,0.54946,0.5517,0.5543199999999999
6283.0,0.53073,0.55066,0.56571,0.54989,0.55207,0.5545825
6284.0,0.45912,0.55092,0.56574,0.55044,0.55249,0.5548975
6285.0,0.43126,0.55107,0.56585,0.55104,0.55291,0.5552174999999999
6286.0,0.50796,0.55123,0.566,0.55162,0.55328,0.5555325
6287.0,0.52956,0.55146,0.56612,0.5521,0.55354,0.555805
6288.0,0.49756,0.55169,0.56617,0.55239,0.55364,0.5559725
6289.0,0.47496,0.55175,0.56612,0.55243,0.55352,0.555955
6290.0,0.52666,0.55153,0.56597,0.55221,0.55316,0.5557175
6291.0,0.58603,0.5511,0.56573,0.5517,0.55257,0.555275
6292.0,0.59586,0.55067,0.5654,0.55095,0.5518,0.554705
6293.0,0.58704,0.55031,0.56502,0.55,0.55088,0.5540525000000001
6294.0,0.54006,0.54988,0.56459,0.54891,0.54988,0.553315
6295.0,0.48731,0.54935,0.56411,0.54777,0.54885,0.5525199999999999
6296.0,0.55628,0.54871,0.5636,0.54666,0.54788,0.5517125
6297.0,0.65948,0.54817,0.56305,0.54567,0.54706,0.5509875000000001
6298.0,0.73898,0.54791,0.5625,0.54488,0.54644,0.5504325
6299.0,0.76874,0.54788,0.56195,0.54435,0.54604,0.5500550000000001
6300.0,0.89691,0.54793,0.56144,0.5441,0.54587,0.5498350000000001
6301.0,1.00199,0.54804,0.56102,0.54415,0.54591,0.54978
6302.0,0.86732,0.54825,0.5607,0.54448,0.54615,0.549895
6303.0,0.6601,0.54861,0.56051,0.54503,0.54659,0.550185
6304.0,0.52668,0.54913,0.56041,0.54573,0.54711,0.550595
6305.0,0.55244,0.54965,0.56037,0.54648,0.54762,0.5510299999999999
6306.0,0.60016,0.55007,0.56034,0.54718,0.54805,0.55141
6307.0,0.59202,0.55043,0.56025,0.54773,0.54836,0.5516924999999999
6308.0,0.53704,0.55071,0.56005,0.54806,0.54852,0.551835
6309.0,0.60742,0.55082,0.55973,0.54812,0.54847,0.551785
6310.0,0.6317,0.55083,0.5593,0.54792,0.54821,0.551565
6311.0,0.58747,0.55073,0.5588,0.54746,0.54777,0.55119
6312.0,0.6483,0.55049,0.55829,0.54683,0.54723,0.5507099999999999
6313.0,0.68633,0.55026,0.55779,0.54609,0.54662,0.55019
6314.0,0.66148,0.55007,0.55735,0.54535,0.54603,0.5497
6315.0,0.5984,0.54985,0.557,0.54469,0.54554,0.54927
6316.0,0.56608,0.54972,0.55675,0.54422,0.54522,0.5489775
6317.0,0.57709,0.54969,0.5566,0.54399,0.54514,0.548855
6318.0,0.60018,0.54971,0.5566,0.54405,0.5453,0.548915
6319.0,0.47323,0.54995,0.55675,0.54439,0.54568,0.5491925
6320.0,0.40858,0.5504,0.55704,0.545,0.54626,0.5496749999999999
6321.0,0.56819,0.55088,0.55745,0.54583,0.54704,0.5503
6322.0,0.62628,0.5514,0.55793,0.54679,0.54791,0.5510075
6323.0,0.59227,0.55192,0.55845,0.54782,0.54881,0.55175
6324.0,0.5365,0.55239,0.55893,0.54882,0.5497,0.5524600000000001
6325.0,0.57834,0.55288,0.55932,0.54972,0.55049,0.5531025
6326.0,0.63802,0.55337,0.55959,0.55044,0.55106,0.5536150000000001
6327.0,0.65428,0.55372,0.55973,0.55095,0.55141,0.5539525
6328.0,0.59185,0.55386,0.55974,0.55119,0.55157,0.55409
6329.0,0.56708,0.55378,0.55964,0.55118,0.5515,0.554025
6330.0,0.57865,0.55352,0.55943,0.55091,0.55123,0.5537725
6331.0,0.54488,0.55328,0.55913,0.55042,0.55077,0.5534
6332.0,0.52677,0.55306,0.55872,0.54977,0.55018,0.5529325
6333.0,0.54683,0.55276,0.55823,0.54901,0.54953,0.5523825
6334.0,0.59208,0.55232,0.55767,0.54822,0.54884,0.5517624999999999
6335.0,0.51185,0.55174,0.55709,0.54746,0.54817,0.551115
6336.0,0.46734,0.55122,0.55655,0.5468,0.54759,0.55054
6337.0,0.59608,0.5509,0.55612,0.54628,0.54712,0.550105
6338.0,0.5584,0.55072,0.55582,0.54591,0.54676,0.5498025
6339.0,0.48933,0.55056,0.55564,0.5457,0.5465,0.5496
6340.0,0.51361,0.55044,0.55551,0.54563,0.54637,0.5494875
6341.0,0.56286,0.55031,0.55536,0.54567,0.5464,0.5494349999999999
6342.0,0.56179,0.55025,0.55511,0.54581,0.54655,0.54943
6343.0,0.5122,0.55025,0.55473,0.54601,0.54675,0.5494349999999999
6344.0,0.53383,0.55024,0.55426,0.54624,0.54694,0.54942
6345.0,0.55691,0.55026,0.55375,0.54647,0.54708,0.54939
6346.0,0.53707,0.55027,0.55332,0.54667,0.54715,0.5493525
6347.0,0.46042,0.55014,0.55305,0.5468,0.54712,0.5492775000000001
6348.0,0.46995,0.54987,0.55301,0.5468,0.54694,0.549155
6349.0,0.54833,0.54948,0.55318,0.54662,0.5466,0.54897
6350.0,0.57558,0.54901,0.55347,0.54623,0.5461,0.5487025
6351.0,0.505,0.54849,0.5538,0.54559,0.54539,0.5483175
6352.0,0.46296,0.54782,0.55404,0.5447,0.54447,0.5477574999999999
6353.0,0.59003,0.54694,0.55412,0.54358,0.54336,0.5469999999999999
6354.0,0.57075,0.546,0.55402,0.54226,0.5421,0.546095
6355.0,0.48782,0.54509,0.55373,0.54083,0.54078,0.5451075000000001
6356.0,0.48297,0.54426,0.55329,0.53937,0.53946,0.544095
6357.0,0.53164,0.54348,0.55275,0.53797,0.53824,0.54311
6358.0,0.57506,0.54273,0.55215,0.53674,0.53718,0.5422
6359.0,0.57324,0.5421,0.55155,0.53577,0.53639,0.5414525
6360.0,0.53714,0.54174,0.55099,0.53512,0.53592,0.5409425
6361.0,0.56413,0.54165,0.5505,0.53484,0.5358,0.5406975
6362.0,0.63181,0.54176,0.55015,0.53495,0.536,0.5407150000000001
6363.0,0.5033,0.54204,0.54995,0.53545,0.53652,0.54099
6364.0,0.51947,0.54246,0.5499,0.53629,0.53738,0.5415075
6365.0,0.699,0.54308,0.54998,0.53741,0.53848,0.5422374999999999
6366.0,0.6824,0.54389,0.55013,0.53874,0.53974,0.543125
6367.0,0.56969,0.54479,0.55028,0.54018,0.54109,0.544085
6368.0,0.47865,0.54567,0.55038,0.54165,0.54247,0.5450425
6369.0,0.54074,0.54649,0.55041,0.54305,0.54379,0.5459350000000001
6370.0,0.58348,0.54724,0.5504,0.54432,0.54497,0.5467325000000001
6371.0,0.5764,0.54795,0.5504,0.5454,0.54597,0.54743
6372.0,0.5523,0.54856,0.55045,0.54625,0.54675,0.5480025
6373.0,0.5154,0.54902,0.55058,0.54685,0.54731,0.5484399999999999
6374.0,0.47909,0.5493,0.55074,0.5472,0.54765,0.5487225
6375.0,0.46132,0.54942,0.55091,0.54732,0.5478,0.5488625
6376.0,0.47945,0.54946,0.55102,0.54725,0.5478,0.5488824999999999
6377.0,0.52378,0.54943,0.55102,0.54703,0.54766,0.548785
6378.0,0.5711,0.54928,0.55091,0.54671,0.54743,0.5485825
6379.0,0.56626,0.549,0.5507,0.54634,0.54713,0.5482925
6380.0,0.55225,0.54869,0.55045,0.54597,0.54678,0.5479725
6381.0,0.55558,0.54838,0.5502,0.54561,0.54643,0.547655
6382.0,0.53091,0.54805,0.55,0.54527,0.54606,0.547345
6383.0,0.52118,0.54768,0.54987,0.54494,0.54566,0.5470375000000001
6384.0,0.54581,0.54724,0.54981,0.54459,0.54523,0.5467175
6385.0,0.57421,0.54679,0.5498,0.5442,0.54476,0.5463875
6386.0,0.58626,0.54635,0.54982,0.54375,0.54425,0.5460425
6387.0,0.59186,0.54584,0.54981,0.54321,0.54371,0.5456425
6388.0,0.63593,0.54521,0.54973,0.54258,0.5431,0.545155
6389.0,0.63366,0.54462,0.54954,0.54187,0.54245,0.54462
6390.0,0.59873,0.54416,0.54922,0.54112,0.54176,0.544065
6391.0,0.62701,0.54378,0.54878,0.54035,0.54103,0.5434850000000001
6392.0,0.58791,0.54333,0.54826,0.53961,0.54032,0.54288
6393.0,0.50161,0.54273,0.54772,0.53894,0.53971,0.5422750000000001
6394.0,0.48456,0.54214,0.54722,0.53839,0.53924,0.5417475
6395.0,0.56066,0.54185,0.54678,0.53798,0.53888,0.5413725
6396.0,0.58463,0.54189,0.54639,0.53773,0.53862,0.5411575000000001
6397.0,0.39853,0.542,0.546,0.53762,0.5385,0.54103
6398.0,0.52236,0.54199,0.54559,0.53766,0.53853,0.5409425
6399.0,0.7097,0.54179,0.54513,0.53782,0.53871,0.5408625
6400.0,0.57922,0.54169,0.54465,0.53809,0.53894,0.5408424999999999
6401.0,0.47985,0.54196,0.54418,0.53844,0.53921,0.5409474999999999
6402.0,0.47294,0.54238,0.54374,0.53884,0.53943,0.5410975
6403.0,0.5339,0.54271,0.54333,0.53921,0.53956,0.5412025
6404.0,0.54259,0.54288,0.54295,0.53951,0.53967,0.5412525
6405.0,0.51243,0.54285,0.54256,0.53972,0.53985,0.541245
6406.0,0.4879,0.54279,0.54219,0.53981,0.54,0.5411975
6407.0,0.55382,0.54287,0.54185,0.53979,0.54002,0.5411325
6408.0,0.61963,0.54299,0.54162,0.53968,0.53992,0.5410525
6409.0,0.62042,0.54305,0.54152,0.53951,0.53975,0.5409575
6410.0,0.56577,0.54296,0.54156,0.53929,0.53952,0.5408325
6411.0,0.49831,0.54274,0.54175,0.53905,0.53927,0.5407025
6412.0,0.4551,0.54255,0.54204,0.53882,0.53902,0.5406074999999999
6413.0,0.4778,0.54247,0.54236,0.53861,0.53883,0.5405675
6414.0,0.56322,0.5424,0.54265,0.53843,0.5387,0.5405449999999999
6415.0,0.65859,0.54228,0.54288,0.53829,0.53859,0.54051
6416.0,0.63516,0.54216,0.54301,0.53818,0.53854,0.5404724999999999
6417.0,0.55384,0.54215,0.54303,0.53812,0.53858,0.54047
6418.0,0.46526,0.54225,0.54297,0.53812,0.53869,0.5405075
6419.0,0.421,0.54231,0.54287,0.5382,0.53886,0.5405599999999999
6420.0,0.42291,0.54225,0.5428,0.53836,0.53907,0.54062
6421.0,0.46204,0.54224,0.54281,0.53861,0.5393,0.54074
6422.0,0.52008,0.54245,0.54294,0.53893,0.5395,0.540955
6423.0,0.58519,0.54276,0.54318,0.53928,0.53968,0.541225
6424.0,0.62816,0.54292,0.54347,0.53961,0.53984,0.5414599999999999
6425.0,0.60881,0.54283,0.54374,0.53985,0.54,0.541605
6426.0,0.55971,0.54272,0.54391,0.54,0.54017,0.5417000000000001
6427.0,0.5242,0.54276,0.54392,0.54002,0.54027,0.5417425
6428.0,0.54493,0.54288,0.54373,0.53991,0.54023,0.5416875000000001
6429.0,0.55694,0.54289,0.54339,0.5397,0.54006,0.5415099999999999
6430.0,0.53242,0.5427,0.54294,0.53942,0.53983,0.5412224999999999
6431.0,0.47212,0.54248,0.54249,0.53912,0.53956,0.5409125
6432.0,0.49756,0.54238,0.5421,0.53886,0.53933,0.5406675000000001
6433.0,0.56852,0.5423,0.54181,0.53867,0.53916,0.540485
6434.0,0.60647,0.54223,0.54162,0.53856,0.53907,0.54037
6435.0,0.55662,0.54227,0.54148,0.53855,0.53911,0.5403525
6436.0,0.49664,0.54238,0.54134,0.53864,0.5393,0.540415
6437.0,0.50137,0.54246,0.54117,0.53882,0.53957,0.540505
6438.0,0.53527,0.54242,0.541,0.53908,0.53984,0.540585
6439.0,0.5553,0.54232,0.54087,0.53939,0.54009,0.5406675000000001
6440.0,0.5431,0.54241,0.54083,0.53973,0.54026,0.5408075
6441.0,0.55662,0.54265,0.5409,0.54002,0.54025,0.540955
6442.0,0.56992,0.54274,0.54106,0.54018,0.54005,0.5410075
6443.0,0.57023,0.54249,0.54123,0.54014,0.53978,0.54091
6444.0,0.60197,0.54192,0.54132,0.53987,0.53949,0.5406500000000001
6445.0,0.61687,0.54139,0.54125,0.53936,0.53908,0.54027
6446.0,0.59015,0.54117,0.54095,0.53863,0.53846,0.5398025000000001
6447.0,0.55575,0.541,0.54043,0.53774,0.53769,0.539215
6448.0,0.54645,0.54052,0.53974,0.53678,0.53686,0.538475
6449.0,0.5656,0.53971,0.53897,0.53583,0.53608,0.5376475
6450.0,0.56849,0.53888,0.53824,0.53501,0.53543,0.53689
6451.0,0.54033,0.53844,0.53763,0.5344,0.5349,0.5363425
6452.0,0.50131,0.53835,0.53717,0.53403,0.53449,0.53601
6453.0,0.52471,0.53824,0.53688,0.53385,0.5342,0.5357925000000001
6454.0,0.52133,0.53795,0.53672,0.53381,0.53406,0.5356350000000001
6455.0,0.47829,0.53755,0.53665,0.53386,0.53408,0.535535
6456.0,0.47916,0.53722,0.53665,0.53395,0.53419,0.5355025
6457.0,0.547,0.53708,0.5367,0.53403,0.53427,0.53552
6458.0,0.61402,0.53715,0.53675,0.53406,0.53427,0.5355575
6459.0,0.51075,0.53725,0.53676,0.53401,0.53424,0.535565
6460.0,0.51412,0.53719,0.53669,0.53389,0.53422,0.5354975
6461.0,0.62225,0.53696,0.53652,0.53373,0.53424,0.5353625
6462.0,0.59108,0.53668,0.53626,0.53356,0.53423,0.5351825
6463.0,0.52997,0.53661,0.53599,0.53347,0.5342,0.5350675
6464.0,0.50066,0.53674,0.53576,0.53348,0.53413,0.5350275
6465.0,0.5389,0.53683,0.53563,0.53357,0.53405,0.53502
6466.0,0.58912,0.53674,0.53561,0.53369,0.534,0.53501
6467.0,0.59037,0.53657,0.53566,0.53381,0.53406,0.5350250000000001
6468.0,0.47786,0.53645,0.53571,0.53389,0.53417,0.5350550000000001
6469.0,0.44658,0.53639,0.53572,0.53391,0.5342,0.5350550000000001
6470.0,0.48472,0.53624,0.53566,0.53382,0.53413,0.5349625
6471.0,0.47309,0.53596,0.53555,0.53364,0.53395,0.534775
6472.0,0.49517,0.53566,0.53541,0.53337,0.53366,0.5345250000000001
6473.0,0.548,0.53537,0.53527,0.53301,0.53326,0.5342275
6474.0,0.58258,0.53503,0.53513,0.53257,0.53275,0.53387
6475.0,0.55576,0.53452,0.53501,0.53205,0.53219,0.5334424999999999
6476.0,0.50493,0.53388,0.53488,0.5315,0.53163,0.5329725000000001
6477.0,0.49686,0.53327,0.53471,0.53091,0.53107,0.53249
6478.0,0.45617,0.53277,0.53448,0.53029,0.53045,0.5319975
6479.0,0.42962,0.53226,0.53417,0.52964,0.52979,0.5314650000000001
6480.0,0.49634,0.53156,0.53381,0.52897,0.52911,0.5308625
6481.0,0.5192,0.53067,0.53341,0.52825,0.52838,0.5301775
6482.0,0.49776,0.52971,0.53305,0.5275,0.52754,0.52945
6483.0,0.48167,0.52877,0.53275,0.52669,0.52654,0.5286875
6484.0,0.52258,0.52775,0.53255,0.52576,0.52535,0.5278525000000001
6485.0,0.56496,0.52655,0.53245,0.52465,0.52394,0.5268975
6486.0,0.53151,0.52511,0.53238,0.52327,0.52228,0.52576
6487.0,0.49231,0.52351,0.53226,0.52156,0.52038,0.5244274999999999
6488.0,0.49735,0.52175,0.53198,0.51952,0.51826,0.5228775
6489.0,0.57599,0.51984,0.53148,0.51714,0.51596,0.5211049999999999
6490.0,0.62691,0.51797,0.53069,0.51451,0.51354,0.5191775
6491.0,0.61528,0.51621,0.5296,0.51174,0.51113,0.51717
6492.0,0.53197,0.51457,0.52828,0.509,0.50885,0.5151749999999999
6493.0,0.43219,0.51304,0.52684,0.50648,0.50684,0.5133000000000001
6494.0,0.3772,0.51166,0.52545,0.50437,0.50527,0.5116875
6495.0,0.41605,0.51075,0.52426,0.50288,0.50424,0.5105325000000001
6496.0,0.49369,0.51041,0.52344,0.50214,0.50378,0.5099425000000001
6497.0,0.55055,0.51054,0.52308,0.50221,0.50393,0.5099400000000001
6498.0,0.54259,0.51102,0.5232,0.50305,0.50472,0.5104974999999999
6499.0,0.53323,0.51176,0.52373,0.50456,0.50615,0.51155
6500.0,0.52717,0.51289,0.52454,0.50663,0.50805,0.5130275
6501.0,0.5165,0.51441,0.52549,0.50906,0.51023,0.5147975
6502.0,0.4956,0.51607,0.52644,0.51166,0.51253,0.516675
6503.0,0.50206,0.51774,0.52726,0.51425,0.51481,0.5185150000000001
6504.0,0.55785,0.51932,0.52791,0.51668,0.51697,0.52022
6505.0,0.55374,0.52084,0.52835,0.51882,0.51889,0.5217249999999999
6506.0,0.50903,0.52223,0.52861,0.5206,0.52049,0.5229825
6507.0,0.46949,0.52337,0.52871,0.52197,0.52173,0.5239450000000001
6508.0,0.47995,0.52423,0.5287,0.52293,0.52261,0.5246175
6509.0,0.52249,0.52485,0.52861,0.52352,0.52315,0.5250325
6510.0,0.56414,0.52528,0.52845,0.52377,0.52339,0.5252224999999999
6511.0,0.55951,0.52551,0.52821,0.52374,0.52337,0.5252074999999999
6512.0,0.51759,0.52554,0.52787,0.52349,0.52319,0.5250225
6513.0,0.47396,0.52541,0.52743,0.52309,0.52293,0.524715
6514.0,0.54267,0.52522,0.52688,0.52261,0.52262,0.5243325
6515.0,0.62525,0.52503,0.52625,0.52211,0.52229,0.5239199999999999
6516.0,0.61882,0.52482,0.5256,0.52167,0.52195,0.5235099999999999
6517.0,0.59739,0.52458,0.52496,0.52132,0.52167,0.5231325
6518.0,0.57487,0.52435,0.5244,0.52109,0.52144,0.5228200000000001
6519.0,0.55342,0.52422,0.52393,0.52099,0.52128,0.522605
6520.0,0.53561,0.52419,0.52352,0.52101,0.5212,0.5224799999999999
6521.0,0.56241,0.52415,0.52312,0.52111,0.5212,0.522395
6522.0,0.64983,0.52409,0.52268,0.52124,0.52128,0.5223225
6523.0,0.65174,0.52407,0.52213,0.52138,0.52141,0.5222475
6524.0,0.59629,0.52415,0.52147,0.52151,0.52153,0.522165
6525.0,0.54163,0.52426,0.52074,0.5216,0.52159,0.5220475
6526.0,0.51986,0.52429,0.52002,0.52164,0.52159,0.5218849999999999
6527.0,0.50945,0.52423,0.5194,0.52165,0.52158,0.5217149999999999
6528.0,0.48408,0.52422,0.51896,0.52166,0.52157,0.5216025
6529.0,0.45205,0.5243,0.51873,0.52165,0.52155,0.5215574999999999
6530.0,0.48496,0.52437,0.5187,0.52164,0.52152,0.5215575000000001
6531.0,0.61369,0.52431,0.51882,0.52163,0.52151,0.5215675000000001
6532.0,0.56405,0.52414,0.51903,0.52163,0.52152,0.5215799999999999
6533.0,0.46573,0.52398,0.51925,0.52162,0.5215,0.5215875
6534.0,0.49741,0.52387,0.51943,0.5216,0.52141,0.5215774999999999
6535.0,0.56452,0.52367,0.51956,0.52153,0.5212,0.52149
6536.0,0.60966,0.52328,0.5196,0.52136,0.52088,0.52128
6537.0,0.59076,0.52273,0.51954,0.52106,0.52046,0.5209475
6538.0,0.52676,0.52212,0.51934,0.52059,0.51989,0.5204850000000001
6539.0,0.47235,0.52144,0.51899,0.51992,0.5191,0.5198625
6540.0,0.48167,0.52056,0.51846,0.51905,0.51811,0.519045
6541.0,0.51654,0.51943,0.51771,0.51795,0.51697,0.518015
6542.0,0.56775,0.51815,0.51675,0.51666,0.5157,0.516815
6543.0,0.62823,0.51682,0.51559,0.5152,0.51426,0.5154675000000001
6544.0,0.65932,0.51535,0.51424,0.5136,0.51262,0.5139525
6545.0,0.71722,0.51358,0.51275,0.51187,0.51079,0.5122475000000001
6546.0,0.88086,0.51152,0.51115,0.51003,0.50878,0.51037
6547.0,1.12595,0.50932,0.50946,0.50809,0.50657,0.50836
6548.0,1.27042,0.50699,0.50762,0.506,0.50411,0.50618
6549.0,1.10658,0.50439,0.50557,0.50368,0.50137,0.5037525
6550.0,0.89275,0.50138,0.50317,0.50103,0.49838,0.50099
6551.0,0.72067,0.49791,0.50022,0.49797,0.49506,0.49779
6552.0,0.63024,0.49405,0.49653,0.49443,0.49131,0.49407999999999996
6553.0,0.57189,0.48996,0.49183,0.49035,0.48704,0.489795
6554.0,0.55136,0.48581,0.48588,0.4857,0.48225,0.48491
6555.0,0.59398,0.48155,0.47843,0.48053,0.47693,0.47936000000000006
6556.0,0.68104,0.47692,0.46929,0.47496,0.47133,0.473125
6557.0,0.86868,0.47197,0.45841,0.4692,0.46591,0.4663725
6558.0,1.41921,0.46741,0.44602,0.46348,0.4611,0.45950250000000004
6559.0,4.1694,0.46396,0.4327,0.45813,0.45698,0.45294249999999997
6560.0,10.15606,0.46146,0.41943,0.45349,0.45365,0.4470075
6561.0,19.81552,0.4592,0.40758,0.44986,0.45128,0.44198000000000004
6562.0,27.26682,0.45713,0.39857,0.44755,0.44997,0.43830499999999994
6563.0,29.54152,0.45623,0.39375,0.4469,0.44981,0.4366725
6564.0,24.61346,0.45724,0.39381,0.44803,0.45076,0.43746
6565.0,15.35107,0.45958,0.39883,0.45069,0.45277,0.4404675
6566.0,5.86201,0.46218,0.40801,0.45449,0.45598,0.44516500000000003
6567.0,2.29165,0.4648,0.42003,0.4591,0.46036,0.4510725
6568.0,1.11651,0.46805,0.43334,0.46421,0.46535,0.4577375
6569.0,0.75356,0.47226,0.44649,0.46948,0.47037,0.46465
6570.0,0.58236,0.47691,0.45842,0.47467,0.47516,0.47129
6571.0,0.50908,0.48125,0.46857,0.47954,0.47965,0.47725249999999997
6572.0,0.49573,0.48508,0.47681,0.48397,0.48377,0.48240750000000004
6573.0,0.51506,0.48868,0.48328,0.48791,0.48751,0.48684499999999997
6574.0,0.51346,0.49219,0.4883,0.49138,0.49085,0.49068
6575.0,0.48731,0.49551,0.49223,0.49443,0.49378,0.4939875
6576.0,0.48505,0.49842,0.49534,0.49711,0.49636,0.49680749999999996
6577.0,0.52279,0.50088,0.49788,0.49943,0.49866,0.49921249999999995
6578.0,0.5856,0.50298,0.49998,0.50144,0.50065,0.5012624999999999
6579.0,0.61838,0.50477,0.50175,0.50314,0.50236,0.503005
6580.0,0.83515,0.50628,0.50325,0.50455,0.50378,0.5044649999999999
6581.0,1.30705,0.50752,0.50453,0.50572,0.50491,0.50567
6582.0,1.90396,0.50852,0.50563,0.50664,0.50578,0.5066425
6583.0,2.33875,0.50929,0.50659,0.50731,0.50638,0.5073925
6584.0,2.40387,0.5098,0.50746,0.50773,0.50674,0.5079325
6585.0,1.92225,0.51013,0.50823,0.5079,0.50689,0.5082875
6586.0,1.29335,0.51028,0.50894,0.50785,0.5068,0.5084675
6587.0,0.81652,0.51026,0.50953,0.50761,0.50651,0.5084775
6588.0,0.64366,0.5101,0.50999,0.50722,0.50615,0.5083650000000001
6589.0,0.61664,0.50993,0.51028,0.50672,0.5058,0.5081825
6590.0,0.60483,0.50984,0.51039,0.50615,0.50544,0.507955
6591.0,0.57367,0.50972,0.51036,0.50557,0.50509,0.507685
6592.0,0.55453,0.50945,0.51022,0.50505,0.50476,0.50737
6593.0,0.5678,0.50915,0.51008,0.50468,0.50453,0.50711
6594.0,0.57188,0.50908,0.51,0.50455,0.50441,0.50701
6595.0,0.54834,0.50933,0.51006,0.50465,0.5044,0.50711
6596.0,0.48891,0.50958,0.51027,0.50492,0.50453,0.507325
6597.0,0.4124,0.50965,0.5106,0.50529,0.50486,0.5076
6598.0,0.40722,0.50966,0.51102,0.50574,0.50532,0.507935
6599.0,0.54016,0.50985,0.51147,0.50623,0.50573,0.50832
6600.0,0.64445,0.51027,0.51188,0.50669,0.50604,0.50872
6601.0,0.63395,0.51065,0.51222,0.50707,0.50625,0.5090475000000001
6602.0,0.47546,0.51082,0.51244,0.50732,0.50639,0.5092425
6603.0,0.44679,0.51081,0.51254,0.50743,0.50651,0.5093225
6604.0,0.51133,0.51085,0.51251,0.50743,0.5066,0.5093475000000001
6605.0,0.52986,0.51106,0.51237,0.50736,0.50667,0.509365
6606.0,0.51356,0.51132,0.51215,0.50728,0.5067,0.5093625
6607.0,0.48462,0.51145,0.51192,0.50722,0.50671,0.509325
6608.0,0.4741,0.51142,0.5117,0.50722,0.50678,0.50928
6609.0,0.47694,0.51142,0.51155,0.50732,0.50695,0.5093099999999999
6610.0,0.48589,0.51164,0.51148,0.50757,0.5072,0.5094725
6611.0,0.49125,0.51199,0.51151,0.50794,0.50749,0.5097324999999999
6612.0,0.51028,0.51223,0.51161,0.50837,0.50785,0.510015
6613.0,0.53167,0.5123,0.51176,0.50881,0.5083,0.5102925
6614.0,0.51736,0.51236,0.51194,0.50925,0.50876,0.5105775
6615.0,0.48241,0.51258,0.51212,0.50967,0.50911,0.5108699999999999
6616.0,0.46171,0.5128,0.51229,0.50998,0.50931,0.5110950000000001
6617.0,0.52597,0.51286,0.51242,0.51017,0.50938,0.5112075
6618.0,0.59161,0.51272,0.5125,0.51022,0.50933,0.5111924999999999
6619.0,0.60194,0.5125,0.51253,0.51011,0.50915,0.5110725
6620.0,0.51305,0.51231,0.51248,0.50984,0.50884,0.5108675
6621.0,0.47343,0.5121,0.51235,0.50943,0.50843,0.5105775
6622.0,0.53814,0.51176,0.51215,0.50889,0.50793,0.5101825
6623.0,0.59931,0.51128,0.51187,0.50824,0.50735,0.5096849999999999
6624.0,0.582,0.51071,0.51156,0.50752,0.50667,0.509115
6625.0,0.4786,0.5102,0.51122,0.50679,0.50594,0.5085375
6626.0,0.44376,0.50977,0.5109,0.50607,0.50515,0.5079724999999999
6627.0,0.4749,0.50932,0.51058,0.50537,0.50436,0.5074075
6628.0,0.54063,0.50878,0.51027,0.50469,0.50366,0.50685
