Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6255.0,0.44578,0.40946,0.40668,0.40708,0.41594,0.40979
6256.0,0.46359,0.41027,0.40745,0.40756,0.4162,0.41037
6257.0,0.36679,0.41163,0.40883,0.4088,0.41659,0.4114625
6258.0,0.37421,0.41331,0.41069,0.41059,0.41694,0.41288250000000004
6259.0,0.44449,0.4151,0.41277,0.4127,0.41726,0.41445750000000003
6260.0,0.48252,0.41679,0.41475,0.41485,0.41767,0.41601499999999997
6261.0,0.53743,0.41816,0.41644,0.41674,0.4181,0.41735999999999995
6262.0,0.49796,0.41917,0.41773,0.41823,0.41861,0.41843499999999995
6263.0,0.34135,0.41985,0.41862,0.41929,0.41906,0.419205
6264.0,0.28708,0.42028,0.41919,0.41996,0.41949,0.41973
6265.0,0.37798,0.42056,0.41955,0.42038,0.41992,0.4201025
6266.0,0.50604,0.42077,0.41982,0.42068,0.42024,0.42037749999999996
6267.0,0.41065,0.42099,0.42011,0.42096,0.42057,0.4206575
6268.0,0.37798,0.42125,0.42045,0.42129,0.42089,0.42097
6269.0,0.4326,0.42151,0.42079,0.42165,0.42119,0.421285
6270.0,0.455,0.42172,0.42109,0.422,0.4214,0.4215525
6271.0,0.40479,0.42179,0.42127,0.42226,0.42151,0.4217075
6272.0,0.33134,0.42165,0.42126,0.42235,0.42167,0.4217325
6273.0,0.30739,0.42127,0.42096,0.42217,0.42179,0.42154749999999996
6274.0,0.39394,0.42062,0.42037,0.42168,0.42193,0.42115
6275.0,0.54826,0.41978,0.41953,0.42091,0.42196,0.42054499999999995
6276.0,0.68633,0.41888,0.41857,0.41998,0.42196,0.41984750000000004
6277.0,0.64723,0.41809,0.4177,0.41905,0.42199,0.41920749999999996
6278.0,0.5565,0.41757,0.41709,0.41833,0.422,0.4187475
6279.0,0.49181,0.41744,0.41687,0.41798,0.42205,0.418585
6280.0,0.47848,0.4177,0.41712,0.41808,0.422,0.41872499999999996
6281.0,0.46958,0.41835,0.41777,0.41865,0.42192,0.4191725
6282.0,0.43714,0.41923,0.41876,0.41959,0.42181,0.4198475
6283.0,0.36772,0.42022,0.4199,0.42074,0.42171,0.42064250000000003
6284.0,0.31374,0.42116,0.42098,0.42192,0.42168,0.421435
6285.0,0.33324,0.42189,0.42186,0.4229,0.42154,0.4220475
6286.0,0.44156,0.42233,0.42239,0.42357,0.42135,0.42240999999999995
6287.0,0.45335,0.42241,0.42254,0.42383,0.42108,0.422465
6288.0,0.43418,0.42216,0.42231,0.42367,0.42084,0.422245
6289.0,0.43671,0.42163,0.42174,0.42314,0.42068,0.4217975
6290.0,0.40735,0.42086,0.42089,0.42229,0.42043,0.42111750000000003
6291.0,0.35178,0.41992,0.41983,0.42119,0.42016,0.42027499999999995
6292.0,0.32432,0.41885,0.41862,0.41993,0.41984,0.41931
6293.0,0.43504,0.41774,0.41734,0.41859,0.41953,0.4183
6294.0,0.45336,0.41668,0.41605,0.41724,0.41931,0.41732
6295.0,0.39414,0.41575,0.41486,0.41595,0.41907,0.41640750000000004
6296.0,0.43466,0.41507,0.41383,0.41482,0.41887,0.4156475
6297.0,0.57928,0.41468,0.41307,0.41395,0.41867,0.4150925
6298.0,0.78377,0.41471,0.41269,0.41344,0.41846,0.414825
6299.0,0.97815,0.41515,0.41277,0.41338,0.41826,0.41489000000000004
6300.0,1.07287,0.416,0.41334,0.41378,0.41812,0.41531
6301.0,1.01768,0.41717,0.41431,0.41465,0.41805,0.416045
6302.0,0.79218,0.41848,0.41557,0.41586,0.41796,0.41696749999999994
6303.0,0.43977,0.41976,0.41693,0.41726,0.41783,0.417945
6304.0,0.24337,0.42081,0.41818,0.4186,0.41772,0.4188275
6305.0,0.28912,0.42151,0.41909,0.41969,0.41763,0.41947999999999996
6306.0,0.33527,0.42175,0.41953,0.42032,0.4176,0.4198
6307.0,0.34116,0.42155,0.41947,0.42043,0.41754,0.4197475
6308.0,0.33158,0.42095,0.41894,0.42003,0.4174,0.41933000000000004
6309.0,0.38622,0.42007,0.41804,0.41918,0.41738,0.41866749999999997
6310.0,0.54826,0.41903,0.41688,0.41803,0.41736,0.417825
6311.0,0.74231,0.41793,0.41562,0.41672,0.41733,0.4169
6312.0,0.82635,0.41689,0.41439,0.41539,0.41729,0.41598999999999997
6313.0,0.76449,0.41603,0.41334,0.41418,0.41723,0.415195
6314.0,0.60767,0.41545,0.41255,0.41325,0.41732,0.4146425
6315.0,0.43845,0.4152,0.41217,0.41269,0.41734,0.41435
6316.0,0.35384,0.41535,0.41223,0.41259,0.41744,0.4144025
6317.0,0.36302,0.41587,0.41274,0.41297,0.41748,0.41476500000000005
6318.0,0.43365,0.41669,0.41365,0.41377,0.41758,0.41542250000000003
6319.0,0.45678,0.41772,0.41478,0.41491,0.41772,0.4162825
6320.0,0.47229,0.41878,0.41607,0.41621,0.4177,0.41719
6321.0,0.48572,0.41981,0.41731,0.41754,0.41786,0.41813
6322.0,0.43313,0.42067,0.4184,0.41874,0.41797,0.418945
6323.0,0.39817,0.42134,0.41924,0.41973,0.41807,0.419595
6324.0,0.40571,0.42176,0.41983,0.42045,0.41809,0.42003250000000003
6325.0,0.42746,0.42198,0.42019,0.4209,0.41799,0.420265
6326.0,0.42151,0.422,0.42029,0.42112,0.41801,0.420355
6327.0,0.38733,0.42178,0.42016,0.42108,0.41794,0.42024
6328.0,0.35261,0.42134,0.41977,0.42079,0.41793,0.4199575
6329.0,0.39018,0.42061,0.41907,0.42019,0.41781,0.41942
6330.0,0.4613,0.41961,0.41808,0.41925,0.41765,0.41864750000000006
6331.0,0.50135,0.41844,0.41685,0.41806,0.41752,0.41771749999999996
6332.0,0.50603,0.41726,0.41557,0.41673,0.41727,0.4167075
6333.0,0.47176,0.41629,0.41444,0.41547,0.41712,0.41583
6334.0,0.40574,0.41569,0.41367,0.41451,0.41693,0.4152
6335.0,0.34985,0.4155,0.41336,0.414,0.41682,0.41491999999999996
6336.0,0.36227,0.41567,0.41346,0.41396,0.41664,0.41493250000000004
6337.0,0.43035,0.41603,0.41385,0.41426,0.41637,0.4151275
6338.0,0.41061,0.41638,0.4143,0.41469,0.41617,0.41538499999999995
6339.0,0.3642,0.41658,0.41464,0.41505,0.41597,0.41556
6340.0,0.34421,0.41664,0.41478,0.41525,0.41584,0.4156275
6341.0,0.39259,0.41657,0.4148,0.41527,0.4156,0.41556
6342.0,0.41957,0.41654,0.41482,0.41525,0.4154,0.4155025
6343.0,0.39404,0.41665,0.41496,0.41534,0.41517,0.41553
6344.0,0.33335,0.41694,0.41531,0.41562,0.41488,0.4156875
6345.0,0.39402,0.41738,0.41581,0.41611,0.41457,0.41596749999999993
6346.0,0.50908,0.41781,0.41638,0.41668,0.41423,0.41627499999999995
6347.0,0.53062,0.41811,0.4168,0.41719,0.41397,0.4165175
6348.0,0.48991,0.41811,0.41689,0.41741,0.4136,0.4165025
6349.0,0.435,0.41771,0.41657,0.4172,0.41321,0.4161725
6350.0,0.40586,0.41692,0.41579,0.41652,0.41283,0.415515
6351.0,0.38381,0.4158,0.41462,0.41539,0.41248,0.41457249999999995
6352.0,0.3804,0.41446,0.41314,0.41392,0.41212,0.41341
6353.0,0.42168,0.41301,0.41151,0.41222,0.41175,0.4121225
6354.0,0.56421,0.41159,0.40987,0.41045,0.41147,0.410845
6355.0,0.55945,0.41029,0.40833,0.40876,0.41122,0.40965
6356.0,0.36744,0.4092,0.40698,0.40724,0.411,0.408605
6357.0,0.33623,0.40837,0.40593,0.40598,0.41082,0.407775
6358.0,0.32762,0.40787,0.40524,0.40508,0.41077,0.40724
6359.0,0.29748,0.40773,0.40495,0.40461,0.41076,0.4070125
6360.0,0.32609,0.40795,0.40512,0.40462,0.41077,0.407115
6361.0,0.44604,0.40853,0.40574,0.40512,0.41087,0.407565
6362.0,0.58878,0.4094,0.40674,0.40606,0.41105,0.40831249999999997
6363.0,0.60966,0.41048,0.408,0.40735,0.41128,0.40927749999999996
6364.0,0.59521,0.41162,0.40941,0.40883,0.41148,0.410335
6365.0,0.54338,0.41275,0.41083,0.41039,0.41175,0.41143
6366.0,0.42583,0.41378,0.41216,0.41188,0.41203,0.41246250000000007
6367.0,0.35561,0.41468,0.41333,0.41321,0.4123,0.41337999999999997
6368.0,0.3487,0.41542,0.4143,0.41435,0.41255,0.414155
6369.0,0.38631,0.41599,0.41507,0.41525,0.41279,0.414775
6370.0,0.41939,0.41637,0.41561,0.41593,0.41303,0.415235
6371.0,0.4328,0.41654,0.41591,0.41634,0.41318,0.41549250000000004
6372.0,0.4251,0.41647,0.41593,0.41646,0.4133,0.41554
6373.0,0.41844,0.41616,0.41567,0.41628,0.41337,0.41537
6374.0,0.38536,0.41565,0.41517,0.41582,0.4134,0.41501
6375.0,0.3309,0.41503,0.41451,0.41516,0.41338,0.41452
6376.0,0.35397,0.41439,0.4138,0.4144,0.41328,0.41396749999999993
6377.0,0.38634,0.41386,0.41317,0.41369,0.41319,0.4134775
6378.0,0.3826,0.41349,0.41271,0.41313,0.41305,0.413095
6379.0,0.34352,0.41332,0.41246,0.41278,0.41286,0.41285499999999997
6380.0,0.40998,0.41332,0.41241,0.41266,0.41261,0.41275
6381.0,0.52812,0.41342,0.41251,0.41271,0.41232,0.41274000000000005
6382.0,0.4243,0.41353,0.41265,0.41285,0.41203,0.41276500000000005
6383.0,0.35155,0.41355,0.41273,0.41296,0.41169,0.41273249999999995
6384.0,0.36312,0.41339,0.41265,0.41294,0.41142,0.41259999999999997
6385.0,0.36904,0.413,0.41233,0.4127,0.41115,0.41229499999999997
6386.0,0.35352,0.41236,0.41173,0.41217,0.41084,0.411775
6387.0,0.32366,0.41151,0.41088,0.41137,0.41048,0.41106
6388.0,0.29789,0.41055,0.40987,0.41035,0.4101,0.4102175
6389.0,0.28068,0.40964,0.40885,0.40926,0.40979,0.409385
6390.0,0.27124,0.4089,0.40797,0.40826,0.40951,0.40866
6391.0,0.26768,0.40839,0.40734,0.4075,0.40931,0.408135
6392.0,0.27406,0.4081,0.40697,0.40701,0.40913,0.4078025
6393.0,0.2714,0.40794,0.40678,0.40677,0.40895,0.40761
6394.0,0.25113,0.40778,0.40667,0.40664,0.40867,0.4074399999999999
6395.0,0.28282,0.4076,0.40656,0.40652,0.40839,0.4072675
6396.0,0.3564,0.40748,0.40647,0.40643,0.40825,0.4071575
6397.0,0.42057,0.40748,0.40649,0.4064,0.40821,0.407145
6398.0,0.32342,0.40773,0.40674,0.40658,0.40817,0.407305
6399.0,0.26735,0.40821,0.40728,0.40704,0.40813,0.40766500000000006
6400.0,0.35437,0.40885,0.40802,0.40775,0.40806,0.40817000000000003
6401.0,0.38759,0.40947,0.40878,0.40856,0.4079,0.40867749999999997
6402.0,0.40111,0.40988,0.40938,0.40924,0.40773,0.4090575
6403.0,0.41387,0.41,0.40965,0.40964,0.4077,0.4092475
6404.0,0.38935,0.40982,0.40953,0.40965,0.40777,0.4091925
6405.0,0.34479,0.40941,0.40912,0.40929,0.40776,0.408895
6406.0,0.33043,0.40892,0.40856,0.40872,0.40771,0.4084775
6407.0,0.44255,0.40848,0.40801,0.40812,0.40764,0.4080625
6408.0,0.44072,0.40819,0.40761,0.40761,0.40754,0.4077375
6409.0,0.32399,0.40806,0.4074,0.40731,0.40744,0.4075525
6410.0,0.30945,0.40809,0.4074,0.4072,0.4074,0.4075225
6411.0,0.31539,0.40821,0.40752,0.40728,0.40747,0.40762
6412.0,0.31002,0.4083,0.40764,0.40741,0.40746,0.40770249999999997
6413.0,0.29459,0.40826,0.40766,0.40746,0.4074,0.407695
6414.0,0.3016,0.40805,0.4075,0.40735,0.40735,0.40756250000000005
6415.0,0.33943,0.40768,0.40716,0.40705,0.4073,0.40729750000000003
6416.0,0.39613,0.40727,0.40672,0.40661,0.40727,0.40696750000000004
6417.0,0.37491,0.40696,0.40635,0.40617,0.40727,0.4066875
6418.0,0.3289,0.40693,0.40623,0.40593,0.40731,0.4066
6419.0,0.35524,0.40724,0.4065,0.40606,0.4073,0.40677499999999994
6420.0,0.38558,0.40785,0.40713,0.4066,0.40726,0.40721
6421.0,0.39649,0.40862,0.40801,0.40745,0.40723,0.40782749999999995
6422.0,0.38084,0.40933,0.40889,0.4084,0.40721,0.40845750000000003
6423.0,0.35884,0.40977,0.40954,0.40918,0.4072,0.40892249999999997
6424.0,0.34477,0.40983,0.40978,0.40959,0.40719,0.4090975
6425.0,0.3393,0.40948,0.40954,0.40951,0.40716,0.4089225
6426.0,0.2888,0.40883,0.40891,0.40898,0.40707,0.4084475
6427.0,0.27594,0.40809,0.40811,0.40818,0.407,0.407845
6428.0,0.35419,0.40743,0.40734,0.40733,0.40697,0.4072675
6429.0,0.41604,0.40698,0.40678,0.40667,0.40694,0.4068425
6430.0,0.42955,0.40676,0.40648,0.40628,0.40688,0.40659999999999996
6431.0,0.39129,0.40667,0.40639,0.40613,0.40682,0.40650249999999993
6432.0,0.34183,0.40659,0.40637,0.40612,0.40672,0.40645
6433.0,0.32158,0.40643,0.40629,0.4061,0.40658,0.40635
6434.0,0.32251,0.4062,0.40612,0.40598,0.40646,0.40619
6435.0,0.23869,0.40601,0.40593,0.40581,0.40639,0.40603500000000003
6436.0,0.23605,0.40603,0.40591,0.40573,0.40631,0.405995
6437.0,0.35702,0.40637,0.40623,0.40593,0.40614,0.40616749999999996
6438.0,0.42993,0.40706,0.40692,0.40653,0.40598,0.4066225
6439.0,0.43666,0.40795,0.40791,0.40746,0.4058,0.40728
6440.0,0.39464,0.40882,0.40895,0.40852,0.40561,0.40797500000000003
6441.0,0.3602,0.40936,0.40971,0.40941,0.40541,0.4084725
6442.0,0.35062,0.40935,0.40991,0.40981,0.40523,0.408575
6443.0,0.36682,0.40869,0.40938,0.40949,0.40499,0.4081375
6444.0,0.39173,0.40744,0.40815,0.4084,0.40467,0.407165
6445.0,0.34138,0.40585,0.40643,0.4067,0.40439,0.4058425
6446.0,0.25357,0.40422,0.40454,0.40472,0.40418,0.404415
6447.0,0.27685,0.40287,0.4029,0.40284,0.404,0.4031525
6448.0,0.31265,0.40202,0.40177,0.40144,0.40379,0.40225500000000003
6449.0,0.31123,0.40173,0.4013,0.40071,0.40359,0.4018324999999999
6450.0,0.26022,0.40193,0.40145,0.40067,0.40324,0.4018225
6451.0,0.34849,0.40244,0.40203,0.40119,0.40295,0.40215249999999997
6452.0,0.48988,0.40307,0.40282,0.40201,0.40275,0.4026625
6453.0,0.4398,0.40362,0.4036,0.4029,0.40265,0.4031925
6454.0,0.38493,0.40396,0.40415,0.40364,0.40258,0.40358249999999996
6455.0,0.37371,0.40396,0.40436,0.40404,0.40245,0.40370249999999996
6456.0,0.3916,0.40359,0.40415,0.40403,0.40233,0.403525
6457.0,0.39228,0.40287,0.40352,0.40355,0.40202,0.40299
6458.0,0.37085,0.40198,0.40261,0.40271,0.40187,0.4022925
6459.0,0.34609,0.40111,0.40164,0.40171,0.40176,0.401555
6460.0,0.39351,0.40053,0.40091,0.40083,0.40172,0.4009975
6461.0,0.42357,0.40041,0.40062,0.40035,0.4017,0.40076999999999996
6462.0,0.32168,0.40075,0.40086,0.40037,0.40158,0.40088999999999997
6463.0,0.3194,0.40142,0.40151,0.4009,0.40146,0.40132249999999997
6464.0,0.36848,0.40215,0.40235,0.40168,0.40117,0.4018375
6465.0,0.35986,0.40273,0.40309,0.40248,0.40103,0.4023325
6466.0,0.37354,0.40298,0.40352,0.40304,0.40085,0.4025975
6467.0,0.42392,0.4029,0.40358,0.40321,0.40069,0.402595
6468.0,0.47777,0.40255,0.40331,0.40303,0.40053,0.402355
6469.0,0.32885,0.40206,0.40286,0.40259,0.40025,0.40194
6470.0,0.21248,0.40158,0.40237,0.40208,0.39993,0.40149
6471.0,0.34335,0.40118,0.40195,0.40159,0.39952,0.40105999999999997
6472.0,0.32065,0.40089,0.40165,0.40121,0.39919,0.400735
6473.0,0.25794,0.40066,0.40142,0.40093,0.39876,0.4004425
6474.0,0.30815,0.40043,0.40121,0.40068,0.39832,0.40016
6475.0,0.36646,0.4001,0.4009,0.40038,0.39782,0.3998
6476.0,0.36176,0.39964,0.40044,0.39993,0.39721,0.399305
6477.0,0.28087,0.39905,0.39982,0.39931,0.39654,0.39868000000000003
6478.0,0.30799,0.39841,0.39911,0.39856,0.39584,0.39798
6479.0,0.36354,0.39785,0.39844,0.39781,0.39517,0.3973175
6480.0,0.37494,0.39747,0.39795,0.3972,0.3944,0.39675499999999997
6481.0,0.41588,0.39732,0.39772,0.39685,0.3936,0.39637249999999996
6482.0,0.43609,0.39732,0.3977,0.39676,0.39273,0.3961275
6483.0,0.40662,0.39732,0.39776,0.39683,0.39185,0.39594
6484.0,0.4097,0.3971,0.39766,0.39682,0.39097,0.39563750000000003
6485.0,0.45456,0.39642,0.39713,0.39646,0.39011,0.39503
6486.0,0.50198,0.39509,0.39592,0.3955,0.38934,0.3939625
6487.0,0.38686,0.39304,0.3939,0.39373,0.38856,0.39230750000000003
6488.0,0.3214,0.39029,0.39107,0.39111,0.38786,0.3900825
6489.0,0.41016,0.38705,0.3876,0.38773,0.38714,0.38738000000000006
6490.0,0.40991,0.38364,0.38381,0.38389,0.38658,0.38448
6491.0,0.41569,0.3805,0.38016,0.38001,0.38616,0.38170750000000003
6492.0,0.48167,0.37803,0.37715,0.37658,0.38585,0.3794025
6493.0,0.49558,0.37661,0.37518,0.37411,0.38573,0.37790749999999995
6494.0,0.42943,0.37637,0.37453,0.3729,0.38563,0.37735749999999996
6495.0,0.33211,0.37733,0.37523,0.3731,0.3857,0.37783999999999995
6496.0,0.42855,0.37926,0.37712,0.3746,0.38582,0.37920000000000004
6497.0,0.46583,0.38187,0.37989,0.37713,0.38607,0.38124
6498.0,0.35559,0.38479,0.3831,0.3803,0.38643,0.383655
6499.0,0.41317,0.38769,0.38642,0.38368,0.38685,0.38615999999999995
6500.0,0.46853,0.39032,0.38948,0.38695,0.38737,0.38853
6501.0,0.423,0.3925,0.39211,0.38982,0.38785,0.39057000000000003
6502.0,0.36506,0.39416,0.39417,0.39215,0.38837,0.39221249999999996
6503.0,0.36151,0.3953,0.39564,0.39388,0.38884,0.393415
6504.0,0.40504,0.39599,0.39659,0.39504,0.38929,0.39422750000000006
6505.0,0.34763,0.39631,0.39709,0.39573,0.38974,0.3947175
6506.0,0.38054,0.39635,0.39725,0.39603,0.39013,0.39493999999999996
6507.0,0.53166,0.39615,0.39715,0.39604,0.39049,0.3949575
6508.0,0.47913,0.39576,0.39682,0.39583,0.39079,0.39480000000000004
6509.0,0.37777,0.39517,0.39629,0.3954,0.39101,0.3944675
6510.0,0.32967,0.39443,0.39557,0.39477,0.39117,0.39398500000000003
6511.0,0.31865,0.39355,0.39468,0.39395,0.39126,0.39336
6512.0,0.29888,0.39264,0.39372,0.393,0.39134,0.392675
6513.0,0.26374,0.39181,0.3928,0.39204,0.39135,0.392
6514.0,0.27838,0.39117,0.39206,0.3912,0.39136,0.3914475
6515.0,0.3111,0.39082,0.3916,0.39062,0.39137,0.3911025
6516.0,0.33952,0.39077,0.3915,0.39037,0.39134,0.390995
6517.0,0.36053,0.39098,0.39172,0.39048,0.39129,0.3911175
6518.0,0.37751,0.39134,0.39215,0.39086,0.3912,0.3913875
6519.0,0.39112,0.39171,0.39266,0.39137,0.39112,0.39171500000000004
6520.0,0.39645,0.39197,0.39308,0.39185,0.39103,0.3919825
6521.0,0.38733,0.39205,0.39334,0.39219,0.39092,0.392125
6522.0,0.36161,0.39197,0.39338,0.39233,0.39084,0.39213000000000003
6523.0,0.32402,0.39177,0.39326,0.39227,0.39076,0.392015
6524.0,0.30759,0.39151,0.39304,0.39209,0.39067,0.39182750000000005
6525.0,0.32543,0.39128,0.3928,0.39184,0.39054,0.39161500000000005
6526.0,0.35577,0.39109,0.39258,0.39161,0.39038,0.39141499999999996
6527.0,0.38152,0.39096,0.39242,0.39142,0.3902,0.39125
6528.0,0.40053,0.39089,0.39232,0.39129,0.38997,0.3911175
6529.0,0.43752,0.39087,0.39228,0.39122,0.38973,0.39102500000000007
6530.0,0.47981,0.3909,0.39231,0.39122,0.38944,0.3909675
6531.0,0.49758,0.39098,0.39241,0.3913,0.38911,0.39095
6532.0,0.4159,0.39111,0.39258,0.39147,0.38868,0.39096
6533.0,0.35077,0.39125,0.3928,0.39171,0.38818,0.39098499999999997
6534.0,0.36787,0.39135,0.393,0.39196,0.38761,0.39098
6535.0,0.42353,0.39133,0.39311,0.39215,0.38695,0.39088500000000004
6536.0,0.4231,0.39111,0.39301,0.39217,0.38621,0.390625
6537.0,0.33253,0.39061,0.39264,0.39191,0.38532,0.39012
6538.0,0.24767,0.38981,0.39192,0.39132,0.38434,0.38934749999999996
6539.0,0.23777,0.38869,0.39084,0.39035,0.38321,0.3882725
6540.0,0.31745,0.38733,0.38947,0.38904,0.38194,0.386945
6541.0,0.38347,0.38584,0.3879,0.38749,0.38051,0.3854350000000001
6542.0,0.39505,0.38434,0.3863,0.38583,0.379,0.38386750000000003
6543.0,0.35705,0.38297,0.38481,0.38425,0.3774,0.38235749999999996
6544.0,0.37868,0.38176,0.38351,0.38284,0.37564,0.3809375
6545.0,0.48867,0.38071,0.38241,0.38165,0.37375,0.37963
6546.0,0.68211,0.37969,0.38143,0.38063,0.37173,0.37837
6547.0,0.883,0.37856,0.38041,0.37964,0.36957,0.37704499999999996
6548.0,0.99965,0.37716,0.37918,0.3785,0.36726,0.375525
6549.0,0.95999,0.37532,0.37758,0.37706,0.36496,0.37373
6550.0,0.72349,0.37293,0.37548,0.37516,0.36278,0.37158749999999996
6551.0,0.51826,0.36985,0.37278,0.37271,0.36066,0.369
6552.0,0.49542,0.36591,0.36931,0.36959,0.35862,0.3658575
6553.0,0.45918,0.36093,0.36491,0.36562,0.35667,0.36203250000000003
6554.0,0.44867,0.35474,0.35936,0.3606,0.35481,0.3573775
6555.0,0.51883,0.34733,0.35258,0.35439,0.3531,0.35185
6556.0,0.65569,0.33899,0.34471,0.34702,0.35158,0.345575
6557.0,1.27023,0.33043,0.3363,0.33885,0.35028,0.338965
6558.0,3.19052,0.3227,0.3283,0.33071,0.34938,0.3327725
6559.0,8.99079,0.31704,0.32195,0.32371,0.34907,0.32794249999999997
6560.0,25.9836,0.31448,0.31838,0.31908,0.34905,0.3252475
6561.0,57.08298,0.31554,0.31832,0.31771,0.34927,0.32521
6562.0,76.79442,0.32,0.32177,0.31991,0.34975,0.3278575
6563.0,76.20271,0.327,0.32806,0.32522,0.35046,0.332685
6564.0,53.12025,0.3353,0.33598,0.33261,0.35136,0.33881249999999996
6565.0,26.12857,0.34363,0.34425,0.34078,0.35253,0.34529750000000003
6566.0,6.58201,0.35106,0.35178,0.34855,0.35405,0.35136
6567.0,2.24691,0.35707,0.35796,0.35512,0.35571,0.356465
6568.0,1.18407,0.36163,0.36262,0.36019,0.35754,0.360495
6569.0,0.72796,0.36496,0.36598,0.36386,0.3594,0.36355
6570.0,0.61355,0.36747,0.36842,0.36649,0.36122,0.3659
6571.0,0.52216,0.36951,0.37038,0.36849,0.36301,0.3678475
6572.0,0.42991,0.37137,0.37214,0.37024,0.36473,0.36962
6573.0,0.40275,0.37317,0.3739,0.37195,0.36634,0.37134
6574.0,0.40584,0.3749,0.37564,0.3737,0.36787,0.37302749999999996
6575.0,0.41435,0.37649,0.37731,0.3754,0.36936,0.37464
6576.0,0.40685,0.37786,0.37878,0.37697,0.37071,0.37607999999999997
6577.0,0.42455,0.37894,0.37997,0.37828,0.37189,0.37727
6578.0,0.43967,0.37974,0.38086,0.3793,0.37292,0.37820499999999996
6579.0,0.40964,0.3803,0.38148,0.38004,0.37377,0.3788975
6580.0,0.66355,0.38069,0.38191,0.38056,0.37453,0.3794225
6581.0,1.21648,0.38095,0.38221,0.38092,0.37517,0.3798125
6582.0,1.87638,0.38113,0.38241,0.38118,0.37569,0.38010250000000007
6583.0,2.23415,0.38121,0.38252,0.38135,0.37611,0.3802975
6584.0,2.12355,0.38114,0.38249,0.38139,0.37642,0.38036000000000003
6585.0,1.51034,0.38086,0.38224,0.38122,0.37666,0.380245
6586.0,0.90324,0.38033,0.3817,0.38077,0.37682,0.379905
6587.0,0.53118,0.37954,0.38087,0.37999,0.37694,0.37933500000000003
6588.0,0.46758,0.37859,0.37981,0.37894,0.37701,0.3785875
6589.0,0.43656,0.37764,0.37868,0.37774,0.37708,0.37778500000000004
6590.0,0.3621,0.37689,0.37771,0.37662,0.37717,0.3770975
6591.0,0.35653,0.3765,0.37709,0.3758,0.3772,0.37664749999999997
6592.0,0.38606,0.37656,0.37696,0.37545,0.37723,0.37655
6593.0,0.4212,0.37703,0.37734,0.37563,0.37723,0.37680749999999996
6594.0,0.43229,0.37781,0.3781,0.37628,0.37724,0.3773575
6595.0,0.499,0.37874,0.37911,0.37724,0.37725,0.378085
6596.0,0.58596,0.37966,0.38016,0.37832,0.37729,0.37885749999999996
6597.0,0.42471,0.38045,0.38111,0.37935,0.37735,0.37956500000000004
6598.0,0.26983,0.38101,0.38182,0.38018,0.3774,0.3801025
6599.0,0.26948,0.38127,0.38221,0.38071,0.37748,0.3804175
6600.0,0.33768,0.38124,0.38226,0.38089,0.37751,0.380475
6601.0,0.39889,0.38093,0.38198,0.3807,0.37758,0.3802975
6602.0,0.40605,0.38044,0.38145,0.38022,0.37762,0.3799325
6603.0,0.35891,0.37986,0.38079,0.37955,0.37768,0.37947000000000003
6604.0,0.32174,0.37933,0.38013,0.37884,0.37773,0.37900750000000005
6605.0,0.34525,0.37896,0.37964,0.37823,0.3778,0.3786575
6606.0,0.42109,0.37882,0.3794,0.37787,0.37788,0.3784925
6607.0,0.46995,0.37893,0.37946,0.37782,0.37791,0.37853
6608.0,0.43004,0.37926,0.3798,0.37809,0.37794,0.3787725
6609.0,0.38017,0.37973,0.38034,0.3786,0.37792,0.3791475
6610.0,0.34022,0.38025,0.38098,0.37926,0.37793,0.37960499999999997
6611.0,0.31737,0.38076,0.38163,0.37996,0.37789,0.38006
6612.0,0.31262,0.3812,0.38221,0.38061,0.37786,0.38047
6613.0,0.34566,0.38154,0.38267,0.38116,0.3778,0.3807925
6614.0,0.43083,0.38176,0.38301,0.38157,0.37772,0.381015
6615.0,0.46257,0.38185,0.38317,0.38182,0.37761,0.3811125
6616.0,0.41213,0.38179,0.38318,0.38189,0.37744,0.381075
6617.0,0.28779,0.38157,0.38299,0.38177,0.37726,0.3808975
6618.0,0.24248,0.3812,0.38261,0.38144,0.37701,0.380565
6619.0,0.2947,0.38068,0.38205,0.38091,0.37679,0.3801075
6620.0,0.39258,0.38008,0.38138,0.38023,0.37652,0.3795525
6621.0,0.4492,0.37945,0.38065,0.37947,0.37627,0.37895999999999996
6622.0,0.44938,0.37886,0.37995,0.3787,0.376,0.37837750000000003
6623.0,0.42395,0.37834,0.37932,0.37801,0.37571,0.377845
6624.0,0.39662,0.37788,0.37878,0.37741,0.3754,0.37736749999999997
6625.0,0.38058,0.37746,0.3783,0.37688,0.37509,0.37693249999999995
6626.0,0.38616,0.37704,0.37783,0.37639,0.37477,0.3765075
6627.0,0.40015,0.37659,0.37732,0.37588,0.37445,0.37605999999999995
6628.0,0.41546,0.37612,0.37679,0.37532,0.37416,0.3755975
6629.0,0.43028,0.37568,0.37626,0.37476,0.37389,0.3751475
6630.0,0.4407,0.37533,0.37583,0.37427,0.37367,0.374775
6631.0,0.44067,0.37515,0.37557,0.37392,0.37345,0.37452250000000004
6632.0,0.4158,0.37514,0.37551,0.37379,0.37324,0.37442000000000003
6633.0,0.38349,0.37527,0.37565,0.37388,0.37303,0.3744575
6634.0,0.36351,0.37547,0.3759,0.37413,0.37285,0.3745875000000001
6635.0,0.38723,0.37564,0.37616,0.37444,0.37266,0.37472500000000003
