Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5967.0,0.5155,0.53726,0.54871,0.5387,0.54603,0.542675
5968.0,0.51763,0.53717,0.54852,0.5386,0.54589,0.542545
5969.0,0.50909,0.53698,0.5483,0.53849,0.54561,0.542345
5970.0,0.50408,0.53667,0.5481,0.53837,0.54518,0.54208
5971.0,0.51533,0.53622,0.54788,0.5382,0.5446,0.541725
5972.0,0.53256,0.53562,0.54766,0.53797,0.54387,0.54128
5973.0,0.55011,0.53489,0.54745,0.53762,0.54303,0.5407474999999999
5974.0,0.5554,0.53404,0.54722,0.53713,0.5421,0.5401225
5975.0,0.52327,0.53313,0.54703,0.53654,0.54114,0.53946
5976.0,0.50425,0.53219,0.5468,0.53587,0.54017,0.5387575
5977.0,0.51276,0.53128,0.54662,0.5352,0.53925,0.5380875
5978.0,0.53962,0.53043,0.54638,0.5346,0.53841,0.537455
5979.0,0.55573,0.52969,0.54622,0.53413,0.53766,0.536925
5980.0,0.54288,0.52907,0.546,0.53382,0.53703,0.5364800000000001
5981.0,0.50908,0.52859,0.54585,0.53363,0.53652,0.5361475
5982.0,0.49063,0.52824,0.54565,0.53353,0.53615,0.5358925
5983.0,0.53882,0.52799,0.54551,0.53343,0.53592,0.5357125
5984.0,0.56388,0.52786,0.54533,0.53334,0.53584,0.5355924999999999
5985.0,0.51758,0.52784,0.54519,0.53322,0.53591,0.53554
5986.0,0.49658,0.52794,0.54502,0.53312,0.53611,0.5355475
5987.0,0.53804,0.52818,0.54489,0.53308,0.53643,0.5356449999999999
5988.0,0.57932,0.52858,0.54473,0.53309,0.53683,0.5358075000000001
5989.0,0.54679,0.52907,0.54459,0.53315,0.53727,0.53602
5990.0,0.55039,0.52956,0.54443,0.53326,0.5377,0.5362375
5991.0,0.54915,0.53,0.5443,0.53338,0.53807,0.5364375
5992.0,0.53253,0.53038,0.54413,0.53348,0.53833,0.5365800000000001
5993.0,0.53783,0.53064,0.54399,0.53355,0.53845,0.5366575
5994.0,0.52668,0.53073,0.54382,0.53358,0.53841,0.536635
5995.0,0.49911,0.53066,0.54367,0.53355,0.5382,0.53652
5996.0,0.48484,0.53045,0.54349,0.53343,0.53783,0.5363
5997.0,0.54871,0.53006,0.54333,0.53324,0.53731,0.5359849999999999
5998.0,0.52706,0.5295,0.54315,0.53298,0.53666,0.5355725
5999.0,0.45588,0.5288,0.54298,0.53267,0.53591,0.53509
6000.0,0.47589,0.52801,0.5428,0.53233,0.5351,0.5345599999999999
6001.0,0.51777,0.52719,0.54261,0.53195,0.53426,0.5340024999999999
6002.0,0.54955,0.52636,0.54243,0.53156,0.53341,0.53344
6003.0,0.55895,0.52555,0.54225,0.53116,0.5326,0.53289
6004.0,0.5484,0.52477,0.54207,0.53073,0.53185,0.532355
6005.0,0.5285,0.52405,0.54189,0.53032,0.53119,0.5318625
6006.0,0.51955,0.52344,0.54171,0.52993,0.53063,0.5314275
6007.0,0.5365,0.52299,0.54153,0.52958,0.53018,0.53107
6008.0,0.56213,0.52265,0.54136,0.52932,0.52983,0.53079
6009.0,0.56666,0.52239,0.54118,0.52915,0.52957,0.5305725
6010.0,0.54323,0.52221,0.54101,0.52907,0.52937,0.530415
6011.0,0.5068,0.5221,0.54084,0.52906,0.5292,0.5303
6012.0,0.48507,0.52205,0.54067,0.52908,0.52904,0.5302100000000001
6013.0,0.4924,0.522,0.5405,0.52908,0.52885,0.5301075
6014.0,0.52437,0.52188,0.54033,0.52905,0.52864,0.529975
6015.0,0.54468,0.52167,0.54016,0.52896,0.52841,0.5298
6016.0,0.53703,0.52142,0.53999,0.52883,0.52817,0.5296025
6017.0,0.5154,0.52117,0.53982,0.52865,0.52795,0.5293975
6018.0,0.50554,0.52095,0.53964,0.52843,0.52779,0.5292025
6019.0,0.50193,0.52075,0.53947,0.52818,0.52773,0.5290325
6020.0,0.49572,0.52067,0.53928,0.52792,0.52781,0.52892
6021.0,0.48564,0.52075,0.5391,0.52765,0.52805,0.5288875
6022.0,0.48183,0.52097,0.53891,0.52743,0.52847,0.528945
6023.0,0.50054,0.52137,0.53873,0.52727,0.52906,0.5291075
6024.0,0.51552,0.52196,0.53853,0.52721,0.52981,0.5293775
6025.0,0.50129,0.52274,0.53834,0.52724,0.53069,0.5297525
6026.0,0.49235,0.52362,0.53814,0.52734,0.53165,0.5301875
6027.0,0.49444,0.52457,0.53794,0.52749,0.53265,0.5306625
6028.0,0.50237,0.52554,0.53774,0.52765,0.53363,0.53114
6029.0,0.50331,0.52647,0.53754,0.52779,0.53454,0.531585
6030.0,0.49021,0.5273,0.53734,0.52791,0.53536,0.5319775
6031.0,0.48138,0.52802,0.53714,0.52799,0.53604,0.5322975
6032.0,0.49368,0.52861,0.53694,0.52801,0.53658,0.532535
6033.0,0.52497,0.52902,0.53675,0.52798,0.53696,0.5326775
6034.0,0.54238,0.52927,0.53655,0.52788,0.5372,0.532725
6035.0,0.54187,0.52939,0.53636,0.52772,0.53731,0.5326949999999999
6036.0,0.53899,0.52941,0.53617,0.52751,0.53732,0.5326025000000001
6037.0,0.54182,0.52933,0.53599,0.52725,0.53726,0.5324574999999999
6038.0,0.53206,0.5292,0.5358,0.52697,0.53718,0.5322875
6039.0,0.50911,0.52907,0.53563,0.52671,0.53709,0.5321250000000001
6040.0,0.50828,0.52895,0.53545,0.52648,0.53702,0.531975
6041.0,0.48916,0.52888,0.53529,0.5263,0.537,0.5318675
6042.0,0.46563,0.52886,0.53511,0.52619,0.53701,0.5317925
6043.0,0.47238,0.5289,0.53495,0.52614,0.53705,0.53176
6044.0,0.49206,0.52898,0.53479,0.52613,0.5371,0.53175
6045.0,0.50461,0.52908,0.53463,0.52615,0.53712,0.5317449999999999
6046.0,0.50449,0.52915,0.53446,0.52617,0.5371,0.5317200000000001
6047.0,0.5042,0.52916,0.5343,0.52618,0.53701,0.5316625
6048.0,0.5076,0.52909,0.53413,0.52616,0.53681,0.5315475
6049.0,0.51444,0.52891,0.53396,0.5261,0.53651,0.53137
6050.0,0.52056,0.52862,0.5338,0.526,0.53609,0.5311275
6051.0,0.51343,0.52823,0.53362,0.52584,0.53557,0.5308149999999999
6052.0,0.49609,0.52773,0.53345,0.52562,0.53497,0.5304424999999999
6053.0,0.47807,0.52717,0.53326,0.52535,0.53431,0.5300225
6054.0,0.47594,0.52656,0.53308,0.52503,0.53361,0.52957
6055.0,0.50061,0.5259,0.53289,0.5247,0.5329,0.5290975000000001
6056.0,0.50026,0.52522,0.53269,0.52437,0.53219,0.5286175000000001
6057.0,0.46005,0.52455,0.53249,0.52409,0.53149,0.5281549999999999
6058.0,0.53902,0.52389,0.53228,0.52387,0.53082,0.5277149999999999
6059.0,0.48995,0.52324,0.53208,0.52369,0.5302,0.5273025
6060.0,0.33654,0.52265,0.53187,0.52351,0.52964,0.5269175
6061.0,0.38092,0.52211,0.53166,0.52331,0.52917,0.5265625
6062.0,0.66478,0.52165,0.53144,0.52304,0.52883,0.52624
6063.0,0.78638,0.5213,0.53123,0.5227,0.52864,0.5259674999999999
6064.0,0.52299,0.52111,0.53101,0.5223,0.52863,0.5257625
6065.0,0.45962,0.52111,0.53079,0.52191,0.52881,0.525655
6066.0,0.48863,0.52131,0.53058,0.5216,0.52916,0.5256625
6067.0,0.50878,0.52168,0.53037,0.52141,0.52964,0.525775
6068.0,0.47594,0.52219,0.53016,0.52137,0.53019,0.5259775000000001
6069.0,0.4583,0.5228,0.52995,0.52144,0.53073,0.5262300000000001
6070.0,0.4844,0.52341,0.52976,0.52155,0.53117,0.5264725
6071.0,0.53743,0.5239,0.52956,0.52164,0.53143,0.5266325
6072.0,0.51813,0.52416,0.52937,0.52165,0.53147,0.5266624999999999
6073.0,0.49612,0.52414,0.52918,0.52156,0.53125,0.5265325000000001
6074.0,0.50192,0.52385,0.52901,0.52138,0.53076,0.52625
6075.0,0.52408,0.52329,0.52883,0.52111,0.53003,0.5258149999999999
6076.0,0.51292,0.52251,0.52867,0.52079,0.52911,0.5252699999999999
6077.0,0.48623,0.52156,0.52851,0.52043,0.52805,0.5246375
6078.0,0.47367,0.52051,0.52836,0.52006,0.52694,0.5239674999999999
6079.0,0.49458,0.51945,0.52821,0.51969,0.52583,0.5232950000000001
6080.0,0.50585,0.51841,0.52807,0.51934,0.52479,0.5226525
6081.0,0.49869,0.51747,0.52793,0.51903,0.52386,0.5220724999999999
6082.0,0.49256,0.51667,0.5278,0.51878,0.52306,0.5215775
6083.0,0.50414,0.51604,0.52766,0.51857,0.52241,0.52117
6084.0,0.51023,0.51554,0.52754,0.51842,0.5219,0.52085
6085.0,0.4981,0.51518,0.5274,0.51832,0.52152,0.520605
6086.0,0.50097,0.51494,0.52728,0.51824,0.52126,0.52043
6087.0,0.52097,0.51481,0.52714,0.51817,0.52111,0.5203074999999999
6088.0,0.52495,0.51475,0.52701,0.5181,0.52103,0.5202225
6089.0,0.46954,0.51476,0.52687,0.51799,0.52102,0.52016
6090.0,0.47059,0.51484,0.52674,0.51787,0.52106,0.5201275
6091.0,0.49512,0.51495,0.52659,0.51775,0.52112,0.5201024999999999
6092.0,0.50218,0.51505,0.52645,0.51764,0.52117,0.5200775000000001
6093.0,0.52205,0.51512,0.52629,0.5176,0.52116,0.5200425
6094.0,0.53545,0.51513,0.52614,0.51761,0.52106,0.5199849999999999
6095.0,0.53019,0.51505,0.52597,0.51768,0.52083,0.5198825
6096.0,0.507,0.51481,0.5258,0.51776,0.52045,0.519705
6097.0,0.51159,0.51438,0.52561,0.51778,0.51992,0.5194225
6098.0,0.52085,0.51378,0.52544,0.5177,0.51925,0.5190425000000001
6099.0,0.50874,0.51303,0.52524,0.51747,0.51851,0.5185625
6100.0,0.4923,0.51219,0.52505,0.51706,0.51776,0.518015
6101.0,0.48749,0.51135,0.52483,0.51649,0.51708,0.5174375
6102.0,0.49382,0.51064,0.52462,0.51585,0.51656,0.5169175
6103.0,0.49625,0.51012,0.5244,0.51524,0.51623,0.5164975
6104.0,0.48707,0.50984,0.52418,0.51475,0.51614,0.5162275000000001
6105.0,0.47993,0.50979,0.52395,0.51448,0.51629,0.5161275
6106.0,0.49002,0.51001,0.52372,0.5144,0.51663,0.5161899999999999
6107.0,0.51522,0.51049,0.52349,0.51447,0.51711,0.51639
6108.0,0.51596,0.51115,0.52325,0.51463,0.51766,0.5166725000000001
6109.0,0.49773,0.51182,0.52302,0.51478,0.51819,0.5169525
6110.0,0.51334,0.51239,0.52278,0.51486,0.51863,0.517165
6111.0,0.53319,0.5128,0.52256,0.51487,0.5189,0.5172825
6112.0,0.53268,0.51304,0.52232,0.51477,0.51895,0.51727
6113.0,0.50265,0.51305,0.52211,0.51459,0.51876,0.5171275
6114.0,0.48635,0.51279,0.52188,0.51432,0.5183,0.5168225
6115.0,0.46035,0.51225,0.52167,0.51397,0.51759,0.51637
6116.0,0.43097,0.51146,0.52146,0.51354,0.51667,0.5157825
6117.0,0.452,0.51047,0.52127,0.51305,0.5156,0.5150975
6118.0,0.48739,0.50933,0.52107,0.5125,0.51446,0.51434
6119.0,0.50577,0.50814,0.5209,0.51193,0.51334,0.5135775
6120.0,0.48751,0.50701,0.52072,0.51136,0.51233,0.5128550000000001
6121.0,0.4671,0.50604,0.52055,0.51083,0.5115,0.51223
6122.0,0.513,0.5053,0.52039,0.51042,0.51089,0.5117499999999999
6123.0,0.58934,0.50482,0.52024,0.51016,0.51054,0.51144
6124.0,0.48674,0.50462,0.52009,0.51009,0.5104,0.5113000000000001
6125.0,0.45123,0.50465,0.51995,0.51019,0.51043,0.511305
6126.0,0.49204,0.50486,0.51981,0.5104,0.51053,0.5114
6127.0,0.48453,0.50517,0.51966,0.51068,0.5106,0.5115275
6128.0,0.46566,0.50541,0.51953,0.51097,0.51054,0.5116125
6129.0,0.47477,0.50543,0.51938,0.5112,0.51027,0.5115700000000001
6130.0,0.51187,0.50514,0.51924,0.51134,0.50973,0.5113624999999999
6131.0,0.49085,0.50452,0.51908,0.51137,0.50893,0.510975
6132.0,0.46996,0.5036,0.51893,0.51123,0.5079,0.5104150000000001
6133.0,0.46908,0.50244,0.51877,0.51089,0.50672,0.509705
6134.0,0.47192,0.50115,0.5186,0.51033,0.50552,0.5088999999999999
6135.0,0.47309,0.49984,0.51842,0.50959,0.50443,0.50807
6136.0,0.47519,0.49869,0.51824,0.50874,0.50358,0.5073125
6137.0,0.48159,0.49784,0.51804,0.50792,0.50307,0.5067175
6138.0,0.49037,0.49739,0.51784,0.50727,0.50295,0.5063625
6139.0,0.48853,0.49738,0.51763,0.50687,0.50323,0.5062774999999999
6140.0,0.4875,0.4978,0.51739,0.50677,0.50387,0.5064575
6141.0,0.52134,0.49861,0.51716,0.50691,0.50479,0.5068674999999999
6142.0,0.48386,0.49976,0.5169,0.50725,0.50586,0.5074425
6143.0,0.42293,0.50105,0.51665,0.50768,0.50697,0.5080875
6144.0,0.43381,0.50226,0.51637,0.50812,0.50801,0.50869
6145.0,0.47316,0.50328,0.51609,0.50849,0.50889,0.5091875
6146.0,0.49396,0.50411,0.51579,0.50876,0.50953,0.5095475
6147.0,0.48996,0.5047,0.51548,0.50889,0.5099,0.5097425
6148.0,0.51975,0.50501,0.51516,0.50886,0.50997,0.5097499999999999
6149.0,0.49351,0.50501,0.51483,0.5087,0.50975,0.5095725
6150.0,0.45583,0.50472,0.5145,0.50844,0.50923,0.5092224999999999
6151.0,0.52235,0.50414,0.51415,0.50815,0.5084,0.50871
6152.0,0.54035,0.50328,0.5138,0.50787,0.50727,0.508055
6153.0,0.50109,0.50214,0.51344,0.50759,0.50582,0.5072475
6154.0,0.44456,0.50069,0.51309,0.50731,0.50405,0.506285
6155.0,0.4438,0.49892,0.51271,0.507,0.50197,0.50515
6156.0,0.47867,0.49683,0.51236,0.50662,0.4996,0.5038525
6157.0,0.51,0.49443,0.51199,0.50614,0.497,0.50239
6158.0,0.48653,0.49177,0.51164,0.50552,0.49428,0.5008024999999999
6159.0,0.47176,0.48898,0.51127,0.50475,0.49155,0.4991375
6160.0,0.47318,0.48621,0.51093,0.50384,0.48894,0.4974799999999999
6161.0,0.47653,0.48361,0.51058,0.50283,0.48657,0.4958975
6162.0,0.48144,0.4813,0.51025,0.50182,0.48457,0.494485
6163.0,0.48867,0.4794,0.50992,0.50092,0.48301,0.4933125
6164.0,0.49462,0.47799,0.50961,0.5002,0.48194,0.492435
6165.0,0.48703,0.47708,0.50931,0.49968,0.48137,0.4918600000000001
6166.0,0.47744,0.47669,0.50903,0.49934,0.48127,0.4915824999999999
6167.0,0.47054,0.47681,0.50875,0.4991,0.48158,0.49156
6168.0,0.4649,0.47736,0.5085,0.4989,0.48225,0.49175250000000004
6169.0,0.45106,0.47822,0.50826,0.49869,0.48321,0.492095
6170.0,0.43693,0.47929,0.50804,0.49851,0.48439,0.4925575
6171.0,0.43421,0.48052,0.50782,0.49843,0.48573,0.493125
6172.0,0.45012,0.48187,0.50764,0.49851,0.48716,0.49379500000000004
6173.0,0.46733,0.48328,0.50745,0.49877,0.48864,0.49453499999999995
6174.0,0.47521,0.48473,0.50729,0.49918,0.4901,0.495325
6175.0,0.47323,0.4862,0.50713,0.49971,0.4915,0.49613500000000005
6176.0,0.47128,0.48759,0.50699,0.50027,0.49278,0.4969075
6177.0,0.47623,0.48883,0.50685,0.50078,0.4939,0.49759
6178.0,0.49021,0.48987,0.50672,0.50124,0.4948,0.49815750000000003
6179.0,0.49171,0.4907,0.50659,0.50162,0.49546,0.4985925
6180.0,0.47619,0.49127,0.50647,0.50192,0.49583,0.4988725
6181.0,0.45462,0.49154,0.50634,0.50214,0.49589,0.4989775
6182.0,0.46844,0.49152,0.50622,0.50229,0.49565,0.49892000000000003
6183.0,0.49325,0.49117,0.50609,0.50235,0.4951,0.4986775
6184.0,0.49899,0.49052,0.50597,0.5023,0.4943,0.4982725
6185.0,0.4572,0.4896,0.50583,0.50213,0.49331,0.49771750000000003
6186.0,0.45653,0.48851,0.5057,0.50182,0.49219,0.497055
6187.0,0.49173,0.48731,0.50556,0.50138,0.49105,0.496325
6188.0,0.51575,0.48612,0.50542,0.50084,0.48999,0.49559249999999994
6189.0,0.48552,0.48503,0.50528,0.50024,0.48908,0.4949075
6190.0,0.46091,0.48415,0.50513,0.49964,0.48841,0.49433249999999995
6191.0,0.47165,0.48355,0.50498,0.49914,0.488,0.49391749999999995
6192.0,0.45644,0.48325,0.50482,0.49879,0.48788,0.49368500000000004
6193.0,0.45709,0.48325,0.50466,0.49864,0.488,0.4936375
6194.0,0.48199,0.48349,0.5045,0.49869,0.48834,0.493755
6195.0,0.50562,0.48392,0.50434,0.49886,0.48883,0.4939875
6196.0,0.51115,0.48447,0.50417,0.49908,0.48942,0.494285
6197.0,0.4974,0.48512,0.50401,0.49927,0.49006,0.49461499999999997
6198.0,0.47204,0.48579,0.50383,0.49932,0.49071,0.4949125
6199.0,0.45731,0.48642,0.50367,0.49925,0.49133,0.4951675
6200.0,0.46071,0.487,0.50349,0.49911,0.49192,0.49538000000000004
6201.0,0.47677,0.48754,0.50332,0.49896,0.49244,0.495565
6202.0,0.47981,0.48804,0.50314,0.49886,0.49286,0.495725
6203.0,0.48542,0.48845,0.50296,0.49885,0.49316,0.495855
6204.0,0.49469,0.48875,0.50278,0.49892,0.49329,0.495935
6205.0,0.49463,0.4889,0.50259,0.49904,0.49319,0.49593
6206.0,0.47712,0.48884,0.50241,0.49916,0.49284,0.4958125
6207.0,0.45837,0.48851,0.50221,0.49922,0.49221,0.4955375
6208.0,0.45754,0.48787,0.50202,0.4992,0.49129,0.495095
6209.0,0.46316,0.48692,0.50181,0.49904,0.49012,0.4944725
6210.0,0.456,0.48571,0.50161,0.49875,0.48873,0.4937
6211.0,0.44153,0.4843,0.50139,0.4983,0.4872,0.4927975
6212.0,0.47343,0.48276,0.50118,0.49771,0.48562,0.4918175
6213.0,0.50243,0.4812,0.50094,0.49704,0.48407,0.4908125
6214.0,0.49875,0.47972,0.50072,0.49634,0.48264,0.489855
6215.0,0.46025,0.47838,0.50047,0.49569,0.48138,0.48897999999999997
6216.0,0.51149,0.47727,0.50023,0.49514,0.48035,0.48824750000000006
6217.0,0.55861,0.4764,0.49997,0.49472,0.47955,0.48766
6218.0,0.48081,0.47577,0.49972,0.49443,0.47898,0.48722499999999996
6219.0,0.46628,0.47537,0.49945,0.49425,0.47858,0.4869125
6220.0,0.47095,0.47514,0.49918,0.49412,0.47833,0.48669250000000003
6221.0,0.44946,0.47503,0.4989,0.49404,0.47814,0.4865275
6222.0,0.42965,0.47495,0.49863,0.49399,0.47797,0.486385
6223.0,0.4436,0.47483,0.49835,0.49393,0.47776,0.48621749999999997
6224.0,0.47322,0.47462,0.49808,0.49385,0.47749,0.48601
6225.0,0.45581,0.47431,0.4978,0.49372,0.47714,0.48574249999999997
6226.0,0.45018,0.47391,0.49753,0.49348,0.47674,0.485415
6227.0,0.46004,0.47344,0.49726,0.49311,0.47629,0.48502500000000004
6228.0,0.46857,0.47294,0.497,0.49257,0.47587,0.484595
6229.0,0.48671,0.47246,0.49675,0.49188,0.4755,0.4841475
6230.0,0.49817,0.47209,0.49651,0.49112,0.47524,0.48373999999999995
6231.0,0.48793,0.47185,0.49628,0.49038,0.47508,0.4833975
6232.0,0.45663,0.47177,0.49606,0.48975,0.47504,0.483155
6233.0,0.45618,0.47181,0.49585,0.48935,0.47507,0.48302
6234.0,0.48598,0.47193,0.49567,0.4892,0.47513,0.48298250000000004
6235.0,0.48153,0.47207,0.49549,0.48927,0.47517,0.483
6236.0,0.47202,0.47218,0.49533,0.48949,0.47514,0.483035
6237.0,0.46846,0.47219,0.49518,0.48974,0.47499,0.48302500000000004
6238.0,0.47093,0.47207,0.49505,0.48994,0.47473,0.4829475
6239.0,0.47571,0.4718,0.49492,0.49002,0.47437,0.48277749999999997
6240.0,0.47959,0.4714,0.49481,0.48998,0.47394,0.48253250000000003
6241.0,0.48007,0.47093,0.49471,0.48984,0.47347,0.48223750000000004
6242.0,0.47668,0.47043,0.49461,0.48963,0.47301,0.48192
6243.0,0.47021,0.46998,0.49453,0.48943,0.47259,0.4816325
6244.0,0.46446,0.4696,0.49445,0.48926,0.47221,0.48138000000000003
6245.0,0.46859,0.46928,0.49437,0.48915,0.47185,0.48116249999999994
6246.0,0.47243,0.469,0.49429,0.48913,0.47149,0.4809775
6247.0,0.47207,0.46871,0.49422,0.48918,0.47107,0.480795
6248.0,0.46862,0.46834,0.49414,0.48927,0.47057,0.48058
6249.0,0.46505,0.46785,0.49407,0.48935,0.46995,0.480305
6250.0,0.45813,0.46722,0.49399,0.48934,0.46922,0.4799425
6251.0,0.44048,0.46644,0.49392,0.48919,0.4684,0.4794875
6252.0,0.39834,0.46556,0.49383,0.48888,0.46755,0.478955
6253.0,0.39277,0.46466,0.49374,0.48844,0.46674,0.47839499999999996
6254.0,0.45326,0.46382,0.49365,0.48791,0.46606,0.47786
6255.0,0.50219,0.46313,0.49355,0.48736,0.46559,0.4774075
6256.0,0.51274,0.46269,0.49345,0.48688,0.4654,0.477105
6257.0,0.48869,0.46257,0.49335,0.48652,0.46552,0.47698999999999997
6258.0,0.46743,0.4628,0.49323,0.48633,0.46596,0.47707999999999995
6259.0,0.4965,0.46338,0.49311,0.48633,0.46669,0.4773775
6260.0,0.52709,0.46427,0.49299,0.4865,0.46767,0.4778575
6261.0,0.46742,0.46538,0.49286,0.48682,0.46881,0.4784675
6262.0,0.4546,0.46661,0.49273,0.48723,0.47004,0.47915250000000004
6263.0,0.46666,0.46788,0.49259,0.48765,0.47129,0.47985249999999996
6264.0,0.44879,0.46912,0.49245,0.48801,0.47248,0.480515
6265.0,0.42009,0.47027,0.4923,0.48828,0.47358,0.4811075
6266.0,0.41696,0.47129,0.49215,0.48844,0.47454,0.481605
6267.0,0.45126,0.47215,0.49199,0.48849,0.47536,0.4819975
6268.0,0.48203,0.47286,0.49183,0.48848,0.47604,0.4823025
6269.0,0.4965,0.47343,0.49166,0.48842,0.47657,0.48252
6270.0,0.48991,0.47386,0.49149,0.48836,0.47698,0.4826725
6271.0,0.46462,0.47417,0.49132,0.48831,0.47725,0.4827625
6272.0,0.46381,0.47437,0.49115,0.48828,0.4774,0.4828
6273.0,0.48318,0.47446,0.49097,0.48826,0.47744,0.4827825
6274.0,0.49125,0.47443,0.49079,0.48823,0.47738,0.48270749999999996
6275.0,0.4671,0.47427,0.4906,0.48816,0.47723,0.482565
6276.0,0.45651,0.47403,0.49042,0.48803,0.47702,0.482375
6277.0,0.4939,0.47374,0.49023,0.48782,0.47679,0.482145
6278.0,0.48555,0.47342,0.49004,0.48751,0.47658,0.48188749999999997
6279.0,0.46376,0.47314,0.48986,0.48713,0.47644,0.48164250000000003
6280.0,0.46098,0.47295,0.48966,0.48673,0.47639,0.48143249999999993
6281.0,0.47914,0.47288,0.48948,0.48634,0.47646,0.48129
6282.0,0.49513,0.47297,0.48928,0.48601,0.47666,0.48123000000000005
6283.0,0.49461,0.47321,0.48911,0.48579,0.47696,0.4812675
6284.0,0.47268,0.47358,0.4889,0.48567,0.47734,0.4813725
6285.0,0.46904,0.47404,0.48873,0.48567,0.47773,0.4815425
6286.0,0.48232,0.47451,0.48852,0.48575,0.47809,0.4817175
6287.0,0.48615,0.47495,0.48835,0.48588,0.47836,0.481885
6288.0,0.46149,0.47528,0.48814,0.48602,0.47847,0.4819775
6289.0,0.43775,0.47544,0.48796,0.48613,0.47841,0.481985
6290.0,0.44862,0.47539,0.48774,0.48618,0.47814,0.4818625
6291.0,0.47026,0.47512,0.48756,0.48615,0.47768,0.4816275
6292.0,0.47928,0.47466,0.48734,0.48602,0.47705,0.4812675
6293.0,0.47469,0.47403,0.48715,0.48582,0.47628,0.48082
6294.0,0.50737,0.47329,0.48693,0.48553,0.47543,0.48029499999999997
6295.0,0.50773,0.4725,0.48673,0.48518,0.47457,0.479745
6296.0,0.48195,0.47173,0.48649,0.48477,0.47375,0.47918499999999997
6297.0,0.54983,0.47105,0.48629,0.48432,0.47303,0.47867250000000006
6298.0,0.69582,0.47053,0.48605,0.48386,0.47248,0.47823
6299.0,0.86294,0.47021,0.48583,0.48341,0.47212,0.47789249999999994
6300.0,0.95297,0.47014,0.4856,0.48297,0.47197,0.47767
6301.0,0.89814,0.4703,0.48538,0.4826,0.47204,0.47758
6302.0,0.73017,0.47069,0.48515,0.48229,0.47229,0.47760500000000006
6303.0,0.53874,0.47126,0.48493,0.48207,0.47268,0.477735
6304.0,0.48638,0.47195,0.48471,0.48192,0.47315,0.4779325
6305.0,0.49334,0.47268,0.48451,0.48181,0.47363,0.4781575
6306.0,0.46788,0.47338,0.4843,0.48172,0.47405,0.4783625
6307.0,0.44985,0.47395,0.48412,0.48158,0.47435,0.4785
6308.0,0.45847,0.47434,0.48393,0.48136,0.47449,0.47853
6309.0,0.49799,0.47451,0.48377,0.48104,0.47445,0.4784425
6310.0,0.55154,0.47446,0.48361,0.48063,0.47422,0.47822999999999993
6311.0,0.59385,0.4742,0.48347,0.48017,0.47384,0.47792
6312.0,0.60102,0.47377,0.48334,0.47972,0.47335,0.477545
6313.0,0.54703,0.47324,0.48323,0.47933,0.47282,0.477155
6314.0,0.49343,0.47268,0.48313,0.47903,0.47231,0.47678750000000003
6315.0,0.4519,0.47216,0.48304,0.47884,0.47189,0.4764825
6316.0,0.40948,0.47176,0.48296,0.47877,0.47161,0.476275
6317.0,0.39723,0.47154,0.48288,0.47879,0.47151,0.47618000000000005
6318.0,0.42566,0.47152,0.48282,0.4789,0.47162,0.476215
6319.0,0.4822,0.47171,0.48275,0.4791,0.47194,0.47637500000000005
6320.0,0.46602,0.47211,0.4827,0.47937,0.47242,0.47665
6321.0,0.43651,0.47267,0.48263,0.47971,0.47305,0.477015
6322.0,0.44707,0.47334,0.48258,0.48008,0.47375,0.47743749999999996
6323.0,0.43767,0.47408,0.48251,0.48048,0.47448,0.4778875
6324.0,0.42963,0.4748,0.48244,0.48085,0.47516,0.4783125
6325.0,0.4391,0.47545,0.48236,0.48118,0.47576,0.4786875
6326.0,0.45973,0.47599,0.48228,0.48143,0.47621,0.4789775
6327.0,0.47556,0.47637,0.48217,0.48159,0.4765,0.47915749999999996
6328.0,0.48614,0.47657,0.48207,0.48165,0.47659,0.47922000000000003
6329.0,0.50521,0.47656,0.48195,0.48161,0.4765,0.47915499999999994
6330.0,0.49255,0.47637,0.48182,0.4815,0.47623,0.47898
6331.0,0.46394,0.476,0.48168,0.4813,0.47581,0.4786975
6332.0,0.46941,0.47551,0.48152,0.48103,0.47529,0.4783375
6333.0,0.47076,0.47492,0.48136,0.48066,0.47471,0.47791249999999996
6334.0,0.46112,0.4743,0.48118,0.48022,0.47412,0.47745499999999996
6335.0,0.44736,0.47371,0.48101,0.47974,0.47356,0.477005
6336.0,0.44668,0.47318,0.4808,0.47926,0.47308,0.47658
6337.0,0.44364,0.47276,0.48062,0.47885,0.4727,0.47623250000000006
6338.0,0.43288,0.47246,0.48039,0.47855,0.47243,0.47595750000000003
6339.0,0.47758,0.47228,0.48021,0.47837,0.47226,0.47578
6340.0,0.50028,0.4722,0.47996,0.47827,0.47219,0.47565499999999994
6341.0,0.45976,0.47221,0.47979,0.47819,0.47221,0.4756
6342.0,0.43167,0.47226,0.47953,0.47805,0.47228,0.47553
6343.0,0.43652,0.47235,0.47937,0.4778,0.47239,0.4754775
6344.0,0.47004,0.47247,0.4791,0.47743,0.47251,0.4753775
6345.0,0.49922,0.47259,0.47896,0.47695,0.47261,0.4752775
6346.0,0.50533,0.4727,0.4787,0.47649,0.47268,0.4751425
6347.0,0.49318,0.47275,0.47857,0.47609,0.47267,0.47502
6348.0,0.48828,0.47273,0.47832,0.47587,0.47255,0.4748675
