Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6003.0,0.68308,0.73849,0.74005,0.74312,0.74446,0.74153
6004.0,0.66006,0.73814,0.73965,0.74272,0.74409,0.74115
6005.0,0.63407,0.7378,0.73925,0.74232,0.74369,0.740765
6006.0,0.705,0.73751,0.73891,0.74198,0.74336,0.74044
6007.0,0.78782,0.73724,0.73859,0.74165,0.74305,0.7401325000000001
6008.0,0.81842,0.73703,0.73837,0.74142,0.74283,0.7399125000000001
6009.0,0.76516,0.73684,0.73817,0.7412,0.74262,0.7397075000000001
6010.0,0.69472,0.73673,0.73808,0.7411,0.74251,0.7396050000000001
6011.0,0.74457,0.73665,0.73802,0.74102,0.74243,0.7395300000000001
6012.0,0.86682,0.73665,0.73808,0.74106,0.74245,0.73956
6013.0,0.73849,0.73668,0.73817,0.74112,0.7425,0.7396175
6014.0,0.69718,0.7368,0.73838,0.74131,0.74265,0.7397849999999999
6015.0,0.74658,0.73696,0.73865,0.74154,0.74286,0.7400025
6016.0,0.75506,0.73719,0.73903,0.74188,0.74316,0.7403150000000001
6017.0,0.68509,0.73746,0.73946,0.74227,0.74351,0.7406750000000001
6018.0,0.64002,0.73781,0.73999,0.74276,0.74394,0.741125
6019.0,0.6902,0.73819,0.74057,0.74329,0.74443,0.74162
6020.0,0.83083,0.73863,0.74122,0.74389,0.74496,0.7421749999999999
6021.0,0.75087,0.7391,0.74192,0.74455,0.74555,0.7427800000000001
6022.0,0.68315,0.73961,0.74267,0.74524,0.74617,0.7434225000000001
6023.0,0.82797,0.74014,0.74344,0.74596,0.74681,0.7440875
6024.0,0.92184,0.7407,0.74422,0.74669,0.74747,0.7447699999999999
6025.0,0.88552,0.74126,0.74503,0.74745,0.74815,0.7454725
6026.0,0.77597,0.74183,0.74583,0.74819,0.74883,0.74617
6027.0,0.71893,0.74239,0.74662,0.74893,0.74949,0.7468575
6028.0,0.68613,0.74295,0.74738,0.74964,0.75013,0.747525
6029.0,0.64707,0.74347,0.7481,0.75031,0.75073,0.7481525
6030.0,0.61129,0.74398,0.74878,0.75095,0.75131,0.7487550000000001
6031.0,0.65216,0.74444,0.74942,0.75154,0.75183,0.7493075
6032.0,0.70498,0.74489,0.74999,0.75207,0.75231,0.749815
6033.0,0.73689,0.74527,0.7505,0.75254,0.75273,0.75026
6034.0,0.74154,0.74563,0.75097,0.75296,0.75311,0.7506674999999999
6035.0,0.75485,0.74592,0.75135,0.75331,0.75342,0.7509999999999999
6036.0,0.77176,0.74618,0.75168,0.75361,0.75369,0.75129
6037.0,0.75402,0.74638,0.75194,0.75383,0.75388,0.7515075000000001
6038.0,0.64229,0.74653,0.75213,0.754,0.75403,0.7516725
6039.0,0.62344,0.74663,0.75224,0.75409,0.7541,0.751765
6040.0,0.68244,0.74668,0.7523,0.75413,0.75413,0.75181
6041.0,0.73286,0.74668,0.75229,0.7541,0.75409,0.7517900000000001
6042.0,0.71861,0.74664,0.75221,0.75401,0.75401,0.7517175
6043.0,0.68418,0.74655,0.75208,0.75387,0.75387,0.7515925
6044.0,0.70167,0.74641,0.75191,0.75368,0.75369,0.7514225000000001
6045.0,0.83128,0.74624,0.75166,0.75344,0.75346,0.7512
6046.0,0.76888,0.74603,0.75138,0.75315,0.75318,0.750935
6047.0,0.64917,0.7458,0.75106,0.75283,0.75288,0.7506424999999999
6048.0,0.64747,0.74552,0.75071,0.75248,0.75254,0.7503124999999999
6049.0,0.70729,0.74524,0.75033,0.7521,0.75219,0.7499650000000001
6050.0,0.75354,0.74492,0.74994,0.75172,0.75182,0.7496
6051.0,0.75359,0.74461,0.74956,0.75133,0.75145,0.7492375
6052.0,0.71145,0.74426,0.74916,0.75094,0.75107,0.7488575
6053.0,0.69046,0.74395,0.74878,0.75056,0.75071,0.7484999999999999
6054.0,0.66534,0.7436,0.74838,0.75016,0.75031,0.7481125
6055.0,0.62299,0.74329,0.74805,0.74982,0.74999,0.7477875
6056.0,0.62087,0.74296,0.74765,0.74943,0.74959,0.7474075
6057.0,0.64765,0.74268,0.74738,0.74915,0.74931,0.74713
6058.0,0.67899,0.74237,0.74704,0.74879,0.74897,0.7467925
6059.0,0.68322,0.74211,0.74683,0.74858,0.74875,0.7465675
6060.0,0.64336,0.74183,0.74658,0.74832,0.74849,0.746305
6061.0,0.58213,0.74161,0.7464,0.74813,0.74828,0.7461049999999999
6062.0,0.56729,0.74135,0.74617,0.74789,0.74804,0.7458625
6063.0,0.72794,0.74114,0.74599,0.7477,0.74784,0.7456675
6064.0,0.75832,0.74089,0.74578,0.74748,0.74762,0.7454425
6065.0,0.6621,0.74068,0.74557,0.74726,0.7474,0.7452274999999999
6066.0,0.62091,0.74043,0.74534,0.74702,0.74717,0.74499
6067.0,0.69865,0.7402,0.74507,0.74674,0.74689,0.744725
6068.0,0.79568,0.73992,0.74478,0.74645,0.74661,0.74444
6069.0,0.82211,0.73965,0.74443,0.74609,0.74627,0.74411
6070.0,0.74103,0.73933,0.74405,0.74572,0.74592,0.7437549999999999
6071.0,0.63336,0.73903,0.74363,0.74529,0.74553,0.74337
6072.0,0.62097,0.73866,0.74316,0.74483,0.74511,0.7429399999999999
6073.0,0.78187,0.7383,0.74266,0.74434,0.74465,0.7424875
6074.0,0.80985,0.73789,0.74211,0.7438,0.74416,0.7419899999999999
6075.0,0.69777,0.7375,0.74156,0.74326,0.74367,0.7414974999999999
6076.0,0.56131,0.73705,0.74094,0.74266,0.74312,0.7409425000000001
6077.0,0.62834,0.73663,0.74036,0.7421,0.74261,0.740425
6078.0,0.68757,0.73617,0.73972,0.74148,0.74205,0.739855
6079.0,0.67151,0.73574,0.73915,0.74092,0.74155,0.73934
6080.0,0.61179,0.73528,0.7385,0.7403,0.74098,0.738765
6081.0,0.63766,0.73485,0.73793,0.73975,0.74047,0.7382500000000001
6082.0,0.67772,0.7344,0.73732,0.73916,0.73994,0.737705
6083.0,0.67285,0.73399,0.73681,0.73866,0.73949,0.7372375
6084.0,0.62932,0.73358,0.73626,0.73813,0.739,0.7367425
6085.0,0.6308,0.73319,0.73579,0.73768,0.73858,0.73631
6086.0,0.66281,0.73282,0.73532,0.73723,0.73817,0.7358850000000001
6087.0,0.67814,0.73245,0.73488,0.7368,0.73777,0.7354750000000001
6088.0,0.736,0.73212,0.73448,0.73641,0.7374,0.7351025
6089.0,0.76203,0.73177,0.73407,0.73601,0.73702,0.7347175000000001
6090.0,0.71911,0.73148,0.73374,0.7357,0.73672,0.73441
6091.0,0.66055,0.73114,0.73335,0.73532,0.73634,0.7340375000000001
6092.0,0.62751,0.73088,0.73308,0.73505,0.73608,0.7337724999999999
6093.0,0.62586,0.73057,0.73268,0.73466,0.73571,0.733405
6094.0,0.6383,0.73034,0.73245,0.73443,0.73549,0.7331775
6095.0,0.62185,0.73005,0.73215,0.73414,0.73519,0.7328825000000001
6096.0,0.67951,0.72984,0.73198,0.73396,0.73501,0.7326975
6097.0,0.8143,0.72958,0.7317,0.73369,0.73472,0.7324225
6098.0,0.81485,0.72939,0.73153,0.73352,0.73455,0.7322475
6099.0,0.73145,0.72914,0.73129,0.73328,0.73431,0.732005
6100.0,0.6409,0.72896,0.73114,0.73313,0.73414,0.7318425000000001
6101.0,0.62683,0.72874,0.73094,0.73293,0.73393,0.731635
6102.0,0.69819,0.72856,0.73078,0.73277,0.73376,0.7314674999999999
6103.0,0.7318,0.72833,0.7306,0.73258,0.73356,0.7312675
6104.0,0.67439,0.72814,0.73042,0.73241,0.73338,0.7310875
6105.0,0.65061,0.72791,0.73022,0.7322,0.73317,0.7308749999999999
6106.0,0.63933,0.7277,0.73,0.73198,0.73295,0.7306575
6107.0,0.65331,0.72746,0.72976,0.73175,0.73271,0.73042
6108.0,0.72365,0.72721,0.72948,0.73147,0.73244,0.73015
6109.0,0.77939,0.72693,0.72917,0.73117,0.73214,0.7298525
6110.0,0.75055,0.72663,0.72882,0.73081,0.73179,0.7295125
6111.0,0.65389,0.7263,0.7284,0.73041,0.73141,0.72913
6112.0,0.70316,0.72594,0.72799,0.73001,0.73102,0.72874
6113.0,0.68485,0.72557,0.72754,0.72956,0.7306,0.7283175
6114.0,0.57113,0.72516,0.72706,0.72909,0.73014,0.7278625
6115.0,0.50503,0.72474,0.72653,0.72857,0.72965,0.7273725
6116.0,0.54311,0.72428,0.72598,0.72803,0.72913,0.726855
6117.0,0.63554,0.72383,0.7254,0.72746,0.7286,0.7263225
6118.0,0.7003,0.72332,0.72481,0.72688,0.72805,0.725765
6119.0,0.64926,0.72285,0.72423,0.72631,0.7275,0.7252225000000001
6120.0,0.63517,0.72231,0.72362,0.7257,0.72692,0.7246375
6121.0,0.68246,0.72183,0.72303,0.72512,0.72638,0.7240899999999999
6122.0,0.67315,0.72126,0.72241,0.7245,0.72578,0.7234875
6123.0,0.64266,0.72082,0.72185,0.72395,0.72525,0.7229675
6124.0,0.61431,0.72029,0.72122,0.72332,0.72464,0.7223675
6125.0,0.60566,0.71988,0.72072,0.72282,0.72418,0.7219
6126.0,0.6309,0.71936,0.72013,0.72222,0.72362,0.7213325
6127.0,0.68238,0.719,0.71974,0.72182,0.72323,0.7209475000000001
6128.0,0.72741,0.71852,0.71922,0.7213,0.72273,0.7204425
6129.0,0.70681,0.71822,0.7189,0.72097,0.7224,0.7201225
6130.0,0.76411,0.71781,0.71847,0.72053,0.72198,0.7196975
6131.0,0.82008,0.71758,0.71823,0.72028,0.72175,0.71946
6132.0,0.73461,0.71724,0.7179,0.71994,0.72141,0.7191225
6133.0,0.71984,0.71705,0.71775,0.71978,0.72124,0.718955
6134.0,0.76671,0.71678,0.71751,0.71952,0.72099,0.7187
6135.0,0.78446,0.71663,0.7174,0.71941,0.72087,0.7185775
6136.0,0.60294,0.71641,0.71722,0.71922,0.72068,0.7183824999999999
6137.0,0.51391,0.71626,0.71713,0.71913,0.72059,0.7182775
6138.0,0.58184,0.71606,0.71697,0.71896,0.72042,0.7181025
6139.0,0.69266,0.71589,0.71685,0.71884,0.72029,0.7179675
6140.0,0.69574,0.71565,0.71663,0.71863,0.72008,0.7177475
6141.0,0.64302,0.7154,0.7164,0.7184,0.71986,0.717515
6142.0,0.61695,0.71507,0.71605,0.71806,0.71954,0.7171799999999999
6143.0,0.64078,0.7147,0.71566,0.71769,0.71917,0.716805
6144.0,0.65524,0.71422,0.71511,0.71717,0.71867,0.7162925
6145.0,0.65444,0.71369,0.71449,0.71658,0.71809,0.7157125
6146.0,0.68804,0.71303,0.71369,0.71582,0.71736,0.7149749999999999
6147.0,0.70914,0.71231,0.7128,0.71498,0.71654,0.7141575
6148.0,0.67579,0.71144,0.71175,0.71398,0.71558,0.7131875
6149.0,0.58182,0.71052,0.71063,0.71291,0.71456,0.712155
6150.0,0.57508,0.70946,0.70936,0.71171,0.71339,0.71098
6151.0,0.64011,0.7084,0.70805,0.71046,0.71219,0.709775
6152.0,0.70662,0.70722,0.70661,0.70909,0.71086,0.708445
6153.0,0.65125,0.70607,0.70518,0.70774,0.70954,0.7071325
6154.0,0.6473,0.70483,0.70367,0.70629,0.70815,0.705735
6155.0,0.66723,0.70363,0.70224,0.70493,0.70683,0.7044075
6156.0,0.5861,0.7024,0.70079,0.70355,0.70548,0.703055
6157.0,0.59382,0.70126,0.69948,0.70231,0.70426,0.7018274999999999
6158.0,0.62466,0.70012,0.69819,0.70108,0.70306,0.7006125000000001
6159.0,0.60039,0.69914,0.6971,0.70004,0.70204,0.6995800000000001
6160.0,0.57427,0.6982,0.69608,0.69907,0.70107,0.698605
6161.0,0.67051,0.69745,0.69529,0.69832,0.70033,0.6978475
6162.0,0.8223,0.69674,0.69461,0.69767,0.69967,0.6971725
6163.0,0.76725,0.69623,0.69417,0.69725,0.69924,0.6967225
6164.0,0.64384,0.6958,0.69384,0.69693,0.6989,0.6963675
6165.0,0.61074,0.69556,0.69374,0.69685,0.69879,0.6962349999999999
6166.0,0.76041,0.69539,0.69374,0.69685,0.69876,0.696185
6167.0,0.79647,0.6954,0.69395,0.69704,0.69892,0.6963275
6168.0,0.69776,0.69547,0.69421,0.6973,0.69914,0.69653
6169.0,0.56058,0.69566,0.69465,0.69772,0.69952,0.6968875
6170.0,0.61938,0.69591,0.69509,0.69814,0.6999,0.69726
6171.0,0.6584,0.69625,0.69566,0.69869,0.7004,0.6977500000000001
6172.0,0.64163,0.6966,0.69618,0.69919,0.70087,0.69821
6173.0,0.66878,0.69701,0.69679,0.69977,0.70141,0.6987450000000001
6174.0,0.74464,0.69738,0.6973,0.70027,0.70187,0.699205
6175.0,0.7736,0.69778,0.69786,0.7008,0.70237,0.6997025
6176.0,0.66747,0.69811,0.6983,0.70122,0.70276,0.7000974999999999
6177.0,0.46763,0.69847,0.69874,0.70165,0.70316,0.700505
6178.0,0.341,0.69872,0.69905,0.70195,0.70344,0.70079
6179.0,0.39729,0.69901,0.69936,0.70225,0.70372,0.7010850000000001
6180.0,0.65709,0.69914,0.69954,0.70242,0.70388,0.701245
6181.0,0.74097,0.69935,0.69972,0.7026,0.70404,0.7014275
6182.0,0.65493,0.69941,0.69978,0.70266,0.70409,0.7014849999999999
6183.0,0.60631,0.69954,0.69985,0.70273,0.70416,0.7015699999999999
6184.0,0.62032,0.69954,0.69983,0.70272,0.70413,0.701555
6185.0,0.66656,0.69961,0.69983,0.70273,0.70413,0.701575
6186.0,0.70611,0.69956,0.69978,0.70267,0.70407,0.7015199999999999
6187.0,0.70461,0.69957,0.69975,0.70265,0.70404,0.7015024999999999
6188.0,0.69114,0.69951,0.69969,0.7026,0.70398,0.701445
6189.0,0.68628,0.69949,0.69967,0.70258,0.70395,0.7014225
6190.0,0.69915,0.69944,0.69963,0.70255,0.70391,0.7013825
6191.0,0.72113,0.6994,0.69962,0.70254,0.7039,0.701365
6192.0,0.7372,0.69939,0.69961,0.70253,0.70387,0.7013499999999999
6193.0,0.73393,0.69934,0.69959,0.70252,0.70386,0.7013275
6194.0,0.73373,0.69932,0.69958,0.70251,0.70384,0.7013125
6195.0,0.7542,0.69925,0.69953,0.70247,0.7038,0.7012624999999999
6196.0,0.77505,0.69921,0.69948,0.70242,0.70375,0.701215
6197.0,0.68997,0.69909,0.69937,0.70232,0.70366,0.7011100000000001
6198.0,0.65117,0.69899,0.69922,0.70218,0.70353,0.7009799999999999
6199.0,0.68169,0.69881,0.69901,0.70198,0.70335,0.7007875
6200.0,0.67064,0.69862,0.69873,0.70172,0.7031,0.7005425
6201.0,0.6621,0.69835,0.69838,0.70138,0.7028,0.7002275
6202.0,0.66524,0.69803,0.69795,0.70097,0.70242,0.6998425
6203.0,0.66699,0.69767,0.69744,0.70049,0.70198,0.699395
6204.0,0.62435,0.6972,0.69684,0.69992,0.70145,0.6988525
6205.0,0.62424,0.69673,0.69618,0.69929,0.70088,0.69827
6206.0,0.6868,0.69616,0.69542,0.69857,0.70021,0.6975899999999999
6207.0,0.63866,0.69562,0.69464,0.69783,0.69952,0.6969025000000001
6208.0,0.67387,0.69496,0.69376,0.69699,0.69874,0.6961125
6209.0,0.79254,0.69435,0.69289,0.69616,0.69798,0.6953450000000001
6210.0,0.78792,0.69358,0.69194,0.69525,0.69712,0.6944725
6211.0,0.68786,0.69293,0.69103,0.69438,0.69632,0.693665
6212.0,0.62925,0.69214,0.69005,0.69345,0.69544,0.69277
6213.0,0.73535,0.69148,0.68915,0.69259,0.69464,0.691965
6214.0,0.73011,0.6907,0.6882,0.69168,0.69378,0.69109
6215.0,0.6835,0.69003,0.68735,0.69087,0.69302,0.6903174999999999
6216.0,0.68286,0.6893,0.68646,0.69002,0.69222,0.6895
6217.0,0.71234,0.68866,0.68569,0.68928,0.69151,0.6887850000000001
6218.0,0.73827,0.68799,0.6849,0.68852,0.69079,0.68805
6219.0,0.74121,0.6874,0.68421,0.68786,0.69016,0.6874075000000001
6220.0,0.71425,0.68679,0.68353,0.68719,0.68953,0.6867599999999999
6221.0,0.68118,0.68623,0.68294,0.68662,0.68898,0.6861925
6222.0,0.66631,0.68569,0.68235,0.68605,0.68844,0.6856325000000001
6223.0,0.68379,0.6852,0.68185,0.68556,0.68796,0.6851424999999999
6224.0,0.66601,0.68475,0.68135,0.68507,0.68749,0.684665
6225.0,0.65351,0.68434,0.68091,0.68464,0.68707,0.68424
6226.0,0.67919,0.68396,0.68049,0.68422,0.68666,0.6838325000000001
6227.0,0.69329,0.68357,0.6801,0.68383,0.68629,0.6834475
6228.0,0.68829,0.68323,0.67972,0.68345,0.68592,0.68308
6229.0,0.67788,0.68285,0.67935,0.68308,0.68556,0.6827099999999999
6230.0,0.69689,0.68253,0.679,0.68273,0.68522,0.68237
6231.0,0.70277,0.68216,0.67864,0.68236,0.68486,0.682005
6232.0,0.68843,0.68185,0.67829,0.682,0.68452,0.681665
6233.0,0.67081,0.68148,0.67791,0.68162,0.68415,0.68129
6234.0,0.68299,0.68116,0.67755,0.68126,0.6838,0.6809425
6235.0,0.69543,0.68079,0.67714,0.68085,0.68341,0.6805475
6236.0,0.67992,0.68046,0.67676,0.68046,0.68304,0.68018
6237.0,0.67558,0.68007,0.67633,0.68003,0.68262,0.6797624999999999
6238.0,0.72251,0.67975,0.67593,0.67962,0.68224,0.6793849999999999
6239.0,0.75738,0.67935,0.67548,0.67917,0.6818,0.6789499999999999
6240.0,0.54725,0.67903,0.67507,0.67876,0.68141,0.6785675
6241.0,0.49455,0.67865,0.67461,0.6783,0.68097,0.6781325
6242.0,0.63277,0.67834,0.67422,0.67791,0.68059,0.6777650000000001
6243.0,0.70362,0.67796,0.67378,0.67747,0.68017,0.677345
6244.0,0.7101,0.67766,0.67343,0.67712,0.67984,0.6770125
6245.0,0.69048,0.67731,0.67305,0.67674,0.67947,0.6766425
6246.0,0.69025,0.67708,0.67278,0.67646,0.67921,0.6763825
6247.0,0.71599,0.67682,0.6725,0.67618,0.67893,0.6761075000000001
6248.0,0.71334,0.67669,0.67235,0.67602,0.67878,0.67596
6249.0,0.67099,0.67652,0.6722,0.67587,0.67862,0.6758025
6250.0,0.70191,0.67649,0.6722,0.67586,0.6786,0.6757875
6251.0,0.70515,0.67645,0.67221,0.67586,0.6786,0.6757799999999999
6252.0,0.65913,0.67657,0.67238,0.67601,0.67874,0.675925
6253.0,0.64679,0.6767,0.67257,0.67619,0.6789,0.67609
6254.0,0.66299,0.67695,0.67292,0.67652,0.6792,0.6763975
6255.0,0.66139,0.67721,0.6733,0.67687,0.67953,0.6767274999999999
6256.0,0.58819,0.67761,0.67381,0.67736,0.67998,0.6771900000000001
6257.0,0.57029,0.67798,0.67435,0.67787,0.68045,0.6776625
6258.0,0.62732,0.67844,0.67501,0.67849,0.68104,0.678245
6259.0,0.71995,0.67893,0.67567,0.67912,0.68162,0.678835
6260.0,0.69604,0.6795,0.67643,0.67984,0.68229,0.679515
6261.0,0.6195,0.68006,0.67717,0.68054,0.68294,0.6801775
6262.0,0.57032,0.68065,0.67798,0.6813,0.68365,0.680895
6263.0,0.62383,0.68124,0.67876,0.68203,0.68432,0.6815875
6264.0,0.73848,0.68185,0.67957,0.68279,0.68503,0.68231
6265.0,0.81828,0.68245,0.68032,0.6835,0.68568,0.6829875
6266.0,0.7232,0.68305,0.68109,0.68422,0.68635,0.6836774999999999
6267.0,0.73901,0.68359,0.68179,0.68487,0.68695,0.6843
6268.0,0.78055,0.68413,0.68249,0.68552,0.68754,0.68492
6269.0,0.63169,0.68463,0.6831,0.68609,0.68806,0.68547
6270.0,0.55828,0.68509,0.6837,0.68664,0.68857,0.6859999999999999
6271.0,0.61792,0.68552,0.68423,0.68712,0.689,0.6864675
6272.0,0.76222,0.68588,0.68472,0.68757,0.68941,0.686895
6273.0,0.74977,0.68623,0.68515,0.68796,0.68976,0.6872750000000001
6274.0,0.71189,0.68651,0.68554,0.68831,0.69007,0.6876075
6275.0,0.72921,0.68682,0.68587,0.6886,0.69033,0.687905
6276.0,0.73366,0.68703,0.68616,0.68885,0.69056,0.68815
6277.0,0.71279,0.68727,0.6864,0.68905,0.69074,0.688365
6278.0,0.67461,0.6874,0.6866,0.68921,0.69088,0.6885225
6279.0,0.64396,0.68758,0.68675,0.68934,0.69099,0.6886650000000001
6280.0,0.63007,0.68767,0.68686,0.68941,0.69105,0.6887475000000001
6281.0,0.63113,0.68778,0.68693,0.68945,0.69109,0.6888124999999999
6282.0,0.64477,0.68781,0.68695,0.68945,0.69108,0.6888225
6283.0,0.70093,0.68785,0.68694,0.68941,0.69105,0.6888125
6284.0,0.73044,0.68782,0.68688,0.68933,0.69098,0.6887525
6285.0,0.68522,0.6878,0.6868,0.68923,0.69089,0.6886800000000001
6286.0,0.68922,0.68775,0.68667,0.68908,0.69075,0.6885625
6287.0,0.69711,0.68769,0.68653,0.68892,0.69061,0.6884374999999999
6288.0,0.67633,0.68762,0.68634,0.68872,0.69043,0.6882775
6289.0,0.65658,0.6875,0.68615,0.68851,0.69025,0.6881025000000001
6290.0,0.71128,0.68741,0.68593,0.68827,0.69004,0.6879124999999999
6291.0,0.78004,0.68727,0.68571,0.68804,0.68984,0.6877150000000001
6292.0,0.66681,0.68722,0.68548,0.6878,0.68962,0.6875300000000001
6293.0,0.64145,0.68706,0.68526,0.68756,0.68942,0.687325
6294.0,0.70073,0.68702,0.68504,0.68733,0.68921,0.6871499999999999
6295.0,0.69887,0.68687,0.68484,0.6871,0.68902,0.6869575000000001
6296.0,0.6882,0.68686,0.68465,0.6869,0.68885,0.686815
6297.0,0.72143,0.68676,0.68448,0.68671,0.68869,0.68666
6298.0,0.83921,0.68677,0.68433,0.68654,0.68855,0.6865475000000001
6299.0,1.0149,0.68673,0.68421,0.68639,0.68843,0.6864399999999999
6300.0,1.14248,0.68676,0.6841,0.68627,0.68833,0.686365
6301.0,1.13868,0.68676,0.68402,0.68616,0.68825,0.6862975
6302.0,0.98687,0.68679,0.68396,0.68608,0.68819,0.6862550000000001
6303.0,0.83704,0.68684,0.68392,0.68602,0.68815,0.6862325
6304.0,0.76384,0.68687,0.68391,0.68598,0.68813,0.6862225
6305.0,0.74459,0.68694,0.68391,0.68595,0.68812,0.68623
6306.0,0.72922,0.68701,0.68393,0.68595,0.68814,0.6862575
6307.0,0.7002,0.6871,0.68397,0.68596,0.68816,0.6862975
6308.0,0.66821,0.68719,0.68403,0.68599,0.68821,0.686355
6309.0,0.72068,0.68729,0.6841,0.68603,0.68826,0.68642
6310.0,0.85446,0.6874,0.6842,0.6861,0.68834,0.68651
6311.0,1.01254,0.6875,0.68431,0.68618,0.68842,0.6866025
6312.0,1.06381,0.68766,0.68445,0.68629,0.68853,0.6867325000000001
6313.0,0.99169,0.68777,0.68459,0.6864,0.68865,0.6868525
6314.0,0.82712,0.68795,0.68477,0.68655,0.68878,0.6870124999999999
6315.0,0.67833,0.68811,0.68494,0.68669,0.68892,0.687165
6316.0,0.62732,0.68828,0.68514,0.68686,0.68908,0.68734
6317.0,0.67948,0.68845,0.68534,0.68702,0.68924,0.6875125
6318.0,0.68849,0.68859,0.68556,0.68721,0.6894,0.68769
6319.0,0.69384,0.68879,0.68577,0.68738,0.68956,0.687875
6320.0,0.69461,0.6889,0.68597,0.68755,0.68972,0.688035
6321.0,0.62463,0.68908,0.68617,0.68772,0.68987,0.68821
6322.0,0.5807,0.68915,0.68634,0.68786,0.69,0.6883375
6323.0,0.59683,0.6893,0.68651,0.688,0.69012,0.6884825
6324.0,0.65732,0.68936,0.68664,0.6881,0.6902,0.6885749999999999
6325.0,0.66595,0.68946,0.68675,0.68818,0.69027,0.688665
6326.0,0.66956,0.68947,0.68682,0.68822,0.69031,0.6887050000000001
6327.0,0.74945,0.68954,0.68688,0.68825,0.69033,0.68875
6328.0,0.74455,0.68949,0.68688,0.68823,0.6903,0.688725
6329.0,0.72215,0.68949,0.68688,0.6882,0.69026,0.6887075
6330.0,0.75949,0.68937,0.68681,0.68812,0.69018,0.68862
6331.0,0.73044,0.68931,0.68675,0.68804,0.69009,0.6885475
6332.0,0.65043,0.68923,0.68663,0.6879,0.68996,0.68843
6333.0,0.58362,0.68914,0.68651,0.68777,0.68983,0.6883125
6334.0,0.67452,0.68902,0.68635,0.68759,0.68966,0.688155
6335.0,0.6942,0.68886,0.68618,0.68741,0.68949,0.6879850000000001
6336.0,0.60412,0.68874,0.68598,0.68721,0.68929,0.687805
6337.0,0.66457,0.68849,0.68577,0.68699,0.68908,0.6875825000000001
6338.0,0.67865,0.68834,0.68554,0.68675,0.68885,0.6873699999999999
6339.0,0.61755,0.68802,0.68528,0.68649,0.6886,0.6870975
6340.0,0.60993,0.68788,0.68502,0.68623,0.68835,0.6868700000000001
6341.0,0.66832,0.68757,0.68472,0.68592,0.68806,0.6865675
6342.0,0.72075,0.68736,0.68442,0.68563,0.68777,0.686295
6343.0,0.65779,0.68705,0.68407,0.68528,0.68745,0.6859625
6344.0,0.58673,0.6868,0.68373,0.68496,0.68713,0.6856549999999999
6345.0,0.57146,0.68648,0.68334,0.68457,0.68677,0.68529
6346.0,0.63987,0.68619,0.68298,0.68422,0.68644,0.6849575000000001
6347.0,0.67248,0.68587,0.68256,0.68381,0.68605,0.6845725
6348.0,0.6736,0.68554,0.68219,0.68346,0.68571,0.6842250000000001
6349.0,0.6688,0.68521,0.68177,0.68305,0.68533,0.68384
6350.0,0.67006,0.68488,0.68142,0.68271,0.685,0.6835025
6351.0,0.65712,0.68462,0.68104,0.68233,0.68464,0.6831575
6352.0,0.63485,0.68436,0.68074,0.68204,0.68436,0.6828749999999999
6353.0,0.67196,0.68411,0.68043,0.68174,0.68407,0.6825874999999999
6354.0,0.69444,0.68388,0.68023,0.68153,0.68387,0.6823775000000001
6355.0,0.68011,0.68374,0.68003,0.68134,0.68368,0.6821975
6356.0,0.68409,0.68361,0.67995,0.68124,0.68357,0.6820925
6357.0,0.69988,0.68351,0.67989,0.68118,0.6835,0.68202
6358.0,0.71304,0.68348,0.67995,0.68122,0.68352,0.6820425000000001
6359.0,0.70109,0.68351,0.68005,0.6813,0.68358,0.68211
6360.0,0.66403,0.6836,0.68025,0.68148,0.68372,0.6822625
6361.0,0.6354,0.68371,0.68049,0.68169,0.68389,0.682445
6362.0,0.66686,0.68388,0.68082,0.68199,0.68414,0.6827075
6363.0,0.7154,0.68408,0.68118,0.68232,0.68442,0.683
6364.0,0.75241,0.68429,0.6816,0.68271,0.68475,0.6833374999999999
6365.0,0.75388,0.68451,0.68204,0.6831,0.68508,0.6836825
6366.0,0.71434,0.68476,0.6825,0.68353,0.68545,0.68406
6367.0,0.66427,0.68503,0.68296,0.68396,0.68581,0.68444
6368.0,0.64302,0.68528,0.68342,0.68438,0.68616,0.68481
6369.0,0.69038,0.68553,0.68385,0.68478,0.6865,0.685165
6370.0,0.71489,0.68573,0.68426,0.68515,0.68681,0.6854875
6371.0,0.66495,0.68593,0.68462,0.68549,0.68708,0.6857800000000001
6372.0,0.64113,0.68608,0.68493,0.68577,0.68731,0.6860225
6373.0,0.66877,0.68621,0.68519,0.68601,0.68749,0.686225
6374.0,0.73293,0.68628,0.68538,0.68618,0.68762,0.6863649999999999
6375.0,0.75572,0.68634,0.68551,0.6863,0.6877,0.6864625
6376.0,0.73509,0.68635,0.68557,0.68635,0.68772,0.6864975000000001
6377.0,0.70011,0.68632,0.68558,0.68635,0.68768,0.6864825
6378.0,0.71895,0.68625,0.68552,0.68628,0.6876,0.6864125000000001
6379.0,0.73064,0.68613,0.68541,0.68616,0.68746,0.6862900000000001
6380.0,0.72296,0.68599,0.68524,0.68599,0.68728,0.686125
6381.0,0.7243,0.68581,0.68503,0.68578,0.68707,0.6859225
6382.0,0.73468,0.68563,0.68478,0.68553,0.68682,0.68569
6383.0,0.75117,0.68539,0.68451,0.68525,0.68655,0.685425
6384.0,0.76833,0.68515,0.6842,0.68495,0.68625,0.6851375
