Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5840.0,0.63007,0.76522,0.75297,0.73424,0.77104,0.7558675000000001
5841.0,0.6556,0.7655,0.7526,0.73392,0.77138,0.7558499999999999
5842.0,0.65385,0.76535,0.75224,0.7336,0.7712,0.7555975
5843.0,0.63601,0.76459,0.75191,0.73332,0.77034,0.7550399999999999
5844.0,0.63969,0.76315,0.75159,0.73307,0.76878,0.7541475
5845.0,0.63937,0.76116,0.7513,0.73283,0.76663,0.75298
5846.0,0.6372,0.75878,0.751,0.73259,0.76407,0.7516100000000001
5847.0,0.63853,0.75615,0.75072,0.73235,0.76132,0.750135
5848.0,0.64036,0.7534,0.75047,0.73215,0.75851,0.7486325
5849.0,0.63612,0.75047,0.75023,0.73197,0.75557,0.74706
5850.0,0.62799,0.74727,0.75,0.73179,0.75237,0.7453575
5851.0,0.62276,0.74382,0.74976,0.73161,0.74884,0.7435075
5852.0,0.62915,0.74013,0.74954,0.73144,0.74495,0.7415149999999999
5853.0,0.62714,0.7363,0.74932,0.73127,0.74084,0.7394324999999999
5854.0,0.62294,0.73261,0.7491,0.73112,0.73698,0.7374525000000001
5855.0,0.62562,0.72942,0.74885,0.73093,0.73373,0.7357325
5856.0,0.62342,0.72704,0.74857,0.7307,0.73116,0.7343675000000001
5857.0,0.63139,0.72563,0.74822,0.73041,0.72956,0.733455
5858.0,0.64513,0.72544,0.74778,0.73008,0.72936,0.7331650000000001
5859.0,0.64555,0.72637,0.74727,0.72969,0.73054,0.7334675
5860.0,0.60812,0.72812,0.74667,0.72909,0.73257,0.7341125
5861.0,0.61796,0.73042,0.7458,0.72825,0.73497,0.7348600000000001
5862.0,0.65179,0.73272,0.74463,0.72726,0.73729,0.7354749999999999
5863.0,0.63276,0.73472,0.74336,0.7262,0.7393,0.735895
5864.0,0.60344,0.73643,0.74206,0.72485,0.74092,0.736065
5865.0,0.61116,0.73788,0.7402,0.72287,0.74215,0.735775
5866.0,0.65909,0.73916,0.73766,0.72055,0.74318,0.7351375
5867.0,0.70567,0.7405,0.73517,0.71835,0.74442,0.73461
5868.0,0.67791,0.74194,0.73313,0.71636,0.74599,0.734355
5869.0,0.66472,0.74327,0.73067,0.71355,0.74754,0.7337575
5870.0,0.6728,0.74432,0.72723,0.70999,0.74879,0.7325825
5871.0,0.61526,0.74479,0.72414,0.70703,0.74948,0.73136
5872.0,0.63508,0.74447,0.7223,0.70532,0.74936,0.7303625
5873.0,0.88345,0.74342,0.72083,0.70396,0.7484,0.7291524999999999
5874.0,1.39051,0.74174,0.71844,0.70156,0.74677,0.7271275
5875.0,1.97708,0.73967,0.7165,0.69954,0.74463,0.725085
5876.0,2.2214,0.73744,0.71636,0.69927,0.74223,0.7238249999999999
5877.0,1.89464,0.73526,0.71732,0.70048,0.73987,0.7232325
5878.0,1.15707,0.73327,0.71759,0.70127,0.73764,0.7224425
5879.0,0.8071,0.73139,0.7178,0.70148,0.73548,0.7215374999999999
5880.0,0.66673,0.7295,0.71945,0.70278,0.73338,0.7212774999999999
5881.0,0.61701,0.72727,0.72216,0.70544,0.73116,0.7215075
5882.0,0.603,0.72423,0.72426,0.70832,0.72827,0.7212700000000001
5883.0,0.60736,0.71967,0.72565,0.71011,0.72388,0.7198275
5884.0,0.60903,0.71281,0.72761,0.71175,0.71713,0.717325
5885.0,0.60888,0.70311,0.73002,0.71378,0.70723,0.713535
5886.0,0.61505,0.69038,0.73195,0.71588,0.69401,0.708055
5887.0,0.61171,0.67548,0.73308,0.71746,0.67833,0.7010875
5888.0,0.59469,0.66014,0.7342,0.71848,0.66173,0.6936375
5889.0,0.57313,0.64591,0.73535,0.71937,0.6463,0.6867325
5890.0,0.56574,0.6346,0.73621,0.72015,0.63454,0.681375
5891.0,0.57884,0.6274,0.73664,0.72076,0.62768,0.6781200000000001
5892.0,0.5977,0.62378,0.73698,0.72111,0.6249,0.6766924999999999
5893.0,0.60333,0.62339,0.7373,0.72137,0.62511,0.6767924999999999
5894.0,0.582,0.62567,0.7375,0.72156,0.62746,0.6780475
5895.0,0.59256,0.62976,0.73756,0.72165,0.63125,0.680055
5896.0,0.60164,0.63608,0.73762,0.72173,0.63721,0.68316
5897.0,0.5839,0.64493,0.73768,0.72183,0.64628,0.6876800000000001
5898.0,0.572,0.65583,0.73772,0.72193,0.65779,0.6933174999999999
5899.0,0.58565,0.66813,0.73772,0.72198,0.67056,0.6995975
5900.0,0.61044,0.68064,0.73772,0.722,0.68366,0.7060050000000001
5901.0,0.62352,0.69208,0.73772,0.72202,0.69567,0.7118725000000001
5902.0,0.61736,0.70173,0.73773,0.72209,0.70533,0.71672
5903.0,0.63205,0.70922,0.73772,0.72215,0.71249,0.720395
5904.0,0.65484,0.71457,0.73769,0.72216,0.71751,0.7229825
5905.0,0.64972,0.71822,0.73763,0.72213,0.72081,0.7246975
5906.0,0.6298,0.72064,0.73757,0.72211,0.7229,0.725805
5907.0,0.60999,0.72217,0.7375,0.72209,0.72426,0.7265050000000001
5908.0,0.59633,0.72302,0.73741,0.72204,0.72503,0.726875
5909.0,0.59258,0.72319,0.73728,0.72196,0.72508,0.7268775000000001
5910.0,0.62805,0.72265,0.73714,0.72186,0.7244,0.7265125
5911.0,0.64397,0.72141,0.73701,0.72176,0.72306,0.7258100000000001
5912.0,0.62192,0.71969,0.73686,0.72167,0.7211,0.72483
5913.0,0.61618,0.71776,0.73669,0.72155,0.71882,0.723705
5914.0,0.61153,0.71607,0.73651,0.72141,0.71685,0.72271
5915.0,0.60233,0.71504,0.73635,0.72128,0.71574,0.7221025000000001
5916.0,0.59615,0.71487,0.73618,0.72116,0.71565,0.721965
5917.0,0.61729,0.7156,0.73599,0.72102,0.7165,0.7222774999999999
5918.0,0.61305,0.71692,0.73579,0.72087,0.71799,0.7228925
5919.0,0.59895,0.71849,0.73561,0.72073,0.71973,0.7236400000000001
5920.0,0.61083,0.72008,0.73541,0.72059,0.72135,0.7243575000000001
5921.0,0.6218,0.72142,0.73521,0.72043,0.72262,0.72492
5922.0,0.62348,0.72246,0.73499,0.72026,0.72356,0.7253175000000001
5923.0,0.61665,0.7232,0.73477,0.72008,0.72427,0.7255799999999999
5924.0,0.60795,0.72359,0.73455,0.71991,0.72468,0.7256825
5925.0,0.6054,0.72363,0.73432,0.71973,0.7247,0.7255949999999999
5926.0,0.60297,0.72329,0.73408,0.71953,0.72429,0.7252974999999999
5927.0,0.60381,0.72256,0.73384,0.71933,0.72351,0.72481
5928.0,0.62113,0.72172,0.7336,0.71914,0.72254,0.72425
5929.0,0.60957,0.7209,0.73337,0.71896,0.72155,0.7236950000000001
5930.0,0.59402,0.72023,0.73313,0.71876,0.7208,0.72323
5931.0,0.60585,0.71992,0.73289,0.71857,0.72052,0.722975
5932.0,0.63969,0.71992,0.73266,0.71838,0.72062,0.7228950000000001
5933.0,0.63197,0.72018,0.73244,0.71822,0.72083,0.7229175
5934.0,0.60936,0.72057,0.73222,0.71805,0.72114,0.722995
5935.0,0.62667,0.72099,0.732,0.71787,0.72159,0.7231125
5936.0,0.65171,0.72141,0.73178,0.71769,0.72201,0.7232225
5937.0,0.65566,0.72165,0.73157,0.71753,0.72218,0.7232325
5938.0,0.63301,0.72164,0.73137,0.71738,0.72207,0.723115
5939.0,0.59879,0.72141,0.73114,0.7172,0.72175,0.722875
5940.0,0.57559,0.72101,0.73092,0.71702,0.72117,0.7225299999999999
5941.0,0.57316,0.7206,0.7307,0.71685,0.72057,0.7221799999999999
5942.0,0.58841,0.72033,0.73049,0.71669,0.72027,0.7219450000000001
5943.0,0.60184,0.7202,0.73026,0.71651,0.72025,0.721805
5944.0,0.594,0.7201,0.73002,0.71631,0.7202,0.7216575000000001
5945.0,0.59033,0.71981,0.72979,0.71612,0.71994,0.7214149999999999
5946.0,0.61317,0.71914,0.72957,0.71594,0.7193,0.7209875
5947.0,0.63006,0.71811,0.72933,0.71576,0.71814,0.720335
5948.0,0.62211,0.71675,0.72908,0.71556,0.71651,0.719475
5949.0,0.59977,0.71528,0.72884,0.71536,0.71483,0.7185775000000001
5950.0,0.59156,0.71396,0.72862,0.71518,0.71351,0.7178175
5951.0,0.61425,0.71296,0.72839,0.715,0.71252,0.7172175
5952.0,0.61455,0.71232,0.72816,0.71481,0.71179,0.71677
5953.0,0.58617,0.71202,0.72794,0.71464,0.71148,0.71652
5954.0,0.5861,0.71208,0.72774,0.71448,0.71164,0.716485
5955.0,0.61353,0.71253,0.72755,0.71434,0.71208,0.7166250000000001
5956.0,0.64401,0.71337,0.72735,0.71418,0.71279,0.7169225
5957.0,0.65119,0.71463,0.72716,0.71404,0.71403,0.717465
5958.0,0.61979,0.71628,0.727,0.71393,0.71579,0.71825
5959.0,0.60812,0.71819,0.72685,0.71383,0.71778,0.7191625
5960.0,0.6123,0.72018,0.72668,0.71371,0.71983,0.7201
5961.0,0.6041,0.72192,0.72652,0.71359,0.72162,0.7209125000000001
5962.0,0.60867,0.72323,0.72637,0.71348,0.72287,0.7214875
5963.0,0.61664,0.72403,0.72621,0.71338,0.72352,0.721785
5964.0,0.61713,0.72443,0.72604,0.71326,0.7237,0.7218575
5965.0,0.6036,0.72457,0.72584,0.7131,0.72361,0.72178
5966.0,0.59088,0.7247,0.72563,0.71293,0.72357,0.7217075000000001
5967.0,0.59232,0.725,0.72542,0.71276,0.72382,0.7217499999999999
5968.0,0.61043,0.72538,0.72517,0.71258,0.72425,0.721845
5969.0,0.62778,0.72576,0.7249,0.71234,0.72467,0.7219175000000001
5970.0,0.63794,0.72585,0.72462,0.71209,0.72485,0.7218525
5971.0,0.6379,0.72539,0.72433,0.71184,0.72444,0.7215
5972.0,0.62784,0.72423,0.72403,0.7116,0.72321,0.7207675
5973.0,0.61659,0.72238,0.72371,0.71132,0.72123,0.71966
5974.0,0.61487,0.72003,0.72339,0.71104,0.71867,0.7182824999999999
5975.0,0.61282,0.71747,0.72309,0.71077,0.71589,0.716805
5976.0,0.58617,0.71512,0.72281,0.71054,0.71337,0.7154599999999999
5977.0,0.57444,0.71324,0.72253,0.71032,0.71147,0.7143900000000001
5978.0,0.57213,0.71191,0.72227,0.71008,0.71027,0.7136325
5979.0,0.57306,0.71104,0.72202,0.70988,0.70961,0.7131375
5980.0,0.59223,0.71034,0.72182,0.70973,0.70908,0.7127425000000001
5981.0,0.61889,0.70954,0.72164,0.70961,0.70835,0.7122850000000001
5982.0,0.62478,0.70859,0.72147,0.70948,0.70737,0.7117275000000001
5983.0,0.59095,0.70757,0.72131,0.70936,0.70618,0.7111049999999999
5984.0,0.5809,0.70673,0.72118,0.70927,0.70513,0.7105775
5985.0,0.6014,0.70644,0.72107,0.70922,0.70479,0.71038
5986.0,0.62743,0.70679,0.72096,0.70916,0.70522,0.7105325
5987.0,0.61298,0.7078,0.72083,0.70908,0.70625,0.71099
5988.0,0.59372,0.70926,0.72072,0.709,0.70775,0.7116825
5989.0,0.58921,0.71093,0.72062,0.70895,0.70953,0.7125075000000001
5990.0,0.59736,0.71262,0.72049,0.70887,0.71123,0.7133025000000001
5991.0,0.58231,0.71411,0.72034,0.70878,0.71267,0.713975
5992.0,0.59306,0.71529,0.7202,0.70866,0.71385,0.7144999999999999
5993.0,0.61334,0.71606,0.72005,0.70856,0.71468,0.7148375
5994.0,0.59974,0.7163,0.71988,0.70843,0.71491,0.7148800000000001
5995.0,0.59778,0.71603,0.71968,0.70829,0.71453,0.7146325
5996.0,0.60152,0.71526,0.71949,0.70812,0.71367,0.714135
5997.0,0.60123,0.71412,0.71928,0.70796,0.71245,0.7134525
5998.0,0.59471,0.7128,0.71906,0.70778,0.71102,0.712665
5999.0,0.60721,0.71141,0.71882,0.70759,0.70954,0.71184
6000.0,0.61217,0.71001,0.71859,0.70739,0.7081,0.7110224999999999
6001.0,0.59513,0.70863,0.71836,0.70721,0.70668,0.71022
6002.0,0.62646,0.70717,0.71811,0.707,0.70513,0.7093524999999999
6003.0,0.62072,0.70563,0.71788,0.70681,0.7035,0.708455
6004.0,0.57663,0.70407,0.71765,0.70663,0.70189,0.7075600000000001
6005.0,0.56351,0.70255,0.71744,0.70646,0.70026,0.7066775
6006.0,0.59882,0.70127,0.71723,0.70629,0.69883,0.705905
6007.0,0.60215,0.70036,0.71702,0.70612,0.69786,0.70534
6008.0,0.55796,0.6999,0.71684,0.70598,0.69741,0.7050325000000001
6009.0,0.58695,0.69994,0.71667,0.70586,0.69755,0.705005
6010.0,0.59915,0.70033,0.71649,0.70574,0.69813,0.7051725
6011.0,0.58945,0.70083,0.71632,0.7056,0.69876,0.7053775
6012.0,0.59239,0.7012,0.71616,0.70549,0.69916,0.7055024999999999
6013.0,0.61221,0.70125,0.71602,0.70539,0.69923,0.7054725
6014.0,0.62862,0.70097,0.71585,0.70528,0.69899,0.7052725
6015.0,0.62173,0.7004,0.71568,0.70515,0.69838,0.7049025
6016.0,0.58016,0.6996,0.71552,0.70502,0.69744,0.704395
6017.0,0.57148,0.69867,0.71536,0.70491,0.6964,0.703835
6018.0,0.58376,0.6977,0.71518,0.70478,0.69537,0.7032575
6019.0,0.58967,0.69684,0.71499,0.70463,0.69434,0.7027
6020.0,0.58855,0.69628,0.7148,0.70447,0.69353,0.7022700000000001
6021.0,0.58087,0.69619,0.7146,0.70432,0.69333,0.70211
6022.0,0.57173,0.69671,0.71439,0.70416,0.69383,0.7022725000000001
6023.0,0.57115,0.69791,0.71417,0.70398,0.69496,0.702755
6024.0,0.59082,0.6997,0.71395,0.7038,0.69672,0.7035425
6025.0,0.59912,0.70195,0.71372,0.70361,0.69909,0.7045925
6026.0,0.59174,0.70446,0.71348,0.70342,0.70165,0.7057525
6027.0,0.62436,0.70702,0.71323,0.70321,0.70416,0.706905
6028.0,0.62991,0.7095,0.71297,0.703,0.70663,0.708025
6029.0,0.60467,0.71175,0.71272,0.70278,0.70888,0.7090325
6030.0,0.58137,0.71369,0.71245,0.70256,0.7107,0.7098500000000001
6031.0,0.58771,0.71531,0.71218,0.70234,0.7122,0.7105075000000001
6032.0,0.59808,0.71655,0.71192,0.70211,0.71339,0.7109925
6033.0,0.59662,0.71743,0.71165,0.70188,0.71416,0.71128
6034.0,0.58893,0.71791,0.71139,0.70167,0.71452,0.7113725
6035.0,0.59116,0.71801,0.71114,0.70146,0.71451,0.7112799999999999
6036.0,0.60082,0.71775,0.7109,0.70126,0.71412,0.7110074999999999
6037.0,0.60834,0.71721,0.71066,0.70106,0.71344,0.7105925
6038.0,0.6052,0.71652,0.71044,0.70088,0.7126,0.71011
6039.0,0.59566,0.71584,0.71024,0.70073,0.71177,0.709645
6040.0,0.58984,0.71534,0.71005,0.70058,0.7112,0.7092924999999999
6041.0,0.60222,0.71514,0.70987,0.70044,0.71099,0.7091099999999999
6042.0,0.62709,0.7153,0.7097,0.70031,0.71115,0.7091149999999999
6043.0,0.62826,0.71579,0.70954,0.7002,0.71169,0.709305
6044.0,0.5939,0.71647,0.70939,0.7001,0.71244,0.7096
6045.0,0.59601,0.71722,0.70924,0.7,0.71319,0.7099125
6046.0,0.61435,0.71785,0.70909,0.69989,0.71381,0.71016
6047.0,0.62384,0.71827,0.70895,0.69979,0.71423,0.71031
6048.0,0.60502,0.71836,0.70881,0.69969,0.7143,0.7102900000000001
6049.0,0.58905,0.71808,0.70865,0.69958,0.71398,0.7100725
6050.0,0.59159,0.7174,0.70849,0.69946,0.71331,0.709665
6051.0,0.6071,0.71629,0.70833,0.69933,0.71222,0.7090424999999999
6052.0,0.59574,0.71486,0.70815,0.6992,0.71071,0.7082299999999999
6053.0,0.58341,0.71321,0.70797,0.69906,0.70898,0.707305
6054.0,0.58222,0.71155,0.70777,0.69891,0.70724,0.7063675
6055.0,0.59172,0.71007,0.70758,0.69875,0.70568,0.70552
6056.0,0.59706,0.70895,0.70736,0.69858,0.70452,0.7048525
6057.0,0.58804,0.70823,0.70713,0.6984,0.70385,0.7044025
6058.0,0.57217,0.70775,0.7069,0.69821,0.70349,0.7040875
6059.0,0.58477,0.7073,0.70666,0.69801,0.70311,0.70377
6060.0,0.59911,0.70658,0.7064,0.69779,0.70242,0.7032975
6061.0,0.60427,0.70551,0.70613,0.69756,0.70121,0.7026025
6062.0,0.6003,0.70408,0.70585,0.69732,0.69947,0.7016800000000001
6063.0,0.59589,0.70263,0.70556,0.69708,0.69768,0.7007375
6064.0,0.59594,0.70161,0.70527,0.69682,0.69635,0.7000124999999999
6065.0,0.60012,0.70139,0.70496,0.69655,0.69589,0.6996975
6066.0,0.60052,0.70234,0.70465,0.69628,0.69683,0.700025
6067.0,0.58298,0.70428,0.70435,0.69602,0.69904,0.7009225
6068.0,0.57211,0.70698,0.70404,0.69576,0.7019,0.70217
6069.0,0.59758,0.70992,0.70374,0.69549,0.705,0.7035375
6070.0,0.61516,0.71252,0.70346,0.69524,0.70777,0.7047475
6071.0,0.61357,0.71442,0.70319,0.69502,0.70968,0.7055775000000001
6072.0,0.59588,0.7154,0.70294,0.69481,0.71059,0.705935
6073.0,0.57856,0.71536,0.70271,0.69462,0.71045,0.7057849999999999
6074.0,0.57706,0.71436,0.7025,0.69444,0.70932,0.705155
6075.0,0.59204,0.71252,0.70231,0.69431,0.70734,0.70412
6076.0,0.60946,0.71001,0.70215,0.6942,0.7047,0.702765
6077.0,0.58263,0.70714,0.70201,0.69409,0.7017,0.701235
6078.0,0.55975,0.70415,0.70187,0.694,0.69858,0.6996499999999999
6079.0,0.56608,0.70135,0.70177,0.69394,0.69569,0.6981875
6080.0,0.58164,0.69895,0.70168,0.6939,0.69332,0.6969624999999999
6081.0,0.58175,0.6971,0.70158,0.69385,0.69147,0.696
6082.0,0.57255,0.69583,0.70149,0.6938,0.6902,0.69533
6083.0,0.57313,0.6951,0.70141,0.69376,0.68959,0.694965
6084.0,0.59606,0.69476,0.70133,0.69372,0.68938,0.6947975
6085.0,0.59685,0.69467,0.70123,0.69367,0.68936,0.6947325
6086.0,0.57404,0.69469,0.70114,0.69361,0.68944,0.69472
6087.0,0.58974,0.69462,0.70104,0.69354,0.68944,0.69466
6088.0,0.60377,0.69447,0.70092,0.69347,0.68926,0.69453
6089.0,0.59352,0.69428,0.7008,0.6934,0.68896,0.6943600000000001
6090.0,0.56132,0.6942,0.70068,0.69331,0.68874,0.6942325
6091.0,0.58136,0.69438,0.70054,0.69321,0.68891,0.69426
6092.0,0.59868,0.69494,0.70039,0.6931,0.68952,0.6944874999999999
6093.0,0.59145,0.69587,0.70023,0.69299,0.6905,0.6948975000000001
6094.0,0.60544,0.697,0.70008,0.69287,0.69177,0.69543
6095.0,0.61581,0.69796,0.69989,0.69273,0.69293,0.6958775
6096.0,0.6137,0.69839,0.69969,0.69257,0.69341,0.696015
6097.0,0.60052,0.69793,0.6995,0.69241,0.69298,0.6957049999999999
6098.0,0.58608,0.69642,0.69929,0.69225,0.6914,0.6948399999999999
6099.0,0.57639,0.6939,0.69905,0.69205,0.68851,0.6933775
6100.0,0.58261,0.69072,0.6988,0.69184,0.68492,0.69157
6101.0,0.62191,0.68748,0.69856,0.69163,0.68128,0.6897375
6102.0,0.60983,0.68474,0.69829,0.6914,0.67812,0.6881375
6103.0,0.56298,0.68321,0.69799,0.69115,0.67642,0.6871925000000001
6104.0,0.54668,0.68304,0.69768,0.69088,0.67651,0.6870275
6105.0,0.56112,0.68425,0.69738,0.69061,0.6779,0.687535
6106.0,0.58252,0.68645,0.69704,0.69032,0.68028,0.6885224999999999
6107.0,0.59221,0.68903,0.69669,0.69001,0.68307,0.6897
6108.0,0.58584,0.69154,0.69634,0.68969,0.68558,0.6907875
6109.0,0.58842,0.69372,0.69598,0.68937,0.68773,0.6917
6110.0,0.5999,0.69545,0.69561,0.68905,0.68942,0.6923825
6111.0,0.60477,0.69673,0.69525,0.68872,0.69057,0.6928175000000001
6112.0,0.59994,0.69758,0.69489,0.68839,0.69139,0.6930624999999999
6113.0,0.59503,0.6979,0.69454,0.68808,0.69177,0.6930725
6114.0,0.59779,0.69768,0.6942,0.68778,0.69158,0.69281
6115.0,0.606,0.6968,0.69388,0.6875,0.69073,0.6922275
6116.0,0.5981,0.6951,0.69359,0.68724,0.68898,0.6912275
6117.0,0.58534,0.69256,0.69332,0.68701,0.68636,0.6898125
6118.0,0.59864,0.68933,0.69309,0.68682,0.68293,0.6880424999999999
6119.0,0.59171,0.68567,0.69289,0.68667,0.67887,0.686025
6120.0,0.57919,0.68211,0.69272,0.68654,0.67494,0.6840775
6121.0,0.58258,0.67913,0.69256,0.68643,0.67175,0.6824675
6122.0,0.59458,0.6772,0.69245,0.68636,0.66963,0.6814100000000001
6123.0,0.60085,0.67664,0.69235,0.68631,0.66916,0.6811149999999999
6124.0,0.59738,0.67732,0.69227,0.68627,0.67018,0.6815100000000001
6125.0,0.59156,0.67902,0.69219,0.68623,0.67207,0.6823775000000001
6126.0,0.6029,0.68128,0.69212,0.68621,0.67454,0.6835375
6127.0,0.60932,0.6836,0.69206,0.68619,0.67715,0.68475
6128.0,0.58886,0.68561,0.69198,0.68615,0.67934,0.68577
6129.0,0.58199,0.68698,0.69189,0.6861,0.68085,0.686455
6130.0,0.58697,0.68735,0.69179,0.68604,0.6814,0.686645
6131.0,0.59462,0.68639,0.69168,0.68597,0.68047,0.6861275
6132.0,0.59274,0.6839,0.69155,0.68588,0.67786,0.6847975
6133.0,0.59217,0.67998,0.69141,0.68577,0.6736,0.6826899999999999
6134.0,0.58924,0.67502,0.69125,0.68565,0.66807,0.6799975
6135.0,0.57615,0.66986,0.69109,0.68553,0.66238,0.6772149999999999
6136.0,0.56686,0.66544,0.69091,0.68539,0.65753,0.6748175
6137.0,0.56254,0.66254,0.69072,0.68523,0.65438,0.6732175
6138.0,0.56191,0.66178,0.69052,0.68507,0.65372,0.6727725
6139.0,0.56341,0.66302,0.69032,0.68491,0.65537,0.673405
6140.0,0.56494,0.66605,0.69011,0.68474,0.65865,0.6748875000000001
6141.0,0.56489,0.67009,0.6899,0.68456,0.66291,0.6768649999999999
6142.0,0.56312,0.67443,0.68967,0.68438,0.66746,0.6789850000000001
6143.0,0.5705,0.67848,0.68945,0.6842,0.67173,0.680965
6144.0,0.58257,0.68189,0.68923,0.68402,0.67523,0.6825924999999999
6145.0,0.59435,0.68439,0.689,0.68383,0.67768,0.683725
6146.0,0.61058,0.68582,0.68876,0.68362,0.67904,0.68431
6147.0,0.61477,0.68622,0.68852,0.68343,0.67929,0.684365
6148.0,0.6003,0.68584,0.68829,0.68323,0.67867,0.6840075
6149.0,0.57529,0.68502,0.68803,0.68302,0.67767,0.683435
6150.0,0.58296,0.68402,0.68778,0.6828,0.6766,0.6828
6151.0,0.6008,0.68308,0.68752,0.68258,0.67562,0.6822
6152.0,0.59152,0.68215,0.68727,0.68237,0.67478,0.6816425
6153.0,0.58592,0.68111,0.68699,0.68213,0.67394,0.6810425
6154.0,0.57919,0.67964,0.6867,0.68188,0.67261,0.6802075000000001
6155.0,0.56821,0.67739,0.68642,0.68164,0.67048,0.6789824999999999
6156.0,0.56269,0.67405,0.68613,0.68139,0.6673,0.6772175
6157.0,0.56958,0.66937,0.68581,0.68111,0.6626,0.6747225
6158.0,0.58405,0.66346,0.68548,0.68083,0.65632,0.6715225
6159.0,0.59315,0.65654,0.68516,0.68054,0.64894,0.667795
6160.0,0.59021,0.64932,0.68481,0.68023,0.64114,0.663875
6161.0,0.5723,0.64268,0.68445,0.6799,0.63393,0.6602399999999999
6162.0,0.54643,0.63749,0.68408,0.67956,0.6284,0.6573825
6163.0,0.54672,0.63424,0.68371,0.67924,0.62523,0.655605
6164.0,0.56478,0.63308,0.68334,0.6789,0.62446,0.654945
6165.0,0.58478,0.63361,0.68296,0.67856,0.6254,0.6551325
6166.0,0.58448,0.63516,0.68261,0.67823,0.62713,0.6557824999999999
6167.0,0.56513,0.63706,0.68229,0.67795,0.62913,0.6566075
6168.0,0.54465,0.63897,0.68198,0.67768,0.63102,0.6574125
6169.0,0.54454,0.64094,0.6817,0.67742,0.63271,0.6581925
6170.0,0.55686,0.64313,0.68146,0.67722,0.63469,0.659125
6171.0,0.56716,0.64568,0.68128,0.67708,0.63731,0.6603375
6172.0,0.56734,0.64865,0.68111,0.67696,0.64037,0.6617724999999999
6173.0,0.56231,0.65193,0.68098,0.67687,0.64359,0.6633425000000001
6174.0,0.56012,0.65521,0.6809,0.67684,0.64687,0.664955
6175.0,0.56281,0.65823,0.68085,0.67683,0.64991,0.666455
6176.0,0.56909,0.66096,0.68081,0.67684,0.65248,0.6677724999999999
6177.0,0.58831,0.66335,0.68079,0.67686,0.65471,0.6689275
6178.0,0.5981,0.66543,0.6808,0.67691,0.65675,0.6699724999999999
6179.0,0.57927,0.6672,0.6808,0.67695,0.65846,0.6708525000000001
6180.0,0.56896,0.66861,0.68078,0.67698,0.65979,0.67154
6181.0,0.57483,0.66952,0.68077,0.67701,0.66076,0.672015
6182.0,0.59257,0.66977,0.68075,0.67703,0.66106,0.6721524999999999
6183.0,0.60465,0.66923,0.6807,0.67702,0.66048,0.6718575
6184.0,0.59702,0.66776,0.68063,0.67699,0.65899,0.6710925000000001
6185.0,0.5687,0.66538,0.68056,0.67695,0.6565,0.6698475
6186.0,0.53391,0.66219,0.68048,0.6769,0.65313,0.668175
6187.0,0.55488,0.6585,0.68035,0.67681,0.64921,0.6662175
6188.0,0.58208,0.65471,0.68021,0.67671,0.64505,0.6641699999999999
6189.0,0.56313,0.65134,0.68009,0.67662,0.64141,0.662365
6190.0,0.52837,0.64896,0.67993,0.6765,0.63887,0.661065
6191.0,0.5201,0.64786,0.67975,0.67635,0.63762,0.6603950000000001
6192.0,0.54659,0.64827,0.67957,0.6762,0.63813,0.6605425
6193.0,0.57423,0.64987,0.67941,0.67608,0.64016,0.6613799999999999
6194.0,0.59615,0.65229,0.67921,0.67592,0.64285,0.6625675000000001
6195.0,0.59689,0.65489,0.67899,0.67573,0.64562,0.6638075
6196.0,0.56414,0.65705,0.6788,0.67557,0.64781,0.6648075
6197.0,0.55867,0.65853,0.67861,0.67543,0.6491,0.6654175
6198.0,0.57343,0.65936,0.6784,0.67526,0.64966,0.66567
6199.0,0.58555,0.65984,0.67819,0.67507,0.64979,0.6657224999999999
6200.0,0.57066,0.66034,0.678,0.67491,0.65003,0.6658200000000001
6201.0,0.56438,0.66115,0.67781,0.67477,0.65082,0.6661375
6202.0,0.57741,0.66238,0.6776,0.67461,0.65211,0.666675
6203.0,0.58672,0.66397,0.6774,0.67444,0.65379,0.6674
6204.0,0.58309,0.66558,0.67723,0.67429,0.65555,0.6681625
6205.0,0.57103,0.66691,0.67705,0.67416,0.657,0.66878
6206.0,0.5616,0.66761,0.67685,0.67401,0.65784,0.6690775
6207.0,0.55817,0.66744,0.67667,0.67386,0.65774,0.6689275
6208.0,0.5579,0.66622,0.6765,0.67372,0.65656,0.66825
6209.0,0.55674,0.66391,0.67631,0.67357,0.65427,0.667015
6210.0,0.55098,0.6606,0.67611,0.67342,0.65084,0.6652425000000001
6211.0,0.55953,0.65654,0.67592,0.67325,0.64662,0.6630825
6212.0,0.57635,0.65213,0.67571,0.67309,0.64207,0.6607500000000001
6213.0,0.56447,0.64784,0.67549,0.67291,0.6376,0.6584599999999999
6214.0,0.56207,0.64414,0.67527,0.67272,0.63384,0.6564924999999999
6215.0,0.57439,0.64128,0.67502,0.67252,0.63108,0.654975
6216.0,0.58683,0.63943,0.67476,0.6723,0.6293,0.6539474999999999
6217.0,0.57966,0.6385,0.67449,0.67206,0.62856,0.6534025000000001
6218.0,0.56612,0.63834,0.6742,0.67181,0.62853,0.65322
6219.0,0.55893,0.6387,0.67389,0.67153,0.62889,0.6532525
6220.0,0.54657,0.63947,0.67356,0.67123,0.62967,0.6534825
