Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5646.0,0.45359,0.62279,0.61286,0.62731,0.64117,0.6260325
5647.0,0.56623,0.62388,0.61405,0.62855,0.64254,0.627255
5648.0,0.58385,0.62475,0.61484,0.62944,0.64357,0.62815
5649.0,0.50572,0.6253,0.61511,0.62992,0.64417,0.628625
5650.0,0.49822,0.62527,0.61469,0.62983,0.64419,0.628495
5651.0,0.53981,0.62439,0.61345,0.6289,0.64343,0.6275425
5652.0,0.57187,0.62258,0.61131,0.62675,0.64163,0.6255675
5653.0,0.61331,0.61977,0.60834,0.62324,0.63841,0.62244
5654.0,0.61612,0.61579,0.60469,0.61879,0.63371,0.6182449999999999
5655.0,0.43473,0.61091,0.60072,0.61396,0.62816,0.6134375000000001
5656.0,0.37187,0.60618,0.59691,0.60907,0.62272,0.60872
5657.0,0.43801,0.6026,0.59377,0.60495,0.61822,0.604885
5658.0,0.53319,0.6003,0.59174,0.60272,0.61517,0.6024825
5659.0,0.5341,0.59938,0.59099,0.60247,0.61403,0.6017175
5660.0,0.44155,0.60023,0.59152,0.60357,0.61513,0.6026125
5661.0,0.42678,0.60264,0.59309,0.60591,0.61799,0.6049074999999999
5662.0,0.48137,0.60562,0.59547,0.60918,0.62147,0.6079350000000001
5663.0,0.5095,0.60842,0.59811,0.61244,0.62487,0.61096
5664.0,0.53474,0.61087,0.60072,0.61518,0.62795,0.61368
5665.0,0.44383,0.61293,0.60321,0.61735,0.63047,0.6159899999999999
5666.0,0.35931,0.61457,0.60557,0.6191,0.63233,0.6178925
5667.0,0.42979,0.61596,0.60787,0.62075,0.63383,0.6196025000000001
5668.0,0.61768,0.6175,0.61027,0.62267,0.63559,0.6215075
5669.0,0.5233,0.61964,0.61288,0.62506,0.63811,0.6239224999999999
5670.0,0.5053,0.62242,0.6157,0.62797,0.64141,0.626875
5671.0,0.63067,0.62541,0.61858,0.63124,0.64509,0.6300800000000001
5672.0,0.47714,0.62819,0.62124,0.63434,0.64867,0.6331100000000001
5673.0,0.37248,0.6305,0.62335,0.6367,0.65165,0.63555
5674.0,0.38801,0.63203,0.62466,0.63807,0.65352,0.6370699999999999
5675.0,0.47176,0.63242,0.62499,0.63841,0.654,0.637455
5676.0,0.52796,0.63163,0.62427,0.63756,0.65312,0.636645
5677.0,0.53475,0.62996,0.62255,0.63547,0.65109,0.6347674999999999
5678.0,0.53569,0.62751,0.62004,0.63255,0.648,0.632025
5679.0,0.53144,0.6243,0.61699,0.6292,0.64408,0.6286425
5680.0,0.50729,0.62076,0.61366,0.62554,0.63985,0.6249525
5681.0,0.4819,0.61744,0.61036,0.62192,0.6358,0.62138
5682.0,0.48277,0.61454,0.60741,0.61885,0.63219,0.6182475000000001
5683.0,0.50612,0.61211,0.60505,0.61651,0.62921,0.61572
5684.0,0.52217,0.61034,0.60344,0.61487,0.62715,0.61395
5685.0,0.49577,0.60949,0.60274,0.61409,0.62617,0.6131225
5686.0,0.5633,0.60963,0.60301,0.61435,0.62623,0.613305
5687.0,0.59452,0.61072,0.60419,0.61576,0.62736,0.6145075
5688.0,0.54163,0.61274,0.60615,0.61818,0.62969,0.61669
5689.0,0.52092,0.6156,0.60859,0.62127,0.63309,0.6196375000000001
5690.0,0.52628,0.61881,0.61121,0.62455,0.63699,0.62289
5691.0,0.52371,0.6217,0.61353,0.62746,0.64058,0.6258175
5692.0,0.51222,0.62371,0.61514,0.62932,0.64315,0.62783
5693.0,0.51345,0.62454,0.61566,0.62969,0.64422,0.6285274999999999
5694.0,0.5133,0.62396,0.61502,0.62858,0.64353,0.6277725000000001
5695.0,0.53274,0.62195,0.6132,0.62613,0.6412,0.62562
5696.0,0.52989,0.6189,0.61039,0.62249,0.63758,0.62234
5697.0,0.47043,0.61524,0.60694,0.61815,0.63309,0.618355
5698.0,0.46458,0.61129,0.60315,0.61383,0.62823,0.6141249999999999
5699.0,0.53093,0.60748,0.59938,0.60984,0.62363,0.6100825
5700.0,0.53273,0.60431,0.59576,0.60634,0.6198,0.6065525
5701.0,0.44135,0.60182,0.59236,0.60347,0.61676,0.6036025
5702.0,0.54267,0.59957,0.58918,0.601,0.61413,0.60097
5703.0,0.53783,0.5972,0.58602,0.59837,0.61152,0.5982775
5704.0,0.52086,0.59447,0.58284,0.5952,0.60846,0.5952425
5705.0,0.58366,0.59123,0.57975,0.59161,0.60467,0.591815
5706.0,0.61258,0.58765,0.5769,0.58802,0.6004,0.5882425
5707.0,0.55736,0.58445,0.57476,0.58494,0.59641,0.58514
5708.0,0.59787,0.58247,0.57376,0.58325,0.5938,0.5833200000000001
5709.0,0.66884,0.58227,0.57428,0.58374,0.59341,0.583425
5710.0,0.49059,0.58425,0.5765,0.58638,0.59564,0.5856925000000001
5711.0,0.54075,0.5883,0.5803,0.59101,0.6003,0.5899775
5712.0,0.60559,0.59375,0.58534,0.59725,0.60673,0.5957675
5713.0,0.55688,0.59986,0.59117,0.60405,0.61406,0.602285
5714.0,0.46234,0.60603,0.59722,0.61062,0.62146,0.6088325
5715.0,0.46261,0.61162,0.60307,0.6167,0.62817,0.61489
5716.0,0.53508,0.61632,0.60843,0.62185,0.63377,0.6200924999999999
5717.0,0.58907,0.62022,0.61304,0.62606,0.63838,0.624425
5718.0,0.54309,0.62344,0.61692,0.62958,0.64219,0.6280325
5719.0,0.47339,0.62606,0.62,0.63237,0.64536,0.6309475
5720.0,0.53476,0.62809,0.62227,0.63439,0.6479,0.6331625000000001
5721.0,0.64796,0.62937,0.62369,0.63561,0.64963,0.634575
5722.0,0.64792,0.62976,0.62424,0.63575,0.6503,0.6350125
5723.0,0.50033,0.62921,0.62399,0.63486,0.6498,0.6344650000000001
5724.0,0.51542,0.62778,0.62305,0.63321,0.64827,0.6330775000000001
5725.0,0.59813,0.62583,0.62163,0.63105,0.64609,0.63115
5726.0,0.6011,0.62385,0.61992,0.62873,0.64363,0.6290325
5727.0,0.60405,0.62202,0.61826,0.62682,0.6412,0.627075
5728.0,0.54947,0.6205,0.61693,0.62552,0.63925,0.62555
5729.0,0.50456,0.61963,0.616,0.62476,0.63816,0.6246375
5730.0,0.53211,0.61952,0.6156,0.62463,0.63785,0.6244000000000001
5731.0,0.59913,0.61992,0.61564,0.62519,0.63809,0.62471
5732.0,0.49143,0.6206,0.616,0.62615,0.63879,0.6253850000000001
5733.0,0.4621,0.62151,0.61655,0.62708,0.6399,0.6262599999999999
5734.0,0.56479,0.62242,0.61707,0.62784,0.64106,0.6270975
5735.0,0.50813,0.62295,0.61748,0.62826,0.64175,0.62761
5736.0,0.50041,0.62295,0.61759,0.62816,0.64175,0.6276125
5737.0,0.51164,0.62255,0.6174,0.62767,0.64121,0.6272074999999999
5738.0,0.48178,0.62195,0.61703,0.627,0.64035,0.6265825
5739.0,0.41057,0.62131,0.61657,0.62636,0.63946,0.6259250000000001
5740.0,0.49045,0.62078,0.61613,0.62592,0.63879,0.625405
5741.0,0.51404,0.62046,0.61571,0.62567,0.63844,0.62507
5742.0,0.46284,0.62033,0.61526,0.62554,0.63831,0.6248600000000001
5743.0,0.49713,0.6202,0.61471,0.62539,0.63811,0.6246025
5744.0,0.52645,0.6198,0.61401,0.625,0.63765,0.624115
5745.0,0.49187,0.61904,0.61307,0.62423,0.63687,0.6233025
5746.0,0.40622,0.61796,0.6118,0.62299,0.63569,0.6221099999999999
5747.0,0.34953,0.61656,0.61019,0.62134,0.63397,0.620515
5748.0,0.44648,0.61477,0.60828,0.61941,0.6317,0.6185400000000001
5749.0,0.48134,0.61265,0.60627,0.61724,0.62912,0.61632
5750.0,0.48302,0.61049,0.60442,0.61495,0.62653,0.6140975
5751.0,0.57539,0.60857,0.60289,0.613,0.62421,0.6121675000000001
5752.0,0.57636,0.60721,0.60189,0.61178,0.62244,0.61083
5753.0,0.51783,0.60677,0.60146,0.61152,0.62172,0.6103675
5754.0,0.48191,0.60736,0.60153,0.61229,0.62233,0.6108775
5755.0,0.53531,0.60867,0.60195,0.6136,0.624,0.612055
5756.0,0.63096,0.61006,0.6024,0.6147,0.62583,0.6132475000000001
5757.0,0.57152,0.61074,0.60259,0.61504,0.62674,0.6137775
5758.0,0.50136,0.61031,0.60245,0.61433,0.62614,0.6133075
5759.0,0.58411,0.60902,0.6021,0.6129,0.62435,0.6120924999999999
5760.0,0.57753,0.60759,0.60188,0.61162,0.62239,0.61087
5761.0,0.5057,0.60693,0.6022,0.61123,0.62139,0.6104375
5762.0,0.44545,0.60765,0.60332,0.6123,0.62215,0.611355
5763.0,0.44134,0.60973,0.60526,0.6149,0.62481,0.613675
5764.0,0.43647,0.6128,0.6078,0.61831,0.6289,0.6169525
5765.0,0.47914,0.61616,0.61047,0.62173,0.63335,0.6204275
5766.0,0.48108,0.61892,0.61278,0.62451,0.63698,0.6232975
5767.0,0.39124,0.6205,0.61436,0.62607,0.63905,0.6249950000000001
5768.0,0.35292,0.62084,0.615,0.62625,0.63948,0.6253925
5769.0,0.38049,0.62011,0.61474,0.6254,0.63852,0.6246925
5770.0,0.4358,0.61867,0.61377,0.62385,0.63667,0.62324
5771.0,0.47826,0.61695,0.61231,0.62197,0.63447,0.621425
5772.0,0.49561,0.61523,0.61051,0.62015,0.63236,0.6195625
5773.0,0.52934,0.61365,0.60846,0.61835,0.63053,0.6177475
5774.0,0.56024,0.6121,0.60604,0.61639,0.62885,0.615845
5775.0,0.56871,0.61015,0.60306,0.61395,0.62679,0.6134875
5776.0,0.5674,0.60739,0.59937,0.61049,0.62374,0.6102475
5777.0,0.51385,0.60352,0.59491,0.60577,0.61923,0.6058575
5778.0,0.43376,0.59846,0.5898,0.60003,0.61321,0.600375
5779.0,0.41259,0.59269,0.5844,0.59367,0.60618,0.5942350000000001
5780.0,0.56235,0.58704,0.57918,0.5875,0.59898,0.588175
5781.0,0.54731,0.58226,0.57479,0.58254,0.59261,0.58305
5782.0,0.45077,0.579,0.57178,0.57953,0.58819,0.579625
5783.0,0.4132,0.57784,0.57044,0.57867,0.58652,0.5783675
5784.0,0.44951,0.57887,0.57091,0.57992,0.58751,0.5793025
5785.0,0.5073,0.58147,0.57284,0.58305,0.59052,0.5819700000000001
5786.0,0.55726,0.58502,0.57594,0.58721,0.59485,0.585755
5787.0,0.60252,0.58905,0.57975,0.59162,0.59987,0.5900725
5788.0,0.66793,0.59297,0.58375,0.59598,0.60481,0.5943775
5789.0,0.61623,0.5964,0.58774,0.59987,0.60914,0.5982875000000001
5790.0,0.48819,0.59936,0.59134,0.60313,0.61277,0.60165
5791.0,0.39406,0.60185,0.59446,0.60604,0.61584,0.6045475
5792.0,0.45273,0.60396,0.59712,0.60845,0.6185,0.6070075
5793.0,0.51126,0.60575,0.59925,0.61027,0.62067,0.608985
5794.0,0.48688,0.60701,0.60097,0.61167,0.6222,0.6104625
5795.0,0.43125,0.60773,0.60235,0.61265,0.62314,0.6114675
5796.0,0.53037,0.60828,0.60343,0.61329,0.62373,0.6121825000000001
5797.0,0.49318,0.60884,0.60432,0.614,0.62419,0.6128375
5798.0,0.46033,0.6094,0.60504,0.61492,0.62477,0.6135325
5799.0,0.53284,0.61007,0.60558,0.61575,0.62562,0.614255
5800.0,0.54881,0.61075,0.60589,0.61624,0.62642,0.614825
5801.0,0.53568,0.61092,0.60585,0.61629,0.62658,0.61491
5802.0,0.53838,0.61041,0.60547,0.61569,0.62592,0.6143725
5803.0,0.55858,0.60951,0.60483,0.61451,0.62469,0.6133850000000001
5804.0,0.54263,0.60851,0.60402,0.6133,0.62323,0.6122650000000001
5805.0,0.65534,0.6076,0.60334,0.61241,0.62195,0.611325
5806.0,0.69445,0.60712,0.60283,0.61193,0.62132,0.6108
5807.0,0.56025,0.60716,0.60256,0.61193,0.62138,0.6107575000000001
5808.0,0.5193,0.60745,0.60249,0.61221,0.6218,0.6109875
5809.0,0.5197,0.60769,0.60246,0.61246,0.62223,0.61121
5810.0,0.48557,0.60768,0.60236,0.61242,0.62237,0.6112075
5811.0,0.41698,0.60737,0.60218,0.61196,0.62203,0.610885
5812.0,0.44179,0.60675,0.60194,0.61125,0.62121,0.6102875
5813.0,0.42155,0.60604,0.60184,0.61059,0.62029,0.6096900000000001
5814.0,0.41354,0.60571,0.60208,0.6103,0.61983,0.6094799999999999
5815.0,0.46758,0.60611,0.60277,0.61075,0.6202,0.6099575
5816.0,0.47375,0.60727,0.604,0.61212,0.62153,0.6112299999999999
5817.0,0.46753,0.60909,0.60565,0.61419,0.62381,0.613185
5818.0,0.48526,0.61134,0.60758,0.61653,0.62668,0.6155325
5819.0,0.5239,0.61356,0.60952,0.61875,0.62948,0.6178275
5820.0,0.5037,0.61527,0.61123,0.62052,0.6316,0.6196550000000001
5821.0,0.45616,0.61636,0.61258,0.62167,0.63293,0.620885
5822.0,0.43611,0.61698,0.61352,0.62225,0.63358,0.6215824999999999
5823.0,0.469,0.61726,0.61409,0.62251,0.63379,0.6219125
5824.0,0.4897,0.61734,0.61439,0.6226,0.63379,0.62203
5825.0,0.50174,0.61735,0.61448,0.62258,0.63378,0.6220475000000001
5826.0,0.51756,0.61733,0.61438,0.62248,0.63377,0.62199
5827.0,0.53934,0.61717,0.6141,0.62222,0.63359,0.6217699999999999
5828.0,0.53704,0.61675,0.61358,0.62175,0.63314,0.621305
5829.0,0.53133,0.61607,0.61283,0.62099,0.63238,0.6205674999999999
5830.0,0.53148,0.61516,0.61188,0.61988,0.63128,0.61955
5831.0,0.53472,0.61403,0.61076,0.61857,0.62981,0.6182925
5832.0,0.52687,0.61272,0.60961,0.61722,0.62817,0.61693
5833.0,0.52122,0.61153,0.60856,0.61591,0.62664,0.61566
5834.0,0.52512,0.61063,0.60774,0.61486,0.62537,0.6146499999999999
5835.0,0.5335,0.61004,0.60726,0.61434,0.62451,0.6140375
5836.0,0.51514,0.60989,0.6072,0.61434,0.62435,0.613945
5837.0,0.48393,0.61034,0.60754,0.61479,0.62494,0.6144025
5838.0,0.47473,0.61117,0.6081,0.61569,0.626,0.6152399999999999
5839.0,0.51937,0.61208,0.6087,0.61675,0.62726,0.6161975000000001
5840.0,0.56764,0.61287,0.60913,0.61751,0.62843,0.616985
5841.0,0.58381,0.61323,0.60911,0.61772,0.62909,0.6172875
5842.0,0.55996,0.61282,0.6085,0.61712,0.62876,0.6168
5843.0,0.51499,0.61155,0.60723,0.6156,0.62731,0.6154225000000001
5844.0,0.49671,0.60957,0.60531,0.61332,0.62493,0.6132825
5845.0,0.48337,0.60712,0.60292,0.61059,0.62197,0.61065
5846.0,0.46716,0.60448,0.60021,0.60762,0.61881,0.60778
5847.0,0.4701,0.60185,0.59728,0.60465,0.6157,0.60487
5848.0,0.52666,0.59924,0.59422,0.60171,0.6127,0.6019675
5849.0,0.57714,0.59661,0.59108,0.59868,0.60971,0.5990199999999999
5850.0,0.57336,0.59381,0.58786,0.59551,0.6066,0.595945
5851.0,0.51727,0.59077,0.58462,0.59216,0.60327,0.592705
5852.0,0.53526,0.5876,0.58139,0.58866,0.59971,0.58934
5853.0,0.55608,0.58443,0.57829,0.58522,0.59597,0.5859774999999999
5854.0,0.52854,0.58142,0.57554,0.58217,0.59238,0.5828775
5855.0,0.50782,0.57896,0.57336,0.57978,0.58945,0.5803875000000001
5856.0,0.49165,0.57742,0.57202,0.57828,0.58754,0.5788150000000001
5857.0,0.46645,0.57694,0.57147,0.57799,0.58677,0.5782925000000001
5858.0,0.43155,0.57746,0.57179,0.57888,0.58724,0.5788424999999999
5859.0,0.42236,0.57894,0.57288,0.58058,0.58893,0.5803324999999999
5860.0,0.50865,0.58104,0.57448,0.58282,0.59145,0.5824475
5861.0,0.56847,0.58323,0.57643,0.58511,0.59414,0.5847275000000001
5862.0,0.51356,0.58521,0.57838,0.58708,0.59645,0.5867800000000001
5863.0,0.54365,0.58677,0.58021,0.58872,0.59821,0.5884775
5864.0,0.51723,0.58799,0.58193,0.59012,0.59964,0.58992
5865.0,0.43031,0.58916,0.58355,0.59135,0.60103,0.5912725
5866.0,0.36837,0.59039,0.58497,0.59262,0.60245,0.5926075000000001
5867.0,0.41046,0.59156,0.58617,0.594,0.60387,0.5939
5868.0,0.46739,0.5926,0.5871,0.59515,0.60525,0.5950249999999999
5869.0,0.519,0.59329,0.58756,0.59585,0.60627,0.5957425
5870.0,0.59563,0.5932,0.5875,0.59586,0.60647,0.5957574999999999
5871.0,0.69388,0.59219,0.5868,0.59498,0.60559,0.5948899999999999
5872.0,1.07536,0.59036,0.58551,0.59332,0.60372,0.5932275
5873.0,1.79015,0.58798,0.58378,0.59115,0.60118,0.5910225
5874.0,2.6215,0.58548,0.58177,0.58879,0.59845,0.5886225
5875.0,3.15169,0.58325,0.5797,0.58644,0.59589,0.58632
5876.0,3.07512,0.58148,0.57759,0.58434,0.59362,0.5842575
5877.0,2.39871,0.58013,0.57557,0.5826,0.59179,0.5825225
5878.0,1.51754,0.57919,0.57361,0.58105,0.59043,0.58107
5879.0,0.93948,0.57846,0.57146,0.57953,0.58929,0.579685
5880.0,0.67132,0.57747,0.5688,0.57777,0.58794,0.577995
5881.0,0.58951,0.5758,0.56517,0.57528,0.58603,0.5755699999999999
5882.0,0.56909,0.57294,0.5602,0.57128,0.58301,0.5718575
5883.0,0.55643,0.56815,0.55344,0.56502,0.57796,0.5661425
5884.0,0.54527,0.56069,0.54458,0.556,0.56987,0.557785
5885.0,0.5406,0.55035,0.53384,0.54394,0.55823,0.54659
5886.0,0.5371,0.53763,0.52168,0.52962,0.54343,0.53309
5887.0,0.53205,0.52365,0.50909,0.51477,0.52706,0.5186425
5888.0,0.54113,0.51046,0.49751,0.50099,0.51152,0.50512
5889.0,0.57033,0.50001,0.48775,0.4901,0.49891,0.4941925
5890.0,0.55675,0.49305,0.48054,0.48352,0.49057,0.48691999999999996
5891.0,0.49295,0.48988,0.47661,0.48069,0.487,0.483545
5892.0,0.44111,0.49013,0.47559,0.48093,0.48725,0.483475
5893.0,0.47273,0.49236,0.47735,0.48396,0.48996,0.4859075
5894.0,0.4359,0.49615,0.48191,0.48875,0.49458,0.4903475
5895.0,0.41994,0.50195,0.48844,0.49535,0.50101,0.4966875
5896.0,0.4634,0.50947,0.49676,0.50441,0.50935,0.5049975
5897.0,0.51018,0.51872,0.50663,0.51525,0.52012,0.51518
5898.0,0.51154,0.52962,0.51725,0.527,0.53285,0.52668
5899.0,0.46952,0.54076,0.52791,0.53888,0.54584,0.5383475
5900.0,0.41909,0.55074,0.53794,0.54968,0.55755,0.5489775
5901.0,0.42446,0.55908,0.54674,0.55847,0.56724,0.5578825000000001
5902.0,0.43487,0.56548,0.55402,0.56517,0.57451,0.5647949999999999
5903.0,0.46796,0.56988,0.55975,0.56998,0.57946,0.5697675000000001
5904.0,0.52781,0.5728,0.56399,0.57322,0.58272,0.5731825
5905.0,0.52702,0.57482,0.56697,0.57542,0.58493,0.5755349999999999
5906.0,0.5148,0.5762,0.56899,0.57696,0.58645,0.57715
5907.0,0.51726,0.5771,0.57022,0.57796,0.58756,0.57821
5908.0,0.51524,0.57757,0.57078,0.57838,0.58831,0.5787599999999999
5909.0,0.39512,0.57749,0.57074,0.57808,0.5884,0.5786775
5910.0,0.38763,0.57666,0.57008,0.57706,0.58753,0.5778325
5911.0,0.484,0.57514,0.56898,0.57545,0.58579,0.5763400000000001
5912.0,0.49028,0.57326,0.56776,0.57346,0.58358,0.574515
5913.0,0.50621,0.57147,0.56655,0.57161,0.58131,0.572735
5914.0,0.52684,0.57013,0.56571,0.57042,0.57955,0.5714524999999999
5915.0,0.52466,0.56967,0.56542,0.57009,0.57882,0.571
5916.0,0.47551,0.57019,0.5657,0.57073,0.57932,0.5714849999999999
5917.0,0.43736,0.57144,0.5666,0.57209,0.58083,0.57274
5918.0,0.41813,0.57312,0.56784,0.57374,0.58283,0.5743825
5919.0,0.41907,0.57479,0.56916,0.57546,0.58482,0.5760575
5920.0,0.45873,0.57619,0.5705,0.57693,0.58654,0.5775399999999999
5921.0,0.51974,0.57729,0.57157,0.57798,0.58784,0.57867
5922.0,0.55285,0.57799,0.57227,0.57872,0.58864,0.579405
5923.0,0.51298,0.57828,0.57263,0.57904,0.58899,0.579735
5924.0,0.43162,0.57821,0.57253,0.57892,0.5889,0.5796399999999999
5925.0,0.44939,0.57772,0.57207,0.57839,0.5883,0.57912
5926.0,0.51773,0.57683,0.57135,0.57746,0.58717,0.5782025
5927.0,0.48128,0.57571,0.5704,0.57635,0.58571,0.5770425000000001
5928.0,0.487,0.57454,0.56953,0.57527,0.58428,0.575905
5929.0,0.49892,0.57364,0.5688,0.57434,0.58313,0.5749775
5930.0,0.48865,0.57309,0.5682,0.57383,0.58233,0.5743625000000001
5931.0,0.47927,0.57284,0.56792,0.57367,0.58194,0.5740925
5932.0,0.50041,0.57293,0.5679,0.57376,0.58206,0.5741625
5933.0,0.53245,0.57329,0.56817,0.57406,0.58251,0.5745075
5934.0,0.54233,0.57378,0.56855,0.5745,0.58307,0.574975
5935.0,0.50347,0.57428,0.56892,0.57507,0.58369,0.5754900000000001
5936.0,0.50383,0.57474,0.56938,0.5755,0.58441,0.5760075
5937.0,0.52064,0.57506,0.56966,0.57566,0.58489,0.5763175
5938.0,0.49727,0.575,0.56972,0.5756,0.58485,0.5762925
5939.0,0.4822,0.57462,0.56972,0.57527,0.58446,0.5760175000000001
5940.0,0.49683,0.57422,0.56961,0.57482,0.58396,0.5756524999999999
5941.0,0.50239,0.5739,0.56946,0.57456,0.58348,0.57535
5942.0,0.44354,0.57373,0.56934,0.57449,0.58327,0.5752074999999999
5943.0,0.5096,0.57377,0.56914,0.57452,0.5834,0.5752075000000001
5944.0,0.59108,0.57379,0.56887,0.57446,0.58354,0.5751649999999999
5945.0,0.58782,0.57349,0.56837,0.57406,0.58327,0.5747975000000001
5946.0,0.50789,0.57272,0.56759,0.57326,0.58245,0.574005
5947.0,0.46224,0.57158,0.56669,0.57205,0.58125,0.5728925
5948.0,0.48243,0.57031,0.56565,0.57063,0.57976,0.5715874999999999
5949.0,0.52292,0.56905,0.56449,0.56934,0.57813,0.5702525
5950.0,0.42051,0.56793,0.56346,0.56828,0.57676,0.5691075000000001
5951.0,0.39504,0.56718,0.5627,0.56743,0.57593,0.56831
5952.0,0.46209,0.56678,0.56221,0.56687,0.57542,0.56782
5953.0,0.49616,0.56659,0.56196,0.56668,0.57502,0.5675625
5954.0,0.47657,0.56662,0.56209,0.56684,0.57493,0.56762
5955.0,0.45704,0.56708,0.56267,0.56732,0.57535,0.5681050000000001
5956.0,0.47306,0.56795,0.56361,0.56828,0.57622,0.569015
5957.0,0.51739,0.56919,0.56488,0.56978,0.57754,0.5703475
5958.0,0.48134,0.57082,0.56642,0.57164,0.57938,0.572065
5959.0,0.44639,0.57269,0.56806,0.57365,0.58156,0.57399
5960.0,0.4851,0.57442,0.56967,0.57552,0.58367,0.57582
5961.0,0.51372,0.57579,0.57113,0.577,0.58538,0.5773250000000001
5962.0,0.43261,0.57672,0.5723,0.57796,0.58648,0.578365
5963.0,0.32008,0.57719,0.5732,0.57853,0.587,0.57898
5964.0,0.33569,0.5774,0.57401,0.57885,0.58727,0.5793824999999999
5965.0,0.49207,0.57769,0.57468,0.57917,0.58756,0.5797749999999999
5966.0,0.48453,0.57813,0.57526,0.57974,0.58804,0.5802925
5967.0,0.33127,0.57874,0.57584,0.58045,0.58884,0.5809675000000001
5968.0,0.39707,0.57947,0.57622,0.58111,0.58983,0.5816574999999999
5969.0,0.46762,0.57995,0.57627,0.58148,0.59056,0.5820649999999999
5970.0,0.49938,0.57986,0.57586,0.58123,0.59064,0.5818975000000001
5971.0,0.50067,0.57904,0.57487,0.58014,0.58984,0.5809725
5972.0,0.47755,0.57741,0.57328,0.57822,0.58797,0.57922
5973.0,0.44433,0.57506,0.57122,0.57568,0.58518,0.576785
5974.0,0.42411,0.57238,0.56895,0.57285,0.58197,0.5740375
5975.0,0.43791,0.56984,0.56663,0.57018,0.57884,0.5713725000000001
5976.0,0.46696,0.56774,0.56449,0.56807,0.57626,0.56914
5977.0,0.49974,0.56627,0.56269,0.56656,0.5745,0.567505
5978.0,0.51387,0.56536,0.56111,0.56552,0.57344,0.5663575
5979.0,0.48022,0.56462,0.55979,0.56469,0.57266,0.56544
5980.0,0.46618,0.56382,0.55862,0.56371,0.57171,0.564465
5981.0,0.49332,0.56276,0.55745,0.56256,0.57034,0.5632775
5982.0,0.53065,0.5615,0.55659,0.56138,0.56879,0.562065
5983.0,0.46898,0.56052,0.55606,0.56043,0.56748,0.5611225
5984.0,0.46592,0.56011,0.55586,0.56023,0.56675,0.5607375
5985.0,0.50457,0.56037,0.55625,0.56085,0.56697,0.56111
5986.0,0.48752,0.56142,0.55718,0.56211,0.56827,0.562245
5987.0,0.48247,0.56302,0.55845,0.56386,0.57023,0.56389
5988.0,0.47664,0.56476,0.55991,0.56577,0.57227,0.5656775
5989.0,0.44996,0.56639,0.56134,0.56755,0.5742,0.5673699999999999
5990.0,0.39393,0.56778,0.56262,0.56897,0.57589,0.568815
5991.0,0.37566,0.56882,0.56349,0.56991,0.57707,0.5698225
5992.0,0.41536,0.56931,0.56385,0.57036,0.57758,0.570275
5993.0,0.49053,0.56923,0.56377,0.57019,0.57746,0.5701625
5994.0,0.50913,0.56864,0.56319,0.56939,0.57668,0.569475
5995.0,0.48861,0.56753,0.56225,0.56815,0.57527,0.5683
5996.0,0.46671,0.56614,0.5611,0.56663,0.57352,0.5668475
5997.0,0.48456,0.56473,0.55982,0.56511,0.5718,0.565365
5998.0,0.52708,0.56348,0.55862,0.56379,0.57037,0.564065
5999.0,0.51689,0.56247,0.55743,0.56262,0.56923,0.5629375
6000.0,0.45301,0.56157,0.55626,0.56161,0.56834,0.561945
6001.0,0.45428,0.56066,0.55522,0.56052,0.56753,0.5609825
6002.0,0.44491,0.55968,0.55407,0.55926,0.56653,0.559885
6003.0,0.43385,0.55846,0.55289,0.55797,0.56517,0.5586225
6004.0,0.45563,0.55712,0.5518,0.5566,0.56363,0.5572874999999999
6005.0,0.49696,0.55592,0.55073,0.55534,0.56212,0.5560275
6006.0,0.52015,0.55494,0.54989,0.55445,0.56092,0.5550499999999999
6007.0,0.5021,0.55442,0.54939,0.55399,0.5603,0.554525
6008.0,0.44822,0.55444,0.54905,0.55406,0.56027,0.554455
6009.0,0.48538,0.55472,0.54889,0.55445,0.56056,0.5546549999999999
6010.0,0.50304,0.55503,0.54878,0.55477,0.56096,0.5548850000000001
6011.0,0.42911,0.55516,0.5486,0.55479,0.56115,0.554925
6012.0,0.39382,0.55496,0.54829,0.55445,0.56085,0.5546375
6013.0,0.4346,0.55442,0.54773,0.55381,0.56002,0.553995
6014.0,0.52159,0.5536,0.54702,0.55298,0.55897,0.5531425
6015.0,0.5804,0.5527,0.54634,0.55199,0.55796,0.5522475
6016.0,0.51953,0.55187,0.54564,0.55102,0.55694,0.5513675
6017.0,0.44156,0.55107,0.54505,0.55026,0.55594,0.55058
6018.0,0.46707,0.55041,0.54482,0.54974,0.55525,0.550055
6019.0,0.69397,0.55018,0.54495,0.54959,0.55505,0.5499425
6020.0,0.87228,0.5504,0.54549,0.55002,0.5553,0.5503025
6021.0,0.90345,0.55114,0.54652,0.55107,0.55615,0.5512199999999999
6022.0,0.77675,0.55245,0.54806,0.55272,0.55778,0.5527525
6023.0,0.5764,0.55432,0.55001,0.55484,0.55999,0.55479
6024.0,0.38927,0.55651,0.55219,0.5573,0.56248,0.55712
6025.0,0.32712,0.5588,0.55462,0.55992,0.56516,0.559625
6026.0,0.48884,0.56116,0.55711,0.56245,0.56792,0.56216
6027.0,0.4924,0.56344,0.55945,0.56488,0.57048,0.5645625
6028.0,0.43535,0.56544,0.56168,0.56709,0.57276,0.5667425
6029.0,0.45794,0.56723,0.56371,0.56896,0.57486,0.56869
