Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5940.0,0.48234,0.56391,0.57476,0.56036,0.561,0.5650075
5941.0,0.47307,0.56343,0.57453,0.55996,0.56047,0.5645975000000001
5942.0,0.46475,0.5632,0.57429,0.55969,0.56018,0.5643400000000001
5943.0,0.46449,0.56317,0.57406,0.55959,0.56012,0.564235
5944.0,0.47138,0.56326,0.57383,0.55954,0.56022,0.5642125
5945.0,0.47519,0.56322,0.57359,0.55931,0.56019,0.5640775
5946.0,0.46792,0.56274,0.57336,0.55877,0.55966,0.5636325
5947.0,0.46493,0.56172,0.57313,0.55781,0.55858,0.56281
5948.0,0.48238,0.56044,0.57289,0.55656,0.55725,0.561785
5949.0,0.46738,0.55922,0.57265,0.55531,0.55592,0.560775
5950.0,0.45656,0.55809,0.5724,0.55418,0.55464,0.5598275
5951.0,0.46443,0.55713,0.57213,0.55323,0.55356,0.5590125
5952.0,0.46821,0.55654,0.57187,0.55254,0.55293,0.55847
5953.0,0.45764,0.55633,0.57161,0.5522,0.55267,0.5582024999999999
5954.0,0.44991,0.55627,0.57136,0.55217,0.55251,0.5580775
5955.0,0.45631,0.55638,0.57111,0.55241,0.55255,0.5581125
5956.0,0.4636,0.55692,0.57088,0.55303,0.5531,0.5584825000000001
5957.0,0.48739,0.55798,0.57066,0.55412,0.55419,0.5592374999999999
5958.0,0.50913,0.55947,0.57048,0.55564,0.55573,0.56033
5959.0,0.50128,0.56123,0.57033,0.55745,0.5576,0.5616525
5960.0,0.47911,0.56308,0.57021,0.55928,0.55958,0.5630375000000001
5961.0,0.46177,0.56467,0.5701,0.56088,0.56133,0.564245
5962.0,0.45823,0.5658,0.56999,0.56208,0.56256,0.5651075
5963.0,0.46762,0.56639,0.56989,0.56285,0.5632,0.5655825
5964.0,0.47866,0.56659,0.56978,0.56328,0.56341,0.565765
5965.0,0.48993,0.56671,0.56965,0.56358,0.56354,0.56587
5966.0,0.49626,0.56703,0.56951,0.56402,0.56387,0.5661075
5967.0,0.48235,0.56758,0.56932,0.5646,0.56444,0.566485
5968.0,0.46979,0.56829,0.56911,0.56527,0.5652,0.5669675
5969.0,0.46709,0.56897,0.56886,0.56582,0.56595,0.5674
5970.0,0.47089,0.56926,0.56857,0.56594,0.56629,0.567515
5971.0,0.45967,0.56883,0.56825,0.5654,0.56584,0.56708
5972.0,0.4633,0.56756,0.5679,0.56403,0.56448,0.5659925
5973.0,0.47981,0.56548,0.56753,0.56192,0.56223,0.56429
5974.0,0.47804,0.56283,0.56714,0.5593,0.55935,0.562155
5975.0,0.46793,0.56009,0.56674,0.55657,0.55637,0.5599425
5976.0,0.46426,0.55775,0.56636,0.55417,0.5538,0.55802
5977.0,0.47428,0.55606,0.56599,0.5523,0.55193,0.55657
5978.0,0.4902,0.55503,0.56565,0.55099,0.55077,0.55561
5979.0,0.48912,0.55442,0.56537,0.55006,0.55008,0.5549825
5980.0,0.47686,0.55384,0.56515,0.54916,0.5494,0.5543875
5981.0,0.46854,0.55297,0.56498,0.54813,0.5484,0.55362
5982.0,0.46164,0.55176,0.56485,0.54696,0.54701,0.552645
5983.0,0.46004,0.55054,0.56475,0.54582,0.54565,0.55169
5984.0,0.46232,0.54984,0.56465,0.54521,0.54483,0.5511325
5985.0,0.46188,0.54989,0.56457,0.54529,0.54478,0.5511325
5986.0,0.46051,0.55065,0.5645,0.54607,0.54555,0.5516924999999999
5987.0,0.46538,0.5521,0.56441,0.54749,0.54712,0.55278
5988.0,0.47345,0.55395,0.56431,0.54923,0.5491,0.5541475
5989.0,0.46136,0.55572,0.5642,0.55102,0.55098,0.55548
5990.0,0.46214,0.55718,0.56407,0.55259,0.55252,0.5565899999999999
5991.0,0.47484,0.55833,0.56394,0.55374,0.55376,0.5574425
5992.0,0.48095,0.5591,0.56381,0.55446,0.55455,0.55798
5993.0,0.47255,0.55927,0.56366,0.55461,0.55469,0.5580575000000001
5994.0,0.46108,0.55881,0.56349,0.55413,0.55415,0.5576450000000001
5995.0,0.46091,0.55782,0.56332,0.55311,0.55307,0.5568299999999999
5996.0,0.48263,0.55645,0.56312,0.55169,0.55155,0.5557025
5997.0,0.47548,0.55492,0.5629,0.55017,0.54988,0.5544675
5998.0,0.46821,0.55353,0.56267,0.54878,0.54837,0.5533375
5999.0,0.48493,0.55244,0.56241,0.54757,0.5472,0.552405
6000.0,0.48082,0.55156,0.56214,0.54658,0.54626,0.5516350000000001
6001.0,0.46792,0.55071,0.56185,0.5456,0.54539,0.5508875
6002.0,0.45923,0.54981,0.56155,0.54454,0.54447,0.5500925
6003.0,0.4629,0.54876,0.56126,0.54346,0.54337,0.5492125
6004.0,0.46489,0.5475,0.56098,0.54221,0.542,0.5481725
6005.0,0.46473,0.54618,0.56072,0.54094,0.54055,0.5470975
6006.0,0.4628,0.54506,0.56049,0.53985,0.53932,0.54618
6007.0,0.4571,0.54433,0.56027,0.53908,0.53853,0.5455525
6008.0,0.45025,0.54417,0.56009,0.53885,0.53834,0.5453625
6009.0,0.44568,0.54449,0.55992,0.53903,0.53863,0.5455175
6010.0,0.44623,0.54491,0.55977,0.53927,0.53901,0.5457400000000001
6011.0,0.45096,0.54512,0.55963,0.53935,0.5392,0.545825
6012.0,0.45477,0.54505,0.5595,0.53914,0.53911,0.5457000000000001
6013.0,0.45469,0.54465,0.55936,0.53863,0.53862,0.545315
6014.0,0.45151,0.54388,0.55922,0.53789,0.53769,0.54467
6015.0,0.4597,0.54288,0.55908,0.53693,0.53657,0.543865
6016.0,0.46546,0.54195,0.55892,0.53592,0.53557,0.54309
6017.0,0.45809,0.54115,0.55875,0.53506,0.53471,0.5424175
6018.0,0.4492,0.54039,0.55857,0.53437,0.53387,0.5418
6019.0,0.44724,0.53984,0.55837,0.53397,0.53331,0.5413725
6020.0,0.45142,0.53982,0.55817,0.53405,0.53332,0.5413399999999999
6021.0,0.4583,0.54035,0.55796,0.53468,0.53389,0.54172
6022.0,0.47908,0.54138,0.55775,0.53591,0.535,0.54251
6023.0,0.48956,0.543,0.55753,0.53766,0.53676,0.5437375
6024.0,0.48445,0.54512,0.55732,0.53982,0.53902,0.54532
6025.0,0.4923,0.54742,0.55711,0.54224,0.54145,0.5470550000000001
6026.0,0.49775,0.54972,0.55689,0.5447,0.5439,0.5488025
6027.0,0.49279,0.55201,0.55666,0.54713,0.54635,0.5505375
6028.0,0.47879,0.55415,0.55643,0.54941,0.54861,0.55215
6029.0,0.47793,0.55598,0.55618,0.55142,0.55053,0.5535275
6030.0,0.48285,0.55756,0.55592,0.55317,0.55221,0.5547150000000001
6031.0,0.48161,0.55891,0.55565,0.55461,0.55366,0.5557075
6032.0,0.4642,0.55993,0.55537,0.55573,0.55473,0.55644
6033.0,0.4677,0.56059,0.55508,0.5565,0.55543,0.5569000000000001
6034.0,0.47713,0.56093,0.55478,0.55689,0.55581,0.5571025000000001
6035.0,0.46946,0.56093,0.55447,0.55693,0.55583,0.55704
6036.0,0.44482,0.56061,0.55418,0.55665,0.55549,0.5567325000000001
6037.0,0.44416,0.56002,0.55391,0.55615,0.55487,0.5562374999999999
6038.0,0.4572,0.55932,0.55366,0.55552,0.55411,0.5556525
6039.0,0.44281,0.5587,0.55344,0.55495,0.55344,0.5551325
6040.0,0.45706,0.55835,0.55325,0.55464,0.55302,0.5548150000000001
6041.0,0.47873,0.55836,0.55308,0.55466,0.55298,0.55477
6042.0,0.48209,0.55881,0.55293,0.55509,0.55342,0.5550625
6043.0,0.46701,0.5596,0.55279,0.55581,0.55422,0.555605
6044.0,0.45375,0.5605,0.55267,0.55666,0.55515,0.5562450000000001
6045.0,0.45761,0.56136,0.55255,0.55748,0.55607,0.5568649999999999
6046.0,0.48205,0.56202,0.55243,0.55807,0.55675,0.5573175
6047.0,0.47756,0.56228,0.5523,0.5583,0.55701,0.5574725
6048.0,0.46068,0.56212,0.55216,0.55808,0.55682,0.557295
6049.0,0.45368,0.56153,0.55201,0.55739,0.55616,0.5567725
6050.0,0.46953,0.56046,0.55186,0.55618,0.55496,0.5558649999999999
6051.0,0.47372,0.55891,0.55169,0.55454,0.55323,0.5545925
6052.0,0.45919,0.55704,0.55151,0.55257,0.55118,0.553075
6053.0,0.44138,0.55507,0.55132,0.55053,0.54902,0.551485
6054.0,0.47056,0.55324,0.55112,0.54868,0.54699,0.5500075
6055.0,0.48515,0.55178,0.55092,0.54718,0.54538,0.548815
6056.0,0.46636,0.55091,0.55071,0.54621,0.54444,0.5480674999999999
6057.0,0.46683,0.55059,0.5505,0.5457,0.54409,0.54772
6058.0,0.46861,0.55054,0.55028,0.54546,0.54403,0.5475775
6059.0,0.46933,0.55042,0.55006,0.54517,0.54393,0.5473950000000001
6060.0,0.47292,0.54992,0.54982,0.5446,0.54343,0.5469425
6061.0,0.47823,0.54891,0.54959,0.54367,0.54239,0.5461400000000001
6062.0,0.47316,0.54761,0.54934,0.54254,0.54103,0.54513
6063.0,0.45657,0.54639,0.54907,0.54165,0.53973,0.5442100000000001
6064.0,0.44171,0.54575,0.54879,0.5413,0.53906,0.543725
6065.0,0.44117,0.54627,0.54849,0.542,0.53963,0.5440975
6066.0,0.45278,0.54804,0.54818,0.54381,0.5415,0.5453825
6067.0,0.46707,0.55062,0.54786,0.54638,0.54423,0.5472725
6068.0,0.46815,0.55362,0.54752,0.54933,0.54745,0.54948
6069.0,0.45901,0.55654,0.54718,0.55214,0.55059,0.5516125000000001
6070.0,0.45176,0.55879,0.54684,0.55438,0.55299,0.55325
6071.0,0.46499,0.56008,0.54651,0.55575,0.55438,0.55418
6072.0,0.47911,0.56039,0.54619,0.55607,0.55471,0.55434
6073.0,0.4754,0.55971,0.5459,0.55536,0.55397,0.553735
6074.0,0.44996,0.5581,0.54565,0.55369,0.55225,0.5524225
6075.0,0.4447,0.55576,0.54544,0.55122,0.54973,0.5505375
6076.0,0.45161,0.55288,0.54528,0.54819,0.54659,0.548235
6077.0,0.4586,0.5497,0.54516,0.54489,0.54314,0.5457224999999999
6078.0,0.45473,0.54661,0.54506,0.54164,0.53979,0.5432750000000001
6079.0,0.45061,0.54392,0.54498,0.53874,0.53683,0.5411175
6080.0,0.44905,0.54167,0.54492,0.53634,0.53433,0.539315
6081.0,0.44718,0.53999,0.54487,0.5345,0.5325,0.537965
6082.0,0.43322,0.53904,0.5448,0.5333,0.53145,0.5371475
6083.0,0.42587,0.53858,0.54473,0.53264,0.53091,0.536715
6084.0,0.43274,0.53835,0.54464,0.53228,0.53063,0.536475
6085.0,0.44789,0.53831,0.54454,0.53211,0.53058,0.536385
6086.0,0.45745,0.53828,0.54442,0.53193,0.53056,0.5362975
6087.0,0.45473,0.53803,0.54429,0.53164,0.53026,0.536055
6088.0,0.44194,0.53753,0.54415,0.53122,0.5297,0.53565
6089.0,0.4424,0.53697,0.544,0.53075,0.5291,0.535205
6090.0,0.44764,0.53665,0.54385,0.53048,0.52872,0.5349249999999999
6091.0,0.45158,0.53669,0.54369,0.53059,0.52868,0.5349125
6092.0,0.45311,0.53716,0.54354,0.53111,0.52912,0.5352325
6093.0,0.4529,0.53816,0.54339,0.53204,0.53016,0.5359375
6094.0,0.45422,0.53944,0.54324,0.53313,0.53147,0.53682
6095.0,0.46088,0.54049,0.54308,0.53403,0.53258,0.5375449999999999
6096.0,0.47471,0.54103,0.54292,0.5344,0.53318,0.5378825
6097.0,0.47253,0.54075,0.54274,0.53398,0.53292,0.5375975
6098.0,0.45742,0.53939,0.54256,0.53265,0.53154,0.536535
6099.0,0.46186,0.5371,0.54235,0.53046,0.52916,0.5347675000000001
6100.0,0.46558,0.5342,0.54212,0.52779,0.5261,0.5325525
6101.0,0.46191,0.53122,0.54186,0.52509,0.52296,0.5302825
6102.0,0.45166,0.52908,0.5416,0.52314,0.52071,0.5286325000000001
6103.0,0.44315,0.52835,0.54133,0.52243,0.51988,0.5279975
6104.0,0.44314,0.52892,0.54106,0.52299,0.52043,0.5283499999999999
6105.0,0.45343,0.53064,0.54078,0.52459,0.52225,0.5295650000000001
6106.0,0.46857,0.53311,0.5405,0.52682,0.52486,0.5313224999999999
6107.0,0.46468,0.5356,0.5402,0.52921,0.52751,0.53313
6108.0,0.44831,0.53775,0.53989,0.53143,0.5298,0.5347175
6109.0,0.4375,0.53943,0.53957,0.53326,0.53154,0.53595
6110.0,0.43683,0.54056,0.53922,0.53456,0.53273,0.5367675
6111.0,0.44519,0.54136,0.53885,0.53545,0.53358,0.5373100000000001
6112.0,0.4598,0.54184,0.53846,0.53589,0.53407,0.5375650000000001
6113.0,0.47475,0.54183,0.53805,0.53582,0.53404,0.537435
6114.0,0.4684,0.54127,0.53764,0.53515,0.53343,0.5368725
6115.0,0.44746,0.54004,0.53723,0.53373,0.53213,0.5357825
6116.0,0.43487,0.53807,0.53685,0.53159,0.53004,0.5341375
6117.0,0.44964,0.53536,0.5365,0.52881,0.52715,0.531955
6118.0,0.46472,0.53202,0.53621,0.52555,0.52363,0.5293525
6119.0,0.45929,0.5286,0.53597,0.52221,0.52002,0.5267
6120.0,0.4387,0.5256,0.5358,0.51929,0.51683,0.52438
6121.0,0.45141,0.52337,0.53568,0.51716,0.51449,0.522675
6122.0,0.47304,0.52244,0.53561,0.5162,0.51351,0.5219400000000001
6123.0,0.44207,0.52279,0.53557,0.51638,0.51383,0.5221425
6124.0,0.43246,0.52393,0.53556,0.51737,0.51501,0.5229675
6125.0,0.43296,0.52564,0.53555,0.51889,0.51677,0.5242125
6126.0,0.42494,0.52755,0.53554,0.5206,0.51871,0.5256
6127.0,0.42296,0.52923,0.53552,0.52222,0.52039,0.52684
6128.0,0.4323,0.53063,0.53547,0.52354,0.5218,0.52786
6129.0,0.44444,0.53163,0.5354,0.52431,0.52281,0.5285375
6130.0,0.44167,0.53179,0.5353,0.52422,0.52298,0.5285725
6131.0,0.44977,0.53074,0.53517,0.52292,0.52193,0.52769
6132.0,0.45454,0.52822,0.53502,0.52023,0.51932,0.5256974999999999
6133.0,0.44049,0.52419,0.53485,0.51628,0.51511,0.5226075
6134.0,0.43589,0.51925,0.53466,0.51156,0.5099,0.5188425000000001
6135.0,0.43748,0.51433,0.53446,0.50702,0.50465,0.515115
6136.0,0.43785,0.51051,0.53425,0.50352,0.50057,0.5122125
6137.0,0.42863,0.50888,0.53403,0.50203,0.4988,0.510935
6138.0,0.41742,0.50964,0.53381,0.5027,0.49955,0.511425
6139.0,0.41869,0.51228,0.5336,0.50522,0.50233,0.5133575
6140.0,0.43975,0.51624,0.53339,0.50898,0.50655,0.51629
6141.0,0.43057,0.52071,0.53318,0.51324,0.51129,0.5196050000000001
6142.0,0.41945,0.52487,0.53297,0.51737,0.51569,0.5227250000000001
6143.0,0.42701,0.5282,0.53277,0.52081,0.51918,0.5252399999999999
6144.0,0.43808,0.53049,0.53257,0.52323,0.52158,0.5269675
6145.0,0.43873,0.53176,0.53237,0.52456,0.52286,0.5278875000000001
6146.0,0.43125,0.532,0.53215,0.52487,0.52302,0.5280100000000001
6147.0,0.42722,0.53136,0.53193,0.52436,0.52226,0.5274775
6148.0,0.41982,0.53027,0.5317,0.52338,0.52104,0.5265975
6149.0,0.41878,0.52908,0.53146,0.5222,0.51973,0.5256175000000001
6150.0,0.43114,0.52797,0.53121,0.52107,0.51851,0.52469
6151.0,0.44365,0.52705,0.53096,0.52001,0.51752,0.5238849999999999
6152.0,0.44606,0.52625,0.53071,0.51894,0.51664,0.523135
6153.0,0.43724,0.52525,0.53046,0.51767,0.51556,0.522235
6154.0,0.42626,0.52383,0.5302,0.51592,0.51408,0.5210075
6155.0,0.43197,0.52182,0.52995,0.51351,0.51197,0.5193125000000001
6156.0,0.44175,0.51875,0.52969,0.51012,0.50877,0.5168325
6157.0,0.43775,0.51448,0.52944,0.50566,0.50436,0.513485
6158.0,0.44529,0.50917,0.52919,0.50023,0.49887,0.509365
6159.0,0.44912,0.50305,0.52894,0.49422,0.49251,0.50468
6160.0,0.44028,0.49683,0.52867,0.4883,0.48604,0.49996
6161.0,0.43116,0.49159,0.52837,0.48332,0.4806,0.49597
6162.0,0.42873,0.48818,0.52803,0.48001,0.47706,0.49332000000000004
6163.0,0.42883,0.48692,0.52766,0.47864,0.47578,0.49224999999999997
6164.0,0.42168,0.48753,0.52726,0.479,0.47647,0.49256500000000003
6165.0,0.42017,0.48931,0.52682,0.4805,0.47842,0.4937625
6166.0,0.42702,0.49155,0.52637,0.48252,0.48084,0.49532
6167.0,0.43744,0.49356,0.52591,0.48454,0.48294,0.4967375
6168.0,0.43195,0.49506,0.52547,0.48638,0.48452,0.4978575
6169.0,0.42556,0.49652,0.52507,0.4882,0.48604,0.4989575
6170.0,0.42818,0.49838,0.52472,0.49023,0.48792,0.5003124999999999
6171.0,0.43951,0.50059,0.52446,0.4926,0.49015,0.50195
6172.0,0.43291,0.50311,0.52428,0.49521,0.49276,0.50384
6173.0,0.42329,0.50594,0.52418,0.49795,0.49568,0.5059375
6174.0,0.43606,0.50865,0.52416,0.50061,0.49845,0.5079675
6175.0,0.42551,0.51089,0.52419,0.50302,0.50075,0.5097125
6176.0,0.42027,0.51283,0.52425,0.50513,0.50276,0.5112424999999999
6177.0,0.43924,0.5146,0.52433,0.50698,0.50457,0.51262
6178.0,0.44847,0.51612,0.52441,0.5086,0.5061,0.5138075
6179.0,0.438,0.51737,0.52447,0.50993,0.50741,0.514795
6180.0,0.42512,0.51846,0.5245,0.51092,0.50853,0.5156025
6181.0,0.44672,0.51912,0.52449,0.51143,0.50919,0.5160575000000001
6182.0,0.4475,0.51902,0.52446,0.51124,0.50908,0.51595
6183.0,0.43482,0.51816,0.52439,0.51023,0.50818,0.5152399999999999
6184.0,0.43386,0.51644,0.52429,0.50835,0.50636,0.51386
6185.0,0.43613,0.51382,0.52417,0.50567,0.5036,0.511815
6186.0,0.43784,0.51058,0.52403,0.50242,0.50019,0.509305
6187.0,0.43768,0.50703,0.52388,0.49896,0.49647,0.5065850000000001
6188.0,0.43692,0.50368,0.52372,0.4957,0.49294,0.5040100000000001
6189.0,0.43805,0.50105,0.52355,0.49318,0.49011,0.5019724999999999
6190.0,0.441,0.49943,0.52338,0.49173,0.48838,0.50073
6191.0,0.4434,0.49934,0.52319,0.49166,0.48827,0.500615
6192.0,0.44152,0.50083,0.52301,0.49296,0.48976,0.50164
6193.0,0.43577,0.50321,0.52282,0.49519,0.49224,0.5033650000000001
6194.0,0.42877,0.50606,0.52263,0.49786,0.49526,0.5054525
6195.0,0.42662,0.50875,0.52243,0.50036,0.4981,0.50741
6196.0,0.43059,0.5106,0.52222,0.50228,0.50006,0.50879
6197.0,0.43865,0.51154,0.522,0.50345,0.50106,0.5095124999999999
6198.0,0.44432,0.51179,0.52178,0.50405,0.50132,0.509735
6199.0,0.44864,0.51183,0.52155,0.50441,0.50134,0.5097825
6200.0,0.44782,0.51217,0.52132,0.50494,0.50165,0.51002
6201.0,0.4359,0.51296,0.52112,0.50579,0.50244,0.5105774999999999
6202.0,0.42687,0.51419,0.52092,0.50698,0.5037,0.5114475
6203.0,0.42343,0.51567,0.52073,0.50829,0.50523,0.51248
6204.0,0.42445,0.517,0.52055,0.50944,0.5066,0.5133975000000001
6205.0,0.42707,0.51785,0.52038,0.51013,0.50745,0.5139525
6206.0,0.43134,0.51797,0.52022,0.51008,0.50754,0.5139525
6207.0,0.43248,0.5172,0.52006,0.50913,0.50671,0.5132749999999999
6208.0,0.41835,0.51546,0.51991,0.50717,0.50485,0.5118475
6209.0,0.42699,0.51267,0.51975,0.50423,0.50191,0.50964
6210.0,0.45057,0.50899,0.51958,0.50043,0.49804,0.5067600000000001
6211.0,0.45144,0.50473,0.51941,0.49607,0.49352,0.5034325000000001
6212.0,0.44112,0.50021,0.51922,0.49154,0.48874,0.49992749999999997
6213.0,0.42972,0.49604,0.51902,0.48734,0.48432,0.49668
6214.0,0.42213,0.49271,0.51882,0.48389,0.48075,0.4940425
6215.0,0.40482,0.49035,0.51861,0.48143,0.47824,0.4921575
6216.0,0.40523,0.48913,0.51839,0.47999,0.47693,0.49111
6217.0,0.4255,0.48885,0.51817,0.47949,0.47659,0.490775
6218.0,0.41963,0.48911,0.51793,0.47965,0.47686,0.4908875
6219.0,0.41718,0.48982,0.51768,0.48033,0.47761,0.49136
6220.0,0.42442,0.49082,0.51742,0.48132,0.47866,0.492055
6221.0,0.42852,0.49194,0.51714,0.48248,0.47985,0.4928525
6222.0,0.42161,0.49311,0.51684,0.48362,0.48109,0.49366499999999996
6223.0,0.4152,0.49406,0.51652,0.48451,0.48214,0.4943075
6224.0,0.42158,0.49459,0.51616,0.48491,0.48274,0.49459999999999993
6225.0,0.42517,0.49438,0.51578,0.48461,0.48255,0.49433
6226.0,0.42418,0.49319,0.51536,0.48347,0.48135,0.4933425
6227.0,0.41867,0.49123,0.51491,0.48164,0.47933,0.49177750000000003
6228.0,0.40835,0.48884,0.51443,0.47946,0.47679,0.48988000000000004
6229.0,0.40452,0.48647,0.51394,0.47747,0.47428,0.48804000000000003
6230.0,0.41147,0.48498,0.51345,0.47622,0.47269,0.486835
6231.0,0.42617,0.48486,0.51297,0.47614,0.47249,0.486615
6232.0,0.42951,0.48602,0.51254,0.47722,0.47369,0.48736749999999995
6233.0,0.42432,0.48822,0.51217,0.47914,0.47601,0.488885
6234.0,0.42235,0.49078,0.51188,0.48128,0.4787,0.49066
6235.0,0.43073,0.49273,0.51167,0.48295,0.48076,0.4920275
6236.0,0.43542,0.49354,0.51155,0.48363,0.48162,0.492585
6237.0,0.42772,0.49309,0.5115,0.48312,0.4811,0.4922025
6238.0,0.42082,0.49142,0.5115,0.48153,0.47927,0.49093
6239.0,0.42136,0.48893,0.51154,0.47923,0.4766,0.48907500000000004
6240.0,0.42583,0.48636,0.51161,0.47671,0.47381,0.4871225
6241.0,0.42007,0.48409,0.51169,0.47446,0.47132,0.48539
6242.0,0.41762,0.48236,0.51176,0.47286,0.46946,0.48411
6243.0,0.41836,0.48168,0.51182,0.47213,0.46871,0.483585
6244.0,0.41575,0.48205,0.51185,0.47237,0.46904,0.48382749999999997
6245.0,0.41792,0.4831,0.51186,0.47335,0.47016,0.48461750000000003
6246.0,0.41901,0.48474,0.51184,0.47477,0.47192,0.4858175
6247.0,0.41228,0.4864,0.51179,0.4761,0.47367,0.48699
6248.0,0.4017,0.4873,0.51172,0.47685,0.47469,0.48764
6249.0,0.40625,0.48719,0.51163,0.4766,0.47463,0.4875125
6250.0,0.42505,0.48588,0.51152,0.47523,0.47328,0.48647749999999995
6251.0,0.42138,0.48337,0.5114,0.47283,0.47068,0.48457
6252.0,0.41891,0.48017,0.51126,0.46978,0.46734,0.4821375
6253.0,0.42337,0.47681,0.51112,0.46651,0.46381,0.4795625
6254.0,0.42426,0.47373,0.51098,0.46355,0.46055,0.4772025
6255.0,0.42009,0.47141,0.51083,0.46131,0.45809,0.47541
6256.0,0.41339,0.47023,0.51068,0.46017,0.4568,0.47446999999999995
6257.0,0.40865,0.47029,0.51053,0.46034,0.45683,0.4744975
6258.0,0.41014,0.47175,0.51038,0.46182,0.45832,0.47556750000000003
6259.0,0.41278,0.47451,0.51024,0.46447,0.46117,0.4775975
6260.0,0.41205,0.478,0.51009,0.46791,0.46481,0.4802025
6261.0,0.40941,0.48176,0.50994,0.47162,0.46877,0.4830225
6262.0,0.41335,0.48539,0.50978,0.47513,0.47255,0.4857125
6263.0,0.42364,0.48823,0.50962,0.47805,0.47552,0.4878549999999999
6264.0,0.42726,0.49016,0.50945,0.48023,0.47754,0.489345
6265.0,0.42073,0.49142,0.50927,0.48168,0.47882,0.4902975
6266.0,0.41195,0.49214,0.50908,0.48259,0.47952,0.4908325
6267.0,0.41599,0.49252,0.50889,0.48319,0.47987,0.4911175
6268.0,0.42248,0.4929,0.5087,0.48368,0.48023,0.49137749999999997
6269.0,0.42766,0.49339,0.5085,0.48421,0.48071,0.4917025
6270.0,0.42971,0.49397,0.5083,0.48482,0.48128,0.4920925
6271.0,0.42572,0.49465,0.50809,0.48548,0.48199,0.4925525
6272.0,0.4221,0.49534,0.50789,0.48611,0.4827,0.49300999999999995
6273.0,0.42354,0.49583,0.50768,0.48657,0.48321,0.49332249999999994
6274.0,0.42701,0.49604,0.50747,0.48674,0.48344,0.4934225
6275.0,0.41791,0.49588,0.50725,0.48655,0.48327,0.4932375
6276.0,0.39842,0.49524,0.50702,0.48599,0.48261,0.492715
6277.0,0.39382,0.49432,0.50678,0.48517,0.48165,0.4919800000000001
6278.0,0.40265,0.49331,0.50652,0.48429,0.48057,0.49117249999999996
6279.0,0.41453,0.49243,0.50625,0.48362,0.47964,0.490485
6280.0,0.41359,0.49205,0.50598,0.48338,0.47923,0.49016
6281.0,0.4085,0.49236,0.5057,0.48378,0.47952,0.49034
6282.0,0.40716,0.49334,0.50542,0.48477,0.48052,0.4910125
6283.0,0.41519,0.49493,0.50515,0.48631,0.48217,0.49214
6284.0,0.42512,0.49681,0.50489,0.48811,0.48413,0.493485
6285.0,0.43324,0.49868,0.50464,0.48989,0.48607,0.49482
6286.0,0.43542,0.50023,0.50441,0.49134,0.48768,0.495915
6287.0,0.42365,0.50116,0.50422,0.4922,0.48865,0.49655750000000004
6288.0,0.41713,0.50138,0.50405,0.49236,0.48887,0.496665
6289.0,0.42184,0.50082,0.50389,0.49179,0.48826,0.49619
6290.0,0.42336,0.49959,0.50376,0.49056,0.48696,0.49521750000000003
6291.0,0.41728,0.49793,0.50363,0.48885,0.48519,0.4939
6292.0,0.41339,0.49595,0.5035,0.48681,0.48307,0.49233249999999995
6293.0,0.43102,0.49385,0.50337,0.48459,0.48082,0.4906575
6294.0,0.44411,0.49178,0.50322,0.48235,0.47858,0.4889825
6295.0,0.45517,0.48976,0.50305,0.48016,0.47638,0.4873375
6296.0,0.48359,0.48792,0.50286,0.47816,0.47433,0.48581749999999996
6297.0,0.57086,0.48643,0.50265,0.47642,0.47253,0.4845075
6298.0,0.69852,0.48534,0.50239,0.47504,0.47108,0.48346249999999996
6299.0,0.82854,0.48473,0.5021,0.47412,0.47009,0.48275999999999997
6300.0,0.8977,0.4847,0.50177,0.47377,0.46964,0.48247000000000007
6301.0,0.87235,0.48527,0.5014,0.47406,0.46982,0.48263749999999994
6302.0,0.7557,0.48651,0.50098,0.47499,0.47072,0.4833
6303.0,0.61347,0.48835,0.50051,0.47651,0.47229,0.48441500000000004
6304.0,0.49949,0.4905,0.50001,0.47842,0.47432,0.48581250000000004
6305.0,0.43649,0.49275,0.49946,0.48045,0.47653,0.48729750000000005
6306.0,0.4235,0.49477,0.4989,0.48224,0.47855,0.488615
6307.0,0.43537,0.49614,0.49833,0.48348,0.47993,0.48946999999999996
6308.0,0.45687,0.4966,0.49778,0.4839,0.48043,0.4896775
6309.0,0.47741,0.49615,0.49727,0.48343,0.47997,0.489205
6310.0,0.50583,0.49479,0.49684,0.48211,0.47854,0.48807
6311.0,0.53608,0.49275,0.4965,0.4801,0.47638,0.4864325
6312.0,0.55269,0.49036,0.49628,0.47765,0.47385,0.48453500000000005
6313.0,0.52147,0.4878,0.49617,0.47504,0.47113,0.48253500000000005
6314.0,0.47975,0.48527,0.49617,0.47257,0.46843,0.48061
6315.0,0.45925,0.48326,0.49625,0.47048,0.46625,0.47906000000000004
6316.0,0.44431,0.48191,0.4964,0.46907,0.46474,0.47802999999999995
6317.0,0.42556,0.48124,0.4966,0.46848,0.46398,0.477575
6318.0,0.40906,0.48163,0.49681,0.46887,0.46432,0.4779075
6319.0,0.42502,0.48302,0.49701,0.47015,0.46568,0.478965
6320.0,0.43113,0.48509,0.49719,0.47221,0.46781,0.48057500000000003
6321.0,0.41951,0.48765,0.49734,0.47477,0.4705,0.482565
6322.0,0.41515,0.49042,0.49745,0.47753,0.47339,0.4846975
