Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5894.0,0.55008,0.57504,0.57016,0.57892,0.58647,0.5776475000000001
5895.0,0.52134,0.56207,0.55894,0.56342,0.57035,0.5636950000000001
5896.0,0.46562,0.55878,0.55735,0.56019,0.56663,0.5607375
5897.0,0.51205,0.57148,0.57051,0.57535,0.58176,0.574775
5898.0,0.59164,0.59233,0.59129,0.59859,0.60497,0.596795
5899.0,0.61882,0.61103,0.61029,0.61834,0.62439,0.6160125
5900.0,0.56105,0.62405,0.62387,0.63165,0.6373,0.6292175
5901.0,0.47966,0.63249,0.63273,0.64024,0.64559,0.6377625
5902.0,0.4566,0.63768,0.63814,0.64549,0.65068,0.6429975
5903.0,0.52067,0.64038,0.64096,0.64816,0.65327,0.6456925
5904.0,0.55232,0.64136,0.64204,0.64903,0.65412,0.6466375
5905.0,0.58552,0.64162,0.64244,0.6492,0.65428,0.6468849999999999
5906.0,0.59734,0.64217,0.64309,0.64978,0.65483,0.6474675000000001
5907.0,0.54803,0.64322,0.64415,0.65097,0.656,0.6485850000000001
5908.0,0.49637,0.64422,0.64515,0.65203,0.65701,0.6496025
5909.0,0.5023,0.64477,0.64574,0.65258,0.65752,0.6501524999999999
5910.0,0.54477,0.64491,0.64577,0.65283,0.65783,0.650335
5911.0,0.56845,0.64396,0.64448,0.65193,0.6571,0.6493675000000001
5912.0,0.73764,0.6407,0.64094,0.64831,0.65358,0.6458824999999999
5913.0,0.81616,0.63556,0.63585,0.64247,0.64769,0.6403924999999999
5914.0,0.70368,0.6312,0.63175,0.63768,0.64279,0.6358550000000001
5915.0,0.57357,0.63014,0.63086,0.63674,0.64181,0.6348875
5916.0,0.55139,0.63241,0.6332,0.63951,0.64458,0.637425
5917.0,0.61365,0.63624,0.63704,0.64381,0.64888,0.6414925
5918.0,0.64266,0.63974,0.64056,0.64759,0.65263,0.64513
5919.0,0.44391,0.64184,0.64263,0.64974,0.65476,0.6472424999999999
5920.0,0.49542,0.64225,0.64305,0.64998,0.65495,0.6475575
5921.0,0.64946,0.64161,0.64254,0.64907,0.65395,0.6467925
5922.0,0.57942,0.64128,0.64237,0.64864,0.65343,0.6464300000000001
5923.0,0.51163,0.64215,0.6433,0.64964,0.6544,0.6473725
5924.0,0.54616,0.64376,0.64489,0.65148,0.65624,0.6490925
5925.0,0.65673,0.64496,0.64598,0.65281,0.65757,0.6503300000000001
5926.0,0.71648,0.64475,0.64562,0.65254,0.65735,0.650065
5927.0,0.56643,0.64279,0.64353,0.6503,0.65519,0.6479525
5928.0,0.5289,0.63971,0.64047,0.64677,0.65168,0.6446575000000001
5929.0,0.68679,0.63717,0.63817,0.6439,0.64872,0.64199
5930.0,0.73557,0.63699,0.63816,0.64389,0.64867,0.6419275
5931.0,0.71276,0.63907,0.64009,0.6465,0.65139,0.6442625000000001
5932.0,0.68156,0.64093,0.64168,0.64861,0.65362,0.6462100000000001
5933.0,0.68672,0.64066,0.64143,0.64804,0.65302,0.6457875
5934.0,0.72369,0.63933,0.64037,0.64634,0.65119,0.6443075
5935.0,0.71119,0.63932,0.64055,0.64639,0.65115,0.6443525
5936.0,0.60021,0.64123,0.64241,0.64867,0.65343,0.6464350000000001
5937.0,0.43908,0.64342,0.64441,0.65116,0.65594,0.6487324999999999
5938.0,0.56393,0.64391,0.64469,0.65163,0.65644,0.6491675
5939.0,0.6657,0.64194,0.64265,0.64932,0.65414,0.6470125
5940.0,0.61907,0.63857,0.63945,0.6455,0.65025,0.6434424999999999
5941.0,0.53552,0.63608,0.63723,0.64282,0.64746,0.6408975
5942.0,0.62159,0.63611,0.63742,0.64307,0.64766,0.641065
5943.0,0.64741,0.63833,0.63966,0.64569,0.65025,0.6434825
5944.0,0.54444,0.64108,0.64231,0.64874,0.65331,0.6463599999999999
5945.0,0.59945,0.64258,0.64356,0.65034,0.65497,0.6478625
5946.0,0.61739,0.6415,0.64221,0.64903,0.65378,0.64663
5947.0,0.59088,0.63782,0.63852,0.64479,0.64959,0.64268
5948.0,0.57439,0.63369,0.63463,0.6402,0.64493,0.6383625
5949.0,0.57335,0.63177,0.63281,0.6384,0.64311,0.6365225
5950.0,0.58121,0.6322,0.63304,0.63922,0.64403,0.6371224999999999
5951.0,0.64214,0.63282,0.6335,0.63989,0.64473,0.6377349999999999
5952.0,0.77021,0.63258,0.63339,0.63941,0.64415,0.6373825
5953.0,0.63986,0.63257,0.63349,0.63937,0.64403,0.637365
5954.0,0.55361,0.63326,0.63405,0.64025,0.64494,0.638125
5955.0,0.61919,0.63349,0.6342,0.64046,0.64517,0.6383300000000001
5956.0,0.60849,0.63288,0.63379,0.63961,0.64422,0.637625
5957.0,0.53014,0.63291,0.63412,0.63957,0.64407,0.6376675
5958.0,0.48283,0.63489,0.63627,0.64179,0.64624,0.6397975
5959.0,0.51129,0.63836,0.63978,0.64561,0.65003,0.643445
5960.0,0.49648,0.64189,0.64328,0.64936,0.65377,0.6470750000000001
5961.0,0.64617,0.64431,0.64566,0.65184,0.65625,0.6495150000000001
5962.0,0.73683,0.64517,0.64644,0.65263,0.65705,0.6503225
5963.0,0.4603,0.64446,0.64563,0.65175,0.65617,0.6495025000000001
5964.0,0.38701,0.64257,0.64373,0.64958,0.65398,0.647465
5965.0,0.52326,0.64051,0.64182,0.64731,0.65166,0.645325
5966.0,0.6869,0.63965,0.64112,0.64649,0.65082,0.64452
5967.0,0.61595,0.64048,0.64201,0.64758,0.65194,0.6455025000000001
5968.0,0.60359,0.64223,0.64377,0.64957,0.65395,0.6473800000000001
5969.0,0.54638,0.64389,0.64542,0.65132,0.6557,0.6490825
5970.0,0.39162,0.64491,0.64643,0.65236,0.65671,0.6501025
5971.0,0.41973,0.64514,0.6466,0.65257,0.6569,0.6503025
5972.0,0.49021,0.64443,0.64574,0.65183,0.65619,0.6495474999999999
5973.0,0.54324,0.64245,0.6435,0.64972,0.65419,0.647465
5974.0,0.5816,0.63887,0.63969,0.64581,0.6504,0.6436925
5975.0,0.63776,0.63418,0.63496,0.64066,0.64529,0.6387725
5976.0,0.56406,0.63002,0.63096,0.63617,0.64079,0.634485
5977.0,0.41696,0.62824,0.6294,0.63441,0.63896,0.6327524999999999
5978.0,0.46634,0.6294,0.6307,0.63593,0.6404,0.6341075
5979.0,0.55866,0.63239,0.63361,0.63936,0.6438,0.63729
5980.0,0.61478,0.63498,0.63595,0.6422,0.64669,0.6399549999999999
5981.0,0.59849,0.63512,0.63579,0.64223,0.64681,0.6399874999999999
5982.0,0.51281,0.63222,0.63274,0.63881,0.64342,0.6367974999999999
5983.0,0.43355,0.6278,0.62851,0.63376,0.63826,0.6320825000000001
5984.0,0.47228,0.6248,0.62578,0.63052,0.63491,0.6290025
5985.0,0.67225,0.625,0.62608,0.63099,0.63539,0.6293650000000001
5986.0,0.64571,0.62752,0.62856,0.63391,0.63835,0.632085
5987.0,0.60415,0.63038,0.63141,0.637,0.64142,0.6350525
5988.0,0.6409,0.63247,0.63353,0.63917,0.64355,0.63718
5989.0,0.62836,0.63356,0.63465,0.64026,0.64464,0.6382775
5990.0,0.59268,0.63391,0.63514,0.64051,0.64485,0.6386025
5991.0,0.59897,0.63439,0.63585,0.64094,0.64518,0.6390899999999999
5992.0,0.65727,0.63589,0.63748,0.64263,0.64679,0.6406974999999999
5993.0,0.61739,0.63799,0.63946,0.645,0.64915,0.6429
5994.0,0.56284,0.63904,0.64033,0.64611,0.65028,0.64394
5995.0,0.52537,0.63807,0.63928,0.64492,0.64911,0.642845
5996.0,0.48963,0.63572,0.63696,0.64227,0.64649,0.6403599999999999
5997.0,0.42769,0.63345,0.63478,0.63985,0.6441,0.638045
5998.0,0.42426,0.63233,0.63367,0.63878,0.64306,0.63696
5999.0,0.53832,0.63222,0.63342,0.63883,0.64312,0.6368975
6000.0,0.74062,0.63191,0.63291,0.63855,0.64288,0.6365624999999999
6001.0,0.65154,0.63041,0.63131,0.63677,0.64109,0.634895
6002.0,0.55167,0.62821,0.62923,0.63423,0.6385,0.6325425
6003.0,0.7312,0.62689,0.62796,0.63289,0.63721,0.6312374999999999
6004.0,0.61641,0.62672,0.62753,0.63297,0.63742,0.63116
6005.0,0.52746,0.62595,0.62643,0.63224,0.6368,0.630355
6006.0,0.60202,0.62329,0.62375,0.62917,0.63371,0.62748
6007.0,0.72332,0.62011,0.6209,0.62552,0.62989,0.624105
6008.0,0.61578,0.61926,0.62043,0.62471,0.62896,0.62334
6009.0,0.49772,0.62185,0.62304,0.62792,0.63221,0.626255
6010.0,0.5311,0.62566,0.62657,0.63227,0.63667,0.6302925
6011.0,0.54668,0.62758,0.62835,0.63415,0.63855,0.6321574999999999
6012.0,0.57453,0.62708,0.62799,0.63326,0.63754,0.6314675
6013.0,0.60146,0.62597,0.62701,0.63195,0.63617,0.630275
6014.0,0.59344,0.62547,0.62644,0.6315,0.63577,0.629795
6015.0,0.57993,0.62518,0.62607,0.6312,0.6355,0.6294875
6016.0,0.58347,0.62469,0.62559,0.63065,0.63493,0.628965
6017.0,0.57017,0.62415,0.62494,0.63016,0.63449,0.6284350000000001
6018.0,0.46185,0.6231,0.62367,0.62912,0.63355,0.62736
6019.0,0.56282,0.62091,0.62145,0.62665,0.63112,0.6250325
6020.0,0.70754,0.61842,0.61913,0.62383,0.62826,0.62241
6021.0,0.66657,0.6173,0.61814,0.62266,0.62704,0.6212850000000001
6022.0,0.58961,0.61804,0.61893,0.62355,0.62789,0.6221025
6023.0,0.57263,0.61995,0.62094,0.62564,0.62989,0.624105
6024.0,0.6266,0.62242,0.62353,0.62831,0.63248,0.626685
6025.0,0.68568,0.62503,0.62623,0.63111,0.63522,0.6293974999999999
6026.0,0.62281,0.62732,0.62868,0.63349,0.6375,0.6317474999999999
6027.0,0.50439,0.62938,0.63093,0.63563,0.63955,0.6338725
6028.0,0.41389,0.6315,0.63313,0.63793,0.64182,0.636095
6029.0,0.37689,0.63336,0.635,0.63989,0.64375,0.6379999999999999
6030.0,0.44659,0.6345,0.63622,0.64101,0.64477,0.6391249999999999
6031.0,0.57984,0.63522,0.63705,0.6417,0.64537,0.6398349999999999
6032.0,0.66326,0.63596,0.63782,0.6425,0.64616,0.64061
6033.0,0.58879,0.63664,0.63846,0.64321,0.64695,0.641315
6034.0,0.49145,0.63696,0.63873,0.6435,0.64731,0.641625
6035.0,0.46549,0.6368,0.63853,0.64328,0.64712,0.6414325000000001
6036.0,0.48664,0.63618,0.63784,0.64259,0.64644,0.6407625
6037.0,0.50578,0.63505,0.63664,0.64137,0.64522,0.63957
6038.0,0.51316,0.63349,0.63504,0.63966,0.6435,0.6379225000000001
6039.0,0.51899,0.63192,0.63352,0.63796,0.64179,0.6362975
6040.0,0.54139,0.63104,0.63272,0.63705,0.64086,0.6354175
6041.0,0.57207,0.63121,0.63296,0.63728,0.64106,0.6356275
6042.0,0.57808,0.63226,0.63404,0.63845,0.64221,0.6367400000000001
6043.0,0.52106,0.63365,0.63542,0.63996,0.64372,0.6381875
6044.0,0.63927,0.6348,0.63659,0.64116,0.6449,0.6393625000000001
6045.0,0.74136,0.6355,0.63735,0.64185,0.64555,0.6400625
6046.0,0.619,0.63587,0.63773,0.64221,0.64588,0.6404225
6047.0,0.53229,0.63595,0.63781,0.64228,0.64595,0.6404974999999999
6048.0,0.56318,0.63578,0.63766,0.64206,0.64572,0.6403049999999999
6049.0,0.66929,0.63562,0.63752,0.64187,0.64554,0.6401375
6050.0,0.7044,0.63562,0.63747,0.64192,0.64561,0.640155
6051.0,0.57694,0.6354,0.63712,0.64173,0.64547,0.63993
6052.0,0.46218,0.63435,0.63592,0.64063,0.64444,0.638835
6053.0,0.50018,0.63225,0.63371,0.63837,0.64225,0.6366449999999999
6054.0,0.54747,0.62944,0.63089,0.63531,0.6392,0.63371
6055.0,0.54496,0.62691,0.62848,0.63257,0.63639,0.6310875
6056.0,0.52032,0.62586,0.62756,0.63152,0.63528,0.6300549999999999
6057.0,0.56323,0.62668,0.6284,0.63256,0.63631,0.6309875
6058.0,0.71176,0.62858,0.63024,0.6347,0.63849,0.6330025
6059.0,0.74763,0.63032,0.63189,0.63656,0.64036,0.6347825
6060.0,0.60065,0.63094,0.63237,0.63718,0.641,0.6353725
6061.0,0.64208,0.62987,0.63105,0.63602,0.63991,0.6342125000000001
6062.0,0.67564,0.62667,0.62757,0.63259,0.63659,0.6308549999999999
6063.0,0.64046,0.62152,0.6223,0.6269,0.63098,0.625425
6064.0,0.58841,0.61616,0.61725,0.62091,0.6249,0.6198049999999999
6065.0,0.5572,0.61387,0.61547,0.61848,0.62231,0.6175325
6066.0,0.55147,0.61668,0.6185,0.62186,0.62563,0.6206675
6067.0,0.57596,0.62285,0.6246,0.62879,0.63257,0.6272025
6068.0,0.64133,0.62873,0.63044,0.63507,0.63878,0.633255
6069.0,0.57566,0.63233,0.63416,0.63869,0.64228,0.636865
6070.0,0.47633,0.63391,0.63591,0.64021,0.64373,0.63844
6071.0,0.56331,0.63447,0.63656,0.64075,0.64427,0.6390125000000001
6072.0,0.65139,0.63456,0.63664,0.64085,0.64437,0.6391049999999999
6073.0,0.68315,0.63425,0.63627,0.64052,0.64406,0.638775
6074.0,0.66815,0.63337,0.63523,0.6396,0.64323,0.6378575
6075.0,0.68305,0.63156,0.63316,0.63765,0.64141,0.635945
6076.0,0.66175,0.62847,0.62989,0.63428,0.63813,0.6326925
6077.0,0.59891,0.62461,0.62598,0.63003,0.6339,0.62863
6078.0,0.54057,0.62123,0.6226,0.6264,0.63026,0.6251225
6079.0,0.58323,0.61917,0.62043,0.62432,0.6282,0.62303
6080.0,0.62459,0.61802,0.61911,0.62319,0.62709,0.6218525
6081.0,0.59551,0.61698,0.61804,0.62209,0.62597,0.62077
6082.0,0.54612,0.61609,0.61723,0.62117,0.62508,0.6198925
6083.0,0.5904,0.61577,0.61696,0.6209,0.62488,0.6196275
6084.0,0.68955,0.61609,0.61734,0.62126,0.62526,0.6199875
6085.0,0.71198,0.61705,0.6184,0.62229,0.62621,0.6209875
6086.0,0.56704,0.61863,0.61996,0.62403,0.6279,0.6226299999999999
6087.0,0.49546,0.61998,0.62112,0.62552,0.62941,0.6240074999999999
6088.0,0.60102,0.61983,0.62079,0.62522,0.62911,0.6237375
6089.0,0.64532,0.61802,0.61903,0.62306,0.62687,0.621745
6090.0,0.57997,0.61607,0.61727,0.62089,0.62462,0.6197125000000001
6091.0,0.47693,0.61557,0.61692,0.62047,0.62416,0.61928
6092.0,0.46555,0.61683,0.61829,0.62196,0.62562,0.620675
6093.0,0.55178,0.61923,0.62078,0.62462,0.62826,0.6232225
6094.0,0.68907,0.62192,0.62346,0.62754,0.6312,0.62603
6095.0,0.78077,0.6239,0.62541,0.62957,0.63326,0.628035
6096.0,0.64678,0.62468,0.62623,0.63021,0.63385,0.6287425
6097.0,0.52283,0.62467,0.62623,0.63011,0.63367,0.62867
6098.0,0.49949,0.62414,0.62545,0.62967,0.63328,0.628135
6099.0,0.54657,0.62188,0.6226,0.62748,0.63133,0.6258225
6100.0,0.49992,0.61591,0.61607,0.62102,0.62513,0.6195325
6101.0,0.43335,0.60651,0.60678,0.61046,0.61455,0.609575
6102.0,0.42737,0.59838,0.59939,0.60146,0.60534,0.6011425
6103.0,0.47041,0.59716,0.59865,0.60062,0.60441,0.60021
6104.0,0.50992,0.60298,0.60426,0.60763,0.61155,0.6066050000000001
6105.0,0.52154,0.61039,0.6113,0.61585,0.61986,0.61435
6106.0,0.50595,0.6147,0.6156,0.6201,0.624,0.6186
6107.0,0.51298,0.6158,0.61701,0.62082,0.62454,0.6195425
6108.0,0.56157,0.61619,0.61766,0.62114,0.62481,0.61995
6109.0,0.61898,0.61724,0.6187,0.62239,0.62611,0.62111
6110.0,0.54374,0.61838,0.61981,0.62359,0.62733,0.6222775
6111.0,0.5484,0.61915,0.62071,0.62428,0.62794,0.62302
6112.0,0.63439,0.62008,0.62172,0.62523,0.62881,0.62396
6113.0,0.61134,0.62119,0.62276,0.62649,0.63008,0.62513
6114.0,0.54991,0.62164,0.6231,0.62696,0.6306,0.625575
6115.0,0.52633,0.62097,0.62245,0.62614,0.62979,0.6248374999999999
6116.0,0.59076,0.61977,0.62126,0.62487,0.62853,0.6236075000000001
6117.0,0.70316,0.61839,0.61961,0.62359,0.62738,0.6222425
6118.0,0.66828,0.61574,0.61645,0.62093,0.62493,0.6195125
6119.0,0.51723,0.61032,0.61059,0.61509,0.61926,0.613815
6120.0,0.52946,0.60249,0.60271,0.60641,0.61062,0.6055575
6121.0,0.57414,0.59529,0.59592,0.59843,0.6025,0.598035
6122.0,0.60814,0.59274,0.59382,0.59588,0.59985,0.5955725000000001
6123.0,0.62401,0.5961,0.59718,0.60002,0.60404,0.5993350000000001
6124.0,0.60873,0.60216,0.60296,0.60684,0.61094,0.6057250000000001
6125.0,0.57716,0.60678,0.60753,0.61165,0.61566,0.610405
6126.0,0.59227,0.6089,0.60989,0.61357,0.61738,0.6124350000000001
6127.0,0.76483,0.61005,0.61134,0.61459,0.61821,0.6135475
6128.0,0.67488,0.61173,0.61324,0.61637,0.61988,0.615305
6129.0,0.48192,0.61417,0.61574,0.61905,0.62253,0.6178725
6130.0,0.56643,0.61648,0.61799,0.62156,0.62503,0.6202650000000001
6131.0,0.63017,0.6175,0.61883,0.62263,0.6261,0.6212650000000001
6132.0,0.61247,0.61635,0.6173,0.62142,0.62498,0.6200125
6133.0,0.55539,0.61206,0.61234,0.61695,0.62074,0.6155225000000001
6134.0,0.60185,0.60351,0.60311,0.60776,0.61185,0.6065575
6135.0,0.48166,0.59139,0.59092,0.59442,0.59861,0.593835
6136.0,0.35688,0.58036,0.58063,0.58229,0.58631,0.5823975
6137.0,0.63071,0.57685,0.57787,0.57897,0.58283,0.5791299999999999
6138.0,0.65901,0.58248,0.58342,0.58602,0.58999,0.5854775000000001
6139.0,0.57368,0.5914,0.59181,0.59616,0.6003,0.5949175
6140.0,0.61896,0.59697,0.59737,0.60175,0.60578,0.6004674999999999
6141.0,0.7512,0.59877,0.59982,0.60297,0.60668,0.60206
6142.0,0.72234,0.60097,0.60259,0.60509,0.60858,0.6043075
6143.0,0.57773,0.60581,0.60749,0.61044,0.61392,0.609415
6144.0,0.65831,0.61145,0.61293,0.61658,0.62011,0.6152675
6145.0,0.63297,0.6151,0.61641,0.62033,0.6239,0.618935
6146.0,0.57379,0.61565,0.61685,0.62067,0.62426,0.6193575
6147.0,0.65178,0.6136,0.61477,0.61829,0.62186,0.61713
6148.0,0.68938,0.61032,0.61155,0.61466,0.61814,0.6136675
6149.0,0.65085,0.60745,0.6088,0.61155,0.6149,0.6106750000000001
6150.0,0.57032,0.60625,0.60771,0.61033,0.6136,0.6094725
6151.0,0.56036,0.60692,0.60836,0.61125,0.61454,0.6102675
6152.0,0.56114,0.6083,0.60957,0.61289,0.61628,0.6117600000000001
6153.0,0.61277,0.60871,0.60986,0.61327,0.61667,0.6121274999999999
6154.0,0.76374,0.60772,0.60896,0.61202,0.61532,0.611005
6155.0,0.60666,0.60644,0.60776,0.6106,0.61384,0.60966
6156.0,0.3909,0.60558,0.60671,0.60982,0.61311,0.608805
6157.0,0.38816,0.60413,0.60475,0.60849,0.61194,0.6073275
6158.0,0.52526,0.6,0.59982,0.60426,0.60802,0.6030249999999999
6159.0,0.51222,0.59116,0.59011,0.59476,0.59888,0.5937275
6160.0,0.4182,0.57762,0.57621,0.57986,0.58417,0.579465
6161.0,0.65124,0.56349,0.56248,0.56433,0.56859,0.5647225
6162.0,0.74189,0.55532,0.55495,0.55575,0.5599,0.55648
6163.0,0.69752,0.55656,0.55643,0.55783,0.56199,0.5582024999999999
6164.0,0.68215,0.5645,0.56416,0.56705,0.57128,0.5667475
6165.0,0.63757,0.57322,0.57258,0.57661,0.58086,0.5758175
6166.0,0.55716,0.57816,0.57728,0.58174,0.58597,0.5807875
6167.0,0.46233,0.57782,0.57685,0.58096,0.58515,0.580195
6168.0,0.41195,0.57373,0.5731,0.57603,0.58004,0.575725
6169.0,0.37758,0.57017,0.57023,0.57198,0.57573,0.5720275
6170.0,0.40673,0.57128,0.57174,0.57349,0.57716,0.5734175
6171.0,0.57688,0.57681,0.57716,0.57992,0.58367,0.5793900000000001
6172.0,0.66149,0.58288,0.58306,0.5865,0.59025,0.5856725
6173.0,0.63931,0.58666,0.58695,0.59029,0.59393,0.5894575
6174.0,0.55557,0.58844,0.58892,0.59193,0.59547,0.59119
6175.0,0.48303,0.58951,0.59014,0.59295,0.59645,0.5922625
6176.0,0.46544,0.59071,0.59145,0.5942,0.59767,0.5935075
6177.0,0.53132,0.59229,0.59307,0.59591,0.59938,0.5951625
6178.0,0.68348,0.59387,0.59464,0.59756,0.60104,0.5967775
6179.0,0.64266,0.59501,0.59588,0.59865,0.60208,0.597905
6180.0,0.51201,0.59606,0.5971,0.59969,0.60305,0.598975
6181.0,0.55219,0.59749,0.59856,0.60127,0.60459,0.6004775
6182.0,0.58397,0.59883,0.5998,0.60277,0.6061,0.601875
6183.0,0.54843,0.59912,0.59994,0.60309,0.60645,0.6021500000000001
6184.0,0.45939,0.59781,0.59847,0.60164,0.60505,0.6007425
6185.0,0.44579,0.595,0.59552,0.59856,0.60203,0.5977775
6186.0,0.49185,0.59133,0.59172,0.59463,0.59815,0.5939575
6187.0,0.57681,0.58747,0.5876,0.59062,0.59424,0.5899825000000001
6188.0,0.67481,0.58317,0.58287,0.58622,0.59003,0.5855725
6189.0,0.66983,0.57762,0.57705,0.58025,0.58418,0.5797749999999999
6190.0,0.60507,0.57155,0.57126,0.57343,0.57726,0.573375
6191.0,0.58487,0.56842,0.5688,0.56998,0.5736,0.5702
6192.0,0.63095,0.57134,0.57207,0.57352,0.57708,0.5735025
6193.0,0.67899,0.57884,0.57941,0.582,0.58563,0.58147
6194.0,0.67849,0.58631,0.58671,0.59003,0.59367,0.58918
6195.0,0.63141,0.59076,0.59115,0.59453,0.59811,0.5936374999999999
6196.0,0.5755,0.59192,0.59227,0.59556,0.59915,0.594725
6197.0,0.55176,0.59041,0.59063,0.59382,0.59747,0.5930825
6198.0,0.60034,0.58706,0.5873,0.59002,0.59365,0.5895075000000001
6199.0,0.61517,0.58368,0.58422,0.58624,0.58974,0.58597
6200.0,0.58824,0.58269,0.58352,0.58527,0.58867,0.5850375
6201.0,0.56072,0.5848,0.58568,0.58781,0.5912,0.5873725000000001
6202.0,0.61613,0.58837,0.58918,0.59179,0.59518,0.59113
6203.0,0.61177,0.5914,0.59224,0.59496,0.5983,0.594225
6204.0,0.522,0.59327,0.59423,0.59681,0.6001,0.5961025
6205.0,0.62107,0.59446,0.59553,0.598,0.60127,0.5973149999999999
6206.0,0.64747,0.59539,0.59649,0.59897,0.60226,0.5982775
6207.0,0.54888,0.59599,0.59705,0.59963,0.60291,0.598895
6208.0,0.47778,0.59592,0.59683,0.59956,0.60285,0.59879
6209.0,0.5055,0.59468,0.59534,0.59826,0.60158,0.597465
6210.0,0.59027,0.5918,0.59213,0.59519,0.59858,0.5944250000000001
6211.0,0.64584,0.58701,0.58699,0.59003,0.59351,0.589385
6212.0,0.60381,0.58067,0.58049,0.58313,0.58666,0.5827374999999999
6213.0,0.5558,0.57434,0.57426,0.57627,0.57977,0.57616
6214.0,0.57039,0.57028,0.57037,0.57199,0.57545,0.5720225
6215.0,0.62277,0.56971,0.56983,0.57163,0.57511,0.57157
6216.0,0.58249,0.57167,0.5716,0.57408,0.57767,0.573755
6217.0,0.45604,0.57365,0.57331,0.57633,0.58007,0.57584
6218.0,0.39273,0.57371,0.57336,0.5762,0.57994,0.5758025
6219.0,0.54128,0.57252,0.57248,0.57469,0.57832,0.5745024999999999
6220.0,0.58691,0.57237,0.57258,0.57454,0.57806,0.5743875
6221.0,0.20798,0.57406,0.57427,0.57653,0.58002,0.57622
6222.0,0.29012,0.57637,0.5765,0.57906,0.5825,0.5786075
6223.0,0.55585,0.57798,0.57815,0.58063,0.58399,0.5801875000000001
6224.0,0.66559,0.57881,0.57911,0.5814,0.58467,0.5809975000000001
6225.0,0.60916,0.57934,0.57961,0.58198,0.58523,0.5815400000000001
6226.0,0.5267,0.57917,0.57919,0.58193,0.58526,0.5813875
6227.0,0.51309,0.57709,0.57668,0.5798,0.58329,0.5792149999999999
6228.0,0.60491,0.57213,0.57141,0.5744,0.57807,0.5740025
6229.0,0.49823,0.56514,0.5645,0.56669,0.5704,0.5666825
6230.0,0.39946,0.55929,0.55912,0.56034,0.56396,0.5606774999999999
6231.0,0.66811,0.55799,0.55828,0.55918,0.56269,0.559535
6232.0,0.70072,0.56202,0.56253,0.56387,0.5673,0.5639299999999999
6233.0,0.60476,0.56916,0.56967,0.5718,0.57515,0.571445
6234.0,0.58197,0.57607,0.57646,0.57924,0.58257,0.578585
6235.0,0.62394,0.58015,0.58041,0.58342,0.58672,0.582675
6236.0,0.54329,0.58062,0.58085,0.58363,0.5869,0.583
6237.0,0.40654,0.57851,0.57874,0.58115,0.5844,0.5807
6238.0,0.64669,0.57545,0.57564,0.5778,0.58107,0.57749
6239.0,0.73849,0.57262,0.57272,0.57483,0.57814,0.5745775
6240.0,0.6185,0.57039,0.57029,0.57256,0.57593,0.5722925
6241.0,0.53036,0.5683,0.568,0.57038,0.57382,0.570125
6242.0,0.50606,0.56592,0.56555,0.5678,0.57125,0.56763
6243.0,0.53329,0.56368,0.56341,0.56542,0.56887,0.565345
6244.0,0.58395,0.56248,0.56236,0.56422,0.5677,0.56419
6245.0,0.61937,0.56287,0.56299,0.56468,0.56815,0.5646725
6246.0,0.5917,0.56522,0.56563,0.56723,0.57063,0.5671775
6247.0,0.50215,0.56944,0.56992,0.57186,0.57523,0.5716125
6248.0,0.45332,0.57391,0.57411,0.57677,0.58019,0.576245
6249.0,0.48717,0.57592,0.57567,0.57889,0.58242,0.578225
6250.0,0.55689,0.57361,0.57301,0.57616,0.57979,0.5756425000000001
6251.0,0.5307,0.56756,0.56694,0.56935,0.57299,0.56921
6252.0,0.4507,0.56068,0.56025,0.56186,0.56548,0.5620674999999999
6253.0,0.41522,0.55595,0.55558,0.55705,0.56071,0.5573225
6254.0,0.52106,0.55392,0.5533,0.55527,0.55906,0.5553875
6255.0,0.601,0.55283,0.55192,0.5543,0.55817,0.554305
6256.0,0.54559,0.55126,0.55034,0.55252,0.55635,0.5526175
6257.0,0.35849,0.54994,0.54932,0.55094,0.55462,0.5512050000000001
6258.0,0.35899,0.55075,0.55052,0.55185,0.55539,0.5521275
6259.0,0.46505,0.5546,0.55463,0.55615,0.55965,0.5562575
6260.0,0.57609,0.56054,0.5607,0.5626,0.56603,0.5624675
6261.0,0.60742,0.56674,0.56697,0.56922,0.57256,0.5688724999999999
6262.0,0.60785,0.57156,0.57175,0.57428,0.57758,0.5737924999999999
6263.0,0.62472,0.5738,0.57393,0.57638,0.57966,0.5759425
6264.0,0.68864,0.57355,0.57385,0.57575,0.57892,0.5755175
6265.0,0.5969,0.57273,0.57327,0.57472,0.5778,0.57463
6266.0,0.49037,0.57293,0.57348,0.57508,0.57817,0.574915
6267.0,0.58652,0.57373,0.57412,0.57608,0.57923,0.57579
6268.0,0.68418,0.57394,0.5743,0.57625,0.57937,0.575965
6269.0,0.69968,0.57359,0.57411,0.57572,0.57876,0.575545
6270.0,0.62357,0.57373,0.57442,0.57583,0.57881,0.5756975
6271.0,0.58036,0.57487,0.57562,0.57717,0.58016,0.576955
6272.0,0.56475,0.57645,0.57716,0.57896,0.582,0.5786425
6273.0,0.55236,0.57753,0.57824,0.58011,0.58316,0.5797599999999999
6274.0,0.50659,0.57787,0.5786,0.5804,0.58343,0.580075
6275.0,0.4649,0.57772,0.57841,0.58021,0.58324,0.579895
6276.0,0.48199,0.57705,0.57755,0.57952,0.58262,0.579185
