Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5938.0,0.40794,0.4884,0.49404,0.48666,0.49554,0.49116000000000004
5939.0,0.38761,0.48816,0.4938,0.48639,0.49516,0.4908775
5940.0,0.42348,0.48798,0.49351,0.48609,0.49481,0.49059749999999996
5941.0,0.48636,0.48776,0.49324,0.48584,0.49459,0.4903575
5942.0,0.55674,0.48747,0.49301,0.48568,0.49449,0.49016249999999995
5943.0,0.59186,0.48718,0.49285,0.48557,0.49441,0.4900025
5944.0,0.39558,0.48692,0.49274,0.48545,0.49426,0.48984249999999996
5945.0,0.30579,0.48663,0.49263,0.48528,0.49391,0.4896125
5946.0,0.43104,0.48627,0.49243,0.48501,0.49331,0.489255
5947.0,0.489,0.48592,0.49214,0.48464,0.49253,0.48880750000000006
5948.0,0.40271,0.4857,0.49176,0.4842,0.49172,0.488345
5949.0,0.37962,0.48557,0.49135,0.48377,0.49102,0.4879275
5950.0,0.51642,0.48538,0.49093,0.4834,0.49045,0.48754000000000003
5951.0,0.47183,0.48514,0.49055,0.48308,0.49006,0.48720749999999996
5952.0,0.47419,0.48503,0.49024,0.48282,0.48988,0.48699250000000005
5953.0,0.50784,0.48512,0.49,0.48266,0.48987,0.4869125
5954.0,0.44088,0.48529,0.4898,0.48256,0.48999,0.48691
5955.0,0.36521,0.4854,0.48968,0.48252,0.4903,0.486975
5956.0,0.36463,0.48551,0.48965,0.4826,0.49086,0.487155
5957.0,0.45389,0.48575,0.48972,0.48281,0.49161,0.4874725
5958.0,0.57051,0.48609,0.4899,0.48312,0.49249,0.4879
5959.0,0.5887,0.48642,0.49018,0.48349,0.49341,0.488375
5960.0,0.55097,0.48666,0.49051,0.48386,0.49421,0.48881
5961.0,0.50041,0.48689,0.49081,0.48415,0.49476,0.4891525
5962.0,0.40784,0.48714,0.49104,0.48432,0.49505,0.4893875
5963.0,0.39221,0.48735,0.49116,0.48437,0.4951,0.489495
5964.0,0.47228,0.48745,0.49116,0.48431,0.49502,0.489485
5965.0,0.57931,0.48745,0.4911,0.48422,0.49496,0.4894325
5966.0,0.52182,0.48742,0.49101,0.48414,0.49499,0.48939
5967.0,0.41601,0.48734,0.49092,0.48408,0.49507,0.48935249999999997
5968.0,0.38509,0.48714,0.49084,0.48402,0.49517,0.4892925
5969.0,0.50331,0.48683,0.49075,0.48392,0.49515,0.4891625
5970.0,0.55604,0.48643,0.4906,0.48373,0.49486,0.48890500000000003
5971.0,0.53287,0.48601,0.49034,0.48338,0.49423,0.48849
5972.0,0.4861,0.48555,0.48993,0.48286,0.49325,0.4878975
5973.0,0.49127,0.48504,0.48936,0.48219,0.49199,0.487145
5974.0,0.53427,0.48447,0.48865,0.48142,0.49063,0.4862925
5975.0,0.51926,0.4839,0.48787,0.48066,0.48938,0.4854525
5976.0,0.39976,0.48335,0.48712,0.47999,0.48839,0.4847125
5977.0,0.461,0.48282,0.48646,0.47948,0.48772,0.48412
5978.0,0.52197,0.48234,0.48598,0.47914,0.48732,0.483695
5979.0,0.50278,0.48196,0.48566,0.47895,0.48704,0.48340249999999996
5980.0,0.46259,0.48163,0.48547,0.4788,0.48673,0.4831575
5981.0,0.45122,0.48134,0.48534,0.47867,0.48634,0.4829225
5982.0,0.43625,0.48108,0.48522,0.47851,0.48586,0.48266749999999997
5983.0,0.42415,0.48094,0.48507,0.47833,0.48546,0.48245
5984.0,0.51947,0.48095,0.48494,0.4782,0.4853,0.4823475
5985.0,0.49884,0.481,0.48486,0.47816,0.48541,0.4823575
5986.0,0.39371,0.48103,0.48485,0.47822,0.48581,0.48247750000000006
5987.0,0.34508,0.48109,0.48494,0.47838,0.48643,0.48271
5988.0,0.35168,0.48123,0.48511,0.4786,0.48717,0.48302749999999994
5989.0,0.37043,0.48139,0.48532,0.47884,0.4879,0.4833625
5990.0,0.37656,0.48148,0.48553,0.47907,0.48855,0.4836575
5991.0,0.37517,0.4815,0.48573,0.47926,0.48911,0.4839
5992.0,0.44817,0.48151,0.4859,0.47939,0.48948,0.48407
5993.0,0.47224,0.48151,0.48599,0.47943,0.4896,0.4841325
5994.0,0.38777,0.48142,0.48598,0.47935,0.48946,0.4840525
5995.0,0.40251,0.48118,0.48587,0.47916,0.48907,0.48382000000000003
5996.0,0.44117,0.48082,0.48563,0.47886,0.48848,0.48344750000000003
5997.0,0.44464,0.48045,0.4853,0.47849,0.48776,0.483
5998.0,0.3967,0.48012,0.4849,0.47806,0.48697,0.4825125
5999.0,0.40908,0.47975,0.48445,0.4776,0.48615,0.4819875
6000.0,0.43447,0.47924,0.48398,0.47712,0.48531,0.4814125
6001.0,0.43649,0.47859,0.48349,0.47661,0.48442,0.4807775
6002.0,0.42547,0.47801,0.48298,0.47609,0.48353,0.4801525
6003.0,0.43244,0.47765,0.48248,0.47558,0.48265,0.47959
6004.0,0.4441,0.47734,0.48199,0.4751,0.4818,0.4790575
6005.0,0.43869,0.47687,0.48154,0.47467,0.48109,0.4785425
6006.0,0.42086,0.4763,0.48116,0.47436,0.4806,0.478105
6007.0,0.43752,0.47589,0.48088,0.47415,0.48035,0.4778175
6008.0,0.48521,0.47575,0.48071,0.47407,0.48037,0.477725
6009.0,0.51704,0.47563,0.48066,0.47409,0.4806,0.477745
6010.0,0.50798,0.47533,0.48069,0.47417,0.48089,0.47777000000000003
6011.0,0.46769,0.47497,0.48074,0.47423,0.48112,0.477765
6012.0,0.43293,0.4748,0.48078,0.47425,0.48121,0.47775999999999996
6013.0,0.47861,0.47479,0.48076,0.4742,0.48112,0.4777175
6014.0,0.56498,0.47471,0.48065,0.47407,0.48085,0.47757
6015.0,0.59181,0.47452,0.48048,0.47386,0.48042,0.47732
6016.0,0.48239,0.47439,0.48025,0.47359,0.4799,0.47703249999999997
6017.0,0.43291,0.47442,0.47997,0.47329,0.47932,0.47675
6018.0,0.3965,0.47451,0.47966,0.47296,0.47874,0.4764675
6019.0,0.36772,0.47457,0.47934,0.47264,0.47826,0.4762025
6020.0,0.42271,0.47468,0.47906,0.4724,0.47803,0.4760425
6021.0,0.44579,0.4749,0.47886,0.47228,0.4781,0.476035
6022.0,0.39979,0.47524,0.47876,0.47229,0.47849,0.476195
6023.0,0.32025,0.47562,0.47879,0.47245,0.47921,0.47651750000000004
6024.0,0.37267,0.47601,0.47897,0.47274,0.48021,0.4769825
6025.0,0.52585,0.47644,0.47923,0.4731,0.48131,0.47752000000000006
6026.0,0.60752,0.47692,0.47955,0.47347,0.48246,0.47809999999999997
6027.0,0.39899,0.47745,0.47989,0.47383,0.48358,0.47868749999999993
6028.0,0.33505,0.47794,0.4802,0.47417,0.48456,0.47921749999999996
6029.0,0.40125,0.47836,0.48045,0.47442,0.48537,0.47965
6030.0,0.47304,0.47874,0.48064,0.47461,0.48602,0.4800025
6031.0,0.42867,0.4791,0.48076,0.47473,0.48647,0.480265
6032.0,0.3853,0.47943,0.48078,0.47476,0.48672,0.48042250000000003
6033.0,0.38219,0.47966,0.48071,0.47469,0.48678,0.48046
6034.0,0.40523,0.47979,0.48057,0.47455,0.48665,0.48039
6035.0,0.43754,0.4799,0.48034,0.47432,0.48634,0.480225
6036.0,0.4492,0.47999,0.48006,0.47404,0.48592,0.4800025
6037.0,0.44144,0.48005,0.47975,0.47373,0.48544,0.47974249999999996
6038.0,0.46389,0.48004,0.47945,0.47345,0.485,0.47948499999999994
6039.0,0.50119,0.48,0.47919,0.47322,0.48469,0.479275
6040.0,0.49428,0.47998,0.47901,0.47309,0.48456,0.47916000000000003
6041.0,0.41871,0.47997,0.4789,0.47304,0.48462,0.4791325
6042.0,0.47635,0.47993,0.47889,0.47307,0.48484,0.4791825
6043.0,0.48262,0.47985,0.47894,0.47316,0.48515,0.479275
6044.0,0.38784,0.47976,0.47903,0.47325,0.48545,0.4793725
6045.0,0.34904,0.47967,0.47911,0.47333,0.4857,0.4794525
6046.0,0.3905,0.47955,0.47916,0.47337,0.48584,0.47948
6047.0,0.46365,0.47938,0.47917,0.47335,0.48585,0.47943749999999996
6048.0,0.4961,0.47915,0.47911,0.47326,0.4857,0.479305
6049.0,0.42648,0.47888,0.47899,0.4731,0.48541,0.47909500000000005
6050.0,0.43688,0.47857,0.4788,0.47287,0.48494,0.47879499999999997
6051.0,0.53704,0.47823,0.47854,0.47256,0.4843,0.4784075
6052.0,0.56225,0.47787,0.4782,0.47217,0.48354,0.477945
6053.0,0.50352,0.47746,0.47782,0.47175,0.48275,0.477445
6054.0,0.44739,0.47698,0.4774,0.47133,0.482,0.4769275
6055.0,0.46604,0.47651,0.47699,0.47095,0.4814,0.4764625
6056.0,0.52188,0.47612,0.47664,0.47065,0.48097,0.47609500000000005
6057.0,0.44645,0.47575,0.47635,0.47042,0.48066,0.47579499999999997
6058.0,0.32543,0.47532,0.47612,0.4702,0.48033,0.4754925
6059.0,0.41226,0.47484,0.47591,0.46994,0.47988,0.4751425
6060.0,0.47682,0.47455,0.47565,0.4696,0.47919,0.4747475
6061.0,0.47406,0.47442,0.47529,0.46914,0.47827,0.47428
6062.0,0.4331,0.4743,0.47486,0.46862,0.47733,0.4737775
6063.0,0.44162,0.47409,0.47438,0.46814,0.47657,0.47329499999999997
6064.0,0.4887,0.47392,0.47392,0.46777,0.47623,0.47296
6065.0,0.49946,0.47399,0.47362,0.46764,0.4765,0.4729375
6066.0,0.38684,0.47417,0.47353,0.46776,0.4773,0.47319
6067.0,0.32984,0.47423,0.47362,0.46805,0.47849,0.4735975
6068.0,0.33147,0.47418,0.47389,0.46846,0.47982,0.4740875
6069.0,0.3632,0.47418,0.4742,0.46885,0.48098,0.4745525
6070.0,0.40879,0.47426,0.47446,0.46912,0.48182,0.474915
6071.0,0.40615,0.47422,0.47461,0.46923,0.48223,0.47507249999999995
6072.0,0.35486,0.474,0.47461,0.46916,0.48215,0.47498
6073.0,0.31132,0.47371,0.47445,0.46892,0.48164,0.47468
6074.0,0.40863,0.47342,0.47416,0.46853,0.48074,0.47421250000000004
6075.0,0.48608,0.47304,0.47376,0.46803,0.47955,0.473595
6076.0,0.4572,0.47253,0.47329,0.46746,0.47819,0.4728675
6077.0,0.47544,0.47198,0.47277,0.46686,0.47676,0.4720925
6078.0,0.48234,0.47147,0.47224,0.46627,0.47542,0.47135
6079.0,0.45182,0.47093,0.47173,0.46574,0.47428,0.47067000000000003
6080.0,0.39313,0.47036,0.47128,0.46529,0.47338,0.47007750000000004
6081.0,0.37093,0.46986,0.4709,0.46495,0.47277,0.46962000000000004
6082.0,0.4397,0.46945,0.47062,0.46472,0.47243,0.46930499999999997
6083.0,0.57309,0.46907,0.47043,0.46459,0.47229,0.46909500000000004
6084.0,0.59209,0.46867,0.47031,0.46451,0.47227,0.46893999999999997
6085.0,0.47506,0.46838,0.47024,0.46447,0.4723,0.4688475
6086.0,0.33591,0.46822,0.47017,0.46441,0.47228,0.46877
6087.0,0.34058,0.46805,0.47009,0.46432,0.47219,0.4686625
6088.0,0.37623,0.46786,0.46998,0.46419,0.47207,0.46852499999999997
6089.0,0.38166,0.46772,0.46983,0.46407,0.47198,0.46840000000000004
6090.0,0.37292,0.46766,0.4697,0.46399,0.47204,0.46834749999999997
6091.0,0.48604,0.46755,0.46962,0.46399,0.47231,0.4683675
6092.0,0.54486,0.46731,0.46961,0.46409,0.47275,0.46843999999999997
6093.0,0.52427,0.46711,0.46971,0.46426,0.4733,0.468595
6094.0,0.50153,0.46702,0.46986,0.46445,0.47376,0.4687725
6095.0,0.4984,0.46683,0.46999,0.46455,0.47393,0.468825
6096.0,0.50204,0.46636,0.47004,0.46449,0.47368,0.46864249999999996
6097.0,0.49749,0.46589,0.46992,0.46422,0.47285,0.46822
6098.0,0.48015,0.4657,0.46955,0.46367,0.47143,0.4675875
6099.0,0.47726,0.4656,0.46896,0.4629,0.46969,0.4667875
6100.0,0.49058,0.46525,0.46819,0.46204,0.46789,0.4658425
6101.0,0.50016,0.46467,0.46731,0.4612,0.46633,0.46487750000000005
6102.0,0.47679,0.46438,0.46653,0.46057,0.46543,0.4642275
6103.0,0.42107,0.46453,0.46597,0.46026,0.46525,0.4640025
6104.0,0.35881,0.46464,0.46568,0.46024,0.46573,0.4640725
6105.0,0.36211,0.46442,0.46569,0.46045,0.46671,0.4643175
6106.0,0.41718,0.46419,0.46591,0.46082,0.46784,0.46469
6107.0,0.45559,0.46431,0.4662,0.46118,0.46892,0.46515249999999997
6108.0,0.38382,0.46463,0.46651,0.46148,0.46988,0.465625
6109.0,0.35881,0.46471,0.46675,0.46169,0.47064,0.46594749999999996
6110.0,0.37763,0.46444,0.46687,0.46178,0.47119,0.46607000000000004
6111.0,0.39816,0.46422,0.46691,0.46178,0.47157,0.46612000000000003
6112.0,0.40041,0.4642,0.46684,0.46168,0.4717,0.466105
6113.0,0.39846,0.46411,0.46666,0.46146,0.47156,0.4659475
6114.0,0.40588,0.46372,0.46637,0.46111,0.4711,0.465575
6115.0,0.43278,0.46313,0.46594,0.46063,0.47018,0.46497
6116.0,0.45987,0.46258,0.46537,0.45998,0.46885,0.464195
6117.0,0.45051,0.46219,0.46468,0.45921,0.46714,0.46330499999999997
6118.0,0.39514,0.46179,0.46386,0.45835,0.46515,0.46228749999999996
6119.0,0.4085,0.46123,0.46302,0.45749,0.46325,0.4612475
6120.0,0.42039,0.46061,0.46221,0.45676,0.46166,0.46031
6121.0,0.40392,0.46011,0.46155,0.45624,0.46061,0.45962749999999997
6122.0,0.40959,0.45982,0.46115,0.45601,0.46033,0.4593275
6123.0,0.44532,0.4596,0.46104,0.45608,0.46072,0.45936
6124.0,0.45219,0.45928,0.46119,0.45637,0.46163,0.4596175
6125.0,0.38553,0.45889,0.46156,0.45682,0.46284,0.4600275
6126.0,0.43361,0.45854,0.46204,0.45732,0.46408,0.460495
6127.0,0.48853,0.45828,0.46253,0.45777,0.46516,0.460935
6128.0,0.47064,0.45806,0.46296,0.45811,0.4659,0.4612575
6129.0,0.4155,0.45774,0.46326,0.45827,0.46612,0.4613475
6130.0,0.38201,0.45718,0.46335,0.45815,0.46561,0.4610725
6131.0,0.39517,0.45654,0.46316,0.45769,0.4643,0.46042249999999996
6132.0,0.45289,0.45612,0.46266,0.4569,0.46222,0.459475
6133.0,0.49037,0.45592,0.46181,0.45579,0.45955,0.45826749999999994
6134.0,0.46377,0.45556,0.46074,0.45451,0.45684,0.45691250000000005
6135.0,0.39112,0.45493,0.45956,0.45331,0.4545,0.45557499999999995
6136.0,0.42332,0.45444,0.45847,0.45237,0.45294,0.45455500000000004
6137.0,0.45493,0.45453,0.4577,0.45187,0.45247,0.4541425
6138.0,0.43973,0.45485,0.45734,0.45184,0.45304,0.45426750000000005
6139.0,0.39559,0.45487,0.45738,0.45219,0.45446,0.45472500000000005
6140.0,0.37439,0.45473,0.45778,0.45286,0.45637,0.455435
6141.0,0.38897,0.455,0.45839,0.45368,0.45843,0.456375
6142.0,0.43375,0.45564,0.45911,0.45449,0.46043,0.45741750000000003
6143.0,0.48159,0.4561,0.45982,0.4552,0.46213,0.4583125
6144.0,0.53226,0.45619,0.46041,0.45575,0.46338,0.45893249999999997
6145.0,0.55761,0.45624,0.46082,0.45608,0.46409,0.4593075
6146.0,0.48982,0.4565,0.46103,0.45618,0.46427,0.459495
6147.0,0.40921,0.45664,0.46101,0.45605,0.46404,0.459435
6148.0,0.36657,0.45639,0.46082,0.45578,0.46357,0.45914000000000005
6149.0,0.38147,0.45588,0.4605,0.45545,0.46302,0.4587125
6150.0,0.36734,0.45532,0.46015,0.45513,0.46249,0.4582725
6151.0,0.41884,0.45463,0.45981,0.45483,0.46202,0.4578225
6152.0,0.52782,0.45367,0.4595,0.45454,0.46155,0.457315
6153.0,0.42259,0.45247,0.45918,0.45421,0.46085,0.4566775
6154.0,0.3512,0.45119,0.4588,0.45376,0.45978,0.4558825
6155.0,0.3923,0.44978,0.4583,0.45313,0.45815,0.45484
6156.0,0.47717,0.44819,0.45758,0.45222,0.45579,0.453445
6157.0,0.50809,0.44661,0.45661,0.45099,0.45268,0.4517225
6158.0,0.51712,0.44512,0.45536,0.4495,0.44899,0.4497425
6159.0,0.52494,0.44361,0.45386,0.44782,0.44509,0.44759499999999997
6160.0,0.38958,0.44204,0.45223,0.44613,0.44148,0.44547000000000003
6161.0,0.37932,0.44072,0.45064,0.44466,0.4386,0.443655
6162.0,0.50734,0.43977,0.44928,0.44355,0.43677,0.44234249999999997
6163.0,0.43017,0.43895,0.44828,0.44285,0.43607,0.44153749999999997
6164.0,0.33322,0.43819,0.44767,0.44255,0.43621,0.441155
6165.0,0.34365,0.43772,0.44737,0.4425,0.4368,0.4410975
6166.0,0.49867,0.43771,0.44728,0.44256,0.43757,0.44128
6167.0,0.46597,0.43786,0.44726,0.44264,0.43837,0.4415325
6168.0,0.39657,0.438,0.44726,0.44273,0.43918,0.44179250000000003
6169.0,0.42166,0.43836,0.44731,0.44292,0.44012,0.4421775
6170.0,0.43468,0.43909,0.44749,0.44326,0.44132,0.44278999999999996
6171.0,0.4428,0.4399,0.44784,0.44377,0.44277,0.44357
6172.0,0.43183,0.44056,0.44837,0.44443,0.44435,0.4444275
6173.0,0.36391,0.44127,0.44904,0.4452,0.44594,0.4453625
6174.0,0.29124,0.44212,0.44979,0.44596,0.44742,0.4463225
6175.0,0.32635,0.44294,0.45053,0.44664,0.44874,0.4472125
6176.0,0.49848,0.44356,0.45121,0.44724,0.44988,0.44797250000000005
6177.0,0.38025,0.44404,0.4518,0.44775,0.45087,0.448615
6178.0,0.3704,0.44448,0.45229,0.44817,0.45168,0.449155
6179.0,0.59318,0.44482,0.45266,0.44848,0.45233,0.44957250000000004
6180.0,0.56061,0.44497,0.45294,0.44871,0.45276,0.449845
6181.0,0.44353,0.44487,0.4531,0.44879,0.45286,0.449905
6182.0,0.39529,0.44469,0.45312,0.44871,0.45258,0.449775
6183.0,0.50574,0.44452,0.45298,0.44845,0.45184,0.4494475
6184.0,0.42594,0.44421,0.45264,0.44797,0.45062,0.44886
6185.0,0.33923,0.44366,0.45212,0.44729,0.44899,0.448015
6186.0,0.43862,0.44308,0.45142,0.44646,0.44707,0.4470075
6187.0,0.4442,0.44272,0.45058,0.44554,0.44502,0.445965
6188.0,0.43136,0.44246,0.4497,0.44463,0.44321,0.44500000000000006
6189.0,0.45037,0.44201,0.44888,0.44389,0.4419,0.44416999999999995
6190.0,0.46936,0.44146,0.44819,0.44341,0.44122,0.44357
6191.0,0.45268,0.44131,0.44779,0.44326,0.44135,0.4434275
6192.0,0.42249,0.44148,0.44771,0.44345,0.44213,0.44369250000000005
6193.0,0.42393,0.4415,0.44788,0.44381,0.4433,0.44412250000000003
6194.0,0.40344,0.44133,0.44824,0.44428,0.44453,0.44459499999999996
6195.0,0.38613,0.44142,0.44862,0.44468,0.44547,0.4450475
6196.0,0.40472,0.44188,0.44892,0.44489,0.44603,0.44543
6197.0,0.46031,0.44224,0.44907,0.44492,0.44628,0.4456275
6198.0,0.49149,0.44232,0.44904,0.44485,0.44632,0.4456325
6199.0,0.47252,0.44242,0.44893,0.44476,0.44642,0.4456325
6200.0,0.42929,0.44277,0.44885,0.44475,0.44673,0.44577500000000003
6201.0,0.49188,0.44307,0.44885,0.44487,0.44729,0.44602
6202.0,0.52438,0.44307,0.44896,0.4451,0.44807,0.44630000000000003
6203.0,0.33204,0.44291,0.44918,0.44541,0.44889,0.4465975
6204.0,0.39822,0.4428,0.44943,0.4457,0.44958,0.44687750000000004
6205.0,0.49413,0.44264,0.44966,0.44589,0.45001,0.44705
6206.0,0.39676,0.44227,0.4498,0.44592,0.45,0.4469975
6207.0,0.33239,0.44172,0.44976,0.44573,0.44949,0.446675
6208.0,0.43314,0.44109,0.44953,0.44531,0.44843,0.44609
6209.0,0.59507,0.4404,0.44907,0.44464,0.44683,0.445235
6210.0,0.45296,0.43963,0.44839,0.44375,0.44485,0.444155
6211.0,0.38337,0.43884,0.44753,0.44274,0.44269,0.44295
6212.0,0.41301,0.43801,0.44656,0.4417,0.44056,0.44170750000000003
6213.0,0.40232,0.43716,0.44559,0.44075,0.43874,0.44055999999999995
6214.0,0.43627,0.43633,0.44472,0.43998,0.43735,0.43959499999999996
6215.0,0.45991,0.43562,0.444,0.43941,0.43643,0.43886500000000006
6216.0,0.40951,0.43503,0.4435,0.43904,0.43598,0.4383875
6217.0,0.29118,0.43445,0.44316,0.43886,0.43585,0.43808
6218.0,0.30386,0.43382,0.44295,0.43878,0.43594,0.4378725
6219.0,0.49022,0.43333,0.44286,0.43879,0.43621,0.4377975
6220.0,0.67121,0.433,0.44281,0.43885,0.43655,0.4378025
6221.0,0.66904,0.4327,0.44281,0.43891,0.43693,0.43783750000000005
6222.0,0.51156,0.4323,0.44282,0.43897,0.43725,0.437835
6223.0,0.34904,0.43193,0.44278,0.43895,0.43734,0.43775000000000003
6224.0,0.2741,0.43167,0.44267,0.4388,0.43712,0.437565
6225.0,0.29444,0.43142,0.44243,0.43844,0.43647,0.43718999999999997
6226.0,0.38009,0.43114,0.442,0.43786,0.43541,0.4366025
6227.0,0.44541,0.43089,0.44137,0.43709,0.43411,0.435865
6228.0,0.44281,0.43065,0.44058,0.43624,0.4328,0.4350675
6229.0,0.39687,0.4304,0.43972,0.43544,0.43178,0.434335
6230.0,0.43528,0.43022,0.43895,0.43485,0.43134,0.43384
6231.0,0.44641,0.4301,0.4384,0.43458,0.43157,0.4336625
6232.0,0.41658,0.42995,0.43815,0.43463,0.43236,0.4337725
6233.0,0.40863,0.42977,0.43822,0.43495,0.43349,0.4341075
6234.0,0.461,0.42964,0.43852,0.43539,0.43456,0.4345275
6235.0,0.49511,0.42954,0.43892,0.43579,0.43527,0.43488000000000004
6236.0,0.43387,0.42942,0.43928,0.43602,0.43545,0.4350425
6237.0,0.40199,0.42921,0.43948,0.43601,0.43507,0.4349425
6238.0,0.38714,0.42897,0.43947,0.43579,0.43424,0.4346175
6239.0,0.37543,0.42878,0.43927,0.4354,0.43315,0.43415
6240.0,0.39271,0.4286,0.43895,0.43493,0.43205,0.43363250000000003
6241.0,0.43967,0.4283,0.43858,0.4345,0.43109,0.4331175
6242.0,0.49659,0.42793,0.43824,0.43416,0.43044,0.4326925
6243.0,0.51711,0.42764,0.438,0.43398,0.43021,0.4324575
6244.0,0.44227,0.42738,0.43791,0.43398,0.43036,0.4324075
6245.0,0.35469,0.42701,0.43795,0.43412,0.43079,0.4324675
6246.0,0.37567,0.42656,0.43812,0.43434,0.43132,0.432585
6247.0,0.37601,0.42615,0.43831,0.43453,0.43166,0.4326625
6248.0,0.37159,0.42578,0.43844,0.43455,0.43159,0.43259
6249.0,0.39076,0.42541,0.43841,0.43435,0.43098,0.4322875
6250.0,0.4035,0.42499,0.43815,0.43389,0.4298,0.43170749999999997
6251.0,0.39312,0.42453,0.43765,0.4332,0.42819,0.4308925
6252.0,0.37496,0.42417,0.43697,0.43238,0.42641,0.4299825
6253.0,0.40958,0.42399,0.43618,0.43154,0.42472,0.4291075
6254.0,0.45566,0.4239,0.43541,0.43079,0.42336,0.428365
6255.0,0.47123,0.42376,0.43473,0.43024,0.42252,0.4278125
6256.0,0.41834,0.4237,0.43425,0.42996,0.42231,0.427555
6257.0,0.36846,0.42394,0.43401,0.42998,0.42278,0.4276775
6258.0,0.35751,0.42439,0.43405,0.43028,0.42388,0.42815000000000003
6259.0,0.40022,0.42476,0.43437,0.43085,0.42547,0.4288625
6260.0,0.45828,0.4251,0.4349,0.43157,0.4273,0.42971750000000003
6261.0,0.47262,0.42569,0.43556,0.43233,0.42913,0.4306775
6262.0,0.44396,0.42649,0.43625,0.43303,0.43074,0.43162750000000005
6263.0,0.51806,0.42711,0.43684,0.43359,0.43197,0.43237749999999997
6264.0,0.54972,0.42755,0.43729,0.43398,0.43282,0.43291
6265.0,0.49426,0.42814,0.43758,0.43421,0.43337,0.433325
6266.0,0.43989,0.42886,0.43774,0.43431,0.4337,0.4336525
6267.0,0.41215,0.42937,0.43779,0.43436,0.43395,0.4338675
6268.0,0.40803,0.42965,0.43779,0.43439,0.43418,0.4340025
6269.0,0.40937,0.42995,0.43779,0.43444,0.43444,0.43415499999999996
6270.0,0.40753,0.43031,0.4378,0.43451,0.43473,0.43433750000000004
6271.0,0.41741,0.43054,0.43783,0.43459,0.43503,0.4344975
6272.0,0.44298,0.4306,0.43786,0.43465,0.43523,0.434585
6273.0,0.40737,0.43063,0.43786,0.43464,0.43525,0.43459499999999995
6274.0,0.35355,0.43068,0.43779,0.43453,0.43503,0.43450750000000005
6275.0,0.32799,0.43068,0.43763,0.43429,0.43454,0.434285
6276.0,0.35576,0.43064,0.43735,0.43391,0.43383,0.4339325
6277.0,0.40454,0.43063,0.43698,0.43344,0.43298,0.4335075
6278.0,0.42994,0.43061,0.43652,0.43293,0.43216,0.43305499999999997
6279.0,0.3717,0.43056,0.43605,0.43246,0.43151,0.432645
6280.0,0.32347,0.43056,0.43564,0.4321,0.43119,0.4323725
6281.0,0.3254,0.43067,0.43534,0.43191,0.43129,0.4323025
6282.0,0.38463,0.43076,0.4352,0.4319,0.4318,0.432415
6283.0,0.45376,0.43078,0.43522,0.43208,0.43264,0.43268000000000006
6284.0,0.51092,0.43082,0.43538,0.43239,0.43364,0.4330575
6285.0,0.53981,0.43094,0.43565,0.43276,0.43467,0.43350500000000003
6286.0,0.51858,0.43101,0.43598,0.43313,0.43556,0.43392
6287.0,0.42112,0.43096,0.43628,0.43342,0.43617,0.4342075
6288.0,0.30304,0.43086,0.43652,0.43359,0.43645,0.434355
6289.0,0.42807,0.43078,0.43663,0.4336,0.43634,0.4343375
6290.0,0.46623,0.43064,0.4366,0.43345,0.43588,0.4341425
6291.0,0.35205,0.43035,0.43642,0.43316,0.43514,0.43376750000000003
6292.0,0.39334,0.43002,0.43611,0.43273,0.43418,0.43326000000000003
6293.0,0.4886,0.42977,0.43569,0.43221,0.43308,0.4326875
6294.0,0.52777,0.42954,0.43519,0.43162,0.43188,0.4320575
6295.0,0.41262,0.42918,0.43463,0.43099,0.43067,0.4313675
6296.0,0.38978,0.42881,0.43405,0.43039,0.42952,0.43069250000000003
6297.0,0.49504,0.42864,0.43349,0.42981,0.42853,0.43011750000000004
6298.0,0.66643,0.42864,0.43299,0.42931,0.42781,0.4296875
6299.0,0.74271,0.42853,0.43256,0.42893,0.42741,0.4293575
6300.0,0.77197,0.42839,0.43222,0.42871,0.4274,0.42918
6301.0,0.80162,0.42841,0.43201,0.42865,0.42781,0.42922
6302.0,0.74494,0.42867,0.43193,0.42874,0.4286,0.429485
6303.0,0.58015,0.42886,0.43196,0.42894,0.42968,0.42986
6304.0,0.3783,0.42889,0.43207,0.42921,0.43087,0.43026
6305.0,0.37449,0.42893,0.43219,0.42946,0.43198,0.43064
6306.0,0.41277,0.42916,0.43227,0.42959,0.43283,0.4309625
6307.0,0.43272,0.42937,0.43225,0.42958,0.43328,0.43112000000000006
6308.0,0.46659,0.42934,0.43208,0.42939,0.43328,0.4310225
6309.0,0.48367,0.42919,0.43179,0.42907,0.43287,0.43073000000000006
6310.0,0.5046,0.42917,0.43139,0.42864,0.43212,0.43033000000000005
6311.0,0.57653,0.42926,0.43095,0.42817,0.43115,0.42988249999999995
6312.0,0.68206,0.42917,0.43053,0.42771,0.43007,0.42937
6313.0,0.70211,0.42888,0.43017,0.42732,0.42903,0.42885
6314.0,0.5485,0.42879,0.42989,0.42702,0.4281,0.42845
6315.0,0.4649,0.42895,0.42972,0.42681,0.42743,0.42822750000000004
6316.0,0.41199,0.42901,0.42966,0.42674,0.42706,0.42811750000000004
6317.0,0.34855,0.42886,0.42969,0.42681,0.42705,0.4281025
6318.0,0.35754,0.42895,0.42986,0.42702,0.42745,0.42832000000000003
6319.0,0.39118,0.42934,0.43013,0.42736,0.42816,0.42874749999999995
