Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7563.0,0.37725,0.47263,0.46439,0.46994,0.46971,0.4691675
7564.0,0.44944,0.47237,0.46424,0.46968,0.46944,0.4689325
7565.0,0.43717,0.47201,0.46403,0.46937,0.46914,0.46863750000000004
7566.0,0.33797,0.4716,0.46375,0.46903,0.46879,0.4682925
7567.0,0.32197,0.47118,0.46345,0.46868,0.46845,0.46793999999999997
7568.0,0.36496,0.47083,0.46315,0.46838,0.46814,0.467625
7569.0,0.39997,0.47056,0.46291,0.46816,0.46791,0.467385
7570.0,0.42726,0.47046,0.46277,0.46807,0.46779,0.4672725
7571.0,0.44622,0.47056,0.46273,0.46814,0.46782,0.4673125
7572.0,0.44379,0.47083,0.46282,0.46834,0.46799,0.467495
7573.0,0.41145,0.47122,0.46299,0.46864,0.46828,0.4677825
7574.0,0.33102,0.47164,0.46323,0.46897,0.46862,0.468115
7575.0,0.27749,0.47207,0.46348,0.46929,0.46896,0.46845000000000003
7576.0,0.3608,0.47247,0.46371,0.46957,0.46923,0.468745
7577.0,0.45367,0.47274,0.46387,0.46973,0.46942,0.46893999999999997
7578.0,0.48552,0.47284,0.46395,0.46976,0.46946,0.4690025
7579.0,0.47643,0.47271,0.46394,0.46961,0.46932,0.468895
7580.0,0.44269,0.47239,0.46381,0.46927,0.46899,0.468615
7581.0,0.42223,0.47185,0.46357,0.46872,0.46845,0.4681475
7582.0,0.41723,0.47107,0.46321,0.46793,0.46769,0.467475
7583.0,0.42602,0.47005,0.46273,0.46692,0.4667,0.4666
7584.0,0.42143,0.46879,0.46213,0.46571,0.4655,0.4655325
7585.0,0.39547,0.46736,0.4614,0.46433,0.46413,0.46430499999999997
7586.0,0.40105,0.46583,0.46058,0.46287,0.46264,0.46297999999999995
7587.0,0.42655,0.46426,0.4597,0.46138,0.46111,0.4616125
7588.0,0.3998,0.46274,0.45878,0.45992,0.4596,0.46026
7589.0,0.36874,0.4613,0.45788,0.45854,0.45818,0.458975
7590.0,0.40032,0.45999,0.45702,0.45729,0.45689,0.45779749999999997
7591.0,0.43423,0.4589,0.45627,0.45623,0.45576,0.45679
7592.0,0.43921,0.45806,0.45563,0.45539,0.45485,0.4559825
7593.0,0.41192,0.45749,0.45512,0.45475,0.45415,0.45537750000000005
7594.0,0.37741,0.45711,0.45474,0.45428,0.45365,0.45494500000000004
7595.0,0.41304,0.45684,0.45448,0.45393,0.4533,0.4546375
7596.0,0.4563,0.45664,0.4543,0.45366,0.45303,0.4544075
7597.0,0.42447,0.45648,0.45417,0.45344,0.45281,0.454225
7598.0,0.39725,0.45638,0.45406,0.45327,0.45261,0.45408
7599.0,0.41011,0.4563,0.45394,0.45311,0.45243,0.45394500000000004
7600.0,0.42989,0.4561,0.45377,0.45289,0.45223,0.45374749999999997
7601.0,0.44534,0.45577,0.45354,0.45258,0.45196,0.4534625
7602.0,0.44345,0.45533,0.45328,0.45221,0.45162,0.45311
7603.0,0.42761,0.45491,0.45298,0.45183,0.45122,0.452735
7604.0,0.40352,0.45456,0.45265,0.45149,0.45084,0.45238500000000004
7605.0,0.38588,0.45422,0.45235,0.45118,0.45052,0.4520675
7606.0,0.3811,0.45395,0.4521,0.45095,0.45028,0.45182
7607.0,0.38205,0.45379,0.45192,0.4508,0.45012,0.45165750000000005
7608.0,0.38374,0.45379,0.45184,0.45074,0.45006,0.45160750000000005
7609.0,0.37569,0.45391,0.45185,0.45078,0.45008,0.451655
7610.0,0.36635,0.4541,0.45192,0.45087,0.45018,0.4517675
7611.0,0.36763,0.45431,0.45206,0.45101,0.45032,0.451925
7612.0,0.38798,0.45452,0.4522,0.45117,0.45047,0.45209
7613.0,0.42933,0.45469,0.4523,0.45128,0.4506,0.45221750000000005
7614.0,0.47288,0.45472,0.45234,0.45128,0.45067,0.45225250000000006
7615.0,0.50448,0.45459,0.45229,0.45119,0.45064,0.4521775
7616.0,0.49278,0.45432,0.45214,0.45099,0.45051,0.45199
7617.0,0.4527,0.454,0.45192,0.45076,0.4503,0.451745
7618.0,0.40737,0.45374,0.45169,0.45056,0.45009,0.45152000000000003
7619.0,0.37364,0.45353,0.45146,0.45039,0.44992,0.451325
7620.0,0.36118,0.45343,0.4513,0.45029,0.44981,0.45120750000000004
7621.0,0.37646,0.45337,0.45123,0.45022,0.44975,0.4511425
7622.0,0.40883,0.45335,0.45122,0.45016,0.44971,0.45111
7623.0,0.41835,0.45338,0.45127,0.45011,0.44962,0.451095
7624.0,0.40204,0.45335,0.4513,0.44999,0.44948,0.45102999999999993
7625.0,0.3608,0.45319,0.45126,0.44976,0.44923,0.45086
7626.0,0.33393,0.45279,0.45111,0.44935,0.44883,0.45052000000000003
7627.0,0.34129,0.45212,0.45082,0.44875,0.44824,0.4499825
7628.0,0.35894,0.45125,0.45037,0.44798,0.44748,0.44926999999999995
7629.0,0.37972,0.45025,0.44982,0.4471,0.44658,0.4484375
7630.0,0.3991,0.44922,0.44922,0.44619,0.44562,0.4475625
7631.0,0.41545,0.44823,0.44859,0.44532,0.4447,0.44670999999999994
7632.0,0.42677,0.44734,0.44803,0.44452,0.44386,0.4459375
7633.0,0.42528,0.44661,0.44757,0.44384,0.44315,0.4452925
7634.0,0.40825,0.44607,0.44719,0.44329,0.44258,0.44478249999999997
7635.0,0.39818,0.44569,0.44691,0.44287,0.44215,0.444405
7636.0,0.40684,0.44543,0.44673,0.44257,0.44183,0.44414
7637.0,0.45656,0.44531,0.44658,0.44239,0.44163,0.44397749999999997
7638.0,0.4764,0.44532,0.44648,0.44231,0.44151,0.443905
7639.0,0.34199,0.4454,0.44644,0.44231,0.44149,0.44390999999999997
7640.0,0.26723,0.44547,0.4464,0.44235,0.44152,0.44393499999999997
7641.0,0.38606,0.4455,0.44638,0.44239,0.44158,0.44396250000000004
7642.0,0.47187,0.44565,0.44643,0.44251,0.44164,0.4440575
7643.0,0.46847,0.4459,0.44648,0.44265,0.44173,0.44419
7644.0,0.43502,0.4461,0.44651,0.44274,0.44183,0.444295
7645.0,0.39632,0.44613,0.44656,0.44273,0.44186,0.44432
7646.0,0.38673,0.44602,0.4466,0.44263,0.44178,0.4442575
7647.0,0.36471,0.4459,0.44655,0.44245,0.44157,0.4441175
7648.0,0.30347,0.44574,0.44644,0.44213,0.44124,0.4438875
7649.0,0.32608,0.44531,0.44626,0.4416,0.44076,0.4434825
7650.0,0.44364,0.44455,0.44598,0.44085,0.44006,0.44286000000000003
7651.0,0.48641,0.44355,0.44557,0.43988,0.43913,0.4420325
7652.0,0.45783,0.44244,0.44508,0.43871,0.43795,0.441045
7653.0,0.42178,0.44123,0.44449,0.43735,0.43656,0.4399075
7654.0,0.38988,0.43969,0.44376,0.43569,0.43496,0.438525
7655.0,0.37088,0.43774,0.44295,0.43371,0.43307,0.4368675
7656.0,0.36403,0.43552,0.44201,0.43148,0.43085,0.434965
7657.0,0.36883,0.4331,0.44089,0.42899,0.42834,0.43283
7658.0,0.38432,0.43046,0.43964,0.42626,0.4256,0.43049
7659.0,0.39692,0.42748,0.43822,0.42328,0.42264,0.427905
7660.0,0.37058,0.42411,0.43661,0.42009,0.4195,0.4250775
7661.0,0.34661,0.42059,0.43488,0.41684,0.41627,0.422145
7662.0,0.37495,0.41726,0.43307,0.41372,0.41308,0.4192825
7663.0,0.41547,0.41424,0.43128,0.41088,0.41018,0.41664500000000004
7664.0,0.44611,0.41167,0.42964,0.40846,0.40772,0.41437250000000003
7665.0,0.44952,0.40965,0.4283,0.40663,0.40585,0.4126075
7666.0,0.4307,0.40845,0.42738,0.40558,0.40469,0.411525
7667.0,0.41855,0.40838,0.42696,0.40546,0.40434,0.41128499999999996
7668.0,0.43363,0.40933,0.42706,0.40619,0.4049,0.41187
7669.0,0.50105,0.4111,0.42764,0.40765,0.40624,0.4131575
7670.0,0.51017,0.41336,0.42862,0.40959,0.40817,0.414935
7671.0,0.41521,0.41583,0.4298,0.41182,0.41043,0.41697
7672.0,0.4523,0.4184,0.43105,0.41415,0.41279,0.4190975
7673.0,0.62317,0.42092,0.43227,0.41646,0.4151,0.4211875
7674.0,0.67114,0.42321,0.43333,0.41863,0.41725,0.42310499999999995
7675.0,0.57717,0.42513,0.4342,0.42054,0.41917,0.42475999999999997
7676.0,0.35737,0.42662,0.43489,0.42213,0.42081,0.4261125
7677.0,0.1282,0.42773,0.4354,0.42341,0.42214,0.42717
7678.0,-0.01395,0.42855,0.43576,0.4244,0.42317,0.42797
7679.0,0.03459,0.4292,0.43602,0.42516,0.42396,0.428585
7680.0,0.26102,0.42969,0.4362,0.42574,0.42455,0.429045
7681.0,0.4072,0.43007,0.43632,0.42618,0.42499,0.42939
7682.0,0.48182,0.43036,0.43642,0.42649,0.42533,0.42965
7683.0,0.59375,0.43055,0.43649,0.4267,0.42556,0.429825
7684.0,0.62966,0.43069,0.43654,0.42683,0.4257,0.42994
7685.0,0.47591,0.43075,0.43658,0.42687,0.42576,0.42999
7686.0,0.32091,0.43075,0.43659,0.42683,0.42571,0.42997
7687.0,0.25417,0.43068,0.43656,0.4267,0.42557,0.4298775
7688.0,0.31577,0.43047,0.43648,0.42643,0.42531,0.4296725
7689.0,0.44652,0.43012,0.43635,0.42599,0.4249,0.42934000000000005
7690.0,0.44146,0.42956,0.43615,0.42537,0.4243,0.42884500000000003
7691.0,0.39627,0.4288,0.43585,0.42455,0.42349,0.4281725
7692.0,0.46074,0.4278,0.43546,0.42352,0.42246,0.42731
7693.0,0.50259,0.42656,0.43494,0.42227,0.42121,0.426245
7694.0,0.45542,0.42507,0.43428,0.42084,0.41976,0.4249875000000001
7695.0,0.44746,0.42338,0.43348,0.41925,0.41817,0.42357
7696.0,0.49144,0.42158,0.43256,0.41757,0.4165,0.42205250000000005
7697.0,0.49838,0.41975,0.43157,0.41588,0.41483,0.42050750000000003
7698.0,0.45665,0.41805,0.43058,0.41433,0.41327,0.4190575
7699.0,0.36268,0.41662,0.42969,0.41305,0.41196,0.41783000000000003
7700.0,0.31024,0.41569,0.42898,0.4122,0.41102,0.4169725
7701.0,0.36809,0.41535,0.42856,0.41185,0.41056,0.41658
7702.0,0.41415,0.41561,0.42846,0.41199,0.41061,0.41666749999999997
7703.0,0.41673,0.41636,0.42866,0.41256,0.41112,0.41717499999999996
7704.0,0.45113,0.41739,0.42911,0.41341,0.412,0.4179775
7705.0,0.50058,0.4186,0.42972,0.41443,0.41305,0.41895
7706.0,0.49113,0.41985,0.43037,0.4155,0.41416,0.41996999999999995
7707.0,0.45311,0.421,0.43096,0.41652,0.41521,0.42092250000000003
7708.0,0.42621,0.42195,0.43142,0.41739,0.41612,0.42172
7709.0,0.41501,0.42259,0.43174,0.41807,0.41685,0.4223125
7710.0,0.41461,0.42296,0.4319,0.41856,0.41738,0.42269999999999996
7711.0,0.36253,0.42316,0.43193,0.4189,0.41775,0.422935
7712.0,0.28043,0.42325,0.4319,0.41913,0.41801,0.4230725
7713.0,0.29911,0.42334,0.43186,0.41932,0.41822,0.423185
7714.0,0.37408,0.42346,0.43182,0.41951,0.41843,0.42330500000000004
7715.0,0.41117,0.42365,0.43186,0.41975,0.41868,0.423485
7716.0,0.42537,0.42397,0.43197,0.42007,0.41898,0.42374750000000005
7717.0,0.42894,0.42439,0.43214,0.42045,0.41936,0.424085
7718.0,0.42634,0.42486,0.43236,0.42087,0.41979,0.42447
7719.0,0.41881,0.42536,0.43262,0.42132,0.42023,0.42488249999999994
7720.0,0.40504,0.42581,0.43286,0.42173,0.42067,0.4252675
7721.0,0.3889,0.42621,0.43307,0.42212,0.42107,0.42561750000000004
7722.0,0.38019,0.42656,0.43325,0.42245,0.42142,0.42591999999999997
7723.0,0.42231,0.42686,0.4334,0.42277,0.42173,0.42619
7724.0,0.55784,0.42715,0.43353,0.42307,0.42203,0.42644499999999996
7725.0,0.62611,0.42744,0.43365,0.4234,0.42235,0.42671
7726.0,0.5642,0.42779,0.43379,0.42376,0.4227,0.42701000000000006
7727.0,0.50602,0.42822,0.43396,0.42418,0.4231,0.427365
7728.0,0.47252,0.42872,0.43416,0.42466,0.42357,0.4277775
7729.0,0.42971,0.42927,0.43438,0.42517,0.42408,0.428225
7730.0,0.37962,0.42984,0.43463,0.42569,0.42461,0.42869250000000003
7731.0,0.33106,0.43041,0.43489,0.42621,0.42513,0.42916
7732.0,0.34779,0.43094,0.43511,0.42668,0.42561,0.429585
7733.0,0.46707,0.43139,0.43531,0.42707,0.42601,0.429945
7734.0,0.53595,0.43172,0.43548,0.42736,0.42631,0.4302175
7735.0,0.5162,0.43189,0.43557,0.4275,0.42647,0.43035750000000006
7736.0,0.48936,0.43189,0.43558,0.42748,0.42646,0.4303525
7737.0,0.46728,0.43169,0.43549,0.42725,0.42626,0.43017250000000007
7738.0,0.44813,0.43128,0.43528,0.42682,0.42585,0.4298075
7739.0,0.4388,0.43062,0.43494,0.42617,0.42522,0.4292375
7740.0,0.4474,0.42974,0.43447,0.42531,0.42437,0.42847250000000003
7741.0,0.46565,0.42867,0.43388,0.42428,0.42332,0.42753749999999996
7742.0,0.48655,0.42746,0.4332,0.4231,0.42213,0.42647250000000003
7743.0,0.4847,0.42616,0.43246,0.42183,0.42083,0.42532
7744.0,0.46277,0.4248,0.43166,0.42052,0.4195,0.42412
7745.0,0.45663,0.42345,0.43087,0.41924,0.4182,0.42294
7746.0,0.45206,0.42223,0.43016,0.41808,0.417,0.4218675
7747.0,0.4153,0.42126,0.42953,0.41712,0.41597,0.42097
7748.0,0.39714,0.42056,0.42903,0.41639,0.41518,0.42029000000000005
7749.0,0.441,0.42014,0.42871,0.41593,0.41468,0.419865
7750.0,0.53987,0.42,0.42857,0.41574,0.41445,0.41969
7751.0,0.67301,0.42012,0.42859,0.4158,0.41448,0.4197475
7752.0,0.72059,0.42046,0.42874,0.41607,0.41473,0.42
7753.0,0.63268,0.42096,0.42899,0.41647,0.41514,0.42039000000000004
7754.0,0.32555,0.42152,0.42928,0.41697,0.41565,0.42085500000000003
7755.0,0.06049,0.42208,0.42955,0.41749,0.41619,0.4213275
7756.0,0.21676,0.42261,0.4298,0.41799,0.41671,0.4217775
7757.0,0.40983,0.42304,0.42998,0.41843,0.41717,0.422155
7758.0,0.40441,0.42337,0.43008,0.41879,0.41755,0.4224475
7759.0,0.38622,0.4236,0.43012,0.41905,0.41783,0.42264999999999997
7760.0,0.40266,0.42373,0.43008,0.41922,0.41801,0.42275999999999997
7761.0,0.4034,0.42376,0.42999,0.41928,0.41809,0.42278
7762.0,0.37857,0.42368,0.42981,0.41924,0.41806,0.42269750000000006
7763.0,0.32126,0.4235,0.42954,0.4191,0.41795,0.4225225
7764.0,0.29647,0.4232,0.42918,0.41887,0.41773,0.422245
7765.0,0.37456,0.42281,0.42867,0.41856,0.41744,0.42187
7766.0,0.45017,0.42234,0.42801,0.41819,0.41708,0.42140500000000003
7767.0,0.47187,0.42183,0.42722,0.41778,0.41668,0.42087749999999996
7768.0,0.46434,0.4213,0.42631,0.41736,0.41627,0.42030999999999996
7769.0,0.44447,0.42077,0.4253,0.41695,0.41587,0.4197225
7770.0,0.45547,0.42028,0.4243,0.41659,0.41551,0.41917
7771.0,0.47865,0.41989,0.42341,0.41629,0.4152,0.4186975
7772.0,0.46903,0.41963,0.42268,0.41609,0.41498,0.41834499999999997
7773.0,0.43572,0.41953,0.42219,0.41599,0.41486,0.41814250000000003
7774.0,0.391,0.41958,0.422,0.41598,0.41483,0.4180975
7775.0,0.41023,0.41973,0.42211,0.41604,0.41488,0.41818999999999995
7776.0,0.50218,0.41994,0.42246,0.41614,0.41497,0.4183775
7777.0,0.49446,0.42016,0.423,0.41625,0.41509,0.41862499999999997
7778.0,0.39979,0.42039,0.42365,0.41635,0.41519,0.418895
7779.0,0.37817,0.42061,0.42433,0.41644,0.41526,0.41916
7780.0,0.38323,0.42077,0.42495,0.41648,0.41529,0.4193725
7781.0,0.31829,0.42084,0.42548,0.41647,0.41528,0.4195175
7782.0,0.24797,0.4208,0.42588,0.41639,0.41521,0.41957
7783.0,0.22405,0.42068,0.42613,0.41626,0.41508,0.4195375
7784.0,0.28738,0.4205,0.42625,0.41609,0.41491,0.4194375
7785.0,0.43687,0.42031,0.42627,0.41591,0.41473,0.41930500000000004
7786.0,0.57324,0.42011,0.42621,0.41573,0.41455,0.41914999999999997
7787.0,0.64987,0.41995,0.42612,0.4156,0.41441,0.41902
7788.0,0.58087,0.41986,0.42604,0.41553,0.41432,0.4189375
7789.0,0.47299,0.41986,0.42597,0.41553,0.4143,0.41891500000000004
7790.0,0.48537,0.41992,0.42594,0.41558,0.41436,0.41895000000000004
7791.0,0.53032,0.42004,0.42594,0.41569,0.41447,0.41903500000000005
7792.0,0.54857,0.42019,0.42596,0.41584,0.41462,0.4191525
7793.0,0.52859,0.42034,0.42596,0.416,0.41478,0.41927
7794.0,0.47487,0.42048,0.42595,0.41616,0.41496,0.41938749999999997
7795.0,0.43238,0.4206,0.42594,0.41633,0.41513,0.4195
7796.0,0.41909,0.42074,0.42592,0.41652,0.41532,0.419625
7797.0,0.46427,0.42092,0.42592,0.41674,0.41553,0.4197775
7798.0,0.50124,0.42114,0.42596,0.417,0.41579,0.41997249999999997
7799.0,0.44393,0.42142,0.42605,0.41733,0.4161,0.42022499999999996
7800.0,0.40055,0.42177,0.42622,0.41771,0.41648,0.420545
7801.0,0.42949,0.42221,0.42645,0.41817,0.41693,0.42094
7802.0,0.44927,0.42273,0.42673,0.41867,0.41743,0.42139
7803.0,0.44099,0.42329,0.42706,0.41921,0.41798,0.421885
7804.0,0.43153,0.42387,0.42743,0.41976,0.41854,0.4224
7805.0,0.42889,0.42445,0.42779,0.42032,0.41911,0.42291749999999995
7806.0,0.44363,0.42499,0.42815,0.42087,0.41967,0.42342
7807.0,0.45205,0.42553,0.42851,0.42142,0.42022,0.42392
7808.0,0.42604,0.42606,0.42884,0.42196,0.42077,0.42440750000000005
7809.0,0.4164,0.42659,0.42914,0.4225,0.42131,0.42488500000000007
7810.0,0.4459,0.42712,0.42943,0.42304,0.42185,0.42536
7811.0,0.4455,0.42766,0.42971,0.42358,0.4224,0.4258375
7812.0,0.41221,0.42818,0.42996,0.42411,0.42294,0.4262975
7813.0,0.42561,0.4287,0.43021,0.42462,0.42346,0.4267475
7814.0,0.4673,0.42919,0.43046,0.42508,0.42394,0.42716750000000003
7815.0,0.46919,0.42961,0.43067,0.42548,0.42436,0.42753
7816.0,0.4356,0.42994,0.43085,0.42579,0.42469,0.42781749999999996
7817.0,0.37695,0.43014,0.43097,0.42597,0.4249,0.427995
7818.0,0.39044,0.43019,0.43103,0.42603,0.42498,0.4280575000000001
7819.0,0.50837,0.43011,0.43101,0.42594,0.42491,0.4279925
7820.0,0.48638,0.42988,0.43092,0.42572,0.42469,0.4278025
7821.0,0.32383,0.4295,0.43076,0.42534,0.42432,0.42748
7822.0,0.34383,0.42895,0.43052,0.42481,0.4238,0.42701999999999996
7823.0,0.50205,0.42826,0.43024,0.42414,0.42314,0.426445
7824.0,0.59387,0.42743,0.42988,0.42334,0.42233,0.42574500000000004
7825.0,0.60878,0.42649,0.42944,0.42242,0.4214,0.4249375
7826.0,0.5458,0.42545,0.42894,0.4214,0.42038,0.4240425
7827.0,0.46133,0.42433,0.42837,0.42031,0.41929,0.423075
7828.0,0.38943,0.42315,0.42775,0.41921,0.41818,0.4220725
7829.0,0.35589,0.42202,0.42711,0.41816,0.4171,0.4210975
7830.0,0.35777,0.42102,0.42652,0.41722,0.41612,0.42022
7831.0,0.3443,0.42026,0.42603,0.41646,0.41529,0.41951
7832.0,0.33673,0.41974,0.42566,0.41592,0.4147,0.419005
7833.0,0.40432,0.41947,0.42544,0.41562,0.41437,0.418725
7834.0,0.4737,0.41946,0.42543,0.41557,0.41429,0.4186875
7835.0,0.45102,0.41973,0.42558,0.41579,0.41446,0.41889
7836.0,0.39653,0.42025,0.42586,0.41622,0.41487,0.4193
7837.0,0.34983,0.42097,0.42623,0.41683,0.41546,0.4198725
7838.0,0.35676,0.42178,0.42668,0.41755,0.41619,0.42055000000000003
7839.0,0.41811,0.42262,0.42715,0.41833,0.41698,0.42127000000000003
7840.0,0.46397,0.42344,0.42761,0.41912,0.41779,0.42199
7841.0,0.47925,0.42421,0.42805,0.41988,0.41856,0.422675
7842.0,0.45118,0.4249,0.42844,0.42057,0.41926,0.42329249999999996
7843.0,0.39428,0.4255,0.42878,0.42118,0.41987,0.42383249999999995
7844.0,0.32972,0.42598,0.42907,0.42168,0.42038,0.42427750000000003
7845.0,0.31082,0.42635,0.4293,0.42208,0.42079,0.42463
7846.0,0.36654,0.42661,0.42946,0.42237,0.42109,0.4248825
7847.0,0.41264,0.42678,0.42957,0.42258,0.42131,0.42506
7848.0,0.42008,0.42688,0.42965,0.42273,0.42146,0.42518
7849.0,0.38373,0.42696,0.42969,0.42284,0.42156,0.4252625
7850.0,0.33841,0.42703,0.42971,0.42294,0.42164,0.42533
7851.0,0.38926,0.4271,0.42973,0.42303,0.42173,0.4253975
7852.0,0.44768,0.42717,0.42977,0.42312,0.42183,0.4254725
7853.0,0.36907,0.42725,0.42982,0.42322,0.42194,0.4255575
7854.0,0.30716,0.42735,0.4299,0.42334,0.42206,0.42566250000000005
7855.0,0.37022,0.42745,0.42998,0.42344,0.42218,0.4257625
7856.0,0.4329,0.42753,0.43003,0.42353,0.42229,0.42584500000000003
7857.0,0.44922,0.42757,0.43004,0.42359,0.42237,0.4258925
7858.0,0.4315,0.42756,0.42999,0.42361,0.42241,0.4258925
7859.0,0.39749,0.42748,0.42987,0.42357,0.4224,0.42583000000000004
7860.0,0.39965,0.42733,0.42966,0.42347,0.42233,0.42569749999999995
7861.0,0.44396,0.42714,0.4294,0.42333,0.42221,0.42552
7862.0,0.5332,0.4269,0.4291,0.42316,0.42204,0.4253
7863.0,0.57395,0.42666,0.4288,0.42296,0.42184,0.425065
7864.0,0.48952,0.42645,0.42852,0.42276,0.42163,0.42484
7865.0,0.4284,0.42623,0.42827,0.42256,0.42142,0.42462
7866.0,0.44384,0.42603,0.42808,0.42236,0.42121,0.42442
7867.0,0.41879,0.42585,0.42792,0.42216,0.421,0.4242325
7868.0,0.34695,0.42567,0.42778,0.42198,0.4208,0.42405750000000003
7869.0,0.31455,0.42552,0.42766,0.4218,0.42061,0.4238975
7870.0,0.33438,0.4254,0.42755,0.42165,0.42043,0.4237575
7871.0,0.41388,0.42528,0.42743,0.42151,0.42028,0.423625
7872.0,0.47273,0.42517,0.4273,0.4214,0.42015,0.423505
7873.0,0.42647,0.42508,0.42719,0.42132,0.42006,0.42341249999999997
7874.0,0.4648,0.42505,0.42711,0.42129,0.42002,0.4233675
7875.0,0.66213,0.42508,0.42708,0.4213,0.42002,0.42337
7876.0,0.66726,0.42516,0.42709,0.42136,0.42008,0.4234225
7877.0,0.44385,0.4253,0.42718,0.42147,0.42018,0.42353250000000003
7878.0,0.33058,0.42547,0.42732,0.4216,0.42033,0.42367999999999995
7879.0,0.35154,0.42566,0.42749,0.42176,0.42051,0.423855
7880.0,0.44169,0.42585,0.42769,0.42194,0.4207,0.424045
7881.0,0.53717,0.42607,0.42789,0.42212,0.42089,0.4242425
7882.0,0.55338,0.42627,0.42806,0.42229,0.42107,0.42442250000000004
7883.0,0.53025,0.42644,0.42818,0.42244,0.42123,0.42457249999999996
7884.0,0.49829,0.42657,0.42824,0.42254,0.42135,0.424675
7885.0,0.49586,0.42662,0.42824,0.42259,0.42142,0.42471749999999997
7886.0,0.52732,0.42659,0.42817,0.42258,0.42142,0.42469
7887.0,0.52435,0.4265,0.42803,0.42249,0.42135,0.42459250000000004
7888.0,0.49247,0.42632,0.42779,0.42232,0.42119,0.424405
7889.0,0.49628,0.42605,0.42748,0.42207,0.42094,0.42413500000000004
7890.0,0.52213,0.4257,0.42711,0.42175,0.42062,0.42379500000000003
7891.0,0.53458,0.42528,0.42669,0.42137,0.42024,0.423395
7892.0,0.52649,0.42483,0.42623,0.42095,0.41981,0.42295499999999997
7893.0,0.49345,0.42437,0.42577,0.42052,0.41937,0.4225075
7894.0,0.48881,0.42394,0.42535,0.42011,0.41893,0.4220825
7895.0,0.53279,0.42356,0.42499,0.41973,0.41852,0.42169999999999996
7896.0,0.56611,0.42325,0.4247,0.4194,0.41817,0.42138
7897.0,0.57004,0.423,0.4245,0.41911,0.41786,0.42111750000000003
7898.0,0.52932,0.42279,0.42437,0.41886,0.4176,0.42090500000000003
7899.0,0.47502,0.42262,0.42431,0.41862,0.41737,0.42073
7900.0,0.4896,0.42246,0.42428,0.41839,0.41714,0.42056750000000004
7901.0,0.5251,0.42226,0.42428,0.41813,0.41688,0.4203875
7902.0,0.51249,0.42202,0.42424,0.41782,0.41658,0.420165
7903.0,0.45473,0.4217,0.42415,0.41744,0.41619,0.41987
7904.0,0.36188,0.42127,0.424,0.41697,0.41572,0.41949000000000003
7905.0,0.36836,0.42072,0.42376,0.41639,0.41514,0.4190025
7906.0,0.49078,0.42006,0.4234,0.41571,0.41447,0.41841000000000006
7907.0,0.5078,0.41927,0.42295,0.41494,0.4137,0.41771499999999995
7908.0,0.4227,0.41841,0.42246,0.41412,0.41287,0.41696500000000003
7909.0,0.39456,0.41754,0.4219,0.41328,0.412,0.41618
7910.0,0.4182,0.41668,0.4213,0.41246,0.41116,0.4154
7911.0,0.45778,0.41587,0.42072,0.41169,0.41036,0.41466
7912.0,0.49342,0.41516,0.4202,0.41101,0.40966,0.4140075
7913.0,0.50622,0.41458,0.41975,0.41044,0.40906,0.4134575
7914.0,0.49098,0.41412,0.41934,0.40999,0.40861,0.41301499999999997
7915.0,0.44683,0.41379,0.419,0.40966,0.40829,0.41268499999999997
7916.0,0.39448,0.41358,0.41876,0.40946,0.40809,0.4124725
7917.0,0.35272,0.41349,0.41859,0.40939,0.40802,0.41237250000000003
7918.0,0.38905,0.41354,0.41847,0.40943,0.40805,0.41237250000000003
7919.0,0.47311,0.41368,0.41839,0.40955,0.40817,0.41244749999999997
7920.0,0.49392,0.41388,0.41837,0.40972,0.40835,0.41258
7921.0,0.47361,0.41408,0.41835,0.40991,0.40856,0.412725
7922.0,0.45542,0.41424,0.41831,0.41008,0.40877,0.41285000000000005
7923.0,0.45009,0.41434,0.41823,0.41022,0.40894,0.41293250000000004
7924.0,0.46523,0.41438,0.41813,0.41031,0.40905,0.41296750000000004
7925.0,0.49037,0.41435,0.41796,0.41033,0.4091,0.412935
7926.0,0.52013,0.41425,0.41775,0.4103,0.40909,0.41284750000000003
7927.0,0.54595,0.4141,0.41753,0.4102,0.40902,0.41271250000000004
7928.0,0.5791,0.41389,0.41732,0.41006,0.4089,0.41254250000000003
7929.0,0.67571,0.41365,0.41712,0.40988,0.40874,0.4123475
7930.0,0.7722,0.41341,0.41695,0.40968,0.40857,0.41215250000000003
7931.0,0.70696,0.41318,0.41684,0.40948,0.40837,0.41196750000000004
7932.0,0.55756,0.413,0.41678,0.40928,0.40817,0.41180749999999994
7933.0,0.43013,0.41285,0.41673,0.40907,0.40795,0.41165
7934.0,0.35315,0.41267,0.41669,0.40882,0.40772,0.41147500000000004
7935.0,0.34314,0.41244,0.41664,0.40854,0.40745,0.4112675
7936.0,0.36818,0.41214,0.41658,0.40822,0.40713,0.41101750000000004
7937.0,0.41072,0.4118,0.41646,0.40787,0.40676,0.4107225
7938.0,0.42808,0.41144,0.41629,0.40748,0.40635,0.41039
7939.0,0.42137,0.41105,0.41607,0.40706,0.40591,0.4100225
7940.0,0.42514,0.41063,0.4158,0.40663,0.40548,0.409635
7941.0,0.43631,0.41018,0.4155,0.40623,0.40507,0.409245
7942.0,0.44207,0.40976,0.41517,0.40588,0.40471,0.40888
7943.0,0.45614,0.40944,0.41488,0.40564,0.40446,0.40860500000000005
