Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6134.0,0.46286,0.44931,0.4501,0.44898,0.45132,0.4499275
6135.0,0.43876,0.44863,0.44972,0.44826,0.45062,0.4493075
6136.0,0.40933,0.44812,0.44952,0.4477,0.45007,0.4488525
6137.0,0.42449,0.44782,0.44948,0.44736,0.44972,0.44859499999999997
6138.0,0.43916,0.44776,0.44932,0.44725,0.44958,0.4484775
6139.0,0.43353,0.44794,0.44905,0.44738,0.44968,0.44851250000000004
6140.0,0.41589,0.44834,0.44901,0.44777,0.45005,0.44879250000000004
6141.0,0.42728,0.44893,0.44915,0.44847,0.45076,0.4493275
6142.0,0.43777,0.44974,0.44918,0.44938,0.45164,0.449985
6143.0,0.41955,0.45063,0.44908,0.45028,0.45247,0.450615
6144.0,0.43377,0.45143,0.4491,0.45105,0.45314,0.45118
6145.0,0.438,0.45202,0.44925,0.45165,0.4537,0.45165500000000003
6146.0,0.41863,0.45241,0.44928,0.45211,0.45415,0.45198750000000004
6147.0,0.41091,0.45262,0.44914,0.45238,0.4544,0.45213500000000006
6148.0,0.41868,0.45261,0.44898,0.45239,0.45438,0.45209
6149.0,0.42576,0.45233,0.44885,0.45211,0.45409,0.45184500000000005
6150.0,0.41223,0.45177,0.44863,0.45155,0.45353,0.45137
6151.0,0.39872,0.45095,0.44822,0.45071,0.4527,0.45064499999999996
6152.0,0.4048,0.44984,0.4477,0.44958,0.4516,0.44967999999999997
6153.0,0.42905,0.44845,0.44717,0.44815,0.45022,0.44849750000000005
6154.0,0.42923,0.44679,0.44662,0.44649,0.44862,0.44713
6155.0,0.41736,0.44495,0.44588,0.44465,0.44684,0.44558
6156.0,0.40841,0.44298,0.445,0.44265,0.44491,0.443885
6157.0,0.4177,0.44091,0.4442,0.44051,0.44284,0.44211500000000004
6158.0,0.43939,0.43878,0.44345,0.4383,0.44072,0.44031250000000005
6159.0,0.44383,0.43668,0.44252,0.43614,0.43865,0.4384975
6160.0,0.41541,0.43471,0.44154,0.43409,0.43668,0.436755
6161.0,0.41092,0.43291,0.44078,0.43219,0.43485,0.4351825
6162.0,0.40674,0.43135,0.44015,0.43056,0.43325,0.43382750000000003
6163.0,0.39588,0.43012,0.43937,0.42927,0.43197,0.43268249999999997
6164.0,0.40234,0.42926,0.43864,0.42832,0.43103,0.4318125
6165.0,0.41339,0.42875,0.43826,0.42778,0.43051,0.431325
6166.0,0.41,0.42864,0.43803,0.42772,0.43047,0.431215
6167.0,0.38341,0.42895,0.43765,0.42809,0.43083,0.43138000000000004
6168.0,0.41168,0.42961,0.4374,0.42875,0.43143,0.4317975
6169.0,0.44694,0.43047,0.43753,0.42959,0.4322,0.4324475
6170.0,0.44313,0.43146,0.43772,0.43059,0.43314,0.43322750000000004
6171.0,0.41034,0.43257,0.43775,0.4317,0.43416,0.434045
6172.0,0.39107,0.43372,0.43793,0.43284,0.43524,0.4349325
6173.0,0.39991,0.43487,0.43838,0.43407,0.43644,0.43594
6174.0,0.42445,0.43607,0.43876,0.4354,0.43774,0.4369925
6175.0,0.42531,0.43731,0.43899,0.43668,0.43896,0.437985
6176.0,0.42002,0.43843,0.43933,0.4378,0.44001,0.4388925
6177.0,0.43308,0.43934,0.43975,0.43873,0.44091,0.4396825
6178.0,0.4227,0.44005,0.44001,0.43948,0.44163,0.4402925
6179.0,0.42489,0.44055,0.44018,0.43999,0.44212,0.44071000000000005
6180.0,0.45102,0.4408,0.44039,0.44028,0.4424,0.44096750000000007
6181.0,0.45329,0.44082,0.4405,0.44035,0.44246,0.44103250000000005
6182.0,0.43567,0.44063,0.44046,0.44015,0.44227,0.4408775
6183.0,0.4227,0.44019,0.44041,0.43967,0.44181,0.44052
6184.0,0.44526,0.43952,0.44034,0.43903,0.44119,0.44002
6185.0,0.44005,0.43876,0.4401,0.4383,0.4405,0.439415
6186.0,0.42892,0.43799,0.43982,0.4375,0.43972,0.4387575
6187.0,0.4402,0.43721,0.43964,0.43668,0.43892,0.43811249999999996
6188.0,0.43614,0.43647,0.43942,0.43589,0.43816,0.437485
6189.0,0.4203,0.43583,0.43902,0.43522,0.4375,0.4368925
6190.0,0.40322,0.43535,0.43873,0.4347,0.43699,0.4364425
6191.0,0.4005,0.43505,0.43864,0.43437,0.43667,0.43618250000000003
6192.0,0.41446,0.43493,0.4385,0.43424,0.43652,0.4360475
6193.0,0.43027,0.435,0.4382,0.4343,0.43655,0.4360125
6194.0,0.42642,0.43525,0.43807,0.43452,0.43676,0.43615000000000004
6195.0,0.42559,0.43562,0.43816,0.43496,0.43721,0.43648750000000003
6196.0,0.42395,0.43617,0.43817,0.43558,0.43781,0.4369325
6197.0,0.4132,0.43681,0.43805,0.43622,0.43839,0.4373675
6198.0,0.39184,0.43741,0.43804,0.43681,0.43894,0.43779999999999997
6199.0,0.37662,0.43795,0.4382,0.43736,0.43945,0.43823999999999996
6200.0,0.38123,0.43841,0.43826,0.43784,0.4399,0.4386025
6201.0,0.41287,0.43878,0.43818,0.43822,0.44023,0.4388525
6202.0,0.41171,0.43902,0.43814,0.43845,0.44044,0.43901249999999997
6203.0,0.39241,0.43911,0.43817,0.43857,0.44057,0.4391050000000001
6204.0,0.40438,0.43906,0.43809,0.43859,0.44058,0.43907999999999997
6205.0,0.41851,0.43887,0.43788,0.43841,0.44039,0.4388875
6206.0,0.42154,0.43843,0.43765,0.43795,0.43993,0.43849
6207.0,0.41022,0.43772,0.43741,0.43723,0.43922,0.437895
6208.0,0.39898,0.43679,0.43706,0.4363,0.43831,0.43711500000000003
6209.0,0.40363,0.43569,0.43663,0.43521,0.43724,0.4361925
6210.0,0.42021,0.43448,0.43618,0.43397,0.43604,0.4351675
6211.0,0.41928,0.43318,0.43569,0.43261,0.43471,0.4340475
6212.0,0.40301,0.4318,0.43515,0.43118,0.43332,0.4328625
6213.0,0.38651,0.43043,0.43458,0.42977,0.43194,0.43168
6214.0,0.39019,0.42916,0.43402,0.42846,0.43065,0.4305725
6215.0,0.40325,0.42803,0.43348,0.42728,0.42949,0.42957
6216.0,0.41251,0.42706,0.43297,0.42624,0.42846,0.4286825
6217.0,0.40779,0.42625,0.43243,0.4254,0.42764,0.42793
6218.0,0.38989,0.42563,0.43193,0.42479,0.42704,0.4273475
6219.0,0.3872,0.42522,0.43152,0.42438,0.42664,0.42694
6220.0,0.40019,0.42494,0.43115,0.42411,0.42635,0.4266375
6221.0,0.38918,0.42474,0.43072,0.42387,0.42607,0.42635
6222.0,0.38669,0.4245,0.43034,0.42357,0.42576,0.4260425
6223.0,0.3947,0.42419,0.43004,0.42326,0.42546,0.4257375
6224.0,0.39579,0.42388,0.42974,0.423,0.4252,0.425455
6225.0,0.39113,0.4236,0.42939,0.42276,0.42495,0.42517499999999997
6226.0,0.39307,0.42334,0.42909,0.4225,0.42468,0.42490249999999996
6227.0,0.40589,0.42307,0.42883,0.42223,0.4244,0.42463249999999997
6228.0,0.39095,0.42282,0.42853,0.42198,0.42415,0.42437
6229.0,0.37569,0.4226,0.42823,0.42175,0.42391,0.4241225
6230.0,0.37763,0.4224,0.428,0.42153,0.42367,0.4239
6231.0,0.38755,0.42222,0.42778,0.42133,0.42344,0.42369249999999997
6232.0,0.39719,0.42206,0.42754,0.42113,0.42322,0.42348749999999996
6233.0,0.40346,0.4219,0.42734,0.42095,0.42305,0.42330999999999996
6234.0,0.40682,0.42178,0.42717,0.42088,0.423,0.4232075
6235.0,0.41177,0.42173,0.42701,0.42087,0.42299,0.42315
6236.0,0.41614,0.42166,0.42687,0.42081,0.42293,0.42306750000000004
6237.0,0.41633,0.42154,0.42671,0.42069,0.42281,0.42293749999999997
6238.0,0.41502,0.42135,0.42657,0.42048,0.42259,0.4227475
6239.0,0.4114,0.42106,0.42648,0.42015,0.42225,0.422485
6240.0,0.40526,0.4207,0.42636,0.41976,0.42188,0.422175
6241.0,0.39924,0.42032,0.42618,0.41937,0.42151,0.421845
6242.0,0.40014,0.41996,0.42605,0.41898,0.42114,0.42153250000000003
6243.0,0.41053,0.41961,0.42596,0.41861,0.4208,0.421245
6244.0,0.42613,0.41927,0.42579,0.41826,0.42045,0.4209425
6245.0,0.40738,0.41891,0.42558,0.41786,0.42005,0.42060000000000003
6246.0,0.38328,0.41849,0.42544,0.41742,0.41963,0.420245
6247.0,0.40843,0.41806,0.42529,0.41701,0.41924,0.4199
6248.0,0.43107,0.41762,0.42504,0.41657,0.41881,0.41951000000000005
6249.0,0.43335,0.41712,0.42481,0.41604,0.41831,0.41907
6250.0,0.41294,0.41655,0.42462,0.41546,0.41776,0.41859749999999996
6251.0,0.39106,0.41594,0.42439,0.41484,0.41716,0.4180825
6252.0,0.3886,0.41533,0.42412,0.41421,0.41653,0.4175475
6253.0,0.40427,0.41477,0.42393,0.41362,0.41595,0.41706750000000004
6254.0,0.40307,0.4143,0.42377,0.4131,0.41543,0.41665
6255.0,0.40018,0.41397,0.42357,0.41274,0.41509,0.4163425
6256.0,0.39648,0.41387,0.42342,0.41266,0.41502,0.4162425
6257.0,0.38241,0.41404,0.4234,0.41282,0.41517,0.4163575
6258.0,0.38028,0.41443,0.42343,0.41318,0.41548,0.41663000000000006
6259.0,0.39297,0.41499,0.42341,0.41374,0.416,0.417035
6260.0,0.4124,0.41574,0.42347,0.4145,0.41672,0.41760749999999996
6261.0,0.41301,0.41663,0.4237,0.41543,0.41762,0.41834499999999997
6262.0,0.41209,0.41764,0.42391,0.41649,0.41863,0.4191675
6263.0,0.41858,0.4187,0.42404,0.4176,0.41968,0.420005
6264.0,0.39954,0.41974,0.42427,0.41867,0.4207,0.420845
6265.0,0.39543,0.4207,0.42462,0.41969,0.42168,0.42167250000000006
6266.0,0.41474,0.42159,0.42485,0.42061,0.42253,0.422395
6267.0,0.41781,0.42233,0.42499,0.42134,0.42322,0.42296999999999996
6268.0,0.40349,0.42291,0.42522,0.42195,0.42381,0.42347250000000003
6269.0,0.39172,0.42339,0.42546,0.42249,0.42435,0.4239225
6270.0,0.41203,0.42381,0.42558,0.42295,0.42477,0.4242775
6271.0,0.4141,0.42412,0.42564,0.42327,0.42507,0.42452500000000004
6272.0,0.40792,0.42431,0.42574,0.42346,0.42525,0.42469
6273.0,0.41592,0.42439,0.42581,0.42355,0.42533,0.42477000000000004
6274.0,0.41296,0.4244,0.4258,0.42358,0.42537,0.42478750000000004
6275.0,0.40902,0.42438,0.42576,0.4236,0.42538,0.42478000000000005
6276.0,0.41329,0.42437,0.42575,0.42358,0.42535,0.42476250000000004
6277.0,0.41901,0.42433,0.42571,0.42353,0.42531,0.42472
6278.0,0.40779,0.4243,0.42563,0.4235,0.42528,0.42467750000000004
6279.0,0.3897,0.42431,0.42555,0.42351,0.42529,0.424665
6280.0,0.41167,0.42438,0.42552,0.42359,0.42535,0.42471000000000003
6281.0,0.41073,0.42452,0.42548,0.42372,0.42546,0.424795
6282.0,0.39302,0.4247,0.42541,0.42388,0.4256,0.4248975
6283.0,0.40834,0.42491,0.42535,0.42408,0.42579,0.42503250000000004
6284.0,0.41563,0.42512,0.42531,0.42432,0.42602,0.42519250000000003
6285.0,0.4035,0.42535,0.42528,0.42458,0.42625,0.425365
6286.0,0.37838,0.42554,0.42522,0.42479,0.42643,0.42549499999999996
6287.0,0.38518,0.42565,0.42514,0.42489,0.42651,0.42554749999999997
6288.0,0.40157,0.42563,0.42503,0.42486,0.42646,0.425495
6289.0,0.40454,0.42546,0.42491,0.42468,0.42628,0.4253325
6290.0,0.40052,0.42514,0.42477,0.42435,0.42594,0.42505
6291.0,0.3974,0.42469,0.42457,0.42387,0.42547,0.42465
6292.0,0.39892,0.42415,0.42434,0.42328,0.42487,0.42416000000000004
6293.0,0.40395,0.42354,0.42411,0.42257,0.42418,0.42360000000000003
6294.0,0.41179,0.42286,0.42384,0.4218,0.42343,0.4229825
6295.0,0.42563,0.4222,0.42353,0.42104,0.42268,0.42236250000000003
6296.0,0.45383,0.42161,0.42322,0.42035,0.42201,0.4217975
6297.0,0.51268,0.42116,0.42297,0.41977,0.42142,0.42133
6298.0,0.62206,0.42085,0.42268,0.41927,0.42091,0.4209275
6299.0,0.78271,0.42062,0.42235,0.41888,0.42051,0.42058999999999996
6300.0,0.84673,0.42055,0.42208,0.41868,0.4203,0.4204025
6301.0,0.80578,0.42068,0.4219,0.41869,0.42029,0.42039000000000004
6302.0,0.69304,0.42096,0.42168,0.41881,0.42036,0.4204525
6303.0,0.57243,0.42126,0.42144,0.41895,0.42044,0.42052249999999997
6304.0,0.47995,0.42154,0.42126,0.41912,0.42057,0.4206225
6305.0,0.43391,0.42181,0.42112,0.41934,0.42076,0.4207575
6306.0,0.43229,0.42208,0.42095,0.41957,0.42096,0.42089
6307.0,0.43815,0.4223,0.42078,0.41972,0.42105,0.42096249999999996
6308.0,0.44206,0.42235,0.42065,0.41971,0.42101,0.42093
6309.0,0.46353,0.42223,0.42049,0.41959,0.42089,0.42079999999999995
6310.0,0.49307,0.42204,0.42033,0.41938,0.42067,0.420605
6311.0,0.51773,0.42174,0.42022,0.41902,0.42029,0.4203175
6312.0,0.52042,0.42129,0.42009,0.41855,0.41981,0.419935
6313.0,0.49471,0.42083,0.41992,0.41808,0.41936,0.4195475
6314.0,0.4606,0.42046,0.41986,0.4177,0.419,0.419255
6315.0,0.44141,0.42019,0.41986,0.41741,0.41872,0.419045
6316.0,0.41259,0.42003,0.41977,0.41722,0.41853,0.4188875
6317.0,0.3929,0.42,0.41974,0.41716,0.41846,0.41884
6318.0,0.39754,0.42013,0.41987,0.41729,0.4186,0.4189725
6319.0,0.40306,0.42045,0.41999,0.4176,0.4189,0.419235
6320.0,0.4001,0.4209,0.42002,0.41801,0.41928,0.4195525
6321.0,0.39041,0.4214,0.42016,0.41853,0.41979,0.41996999999999995
6322.0,0.39312,0.42201,0.42041,0.41918,0.42044,0.42051
6323.0,0.41215,0.4227,0.42057,0.41988,0.42112,0.4210675
6324.0,0.43425,0.42333,0.42068,0.42051,0.42172,0.42155999999999993
6325.0,0.42704,0.42385,0.42086,0.42107,0.42225,0.42200750000000004
6326.0,0.42314,0.42429,0.42102,0.42155,0.42273,0.4223975
6327.0,0.42533,0.42462,0.42108,0.42188,0.42306,0.42266
6328.0,0.41799,0.42476,0.42112,0.422,0.42317,0.4227625
6329.0,0.40531,0.42464,0.42114,0.42189,0.42305,0.42267999999999994
6330.0,0.40331,0.42436,0.4211,0.42165,0.42283,0.422485
6331.0,0.4243,0.42403,0.42102,0.42135,0.42255,0.4222375
6332.0,0.41989,0.42365,0.42089,0.42097,0.42217,0.42192
6333.0,0.3989,0.4232,0.42069,0.42052,0.42172,0.4215325
6334.0,0.38324,0.42274,0.42047,0.42007,0.42129,0.4211425
6335.0,0.3969,0.42232,0.42028,0.41964,0.42086,0.420775
6336.0,0.41259,0.42191,0.42006,0.41918,0.42037,0.42038
6337.0,0.40957,0.42146,0.41976,0.41867,0.41984,0.4199325
6338.0,0.39018,0.42101,0.41951,0.41823,0.41941,0.41954
6339.0,0.38927,0.42072,0.41932,0.41801,0.41921,0.419315
6340.0,0.40904,0.42064,0.41911,0.41797,0.41916,0.41922
6341.0,0.40744,0.42067,0.41884,0.41799,0.41916,0.41916499999999995
6342.0,0.4036,0.42073,0.41864,0.41806,0.41921,0.41916
6343.0,0.40858,0.42083,0.41853,0.41816,0.41929,0.4192025
6344.0,0.42558,0.42092,0.41834,0.41824,0.41935,0.4192125
6345.0,0.42987,0.42096,0.41811,0.41827,0.41934,0.41917
6346.0,0.42017,0.42092,0.41795,0.41823,0.41929,0.41909749999999996
6347.0,0.41001,0.42081,0.41786,0.41815,0.41924,0.419015
6348.0,0.43161,0.42065,0.41766,0.41803,0.41913,0.4188675
6349.0,0.44466,0.42039,0.41741,0.41779,0.4189,0.4186225
6350.0,0.40707,0.42001,0.41722,0.41742,0.41853,0.418295
6351.0,0.40821,0.41948,0.41704,0.41689,0.41801,0.41785500000000003
6352.0,0.42051,0.41878,0.41673,0.41616,0.41731,0.417245
6353.0,0.4101,0.41792,0.41637,0.4153,0.41646,0.4165125
6354.0,0.39564,0.41698,0.41612,0.41435,0.41554,0.4157475
6355.0,0.38869,0.416,0.41585,0.41334,0.41454,0.41493250000000004
6356.0,0.39146,0.415,0.41545,0.41229,0.41352,0.414065
6357.0,0.39004,0.41405,0.41509,0.41134,0.41259,0.4132675
6358.0,0.39661,0.41328,0.41487,0.41058,0.41186,0.41264749999999994
6359.0,0.4124,0.41274,0.41463,0.41002,0.41129,0.41217
6360.0,0.42304,0.41241,0.41433,0.40964,0.41089,0.4118175
6361.0,0.45757,0.41228,0.41415,0.40949,0.41072,0.41166
6362.0,0.51126,0.41241,0.4141,0.40963,0.41086,0.41175
6363.0,0.54644,0.41282,0.41404,0.41002,0.41122,0.412025
6364.0,0.54681,0.41342,0.414,0.4106,0.41175,0.41244250000000005
6365.0,0.52077,0.41416,0.41409,0.41137,0.4125,0.41303
6366.0,0.48992,0.41508,0.41426,0.41234,0.41345,0.41378249999999994
6367.0,0.44668,0.41613,0.41441,0.41342,0.4145,0.41461499999999996
6368.0,0.41237,0.41719,0.41457,0.4145,0.41554,0.41545
6369.0,0.41445,0.41818,0.41479,0.41552,0.41654,0.41625749999999995
6370.0,0.42673,0.41909,0.41503,0.41646,0.41746,0.41701
6371.0,0.43439,0.41987,0.41523,0.41727,0.41824,0.4176525
6372.0,0.42859,0.42047,0.41539,0.41788,0.41883,0.41814250000000003
6373.0,0.41554,0.42088,0.41555,0.41832,0.41928,0.41850750000000003
6374.0,0.40796,0.42116,0.4157,0.41866,0.41963,0.4187875
6375.0,0.41187,0.42134,0.41578,0.41888,0.41985,0.4189625
6376.0,0.41275,0.42142,0.41579,0.41896,0.41993,0.419025
6377.0,0.41304,0.42137,0.4158,0.41891,0.41989,0.4189925
6378.0,0.41334,0.42122,0.4158,0.41876,0.41974,0.41888000000000003
6379.0,0.40704,0.421,0.41571,0.41854,0.41953,0.41869500000000004
6380.0,0.40078,0.42074,0.41558,0.41828,0.41927,0.4184675
6381.0,0.39828,0.42046,0.41548,0.418,0.419,0.418235
6382.0,0.39935,0.42017,0.41534,0.41772,0.41873,0.41799
6383.0,0.39764,0.41988,0.41514,0.41745,0.41847,0.41773499999999997
6384.0,0.39899,0.41959,0.41493,0.41717,0.41819,0.41747
6385.0,0.41965,0.41927,0.41475,0.41683,0.41786,0.4171775
6386.0,0.42029,0.41886,0.41454,0.41637,0.4174,0.4167925
6387.0,0.40123,0.41834,0.41426,0.41584,0.41687,0.4163275
6388.0,0.38802,0.41778,0.414,0.41532,0.41638,0.41587
6389.0,0.38652,0.41729,0.41377,0.41486,0.41593,0.41546249999999996
6390.0,0.39173,0.41683,0.41347,0.4144,0.41548,0.415045
6391.0,0.39276,0.41637,0.41312,0.41392,0.41501,0.414605
6392.0,0.37864,0.4159,0.41285,0.41343,0.41451,0.4141725
6393.0,0.36586,0.4154,0.41261,0.41286,0.41393,0.41369999999999996
6394.0,0.37498,0.41486,0.41227,0.41228,0.41332,0.4131825
6395.0,0.39219,0.41438,0.41191,0.41184,0.41287,0.41275
6396.0,0.40626,0.41409,0.41169,0.41164,0.41268,0.412525
6397.0,0.409,0.41403,0.41144,0.41162,0.41266,0.41243749999999996
6398.0,0.40187,0.4141,0.41108,0.41167,0.41267,0.41237999999999997
6399.0,0.39111,0.41417,0.41084,0.41172,0.41267,0.41235
6400.0,0.38299,0.4142,0.41072,0.41171,0.41261,0.41230999999999995
6401.0,0.38386,0.41417,0.41048,0.41162,0.41245,0.41218
6402.0,0.3885,0.41405,0.41019,0.41154,0.41234,0.41203
6403.0,0.39387,0.41402,0.41008,0.41165,0.41247,0.41205500000000006
6404.0,0.40264,0.41418,0.41001,0.41187,0.4127,0.41219
6405.0,0.4053,0.41435,0.4098,0.412,0.41279,0.41223499999999996
6406.0,0.39962,0.41436,0.40965,0.41198,0.41274,0.4121825
6407.0,0.39499,0.41427,0.40966,0.41189,0.41263,0.4121125
6408.0,0.39727,0.41415,0.40962,0.41176,0.41249,0.412005
6409.0,0.40631,0.414,0.40947,0.41159,0.4123,0.41184
6410.0,0.41515,0.41383,0.40944,0.41143,0.41218,0.41172
6411.0,0.41315,0.41372,0.40952,0.41137,0.41216,0.4116925
6412.0,0.4052,0.41369,0.40949,0.41133,0.41213,0.41166
6413.0,0.40909,0.41363,0.40944,0.41119,0.41197,0.41155749999999997
6414.0,0.40845,0.41348,0.40952,0.41101,0.41181,0.411455
6415.0,0.40376,0.41334,0.40959,0.41091,0.41173,0.41139249999999994
6416.0,0.40568,0.41333,0.40956,0.41093,0.41176,0.41139499999999996
6417.0,0.41023,0.41342,0.4096,0.41103,0.41186,0.41147750000000005
6418.0,0.40571,0.41357,0.40971,0.41116,0.412,0.41161
6419.0,0.38051,0.41373,0.40973,0.4113,0.41214,0.411725
6420.0,0.37672,0.41389,0.40975,0.41145,0.41227,0.41184
6421.0,0.38532,0.41404,0.40984,0.41159,0.4124,0.41196749999999993
6422.0,0.3822,0.41419,0.40987,0.41173,0.41252,0.4120775
6423.0,0.37638,0.41431,0.40986,0.41187,0.41267,0.4121775
6424.0,0.37393,0.41443,0.4099,0.41203,0.41285,0.41230249999999996
6425.0,0.37911,0.41454,0.40992,0.41217,0.41299,0.41240499999999997
6426.0,0.38901,0.41461,0.40986,0.41225,0.41305,0.4124425
6427.0,0.39652,0.41464,0.40984,0.41228,0.41306,0.41245499999999996
6428.0,0.39624,0.41461,0.40983,0.41226,0.41304,0.41243500000000005
6429.0,0.3931,0.41456,0.40974,0.41221,0.413,0.4123775
6430.0,0.38236,0.41448,0.40964,0.41213,0.41291,0.41229000000000005
6431.0,0.36692,0.41436,0.4096,0.41197,0.41274,0.4121675
6432.0,0.38046,0.41417,0.40952,0.41173,0.41249,0.4119775
6433.0,0.40183,0.41394,0.40937,0.41153,0.4123,0.41178499999999996
6434.0,0.41085,0.41384,0.40929,0.41151,0.4123,0.41173499999999996
6435.0,0.39963,0.41394,0.40924,0.41166,0.41245,0.41182250000000004
6436.0,0.39308,0.41414,0.40912,0.41183,0.4126,0.4119225
6437.0,0.39929,0.41431,0.40899,0.41198,0.41272,0.412
6438.0,0.39059,0.41443,0.40894,0.41211,0.41282,0.41207499999999997
6439.0,0.38483,0.41452,0.40888,0.41218,0.41286,0.41211000000000003
6440.0,0.38884,0.41453,0.40872,0.41216,0.41282,0.4120575
6441.0,0.38928,0.41446,0.40858,0.41212,0.41278,0.411985
6442.0,0.39165,0.41434,0.40851,0.41207,0.41277,0.4119225
6443.0,0.39902,0.41418,0.40835,0.41192,0.41261,0.411765
6444.0,0.41066,0.41383,0.4081,0.41155,0.41222,0.41142500000000004
6445.0,0.41432,0.41333,0.40792,0.41109,0.41176,0.411025
6446.0,0.4056,0.41285,0.40778,0.41064,0.41132,0.41064749999999994
6447.0,0.38805,0.4124,0.40751,0.41018,0.41087,0.41024
6448.0,0.38689,0.41193,0.40723,0.40966,0.41037,0.40979750000000004
6449.0,0.39619,0.41141,0.40706,0.40909,0.40982,0.409345
6450.0,0.38236,0.41086,0.40684,0.40852,0.40923,0.4088625
6451.0,0.37121,0.41037,0.40657,0.408,0.4087,0.40841
6452.0,0.37608,0.41003,0.4064,0.40768,0.4084,0.4081275
6453.0,0.40212,0.40992,0.40627,0.40766,0.40842,0.4080675
6454.0,0.41586,0.41006,0.40607,0.40781,0.4086,0.408135
6455.0,0.40407,0.41024,0.40594,0.40792,0.40868,0.408195
6456.0,0.36773,0.41028,0.40588,0.40786,0.40859,0.4081525
6457.0,0.37098,0.41012,0.40575,0.4077,0.40842,0.4079975
6458.0,0.40299,0.40999,0.40566,0.40764,0.40837,0.407915
6459.0,0.41466,0.41002,0.40564,0.40773,0.40849,0.40797
6460.0,0.40495,0.41016,0.40553,0.40788,0.40868,0.4080625
6461.0,0.3856,0.41028,0.4054,0.40801,0.4088,0.4081225
6462.0,0.37572,0.41034,0.4054,0.40805,0.40881,0.40815
6463.0,0.38617,0.4103,0.40534,0.40793,0.40866,0.4080575
6464.0,0.39699,0.41012,0.40519,0.40771,0.40841,0.4078575
6465.0,0.38269,0.40993,0.40514,0.40758,0.40831,0.40774
6466.0,0.39189,0.40989,0.40509,0.40765,0.40842,0.4077625
6467.0,0.41159,0.41,0.40492,0.40779,0.40856,0.4078175
6468.0,0.41158,0.4101,0.40481,0.40787,0.4086,0.407845
6469.0,0.3947,0.41008,0.40476,0.40781,0.40853,0.407795
6470.0,0.37573,0.40992,0.40461,0.40765,0.40836,0.407635
6471.0,0.3731,0.40971,0.40446,0.40744,0.40814,0.4074375
6472.0,0.39837,0.40947,0.40436,0.40721,0.40793,0.40724250000000006
6473.0,0.41573,0.40921,0.40417,0.40697,0.40771,0.407015
6474.0,0.39273,0.40893,0.40395,0.40673,0.40748,0.40677250000000004
6475.0,0.38706,0.40862,0.40379,0.40642,0.40718,0.4065025
6476.0,0.39029,0.4082,0.40356,0.40596,0.40671,0.40610749999999995
6477.0,0.38604,0.40766,0.40326,0.40542,0.40617,0.40562750000000003
6478.0,0.38866,0.40711,0.40302,0.40491,0.40568,0.40518000000000004
6479.0,0.39797,0.40663,0.40275,0.40446,0.40525,0.4047725
6480.0,0.40681,0.40615,0.40237,0.40396,0.40475,0.4043075
6481.0,0.38868,0.40556,0.402,0.40335,0.40415,0.40376500000000004
6482.0,0.37603,0.40486,0.40165,0.40263,0.40344,0.40314500000000003
6483.0,0.39302,0.40403,0.40121,0.40177,0.40257,0.40239499999999995
6484.0,0.39653,0.40305,0.40071,0.40077,0.40159,0.40153000000000005
6485.0,0.39563,0.40195,0.40022,0.39971,0.40058,0.400615
6486.0,0.40031,0.4008,0.39967,0.39858,0.3995,0.3996375
6487.0,0.39672,0.39952,0.39906,0.39727,0.39822,0.3985175
6488.0,0.38775,0.39801,0.39843,0.39569,0.39667,0.39720000000000005
6489.0,0.38276,0.39628,0.39779,0.39392,0.39496,0.3957375
6490.0,0.40749,0.39449,0.39715,0.39212,0.39322,0.39424499999999996
6491.0,0.41303,0.39279,0.39651,0.3904,0.39155,0.3928125
6492.0,0.37813,0.39125,0.39587,0.38883,0.39004,0.3914975
6493.0,0.38707,0.38994,0.39531,0.38748,0.38873,0.390365
6494.0,0.39777,0.3889,0.39481,0.38639,0.38765,0.38943750000000005
6495.0,0.37959,0.38817,0.39438,0.38558,0.38683,0.38874000000000003
6496.0,0.36704,0.38778,0.39405,0.38511,0.38635,0.3883225
6497.0,0.37286,0.3878,0.39385,0.38514,0.38637,0.38829
6498.0,0.39285,0.38831,0.39375,0.38569,0.3869,0.38866249999999997
6499.0,0.38347,0.38926,0.39372,0.38666,0.38782,0.389365
6500.0,0.37667,0.39051,0.39383,0.38793,0.38901,0.39032000000000006
6501.0,0.39157,0.39193,0.39404,0.38935,0.39034,0.39141500000000007
6502.0,0.40173,0.3934,0.3943,0.39085,0.39177,0.39258
6503.0,0.40123,0.39487,0.39462,0.39237,0.39321,0.3937675
6504.0,0.39164,0.39628,0.39496,0.39384,0.39463,0.3949275
6505.0,0.38763,0.39759,0.39532,0.39522,0.39596,0.39602250000000006
6506.0,0.39276,0.39873,0.39566,0.39642,0.39712,0.39698249999999996
6507.0,0.40428,0.39966,0.39595,0.3974,0.39806,0.39776750000000005
6508.0,0.40606,0.40037,0.39624,0.39814,0.39877,0.39838
6509.0,0.39847,0.40083,0.39646,0.39861,0.39923,0.3987825
6510.0,0.3897,0.40105,0.39659,0.39886,0.39947,0.39899249999999997
6511.0,0.40625,0.4011,0.39668,0.39894,0.39956,0.39907000000000004
6512.0,0.41738,0.40104,0.39673,0.39892,0.39955,0.39906
6513.0,0.40669,0.4009,0.39668,0.39879,0.39942,0.3989475
6514.0,0.39523,0.40069,0.39657,0.3986,0.39923,0.3987725
