Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6263.0,0.49276,0.51255,0.53614,0.53074,0.51695,0.524095
6264.0,0.48806,0.51412,0.53611,0.53077,0.51862,0.524905
6265.0,0.49664,0.51522,0.53609,0.53078,0.51976,0.5254624999999999
6266.0,0.46034,0.51596,0.53606,0.53076,0.52051,0.5258225000000001
6267.0,0.47251,0.51646,0.536,0.53072,0.52103,0.5260525
6268.0,0.52013,0.51686,0.53592,0.53067,0.52145,0.5262249999999999
6269.0,0.4867,0.51728,0.53582,0.53061,0.52191,0.526405
6270.0,0.47161,0.51773,0.5357,0.53053,0.52242,0.526595
6271.0,0.48731,0.5182,0.53558,0.53041,0.52295,0.5267850000000001
6272.0,0.50311,0.5186,0.53544,0.53027,0.52341,0.52693
6273.0,0.50009,0.51881,0.53527,0.53011,0.52366,0.5269625
6274.0,0.49092,0.51875,0.53508,0.52993,0.52361,0.5268425
6275.0,0.48732,0.51834,0.53489,0.52975,0.52316,0.526535
6276.0,0.46937,0.51759,0.53468,0.52956,0.52234,0.5260425
6277.0,0.46114,0.51659,0.53447,0.52936,0.52123,0.5254125000000001
6278.0,0.47117,0.5155,0.53424,0.52915,0.52004,0.5247324999999999
6279.0,0.47236,0.51454,0.53401,0.52894,0.519,0.5241225
6280.0,0.47871,0.51393,0.5338,0.52873,0.51835,0.5237025
6281.0,0.49109,0.51383,0.53361,0.52854,0.51826,0.52356
6282.0,0.494,0.51427,0.53341,0.52838,0.51877,0.5237075
6283.0,0.46453,0.51522,0.53321,0.52823,0.51982,0.5241199999999999
6284.0,0.45154,0.51648,0.53303,0.52809,0.52121,0.5247025000000001
6285.0,0.52042,0.5179,0.53287,0.52796,0.52275,0.52537
6286.0,0.52221,0.51922,0.53274,0.52783,0.52417,0.52599
6287.0,0.49651,0.52025,0.53261,0.52769,0.52525,0.52645
6288.0,0.50722,0.52086,0.53246,0.52756,0.52585,0.5266825
6289.0,0.5092,0.52097,0.5323,0.52743,0.52589,0.5266474999999999
6290.0,0.49015,0.52059,0.53212,0.52728,0.52539,0.5263450000000001
6291.0,0.45996,0.51979,0.53196,0.52709,0.52444,0.52582
6292.0,0.46622,0.51864,0.53179,0.52687,0.52312,0.5251049999999999
6293.0,0.48279,0.51725,0.53159,0.52664,0.52154,0.524255
6294.0,0.4926,0.51571,0.53135,0.52639,0.51978,0.5233075
6295.0,0.49056,0.51411,0.53108,0.52611,0.51796,0.522315
6296.0,0.48855,0.51261,0.5308,0.52581,0.5162,0.521355
6297.0,0.5295,0.51129,0.53052,0.5255,0.5146,0.5204774999999999
6298.0,0.67494,0.51035,0.53021,0.52517,0.51331,0.51976
6299.0,0.87954,0.5098,0.52988,0.52482,0.51245,0.5192375
6300.0,1.03567,0.50985,0.52953,0.52448,0.51214,0.519
6301.0,1.02283,0.51042,0.52917,0.52414,0.51245,0.519045
6302.0,0.81304,0.51161,0.5288,0.52378,0.51339,0.519395
6303.0,0.59554,0.51318,0.52843,0.5234,0.51485,0.519965
6304.0,0.51397,0.51504,0.52805,0.52303,0.51665,0.5206925
6305.0,0.5046,0.51687,0.52768,0.52267,0.51852,0.521435
6306.0,0.51534,0.51845,0.52731,0.52232,0.52014,0.522055
6307.0,0.52006,0.51955,0.52695,0.52199,0.52128,0.5224424999999999
6308.0,0.52024,0.52003,0.52662,0.52168,0.52177,0.522525
6309.0,0.54627,0.51987,0.52631,0.52139,0.52157,0.522285
6310.0,0.59979,0.51912,0.52605,0.52114,0.52073,0.52176
6311.0,0.65608,0.51791,0.52585,0.52092,0.5194,0.52102
6312.0,0.69748,0.51641,0.5257,0.52074,0.51776,0.5201525
6313.0,0.69014,0.51481,0.5256,0.52064,0.516,0.5192625
6314.0,0.60073,0.51326,0.52554,0.52062,0.51433,0.5184375000000001
6315.0,0.51474,0.51195,0.52554,0.52064,0.51289,0.517755
6316.0,0.47001,0.51105,0.52558,0.5207,0.51193,0.5173150000000001
6317.0,0.47746,0.51064,0.52567,0.52081,0.51151,0.5171574999999999
6318.0,0.48214,0.51084,0.5258,0.52095,0.51175,0.517335
6319.0,0.47275,0.51159,0.52594,0.5211,0.51258,0.5178024999999999
6320.0,0.45969,0.51281,0.52608,0.52127,0.51393,0.5185225
6321.0,0.49117,0.51434,0.52621,0.52145,0.5156,0.5194
6322.0,0.50977,0.51599,0.52634,0.52162,0.51737,0.52033
6323.0,0.4908,0.51759,0.52644,0.52175,0.51909,0.5212175000000001
6324.0,0.46451,0.51897,0.52653,0.52185,0.52055,0.5219750000000001
6325.0,0.45767,0.52009,0.52658,0.52192,0.52172,0.5225775000000001
6326.0,0.47453,0.52085,0.52659,0.52195,0.52251,0.522975
6327.0,0.50004,0.52129,0.52655,0.52193,0.52297,0.523185
6328.0,0.50442,0.52139,0.52647,0.52185,0.52309,0.5232000000000001
6329.0,0.49296,0.52116,0.52637,0.52172,0.52285,0.5230250000000001
6330.0,0.48789,0.52055,0.52624,0.52155,0.52224,0.522645
6331.0,0.48688,0.51956,0.52608,0.52135,0.5212,0.5220475
6332.0,0.48324,0.5182,0.52588,0.52114,0.51974,0.52124
6333.0,0.47038,0.51662,0.52564,0.5209,0.51805,0.5203025
6334.0,0.45103,0.51501,0.52538,0.52064,0.51634,0.5193425
6335.0,0.43704,0.51366,0.52513,0.52036,0.51492,0.5185175000000001
6336.0,0.43927,0.51277,0.52487,0.52006,0.51399,0.5179225
6337.0,0.46312,0.51244,0.52461,0.51975,0.51368,0.51762
6338.0,0.48257,0.51259,0.52432,0.51946,0.51389,0.517565
6339.0,0.48215,0.51301,0.524,0.51918,0.51437,0.51764
6340.0,0.46604,0.51346,0.52369,0.51889,0.51487,0.5177275
6341.0,0.46179,0.51375,0.52341,0.5186,0.51516,0.51773
6342.0,0.47829,0.51386,0.52315,0.51834,0.51527,0.517655
6343.0,0.50382,0.51381,0.52288,0.5181,0.51522,0.5175025
6344.0,0.50178,0.51383,0.5226,0.51788,0.51525,0.51739
6345.0,0.48026,0.51399,0.52232,0.51767,0.51549,0.5173675
6346.0,0.47715,0.51443,0.52209,0.5175,0.516,0.517505
6347.0,0.47921,0.51504,0.52191,0.51733,0.51671,0.5177475
6348.0,0.49164,0.51568,0.52176,0.51717,0.51742,0.5180075000000001
6349.0,0.52131,0.51613,0.52161,0.51706,0.5179,0.5181749999999999
6350.0,0.52293,0.5162,0.52145,0.51699,0.51791,0.5181375
6351.0,0.49437,0.51573,0.52129,0.51692,0.51734,0.5178200000000001
6352.0,0.45401,0.51471,0.52116,0.51682,0.51615,0.5172100000000001
6353.0,0.46081,0.5132,0.52105,0.5167,0.51445,0.5163500000000001
6354.0,0.4792,0.51135,0.52094,0.51656,0.51239,0.5153099999999999
6355.0,0.48322,0.50931,0.5208,0.51641,0.51014,0.514165
6356.0,0.51256,0.50727,0.52064,0.51624,0.5079,0.5130125
6357.0,0.51936,0.50537,0.52047,0.51607,0.50583,0.511935
6358.0,0.48917,0.50374,0.5203,0.5159,0.50405,0.5109975
6359.0,0.47951,0.50249,0.52014,0.51572,0.50268,0.5102575
6360.0,0.5079,0.50171,0.51997,0.51553,0.50184,0.5097625
6361.0,0.56106,0.50147,0.5198,0.51536,0.50161,0.50956
6362.0,0.59028,0.50181,0.51963,0.51521,0.50202,0.5096675
6363.0,0.60854,0.50268,0.51946,0.51506,0.50303,0.5100574999999999
6364.0,0.62023,0.50401,0.5193,0.51492,0.50456,0.5106975
6365.0,0.61937,0.50564,0.51917,0.5148,0.50643,0.51151
6366.0,0.56686,0.50743,0.51905,0.5147,0.50846,0.51241
6367.0,0.49266,0.5092,0.51894,0.51464,0.51047,0.5133125000000001
6368.0,0.46242,0.51086,0.51881,0.5146,0.51233,0.5141499999999999
6369.0,0.48116,0.51232,0.51868,0.51456,0.51396,0.51488
6370.0,0.50372,0.51356,0.51857,0.51451,0.51532,0.51549
6371.0,0.48574,0.51455,0.51849,0.51445,0.51639,0.5159699999999999
6372.0,0.50729,0.51527,0.51842,0.51439,0.51714,0.516305
6373.0,0.53217,0.51569,0.51834,0.51436,0.51752,0.5164774999999999
6374.0,0.52138,0.51575,0.51823,0.51434,0.51753,0.5164625
6375.0,0.52069,0.51547,0.51812,0.51432,0.51715,0.516265
6376.0,0.52016,0.5149,0.51803,0.51428,0.51645,0.5159149999999999
6377.0,0.5069,0.51413,0.51794,0.51422,0.51557,0.515465
6378.0,0.4781,0.51332,0.51784,0.51415,0.51466,0.5149925
6379.0,0.45886,0.51261,0.51772,0.51406,0.51388,0.5145675
6380.0,0.46324,0.51211,0.51759,0.51397,0.51335,0.514255
6381.0,0.48697,0.51186,0.51747,0.51388,0.5131,0.5140775
6382.0,0.49696,0.51184,0.51734,0.51378,0.5131,0.514015
6383.0,0.48242,0.51197,0.5172,0.51368,0.51325,0.514025
6384.0,0.45754,0.51213,0.51705,0.51356,0.51343,0.5140425
6385.0,0.45251,0.51218,0.51689,0.51342,0.51349,0.513995
6386.0,0.47119,0.51203,0.51671,0.51326,0.51331,0.5138275
6387.0,0.49435,0.51157,0.51652,0.51306,0.5128,0.5134875
6388.0,0.47786,0.51077,0.51632,0.51285,0.51192,0.512965
6389.0,0.44426,0.50969,0.51611,0.51262,0.51073,0.5122875
6390.0,0.4544,0.50843,0.51587,0.51238,0.50935,0.5115075
6391.0,0.49276,0.50719,0.51558,0.51212,0.508,0.5107225
6392.0,0.51547,0.50613,0.51526,0.51181,0.50687,0.5100175
6393.0,0.47736,0.50537,0.51492,0.51144,0.50608,0.5094525
6394.0,0.45778,0.50491,0.51458,0.51103,0.50562,0.509035
6395.0,0.47484,0.50468,0.51423,0.51061,0.5054,0.50873
6396.0,0.5155,0.50454,0.51383,0.51021,0.50528,0.508465
6397.0,0.49074,0.50445,0.51338,0.50981,0.50518,0.508205
6398.0,0.45595,0.5044,0.5129,0.50939,0.50515,0.50796
6399.0,0.4687,0.50453,0.51244,0.50893,0.50531,0.5078025
6400.0,0.49276,0.50494,0.51202,0.50844,0.50578,0.507795
6401.0,0.51935,0.50566,0.51162,0.50797,0.5066,0.5079625
6402.0,0.54208,0.50656,0.51123,0.50756,0.50762,0.5082424999999999
6403.0,0.54647,0.50743,0.51083,0.50725,0.50859,0.508525
6404.0,0.53221,0.50805,0.51047,0.50699,0.50926,0.5086925
6405.0,0.50508,0.50826,0.51019,0.50676,0.50947,0.50867
6406.0,0.48222,0.50806,0.51001,0.50657,0.5092,0.5084599999999999
6407.0,0.46584,0.50753,0.50992,0.50643,0.50858,0.5081150000000001
6408.0,0.45846,0.50686,0.50986,0.50638,0.50781,0.5077275
6409.0,0.46598,0.50622,0.50984,0.50641,0.5071,0.5073925
6410.0,0.48322,0.50575,0.50985,0.50653,0.50658,0.5071775000000001
6411.0,0.50047,0.5055,0.50994,0.50667,0.50633,0.50711
6412.0,0.50023,0.50545,0.51008,0.50681,0.5063,0.50716
6413.0,0.484,0.50552,0.51023,0.50694,0.50642,0.5072774999999999
6414.0,0.46382,0.50558,0.51038,0.50709,0.50652,0.5073925
6415.0,0.46369,0.50553,0.5105,0.50724,0.50647,0.5074350000000001
6416.0,0.49597,0.50527,0.51062,0.50738,0.50619,0.5073650000000001
6417.0,0.52332,0.50485,0.51074,0.50752,0.50571,0.507205
6418.0,0.48274,0.50438,0.51083,0.50764,0.50517,0.507005
6419.0,0.47921,0.50409,0.51088,0.50772,0.5048,0.5068725
6420.0,0.50738,0.50414,0.51091,0.50777,0.50483,0.5069125
6421.0,0.51338,0.50465,0.51094,0.50779,0.50536,0.507185
6422.0,0.48345,0.50555,0.51095,0.50781,0.50635,0.507665
6423.0,0.4575,0.50668,0.51092,0.50781,0.50758,0.5082475
6424.0,0.48025,0.50773,0.51086,0.5078,0.50873,0.50878
6425.0,0.47167,0.50845,0.51078,0.50775,0.5095,0.50912
6426.0,0.45455,0.50863,0.51071,0.50766,0.50969,0.5091725
6427.0,0.46597,0.50824,0.51063,0.50755,0.50925,0.5089175
6428.0,0.46941,0.50742,0.51051,0.50744,0.50835,0.50843
6429.0,0.4597,0.50639,0.51037,0.50732,0.50724,0.50783
6430.0,0.442,0.50544,0.51021,0.50718,0.50623,0.507265
6431.0,0.43803,0.50474,0.51005,0.50701,0.50553,0.5068325
6432.0,0.45774,0.50437,0.5099,0.50682,0.50518,0.5065675000000001
6433.0,0.48991,0.50423,0.50974,0.50663,0.5051,0.506425
6434.0,0.45908,0.5042,0.50957,0.50646,0.5051,0.5063325000000001
6435.0,0.43652,0.50414,0.5094,0.50633,0.50503,0.5062249999999999
6436.0,0.46574,0.50402,0.50922,0.5062,0.5049,0.506085
6437.0,0.49247,0.50396,0.50903,0.50606,0.50481,0.505965
6438.0,0.50653,0.50414,0.50885,0.50588,0.50499,0.505965
6439.0,0.50669,0.5047,0.5087,0.5057,0.50559,0.5061725
6440.0,0.49868,0.50567,0.50855,0.50553,0.50666,0.5066025
6441.0,0.4861,0.50689,0.50836,0.50539,0.508,0.50716
6442.0,0.47847,0.50807,0.50813,0.50525,0.50928,0.5076825
6443.0,0.49924,0.50882,0.5079,0.50506,0.51008,0.507965
6444.0,0.52046,0.50886,0.5077,0.50481,0.51007,0.50786
6445.0,0.52264,0.50803,0.50751,0.50454,0.50908,0.50729
6446.0,0.49374,0.50638,0.50729,0.5043,0.50722,0.5062975000000001
6447.0,0.47169,0.50422,0.50704,0.50407,0.50478,0.5050275
6448.0,0.47382,0.50193,0.50675,0.50385,0.50226,0.5036975
6449.0,0.49854,0.49995,0.50648,0.5036,0.50014,0.5025425
6450.0,0.50082,0.49861,0.50628,0.5033,0.49876,0.5017375
6451.0,0.47769,0.49804,0.50611,0.50301,0.49827,0.5013574999999999
6452.0,0.46305,0.49817,0.50593,0.50282,0.49857,0.5013725
6453.0,0.4631,0.49881,0.50573,0.5027,0.4994,0.50166
6454.0,0.46828,0.49967,0.50552,0.50261,0.50047,0.5020675
6455.0,0.45645,0.50051,0.50536,0.50248,0.50148,0.5024575
6456.0,0.44083,0.50113,0.50524,0.50231,0.50221,0.5027225
6457.0,0.43336,0.50135,0.50516,0.50212,0.50246,0.5027725000000001
6458.0,0.44722,0.50112,0.50506,0.50199,0.50219,0.5025900000000001
6459.0,0.4755,0.50042,0.50491,0.50194,0.50139,0.502165
6460.0,0.49848,0.49948,0.50472,0.5019,0.5003,0.5016
6461.0,0.487,0.49849,0.50453,0.5018,0.49918,0.501
6462.0,0.44815,0.49783,0.50441,0.50165,0.49841,0.500575
6463.0,0.42039,0.49764,0.50431,0.50145,0.4982,0.5004
6464.0,0.45432,0.49805,0.50415,0.50129,0.49864,0.5005325
6465.0,0.49257,0.49885,0.50394,0.50119,0.49953,0.5008775
6466.0,0.50867,0.49982,0.50372,0.5011,0.50057,0.5013025
6467.0,0.49148,0.50063,0.50355,0.50099,0.50143,0.50165
6468.0,0.49296,0.50107,0.50343,0.50087,0.50187,0.5018100000000001
6469.0,0.49915,0.50108,0.50328,0.50073,0.50185,0.501735
6470.0,0.48259,0.50073,0.50309,0.50058,0.50144,0.50146
6471.0,0.4963,0.50018,0.5029,0.50045,0.50083,0.50109
6472.0,0.51169,0.49959,0.50272,0.50033,0.50019,0.5007075
6473.0,0.48536,0.49907,0.50255,0.50019,0.49965,0.500365
6474.0,0.45602,0.49867,0.50236,0.50004,0.49924,0.5000775000000001
6475.0,0.44438,0.49834,0.50215,0.49988,0.49891,0.49982000000000004
6476.0,0.45982,0.49799,0.50193,0.49968,0.49855,0.4995375
6477.0,0.46606,0.49751,0.50173,0.49946,0.49804,0.499185
6478.0,0.45426,0.49685,0.50152,0.49925,0.49732,0.498735
6479.0,0.43049,0.49602,0.50128,0.49905,0.49641,0.49819
6480.0,0.44648,0.49514,0.50103,0.49884,0.49544,0.4976125
6481.0,0.47349,0.49434,0.50078,0.49861,0.49457,0.497075
6482.0,0.4757,0.49378,0.50054,0.49834,0.49397,0.4966575
6483.0,0.46239,0.4935,0.5003,0.49804,0.49371,0.4963875
6484.0,0.45187,0.49344,0.50003,0.49774,0.49371,0.49622999999999995
6485.0,0.45967,0.49339,0.49973,0.49743,0.49372,0.4960675
6486.0,0.48457,0.49306,0.49941,0.4971,0.49343,0.49575
6487.0,0.48218,0.49211,0.49908,0.49673,0.49248,0.4951
6488.0,0.43202,0.49027,0.49874,0.49631,0.49058,0.493975
6489.0,0.43187,0.48743,0.49839,0.49586,0.48758,0.49231499999999995
6490.0,0.4531,0.48361,0.49801,0.49541,0.48354,0.49014250000000004
6491.0,0.45927,0.47909,0.49763,0.49498,0.47871,0.4876025
6492.0,0.44927,0.47429,0.49725,0.49458,0.4736,0.48493
6493.0,0.43529,0.4698,0.49687,0.49421,0.46881,0.4824225
6494.0,0.42892,0.4662,0.49654,0.49388,0.46498,0.4804
6495.0,0.43739,0.46398,0.49626,0.49358,0.46265,0.4791175
6496.0,0.45734,0.46342,0.49601,0.49336,0.46209,0.47872000000000003
6497.0,0.47865,0.46456,0.4958,0.49323,0.46334,0.47923249999999995
6498.0,0.47026,0.46712,0.49563,0.49317,0.46609,0.48050249999999994
6499.0,0.46116,0.47074,0.49551,0.49317,0.46994,0.48234000000000005
6500.0,0.47159,0.47488,0.49544,0.4932,0.47433,0.4844625
6501.0,0.47985,0.47911,0.49539,0.49325,0.47877,0.48662999999999995
6502.0,0.47663,0.483,0.49537,0.49332,0.48285,0.488635
6503.0,0.46332,0.48632,0.49535,0.4934,0.4863,0.4903425
6504.0,0.46756,0.48892,0.49534,0.49346,0.48899,0.49167750000000005
6505.0,0.48479,0.49079,0.4953,0.4935,0.49091,0.492625
6506.0,0.50102,0.492,0.49526,0.4935,0.49214,0.493225
6507.0,0.48071,0.49265,0.4952,0.49346,0.4928,0.4935275
6508.0,0.44483,0.49287,0.49511,0.49337,0.49302,0.4935925
6509.0,0.41653,0.49274,0.49499,0.49325,0.4929,0.49346999999999996
6510.0,0.41759,0.49231,0.49482,0.49307,0.49248,0.49317
6511.0,0.44153,0.49162,0.49462,0.49286,0.49179,0.4927225
6512.0,0.47403,0.49069,0.49439,0.4926,0.49084,0.49212999999999996
6513.0,0.4817,0.48958,0.49412,0.49229,0.48971,0.491425
6514.0,0.47376,0.48842,0.4938,0.49194,0.4885,0.490665
6515.0,0.46257,0.48734,0.49344,0.49154,0.48738,0.48992499999999994
6516.0,0.46133,0.48651,0.49304,0.49111,0.48652,0.489295
6517.0,0.46145,0.48605,0.49262,0.49064,0.48606,0.48884249999999996
6518.0,0.45941,0.48602,0.49215,0.49016,0.48605,0.488595
6519.0,0.47052,0.48635,0.49166,0.48965,0.48643,0.48852249999999997
6520.0,0.48338,0.48691,0.49114,0.48912,0.48705,0.488555
6521.0,0.48011,0.48754,0.49063,0.48859,0.48774,0.48862500000000003
6522.0,0.42471,0.48806,0.49014,0.48807,0.48831,0.488645
6523.0,0.40275,0.48837,0.48967,0.4876,0.48865,0.4885725
6524.0,0.45575,0.48843,0.48922,0.48718,0.48873,0.48839
6525.0,0.48513,0.4883,0.4888,0.48682,0.4886,0.48813
6526.0,0.4834,0.48804,0.48847,0.48649,0.48834,0.487835
6527.0,0.46177,0.48773,0.48822,0.48621,0.48804,0.48755
6528.0,0.45719,0.48745,0.48805,0.48602,0.48776,0.48732000000000003
6529.0,0.47372,0.48723,0.48792,0.48592,0.48754,0.4871525
6530.0,0.50137,0.48707,0.48783,0.48589,0.48738,0.4870425
6531.0,0.49629,0.48699,0.48779,0.4859,0.48732,0.487
6532.0,0.47722,0.48699,0.48782,0.48589,0.48734,0.48700999999999994
6533.0,0.4598,0.48709,0.48786,0.48586,0.48748,0.4870725
6534.0,0.43163,0.48727,0.48787,0.48582,0.48771,0.4871675
6535.0,0.42586,0.4875,0.48783,0.48575,0.48799,0.48726749999999996
6536.0,0.46201,0.48768,0.48773,0.48562,0.48823,0.487315
6537.0,0.50295,0.48772,0.48757,0.4854,0.48831,0.48725
6538.0,0.52319,0.4875,0.48733,0.48506,0.48811,0.487
6539.0,0.51039,0.48691,0.48696,0.48458,0.48752,0.4864925
6540.0,0.48682,0.4859,0.48645,0.48396,0.48647,0.485695
6541.0,0.46853,0.48448,0.4858,0.48318,0.48496,0.484605
6542.0,0.46511,0.48271,0.48498,0.48223,0.4831,0.483255
6543.0,0.46894,0.48074,0.48395,0.48108,0.48104,0.48170250000000003
6544.0,0.4879,0.47876,0.48267,0.47967,0.47897,0.4800175
6545.0,0.53159,0.47691,0.48111,0.47795,0.47706,0.4782575
6546.0,0.60911,0.4753,0.47925,0.47587,0.47544,0.476465
6547.0,0.69389,0.47389,0.47702,0.47338,0.47407,0.47459
6548.0,0.7479,0.47261,0.47434,0.47044,0.47283,0.47255499999999995
6549.0,0.70282,0.47125,0.47116,0.46699,0.47153,0.4702325
6550.0,0.59878,0.4696,0.46746,0.46295,0.46995,0.46748999999999996
6551.0,0.50016,0.46747,0.46322,0.45831,0.46791,0.4642275
6552.0,0.4892,0.4647,0.45845,0.45309,0.46524,0.46037000000000006
6553.0,0.50242,0.46113,0.4532,0.44738,0.46182,0.45588249999999997
6554.0,0.47221,0.45658,0.44753,0.44132,0.45746,0.45072249999999997
6555.0,0.49916,0.45084,0.44155,0.435,0.45195,0.44483500000000004
6556.0,0.5412,0.44372,0.43544,0.42859,0.44506,0.4382025
6557.0,0.57279,0.43522,0.42948,0.42234,0.43674,0.430945
6558.0,0.90811,0.42563,0.424,0.41662,0.42724,0.4233725
6559.0,3.20037,0.41567,0.41914,0.41182,0.41728,0.4159775
6560.0,9.98745,0.40648,0.41503,0.40819,0.40805,0.4094375
6561.0,25.83041,0.39946,0.41191,0.40577,0.40098,0.40452999999999995
6562.0,41.3058,0.39577,0.41006,0.40457,0.39734,0.401935
6563.0,42.89924,0.39615,0.40977,0.4047,0.39788,0.402125
6564.0,33.0771,0.40054,0.41086,0.40631,0.40245,0.40504
6565.0,17.71885,0.40821,0.41306,0.40946,0.4102,0.4102325
6566.0,4.98686,0.41765,0.41625,0.41387,0.41965,0.41685500000000003
6567.0,0.13913,0.42744,0.42041,0.41907,0.42936,0.42407
6568.0,0.65362,0.43638,0.42551,0.42467,0.43808,0.43116000000000004
6569.0,0.60086,0.4438,0.43114,0.43048,0.44519,0.4376525
6570.0,0.53826,0.44952,0.43684,0.43637,0.45053,0.443315
6571.0,0.55744,0.45378,0.44236,0.44223,0.4544,0.4481925
6572.0,0.52629,0.457,0.44767,0.44779,0.45727,0.45243250000000007
6573.0,0.50306,0.45961,0.45276,0.45282,0.45963,0.456205
6574.0,0.50604,0.46197,0.45743,0.45723,0.46183,0.459615
6575.0,0.53176,0.46428,0.4615,0.46103,0.46404,0.4627125
6576.0,0.52485,0.46655,0.46496,0.46428,0.46626,0.4655125
6577.0,0.49545,0.4687,0.4679,0.46702,0.46838,0.468
6578.0,0.50004,0.4706,0.47043,0.46931,0.47025,0.47014750000000005
6579.0,0.50895,0.47216,0.47256,0.4712,0.47179,0.4719275
6580.0,0.56698,0.47334,0.47426,0.47276,0.47295,0.4733275
6581.0,0.79633,0.47421,0.47561,0.47402,0.4738,0.47441
6582.0,1.08533,0.47481,0.47673,0.47503,0.47439,0.47524
6583.0,1.31772,0.47523,0.47768,0.47584,0.4748,0.4758875
6584.0,1.31695,0.4755,0.47847,0.47653,0.47507,0.4763925
6585.0,1.04271,0.4756,0.47906,0.47711,0.47517,0.476735
6586.0,0.63095,0.47549,0.47951,0.47759,0.47505,0.47691
6587.0,0.49871,0.47508,0.4799,0.47796,0.4746,0.476885
6588.0,0.49708,0.47433,0.48025,0.47822,0.47377,0.47664249999999997
6589.0,0.52012,0.47327,0.48054,0.47844,0.47257,0.476205
6590.0,0.50773,0.47197,0.48073,0.47866,0.4711,0.475615
6591.0,0.48916,0.47065,0.48085,0.47886,0.46962,0.474995
6592.0,0.48555,0.46955,0.48095,0.47899,0.4684,0.47447249999999996
6593.0,0.50457,0.46892,0.48106,0.47906,0.46768,0.47418000000000005
6594.0,0.49879,0.46886,0.48118,0.47911,0.46762,0.47419249999999996
6595.0,0.45918,0.46942,0.48123,0.4792,0.46819,0.47451
6596.0,0.4721,0.47046,0.48124,0.47932,0.46926,0.47507
6597.0,0.48612,0.47173,0.48125,0.47942,0.47061,0.47575249999999997
6598.0,0.46853,0.47304,0.48129,0.47946,0.472,0.4764475
6599.0,0.47051,0.4742,0.48133,0.47946,0.47322,0.4770525
6600.0,0.48545,0.47505,0.48135,0.47947,0.4741,0.4774925
6601.0,0.49853,0.47551,0.48132,0.47951,0.47455,0.4777225
6602.0,0.48825,0.47554,0.48127,0.47954,0.47454,0.4777225
6603.0,0.46308,0.47518,0.48122,0.47953,0.47411,0.47751
6604.0,0.44058,0.47453,0.48119,0.47946,0.47338,0.47714
6605.0,0.46012,0.47375,0.48114,0.47939,0.47252,0.4767
6606.0,0.49311,0.47302,0.48106,0.47933,0.47171,0.47628000000000004
6607.0,0.50009,0.47251,0.48096,0.47929,0.47115,0.4759775
6608.0,0.48784,0.47231,0.48085,0.47923,0.47095,0.475835
6609.0,0.47116,0.47247,0.48077,0.47915,0.47115,0.475885
6610.0,0.46749,0.47295,0.4807,0.47906,0.4717,0.4761025
6611.0,0.47343,0.47367,0.48061,0.47901,0.4725,0.47644749999999997
6612.0,0.47269,0.47451,0.4805,0.47898,0.47342,0.47685249999999996
6613.0,0.44598,0.47535,0.48039,0.47894,0.47433,0.47725249999999997
6614.0,0.44732,0.47611,0.48031,0.47888,0.47515,0.4776125
6615.0,0.467,0.47671,0.48024,0.47881,0.47581,0.4778925
6616.0,0.46083,0.47718,0.48015,0.47875,0.47629,0.47809250000000003
6617.0,0.45052,0.47742,0.48003,0.47869,0.47654,0.47817
6618.0,0.44737,0.47745,0.47991,0.47862,0.47655,0.4781325
6619.0,0.4591,0.47723,0.4798,0.47852,0.47628,0.47795750000000004
6620.0,0.47542,0.47677,0.47969,0.47839,0.47576,0.4776525
6621.0,0.48463,0.4761,0.47955,0.47825,0.475,0.477225
6622.0,0.46797,0.47529,0.47939,0.47811,0.47409,0.47672000000000003
6623.0,0.43585,0.4744,0.47922,0.47795,0.47311,0.4761699999999999
6624.0,0.41136,0.47355,0.47907,0.47777,0.47218,0.4756425
6625.0,0.4463,0.47277,0.47891,0.47758,0.47134,0.4751500000000001
6626.0,0.46961,0.47208,0.47874,0.47739,0.47062,0.4747075
6627.0,0.45242,0.47147,0.47855,0.47721,0.46996,0.4742975
6628.0,0.43671,0.47085,0.47838,0.47702,0.4693,0.4738875
6629.0,0.44094,0.47021,0.47822,0.47683,0.46862,0.47347
6630.0,0.4601,0.46956,0.47807,0.47666,0.46791,0.47305
6631.0,0.43172,0.46895,0.47792,0.47651,0.46725,0.47265749999999995
6632.0,0.41703,0.46847,0.47776,0.47637,0.46675,0.4723375
6633.0,0.45716,0.46822,0.47761,0.47623,0.46648,0.47213499999999997
6634.0,0.48493,0.4682,0.47749,0.47609,0.46651,0.4720725
6635.0,0.49057,0.46842,0.47738,0.47597,0.46677,0.47213499999999997
6636.0,0.47683,0.46877,0.47726,0.47588,0.46717,0.47226999999999997
6637.0,0.46235,0.4691,0.47713,0.4758,0.46756,0.47239749999999997
6638.0,0.45298,0.46929,0.477,0.47571,0.46778,0.472445
6639.0,0.44984,0.46925,0.4769,0.4756,0.46776,0.4723775
6640.0,0.43741,0.469,0.4768,0.4755,0.46749,0.4721975
6641.0,0.43211,0.46857,0.47668,0.47541,0.46703,0.47192249999999997
6642.0,0.45896,0.4681,0.47653,0.47534,0.46651,0.47162000000000004
6643.0,0.46837,0.46772,0.4764,0.47526,0.46609,0.47136750000000005
6644.0,0.46847,0.46749,0.4763,0.47515,0.46585,0.47119750000000005
6645.0,0.49677,0.46748,0.47618,0.47504,0.46585,0.4711375
6646.0,0.51795,0.46769,0.47605,0.47495,0.46604,0.4711825
