Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5909.0,0.50665,0.52819,0.53458,0.5299,0.53177,0.53111
5910.0,0.54069,0.52882,0.53486,0.53038,0.5322,0.531565
5911.0,0.50279,0.52921,0.53511,0.53059,0.53236,0.5318175
5912.0,0.50326,0.52939,0.53532,0.5306,0.53233,0.53191
5913.0,0.51881,0.52941,0.53545,0.5305,0.53218,0.5318849999999999
5914.0,0.51305,0.52935,0.53554,0.53034,0.53198,0.5318025000000001
5915.0,0.51766,0.52926,0.53556,0.5302,0.53179,0.5317025
5916.0,0.52584,0.52916,0.53559,0.53011,0.53167,0.5316325000000001
5917.0,0.5254,0.52909,0.53558,0.5301,0.53162,0.5315975
5918.0,0.51261,0.5291,0.53555,0.53017,0.53166,0.53162
5919.0,0.51935,0.52922,0.53551,0.53031,0.53178,0.531705
5920.0,0.52601,0.52942,0.53545,0.5305,0.53197,0.5318350000000001
5921.0,0.52336,0.52963,0.53539,0.53072,0.53219,0.5319825
5922.0,0.5171,0.52982,0.53527,0.53096,0.53242,0.5321175
5923.0,0.5275,0.52998,0.53517,0.53116,0.53263,0.532235
5924.0,0.53391,0.5301,0.53507,0.53132,0.53279,0.53232
5925.0,0.52037,0.53019,0.53497,0.53143,0.53289,0.53237
5926.0,0.49406,0.53025,0.53486,0.53147,0.53294,0.53238
5927.0,0.54208,0.53027,0.53474,0.53146,0.53292,0.5323475
5928.0,0.56278,0.53023,0.53462,0.53139,0.53285,0.5322724999999999
5929.0,0.5002,0.53016,0.53446,0.5313,0.53274,0.532165
5930.0,0.50903,0.53007,0.5343,0.53118,0.53262,0.5320425
5931.0,0.51646,0.52995,0.53414,0.53104,0.53248,0.5319025
5932.0,0.49965,0.52982,0.53402,0.53091,0.53235,0.531775
5933.0,0.47659,0.52968,0.53387,0.53079,0.53222,0.53164
5934.0,0.49511,0.52956,0.5337,0.53068,0.5321,0.53151
5935.0,0.53437,0.52947,0.5335,0.53057,0.53198,0.53138
5936.0,0.56003,0.52936,0.5333,0.53046,0.53186,0.5312450000000001
5937.0,0.5463,0.52921,0.53312,0.53034,0.53173,0.5311
5938.0,0.57769,0.52905,0.53291,0.5302,0.53159,0.5309375000000001
5939.0,0.59849,0.52892,0.53275,0.53004,0.53142,0.5307824999999999
5940.0,0.57117,0.52878,0.53254,0.52985,0.53123,0.5306
5941.0,0.52618,0.52857,0.53232,0.52964,0.531,0.5303825000000001
5942.0,0.52074,0.52829,0.53208,0.52939,0.53075,0.5301275000000001
5943.0,0.53855,0.52798,0.53186,0.52909,0.53046,0.5298475
5944.0,0.53892,0.52764,0.53167,0.52876,0.53013,0.52955
5945.0,0.49034,0.5273,0.53145,0.5284,0.52977,0.52923
5946.0,0.48807,0.52695,0.53125,0.52801,0.52938,0.5288975
5947.0,0.53269,0.5266,0.53104,0.5276,0.52896,0.52855
5948.0,0.56405,0.52626,0.53083,0.52717,0.52854,0.5282
5949.0,0.55112,0.52591,0.53062,0.52676,0.52812,0.5278525
5950.0,0.51492,0.52555,0.53042,0.52638,0.52772,0.5275175
5951.0,0.49427,0.52519,0.53029,0.52607,0.52738,0.5272325
5952.0,0.5287,0.52493,0.53013,0.52585,0.52712,0.5270075000000001
5953.0,0.51125,0.52482,0.52998,0.52572,0.52695,0.5268675
5954.0,0.4989,0.52483,0.52984,0.52571,0.52689,0.5268174999999999
5955.0,0.54029,0.52491,0.52973,0.52581,0.52696,0.5268525
5956.0,0.57635,0.52506,0.52965,0.52601,0.52714,0.526965
5957.0,0.58087,0.52533,0.52954,0.52632,0.52742,0.5271524999999999
5958.0,0.56001,0.52567,0.52947,0.52671,0.52779,0.5274099999999999
5959.0,0.53855,0.52602,0.52941,0.52716,0.52823,0.5277050000000001
5960.0,0.54956,0.52639,0.52933,0.52765,0.52869,0.528015
5961.0,0.54114,0.52682,0.52928,0.52813,0.52917,0.52835
5962.0,0.51198,0.52727,0.52921,0.52858,0.52962,0.52867
5963.0,0.50958,0.52768,0.52917,0.52899,0.53001,0.5289625
5964.0,0.50652,0.52802,0.52907,0.52933,0.53034,0.52919
5965.0,0.49424,0.52826,0.52896,0.52958,0.53059,0.5293475000000001
5966.0,0.47652,0.52841,0.52886,0.52974,0.53075,0.5294399999999999
5967.0,0.47068,0.52846,0.52872,0.52979,0.5308,0.5294425
5968.0,0.48748,0.52838,0.5286,0.52972,0.53074,0.5293599999999999
5969.0,0.5048,0.52819,0.52842,0.52954,0.53057,0.52918
5970.0,0.49752,0.52792,0.52824,0.52923,0.53029,0.52892
5971.0,0.48831,0.52756,0.52803,0.52881,0.52989,0.5285725
5972.0,0.48714,0.52711,0.52779,0.52829,0.52938,0.5281425
5973.0,0.49744,0.52658,0.52755,0.52768,0.52877,0.5276449999999999
5974.0,0.51763,0.52599,0.52729,0.527,0.52809,0.5270925
5975.0,0.53705,0.52534,0.52706,0.52626,0.52735,0.5265025
5976.0,0.5401,0.52465,0.52679,0.52549,0.52658,0.5258775
5977.0,0.52831,0.52392,0.52652,0.52473,0.52583,0.52525
5978.0,0.53285,0.52317,0.52623,0.52401,0.5251,0.5246275
5979.0,0.52908,0.5225,0.52596,0.52334,0.52443,0.5240575000000001
5980.0,0.52654,0.52193,0.52571,0.52275,0.52384,0.5235575
5981.0,0.54044,0.52148,0.52548,0.52225,0.52334,0.5231375
5982.0,0.54029,0.52114,0.52527,0.52186,0.52294,0.5228025000000001
5983.0,0.51069,0.5209,0.52505,0.52157,0.52265,0.5225425
5984.0,0.48222,0.52074,0.52484,0.52139,0.52247,0.5223599999999999
5985.0,0.51239,0.52062,0.52462,0.52134,0.5224,0.5222450000000001
5986.0,0.50203,0.52057,0.52445,0.52141,0.52244,0.5222175
5987.0,0.47127,0.52062,0.5243,0.52157,0.52258,0.5222675
5988.0,0.46296,0.5208,0.52414,0.52179,0.5228,0.5223825
5989.0,0.50468,0.52106,0.52401,0.52206,0.52307,0.52255
5990.0,0.54301,0.52131,0.52385,0.52234,0.52336,0.522715
5991.0,0.54037,0.52153,0.5237,0.52261,0.52364,0.5228700000000001
5992.0,0.49275,0.52172,0.52351,0.52283,0.52388,0.522985
5993.0,0.50286,0.52184,0.52335,0.523,0.52404,0.5230575
5994.0,0.51671,0.52188,0.52321,0.52307,0.52411,0.5230675
5995.0,0.51051,0.52183,0.52303,0.52301,0.52406,0.5229824999999999
5996.0,0.51235,0.52168,0.52284,0.52282,0.52389,0.5228074999999999
5997.0,0.5149,0.52142,0.52263,0.52251,0.52359,0.5225375
5998.0,0.52167,0.52105,0.52242,0.52209,0.52316,0.52218
5999.0,0.53549,0.52058,0.52218,0.52155,0.52264,0.5217375
6000.0,0.54664,0.52001,0.52194,0.52092,0.52202,0.5212225
6001.0,0.51197,0.51938,0.52172,0.52024,0.52136,0.520675
6002.0,0.47535,0.51872,0.52146,0.51954,0.52066,0.520095
6003.0,0.51433,0.51809,0.5212,0.51885,0.51996,0.519525
6004.0,0.5291,0.51751,0.52094,0.51817,0.51928,0.518975
6005.0,0.51227,0.51692,0.5207,0.51754,0.51865,0.5184525
6006.0,0.48134,0.51636,0.52045,0.51698,0.51809,0.51797
6007.0,0.46596,0.51589,0.5202,0.51651,0.51761,0.5175525
6008.0,0.47288,0.51551,0.51996,0.51612,0.51721,0.5172
6009.0,0.47743,0.51515,0.51973,0.51579,0.51689,0.51689
6010.0,0.46441,0.51482,0.5195,0.51552,0.51663,0.5166175000000001
6011.0,0.49525,0.51454,0.5193,0.51531,0.51642,0.5163925
6012.0,0.52118,0.51439,0.51912,0.51514,0.51625,0.516225
6013.0,0.52307,0.51429,0.51894,0.51497,0.5161,0.5160750000000001
6014.0,0.51723,0.51414,0.51875,0.51479,0.51594,0.5159050000000001
6015.0,0.50854,0.51392,0.5186,0.51461,0.51577,0.515725
6016.0,0.49897,0.51373,0.51846,0.51444,0.5156,0.5155575
6017.0,0.49466,0.51361,0.51833,0.5143,0.51543,0.5154175000000001
6018.0,0.51218,0.51352,0.51823,0.51418,0.51529,0.5153049999999999
6019.0,0.53014,0.51345,0.51814,0.51411,0.5152,0.515225
6020.0,0.53536,0.51347,0.51806,0.51409,0.51517,0.5151975
6021.0,0.52332,0.51359,0.51796,0.51419,0.51522,0.5152399999999999
6022.0,0.50854,0.51378,0.51791,0.51442,0.5154,0.5153775
6023.0,0.50551,0.51405,0.51786,0.51476,0.51571,0.5155949999999999
6024.0,0.51948,0.51443,0.51782,0.51522,0.51614,0.5159024999999999
6025.0,0.54088,0.51494,0.5178,0.51581,0.51668,0.5163075
6026.0,0.53252,0.51554,0.51779,0.51648,0.51731,0.51678
6027.0,0.50161,0.51619,0.51779,0.51721,0.51801,0.5173
6028.0,0.47432,0.51688,0.51775,0.51796,0.51873,0.51783
6029.0,0.47158,0.51756,0.51775,0.51871,0.51944,0.518365
6030.0,0.47017,0.51819,0.51775,0.51942,0.52012,0.51887
6031.0,0.46232,0.51878,0.51774,0.52005,0.52073,0.5193249999999999
6032.0,0.46158,0.5193,0.51772,0.52059,0.52124,0.5197125
6033.0,0.48308,0.5197,0.5177,0.52101,0.52165,0.520015
6034.0,0.50428,0.52,0.51768,0.52132,0.52195,0.5202375
6035.0,0.5081,0.52024,0.51763,0.52153,0.52214,0.5203850000000001
6036.0,0.52167,0.5204,0.51759,0.52165,0.52224,0.52047
6037.0,0.5231,0.52049,0.51754,0.52169,0.52226,0.5204949999999999
6038.0,0.51238,0.52052,0.51747,0.52168,0.52223,0.520475
6039.0,0.50801,0.52051,0.5174,0.52164,0.52217,0.5204300000000001
6040.0,0.50948,0.52048,0.5173,0.52159,0.52211,0.52037
6041.0,0.50819,0.52044,0.51721,0.52154,0.52205,0.52031
6042.0,0.49906,0.52038,0.5171,0.52151,0.52201,0.52025
6043.0,0.48866,0.52034,0.51698,0.52148,0.52199,0.5201975000000001
6044.0,0.51099,0.52032,0.51687,0.52147,0.52197,0.5201575
6045.0,0.54047,0.5203,0.51673,0.52146,0.52197,0.5201150000000001
6046.0,0.52827,0.52028,0.51659,0.52143,0.52194,0.52006
6047.0,0.52229,0.52021,0.51642,0.52136,0.52188,0.5199675
6048.0,0.51769,0.52009,0.51626,0.52123,0.52177,0.5198375000000001
6049.0,0.50032,0.51989,0.51607,0.52104,0.5216,0.51965
6050.0,0.45964,0.51963,0.51587,0.52078,0.52136,0.51941
6051.0,0.45846,0.5193,0.51568,0.52045,0.52104,0.5191174999999999
6052.0,0.47862,0.51893,0.51545,0.52005,0.52064,0.5187675
6053.0,0.471,0.51853,0.51525,0.51959,0.52017,0.5183850000000001
6054.0,0.44392,0.51809,0.51501,0.51907,0.51965,0.517955
6055.0,0.4457,0.51759,0.51479,0.51852,0.51909,0.5174974999999999
6056.0,0.48078,0.51705,0.51454,0.51794,0.5185,0.5170075
6057.0,0.48862,0.51648,0.51428,0.51734,0.5179,0.5165
6058.0,0.43808,0.51588,0.51405,0.51673,0.51731,0.5159925000000001
6059.0,0.41658,0.51529,0.51376,0.51613,0.51674,0.5154799999999999
6060.0,0.50315,0.51477,0.51355,0.51559,0.5162,0.5150275
6061.0,0.54069,0.51438,0.5133,0.51514,0.51572,0.514635
6062.0,0.52583,0.51408,0.51308,0.51476,0.51532,0.5143099999999999
6063.0,0.48981,0.51385,0.51285,0.51449,0.51502,0.5140525
6064.0,0.4822,0.51368,0.51262,0.51434,0.51483,0.5138675
6065.0,0.49694,0.51359,0.51241,0.51432,0.51478,0.513775
6066.0,0.50926,0.51357,0.51216,0.51441,0.51486,0.5137499999999999
6067.0,0.49559,0.51361,0.51198,0.51459,0.51503,0.5138024999999999
6068.0,0.46186,0.51373,0.51178,0.51485,0.51529,0.5139125
6069.0,0.46877,0.51399,0.5116,0.51513,0.51559,0.5140775
6070.0,0.51316,0.51431,0.51141,0.5154,0.51588,0.5142500000000001
6071.0,0.52455,0.51451,0.51121,0.51558,0.51611,0.5143525
6072.0,0.51988,0.51456,0.51101,0.51566,0.51623,0.514365
6073.0,0.51132,0.51447,0.51079,0.51563,0.51622,0.5142774999999999
6074.0,0.50619,0.51426,0.5106,0.51545,0.51605,0.51409
6075.0,0.50374,0.51392,0.51038,0.51507,0.5157,0.5137674999999999
6076.0,0.50522,0.51344,0.51017,0.51451,0.51517,0.5133225
6077.0,0.50571,0.51287,0.50995,0.51382,0.5145,0.512785
6078.0,0.49524,0.51223,0.50974,0.51305,0.51373,0.5121875
6079.0,0.48817,0.51151,0.50949,0.51222,0.51292,0.5115350000000001
6080.0,0.48857,0.51073,0.50927,0.5114,0.51209,0.5108725000000001
6081.0,0.49397,0.50999,0.50904,0.51063,0.5113,0.51024
6082.0,0.49236,0.50934,0.50882,0.50992,0.51058,0.509665
6083.0,0.48434,0.50877,0.50859,0.50928,0.50994,0.509145
6084.0,0.4853,0.50823,0.50837,0.50873,0.5094,0.5086824999999999
6085.0,0.51906,0.50777,0.50815,0.5083,0.50898,0.5083
6086.0,0.52684,0.50744,0.50794,0.508,0.50866,0.50801
6087.0,0.51712,0.50721,0.50774,0.50779,0.50844,0.507795
6088.0,0.50734,0.50703,0.50754,0.50766,0.50829,0.50763
6089.0,0.47241,0.50694,0.50736,0.50761,0.50821,0.50753
6090.0,0.44852,0.50691,0.50716,0.50759,0.50819,0.5074625
6091.0,0.46341,0.50688,0.50698,0.5076,0.50819,0.5074125
6092.0,0.52426,0.50678,0.5068,0.5076,0.50817,0.5073375
6093.0,0.52874,0.50668,0.50662,0.50758,0.50814,0.507255
6094.0,0.49563,0.5066,0.50645,0.5075,0.50806,0.5071525
6095.0,0.47833,0.50647,0.50627,0.5073,0.5079,0.506985
6096.0,0.50009,0.50619,0.50607,0.50694,0.50765,0.5067125
6097.0,0.51594,0.50579,0.50587,0.5065,0.50729,0.5063625
6098.0,0.50781,0.50536,0.50571,0.50605,0.50685,0.5059925000000001
6099.0,0.49363,0.50495,0.50553,0.50557,0.50633,0.505595
6100.0,0.49934,0.50453,0.50535,0.50503,0.50578,0.5051725
6101.0,0.50052,0.5041,0.50516,0.5045,0.50524,0.50475
6102.0,0.47555,0.50369,0.50497,0.504,0.50473,0.5043475
6103.0,0.49081,0.50331,0.50476,0.50362,0.50432,0.5040025
6104.0,0.49104,0.50298,0.50457,0.50337,0.50405,0.5037425
6105.0,0.46289,0.50272,0.50438,0.50327,0.50393,0.503575
6106.0,0.46166,0.5027,0.50419,0.5033,0.50396,0.5035375
6107.0,0.48609,0.50294,0.50401,0.50347,0.50412,0.5036349999999999
6108.0,0.51558,0.50324,0.50382,0.5037,0.50437,0.5037825
6109.0,0.52715,0.50346,0.50361,0.504,0.50468,0.5039375
6110.0,0.52949,0.5036,0.5034,0.50434,0.50501,0.5040875
6111.0,0.5232,0.50371,0.50319,0.50463,0.5053,0.5042075
6112.0,0.51495,0.5038,0.50297,0.50477,0.50544,0.504245
6113.0,0.52257,0.50377,0.50274,0.50472,0.50539,0.5041549999999999
6114.0,0.52546,0.50357,0.50253,0.50446,0.50517,0.5039325
6115.0,0.51601,0.50323,0.5023,0.50402,0.50479,0.503585
6116.0,0.49619,0.50272,0.50204,0.5034,0.50423,0.5030975
6117.0,0.48177,0.50205,0.50181,0.50266,0.50353,0.5025125
6118.0,0.48272,0.50135,0.50157,0.50188,0.50272,0.50188
6119.0,0.50106,0.50068,0.50132,0.50106,0.50188,0.501235
6120.0,0.52356,0.50002,0.50106,0.50025,0.50105,0.5005949999999999
6121.0,0.48946,0.49937,0.50081,0.4995,0.5003,0.49999499999999997
6122.0,0.43108,0.49872,0.50054,0.49885,0.49965,0.49944
6123.0,0.43749,0.49814,0.50028,0.49836,0.49915,0.4989825
6124.0,0.48267,0.49766,0.50005,0.49803,0.49881,0.4986375
6125.0,0.51117,0.49736,0.49982,0.49782,0.49861,0.49840249999999997
6126.0,0.49216,0.49727,0.49958,0.49768,0.49848,0.49825250000000004
6127.0,0.47021,0.49722,0.49934,0.49757,0.49838,0.4981275
6128.0,0.47525,0.49707,0.49912,0.49745,0.49826,0.497975
6129.0,0.49359,0.49679,0.49886,0.49726,0.49809,0.49774999999999997
6130.0,0.47995,0.49637,0.49862,0.49692,0.49783,0.497435
6131.0,0.48499,0.49579,0.49837,0.49636,0.49738,0.496975
6132.0,0.50701,0.49513,0.49818,0.49566,0.49673,0.496425
6133.0,0.52448,0.49457,0.49799,0.49492,0.49594,0.49585500000000005
6134.0,0.51014,0.49406,0.49782,0.49414,0.49509,0.4952775
6135.0,0.5091,0.49345,0.49762,0.49334,0.49425,0.494665
6136.0,0.51473,0.49277,0.49741,0.49261,0.4935,0.4940725
6137.0,0.45362,0.49215,0.49724,0.49205,0.49289,0.49358250000000004
6138.0,0.43216,0.49171,0.49704,0.49172,0.49249,0.49324
6139.0,0.45175,0.49148,0.49693,0.49164,0.49235,0.49310000000000004
6140.0,0.46737,0.49159,0.49679,0.49181,0.49247,0.493165
6141.0,0.4672,0.49208,0.49671,0.49219,0.49283,0.49345250000000007
6142.0,0.46272,0.49271,0.49657,0.49274,0.49338,0.49384999999999996
6143.0,0.46152,0.49325,0.49645,0.49344,0.49409,0.4943075
6144.0,0.45923,0.49373,0.49632,0.49427,0.49492,0.49480999999999997
6145.0,0.47505,0.49427,0.49618,0.4951,0.49573,0.49532
6146.0,0.50611,0.49485,0.49605,0.49575,0.49639,0.49576
6147.0,0.52948,0.49536,0.49585,0.4962,0.49685,0.49606500000000003
6148.0,0.50537,0.49571,0.49571,0.49647,0.49713,0.496255
6149.0,0.46722,0.49578,0.4955,0.49654,0.49721,0.49625749999999996
6150.0,0.46114,0.49554,0.4953,0.49636,0.49705,0.4960625
6151.0,0.51542,0.49504,0.49498,0.49589,0.49662,0.4956325
6152.0,0.52578,0.49433,0.49468,0.49514,0.49588,0.49500750000000004
6153.0,0.48386,0.49345,0.49435,0.4941,0.49487,0.4941925
6154.0,0.48967,0.49236,0.49397,0.49277,0.49357,0.49316750000000004
6155.0,0.51281,0.49098,0.49357,0.49113,0.49204,0.49193000000000003
6156.0,0.51876,0.48924,0.49312,0.48921,0.49029,0.49046500000000004
6157.0,0.48407,0.48723,0.4927,0.48712,0.48836,0.4888525
6158.0,0.45178,0.4852,0.49223,0.48496,0.48628,0.48716750000000003
6159.0,0.4552,0.48326,0.4918,0.48277,0.48411,0.485485
6160.0,0.48813,0.48138,0.49132,0.48058,0.4819,0.483795
6161.0,0.47856,0.47954,0.49087,0.47849,0.47977,0.4821675
6162.0,0.45669,0.47779,0.49042,0.4766,0.47785,0.480665
6163.0,0.45032,0.47609,0.48998,0.47493,0.47619,0.47929750000000004
6164.0,0.47665,0.47453,0.48959,0.47354,0.47484,0.478125
6165.0,0.47494,0.47343,0.48924,0.47254,0.47385,0.47726500000000005
6166.0,0.45598,0.47294,0.48899,0.47194,0.47321,0.47677
6167.0,0.45079,0.47289,0.48872,0.47171,0.47293,0.4765625
6168.0,0.49112,0.47303,0.48854,0.47187,0.47304,0.47662000000000004
6169.0,0.50561,0.47335,0.48836,0.47241,0.47352,0.47691
6170.0,0.47968,0.47384,0.48823,0.47323,0.47426,0.47739
6171.0,0.47449,0.47444,0.48812,0.4742,0.47518,0.477985
6172.0,0.47495,0.47523,0.48806,0.47527,0.4762,0.47869
6173.0,0.47571,0.47633,0.48807,0.47642,0.47731,0.47953250000000003
6174.0,0.47675,0.47759,0.48808,0.47758,0.47844,0.4804225
6175.0,0.47575,0.47874,0.48816,0.47873,0.47959,0.481305
6176.0,0.47235,0.47976,0.48818,0.4799,0.48073,0.48214250000000003
6177.0,0.46889,0.48071,0.48825,0.48102,0.48181,0.48294750000000003
6178.0,0.47435,0.48152,0.48828,0.48195,0.48272,0.48361750000000003
6179.0,0.5112,0.48215,0.48831,0.48267,0.48343,0.48414
6180.0,0.55611,0.48267,0.48833,0.48316,0.48394,0.484525
6181.0,0.54388,0.48302,0.48834,0.48343,0.48423,0.484755
6182.0,0.50791,0.48311,0.48838,0.48345,0.48428,0.484805
6183.0,0.48247,0.48298,0.48832,0.48325,0.48407,0.484655
6184.0,0.49527,0.4827,0.48831,0.48284,0.48366,0.4843775
6185.0,0.53404,0.48223,0.48822,0.4822,0.48307,0.48392999999999997
6186.0,0.53201,0.48154,0.48817,0.48139,0.48235,0.48336250000000003
6187.0,0.47941,0.4808,0.48807,0.48057,0.48155,0.4827475
6188.0,0.47952,0.48012,0.48797,0.4798,0.48073,0.482155
6189.0,0.49117,0.47949,0.48787,0.47907,0.47994,0.4815925
6190.0,0.49059,0.47892,0.48772,0.47841,0.47925,0.481075
6191.0,0.47282,0.47846,0.48764,0.47789,0.47868,0.48066749999999997
6192.0,0.46376,0.4781,0.48745,0.47754,0.47829,0.480345
6193.0,0.47255,0.47779,0.48737,0.47736,0.47811,0.4801575
6194.0,0.48965,0.47763,0.48722,0.47733,0.47812,0.48007500000000003
6195.0,0.45472,0.47776,0.48714,0.47745,0.47828,0.4801575
6196.0,0.44979,0.47811,0.48704,0.47772,0.47856,0.4803575
6197.0,0.49423,0.47852,0.48693,0.47815,0.47896,0.48064
6198.0,0.48528,0.47892,0.48684,0.47869,0.47947,0.48098
6199.0,0.47147,0.47933,0.4867,0.47925,0.48001,0.4813225
6200.0,0.47372,0.47969,0.48661,0.47976,0.4805,0.48163999999999996
6201.0,0.48886,0.48,0.48644,0.48021,0.48093,0.481895
6202.0,0.48781,0.4803,0.48634,0.48059,0.48131,0.482135
6203.0,0.47202,0.48062,0.48618,0.48087,0.48159,0.482315
6204.0,0.45701,0.48086,0.48604,0.48102,0.48175,0.48241750000000005
6205.0,0.47571,0.48092,0.48587,0.48103,0.48177,0.48239750000000003
6206.0,0.48171,0.48079,0.48566,0.48091,0.48164,0.48225
6207.0,0.46196,0.48046,0.48545,0.4806,0.48135,0.481965
6208.0,0.46576,0.47992,0.48519,0.48004,0.48084,0.48149749999999997
6209.0,0.47495,0.47921,0.48495,0.47926,0.48012,0.480885
6210.0,0.47052,0.4784,0.48466,0.47833,0.47922,0.4801525
6211.0,0.4414,0.47752,0.48437,0.47728,0.47817,0.479335
6212.0,0.45906,0.47655,0.48407,0.47617,0.47701,0.47845
6213.0,0.48512,0.47552,0.48374,0.47501,0.47581,0.47752
6214.0,0.47271,0.47441,0.48341,0.47381,0.47462,0.4765625
6215.0,0.47367,0.47329,0.48307,0.47267,0.4735,0.4756325
6216.0,0.47559,0.47229,0.48272,0.47166,0.47248,0.4747875
6217.0,0.47054,0.47146,0.48238,0.4708,0.47161,0.47406250000000005
6218.0,0.47092,0.4708,0.48205,0.47007,0.47088,0.47345
6219.0,0.48279,0.47026,0.48173,0.46948,0.47032,0.4729475
6220.0,0.48508,0.46979,0.48139,0.46905,0.4699,0.47253249999999997
6221.0,0.44536,0.46935,0.48108,0.46875,0.4696,0.472195
6222.0,0.45863,0.46895,0.48073,0.46851,0.46933,0.47188
6223.0,0.49267,0.46866,0.48041,0.46826,0.46906,0.47159750000000006
6224.0,0.48901,0.46841,0.48011,0.46793,0.46875,0.4713
6225.0,0.47381,0.46809,0.47981,0.46755,0.46844,0.47097249999999996
6226.0,0.46139,0.46773,0.47953,0.46719,0.46814,0.4706475
6227.0,0.45735,0.4674,0.47926,0.46687,0.46783,0.47034000000000004
6228.0,0.45595,0.46712,0.479,0.46656,0.46751,0.47004749999999995
6229.0,0.45015,0.46689,0.47874,0.46628,0.46718,0.4697725
6230.0,0.4559,0.4667,0.47848,0.46606,0.46688,0.46953
6231.0,0.50294,0.46647,0.47822,0.46587,0.46664,0.4693
6232.0,0.49154,0.46618,0.47796,0.46571,0.46646,0.46907750000000004
6233.0,0.44862,0.46594,0.47773,0.46558,0.46632,0.46889250000000005
6234.0,0.44511,0.46584,0.4775,0.46546,0.46622,0.468755
6235.0,0.47679,0.46582,0.47729,0.46535,0.46613,0.4686475
6236.0,0.49964,0.46583,0.47709,0.46529,0.46607,0.46857
6237.0,0.4794,0.4658,0.4769,0.46525,0.46603,0.468495
6238.0,0.41954,0.46564,0.4767,0.46515,0.46594,0.4683575
6239.0,0.42653,0.46536,0.4765,0.46499,0.46578,0.4681575
6240.0,0.49583,0.46507,0.4763,0.46475,0.46555,0.4679175
6241.0,0.48862,0.46476,0.4761,0.46441,0.46524,0.4676275
6242.0,0.45429,0.46446,0.47591,0.46403,0.46489,0.4673225
6243.0,0.42971,0.46419,0.47572,0.46367,0.46452,0.467025
6244.0,0.4416,0.46391,0.47552,0.46331,0.46414,0.46672
6245.0,0.47065,0.46353,0.47534,0.46294,0.46376,0.4663925
6246.0,0.47726,0.46308,0.47515,0.46254,0.46339,0.46604
6247.0,0.45016,0.46259,0.47497,0.46207,0.46299,0.465655
6248.0,0.50088,0.46206,0.4748,0.46153,0.46256,0.4652375
6249.0,0.52502,0.46157,0.47461,0.461,0.46208,0.46481500000000003
6250.0,0.47905,0.46116,0.47444,0.46046,0.46154,0.4644
6251.0,0.4579,0.4607,0.47428,0.45984,0.46094,0.46394
6252.0,0.46373,0.46013,0.47414,0.45922,0.46033,0.46345499999999995
6253.0,0.47719,0.45949,0.47399,0.45862,0.45975,0.46296250000000005
6254.0,0.46739,0.45889,0.47387,0.45808,0.45919,0.4625075
6255.0,0.48027,0.45847,0.47376,0.45765,0.45872,0.46215
6256.0,0.49084,0.45831,0.47367,0.45736,0.45838,0.46193
6257.0,0.45815,0.45834,0.47361,0.45727,0.45822,0.46186000000000005
6258.0,0.43852,0.4585,0.47355,0.45745,0.4583,0.46194999999999997
6259.0,0.44568,0.45875,0.47352,0.45786,0.45865,0.46219499999999997
6260.0,0.47078,0.4591,0.47352,0.45844,0.45921,0.4625675
6261.0,0.46547,0.45966,0.47352,0.45915,0.45991,0.46306
6262.0,0.42669,0.46048,0.47355,0.46,0.46073,0.46369000000000005
6263.0,0.40043,0.4614,0.47359,0.46095,0.46164,0.464395
6264.0,0.49375,0.46232,0.47364,0.46195,0.46263,0.46513499999999997
6265.0,0.46692,0.46319,0.47368,0.46294,0.46361,0.465855
6266.0,0.37027,0.46396,0.47375,0.46384,0.46451,0.466515
6267.0,0.44096,0.46465,0.47379,0.46468,0.46532,0.46710999999999997
6268.0,0.49493,0.46534,0.47384,0.46541,0.46601,0.46764999999999995
6269.0,0.488,0.46599,0.47388,0.46596,0.46655,0.468095
6270.0,0.43846,0.46648,0.4739,0.46638,0.46698,0.468435
6271.0,0.43267,0.46682,0.47392,0.46674,0.46734,0.46870500000000004
6272.0,0.43733,0.46707,0.47392,0.467,0.46758,0.46889250000000005
6273.0,0.42655,0.46722,0.47391,0.46713,0.46768,0.468985
6274.0,0.44197,0.46729,0.47388,0.46712,0.46768,0.46899250000000003
6275.0,0.45338,0.46728,0.47387,0.46703,0.46763,0.4689525
6276.0,0.45328,0.46718,0.4738,0.46689,0.46754,0.4688525
6277.0,0.46867,0.46706,0.47372,0.46676,0.4674,0.468735
6278.0,0.48677,0.46696,0.47364,0.46661,0.46722,0.4686075
6279.0,0.49126,0.46688,0.47356,0.46646,0.46706,0.46848999999999996
6280.0,0.46465,0.4668,0.47347,0.46636,0.46695,0.46839499999999995
6281.0,0.43157,0.46672,0.47335,0.46632,0.46691,0.468325
6282.0,0.41675,0.46669,0.47323,0.46637,0.46694,0.4683075
6283.0,0.43729,0.46677,0.4731,0.46649,0.46703,0.4683475
6284.0,0.46053,0.46696,0.47299,0.46666,0.46718,0.4684475
6285.0,0.48541,0.46718,0.47286,0.46686,0.46739,0.4685725
6286.0,0.5105,0.46734,0.47272,0.46709,0.46764,0.4686975
6287.0,0.51587,0.46744,0.47258,0.46732,0.46791,0.4688125
6288.0,0.49492,0.46753,0.47242,0.46748,0.46809,0.4688800000000001
6289.0,0.46296,0.46761,0.47227,0.46754,0.46815,0.46889250000000005
6290.0,0.46682,0.46762,0.47211,0.46748,0.46808,0.46882250000000003
