Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6211.0,0.47837,0.55258,0.57232,0.57087,0.54206,0.5594574999999999
6212.0,0.44998,0.54956,0.57213,0.57071,0.5392,0.5579000000000001
6213.0,0.43604,0.54657,0.57194,0.57054,0.53635,0.55635
6214.0,0.45251,0.54391,0.57174,0.57037,0.53377,0.5549475
6215.0,0.45951,0.5418,0.57152,0.57018,0.53169,0.5537974999999999
6216.0,0.47,0.54034,0.57129,0.56997,0.5302,0.55295
6217.0,0.49425,0.53951,0.57105,0.56976,0.52931,0.5524074999999999
6218.0,0.48523,0.53921,0.5708,0.56953,0.52893,0.5521174999999999
6219.0,0.47432,0.53932,0.57053,0.56928,0.52897,0.552025
6220.0,0.47877,0.5397,0.57024,0.56901,0.52927,0.552055
6221.0,0.48456,0.54026,0.56993,0.56872,0.52975,0.552165
6222.0,0.46872,0.54083,0.5696,0.56841,0.53023,0.5522675
6223.0,0.4491,0.54131,0.56924,0.56808,0.53063,0.552315
6224.0,0.46635,0.5415,0.56886,0.56772,0.53076,0.55221
6225.0,0.47766,0.54126,0.56846,0.56733,0.53049,0.551885
6226.0,0.48098,0.5405,0.56803,0.56692,0.52974,0.5512975
6227.0,0.48417,0.53925,0.56759,0.5665,0.52853,0.5504675
6228.0,0.48312,0.5377,0.56714,0.56607,0.52705,0.5494899999999999
6229.0,0.47766,0.53614,0.5667,0.56564,0.52557,0.5485125000000001
6230.0,0.47131,0.53495,0.56628,0.56524,0.52441,0.54772
6231.0,0.475,0.53441,0.56589,0.56488,0.52385,0.5472575000000001
6232.0,0.50629,0.53465,0.56554,0.56456,0.52401,0.54719
6233.0,0.53312,0.53559,0.56523,0.56429,0.52482,0.5474825
6234.0,0.49056,0.53692,0.56497,0.56407,0.52603,0.5479975
6235.0,0.51028,0.53825,0.56477,0.56391,0.52728,0.5485525
6236.0,0.5579,0.53918,0.56462,0.56381,0.52821,0.5489550000000001
6237.0,0.54789,0.53947,0.56453,0.56377,0.52855,0.54908
6238.0,0.49637,0.53905,0.56449,0.56376,0.52824,0.5488850000000001
6239.0,0.46213,0.53801,0.5645,0.5638,0.52733,0.5484100000000001
6240.0,0.47338,0.53661,0.56453,0.56386,0.52604,0.54776
6241.0,0.47463,0.53511,0.56456,0.56393,0.52463,0.5470575
6242.0,0.47108,0.5338,0.56459,0.56401,0.52335,0.5464375000000001
6243.0,0.46578,0.53287,0.56462,0.56407,0.52241,0.5459925000000001
6244.0,0.45458,0.53247,0.56464,0.56412,0.52193,0.54579
6245.0,0.44894,0.53257,0.56465,0.56415,0.52191,0.5458200000000001
6246.0,0.45206,0.53305,0.56464,0.56416,0.52222,0.5460175
6247.0,0.46203,0.53366,0.5646,0.56415,0.52267,0.54627
6248.0,0.47087,0.53409,0.56454,0.56412,0.52296,0.5464275
6249.0,0.4769,0.53404,0.56447,0.56406,0.52281,0.5463450000000001
6250.0,0.48036,0.53331,0.56438,0.564,0.52206,0.5459375
6251.0,0.48236,0.53189,0.56427,0.56392,0.52066,0.545185
6252.0,0.48213,0.5299,0.56416,0.56382,0.51873,0.5441525
6253.0,0.47851,0.52762,0.56404,0.56372,0.51653,0.5429775
6254.0,0.46982,0.5254,0.56391,0.56361,0.51437,0.5418225
6255.0,0.46005,0.52356,0.56378,0.5635,0.51255,0.5408475
6256.0,0.4533,0.52239,0.56364,0.56339,0.51139,0.5402025
6257.0,0.4542,0.52206,0.56349,0.56327,0.51103,0.5399625
6258.0,0.46012,0.52266,0.56335,0.56314,0.51156,0.5401775
6259.0,0.46857,0.52412,0.5632,0.56302,0.51287,0.5408025
6260.0,0.47509,0.52627,0.56305,0.56289,0.51485,0.541765
6261.0,0.46581,0.5288,0.56289,0.56275,0.51722,0.542915
6262.0,0.46186,0.5314,0.56272,0.56261,0.51968,0.5441025
6263.0,0.47758,0.53379,0.56256,0.56247,0.52198,0.5452
6264.0,0.48982,0.53576,0.56238,0.56232,0.52391,0.5460925
6265.0,0.47791,0.53726,0.5622,0.56216,0.52538,0.5467500000000001
6266.0,0.4542,0.53832,0.56202,0.562,0.52646,0.5472
6267.0,0.47702,0.53906,0.56183,0.56183,0.5272,0.5474800000000001
6268.0,0.49151,0.53962,0.56163,0.56165,0.52775,0.5476624999999999
6269.0,0.48313,0.54012,0.56143,0.56148,0.52823,0.5478149999999999
6270.0,0.46768,0.54062,0.56122,0.5613,0.52869,0.5479575000000001
6271.0,0.46475,0.54114,0.56102,0.56111,0.52914,0.5481025
6272.0,0.47237,0.54161,0.5608,0.56092,0.52953,0.5482149999999999
6273.0,0.47992,0.54196,0.56058,0.56072,0.52979,0.5482624999999999
6274.0,0.47509,0.54207,0.56035,0.56051,0.52985,0.548195
6275.0,0.47794,0.54187,0.56011,0.5603,0.5296,0.54797
6276.0,0.49603,0.54133,0.55987,0.56007,0.52905,0.54758
6277.0,0.48906,0.54049,0.55963,0.55984,0.5282,0.54704
6278.0,0.47102,0.53948,0.55937,0.55961,0.5272,0.5464150000000001
6279.0,0.45805,0.53847,0.55911,0.55937,0.52621,0.54579
6280.0,0.46604,0.53771,0.55884,0.55913,0.52543,0.5452775000000001
6281.0,0.47916,0.53734,0.55857,0.55888,0.52502,0.5449525
6282.0,0.48437,0.53749,0.55831,0.55864,0.52509,0.5448825
6283.0,0.47286,0.53816,0.55805,0.55841,0.52566,0.5450699999999999
6284.0,0.48332,0.53927,0.55782,0.55819,0.52665,0.5454825
6285.0,0.5017,0.54065,0.55759,0.55799,0.52792,0.5460375
6286.0,0.49876,0.54206,0.55738,0.55781,0.52922,0.5466175
6287.0,0.48566,0.54332,0.55718,0.55764,0.5304,0.5471349999999999
6288.0,0.4761,0.54422,0.55699,0.55748,0.53126,0.5474875
6289.0,0.47927,0.54465,0.55681,0.55734,0.5317,0.5476249999999999
6290.0,0.49136,0.54458,0.55664,0.5572,0.53166,0.54752
6291.0,0.50132,0.54401,0.55648,0.55706,0.53115,0.547175
6292.0,0.50295,0.54302,0.55632,0.55692,0.53022,0.54662
6293.0,0.49687,0.54171,0.55615,0.55678,0.52898,0.5459050000000001
6294.0,0.49363,0.54018,0.55597,0.55662,0.52749,0.5450649999999999
6295.0,0.49219,0.53857,0.55576,0.55644,0.52589,0.544165
6296.0,0.48631,0.53699,0.55553,0.55623,0.52425,0.54325
6297.0,0.53506,0.5356,0.55527,0.55599,0.52272,0.542395
6298.0,0.66196,0.53448,0.55498,0.55571,0.5214,0.5416424999999999
6299.0,0.86393,0.53381,0.55465,0.5554,0.5204,0.541065
6300.0,1.05115,0.53363,0.55429,0.55504,0.51987,0.5407075
6301.0,1.08563,0.53401,0.55389,0.55465,0.51984,0.5405975
6302.0,0.88934,0.53496,0.55345,0.55422,0.52037,0.5407500000000001
6303.0,0.67631,0.53637,0.55299,0.55377,0.52138,0.5411275
6304.0,0.53035,0.53814,0.55249,0.55329,0.52278,0.541675
6305.0,0.47782,0.54,0.55199,0.55279,0.52437,0.5422875
6306.0,0.47708,0.54178,0.55148,0.55229,0.52592,0.5428675
6307.0,0.49423,0.54318,0.551,0.55182,0.5272,0.5433
6308.0,0.51489,0.54406,0.55056,0.55139,0.52802,0.5435075
6309.0,0.54223,0.54432,0.55016,0.55102,0.52828,0.543445
6310.0,0.60069,0.54397,0.54983,0.55072,0.52797,0.5431225
6311.0,0.6718,0.54309,0.54957,0.55049,0.52717,0.54258
6312.0,0.70352,0.54181,0.54938,0.55035,0.52598,0.54188
6313.0,0.67178,0.54033,0.54925,0.55028,0.52459,0.5411125
6314.0,0.60428,0.53882,0.5492,0.55028,0.52316,0.540365
6315.0,0.54642,0.53747,0.54923,0.55034,0.52186,0.539725
6316.0,0.50598,0.53642,0.54931,0.55046,0.52083,0.5392549999999999
6317.0,0.47341,0.53583,0.54944,0.55062,0.52023,0.5390299999999999
6318.0,0.44429,0.53576,0.54958,0.5508,0.5201,0.53906
6319.0,0.44474,0.53624,0.54972,0.55099,0.52046,0.5393525
6320.0,0.45638,0.53721,0.54986,0.55116,0.52132,0.5398875000000001
6321.0,0.46199,0.53854,0.54998,0.55131,0.5225,0.5405825
6322.0,0.45237,0.5401,0.55007,0.55143,0.52392,0.54138
6323.0,0.44857,0.54167,0.55012,0.55151,0.52537,0.5421675
6324.0,0.45921,0.54315,0.55015,0.55155,0.52674,0.5428975
6325.0,0.47852,0.5444,0.55015,0.55156,0.5279,0.5435025
6326.0,0.48929,0.54537,0.5501,0.55153,0.52879,0.5439475
6327.0,0.48943,0.54602,0.55003,0.55147,0.52942,0.544235
6328.0,0.48628,0.54634,0.54992,0.55138,0.5297,0.544335
6329.0,0.47974,0.54634,0.54979,0.55127,0.52968,0.54427
6330.0,0.47392,0.54598,0.54962,0.55113,0.52932,0.5440125
6331.0,0.47356,0.54525,0.54944,0.55097,0.52859,0.5435625
6332.0,0.47166,0.54416,0.54925,0.55079,0.52756,0.54294
6333.0,0.46911,0.54278,0.54904,0.5506,0.52626,0.54217
6334.0,0.46877,0.5413,0.5488,0.55039,0.52486,0.5413375
6335.0,0.47357,0.53991,0.54856,0.55016,0.52355,0.540545
6336.0,0.47262,0.53884,0.54829,0.54992,0.52251,0.53989
6337.0,0.4628,0.53825,0.54801,0.54967,0.5219,0.5394575
6338.0,0.46264,0.53813,0.54772,0.5494,0.52175,0.53925
6339.0,0.46491,0.53839,0.54741,0.54911,0.52196,0.5392174999999999
6340.0,0.46374,0.5388,0.54709,0.54881,0.52235,0.5392625
6341.0,0.4569,0.53918,0.54675,0.5485,0.52275,0.539295
6342.0,0.45768,0.5394,0.54638,0.54817,0.52302,0.5392425000000001
6343.0,0.47193,0.53949,0.54603,0.54783,0.52316,0.5391275
6344.0,0.49701,0.5395,0.54571,0.54751,0.52325,0.5389925
6345.0,0.48861,0.53959,0.54543,0.54724,0.52336,0.538905
6346.0,0.46451,0.53988,0.54516,0.54701,0.52366,0.5389275
6347.0,0.47332,0.54032,0.54492,0.54681,0.52405,0.539025
6348.0,0.48632,0.54087,0.54471,0.54664,0.52453,0.5391875
6349.0,0.4889,0.5413,0.54452,0.5465,0.5249,0.539305
6350.0,0.47426,0.54146,0.54437,0.5464,0.52499,0.539305
6351.0,0.45926,0.54116,0.54428,0.54632,0.52466,0.539105
6352.0,0.45684,0.54033,0.54423,0.54627,0.52384,0.5386675
6353.0,0.47007,0.53898,0.54421,0.54625,0.52255,0.5379975
6354.0,0.46979,0.53722,0.54417,0.54625,0.52086,0.537125
6355.0,0.46559,0.53521,0.54412,0.54624,0.51894,0.5361275000000001
6356.0,0.46477,0.53311,0.54405,0.5462,0.51694,0.535075
6357.0,0.45978,0.53111,0.54397,0.54614,0.51503,0.5340624999999999
6358.0,0.45841,0.52934,0.54386,0.54606,0.51333,0.5331475
6359.0,0.46662,0.52791,0.54374,0.54595,0.51196,0.5323899999999999
6360.0,0.48832,0.52693,0.5436,0.54582,0.51101,0.53184
6361.0,0.52422,0.52648,0.54343,0.54566,0.51054,0.5315274999999999
6362.0,0.57466,0.52658,0.54324,0.54549,0.51059,0.531475
6363.0,0.63645,0.52722,0.54302,0.54529,0.51115,0.5316700000000001
6364.0,0.65738,0.52836,0.54279,0.54508,0.51218,0.5321025
6365.0,0.62824,0.52987,0.54253,0.54485,0.51356,0.5327025
6366.0,0.56718,0.53164,0.54226,0.54461,0.51518,0.5334225
6367.0,0.51178,0.53349,0.54198,0.54435,0.51691,0.5341825
6368.0,0.47801,0.5353,0.54173,0.54409,0.5186,0.53493
6369.0,0.47267,0.53697,0.54149,0.54386,0.52017,0.5356225
6370.0,0.48234,0.53841,0.54127,0.54366,0.52152,0.5362150000000001
6371.0,0.49216,0.5396,0.54105,0.54348,0.52262,0.5366875
6372.0,0.49024,0.54049,0.54085,0.54331,0.52343,0.5370199999999999
6373.0,0.4834,0.54105,0.54065,0.54315,0.52392,0.5371925000000001
6374.0,0.48021,0.54125,0.54047,0.54301,0.52407,0.5372
6375.0,0.48355,0.54109,0.54033,0.54288,0.52388,0.537045
6376.0,0.47851,0.54061,0.54021,0.54276,0.5234,0.536745
6377.0,0.47021,0.53989,0.5401,0.54266,0.5227,0.5363375
6378.0,0.46597,0.53906,0.53999,0.54258,0.5219,0.5358825
6379.0,0.47487,0.53827,0.53988,0.5425,0.52113,0.535445
6380.0,0.47516,0.53762,0.53976,0.5424,0.52048,0.535065
6381.0,0.4676,0.5372,0.53963,0.5423,0.52004,0.5347925
6382.0,0.48669,0.53702,0.53951,0.5422,0.51982,0.5346375
6383.0,0.48986,0.53702,0.53938,0.5421,0.51977,0.5345675
6384.0,0.47212,0.53709,0.53925,0.54198,0.51979,0.5345275
6385.0,0.46622,0.53712,0.53912,0.54186,0.51976,0.534465
6386.0,0.47078,0.537,0.53898,0.54174,0.51959,0.5343275
6387.0,0.47551,0.53661,0.53882,0.54161,0.51919,0.5340575
6388.0,0.46438,0.53593,0.53864,0.54146,0.51852,0.5336375
6389.0,0.45533,0.53496,0.53845,0.54129,0.51757,0.5330675
6390.0,0.45424,0.5338,0.53823,0.54109,0.51647,0.5323975
6391.0,0.46101,0.53259,0.53799,0.54086,0.51532,0.53169
6392.0,0.4659,0.53148,0.53771,0.5406,0.51426,0.5310125
6393.0,0.46719,0.5306,0.5374,0.5403,0.5134,0.530425
6394.0,0.46546,0.53,0.53704,0.53995,0.51278,0.5299425
6395.0,0.4603,0.52965,0.53663,0.53956,0.51239,0.5295575
6396.0,0.45475,0.52946,0.53619,0.53912,0.51219,0.52924
6397.0,0.45499,0.52939,0.5357,0.53865,0.51212,0.528965
6398.0,0.47733,0.5294,0.53519,0.53813,0.51213,0.5287124999999999
6399.0,0.48759,0.52955,0.53464,0.53759,0.51228,0.528515
6400.0,0.46516,0.5299,0.53408,0.53703,0.51257,0.528395
6401.0,0.45212,0.53053,0.53351,0.53647,0.51313,0.5284099999999999
6402.0,0.45955,0.53136,0.53295,0.53593,0.51395,0.5285475000000001
6403.0,0.48447,0.53227,0.53244,0.53542,0.51483,0.52874
6404.0,0.50056,0.53309,0.532,0.535,0.51562,0.5289275
6405.0,0.49406,0.53361,0.53164,0.53466,0.51615,0.529015
6406.0,0.47444,0.53374,0.53136,0.53442,0.51629,0.5289525
6407.0,0.48915,0.53349,0.53116,0.53427,0.51607,0.5287474999999999
6408.0,0.49373,0.53297,0.53103,0.53421,0.51559,0.52845
6409.0,0.47612,0.53236,0.531,0.53423,0.51501,0.52815
6410.0,0.46418,0.53181,0.53106,0.53432,0.51449,0.52792
6411.0,0.45895,0.53142,0.53119,0.53448,0.5141,0.5277975
6412.0,0.46081,0.53125,0.53137,0.53469,0.51386,0.5277924999999999
6413.0,0.47052,0.53122,0.53157,0.53493,0.51378,0.5278750000000001
6414.0,0.48186,0.53125,0.53177,0.53518,0.51378,0.527995
6415.0,0.48066,0.53122,0.53195,0.5354,0.51373,0.5280750000000001
6416.0,0.44897,0.53105,0.53211,0.5356,0.51355,0.5280775
6417.0,0.44333,0.53071,0.53225,0.53575,0.51322,0.5279825
6418.0,0.45739,0.53028,0.53236,0.53588,0.51282,0.527835
6419.0,0.4556,0.52991,0.53243,0.53596,0.51246,0.52769
6420.0,0.452,0.52975,0.53247,0.53601,0.51228,0.5276275
6421.0,0.45259,0.52996,0.53247,0.53603,0.5124,0.5277149999999999
6422.0,0.45942,0.53057,0.53245,0.53602,0.51289,0.5279825
6423.0,0.46284,0.53149,0.53239,0.53599,0.51369,0.52839
6424.0,0.45612,0.53251,0.53232,0.53593,0.51461,0.5288425000000001
6425.0,0.43943,0.53338,0.53222,0.53585,0.51537,0.5292049999999999
6426.0,0.44976,0.53386,0.53211,0.53576,0.51578,0.5293775000000001
6427.0,0.46732,0.53384,0.53198,0.53565,0.51576,0.5293075
6428.0,0.46721,0.53335,0.53184,0.53552,0.51534,0.5290125
6429.0,0.45849,0.53257,0.53169,0.53539,0.51464,0.5285725
6430.0,0.45046,0.5317,0.53152,0.53524,0.51384,0.528075
6431.0,0.44956,0.53095,0.53134,0.53508,0.51311,0.52762
6432.0,0.45398,0.53045,0.53116,0.53492,0.51258,0.5272775000000001
6433.0,0.45037,0.53018,0.53096,0.53475,0.51229,0.527045
6434.0,0.43783,0.53007,0.53076,0.53456,0.51212,0.5268775
6435.0,0.45287,0.53002,0.53055,0.53437,0.512,0.526735
6436.0,0.4723,0.52998,0.53034,0.53417,0.51192,0.5266025
6437.0,0.4784,0.52997,0.53012,0.53398,0.51188,0.5264875000000001
6438.0,0.4713,0.53009,0.52991,0.53378,0.51197,0.5264375000000001
6439.0,0.45916,0.5305,0.52969,0.53358,0.51231,0.5265200000000001
6440.0,0.44917,0.53126,0.52946,0.53338,0.51295,0.5267625
6441.0,0.44945,0.53231,0.52923,0.53317,0.51393,0.5271600000000001
6442.0,0.45922,0.53344,0.529,0.53296,0.515,0.5276000000000001
6443.0,0.47063,0.53436,0.52878,0.53275,0.51583,0.52793
6444.0,0.46429,0.53474,0.52856,0.53254,0.5162,0.52801
6445.0,0.47012,0.53429,0.52833,0.53234,0.51581,0.5276925
6446.0,0.48745,0.53304,0.52809,0.53213,0.51469,0.5269874999999999
6447.0,0.47875,0.53115,0.52786,0.53191,0.51303,0.5259875
6448.0,0.45668,0.52894,0.52764,0.53171,0.51102,0.5248275
6449.0,0.43922,0.52683,0.52742,0.53152,0.50907,0.52371
6450.0,0.45224,0.52516,0.52721,0.53133,0.50746,0.52279
6451.0,0.46152,0.52417,0.527,0.53114,0.50644,0.5221875
6452.0,0.45997,0.52392,0.5268,0.53097,0.50618,0.5219675
6453.0,0.46,0.52431,0.52661,0.53081,0.50651,0.52206
6454.0,0.46255,0.52516,0.52645,0.53066,0.5072,0.5223675
6455.0,0.46753,0.52614,0.52632,0.53054,0.508,0.52275
6456.0,0.47378,0.52697,0.52619,0.53044,0.50868,0.52307
6457.0,0.4734,0.52745,0.52604,0.53034,0.50906,0.5232225
6458.0,0.46427,0.52742,0.52587,0.53022,0.50899,0.5231250000000001
6459.0,0.44916,0.52697,0.5257,0.53007,0.50854,0.5228200000000001
6460.0,0.45309,0.52614,0.52555,0.52991,0.50773,0.5223325
6461.0,0.46586,0.52518,0.5254,0.52977,0.50678,0.5217825
6462.0,0.46199,0.52434,0.52524,0.52961,0.50595,0.521285
6463.0,0.45561,0.52384,0.52505,0.52944,0.50538,0.5209275000000001
6464.0,0.45296,0.52388,0.52483,0.52926,0.50537,0.520835
6465.0,0.45716,0.52434,0.5246,0.52907,0.50583,0.52096
6466.0,0.46291,0.52516,0.52438,0.52887,0.50656,0.5212424999999999
6467.0,0.46713,0.52603,0.52419,0.52867,0.50733,0.521555
6468.0,0.46899,0.52666,0.52399,0.52848,0.50791,0.52176
6469.0,0.48085,0.52692,0.5238,0.52832,0.50816,0.5218
6470.0,0.48702,0.52676,0.5236,0.52816,0.50803,0.5216375
6471.0,0.46902,0.52629,0.52342,0.52799,0.5076,0.521325
6472.0,0.45607,0.52563,0.52324,0.52784,0.50698,0.5209225
6473.0,0.45195,0.52498,0.52307,0.52769,0.50636,0.520525
6474.0,0.45457,0.52437,0.52289,0.52753,0.50579,0.5201450000000001
6475.0,0.46527,0.52387,0.5227,0.52737,0.50528,0.519805
6476.0,0.48161,0.52341,0.52251,0.5272,0.5048,0.51948
6477.0,0.49655,0.52288,0.52232,0.52703,0.50429,0.51913
6478.0,0.48446,0.52222,0.52212,0.52685,0.5037,0.5187225
6479.0,0.45897,0.52145,0.52193,0.52667,0.503,0.5182625
6480.0,0.44055,0.52061,0.52173,0.52649,0.50223,0.517765
6481.0,0.44457,0.51979,0.52153,0.52632,0.50146,0.5172749999999999
6482.0,0.45794,0.51911,0.52134,0.52615,0.5008,0.5168499999999999
6483.0,0.46583,0.51868,0.52115,0.52597,0.50034,0.516535
6484.0,0.46634,0.51846,0.52096,0.52581,0.50009,0.5163300000000001
6485.0,0.46627,0.51833,0.52077,0.52564,0.49993,0.5161675
6486.0,0.47082,0.5181,0.52058,0.52547,0.49963,0.5159450000000001
6487.0,0.47472,0.51743,0.52038,0.5253,0.49892,0.5155075
6488.0,0.47227,0.51604,0.52019,0.52512,0.49756,0.5147275
6489.0,0.46278,0.51371,0.51998,0.52494,0.49535,0.513495
6490.0,0.46321,0.5104,0.51978,0.52475,0.49224,0.5117925000000001
6491.0,0.46917,0.50627,0.51956,0.52456,0.48837,0.5096900000000001
6492.0,0.47334,0.50161,0.51934,0.52436,0.48401,0.5073300000000001
6493.0,0.46658,0.49696,0.51912,0.52416,0.47965,0.5049725
6494.0,0.44998,0.49285,0.51889,0.52395,0.47576,0.5028625000000001
6495.0,0.42983,0.48979,0.51867,0.52374,0.47278,0.5012449999999999
6496.0,0.42657,0.48821,0.51844,0.52353,0.47122,0.5003500000000001
6497.0,0.42448,0.4882,0.51822,0.52332,0.47116,0.500225
6498.0,0.41693,0.48982,0.51799,0.52311,0.47257,0.5008724999999999
6499.0,0.43409,0.49274,0.51777,0.5229,0.47525,0.502165
6500.0,0.45773,0.4965,0.51753,0.52268,0.47869,0.50385
6501.0,0.4701,0.50071,0.5173,0.52246,0.48261,0.50577
6502.0,0.46265,0.50481,0.51706,0.52223,0.48653,0.5076575
6503.0,0.44691,0.50856,0.51682,0.52199,0.4901,0.5093675
6504.0,0.43677,0.51169,0.51658,0.52176,0.49314,0.5107925
6505.0,0.45336,0.51411,0.51634,0.52153,0.49548,0.511865
6506.0,0.47178,0.51583,0.51611,0.5213,0.49718,0.5126050000000001
6507.0,0.47371,0.51691,0.51587,0.52108,0.49826,0.51303
6508.0,0.46173,0.51748,0.51563,0.52086,0.49881,0.5131950000000001
6509.0,0.45403,0.51763,0.51538,0.52063,0.49893,0.5131425000000001
6510.0,0.46038,0.51742,0.51512,0.52038,0.49871,0.5129075
6511.0,0.47052,0.51692,0.51487,0.52013,0.4982,0.5125299999999999
6512.0,0.47117,0.51616,0.5146,0.51986,0.49743,0.5120125
6513.0,0.46037,0.51521,0.5143,0.51956,0.49649,0.51139
6514.0,0.46362,0.51412,0.51396,0.51923,0.49543,0.510685
6515.0,0.46772,0.51304,0.51358,0.51886,0.49439,0.5099675
6516.0,0.46593,0.51212,0.51315,0.51842,0.4935,0.5092975
6517.0,0.47451,0.51148,0.51267,0.51794,0.49287,0.50874
6518.0,0.48089,0.51121,0.51215,0.51741,0.49259,0.50834
6519.0,0.47526,0.5113,0.51159,0.51683,0.49264,0.50809
6520.0,0.45721,0.5117,0.511,0.51622,0.49298,0.5079750000000001
6521.0,0.43854,0.51225,0.51037,0.51559,0.49349,0.507925
6522.0,0.43001,0.51281,0.50972,0.51494,0.49401,0.5078699999999999
6523.0,0.4425,0.51326,0.5091,0.51431,0.49444,0.5077775
6524.0,0.45852,0.51351,0.50853,0.51372,0.49469,0.5076125
6525.0,0.46482,0.51357,0.50803,0.51321,0.49477,0.5073949999999999
6526.0,0.45999,0.51347,0.5076,0.5128,0.49471,0.507145
6527.0,0.45227,0.51329,0.50724,0.51249,0.49454,0.5068900000000001
6528.0,0.44821,0.51309,0.50695,0.51226,0.49434,0.5066600000000001
6529.0,0.45067,0.5129,0.50676,0.51212,0.49416,0.506485
6530.0,0.45582,0.51277,0.50667,0.51205,0.49404,0.5063825
6531.0,0.45917,0.51272,0.50667,0.51207,0.49397,0.5063575
6532.0,0.45423,0.51276,0.50673,0.51216,0.49397,0.506405
6533.0,0.45041,0.51287,0.50681,0.51228,0.49404,0.5065000000000001
6534.0,0.45237,0.51307,0.50687,0.51239,0.49419,0.50663
6535.0,0.44741,0.51332,0.50689,0.51246,0.49439,0.506765
6536.0,0.44685,0.51356,0.50687,0.51246,0.49458,0.5068675
6537.0,0.45883,0.51371,0.50679,0.51239,0.49467,0.5068900000000001
6538.0,0.47565,0.51364,0.50663,0.51223,0.49456,0.506765
6539.0,0.48477,0.51324,0.50636,0.51196,0.49416,0.50643
6540.0,0.47938,0.51244,0.50596,0.51157,0.4934,0.5058425
6541.0,0.47073,0.51121,0.5054,0.51102,0.49225,0.50497
6542.0,0.46616,0.50959,0.50468,0.5103,0.49074,0.5038275
6543.0,0.46937,0.5077,0.50378,0.50937,0.48896,0.5024525000000001
6544.0,0.47489,0.50567,0.50265,0.50823,0.48706,0.5009024999999999
6545.0,0.56794,0.5037,0.50127,0.50681,0.48521,0.4992475
6546.0,0.80393,0.50189,0.49955,0.50506,0.48348,0.497495
6547.0,1.08167,0.50029,0.49744,0.50291,0.48191,0.4956375
6548.0,1.25674,0.49884,0.49485,0.50026,0.48052,0.4936175
6549.0,1.21473,0.49743,0.49174,0.49705,0.47918,0.49134999999999995
6550.0,0.97769,0.49589,0.48804,0.49321,0.4777,0.48871
6551.0,0.70755,0.49401,0.4837,0.4887,0.4759,0.48557750000000005
6552.0,0.55331,0.49158,0.4787,0.4835,0.47361,0.4818475
6553.0,0.48502,0.48845,0.47305,0.47765,0.47069,0.47746000000000005
6554.0,0.4854,0.48443,0.46685,0.47123,0.46692,0.4723575
6555.0,0.53189,0.47933,0.4602,0.46438,0.4621,0.4665025
6556.0,0.56084,0.47297,0.45327,0.45726,0.45609,0.45989749999999996
6557.0,0.69192,0.46521,0.44629,0.45013,0.44881,0.45260999999999996
6558.0,1.22268,0.45621,0.43955,0.44327,0.44037,0.44484999999999997
6559.0,3.21318,0.44652,0.43342,0.43706,0.4313,0.437075
6560.0,9.89516,0.43702,0.42827,0.43189,0.42238,0.42989
6561.0,24.02564,0.42897,0.42439,0.42811,0.41478,0.4240625
6562.0,38.78434,0.42362,0.42196,0.42595,0.40961,0.420285
6563.0,46.08252,0.42178,0.42098,0.42546,0.40751,0.4189325
6564.0,38.12567,0.42378,0.42149,0.42654,0.40904,0.4202125
6565.0,22.43188,0.42929,0.42354,0.42908,0.41412,0.4240075
6566.0,7.59591,0.43738,0.42708,0.43299,0.42156,0.4297525
6567.0,2.66031,0.4468,0.43198,0.43812,0.43012,0.436755
6568.0,1.06081,0.45617,0.43786,0.44423,0.43878,0.44426
6569.0,0.63801,0.46445,0.44426,0.45096,0.44661,0.45156999999999997
6570.0,0.55945,0.47119,0.45079,0.45787,0.45311,0.45824
6571.0,0.53115,0.47641,0.45721,0.46459,0.45822,0.4641075
6572.0,0.49757,0.48033,0.46337,0.47085,0.46207,0.469155
6573.0,0.49335,0.48339,0.46913,0.47654,0.46502,0.47352
6574.0,0.50427,0.48595,0.47437,0.48162,0.46749,0.4773575
6575.0,0.51246,0.48827,0.47898,0.48607,0.46971,0.4807575
6576.0,0.49705,0.49053,0.48291,0.48989,0.47184,0.4837925
6577.0,0.51614,0.49271,0.48619,0.49309,0.47389,0.48646999999999996
6578.0,0.54393,0.49475,0.48887,0.49569,0.47578,0.48877250000000005
6579.0,0.50927,0.49654,0.49103,0.49775,0.47743,0.49068750000000005
6580.0,0.75263,0.49802,0.49278,0.49939,0.47879,0.49224500000000004
6581.0,1.34968,0.49918,0.49424,0.50071,0.47985,0.493495
6582.0,2.17277,0.50002,0.49545,0.50181,0.48061,0.4944725
6583.0,2.78785,0.50064,0.49643,0.50273,0.48117,0.49524250000000003
6584.0,2.92273,0.50105,0.4972,0.50349,0.48152,0.49581499999999995
6585.0,2.34226,0.50128,0.49781,0.50411,0.48166,0.49621499999999996
6586.0,1.52032,0.5013,0.49834,0.5046,0.48162,0.496465
6587.0,0.80541,0.50101,0.4988,0.50501,0.4813,0.49653
6588.0,0.56179,0.50041,0.49921,0.50538,0.48071,0.49642749999999997
6589.0,0.50615,0.49946,0.49954,0.5057,0.47983,0.49613250000000003
6590.0,0.48073,0.49823,0.49979,0.50595,0.47868,0.4956625
6591.0,0.46573,0.4969,0.49999,0.50615,0.47744,0.49512
6592.0,0.46357,0.49568,0.50015,0.50631,0.4763,0.49461
6593.0,0.47237,0.49481,0.50028,0.50642,0.47545,0.49424
