Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5991.0,0.7616,0.71601,0.71441,0.71907,0.72507,0.7186400000000001
5992.0,0.76541,0.71726,0.71562,0.72031,0.72626,0.7198625
5993.0,0.69786,0.71818,0.71649,0.72119,0.72709,0.7207375
5994.0,0.62256,0.71855,0.71679,0.72145,0.7273,0.7210225
5995.0,0.65508,0.71821,0.71643,0.72095,0.72681,0.7206
5996.0,0.67775,0.71726,0.71548,0.71984,0.72573,0.7195775
5997.0,0.70408,0.71595,0.71421,0.71843,0.72436,0.7182375
5998.0,0.74807,0.71458,0.71285,0.717,0.72296,0.7168475
5999.0,0.76004,0.71326,0.71152,0.71567,0.72161,0.7155150000000001
6000.0,0.73173,0.71195,0.7102,0.71436,0.72027,0.7141949999999999
6001.0,0.68931,0.71058,0.70883,0.71296,0.71886,0.7128075
6002.0,0.68204,0.70912,0.70737,0.71146,0.71736,0.7113275000000001
6003.0,0.76679,0.7076,0.70584,0.7099,0.7158,0.7097849999999999
6004.0,0.79013,0.70602,0.70427,0.70828,0.71418,0.7081875
6005.0,0.71759,0.70442,0.70271,0.70663,0.71257,0.7065825
6006.0,0.67627,0.70297,0.70134,0.70516,0.71116,0.7051575
6007.0,0.67265,0.70198,0.70046,0.70424,0.71029,0.7042425
6008.0,0.68755,0.70179,0.70032,0.70419,0.71024,0.704135
6009.0,0.69727,0.70241,0.70094,0.70501,0.71099,0.7048375
6010.0,0.6846,0.70354,0.702,0.70627,0.71215,0.70599
6011.0,0.66623,0.70465,0.70305,0.70741,0.7132,0.7070775
6012.0,0.66114,0.70535,0.70372,0.70805,0.71379,0.7077275
6013.0,0.68625,0.70552,0.70389,0.70811,0.71384,0.70784
6014.0,0.7281,0.70526,0.70364,0.70774,0.7135,0.707535
6015.0,0.74575,0.70473,0.70309,0.70712,0.71289,0.7069574999999999
6016.0,0.72278,0.70398,0.7023,0.7063,0.71207,0.7061625
6017.0,0.69282,0.703,0.70128,0.70525,0.71102,0.7051375
6018.0,0.68806,0.70182,0.70008,0.70398,0.70978,0.703915
6019.0,0.67515,0.70058,0.69886,0.70265,0.70852,0.7026525
6020.0,0.62452,0.69956,0.69792,0.70162,0.70757,0.7016675
6021.0,0.66393,0.69912,0.69756,0.70125,0.70725,0.701295
6022.0,0.71075,0.69949,0.69801,0.70177,0.70778,0.7017625
6023.0,0.71789,0.70072,0.6993,0.70319,0.70917,0.7030949999999999
6024.0,0.70571,0.70266,0.70128,0.70532,0.71124,0.705125
6025.0,0.68743,0.70504,0.70369,0.70786,0.71369,0.70757
6026.0,0.6687,0.70759,0.70625,0.7105,0.71625,0.7101475
6027.0,0.65649,0.71007,0.70875,0.71303,0.71872,0.7126425000000001
6028.0,0.667,0.71234,0.71103,0.71531,0.72094,0.714905
6029.0,0.66382,0.71428,0.713,0.71724,0.72282,0.716835
6030.0,0.64835,0.71588,0.71462,0.7188,0.72435,0.7184124999999999
6031.0,0.65333,0.71714,0.71589,0.72002,0.72555,0.71965
6032.0,0.67547,0.7181,0.71684,0.72092,0.72643,0.7205725000000001
6033.0,0.68918,0.71874,0.71744,0.72149,0.72699,0.7211650000000001
6034.0,0.67733,0.71903,0.71768,0.72168,0.72718,0.7213925
6035.0,0.6534,0.7189,0.7175,0.72144,0.72694,0.7211949999999999
6036.0,0.71267,0.71834,0.71693,0.72077,0.72628,0.72058
6037.0,0.78517,0.71744,0.71605,0.71977,0.72531,0.7196425
6038.0,0.73516,0.71638,0.71506,0.71864,0.72423,0.7185775
6039.0,0.68743,0.71543,0.71419,0.71769,0.72332,0.7176575000000001
6040.0,0.6782,0.71487,0.7137,0.71717,0.72283,0.7171425
6041.0,0.69961,0.71483,0.71369,0.71723,0.72289,0.71716
6042.0,0.70287,0.71531,0.71417,0.71782,0.72344,0.717685
6043.0,0.6806,0.71615,0.71498,0.71874,0.72431,0.718545
6044.0,0.71162,0.71711,0.71589,0.71973,0.72525,0.719495
6045.0,0.84327,0.71797,0.71672,0.72058,0.72607,0.720335
6046.0,0.80808,0.71861,0.71733,0.72117,0.72664,0.7209375
6047.0,0.73778,0.71898,0.71768,0.72147,0.72694,0.7212675
6048.0,0.70444,0.71909,0.71778,0.72152,0.72699,0.7213449999999999
6049.0,0.65565,0.71896,0.7176,0.72133,0.72678,0.7211675
6050.0,0.61614,0.71853,0.71712,0.72084,0.72626,0.7206874999999999
6051.0,0.61965,0.71772,0.71625,0.71994,0.72534,0.7198125
6052.0,0.67518,0.71645,0.71496,0.71856,0.72395,0.71848
6053.0,0.69721,0.7148,0.71332,0.71678,0.72221,0.7167775
6054.0,0.71909,0.71299,0.71159,0.7149,0.72039,0.7149675
6055.0,0.74833,0.71141,0.71011,0.71334,0.71887,0.7134325
6056.0,0.75227,0.71038,0.70917,0.71242,0.71795,0.71248
6057.0,0.70314,0.71003,0.70885,0.71224,0.7177,0.712205
6058.0,0.64893,0.71015,0.70892,0.7125,0.71785,0.712355
6059.0,0.65094,0.71026,0.70892,0.71264,0.71788,0.712425
6060.0,0.73702,0.70981,0.70835,0.71209,0.71724,0.7118725
6061.0,0.75071,0.70842,0.7069,0.71048,0.71563,0.7103575
6062.0,0.68532,0.70613,0.70466,0.70792,0.71318,0.7079725
6063.0,0.66528,0.70348,0.70217,0.70509,0.71053,0.7053174999999999
6064.0,0.67665,0.70138,0.70029,0.703,0.70862,0.7033225000000001
6065.0,0.68678,0.70072,0.6998,0.70258,0.70831,0.7028525
6066.0,0.67559,0.70193,0.70108,0.70419,0.70988,0.7042700000000001
6067.0,0.66447,0.70476,0.70385,0.70741,0.71296,0.7072449999999999
6068.0,0.68801,0.70842,0.7074,0.71132,0.7167,0.7109599999999999
6069.0,0.74642,0.712,0.71085,0.71494,0.72019,0.714495
6070.0,0.80096,0.71481,0.71357,0.71763,0.72281,0.717205
6071.0,0.74452,0.71657,0.71526,0.71919,0.72433,0.7188375
6072.0,0.68777,0.71725,0.71588,0.71965,0.7248,0.719395
6073.0,0.7171,0.71696,0.71552,0.71914,0.72429,0.7189774999999999
6074.0,0.74349,0.71577,0.71425,0.71774,0.72289,0.7176625
6075.0,0.73311,0.71378,0.7122,0.71554,0.72071,0.7155575
6076.0,0.69736,0.71114,0.70955,0.7127,0.71792,0.7128275
6077.0,0.68123,0.70813,0.70658,0.70955,0.71484,0.709775
6078.0,0.73208,0.7051,0.70363,0.70647,0.71181,0.7067524999999999
6079.0,0.76092,0.7024,0.70101,0.70381,0.70918,0.7041
6080.0,0.72251,0.70025,0.69893,0.70175,0.70713,0.7020150000000001
6081.0,0.73331,0.69875,0.69747,0.70035,0.70573,0.700575
6082.0,0.69701,0.69789,0.69662,0.6996,0.70498,0.6997724999999999
6083.0,0.62558,0.69761,0.69634,0.69943,0.70479,0.6995425
6084.0,0.62409,0.6978,0.69651,0.69972,0.70503,0.699765
6085.0,0.76416,0.69825,0.69695,0.70026,0.7055,0.70024
6086.0,0.82342,0.6987,0.69739,0.70075,0.70591,0.7006875000000001
6087.0,0.70017,0.69887,0.6976,0.70092,0.70601,0.70085
6088.0,0.70998,0.69864,0.69746,0.70062,0.7057,0.7006050000000001
6089.0,0.72051,0.69811,0.69709,0.70005,0.70516,0.7001025000000001
6090.0,0.6877,0.69765,0.6968,0.6996,0.70476,0.6997025000000001
6091.0,0.65388,0.69769,0.69697,0.69974,0.70493,0.6998325000000001
6092.0,0.64715,0.69846,0.69779,0.70068,0.70585,0.700695
6093.0,0.65996,0.69992,0.6992,0.70229,0.7074,0.7022025000000001
6094.0,0.66953,0.7017,0.70087,0.70417,0.70918,0.7039799999999999
6095.0,0.63908,0.70332,0.70232,0.70576,0.71069,0.7055225
6096.0,0.67401,0.70425,0.70306,0.70655,0.71139,0.7063124999999999
6097.0,0.73974,0.70405,0.70266,0.7061,0.71088,0.7059224999999999
6098.0,0.69829,0.70238,0.70081,0.70409,0.70884,0.7040299999999999
6099.0,0.65799,0.69916,0.69749,0.70044,0.70527,0.70059
6100.0,0.65939,0.69475,0.69314,0.69563,0.70066,0.696045
6101.0,0.70004,0.69009,0.68868,0.69074,0.69604,0.6913874999999999
6102.0,0.71307,0.68645,0.6853,0.68719,0.69271,0.6879124999999999
6103.0,0.6473,0.68488,0.68391,0.68602,0.6916,0.6866025
6104.0,0.56607,0.68563,0.68469,0.68732,0.69277,0.6876025
6105.0,0.62343,0.6881,0.68707,0.69022,0.69547,0.690215
6106.0,0.69134,0.69123,0.6901,0.69356,0.69863,0.69338
6107.0,0.71958,0.69414,0.69297,0.69647,0.70145,0.6962575
6108.0,0.70054,0.69645,0.69529,0.69866,0.70363,0.6985075
6109.0,0.68077,0.69817,0.69706,0.70029,0.70526,0.700195
6110.0,0.69128,0.69951,0.69844,0.70157,0.70655,0.7015175
6111.0,0.71544,0.70061,0.69955,0.70265,0.70761,0.7026049999999999
6112.0,0.69145,0.7015,0.70042,0.70352,0.70843,0.7034675
6113.0,0.66682,0.70207,0.70093,0.70406,0.70891,0.7039925
6114.0,0.66748,0.70216,0.70094,0.70407,0.70886,0.7040075
6115.0,0.69807,0.70157,0.70023,0.70334,0.70808,0.7033050000000001
6116.0,0.71151,0.7001,0.69861,0.70167,0.70637,0.7016875
6117.0,0.70875,0.69756,0.69592,0.69885,0.70354,0.6989675
6118.0,0.69886,0.69389,0.69217,0.69485,0.69961,0.69513
6119.0,0.69033,0.68938,0.6877,0.69001,0.69494,0.6905074999999999
6120.0,0.63084,0.68474,0.68323,0.68519,0.69034,0.685875
6121.0,0.59425,0.681,0.6797,0.68151,0.68686,0.6822675
6122.0,0.66854,0.67904,0.6779,0.67987,0.6853,0.6805275
6123.0,0.66019,0.67918,0.6781,0.68048,0.68583,0.6808975
6124.0,0.64477,0.68104,0.67996,0.68279,0.68797,0.68294
6125.0,0.68397,0.68384,0.68275,0.68589,0.69089,0.6858425
6126.0,0.74087,0.68685,0.68581,0.68903,0.69391,0.6889000000000001
6127.0,0.74021,0.68966,0.68867,0.69186,0.69668,0.6917175
6128.0,0.71285,0.6921,0.69113,0.6943,0.69905,0.694145
6129.0,0.73995,0.69402,0.69296,0.69616,0.70082,0.6959899999999999
6130.0,0.73772,0.69502,0.69377,0.69702,0.70155,0.69684
6131.0,0.73313,0.6945,0.69299,0.69621,0.70061,0.6960775000000001
6132.0,0.74829,0.6919,0.69017,0.69314,0.69749,0.693175
6133.0,0.73314,0.68703,0.68523,0.6877,0.69214,0.6880250000000001
6134.0,0.69437,0.68044,0.67877,0.68055,0.68527,0.6812575000000001
6135.0,0.65526,0.67343,0.67206,0.67324,0.67832,0.6742625
6136.0,0.65069,0.66772,0.6667,0.66764,0.67303,0.6687725
6137.0,0.67062,0.66473,0.66395,0.66516,0.67068,0.66613
6138.0,0.68621,0.66495,0.6642,0.66609,0.67151,0.6666875
6139.0,0.66977,0.66778,0.66695,0.66955,0.67475,0.6697575
6140.0,0.62164,0.67208,0.67115,0.67422,0.67923,0.67417
6141.0,0.59158,0.67683,0.67588,0.67911,0.68401,0.6789575000000001
6142.0,0.60449,0.68148,0.68054,0.6838,0.68862,0.68361
6143.0,0.65006,0.68576,0.6848,0.68809,0.69282,0.6878675000000001
6144.0,0.68333,0.6894,0.68836,0.69169,0.6963,0.6914374999999999
6145.0,0.68153,0.69199,0.69085,0.69412,0.69861,0.6938924999999999
6146.0,0.64912,0.69317,0.692,0.69504,0.69949,0.694925
6147.0,0.68508,0.69296,0.69186,0.69453,0.69902,0.6945925
6148.0,0.70636,0.69177,0.69083,0.69312,0.6977,0.6933549999999999
6149.0,0.66779,0.69025,0.6895,0.69153,0.69619,0.6918675
6150.0,0.65303,0.68901,0.68839,0.69036,0.69504,0.6907
6151.0,0.65743,0.68829,0.6877,0.68978,0.69441,0.6900449999999999
6152.0,0.66016,0.68799,0.68734,0.68959,0.69413,0.6897625
6153.0,0.64123,0.68773,0.68698,0.68936,0.6938,0.6894675
6154.0,0.68008,0.6871,0.68622,0.68867,0.69302,0.6887525000000001
6155.0,0.6987,0.6857,0.68463,0.68713,0.69137,0.6872075
6156.0,0.63115,0.6831,0.68178,0.68428,0.68841,0.6843925
6157.0,0.59561,0.6788,0.6772,0.6796,0.68365,0.6798124999999999
6158.0,0.59647,0.67247,0.67066,0.67271,0.67681,0.6731625
6159.0,0.61858,0.66426,0.66243,0.66387,0.6682,0.66469
6160.0,0.63607,0.65513,0.65353,0.65427,0.65898,0.6554775
6161.0,0.63467,0.64674,0.64552,0.6458,0.65091,0.6472425
6162.0,0.61815,0.64083,0.63996,0.64029,0.64564,0.64168
6163.0,0.60269,0.63837,0.63767,0.63861,0.6439,0.6396375
6164.0,0.62166,0.63909,0.63833,0.64013,0.64515,0.640675
6165.0,0.6474,0.64165,0.64069,0.64322,0.64788,0.6433599999999999
6166.0,0.65809,0.6444,0.6433,0.6461,0.65053,0.6460825000000001
6167.0,0.66316,0.64632,0.64524,0.64784,0.65223,0.6479075
6168.0,0.66512,0.64734,0.64646,0.64864,0.65314,0.648895
6169.0,0.66401,0.6482,0.64759,0.64945,0.6541,0.649835
6170.0,0.65969,0.64976,0.64932,0.6512,0.65588,0.65154
6171.0,0.66342,0.65238,0.65198,0.65412,0.65872,0.6543
6172.0,0.64288,0.65579,0.65533,0.65778,0.66224,0.657785
6173.0,0.58775,0.65939,0.65885,0.66147,0.6658,0.6613775
6174.0,0.63045,0.66264,0.66205,0.66467,0.66894,0.664575
6175.0,0.67864,0.66533,0.66474,0.66725,0.67152,0.6672100000000001
6176.0,0.67428,0.66755,0.66698,0.66936,0.67365,0.669385
6177.0,0.64419,0.66946,0.66891,0.67122,0.67553,0.6712800000000001
6178.0,0.64976,0.67122,0.67066,0.67296,0.67726,0.6730250000000001
6179.0,0.65795,0.67285,0.67227,0.67457,0.67885,0.6746350000000001
6180.0,0.60007,0.6743,0.67366,0.67599,0.68023,0.676045
6181.0,0.62015,0.67539,0.67467,0.67703,0.68122,0.6770775000000001
6182.0,0.6731,0.6759,0.67507,0.67744,0.68156,0.6774925
6183.0,0.69473,0.67556,0.67461,0.67693,0.68099,0.6770225
6184.0,0.70119,0.67417,0.67311,0.6753,0.67933,0.6754775
6185.0,0.69128,0.67165,0.67053,0.67253,0.67656,0.6728175000000001
6186.0,0.66487,0.66812,0.66696,0.66873,0.6728,0.6691525
6187.0,0.62941,0.66382,0.66269,0.66421,0.66835,0.6647675
6188.0,0.63967,0.65922,0.65819,0.65944,0.66371,0.6601400000000001
6189.0,0.67563,0.65497,0.65415,0.65514,0.6596,0.6559649999999999
6190.0,0.68385,0.65192,0.65135,0.65224,0.65688,0.6530975
6191.0,0.6631,0.65086,0.65047,0.65155,0.65627,0.6522875
6192.0,0.64131,0.65207,0.65173,0.65328,0.65794,0.653755
6193.0,0.6377,0.65515,0.65468,0.65685,0.6613,0.656995
6194.0,0.63829,0.65905,0.65832,0.661,0.6652,0.6608925
6195.0,0.63315,0.6625,0.66155,0.66442,0.66843,0.664225
6196.0,0.64393,0.66462,0.66355,0.66625,0.6702,0.666155
6197.0,0.71794,0.66519,0.66416,0.66645,0.67048,0.6665699999999999
6198.0,0.73035,0.66467,0.66382,0.66566,0.66983,0.665995
6199.0,0.68413,0.66391,0.66328,0.66482,0.66914,0.6652874999999999
6200.0,0.64119,0.66372,0.66325,0.66475,0.66914,0.665215
6201.0,0.64999,0.66452,0.6641,0.66578,0.67014,0.6661349999999999
6202.0,0.68371,0.66623,0.66578,0.66772,0.67199,0.66793
6203.0,0.70374,0.66844,0.6679,0.67007,0.67423,0.6701600000000001
6204.0,0.67166,0.67065,0.67001,0.6723,0.67638,0.672335
6205.0,0.66044,0.67246,0.67172,0.67404,0.67805,0.6740675
6206.0,0.68357,0.67357,0.67274,0.67503,0.67898,0.67508
6207.0,0.69447,0.67376,0.67284,0.67507,0.67894,0.6751524999999999
6208.0,0.72189,0.67283,0.67184,0.67395,0.67775,0.6740925000000001
6209.0,0.73701,0.67063,0.66961,0.67151,0.67526,0.6717525
6210.0,0.69864,0.66715,0.66617,0.66776,0.67152,0.66815
6211.0,0.66312,0.66266,0.6618,0.66301,0.66685,0.6635800000000001
6212.0,0.67026,0.65772,0.65704,0.65789,0.66187,0.6586299999999999
6213.0,0.70312,0.65306,0.65261,0.65324,0.65736,0.6540675
6214.0,0.62017,0.64942,0.64912,0.64977,0.65396,0.6505675
6215.0,0.61932,0.64715,0.64691,0.64779,0.65197,0.648455
6216.0,0.71148,0.64617,0.6459,0.6471,0.6512,0.6475925
6217.0,0.69626,0.64608,0.64575,0.6472,0.65121,0.64756
6218.0,0.63587,0.64642,0.64607,0.64762,0.65159,0.647925
6219.0,0.58735,0.64697,0.64666,0.64818,0.65216,0.6484925
6220.0,0.59921,0.64772,0.64747,0.64898,0.65296,0.6492825
6221.0,0.65654,0.64873,0.64854,0.65008,0.65403,0.6503450000000001
6222.0,0.687,0.64997,0.64977,0.6514,0.65529,0.6516075
6223.0,0.66012,0.65118,0.65091,0.65265,0.65644,0.652795
6224.0,0.68447,0.652,0.6516,0.65342,0.65711,0.6535325
6225.0,0.69352,0.652,0.65145,0.65325,0.65686,0.65339
6226.0,0.67011,0.65085,0.65015,0.65183,0.65541,0.6520600000000001
6227.0,0.67061,0.64844,0.64768,0.64907,0.65272,0.6494775
6228.0,0.67402,0.6451,0.64442,0.64541,0.64923,0.64604
6229.0,0.66005,0.64162,0.64117,0.64177,0.64582,0.6425949999999999
6230.0,0.62304,0.63907,0.63891,0.63934,0.6436,0.64023
6231.0,0.66842,0.63838,0.63844,0.63904,0.64338,0.63981
6232.0,0.68635,0.63986,0.63997,0.64107,0.64531,0.6415525
6233.0,0.59605,0.64303,0.643,0.64471,0.64871,0.6448625
6234.0,0.60408,0.64678,0.64652,0.6487,0.65243,0.6486075
6235.0,0.64818,0.64991,0.64944,0.65175,0.65528,0.651595
6236.0,0.66919,0.65155,0.65096,0.65308,0.65653,0.65303
6237.0,0.64983,0.65144,0.65086,0.65258,0.65607,0.6527375000000001
6238.0,0.63493,0.64986,0.64938,0.65069,0.65424,0.6510425
6239.0,0.6466,0.64739,0.64704,0.64801,0.65165,0.6485225
6240.0,0.68469,0.64459,0.64436,0.64513,0.64884,0.64573
6241.0,0.67128,0.64194,0.64181,0.64248,0.64625,0.6431199999999999
6242.0,0.65625,0.6398,0.63976,0.64039,0.64423,0.641045
6243.0,0.70299,0.63848,0.6385,0.63917,0.64309,0.63981
6244.0,0.71203,0.63822,0.63825,0.63906,0.64304,0.6396425
6245.0,0.66665,0.6391,0.63907,0.64015,0.64413,0.6406125
6246.0,0.586,0.64089,0.6407,0.64215,0.64604,0.6424449999999999
6247.0,0.54173,0.64303,0.64259,0.64441,0.64813,0.64454
6248.0,0.56988,0.64467,0.64396,0.64598,0.64954,0.6460375
6249.0,0.64414,0.64501,0.64407,0.64602,0.6495,0.64615
6250.0,0.67113,0.64362,0.64256,0.64419,0.6477,0.6445175
6251.0,0.64059,0.64062,0.63959,0.64075,0.6444,0.64134
6252.0,0.59763,0.63665,0.63572,0.63647,0.6403,0.637285
6253.0,0.60914,0.6325,0.6317,0.63222,0.63618,0.63315
6254.0,0.64495,0.62884,0.62817,0.62864,0.63266,0.6295775
6255.0,0.66044,0.62606,0.62557,0.62604,0.6301,0.6269425000000001
6256.0,0.63408,0.62445,0.62418,0.62467,0.62876,0.625515
6257.0,0.63518,0.62423,0.62422,0.62476,0.62888,0.6255225
6258.0,0.63971,0.62562,0.62581,0.62653,0.63063,0.6271475
6259.0,0.62992,0.62857,0.62885,0.62989,0.6339,0.6303025
6260.0,0.61355,0.63272,0.63291,0.63437,0.63822,0.634555
6261.0,0.60208,0.63733,0.63736,0.63915,0.64282,0.639165
6262.0,0.60289,0.64159,0.64146,0.64337,0.64691,0.6433325
6263.0,0.62098,0.6449,0.64468,0.64648,0.64997,0.6465075
6264.0,0.64745,0.64707,0.64683,0.64839,0.65189,0.648545
6265.0,0.6646,0.64827,0.64807,0.64936,0.65292,0.649655
6266.0,0.6574,0.64884,0.64872,0.64981,0.65341,0.650195
6267.0,0.66073,0.64916,0.64911,0.65008,0.65371,0.650515
6268.0,0.67085,0.64946,0.64947,0.65038,0.65403,0.6508349999999999
6269.0,0.67631,0.64993,0.64997,0.65087,0.65453,0.6513249999999999
6270.0,0.66565,0.65063,0.65069,0.65161,0.65528,0.6520525
6271.0,0.65291,0.65155,0.65156,0.65257,0.65621,0.6529725
6272.0,0.65075,0.65254,0.65245,0.65356,0.65717,0.6539300000000001
6273.0,0.66822,0.65335,0.65315,0.65433,0.65789,0.65468
6274.0,0.67009,0.65373,0.65342,0.6546,0.65812,0.6549674999999999
6275.0,0.634,0.65347,0.65306,0.65418,0.65769,0.6546
6276.0,0.55785,0.65248,0.65198,0.65299,0.65651,0.65349
6277.0,0.58851,0.65081,0.65027,0.65111,0.65469,0.65172
6278.0,0.67076,0.64872,0.64822,0.64885,0.65252,0.6495775
6279.0,0.68369,0.64664,0.64625,0.6467,0.6505,0.6475225
6280.0,0.65072,0.6451,0.64486,0.64524,0.64913,0.6460825
6281.0,0.64146,0.64453,0.64441,0.64488,0.64881,0.6456575000000001
6282.0,0.69175,0.6451,0.64505,0.64573,0.64962,0.646375
6283.0,0.71279,0.6467,0.64666,0.64758,0.6514,0.648085
6284.0,0.67843,0.649,0.64893,0.65007,0.6538,0.65045
6285.0,0.61526,0.65162,0.65148,0.65278,0.65643,0.6530775
6286.0,0.62591,0.65416,0.6539,0.65533,0.65889,0.65557
6287.0,0.65037,0.65625,0.65584,0.65733,0.66081,0.6575575
6288.0,0.66258,0.65757,0.65702,0.65849,0.66192,0.65875
6289.0,0.66697,0.65796,0.65735,0.65866,0.66208,0.6590125
6290.0,0.6839,0.65746,0.65687,0.65797,0.6614,0.658425
6291.0,0.67952,0.65629,0.65573,0.65665,0.6601,0.6571925
6292.0,0.61349,0.65466,0.65415,0.65496,0.6584,0.6555425
6293.0,0.60051,0.65274,0.65225,0.653,0.65641,0.6536000000000001
6294.0,0.6295,0.65057,0.65012,0.65078,0.65417,0.65141
6295.0,0.66385,0.64823,0.64781,0.64835,0.65176,0.6490375
6296.0,0.68471,0.64589,0.64545,0.64588,0.64934,0.64664
6297.0,0.73026,0.64379,0.64322,0.64361,0.64713,0.6444375
6298.0,0.83188,0.64214,0.64133,0.64174,0.64532,0.6426324999999999
6299.0,1.00005,0.64112,0.63997,0.64041,0.64406,0.64139
6300.0,1.11158,0.64085,0.63931,0.63979,0.64351,0.640865
6301.0,1.10504,0.64144,0.63956,0.64009,0.64386,0.6412375
6302.0,0.97956,0.643,0.64083,0.64149,0.64525,0.6426425
6303.0,0.8339,0.6455,0.64308,0.64396,0.64764,0.645045
6304.0,0.71395,0.64867,0.64602,0.64718,0.65072,0.6481475000000001
6305.0,0.64094,0.65205,0.64921,0.65058,0.65397,0.6514525000000001
6306.0,0.6127,0.65509,0.6521,0.65357,0.65682,0.654395
6307.0,0.62203,0.65732,0.65419,0.65562,0.65878,0.6564775
6308.0,0.65927,0.65841,0.6552,0.65646,0.6596,0.6574175
6309.0,0.71374,0.65833,0.65508,0.65611,0.65927,0.6571975
6310.0,0.77439,0.65723,0.654,0.65478,0.65799,0.656
6311.0,0.82716,0.65541,0.65222,0.6528,0.65606,0.6541225
6312.0,0.84549,0.65318,0.65002,0.65047,0.65377,0.6518599999999999
6313.0,0.82806,0.65079,0.64764,0.64802,0.65136,0.6494525
6314.0,0.7795,0.64846,0.64532,0.64564,0.64904,0.647115
6315.0,0.71198,0.64637,0.64327,0.64355,0.64702,0.6450524999999999
6316.0,0.65239,0.64479,0.64174,0.642,0.64555,0.64352
6317.0,0.62965,0.64394,0.64096,0.64126,0.64488,0.64276
6318.0,0.67469,0.64404,0.64111,0.64153,0.64519,0.6429674999999999
6319.0,0.6813,0.64511,0.64222,0.64282,0.64646,0.6441524999999999
6320.0,0.64261,0.64701,0.64412,0.64493,0.6485,0.6461399999999999
6321.0,0.60625,0.64942,0.64651,0.64749,0.65098,0.6486000000000001
6322.0,0.61005,0.652,0.64907,0.65014,0.65354,0.6511875
6323.0,0.63749,0.65441,0.65148,0.65254,0.65588,0.6535774999999999
6324.0,0.65478,0.65642,0.65347,0.6545,0.65778,0.6555424999999999
6325.0,0.63442,0.65792,0.65494,0.6559,0.65916,0.65698
6326.0,0.63865,0.6589,0.65591,0.65676,0.66002,0.6578975
6327.0,0.687,0.65944,0.65645,0.6572,0.66048,0.6583924999999999
6328.0,0.63151,0.65969,0.65668,0.65737,0.66067,0.6586025
6329.0,0.60877,0.65972,0.65665,0.65736,0.66065,0.658595
6330.0,0.67108,0.65946,0.65625,0.65705,0.66029,0.6582625
6331.0,0.69274,0.65866,0.65529,0.65615,0.65931,0.6573525
6332.0,0.67542,0.65707,0.65357,0.65434,0.65749,0.6556175000000001
6333.0,0.65096,0.65462,0.65112,0.65161,0.65486,0.6530525
6334.0,0.67812,0.65166,0.64831,0.64843,0.65186,0.650065
6335.0,0.69274,0.64891,0.6458,0.64564,0.64927,0.647405
6336.0,0.67754,0.64718,0.64427,0.64411,0.64786,0.645855
6337.0,0.64652,0.64691,0.64408,0.64421,0.64794,0.6457849999999999
6338.0,0.64488,0.64799,0.64508,0.64565,0.64924,0.64699
6339.0,0.65506,0.64976,0.64671,0.64764,0.65104,0.6487875
6340.0,0.64117,0.65139,0.64824,0.64928,0.65251,0.650355
6341.0,0.61869,0.65225,0.64908,0.64996,0.65314,0.6511075000000001
6342.0,0.6134,0.65216,0.6491,0.64966,0.65287,0.6509475
6343.0,0.63931,0.65146,0.64861,0.64881,0.65212,0.65025
6344.0,0.65679,0.65073,0.64814,0.64811,0.6515,0.64962
6345.0,0.67452,0.65055,0.64815,0.64811,0.65151,0.64958
6346.0,0.69184,0.65119,0.64886,0.649,0.65235,0.65035
6347.0,0.66937,0.65253,0.65018,0.65056,0.6538,0.6517675
6348.0,0.63965,0.65417,0.65174,0.65231,0.65543,0.6534125
6349.0,0.62389,0.65555,0.65298,0.65366,0.65666,0.6547125
6350.0,0.62556,0.65616,0.65347,0.65412,0.65703,0.655195
6351.0,0.63307,0.6557,0.65294,0.65343,0.65631,0.654595
6352.0,0.64869,0.65413,0.65138,0.65161,0.65452,0.65291
6353.0,0.68203,0.65167,0.649,0.64895,0.65193,0.6503875
6354.0,0.64246,0.6487,0.6461,0.64586,0.64891,0.6473924999999999
6355.0,0.58896,0.64559,0.64306,0.64271,0.64582,0.6442950000000001
6356.0,0.65824,0.64262,0.64014,0.63976,0.6429,0.641355
6357.0,0.71035,0.63995,0.63751,0.63714,0.64031,0.6387275
6358.0,0.71466,0.63767,0.63529,0.63492,0.63812,0.6365000000000001
6359.0,0.68823,0.6359,0.63358,0.63322,0.63645,0.6347875000000001
6360.0,0.70278,0.63475,0.63248,0.63215,0.63542,0.6337
6361.0,0.72391,0.63432,0.63209,0.63185,0.63515,0.6333525
6362.0,0.71704,0.63471,0.63255,0.6324,0.63572,0.633845
6363.0,0.75364,0.63597,0.63387,0.63384,0.63715,0.6352075
6364.0,0.77676,0.63801,0.63592,0.63606,0.63933,0.63733
6365.0,0.7411,0.64061,0.63848,0.63882,0.64201,0.63998
6366.0,0.67241,0.64346,0.64128,0.64175,0.64486,0.6428375
6367.0,0.61945,0.64623,0.64401,0.64452,0.64756,0.6455799999999999
6368.0,0.61296,0.64869,0.64643,0.6469,0.64991,0.6479824999999999
6369.0,0.66046,0.65073,0.64846,0.64884,0.65186,0.6499725000000001
6370.0,0.68264,0.65241,0.65013,0.65044,0.65346,0.65161
6371.0,0.65652,0.6538,0.65148,0.65177,0.65478,0.6529575
6372.0,0.6224,0.6549,0.65251,0.65282,0.6558,0.6540075
6373.0,0.63121,0.65562,0.65315,0.65347,0.65642,0.654665
