Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5872.0,1.37876,0.85918,0.84797,0.85597,0.86321,0.8565825
5873.0,1.91602,0.85725,0.84607,0.85408,0.86119,0.8546475
5874.0,2.49443,0.85461,0.84354,0.85155,0.85849,0.8520475000000001
5875.0,2.88263,0.85158,0.84069,0.84865,0.85545,0.8490925
5876.0,2.77098,0.84836,0.83775,0.84562,0.85226,0.8459975
5877.0,2.27241,0.84519,0.8349,0.84264,0.84917,0.8429749999999999
5878.0,1.68232,0.8421,0.83217,0.83974,0.84624,0.8400624999999999
5879.0,1.2719,0.83902,0.82944,0.83684,0.84341,0.8371775
5880.0,1.01072,0.83568,0.82645,0.83362,0.84034,0.8340225
5881.0,0.86158,0.8315,0.82256,0.82951,0.83649,0.830015
5882.0,0.79639,0.82568,0.81703,0.82375,0.83111,0.8243925000000001
5883.0,0.78259,0.81722,0.80889,0.8154,0.82314,0.8161625
5884.0,0.76369,0.80528,0.79741,0.80371,0.81169,0.8045225
5885.0,0.75034,0.78952,0.7823,0.78842,0.79629,0.7891325
5886.0,0.75743,0.77053,0.76412,0.77006,0.7773,0.7705025
5887.0,0.78381,0.74977,0.74439,0.75013,0.75636,0.7501625
5888.0,0.75584,0.72947,0.72525,0.73074,0.73595,0.7303525
5889.0,0.6986,0.71201,0.70901,0.71412,0.71845,0.7133974999999999
5890.0,0.65718,0.69907,0.69726,0.70191,0.70564,0.7009699999999999
5891.0,0.67337,0.69157,0.69068,0.69488,0.69836,0.6938725
5892.0,0.68837,0.68921,0.68894,0.69279,0.69594,0.6917200000000001
5893.0,0.68844,0.69129,0.69129,0.69495,0.69789,0.693855
5894.0,0.68679,0.69703,0.69706,0.70067,0.70349,0.6995625
5895.0,0.71545,0.70598,0.70576,0.7095,0.71226,0.7083750000000001
5896.0,0.71455,0.71798,0.71733,0.72123,0.72403,0.7201424999999999
5897.0,0.68446,0.73264,0.73133,0.73545,0.73842,0.73446
5898.0,0.65595,0.74924,0.74712,0.75144,0.75484,0.7506600000000001
5899.0,0.67234,0.76654,0.76352,0.76802,0.77198,0.7675150000000001
5900.0,0.7066,0.78314,0.77913,0.78387,0.78843,0.7836424999999999
5901.0,0.72027,0.7978,0.79281,0.79785,0.803,0.7978649999999999
5902.0,0.6963,0.8098,0.80391,0.8093,0.81483,0.8094600000000001
5903.0,0.72146,0.81899,0.81228,0.81807,0.82378,0.8182799999999999
5904.0,0.75346,0.82567,0.81829,0.82445,0.83022,0.8246575
5905.0,0.75982,0.83037,0.82249,0.82895,0.83474,0.8291375
5906.0,0.73351,0.83362,0.82537,0.83203,0.83785,0.8322175
5907.0,0.70967,0.83576,0.82724,0.83404,0.8399,0.834235
5908.0,0.72769,0.83694,0.82821,0.83509,0.84107,0.8353275
5909.0,0.75851,0.83714,0.82825,0.83518,0.84127,0.8354599999999999
5910.0,0.70566,0.83633,0.82732,0.83429,0.84041,0.8345874999999999
5911.0,0.72333,0.8346,0.82554,0.83253,0.8386,0.8328175000000001
5912.0,0.76367,0.83227,0.82323,0.83024,0.83617,0.8304775
5913.0,0.75766,0.82985,0.8209,0.82789,0.83363,0.8280675
5914.0,0.71694,0.82793,0.81911,0.82607,0.83162,0.8261825
5915.0,0.70273,0.82699,0.81834,0.82522,0.83063,0.8252949999999999
5916.0,0.72377,0.82725,0.81875,0.82554,0.83088,0.825605
5917.0,0.75576,0.82864,0.82023,0.82694,0.83229,0.827025
5918.0,0.75146,0.8308,0.82242,0.82909,0.83447,0.829195
5919.0,0.76246,0.83328,0.82488,0.83155,0.83696,0.8316675
5920.0,0.78031,0.83569,0.82722,0.83392,0.83937,0.83405
5921.0,0.757,0.83771,0.82915,0.83592,0.84139,0.8360425
5922.0,0.71721,0.83921,0.83055,0.83738,0.84289,0.8375075000000001
5923.0,0.70117,0.8401,0.83134,0.83822,0.8438,0.838365
5924.0,0.71316,0.84036,0.83149,0.83842,0.84406,0.8385825
5925.0,0.71492,0.83999,0.83103,0.83798,0.84368,0.83817
5926.0,0.69038,0.83907,0.83002,0.83699,0.84273,0.8372025
5927.0,0.68669,0.83775,0.82865,0.83562,0.84135,0.8358425
5928.0,0.72781,0.83631,0.82718,0.83414,0.8399,0.8343825
5929.0,0.76215,0.835,0.8259,0.83281,0.83856,0.8330675000000001
5930.0,0.76573,0.83405,0.82499,0.83184,0.83759,0.8321175000000001
5931.0,0.74324,0.83355,0.8246,0.83136,0.83706,0.8316425000000001
5932.0,0.71524,0.83351,0.82464,0.83134,0.83699,0.83162
5933.0,0.71251,0.83387,0.82511,0.83172,0.83736,0.8320150000000001
5934.0,0.7233,0.8345,0.82582,0.83239,0.838,0.8326775
5935.0,0.73272,0.83527,0.82666,0.83318,0.83878,0.8334725
5936.0,0.73007,0.83601,0.82743,0.83392,0.83955,0.8342275
5937.0,0.73294,0.83653,0.82794,0.83443,0.84005,0.8347374999999999
5938.0,0.74475,0.83673,0.8281,0.8346,0.84019,0.834905
5939.0,0.76027,0.8366,0.82793,0.83444,0.83999,0.83474
5940.0,0.76562,0.83627,0.82755,0.83407,0.83958,0.8343674999999999
5941.0,0.75036,0.83594,0.82717,0.83368,0.83919,0.8339949999999999
5942.0,0.73065,0.83575,0.82692,0.8334,0.83898,0.8337625
5943.0,0.72796,0.8357,0.82679,0.83323,0.83893,0.8336625
5944.0,0.75525,0.83563,0.82662,0.83304,0.83888,0.8335425
5945.0,0.76751,0.83528,0.82618,0.83258,0.83853,0.8331425
5946.0,0.75006,0.83448,0.82531,0.83173,0.83771,0.8323075
5947.0,0.71278,0.83318,0.82401,0.83043,0.83642,0.8310099999999999
5948.0,0.69217,0.83153,0.82241,0.82885,0.83475,0.829385
5949.0,0.70678,0.82977,0.82077,0.82719,0.83296,0.8276724999999999
5950.0,0.72665,0.82814,0.81932,0.82569,0.83132,0.8261175000000001
5951.0,0.692,0.82683,0.81821,0.82452,0.83003,0.8248975000000001
5952.0,0.69996,0.82592,0.81752,0.82375,0.82916,0.8240875
5953.0,0.73378,0.82548,0.81727,0.82343,0.82871,0.8237225
5954.0,0.75672,0.82554,0.8175,0.82359,0.82874,0.8238425
5955.0,0.74595,0.82616,0.81824,0.82429,0.82934,0.8245075
5956.0,0.72332,0.82742,0.81957,0.82559,0.83056,0.825785
5957.0,0.72993,0.82936,0.8215,0.8275,0.83247,0.8277075
5958.0,0.77818,0.83185,0.82394,0.82994,0.83494,0.8301675000000001
5959.0,0.75574,0.8347,0.82666,0.83267,0.83778,0.8329525
5960.0,0.73991,0.83755,0.82935,0.83539,0.84063,0.83573
5961.0,0.7444,0.84009,0.83169,0.8378,0.84314,0.83818
5962.0,0.72307,0.84209,0.8335,0.83969,0.84507,0.8400875000000001
5963.0,0.69342,0.84349,0.83474,0.84104,0.84637,0.84141
5964.0,0.68348,0.84448,0.83559,0.84199,0.84727,0.8423325
5965.0,0.68878,0.84529,0.83631,0.84279,0.84797,0.84309
5966.0,0.6602,0.84616,0.83709,0.84363,0.84877,0.8439125000000001
5967.0,0.68312,0.84715,0.83801,0.84458,0.84974,0.84487
5968.0,0.72776,0.84815,0.83891,0.8455,0.85075,0.8458275000000001
5969.0,0.73901,0.84885,0.83953,0.84611,0.85151,0.8465
5970.0,0.7371,0.84888,0.83946,0.84604,0.85159,0.8464925
5971.0,0.74511,0.84792,0.83844,0.84503,0.85069,0.84552
5972.0,0.7646,0.84585,0.83636,0.84294,0.84862,0.8434425
5973.0,0.77285,0.84278,0.83336,0.83993,0.84553,0.8404
5974.0,0.70773,0.8391,0.82982,0.83635,0.84182,0.8367724999999999
5975.0,0.69688,0.8353,0.82624,0.8327,0.83799,0.8330575
5976.0,0.76951,0.83189,0.82308,0.82942,0.83458,0.8297425
5977.0,0.7645,0.82915,0.82059,0.82678,0.8319,0.827105
5978.0,0.7638,0.82709,0.81876,0.82477,0.82993,0.8251375000000001
5979.0,0.77857,0.82549,0.81732,0.82317,0.82841,0.8235975
5980.0,0.78281,0.82405,0.81597,0.82171,0.82703,0.82219
5981.0,0.7405,0.82255,0.81453,0.82021,0.82553,0.820705
5982.0,0.75416,0.82106,0.81305,0.81873,0.82401,0.8192125
5983.0,0.79206,0.81985,0.81187,0.81755,0.82272,0.8179975
5984.0,0.73442,0.8193,0.81131,0.81701,0.82209,0.8174275
5985.0,0.71623,0.81969,0.8117,0.81738,0.82243,0.8178000000000001
5986.0,0.72836,0.82109,0.81305,0.81873,0.82379,0.8191649999999999
5987.0,0.73734,0.82331,0.81518,0.82085,0.82599,0.8213325
5988.0,0.72107,0.82598,0.81773,0.82342,0.82866,0.8239475
5989.0,0.69814,0.8287,0.82031,0.82605,0.83139,0.8266125
5990.0,0.70071,0.83113,0.82261,0.82839,0.83384,0.8289924999999999
5991.0,0.74149,0.833,0.82436,0.83017,0.83572,0.8308125
5992.0,0.74,0.83411,0.82539,0.83122,0.83685,0.8318925
5993.0,0.74145,0.83437,0.82561,0.83144,0.83714,0.8321399999999999
5994.0,0.76234,0.83378,0.82501,0.83082,0.83656,0.8315425
5995.0,0.77937,0.83244,0.82371,0.82949,0.83523,0.8302175
5996.0,0.77161,0.8306,0.82194,0.82768,0.83337,0.8283975
5997.0,0.7442,0.82853,0.81999,0.82567,0.83128,0.8263675
5998.0,0.72036,0.82651,0.81809,0.8237,0.82925,0.8243875
5999.0,0.74402,0.82467,0.81639,0.82192,0.82743,0.8226025
6000.0,0.73596,0.82301,0.81485,0.82031,0.82581,0.820995
6001.0,0.70401,0.82143,0.81337,0.81876,0.82426,0.819455
6002.0,0.69933,0.81979,0.81182,0.81717,0.82263,0.8178525000000001
6003.0,0.7194,0.81801,0.81013,0.81546,0.82085,0.8161125
6004.0,0.73734,0.81617,0.80838,0.81369,0.81899,0.8143075
6005.0,0.73384,0.81443,0.80673,0.81204,0.81723,0.8126074999999999
6006.0,0.70547,0.81303,0.80544,0.81072,0.81582,0.8112525
6007.0,0.70855,0.81218,0.80467,0.80991,0.81495,0.8104275
6008.0,0.71303,0.81191,0.80446,0.80964,0.81471,0.8101799999999999
6009.0,0.69373,0.81208,0.80468,0.80979,0.81494,0.8103724999999999
6010.0,0.72322,0.81244,0.80503,0.81007,0.81536,0.810725
6011.0,0.74851,0.81265,0.80522,0.81021,0.81562,0.810925
6012.0,0.74542,0.81249,0.80504,0.80998,0.81549,0.81075
6013.0,0.72328,0.81187,0.80441,0.80933,0.81488,0.8101225
6014.0,0.72329,0.81087,0.80341,0.8083,0.81386,0.80911
6015.0,0.7391,0.80964,0.80221,0.80706,0.81259,0.807875
6016.0,0.74808,0.80836,0.80094,0.80578,0.81127,0.8065875
6017.0,0.71852,0.80722,0.79982,0.80465,0.81007,0.80544
6018.0,0.70943,0.80642,0.79901,0.80385,0.8092,0.80462
6019.0,0.71624,0.80614,0.79871,0.80359,0.80883,0.8043174999999999
6020.0,0.70777,0.80658,0.79909,0.80403,0.80919,0.8047225
6021.0,0.69488,0.80784,0.8003,0.80529,0.81037,0.8059499999999999
6022.0,0.70271,0.80996,0.80233,0.80739,0.81243,0.8080275
6023.0,0.72845,0.81287,0.80513,0.81025,0.81528,0.8108825
6024.0,0.73503,0.81637,0.8085,0.81369,0.81873,0.8143225
6025.0,0.72707,0.82023,0.81222,0.81747,0.82255,0.8181175
6026.0,0.72438,0.82421,0.81605,0.82137,0.82647,0.822025
6027.0,0.73869,0.8281,0.81978,0.82518,0.83029,0.8258375
6028.0,0.74109,0.83172,0.82327,0.82875,0.83385,0.8293975
6029.0,0.72374,0.83497,0.8264,0.83196,0.83704,0.8325925000000001
6030.0,0.69455,0.83777,0.8291,0.83474,0.83979,0.83535
6031.0,0.67568,0.84009,0.83132,0.83704,0.84206,0.8376275
6032.0,0.69235,0.84187,0.83304,0.83881,0.84381,0.8393825
6033.0,0.72265,0.84311,0.83421,0.84004,0.84502,0.840595
6034.0,0.74527,0.8438,0.83485,0.84071,0.84566,0.841255
6035.0,0.76258,0.84396,0.83496,0.84086,0.84579,0.8413925000000001
6036.0,0.76626,0.84366,0.83464,0.84057,0.84545,0.84108
6037.0,0.75598,0.84307,0.83402,0.83998,0.8448,0.8404674999999999
6038.0,0.73853,0.84237,0.83331,0.83929,0.84404,0.8397525
6039.0,0.72787,0.84182,0.83274,0.83873,0.84342,0.8391775
6040.0,0.73005,0.84163,0.83251,0.83851,0.84317,0.8389549999999999
6041.0,0.73797,0.84192,0.83276,0.83876,0.84341,0.8392125
6042.0,0.72723,0.84272,0.83349,0.83948,0.84418,0.8399675000000001
6043.0,0.72706,0.8439,0.83458,0.84057,0.84535,0.8411
6044.0,0.73665,0.84525,0.83582,0.84182,0.84669,0.8423950000000001
6045.0,0.74287,0.8465,0.83697,0.84297,0.84795,0.8435975
6046.0,0.74988,0.8474,0.83779,0.84379,0.84885,0.8444575
6047.0,0.75748,0.84775,0.83808,0.84407,0.84922,0.84478
6048.0,0.74445,0.84743,0.83773,0.8437,0.84892,0.844445
6049.0,0.67418,0.84638,0.83667,0.84261,0.84789,0.8433875000000001
6050.0,0.69266,0.84461,0.83493,0.84082,0.84614,0.841625
6051.0,0.74236,0.84225,0.83262,0.83846,0.84378,0.8392774999999999
6052.0,0.72745,0.83949,0.82996,0.83573,0.84102,0.8365499999999999
6053.0,0.71892,0.83664,0.82726,0.83296,0.83816,0.833755
6054.0,0.72761,0.83404,0.82483,0.83045,0.83554,0.8312149999999999
6055.0,0.73792,0.83193,0.82295,0.82846,0.83345,0.8291975
6056.0,0.718,0.83046,0.8217,0.82709,0.83202,0.8278175
6057.0,0.70641,0.82953,0.82098,0.82623,0.83117,0.8269775000000001
6058.0,0.7092,0.82889,0.8205,0.82566,0.83061,0.826415
6059.0,0.72037,0.82818,0.81993,0.825,0.82999,0.825775
6060.0,0.73083,0.82718,0.81902,0.82408,0.829,0.8248199999999999
6061.0,0.72816,0.82585,0.81776,0.82285,0.82764,0.8235250000000001
6062.0,0.71612,0.82449,0.81645,0.82161,0.82615,0.8221750000000001
6063.0,0.71421,0.82358,0.81557,0.82082,0.82509,0.8212649999999999
6064.0,0.73521,0.82366,0.81568,0.82098,0.82502,0.8213349999999999
6065.0,0.74137,0.82513,0.81711,0.82247,0.82637,0.82277
6066.0,0.71377,0.828,0.81992,0.82526,0.82922,0.8256
6067.0,0.71911,0.83199,0.82373,0.8291,0.83319,0.8295025
6068.0,0.72201,0.83646,0.82798,0.83335,0.83771,0.833875
6069.0,0.71562,0.84071,0.83196,0.83739,0.842,0.8380150000000001
6070.0,0.72053,0.84411,0.83509,0.84058,0.84543,0.8413025
6071.0,0.72994,0.8462,0.83694,0.84251,0.84754,0.8432974999999999
6072.0,0.72987,0.84676,0.83731,0.84295,0.84811,0.8437825
6073.0,0.7189,0.84573,0.83619,0.84186,0.8471,0.8427199999999999
6074.0,0.72875,0.84325,0.83371,0.83936,0.84464,0.84024
6075.0,0.71893,0.83958,0.83013,0.83573,0.84098,0.836605
6076.0,0.69894,0.83508,0.8258,0.83132,0.8365,0.832175
6077.0,0.71338,0.8302,0.82116,0.82655,0.83162,0.8273825
6078.0,0.72268,0.82537,0.81663,0.82186,0.8268,0.822665
6079.0,0.71157,0.821,0.81257,0.81762,0.82244,0.8184075
6080.0,0.68151,0.81738,0.80925,0.81412,0.81884,0.8148975
6081.0,0.65874,0.81466,0.80679,0.81147,0.81616,0.81227
6082.0,0.66295,0.81284,0.80518,0.8097,0.81438,0.8105249999999999
6083.0,0.68125,0.81179,0.80426,0.80864,0.81339,0.80952
6084.0,0.68339,0.81127,0.80383,0.80809,0.81292,0.8090275
6085.0,0.7116,0.81102,0.80363,0.8078,0.81272,0.8087925
6086.0,0.72772,0.8108,0.80345,0.80755,0.81253,0.8085825
6087.0,0.7019,0.81047,0.80316,0.80722,0.81221,0.808265
6088.0,0.67286,0.81004,0.8028,0.80683,0.81176,0.8078575
6089.0,0.69511,0.80968,0.8025,0.80653,0.81136,0.8075175
6090.0,0.73713,0.8096,0.80251,0.80651,0.81124,0.8074649999999999
6091.0,0.712,0.81002,0.80298,0.80697,0.81163,0.8079000000000001
6092.0,0.69718,0.811,0.80399,0.80795,0.81261,0.8088875
6093.0,0.69521,0.81241,0.80538,0.80931,0.81407,0.8102925
6094.0,0.69536,0.81392,0.80684,0.81073,0.81565,0.811785
6095.0,0.70538,0.81509,0.8079,0.81179,0.81689,0.8129175
6096.0,0.72453,0.81543,0.8081,0.81201,0.8173,0.81321
6097.0,0.74557,0.81458,0.80714,0.81111,0.81648,0.8123275
6098.0,0.75391,0.81244,0.8049,0.80897,0.81432,0.8101575
6099.0,0.73223,0.80923,0.80169,0.80587,0.81101,0.8069500000000001
6100.0,0.70664,0.80553,0.79802,0.80231,0.80716,0.8032549999999999
6101.0,0.70361,0.80207,0.79472,0.79906,0.80353,0.7998449999999999
6102.0,0.7152,0.79967,0.7925,0.79685,0.801,0.797505
6103.0,0.72351,0.79884,0.79189,0.79617,0.80011,0.7967525
6104.0,0.72385,0.79978,0.793,0.79716,0.80105,0.7977475
6105.0,0.72478,0.80219,0.7955,0.79953,0.80351,0.8001825
6106.0,0.73915,0.80555,0.79884,0.8028,0.80692,0.8035275
6107.0,0.74883,0.80921,0.8024,0.80633,0.81062,0.80714
6108.0,0.7407,0.81268,0.80569,0.80967,0.81406,0.810525
6109.0,0.7538,0.81562,0.80843,0.81247,0.81697,0.8133724999999999
6110.0,0.73904,0.81788,0.81051,0.81462,0.81918,0.8155475000000001
6111.0,0.69619,0.81942,0.81187,0.81604,0.82069,0.817005
6112.0,0.68963,0.82017,0.8125,0.81669,0.82145,0.8177025
6113.0,0.72101,0.82004,0.81229,0.81647,0.82135,0.8175375
6114.0,0.75508,0.81887,0.81113,0.81525,0.82025,0.816375
6115.0,0.75007,0.81659,0.8089,0.81297,0.81802,0.81412
6116.0,0.70681,0.81316,0.80561,0.8096,0.81465,0.810755
6117.0,0.67723,0.8088,0.80145,0.8054,0.81028,0.8064825
6118.0,0.6827,0.80388,0.79678,0.80071,0.80533,0.801675
6119.0,0.696,0.79902,0.7922,0.79611,0.80038,0.7969275
6120.0,0.68939,0.79485,0.78831,0.79219,0.79613,0.79287
6121.0,0.66802,0.79195,0.78568,0.7895,0.79316,0.7900725
6122.0,0.65591,0.79065,0.78458,0.78831,0.79184,0.788845
6123.0,0.68285,0.79093,0.785,0.7886,0.79215,0.78917
6124.0,0.70912,0.79252,0.78662,0.79011,0.7938,0.7907625
6125.0,0.70487,0.79493,0.789,0.79239,0.79627,0.7931475000000001
6126.0,0.67714,0.79766,0.79162,0.79495,0.79906,0.7958225
6127.0,0.66976,0.80023,0.79406,0.79735,0.80169,0.7983324999999999
6128.0,0.68343,0.80221,0.79588,0.79915,0.80375,0.8002475
6129.0,0.69128,0.80314,0.79668,0.79992,0.80481,0.8011375000000001
6130.0,0.6885,0.8026,0.79602,0.79922,0.80439,0.8005575
6131.0,0.68751,0.80018,0.79355,0.7967,0.80209,0.79813
6132.0,0.69605,0.79584,0.78921,0.7924,0.79776,0.7938025
6133.0,0.70023,0.78989,0.78333,0.78658,0.79175,0.7878875
6134.0,0.69263,0.78324,0.77684,0.7802,0.78488,0.78129
6135.0,0.67518,0.77704,0.77086,0.77426,0.77848,0.77516
6136.0,0.65917,0.77258,0.76669,0.77007,0.77379,0.7707825
6137.0,0.66048,0.77081,0.76511,0.76843,0.77189,0.76906
6138.0,0.67346,0.77198,0.76644,0.76962,0.77302,0.770265
6139.0,0.68384,0.77585,0.77029,0.77337,0.77692,0.7741075000000001
6140.0,0.67425,0.7815,0.77581,0.77881,0.78265,0.7796925
6141.0,0.67488,0.78798,0.78202,0.78504,0.78918,0.786055
6142.0,0.68607,0.79421,0.78796,0.79103,0.79546,0.792165
6143.0,0.66506,0.79948,0.79293,0.7961,0.80075,0.797315
6144.0,0.66149,0.80329,0.7965,0.79978,0.80456,0.8010325
6145.0,0.67506,0.80549,0.79855,0.80192,0.80674,0.803175
6146.0,0.68232,0.80617,0.79918,0.80263,0.80739,0.8038425
6147.0,0.68537,0.80564,0.79873,0.80221,0.80682,0.80335
6148.0,0.69484,0.80432,0.79757,0.80106,0.80547,0.8021050000000001
6149.0,0.7014,0.80262,0.79611,0.79954,0.80377,0.80051
6150.0,0.65303,0.80083,0.79459,0.79791,0.80203,0.79884
6151.0,0.62904,0.79903,0.79305,0.79622,0.80032,0.7971550000000001
6152.0,0.65682,0.79711,0.79139,0.79441,0.79852,0.7953574999999999
6153.0,0.71603,0.79476,0.78927,0.79213,0.79634,0.7931250000000001
6154.0,0.74546,0.79162,0.78637,0.78909,0.79338,0.790115
6155.0,0.73644,0.78727,0.78227,0.78486,0.78923,0.7859075
6156.0,0.70556,0.78144,0.77675,0.77922,0.78357,0.7802450000000001
6157.0,0.70173,0.77407,0.76972,0.77211,0.77632,0.773055
6158.0,0.71538,0.76543,0.76151,0.76385,0.76771,0.7646250000000001
6159.0,0.72669,0.75625,0.75279,0.75513,0.75846,0.7556575
6160.0,0.70872,0.7475,0.74457,0.74689,0.74957,0.7471325
6161.0,0.67691,0.74027,0.73787,0.74014,0.7422,0.74012
6162.0,0.65099,0.73538,0.73348,0.73561,0.73724,0.7354275
6163.0,0.65008,0.7332,0.73169,0.73361,0.73506,0.73339
6164.0,0.66593,0.73346,0.73219,0.73388,0.7354,0.7337325000000001
6165.0,0.67622,0.73548,0.7343,0.73579,0.7375,0.7357675000000001
6166.0,0.66568,0.73845,0.73719,0.73859,0.7405,0.7386825
6167.0,0.63889,0.74171,0.7403,0.74174,0.74371,0.741865
6168.0,0.65558,0.74501,0.74341,0.74498,0.74687,0.7450675
6169.0,0.6999,0.74834,0.74659,0.74827,0.75006,0.748315
6170.0,0.69374,0.75192,0.75004,0.75181,0.75351,0.7518199999999999
6171.0,0.68167,0.75585,0.75387,0.75567,0.75736,0.7556875000000001
6172.0,0.68421,0.76009,0.75802,0.75982,0.76157,0.759875
6173.0,0.70479,0.76446,0.76228,0.76409,0.76593,0.76419
6174.0,0.7116,0.76869,0.76638,0.76822,0.77014,0.7683575
6175.0,0.69864,0.77262,0.77016,0.77208,0.77402,0.77222
6176.0,0.67558,0.77613,0.77352,0.77552,0.77747,0.77566
6177.0,0.67177,0.77921,0.77647,0.77856,0.7805,0.778685
6178.0,0.66989,0.78183,0.779,0.78115,0.78311,0.7812725
6179.0,0.66973,0.78395,0.78103,0.78321,0.78523,0.7833549999999999
6180.0,0.68125,0.78541,0.78244,0.78463,0.78674,0.784805
6181.0,0.69361,0.78599,0.783,0.78518,0.78739,0.78539
6182.0,0.69339,0.78548,0.78249,0.78464,0.78695,0.78489
6183.0,0.68068,0.7837,0.78077,0.78289,0.78523,0.7831475
6184.0,0.69879,0.78062,0.77782,0.7799,0.7822,0.780135
6185.0,0.69494,0.7764,0.77377,0.77583,0.77801,0.7760025
6186.0,0.6664,0.77144,0.76906,0.77109,0.77301,0.77115
6187.0,0.68061,0.76624,0.76415,0.7661,0.76775,0.7660600000000001
6188.0,0.68955,0.76153,0.75976,0.76167,0.76293,0.7614725
6189.0,0.67837,0.75796,0.7565,0.75839,0.75926,0.7580275000000001
6190.0,0.65582,0.75607,0.75491,0.75673,0.75729,0.7562500000000001
6191.0,0.66353,0.75617,0.75521,0.75695,0.75734,0.7564175
6192.0,0.66748,0.75805,0.75722,0.75885,0.75927,0.7583475
6193.0,0.6479,0.76131,0.76048,0.76204,0.7626,0.7616075
6194.0,0.66322,0.76513,0.7642,0.76573,0.76652,0.7653949999999999
6195.0,0.68898,0.7688,0.7677,0.76923,0.77023,0.7689900000000001
6196.0,0.70217,0.77176,0.77044,0.77205,0.77317,0.771855
6197.0,0.68605,0.77385,0.77234,0.77409,0.77514,0.7738550000000001
6198.0,0.66081,0.77523,0.77355,0.77548,0.77636,0.7751549999999999
6199.0,0.65054,0.77631,0.77456,0.77661,0.77728,0.7761899999999999
6200.0,0.67451,0.77749,0.77569,0.77778,0.77837,0.7773325
6201.0,0.69805,0.77902,0.77724,0.7793,0.77986,0.7788550000000001
6202.0,0.7034,0.78092,0.77911,0.78114,0.78178,0.7807375
6203.0,0.69315,0.78287,0.78106,0.783,0.78381,0.782685
6204.0,0.71011,0.78453,0.78266,0.78456,0.78555,0.7843249999999999
6205.0,0.72211,0.7854,0.7835,0.78534,0.78653,0.7851925
6206.0,0.71317,0.78516,0.78321,0.78502,0.78638,0.7849425
6207.0,0.68941,0.78348,0.78154,0.78331,0.7848,0.7832825
6208.0,0.68376,0.78027,0.77841,0.78012,0.78169,0.7801225
6209.0,0.68079,0.77558,0.77385,0.77548,0.77709,0.7755
6210.0,0.6553,0.7697,0.76818,0.76972,0.77126,0.7697149999999999
6211.0,0.66803,0.76309,0.76185,0.76328,0.76466,0.76322
6212.0,0.68694,0.75637,0.75547,0.75677,0.75792,0.7566324999999999
6213.0,0.68376,0.75015,0.74966,0.75084,0.7517,0.7505875000000001
6214.0,0.68254,0.74502,0.74495,0.74596,0.74658,0.7456274999999999
6215.0,0.68782,0.7413,0.74159,0.74239,0.74291,0.7420475
6216.0,0.69391,0.7391,0.7397,0.74029,0.74076,0.7399625
6217.0,0.68715,0.73825,0.73905,0.73948,0.73998,0.73919
6218.0,0.69684,0.73851,0.73946,0.73979,0.74027,0.7395075
6219.0,0.70513,0.73957,0.74057,0.74085,0.74133,0.74058
6220.0,0.68059,0.74111,0.74213,0.74237,0.74286,0.7421174999999999
6221.0,0.67808,0.74288,0.74388,0.74412,0.74462,0.743875
6222.0,0.69685,0.74452,0.7455,0.7457,0.74628,0.7454999999999999
6223.0,0.71965,0.74573,0.74666,0.74685,0.74753,0.7466925
6224.0,0.71577,0.74612,0.74701,0.74722,0.74799,0.747085
6225.0,0.68219,0.74548,0.74631,0.74655,0.74739,0.7464325
6226.0,0.64987,0.74379,0.74452,0.74483,0.74567,0.7447024999999999
6227.0,0.6904,0.74126,0.74192,0.74232,0.74305,0.7421374999999999
6228.0,0.69822,0.73845,0.73909,0.73959,0.74008,0.7393025
6229.0,0.67611,0.73606,0.73673,0.7373,0.73752,0.7369025
6230.0,0.68376,0.73479,0.73553,0.73612,0.7361,0.735635
6231.0,0.67966,0.73503,0.73584,0.73639,0.7363,0.73589
6232.0,0.66066,0.73678,0.73761,0.73806,0.73809,0.737635
6233.0,0.64258,0.73953,0.74029,0.74062,0.74098,0.740355
6234.0,0.67107,0.74246,0.74307,0.74332,0.74408,0.7432325
6235.0,0.7033,0.74473,0.74513,0.74536,0.74647,0.7454225
6236.0,0.70833,0.74561,0.74579,0.74608,0.74743,0.7462275
6237.0,0.68529,0.74484,0.74491,0.7453,0.74666,0.7454274999999999
6238.0,0.67156,0.74258,0.74263,0.7431,0.74436,0.7431675
6239.0,0.67116,0.73931,0.73945,0.73994,0.74103,0.7399325
6240.0,0.66413,0.73575,0.73607,0.73656,0.7374,0.736445
6241.0,0.65757,0.7326,0.73312,0.73357,0.73419,0.7333700000000001
6242.0,0.66688,0.73042,0.7311,0.73149,0.73196,0.7312425
6243.0,0.69654,0.72955,0.73035,0.73069,0.73106,0.7304125000000001
6244.0,0.67906,0.72999,0.73082,0.73111,0.73151,0.7308575
6245.0,0.66502,0.73144,0.73225,0.73249,0.73302,0.7323
6246.0,0.68378,0.73334,0.73408,0.73427,0.73503,0.73418
6247.0,0.67573,0.73499,0.73566,0.73578,0.73682,0.7358125
6248.0,0.66714,0.73574,0.73629,0.7364,0.73768,0.7365275
6249.0,0.67184,0.73507,0.73555,0.73564,0.73708,0.735835
6250.0,0.68352,0.73283,0.7333,0.73341,0.73485,0.7335974999999999
6251.0,0.66843,0.7292,0.72976,0.7299,0.73117,0.7300075
6252.0,0.64404,0.72466,0.7254,0.72554,0.72658,0.7255450000000001
6253.0,0.64933,0.71991,0.72091,0.721,0.72176,0.7208950000000001
