Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7728.0,0.41966,0.56216,0.4929,0.51657,0.48161,0.51331
7729.0,0.40348,0.56274,0.49278,0.5169,0.48205,0.5136175000000001
7730.0,0.38092,0.56336,0.49265,0.5173,0.48252,0.5139575
7731.0,0.38547,0.56399,0.49253,0.51776,0.483,0.51432
7732.0,0.40814,0.56457,0.49237,0.51823,0.48344,0.5146525
7733.0,0.44007,0.56506,0.49223,0.51865,0.48383,0.5149425000000001
7734.0,0.44722,0.56541,0.49206,0.51896,0.48411,0.5151349999999999
7735.0,0.42408,0.56558,0.49189,0.5191,0.48424,0.5152025
7736.0,0.39843,0.56553,0.49173,0.51901,0.48421,0.5151199999999999
7737.0,0.38183,0.56523,0.49155,0.51866,0.48398,0.514855
7738.0,0.39234,0.56466,0.49138,0.51801,0.48355,0.5144000000000001
7739.0,0.41801,0.56383,0.49118,0.51706,0.4829,0.5137425
7740.0,0.44442,0.56276,0.49097,0.51584,0.48207,0.51291
7741.0,0.4523,0.56151,0.49078,0.51439,0.48106,0.5119349999999999
7742.0,0.43611,0.56014,0.49058,0.51277,0.47993,0.5108550000000001
7743.0,0.42974,0.55869,0.49037,0.51107,0.47871,0.50971
7744.0,0.43622,0.55722,0.49015,0.5094,0.47748,0.5085624999999999
7745.0,0.4378,0.55581,0.48993,0.50785,0.4763,0.5074725
7746.0,0.4391,0.55459,0.48974,0.50654,0.47524,0.5065275
7747.0,0.45121,0.55364,0.48953,0.50553,0.47433,0.5057575
7748.0,0.48391,0.55299,0.48932,0.50488,0.47365,0.50521
7749.0,0.54391,0.55267,0.48914,0.50462,0.4732,0.5049075
7750.0,0.61661,0.55268,0.48897,0.50473,0.473,0.504845
7751.0,0.68534,0.55297,0.48882,0.50517,0.47302,0.504995
7752.0,0.68134,0.55349,0.48867,0.50587,0.47325,0.50532
7753.0,0.60983,0.55414,0.48851,0.50674,0.47362,0.5057525
7754.0,0.51808,0.55485,0.4884,0.50769,0.47409,0.5062575
7755.0,0.43854,0.55557,0.48829,0.50865,0.4746,0.5067775
7756.0,0.4102,0.55623,0.48816,0.50956,0.47511,0.507265
7757.0,0.40444,0.55677,0.48801,0.51036,0.47557,0.5076775
7758.0,0.40323,0.55719,0.48785,0.51103,0.47595,0.508005
7759.0,0.3968,0.55748,0.48769,0.51156,0.47624,0.5082424999999999
7760.0,0.39022,0.55763,0.48751,0.51195,0.47643,0.50838
7761.0,0.42008,0.55765,0.48726,0.51221,0.47651,0.5084075
7762.0,0.45878,0.55753,0.48697,0.51235,0.47649,0.508335
7763.0,0.43533,0.55727,0.48664,0.51236,0.47638,0.5081625000000001
7764.0,0.39801,0.55688,0.4863,0.51227,0.47618,0.5079075
7765.0,0.39848,0.55638,0.48591,0.51209,0.4759,0.5075700000000001
7766.0,0.41794,0.55578,0.48545,0.51181,0.47557,0.5071525
7767.0,0.44456,0.55514,0.48496,0.51146,0.4752,0.50669
7768.0,0.4542,0.55448,0.48446,0.51106,0.47481,0.5062025
7769.0,0.44305,0.55384,0.48399,0.51063,0.47443,0.5057225
7770.0,0.4175,0.55327,0.48349,0.51019,0.47408,0.5052575
7771.0,0.39329,0.55282,0.48299,0.50976,0.47377,0.5048349999999999
7772.0,0.39763,0.5525,0.48253,0.50936,0.47351,0.504475
7773.0,0.41184,0.55232,0.48212,0.509,0.4733,0.504185
7774.0,0.42011,0.55227,0.48179,0.50868,0.47315,0.5039725
7775.0,0.42316,0.55231,0.48152,0.5084,0.47303,0.503815
7776.0,0.42162,0.55241,0.48129,0.50816,0.47295,0.5037024999999999
7777.0,0.41764,0.55252,0.48113,0.50794,0.47287,0.5036149999999999
7778.0,0.41402,0.55264,0.48105,0.50774,0.4728,0.5035575
7779.0,0.41815,0.55276,0.48104,0.50755,0.4727,0.5035125
7780.0,0.42683,0.55284,0.48108,0.50736,0.47258,0.503465
7781.0,0.43431,0.55284,0.48113,0.50717,0.47242,0.50339
7782.0,0.42842,0.55278,0.48121,0.50697,0.47224,0.5033000000000001
7783.0,0.40348,0.55264,0.4813,0.50678,0.47202,0.503185
7784.0,0.40096,0.55243,0.48141,0.50658,0.47179,0.5030525
7785.0,0.42578,0.55219,0.48151,0.5064,0.47155,0.5029125
7786.0,0.42585,0.55195,0.48156,0.50625,0.47133,0.5027725000000001
7787.0,0.40606,0.55176,0.48159,0.50614,0.47114,0.5026575
7788.0,0.40186,0.55166,0.48162,0.50609,0.471,0.5025925
7789.0,0.40797,0.55165,0.48162,0.50611,0.47092,0.502575
7790.0,0.41472,0.55171,0.48159,0.50617,0.47091,0.502595
7791.0,0.41612,0.55184,0.48152,0.50628,0.47095,0.5026474999999999
7792.0,0.40984,0.55202,0.48144,0.50641,0.47105,0.50273
7793.0,0.41256,0.55222,0.48136,0.50656,0.47119,0.5028325
7794.0,0.42529,0.55243,0.48127,0.5067,0.47136,0.5029399999999999
7795.0,0.42808,0.55265,0.48118,0.50684,0.47155,0.503055
7796.0,0.42221,0.55289,0.48107,0.50699,0.47175,0.503175
7797.0,0.41752,0.55315,0.48096,0.50716,0.47197,0.50331
7798.0,0.4154,0.55343,0.48086,0.50736,0.4722,0.5034625
7799.0,0.41685,0.55376,0.48077,0.5076,0.47246,0.5036475
7800.0,0.41773,0.55413,0.48067,0.50789,0.47274,0.5038575
7801.0,0.4157,0.55455,0.48058,0.50822,0.47304,0.5040975000000001
7802.0,0.41037,0.55499,0.48048,0.50859,0.47336,0.504355
7803.0,0.40312,0.55545,0.48039,0.50899,0.47371,0.504635
7804.0,0.40101,0.55591,0.4803,0.5094,0.47407,0.50492
7805.0,0.40631,0.55638,0.4802,0.50983,0.47445,0.505215
7806.0,0.42221,0.55685,0.4801,0.51028,0.47483,0.5055149999999999
7807.0,0.43203,0.55733,0.47999,0.51076,0.47524,0.50583
7808.0,0.41789,0.55783,0.47987,0.51129,0.47566,0.5061625000000001
7809.0,0.41132,0.55837,0.47974,0.51188,0.47611,0.506525
7810.0,0.42625,0.55895,0.47959,0.51254,0.47658,0.506915
7811.0,0.43564,0.55956,0.47946,0.51326,0.47708,0.50734
7812.0,0.4316,0.5602,0.47934,0.51403,0.4776,0.5077925000000001
7813.0,0.4106,0.56083,0.47922,0.51481,0.47812,0.508245
7814.0,0.38903,0.56145,0.4791,0.51557,0.47862,0.5086849999999999
7815.0,0.40378,0.56202,0.47898,0.51626,0.47908,0.509085
7816.0,0.42483,0.56249,0.4789,0.51685,0.47947,0.5094275
7817.0,0.41921,0.56283,0.47886,0.5173,0.47978,0.5096925
7818.0,0.41349,0.56302,0.47886,0.51758,0.47996,0.5098550000000001
7819.0,0.41952,0.56306,0.47886,0.51767,0.48001,0.5099
7820.0,0.41808,0.56291,0.47888,0.51755,0.4799,0.50981
7821.0,0.40698,0.56256,0.47894,0.51721,0.47963,0.509585
7822.0,0.39849,0.56201,0.47901,0.51666,0.47918,0.509215
7823.0,0.39628,0.56128,0.47911,0.51588,0.47856,0.5087075
7824.0,0.40527,0.56036,0.47921,0.51489,0.47777,0.5080574999999999
7825.0,0.41584,0.55926,0.47931,0.51371,0.47682,0.507275
7826.0,0.41746,0.55802,0.47939,0.51236,0.47576,0.5063825000000001
7827.0,0.41475,0.55666,0.47944,0.51091,0.47461,0.505405
7828.0,0.41002,0.55526,0.4795,0.50941,0.47343,0.5044
7829.0,0.40215,0.5539,0.47956,0.50795,0.47227,0.50342
7830.0,0.39319,0.5527,0.4796,0.5066,0.47118,0.50252
7831.0,0.39377,0.55172,0.47957,0.50546,0.47024,0.5017475
7832.0,0.40165,0.551,0.47953,0.50461,0.4695,0.50116
7833.0,0.40872,0.55059,0.47951,0.50408,0.46899,0.5007925
7834.0,0.41289,0.55051,0.47948,0.50391,0.46874,0.50066
7835.0,0.41229,0.55077,0.47944,0.50409,0.46875,0.5007625
7836.0,0.41407,0.55132,0.47936,0.50459,0.469,0.5010675
7837.0,0.42023,0.55211,0.47928,0.50535,0.46946,0.5015499999999999
7838.0,0.40824,0.55304,0.47923,0.50629,0.47008,0.5021599999999999
7839.0,0.37814,0.55404,0.47917,0.50733,0.47082,0.50284
7840.0,0.3611,0.55506,0.4791,0.50838,0.4716,0.5035350000000001
7841.0,0.35954,0.55603,0.47902,0.50938,0.47239,0.504205
7842.0,0.36917,0.55691,0.47895,0.51026,0.47313,0.5048125
7843.0,0.38521,0.55768,0.47887,0.51098,0.47379,0.5053300000000001
7844.0,0.40189,0.5583,0.47878,0.51153,0.47436,0.5057425
7845.0,0.41466,0.55877,0.4787,0.5119,0.47482,0.5060475
7846.0,0.42081,0.5591,0.47861,0.51212,0.47517,0.50625
7847.0,0.42026,0.55931,0.47849,0.51221,0.47542,0.5063575
7848.0,0.41487,0.55944,0.47836,0.51221,0.47558,0.5063975000000001
7849.0,0.4149,0.5595,0.47825,0.51217,0.47568,0.5064
7850.0,0.4178,0.55953,0.47814,0.51213,0.47573,0.5063825
7851.0,0.41234,0.55954,0.478,0.51212,0.47574,0.50635
7852.0,0.40468,0.55955,0.47783,0.51218,0.47574,0.506325
7853.0,0.40445,0.55957,0.47769,0.5123,0.47573,0.5063225
7854.0,0.40912,0.5596,0.47758,0.51249,0.47572,0.5063475
7855.0,0.41664,0.55962,0.47745,0.51273,0.47571,0.5063774999999999
7856.0,0.42213,0.55962,0.4773,0.513,0.47569,0.5064025000000001
7857.0,0.42395,0.55961,0.47713,0.51327,0.47565,0.506415
7858.0,0.42268,0.55956,0.477,0.5135,0.47559,0.5064124999999999
7859.0,0.41809,0.55946,0.47691,0.51368,0.4755,0.5063875
7860.0,0.40914,0.5593,0.47678,0.51377,0.47538,0.5063075
7861.0,0.39948,0.55909,0.47663,0.51376,0.47522,0.506175
7862.0,0.39525,0.55886,0.47648,0.51366,0.47504,0.5060100000000001
7863.0,0.39631,0.55862,0.47636,0.51345,0.47484,0.5058175
7864.0,0.40236,0.55839,0.47626,0.51315,0.47463,0.5056075
7865.0,0.41073,0.55816,0.47613,0.51278,0.47441,0.50537
7866.0,0.41957,0.55795,0.47599,0.51233,0.47419,0.505115
7867.0,0.42281,0.55774,0.47584,0.51183,0.47398,0.5048475
7868.0,0.41822,0.55754,0.47573,0.5113,0.47377,0.504585
7869.0,0.40229,0.55735,0.47562,0.51076,0.47358,0.5043275
7870.0,0.38564,0.55716,0.47548,0.51022,0.47339,0.5040625000000001
7871.0,0.39012,0.55697,0.47534,0.5097,0.47322,0.5038075
7872.0,0.39914,0.55678,0.4752,0.50923,0.47305,0.503565
7873.0,0.39555,0.5566,0.47509,0.50882,0.47289,0.50335
7874.0,0.38428,0.55645,0.47499,0.50847,0.47274,0.5031625
7875.0,0.36969,0.55633,0.47485,0.5082,0.47261,0.5029975
7876.0,0.37139,0.55623,0.47472,0.508,0.47249,0.50286
7877.0,0.39178,0.55616,0.47459,0.50787,0.47239,0.5027525
7878.0,0.4174,0.5561,0.47448,0.50782,0.4723,0.5026750000000001
7879.0,0.4316,0.55606,0.47437,0.50782,0.47223,0.5026200000000001
7880.0,0.39744,0.55604,0.47424,0.50788,0.47216,0.50258
7881.0,0.3592,0.55604,0.47406,0.50798,0.47211,0.5025474999999999
7882.0,0.37624,0.55604,0.47386,0.50809,0.47206,0.5025125
7883.0,0.39969,0.55603,0.47369,0.5082,0.472,0.50248
7884.0,0.39893,0.556,0.4735,0.50828,0.47194,0.50243
7885.0,0.39245,0.55592,0.47324,0.50829,0.47185,0.502325
7886.0,0.38778,0.5558,0.47292,0.50821,0.47174,0.5021675
7887.0,0.3923,0.55561,0.47259,0.508,0.47158,0.501945
7888.0,0.40516,0.55534,0.4723,0.50765,0.47138,0.5016674999999999
7889.0,0.41945,0.55499,0.47198,0.50718,0.47113,0.50132
7890.0,0.42834,0.55457,0.4716,0.50657,0.47083,0.5008925
7891.0,0.42107,0.5541,0.4712,0.50589,0.47049,0.50042
7892.0,0.40883,0.5536,0.47085,0.50515,0.47013,0.49993249999999995
7893.0,0.40122,0.55312,0.47054,0.50442,0.46976,0.49946
7894.0,0.39257,0.55268,0.47021,0.50374,0.46939,0.499005
7895.0,0.38156,0.5523,0.46988,0.50315,0.46905,0.498595
7896.0,0.37957,0.55199,0.46959,0.50267,0.46873,0.49824499999999994
7897.0,0.38727,0.55175,0.46937,0.50231,0.46844,0.4979675
7898.0,0.39565,0.55155,0.46917,0.50206,0.46818,0.49773999999999996
7899.0,0.40245,0.55137,0.46896,0.50187,0.46793,0.4975325
7900.0,0.40484,0.55118,0.46876,0.50171,0.46768,0.49733250000000007
7901.0,0.40853,0.55095,0.4686,0.50152,0.46741,0.49712
7902.0,0.4204,0.55065,0.46846,0.50126,0.46708,0.4968625
7903.0,0.42277,0.55026,0.46828,0.50088,0.4667,0.49653
7904.0,0.40603,0.54975,0.46809,0.50034,0.46623,0.4961025
7905.0,0.39193,0.5491,0.4679,0.49965,0.46568,0.4955824999999999
7906.0,0.38787,0.54832,0.46771,0.4988,0.46504,0.4949675
7907.0,0.39444,0.54743,0.46747,0.49781,0.46433,0.4942599999999999
7908.0,0.40724,0.54648,0.46719,0.49672,0.46356,0.49348749999999997
7909.0,0.41166,0.54549,0.46692,0.49558,0.46276,0.4926875
7910.0,0.40576,0.54452,0.46666,0.49444,0.46196,0.49189499999999997
7911.0,0.38807,0.5436,0.46636,0.49336,0.46118,0.491125
7912.0,0.37206,0.54276,0.46599,0.49238,0.46045,0.490395
7913.0,0.36994,0.54204,0.46566,0.49154,0.4598,0.48976
7914.0,0.38162,0.54144,0.46535,0.49087,0.45924,0.489225
7915.0,0.4038,0.54095,0.46504,0.49039,0.45878,0.48879000000000006
7916.0,0.4033,0.5406,0.46468,0.4901,0.45843,0.48845249999999996
7917.0,0.38103,0.5404,0.4643,0.48998,0.45818,0.488215
7918.0,0.38274,0.54033,0.46398,0.49002,0.45802,0.4880875
7919.0,0.40382,0.54036,0.46368,0.49018,0.45794,0.48804
7920.0,0.41709,0.54045,0.46332,0.49042,0.45792,0.48802750000000006
7921.0,0.41662,0.54056,0.46296,0.49068,0.45792,0.48802999999999996
7922.0,0.39627,0.54063,0.46261,0.49093,0.45792,0.4880225
7923.0,0.38918,0.54065,0.4623,0.49113,0.4579,0.487995
7924.0,0.41623,0.54058,0.46199,0.49124,0.45784,0.48791249999999997
7925.0,0.41939,0.54042,0.46164,0.49124,0.45772,0.48775500000000005
7926.0,0.38461,0.54017,0.46133,0.49112,0.45754,0.48754000000000003
7927.0,0.37865,0.53983,0.46104,0.4909,0.4573,0.48726749999999996
7928.0,0.40365,0.53942,0.46078,0.49057,0.45701,0.48694499999999996
7929.0,0.41269,0.53897,0.46051,0.49017,0.45667,0.48658
7930.0,0.40614,0.53849,0.46028,0.48971,0.4563,0.486195
7931.0,0.39495,0.53803,0.46008,0.48921,0.45592,0.48580999999999996
7932.0,0.3882,0.53761,0.45989,0.48868,0.45553,0.4854275
7933.0,0.39581,0.53721,0.45972,0.48813,0.45514,0.48505
7934.0,0.40457,0.5368,0.45956,0.48757,0.45475,0.48467000000000005
7935.0,0.40632,0.53638,0.45944,0.487,0.45437,0.48429749999999994
7936.0,0.39852,0.53597,0.45931,0.48642,0.45399,0.48392250000000003
7937.0,0.38341,0.53557,0.45919,0.48583,0.45362,0.48355249999999994
7938.0,0.38119,0.53517,0.45908,0.48524,0.45324,0.48318250000000007
7939.0,0.3912,0.53476,0.45898,0.48468,0.45287,0.48282250000000004
7940.0,0.39898,0.53436,0.45888,0.48417,0.45253,0.48248499999999994
7941.0,0.4021,0.53398,0.45877,0.48375,0.45221,0.48217750000000004
7942.0,0.39822,0.53365,0.45865,0.48345,0.45196,0.48192749999999995
7943.0,0.39074,0.53343,0.45854,0.48331,0.45178,0.48176500000000005
7944.0,0.38326,0.53337,0.45841,0.48337,0.45172,0.4817175
7945.0,0.38065,0.5335,0.45827,0.48365,0.45178,0.48180000000000006
7946.0,0.38525,0.53384,0.45811,0.48415,0.45198,0.48202
7947.0,0.39348,0.53438,0.45793,0.48485,0.45234,0.482375
7948.0,0.4025,0.5351,0.45775,0.48573,0.45284,0.48285500000000003
7949.0,0.40221,0.53598,0.45753,0.48672,0.45345,0.48341999999999996
7950.0,0.3934,0.53695,0.4573,0.48777,0.45415,0.48404250000000004
7951.0,0.38369,0.53795,0.45704,0.48882,0.45491,0.48468
7952.0,0.37696,0.5389,0.45677,0.4898,0.45566,0.4852825
7953.0,0.37905,0.53977,0.45647,0.49067,0.45638,0.4858225
7954.0,0.38782,0.54051,0.45617,0.49141,0.45703,0.48628000000000005
7955.0,0.40094,0.5411,0.45585,0.49201,0.45757,0.4866325
7956.0,0.4089,0.54152,0.45551,0.49246,0.458,0.4868725
7957.0,0.40786,0.54178,0.4552,0.49278,0.45831,0.4870175
7958.0,0.40935,0.5419,0.4549,0.49302,0.45852,0.48708500000000005
7959.0,0.41606,0.54191,0.45461,0.49319,0.45863,0.487085
7960.0,0.42458,0.54186,0.45431,0.49335,0.45868,0.48705
7961.0,0.42741,0.54179,0.45403,0.49351,0.45869,0.48700499999999997
7962.0,0.40355,0.54175,0.45384,0.49371,0.4587,0.487
7963.0,0.36929,0.54177,0.45369,0.49395,0.45873,0.487035
7964.0,0.35481,0.54188,0.45352,0.49426,0.4588,0.48711499999999996
7965.0,0.3649,0.54208,0.45336,0.49463,0.45892,0.4872475
7966.0,0.40232,0.54235,0.45327,0.49504,0.4591,0.48744
7967.0,0.42319,0.54269,0.45325,0.49548,0.45933,0.4876875
7968.0,0.40888,0.54307,0.45321,0.49593,0.45959,0.48795
7969.0,0.40049,0.54348,0.45316,0.49635,0.45986,0.4882125
7970.0,0.40607,0.54386,0.45311,0.49673,0.46013,0.4884575
7971.0,0.40489,0.5442,0.45312,0.49703,0.46036,0.4886775
7972.0,0.39745,0.54445,0.45314,0.49724,0.46055,0.488845
7973.0,0.39498,0.54461,0.45311,0.49736,0.46067,0.4889375
7974.0,0.39661,0.54466,0.45306,0.49738,0.46071,0.4889525
7975.0,0.39942,0.54461,0.45303,0.49731,0.46069,0.48891
7976.0,0.40129,0.54447,0.45299,0.49717,0.4606,0.48880749999999995
7977.0,0.40037,0.54426,0.45294,0.49697,0.46047,0.48866
7978.0,0.40015,0.54402,0.45287,0.49674,0.4603,0.4884825
7979.0,0.40151,0.54379,0.45278,0.4965,0.46011,0.488295
7980.0,0.39243,0.54358,0.45269,0.49627,0.45993,0.4881175
7981.0,0.37389,0.5434,0.4526,0.49605,0.45976,0.48795249999999996
7982.0,0.3736,0.54325,0.45251,0.49586,0.45961,0.4878075
7983.0,0.38805,0.54314,0.4524,0.49569,0.45949,0.48768
7984.0,0.39062,0.54306,0.45228,0.49552,0.45939,0.4875625
7985.0,0.38543,0.54299,0.45217,0.49535,0.45929,0.48745
7986.0,0.38421,0.54292,0.45204,0.49517,0.45919,0.48733
7987.0,0.39003,0.54281,0.45192,0.49493,0.45905,0.4871775
7988.0,0.40548,0.54263,0.45178,0.49464,0.45886,0.4869775
7989.0,0.41044,0.54236,0.45161,0.49426,0.4586,0.48670749999999996
7990.0,0.39523,0.54195,0.45143,0.49379,0.45824,0.4863525
7991.0,0.38995,0.54141,0.45126,0.49322,0.45779,0.48591999999999996
7992.0,0.39988,0.54071,0.45105,0.49256,0.45724,0.48539
7993.0,0.39194,0.53989,0.45081,0.49184,0.45661,0.4847875
7994.0,0.36935,0.53897,0.45057,0.49108,0.45591,0.4841325
7995.0,0.36742,0.53802,0.45033,0.49034,0.45519,0.48347
7996.0,0.38257,0.53711,0.45007,0.48968,0.45449,0.4828375
7997.0,0.4,0.53634,0.44978,0.48916,0.45387,0.48228750000000004
7998.0,0.4112,0.53576,0.44952,0.48881,0.45336,0.48186249999999997
7999.0,0.40646,0.53544,0.44928,0.48868,0.453,0.48160000000000003
8000.0,0.40039,0.53539,0.44905,0.48878,0.45282,0.48151
8001.0,0.40241,0.5356,0.44879,0.4891,0.45283,0.48158
8002.0,0.40377,0.53602,0.44856,0.48962,0.45302,0.481805
8003.0,0.40147,0.53662,0.44839,0.4903,0.45336,0.48216749999999997
8004.0,0.3994,0.53734,0.44824,0.49109,0.45382,0.48262250000000007
8005.0,0.39957,0.53811,0.44808,0.49195,0.45437,0.48312749999999993
8006.0,0.40699,0.5389,0.44792,0.49284,0.45497,0.48365749999999996
8007.0,0.418,0.53967,0.44784,0.49372,0.45558,0.4842025
8008.0,0.42163,0.5404,0.44778,0.49458,0.45619,0.48473750000000004
8009.0,0.41716,0.54109,0.44774,0.49539,0.45678,0.48525
8010.0,0.40441,0.54173,0.44768,0.49616,0.45733,0.485725
8011.0,0.39647,0.54232,0.44766,0.49687,0.45783,0.48617
8012.0,0.40369,0.54286,0.44768,0.4975,0.45828,0.48658
8013.0,0.4053,0.54333,0.44771,0.49804,0.45868,0.48694
8014.0,0.39285,0.54373,0.44772,0.49847,0.459,0.48723000000000005
8015.0,0.38465,0.54403,0.44773,0.49875,0.45923,0.487435
8016.0,0.38579,0.54422,0.44776,0.49887,0.45938,0.4875575
8017.0,0.39549,0.54428,0.44779,0.4988,0.45941,0.48757000000000006
8018.0,0.40858,0.54418,0.4478,0.49853,0.45932,0.4874575
8019.0,0.40853,0.54393,0.4478,0.49806,0.45912,0.4872275
8020.0,0.39625,0.54354,0.44781,0.49741,0.45881,0.4868925
8021.0,0.376,0.54302,0.44781,0.49663,0.45841,0.4864675
8022.0,0.36677,0.54241,0.44779,0.49579,0.45795,0.485985
8023.0,0.38913,0.54176,0.44778,0.49495,0.45746,0.4854875
8024.0,0.40225,0.54116,0.4478,0.49421,0.457,0.4850425
8025.0,0.38231,0.54066,0.44782,0.49366,0.45659,0.4846825
8026.0,0.3641,0.54035,0.44783,0.49335,0.45629,0.48445499999999997
8027.0,0.36012,0.54024,0.44787,0.49335,0.45613,0.4843975
8028.0,0.36644,0.54035,0.44794,0.49366,0.45611,0.484515
8029.0,0.37985,0.54067,0.44802,0.49426,0.45623,0.484795
8030.0,0.39006,0.54114,0.4481,0.4951,0.45649,0.4852075
8031.0,0.39532,0.54172,0.44819,0.49611,0.45684,0.485715
8032.0,0.39425,0.54235,0.44832,0.49719,0.45725,0.4862775
8033.0,0.39213,0.54297,0.44844,0.49824,0.45768,0.4868325
8034.0,0.39719,0.54351,0.44854,0.49917,0.45806,0.4873200000000001
8035.0,0.40415,0.54392,0.44864,0.49991,0.45838,0.4877125
8036.0,0.40817,0.54417,0.44877,0.5004,0.45857,0.48797749999999995
8037.0,0.40617,0.54423,0.44888,0.5006,0.45864,0.4880875
8038.0,0.39713,0.54408,0.44894,0.50049,0.45855,0.48801500000000003
8039.0,0.38814,0.54373,0.44899,0.5001,0.45831,0.4877825
8040.0,0.38197,0.54319,0.44907,0.49946,0.45794,0.487415
8041.0,0.38235,0.5425,0.44914,0.49863,0.45746,0.4869325
8042.0,0.38982,0.5417,0.44915,0.49769,0.45691,0.4863625
8043.0,0.40389,0.54089,0.44914,0.49673,0.45634,0.48577499999999996
8044.0,0.42206,0.54014,0.44915,0.49583,0.4558,0.48523
8045.0,0.43883,0.53955,0.44918,0.4951,0.45535,0.484795
8046.0,0.44057,0.5392,0.44915,0.4946,0.45504,0.4844975
8047.0,0.40967,0.53913,0.44908,0.49439,0.45492,0.48438000000000003
8048.0,0.38017,0.53938,0.44902,0.49448,0.45499,0.4844675
8049.0,0.37728,0.53992,0.44898,0.49488,0.45527,0.4847625
8050.0,0.38297,0.5407,0.44889,0.49554,0.45573,0.48521499999999995
8051.0,0.38866,0.54164,0.44875,0.49639,0.45635,0.4857825
8052.0,0.38965,0.54266,0.44859,0.49738,0.45705,0.48641999999999996
8053.0,0.38546,0.54368,0.44844,0.4984,0.4578,0.48708
8054.0,0.38078,0.54463,0.44824,0.49939,0.45854,0.48769999999999997
8055.0,0.37758,0.54544,0.44798,0.50027,0.45922,0.4882275
8056.0,0.38002,0.54608,0.44772,0.50099,0.45979,0.488645
8057.0,0.38798,0.54654,0.44745,0.5015,0.46024,0.4889325
8058.0,0.40059,0.54681,0.44713,0.50179,0.46054,0.4890675
8059.0,0.40594,0.54691,0.44677,0.50184,0.4607,0.489055
8060.0,0.38973,0.54684,0.44642,0.50167,0.46071,0.48891
8061.0,0.37903,0.54662,0.44609,0.50126,0.46058,0.4886375
8062.0,0.39204,0.54625,0.44571,0.50066,0.46033,0.4882375
8063.0,0.40633,0.54576,0.44531,0.49987,0.45996,0.48772499999999996
8064.0,0.4114,0.54516,0.44492,0.49894,0.4595,0.48713
8065.0,0.39807,0.54446,0.44457,0.4979,0.45897,0.486475
8066.0,0.3709,0.54371,0.44419,0.4968,0.45838,0.48577000000000004
8067.0,0.36806,0.54293,0.44378,0.49569,0.45776,0.48503999999999997
8068.0,0.38607,0.54215,0.44338,0.49462,0.45715,0.484325
8069.0,0.39473,0.54142,0.44301,0.49363,0.45656,0.48365500000000006
8070.0,0.3936,0.54077,0.44263,0.49277,0.45602,0.48304749999999996
8071.0,0.38649,0.54022,0.4422,0.49206,0.45555,0.4825075
8072.0,0.37838,0.53979,0.44177,0.49151,0.45516,0.48205749999999997
8073.0,0.37517,0.53948,0.44135,0.49113,0.45485,0.4817025
8074.0,0.37704,0.53929,0.44092,0.49088,0.45462,0.4814275
8075.0,0.38393,0.5392,0.44042,0.49074,0.45447,0.48120749999999995
8076.0,0.3911,0.53919,0.43994,0.49067,0.45437,0.4810425
8077.0,0.39611,0.53921,0.43946,0.49063,0.45431,0.4809025
8078.0,0.39528,0.53923,0.43896,0.49059,0.45427,0.4807625
8079.0,0.39105,0.53923,0.43843,0.49052,0.45423,0.48060250000000004
8080.0,0.40288,0.5392,0.43788,0.49041,0.45418,0.4804175
8081.0,0.42402,0.53913,0.43736,0.49024,0.45411,0.48021
8082.0,0.42077,0.53903,0.43683,0.49,0.45401,0.4799675
8083.0,0.40083,0.53891,0.43631,0.4897,0.45389,0.47970250000000003
8084.0,0.38656,0.53877,0.43576,0.48933,0.45375,0.47940249999999995
8085.0,0.37803,0.53863,0.43525,0.48889,0.45359,0.47909
8086.0,0.37437,0.53848,0.43476,0.48838,0.45341,0.47875749999999995
8087.0,0.3723,0.5383,0.43433,0.48782,0.45321,0.47841500000000003
8088.0,0.36949,0.53808,0.43389,0.48721,0.453,0.478045
8089.0,0.37213,0.53782,0.43349,0.48658,0.45276,0.4776625
8090.0,0.38222,0.53754,0.43314,0.48596,0.45252,0.47729
8091.0,0.38842,0.53724,0.43289,0.48539,0.45227,0.47694749999999997
8092.0,0.38841,0.53696,0.4327,0.48493,0.45205,0.47666000000000003
8093.0,0.38902,0.53672,0.43251,0.4846,0.45185,0.47641999999999995
8094.0,0.39011,0.53656,0.43241,0.48446,0.45171,0.476285
8095.0,0.38646,0.53651,0.43244,0.48451,0.45165,0.4762775
8096.0,0.37956,0.53661,0.43259,0.48478,0.45168,0.47641500000000003
8097.0,0.37431,0.53687,0.43269,0.48526,0.45182,0.47666
8098.0,0.37211,0.53728,0.43287,0.48591,0.45206,0.47702999999999995
8099.0,0.37479,0.53782,0.43314,0.48669,0.45239,0.47751000000000005
8100.0,0.3776,0.53845,0.43353,0.48756,0.4528,0.478085
8101.0,0.37637,0.53911,0.43383,0.48846,0.45325,0.47866249999999994
8102.0,0.37731,0.53976,0.43417,0.48933,0.4537,0.47924
8103.0,0.38343,0.54035,0.43451,0.49014,0.45414,0.479785
8104.0,0.3875,0.54083,0.43487,0.49083,0.45451,0.48026
8105.0,0.3873,0.54118,0.43517,0.49138,0.4548,0.4806325
8106.0,0.38533,0.54139,0.43546,0.49178,0.45499,0.480905
8107.0,0.38287,0.54144,0.43568,0.49202,0.45507,0.4810525
8108.0,0.38332,0.54135,0.43585,0.49211,0.45505,0.48109
8109.0,0.38638,0.54114,0.43599,0.49208,0.45493,0.481035
