Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5978.0,0.47688,0.52895,0.54055,0.53242,0.53855,0.5351175
5979.0,0.51466,0.52872,0.54034,0.53222,0.53785,0.5347825
5980.0,0.51997,0.5285,0.54014,0.53202,0.53727,0.5344825
5981.0,0.5204,0.52831,0.53996,0.53184,0.53671,0.534205
5982.0,0.52157,0.52812,0.5398,0.53168,0.53631,0.5339775
5983.0,0.51983,0.52793,0.53964,0.53152,0.53597,0.5337649999999999
5984.0,0.51805,0.52779,0.5395,0.53139,0.53569,0.5335924999999999
5985.0,0.51692,0.52765,0.53937,0.53127,0.53567,0.53349
5986.0,0.50892,0.52748,0.53925,0.53113,0.53588,0.533435
5987.0,0.48668,0.52736,0.53912,0.53101,0.53624,0.5334325
5988.0,0.49702,0.52723,0.539,0.53091,0.5368,0.533485
5989.0,0.51153,0.5271,0.53888,0.53079,0.5375,0.5335675000000001
5990.0,0.50699,0.52696,0.53874,0.53066,0.53823,0.5336475
5991.0,0.49753,0.52681,0.5386,0.53053,0.53885,0.5336974999999999
5992.0,0.48997,0.52668,0.53845,0.5304,0.53936,0.5337225
5993.0,0.4867,0.52652,0.53828,0.53025,0.53971,0.53369
5994.0,0.49027,0.52633,0.5381,0.53008,0.53979,0.533575
5995.0,0.50903,0.52616,0.53791,0.52992,0.53961,0.5334
5996.0,0.50782,0.52597,0.5377,0.52974,0.53923,0.53316
5997.0,0.49274,0.52576,0.53749,0.52954,0.53862,0.5328525
5998.0,0.50949,0.52556,0.53727,0.52935,0.53786,0.53251
5999.0,0.51284,0.52533,0.53703,0.52914,0.53696,0.532115
6000.0,0.50673,0.52512,0.5368,0.52894,0.53598,0.53171
6001.0,0.51066,0.5249,0.53657,0.52873,0.535,0.5313
6002.0,0.54477,0.52466,0.53633,0.52851,0.53394,0.53086
6003.0,0.54851,0.52445,0.5361,0.52832,0.53289,0.53044
6004.0,0.5251,0.52423,0.53588,0.52811,0.53198,0.5300499999999999
6005.0,0.51356,0.52401,0.53565,0.5279,0.5311,0.529665
6006.0,0.50964,0.52381,0.53544,0.52772,0.53036,0.5293325
6007.0,0.50315,0.5236,0.53524,0.52753,0.5299,0.5290675
6008.0,0.4918,0.5234,0.53504,0.52734,0.52959,0.5288425000000001
6009.0,0.48524,0.52324,0.53486,0.52718,0.52945,0.5286824999999999
6010.0,0.49267,0.52305,0.53468,0.52701,0.5295,0.52856
6011.0,0.5028,0.52287,0.5345,0.52685,0.5296,0.528455
6012.0,0.50356,0.52271,0.53434,0.5267,0.52966,0.5283525
6013.0,0.50706,0.52256,0.53418,0.52655,0.52962,0.5282275
6014.0,0.50948,0.52241,0.53402,0.52641,0.52949,0.5280825
6015.0,0.50795,0.52227,0.53387,0.52627,0.52922,0.5279075
6016.0,0.50223,0.52213,0.53372,0.52613,0.52876,0.527685
6017.0,0.49686,0.52203,0.53357,0.52602,0.52823,0.5274625
6018.0,0.49535,0.5219,0.53343,0.52588,0.52776,0.5272425000000001
6019.0,0.49807,0.52178,0.53329,0.52575,0.52732,0.527035
6020.0,0.49898,0.52169,0.53315,0.52565,0.52696,0.5268625
6021.0,0.48659,0.5216,0.53302,0.52553,0.5269,0.5267625
6022.0,0.47303,0.5215,0.53289,0.52541,0.52717,0.5267425
6023.0,0.48126,0.52142,0.53276,0.5253,0.52767,0.5267875000000001
6024.0,0.50639,0.52134,0.53262,0.52519,0.52841,0.5268900000000001
6025.0,0.52894,0.52127,0.53249,0.52509,0.52951,0.5270900000000001
6026.0,0.53365,0.52118,0.53236,0.52496,0.53073,0.5273075
6027.0,0.51432,0.5211,0.53222,0.52485,0.53191,0.52752
6028.0,0.50129,0.52103,0.53208,0.52475,0.53317,0.5277575
6029.0,0.49964,0.52094,0.53194,0.52462,0.53435,0.5279625
6030.0,0.50171,0.52085,0.53179,0.5245,0.53528,0.528105
6031.0,0.49376,0.52076,0.53165,0.52438,0.53605,0.52821
6032.0,0.48765,0.52067,0.53149,0.52426,0.53666,0.52827
6033.0,0.49475,0.52056,0.53134,0.52413,0.53698,0.5282525
6034.0,0.52237,0.52045,0.53119,0.524,0.53709,0.5281825
6035.0,0.554,0.52033,0.53103,0.52387,0.53703,0.528065
6036.0,0.55255,0.52022,0.53087,0.52374,0.53679,0.527905
6037.0,0.50461,0.52009,0.53072,0.5236,0.53645,0.5277149999999999
6038.0,0.47603,0.51996,0.53056,0.52347,0.53611,0.527525
6039.0,0.47496,0.51983,0.53041,0.52334,0.53575,0.5273325
6040.0,0.49431,0.5197,0.53027,0.52321,0.5355,0.52717
6041.0,0.51711,0.51956,0.53011,0.52307,0.53541,0.5270375
6042.0,0.52169,0.51942,0.52997,0.52294,0.5354,0.5269325
6043.0,0.50739,0.51929,0.52982,0.52281,0.53552,0.52686
6044.0,0.49234,0.51913,0.52966,0.52266,0.53575,0.5267999999999999
6045.0,0.52131,0.51898,0.52951,0.52252,0.53594,0.5267375000000001
6046.0,0.52782,0.51882,0.52935,0.52237,0.53609,0.5266575
6047.0,0.5197,0.51865,0.52917,0.52222,0.53618,0.526555
6048.0,0.53827,0.51848,0.529,0.52206,0.53612,0.5264150000000001
6049.0,0.52659,0.5183,0.52882,0.52188,0.53587,0.5262175
6050.0,0.49874,0.51813,0.52863,0.52171,0.53549,0.52599
6051.0,0.48526,0.51793,0.52843,0.52153,0.53496,0.5257125
6052.0,0.52172,0.51773,0.52823,0.52133,0.53426,0.5253874999999999
6053.0,0.545,0.51753,0.52801,0.52114,0.53349,0.5250425
6054.0,0.54383,0.51733,0.52779,0.52094,0.53273,0.5246974999999999
6055.0,0.5305,0.51711,0.52757,0.52073,0.53196,0.5243424999999999
6056.0,0.49999,0.51689,0.52733,0.52051,0.53123,0.52399
6057.0,0.47326,0.51668,0.5271,0.5203,0.5306,0.52367
6058.0,0.46438,0.51648,0.52687,0.5201,0.52999,0.52336
6059.0,0.47429,0.51626,0.52663,0.51988,0.52932,0.5230225
6060.0,0.48797,0.51605,0.5264,0.51967,0.52864,0.5226900000000001
6061.0,0.49356,0.51585,0.52616,0.51947,0.5279,0.5223450000000001
6062.0,0.48875,0.51564,0.52592,0.51926,0.52709,0.5219775
6063.0,0.50467,0.51544,0.5257,0.51907,0.52647,0.5216700000000001
6064.0,0.50188,0.51522,0.52547,0.51885,0.5261,0.52141
6065.0,0.47526,0.51502,0.52524,0.51865,0.52594,0.5212125
6066.0,0.46884,0.51485,0.52503,0.51848,0.52629,0.5211625000000001
6067.0,0.47667,0.51464,0.5248,0.51827,0.52706,0.5211925
6068.0,0.48204,0.51444,0.52459,0.51809,0.52797,0.5212725
6069.0,0.47715,0.51425,0.52439,0.51791,0.52902,0.5213925
6070.0,0.49974,0.51405,0.52417,0.51772,0.53003,0.5214924999999999
6071.0,0.51258,0.51388,0.52397,0.51755,0.53073,0.5215325000000001
6072.0,0.50422,0.51366,0.52378,0.51736,0.53107,0.5214675000000001
6073.0,0.49855,0.51346,0.52356,0.51717,0.53099,0.5212950000000001
6074.0,0.49809,0.51329,0.52338,0.51701,0.53046,0.521035
6075.0,0.50094,0.51309,0.52319,0.51683,0.52954,0.5206625
6076.0,0.50403,0.5129,0.52299,0.51665,0.52834,0.52022
6077.0,0.50498,0.51271,0.52282,0.51649,0.52695,0.5197425
6078.0,0.50596,0.51253,0.52264,0.51632,0.52547,0.5192399999999999
6079.0,0.50243,0.51236,0.52246,0.51617,0.52405,0.51876
6080.0,0.48477,0.51218,0.5223,0.51601,0.52284,0.5183325
6081.0,0.4822,0.512,0.52213,0.51584,0.52179,0.5179400000000001
6082.0,0.49251,0.51184,0.52197,0.5157,0.52095,0.5176149999999999
6083.0,0.50193,0.51169,0.52183,0.51556,0.52043,0.5173775
6084.0,0.49618,0.51152,0.52166,0.5154,0.5201,0.5171699999999999
6085.0,0.47991,0.51137,0.52152,0.51526,0.51986,0.5170025
6086.0,0.47076,0.51123,0.52138,0.51513,0.51975,0.5168725000000001
6087.0,0.49529,0.51108,0.52122,0.51499,0.51972,0.5167525
6088.0,0.50426,0.51093,0.52108,0.51484,0.51972,0.5166425
6089.0,0.49766,0.51077,0.52094,0.51469,0.51974,0.516535
6090.0,0.48921,0.51063,0.52076,0.51455,0.5198,0.516435
6091.0,0.47708,0.51048,0.52061,0.51441,0.52002,0.5163800000000001
6092.0,0.46882,0.51031,0.52045,0.51424,0.52032,0.51633
6093.0,0.46988,0.51014,0.52025,0.51407,0.52057,0.5162575
6094.0,0.4811,0.50997,0.52007,0.5139,0.52084,0.516195
6095.0,0.47901,0.5098,0.51989,0.51372,0.52097,0.516095
6096.0,0.48007,0.50961,0.51968,0.51354,0.52071,0.5158849999999999
6097.0,0.50024,0.5094,0.51947,0.51335,0.52014,0.51559
6098.0,0.49258,0.50921,0.51927,0.51315,0.51921,0.51521
6099.0,0.48565,0.50902,0.51903,0.51295,0.51783,0.5147075
6100.0,0.49297,0.50881,0.51881,0.51274,0.51638,0.514185
6101.0,0.49871,0.50859,0.51858,0.51253,0.51503,0.5136824999999999
6102.0,0.48247,0.50836,0.51833,0.51231,0.51371,0.5131775
6103.0,0.47388,0.50817,0.5181,0.5121,0.5129,0.5128175
6104.0,0.50318,0.50796,0.51786,0.51188,0.51278,0.5126200000000001
6105.0,0.50159,0.50772,0.5176,0.51165,0.51301,0.5124949999999999
6106.0,0.49025,0.5075,0.51737,0.51143,0.51364,0.512485
6107.0,0.4846,0.50727,0.51711,0.5112,0.51459,0.5125425
6108.0,0.47619,0.50704,0.51684,0.51097,0.5156,0.5126125
6109.0,0.47062,0.5068,0.5166,0.51074,0.51661,0.5126875
6110.0,0.47377,0.50654,0.51633,0.51049,0.5175,0.512715
6111.0,0.48742,0.50631,0.51605,0.51025,0.51809,0.512675
6112.0,0.49052,0.50608,0.51582,0.51002,0.51845,0.5125925
6113.0,0.48562,0.50583,0.51554,0.50977,0.51853,0.5124175000000001
6114.0,0.47603,0.50559,0.51528,0.50955,0.5182,0.5121549999999999
6115.0,0.46151,0.50535,0.51506,0.50932,0.51747,0.5118
6116.0,0.47565,0.50511,0.5148,0.50908,0.51632,0.5113274999999999
6117.0,0.50884,0.5049,0.51457,0.50888,0.51488,0.5108075000000001
6118.0,0.5223,0.50468,0.51438,0.50867,0.51318,0.5102275000000001
6119.0,0.48628,0.50447,0.51415,0.50846,0.5113,0.5095949999999999
6120.0,0.47198,0.50428,0.51396,0.50828,0.50963,0.5090375
6121.0,0.509,0.50409,0.5138,0.50809,0.50827,0.5085625
6122.0,0.49338,0.50391,0.51361,0.50793,0.50723,0.50817
6123.0,0.48183,0.50374,0.51345,0.50777,0.50688,0.50796
6124.0,0.49101,0.50357,0.51331,0.50761,0.50714,0.5079075000000001
6125.0,0.49945,0.50342,0.51314,0.50746,0.50769,0.5079275000000001
6126.0,0.49546,0.50326,0.513,0.50732,0.50852,0.508025
6127.0,0.48344,0.5031,0.51285,0.50717,0.5095,0.508155
6128.0,0.47376,0.50293,0.51268,0.50701,0.51025,0.5082175
6129.0,0.48163,0.50276,0.51253,0.50687,0.51058,0.508185
6130.0,0.50152,0.50261,0.51237,0.50673,0.51043,0.508035
6131.0,0.5146,0.50242,0.51218,0.50656,0.50963,0.5076975
6132.0,0.49122,0.50227,0.51202,0.50641,0.50817,0.5072175
6133.0,0.47416,0.50211,0.51186,0.50627,0.50618,0.506605
6134.0,0.47428,0.50194,0.51167,0.50612,0.5039,0.5059075
6135.0,0.48466,0.50177,0.51151,0.50596,0.50173,0.5052425
6136.0,0.47773,0.50157,0.51134,0.50579,0.49983,0.5046325
6137.0,0.45535,0.50144,0.51116,0.50566,0.49844,0.504175
6138.0,0.43491,0.50133,0.51101,0.50553,0.49801,0.50397
6139.0,0.45055,0.50117,0.51084,0.50537,0.4985,0.50397
6140.0,0.44755,0.50102,0.51067,0.50522,0.49954,0.5041125
6141.0,0.4433,0.50087,0.51051,0.50508,0.50103,0.5043725
6142.0,0.48546,0.50074,0.51033,0.50493,0.50292,0.50473
6143.0,0.52277,0.5006,0.51015,0.50477,0.50488,0.5051
6144.0,0.50986,0.50042,0.50997,0.50459,0.50655,0.5053825
6145.0,0.4591,0.50027,0.50975,0.50441,0.50785,0.50557
6146.0,0.5057,0.50011,0.50952,0.50423,0.50881,0.5056674999999999
6147.0,0.5032,0.49991,0.50929,0.50401,0.5093,0.5056275
6148.0,0.45448,0.49968,0.50902,0.50376,0.50936,0.505455
6149.0,0.48892,0.49941,0.50871,0.5035,0.50917,0.5051975
6150.0,0.51541,0.49917,0.50841,0.50323,0.50876,0.5048925
6151.0,0.50936,0.49889,0.50807,0.50293,0.50812,0.5045025
6152.0,0.48023,0.49858,0.5077,0.5026,0.50736,0.50406
6153.0,0.47921,0.49826,0.50732,0.50227,0.50641,0.503565
6154.0,0.49045,0.49791,0.50691,0.50191,0.50499,0.5029300000000001
6155.0,0.50028,0.49755,0.5065,0.50154,0.50314,0.5021825
6156.0,0.50534,0.49717,0.50606,0.50115,0.50086,0.5013099999999999
6157.0,0.49349,0.49679,0.50562,0.50076,0.49794,0.5002774999999999
6158.0,0.47646,0.49645,0.50521,0.5004,0.49445,0.4991275
6159.0,0.47505,0.49608,0.50478,0.50002,0.49079,0.4979175
6160.0,0.47723,0.49572,0.50435,0.49964,0.48714,0.4967125
6161.0,0.4669,0.49538,0.50397,0.49929,0.48366,0.495575
6162.0,0.44279,0.49507,0.5036,0.49897,0.48075,0.4945975
6163.0,0.43799,0.49479,0.50323,0.49866,0.47874,0.493855
6164.0,0.44549,0.49452,0.50293,0.49837,0.47763,0.4933625
6165.0,0.45586,0.4943,0.50266,0.49813,0.47715,0.49306
6166.0,0.45945,0.49414,0.50242,0.49793,0.47724,0.4929325
6167.0,0.46103,0.49399,0.50221,0.49775,0.47794,0.4929725
6168.0,0.46233,0.49386,0.50205,0.49758,0.47896,0.4931125
6169.0,0.46381,0.49377,0.50194,0.49746,0.48,0.4932925
6170.0,0.46532,0.49374,0.50184,0.49739,0.48129,0.493565
6171.0,0.47298,0.49373,0.50176,0.49733,0.48295,0.4939425
6172.0,0.48132,0.49373,0.50174,0.49729,0.48462,0.49434500000000003
6173.0,0.46619,0.49374,0.50173,0.49727,0.48619,0.4947325
6174.0,0.46168,0.49377,0.50169,0.49727,0.48794,0.4951675
6175.0,0.46905,0.49381,0.5017,0.49727,0.48968,0.495615
6176.0,0.46927,0.49384,0.50171,0.49726,0.49114,0.4959875
6177.0,0.46422,0.49386,0.50169,0.49724,0.49245,0.49631
6178.0,0.46448,0.49389,0.50167,0.49724,0.49369,0.49662249999999997
6179.0,0.47674,0.49391,0.50164,0.49723,0.4946,0.496845
6180.0,0.48944,0.49389,0.5016,0.49718,0.49515,0.496955
6181.0,0.47258,0.49386,0.50153,0.49713,0.49549,0.4970025
6182.0,0.44445,0.49382,0.50143,0.49706,0.49545,0.49694
6183.0,0.48019,0.49377,0.50134,0.49698,0.4949,0.4967475
6184.0,0.4998,0.49371,0.50124,0.49689,0.49393,0.4964425
6185.0,0.48397,0.49358,0.50107,0.49676,0.49262,0.49600750000000005
6186.0,0.45036,0.49348,0.50093,0.49664,0.49098,0.4955075
6187.0,0.44994,0.4934,0.50081,0.49653,0.48912,0.49496500000000004
6188.0,0.45191,0.49328,0.50062,0.49639,0.48728,0.49439249999999996
6189.0,0.43877,0.49315,0.50047,0.49626,0.48579,0.49391749999999995
6190.0,0.46241,0.49301,0.50032,0.49611,0.48468,0.49353
6191.0,0.46437,0.4929,0.50015,0.49597,0.4839,0.49323
6192.0,0.43736,0.49281,0.5,0.49586,0.48381,0.49312
6193.0,0.43175,0.49267,0.49984,0.49571,0.48434,0.49314
6194.0,0.45108,0.49254,0.49968,0.49556,0.48505,0.49320749999999997
6195.0,0.47798,0.49244,0.49957,0.49545,0.48584,0.493325
6196.0,0.49069,0.49234,0.49941,0.49533,0.4867,0.493445
6197.0,0.49893,0.49223,0.49926,0.4952,0.48749,0.49354499999999996
6198.0,0.4884,0.4921,0.49915,0.49506,0.48811,0.493605
6199.0,0.46109,0.49196,0.49899,0.49492,0.48856,0.4936075
6200.0,0.46402,0.49185,0.49884,0.4948,0.48903,0.49363
6201.0,0.46829,0.49173,0.4987,0.49466,0.48963,0.49368
6202.0,0.46319,0.49156,0.49853,0.49449,0.49026,0.4937099999999999
6203.0,0.45933,0.49139,0.49836,0.49433,0.49086,0.49373500000000003
6204.0,0.47622,0.49121,0.49818,0.49416,0.49144,0.4937475
6205.0,0.49139,0.49103,0.49797,0.49396,0.49189,0.4937125
6206.0,0.48194,0.49083,0.49778,0.49377,0.49202,0.49360000000000004
6207.0,0.51918,0.49058,0.49754,0.49353,0.49173,0.49334500000000003
6208.0,0.52921,0.49035,0.49729,0.49331,0.491,0.4929875
6209.0,0.47479,0.4901,0.49706,0.49308,0.48981,0.4925125
6210.0,0.4451,0.48984,0.49678,0.49282,0.48817,0.4919025
6211.0,0.44651,0.48958,0.49652,0.49257,0.48626,0.49123249999999996
6212.0,0.45986,0.48929,0.49625,0.4923,0.48419,0.4905075
6213.0,0.44943,0.48899,0.49594,0.49201,0.48212,0.489765
6214.0,0.46007,0.4887,0.49566,0.49173,0.4803,0.4890975
6215.0,0.47649,0.4884,0.49536,0.49143,0.47879,0.488495
6216.0,0.46824,0.48812,0.49504,0.49115,0.47762,0.4879825
6217.0,0.47392,0.48782,0.49475,0.49086,0.47692,0.4875875
6218.0,0.48512,0.4875,0.49442,0.49055,0.47659,0.487265
6219.0,0.48911,0.48719,0.49411,0.49025,0.47642,0.48699250000000005
6220.0,0.48196,0.48689,0.49381,0.48995,0.4765,0.4867875
6221.0,0.47388,0.48659,0.49347,0.48964,0.47676,0.486615
6222.0,0.47305,0.48629,0.49316,0.48935,0.47697,0.4864425
6223.0,0.48397,0.48598,0.49286,0.48905,0.47699,0.48622000000000004
6224.0,0.47446,0.48567,0.49252,0.48875,0.47685,0.48594750000000003
6225.0,0.45796,0.48537,0.49221,0.48846,0.47649,0.4856325
6226.0,0.46459,0.48508,0.49192,0.48817,0.4758,0.4852425
6227.0,0.47356,0.48479,0.49161,0.48789,0.4749,0.4847975
6228.0,0.47174,0.48452,0.49134,0.48763,0.47398,0.4843675
6229.0,0.45427,0.48426,0.49108,0.48738,0.47311,0.4839575
6230.0,0.43435,0.48402,0.49083,0.48715,0.4724,0.4836
6231.0,0.44228,0.48379,0.49061,0.48693,0.47212,0.4833624999999999
6232.0,0.46636,0.48355,0.49039,0.48671,0.47229,0.48323499999999997
6233.0,0.44182,0.48335,0.49021,0.48653,0.4727,0.48319750000000006
6234.0,0.4463,0.48318,0.49004,0.48637,0.47332,0.4832275
6235.0,0.47962,0.48301,0.48988,0.48622,0.47396,0.48326749999999996
6236.0,0.49419,0.48287,0.48975,0.4861,0.47433,0.4832625
6237.0,0.47943,0.48271,0.48963,0.48595,0.47439,0.48317
6238.0,0.45391,0.48259,0.48952,0.48585,0.47414,0.483025
6239.0,0.44105,0.4825,0.48943,0.48576,0.4735,0.4827975
6240.0,0.45112,0.48238,0.48932,0.48565,0.47266,0.4825025
6241.0,0.46222,0.48227,0.48924,0.48557,0.47185,0.48223249999999995
6242.0,0.45939,0.48217,0.48916,0.48548,0.47105,0.481965
6243.0,0.4435,0.48208,0.48905,0.4854,0.47036,0.48172250000000005
6244.0,0.44288,0.48201,0.48896,0.48533,0.47003,0.48158249999999997
6245.0,0.46308,0.4819,0.48886,0.48521,0.46993,0.481475
6246.0,0.48924,0.48179,0.48875,0.48512,0.46986,0.48138
6247.0,0.49414,0.4817,0.48865,0.48503,0.46984,0.48130500000000004
6248.0,0.48257,0.48161,0.48852,0.48493,0.46972,0.48119500000000004
6249.0,0.47179,0.48153,0.48841,0.48485,0.46925,0.48101
6250.0,0.47215,0.48143,0.4883,0.48473,0.46843,0.48072250000000005
6251.0,0.45901,0.48133,0.48816,0.48462,0.46729,0.48035
6252.0,0.42681,0.48126,0.48804,0.48454,0.46584,0.47992
6253.0,0.43629,0.48118,0.48794,0.48443,0.46431,0.479465
6254.0,0.46328,0.48111,0.48783,0.48435,0.46293,0.479055
6255.0,0.47437,0.48104,0.48772,0.48426,0.46186,0.47872
6256.0,0.43035,0.48098,0.48762,0.48417,0.46121,0.478495
6257.0,0.41743,0.48096,0.48754,0.48412,0.46109,0.4784275
6258.0,0.43963,0.48091,0.48745,0.48404,0.46154,0.478485
6259.0,0.45015,0.48087,0.48737,0.48397,0.46261,0.478705
6260.0,0.44057,0.48084,0.48731,0.48391,0.46407,0.4790325
6261.0,0.42651,0.48082,0.48724,0.48386,0.46565,0.4793925
6262.0,0.42684,0.48081,0.48717,0.48383,0.46736,0.4797925
6263.0,0.43871,0.48077,0.48709,0.48376,0.4691,0.48018
6264.0,0.44768,0.48073,0.48702,0.48369,0.4705,0.480485
6265.0,0.44614,0.4807,0.48695,0.48364,0.47156,0.4807125
6266.0,0.44272,0.48067,0.48686,0.48357,0.4725,0.4809
6267.0,0.4485,0.48063,0.48676,0.48351,0.47328,0.48104499999999994
6268.0,0.46273,0.48055,0.48667,0.48341,0.47378,0.4811025
6269.0,0.47186,0.48047,0.48655,0.48332,0.47415,0.4811225
6270.0,0.47376,0.48038,0.48642,0.48323,0.4745,0.48113249999999996
6271.0,0.47095,0.4803,0.48629,0.48312,0.47479,0.481125
6272.0,0.46845,0.4802,0.48615,0.483,0.47497,0.48107999999999995
6273.0,0.46771,0.48007,0.48599,0.48287,0.475,0.4809825
6274.0,0.45942,0.47994,0.48583,0.48274,0.47486,0.4808425
6275.0,0.44334,0.4798,0.48567,0.48261,0.47456,0.48066
6276.0,0.46942,0.47967,0.4855,0.48247,0.47406,0.480425
6277.0,0.48241,0.47952,0.48532,0.48232,0.47343,0.4801475
6278.0,0.45586,0.47936,0.48516,0.48217,0.47278,0.4798675
6279.0,0.44688,0.47919,0.48498,0.48202,0.47219,0.479595
6280.0,0.45361,0.47901,0.48481,0.48187,0.47172,0.47935249999999996
6281.0,0.45946,0.47886,0.48464,0.48172,0.47154,0.47919
6282.0,0.43578,0.47868,0.48446,0.48157,0.47173,0.47911
6283.0,0.42458,0.47849,0.4843,0.48142,0.47219,0.47909999999999997
6284.0,0.43225,0.4783,0.48413,0.48126,0.47285,0.47913500000000003
6285.0,0.44458,0.47805,0.48396,0.4811,0.47366,0.4791925
6286.0,0.44957,0.47785,0.48379,0.48094,0.47452,0.479275
6287.0,0.45365,0.47761,0.48361,0.48077,0.47526,0.4793125
6288.0,0.46547,0.47734,0.48343,0.48061,0.47577,0.47928750000000003
6289.0,0.47709,0.47709,0.48325,0.48042,0.476,0.47919
6290.0,0.47802,0.47672,0.48304,0.48022,0.47589,0.47896749999999993
6291.0,0.46692,0.47643,0.48283,0.48003,0.47545,0.47868499999999997
6292.0,0.46402,0.47609,0.48262,0.47981,0.47472,0.47831
6293.0,0.45525,0.47568,0.48239,0.47961,0.47374,0.477855
6294.0,0.44328,0.47535,0.48215,0.47938,0.47261,0.4773725
6295.0,0.45533,0.47483,0.48189,0.47913,0.47142,0.4768175
6296.0,0.47055,0.47444,0.48163,0.47889,0.47018,0.476285
6297.0,0.49594,0.474,0.48137,0.47864,0.46899,0.47575
6298.0,0.56156,0.47349,0.48109,0.47838,0.46808,0.47526
6299.0,0.68993,0.47309,0.4808,0.47811,0.46751,0.47487749999999995
6300.0,0.82679,0.47251,0.48053,0.47784,0.46718,0.47451499999999996
6301.0,0.88017,0.47209,0.48025,0.47759,0.46716,0.4742725
6302.0,0.75606,0.47165,0.47998,0.47734,0.46757,0.47413500000000003
6303.0,0.58532,0.47115,0.4797,0.47708,0.46838,0.4740775
6304.0,0.49348,0.47078,0.47944,0.47683,0.46935,0.47409999999999997
6305.0,0.4583,0.47029,0.4792,0.47659,0.47032,0.4741
6306.0,0.44718,0.46995,0.47896,0.47638,0.47124,0.47413249999999996
6307.0,0.44112,0.46962,0.47875,0.47618,0.47202,0.4741425
6308.0,0.43975,0.46926,0.47856,0.47599,0.47249,0.474075
6309.0,0.46776,0.46902,0.47839,0.47583,0.47253,0.47394249999999993
6310.0,0.52513,0.46873,0.47825,0.47569,0.4722,0.47371749999999996
6311.0,0.58458,0.46856,0.47813,0.47558,0.47155,0.47345500000000007
6312.0,0.61399,0.4684,0.47803,0.47549,0.47073,0.47316250000000004
6313.0,0.60233,0.46825,0.47797,0.47541,0.46979,0.47285499999999997
6314.0,0.55156,0.46817,0.47793,0.47537,0.46873,0.47255
6315.0,0.49242,0.46808,0.47789,0.47534,0.4678,0.4722775
6316.0,0.4495,0.46806,0.47788,0.47533,0.46726,0.4721325
6317.0,0.43961,0.46804,0.47789,0.47532,0.46695,0.47204999999999997
6318.0,0.44098,0.46804,0.47791,0.47534,0.46679,0.47202
6319.0,0.44376,0.46806,0.47791,0.47535,0.46711,0.4721075
6320.0,0.44419,0.46807,0.47792,0.47537,0.46786,0.472305
6321.0,0.4483,0.4681,0.47794,0.47538,0.46871,0.47253249999999997
6322.0,0.45683,0.46811,0.47794,0.47538,0.46961,0.47276
6323.0,0.46706,0.46812,0.47793,0.47538,0.47064,0.4730175
6324.0,0.47043,0.46811,0.47788,0.47535,0.47167,0.4732525
6325.0,0.46505,0.46808,0.47784,0.47531,0.4725,0.4734325
6326.0,0.46031,0.46805,0.47779,0.47526,0.4731,0.47355
6327.0,0.47556,0.46797,0.47769,0.47518,0.47348,0.47358
6328.0,0.46499,0.46789,0.47758,0.47509,0.47365,0.47355250000000004
6329.0,0.43947,0.46778,0.47745,0.47495,0.47357,0.4734375
6330.0,0.44119,0.46764,0.4773,0.47481,0.47315,0.473225
6331.0,0.45141,0.46749,0.47715,0.47466,0.47245,0.4729375
6332.0,0.46071,0.46732,0.47693,0.47448,0.47162,0.4725875
6333.0,0.46363,0.46714,0.47674,0.47429,0.47073,0.472225
6334.0,0.46282,0.46693,0.47655,0.47408,0.46974,0.471825
6335.0,0.45076,0.46671,0.47631,0.47385,0.46873,0.47139999999999993
6336.0,0.43176,0.46651,0.47609,0.47365,0.46801,0.471065
6337.0,0.45831,0.46629,0.47585,0.47342,0.46765,0.4708025
6338.0,0.47409,0.46606,0.47562,0.47318,0.46747,0.4705825
6339.0,0.45247,0.46585,0.47541,0.47297,0.46737,0.4704
6340.0,0.44584,0.46561,0.47514,0.47271,0.46746,0.47023
6341.0,0.45549,0.46542,0.47492,0.47251,0.46769,0.47013499999999997
6342.0,0.46909,0.46522,0.47472,0.47228,0.4679,0.47003
6343.0,0.46044,0.46502,0.47447,0.47207,0.46799,0.4698875
6344.0,0.4651,0.46484,0.47428,0.47188,0.4681,0.469775
6345.0,0.48012,0.46463,0.47407,0.47166,0.46835,0.4696775
6346.0,0.47297,0.46448,0.47388,0.47149,0.46861,0.469615
6347.0,0.46352,0.46431,0.47371,0.47131,0.4688,0.4695325
6348.0,0.45614,0.46415,0.47349,0.47113,0.46899,0.46944
6349.0,0.44898,0.46402,0.47333,0.47098,0.4691,0.4693575
6350.0,0.44863,0.46384,0.47317,0.4708,0.46894,0.4691875
6351.0,0.45562,0.46371,0.47299,0.47066,0.46847,0.4689575
6352.0,0.46261,0.46355,0.47283,0.47051,0.46777,0.468665
6353.0,0.43224,0.46341,0.47266,0.47035,0.46676,0.468295
6354.0,0.41691,0.46328,0.47251,0.47022,0.4654,0.4678525
6355.0,0.44858,0.46312,0.47236,0.47006,0.46392,0.46736500000000003
6356.0,0.44412,0.463,0.47218,0.46993,0.46254,0.4669125
6357.0,0.42983,0.46285,0.47204,0.46978,0.46118,0.46646249999999995
6358.0,0.43063,0.46273,0.4719,0.46965,0.45983,0.4660275
6359.0,0.44926,0.4626,0.47173,0.46951,0.45881,0.4656625
6360.0,0.46588,0.46248,0.47159,0.46938,0.45826,0.4654275
6361.0,0.47776,0.46238,0.47146,0.46927,0.45801,0.46528
