Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5713.0,0.72891,0.71328,0.70271,0.7176,0.72943,0.7157549999999999
5714.0,0.81728,0.71941,0.70998,0.72422,0.73728,0.7227225
5715.0,0.69999,0.72521,0.717,0.73107,0.74481,0.7295225000000001
5716.0,0.51275,0.73019,0.72326,0.73757,0.75135,0.7355925
5717.0,0.47236,0.73427,0.72856,0.74328,0.75703,0.7407849999999999
5718.0,0.56458,0.73763,0.73302,0.74824,0.76171,0.74515
5719.0,0.61221,0.74033,0.73661,0.75227,0.76542,0.7486575
5720.0,0.66141,0.74238,0.73935,0.75532,0.76842,0.7513675
5721.0,0.65474,0.74371,0.74119,0.75744,0.77049,0.7532075
5722.0,0.62662,0.74414,0.74201,0.75857,0.77143,0.7540375
5723.0,0.65084,0.74363,0.74175,0.75869,0.77133,0.75385
5724.0,0.67145,0.74227,0.74056,0.75798,0.77013,0.7527349999999999
5725.0,0.56912,0.74029,0.73873,0.75664,0.76801,0.7509175
5726.0,0.53727,0.73816,0.73658,0.75492,0.7656,0.748815
5727.0,0.70862,0.73636,0.73452,0.75316,0.7633,0.746835
5728.0,0.61972,0.73503,0.73281,0.75154,0.76131,0.7451724999999999
5729.0,0.62093,0.73421,0.73166,0.75029,0.75994,0.7440249999999999
5730.0,0.6815,0.7341,0.73123,0.74967,0.75941,0.7436024999999999
5731.0,0.64768,0.73465,0.7314,0.74956,0.75961,0.7438049999999999
5732.0,0.53531,0.7355,0.73211,0.7499,0.76025,0.74444
5733.0,0.59104,0.73642,0.73301,0.75039,0.76126,0.74527
5734.0,0.66663,0.7373,0.73389,0.75096,0.76239,0.746135
5735.0,0.63459,0.73797,0.73455,0.75155,0.76313,0.7468
5736.0,0.62956,0.73822,0.73477,0.75183,0.7634,0.747055
5737.0,0.62578,0.73807,0.7346,0.75181,0.7632,0.7469199999999999
5738.0,0.6086,0.73766,0.73413,0.75155,0.7626,0.746485
5739.0,0.58381,0.73719,0.73351,0.7511,0.7619,0.745925
5740.0,0.57915,0.73678,0.73295,0.75064,0.76123,0.7454
5741.0,0.61524,0.73649,0.73253,0.75018,0.76074,0.744985
5742.0,0.59356,0.73632,0.73225,0.74973,0.76048,0.7446950000000001
5743.0,0.56763,0.73621,0.73199,0.7493,0.7603,0.74445
5744.0,0.72932,0.73603,0.73153,0.74869,0.76002,0.7440675
5745.0,0.73323,0.73556,0.73075,0.74781,0.75943,0.7433875
5746.0,0.70958,0.73474,0.7296,0.74668,0.75836,0.742345
5747.0,0.75736,0.73364,0.72805,0.74522,0.75687,0.740945
5748.0,0.81124,0.73226,0.72607,0.7434,0.75495,0.73917
5749.0,0.6299,0.7305,0.72378,0.74133,0.75255,0.7370400000000001
5750.0,0.62536,0.72844,0.72132,0.73912,0.74997,0.7347125000000001
5751.0,0.75141,0.72642,0.71905,0.73714,0.74747,0.73252
5752.0,0.61509,0.7248,0.71742,0.7357,0.74533,0.7308125
5753.0,0.58168,0.72394,0.7167,0.73477,0.74415,0.72989
5754.0,0.64524,0.7241,0.71697,0.73444,0.7442,0.7299275000000001
5755.0,0.71016,0.72515,0.71801,0.73467,0.74522,0.7307625
5756.0,0.67641,0.72662,0.71924,0.73511,0.74678,0.7319375000000001
5757.0,0.56883,0.72784,0.72008,0.73557,0.748,0.7328725
5758.0,0.63192,0.72818,0.72014,0.7358,0.74817,0.7330725
5759.0,0.75585,0.72752,0.71941,0.73561,0.74733,0.7324675
5760.0,0.68527,0.72623,0.71843,0.73535,0.74586,0.7314675
5761.0,0.60833,0.725,0.71793,0.7354,0.7446,0.7307325
5762.0,0.54384,0.7246,0.71846,0.73599,0.7446,0.7309125000000001
5763.0,0.50736,0.7254,0.72029,0.73742,0.74612,0.7323075
5764.0,0.5315,0.7272,0.72317,0.73957,0.74897,0.7347275
5765.0,0.64676,0.72958,0.7265,0.74208,0.7527,0.737715
5766.0,0.61865,0.73199,0.72957,0.74467,0.75628,0.7406275
5767.0,0.57238,0.73373,0.73175,0.74677,0.75884,0.7427725000000001
5768.0,0.66581,0.73449,0.73272,0.74796,0.76014,0.7438275000000001
5769.0,0.53293,0.73433,0.73248,0.74825,0.76007,0.7437825
5770.0,0.45264,0.7334,0.73132,0.74772,0.75883,0.7428175
5771.0,0.54854,0.73204,0.72957,0.74642,0.75699,0.741255
5772.0,0.73659,0.73052,0.7276,0.74464,0.75489,0.7394125
5773.0,0.67935,0.72896,0.72556,0.74249,0.75273,0.7374350000000001
5774.0,0.58743,0.72738,0.72337,0.73989,0.75065,0.7353225000000001
5775.0,0.60507,0.72555,0.72075,0.73683,0.74826,0.7328475
5776.0,0.73371,0.7231,0.71735,0.73315,0.74509,0.7296725
5777.0,0.74635,0.71979,0.71288,0.72864,0.74088,0.7255475
5778.0,0.68413,0.71559,0.70735,0.72346,0.73536,0.72044
5779.0,0.62426,0.71066,0.70117,0.71782,0.72874,0.7145975
5780.0,0.62468,0.70566,0.69498,0.71216,0.72186,0.708665
5781.0,0.67256,0.70142,0.68959,0.70713,0.71561,0.7034374999999999
5782.0,0.69792,0.69848,0.6857,0.70317,0.71082,0.6995425
5783.0,0.64416,0.69716,0.68388,0.7008,0.7082,0.6975100000000001
5784.0,0.52921,0.69772,0.68426,0.70027,0.70812,0.6975925000000001
5785.0,0.52533,0.69987,0.6865,0.70148,0.71024,0.6995225
5786.0,0.61519,0.70289,0.69017,0.70418,0.71383,0.7027675
5787.0,0.70993,0.70628,0.69448,0.70766,0.71848,0.7067249999999999
5788.0,0.71602,0.70965,0.69893,0.71173,0.72335,0.710915
5789.0,0.60851,0.71261,0.70314,0.71606,0.72773,0.714885
5790.0,0.66211,0.71512,0.70687,0.71998,0.73172,0.7184225000000001
5791.0,0.70804,0.71731,0.71012,0.72358,0.73518,0.7215475
5792.0,0.59355,0.71916,0.71288,0.72674,0.73802,0.7242000000000001
5793.0,0.62653,0.72072,0.71512,0.72933,0.74052,0.7264225
5794.0,0.69084,0.72205,0.71689,0.73158,0.74251,0.7282575
5795.0,0.69897,0.72297,0.71828,0.73344,0.74388,0.7296425
5796.0,0.64163,0.72358,0.7195,0.73496,0.74496,0.73075
5797.0,0.6273,0.72427,0.72065,0.73632,0.74597,0.7318024999999999
5798.0,0.59119,0.72511,0.72181,0.73748,0.74693,0.7328325
5799.0,0.55947,0.726,0.72292,0.7384,0.74796,0.7338199999999999
5800.0,0.57967,0.72691,0.72378,0.73904,0.749,0.7346825
5801.0,0.63932,0.72763,0.72406,0.73937,0.74956,0.735155
5802.0,0.65173,0.72775,0.72373,0.73928,0.7493,0.735015
5803.0,0.61326,0.72729,0.72283,0.73869,0.74842,0.7343075
5804.0,0.58226,0.72654,0.72165,0.73789,0.74717,0.7333125
5805.0,0.66287,0.72579,0.72055,0.73711,0.74579,0.73231
5806.0,0.71316,0.72521,0.71983,0.73636,0.74486,0.731565
5807.0,0.68759,0.72502,0.71969,0.73594,0.74458,0.7313075
5808.0,0.60375,0.72516,0.71997,0.73587,0.74477,0.7314425
5809.0,0.51629,0.72541,0.72045,0.73591,0.74521,0.7317450000000001
5810.0,0.52328,0.7255,0.72084,0.736,0.74556,0.731975
5811.0,0.61296,0.72529,0.72091,0.73599,0.74556,0.7319375000000001
5812.0,0.69358,0.72481,0.72058,0.73586,0.74513,0.731595
5813.0,0.61953,0.72413,0.72008,0.7357,0.74437,0.73107
5814.0,0.57026,0.72349,0.71974,0.73562,0.74367,0.7306300000000001
5815.0,0.58208,0.7233,0.71992,0.73589,0.74354,0.7306625
5816.0,0.6334,0.72379,0.72082,0.73665,0.74419,0.7313625
5817.0,0.77819,0.72491,0.72242,0.73788,0.74572,0.7327325
5818.0,0.81785,0.7265,0.72453,0.73951,0.74796,0.734625
5819.0,0.69946,0.7283,0.72674,0.74137,0.75049,0.736725
5820.0,0.5208,0.72996,0.72873,0.74323,0.75274,0.7386649999999999
5821.0,0.55462,0.7312,0.73026,0.74481,0.75443,0.740175
5822.0,0.66788,0.73201,0.73127,0.74599,0.75553,0.7412000000000001
5823.0,0.7221,0.73252,0.73182,0.74682,0.75611,0.7418175
5824.0,0.6613,0.7328,0.73205,0.7473,0.7563,0.7421125
5825.0,0.67998,0.73293,0.7321,0.74746,0.75634,0.7422074999999999
5826.0,0.71226,0.73296,0.73205,0.74743,0.7563,0.742185
5827.0,0.70121,0.73289,0.73188,0.74723,0.75613,0.7420325000000001
5828.0,0.63986,0.73263,0.73149,0.74678,0.75578,0.7416699999999999
5829.0,0.62516,0.73216,0.73089,0.74614,0.75516,0.7410875
5830.0,0.61556,0.73148,0.72999,0.74528,0.75425,0.74025
5831.0,0.59834,0.73066,0.72884,0.74423,0.75308,0.7392025
5832.0,0.59299,0.72974,0.72755,0.74309,0.75163,0.7380025
5833.0,0.59068,0.72877,0.72628,0.74192,0.75017,0.736785
5834.0,0.61875,0.72794,0.7252,0.74091,0.7489,0.7357374999999999
5835.0,0.67012,0.72736,0.72446,0.74019,0.74794,0.7349875000000001
5836.0,0.69299,0.72701,0.72421,0.73982,0.74744,0.73462
5837.0,0.61502,0.727,0.72447,0.73979,0.74758,0.73471
5838.0,0.58362,0.72737,0.72515,0.74013,0.74824,0.7352224999999999
5839.0,0.64031,0.72792,0.72602,0.74065,0.74915,0.735935
5840.0,0.67402,0.72843,0.72682,0.74105,0.75012,0.736605
5841.0,0.6129,0.72868,0.72718,0.74116,0.75078,0.73695
5842.0,0.54181,0.72842,0.72686,0.74084,0.75069,0.7367025
5843.0,0.53267,0.72747,0.72571,0.73984,0.74966,0.7356699999999999
5844.0,0.5918,0.72586,0.72379,0.73815,0.74774,0.733885
5845.0,0.61349,0.72373,0.72127,0.73591,0.74506,0.7314925
5846.0,0.62779,0.7213,0.71839,0.73317,0.74195,0.7287025
5847.0,0.64379,0.71878,0.71534,0.73009,0.73869,0.7257250000000001
5848.0,0.59368,0.71618,0.71219,0.72681,0.73537,0.7226375
5849.0,0.5657,0.71346,0.70893,0.72334,0.73204,0.7194425
5850.0,0.57461,0.71058,0.70549,0.71975,0.72861,0.7161074999999999
5851.0,0.60404,0.70742,0.70185,0.71606,0.72491,0.71256
5852.0,0.62676,0.70402,0.69804,0.71231,0.72101,0.7088450000000001
5853.0,0.63767,0.70064,0.69422,0.70866,0.71701,0.7051325
5854.0,0.64708,0.69747,0.69063,0.70529,0.71312,0.7016275000000001
5855.0,0.65841,0.6947,0.68762,0.70242,0.70974,0.69862
5856.0,0.64417,0.69273,0.68558,0.7003,0.70726,0.6964675
5857.0,0.58916,0.69187,0.68466,0.69913,0.70598,0.6954100000000001
5858.0,0.54747,0.6921,0.68503,0.69901,0.70592,0.695515
5859.0,0.58092,0.69326,0.68645,0.69971,0.70716,0.696645
5860.0,0.65447,0.69517,0.68866,0.70117,0.70942,0.698605
5861.0,0.65014,0.69734,0.69122,0.70323,0.71204,0.7009575
5862.0,0.62549,0.69935,0.69374,0.70541,0.71464,0.703285
5863.0,0.68783,0.70104,0.69603,0.70759,0.71687,0.7053825
5864.0,0.66024,0.70234,0.69797,0.70968,0.71867,0.7071649999999999
5865.0,0.63677,0.70338,0.69974,0.71157,0.72023,0.70873
5866.0,0.65648,0.70448,0.7014,0.71332,0.72177,0.7102425000000001
5867.0,0.68221,0.7057,0.70304,0.715,0.72328,0.7117549999999999
5868.0,0.65588,0.70692,0.70459,0.71642,0.72481,0.713185
5869.0,0.58052,0.70803,0.70586,0.71752,0.72628,0.7144225000000001
5870.0,0.5484,0.70871,0.70664,0.71832,0.7272,0.7152175
5871.0,0.69291,0.70863,0.70671,0.71853,0.72732,0.7152974999999999
5872.0,0.74207,0.70772,0.70605,0.71809,0.7266,0.714615
5873.0,1.22406,0.70612,0.70469,0.71708,0.72504,0.7132325
5874.0,2.28566,0.70403,0.70279,0.71551,0.72289,0.7113050000000001
5875.0,3.2426,0.7018,0.70055,0.7135,0.72042,0.7090675
5876.0,3.38232,0.69971,0.69814,0.71121,0.71789,0.7067375
5877.0,2.60376,0.69788,0.69573,0.70874,0.7154,0.7044375
5878.0,1.37362,0.69628,0.69334,0.70609,0.71308,0.7021975
5879.0,0.87656,0.69487,0.69093,0.70321,0.71093,0.699985
5880.0,0.70871,0.69343,0.68829,0.69994,0.70869,0.6975875
5881.0,0.6585,0.69153,0.68499,0.6959,0.70602,0.6946100000000001
5882.0,0.64128,0.68866,0.68046,0.69063,0.70234,0.6905225
5883.0,0.60095,0.68416,0.67393,0.68364,0.69693,0.6846650000000001
5884.0,0.56481,0.67727,0.66477,0.67469,0.68884,0.6763925
5885.0,0.57704,0.66745,0.65272,0.66361,0.67747,0.6653125
5886.0,0.65049,0.65498,0.63824,0.65061,0.66309,0.65173
5887.0,0.64803,0.64075,0.62247,0.63679,0.64662,0.6366575
5888.0,0.629,0.62633,0.60717,0.6231,0.62986,0.621615
5889.0,0.62722,0.61399,0.59411,0.61054,0.61518,0.608455
5890.0,0.63883,0.6052,0.58451,0.60073,0.60409,0.5986324999999999
5891.0,0.66208,0.60009,0.579,0.59402,0.59735,0.592615
5892.0,0.68532,0.59851,0.57727,0.59038,0.59527,0.5903575000000001
5893.0,0.69376,0.59967,0.57878,0.59053,0.59652,0.591375
5894.0,0.6724,0.60236,0.58297,0.59366,0.60007,0.594765
5895.0,0.63978,0.60683,0.58957,0.59906,0.60614,0.6004
5896.0,0.57057,0.6136,0.5985,0.60727,0.61428,0.6084125
5897.0,0.49347,0.62232,0.60951,0.61732,0.62463,0.6184449999999999
5898.0,0.53885,0.63284,0.62208,0.62833,0.63732,0.6301424999999999
5899.0,0.59816,0.64455,0.63519,0.64034,0.65097,0.6427625
5900.0,0.61678,0.65586,0.64775,0.65224,0.6641,0.6549875
5901.0,0.60394,0.66566,0.65881,0.66295,0.67582,0.66581
5902.0,0.66509,0.67361,0.6678,0.67242,0.68541,0.67481
5903.0,0.73072,0.67951,0.67461,0.68031,0.69255,0.681745
5904.0,0.73265,0.68353,0.67949,0.68627,0.69759,0.68672
5905.0,0.64101,0.68621,0.68285,0.69066,0.70106,0.690195
5906.0,0.56227,0.688,0.68511,0.6938,0.70336,0.6925675
5907.0,0.52304,0.68911,0.68654,0.69578,0.70486,0.6940725
5908.0,0.52522,0.68961,0.68724,0.69682,0.70572,0.6948475
5909.0,0.5592,0.68952,0.68721,0.69708,0.70587,0.69492
5910.0,0.61166,0.68879,0.68642,0.69664,0.7052,0.6942625
5911.0,0.6139,0.6874,0.68497,0.69565,0.70372,0.6929350000000001
5912.0,0.59467,0.68556,0.68311,0.69428,0.70166,0.6911525
5913.0,0.69417,0.6837,0.68123,0.69284,0.69948,0.6893125
5914.0,0.67775,0.68225,0.67978,0.6917,0.69757,0.6878249999999999
5915.0,0.58238,0.68153,0.67911,0.69096,0.69645,0.6870125
5916.0,0.51741,0.68173,0.67935,0.69086,0.69646,0.6871
5917.0,0.56138,0.68272,0.68043,0.69148,0.69744,0.6880175
5918.0,0.62875,0.68418,0.68207,0.69255,0.69913,0.6894825
5919.0,0.65634,0.68579,0.68391,0.69396,0.70113,0.6911975
5920.0,0.61704,0.68723,0.68567,0.69551,0.70299,0.69285
5921.0,0.56708,0.68841,0.68712,0.69684,0.7046,0.6942425
5922.0,0.56082,0.68931,0.68817,0.69795,0.70579,0.695305
5923.0,0.58034,0.68989,0.68875,0.69868,0.70647,0.6959474999999999
5924.0,0.56244,0.69013,0.68884,0.6989,0.70675,0.696155
5925.0,0.51963,0.69002,0.68843,0.69876,0.7065,0.6959275
5926.0,0.5385,0.68951,0.68761,0.69823,0.70572,0.6952675
5927.0,0.61553,0.68872,0.68648,0.69739,0.70461,0.6942999999999999
5928.0,0.62664,0.6878,0.68528,0.69649,0.70327,0.6932099999999999
5929.0,0.57652,0.68695,0.68419,0.69555,0.70205,0.6921849999999999
5930.0,0.54082,0.68641,0.68343,0.69478,0.70112,0.6914349999999999
5931.0,0.56676,0.68617,0.68307,0.69431,0.70053,0.6910200000000001
5932.0,0.6034,0.68618,0.68308,0.69407,0.70044,0.6909425
5933.0,0.61432,0.6864,0.68341,0.69411,0.70068,0.6911499999999999
5934.0,0.60774,0.68676,0.68395,0.69436,0.70111,0.691545
5935.0,0.60392,0.68715,0.68457,0.69473,0.70165,0.692025
5936.0,0.5869,0.68744,0.68513,0.69509,0.70217,0.6924575
5937.0,0.55427,0.68757,0.68549,0.69529,0.7026,0.6927375
5938.0,0.52503,0.68748,0.68558,0.69543,0.70269,0.6927949999999999
5939.0,0.53236,0.68708,0.6854,0.69539,0.70239,0.692565
5940.0,0.57009,0.68656,0.68505,0.69511,0.70192,0.69216
5941.0,0.6187,0.68617,0.68469,0.69486,0.70141,0.6917825
5942.0,0.65888,0.68595,0.68442,0.69459,0.70101,0.6914925000000001
5943.0,0.67273,0.6859,0.68422,0.69421,0.70087,0.6913
5944.0,0.65928,0.68586,0.68398,0.69382,0.70078,0.69111
5945.0,0.61961,0.6856,0.68353,0.6933,0.70049,0.69073
5946.0,0.57286,0.68493,0.68274,0.69257,0.69983,0.6900175
5947.0,0.58114,0.68383,0.68161,0.69165,0.69872,0.6889525000000001
5948.0,0.58736,0.6825,0.68028,0.69052,0.6973,0.6876500000000001
5949.0,0.56851,0.68122,0.67894,0.68937,0.69577,0.686325
5950.0,0.54212,0.68012,0.67777,0.68832,0.69438,0.6851475
5951.0,0.58995,0.67931,0.67691,0.68739,0.69338,0.6842475
5952.0,0.61938,0.67887,0.67638,0.68671,0.69274,0.683675
5953.0,0.60017,0.67876,0.67621,0.68645,0.69237,0.6834475
5954.0,0.59134,0.6789,0.67641,0.68655,0.69233,0.6835475
5955.0,0.56741,0.67933,0.67701,0.68696,0.69272,0.684005
5956.0,0.5452,0.68019,0.67805,0.68784,0.69359,0.6849175
5957.0,0.54441,0.68146,0.67954,0.68915,0.6949,0.6862625
5958.0,0.5639,0.68306,0.6814,0.69069,0.69666,0.6879525000000001
5959.0,0.57368,0.68492,0.68347,0.69243,0.6988,0.689905
5960.0,0.61151,0.68674,0.68552,0.69428,0.701,0.691885
5961.0,0.6994,0.68825,0.68728,0.69595,0.70295,0.6936074999999999
5962.0,0.6453,0.68928,0.68862,0.69734,0.70439,0.6949075
5963.0,0.58385,0.68984,0.68949,0.69853,0.70529,0.6957875
5964.0,0.57561,0.69001,0.69006,0.69943,0.70575,0.6963125
5965.0,0.57635,0.69007,0.69047,0.70006,0.70606,0.696665
5966.0,0.56945,0.69026,0.69094,0.70068,0.70642,0.697075
5967.0,0.60286,0.6906,0.69151,0.70122,0.70694,0.6975675
5968.0,0.67408,0.69106,0.69208,0.70154,0.70766,0.6980850000000001
5969.0,0.66022,0.69148,0.69245,0.7017,0.70826,0.6984725
5970.0,0.60707,0.69151,0.69232,0.70149,0.70843,0.6984375
5971.0,0.56652,0.69092,0.69148,0.70066,0.70786,0.6977300000000001
5972.0,0.57639,0.68962,0.68983,0.69926,0.70638,0.6962725000000001
5973.0,0.61309,0.68765,0.68747,0.69738,0.70403,0.6941324999999999
5974.0,0.63765,0.68522,0.68469,0.69505,0.70108,0.6915100000000001
5975.0,0.62768,0.68276,0.68188,0.69255,0.69799,0.688795
5976.0,0.58379,0.68063,0.67938,0.69019,0.69519,0.6863474999999999
5977.0,0.57658,0.67905,0.67741,0.68802,0.69299,0.6843675
5978.0,0.56509,0.67808,0.67596,0.68616,0.69149,0.6829225
5979.0,0.53825,0.67747,0.67482,0.68466,0.69043,0.681845
5980.0,0.58687,0.67691,0.67376,0.68329,0.68948,0.68086
5981.0,0.61877,0.67622,0.67261,0.68211,0.68844,0.679845
5982.0,0.59974,0.67532,0.67142,0.68115,0.68718,0.6787675000000001
5983.0,0.55419,0.67439,0.67039,0.68031,0.68597,0.677765
5984.0,0.60472,0.67384,0.66982,0.67989,0.68517,0.6771799999999999
5985.0,0.61489,0.67385,0.66995,0.68005,0.68504,0.6772225
5986.0,0.57398,0.67449,0.67083,0.68063,0.68584,0.6779474999999999
5987.0,0.60878,0.67571,0.67232,0.68169,0.68737,0.6792725000000001
5988.0,0.60857,0.67725,0.67416,0.68319,0.6893,0.6809750000000001
5989.0,0.58448,0.67889,0.67607,0.68481,0.69136,0.6827825
5990.0,0.5755,0.68039,0.6778,0.68631,0.69324,0.684435
5991.0,0.60513,0.68167,0.67915,0.68755,0.69477,0.685785
5992.0,0.62461,0.68261,0.67998,0.68844,0.69576,0.6866975
5993.0,0.61237,0.68307,0.68021,0.68878,0.6961,0.68704
5994.0,0.58724,0.68301,0.67981,0.68855,0.69582,0.6867975000000001
5995.0,0.67251,0.68245,0.67886,0.68789,0.6949,0.686025
5996.0,0.72887,0.68145,0.67752,0.68684,0.69347,0.68482
5997.0,0.68272,0.68021,0.67601,0.68551,0.69181,0.6833849999999999
5998.0,0.58639,0.67887,0.6745,0.68406,0.69009,0.68188
5999.0,0.54168,0.67755,0.6731,0.68257,0.68855,0.6804425000000001
6000.0,0.58342,0.6763,0.67181,0.68116,0.68722,0.6791225000000001
6001.0,0.66644,0.67501,0.67056,0.67974,0.68594,0.6778125
6002.0,0.59467,0.67367,0.66925,0.67827,0.68464,0.6764574999999999
6003.0,0.56123,0.6723,0.66784,0.67693,0.68316,0.6750575
6004.0,0.60219,0.67085,0.66638,0.67558,0.68153,0.673585
6005.0,0.62448,0.66952,0.665,0.67426,0.68005,0.6722075
6006.0,0.60814,0.66848,0.66389,0.67328,0.6788,0.6711125
6007.0,0.58035,0.66782,0.66319,0.67252,0.67796,0.6703725
6008.0,0.5737,0.66768,0.66295,0.67199,0.67764,0.6700650000000001
6009.0,0.61095,0.668,0.66305,0.67181,0.67775,0.6701525
6010.0,0.58251,0.66853,0.66331,0.67176,0.67817,0.6704425
6011.0,0.54721,0.66903,0.66346,0.67167,0.67857,0.6706825
6012.0,0.59342,0.66927,0.66335,0.67145,0.67861,0.67067
6013.0,0.58859,0.6692,0.66289,0.67106,0.6782,0.6703374999999999
6014.0,0.56117,0.6688,0.66213,0.6705,0.67743,0.6697150000000001
6015.0,0.55163,0.6681,0.66116,0.66969,0.67642,0.6688425
6016.0,0.58908,0.66724,0.66011,0.66876,0.67531,0.667855
6017.0,0.62435,0.66632,0.65912,0.66801,0.67418,0.6669075
6018.0,0.64185,0.6654,0.65834,0.66742,0.67321,0.6660925
6019.0,0.6261,0.66466,0.65791,0.66702,0.6726,0.6655475
6020.0,0.53944,0.6643,0.658,0.66715,0.67246,0.6654775
6021.0,0.5207,0.66448,0.65871,0.6679,0.67295,0.66601
6022.0,0.58466,0.66527,0.66011,0.66911,0.67419,0.6671699999999999
6023.0,0.6458,0.66666,0.66213,0.6708,0.6761,0.6689225
6024.0,0.61979,0.66861,0.66464,0.67307,0.67858,0.671225
6025.0,0.5292,0.67087,0.66745,0.67568,0.68139,0.6738474999999999
6026.0,0.44642,0.67323,0.67039,0.67833,0.68435,0.6765749999999999
6027.0,0.49347,0.67562,0.67327,0.68106,0.68726,0.6793024999999999
6028.0,0.55445,0.67783,0.67596,0.6838,0.68996,0.6818875
6029.0,0.58945,0.67975,0.67838,0.6862,0.69241,0.684185
6030.0,0.60134,0.6814,0.68046,0.68828,0.69453,0.6861674999999999
6031.0,0.59957,0.68271,0.68216,0.69012,0.69624,0.6878075
6032.0,0.58985,0.68364,0.68344,0.69151,0.69754,0.6890325
6033.0,0.57533,0.68423,0.6843,0.69246,0.69843,0.689855
6034.0,0.56033,0.68445,0.68473,0.69306,0.69888,0.69028
6035.0,0.57522,0.68429,0.68476,0.69327,0.69888,0.6903
6036.0,0.56137,0.68384,0.68445,0.69316,0.69851,0.6899899999999999
6037.0,0.50153,0.6832,0.6839,0.69288,0.69788,0.689465
6038.0,0.61802,0.68247,0.68328,0.69246,0.69711,0.6888299999999999
6039.0,0.70547,0.68188,0.68274,0.69208,0.69645,0.6882875
6040.0,0.65248,0.68155,0.68244,0.69192,0.69603,0.687985
6041.0,0.49924,0.68156,0.68249,0.69191,0.69599,0.6879875000000001
6042.0,0.58739,0.68195,0.68291,0.69217,0.69641,0.6883600000000001
6043.0,0.67422,0.68261,0.68361,0.69271,0.69716,0.6890225000000001
6044.0,0.57187,0.68336,0.68445,0.6933,0.6981,0.6898025000000001
6045.0,0.61525,0.68408,0.68524,0.69385,0.69902,0.6905475
6046.0,0.62735,0.68463,0.6858,0.69431,0.69973,0.6911174999999998
6047.0,0.56471,0.6849,0.68598,0.69446,0.70005,0.6913475
6048.0,0.50962,0.68484,0.68569,0.69416,0.69991,0.69115
6049.0,0.53335,0.68443,0.68488,0.69347,0.69923,0.6905025
6050.0,0.59191,0.68363,0.68355,0.69237,0.69799,0.6893849999999999
6051.0,0.63698,0.68245,0.68179,0.69086,0.69629,0.6878475000000001
6052.0,0.65285,0.68098,0.67976,0.68908,0.69419,0.6860025
6053.0,0.60106,0.67938,0.67769,0.68726,0.69196,0.6840725
6054.0,0.52246,0.67783,0.67582,0.68553,0.68985,0.6822575
6055.0,0.50767,0.67655,0.67435,0.68394,0.68814,0.6807449999999999
6056.0,0.6072,0.67566,0.67337,0.68267,0.68697,0.6796675
6057.0,0.74093,0.67514,0.6728,0.68169,0.68628,0.6789775
6058.0,0.7926,0.67479,0.67241,0.68083,0.6859,0.6784825000000001
6059.0,0.62614,0.67435,0.67195,0.68006,0.68549,0.6779625
6060.0,0.54796,0.67356,0.6712,0.6793,0.68477,0.6772075
6061.0,0.5831,0.67228,0.67015,0.67839,0.68356,0.676095
6062.0,0.61357,0.6708,0.669,0.67764,0.68213,0.6748924999999999
6063.0,0.58828,0.66945,0.66814,0.67729,0.68085,0.6739324999999999
6064.0,0.5399,0.66861,0.66798,0.67726,0.68021,0.6735150000000001
6065.0,0.50906,0.66885,0.66883,0.67794,0.68072,0.674085
6066.0,0.53414,0.67021,0.67074,0.67953,0.68241,0.6757225
6067.0,0.59522,0.67246,0.67349,0.68162,0.68523,0.6781999999999999
6068.0,0.65246,0.67525,0.67661,0.684,0.68864,0.681125
6069.0,0.65636,0.67797,0.6796,0.68651,0.692,0.6840200000000001
6070.0,0.57162,0.6802,0.68197,0.68865,0.69477,0.6863975
6071.0,0.53579,0.68165,0.6834,0.69003,0.69655,0.6879075000000001
6072.0,0.59261,0.68212,0.68372,0.69057,0.69715,0.6883900000000001
6073.0,0.63578,0.68164,0.68291,0.69017,0.69655,0.6878175
6074.0,0.61204,0.68028,0.68105,0.68875,0.69481,0.6862225000000001
6075.0,0.57523,0.67819,0.67835,0.68652,0.69213,0.6837975
6076.0,0.59759,0.67561,0.67507,0.68378,0.68878,0.68081
6077.0,0.62264,0.67273,0.67154,0.6806,0.68505,0.67748
6078.0,0.6097,0.66988,0.66808,0.67726,0.6813,0.6741300000000001
6079.0,0.57095,0.66734,0.66496,0.67427,0.67786,0.6711075
6080.0,0.57961,0.66524,0.6624,0.67163,0.675,0.6685675
6081.0,0.6002,0.66367,0.66047,0.66929,0.67284,0.6665675
6082.0,0.61268,0.66271,0.65918,0.66761,0.67139,0.6652225
6083.0,0.61512,0.66224,0.65845,0.66655,0.67055,0.6644475
6084.0,0.64882,0.66212,0.6581,0.66575,0.6702,0.6640425
6085.0,0.63077,0.66219,0.65796,0.6652,0.67011,0.6638649999999999
6086.0,0.56191,0.66226,0.65787,0.6649,0.67002,0.6637624999999999
6087.0,0.56541,0.66224,0.65772,0.66473,0.66987,0.66364
6088.0,0.58192,0.6621,0.65751,0.66456,0.66959,0.66344
6089.0,0.59227,0.66188,0.65734,0.6644,0.66927,0.6632225
6090.0,0.59637,0.66186,0.65736,0.66452,0.6691,0.6632100000000001
6091.0,0.5933,0.66218,0.65771,0.66491,0.66927,0.6635175
6092.0,0.56996,0.66286,0.65842,0.66534,0.66992,0.664135
6093.0,0.54912,0.66389,0.6594,0.66593,0.67098,0.66505
