Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6132.0,0.60339,0.54441,0.54382,0.5465,0.54915,0.54597
6133.0,0.54692,0.54376,0.54343,0.54614,0.5481,0.5453574999999999
6134.0,0.42119,0.54347,0.54294,0.54562,0.54694,0.5447424999999999
6135.0,0.47126,0.54313,0.54256,0.54525,0.54583,0.5441925000000001
6136.0,0.50699,0.54256,0.54233,0.54504,0.54498,0.5437275
6137.0,0.50128,0.54227,0.54202,0.54472,0.54446,0.5433675
6138.0,0.51977,0.54237,0.54193,0.54462,0.54423,0.5432874999999999
6139.0,0.54261,0.54235,0.54201,0.5447,0.54427,0.5433325
6140.0,0.50932,0.54213,0.54197,0.54466,0.54462,0.543345
6141.0,0.43482,0.54243,0.54215,0.54482,0.5453,0.543675
6142.0,0.52254,0.54301,0.54258,0.54518,0.5462,0.5442425
6143.0,0.57213,0.54327,0.54289,0.54544,0.54719,0.5446975000000001
6144.0,0.54779,0.54341,0.54303,0.5456,0.54817,0.5450524999999999
6145.0,0.56262,0.54384,0.54328,0.5458,0.54905,0.5454924999999999
6146.0,0.58242,0.54418,0.54359,0.54602,0.54974,0.5458824999999999
6147.0,0.57988,0.54413,0.54356,0.546,0.55021,0.545975
6148.0,0.54159,0.5441,0.54335,0.54577,0.55042,0.54591
6149.0,0.49541,0.54403,0.54317,0.54552,0.55037,0.5457725
6150.0,0.48972,0.54353,0.54268,0.54503,0.55004,0.54532
6151.0,0.52934,0.54275,0.54181,0.54417,0.54941,0.544535
6152.0,0.56129,0.54198,0.54091,0.54324,0.54843,0.5436399999999999
6153.0,0.57568,0.54084,0.53983,0.54218,0.54712,0.5424925
6154.0,0.56159,0.53934,0.53837,0.54072,0.5455,0.5409825
6155.0,0.51701,0.53791,0.53684,0.53919,0.54359,0.5393825
6156.0,0.5064,0.53642,0.5353,0.53769,0.54138,0.5376974999999999
6157.0,0.57915,0.53447,0.53348,0.53588,0.53894,0.5356924999999999
6158.0,0.70665,0.53247,0.53161,0.53405,0.53631,0.53361
6159.0,0.69574,0.53083,0.52991,0.53241,0.53357,0.53168
6160.0,0.59334,0.52911,0.52816,0.53067,0.53088,0.529705
6161.0,0.47309,0.52716,0.52651,0.52903,0.52844,0.527785
6162.0,0.42547,0.52562,0.52508,0.52768,0.52638,0.52619
6163.0,0.45283,0.52461,0.5238,0.5264,0.52472,0.5248825
6164.0,0.51328,0.52346,0.52277,0.52536,0.52348,0.5237674999999999
6165.0,0.55254,0.52228,0.522,0.52465,0.52267,0.5228999999999999
6166.0,0.52961,0.52185,0.5214,0.52407,0.52228,0.5224
6167.0,0.53969,0.52192,0.52124,0.52384,0.52226,0.5223150000000001
6168.0,0.59006,0.52175,0.52137,0.52397,0.52264,0.5224325000000001
6169.0,0.54546,0.52174,0.52146,0.52408,0.52341,0.5226725000000001
6170.0,0.49066,0.52252,0.52191,0.52446,0.52448,0.5233425
6171.0,0.47023,0.52331,0.52274,0.52523,0.52573,0.5242525
6172.0,0.49919,0.5237,0.52336,0.52587,0.52709,0.5250049999999999
6173.0,0.54255,0.52452,0.52404,0.52651,0.52852,0.5258975
6174.0,0.56431,0.52584,0.52514,0.52753,0.52997,0.52712
6175.0,0.55573,0.52672,0.52606,0.52842,0.53137,0.5281425
6176.0,0.5772,0.52729,0.52667,0.52902,0.5327,0.5289200000000001
6177.0,0.53763,0.52827,0.52755,0.52983,0.53389,0.5298849999999999
6178.0,0.46725,0.52916,0.52832,0.5306,0.53487,0.5307375
6179.0,0.53043,0.52948,0.52868,0.53093,0.53564,0.5311825
6180.0,0.58666,0.52977,0.52908,0.53129,0.53616,0.531575
6181.0,0.5781,0.53026,0.52944,0.53167,0.53641,0.531945
6182.0,0.50594,0.53039,0.52943,0.53162,0.53635,0.5319475
6183.0,0.49474,0.53007,0.52934,0.53151,0.53601,0.5317325
6184.0,0.5462,0.52989,0.52924,0.53148,0.5354,0.5315025
6185.0,0.60173,0.52977,0.52891,0.5311,0.53459,0.5310925
6186.0,0.51923,0.5293,0.52854,0.53073,0.53364,0.5305525000000001
6187.0,0.49896,0.52864,0.5282,0.53046,0.53263,0.5299825
6188.0,0.56657,0.52828,0.52771,0.52994,0.53161,0.529385
6189.0,0.58745,0.528,0.52734,0.52956,0.53065,0.5288875000000001
6190.0,0.54469,0.52744,0.52707,0.52935,0.52989,0.5284375
6191.0,0.51277,0.52701,0.52665,0.52891,0.52943,0.5279999999999999
6192.0,0.55762,0.52696,0.5265,0.52874,0.52923,0.5278575
6193.0,0.5449,0.52692,0.52651,0.52878,0.52924,0.5278625
6194.0,0.49411,0.52668,0.52631,0.52856,0.52943,0.527745
6195.0,0.46203,0.52672,0.52641,0.52864,0.52979,0.52789
6196.0,0.53681,0.52705,0.52671,0.52893,0.53026,0.5282374999999999
6197.0,0.58289,0.52728,0.52678,0.52896,0.53078,0.52845
6198.0,0.55194,0.52743,0.52702,0.52918,0.53133,0.52874
6199.0,0.47677,0.52774,0.52737,0.52952,0.53194,0.5291425
6200.0,0.50574,0.52813,0.52753,0.52964,0.53257,0.5294675
6201.0,0.57196,0.52833,0.52774,0.52982,0.53314,0.5297575
6202.0,0.57047,0.52841,0.52792,0.52998,0.53362,0.5299825
6203.0,0.54808,0.52853,0.52789,0.52994,0.53397,0.5300825
6204.0,0.52495,0.5286,0.52787,0.52988,0.53418,0.5301325
6205.0,0.52039,0.52842,0.52775,0.52973,0.53419,0.5300225000000001
6206.0,0.56358,0.5281,0.52739,0.52939,0.53398,0.529715
6207.0,0.61056,0.52775,0.52696,0.52892,0.53352,0.5292874999999999
6208.0,0.61429,0.52723,0.52649,0.52843,0.53281,0.52874
6209.0,0.5376,0.52648,0.52581,0.52779,0.53184,0.52798
6210.0,0.52823,0.52573,0.52499,0.52694,0.53066,0.52708
6211.0,0.55551,0.52494,0.52424,0.52618,0.5293,0.526165
6212.0,0.54451,0.52396,0.52338,0.52537,0.52785,0.5251399999999999
6213.0,0.49386,0.52302,0.52236,0.52432,0.52641,0.5240275000000001
6214.0,0.47559,0.52217,0.52152,0.52349,0.52506,0.52306
6215.0,0.51753,0.52117,0.52069,0.52268,0.52386,0.5221
6216.0,0.55366,0.52023,0.51968,0.52167,0.52281,0.5210975
6217.0,0.48212,0.51952,0.51892,0.52092,0.52192,0.52032
6218.0,0.40388,0.51877,0.51827,0.52027,0.52118,0.5196225
6219.0,0.55785,0.51795,0.51746,0.51944,0.52063,0.51887
6220.0,0.61044,0.51741,0.51686,0.51886,0.52025,0.518345
6221.0,0.58357,0.517,0.5164,0.51837,0.51996,0.5179324999999999
6222.0,0.59489,0.51638,0.51583,0.51777,0.51969,0.5174175000000001
6223.0,0.57669,0.5159,0.51538,0.51736,0.51944,0.51702
6224.0,0.5304,0.51568,0.51502,0.51697,0.51916,0.5167075
6225.0,0.48946,0.5153,0.51466,0.51657,0.51884,0.5163424999999999
6226.0,0.53297,0.5148,0.51431,0.51627,0.51846,0.5159600000000001
6227.0,0.53157,0.51458,0.51396,0.51589,0.51802,0.5156125
6228.0,0.47702,0.51442,0.51378,0.51565,0.51755,0.51535
6229.0,0.47693,0.51402,0.51354,0.51547,0.51711,0.5150349999999999
6230.0,0.46785,0.51378,0.51317,0.51509,0.5168,0.51471
6231.0,0.46541,0.51374,0.51307,0.51492,0.51662,0.5145875
6232.0,0.51168,0.51346,0.51296,0.51484,0.51655,0.5144525
6233.0,0.57455,0.51319,0.51257,0.51447,0.51656,0.5141975
6234.0,0.58269,0.51314,0.51246,0.51429,0.51658,0.5141175
6235.0,0.51715,0.51296,0.51243,0.51427,0.51657,0.5140575000000001
6236.0,0.51294,0.51266,0.51204,0.51391,0.5165,0.5137775
6237.0,0.52692,0.51259,0.51182,0.51363,0.51636,0.5136000000000001
6238.0,0.54727,0.51245,0.51181,0.5136,0.51613,0.5134974999999999
6239.0,0.61103,0.51205,0.5114,0.51323,0.51584,0.51313
6240.0,0.61284,0.51184,0.51103,0.5128,0.51549,0.5127900000000001
6241.0,0.53445,0.51165,0.51094,0.51269,0.51507,0.5125875000000001
6242.0,0.42282,0.51115,0.5105,0.5123,0.51461,0.51214
6243.0,0.42043,0.51077,0.50994,0.51171,0.51418,0.5116499999999999
6244.0,0.46878,0.51054,0.50974,0.51149,0.51376,0.5113825000000001
6245.0,0.4887,0.51005,0.5093,0.51108,0.51336,0.5109475
6246.0,0.53334,0.50949,0.50861,0.51038,0.51298,0.510365
6247.0,0.54102,0.50914,0.50832,0.51006,0.51257,0.5100225
6248.0,0.49078,0.50866,0.5079,0.50968,0.51209,0.5095825
6249.0,0.45445,0.50804,0.50718,0.50896,0.51149,0.5089174999999999
6250.0,0.47066,0.50761,0.50686,0.50862,0.51078,0.5084675
6251.0,0.53041,0.50723,0.50656,0.50835,0.50999,0.5080325
6252.0,0.57986,0.50678,0.50597,0.50775,0.50923,0.5074325000000001
6253.0,0.54063,0.50642,0.50576,0.50752,0.50855,0.5070625
6254.0,0.45982,0.50616,0.50569,0.50749,0.50796,0.506825
6255.0,0.43577,0.50601,0.5054,0.50718,0.5075,0.5065225
6256.0,0.51691,0.50602,0.50547,0.50721,0.50726,0.50649
6257.0,0.59848,0.50606,0.50576,0.50754,0.5073,0.5066649999999999
6258.0,0.59094,0.50628,0.50585,0.50762,0.50766,0.5068524999999999
6259.0,0.51958,0.50676,0.50624,0.50797,0.5083,0.5073175
6260.0,0.51968,0.50721,0.50692,0.50865,0.50917,0.5079875
6261.0,0.59449,0.50768,0.50737,0.50908,0.51021,0.5085850000000001
6262.0,0.56335,0.50848,0.50802,0.50967,0.51136,0.5093825000000001
6263.0,0.53543,0.50931,0.50894,0.51057,0.5125,0.51033
6264.0,0.53104,0.50992,0.50957,0.51119,0.51363,0.5110775000000001
6265.0,0.50856,0.5107,0.51027,0.51184,0.51474,0.5118875
6266.0,0.47991,0.51161,0.51121,0.51274,0.51577,0.5128325
6267.0,0.46819,0.51226,0.51184,0.51336,0.51666,0.51353
6268.0,0.49779,0.51283,0.51239,0.51388,0.5174,0.5141249999999999
6269.0,0.57127,0.51352,0.51314,0.51459,0.51801,0.514815
6270.0,0.61042,0.51403,0.51361,0.51506,0.5185,0.5153
6271.0,0.5666,0.51436,0.51392,0.51536,0.51888,0.51563
6272.0,0.48782,0.51471,0.51438,0.51581,0.5191,0.516
6273.0,0.45489,0.51501,0.51467,0.51609,0.5192,0.5162425
6274.0,0.48452,0.51517,0.51478,0.51619,0.51919,0.5163325
6275.0,0.51639,0.51529,0.515,0.51642,0.5191,0.5164525
6276.0,0.5242,0.51536,0.51515,0.51655,0.51893,0.5164975
6277.0,0.51777,0.51539,0.51515,0.51655,0.51872,0.5164525
6278.0,0.52422,0.51547,0.51525,0.51666,0.51849,0.5164675
6279.0,0.49914,0.51551,0.51535,0.51674,0.51831,0.5164775
6280.0,0.47202,0.51551,0.51535,0.51675,0.51823,0.51646
6281.0,0.48572,0.51558,0.51542,0.51682,0.51828,0.516525
6282.0,0.50955,0.51568,0.51552,0.5169,0.51843,0.5166325
6283.0,0.53169,0.51572,0.51557,0.51694,0.51865,0.51672
6284.0,0.54656,0.51579,0.51562,0.51699,0.51895,0.5168375000000001
6285.0,0.55352,0.51594,0.51569,0.51703,0.5193,0.51699
6286.0,0.55041,0.51597,0.51572,0.51705,0.51964,0.517095
6287.0,0.52915,0.51594,0.51569,0.51703,0.51992,0.517145
6288.0,0.47586,0.51599,0.51564,0.51694,0.52007,0.51716
6289.0,0.47952,0.51595,0.51557,0.51687,0.52006,0.5171125
6290.0,0.51394,0.5158,0.51539,0.5167,0.51988,0.5169425000000001
6291.0,0.47505,0.51564,0.51516,0.51644,0.51955,0.5166975
6292.0,0.4573,0.51545,0.51496,0.51623,0.51908,0.51643
6293.0,0.48615,0.51513,0.51465,0.51594,0.51848,0.5160500000000001
6294.0,0.54402,0.51485,0.51428,0.51556,0.51776,0.5156125
6295.0,0.5178,0.51464,0.51401,0.51529,0.51697,0.5152275
6296.0,0.46589,0.51431,0.51368,0.51497,0.51619,0.5147875
6297.0,0.47935,0.51404,0.51332,0.5146,0.51553,0.5143725
6298.0,0.64994,0.51386,0.51312,0.5144,0.51499,0.5140925
6299.0,0.88727,0.51374,0.5129,0.5142,0.51456,0.51385
6300.0,1.07942,0.51367,0.51267,0.51395,0.51429,0.5136449999999999
6301.0,1.0745,0.51366,0.51264,0.51391,0.51423,0.51361
6302.0,0.89992,0.51374,0.51258,0.51387,0.51439,0.513645
6303.0,0.65601,0.51388,0.51252,0.51375,0.5147,0.5137125
6304.0,0.52765,0.51401,0.51264,0.51387,0.51509,0.5139025
6305.0,0.51903,0.51418,0.51269,0.51394,0.51552,0.5140825
6306.0,0.55852,0.51442,0.51268,0.51386,0.51595,0.5142275
6307.0,0.54144,0.51455,0.51286,0.51404,0.51628,0.5144325
6308.0,0.52924,0.51461,0.5129,0.51411,0.51647,0.5145225
6309.0,0.54937,0.51483,0.51282,0.51396,0.51651,0.5145299999999999
6310.0,0.61276,0.51491,0.51298,0.51412,0.5164,0.5146025
6311.0,0.69623,0.51477,0.51297,0.51415,0.51618,0.5145175
6312.0,0.75761,0.51486,0.51279,0.51392,0.51584,0.5143525
6313.0,0.75749,0.51495,0.51293,0.51405,0.51543,0.51434
6314.0,0.66104,0.5147,0.51292,0.5141,0.51501,0.5141825
6315.0,0.56761,0.51467,0.51271,0.51385,0.51466,0.5139725
6316.0,0.5288,0.5149,0.51292,0.51402,0.51439,0.5140575000000001
6317.0,0.52651,0.51481,0.51303,0.51417,0.51423,0.51406
6318.0,0.53354,0.51476,0.5129,0.51403,0.51428,0.5139925
6319.0,0.53301,0.51513,0.51321,0.5143,0.51454,0.514295
6320.0,0.51295,0.51533,0.51348,0.51459,0.51493,0.5145825
6321.0,0.48611,0.51535,0.51348,0.51458,0.51543,0.51471
6322.0,0.48663,0.51575,0.51385,0.51492,0.51603,0.5151375
6323.0,0.54596,0.51614,0.51421,0.51525,0.51668,0.51557
6324.0,0.54539,0.51625,0.51428,0.5153,0.51731,0.515785
6325.0,0.5195,0.51652,0.51459,0.51561,0.51787,0.5161475
6326.0,0.52946,0.51688,0.51487,0.51585,0.51831,0.5164775
6327.0,0.54244,0.51699,0.51488,0.51585,0.51864,0.51659
6328.0,0.53923,0.51703,0.51504,0.51602,0.5188,0.5167225000000001
6329.0,0.5157,0.51716,0.51512,0.51606,0.5188,0.516785
6330.0,0.49999,0.51715,0.515,0.51593,0.51866,0.5166850000000001
6331.0,0.47545,0.51692,0.51498,0.51594,0.5184,0.5165599999999999
6332.0,0.45629,0.51678,0.51484,0.51576,0.518,0.516345
6333.0,0.51465,0.51666,0.51462,0.51553,0.51745,0.516065
6334.0,0.52645,0.51638,0.51449,0.51544,0.51682,0.5157825
6335.0,0.47517,0.51611,0.51422,0.51514,0.51626,0.5154325
6336.0,0.45227,0.51591,0.514,0.5149,0.51583,0.5151600000000001
6337.0,0.47859,0.51567,0.51386,0.5148,0.51549,0.514955
6338.0,0.51082,0.51541,0.51358,0.51448,0.51522,0.5146725000000001
6339.0,0.47805,0.51524,0.51342,0.51431,0.51505,0.514505
6340.0,0.49941,0.51505,0.51333,0.51423,0.51495,0.5143899999999999
6341.0,0.53495,0.51486,0.5131,0.51396,0.51489,0.5142025
6342.0,0.51048,0.51474,0.51301,0.51386,0.51484,0.5141125
6343.0,0.52449,0.51463,0.51295,0.51378,0.51484,0.51405
6344.0,0.56659,0.51451,0.51272,0.51353,0.5149,0.513915
6345.0,0.60081,0.51441,0.51262,0.51341,0.51497,0.5138524999999999
6346.0,0.5825,0.51425,0.51248,0.51324,0.51502,0.5137475
6347.0,0.52018,0.514,0.51219,0.51293,0.51503,0.5135375
6348.0,0.44623,0.51378,0.51197,0.51271,0.51497,0.5133575
6349.0,0.44098,0.51349,0.51166,0.51237,0.51478,0.513075
6350.0,0.46136,0.51302,0.51123,0.51193,0.51443,0.5126525
6351.0,0.48442,0.51256,0.51085,0.51157,0.51392,0.512225
6352.0,0.52084,0.51215,0.51037,0.51106,0.51324,0.5117050000000001
6353.0,0.54646,0.51163,0.50983,0.51051,0.51241,0.5110950000000001
6354.0,0.55237,0.51098,0.50935,0.51006,0.51151,0.510475
6355.0,0.54383,0.51042,0.5088,0.50951,0.5106,0.5098325
6356.0,0.55282,0.50996,0.50828,0.50899,0.50966,0.5092225
6357.0,0.57312,0.50941,0.50787,0.5086,0.50872,0.5086499999999999
6358.0,0.5763,0.50888,0.50744,0.50817,0.5079,0.5080975
6359.0,0.55649,0.50859,0.50712,0.50785,0.50727,0.5077075
6360.0,0.54564,0.50836,0.50695,0.50769,0.50682,0.507455
6361.0,0.58206,0.50813,0.50681,0.50755,0.50657,0.507265
6362.0,0.62926,0.50813,0.50681,0.50755,0.50657,0.507265
6363.0,0.66408,0.50832,0.50697,0.50768,0.50684,0.5074525
6364.0,0.67258,0.50849,0.50717,0.50787,0.50732,0.5077125
6365.0,0.66572,0.50874,0.50748,0.50818,0.50798,0.508095
6366.0,0.61181,0.50922,0.50789,0.50855,0.50879,0.5086124999999999
6367.0,0.50671,0.50971,0.50833,0.50897,0.50967,0.50917
6368.0,0.43748,0.51014,0.50881,0.50944,0.51054,0.5097324999999999
6369.0,0.43843,0.51067,0.5093,0.50989,0.51139,0.5103125
6370.0,0.49774,0.51122,0.50978,0.51034,0.5122,0.510885
6371.0,0.52935,0.51166,0.51024,0.51079,0.51293,0.511405
6372.0,0.52733,0.51206,0.51062,0.51114,0.51352,0.511835
6373.0,0.52119,0.51245,0.51097,0.51146,0.51395,0.5122075
6374.0,0.57675,0.51272,0.51126,0.51175,0.51423,0.51249
6375.0,0.52763,0.51289,0.51142,0.51189,0.51436,0.51264
6376.0,0.41698,0.51301,0.51155,0.51201,0.51435,0.5127299999999999
6377.0,0.45464,0.51304,0.51162,0.51208,0.51421,0.5127375
6378.0,0.49731,0.513,0.51154,0.512,0.51399,0.5126325
6379.0,0.49794,0.51291,0.51146,0.5119,0.51374,0.5125025
6380.0,0.45969,0.51274,0.51134,0.51178,0.51347,0.5123325
6381.0,0.42845,0.5125,0.51107,0.51152,0.51319,0.51207
6382.0,0.42816,0.51225,0.51083,0.51126,0.51289,0.5118075
6383.0,0.46836,0.51194,0.51058,0.51101,0.51256,0.5115225
6384.0,0.49872,0.5116,0.51017,0.51062,0.51221,0.51115
6385.0,0.52327,0.51124,0.50983,0.51026,0.51185,0.510795
6386.0,0.55055,0.5108,0.50952,0.50996,0.51145,0.5104325
6387.0,0.547,0.51042,0.50904,0.50947,0.51099,0.50998
6388.0,0.54007,0.51007,0.50864,0.50906,0.51047,0.50956
6389.0,0.55284,0.50956,0.50835,0.50879,0.50993,0.5091574999999999
6390.0,0.56647,0.50914,0.50784,0.50829,0.50936,0.5086575
6391.0,0.52515,0.50888,0.50747,0.50788,0.50876,0.5082475000000001
6392.0,0.43345,0.50842,0.50727,0.50772,0.50816,0.5078925
6393.0,0.43731,0.50799,0.50682,0.50727,0.50769,0.5074425
6394.0,0.46127,0.50789,0.50653,0.50692,0.50737,0.5071775
6395.0,0.46211,0.50759,0.50648,0.50691,0.50713,0.5070275
6396.0,0.45798,0.5072,0.50615,0.50661,0.50694,0.506725
6397.0,0.46958,0.50723,0.506,0.50638,0.50678,0.5065975
6398.0,0.49797,0.50722,0.5061,0.50649,0.50661,0.506605
6399.0,0.52157,0.50698,0.50591,0.50634,0.50657,0.5064500000000001
6400.0,0.50126,0.507,0.50589,0.50627,0.50674,0.506475
6401.0,0.45936,0.50718,0.50609,0.50644,0.50704,0.5066875
6402.0,0.47094,0.50713,0.506,0.50635,0.50731,0.5066974999999999
6403.0,0.51812,0.50714,0.50605,0.5064,0.50755,0.506785
6404.0,0.56922,0.5073,0.50626,0.50658,0.50774,0.50697
6405.0,0.58091,0.50735,0.50619,0.50648,0.50786,0.5069699999999999
6406.0,0.55746,0.50734,0.50625,0.50655,0.50789,0.5070075
6407.0,0.51609,0.50739,0.5064,0.50669,0.50788,0.50709
6408.0,0.48256,0.50743,0.50631,0.50657,0.50787,0.507045
6409.0,0.47908,0.50744,0.50633,0.5066,0.50779,0.50704
6410.0,0.49592,0.50738,0.50641,0.50667,0.50763,0.5070225
6411.0,0.52369,0.50733,0.50629,0.50653,0.5075,0.5069125
6412.0,0.61826,0.50737,0.50627,0.50651,0.5074,0.5068875
6413.0,0.75257,0.50728,0.50631,0.50655,0.50729,0.5068575
6414.0,0.87028,0.50713,0.50621,0.50643,0.50718,0.5067375
6415.0,0.86853,0.50719,0.50617,0.50638,0.50708,0.506705
6416.0,0.75487,0.5072,0.50621,0.50641,0.507,0.506705
6417.0,0.58181,0.50704,0.50617,0.50637,0.50696,0.506635
6418.0,0.50161,0.50708,0.50614,0.50633,0.50692,0.5066174999999999
6419.0,0.46869,0.50721,0.5062,0.50637,0.50688,0.5066649999999999
6420.0,0.44402,0.50713,0.50622,0.50641,0.50691,0.5066675
6421.0,0.4554,0.50713,0.50621,0.50639,0.5071,0.5067075
6422.0,0.47264,0.50729,0.50628,0.50642,0.50737,0.50684
6423.0,0.47213,0.50727,0.50634,0.50649,0.5076,0.506925
6424.0,0.44323,0.50723,0.50631,0.50646,0.50777,0.5069425000000001
6425.0,0.42395,0.50736,0.50637,0.50648,0.5079,0.5070275
6426.0,0.45083,0.50736,0.50641,0.50654,0.50797,0.50707
6427.0,0.56592,0.50728,0.50634,0.50648,0.50796,0.507015
6428.0,0.63123,0.50731,0.50638,0.50646,0.50782,0.5069925000000001
6429.0,0.58147,0.50733,0.50638,0.50648,0.50759,0.506945
6430.0,0.42571,0.50724,0.50628,0.5064,0.50738,0.506825
6431.0,0.38757,0.50718,0.5063,0.50639,0.50726,0.5067825
6432.0,0.48689,0.50715,0.50629,0.50637,0.50718,0.5067475
6433.0,0.56282,0.50713,0.50617,0.50625,0.5071,0.5066625
6434.0,0.5398,0.50707,0.50621,0.5063,0.50703,0.5066525
6435.0,0.46785,0.507,0.50618,0.50625,0.50699,0.506605
6436.0,0.48576,0.50701,0.50608,0.5061,0.50697,0.50654
6437.0,0.48698,0.507,0.50614,0.50619,0.50692,0.5065625
6438.0,0.47517,0.50692,0.50607,0.50614,0.50692,0.5065125
6439.0,0.50911,0.5069,0.50598,0.50598,0.50707,0.5064825000000001
6440.0,0.51014,0.50687,0.50599,0.50601,0.50731,0.506545
6441.0,0.49462,0.50677,0.50582,0.50586,0.50749,0.5064850000000001
6442.0,0.51961,0.50661,0.5057,0.50568,0.50757,0.50639
6443.0,0.56905,0.50646,0.50561,0.50558,0.50751,0.50629
6444.0,0.57164,0.5063,0.50531,0.50529,0.50729,0.5060475
6445.0,0.46268,0.50601,0.50513,0.50508,0.50694,0.50579
6446.0,0.4578,0.5057,0.50491,0.50485,0.50645,0.5054775
6447.0,0.49446,0.50546,0.50447,0.50441,0.50579,0.5050325
6448.0,0.45549,0.50508,0.50426,0.50419,0.50504,0.5046425
6449.0,0.44601,0.50464,0.50398,0.50393,0.50437,0.50423
6450.0,0.46467,0.50441,0.50349,0.50345,0.5039,0.5038125
6451.0,0.48401,0.50411,0.5033,0.50323,0.50354,0.503545
6452.0,0.47814,0.50363,0.50304,0.50296,0.5032,0.5032075
6453.0,0.46919,0.50341,0.50255,0.50251,0.50286,0.5028325
6454.0,0.48243,0.50328,0.50243,0.50237,0.50257,0.5026625
6455.0,0.51675,0.50281,0.50227,0.50219,0.50238,0.5024125
6456.0,0.5293,0.5026,0.50184,0.50179,0.50231,0.502135
6457.0,0.49508,0.50266,0.50178,0.50172,0.50229,0.5021125
6458.0,0.47231,0.50231,0.50173,0.50165,0.50226,0.5019875
6459.0,0.48,0.50208,0.50138,0.50127,0.50218,0.5017275
6460.0,0.5166,0.50223,0.50136,0.50123,0.50203,0.5017125
6461.0,0.53575,0.50202,0.50137,0.50125,0.50176,0.5016
6462.0,0.49193,0.50178,0.50108,0.50098,0.50161,0.5013625
6463.0,0.39595,0.50193,0.50107,0.50094,0.50162,0.50139
6464.0,0.40729,0.5018,0.5011,0.50095,0.50168,0.5013825
6465.0,0.46255,0.5015,0.50085,0.50072,0.50175,0.501205
6466.0,0.50196,0.50162,0.5008,0.50064,0.50182,0.50122
6467.0,0.49926,0.50157,0.50079,0.50059,0.50184,0.5011975
6468.0,0.48414,0.5012,0.50056,0.50035,0.5018,0.5009775000000001
6469.0,0.48052,0.50118,0.50042,0.5002,0.5017,0.500875
6470.0,0.50322,0.50113,0.50031,0.50007,0.50151,0.5007550000000001
6471.0,0.5237,0.50069,0.50004,0.4998,0.5013,0.5004575
6472.0,0.52612,0.50047,0.49978,0.49951,0.50112,0.5002199999999999
6473.0,0.51416,0.50035,0.49952,0.49922,0.50086,0.49998750000000003
6474.0,0.51593,0.49987,0.49917,0.49887,0.50049,0.49959999999999993
6475.0,0.52842,0.49943,0.49876,0.49847,0.50008,0.499185
6476.0,0.49974,0.49915,0.49832,0.49799,0.49967,0.4987825
6477.0,0.47402,0.4986,0.49783,0.4975,0.49921,0.498285
6478.0,0.4761,0.49798,0.49726,0.49692,0.4987,0.49771499999999996
6479.0,0.50742,0.49748,0.49662,0.49623,0.49812,0.49711249999999996
6480.0,0.49846,0.4968,0.49593,0.49553,0.49747,0.4964325
6481.0,0.44429,0.49597,0.49515,0.49478,0.49678,0.49567
6482.0,0.41964,0.49522,0.49428,0.4939,0.49611,0.4948775
6483.0,0.44932,0.49433,0.49337,0.49295,0.49538,0.4940075
6484.0,0.51718,0.49325,0.49233,0.49195,0.49453,0.493015
6485.0,0.55799,0.49223,0.4912,0.49084,0.4935,0.4919425
6486.0,0.55783,0.4911,0.49009,0.48971,0.49229,0.4907975
6487.0,0.52547,0.48979,0.48885,0.48851,0.49087,0.48950499999999997
6488.0,0.49504,0.48856,0.48754,0.48725,0.48925,0.48815
6489.0,0.50256,0.4873,0.48638,0.4861,0.48743,0.48680249999999997
6490.0,0.52969,0.48596,0.48514,0.4849,0.48551,0.4853775
6491.0,0.50403,0.48479,0.48395,0.4837,0.48355,0.48399749999999997
6492.0,0.48352,0.48369,0.48303,0.48279,0.4816,0.4827775
6493.0,0.48201,0.48265,0.48207,0.48189,0.47977,0.481595
6494.0,0.4769,0.48189,0.48133,0.48115,0.47828,0.4806625
6495.0,0.45639,0.48132,0.48093,0.48077,0.47727,0.4800725
6496.0,0.42774,0.48091,0.48056,0.48041,0.47678,0.479665
6497.0,0.41784,0.48083,0.48051,0.48034,0.4768,0.47961999999999994
6498.0,0.46318,0.48099,0.48075,0.48059,0.47728,0.4799025
6499.0,0.52434,0.48132,0.48105,0.48087,0.47823,0.48036749999999995
6500.0,0.49714,0.4819,0.48164,0.48143,0.47957,0.48113500000000003
6501.0,0.49424,0.48268,0.48241,0.48216,0.48116,0.4821025
6502.0,0.52349,0.48353,0.48318,0.48289,0.48289,0.4831225
6503.0,0.51745,0.48449,0.48414,0.48382,0.48467,0.48428
6504.0,0.4984,0.48552,0.48511,0.48472,0.48643,0.48544499999999996
6505.0,0.48016,0.48648,0.486,0.48557,0.48803,0.48652
6506.0,0.47132,0.48741,0.48694,0.48648,0.48938,0.4875525
6507.0,0.43674,0.4883,0.48777,0.48727,0.49044,0.488445
6508.0,0.39752,0.48901,0.48848,0.48795,0.49125,0.4891725
6509.0,0.41789,0.48963,0.48912,0.48858,0.4918,0.4897825
6510.0,0.46027,0.49016,0.48961,0.48906,0.4921,0.4902325
6511.0,0.50485,0.4905,0.49001,0.48945,0.49217,0.4905325
6512.0,0.53776,0.49074,0.49029,0.48972,0.49206,0.4907025
6513.0,0.54777,0.49091,0.49046,0.48988,0.4918,0.4907625
6514.0,0.53088,0.49095,0.49059,0.49002,0.49144,0.49075
6515.0,0.48768,0.49093,0.49062,0.49004,0.49105,0.49066
