Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5953.0,0.59924,0.64989,0.64809,0.6551,0.66213,0.6538025
5954.0,0.59335,0.65007,0.64832,0.6556,0.6622,0.6540475
5955.0,0.5825,0.65029,0.6486,0.65628,0.66255,0.6544300000000001
5956.0,0.61157,0.65046,0.64882,0.65641,0.66308,0.6546925
5957.0,0.65011,0.65082,0.64927,0.65652,0.66369,0.655075
5958.0,0.68039,0.65126,0.64983,0.6573,0.66444,0.6557075
5959.0,0.68698,0.65156,0.65021,0.65833,0.66535,0.6563625
5960.0,0.63656,0.65197,0.65072,0.65896,0.66636,0.6570025
5961.0,0.59806,0.6525,0.6514,0.65937,0.66737,0.65766
5962.0,0.60767,0.65278,0.6518,0.66006,0.66831,0.6582375
5963.0,0.64842,0.65307,0.65215,0.66092,0.66914,0.65882
5964.0,0.60634,0.65348,0.65271,0.66151,0.66981,0.6593775
5965.0,0.58991,0.65361,0.65295,0.66175,0.67031,0.6596550000000001
5966.0,0.64182,0.65361,0.65298,0.66194,0.67061,0.659785
5967.0,0.60144,0.65375,0.6532,0.66219,0.67076,0.659975
5968.0,0.63861,0.65362,0.65314,0.66221,0.67077,0.659935
5969.0,0.72027,0.65327,0.65276,0.66189,0.67056,0.65962
5970.0,0.72761,0.65306,0.65256,0.66141,0.67011,0.659285
5971.0,0.63268,0.65266,0.65216,0.66087,0.66944,0.6587825
5972.0,0.61761,0.65199,0.65139,0.66016,0.66853,0.6580175
5973.0,0.67926,0.6515,0.65082,0.6593,0.66741,0.6572574999999999
5974.0,0.64814,0.65091,0.65018,0.65833,0.66611,0.6563824999999999
5975.0,0.5873,0.65006,0.64918,0.65722,0.6647,0.6552899999999999
5976.0,0.54705,0.64944,0.64843,0.65608,0.66322,0.6542925
5977.0,0.55383,0.64881,0.64774,0.65509,0.66176,0.65335
5978.0,0.60116,0.64798,0.64675,0.65413,0.66043,0.6523224999999999
5979.0,0.6534,0.64741,0.64605,0.65302,0.65929,0.6514425
5980.0,0.6772,0.64693,0.64551,0.65201,0.65833,0.650695
5981.0,0.64931,0.64628,0.64473,0.65144,0.65754,0.6499975
5982.0,0.58988,0.64592,0.64426,0.65101,0.65689,0.6495200000000001
5983.0,0.56932,0.64567,0.644,0.65038,0.65639,0.6491100000000001
5984.0,0.57703,0.6453,0.64355,0.64986,0.65606,0.6486925
5985.0,0.53385,0.64517,0.64336,0.64994,0.65596,0.6486075
5986.0,0.51185,0.64515,0.64336,0.65017,0.65618,0.648715
5987.0,0.5439,0.64503,0.64321,0.65004,0.65661,0.6487225
5988.0,0.60981,0.64504,0.64319,0.64992,0.65711,0.648815
5989.0,0.60626,0.64513,0.64332,0.65034,0.65764,0.6491075
5990.0,0.56771,0.64513,0.64331,0.65079,0.65816,0.6493475
5991.0,0.52705,0.64511,0.64326,0.65074,0.65858,0.6494225
5992.0,0.5138,0.64515,0.64331,0.65062,0.65883,0.6494775
5993.0,0.55121,0.64507,0.64321,0.65079,0.65895,0.649505
5994.0,0.60291,0.64487,0.64296,0.65082,0.65895,0.6494
5995.0,0.63571,0.64473,0.6428,0.65039,0.65872,0.64916
5996.0,0.62815,0.64444,0.64247,0.6499,0.65821,0.648755
5997.0,0.60809,0.64399,0.64194,0.64955,0.65746,0.648235
5998.0,0.59208,0.64365,0.64155,0.64896,0.65654,0.647675
5999.0,0.58325,0.64314,0.64097,0.64806,0.65557,0.646935
6000.0,0.56226,0.64248,0.64021,0.64725,0.65461,0.6461375
6001.0,0.5501,0.64201,0.63967,0.64656,0.65361,0.6454625
6002.0,0.55677,0.64135,0.63894,0.64569,0.65253,0.6446275
6003.0,0.58037,0.64062,0.63809,0.64462,0.65141,0.6436850000000001
6004.0,0.60011,0.64011,0.63753,0.64371,0.65039,0.642935
6005.0,0.59529,0.63945,0.63678,0.64307,0.64953,0.6422075
6006.0,0.57004,0.63878,0.63601,0.64244,0.64873,0.64149
6007.0,0.56723,0.63833,0.63553,0.64155,0.64792,0.6408325
6008.0,0.61449,0.63776,0.63487,0.64065,0.6472,0.64012
6009.0,0.64736,0.63726,0.63429,0.64017,0.64662,0.639585
6010.0,0.60258,0.63692,0.63393,0.64001,0.64624,0.639275
6011.0,0.56922,0.6365,0.63343,0.63949,0.64595,0.6388425
6012.0,0.5749,0.6362,0.63309,0.63864,0.64558,0.6383775
6013.0,0.57592,0.63602,0.63291,0.63828,0.64512,0.6380825
6014.0,0.49707,0.63578,0.63263,0.63852,0.6447,0.6379075000000001
6015.0,0.5674,0.63568,0.63256,0.63841,0.64442,0.6377675
6016.0,0.66005,0.6357,0.63263,0.63782,0.64422,0.6375925
6017.0,0.6457,0.63571,0.63266,0.63777,0.64405,0.6375474999999999
6018.0,0.6026,0.63583,0.63289,0.63839,0.64404,0.6377875
6019.0,0.58584,0.63613,0.63329,0.63877,0.64423,0.6381049999999999
6020.0,0.60246,0.63643,0.63371,0.63881,0.64459,0.638385
6021.0,0.62431,0.63679,0.63425,0.63942,0.64513,0.6388975
6022.0,0.5902,0.63738,0.63502,0.64055,0.64597,0.63973
6023.0,0.59749,0.63801,0.63584,0.64146,0.64707,0.640595
6024.0,0.66369,0.63858,0.63665,0.64227,0.64837,0.6414675
6025.0,0.65423,0.6394,0.63769,0.64356,0.64983,0.64262
6026.0,0.65033,0.64026,0.6388,0.64502,0.65142,0.643875
6027.0,0.64301,0.64095,0.63975,0.64619,0.65304,0.6449825
6028.0,0.59459,0.64184,0.64087,0.64739,0.65462,0.64618
6029.0,0.5342,0.64276,0.64205,0.64887,0.65618,0.647465
6030.0,0.58982,0.64342,0.64295,0.65016,0.65761,0.648535
6031.0,0.70685,0.64421,0.64395,0.65111,0.65885,0.64953
6032.0,0.65055,0.64502,0.645,0.65212,0.6599,0.65051
6033.0,0.64323,0.64552,0.64569,0.65321,0.6608,0.651305
6034.0,0.67035,0.6461,0.64642,0.65398,0.66151,0.6520025
6035.0,0.66584,0.64669,0.64722,0.65446,0.66202,0.6525974999999999
6036.0,0.64004,0.64699,0.64764,0.65499,0.66237,0.6529975
6037.0,0.61774,0.64732,0.64808,0.65553,0.6626,0.6533825
6038.0,0.6035,0.64769,0.64859,0.65583,0.66274,0.6537124999999999
6039.0,0.59172,0.64779,0.64877,0.65598,0.66281,0.6538375
6040.0,0.61913,0.64791,0.64895,0.65615,0.66284,0.6539625
6041.0,0.61786,0.6481,0.64922,0.65629,0.66287,0.65412
6042.0,0.56199,0.64805,0.64919,0.65633,0.66293,0.6541250000000001
6043.0,0.55967,0.64799,0.64915,0.65631,0.66299,0.65411
6044.0,0.58702,0.648,0.64919,0.65623,0.66304,0.654115
6045.0,0.61246,0.64783,0.64899,0.65604,0.66302,0.6539699999999999
6046.0,0.61189,0.6476,0.64874,0.65584,0.66289,0.6537675
6047.0,0.62127,0.64742,0.64853,0.6556,0.66263,0.653545
6048.0,0.63079,0.64711,0.64814,0.65516,0.66224,0.6531625
6049.0,0.63191,0.64673,0.6477,0.65457,0.66171,0.6526775
6050.0,0.62978,0.64634,0.64723,0.65403,0.66105,0.6521625
6051.0,0.60039,0.64589,0.64668,0.65347,0.66028,0.65158
6052.0,0.55971,0.6454,0.64612,0.65267,0.65939,0.650895
6053.0,0.54365,0.64484,0.64546,0.65174,0.65838,0.6501049999999999
6054.0,0.57243,0.64432,0.64482,0.65099,0.6573,0.6493575
6055.0,0.61111,0.64381,0.64427,0.65031,0.65619,0.648645
6056.0,0.61852,0.64318,0.64355,0.64944,0.65508,0.6478125
6057.0,0.55676,0.64268,0.64298,0.6485,0.65408,0.64706
6058.0,0.51929,0.64229,0.64259,0.64788,0.65326,0.646505
6059.0,0.53744,0.64169,0.64195,0.64751,0.6526,0.6459375
6060.0,0.59832,0.64134,0.64159,0.647,0.65207,0.6455
6061.0,0.62092,0.64116,0.64148,0.64641,0.65168,0.6451825
6062.0,0.58281,0.6407,0.64104,0.64624,0.65144,0.6448550000000001
6063.0,0.51452,0.64056,0.64093,0.64646,0.65136,0.6448275
6064.0,0.49886,0.64061,0.6411,0.64652,0.65146,0.6449225
6065.0,0.50744,0.64034,0.6409,0.64639,0.65174,0.6448425
6066.0,0.51308,0.64035,0.64096,0.64663,0.65225,0.6450475
6067.0,0.51034,0.64047,0.64119,0.64722,0.65304,0.6454799999999999
6068.0,0.56564,0.6403,0.64108,0.64755,0.65393,0.6457149999999999
6069.0,0.63466,0.64031,0.64111,0.64751,0.65468,0.6459025
6070.0,0.67132,0.6403,0.64115,0.64757,0.6552,0.646055
6071.0,0.63908,0.64007,0.64093,0.64781,0.65548,0.6460725
6072.0,0.58344,0.6399,0.6407,0.64776,0.65546,0.6459550000000001
6073.0,0.52704,0.6396,0.64034,0.6472,0.6551,0.6455599999999999
6074.0,0.50245,0.63919,0.63985,0.64645,0.65442,0.6449775
6075.0,0.59556,0.63872,0.63925,0.64584,0.65343,0.6443099999999999
6076.0,0.61015,0.63808,0.63845,0.64514,0.65215,0.643455
6077.0,0.52115,0.63751,0.63773,0.64391,0.65065,0.64245
6078.0,0.49978,0.63683,0.63687,0.64242,0.64899,0.6412775
6079.0,0.59539,0.63598,0.63578,0.64131,0.64728,0.6400875
6080.0,0.63185,0.63533,0.63495,0.64039,0.64563,0.6390750000000001
6081.0,0.49985,0.63461,0.63404,0.639,0.6441,0.6379375
6082.0,0.5462,0.63377,0.63295,0.63747,0.64267,0.6367149999999999
6083.0,0.60606,0.63319,0.63221,0.63657,0.64144,0.6358524999999999
6084.0,0.60903,0.63255,0.6314,0.636,0.64046,0.6351025
6085.0,0.62021,0.6319,0.63056,0.63497,0.63969,0.63428
6086.0,0.62881,0.63149,0.63004,0.63391,0.6391,0.633635
6087.0,0.62121,0.63096,0.62937,0.63357,0.63868,0.633145
6088.0,0.59383,0.63051,0.62879,0.63346,0.63842,0.632795
6089.0,0.57823,0.6303,0.62855,0.63285,0.63825,0.6324875000000001
6090.0,0.5871,0.62984,0.62799,0.63222,0.63811,0.6320399999999999
6091.0,0.60569,0.6295,0.62758,0.63219,0.63802,0.6318225
6092.0,0.59624,0.62941,0.62751,0.63225,0.63796,0.6317825
6093.0,0.60226,0.62893,0.62698,0.6318,0.63782,0.6313825000000001
6094.0,0.61151,0.62859,0.62661,0.63119,0.6376,0.6309975
6095.0,0.6001,0.62853,0.62661,0.63101,0.63737,0.6308799999999999
6096.0,0.57891,0.62797,0.62604,0.63101,0.63706,0.63052
6097.0,0.6146,0.62762,0.62567,0.63059,0.63657,0.6301125
6098.0,0.6558,0.6276,0.62574,0.62977,0.63593,0.6297600000000001
6099.0,0.53448,0.62695,0.62511,0.62932,0.63527,0.6291625000000001
6100.0,0.57449,0.62661,0.62477,0.62936,0.63465,0.6288475000000001
6101.0,0.66957,0.6267,0.62497,0.6292,0.63404,0.6287275
6102.0,0.61674,0.62617,0.62448,0.62856,0.63339,0.62815
6103.0,0.55389,0.62597,0.6243,0.62819,0.63286,0.62783
6104.0,0.56083,0.62612,0.62458,0.62846,0.63284,0.628
6105.0,0.594,0.62572,0.62422,0.62879,0.6333,0.6280075
6106.0,0.48113,0.62572,0.62425,0.62868,0.6339,0.6281375
6107.0,0.51996,0.62589,0.62455,0.62856,0.63445,0.6283624999999999
6108.0,0.61589,0.62556,0.62423,0.6289,0.63499,0.62842
6109.0,0.5571,0.62562,0.62432,0.62938,0.63557,0.6287225000000001
6110.0,0.50653,0.62565,0.62444,0.62946,0.6361,0.6289125
6111.0,0.51008,0.6253,0.62406,0.62918,0.63637,0.6287274999999999
6112.0,0.56417,0.62526,0.62403,0.62904,0.6363,0.6286575
6113.0,0.61808,0.62497,0.62375,0.629,0.63602,0.6284350000000001
6114.0,0.62671,0.62447,0.62318,0.6286,0.63557,0.627955
6115.0,0.59943,0.62428,0.62297,0.6278,0.63483,0.62747
6116.0,0.57587,0.62363,0.62226,0.62703,0.63375,0.6266675
6117.0,0.58644,0.62298,0.62149,0.62632,0.63245,0.62581
6118.0,0.59081,0.62263,0.62111,0.62532,0.6311,0.62504
6119.0,0.56987,0.62174,0.62012,0.62431,0.62975,0.62398
6120.0,0.56928,0.62106,0.61929,0.62348,0.62837,0.62305
6121.0,0.59024,0.62069,0.61891,0.62257,0.62709,0.622315
6122.0,0.58876,0.61977,0.61787,0.62155,0.62603,0.621305
6123.0,0.51965,0.61911,0.61707,0.62085,0.62534,0.6205925
6124.0,0.59687,0.61874,0.6167,0.6203,0.62503,0.6201924999999999
6125.0,0.6607,0.61792,0.61575,0.61951,0.62488,0.619515
6126.0,0.58199,0.6173,0.61503,0.61876,0.62463,0.61893
6127.0,0.54394,0.61691,0.61465,0.61835,0.62423,0.618535
6128.0,0.5379,0.61615,0.61377,0.61778,0.62365,0.6178375
6129.0,0.53694,0.61557,0.61313,0.61683,0.62295,0.61712
6130.0,0.51826,0.61515,0.61271,0.61612,0.62224,0.616555
6131.0,0.55161,0.6144,0.61186,0.61572,0.62145,0.6158575
6132.0,0.56201,0.61392,0.61135,0.61489,0.62045,0.6151525
6133.0,0.49357,0.61352,0.61097,0.61364,0.61927,0.61435
6134.0,0.547,0.6128,0.61018,0.61307,0.61803,0.61352
6135.0,0.59401,0.61254,0.60993,0.61303,0.61682,0.61308
6136.0,0.56709,0.61239,0.60984,0.61249,0.61573,0.6126125
6137.0,0.5188,0.61196,0.6094,0.61159,0.61494,0.6119725
6138.0,0.51569,0.61194,0.60945,0.61165,0.61478,0.611955
6139.0,0.54472,0.61203,0.60962,0.61241,0.61541,0.6123675
6140.0,0.55975,0.61204,0.60967,0.6127,0.61644,0.6127125
6141.0,0.55447,0.61228,0.61,0.61266,0.61748,0.613105
6142.0,0.55162,0.61247,0.61027,0.61335,0.61853,0.6136550000000001
6143.0,0.57141,0.61269,0.61054,0.61447,0.61975,0.6143624999999999
6144.0,0.62033,0.61298,0.61092,0.61508,0.62109,0.6150175
6145.0,0.62086,0.61305,0.61103,0.61532,0.62226,0.615415
6146.0,0.56094,0.61309,0.61107,0.61574,0.62308,0.615745
6147.0,0.49567,0.6131,0.6111,0.61613,0.62355,0.6159699999999999
6148.0,0.60301,0.61274,0.6107,0.61605,0.62368,0.6157925
6149.0,0.69007,0.61225,0.61013,0.61555,0.62335,0.61532
6150.0,0.59895,0.6117,0.60952,0.61471,0.62255,0.6146199999999999
6151.0,0.5707,0.6107,0.60841,0.61363,0.62136,0.6135250000000001
6152.0,0.58727,0.60948,0.60703,0.61236,0.61978,0.6121624999999999
6153.0,0.61316,0.60829,0.6057,0.61059,0.61771,0.6105725
6154.0,0.61858,0.60669,0.60393,0.60825,0.61513,0.6085
6155.0,0.60165,0.60485,0.60188,0.60593,0.61216,0.6062049999999999
6156.0,0.57448,0.60315,0.60002,0.60379,0.60904,0.6040000000000001
6157.0,0.55269,0.60121,0.59791,0.60105,0.60583,0.6015
6158.0,0.53487,0.59915,0.59566,0.59793,0.60253,0.5988175
6159.0,0.52318,0.59727,0.59365,0.59548,0.59924,0.59641
6160.0,0.52343,0.59541,0.59166,0.59351,0.59598,0.5941399999999999
6161.0,0.54689,0.5937,0.58984,0.59098,0.59277,0.5918224999999999
6162.0,0.56421,0.59219,0.58829,0.58846,0.58989,0.5897075
6163.0,0.56537,0.59078,0.58684,0.5872,0.58781,0.5881575000000001
6164.0,0.56016,0.58982,0.58587,0.58653,0.58664,0.587215
6165.0,0.60208,0.58913,0.58527,0.58528,0.58618,0.586465
6166.0,0.61486,0.58845,0.58465,0.58441,0.58621,0.58593
6167.0,0.54714,0.58826,0.58454,0.58504,0.58666,0.586125
6168.0,0.5491,0.58847,0.58492,0.5859,0.58745,0.586685
6169.0,0.56951,0.58866,0.58527,0.58603,0.58848,0.58711
6170.0,0.56966,0.5891,0.58584,0.58681,0.58981,0.58789
6171.0,0.54861,0.58991,0.58686,0.58877,0.59164,0.589295
6172.0,0.53369,0.59078,0.58794,0.59036,0.59386,0.590735
6173.0,0.53827,0.59161,0.58894,0.59129,0.59613,0.5919925
6174.0,0.56433,0.59255,0.59005,0.59289,0.59823,0.59343
6175.0,0.58118,0.59363,0.5913,0.59491,0.60015,0.5949975000000001
6176.0,0.58722,0.59455,0.59238,0.5961,0.60189,0.59623
6177.0,0.59012,0.59524,0.59319,0.59697,0.60337,0.5971925
6178.0,0.60533,0.5961,0.59414,0.59832,0.60458,0.598285
6179.0,0.61078,0.59678,0.59495,0.59933,0.60553,0.5991474999999999
6180.0,0.59733,0.59705,0.59525,0.5995,0.60614,0.5994849999999999
6181.0,0.57324,0.59744,0.59566,0.59972,0.60637,0.5997975
6182.0,0.58869,0.59765,0.59595,0.60011,0.60619,0.5999749999999999
6183.0,0.59743,0.59751,0.59577,0.59977,0.60556,0.5996525
6184.0,0.54678,0.59748,0.59573,0.59903,0.60463,0.5992175
6185.0,0.54954,0.5972,0.59548,0.59871,0.60355,0.598735
6186.0,0.57383,0.59685,0.59506,0.59832,0.60235,0.598145
6187.0,0.58168,0.59668,0.5949,0.59721,0.60108,0.5974675
6188.0,0.56105,0.59608,0.5943,0.5963,0.59989,0.5966425000000001
6189.0,0.53828,0.59574,0.59392,0.59616,0.59889,0.5961775
6190.0,0.53896,0.59573,0.59397,0.59584,0.59809,0.5959075
6191.0,0.57842,0.59519,0.59345,0.59494,0.5974,0.595245
6192.0,0.54722,0.59505,0.59331,0.59466,0.59701,0.5950074999999999
6193.0,0.51302,0.59522,0.5936,0.5952,0.59723,0.5953125
6194.0,0.55714,0.59502,0.59345,0.59544,0.59791,0.5954550000000001
6195.0,0.56577,0.5952,0.59368,0.59529,0.5987,0.5957175
6196.0,0.56596,0.5954,0.59401,0.59571,0.59954,0.5961650000000001
6197.0,0.58748,0.59544,0.5941,0.59668,0.60046,0.59667
6198.0,0.63273,0.59586,0.5946,0.59724,0.60136,0.5972649999999999
6199.0,0.59312,0.596,0.59484,0.59745,0.60214,0.5976075000000001
6200.0,0.53893,0.59608,0.59493,0.59795,0.60279,0.5979375
6201.0,0.64097,0.59643,0.59532,0.59866,0.60353,0.5984849999999999
6202.0,0.64544,0.59637,0.59528,0.59888,0.60428,0.5987025
6203.0,0.60276,0.59632,0.59518,0.59874,0.60473,0.5987425
6204.0,0.61616,0.5963,0.59511,0.59864,0.60476,0.5987024999999999
6205.0,0.62275,0.59585,0.59457,0.59842,0.60438,0.598305
6206.0,0.57972,0.59549,0.59408,0.59774,0.60364,0.5977375
6207.0,0.50588,0.59495,0.59341,0.59678,0.60255,0.5969224999999999
6208.0,0.51435,0.59413,0.59241,0.59574,0.60115,0.5958575
6209.0,0.54791,0.59345,0.59153,0.59448,0.59952,0.594745
6210.0,0.57285,0.59241,0.59029,0.59297,0.59769,0.59334
6211.0,0.57524,0.59134,0.58898,0.59136,0.59561,0.5918224999999999
6212.0,0.57429,0.59045,0.5879,0.58972,0.59335,0.590355
6213.0,0.5759,0.58916,0.58638,0.58807,0.59104,0.5886625
6214.0,0.58009,0.5881,0.58508,0.58649,0.58884,0.5871275
6215.0,0.58017,0.58717,0.58399,0.58488,0.58692,0.58574
6216.0,0.57373,0.58589,0.58252,0.58334,0.58535,0.5842750000000001
6217.0,0.55838,0.58501,0.58148,0.58217,0.58413,0.5831975
6218.0,0.53283,0.58421,0.58057,0.5812,0.58321,0.5822974999999999
6219.0,0.56108,0.58315,0.57939,0.58005,0.58241,0.5812499999999999
6220.0,0.60995,0.58251,0.57866,0.57908,0.58171,0.58049
6221.0,0.57657,0.58181,0.57792,0.57856,0.58121,0.579875
6222.0,0.5375,0.58111,0.57716,0.57806,0.58083,0.57929
6223.0,0.53963,0.5807,0.57674,0.57739,0.5805,0.5788325000000001
6224.0,0.59173,0.58008,0.5761,0.57695,0.58019,0.57833
6225.0,0.57126,0.57964,0.57563,0.57672,0.5799,0.5779725
6226.0,0.517,0.57937,0.5754,0.57627,0.57966,0.577675
6227.0,0.48226,0.57882,0.57484,0.57583,0.5794,0.5772225
6228.0,0.50896,0.57854,0.57456,0.57571,0.57907,0.57697
6229.0,0.53567,0.57834,0.57439,0.5755,0.57868,0.5767275
6230.0,0.53667,0.57787,0.57391,0.57507,0.57823,0.5762700000000001
6231.0,0.52076,0.57766,0.5737,0.57482,0.57783,0.5760025
6232.0,0.51608,0.57747,0.57354,0.57471,0.57764,0.57584
6233.0,0.528,0.57714,0.57319,0.57444,0.57767,0.57561
6234.0,0.5507,0.57695,0.57298,0.57422,0.57778,0.5754824999999999
6235.0,0.56829,0.57667,0.57271,0.57403,0.57783,0.57531
6236.0,0.55831,0.57638,0.57239,0.57368,0.57767,0.5750299999999999
6237.0,0.52364,0.57608,0.57204,0.57335,0.57729,0.57469
6238.0,0.53634,0.57573,0.57166,0.57308,0.57675,0.574305
6239.0,0.5653,0.57542,0.57131,0.57258,0.57615,0.5738650000000001
6240.0,0.58088,0.57495,0.57077,0.57202,0.57561,0.5733374999999999
6241.0,0.56249,0.57453,0.57029,0.57166,0.57514,0.572905
6242.0,0.56902,0.57417,0.56991,0.57111,0.57465,0.57246
6243.0,0.58991,0.57356,0.56921,0.57032,0.57402,0.5717775
6244.0,0.57551,0.5731,0.56865,0.56976,0.57328,0.5711975
6245.0,0.5245,0.57268,0.56821,0.56926,0.57254,0.5706725
6246.0,0.50207,0.57203,0.56747,0.5684,0.57183,0.5699325
6247.0,0.55535,0.57151,0.56688,0.56756,0.57117,0.56928
6248.0,0.59088,0.57102,0.56635,0.567,0.57055,0.56873
6249.0,0.56917,0.57046,0.56571,0.56629,0.56984,0.568075
6250.0,0.51755,0.56999,0.56518,0.5654,0.5689,0.5673675
6251.0,0.57026,0.56953,0.56468,0.56475,0.5678,0.56669
6252.0,0.62238,0.56919,0.56427,0.56425,0.56667,0.566095
6253.0,0.61978,0.56893,0.56399,0.56365,0.56571,0.56557
6254.0,0.55985,0.56871,0.56376,0.56316,0.56503,0.565165
6255.0,0.54497,0.56869,0.56373,0.56311,0.56471,0.56506
6256.0,0.5712,0.56881,0.56388,0.5633,0.56467,0.565165
6257.0,0.58836,0.56904,0.56416,0.56338,0.56478,0.56534
6258.0,0.55536,0.56932,0.56451,0.56368,0.56514,0.5656625
6259.0,0.5256,0.56982,0.56509,0.56457,0.56595,0.5663575000000001
6260.0,0.54589,0.57056,0.56597,0.56561,0.56725,0.5673475
6261.0,0.59407,0.57117,0.56672,0.56643,0.56884,0.56829
6262.0,0.60295,0.57191,0.56758,0.56756,0.57056,0.5694024999999999
6263.0,0.55721,0.57288,0.56873,0.56916,0.57236,0.5707825
6264.0,0.51585,0.57371,0.56974,0.57045,0.57408,0.571995
6265.0,0.50479,0.57455,0.57072,0.57144,0.57558,0.5730725
6266.0,0.52203,0.57545,0.57181,0.57281,0.57699,0.574265
6267.0,0.54406,0.57631,0.57285,0.57429,0.57839,0.57546
6268.0,0.53091,0.57713,0.57384,0.57525,0.57968,0.5764750000000001
6269.0,0.50538,0.57779,0.57465,0.57603,0.58069,0.57729
6270.0,0.51077,0.57843,0.57545,0.577,0.58146,0.578085
6271.0,0.56349,0.57907,0.57625,0.5778,0.58207,0.5787975
6272.0,0.59156,0.57954,0.57685,0.57827,0.5825,0.57929
6273.0,0.55519,0.57994,0.5774,0.5787,0.58274,0.5796950000000001
6274.0,0.53273,0.58028,0.57786,0.57914,0.58289,0.5800425
6275.0,0.56078,0.58059,0.57828,0.57947,0.58301,0.5803375
6276.0,0.61068,0.58083,0.57865,0.57964,0.58309,0.5805524999999999
6277.0,0.57234,0.58096,0.57886,0.57981,0.58313,0.58069
6278.0,0.57167,0.58117,0.57918,0.58007,0.58315,0.5808924999999999
6279.0,0.60226,0.58134,0.57946,0.58029,0.5832,0.5810725
6280.0,0.57005,0.58138,0.57954,0.5804,0.58331,0.5811575
6281.0,0.54583,0.58154,0.57979,0.58057,0.58353,0.5813575
6282.0,0.54271,0.58165,0.57995,0.58085,0.58389,0.581585
6283.0,0.55069,0.58172,0.58004,0.58106,0.58434,0.58179
6284.0,0.54949,0.58187,0.58024,0.58121,0.58477,0.5820225
6285.0,0.55177,0.58183,0.58017,0.58133,0.58513,0.5821149999999999
6286.0,0.56212,0.58184,0.58014,0.58137,0.5854,0.5821875
6287.0,0.54574,0.58188,0.58013,0.58131,0.58558,0.582225
6288.0,0.53989,0.58174,0.57989,0.58121,0.58561,0.5821125
6289.0,0.558,0.58164,0.57971,0.58097,0.58538,0.581925
6290.0,0.57137,0.58148,0.57938,0.58051,0.58486,0.5815575
6291.0,0.56203,0.5812,0.57891,0.57999,0.5841,0.58105
6292.0,0.53425,0.58102,0.57858,0.57944,0.58322,0.580565
6293.0,0.51386,0.58074,0.57806,0.57869,0.58222,0.5799275
6294.0,0.55205,0.58041,0.57752,0.57791,0.58113,0.5792425
6295.0,0.59959,0.5802,0.57707,0.57727,0.58001,0.5786375
6296.0,0.59715,0.57995,0.57655,0.57658,0.57891,0.5779974999999999
6297.0,0.74566,0.57966,0.57606,0.57576,0.57788,0.57734
6298.0,1.0191,0.5795,0.5756,0.57513,0.57705,0.57682
6299.0,1.30971,0.57938,0.57524,0.57481,0.57654,0.5764925000000001
6300.0,1.39931,0.57929,0.57496,0.57448,0.57632,0.5762625
6301.0,1.23168,0.5793,0.57464,0.57409,0.57623,0.576065
6302.0,0.87083,0.57928,0.57443,0.57396,0.57626,0.5759825000000001
6303.0,0.59337,0.57937,0.57431,0.57402,0.57649,0.5760475
6304.0,0.53687,0.57951,0.5742,0.57396,0.57685,0.57613
6305.0,0.63736,0.57961,0.57414,0.57389,0.57727,0.5762275
6306.0,0.62142,0.57972,0.57405,0.57405,0.57767,0.5763725
6307.0,0.57564,0.57982,0.57395,0.57407,0.57798,0.576455
6308.0,0.56885,0.57995,0.57393,0.57386,0.57807,0.5764525
6309.0,0.65695,0.58003,0.57382,0.57379,0.57791,0.5763875
6310.0,0.79497,0.58002,0.57368,0.57371,0.57753,0.5762349999999999
6311.0,0.88495,0.58006,0.57358,0.57326,0.57694,0.57596
6312.0,0.83168,0.58006,0.57342,0.57294,0.57631,0.5756825
6313.0,0.69633,0.58013,0.57341,0.57292,0.57572,0.575545
6314.0,0.5863,0.58015,0.57337,0.57255,0.57515,0.575305
6315.0,0.5629,0.58004,0.57315,0.57206,0.57457,0.574955
6316.0,0.53854,0.5802,0.57327,0.57216,0.57415,0.574945
6317.0,0.51433,0.58038,0.57346,0.57236,0.57401,0.5750525
6318.0,0.50111,0.58038,0.57345,0.5721,0.57404,0.5749925
6319.0,0.5098,0.58056,0.57365,0.57229,0.57435,0.5752125
6320.0,0.49252,0.58085,0.574,0.57303,0.57503,0.5757275
6321.0,0.48184,0.58114,0.57438,0.57345,0.57593,0.576225
6322.0,0.58466,0.5814,0.57472,0.57372,0.57686,0.576675
6323.0,0.57177,0.58164,0.57504,0.57445,0.57779,0.5772300000000001
6324.0,0.47985,0.58195,0.57544,0.57522,0.57881,0.577855
6325.0,0.49001,0.58226,0.57586,0.57559,0.57979,0.5783750000000001
6326.0,0.52743,0.58247,0.57616,0.57604,0.58059,0.578815
6327.0,0.53541,0.58253,0.57629,0.57655,0.58116,0.5791325
6328.0,0.49298,0.5827,0.57652,0.57674,0.58141,0.5793425
6329.0,0.55928,0.58283,0.57674,0.57678,0.58136,0.5794275
6330.0,0.59399,0.58272,0.57666,0.5768,0.58111,0.5793225
6331.0,0.50246,0.58267,0.57662,0.57663,0.58074,0.5791649999999999
6332.0,0.51937,0.58253,0.5765,0.57628,0.5803,0.5789025000000001
6333.0,0.56347,0.5823,0.57627,0.57602,0.57977,0.57859
6334.0,0.56549,0.58221,0.57617,0.57569,0.57908,0.5782875000000001
6335.0,0.53126,0.58181,0.57575,0.57507,0.57818,0.5777025
6336.0,0.50811,0.58145,0.57534,0.57455,0.57725,0.5771474999999999
6337.0,0.51727,0.58139,0.57529,0.57428,0.57655,0.5768775
