Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6232.0,0.4932,0.51918,0.51794,0.519,0.52088,0.51925
6233.0,0.50139,0.51893,0.51781,0.51895,0.52075,0.51911
6234.0,0.53384,0.51874,0.51761,0.51893,0.52054,0.518955
6235.0,0.51501,0.51849,0.51741,0.51883,0.5203,0.5187575
6236.0,0.44419,0.5182,0.51724,0.51861,0.52012,0.5185425
6237.0,0.4483,0.51792,0.51707,0.51836,0.51997,0.51833
6238.0,0.47927,0.5176,0.51683,0.51809,0.51969,0.5180525
6239.0,0.50427,0.51735,0.51647,0.51779,0.5193,0.5177275
6240.0,0.50382,0.51704,0.51612,0.51748,0.51896,0.5174
6241.0,0.4911,0.51666,0.51587,0.51709,0.5187,0.51708
6242.0,0.48201,0.51627,0.51547,0.51663,0.51829,0.516665
6243.0,0.49214,0.51583,0.5149,0.51615,0.51775,0.5161575
6244.0,0.52643,0.51548,0.51446,0.51567,0.51729,0.515725
6245.0,0.54533,0.51511,0.5141,0.51525,0.51691,0.5153425
6246.0,0.52534,0.51465,0.51352,0.51473,0.51638,0.5148199999999999
6247.0,0.48737,0.51421,0.51288,0.51407,0.51577,0.5142325
6248.0,0.46111,0.51375,0.51239,0.5134,0.51523,0.5136925
6249.0,0.46317,0.51339,0.51187,0.51281,0.51469,0.51319
6250.0,0.49905,0.5131,0.51122,0.5123,0.51409,0.5126775
6251.0,0.53777,0.51277,0.51069,0.5117,0.51358,0.512185
6252.0,0.54554,0.51251,0.51027,0.51092,0.51311,0.5117025
6253.0,0.4995,0.51231,0.5098,0.51023,0.51262,0.51124
6254.0,0.49618,0.51217,0.50943,0.50984,0.51227,0.5109275
6255.0,0.5076,0.51221,0.50941,0.50975,0.51224,0.5109025
6256.0,0.49188,0.51229,0.5095,0.50982,0.5123,0.5109775000000001
6257.0,0.46434,0.51252,0.50954,0.50995,0.5123,0.5110775000000001
6258.0,0.4531,0.51281,0.50982,0.51026,0.51257,0.5113650000000001
6259.0,0.46307,0.51311,0.5106,0.51088,0.51335,0.5119849999999999
6260.0,0.46354,0.51359,0.51144,0.51178,0.51415,0.51274
6261.0,0.51553,0.51415,0.51206,0.51288,0.51473,0.513455
6262.0,0.58333,0.51485,0.51294,0.51407,0.51557,0.5143575
6263.0,0.55301,0.51555,0.51428,0.51532,0.51687,0.515505
6264.0,0.52709,0.51616,0.51542,0.51652,0.518,0.5165249999999999
6265.0,0.52744,0.51687,0.51619,0.51759,0.51875,0.51735
6266.0,0.54096,0.51758,0.51718,0.51865,0.51965,0.518265
6267.0,0.54507,0.51837,0.51843,0.51976,0.52085,0.5193525
6268.0,0.59429,0.51908,0.51932,0.52082,0.52175,0.5202424999999999
6269.0,0.67543,0.51968,0.51985,0.52161,0.52225,0.5208475
6270.0,0.52845,0.52025,0.5205,0.52207,0.52281,0.5214075
6271.0,0.43887,0.52075,0.52125,0.52243,0.52353,0.52199
6272.0,0.51811,0.52129,0.5217,0.52289,0.52399,0.5224675
6273.0,0.57232,0.52176,0.52192,0.52335,0.52415,0.522795
6274.0,0.58771,0.52217,0.5222,0.52358,0.52437,0.52308
6275.0,0.58862,0.52246,0.52251,0.52353,0.52469,0.5232975000000001
6276.0,0.61471,0.52268,0.52266,0.52346,0.52484,0.5234099999999999
6277.0,0.57408,0.52296,0.52274,0.52358,0.52486,0.523535
6278.0,0.50119,0.52321,0.5229,0.52381,0.52498,0.523725
6279.0,0.47111,0.52347,0.5231,0.52398,0.52518,0.5239324999999999
6280.0,0.46736,0.52357,0.5232,0.524,0.52529,0.524015
6281.0,0.49409,0.52363,0.5233,0.524,0.52536,0.5240725
6282.0,0.54373,0.52374,0.52353,0.52422,0.52555,0.5242600000000001
6283.0,0.55778,0.52382,0.52376,0.52461,0.52577,0.52449
6284.0,0.52054,0.52399,0.5239,0.52499,0.5259,0.524695
6285.0,0.46617,0.52395,0.52398,0.52518,0.52595,0.524765
6286.0,0.50422,0.52387,0.52408,0.52515,0.52603,0.5247824999999999
6287.0,0.52189,0.52375,0.52413,0.52513,0.52608,0.5247725
6288.0,0.50308,0.52364,0.52408,0.52519,0.52599,0.524725
6289.0,0.51136,0.52365,0.52387,0.52518,0.52572,0.524605
6290.0,0.50874,0.52345,0.52356,0.52493,0.52541,0.5243375
6291.0,0.49891,0.5232,0.52322,0.52431,0.52508,0.5239525
6292.0,0.50492,0.52285,0.52281,0.52354,0.52463,0.5234575
6293.0,0.53884,0.52256,0.52223,0.52288,0.52398,0.5229125
6294.0,0.54974,0.52245,0.52162,0.52237,0.52335,0.5224475
6295.0,0.50734,0.52215,0.52114,0.5218,0.52287,0.52199
6296.0,0.51091,0.52189,0.52061,0.52098,0.52233,0.5214525
6297.0,0.60245,0.52154,0.51998,0.5201,0.52165,0.5208174999999999
6298.0,0.78237,0.52131,0.51951,0.51955,0.52114,0.5203775
6299.0,0.98462,0.52119,0.51932,0.51939,0.52095,0.5202125
6300.0,1.09874,0.521,0.51912,0.51934,0.52074,0.52005
6301.0,1.06572,0.52092,0.51881,0.51913,0.52039,0.5198125
6302.0,0.87344,0.52077,0.5187,0.51893,0.52023,0.5196575000000001
6303.0,0.68369,0.52071,0.51887,0.51906,0.52039,0.5197575
6304.0,0.56734,0.52064,0.51898,0.51944,0.52053,0.5198975
6305.0,0.54021,0.5206,0.51897,0.51974,0.52046,0.5199425
6306.0,0.4937,0.52064,0.51901,0.5198,0.52041,0.519965
6307.0,0.45538,0.52063,0.51912,0.5198,0.52051,0.5200150000000001
6308.0,0.48319,0.52059,0.51917,0.5199,0.52062,0.52007
6309.0,0.54446,0.52055,0.51916,0.51995,0.52055,0.5200525
6310.0,0.59933,0.52055,0.51902,0.51977,0.52028,0.519905
6311.0,0.63483,0.52061,0.51876,0.51942,0.52003,0.519705
6312.0,0.71308,0.52061,0.51866,0.5191,0.51999,0.51959
6313.0,0.73243,0.5205,0.51866,0.51882,0.51992,0.5194749999999999
6314.0,0.65747,0.52057,0.51836,0.51851,0.51953,0.5192425
6315.0,0.57397,0.52066,0.51803,0.51825,0.5192,0.519035
6316.0,0.52058,0.52078,0.51819,0.51812,0.51936,0.5191125000000001
6317.0,0.5089,0.52084,0.51843,0.51816,0.51961,0.5192599999999999
6318.0,0.53088,0.52088,0.51831,0.51827,0.51948,0.519235
6319.0,0.55224,0.52114,0.51842,0.5185,0.51952,0.519395
6320.0,0.54475,0.52131,0.51904,0.51897,0.52014,0.519865
6321.0,0.49184,0.52158,0.51956,0.51959,0.52074,0.5203675
6322.0,0.49121,0.52178,0.51981,0.52023,0.52096,0.520695
6323.0,0.51421,0.52202,0.52028,0.52083,0.52133,0.521115
6324.0,0.50433,0.52234,0.52096,0.52146,0.52205,0.5217025
6325.0,0.47545,0.5224,0.52144,0.52209,0.52264,0.5221425
6326.0,0.44914,0.52265,0.52175,0.52256,0.52289,0.5224624999999999
6327.0,0.44392,0.52284,0.52204,0.52288,0.52306,0.522705
6328.0,0.47057,0.52304,0.52229,0.52314,0.52334,0.5229525
6329.0,0.51304,0.52313,0.52242,0.52328,0.52355,0.523095
6330.0,0.54372,0.52298,0.52241,0.52316,0.52349,0.52301
6331.0,0.51209,0.523,0.5222,0.52276,0.52317,0.5227824999999999
6332.0,0.49008,0.52294,0.52195,0.5224,0.5229,0.5225475
6333.0,0.50685,0.52292,0.52179,0.52215,0.5228,0.5224150000000001
6334.0,0.54748,0.52275,0.52155,0.52181,0.52251,0.522155
6335.0,0.55628,0.52256,0.52102,0.52123,0.5219,0.5216775
6336.0,0.51973,0.52243,0.52058,0.52061,0.52144,0.521265
6337.0,0.46065,0.52215,0.52046,0.52027,0.52135,0.5210575
6338.0,0.51425,0.52195,0.5203,0.52014,0.52118,0.5208925
6339.0,0.56838,0.52171,0.51987,0.51993,0.52067,0.520545
6340.0,0.4649,0.52161,0.51962,0.51963,0.52034,0.5203
6341.0,0.42828,0.52143,0.5197,0.5195,0.52047,0.5202749999999999
6342.0,0.45833,0.52111,0.51969,0.5196,0.5205,0.5202249999999999
6343.0,0.50648,0.52088,0.51942,0.51971,0.52018,0.5200475
6344.0,0.53399,0.52064,0.51927,0.51966,0.51999,0.51989
6345.0,0.5367,0.52046,0.51941,0.51956,0.52016,0.5198975
6346.0,0.51913,0.52014,0.51935,0.51958,0.52012,0.5197975
6347.0,0.49648,0.51986,0.51894,0.51961,0.5197,0.5195274999999999
6348.0,0.52906,0.51953,0.51863,0.51941,0.51935,0.5192300000000001
6349.0,0.59527,0.51908,0.51849,0.51893,0.51923,0.5189325
6350.0,0.5478,0.51864,0.518,0.51831,0.51876,0.5184275
6351.0,0.49469,0.51818,0.51718,0.51774,0.51795,0.5177624999999999
6352.0,0.48395,0.51778,0.51657,0.51711,0.51731,0.5171924999999999
6353.0,0.50975,0.51727,0.51603,0.51621,0.51677,0.51657
6354.0,0.52036,0.51673,0.51508,0.51507,0.51584,0.51568
6355.0,0.51629,0.51627,0.51403,0.51395,0.51478,0.5147575
6356.0,0.5232,0.51584,0.51341,0.51304,0.51413,0.514105
6357.0,0.50684,0.51542,0.51287,0.51225,0.51359,0.5135325
6358.0,0.48613,0.51508,0.51202,0.51141,0.51273,0.51281
6359.0,0.49665,0.51486,0.51137,0.51067,0.51204,0.512235
6360.0,0.53451,0.5147,0.5113,0.51026,0.51194,0.51205
6361.0,0.58906,0.5146,0.5113,0.51021,0.51198,0.5120225
6362.0,0.64544,0.51462,0.51115,0.5104,0.51181,0.511995
6363.0,0.67743,0.51485,0.5114,0.51075,0.51198,0.5122450000000001
6364.0,0.65861,0.5151,0.51209,0.51135,0.51268,0.512805
6365.0,0.59447,0.51538,0.51277,0.51219,0.51341,0.5134375
6366.0,0.57603,0.51577,0.51339,0.51319,0.51399,0.514085
6367.0,0.57974,0.5163,0.51429,0.51428,0.51481,0.51492
6368.0,0.57905,0.51687,0.51539,0.51546,0.51591,0.5159075
6369.0,0.55351,0.51737,0.51631,0.51662,0.51689,0.5167975
6370.0,0.53206,0.51792,0.51711,0.51764,0.51764,0.5175775
6371.0,0.53449,0.51848,0.51797,0.51853,0.51844,0.518355
6372.0,0.57067,0.51901,0.51885,0.51938,0.51933,0.5191425
6373.0,0.5719,0.51947,0.51948,0.52015,0.51998,0.51977
6374.0,0.53673,0.51986,0.51991,0.52066,0.52035,0.520195
6375.0,0.51452,0.52024,0.5203,0.52089,0.5207,0.5205325000000001
6376.0,0.50382,0.52048,0.52066,0.52102,0.52105,0.5208025000000001
6377.0,0.49818,0.52068,0.52078,0.52116,0.52117,0.5209475
6378.0,0.48896,0.52081,0.52072,0.5212,0.52108,0.5209524999999999
6379.0,0.47853,0.52086,0.52068,0.521,0.52102,0.52089
6380.0,0.4758,0.52083,0.5206,0.52066,0.52094,0.5207575
6381.0,0.49279,0.52068,0.52031,0.52038,0.52065,0.520505
6382.0,0.53885,0.52052,0.51997,0.52018,0.5203,0.5202424999999999
6383.0,0.56932,0.52029,0.51972,0.51987,0.52003,0.5199775
6384.0,0.54433,0.52005,0.51939,0.51935,0.51968,0.5196175
6385.0,0.50385,0.51978,0.51886,0.51878,0.51915,0.5191425000000001
6386.0,0.49937,0.51943,0.51835,0.51837,0.51867,0.518705
6387.0,0.54939,0.51902,0.518,0.518,0.51833,0.5183375
6388.0,0.57497,0.51851,0.51752,0.51746,0.51779,0.51782
6389.0,0.533,0.51814,0.51684,0.51673,0.51707,0.517195
6390.0,0.44777,0.51784,0.51635,0.51602,0.5166,0.5167025
6391.0,0.47948,0.51751,0.51607,0.51554,0.51631,0.5163575
6392.0,0.5102,0.51716,0.51549,0.51517,0.51571,0.5158824999999999
6393.0,0.49006,0.51677,0.51477,0.51471,0.51499,0.5153099999999999
6394.0,0.47736,0.51635,0.51455,0.51413,0.51475,0.514945
6395.0,0.45587,0.51592,0.51449,0.51362,0.51463,0.514665
6396.0,0.434,0.51573,0.51402,0.51339,0.51411,0.5143125
6397.0,0.45287,0.51568,0.51368,0.51342,0.51373,0.5141275000000001
6398.0,0.51602,0.51554,0.51388,0.51342,0.51391,0.5141875
6399.0,0.56305,0.51531,0.51384,0.51326,0.51387,0.51407
6400.0,0.48791,0.51504,0.51341,0.51314,0.51344,0.5137575000000001
6401.0,0.48056,0.51489,0.51351,0.51326,0.51348,0.513785
6402.0,0.52696,0.51482,0.51399,0.51355,0.51392,0.51407
6403.0,0.51168,0.51481,0.51394,0.51369,0.51384,0.51407
6404.0,0.48044,0.51491,0.51365,0.51366,0.51349,0.5139275000000001
6405.0,0.46519,0.51491,0.51389,0.51371,0.51369,0.51405
6406.0,0.49097,0.51475,0.51419,0.51382,0.51403,0.5141975
6407.0,0.53939,0.51458,0.51394,0.51381,0.51379,0.51403
6408.0,0.56544,0.51457,0.51375,0.51369,0.5135,0.5138775
6409.0,0.53224,0.51467,0.51404,0.51365,0.51371,0.5140175
6410.0,0.50374,0.51468,0.51408,0.51367,0.51382,0.5140625
6411.0,0.49921,0.51473,0.51371,0.51353,0.51348,0.5138625
6412.0,0.52209,0.5147,0.51364,0.51327,0.51332,0.5137324999999999
6413.0,0.55037,0.51464,0.51383,0.51315,0.51351,0.5137825
6414.0,0.56692,0.51458,0.51372,0.51328,0.51348,0.513765
6415.0,0.56024,0.51456,0.51355,0.51333,0.51328,0.5136799999999999
6416.0,0.52827,0.51469,0.51372,0.51313,0.51335,0.5137225
6417.0,0.48676,0.51477,0.51383,0.513,0.51349,0.5137725
6418.0,0.45497,0.51483,0.51376,0.51323,0.51352,0.513835
6419.0,0.46434,0.51483,0.51388,0.51361,0.5136,0.51398
6420.0,0.50031,0.51485,0.51408,0.51374,0.51375,0.5141049999999999
6421.0,0.53755,0.51493,0.51414,0.51363,0.51385,0.5141375
6422.0,0.52867,0.51501,0.5143,0.51373,0.51403,0.5142675
6423.0,0.5125,0.51516,0.51456,0.51417,0.51425,0.514535
6424.0,0.51858,0.51526,0.51462,0.51457,0.51433,0.5146949999999999
6425.0,0.56603,0.5153,0.51467,0.51457,0.51439,0.5147325
6426.0,0.54542,0.51528,0.51488,0.51436,0.51455,0.5147674999999999
6427.0,0.46765,0.51529,0.51497,0.51442,0.51463,0.5148275
6428.0,0.46739,0.51541,0.51492,0.51473,0.5146,0.514915
6429.0,0.47876,0.51552,0.51502,0.51482,0.51467,0.5150075000000001
6430.0,0.47614,0.51558,0.51509,0.51454,0.5147,0.5149775000000001
6431.0,0.46256,0.51557,0.51492,0.5143,0.51454,0.5148325
6432.0,0.44884,0.51553,0.51486,0.5144,0.5145,0.5148225
6433.0,0.44333,0.51548,0.51507,0.51461,0.51468,0.5149600000000001
6434.0,0.45514,0.51547,0.51512,0.51454,0.51467,0.51495
6435.0,0.48737,0.51555,0.51497,0.5143,0.5145,0.51483
6436.0,0.50855,0.51559,0.51505,0.51436,0.5146,0.5148999999999999
6437.0,0.47431,0.51548,0.51525,0.5147,0.51482,0.5150625
6438.0,0.45484,0.51532,0.51515,0.5149,0.5147,0.5150175
6439.0,0.46279,0.51521,0.51498,0.51481,0.5145,0.514875
6440.0,0.48887,0.51515,0.51516,0.51463,0.51467,0.5149025
6441.0,0.51652,0.51508,0.51525,0.51465,0.51478,0.51494
6442.0,0.53536,0.51496,0.51487,0.51476,0.5144,0.5147474999999999
6443.0,0.53682,0.51476,0.51455,0.51464,0.51405,0.5145
6444.0,0.51951,0.51442,0.51453,0.51421,0.514,0.5142899999999999
6445.0,0.51149,0.51411,0.51425,0.51359,0.51374,0.5139225
6446.0,0.53772,0.51391,0.51368,0.51306,0.51315,0.51345
6447.0,0.56057,0.51378,0.51335,0.51275,0.51277,0.5131625
6448.0,0.55085,0.51357,0.51307,0.51241,0.51249,0.512885
6449.0,0.49571,0.51326,0.51245,0.5118,0.51194,0.5123625
6450.0,0.44512,0.51284,0.51194,0.51108,0.51137,0.5118075
6451.0,0.43672,0.51251,0.51177,0.51062,0.51112,0.511505
6452.0,0.48125,0.5123,0.51154,0.5105,0.51094,0.51132
6453.0,0.50527,0.51219,0.51123,0.51041,0.51064,0.5111175
6454.0,0.48366,0.51213,0.51109,0.51013,0.5104,0.5109375
6455.0,0.42908,0.51192,0.51086,0.50991,0.51019,0.5107200000000001
6456.0,0.44843,0.5117,0.51066,0.50998,0.5101,0.51061
6457.0,0.49117,0.51137,0.51074,0.51011,0.51018,0.5106
6458.0,0.5161,0.51128,0.5108,0.51,0.51015,0.5105575
6459.0,0.53485,0.51132,0.51069,0.50992,0.51003,0.51049
6460.0,0.55989,0.51135,0.51079,0.51007,0.51011,0.5105799999999999
6461.0,0.56898,0.51139,0.51093,0.51024,0.51022,0.510695
6462.0,0.45921,0.51119,0.51068,0.51018,0.51004,0.5105225
6463.0,0.45447,0.51108,0.51063,0.51001,0.50998,0.510425
6464.0,0.59323,0.51088,0.51088,0.5101,0.51019,0.5105125
6465.0,0.55283,0.51087,0.51087,0.51031,0.51021,0.510565
6466.0,0.48311,0.51091,0.51074,0.51031,0.51004,0.5105
6467.0,0.48186,0.51085,0.51081,0.51005,0.51001,0.5104299999999999
6468.0,0.55614,0.51078,0.51076,0.50995,0.51002,0.5103774999999999
6469.0,0.60573,0.51047,0.51051,0.5101,0.50989,0.5102424999999999
6470.0,0.58035,0.51023,0.51044,0.51009,0.50976,0.51013
6471.0,0.48514,0.50994,0.5103,0.50978,0.50958,0.5099
6472.0,0.47095,0.50974,0.51,0.50938,0.50933,0.5096125
6473.0,0.54647,0.50948,0.50979,0.50916,0.50911,0.509385
6474.0,0.55001,0.5091,0.50949,0.50895,0.50878,0.50908
6475.0,0.53508,0.50866,0.50891,0.50854,0.50824,0.5085875
6476.0,0.52589,0.50804,0.50842,0.50797,0.50779,0.5080549999999999
6477.0,0.51422,0.50743,0.50805,0.50735,0.50744,0.5075675000000001
6478.0,0.48241,0.50678,0.50737,0.50676,0.50679,0.506925
6479.0,0.45723,0.50613,0.50656,0.50614,0.50597,0.5062
6480.0,0.51119,0.50537,0.5059,0.50543,0.5053,0.5055000000000001
6481.0,0.49657,0.50447,0.50506,0.50454,0.50454,0.5046525
6482.0,0.43205,0.50347,0.5039,0.5035,0.50343,0.5035749999999999
6483.0,0.48461,0.5024,0.50278,0.50242,0.50229,0.5024725
6484.0,0.55245,0.50132,0.5017,0.50131,0.50125,0.501395
6485.0,0.58468,0.50021,0.50036,0.49997,0.49999,0.5001325000000001
6486.0,0.56015,0.49913,0.49882,0.4983,0.49843,0.49867
6487.0,0.52216,0.49794,0.49725,0.49655,0.49684,0.497145
6488.0,0.49408,0.49675,0.49567,0.49488,0.49533,0.49565750000000003
6489.0,0.49036,0.49552,0.49399,0.49309,0.49372,0.49407999999999996
6490.0,0.4844,0.4944,0.4923,0.49103,0.49201,0.492435
6491.0,0.4927,0.49343,0.49077,0.48902,0.49047,0.4909225
6492.0,0.55752,0.49253,0.4894,0.4874,0.48911,0.48961
6493.0,0.57017,0.49182,0.48814,0.48611,0.48785,0.48848
6494.0,0.52445,0.49113,0.48704,0.4849,0.48674,0.4874525
6495.0,0.48076,0.49064,0.48636,0.48385,0.48604,0.48672250000000006
6496.0,0.50658,0.49028,0.48603,0.48342,0.48574,0.4863675
6497.0,0.54459,0.49015,0.48599,0.48368,0.48569,0.4863775
6498.0,0.46671,0.49029,0.48631,0.48425,0.48596,0.4867025
6499.0,0.46033,0.49051,0.48694,0.48496,0.48656,0.4872425
6500.0,0.51108,0.49097,0.48785,0.486,0.48748,0.48807500000000004
6501.0,0.49561,0.49143,0.48893,0.48755,0.48855,0.48911499999999997
6502.0,0.47705,0.49205,0.49019,0.48934,0.4898,0.490345
6503.0,0.47808,0.49275,0.49161,0.49104,0.49119,0.4916475
6504.0,0.50158,0.4935,0.49303,0.49256,0.49257,0.492915
6505.0,0.51528,0.49437,0.49439,0.49411,0.49387,0.494185
6506.0,0.51334,0.49517,0.49568,0.49566,0.49514,0.49541250000000003
6507.0,0.50495,0.496,0.49687,0.49697,0.49629,0.49653250000000004
6508.0,0.52662,0.49671,0.49781,0.49792,0.4972,0.49741
6509.0,0.53625,0.49737,0.49859,0.49862,0.49795,0.4981325
6510.0,0.4556,0.49798,0.49932,0.49918,0.49864,0.49878
6511.0,0.4075,0.49847,0.49979,0.49959,0.49907,0.49923000000000006
6512.0,0.41986,0.49895,0.50005,0.49978,0.49927,0.4995125
6513.0,0.47452,0.49932,0.50027,0.49978,0.49948,0.49971249999999995
6514.0,0.50359,0.49963,0.50043,0.49965,0.49962,0.49983249999999996
6515.0,0.51393,0.49986,0.50036,0.49953,0.49952,0.4998175
6516.0,0.54513,0.50001,0.50025,0.49944,0.49938,0.49976999999999994
6517.0,0.55278,0.50012,0.50028,0.49933,0.49939,0.49978
6518.0,0.52789,0.50016,0.50021,0.49913,0.49931,0.49970250000000005
6519.0,0.47914,0.5002,0.50004,0.49893,0.49909,0.499565
6520.0,0.4345,0.50021,0.5,0.49889,0.49901,0.4995275
6521.0,0.40579,0.50021,0.50005,0.49896,0.49906,0.49957
6522.0,0.39957,0.50022,0.49999,0.49895,0.49899,0.4995375
6523.0,0.41382,0.50021,0.4999,0.49883,0.49887,0.4994525
6524.0,0.45039,0.50018,0.49997,0.49881,0.49891,0.4994675
6525.0,0.50746,0.50011,0.50004,0.49898,0.49898,0.4995275
6526.0,0.51461,0.50005,0.49999,0.49912,0.4989,0.49951500000000004
6527.0,0.48257,0.49999,0.50001,0.4991,0.49887,0.49949249999999995
6528.0,0.46518,0.4999,0.50011,0.49902,0.49896,0.49949750000000004
6529.0,0.4585,0.49983,0.50014,0.49906,0.499,0.4995075
6530.0,0.46839,0.49972,0.50009,0.4992,0.49892,0.49948250000000005
6531.0,0.50708,0.49957,0.50009,0.49927,0.49888,0.4994525
6532.0,0.56444,0.49933,0.50005,0.49918,0.49885,0.4993525
6533.0,0.59563,0.49903,0.49989,0.49903,0.49872,0.4991675
6534.0,0.53204,0.4987,0.49972,0.49892,0.49853,0.49896749999999995
6535.0,0.47332,0.49827,0.49951,0.49885,0.4983,0.4987325
6536.0,0.45934,0.49779,0.49917,0.49864,0.49798,0.49839500000000003
6537.0,0.50312,0.49719,0.49872,0.49816,0.49754,0.4979025
6538.0,0.56339,0.49648,0.49817,0.4975,0.49696,0.49727750000000004
6539.0,0.60482,0.49559,0.49744,0.49688,0.49623,0.496535
6540.0,0.58541,0.49457,0.4966,0.49623,0.49541,0.49570250000000005
6541.0,0.51744,0.49342,0.49565,0.49525,0.49445,0.49469250000000003
6542.0,0.458,0.49212,0.49445,0.49389,0.49323,0.4934225
6543.0,0.50887,0.4907,0.49306,0.49249,0.49185,0.49202499999999993
6544.0,0.59032,0.48908,0.49158,0.49114,0.49034,0.490535
6545.0,0.69597,0.48728,0.48982,0.48954,0.48857,0.4888025
6546.0,0.86888,0.48526,0.48777,0.48747,0.48653,0.48675750000000007
6547.0,1.03112,0.48305,0.48567,0.48517,0.48434,0.4845575
6548.0,1.1154,0.4806,0.48332,0.48288,0.4819,0.482175
6549.0,1.03836,0.47806,0.48057,0.48036,0.47913,0.47953
6550.0,0.83951,0.47556,0.47772,0.47728,0.47621,0.47669249999999996
6551.0,0.64471,0.47293,0.47467,0.47388,0.47303,0.47362750000000003
6552.0,0.69612,0.4702,0.47114,0.47049,0.46945,0.47032
6553.0,0.66856,0.4674,0.46755,0.46684,0.46584,0.4669075
6554.0,0.53399,0.46454,0.46416,0.46262,0.46226,0.463395
6555.0,0.55676,0.46162,0.46042,0.45831,0.45825,0.45965
6556.0,0.61411,0.45887,0.45657,0.4545,0.45429,0.45605750000000006
6557.0,0.89684,0.45653,0.45344,0.4508,0.45109,0.452965
6558.0,2.1214,0.45443,0.45044,0.44673,0.44794,0.44988500000000003
6559.0,5.87534,0.45269,0.44723,0.44302,0.44463,0.4468925
6560.0,13.3612,0.45122,0.44502,0.4407,0.44235,0.4448225
6561.0,25.75453,0.45002,0.44376,0.43936,0.44104,0.44354499999999997
6562.0,35.68268,0.44909,0.44228,0.4381,0.43957,0.44226
6563.0,38.45199,0.44857,0.44152,0.43724,0.43883,0.44154000000000004
6564.0,31.11515,0.44852,0.44248,0.43784,0.4398,0.44216
6565.0,20.11173,0.44895,0.44371,0.43987,0.44117,0.443425
6566.0,9.97902,0.45006,0.44487,0.44222,0.44242,0.4448925
6567.0,3.99314,0.45145,0.44722,0.44445,0.44476,0.44697000000000003
6568.0,1.37669,0.45303,0.45015,0.44735,0.44788,0.4496025
6569.0,0.97264,0.45482,0.45266,0.45123,0.45064,0.4523375
6570.0,0.77211,0.45677,0.45562,0.45522,0.45362,0.4553075
6571.0,0.64469,0.45878,0.45922,0.45877,0.45734,0.45852750000000003
6572.0,0.61624,0.46096,0.46242,0.46216,0.46084,0.461595
6573.0,0.66208,0.46351,0.46533,0.46557,0.46385,0.464565
6574.0,0.68417,0.46599,0.46845,0.4688,0.46693,0.46754249999999997
6575.0,0.63144,0.4683,0.47135,0.47168,0.46993,0.470315
6576.0,0.5692,0.4705,0.47376,0.47421,0.47244,0.4727275
6577.0,0.57253,0.47254,0.47607,0.47641,0.47473,0.4749375
6578.0,0.6622,0.47442,0.47819,0.47837,0.47689,0.4769675
6579.0,0.68997,0.47613,0.47988,0.48008,0.47867,0.47869
6580.0,0.87281,0.47779,0.48132,0.48149,0.48014,0.480185
6581.0,1.35889,0.47922,0.48261,0.48259,0.48141,0.4814575
6582.0,1.8602,0.48044,0.48362,0.48347,0.48243,0.48249
6583.0,2.1521,0.48149,0.48433,0.48421,0.48319,0.483305
6584.0,2.07562,0.48236,0.48496,0.4847,0.48383,0.4839625
6585.0,1.72131,0.48309,0.48543,0.48486,0.48427,0.4844125
6586.0,1.2622,0.48361,0.48558,0.48492,0.48442,0.4846325
6587.0,0.87597,0.48409,0.48568,0.48502,0.48454,0.4848325
6588.0,0.60818,0.48446,0.4858,0.48495,0.48466,0.4849675
6589.0,0.49082,0.48474,0.48568,0.4846,0.48455,0.4848925
6590.0,0.52994,0.48496,0.4855,0.48425,0.48437,0.48477
6591.0,0.54352,0.48507,0.48546,0.48414,0.48433,0.48475
6592.0,0.51514,0.48518,0.48534,0.48406,0.48422,0.4847
6593.0,0.48222,0.48521,0.48508,0.48378,0.48396,0.4845075
6594.0,0.48886,0.48524,0.48504,0.4835,0.4839,0.48442
6595.0,0.53418,0.48524,0.48514,0.48356,0.48401,0.4844875
6596.0,0.59129,0.48532,0.48509,0.48379,0.48399,0.48454749999999996
6597.0,0.56619,0.48545,0.48511,0.48384,0.48399,0.48459749999999996
6598.0,0.49841,0.48551,0.48526,0.48381,0.48412,0.48467499999999997
6599.0,0.50274,0.48558,0.48534,0.484,0.48422,0.484785
6600.0,0.51154,0.48563,0.48546,0.48433,0.48431,0.4849325
6601.0,0.50503,0.48569,0.48567,0.48451,0.48449,0.48509
6602.0,0.49021,0.48575,0.48582,0.4846,0.48468,0.4852125
6603.0,0.48382,0.48591,0.48593,0.48477,0.48482,0.4853575
6604.0,0.48991,0.48612,0.48611,0.48493,0.48497,0.48553250000000003
6605.0,0.50163,0.48628,0.48627,0.48499,0.48509,0.4856575
6606.0,0.47617,0.48641,0.4864,0.48508,0.4852,0.4857725
6607.0,0.44303,0.4865,0.48659,0.48533,0.48539,0.4859525
6608.0,0.52759,0.48666,0.48679,0.48554,0.48561,0.48614999999999997
6609.0,0.57102,0.48678,0.48693,0.4856,0.48575,0.48626499999999995
6610.0,0.52102,0.48693,0.48714,0.48573,0.48593,0.4864325
6611.0,0.47119,0.48703,0.48741,0.48612,0.48621,0.48669250000000003
6612.0,0.45358,0.48718,0.48764,0.48653,0.48645,0.48695
6613.0,0.47185,0.48732,0.4878,0.4867,0.4866,0.48710499999999995
6614.0,0.48629,0.48736,0.48796,0.48681,0.48676,0.4872225
6615.0,0.48059,0.4874,0.48815,0.4871,0.48698,0.4874075
