Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5856.0,0.49885,0.69068,0.67778,0.68896,0.69933,0.6891875000000001
5857.0,0.47701,0.68846,0.67497,0.68684,0.69697,0.6868099999999999
5858.0,0.49035,0.68863,0.67524,0.68756,0.69705,0.68712
5859.0,0.50842,0.69147,0.67893,0.69099,0.69979,0.6902950000000001
5860.0,0.50711,0.69608,0.68445,0.69581,0.70439,0.6951825
5861.0,0.48917,0.7008,0.68979,0.70045,0.70926,0.700075
5862.0,0.46662,0.70438,0.69353,0.70389,0.71304,0.70371
5863.0,0.44106,0.70645,0.69545,0.70597,0.71526,0.7057825
5864.0,0.45161,0.70749,0.69609,0.70705,0.71633,0.7067399999999999
5865.0,0.48609,0.70829,0.69633,0.70782,0.71711,0.7073875
5866.0,0.50563,0.70954,0.69725,0.70913,0.71838,0.708575
5867.0,0.51538,0.71169,0.69962,0.71157,0.7206,0.7108700000000001
5868.0,0.52551,0.71465,0.70334,0.71484,0.72361,0.71411
5869.0,0.53691,0.71753,0.70703,0.71775,0.72659,0.717225
5870.0,0.54325,0.71898,0.70899,0.71905,0.72827,0.7188224999999999
5871.0,0.54637,0.7181,0.70823,0.71808,0.72774,0.7180375000000001
5872.0,0.68088,0.71496,0.70492,0.71507,0.72499,0.714985
5873.0,1.26194,0.71038,0.7002,0.71084,0.72078,0.71055
5874.0,2.63787,0.7055,0.69527,0.70633,0.71614,0.70581
5875.0,3.72889,0.70114,0.69101,0.70219,0.71182,0.7015399999999999
5876.0,3.85558,0.69768,0.68765,0.69867,0.70812,0.69803
5877.0,2.92066,0.69507,0.68487,0.69572,0.705,0.695165
5878.0,1.58473,0.69309,0.68242,0.69311,0.70235,0.6927425
5879.0,0.83286,0.69149,0.6802,0.69082,0.70012,0.6906575
5880.0,0.6003,0.69011,0.67854,0.68903,0.69826,0.6889850000000001
5881.0,0.55524,0.68887,0.67746,0.68758,0.69665,0.68764
5882.0,0.51093,0.6872,0.67632,0.68549,0.69467,0.68592
5883.0,0.48031,0.68364,0.6736,0.6811,0.69084,0.682295
5884.0,0.48016,0.67596,0.66701,0.6723,0.6829,0.6745425
5885.0,0.50417,0.66193,0.65374,0.65694,0.66843,0.66026
5886.0,0.49318,0.64041,0.63145,0.63383,0.64619,0.6379699999999999
5887.0,0.48154,0.61266,0.60056,0.60446,0.6175,0.608795
5888.0,0.48336,0.58305,0.5664,0.57376,0.5868,0.5775025
5889.0,0.49118,0.55792,0.5378,0.54878,0.56057,0.5512675
5890.0,0.48146,0.54269,0.52241,0.53499,0.54429,0.5360950000000001
5891.0,0.47399,0.53867,0.5215,0.5327,0.53936,0.5330575
5892.0,0.47695,0.5424,0.52898,0.53725,0.54251,0.537785
5893.0,0.47942,0.54838,0.5364,0.54305,0.54844,0.5440674999999999
5894.0,0.44982,0.55338,0.54003,0.54764,0.5538,0.5487124999999999
5895.0,0.44337,0.55853,0.5427,0.55311,0.55937,0.5534275
5896.0,0.46825,0.56746,0.5506,0.56362,0.56871,0.5625975
5897.0,0.45908,0.58299,0.56752,0.58114,0.58451,0.57904
5898.0,0.45352,0.60443,0.59157,0.60374,0.60629,0.6015075000000001
5899.0,0.45487,0.6278,0.61732,0.62746,0.63042,0.62575
5900.0,0.45751,0.64884,0.63979,0.64855,0.65252,0.6474249999999999
5901.0,0.46086,0.66521,0.65647,0.66477,0.66987,0.66408
5902.0,0.47565,0.67644,0.66719,0.67569,0.68187,0.6752975
5903.0,0.48426,0.68327,0.67322,0.68223,0.68929,0.6820025000000001
5904.0,0.4708,0.68713,0.67629,0.68588,0.69355,0.6857125000000001
5905.0,0.46371,0.68951,0.67807,0.68817,0.69617,0.6879799999999999
5906.0,0.47818,0.6915,0.67988,0.69028,0.69832,0.6899949999999999
5907.0,0.49166,0.69371,0.68229,0.69262,0.70062,0.69231
5908.0,0.46883,0.69602,0.68498,0.69491,0.70298,0.6947225
5909.0,0.43766,0.69772,0.68714,0.69644,0.70475,0.6965124999999999
5910.0,0.46545,0.69799,0.68776,0.69649,0.70507,0.6968275
5911.0,0.5161,0.69633,0.68607,0.69455,0.70342,0.6950925
5912.0,0.47328,0.69287,0.68202,0.69071,0.69986,0.691365
5913.0,0.47224,0.68841,0.67657,0.68597,0.69528,0.6865575
5914.0,0.47264,0.68435,0.67165,0.68196,0.69108,0.68226
5915.0,0.44459,0.68214,0.66919,0.68012,0.6887,0.6800375
5916.0,0.43532,0.68255,0.66996,0.68093,0.68893,0.6805925
5917.0,0.4545,0.68517,0.67334,0.68385,0.69147,0.6834575
5918.0,0.46504,0.68883,0.67779,0.68764,0.69515,0.6873525
5919.0,0.44382,0.6923,0.68168,0.6911,0.6987,0.690945
5920.0,0.44298,0.69481,0.68417,0.69353,0.70133,0.69346
5921.0,0.47049,0.69632,0.68536,0.69493,0.70292,0.6948825000000001
5922.0,0.49459,0.69722,0.68595,0.69579,0.70387,0.6957074999999999
5923.0,0.47659,0.69793,0.68669,0.69656,0.7046,0.696445
5924.0,0.44744,0.69856,0.68764,0.69719,0.70522,0.6971525000000001
5925.0,0.43803,0.69871,0.68812,0.69724,0.70536,0.6973575000000001
5926.0,0.45711,0.6979,0.68737,0.69624,0.70456,0.6965174999999999
5927.0,0.49059,0.6961,0.68515,0.6942,0.70275,0.69455
5928.0,0.50074,0.69384,0.68223,0.69179,0.70046,0.69208
5929.0,0.48402,0.69197,0.68003,0.68996,0.69854,0.690125
5930.0,0.45856,0.69109,0.67938,0.68931,0.69757,0.6893374999999999
5931.0,0.46286,0.69115,0.68002,0.6896,0.69751,0.6895699999999999
5932.0,0.47894,0.6916,0.68075,0.69,0.69785,0.6900499999999999
5933.0,0.48944,0.69188,0.68076,0.69008,0.69809,0.6902025
5934.0,0.48504,0.69203,0.68047,0.69019,0.69826,0.6902375
5935.0,0.47518,0.69261,0.68095,0.69099,0.69885,0.69085
5936.0,0.46826,0.69395,0.68273,0.69255,0.70014,0.6923425000000001
5937.0,0.47393,0.69559,0.68502,0.69419,0.70172,0.6941299999999999
5938.0,0.49148,0.69656,0.68633,0.69501,0.7027,0.69515
5939.0,0.46761,0.69627,0.6858,0.6945,0.70243,0.69475
5940.0,0.4436,0.69503,0.68381,0.69308,0.70118,0.693275
5941.0,0.44604,0.69382,0.6819,0.69192,0.69995,0.6918974999999999
5942.0,0.46683,0.69371,0.68173,0.6921,0.6998,0.691835
5943.0,0.44161,0.69508,0.6837,0.69373,0.70111,0.6934049999999999
5944.0,0.42362,0.6972,0.68669,0.69589,0.70321,0.6957475
5945.0,0.44249,0.69872,0.68884,0.69724,0.70478,0.697395
5946.0,0.43424,0.69862,0.6887,0.6968,0.70475,0.6972175
5947.0,0.43895,0.69677,0.68623,0.69456,0.70293,0.6951225000000001
5948.0,0.45388,0.69382,0.68262,0.69141,0.69996,0.6919525
5949.0,0.45913,0.69078,0.6793,0.68847,0.69682,0.6888425
5950.0,0.45503,0.68841,0.67702,0.68625,0.69427,0.6864875
5951.0,0.4672,0.68684,0.67556,0.68461,0.6925,0.6848775
5952.0,0.46655,0.68572,0.67448,0.68336,0.69127,0.6837074999999999
5953.0,0.40666,0.68477,0.6736,0.68248,0.69028,0.6827825
5954.0,0.44864,0.68403,0.67294,0.68191,0.68948,0.68209
5955.0,0.49576,0.68372,0.67244,0.68161,0.68904,0.6817025
5956.0,0.48586,0.68404,0.67237,0.68193,0.68932,0.6819149999999999
5957.0,0.47911,0.6854,0.67351,0.68353,0.69073,0.6832925
5958.0,0.5027,0.68823,0.6766,0.68675,0.69359,0.6862925
5959.0,0.51786,0.69242,0.68144,0.69124,0.69781,0.6907275
5960.0,0.49324,0.6971,0.68686,0.69599,0.70256,0.6956275000000001
5961.0,0.48708,0.70106,0.69131,0.69983,0.70665,0.6997125
5962.0,0.4842,0.70344,0.69373,0.702,0.70916,0.7020824999999999
5963.0,0.47272,0.70412,0.69398,0.70249,0.70994,0.7026325
5964.0,0.45238,0.70372,0.69294,0.70198,0.70956,0.7020500000000001
5965.0,0.45209,0.70323,0.69194,0.7015,0.70905,0.70143
5966.0,0.47268,0.70351,0.69207,0.702,0.70931,0.7017224999999999
5967.0,0.49674,0.70497,0.69385,0.70372,0.71073,0.7033174999999999
5968.0,0.49147,0.70736,0.69672,0.70622,0.71309,0.7058475
5969.0,0.48568,0.70986,0.69973,0.70868,0.71564,0.7084775
5970.0,0.48433,0.71155,0.70185,0.71024,0.71742,0.7102649999999999
5971.0,0.48399,0.71168,0.70224,0.71009,0.7176,0.7104025
5972.0,0.48264,0.70977,0.70032,0.70781,0.71569,0.7083975
5973.0,0.48289,0.70577,0.69595,0.70342,0.71164,0.704195
5974.0,0.48253,0.70024,0.68969,0.69757,0.70599,0.6983725000000001
5975.0,0.4755,0.69433,0.68286,0.69148,0.69989,0.69214
5976.0,0.45658,0.6894,0.67726,0.68665,0.69474,0.6870124999999999
5977.0,0.46308,0.68651,0.67438,0.68408,0.69162,0.6841475
5978.0,0.50038,0.68583,0.6744,0.68368,0.69071,0.683655
5979.0,0.52248,0.68638,0.67597,0.68433,0.69111,0.6844475
5980.0,0.50221,0.6866,0.67697,0.68438,0.69126,0.6848025
5981.0,0.46429,0.6853,0.67558,0.68268,0.68992,0.6833699999999999
5982.0,0.44433,0.68233,0.67169,0.67933,0.68695,0.680075
5983.0,0.45774,0.67884,0.66708,0.6757,0.68343,0.6762625
5984.0,0.47666,0.67655,0.66412,0.6737,0.68107,0.67386
5985.0,0.49905,0.67669,0.6645,0.67438,0.68111,0.67417
5986.0,0.52992,0.67937,0.66801,0.67743,0.68366,0.6771175
5987.0,0.49953,0.68352,0.67297,0.6817,0.68779,0.6814950000000001
5988.0,0.46652,0.68773,0.67769,0.68594,0.69213,0.6858725
5989.0,0.46618,0.69115,0.68117,0.68933,0.69569,0.689335
5990.0,0.46828,0.69364,0.68341,0.6917,0.69828,0.6917575
5991.0,0.45294,0.69541,0.685,0.69339,0.70014,0.6934849999999999
5992.0,0.43549,0.69663,0.6864,0.69464,0.70145,0.69478
5993.0,0.43578,0.69719,0.68741,0.69516,0.70203,0.6954475
5994.0,0.44236,0.69666,0.68706,0.69437,0.70146,0.6948875
5995.0,0.45794,0.69471,0.68475,0.69205,0.69949,0.69275
5996.0,0.46937,0.69164,0.68098,0.68872,0.69639,0.6894325
5997.0,0.45288,0.68839,0.67714,0.68545,0.69306,0.68601
5998.0,0.43357,0.68593,0.67457,0.68317,0.69045,0.68353
5999.0,0.43233,0.68463,0.67363,0.68205,0.68897,0.6823199999999999
6000.0,0.45611,0.68413,0.67356,0.68158,0.68834,0.6819025000000001
6001.0,0.48666,0.68372,0.67341,0.68101,0.68786,0.6815
6002.0,0.47043,0.68281,0.67255,0.67988,0.68692,0.6805399999999999
6003.0,0.45279,0.68109,0.67086,0.67809,0.68522,0.6788150000000001
6004.0,0.49303,0.67864,0.6684,0.67558,0.6827,0.67633
6005.0,0.47902,0.67578,0.66511,0.67254,0.67971,0.673285
6006.0,0.44454,0.67306,0.66165,0.66967,0.6769,0.6703199999999999
6007.0,0.42794,0.67134,0.65946,0.66806,0.67513,0.6684975
6008.0,0.44841,0.67136,0.65971,0.66844,0.67507,0.6686449999999999
6009.0,0.45337,0.67299,0.66226,0.67045,0.67661,0.6705775
6010.0,0.4554,0.6752,0.66538,0.67269,0.67873,0.673
6011.0,0.47161,0.67661,0.66702,0.67374,0.68012,0.6743725
6012.0,0.47651,0.67646,0.66644,0.67321,0.68005,0.67404
6013.0,0.46667,0.67503,0.66447,0.6717,0.6787,0.672475
6014.0,0.453,0.67323,0.6624,0.66999,0.67682,0.6706099999999999
6015.0,0.45326,0.67171,0.6609,0.66847,0.67514,0.669055
6016.0,0.46069,0.67054,0.65982,0.66722,0.67384,0.6678550000000001
6017.0,0.4507,0.66949,0.65882,0.66617,0.67276,0.6668100000000001
6018.0,0.425,0.66853,0.6578,0.66522,0.67176,0.6658275
6019.0,0.43242,0.66787,0.6569,0.66454,0.67105,0.6650900000000001
6020.0,0.44585,0.66786,0.65663,0.66463,0.67104,0.66504
6021.0,0.44801,0.66887,0.65763,0.6659,0.67207,0.6661174999999999
6022.0,0.4337,0.67115,0.66012,0.66844,0.67433,0.6685099999999999
6023.0,0.42547,0.67456,0.66383,0.67206,0.67775,0.67205
6024.0,0.43065,0.67867,0.66824,0.67635,0.68193,0.6762974999999999
6025.0,0.44334,0.68303,0.67286,0.68084,0.68639,0.6807799999999999
6026.0,0.44714,0.6873,0.6773,0.68516,0.69076,0.68513
6027.0,0.46043,0.69122,0.68131,0.68912,0.69481,0.6891149999999999
6028.0,0.47203,0.69462,0.68481,0.69261,0.69834,0.6925950000000001
6029.0,0.46599,0.6975,0.68772,0.69548,0.70128,0.695495
6030.0,0.44343,0.69984,0.68998,0.69776,0.70368,0.697815
6031.0,0.43702,0.70171,0.69178,0.69964,0.70562,0.6996875
6032.0,0.45602,0.70321,0.69334,0.70119,0.70718,0.70123
6033.0,0.48357,0.70442,0.69464,0.70238,0.70841,0.7024625
6034.0,0.46588,0.70523,0.69553,0.70311,0.70924,0.7032775
6035.0,0.43536,0.7055,0.69584,0.70329,0.70953,0.70354
6036.0,0.42789,0.70513,0.69549,0.70284,0.70918,0.70316
6037.0,0.44628,0.70419,0.69444,0.70181,0.7082,0.70216
6038.0,0.46896,0.70288,0.69287,0.70041,0.70684,0.7007500000000001
6039.0,0.48088,0.7016,0.69124,0.6991,0.70549,0.6993575000000001
6040.0,0.47339,0.70087,0.69023,0.69846,0.70471,0.6985675
6041.0,0.45775,0.70115,0.69051,0.69893,0.70495,0.698885
6042.0,0.45359,0.7026,0.6922,0.70057,0.70635,0.70043
6043.0,0.46381,0.7049,0.69494,0.70303,0.70865,0.7028800000000001
6044.0,0.46452,0.70747,0.69793,0.70563,0.71124,0.7055675000000001
6045.0,0.46133,0.70968,0.70034,0.70776,0.71349,0.7078175
6046.0,0.45854,0.7111,0.70175,0.70907,0.71497,0.7092225
6047.0,0.46044,0.71165,0.70221,0.7095,0.71555,0.7097275
6048.0,0.47524,0.71144,0.70192,0.70916,0.71534,0.7094649999999999
6049.0,0.48923,0.71056,0.70106,0.70817,0.71442,0.7085525
6050.0,0.48433,0.70894,0.69956,0.70642,0.71275,0.7069175000000001
6051.0,0.44525,0.70649,0.6971,0.70373,0.71021,0.7043824999999999
6052.0,0.45404,0.70318,0.69353,0.70016,0.70681,0.70092
6053.0,0.47873,0.6993,0.68923,0.69613,0.70284,0.696875
6054.0,0.46903,0.6955,0.68497,0.69233,0.69892,0.69293
6055.0,0.47632,0.69255,0.68169,0.68945,0.6958,0.6898724999999999
6056.0,0.48113,0.69099,0.68006,0.68805,0.69408,0.688295
6057.0,0.46897,0.69091,0.68033,0.68818,0.69388,0.6883250000000001
6058.0,0.4417,0.6918,0.68191,0.68919,0.69468,0.689395
6059.0,0.44192,0.69266,0.68348,0.68996,0.6955,0.6904
6060.0,0.45119,0.69236,0.68354,0.68938,0.69521,0.6901225
6061.0,0.44323,0.69029,0.68121,0.68693,0.69315,0.687895
6062.0,0.43106,0.68675,0.67678,0.68314,0.68961,0.68407
6063.0,0.44384,0.68307,0.67194,0.67945,0.68586,0.68008
6064.0,0.47221,0.68102,0.66908,0.67768,0.6837,0.67787
6065.0,0.47092,0.68202,0.67004,0.67928,0.6846,0.678985
6066.0,0.43457,0.68637,0.67529,0.68435,0.68889,0.6837249999999999
6067.0,0.40776,0.69309,0.68335,0.69151,0.69561,0.69089
6068.0,0.42771,0.70044,0.69166,0.69887,0.70305,0.6985049999999999
6069.0,0.47218,0.7067,0.69829,0.70495,0.70955,0.7048725
6070.0,0.47306,0.71103,0.70258,0.70909,0.71414,0.70921
6071.0,0.43793,0.71337,0.70478,0.71126,0.71667,0.71152
6072.0,0.43382,0.71396,0.70531,0.71166,0.71736,0.7120725000000001
6073.0,0.43827,0.71294,0.7043,0.71037,0.71636,0.7109924999999999
6074.0,0.43966,0.71031,0.7016,0.70741,0.71369,0.7082525000000001
6075.0,0.4414,0.70613,0.69715,0.70286,0.70943,0.7038925
6076.0,0.47402,0.70072,0.69126,0.69713,0.7039,0.6982524999999999
6077.0,0.47696,0.6947,0.68474,0.69087,0.69772,0.6920075
6078.0,0.45032,0.68881,0.67845,0.68489,0.69162,0.6859425
6079.0,0.44406,0.68369,0.67309,0.67983,0.68627,0.68072
6080.0,0.45297,0.67974,0.66909,0.67596,0.68209,0.67672
6081.0,0.47132,0.67717,0.6665,0.67343,0.6793,0.6741
6082.0,0.49054,0.67593,0.66529,0.67234,0.67793,0.6728725
6083.0,0.49301,0.67586,0.66551,0.67248,0.67778,0.6729075
6084.0,0.46598,0.67663,0.6667,0.67333,0.67847,0.6737825
6085.0,0.43849,0.6777,0.66809,0.67434,0.67948,0.6749025
6086.0,0.46346,0.67836,0.66904,0.67493,0.68016,0.6756225
6087.0,0.4671,0.67816,0.66895,0.67462,0.67996,0.6754224999999999
6088.0,0.45718,0.67698,0.66754,0.67326,0.67874,0.67413
6089.0,0.45307,0.67517,0.66516,0.67126,0.67686,0.6721125
6090.0,0.44743,0.67346,0.66283,0.6696,0.67511,0.67025
6091.0,0.44012,0.67278,0.66188,0.66918,0.67437,0.6695525
6092.0,0.43942,0.67371,0.66306,0.67041,0.67522,0.6706
6093.0,0.45629,0.67615,0.66601,0.67308,0.6776,0.67321
6094.0,0.45612,0.67936,0.66981,0.67641,0.68081,0.6765975
6095.0,0.44905,0.6824,0.67333,0.67939,0.6839,0.679755
6096.0,0.45173,0.68445,0.67563,0.68119,0.686,0.6818175
6097.0,0.46324,0.68486,0.67626,0.68131,0.68647,0.682225
6098.0,0.46949,0.68314,0.67479,0.67928,0.68478,0.6804975
6099.0,0.46569,0.67904,0.67052,0.6748,0.68064,0.6762499999999999
6100.0,0.45762,0.67291,0.66342,0.66823,0.6744,0.66974
6101.0,0.46578,0.66611,0.6551,0.6611,0.66745,0.66244
6102.0,0.46658,0.6608,0.64844,0.656,0.66197,0.6568025
6103.0,0.44446,0.65889,0.6464,0.65491,0.65988,0.6550199999999999
6104.0,0.45344,0.66102,0.64973,0.65788,0.6618,0.6576075
6105.0,0.46412,0.66613,0.65625,0.66332,0.66672,0.663105
6106.0,0.46076,0.67213,0.66312,0.66924,0.67273,0.669305
6107.0,0.44929,0.67732,0.66857,0.67427,0.67811,0.6745675
6108.0,0.44319,0.68105,0.67214,0.67796,0.68208,0.6783075000000001
6109.0,0.44537,0.68356,0.6744,0.68047,0.68474,0.6807925
6110.0,0.4524,0.68535,0.67599,0.68218,0.68659,0.6825275
6111.0,0.45137,0.68681,0.67732,0.68359,0.6881,0.683955
6112.0,0.4483,0.68803,0.67873,0.68487,0.68938,0.6852525
6113.0,0.44843,0.68881,0.67993,0.68565,0.69021,0.68615
6114.0,0.45291,0.6887,0.68012,0.68532,0.69009,0.6860575
6115.0,0.4476,0.68716,0.67867,0.68338,0.68854,0.6844375
6116.0,0.43219,0.68381,0.67525,0.67967,0.68519,0.68098
6117.0,0.41647,0.67864,0.6699,0.6742,0.67995,0.6756725000000001
6118.0,0.42576,0.67196,0.6628,0.66722,0.67312,0.668775
6119.0,0.4321,0.66458,0.65444,0.65955,0.66549,0.661015
6120.0,0.42166,0.65784,0.64647,0.65278,0.65849,0.653895
6121.0,0.41385,0.65337,0.64133,0.64862,0.65376,0.64927
6122.0,0.41993,0.6523,0.64048,0.64819,0.65245,0.648355
6123.0,0.42904,0.65453,0.64383,0.65104,0.65448,0.6509699999999999
6124.0,0.42111,0.65871,0.64934,0.65543,0.65854,0.655505
6125.0,0.40666,0.66306,0.65423,0.65962,0.66288,0.6599474999999999
6126.0,0.42134,0.66644,0.65733,0.66278,0.66642,0.6632425000000001
6127.0,0.46574,0.66889,0.65927,0.66517,0.66907,0.6656
6128.0,0.45798,0.67112,0.66129,0.66751,0.67146,0.667845
6129.0,0.44173,0.67354,0.66414,0.67005,0.67396,0.6704225
6130.0,0.43293,0.67557,0.6672,0.67197,0.67603,0.6726924999999999
6131.0,0.42385,0.67573,0.66841,0.67167,0.67622,0.6730075
6132.0,0.4218,0.67238,0.66545,0.66757,0.67288,0.66957
6133.0,0.42656,0.66472,0.65707,0.65906,0.6652,0.6615125
6134.0,0.43205,0.65366,0.64407,0.64734,0.65404,0.6497775
6135.0,0.42083,0.64196,0.62989,0.63542,0.64211,0.637345
6136.0,0.39665,0.6332,0.6194,0.62712,0.63306,0.628195
6137.0,0.37821,0.63024,0.61632,0.62528,0.62978,0.625405
6138.0,0.40018,0.6337,0.62145,0.62998,0.63299,0.62953
6139.0,0.45544,0.64188,0.63187,0.63885,0.64099,0.6383975000000001
6140.0,0.49228,0.65188,0.64323,0.64885,0.65098,0.6487350000000001
6141.0,0.4563,0.66123,0.65286,0.658,0.66055,0.6581600000000001
6142.0,0.377,0.66882,0.66038,0.66556,0.6685,0.6658149999999999
6143.0,0.36523,0.67455,0.66633,0.67133,0.67451,0.6716799999999999
6144.0,0.43503,0.67839,0.67053,0.67499,0.67848,0.6755975
6145.0,0.43975,0.67999,0.6722,0.67619,0.68014,0.67713
6146.0,0.44214,0.67912,0.67094,0.67487,0.67934,0.6760675
6147.0,0.44908,0.67617,0.66725,0.67161,0.67644,0.6728675000000001
6148.0,0.4354,0.67223,0.6625,0.66754,0.67247,0.6686850000000001
6149.0,0.42751,0.66855,0.65831,0.66391,0.66867,0.66486
6150.0,0.43347,0.66595,0.65576,0.66148,0.66593,0.66228
6151.0,0.44621,0.66452,0.65478,0.66019,0.66437,0.660965
6152.0,0.4324,0.66371,0.65446,0.65938,0.66346,0.6602525
6153.0,0.43042,0.66276,0.65382,0.65823,0.66245,0.6593150000000001
6154.0,0.44169,0.66108,0.65218,0.65627,0.66072,0.6575625
6155.0,0.43269,0.65824,0.64947,0.65318,0.65784,0.6546825000000001
6156.0,0.43499,0.65374,0.6455,0.64834,0.65327,0.6502125
6157.0,0.44068,0.64688,0.63906,0.64092,0.64625,0.6432775
6158.0,0.4317,0.63703,0.62888,0.63034,0.63619,0.63311
6159.0,0.41238,0.62443,0.61497,0.61705,0.62337,0.619955
6160.0,0.41986,0.61088,0.59932,0.60312,0.60952,0.60571
6161.0,0.45224,0.59935,0.5858,0.59185,0.59764,0.5936600000000001
6162.0,0.44264,0.59275,0.57852,0.58617,0.59067,0.5870275
6163.0,0.41948,0.5924,0.57926,0.58694,0.58995,0.5871375000000001
6164.0,0.40377,0.59721,0.58635,0.59252,0.59448,0.59264
6165.0,0.40954,0.60428,0.59552,0.59973,0.60144,0.6002425
6166.0,0.42845,0.61044,0.60254,0.6056,0.60772,0.606575
6167.0,0.44246,0.61394,0.6056,0.60867,0.61148,0.6099225
6168.0,0.43475,0.61511,0.60558,0.60957,0.61291,0.6107925
6169.0,0.39731,0.61574,0.60499,0.61031,0.61366,0.611175
6170.0,0.39538,0.61761,0.60652,0.61269,0.61559,0.6131025
6171.0,0.427,0.62148,0.6112,0.61709,0.61947,0.61731
6172.0,0.41865,0.62681,0.61761,0.6226,0.62477,0.6229475
6173.0,0.4281,0.63232,0.6236,0.62799,0.63028,0.6285475
6174.0,0.44766,0.63688,0.62817,0.63239,0.63499,0.6331075
6175.0,0.44349,0.64023,0.63133,0.63565,0.63852,0.6364325
6176.0,0.41038,0.64277,0.63356,0.63816,0.64118,0.6389174999999999
6177.0,0.39922,0.64501,0.63558,0.64045,0.64348,0.64113
6178.0,0.42557,0.64725,0.6379,0.64277,0.64577,0.6434225
6179.0,0.42064,0.64954,0.64041,0.64507,0.64808,0.645775
6180.0,0.42629,0.65167,0.64271,0.64717,0.6502,0.6479374999999999
6181.0,0.44265,0.6532,0.64454,0.64862,0.65175,0.6495275
6182.0,0.43461,0.65361,0.64534,0.64884,0.65218,0.6499925
6183.0,0.42999,0.65241,0.64423,0.64731,0.65096,0.6487275
6184.0,0.43946,0.64928,0.64091,0.64377,0.64778,0.645435
6185.0,0.45841,0.64427,0.63553,0.63837,0.64271,0.64022
6186.0,0.44474,0.63786,0.62862,0.63164,0.63619,0.6335775
6187.0,0.42474,0.63073,0.62099,0.62433,0.6289,0.6262375
6188.0,0.41681,0.62369,0.61336,0.61726,0.62167,0.618995
6189.0,0.41552,0.6177,0.60667,0.61136,0.61547,0.6128
6190.0,0.41769,0.61394,0.60228,0.60785,0.61149,0.60889
6191.0,0.42101,0.61347,0.60146,0.60793,0.61084,0.608425
6192.0,0.42372,0.61671,0.60528,0.6119,0.61397,0.611965
6193.0,0.42865,0.62293,0.61304,0.61868,0.62016,0.6187024999999999
6194.0,0.43809,0.63035,0.62201,0.6262,0.62757,0.6265324999999999
6195.0,0.44765,0.63672,0.62927,0.63228,0.63402,0.6330724999999999
6196.0,0.43029,0.64035,0.63295,0.63549,0.63784,0.6366574999999999
6197.0,0.41195,0.64095,0.63278,0.63568,0.63863,0.6370100000000001
6198.0,0.40724,0.63956,0.6302,0.63405,0.63735,0.63529
6199.0,0.40915,0.63796,0.62756,0.63253,0.63575,0.6334500000000001
6200.0,0.41438,0.63773,0.62701,0.63269,0.63547,0.6332249999999999
6201.0,0.42164,0.63949,0.6294,0.6349,0.63719,0.635245
6202.0,0.43006,0.64279,0.63365,0.63841,0.64044,0.6388225
6203.0,0.43625,0.6465,0.63798,0.64204,0.64412,0.64266
6204.0,0.42394,0.64946,0.64114,0.64482,0.64714,0.64564
6205.0,0.39255,0.65112,0.64276,0.64629,0.64889,0.647265
6206.0,0.40505,0.65135,0.64298,0.64634,0.64921,0.64747
6207.0,0.42931,0.65017,0.64186,0.64491,0.64803,0.6462424999999999
6208.0,0.44139,0.64742,0.63922,0.64183,0.64523,0.6434249999999999
6209.0,0.43872,0.64285,0.63469,0.63685,0.64057,0.63874
6210.0,0.43354,0.63631,0.62789,0.62987,0.63393,0.632
6211.0,0.43275,0.6281,0.61901,0.62126,0.62558,0.6234875
6212.0,0.43836,0.6191,0.60907,0.612,0.61639,0.61414
6213.0,0.43315,0.61065,0.59964,0.60355,0.60772,0.6053900000000001
6214.0,0.4248,0.60417,0.59262,0.59733,0.60099,0.5987775
6215.0,0.42356,0.60045,0.58917,0.59404,0.59704,0.595175
6216.0,0.42472,0.59939,0.58884,0.59336,0.59578,0.5943425
6217.0,0.42431,0.60009,0.5903,0.59423,0.59633,0.5952375000000001
6218.0,0.4213,0.60151,0.59209,0.59562,0.59768,0.596725
6219.0,0.41878,0.60305,0.59346,0.59714,0.5992,0.5982125
6220.0,0.42247,0.60472,0.59488,0.59891,0.60088,0.5998475
6221.0,0.42291,0.60674,0.59696,0.60113,0.60293,0.6019399999999999
6222.0,0.40508,0.60918,0.59974,0.6037,0.60537,0.6044974999999999
6223.0,0.41456,0.6117,0.60269,0.6062,0.60787,0.607115
6224.0,0.43498,0.61363,0.605,0.60799,0.6098,0.609105
6225.0,0.43903,0.6142,0.60597,0.60833,0.61043,0.6097325
6226.0,0.43635,0.61277,0.60478,0.60655,0.60906,0.60829
6227.0,0.43544,0.60905,0.60073,0.60241,0.60538,0.6043924999999999
6228.0,0.43695,0.60353,0.59421,0.59654,0.59986,0.598535
6229.0,0.42935,0.59767,0.58695,0.59061,0.59395,0.592295
6230.0,0.43546,0.59356,0.5816,0.58689,0.58975,0.58795
6231.0,0.44638,0.59307,0.58086,0.58715,0.58914,0.5875549999999999
6232.0,0.42902,0.59681,0.58568,0.59168,0.59276,0.5917325
6233.0,0.42384,0.60371,0.59433,0.59907,0.59956,0.5991675
6234.0,0.43059,0.61137,0.6037,0.60672,0.60721,0.6072500000000001
6235.0,0.43361,0.61713,0.61051,0.61204,0.61308,0.61319
6236.0,0.42343,0.61924,0.61257,0.61347,0.61533,0.6151525
6237.0,0.41852,0.61734,0.60975,0.61091,0.61356,0.61289
