Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6186.0,0.37813,0.42183,0.44282,0.4255,0.42514,0.4288225
6187.0,0.40563,0.42114,0.44264,0.42415,0.42378,0.4279275
6188.0,0.41271,0.42078,0.44245,0.42281,0.42244,0.42711999999999994
6189.0,0.3824,0.42064,0.44226,0.42162,0.42124,0.42644000000000004
6190.0,0.32835,0.42017,0.44208,0.4207,0.42031,0.425815
6191.0,0.33269,0.4197,0.4419,0.42011,0.41972,0.42535749999999994
6192.0,0.36708,0.41972,0.44173,0.41989,0.41952,0.425215
6193.0,0.39226,0.41989,0.44156,0.42004,0.41967,0.42529
6194.0,0.3832,0.41972,0.44139,0.42052,0.42012,0.4254375
6195.0,0.38357,0.41969,0.4412,0.42124,0.42078,0.4257275
6196.0,0.40625,0.42014,0.44101,0.42207,0.42158,0.4262
6197.0,0.42867,0.42055,0.44081,0.42295,0.42248,0.42669749999999995
6198.0,0.37826,0.42064,0.44059,0.42385,0.42336,0.42711
6199.0,0.32359,0.42082,0.44037,0.42471,0.42415,0.4275125
6200.0,0.36095,0.42127,0.44016,0.42547,0.42483,0.4279325
6201.0,0.41666,0.42156,0.43997,0.42612,0.42543,0.42827
6202.0,0.44207,0.42151,0.43979,0.42668,0.42595,0.4284825
6203.0,0.42855,0.42143,0.43963,0.42711,0.42634,0.4286275
6204.0,0.43337,0.42146,0.43949,0.42738,0.42658,0.4287275
6205.0,0.40637,0.42125,0.43935,0.42741,0.42664,0.42866250000000006
6206.0,0.3708,0.42074,0.43922,0.42717,0.42645,0.428395
6207.0,0.41223,0.42016,0.43908,0.42661,0.42591,0.42794
6208.0,0.42647,0.41954,0.43894,0.42567,0.42496,0.4272775
6209.0,0.40201,0.41874,0.43878,0.42434,0.42363,0.4263725
6210.0,0.36832,0.41781,0.43861,0.42267,0.42198,0.4252675
6211.0,0.37319,0.41679,0.43843,0.42075,0.4201,0.4240175
6212.0,0.41484,0.41574,0.43823,0.41868,0.41807,0.42268
6213.0,0.46213,0.41471,0.43802,0.41659,0.416,0.42133
6214.0,0.43416,0.41371,0.4378,0.41461,0.41404,0.42003999999999997
6215.0,0.37196,0.41269,0.43758,0.41286,0.41231,0.41886
6216.0,0.32381,0.41171,0.43736,0.41141,0.41089,0.4178425
6217.0,0.3422,0.41092,0.43714,0.41031,0.4098,0.4170425
6218.0,0.38071,0.41019,0.43692,0.40957,0.40906,0.416435
6219.0,0.40322,0.40945,0.43669,0.40915,0.40864,0.41598250000000003
6220.0,0.38538,0.40892,0.43646,0.409,0.40851,0.4157225
6221.0,0.35848,0.40854,0.43621,0.40903,0.40856,0.415585
6222.0,0.37183,0.40802,0.43594,0.40914,0.40867,0.41544250000000005
6223.0,0.43213,0.40754,0.43566,0.40921,0.40871,0.41528
6224.0,0.44075,0.40732,0.43535,0.40916,0.40859,0.415105
6225.0,0.42268,0.4071,0.435,0.40895,0.40835,0.41485
6226.0,0.3971,0.40672,0.43462,0.40859,0.408,0.4144825
6227.0,0.37091,0.40644,0.43418,0.40813,0.40755,0.414075
6228.0,0.35336,0.40628,0.43371,0.4076,0.40703,0.413655
6229.0,0.35563,0.40601,0.43321,0.40706,0.4065,0.413195
6230.0,0.38258,0.40573,0.43269,0.40658,0.40606,0.41276499999999994
6231.0,0.38305,0.4056,0.4322,0.40625,0.40577,0.412455
6232.0,0.37046,0.40541,0.43176,0.40609,0.40565,0.4122275
6233.0,0.36643,0.40513,0.43141,0.40608,0.40568,0.412075
6234.0,0.3757,0.40494,0.43116,0.40618,0.4058,0.41202
6235.0,0.38886,0.40477,0.43102,0.40627,0.40593,0.4119975
6236.0,0.39593,0.40452,0.43097,0.40628,0.40601,0.411945
6237.0,0.38532,0.40434,0.431,0.40616,0.40597,0.4118675
6238.0,0.3609,0.40412,0.43107,0.40588,0.40574,0.4117025
6239.0,0.35545,0.40376,0.43117,0.40541,0.4053,0.41141
6240.0,0.40708,0.40348,0.43126,0.4048,0.40471,0.4110625
6241.0,0.38606,0.40326,0.43135,0.40411,0.40402,0.410685
6242.0,0.34016,0.40284,0.4314,0.40342,0.40335,0.4102525
6243.0,0.34541,0.4024,0.43143,0.40281,0.40278,0.40985499999999997
6244.0,0.36264,0.40215,0.43144,0.40234,0.40236,0.4095725
6245.0,0.36522,0.40178,0.43141,0.40201,0.40207,0.4093175
6246.0,0.35341,0.40124,0.43137,0.4018,0.40189,0.409075
6247.0,0.37276,0.40086,0.4313,0.40164,0.40174,0.408885
6248.0,0.3865,0.40053,0.43122,0.40141,0.40151,0.4086675
6249.0,0.38043,0.4,0.43112,0.40102,0.40112,0.408315
6250.0,0.36395,0.39951,0.43101,0.40044,0.40053,0.4078725
6251.0,0.36036,0.39921,0.43089,0.39966,0.39971,0.40736750000000005
6252.0,0.36303,0.39889,0.43075,0.39873,0.39873,0.406775
6253.0,0.35471,0.39849,0.4306,0.39771,0.39767,0.40611749999999996
6254.0,0.34368,0.39823,0.43045,0.39673,0.39663,0.40551000000000004
6255.0,0.3602,0.39816,0.4303,0.39591,0.39574,0.4050275
6256.0,0.40158,0.39814,0.43015,0.39537,0.39513,0.4046975
6257.0,0.35294,0.39813,0.43001,0.39518,0.39488,0.40454999999999997
6258.0,0.33603,0.3984,0.42988,0.39543,0.39508,0.40469749999999993
6259.0,0.3849,0.39891,0.42975,0.39611,0.39574,0.4051275
6260.0,0.3826,0.39931,0.42963,0.39719,0.39678,0.4057275
6261.0,0.36193,0.39971,0.42951,0.39855,0.39809,0.406465
6262.0,0.35136,0.40047,0.42938,0.40007,0.39954,0.407365
6263.0,0.37058,0.40135,0.42924,0.40164,0.40103,0.408315
6264.0,0.36948,0.40196,0.42909,0.40315,0.4025,0.409175
6265.0,0.38056,0.4026,0.42892,0.40454,0.40385,0.40997750000000005
6266.0,0.43442,0.4035,0.42874,0.40577,0.40502,0.4107575
6267.0,0.38024,0.40421,0.42856,0.4068,0.40599,0.41139000000000003
6268.0,0.31199,0.40465,0.42837,0.40764,0.40677,0.41185750000000004
6269.0,0.31291,0.40522,0.42818,0.40831,0.40738,0.41227250000000004
6270.0,0.3389,0.40585,0.428,0.40884,0.40783,0.41263000000000005
6271.0,0.3572,0.40623,0.42782,0.40922,0.4082,0.41286749999999994
6272.0,0.3713,0.40646,0.42764,0.40949,0.40847,0.413015
6273.0,0.42317,0.40675,0.42746,0.40967,0.40863,0.4131275
6274.0,0.39648,0.40701,0.42727,0.40975,0.40868,0.4131775
6275.0,0.33957,0.40716,0.42708,0.40971,0.40863,0.41314500000000004
6276.0,0.39756,0.40725,0.42687,0.40958,0.4085,0.41305000000000003
6277.0,0.39337,0.40734,0.42664,0.4094,0.40833,0.4129275
6278.0,0.33723,0.40747,0.4264,0.40921,0.40814,0.412805
6279.0,0.30299,0.40754,0.42615,0.40907,0.40799,0.41268750000000004
6280.0,0.33462,0.4076,0.42589,0.40902,0.40793,0.41261000000000003
6281.0,0.3548,0.40771,0.42563,0.40909,0.40801,0.41261
6282.0,0.31967,0.40781,0.42536,0.40931,0.40823,0.41267750000000003
6283.0,0.32081,0.40786,0.4251,0.40967,0.4086,0.4128075
6284.0,0.35373,0.40791,0.42486,0.41014,0.40906,0.4129925
6285.0,0.39379,0.40799,0.42463,0.41066,0.40956,0.41320999999999997
6286.0,0.39614,0.408,0.42444,0.41113,0.41004,0.4134025
6287.0,0.38636,0.40796,0.42428,0.4115,0.41043,0.4135425
6288.0,0.3807,0.40785,0.42416,0.41168,0.41063,0.41358
6289.0,0.3862,0.40765,0.42405,0.41163,0.41059,0.41348
6290.0,0.36755,0.40741,0.42396,0.41132,0.41027,0.41324000000000005
6291.0,0.34136,0.40716,0.42387,0.41074,0.40969,0.41286500000000004
6292.0,0.338,0.40681,0.42377,0.4099,0.40889,0.4123425
6293.0,0.33318,0.40636,0.42366,0.40887,0.40789,0.41169500000000003
6294.0,0.34248,0.40593,0.42352,0.40772,0.40677,0.41098500000000004
6295.0,0.37954,0.40557,0.42336,0.4065,0.40558,0.4102525
6296.0,0.42656,0.40515,0.42318,0.40531,0.40442,0.409515
6297.0,0.47993,0.40476,0.42297,0.40419,0.40336,0.40882
6298.0,0.54558,0.40447,0.42274,0.40325,0.40247,0.4082325
6299.0,0.64243,0.40425,0.42248,0.40253,0.40181,0.4077675
6300.0,0.71819,0.40403,0.4222,0.40207,0.4014,0.407425
6301.0,0.71397,0.40388,0.42187,0.40189,0.40124,0.40722
6302.0,0.56511,0.40389,0.4215,0.40197,0.40133,0.4071725
6303.0,0.44315,0.40393,0.42108,0.40228,0.40164,0.4072325
6304.0,0.38559,0.40391,0.42061,0.40276,0.40213,0.4073525
6305.0,0.36285,0.4039,0.42009,0.40332,0.4027,0.40750250000000005
6306.0,0.34394,0.40401,0.41954,0.40387,0.40322,0.40766
6307.0,0.35899,0.40399,0.41896,0.4043,0.40361,0.40771500000000005
6308.0,0.43012,0.40391,0.4184,0.40452,0.40382,0.40766250000000004
6309.0,0.4585,0.40392,0.41788,0.40447,0.4038,0.4075175
6310.0,0.4997,0.40381,0.41746,0.40415,0.40349,0.40722749999999996
6311.0,0.58111,0.40356,0.41715,0.40356,0.4029,0.4067925
6312.0,0.60232,0.40345,0.41699,0.40275,0.40212,0.4063275
6313.0,0.56066,0.40337,0.41696,0.4018,0.40121,0.405835
6314.0,0.47621,0.40302,0.41706,0.40081,0.40027,0.40528999999999993
6315.0,0.39517,0.40285,0.41725,0.39991,0.3994,0.4048525
6316.0,0.3482,0.40299,0.41749,0.39918,0.39871,0.4045925
6317.0,0.34779,0.40293,0.41775,0.39872,0.39828,0.40442
6318.0,0.38789,0.40279,0.41799,0.39859,0.39818,0.4043875
6319.0,0.36356,0.40306,0.41819,0.39881,0.39841,0.4046175
6320.0,0.3175,0.40342,0.41834,0.39937,0.39895,0.40502000000000005
6321.0,0.34832,0.40351,0.41844,0.40022,0.39975,0.40548
6322.0,0.38013,0.4038,0.4185,0.40126,0.40075,0.4060775
6323.0,0.37449,0.40433,0.41851,0.40242,0.40185,0.4067775
6324.0,0.32623,0.40467,0.41848,0.4036,0.40295,0.407425
6325.0,0.33441,0.40488,0.41842,0.40468,0.40399,0.40799250000000004
6326.0,0.33865,0.40522,0.41833,0.40559,0.40487,0.40850250000000005
6327.0,0.30321,0.4055,0.41822,0.40628,0.40551,0.4088775
6328.0,0.31013,0.40558,0.41808,0.40669,0.40588,0.4090575
6329.0,0.31732,0.40566,0.41793,0.4068,0.40597,0.40909
6330.0,0.30442,0.40568,0.41776,0.4066,0.40579,0.4089575
6331.0,0.29477,0.40549,0.41757,0.40615,0.40536,0.4086425
6332.0,0.30917,0.40526,0.41737,0.40547,0.40472,0.408205
6333.0,0.34409,0.40507,0.41716,0.40463,0.40394,0.4077
6334.0,0.37232,0.40478,0.41695,0.40371,0.40308,0.40713
6335.0,0.36668,0.40439,0.41673,0.40279,0.40222,0.4065325
6336.0,0.33667,0.40412,0.41652,0.40193,0.40141,0.40599500000000005
6337.0,0.31519,0.40389,0.41631,0.4012,0.40074,0.405535
6338.0,0.33829,0.40351,0.4161,0.40062,0.40022,0.4051125
6339.0,0.38947,0.40317,0.41586,0.40021,0.39986,0.404775
6340.0,0.43351,0.40301,0.41559,0.39998,0.39965,0.4045575
6341.0,0.43772,0.40291,0.41528,0.39989,0.39957,0.4044125
6342.0,0.41128,0.40271,0.41491,0.39994,0.39962,0.40429499999999996
6343.0,0.37188,0.40254,0.41449,0.40009,0.39979,0.40422749999999996
6344.0,0.34096,0.40251,0.41405,0.40032,0.40005,0.4042325
6345.0,0.3661,0.40244,0.4136,0.40064,0.40034,0.40425500000000003
6346.0,0.4359,0.40221,0.41322,0.40098,0.40064,0.40426249999999997
6347.0,0.41108,0.40196,0.41292,0.40129,0.40092,0.4042725
6348.0,0.36508,0.40184,0.41272,0.40153,0.40111,0.4043
6349.0,0.35159,0.4016,0.41265,0.40163,0.40116,0.40426
6350.0,0.39257,0.40111,0.41265,0.40152,0.401,0.40407
6351.0,0.36677,0.40061,0.41272,0.40116,0.40062,0.4037775
6352.0,0.31396,0.40021,0.4128,0.40051,0.39995,0.4033675
6353.0,0.39517,0.39965,0.41286,0.39957,0.39899,0.4027675
6354.0,0.3945,0.39886,0.41289,0.39836,0.39776,0.40196750000000003
6355.0,0.33463,0.39823,0.41287,0.39693,0.39632,0.4010875
6356.0,0.34993,0.39773,0.4128,0.39536,0.39476,0.4001625
6357.0,0.38797,0.39706,0.4127,0.39376,0.39317,0.39917250000000004
6358.0,0.40536,0.39638,0.41256,0.39225,0.39168,0.3982175
6359.0,0.37593,0.39604,0.41241,0.39093,0.3904,0.39744500000000005
6360.0,0.37072,0.39583,0.41225,0.38993,0.38942,0.3968575
6361.0,0.39541,0.39555,0.41207,0.38931,0.38883,0.39644
6362.0,0.43929,0.39548,0.41189,0.38914,0.38868,0.39629749999999997
6363.0,0.48062,0.39575,0.4117,0.38942,0.38899,0.396465
6364.0,0.4912,0.39607,0.41149,0.39015,0.38973,0.39686
6365.0,0.46046,0.3964,0.41125,0.39127,0.39083,0.3974375
6366.0,0.41597,0.39695,0.411,0.39267,0.39221,0.3982075
6367.0,0.37986,0.39765,0.41071,0.39427,0.3938,0.3991075
6368.0,0.35948,0.39833,0.41042,0.39595,0.39545,0.40003750000000005
6369.0,0.34542,0.39902,0.41011,0.39762,0.39707,0.400955
6370.0,0.35189,0.39973,0.40984,0.39918,0.39857,0.4018299999999999
6371.0,0.37188,0.40043,0.40962,0.40054,0.39989,0.40262
6372.0,0.37473,0.40106,0.40945,0.40167,0.40096,0.403285
6373.0,0.37531,0.40156,0.40935,0.40252,0.40175,0.403795
6374.0,0.37493,0.40198,0.40929,0.40311,0.40226,0.40416
6375.0,0.36594,0.40236,0.40926,0.40343,0.40252,0.4043925
6376.0,0.35286,0.40264,0.40923,0.40352,0.40254,0.40448249999999997
6377.0,0.35049,0.40274,0.40916,0.40343,0.40239,0.40443
6378.0,0.37256,0.40281,0.40907,0.40321,0.40213,0.404305
6379.0,0.36611,0.40287,0.40895,0.40292,0.40181,0.4041375
6380.0,0.35318,0.40276,0.4088,0.40262,0.40148,0.403915
6381.0,0.36911,0.40255,0.40864,0.40233,0.40117,0.40367250000000005
6382.0,0.38314,0.40237,0.40849,0.40208,0.40089,0.4034575
6383.0,0.38166,0.40217,0.40835,0.40186,0.40065,0.4032575
6384.0,0.36048,0.40184,0.40823,0.40166,0.40042,0.4030375
6385.0,0.33683,0.4015,0.40813,0.40144,0.40018,0.4028125
6386.0,0.33592,0.40117,0.40803,0.40115,0.39989,0.40256000000000003
6387.0,0.36713,0.40081,0.40792,0.40078,0.39951,0.402255
6388.0,0.39945,0.40036,0.40781,0.40028,0.39903,0.40187
6389.0,0.39791,0.39983,0.40768,0.39967,0.39842,0.4014
6390.0,0.36051,0.39943,0.40752,0.39895,0.3977,0.40090000000000003
6391.0,0.34289,0.39911,0.40735,0.39816,0.39692,0.400385
6392.0,0.34045,0.3986,0.40714,0.39734,0.39612,0.3998
6393.0,0.34316,0.39813,0.40691,0.39655,0.39536,0.39923749999999997
6394.0,0.33652,0.39791,0.40666,0.39582,0.39467,0.39876500000000004
6395.0,0.33316,0.39753,0.40636,0.3952,0.39409,0.398295
6396.0,0.33719,0.39696,0.40603,0.39471,0.39363,0.3978325
6397.0,0.34519,0.39679,0.40564,0.39437,0.39332,0.39753000000000005
6398.0,0.34964,0.3968,0.4052,0.39418,0.39315,0.3973325
6399.0,0.354,0.39648,0.40468,0.39411,0.39311,0.39709500000000003
6400.0,0.36805,0.39623,0.40409,0.39416,0.39318,0.396915
6401.0,0.3781,0.39631,0.40345,0.39428,0.39333,0.3968425
6402.0,0.37684,0.39625,0.40279,0.39443,0.39352,0.39674750000000003
6403.0,0.36122,0.39593,0.40212,0.39458,0.39371,0.39658499999999997
6404.0,0.34965,0.39588,0.40152,0.39469,0.39384,0.39648249999999996
6405.0,0.35135,0.39605,0.40102,0.39472,0.39389,0.39642
6406.0,0.36988,0.39593,0.40068,0.39466,0.39384,0.3962775
6407.0,0.38646,0.39568,0.4005,0.39451,0.3937,0.3960975
6408.0,0.38237,0.39572,0.40051,0.39428,0.3935,0.3960025
6409.0,0.35034,0.39578,0.40067,0.39401,0.39327,0.3959325
6410.0,0.33972,0.39554,0.40094,0.39373,0.39302,0.3958075
6411.0,0.36231,0.39537,0.40128,0.39348,0.39277,0.39572500000000005
6412.0,0.40648,0.39551,0.40162,0.39327,0.39255,0.39573749999999996
6413.0,0.40051,0.39545,0.40193,0.39311,0.39237,0.39571500000000004
6414.0,0.3738,0.39522,0.40218,0.39298,0.39224,0.395655
6415.0,0.35456,0.39529,0.40236,0.39291,0.39214,0.395675
6416.0,0.34259,0.39541,0.40246,0.39287,0.39209,0.3957075
6417.0,0.34563,0.39527,0.4025,0.39289,0.39209,0.3956875
6418.0,0.36199,0.3953,0.40249,0.39296,0.39213,0.39571999999999996
6419.0,0.36941,0.39555,0.40244,0.39312,0.39223,0.39583500000000005
6420.0,0.36466,0.39559,0.40238,0.39337,0.39242,0.39594
6421.0,0.35731,0.39557,0.4023,0.3937,0.3927,0.3960675
6422.0,0.37682,0.39579,0.40222,0.39411,0.39306,0.396295
6423.0,0.39828,0.39591,0.40214,0.39455,0.39345,0.3965125
6424.0,0.39455,0.39588,0.40205,0.39497,0.39384,0.396685
6425.0,0.33243,0.396,0.40195,0.39533,0.39416,0.39686
6426.0,0.3037,0.39613,0.40183,0.39556,0.39436,0.39697
6427.0,0.3241,0.39605,0.40171,0.39563,0.39443,0.396955
6428.0,0.34424,0.39605,0.40157,0.39555,0.39434,0.3968775
6429.0,0.33113,0.39617,0.40141,0.39534,0.39414,0.396765
6430.0,0.3053,0.39613,0.40124,0.39503,0.39387,0.39656749999999996
6431.0,0.32352,0.39601,0.40107,0.39468,0.39355,0.3963275
6432.0,0.34079,0.39603,0.40089,0.39434,0.39324,0.39612500000000006
6433.0,0.35545,0.39604,0.40071,0.39407,0.39299,0.3959525
6434.0,0.38553,0.39591,0.40053,0.39389,0.39283,0.39579000000000003
6435.0,0.40151,0.39584,0.40035,0.39383,0.39279,0.3957025
6436.0,0.39966,0.39591,0.40016,0.39388,0.39286,0.3957025
6437.0,0.38749,0.39593,0.39997,0.39405,0.39303,0.395745
6438.0,0.37722,0.39583,0.39978,0.39431,0.39329,0.3958025
6439.0,0.36918,0.3958,0.39959,0.39464,0.39361,0.39591000000000004
6440.0,0.36002,0.39582,0.39941,0.395,0.39396,0.3960475
6441.0,0.34869,0.39567,0.39923,0.39531,0.39427,0.39612
6442.0,0.34338,0.39542,0.39906,0.39551,0.39446,0.39611250000000003
6443.0,0.35373,0.39531,0.39888,0.39554,0.39446,0.3960475
6444.0,0.37966,0.39515,0.39869,0.39533,0.39423,0.39585000000000004
6445.0,0.39868,0.39472,0.39849,0.39486,0.39374,0.3954525
6446.0,0.3873,0.39435,0.39828,0.39414,0.393,0.3949425
6447.0,0.34052,0.39417,0.39806,0.39322,0.39208,0.39438249999999997
6448.0,0.29189,0.3938,0.39782,0.3922,0.39106,0.39371999999999996
6449.0,0.27887,0.39333,0.39757,0.39117,0.39007,0.39303499999999997
6450.0,0.33627,0.3931,0.39732,0.39026,0.38919,0.39246749999999997
6451.0,0.36438,0.39284,0.39707,0.38955,0.38852,0.391995
6452.0,0.3117,0.39239,0.39684,0.3891,0.38811,0.39161
6453.0,0.31907,0.3922,0.39665,0.38891,0.38798,0.39143500000000003
6454.0,0.36015,0.39219,0.3965,0.38895,0.38809,0.3914325
6455.0,0.39208,0.39193,0.3964,0.38917,0.38836,0.391465
6456.0,0.36723,0.39179,0.39635,0.38947,0.3887,0.3915775
6457.0,0.34069,0.39191,0.39633,0.38977,0.38903,0.39176
6458.0,0.34732,0.39177,0.39633,0.39002,0.38928,0.39185000000000003
6459.0,0.37182,0.39164,0.3963,0.39017,0.38943,0.391885
6460.0,0.38465,0.39185,0.39622,0.39022,0.38947,0.39194
6461.0,0.3744,0.39185,0.39609,0.3902,0.38941,0.3918875
6462.0,0.35871,0.39168,0.39588,0.39013,0.3893,0.3917475
6463.0,0.34519,0.39183,0.39563,0.39006,0.38918,0.39167500000000005
6464.0,0.33779,0.39192,0.39534,0.39004,0.3891,0.3916
6465.0,0.33826,0.39171,0.39505,0.39007,0.38908,0.39147750000000003
6466.0,0.34737,0.39175,0.3948,0.39016,0.38913,0.39146
6467.0,0.36094,0.39185,0.39458,0.39029,0.38922,0.39148499999999997
6468.0,0.36571,0.39163,0.39441,0.39043,0.38933,0.39144999999999996
6469.0,0.35098,0.39154,0.39428,0.39057,0.38941,0.39145
6470.0,0.33073,0.3916,0.39418,0.39066,0.38945,0.3914725
6471.0,0.35317,0.39138,0.39409,0.39068,0.38941,0.39139
6472.0,0.39058,0.39113,0.39399,0.39064,0.38932,0.39127
6473.0,0.41698,0.39107,0.39387,0.39052,0.38915,0.3911525
6474.0,0.40143,0.39077,0.39371,0.39033,0.38891,0.39093
6475.0,0.36399,0.39034,0.39353,0.39006,0.38859,0.39063000000000003
6476.0,0.33273,0.3901,0.39332,0.38972,0.3882,0.390335
6477.0,0.34975,0.3897,0.39309,0.3893,0.38774,0.38995749999999996
6478.0,0.35877,0.38909,0.39285,0.38881,0.38723,0.389495
6479.0,0.3494,0.38861,0.3926,0.38827,0.38667,0.38903750000000004
6480.0,0.34743,0.38809,0.39237,0.38769,0.38608,0.38855749999999994
6481.0,0.35475,0.38732,0.39216,0.38708,0.38548,0.38801
6482.0,0.36623,0.38653,0.39197,0.38645,0.38487,0.387455
6483.0,0.3702,0.38577,0.39181,0.38579,0.38424,0.38690250000000004
6484.0,0.36173,0.3848,0.39167,0.38505,0.38355,0.3862675
6485.0,0.35581,0.38372,0.39153,0.38418,0.38275,0.38554499999999997
6486.0,0.38213,0.38265,0.39141,0.38312,0.38177,0.38473749999999995
6487.0,0.397,0.38145,0.39127,0.38178,0.38052,0.383755
6488.0,0.39508,0.38019,0.3911,0.38012,0.37896,0.3825925
6489.0,0.39301,0.37895,0.39092,0.37811,0.37705,0.3812575
6490.0,0.38267,0.37768,0.3907,0.37578,0.37483,0.3797475
6491.0,0.36325,0.37648,0.39046,0.37323,0.37237,0.378135
6492.0,0.34052,0.37538,0.3902,0.37061,0.36983,0.376505
6493.0,0.34351,0.37438,0.38994,0.36808,0.36738,0.37494500000000003
6494.0,0.35833,0.37359,0.38968,0.36588,0.36523,0.373595
6495.0,0.34816,0.37299,0.38945,0.36417,0.36355,0.37254
6496.0,0.34537,0.3726,0.38923,0.36311,0.36249,0.3718575
6497.0,0.34914,0.37245,0.38905,0.3628,0.36216,0.37161500000000003
6498.0,0.34322,0.37257,0.3889,0.36325,0.36256,0.37182000000000004
6499.0,0.34322,0.37292,0.38875,0.36439,0.36363,0.3724225
6500.0,0.35432,0.37344,0.38862,0.36611,0.36526,0.37335749999999995
6501.0,0.37475,0.37415,0.38847,0.36824,0.36729,0.37453749999999997
6502.0,0.37306,0.375,0.38829,0.37059,0.36953,0.37585250000000003
6503.0,0.36598,0.37597,0.38808,0.37298,0.37182,0.3772125
6504.0,0.38858,0.37696,0.38785,0.37527,0.374,0.37851999999999997
6505.0,0.3784,0.37788,0.3876,0.37732,0.37595,0.37968749999999996
6506.0,0.34737,0.37883,0.38736,0.37906,0.37761,0.38071499999999997
6507.0,0.34048,0.37971,0.38714,0.38044,0.37892,0.38155249999999996
6508.0,0.34755,0.38039,0.38695,0.38146,0.37989,0.3821725
6509.0,0.35664,0.38101,0.3868,0.38213,0.38051,0.3826125
6510.0,0.35506,0.38156,0.38668,0.38248,0.38084,0.38289
6511.0,0.35858,0.38187,0.38656,0.38256,0.3809,0.3829725
6512.0,0.36221,0.3821,0.38643,0.38243,0.38076,0.38293
6513.0,0.35442,0.38232,0.38627,0.38213,0.38046,0.382795
6514.0,0.36289,0.38237,0.38607,0.38173,0.38005,0.38255500000000003
6515.0,0.37202,0.3823,0.38582,0.38128,0.37961,0.3822525
6516.0,0.34949,0.3823,0.38552,0.38085,0.37917,0.38196
6517.0,0.32731,0.38225,0.38517,0.38048,0.3788,0.381675
6518.0,0.32255,0.3821,0.38476,0.3802,0.37851,0.3813925
6519.0,0.34413,0.38197,0.38428,0.38002,0.37833,0.38115
6520.0,0.34549,0.3819,0.38372,0.37995,0.37824,0.3809525
6521.0,0.32149,0.38178,0.38308,0.37995,0.37823,0.38076000000000004
6522.0,0.28848,0.38165,0.38236,0.37999,0.37827,0.38056749999999995
6523.0,0.3017,0.38159,0.3816,0.38005,0.37833,0.3803925
6524.0,0.3443,0.38153,0.38084,0.38009,0.37836,0.380205
6525.0,0.36705,0.38145,0.38013,0.38008,0.37836,0.380005
6526.0,0.37494,0.3814,0.37954,0.38003,0.37832,0.37982249999999995
6527.0,0.37588,0.38138,0.37913,0.37994,0.37824,0.37967249999999997
6528.0,0.37864,0.38136,0.37893,0.37983,0.37815,0.3795675
6529.0,0.36616,0.38128,0.37894,0.37972,0.37807,0.37950249999999996
6530.0,0.35569,0.38123,0.37912,0.37964,0.37801,0.3795
6531.0,0.37973,0.38122,0.37943,0.3796,0.37801,0.379565
6532.0,0.39703,0.38112,0.3798,0.37961,0.37806,0.3796475
6533.0,0.39321,0.38098,0.38016,0.37967,0.37816,0.3797425
6534.0,0.36662,0.38087,0.38047,0.37976,0.37829,0.37984749999999995
6535.0,0.35229,0.38069,0.38069,0.37984,0.37842,0.37990999999999997
6536.0,0.3619,0.3804,0.3808,0.37989,0.37851,0.3799
6537.0,0.39406,0.38009,0.3808,0.37985,0.37852,0.379815
6538.0,0.39713,0.37967,0.38069,0.37968,0.3784,0.37961
6539.0,0.37648,0.37909,0.38047,0.37934,0.3781,0.37925
6540.0,0.36934,0.37847,0.38015,0.37881,0.37761,0.37876
6541.0,0.37196,0.37775,0.37975,0.37808,0.37692,0.378125
6542.0,0.3795,0.37682,0.37925,0.37716,0.37603,0.37731499999999996
6543.0,0.38617,0.37577,0.37867,0.37608,0.37497,0.3763725
6544.0,0.40112,0.37461,0.37802,0.37487,0.37378,0.37532
6545.0,0.43331,0.37322,0.37727,0.37356,0.37249,0.374135
6546.0,0.49392,0.37166,0.37642,0.37217,0.37112,0.37284249999999997
6547.0,0.57439,0.36999,0.37544,0.37071,0.36968,0.37145500000000004
6548.0,0.62954,0.36804,0.37426,0.36915,0.36815,0.3699
6549.0,0.57647,0.36587,0.3728,0.36745,0.36649,0.3681525
6550.0,0.48615,0.36363,0.37096,0.36554,0.36463,0.36619
6551.0,0.40461,0.36117,0.36856,0.36336,0.36249,0.363895
6552.0,0.37495,0.35839,0.36545,0.36081,0.36,0.36116250000000005
6553.0,0.39451,0.35564,0.36142,0.35782,0.35707,0.3579875
6554.0,0.43815,0.3529,0.35628,0.35437,0.35367,0.354305
6555.0,0.45244,0.34981,0.34996,0.35044,0.3498,0.3500025
6556.0,0.45918,0.34682,0.34243,0.34609,0.34549,0.34520750000000006
6557.0,0.71982,0.34434,0.33386,0.34145,0.34089,0.34013499999999997
6558.0,1.91831,0.34179,0.32472,0.33672,0.33619,0.33485499999999996
6559.0,5.60173,0.33933,0.31557,0.33215,0.33165,0.329675
6560.0,13.2517,0.33769,0.30722,0.32806,0.32759,0.32514
6561.0,26.79259,0.33636,0.30055,0.32476,0.32432,0.3214975
6562.0,38.47882,0.33512,0.29626,0.32251,0.3221,0.31899750000000004
6563.0,43.03942,0.33484,0.29491,0.3215,0.32115,0.3181
6564.0,35.9261,0.33521,0.29668,0.32182,0.32154,0.3188125
6565.0,23.71363,0.33558,0.30127,0.3234,0.32319,0.32086
6566.0,11.52907,0.33665,0.30815,0.32608,0.32593,0.3242025
6567.0,4.66707,0.33851,0.31652,0.32959,0.32949,0.32852750000000003
