Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5850.0,0.51465,0.52641,0.52402,0.5297,0.53475,0.52872
5851.0,0.48744,0.52487,0.52356,0.52792,0.53309,0.5273599999999999
5852.0,0.40617,0.52316,0.5231,0.52604,0.53125,0.5258875
5853.0,0.3859,0.52133,0.52259,0.52411,0.52935,0.524345
5854.0,0.49271,0.51957,0.52203,0.52228,0.52762,0.522875
5855.0,0.62826,0.51803,0.52142,0.52083,0.52617,0.5216125
5856.0,0.46163,0.51679,0.52076,0.51992,0.5251,0.5206425
5857.0,0.45683,0.51601,0.5201,0.51954,0.52461,0.520065
5858.0,0.63515,0.51587,0.51951,0.51978,0.52477,0.5199825
5859.0,0.80061,0.51631,0.51906,0.52057,0.52543,0.5203424999999999
5860.0,0.69992,0.51712,0.51875,0.52166,0.52639,0.52098
5861.0,0.51861,0.51814,0.51861,0.52279,0.52745,0.5217475
5862.0,0.46307,0.51916,0.51867,0.52379,0.5284,0.522505
5863.0,0.58245,0.52,0.51886,0.52454,0.52914,0.523135
5864.0,0.44906,0.52067,0.51909,0.52513,0.52973,0.523655
5865.0,0.48188,0.52116,0.51929,0.52567,0.53018,0.524075
5866.0,0.60617,0.52157,0.51943,0.52619,0.53061,0.5244500000000001
5867.0,0.50237,0.52202,0.51948,0.52673,0.53113,0.5248400000000001
5868.0,0.41874,0.52253,0.51944,0.52728,0.5316,0.5252125
5869.0,0.37621,0.52288,0.51929,0.52762,0.53185,0.52541
5870.0,0.31744,0.52292,0.51896,0.52754,0.53171,0.5252825
5871.0,0.19653,0.52251,0.51827,0.52694,0.53104,0.52469
5872.0,0.27176,0.52151,0.51693,0.52582,0.52981,0.5235175
5873.0,1.03949,0.52006,0.51467,0.52434,0.52822,0.5218225
5874.0,2.29868,0.51835,0.51124,0.52277,0.52651,0.5197175
5875.0,3.07506,0.51668,0.50671,0.52133,0.52496,0.51742
5876.0,3.2453,0.51534,0.50176,0.52015,0.52381,0.5152650000000001
5877.0,2.84306,0.51448,0.4973,0.5193,0.52309,0.5135425
5878.0,1.99582,0.51401,0.4942,0.51869,0.52263,0.5123825
5879.0,0.9892,0.51372,0.49315,0.5181,0.52225,0.511805
5880.0,0.4016,0.51343,0.49449,0.51731,0.52174,0.5117425
5881.0,0.27923,0.51288,0.49768,0.51608,0.52081,0.5118625
5882.0,0.37941,0.51173,0.50162,0.51408,0.5191,0.5116324999999999
5883.0,0.24933,0.50966,0.50545,0.51089,0.5163,0.510575
5884.0,0.3038,0.50637,0.50859,0.50618,0.51208,0.508305
5885.0,0.53718,0.50154,0.51058,0.49983,0.50617,0.5045299999999999
5886.0,0.69142,0.4951,0.51129,0.49198,0.49881,0.499295
5887.0,0.44275,0.48756,0.51087,0.48349,0.49079,0.49317750000000005
5888.0,0.34834,0.47972,0.50944,0.47566,0.48298,0.48695
5889.0,0.35434,0.47254,0.50714,0.46933,0.47643,0.48136
5890.0,0.16662,0.46712,0.50427,0.46508,0.47212,0.47714749999999995
5891.0,0.38342,0.464,0.5013,0.46323,0.46995,0.47462000000000004
5892.0,0.63345,0.46267,0.49862,0.46299,0.46936,0.47341
5893.0,0.677,0.46274,0.49659,0.46375,0.47008,0.47329000000000004
5894.0,0.53303,0.46392,0.49545,0.46559,0.47165,0.4741525
5895.0,0.46729,0.46576,0.49505,0.46843,0.474,0.47581
5896.0,0.43632,0.46861,0.4951,0.47239,0.47769,0.4784475
5897.0,0.41192,0.47295,0.49552,0.47787,0.48281,0.4822875
5898.0,0.45855,0.47837,0.49621,0.48445,0.48883,0.486965
5899.0,0.51341,0.48448,0.49718,0.4912,0.49533,0.4920475
5900.0,0.56354,0.49086,0.49864,0.49756,0.50166,0.49718
5901.0,0.59347,0.49667,0.50057,0.503,0.50705,0.5018225
5902.0,0.55067,0.50134,0.50273,0.50717,0.51123,0.5056174999999999
5903.0,0.44433,0.50487,0.50491,0.51011,0.51428,0.5085425
5904.0,0.4259,0.50737,0.50689,0.51211,0.51635,0.51068
5905.0,0.5791,0.50898,0.50848,0.51339,0.51765,0.512125
5906.0,0.58597,0.50999,0.50962,0.51414,0.51843,0.513045
5907.0,0.54434,0.51058,0.51039,0.51451,0.51884,0.51358
5908.0,0.51827,0.51083,0.51086,0.51454,0.5189,0.5137825
5909.0,0.51955,0.51072,0.51109,0.51419,0.51858,0.513645
5910.0,0.52511,0.51026,0.51116,0.51346,0.51792,0.5132
5911.0,0.51436,0.50951,0.51111,0.51244,0.51699,0.5125125
5912.0,0.4894,0.50851,0.51091,0.51134,0.5159,0.511665
5913.0,0.47926,0.50744,0.51057,0.51032,0.51486,0.5107975
5914.0,0.5306,0.50655,0.51012,0.50963,0.51414,0.5101100000000001
5915.0,0.53354,0.50605,0.50961,0.50943,0.51387,0.5097400000000001
5916.0,0.457,0.506,0.5091,0.50972,0.51405,0.5097174999999999
5917.0,0.44418,0.50636,0.50866,0.51036,0.51459,0.5099925000000001
5918.0,0.46433,0.50701,0.50838,0.51117,0.51533,0.5104725
5919.0,0.44122,0.50777,0.50827,0.51196,0.5161,0.5110250000000001
5920.0,0.3514,0.5085,0.50831,0.51265,0.51677,0.5115575
5921.0,0.34473,0.50907,0.50844,0.51317,0.51727,0.5119875
5922.0,0.40146,0.50949,0.50862,0.51351,0.51762,0.51231
5923.0,0.48343,0.50977,0.50879,0.51368,0.51779,0.5125074999999999
5924.0,0.53557,0.50986,0.50891,0.51363,0.51777,0.5125425
5925.0,0.46477,0.50975,0.50897,0.51335,0.51753,0.5124
5926.0,0.37631,0.50944,0.50896,0.51288,0.51708,0.5120899999999999
5927.0,0.3766,0.50893,0.50886,0.51224,0.51649,0.51163
5928.0,0.50938,0.50836,0.50866,0.51162,0.5159,0.511135
5929.0,0.45748,0.50782,0.50839,0.51114,0.51537,0.51068
5930.0,0.44282,0.50736,0.50804,0.5108,0.515,0.5103000000000001
5931.0,0.55012,0.50713,0.50768,0.51064,0.51484,0.5100724999999999
5932.0,0.47836,0.50706,0.50735,0.51065,0.51481,0.5099674999999999
5933.0,0.44901,0.50706,0.50708,0.51074,0.51483,0.5099275
5934.0,0.51239,0.50713,0.50688,0.51083,0.5149,0.5099349999999999
5935.0,0.60345,0.50724,0.50677,0.51089,0.51497,0.5099675
5936.0,0.54905,0.50729,0.50669,0.5109,0.51494,0.5099549999999999
5937.0,0.40796,0.50721,0.50663,0.51074,0.51477,0.5098374999999999
5938.0,0.32465,0.50699,0.50657,0.51039,0.51446,0.5096025000000001
5939.0,0.43857,0.50666,0.50648,0.50996,0.51404,0.509285
5940.0,0.57354,0.50622,0.50632,0.50954,0.51358,0.508915
5941.0,0.60194,0.50581,0.50608,0.5092,0.51321,0.508575
5942.0,0.52213,0.50555,0.50577,0.50901,0.51302,0.5083375
5943.0,0.46501,0.50541,0.50544,0.50892,0.5129,0.5081675
5944.0,0.54101,0.50529,0.50512,0.50877,0.51274,0.50798
5945.0,0.54997,0.50508,0.50485,0.5084,0.51242,0.5076875
5946.0,0.39274,0.5047,0.50466,0.50781,0.5119,0.5072675
5947.0,0.32727,0.5041,0.50449,0.50706,0.51117,0.506705
5948.0,0.36194,0.50333,0.50427,0.50625,0.51035,0.50605
5949.0,0.45797,0.50257,0.50399,0.50551,0.50962,0.5054225
5950.0,0.55063,0.50197,0.50365,0.50497,0.50909,0.50492
5951.0,0.54638,0.50154,0.50326,0.50468,0.50874,0.504555
5952.0,0.44355,0.50126,0.50287,0.50456,0.50856,0.5043125
5953.0,0.36385,0.50118,0.50253,0.50456,0.50857,0.50421
5954.0,0.47214,0.50127,0.50227,0.50475,0.50874,0.5042575
5955.0,0.42816,0.50146,0.50207,0.50513,0.50902,0.50442
5956.0,0.38267,0.50179,0.5019,0.50566,0.50949,0.50471
5957.0,0.43343,0.50237,0.50179,0.50642,0.5102,0.5051950000000001
5958.0,0.43306,0.50314,0.50173,0.50736,0.51106,0.5058225
5959.0,0.39177,0.50402,0.50171,0.50835,0.51198,0.5065149999999999
5960.0,0.38752,0.50493,0.50179,0.50924,0.51286,0.507205
5961.0,0.47666,0.50573,0.50197,0.50991,0.51352,0.5077825
5962.0,0.56373,0.50626,0.50222,0.51028,0.5139,0.508165
5963.0,0.55788,0.50653,0.50251,0.51037,0.51403,0.50836
5964.0,0.46443,0.50658,0.50277,0.51031,0.51397,0.5084075
5965.0,0.37279,0.50649,0.50294,0.51023,0.51385,0.5083775
5966.0,0.41908,0.5064,0.503,0.51019,0.51379,0.508345
5967.0,0.54344,0.50642,0.50298,0.51027,0.51384,0.5083774999999999
5968.0,0.62641,0.5065,0.50289,0.51039,0.5139,0.50842
5969.0,0.51205,0.50656,0.50278,0.51037,0.51391,0.508405
5970.0,0.27914,0.50652,0.50269,0.51013,0.51371,0.5082625
5971.0,0.26297,0.5062,0.50261,0.50953,0.51317,0.5078775
5972.0,0.61702,0.5055,0.5025,0.50852,0.51224,0.50719
5973.0,0.69139,0.50446,0.50233,0.50718,0.511,0.5062425
5974.0,0.62008,0.50315,0.50203,0.5057,0.50957,0.5051125
5975.0,0.52385,0.50173,0.50158,0.50427,0.50816,0.503935
5976.0,0.45406,0.50044,0.50098,0.5031,0.50698,0.502875
5977.0,0.36019,0.49943,0.50028,0.5023,0.50613,0.502035
5978.0,0.369,0.49876,0.49952,0.50182,0.50562,0.50143
5979.0,0.43721,0.49839,0.49882,0.50154,0.50532,0.5010174999999999
5980.0,0.26668,0.49814,0.49825,0.50127,0.50505,0.5006775000000001
5981.0,0.2828,0.49786,0.49783,0.50089,0.50472,0.5003249999999999
5982.0,0.43602,0.49751,0.49756,0.50043,0.5043,0.49995
5983.0,0.52201,0.49708,0.4974,0.5,0.50385,0.49958250000000004
5984.0,0.46875,0.49669,0.49726,0.49972,0.50354,0.4993025
5985.0,0.39908,0.49654,0.49711,0.49974,0.50351,0.49922500000000003
5986.0,0.41456,0.49665,0.49695,0.50007,0.50376,0.4993575
5987.0,0.53926,0.49702,0.49677,0.50063,0.50424,0.49966499999999997
5988.0,0.42724,0.49759,0.49665,0.50131,0.50487,0.500105
5989.0,0.35861,0.49826,0.49661,0.50204,0.50556,0.5006174999999999
5990.0,0.49484,0.49894,0.49664,0.50272,0.5062,0.501125
5991.0,0.60437,0.49952,0.49675,0.50327,0.50674,0.5015700000000001
5992.0,0.57701,0.49999,0.49689,0.50363,0.50712,0.5019075
5993.0,0.45248,0.50029,0.49703,0.50377,0.50729,0.502095
5994.0,0.3438,0.50033,0.49714,0.50363,0.50717,0.5020675
5995.0,0.38325,0.5001,0.4972,0.50321,0.5068,0.5018275
5996.0,0.40876,0.49965,0.49719,0.50258,0.50622,0.50141
5997.0,0.40502,0.49902,0.49707,0.50183,0.50549,0.5008525
5998.0,0.50465,0.49829,0.49685,0.50102,0.5047,0.5002150000000001
5999.0,0.63369,0.49751,0.49656,0.50019,0.50388,0.49953500000000006
6000.0,0.72861,0.49672,0.4962,0.49934,0.50306,0.49883
6001.0,0.74553,0.49594,0.49581,0.49849,0.50222,0.498115
6002.0,0.666,0.4951,0.4954,0.49759,0.50133,0.497355
6003.0,0.4861,0.49422,0.49499,0.49665,0.50043,0.4965725
6004.0,0.37109,0.49338,0.49458,0.49577,0.49956,0.4958225
6005.0,0.48809,0.49255,0.49415,0.49498,0.49875,0.4951075
6006.0,0.46977,0.49184,0.49371,0.49436,0.49812,0.4945075
6007.0,0.40066,0.49136,0.49328,0.49404,0.49775,0.49410750000000003
6008.0,0.37119,0.49113,0.49288,0.494,0.49764,0.49391250000000003
6009.0,0.3891,0.49116,0.49252,0.49417,0.49778,0.49390750000000005
6010.0,0.35128,0.49138,0.49227,0.49446,0.49804,0.4940375
6011.0,0.2645,0.49166,0.49212,0.49472,0.49829,0.49419749999999996
6012.0,0.22748,0.49186,0.49206,0.49482,0.49841,0.4942875
6013.0,0.47887,0.4919,0.49207,0.49473,0.49837,0.49426749999999997
6014.0,0.662,0.49178,0.4921,0.49445,0.49814,0.4941175
6015.0,0.65583,0.49148,0.49209,0.49403,0.49773,0.4938325
6016.0,0.56257,0.49102,0.49203,0.49345,0.49718,0.49341999999999997
6017.0,0.46977,0.49044,0.49192,0.49276,0.49655,0.4929175
6018.0,0.41032,0.48982,0.49174,0.49208,0.49587,0.4923775
6019.0,0.42022,0.48919,0.4915,0.49149,0.49524,0.49185500000000004
6020.0,0.55718,0.48865,0.49119,0.49109,0.49479,0.49143000000000003
6021.0,0.58043,0.48836,0.49086,0.49102,0.49465,0.4912225
6022.0,0.50895,0.48842,0.4905,0.49136,0.49487,0.4912875
6023.0,0.49241,0.4888,0.49016,0.49206,0.49544,0.491615
6024.0,0.54844,0.48951,0.4899,0.49304,0.49633,0.492195
6025.0,0.54725,0.49053,0.48977,0.49425,0.49746,0.4930025
6026.0,0.39857,0.49168,0.48977,0.49556,0.49865,0.493915
6027.0,0.12091,0.49284,0.48988,0.4968,0.49985,0.49484249999999996
6028.0,0.20782,0.494,0.4901,0.49795,0.50098,0.4957575
6029.0,0.42061,0.49503,0.49037,0.49895,0.50194,0.49657250000000003
6030.0,0.40864,0.49586,0.49062,0.49971,0.50269,0.49722
6031.0,0.44646,0.49651,0.49088,0.50024,0.50323,0.497715
6032.0,0.52014,0.49694,0.49109,0.50055,0.50353,0.4980275
6033.0,0.58842,0.49714,0.49123,0.50061,0.50359,0.4981425
6034.0,0.61102,0.49713,0.49132,0.50046,0.50346,0.49809250000000005
6035.0,0.56754,0.49694,0.49134,0.50013,0.50315,0.49789
6036.0,0.41085,0.49658,0.49127,0.49966,0.50268,0.4975475
6037.0,0.22275,0.4961,0.49113,0.49911,0.50215,0.4971225
6038.0,0.40998,0.4956,0.49092,0.49859,0.50162,0.4966825
6039.0,0.61724,0.49512,0.49064,0.49817,0.50117,0.496275
6040.0,0.66413,0.49477,0.49032,0.49792,0.50091,0.49598
6041.0,0.53851,0.49462,0.49,0.4979,0.50083,0.49583750000000004
6042.0,0.3876,0.49463,0.48971,0.49805,0.50094,0.4958325
6043.0,0.33589,0.49481,0.48947,0.4983,0.50116,0.495935
6044.0,0.41396,0.49507,0.48931,0.49858,0.50142,0.496095
6045.0,0.48965,0.49531,0.48923,0.49881,0.50163,0.496245
6046.0,0.43,0.49549,0.48921,0.49893,0.50176,0.49634749999999994
6047.0,0.35754,0.49558,0.48922,0.49892,0.50176,0.49637
6048.0,0.46263,0.49554,0.48923,0.49877,0.50163,0.49629249999999997
6049.0,0.47105,0.49536,0.48923,0.49845,0.50135,0.4960975
6050.0,0.39197,0.49504,0.48921,0.49797,0.50093,0.49578749999999994
6051.0,0.32732,0.49456,0.48916,0.49734,0.50034,0.49534999999999996
6052.0,0.43134,0.49392,0.48906,0.49658,0.49963,0.4947975
6053.0,0.37687,0.49318,0.48891,0.49578,0.49887,0.494185
6054.0,0.35325,0.49244,0.48868,0.49505,0.49814,0.4935775
6055.0,0.61784,0.49177,0.48836,0.49447,0.49753,0.4930325
6056.0,0.60534,0.49125,0.48798,0.49407,0.4971,0.49260000000000004
6057.0,0.46241,0.49092,0.48758,0.49382,0.49682,0.49228500000000003
6058.0,0.36123,0.49067,0.48718,0.49357,0.49656,0.49199499999999996
6059.0,0.39379,0.49039,0.48683,0.49317,0.49618,0.49164250000000004
6060.0,0.4503,0.48994,0.48655,0.49251,0.49559,0.49114749999999996
6061.0,0.46418,0.48925,0.4863,0.49161,0.49474,0.490475
6062.0,0.42762,0.4883,0.48605,0.49058,0.49372,0.4896625
6063.0,0.48229,0.48736,0.48575,0.48966,0.49282,0.4888975
6064.0,0.47329,0.48661,0.48536,0.48918,0.49221,0.48834
6065.0,0.39714,0.48622,0.48489,0.4892,0.49211,0.488105
6066.0,0.43753,0.48645,0.48442,0.48983,0.49262,0.48833000000000004
6067.0,0.48416,0.4872,0.48402,0.49093,0.49354,0.4889224999999999
6068.0,0.40408,0.48826,0.48373,0.49217,0.4947,0.489715
6069.0,0.20908,0.48945,0.48365,0.49334,0.49585,0.49057249999999997
6070.0,0.4032,0.4905,0.48377,0.49424,0.49672,0.4913075
6071.0,0.57019,0.49121,0.48397,0.49469,0.49721,0.49177
6072.0,0.55397,0.49151,0.48423,0.49468,0.49727,0.49192250000000004
6073.0,0.52021,0.49136,0.48444,0.4942,0.49688,0.49172
6074.0,0.39927,0.49079,0.48454,0.49331,0.49609,0.4911825
6075.0,0.28212,0.48985,0.48452,0.49211,0.49497,0.49036250000000003
6076.0,0.30938,0.48864,0.48434,0.49069,0.49364,0.4893275
6077.0,0.58912,0.48729,0.48403,0.48922,0.49224,0.488195
6078.0,0.68047,0.4859,0.48362,0.48781,0.49086,0.4870475
6079.0,0.52123,0.48461,0.48313,0.48658,0.48965,0.4859925
6080.0,0.43549,0.48353,0.4826,0.4856,0.48866,0.48509749999999996
6081.0,0.38017,0.48268,0.48208,0.4849,0.48794,0.48440000000000005
6082.0,0.39701,0.48209,0.48159,0.48448,0.48749,0.4839125
6083.0,0.50091,0.48178,0.48117,0.48431,0.48729,0.4836375
6084.0,0.5239,0.48169,0.48084,0.48434,0.48728,0.4835375
6085.0,0.35798,0.48174,0.48059,0.48445,0.48739,0.4835425
6086.0,0.19354,0.48186,0.48045,0.48458,0.48752,0.4836025
6087.0,0.4469,0.48196,0.48038,0.48467,0.48759,0.48364999999999997
6088.0,0.45479,0.48202,0.48036,0.48468,0.48762,0.48367
6089.0,0.33337,0.48202,0.48037,0.48469,0.48762,0.483675
6090.0,0.34856,0.48201,0.48036,0.48476,0.48766,0.4836975
6091.0,0.39505,0.48212,0.48031,0.48497,0.48784,0.48381
6092.0,0.40995,0.48238,0.48023,0.48535,0.48815,0.48402749999999994
6093.0,0.39345,0.48273,0.48014,0.48579,0.48855,0.4843025
6094.0,0.40733,0.48316,0.48008,0.48617,0.48894,0.48458749999999995
6095.0,0.51215,0.48349,0.48007,0.48634,0.48912,0.484755
6096.0,0.57242,0.48352,0.4801,0.48608,0.48891,0.4846525
6097.0,0.48491,0.48316,0.48014,0.48526,0.48825,0.48420250000000004
6098.0,0.51145,0.48228,0.48016,0.48394,0.48704,0.483355
6099.0,0.58585,0.48084,0.48007,0.48218,0.48536,0.4821125
6100.0,0.62745,0.47912,0.47983,0.48026,0.48354,0.48068750000000005
6101.0,0.57597,0.47741,0.47941,0.47862,0.48187,0.4793275
6102.0,0.48877,0.47592,0.47879,0.4775,0.48065,0.478215
6103.0,0.47059,0.47507,0.47807,0.47713,0.48019,0.477615
6104.0,0.55376,0.47496,0.47735,0.47753,0.48038,0.477555
6105.0,0.39956,0.47542,0.47671,0.47837,0.48109,0.47789750000000003
6106.0,0.27161,0.47632,0.4763,0.47945,0.48213,0.47855
6107.0,0.29657,0.47736,0.47614,0.48058,0.48317,0.47931250000000003
6108.0,0.33994,0.47834,0.47617,0.48157,0.48409,0.48004250000000004
6109.0,0.3474,0.47922,0.47635,0.48237,0.4849,0.48070999999999997
6110.0,0.35033,0.47994,0.47656,0.48303,0.48554,0.4812675
6111.0,0.40852,0.48047,0.47675,0.48348,0.48601,0.48167750000000004
6112.0,0.51829,0.48085,0.47691,0.48373,0.4863,0.4819475
6113.0,0.51436,0.48101,0.477,0.48372,0.4863,0.4820075
6114.0,0.38859,0.48088,0.47701,0.4833,0.48598,0.4817925
6115.0,0.40867,0.4804,0.47696,0.48246,0.48524,0.48126500000000005
6116.0,0.4319,0.47947,0.47681,0.48115,0.48403,0.480365
6117.0,0.40296,0.47811,0.47654,0.4794,0.48241,0.479115
6118.0,0.34407,0.4764,0.47615,0.4774,0.48049,0.47761
6119.0,0.40233,0.47444,0.47563,0.47535,0.47847,0.47597249999999997
6120.0,0.5766,0.47258,0.475,0.47358,0.47673,0.47447249999999996
6121.0,0.73473,0.47107,0.4743,0.47243,0.47547,0.47331750000000006
6122.0,0.53497,0.47011,0.47356,0.47198,0.47491,0.47264
6123.0,0.40068,0.46991,0.4729,0.47229,0.47509,0.47254749999999995
6124.0,0.44166,0.47039,0.47239,0.47319,0.47585,0.472955
6125.0,0.52317,0.47132,0.47208,0.47439,0.47698,0.4736925
6126.0,0.55417,0.4725,0.47202,0.47568,0.47824,0.47461
6127.0,0.54769,0.4737,0.47218,0.47683,0.47937,0.47552
6128.0,0.52759,0.47471,0.47246,0.47764,0.48021,0.47625500000000004
6129.0,0.47698,0.47535,0.4728,0.47792,0.48059,0.47666500000000006
6130.0,0.4554,0.47549,0.47313,0.47754,0.48034,0.476625
6131.0,0.47139,0.47494,0.47339,0.47634,0.47931,0.47599499999999995
6132.0,0.48486,0.4736,0.47352,0.4743,0.4775,0.47473
6133.0,0.53264,0.47152,0.47347,0.47168,0.47503,0.472925
6134.0,0.56985,0.4689,0.47318,0.46879,0.47221,0.47077
6135.0,0.52499,0.46623,0.47261,0.46615,0.46963,0.468655
6136.0,0.35558,0.46393,0.47177,0.46429,0.46769,0.46691999999999995
6137.0,0.33812,0.4624,0.47074,0.46349,0.46673,0.46584000000000003
6138.0,0.50902,0.46199,0.46969,0.46385,0.46685,0.465595
6139.0,0.5347,0.46259,0.46878,0.46512,0.46788,0.4660925
6140.0,0.43386,0.46398,0.46815,0.46694,0.46959,0.467165
6141.0,0.33186,0.4658,0.46791,0.46907,0.4716,0.468595
6142.0,0.37971,0.46779,0.46805,0.47118,0.47361,0.4701575
6143.0,0.50499,0.46972,0.46847,0.47303,0.47542,0.47166
6144.0,0.55791,0.47136,0.46905,0.47444,0.47686,0.4729275
6145.0,0.50555,0.47257,0.46968,0.47535,0.47785,0.47386249999999996
6146.0,0.5648,0.4733,0.47028,0.47577,0.47834,0.4744225
6147.0,0.46224,0.47356,0.47078,0.47577,0.47838,0.4746225
6148.0,0.29215,0.47345,0.47111,0.47549,0.47814,0.4745475
6149.0,0.40779,0.47315,0.47127,0.4751,0.47778,0.474325
6150.0,0.43947,0.47277,0.47125,0.47475,0.47742,0.4740475
6151.0,0.35436,0.47242,0.47109,0.47445,0.47708,0.47376
6152.0,0.27438,0.4721,0.47085,0.4741,0.47676,0.4734525
6153.0,0.48559,0.47176,0.4706,0.47361,0.47633,0.473075
6154.0,0.57539,0.47117,0.47034,0.47276,0.47556,0.4724575
6155.0,0.43066,0.47021,0.4701,0.47135,0.47432,0.471495
6156.0,0.36551,0.46872,0.46987,0.46923,0.4724,0.470055
6157.0,0.37553,0.4665,0.46956,0.46631,0.46972,0.4680225
6158.0,0.45981,0.46356,0.46915,0.46274,0.46636,0.46545250000000005
6159.0,0.60345,0.46008,0.46857,0.45886,0.4626,0.4625275
6160.0,0.67511,0.45641,0.46775,0.45514,0.45892,0.459555
6161.0,0.58779,0.45301,0.4667,0.4521,0.45584,0.4569125
6162.0,0.38784,0.4504,0.46545,0.45018,0.45374,0.4549425
6163.0,0.38313,0.44885,0.46413,0.44941,0.45274,0.4537825
6164.0,0.47853,0.4484,0.46289,0.44957,0.45274,0.4534
6165.0,0.53104,0.44874,0.46188,0.45033,0.45337,0.45358
6166.0,0.39417,0.44948,0.4612,0.45129,0.45424,0.45405249999999997
6167.0,0.33941,0.45037,0.46086,0.45223,0.45511,0.45464249999999995
6168.0,0.40952,0.45122,0.46075,0.45312,0.45597,0.455265
6169.0,0.53116,0.45204,0.46074,0.4541,0.45689,0.4559425
6170.0,0.48074,0.45298,0.46075,0.45529,0.45797,0.4567475
6171.0,0.4194,0.45416,0.46076,0.45671,0.45928,0.45772749999999995
6172.0,0.40357,0.45556,0.4608,0.45829,0.46077,0.458855
6173.0,0.30084,0.45705,0.46093,0.45987,0.46231,0.46004
6174.0,0.37951,0.45853,0.46122,0.46137,0.46378,0.46122500000000005
6175.0,0.56055,0.4599,0.46167,0.46269,0.46507,0.46233250000000004
6176.0,0.57529,0.46109,0.46221,0.46381,0.46617,0.46332
6177.0,0.45241,0.4621,0.46279,0.46475,0.4671,0.464185
6178.0,0.38701,0.46296,0.46332,0.46555,0.46788,0.46492750000000005
6179.0,0.4803,0.46367,0.46379,0.46619,0.4685,0.46553750000000005
6180.0,0.48319,0.46422,0.46416,0.46661,0.46895,0.465985
6181.0,0.34395,0.46459,0.46444,0.46679,0.46917,0.46624750000000004
6182.0,0.19711,0.46468,0.46465,0.46663,0.46905,0.4662525
6183.0,0.35837,0.46441,0.46478,0.46602,0.46854,0.4659375
6184.0,0.53006,0.46374,0.46484,0.46496,0.4676,0.465285
6185.0,0.57869,0.46262,0.4648,0.46346,0.46621,0.4642725
6186.0,0.48171,0.46109,0.46463,0.46159,0.46449,0.46295000000000003
6187.0,0.44119,0.45929,0.46433,0.45961,0.46259,0.461455
6188.0,0.49074,0.45739,0.46387,0.45775,0.46068,0.4599225
6189.0,0.55012,0.45568,0.46328,0.45623,0.45917,0.45859
6190.0,0.35715,0.45444,0.4626,0.45541,0.45825,0.45767500000000005
6191.0,0.31914,0.45379,0.46189,0.45533,0.45803,0.45726
6192.0,0.46377,0.45391,0.46125,0.45596,0.45852,0.45741
6193.0,0.44675,0.45467,0.46078,0.45708,0.45945,0.45799500000000004
6194.0,0.30615,0.45574,0.46052,0.45826,0.4606,0.45877999999999997
6195.0,0.25185,0.45685,0.46051,0.45926,0.46163,0.4595625
6196.0,0.45627,0.45769,0.46071,0.45993,0.46228,0.4601525
6197.0,0.52043,0.45818,0.46101,0.4602,0.46255,0.460485
6198.0,0.47348,0.45838,0.46131,0.46025,0.46263,0.46064249999999995
6199.0,0.42886,0.4584,0.46147,0.46032,0.46266,0.4607125
6200.0,0.53599,0.45846,0.46149,0.46055,0.46285,0.4608375
6201.0,0.55378,0.45876,0.4614,0.46107,0.46326,0.4611225
6202.0,0.42578,0.45929,0.46126,0.46178,0.46389,0.46155500000000005
6203.0,0.28239,0.46001,0.46113,0.46258,0.46467,0.46209749999999994
6204.0,0.39053,0.46076,0.4611,0.46333,0.4654,0.46264750000000004
6205.0,0.51438,0.46141,0.46116,0.46383,0.46593,0.4630825
6206.0,0.37104,0.46182,0.46131,0.46398,0.46615,0.46331500000000003
6207.0,0.41554,0.46185,0.46148,0.46366,0.46593,0.46323
6208.0,0.50613,0.46143,0.46162,0.46281,0.46523,0.4627725
6209.0,0.50285,0.46051,0.46169,0.46147,0.46403,0.461925
6210.0,0.43517,0.45911,0.46164,0.45969,0.46238,0.460705
6211.0,0.40762,0.45735,0.46143,0.45765,0.46047,0.459225
6212.0,0.47778,0.45542,0.46106,0.45562,0.4585,0.45765
6213.0,0.65112,0.4535,0.46049,0.45378,0.45669,0.45611500000000005
6214.0,0.70076,0.45187,0.45979,0.45234,0.45527,0.4548175
6215.0,0.59646,0.45064,0.45902,0.4514,0.45426,0.45382999999999996
6216.0,0.42544,0.44983,0.45826,0.45088,0.45364,0.4531525
6217.0,0.46892,0.44946,0.4576,0.4507,0.45343,0.45279749999999996
6218.0,0.51875,0.44938,0.45708,0.4508,0.45347,0.45268250000000004
6219.0,0.42211,0.44948,0.45672,0.45105,0.45369,0.452735
6220.0,0.29873,0.44978,0.45651,0.45146,0.45405,0.45295
6221.0,0.40998,0.45016,0.45639,0.45192,0.45442,0.45322250000000003
6222.0,0.59376,0.45058,0.45634,0.45229,0.4548,0.45350250000000003
6223.0,0.32307,0.45092,0.45633,0.4525,0.45502,0.4536925
6224.0,0.4152,0.451,0.45634,0.45236,0.45493,0.45365750000000005
6225.0,0.63896,0.45076,0.45635,0.45177,0.45444,0.45333
6226.0,0.4378,0.45009,0.45634,0.45075,0.45349,0.4526675
6227.0,0.32535,0.449,0.45623,0.44938,0.45219,0.4517
6228.0,0.40109,0.44767,0.45598,0.44793,0.45079,0.4505925
6229.0,0.56808,0.44634,0.45556,0.44674,0.44957,0.4495525
6230.0,0.43719,0.44531,0.45496,0.44609,0.44883,0.44879749999999996
6231.0,0.33662,0.44487,0.45424,0.44614,0.44875,0.4485
