Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5878.0,1.21122,0.59371,0.59261,0.5964,0.59889,0.5954025
5879.0,0.77843,0.59377,0.59237,0.59609,0.59897,0.5952999999999999
5880.0,0.62742,0.59378,0.59193,0.59566,0.59896,0.5950825
5881.0,0.63799,0.59318,0.59095,0.59471,0.59839,0.5943075
5882.0,0.62461,0.59154,0.58887,0.59262,0.59683,0.592465
5883.0,0.55898,0.5884,0.58504,0.5888,0.59378,0.589005
5884.0,0.56497,0.58316,0.57896,0.58274,0.58858,0.58336
5885.0,0.60328,0.57543,0.5704,0.57408,0.58091,0.575205
5886.0,0.57743,0.56544,0.55952,0.563,0.57098,0.564735
5887.0,0.5683,0.55399,0.54746,0.55067,0.5594,0.5528799999999999
5888.0,0.57483,0.54237,0.5359,0.53861,0.54757,0.5411125
5889.0,0.58239,0.53242,0.52613,0.52833,0.53744,0.53108
5890.0,0.57467,0.52543,0.51942,0.52131,0.53004,0.52405
5891.0,0.54942,0.52144,0.51634,0.51786,0.52573,0.5203425
5892.0,0.52723,0.52027,0.51581,0.51706,0.52451,0.5194125
5893.0,0.54066,0.52139,0.51705,0.51835,0.52542,0.5205525
5894.0,0.614,0.52375,0.51999,0.52136,0.5276,0.5231750000000001
5895.0,0.5976,0.5274,0.52417,0.52559,0.53131,0.5271174999999999
5896.0,0.55591,0.53289,0.52988,0.53154,0.53671,0.5327550000000001
5897.0,0.54727,0.53992,0.53774,0.53957,0.54362,0.5402125
5898.0,0.53332,0.54826,0.54696,0.54884,0.55211,0.5490425
5899.0,0.50979,0.55759,0.55638,0.55852,0.56156,0.5585125000000001
5900.0,0.50297,0.56663,0.56536,0.56793,0.57065,0.5676425
5901.0,0.52782,0.57433,0.57313,0.576,0.57856,0.575505
5902.0,0.54476,0.5805,0.57907,0.58217,0.58497,0.5816775000000001
5903.0,0.56533,0.58507,0.58332,0.58666,0.58966,0.5861775
5904.0,0.58268,0.58815,0.58628,0.58976,0.59282,0.5892525000000001
5905.0,0.58558,0.59018,0.58823,0.59179,0.59493,0.5912824999999999
5906.0,0.59672,0.59157,0.58948,0.59312,0.59636,0.5926324999999999
5907.0,0.60655,0.59245,0.59028,0.59401,0.59726,0.5935
5908.0,0.60001,0.59286,0.59068,0.59445,0.59772,0.5939274999999999
5909.0,0.57489,0.59282,0.59051,0.59432,0.59775,0.59385
5910.0,0.61713,0.59227,0.58974,0.59361,0.59725,0.5932175
5911.0,0.63525,0.59114,0.58848,0.59237,0.59615,0.5920349999999999
5912.0,0.59323,0.58961,0.58693,0.59075,0.59465,0.590485
5913.0,0.5629,0.58805,0.58535,0.58908,0.5931,0.588895
5914.0,0.55519,0.58683,0.58418,0.58783,0.59183,0.5876674999999999
5915.0,0.56303,0.58619,0.58376,0.58731,0.59114,0.5871
5916.0,0.57473,0.58632,0.58409,0.58759,0.59124,0.58731
5917.0,0.57734,0.58712,0.58507,0.58854,0.59202,0.5881875000000001
5918.0,0.56533,0.58832,0.58636,0.58987,0.59324,0.5894474999999999
5919.0,0.55467,0.58964,0.58768,0.59127,0.59458,0.5907924999999999
5920.0,0.56063,0.59082,0.58887,0.59253,0.59577,0.5919975
5921.0,0.56054,0.59175,0.58979,0.59349,0.59673,0.59294
5922.0,0.55437,0.59246,0.59041,0.59416,0.59743,0.593615
5923.0,0.54743,0.59289,0.59082,0.59459,0.59782,0.5940300000000001
5924.0,0.54803,0.59302,0.59094,0.59469,0.59793,0.5941449999999999
5925.0,0.56465,0.59286,0.59071,0.59443,0.59773,0.5939325
5926.0,0.60739,0.59238,0.59018,0.59385,0.59721,0.593405
5927.0,0.64715,0.59165,0.5894,0.59302,0.59644,0.5926275
5928.0,0.61725,0.59081,0.5886,0.59215,0.59555,0.5917775
5929.0,0.60691,0.59004,0.58793,0.59138,0.59475,0.591025
5930.0,0.61566,0.58954,0.58745,0.59084,0.59422,0.5905125
5931.0,0.61973,0.58931,0.58729,0.59064,0.59393,0.5902925
5932.0,0.60446,0.58928,0.58739,0.59069,0.59388,0.59031
5933.0,0.59214,0.58944,0.58761,0.59088,0.59404,0.5904925
5934.0,0.60497,0.58975,0.58788,0.59117,0.59435,0.5907875
5935.0,0.63413,0.5901,0.58819,0.59154,0.59467,0.591125
5936.0,0.56781,0.59036,0.58851,0.59188,0.59495,0.591425
5937.0,0.52997,0.5905,0.5886,0.59199,0.59515,0.59156
5938.0,0.55469,0.59047,0.58841,0.59187,0.59514,0.5914725000000001
5939.0,0.58629,0.59015,0.58811,0.59158,0.59484,0.59117
5940.0,0.59684,0.5897,0.58771,0.59114,0.59445,0.59075
5941.0,0.60502,0.58936,0.58734,0.59075,0.59412,0.5903924999999999
5942.0,0.60525,0.58917,0.58721,0.59061,0.5939,0.5902225
5943.0,0.55526,0.58911,0.58726,0.59062,0.59383,0.590205
5944.0,0.55569,0.58909,0.58723,0.59058,0.59383,0.5901825
5945.0,0.58365,0.58891,0.58693,0.59033,0.59365,0.589955
5946.0,0.59343,0.58838,0.5863,0.58973,0.59311,0.58938
5947.0,0.59507,0.58749,0.58539,0.58879,0.59222,0.5884725
5948.0,0.5988,0.58641,0.58426,0.58762,0.59114,0.5873575
5949.0,0.60193,0.58536,0.58311,0.58645,0.59004,0.5862400000000001
5950.0,0.59271,0.58443,0.58222,0.58553,0.58904,0.585305
5951.0,0.55803,0.58371,0.58164,0.58485,0.58827,0.5846175
5952.0,0.54491,0.58328,0.58123,0.58438,0.58783,0.5841799999999999
5953.0,0.5614,0.58313,0.58104,0.58418,0.58763,0.5839949999999999
5954.0,0.56715,0.58316,0.58118,0.58428,0.5876,0.5840550000000001
5955.0,0.56408,0.5834,0.5816,0.58463,0.58785,0.5843700000000001
5956.0,0.5686,0.58402,0.58228,0.58528,0.58845,0.5850075
5957.0,0.5941,0.58499,0.58335,0.58636,0.58936,0.5860150000000001
5958.0,0.63743,0.58624,0.58479,0.58779,0.59058,0.58735
5959.0,0.63052,0.58772,0.58634,0.58936,0.59205,0.5888675
5960.0,0.58693,0.58922,0.58781,0.59091,0.59352,0.590365
5961.0,0.56046,0.59045,0.58903,0.59219,0.59475,0.591605
5962.0,0.58179,0.5913,0.5898,0.59302,0.59563,0.5924375
5963.0,0.61034,0.59176,0.59015,0.59345,0.59611,0.5928675
5964.0,0.61391,0.59191,0.59032,0.59363,0.59627,0.5930325000000001
5965.0,0.57798,0.59197,0.59042,0.59373,0.59636,0.5931199999999999
5966.0,0.53628,0.59217,0.59062,0.59396,0.59653,0.5933200000000001
5967.0,0.53184,0.59249,0.59104,0.5944,0.59683,0.59369
5968.0,0.57065,0.5929,0.59152,0.5949,0.59725,0.5941425
5969.0,0.58854,0.59328,0.59183,0.59526,0.59764,0.5945024999999999
5970.0,0.57075,0.59334,0.59178,0.59527,0.5977,0.5945225
5971.0,0.5424,0.59285,0.59117,0.59468,0.59726,0.5939899999999999
5972.0,0.53799,0.59175,0.58988,0.59338,0.5962,0.5928025
5973.0,0.5541,0.59009,0.58804,0.59151,0.59454,0.5910449999999999
5974.0,0.55651,0.58802,0.58592,0.58929,0.59247,0.588925
5975.0,0.55241,0.58592,0.58381,0.58706,0.59034,0.5867825
5976.0,0.58281,0.58411,0.58206,0.58519,0.58845,0.5849525
5977.0,0.61425,0.58276,0.58086,0.58386,0.58703,0.5836275
5978.0,0.61719,0.58193,0.5801,0.58302,0.58614,0.5827975
5979.0,0.58784,0.58141,0.57962,0.58248,0.58558,0.5822725
5980.0,0.56639,0.58092,0.57911,0.58193,0.58509,0.5817625
5981.0,0.55985,0.58031,0.57837,0.58117,0.58448,0.5810825
5982.0,0.554,0.57951,0.57756,0.58029,0.58366,0.580255
5983.0,0.54065,0.57869,0.57683,0.57946,0.58284,0.579455
5984.0,0.57282,0.57822,0.57637,0.57896,0.58233,0.57897
5985.0,0.59716,0.57824,0.57654,0.5791,0.58227,0.5790375
5986.0,0.58996,0.57878,0.57733,0.57986,0.58278,0.5796875
5987.0,0.5675,0.57983,0.57849,0.58104,0.58382,0.580795
5988.0,0.54466,0.58116,0.57985,0.58248,0.58512,0.5821525
5989.0,0.53262,0.58251,0.58126,0.58395,0.58647,0.5835475
5990.0,0.5376,0.58373,0.58254,0.58526,0.5877,0.5848074999999999
5991.0,0.55668,0.58474,0.58352,0.58627,0.58873,0.585815
5992.0,0.56109,0.58547,0.58414,0.58693,0.58943,0.5864925
5993.0,0.56116,0.58576,0.58441,0.58718,0.58971,0.586765
5994.0,0.586,0.58561,0.58418,0.58691,0.58956,0.586565
5995.0,0.63681,0.58506,0.58349,0.58618,0.58898,0.5859274999999999
5996.0,0.63231,0.58415,0.58253,0.58515,0.58803,0.584965
5997.0,0.54932,0.58306,0.58141,0.58395,0.58692,0.583835
5998.0,0.4557,0.58193,0.58028,0.58278,0.58578,0.5826925000000001
5999.0,0.4925,0.58087,0.57921,0.58168,0.58473,0.5816224999999999
6000.0,0.54899,0.5799,0.57817,0.58066,0.58376,0.5806224999999999
6001.0,0.52569,0.5789,0.57719,0.57968,0.5828,0.5796425
6002.0,0.57201,0.57785,0.5761,0.57859,0.58182,0.57859
6003.0,0.61451,0.57679,0.57491,0.57742,0.58076,0.57747
6004.0,0.61519,0.57562,0.57378,0.57624,0.57959,0.5763075
6005.0,0.57729,0.57452,0.57268,0.57509,0.57849,0.575195
6006.0,0.53826,0.57367,0.57184,0.5742,0.57756,0.5743175
6007.0,0.5248,0.57312,0.57144,0.57372,0.57693,0.5738025
6008.0,0.5265,0.573,0.57141,0.57364,0.57673,0.573695
6009.0,0.48577,0.57326,0.5717,0.57392,0.57689,0.5739425
6010.0,0.51427,0.57366,0.57216,0.57434,0.57722,0.574345
6011.0,0.56155,0.574,0.5725,0.57465,0.57752,0.5746675000000001
6012.0,0.53529,0.57412,0.57257,0.57469,0.57763,0.5747525
6013.0,0.49674,0.57397,0.57232,0.57441,0.57745,0.5745374999999999
6014.0,0.49175,0.57355,0.57185,0.57389,0.577,0.5740725
6015.0,0.52414,0.5729,0.57123,0.57321,0.57636,0.5734250000000001
6016.0,0.55472,0.57216,0.57044,0.57239,0.57564,0.5726574999999999
6017.0,0.53274,0.57142,0.56964,0.57158,0.57488,0.5718799999999999
6018.0,0.52605,0.5707,0.569,0.5709,0.57413,0.5711824999999999
6019.0,0.57295,0.57013,0.56853,0.57041,0.57356,0.5706575
6020.0,0.55574,0.56992,0.56835,0.57026,0.5733,0.5704575
6021.0,0.53197,0.57016,0.5687,0.57061,0.57344,0.5707275
6022.0,0.53608,0.57086,0.56961,0.57153,0.57408,0.57152
6023.0,0.56809,0.57204,0.57095,0.57291,0.57523,0.5727825
6024.0,0.55651,0.57367,0.57263,0.57466,0.57681,0.5744425
6025.0,0.54001,0.57552,0.57461,0.57669,0.57861,0.5763575
6026.0,0.54835,0.57741,0.57664,0.57878,0.58054,0.5783425
6027.0,0.56043,0.57932,0.57852,0.58075,0.58248,0.5802674999999999
6028.0,0.53955,0.58109,0.58029,0.5826,0.58425,0.5820575
6029.0,0.52112,0.5826,0.58188,0.58423,0.58581,0.58363
6030.0,0.56066,0.5839,0.58314,0.58557,0.58717,0.584945
6031.0,0.62815,0.58496,0.58414,0.58665,0.58825,0.586
6032.0,0.62792,0.5857,0.58489,0.58744,0.58904,0.5867675
6033.0,0.56576,0.58617,0.58532,0.58792,0.58956,0.5872425
6034.0,0.56784,0.58635,0.58543,0.58808,0.58978,0.58741
6035.0,0.55673,0.58622,0.58527,0.58795,0.58969,0.5872824999999999
6036.0,0.53798,0.58586,0.58486,0.58754,0.58936,0.586905
6037.0,0.53909,0.58534,0.58429,0.58697,0.58885,0.5863625
6038.0,0.55363,0.58474,0.58373,0.58638,0.58825,0.585775
6039.0,0.56865,0.58426,0.58326,0.58588,0.58775,0.5852875
6040.0,0.57583,0.58401,0.58306,0.58565,0.58745,0.5850425
6041.0,0.57049,0.58402,0.5832,0.58575,0.58743,0.5851
6042.0,0.55429,0.58435,0.5836,0.58614,0.58775,0.5854600000000001
6043.0,0.54375,0.58492,0.58422,0.58678,0.5883,0.586055
6044.0,0.55684,0.58556,0.58493,0.58751,0.58894,0.586735
6045.0,0.60386,0.58616,0.58553,0.58815,0.58958,0.587355
6046.0,0.61353,0.58664,0.58595,0.5886,0.59006,0.5878125000000001
6047.0,0.56831,0.58685,0.58613,0.58879,0.59028,0.5880124999999999
6048.0,0.50388,0.58676,0.586,0.58865,0.59022,0.5879074999999999
6049.0,0.52723,0.58637,0.58551,0.58814,0.58983,0.5874625
6050.0,0.58254,0.58564,0.5847,0.58727,0.58909,0.586675
6051.0,0.6008,0.58458,0.58358,0.58608,0.58803,0.5855675
6052.0,0.55188,0.58327,0.58221,0.58463,0.58672,0.5842075
6053.0,0.5343,0.58186,0.58076,0.58308,0.58529,0.5827475
6054.0,0.55352,0.58052,0.57945,0.58167,0.58391,0.5813875
6055.0,0.5622,0.57942,0.57841,0.58056,0.58277,0.58029
6056.0,0.5516,0.57868,0.57772,0.57982,0.582,0.579555
6057.0,0.56806,0.57828,0.57736,0.57944,0.58157,0.5791625
6058.0,0.61034,0.57802,0.57712,0.57921,0.58131,0.578915
6059.0,0.59182,0.5777,0.57672,0.57883,0.58102,0.5785675
6060.0,0.59294,0.5771,0.57599,0.57814,0.58045,0.57792
6061.0,0.5987,0.57609,0.57493,0.57709,0.57949,0.5769
6062.0,0.56031,0.5749,0.57365,0.5758,0.57832,0.5756675
6063.0,0.527,0.57384,0.57262,0.57475,0.5772,0.5746025
6064.0,0.52171,0.5732,0.57226,0.57434,0.57653,0.5740824999999999
6065.0,0.53987,0.57345,0.57271,0.57479,0.57673,0.57442
6066.0,0.54721,0.57467,0.57416,0.57626,0.57781,0.575725
6067.0,0.57129,0.57657,0.57638,0.57849,0.57967,0.5777775
6068.0,0.58406,0.57889,0.57879,0.581,0.58199,0.5801675
6069.0,0.55208,0.58115,0.58104,0.58337,0.58424,0.58245
6070.0,0.54094,0.58294,0.58279,0.5852,0.58606,0.5842475
6071.0,0.55744,0.58406,0.58377,0.58626,0.58723,0.58533
6072.0,0.58852,0.58438,0.58393,0.58646,0.58759,0.5855899999999999
6073.0,0.60448,0.58391,0.58327,0.58581,0.58716,0.5850375
6074.0,0.59085,0.58272,0.5819,0.58441,0.58599,0.583755
6075.0,0.59062,0.58093,0.57995,0.58237,0.58421,0.581865
6076.0,0.63816,0.57873,0.5776,0.57992,0.58202,0.5795675
6077.0,0.6264,0.5763,0.57511,0.57732,0.5796,0.5770825
6078.0,0.5885,0.57389,0.57269,0.57476,0.57721,0.5746375
6079.0,0.55419,0.57178,0.57054,0.57248,0.57507,0.5724674999999999
6080.0,0.53045,0.57003,0.5689,0.5707,0.57329,0.57073
6081.0,0.52392,0.56871,0.56772,0.56942,0.57198,0.5694575000000001
6082.0,0.54084,0.56792,0.56696,0.5686,0.57115,0.5686575
6083.0,0.57339,0.56754,0.56666,0.56823,0.57069,0.56828
6084.0,0.55864,0.56739,0.56662,0.56813,0.57052,0.568165
6085.0,0.54776,0.56741,0.56661,0.56813,0.5705,0.5681625
6086.0,0.55737,0.56742,0.56658,0.56808,0.57044,0.56813
6087.0,0.54805,0.56732,0.56643,0.56787,0.57029,0.5679775
6088.0,0.54863,0.5671,0.56617,0.56759,0.57004,0.567725
6089.0,0.56227,0.56683,0.56593,0.56731,0.56972,0.5674475
6090.0,0.57247,0.56673,0.56585,0.56718,0.56956,0.56733
6091.0,0.53317,0.56694,0.56615,0.56743,0.56967,0.5675475
6092.0,0.52,0.56745,0.56685,0.56809,0.57014,0.5681325
6093.0,0.55553,0.5683,0.56776,0.569,0.57095,0.5690025
6094.0,0.57531,0.56926,0.56872,0.57,0.57187,0.5699625
6095.0,0.57203,0.56999,0.56946,0.57077,0.57262,0.57071
6096.0,0.56141,0.57023,0.56954,0.57093,0.57294,0.57091
6097.0,0.56401,0.56975,0.56879,0.57029,0.57251,0.5703349999999999
6098.0,0.57359,0.56835,0.56721,0.56877,0.57117,0.568875
6099.0,0.55993,0.56623,0.56484,0.56636,0.5691,0.5666325
6100.0,0.52365,0.56374,0.56219,0.56366,0.56657,0.56404
6101.0,0.51387,0.56121,0.55986,0.56124,0.56403,0.561585
6102.0,0.51761,0.55939,0.55817,0.55949,0.56216,0.5598025
6103.0,0.52691,0.55871,0.55767,0.55892,0.56128,0.559145
6104.0,0.5376,0.55909,0.55846,0.55959,0.56155,0.5596725
6105.0,0.54849,0.56042,0.56003,0.56113,0.56287,0.5611124999999999
6106.0,0.55323,0.5623,0.562,0.5632,0.56472,0.563055
6107.0,0.54538,0.56422,0.56403,0.56532,0.56667,0.56506
6108.0,0.52027,0.566,0.56576,0.5671,0.56851,0.5668424999999999
6109.0,0.50993,0.56746,0.56718,0.56858,0.56999,0.5683024999999999
6110.0,0.52217,0.56849,0.56826,0.56969,0.57107,0.5693775000000001
6111.0,0.54613,0.56923,0.56892,0.5704,0.57184,0.5700975
6112.0,0.54787,0.56965,0.56927,0.57079,0.57222,0.5704825
6113.0,0.52696,0.56966,0.56924,0.57072,0.57227,0.5704725
6114.0,0.49709,0.56923,0.56865,0.57014,0.57188,0.569975
6115.0,0.48981,0.56815,0.56746,0.56897,0.57088,0.568865
6116.0,0.52635,0.56646,0.56556,0.56703,0.56926,0.5670774999999999
6117.0,0.58319,0.56418,0.56304,0.56448,0.56702,0.56468
6118.0,0.60307,0.56137,0.56018,0.56153,0.56424,0.5618299999999999
6119.0,0.56222,0.55847,0.55719,0.55842,0.56135,0.5588575
6120.0,0.52793,0.55589,0.55462,0.55578,0.55865,0.556235
6121.0,0.54895,0.55393,0.55292,0.554,0.55658,0.5543575000000001
6122.0,0.56671,0.55306,0.55219,0.55318,0.55557,0.5535
6123.0,0.55238,0.55327,0.55259,0.55351,0.55556,0.5537325
6124.0,0.52056,0.55425,0.55387,0.55471,0.55646,0.5548225
6125.0,0.52035,0.55581,0.55553,0.55635,0.55798,0.5564175
6126.0,0.52574,0.55758,0.55733,0.55818,0.55971,0.5582
6127.0,0.52583,0.55924,0.55903,0.55989,0.56139,0.5598875
6128.0,0.52458,0.56061,0.56033,0.56121,0.56282,0.5612425
6129.0,0.55892,0.56146,0.56098,0.56194,0.56371,0.5620225
6130.0,0.59735,0.56145,0.56076,0.56179,0.56379,0.5619475
6131.0,0.61221,0.56035,0.55932,0.56042,0.56283,0.5607300000000001
6132.0,0.58797,0.55803,0.55657,0.55773,0.56061,0.558235
6133.0,0.56143,0.55456,0.5528,0.55391,0.5572,0.5546175
6134.0,0.56718,0.55048,0.54852,0.54945,0.55316,0.5504025
6135.0,0.61009,0.5465,0.5446,0.54541,0.54915,0.546415
6136.0,0.54333,0.54338,0.54186,0.54252,0.54596,0.54343
6137.0,0.48934,0.54195,0.54073,0.54129,0.54434,0.5420775
6138.0,0.52187,0.54234,0.54157,0.542,0.54447,0.5425949999999999
6139.0,0.55865,0.54424,0.54397,0.54433,0.54628,0.544705
6140.0,0.55508,0.5472,0.54723,0.5477,0.54922,0.5478375
6141.0,0.53976,0.55062,0.55078,0.55144,0.55261,0.5513625
6142.0,0.57488,0.55404,0.55418,0.55495,0.556,0.5547925
6143.0,0.58175,0.55699,0.55708,0.55793,0.55898,0.5577449999999999
6144.0,0.56406,0.55917,0.55918,0.5601,0.56124,0.5599225
6145.0,0.54711,0.56052,0.56034,0.56132,0.56265,0.5612075
6146.0,0.55914,0.56102,0.56065,0.56164,0.56319,0.561625
6147.0,0.5766,0.56079,0.56029,0.56125,0.56303,0.5613400000000001
6148.0,0.57901,0.5601,0.55949,0.56042,0.5624,0.5606025000000001
6149.0,0.55195,0.55921,0.55855,0.55946,0.56154,0.55969
6150.0,0.51901,0.55833,0.55766,0.55854,0.56066,0.5587975000000001
6151.0,0.50996,0.55756,0.55688,0.5577,0.55987,0.5580025000000001
6152.0,0.54173,0.55684,0.5561,0.55686,0.55915,0.5572375
6153.0,0.55919,0.55592,0.55513,0.55589,0.55826,0.5563
6154.0,0.55994,0.55461,0.55365,0.5544,0.55701,0.5549175
6155.0,0.5478,0.5527,0.5514,0.55218,0.55514,0.5528549999999999
6156.0,0.52493,0.54986,0.54823,0.54902,0.55235,0.549865
6157.0,0.50817,0.54597,0.54394,0.54473,0.54853,0.5457925
6158.0,0.51461,0.54114,0.53868,0.53944,0.54371,0.5407425
6159.0,0.55411,0.53568,0.53297,0.53361,0.53822,0.53512
6160.0,0.56892,0.53018,0.52744,0.52795,0.53272,0.5295725
6161.0,0.53781,0.52546,0.52285,0.52327,0.52791,0.5248725
6162.0,0.48061,0.5222,0.51987,0.52017,0.52446,0.521675
6163.0,0.50507,0.52069,0.5187,0.51888,0.5228,0.5202675
6164.0,0.55322,0.5207,0.51905,0.51921,0.52274,0.520425
6165.0,0.57605,0.5217,0.5203,0.52051,0.52374,0.5215625
6166.0,0.54616,0.52319,0.52183,0.52209,0.52524,0.5230875
6167.0,0.53634,0.52469,0.52336,0.52367,0.5268,0.52463
6168.0,0.54569,0.526,0.52479,0.52517,0.52824,0.5260500000000001
6169.0,0.54716,0.52736,0.52624,0.5267,0.52965,0.5274875
6170.0,0.54398,0.52905,0.52801,0.52848,0.53127,0.5292025
6171.0,0.53777,0.53107,0.53024,0.53068,0.53327,0.5313150000000001
6172.0,0.53083,0.53334,0.53273,0.53318,0.53561,0.533715
6173.0,0.52801,0.53576,0.53521,0.53574,0.53808,0.5361975
6174.0,0.52799,0.53811,0.53758,0.53817,0.54045,0.5385774999999999
6175.0,0.52676,0.54022,0.53973,0.54035,0.54261,0.5407275
6176.0,0.51897,0.54206,0.54158,0.54226,0.54449,0.5425975
6177.0,0.51224,0.54368,0.54318,0.5439,0.54611,0.5442175
6178.0,0.52056,0.54508,0.54461,0.54535,0.5475,0.545635
6179.0,0.54842,0.54624,0.5458,0.54656,0.5487,0.5468249999999999
6180.0,0.5578,0.54716,0.54662,0.54744,0.54964,0.5477150000000001
6181.0,0.55208,0.54766,0.54702,0.54789,0.55017,0.5481849999999999
6182.0,0.54107,0.54759,0.54683,0.54772,0.55017,0.5480775
6183.0,0.53808,0.54687,0.54587,0.54678,0.54953,0.5472625
6184.0,0.53819,0.54539,0.54417,0.54508,0.54812,0.54569
6185.0,0.52985,0.54318,0.54177,0.54264,0.54601,0.5434
6186.0,0.50434,0.54046,0.5388,0.53965,0.54335,0.540565
6187.0,0.5099,0.53745,0.53569,0.53649,0.54031,0.537485
6188.0,0.53581,0.53456,0.53281,0.53345,0.5374,0.534555
6189.0,0.55717,0.53225,0.5306,0.53113,0.53505,0.5322575
6190.0,0.54824,0.53074,0.52947,0.52994,0.53352,0.5309174999999999
6191.0,0.52484,0.5305,0.52947,0.5299,0.5332,0.5307675
6192.0,0.51497,0.53149,0.5307,0.53111,0.53402,0.53183
6193.0,0.55583,0.53327,0.5328,0.53319,0.53576,0.533755
6194.0,0.55164,0.53543,0.53504,0.53553,0.53799,0.5359974999999999
6195.0,0.52955,0.53742,0.53698,0.53763,0.54001,0.53801
6196.0,0.56315,0.53887,0.53834,0.53906,0.54152,0.5394475000000001
6197.0,0.57586,0.5397,0.53903,0.53979,0.54244,0.54024
6198.0,0.56238,0.53999,0.53931,0.54013,0.5428,0.5405575
6199.0,0.53763,0.54012,0.53949,0.54031,0.54297,0.5407225
6200.0,0.52945,0.5405,0.5399,0.54072,0.54328,0.5410999999999999
6201.0,0.53519,0.54121,0.54079,0.54156,0.54393,0.5418725
6202.0,0.53221,0.54228,0.54199,0.54273,0.54499,0.5429975
6203.0,0.48287,0.54352,0.54331,0.54408,0.54622,0.5442825
6204.0,0.50119,0.54467,0.54446,0.54526,0.54736,0.5454374999999999
6205.0,0.55056,0.5455,0.54518,0.54599,0.54819,0.5462149999999999
6206.0,0.53611,0.54575,0.54528,0.5461,0.54845,0.546395
6207.0,0.50619,0.54525,0.54456,0.54537,0.54799,0.5457925
6208.0,0.49497,0.54392,0.54293,0.54374,0.54671,0.5443250000000001
6209.0,0.50857,0.54173,0.54046,0.54123,0.54454,0.5419900000000001
6210.0,0.49251,0.53881,0.53726,0.53793,0.54165,0.5389125
6211.0,0.51114,0.53542,0.53363,0.53419,0.53823,0.5353675
6212.0,0.54283,0.53184,0.53001,0.53039,0.53461,0.5317125
6213.0,0.46643,0.52852,0.52671,0.52692,0.53125,0.52835
6214.0,0.44601,0.52583,0.52409,0.52417,0.52844,0.5256325
6215.0,0.48875,0.52392,0.52237,0.52231,0.5264,0.5237499999999999
6216.0,0.52187,0.52287,0.52145,0.52126,0.52525,0.5227074999999999
6217.0,0.50456,0.52251,0.52124,0.52099,0.5248,0.522385
6218.0,0.50751,0.52257,0.52151,0.52124,0.52488,0.5225500000000001
6219.0,0.56276,0.52304,0.52201,0.52179,0.52536,0.52305
6220.0,0.52804,0.52375,0.52277,0.52259,0.52602,0.5237825
6221.0,0.50152,0.52458,0.52364,0.52347,0.52685,0.5246350000000001
6222.0,0.52059,0.52541,0.52446,0.52433,0.5277,0.525475
6223.0,0.52711,0.52599,0.52504,0.52498,0.52834,0.5260875
6224.0,0.51792,0.5262,0.5251,0.52512,0.52861,0.5262575
6225.0,0.50457,0.52583,0.52452,0.52462,0.52826,0.5258075
6226.0,0.50638,0.52474,0.52327,0.52338,0.52721,0.5246500000000001
6227.0,0.52954,0.52308,0.52145,0.52152,0.52557,0.522905
6228.0,0.54903,0.52109,0.51945,0.51945,0.52358,0.5208925
6229.0,0.53714,0.51924,0.51776,0.51766,0.5217,0.51909
6230.0,0.48501,0.51809,0.51682,0.51663,0.52045,0.5179975
6231.0,0.46469,0.51798,0.51699,0.51672,0.52017,0.517965
6232.0,0.5036,0.51891,0.51824,0.51791,0.52096,0.519005
6233.0,0.55314,0.52062,0.52011,0.5198,0.52258,0.5207775
6234.0,0.57113,0.52255,0.52207,0.52183,0.52447,0.52273
6235.0,0.55935,0.52411,0.52353,0.52336,0.52606,0.524265
6236.0,0.54593,0.52489,0.52406,0.52397,0.52688,0.52495
6237.0,0.50698,0.52468,0.52357,0.52351,0.52673,0.5246225
6238.0,0.49296,0.52359,0.52222,0.52214,0.52568,0.5234075
6239.0,0.54284,0.52188,0.52037,0.52021,0.52398,0.52161
6240.0,0.51544,0.51997,0.51838,0.51811,0.52207,0.5196324999999999
6241.0,0.46985,0.51822,0.51667,0.51629,0.52027,0.5178625
6242.0,0.47109,0.51687,0.51552,0.51504,0.5189,0.5165825
6243.0,0.54124,0.51625,0.51504,0.5145,0.5182,0.5159975
6244.0,0.54563,0.51636,0.51535,0.51479,0.51819,0.5161725
6245.0,0.49481,0.51705,0.51628,0.5157,0.51882,0.5169625
6246.0,0.54025,0.51814,0.51742,0.5169,0.51988,0.518085
6247.0,0.54107,0.51918,0.51841,0.51799,0.5209,0.51912
6248.0,0.50701,0.51972,0.51883,0.51847,0.52151,0.5196324999999999
6249.0,0.51392,0.51947,0.51832,0.51802,0.52137,0.5192950000000001
6250.0,0.54772,0.51824,0.51683,0.51658,0.52026,0.5179775
6251.0,0.57062,0.51612,0.51452,0.51426,0.51828,0.515795
6252.0,0.54993,0.51351,0.51171,0.51141,0.51571,0.513085
6253.0,0.48345,0.51079,0.50891,0.5085,0.51294,0.5102849999999999
6254.0,0.47671,0.50836,0.50653,0.50596,0.51043,0.50782
6255.0,0.54236,0.50654,0.5049,0.50418,0.50854,0.5060399999999999
6256.0,0.54222,0.50563,0.50422,0.5034,0.50755,0.5052000000000001
6257.0,0.51408,0.50579,0.50467,0.50379,0.50759,0.50546
6258.0,0.48918,0.50706,0.50624,0.50532,0.50874,0.50684
6259.0,0.49164,0.50931,0.50873,0.50781,0.51089,0.509185
6260.0,0.51255,0.51214,0.51182,0.51094,0.51369,0.5121475
6261.0,0.52912,0.5152,0.51498,0.51421,0.51679,0.515295
