Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6290.0,0.40453,0.41588,0.42264,0.41567,0.41593,0.41752999999999996
6291.0,0.44411,0.41575,0.42244,0.41534,0.41571,0.41731
6292.0,0.44939,0.4156,0.42219,0.41488,0.41541,0.41702000000000006
6293.0,0.42343,0.41538,0.42189,0.41443,0.41515,0.41671250000000004
6294.0,0.39424,0.41523,0.42155,0.41412,0.41488,0.41644499999999995
6295.0,0.43628,0.4151,0.42121,0.41384,0.41454,0.41617250000000006
6296.0,0.45959,0.41491,0.42086,0.41341,0.41424,0.415855
6297.0,0.4626,0.41482,0.42053,0.41296,0.41402,0.4155825
6298.0,0.61667,0.41476,0.42023,0.41275,0.41378,0.41538
6299.0,0.88772,0.41465,0.41996,0.41279,0.41357,0.4152425
6300.0,1.14551,0.41466,0.41975,0.41279,0.41343,0.41515749999999996
6301.0,1.15044,0.4147,0.41958,0.41265,0.41333,0.415065
6302.0,0.86867,0.4147,0.41946,0.41259,0.41329,0.41501
6303.0,0.49477,0.41475,0.41936,0.41279,0.41323,0.4150325
6304.0,0.33743,0.41482,0.41927,0.41306,0.4132,0.4150875
6305.0,0.40015,0.41488,0.41918,0.4131,0.41324,0.4151
6306.0,0.48485,0.41493,0.41906,0.41301,0.41322,0.41505499999999995
6307.0,0.41254,0.41501,0.41892,0.41304,0.41316,0.4150325
6308.0,0.35217,0.41503,0.41874,0.41316,0.41322,0.4150375
6309.0,0.37906,0.41504,0.41853,0.41312,0.41317,0.41496500000000003
6310.0,0.51137,0.41508,0.4183,0.41288,0.413,0.414815
6311.0,0.67461,0.41505,0.41807,0.41269,0.41305,0.414715
6312.0,0.73949,0.41506,0.41784,0.41267,0.41303,0.41464999999999996
6313.0,0.66071,0.41509,0.41765,0.4126,0.4128,0.41453500000000004
6314.0,0.49875,0.41504,0.4175,0.41236,0.41282,0.41443
6315.0,0.40605,0.41511,0.41741,0.41225,0.41293,0.414425
6316.0,0.39442,0.4152,0.41738,0.41237,0.41278,0.4144325
6317.0,0.37629,0.41517,0.41742,0.41252,0.41281,0.41447999999999996
6318.0,0.38049,0.4153,0.4175,0.41257,0.41305,0.41460499999999995
6319.0,0.41913,0.41549,0.41764,0.41271,0.41308,0.41473000000000004
6320.0,0.483,0.41553,0.41781,0.41304,0.41315,0.41488250000000004
6321.0,0.46917,0.41567,0.418,0.41341,0.41344,0.41513
6322.0,0.43899,0.41589,0.41819,0.41364,0.4136,0.41533
6323.0,0.45612,0.41596,0.41836,0.41379,0.41368,0.4154475
6324.0,0.41529,0.41606,0.41849,0.41409,0.41392,0.41564
6325.0,0.3897,0.41621,0.41858,0.41438,0.41407,0.41581
6326.0,0.42351,0.41621,0.41859,0.41442,0.41409,0.4158275
6327.0,0.44007,0.41623,0.41855,0.41433,0.41417,0.41581999999999997
6328.0,0.40647,0.41627,0.41843,0.41432,0.41422,0.41581
6329.0,0.35413,0.41615,0.41825,0.41435,0.41415,0.415725
6330.0,0.40457,0.41609,0.41801,0.41414,0.41401,0.4155625
6331.0,0.48048,0.41599,0.41772,0.41372,0.4139,0.4153325
6332.0,0.50852,0.41578,0.4174,0.41342,0.41377,0.4150925
6333.0,0.42075,0.41569,0.41707,0.41331,0.41352,0.41489750000000003
6334.0,0.38694,0.41548,0.41674,0.41311,0.41331,0.41466000000000003
6335.0,0.43088,0.41523,0.41643,0.41269,0.41316,0.4143775
6336.0,0.49872,0.41516,0.41615,0.41236,0.41292,0.4141475
6337.0,0.5054,0.41492,0.4159,0.41229,0.41271,0.41395499999999996
6338.0,0.45989,0.4147,0.41566,0.41227,0.41257,0.41380000000000006
6339.0,0.40631,0.41464,0.41545,0.41209,0.41237,0.4136375
6340.0,0.41525,0.41445,0.41526,0.41185,0.41223,0.41344749999999997
6341.0,0.44335,0.41429,0.41509,0.41182,0.41213,0.4133325
6342.0,0.43205,0.41418,0.41493,0.41189,0.41197,0.4132425
6343.0,0.32938,0.41395,0.41477,0.41186,0.41184,0.413105
6344.0,0.25421,0.41383,0.41463,0.41171,0.41174,0.4129775
6345.0,0.28866,0.41364,0.4145,0.41157,0.41157,0.41282
6346.0,0.43677,0.41333,0.4144,0.41146,0.41137,0.41264
6347.0,0.47904,0.41316,0.41431,0.4113,0.41118,0.4124875
6348.0,0.40859,0.41291,0.41423,0.41103,0.41094,0.4122775
6349.0,0.46403,0.41253,0.41414,0.41061,0.41062,0.411975
6350.0,0.46462,0.41222,0.41404,0.41014,0.41028,0.41167
6351.0,0.40174,0.41189,0.4139,0.40968,0.40994,0.4113525
6352.0,0.3926,0.41151,0.41372,0.40925,0.40954,0.411005
6353.0,0.38664,0.41111,0.41349,0.40871,0.40909,0.41059999999999997
6354.0,0.36272,0.41073,0.41321,0.40803,0.40867,0.41015999999999997
6355.0,0.32874,0.41041,0.4129,0.40745,0.40829,0.40976250000000003
6356.0,0.42002,0.4101,0.41257,0.40708,0.40787,0.409405
6357.0,0.51526,0.40976,0.41225,0.40674,0.40749,0.40906
6358.0,0.47524,0.40955,0.41195,0.40631,0.40725,0.40876500000000004
6359.0,0.49599,0.40946,0.41169,0.40602,0.40703,0.40855
6360.0,0.50252,0.40932,0.41149,0.40602,0.40685,0.40842
6361.0,0.43235,0.40925,0.41135,0.40616,0.4068,0.40839000000000003
6362.0,0.42149,0.40935,0.41127,0.40626,0.40685,0.4084325
6363.0,0.50268,0.40946,0.41124,0.40645,0.40692,0.4085175
6364.0,0.61417,0.40959,0.41127,0.40685,0.40709,0.4087
6365.0,0.50751,0.4098,0.41134,0.40734,0.40734,0.408955
6366.0,0.41504,0.41004,0.41142,0.40775,0.4076,0.4092025
6367.0,0.42228,0.41032,0.41152,0.40815,0.40788,0.4094675
6368.0,0.40128,0.41058,0.41161,0.40864,0.40822,0.40976250000000003
6369.0,0.40568,0.41081,0.4117,0.40912,0.40853,0.41004
6370.0,0.45237,0.41108,0.41177,0.40946,0.40879,0.410275
6371.0,0.51855,0.41129,0.41182,0.40968,0.40905,0.41046000000000005
6372.0,0.54145,0.41142,0.41184,0.40991,0.40929,0.41061499999999995
6373.0,0.48803,0.41157,0.41184,0.41012,0.40941,0.410735
6374.0,0.35871,0.41167,0.4118,0.41018,0.40951,0.41079
6375.0,0.38255,0.41169,0.41173,0.4101,0.40959,0.4107775
6376.0,0.47533,0.41167,0.41165,0.40999,0.40956,0.4107175
6377.0,0.45371,0.4116,0.41154,0.4099,0.4095,0.410635
6378.0,0.45628,0.41151,0.41143,0.40978,0.40943,0.4105375
6379.0,0.47654,0.41136,0.4113,0.40955,0.40925,0.410365
6380.0,0.46934,0.41115,0.41117,0.40923,0.40906,0.4101525
6381.0,0.39985,0.41094,0.41103,0.40894,0.40887,0.40994500000000006
6382.0,0.34671,0.41071,0.4109,0.40872,0.4086,0.4097325
6383.0,0.37275,0.41042,0.41075,0.40844,0.40832,0.4094825
6384.0,0.43075,0.41011,0.4106,0.40805,0.40806,0.40920500000000004
6385.0,0.47437,0.40983,0.41042,0.40763,0.40771,0.4088975
6386.0,0.46883,0.40955,0.41021,0.40729,0.40739,0.40861
6387.0,0.39041,0.40921,0.40998,0.40701,0.40712,0.40832999999999997
6388.0,0.31083,0.40889,0.40971,0.40662,0.40672,0.407985
6389.0,0.28469,0.40865,0.40941,0.40615,0.40637,0.40764500000000004
6390.0,0.34902,0.4083,0.4091,0.40579,0.40617,0.40734
6391.0,0.43081,0.40797,0.40877,0.40551,0.40579,0.40701
6392.0,0.50076,0.40777,0.40844,0.40523,0.40544,0.40672
6393.0,0.56736,0.40755,0.40812,0.40498,0.40534,0.4064975
6394.0,0.53051,0.40735,0.4078,0.4048,0.40504,0.40624750000000004
6395.0,0.42733,0.40715,0.40749,0.40456,0.40473,0.4059825
6396.0,0.40779,0.407,0.40719,0.4044,0.40472,0.40582749999999995
6397.0,0.40356,0.40697,0.4069,0.40445,0.40459,0.40572749999999996
6398.0,0.37442,0.40683,0.40662,0.40453,0.40438,0.40559
6399.0,0.30525,0.40668,0.40635,0.40445,0.40441,0.40547249999999996
6400.0,0.34121,0.40677,0.40611,0.40439,0.40439,0.405415
6401.0,0.38254,0.40672,0.40588,0.40454,0.40428,0.405355
6402.0,0.27103,0.40658,0.40566,0.40474,0.40432,0.405325
6403.0,0.29614,0.40664,0.40548,0.4047,0.40433,0.4052875
6404.0,0.40458,0.40666,0.40532,0.40459,0.40429,0.405215
6405.0,0.45661,0.40665,0.40519,0.40469,0.40433,0.40521500000000005
6406.0,0.4241,0.40662,0.40512,0.40485,0.40431,0.40522499999999995
6407.0,0.358,0.40657,0.40508,0.40475,0.40426,0.405165
6408.0,0.32556,0.40661,0.40507,0.40455,0.40429,0.40513
6409.0,0.39749,0.40658,0.4051,0.40454,0.40424,0.40511499999999995
6410.0,0.44124,0.40645,0.40515,0.40463,0.40417,0.40509999999999996
6411.0,0.38452,0.40647,0.40522,0.40454,0.40419,0.405105
6412.0,0.40665,0.40647,0.40529,0.4043,0.40413,0.4050475
6413.0,0.46267,0.4064,0.40537,0.40421,0.40403,0.40500250000000004
6414.0,0.49935,0.40637,0.40543,0.40431,0.40406,0.40504249999999997
6415.0,0.48327,0.40636,0.40547,0.40434,0.40403,0.40505
6416.0,0.42765,0.40634,0.40549,0.40417,0.40393,0.4049825
6417.0,0.3566,0.40634,0.4055,0.40405,0.40397,0.40496499999999996
6418.0,0.31734,0.40631,0.40551,0.40417,0.404,0.4049975
6419.0,0.33398,0.40631,0.40551,0.40434,0.40393,0.40502249999999995
6420.0,0.38983,0.40631,0.40552,0.40434,0.40396,0.4050325
6421.0,0.41241,0.40628,0.40553,0.40424,0.40402,0.4050175
6422.0,0.38983,0.40626,0.40554,0.40424,0.40396,0.405
6423.0,0.34832,0.40627,0.40554,0.40438,0.40396,0.40503750000000005
6424.0,0.35634,0.40625,0.40552,0.40448,0.40402,0.4050675
6425.0,0.41263,0.40624,0.40547,0.40439,0.40395,0.4050125
6426.0,0.4609,0.40623,0.40538,0.40421,0.40391,0.4049325
6427.0,0.40217,0.40618,0.40525,0.40417,0.40392,0.40488
6428.0,0.39137,0.40615,0.40509,0.40425,0.40385,0.404835
6429.0,0.44323,0.40607,0.4049,0.40419,0.40378,0.404735
6430.0,0.48912,0.40598,0.4047,0.40394,0.40374,0.40459
6431.0,0.45094,0.40597,0.40448,0.40377,0.40364,0.404465
6432.0,0.37766,0.40589,0.40428,0.40383,0.40359,0.40439749999999997
6433.0,0.37728,0.40578,0.4041,0.4039,0.40354,0.40432999999999997
6434.0,0.456,0.40579,0.40393,0.40373,0.40344,0.4042225
6435.0,0.48038,0.40572,0.40379,0.40356,0.40341,0.40412
6436.0,0.31578,0.40563,0.40369,0.40363,0.40336,0.4040775
6437.0,0.31247,0.40556,0.40361,0.40375,0.40325,0.40404249999999997
6438.0,0.38748,0.40543,0.40356,0.40368,0.40321,0.40397
6439.0,0.37017,0.40538,0.40353,0.40354,0.40313,0.403895
6440.0,0.34149,0.40524,0.40349,0.4035,0.40301,0.40381
6441.0,0.32694,0.40498,0.40343,0.40344,0.4029,0.40368750000000003
6442.0,0.33506,0.40493,0.40334,0.40324,0.40273,0.40356000000000003
6443.0,0.3522,0.40477,0.40321,0.40302,0.40257,0.40339250000000004
6444.0,0.3734,0.40449,0.40302,0.40282,0.40238,0.40317749999999997
6445.0,0.38847,0.40431,0.40277,0.40251,0.4021,0.40292249999999996
6446.0,0.35841,0.40406,0.40249,0.40209,0.4019,0.40263499999999997
6447.0,0.35718,0.40383,0.40218,0.40176,0.40165,0.402355
6448.0,0.42409,0.40356,0.40185,0.40154,0.40129,0.40206
6449.0,0.45259,0.40322,0.40155,0.40121,0.40109,0.4017675
6450.0,0.43642,0.40305,0.40128,0.40077,0.40086,0.40149
6451.0,0.39549,0.40285,0.40106,0.40047,0.40047,0.40121249999999997
6452.0,0.39129,0.40256,0.40088,0.40039,0.4003,0.4010325
6453.0,0.44575,0.40235,0.40075,0.40024,0.40016,0.400875
6454.0,0.51698,0.40218,0.40063,0.39987,0.3998,0.40062
6455.0,0.42013,0.40203,0.40053,0.39965,0.39966,0.4004675
6456.0,0.33534,0.40181,0.40043,0.3997,0.39963,0.4003925
6457.0,0.35105,0.40163,0.40031,0.39968,0.39932,0.400235
6458.0,0.38181,0.40155,0.40016,0.39939,0.3992,0.400075
6459.0,0.39668,0.40144,0.39999,0.39919,0.39925,0.39996750000000003
6460.0,0.38923,0.40133,0.39981,0.39926,0.39899,0.39984749999999997
6461.0,0.3793,0.40116,0.39963,0.39931,0.39885,0.39973749999999997
6462.0,0.38864,0.40108,0.39947,0.39912,0.39894,0.3996525
6463.0,0.40895,0.40104,0.39933,0.39891,0.39873,0.3995025
6464.0,0.39224,0.40085,0.39921,0.39894,0.39857,0.39939250000000004
6465.0,0.40592,0.40072,0.39911,0.39903,0.39864,0.39937500000000004
6466.0,0.44801,0.40064,0.39902,0.3989,0.39847,0.39925750000000004
6467.0,0.43434,0.40052,0.39893,0.39864,0.39826,0.39908750000000004
6468.0,0.38845,0.40037,0.39883,0.39856,0.39826,0.39900500000000005
6469.0,0.34445,0.40014,0.39872,0.39857,0.39809,0.39888
6470.0,0.35564,0.39993,0.3986,0.39838,0.39781,0.39868
6471.0,0.41271,0.39975,0.39845,0.39804,0.3977,0.398485
6472.0,0.43672,0.39947,0.39829,0.39779,0.39749,0.39825999999999995
6473.0,0.28211,0.39914,0.3981,0.39759,0.39714,0.3979925
6474.0,0.27654,0.39883,0.3979,0.39727,0.39688,0.39771999999999996
6475.0,0.40903,0.39847,0.39769,0.39684,0.3966,0.39740000000000003
6476.0,0.41352,0.39805,0.39747,0.39645,0.39615,0.39703
6477.0,0.36916,0.39756,0.39724,0.39606,0.39574,0.39665
6478.0,0.35152,0.39707,0.39702,0.39554,0.39534,0.3962425
6479.0,0.44007,0.39654,0.39679,0.39498,0.39479,0.395775
6480.0,0.49066,0.39589,0.39656,0.39444,0.39421,0.395275
6481.0,0.48931,0.39521,0.39633,0.3938,0.39365,0.39474750000000003
6482.0,0.48958,0.39451,0.39609,0.39299,0.39295,0.394135
6483.0,0.41088,0.39375,0.39582,0.39213,0.39217,0.39346749999999997
6484.0,0.31741,0.39294,0.39552,0.39129,0.39143,0.39279499999999995
6485.0,0.35883,0.39206,0.39515,0.39032,0.39057,0.39202499999999996
6486.0,0.46501,0.39124,0.39471,0.38914,0.38963,0.39117999999999997
6487.0,0.55288,0.3904,0.39419,0.38794,0.38876,0.3903225
6488.0,0.52036,0.38947,0.39357,0.38687,0.38782,0.3894325
6489.0,0.38655,0.38868,0.39289,0.38577,0.38685,0.38854750000000005
6490.0,0.26579,0.38791,0.39216,0.38458,0.38602,0.3876675
6491.0,0.31548,0.38724,0.39143,0.38351,0.3852,0.386845
6492.0,0.36681,0.3867,0.39073,0.38274,0.38443,0.38615000000000005
6493.0,0.39048,0.38613,0.39014,0.38217,0.38388,0.38558000000000003
6494.0,0.41023,0.38585,0.38968,0.3817,0.38342,0.38516249999999996
6495.0,0.42245,0.38568,0.38939,0.38144,0.38308,0.3848975
6496.0,0.4217,0.38556,0.38928,0.38155,0.383,0.3848475
6497.0,0.40296,0.38569,0.38936,0.38196,0.38304,0.38501250000000004
6498.0,0.38203,0.38587,0.3896,0.38251,0.3832,0.385295
6499.0,0.36489,0.38622,0.38996,0.38315,0.38359,0.38573
6500.0,0.35761,0.38669,0.3904,0.38399,0.38406,0.38628500000000004
6501.0,0.38793,0.3871,0.39087,0.38498,0.38459,0.386885
6502.0,0.4231,0.38766,0.39132,0.38597,0.38525,0.38754999999999995
6503.0,0.41434,0.38824,0.39173,0.38686,0.3859,0.3881825
6504.0,0.4212,0.38878,0.39206,0.38768,0.38653,0.3887625
6505.0,0.46057,0.38934,0.3923,0.38848,0.38717,0.3893225
6506.0,0.52213,0.38981,0.39244,0.38915,0.38774,0.389785
6507.0,0.48208,0.39026,0.39248,0.38962,0.38821,0.3901425
6508.0,0.40947,0.39065,0.39244,0.38994,0.38864,0.3904175
6509.0,0.42434,0.39092,0.39231,0.39019,0.38896,0.39059499999999997
6510.0,0.41855,0.39114,0.39211,0.39032,0.38918,0.3906875
6511.0,0.39121,0.39132,0.39185,0.3903,0.38934,0.3907025
6512.0,0.37567,0.39141,0.39155,0.39021,0.38942,0.39064750000000004
6513.0,0.38222,0.39145,0.39122,0.39012,0.38942,0.39055249999999997
6514.0,0.39827,0.39146,0.39087,0.38998,0.38938,0.3904225
6515.0,0.40025,0.39143,0.39051,0.38977,0.38932,0.39025750000000003
6516.0,0.35797,0.39138,0.39016,0.38962,0.3892,0.39009
6517.0,0.32784,0.39129,0.3898,0.38952,0.38909,0.38992499999999997
6518.0,0.38286,0.39119,0.38946,0.38939,0.38898,0.38975499999999996
6519.0,0.42314,0.39114,0.38911,0.38923,0.38885,0.3895825
6520.0,0.44138,0.39104,0.38877,0.38916,0.38875,0.38943
6521.0,0.45629,0.39095,0.38843,0.38917,0.38866,0.3893025
6522.0,0.45107,0.39088,0.3881,0.38913,0.38856,0.3891675
6523.0,0.42882,0.39082,0.38778,0.38904,0.38849,0.3890325
6524.0,0.40625,0.39076,0.38748,0.38903,0.38844,0.3889275
6525.0,0.44588,0.39067,0.38721,0.38907,0.38837,0.38883
6526.0,0.50568,0.39059,0.38699,0.38905,0.38832,0.3887375
6527.0,0.50621,0.39052,0.38683,0.38899,0.38828,0.388655
6528.0,0.43646,0.39043,0.38671,0.38895,0.3882,0.3885725
6529.0,0.37625,0.39032,0.38665,0.38894,0.38813,0.38851
6530.0,0.42933,0.39018,0.38662,0.38886,0.38805,0.3884275
6531.0,0.48023,0.39,0.38662,0.38874,0.38791,0.38831750000000004
6532.0,0.47047,0.38978,0.38662,0.38861,0.38776,0.38819250000000005
6533.0,0.37408,0.38951,0.3866,0.38843,0.38759,0.3880325
6534.0,0.3655,0.38918,0.38654,0.38815,0.38731,0.387795
6535.0,0.40974,0.38878,0.38643,0.38782,0.387,0.3875075
6536.0,0.39765,0.38829,0.38624,0.38745,0.38664,0.387155
6537.0,0.40238,0.38773,0.38595,0.38696,0.38615,0.3866975
6538.0,0.41367,0.38708,0.38557,0.38629,0.38558,0.38613000000000003
6539.0,0.39024,0.38629,0.38508,0.38555,0.38494,0.385465
6540.0,0.37143,0.38536,0.38447,0.3848,0.38415,0.384695
6541.0,0.37774,0.38434,0.38375,0.38387,0.38323,0.38379749999999996
6542.0,0.41994,0.38321,0.38291,0.38267,0.38221,0.38275
6543.0,0.44006,0.38189,0.38194,0.38138,0.38102,0.3815575
6544.0,0.45928,0.38038,0.38083,0.38009,0.37965,0.3802375
6545.0,0.53749,0.37874,0.37955,0.37858,0.37815,0.378755
6546.0,0.64458,0.37699,0.37806,0.37669,0.37645,0.3770475
6547.0,0.71704,0.37504,0.3763,0.37461,0.37456,0.3751275
6548.0,0.66466,0.37284,0.3742,0.37253,0.37247,0.37301
6549.0,0.56307,0.37056,0.37166,0.3702,0.3702,0.37065499999999996
6550.0,0.47543,0.36823,0.36862,0.36738,0.36778,0.3680025
6551.0,0.47238,0.36576,0.36498,0.36432,0.36515,0.3650525
6552.0,0.5085,0.36318,0.3607,0.3614,0.36241,0.36192250000000004
6553.0,0.52178,0.36063,0.35577,0.3584,0.35967,0.3586175
6554.0,0.43399,0.35821,0.35026,0.35494,0.3568,0.3550525
6555.0,0.46536,0.35584,0.34429,0.35146,0.35396,0.3513875
6556.0,0.56663,0.35337,0.33808,0.34863,0.35141,0.34787250000000003
6557.0,0.51581,0.35123,0.33195,0.34616,0.34889,0.34455749999999996
6558.0,1.0054,0.34972,0.32626,0.34351,0.34662,0.3415275
6559.0,3.83646,0.34848,0.32138,0.34126,0.34493,0.3390125
6560.0,12.64405,0.3474,0.31768,0.34021,0.34348,0.3371925
6561.0,30.82137,0.34667,0.31546,0.33992,0.3424,0.33611250000000004
6562.0,52.211,0.34644,0.31489,0.33969,0.34213,0.3357875
6563.0,58.81048,0.34678,0.31602,0.34,0.34218,0.336245
6564.0,47.13142,0.34741,0.31873,0.34152,0.34259,0.3375625
6565.0,23.62066,0.34835,0.32279,0.34367,0.34381,0.339655
6566.0,7.95733,0.3498,0.32784,0.34577,0.34529,0.342175
6567.0,1.06104,0.35154,0.33351,0.34813,0.34696,0.345035
6568.0,0.6685,0.35341,0.3394,0.3511,0.34922,0.34828249999999994
6569.0,0.53295,0.35534,0.34519,0.35422,0.35158,0.35158249999999996
6570.0,0.4521,0.35743,0.35061,0.35705,0.35388,0.3547425
6571.0,0.47206,0.35978,0.35548,0.35978,0.35649,0.3578825
6572.0,0.47264,0.36208,0.35973,0.36254,0.35902,0.36084250000000007
6573.0,0.46407,0.36419,0.36333,0.36509,0.3613,0.3634775
6574.0,0.46618,0.36621,0.36633,0.36729,0.36365,0.36587
6575.0,0.51103,0.3681,0.36879,0.36927,0.36581,0.3679925
6576.0,0.53801,0.36988,0.37079,0.37107,0.36766,0.36985
6577.0,0.50687,0.37151,0.37241,0.37258,0.36943,0.3714825
6578.0,0.40797,0.37291,0.37374,0.37382,0.37099,0.372865
6579.0,0.35982,0.37417,0.37482,0.3749,0.37224,0.3740325
6580.0,0.44971,0.37521,0.37571,0.37579,0.37339,0.37502500000000005
6581.0,0.71578,0.37611,0.37645,0.37643,0.37434,0.3758325
6582.0,1.04382,0.37686,0.37706,0.37689,0.37505,0.37646499999999994
6583.0,1.30537,0.37745,0.37756,0.37729,0.37568,0.37699499999999997
6584.0,1.30462,0.37797,0.37796,0.37756,0.37615,0.37741
6585.0,1.08494,0.37835,0.37827,0.37762,0.37645,0.3776725
6586.0,0.74034,0.37858,0.37851,0.3776,0.37671,0.37785
6587.0,0.47258,0.37874,0.37867,0.37764,0.37688,0.3779825
6588.0,0.37994,0.37885,0.37877,0.37763,0.37693,0.378045
6589.0,0.47204,0.37902,0.37882,0.37745,0.377,0.37807250000000003
6590.0,0.42759,0.3791,0.37884,0.37729,0.37703,0.378065
6591.0,0.36799,0.37909,0.37885,0.37731,0.37698,0.37805750000000005
6592.0,0.44883,0.3791,0.37886,0.37732,0.377,0.37806999999999996
6593.0,0.47806,0.3791,0.37889,0.37721,0.37701,0.3780525
6594.0,0.44888,0.37918,0.37895,0.37717,0.37697,0.3780675
6595.0,0.40526,0.3792,0.37904,0.37731,0.37701,0.37814000000000003
6596.0,0.41478,0.37923,0.37914,0.37746,0.37707,0.378225
6597.0,0.44976,0.3793,0.37926,0.37748,0.37708,0.37828
6598.0,0.45739,0.37934,0.37938,0.37755,0.37715,0.378355
6599.0,0.4907,0.37941,0.37947,0.37774,0.37725,0.37846749999999996
6600.0,0.5053,0.37945,0.37955,0.37789,0.37728,0.3785425
6601.0,0.42255,0.37952,0.37958,0.37792,0.37737,0.3785975
6602.0,0.38825,0.37962,0.37959,0.37797,0.37747,0.37866249999999996
6603.0,0.41021,0.37967,0.37956,0.37811,0.37751,0.3787125
6604.0,0.42427,0.37976,0.3795,0.3782,0.37758,0.37876
6605.0,0.39802,0.37982,0.37943,0.37819,0.37767,0.3787775
6606.0,0.38046,0.37987,0.37936,0.37822,0.3777,0.37878749999999994
6607.0,0.48366,0.37993,0.3793,0.37835,0.37777,0.3788375
6608.0,0.48525,0.37997,0.37926,0.37845,0.37783,0.3788775
6609.0,0.39191,0.38005,0.37923,0.37845,0.37787,0.37889999999999996
6610.0,0.42128,0.38008,0.37922,0.37851,0.37792,0.3789325
6611.0,0.43482,0.38009,0.37923,0.37866,0.37797,0.3789875
6612.0,0.38637,0.38011,0.37925,0.37876,0.37799,0.3790275
6613.0,0.33018,0.38009,0.37927,0.37874,0.37801,0.3790275
6614.0,0.32168,0.3801,0.37928,0.37876,0.37801,0.37903749999999997
6615.0,0.36218,0.38004,0.37928,0.37881,0.37799,0.37903
6616.0,0.3696,0.37994,0.37925,0.37878,0.37794,0.3789775
6617.0,0.406,0.37986,0.37919,0.37863,0.37785,0.3788825
6618.0,0.46633,0.37972,0.3791,0.37848,0.37775,0.3787625
6619.0,0.37379,0.37957,0.37897,0.37834,0.3776,0.37862
6620.0,0.31118,0.37938,0.37882,0.37811,0.37741,0.37843
6621.0,0.38919,0.37915,0.37864,0.37779,0.37721,0.3781975
6622.0,0.46509,0.37894,0.37844,0.37748,0.37697,0.3779575
6623.0,0.45731,0.37867,0.37822,0.37719,0.3767,0.377695
6624.0,0.35283,0.37842,0.37799,0.37683,0.37644,0.37742
6625.0,0.37902,0.37816,0.37776,0.37645,0.37615,0.37712999999999997
6626.0,0.40032,0.37787,0.37752,0.37611,0.37584,0.376835
6627.0,0.28038,0.37758,0.37729,0.3758,0.37556,0.3765575
6628.0,0.28627,0.3773,0.37707,0.37547,0.37527,0.3762775
6629.0,0.37276,0.37705,0.37687,0.37516,0.37498,0.376015
6630.0,0.41966,0.37683,0.37667,0.3749,0.37473,0.3757825
6631.0,0.4235,0.37658,0.3765,0.37468,0.37448,0.37555999999999995
6632.0,0.40295,0.37632,0.37635,0.37444,0.37424,0.3753375
6633.0,0.38603,0.37611,0.37622,0.37424,0.37405,0.375155
6634.0,0.3563,0.37596,0.37611,0.37411,0.37386,0.37501
6635.0,0.37175,0.37579,0.37602,0.37397,0.37367,0.37486250000000004
6636.0,0.52946,0.37563,0.37593,0.37379,0.37352,0.37471750000000004
6637.0,0.55964,0.37543,0.37584,0.37367,0.37339,0.37458250000000004
6638.0,0.44315,0.3753,0.37575,0.37363,0.37323,0.3744775
6639.0,0.34343,0.37522,0.37566,0.37351,0.37311,0.374375
6640.0,0.30297,0.37507,0.37557,0.37333,0.37303,0.37424999999999997
6641.0,0.3208,0.37495,0.37547,0.37326,0.37288,0.37414000000000003
6642.0,0.35297,0.37481,0.37538,0.37326,0.37277,0.37405499999999997
6643.0,0.36584,0.37471,0.37529,0.37313,0.37271,0.37395999999999996
6644.0,0.35548,0.37463,0.37522,0.37295,0.37256,0.37384
6645.0,0.35991,0.37446,0.37516,0.37291,0.37245,0.373745
6646.0,0.35188,0.37433,0.3751,0.3729,0.37238,0.3736775
6647.0,0.32331,0.3742,0.37505,0.37273,0.37221,0.3735475
6648.0,0.31698,0.37406,0.37499,0.37253,0.37208,0.373415
6649.0,0.3357,0.37394,0.37493,0.37246,0.37197,0.373325
6650.0,0.37404,0.37373,0.37486,0.37237,0.37178,0.37318500000000004
6651.0,0.41116,0.37353,0.37476,0.37213,0.37161,0.3730075
6652.0,0.43868,0.37335,0.37464,0.37185,0.37144,0.37282
6653.0,0.45793,0.37314,0.3745,0.37167,0.37122,0.37263250000000003
6654.0,0.51197,0.37295,0.37433,0.37148,0.37101,0.3724425
6655.0,0.5245,0.3727,0.37413,0.37116,0.37077,0.37219
6656.0,0.4149,0.37246,0.37391,0.37082,0.37053,0.37193
6657.0,0.38391,0.37222,0.37367,0.37057,0.3703,0.37169
6658.0,0.42302,0.37199,0.37341,0.37035,0.37003,0.371445
6659.0,0.44221,0.37178,0.37316,0.37003,0.36979,0.37119
6660.0,0.39078,0.37153,0.3729,0.36972,0.36957,0.37093
6661.0,0.3407,0.37129,0.37266,0.36954,0.3693,0.3706975
6662.0,0.44545,0.37104,0.37245,0.36937,0.36908,0.370485
6663.0,0.4168,0.37084,0.37226,0.36912,0.36889,0.3702775
6664.0,0.27473,0.37065,0.3721,0.36892,0.36863,0.37007500000000004
6665.0,0.3283,0.37041,0.37194,0.36882,0.36844,0.3699025
6666.0,0.37093,0.37017,0.37178,0.36866,0.36826,0.3697175
6667.0,0.32531,0.36993,0.3716,0.36841,0.368,0.36948499999999995
6668.0,0.27309,0.36975,0.37136,0.36824,0.3678,0.3692875
6669.0,0.29107,0.36954,0.37105,0.3681,0.36761,0.369075
6670.0,0.386,0.36929,0.37065,0.36781,0.36732,0.3687675
