Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6182.0,0.50235,0.60487,0.6109,0.60543,0.60346,0.6061650000000001
6183.0,0.52025,0.60456,0.61086,0.60543,0.60301,0.6059650000000001
6184.0,0.51253,0.60352,0.61083,0.60542,0.60181,0.605395
6185.0,0.48911,0.6017,0.61078,0.60539,0.59989,0.6044400000000001
6186.0,0.46951,0.59931,0.61072,0.60536,0.59735,0.6031850000000001
6187.0,0.47627,0.59649,0.61064,0.60531,0.59436,0.6016999999999999
6188.0,0.50586,0.59352,0.61056,0.60525,0.59132,0.6001625
6189.0,0.53614,0.59082,0.61046,0.60519,0.58859,0.598765
6190.0,0.53771,0.58858,0.61035,0.60511,0.5865,0.5976349999999999
6191.0,0.53101,0.58735,0.61022,0.605,0.58539,0.59699
6192.0,0.50954,0.58725,0.61008,0.60489,0.58523,0.5968625000000001
6193.0,0.47891,0.58798,0.60995,0.60478,0.58611,0.597205
6194.0,0.49994,0.58946,0.6098,0.60466,0.58772,0.5979099999999999
6195.0,0.54311,0.59129,0.60963,0.60452,0.58954,0.598745
6196.0,0.56318,0.59311,0.60947,0.60439,0.59125,0.5995550000000001
6197.0,0.50574,0.59471,0.6093,0.60425,0.59263,0.6002224999999999
6198.0,0.50244,0.59583,0.60914,0.60412,0.59361,0.600675
6199.0,0.54439,0.59663,0.60897,0.60396,0.59431,0.6009675
6200.0,0.55713,0.59742,0.60878,0.6038,0.5949,0.601225
6201.0,0.55414,0.59822,0.60862,0.60368,0.59561,0.6015325
6202.0,0.54672,0.59917,0.60846,0.60354,0.5966,0.6019425
6203.0,0.54273,0.60028,0.60828,0.60338,0.59774,0.6024200000000001
6204.0,0.54396,0.6014,0.6081,0.60324,0.5989,0.6029100000000001
6205.0,0.54518,0.60239,0.60791,0.60309,0.59985,0.60331
6206.0,0.54312,0.60292,0.60774,0.60294,0.60034,0.6034849999999999
6207.0,0.53734,0.60278,0.60757,0.60279,0.60019,0.6033325
6208.0,0.53855,0.60188,0.60737,0.60262,0.59923,0.602775
6209.0,0.54292,0.6001,0.60719,0.60247,0.5974,0.6017899999999999
6210.0,0.53987,0.59752,0.60699,0.60231,0.5948,0.6004050000000001
6211.0,0.52959,0.59434,0.60679,0.60213,0.59157,0.5987075000000001
6212.0,0.51504,0.59071,0.60658,0.60195,0.58802,0.596815
6213.0,0.5004,0.58706,0.60635,0.60176,0.58451,0.59492
6214.0,0.4926,0.58374,0.60613,0.60156,0.58128,0.5931775
6215.0,0.50294,0.58094,0.60591,0.60137,0.57864,0.591715
6216.0,0.5206,0.57892,0.60565,0.60114,0.57678,0.5906224999999999
6217.0,0.50802,0.57766,0.6054,0.60093,0.57564,0.5899075
6218.0,0.50765,0.57699,0.60513,0.6007,0.57519,0.5895024999999999
6219.0,0.5236,0.577,0.60485,0.60044,0.57528,0.5893925
6220.0,0.53811,0.57745,0.60457,0.60019,0.57563,0.58946
6221.0,0.53926,0.57813,0.60427,0.59992,0.57628,0.58965
6222.0,0.53177,0.57895,0.60396,0.59964,0.577,0.5898875
6223.0,0.5252,0.57959,0.60365,0.59936,0.57759,0.5900475000000001
6224.0,0.53152,0.57999,0.60331,0.59905,0.57787,0.590055
6225.0,0.51229,0.57995,0.60297,0.59874,0.57762,0.58982
6226.0,0.478,0.57929,0.60263,0.59843,0.57681,0.58929
6227.0,0.51327,0.57811,0.60228,0.59811,0.57549,0.5884975
6228.0,0.53654,0.57652,0.60193,0.59779,0.57382,0.587515
6229.0,0.52012,0.57477,0.60158,0.59747,0.57214,0.58649
6230.0,0.47984,0.57335,0.60124,0.59715,0.5708,0.5856349999999999
6231.0,0.49835,0.57257,0.6009,0.59684,0.57007,0.585095
6232.0,0.54579,0.57249,0.60058,0.59654,0.57018,0.5849475000000001
6233.0,0.56443,0.57319,0.60027,0.59626,0.57107,0.5851975
6234.0,0.52534,0.57438,0.59999,0.59601,0.57238,0.58569
6235.0,0.48333,0.57561,0.59972,0.59577,0.57373,0.5862075
6236.0,0.47472,0.57655,0.59949,0.59557,0.57469,0.586575
6237.0,0.49188,0.57687,0.59928,0.59539,0.57495,0.5866224999999999
6238.0,0.50747,0.57642,0.59908,0.59522,0.57445,0.5862925
6239.0,0.50546,0.57528,0.59892,0.59509,0.57325,0.5856349999999999
6240.0,0.48046,0.57371,0.59879,0.59499,0.57165,0.584785
6241.0,0.47716,0.57197,0.59868,0.59491,0.56991,0.5838675
6242.0,0.4859,0.57028,0.59859,0.59485,0.56835,0.5830175000000001
6243.0,0.48028,0.56907,0.5985,0.5948,0.56724,0.5824024999999999
6244.0,0.4717,0.56844,0.59843,0.59477,0.56662,0.5820649999999999
6245.0,0.47633,0.56828,0.59839,0.59475,0.56662,0.5820099999999999
6246.0,0.50237,0.56868,0.59834,0.59472,0.56707,0.5822025
6247.0,0.53682,0.56934,0.59829,0.5947,0.56762,0.5824875
6248.0,0.55244,0.56985,0.59823,0.59469,0.56805,0.582705
6249.0,0.54042,0.57002,0.59818,0.59467,0.56803,0.582725
6250.0,0.51396,0.56951,0.59814,0.59465,0.5673,0.5824
6251.0,0.49934,0.5682,0.59806,0.5946,0.56582,0.58167
6252.0,0.49942,0.56629,0.59798,0.59455,0.56368,0.580625
6253.0,0.50344,0.56398,0.59791,0.59451,0.56115,0.5793875
6254.0,0.50213,0.56159,0.59782,0.59444,0.55866,0.5781275
6255.0,0.49895,0.55949,0.59774,0.59438,0.55661,0.5770550000000001
6256.0,0.50177,0.55806,0.59763,0.5943,0.5553,0.5763225
6257.0,0.52071,0.55752,0.59752,0.59422,0.55487,0.5760325
6258.0,0.53495,0.55803,0.59741,0.59414,0.55548,0.576265
6259.0,0.52848,0.55959,0.5973,0.59405,0.55709,0.5770075
6260.0,0.49986,0.56189,0.59719,0.59396,0.55947,0.5781275
6261.0,0.49813,0.56476,0.59706,0.59386,0.56238,0.579515
6262.0,0.51953,0.56791,0.59694,0.59376,0.56538,0.5809975000000001
6263.0,0.50827,0.57082,0.59682,0.59368,0.5682,0.58238
6264.0,0.47678,0.57332,0.59669,0.59357,0.57064,0.583555
6265.0,0.46524,0.5754,0.59656,0.59346,0.57248,0.584475
6266.0,0.51465,0.57697,0.59642,0.59335,0.57382,0.58514
6267.0,0.54037,0.57809,0.59629,0.59324,0.57483,0.5856125
6268.0,0.54825,0.57893,0.59616,0.59313,0.57562,0.58596
6269.0,0.55641,0.57964,0.59601,0.593,0.57627,0.58623
6270.0,0.54832,0.58031,0.59586,0.59287,0.57684,0.58647
6271.0,0.53196,0.58097,0.59569,0.59273,0.57741,0.5867
6272.0,0.51564,0.58156,0.59553,0.59259,0.57795,0.5869074999999999
6273.0,0.50541,0.58199,0.59537,0.59245,0.57835,0.58704
6274.0,0.50076,0.58223,0.59518,0.59228,0.57849,0.587045
6275.0,0.50671,0.58214,0.59499,0.59212,0.57826,0.5868774999999999
6276.0,0.52992,0.58167,0.59479,0.59195,0.57767,0.58652
6277.0,0.51236,0.58091,0.5946,0.59178,0.5768,0.5860225
6278.0,0.4755,0.57996,0.5944,0.5916,0.57577,0.5854325
6279.0,0.4737,0.57896,0.59418,0.5914,0.57475,0.5848225
6280.0,0.49735,0.57822,0.59396,0.59121,0.57397,0.58434
6281.0,0.51972,0.57789,0.59374,0.59102,0.57357,0.584055
6282.0,0.51507,0.57805,0.59353,0.59083,0.57377,0.584045
6283.0,0.47484,0.57879,0.59332,0.59064,0.57457,0.58433
6284.0,0.46733,0.57996,0.59309,0.59044,0.57578,0.5848175
6285.0,0.50773,0.58142,0.59287,0.59025,0.57729,0.5854575000000001
6286.0,0.50327,0.58298,0.59266,0.59006,0.57877,0.5861175000000001
6287.0,0.49188,0.58431,0.59245,0.58988,0.58008,0.58668
6288.0,0.49047,0.58529,0.59225,0.5897,0.58104,0.58707
6289.0,0.49182,0.58574,0.59204,0.58952,0.58144,0.5871850000000001
6290.0,0.49389,0.58558,0.59182,0.58933,0.58129,0.587005
6291.0,0.50082,0.5849,0.59161,0.58915,0.58054,0.58655
6292.0,0.51764,0.58368,0.59141,0.58897,0.57927,0.5858325
6293.0,0.52551,0.58208,0.5912,0.58878,0.57767,0.5849325
6294.0,0.52163,0.58024,0.59098,0.58859,0.5758,0.5839025
6295.0,0.51111,0.57822,0.59074,0.58838,0.57382,0.58279
6296.0,0.51382,0.57621,0.59049,0.58817,0.57181,0.58167
6297.0,0.55675,0.5744,0.59024,0.58794,0.56986,0.5806100000000001
6298.0,0.65677,0.57291,0.58998,0.58771,0.56819,0.5796975
6299.0,0.80979,0.5718,0.5897,0.58745,0.56698,0.5789825
6300.0,0.95651,0.57129,0.5894,0.58718,0.56634,0.5785525
6301.0,1.01272,0.57138,0.58908,0.58689,0.56625,0.5784
6302.0,0.85033,0.57218,0.58876,0.58659,0.56676,0.5785725
6303.0,0.66284,0.57359,0.58844,0.58628,0.56791,0.579055
6304.0,0.54274,0.57537,0.58809,0.58596,0.56956,0.5797450000000001
6305.0,0.519,0.57741,0.58773,0.58562,0.57145,0.5805525
6306.0,0.52708,0.57946,0.58738,0.5853,0.57326,0.58135
6307.0,0.53545,0.58117,0.58703,0.58497,0.57473,0.581975
6308.0,0.53108,0.58228,0.5867,0.58467,0.57573,0.582345
6309.0,0.55324,0.58273,0.58637,0.58435,0.57608,0.5823825
6310.0,0.61916,0.58243,0.58605,0.58406,0.57565,0.5820475
6311.0,0.72249,0.58141,0.58577,0.5838,0.57458,0.5813900000000001
6312.0,0.79193,0.5799,0.58552,0.58358,0.57306,0.580515
6313.0,0.76774,0.57798,0.5853,0.58338,0.57124,0.579475
6314.0,0.65038,0.57586,0.5851,0.5832,0.56934,0.578375
6315.0,0.55033,0.57402,0.58493,0.58307,0.5676,0.577405
6316.0,0.50974,0.5725,0.5848,0.58298,0.56617,0.5766125
6317.0,0.51959,0.57134,0.58472,0.58292,0.56535,0.5760825
6318.0,0.52035,0.57102,0.58466,0.58288,0.56518,0.5759349999999999
6319.0,0.50662,0.57149,0.58462,0.58287,0.56556,0.576135
6320.0,0.48355,0.57251,0.5846,0.58289,0.56668,0.5766699999999999
6321.0,0.46577,0.57416,0.58461,0.58293,0.56831,0.5775025
6322.0,0.49084,0.57622,0.58464,0.58298,0.57021,0.5785125
6323.0,0.52484,0.57841,0.58465,0.58302,0.57218,0.579565
6324.0,0.51502,0.58055,0.58469,0.58309,0.57407,0.5806
6325.0,0.47839,0.58246,0.58471,0.58314,0.57574,0.5815125
6326.0,0.47446,0.58396,0.58472,0.58318,0.57704,0.582225
6327.0,0.53096,0.58508,0.58473,0.5832,0.57795,0.58274
6328.0,0.53822,0.58575,0.58471,0.58321,0.57839,0.583015
6329.0,0.52372,0.58584,0.58469,0.58321,0.57843,0.5830425
6330.0,0.51592,0.58548,0.58463,0.58318,0.57803,0.58283
6331.0,0.51803,0.58463,0.58455,0.58312,0.57708,0.582345
6332.0,0.51352,0.58331,0.58445,0.58305,0.57577,0.581645
6333.0,0.49758,0.58168,0.58433,0.58295,0.57417,0.5807825
6334.0,0.48019,0.57976,0.5842,0.58284,0.57242,0.579805
6335.0,0.48281,0.57792,0.58402,0.58268,0.57077,0.5788475
6336.0,0.48696,0.57647,0.58383,0.58251,0.56934,0.5780375
6337.0,0.45067,0.57536,0.58364,0.58235,0.56842,0.5774425000000001
6338.0,0.46839,0.57473,0.58341,0.58214,0.5681,0.5770949999999999
6339.0,0.5097,0.57462,0.5832,0.58195,0.56815,0.57698
6340.0,0.49863,0.57476,0.58295,0.58173,0.56839,0.5769575
6341.0,0.48322,0.57502,0.58267,0.58147,0.56875,0.5769775
6342.0,0.48236,0.57526,0.58244,0.58126,0.56902,0.576995
6343.0,0.49804,0.5754,0.58216,0.58101,0.56922,0.5769475000000001
6344.0,0.48988,0.57566,0.58193,0.5808,0.56941,0.57695
6345.0,0.48951,0.57599,0.58168,0.58058,0.56963,0.57697
6346.0,0.51433,0.57643,0.58138,0.5803,0.57013,0.57706
6347.0,0.51402,0.57714,0.58117,0.58011,0.57077,0.5772975
6348.0,0.50575,0.57794,0.58091,0.57988,0.57143,0.57754
6349.0,0.50452,0.57861,0.58072,0.57971,0.572,0.5777599999999999
6350.0,0.51471,0.57901,0.58052,0.57955,0.57222,0.577825
6351.0,0.52595,0.57893,0.58027,0.57932,0.57193,0.5776125
6352.0,0.52812,0.57824,0.58012,0.57919,0.57106,0.5771525000000001
6353.0,0.50942,0.57689,0.57992,0.57903,0.56959,0.5763575000000001
6354.0,0.48146,0.57494,0.57979,0.57891,0.56759,0.5753075000000001
6355.0,0.4759,0.57263,0.57964,0.5788,0.56521,0.5740700000000001
6356.0,0.53327,0.57005,0.57944,0.57864,0.56267,0.5727
6357.0,0.53902,0.56733,0.57932,0.57854,0.56019,0.571345
6358.0,0.49784,0.56479,0.57916,0.57842,0.55791,0.5700700000000001
6359.0,0.46802,0.56267,0.57905,0.57832,0.55595,0.5689974999999999
6360.0,0.49183,0.56098,0.5789,0.5782,0.55453,0.5681525000000001
6361.0,0.55204,0.55993,0.57874,0.57807,0.55381,0.5676375
6362.0,0.61311,0.55972,0.5786,0.57795,0.55377,0.56751
6363.0,0.63657,0.56028,0.57843,0.57782,0.5544,0.5677325
6364.0,0.64161,0.56156,0.5783,0.5777,0.55574,0.5683250000000001
6365.0,0.64267,0.56347,0.57812,0.57754,0.55762,0.5691875
6366.0,0.609,0.56581,0.57795,0.5774,0.55984,0.5702499999999999
6367.0,0.56471,0.56839,0.57778,0.57726,0.56221,0.57141
6368.0,0.53208,0.57098,0.5776,0.5771,0.56456,0.57256
6369.0,0.52471,0.5734,0.57747,0.57698,0.56678,0.5736575
6370.0,0.52542,0.5756,0.57725,0.57679,0.56871,0.5745875
6371.0,0.5228,0.57747,0.57709,0.57664,0.57029,0.5753725000000001
6372.0,0.51288,0.57895,0.57692,0.5765,0.57151,0.57597
6373.0,0.52271,0.58,0.57675,0.57635,0.57234,0.57636
6374.0,0.54162,0.5806,0.57662,0.57625,0.57272,0.5765475
6375.0,0.52405,0.58077,0.57642,0.57607,0.57267,0.5764825
6376.0,0.51255,0.58053,0.57628,0.57594,0.57223,0.5762450000000001
6377.0,0.5218,0.57992,0.57612,0.57582,0.57152,0.5758449999999999
6378.0,0.54695,0.57915,0.57598,0.5757,0.57067,0.575375
6379.0,0.53821,0.57836,0.57586,0.5756,0.5698,0.574905
6380.0,0.51421,0.5776,0.57568,0.57544,0.56906,0.574445
6381.0,0.51595,0.5771,0.57555,0.57533,0.56857,0.5741375
6382.0,0.51067,0.57686,0.5754,0.57522,0.56831,0.5739474999999999
6383.0,0.50533,0.57679,0.57526,0.5751,0.56828,0.5738575
6384.0,0.51428,0.57689,0.57511,0.57498,0.56837,0.5738375
6385.0,0.52884,0.57704,0.57494,0.57483,0.5684,0.5738025
6386.0,0.53886,0.57704,0.57478,0.5747,0.56829,0.5737025
6387.0,0.53656,0.57678,0.5746,0.57455,0.56794,0.5734675
6388.0,0.52211,0.57621,0.57442,0.57439,0.56725,0.5730675000000001
6389.0,0.51377,0.57525,0.57421,0.57421,0.5662,0.5724674999999999
6390.0,0.52103,0.574,0.57399,0.57401,0.56491,0.5717274999999999
6391.0,0.52982,0.5726,0.57376,0.5738,0.56351,0.5709175
6392.0,0.52822,0.57109,0.57351,0.57358,0.56215,0.5700825
6393.0,0.51694,0.56979,0.57323,0.57332,0.56099,0.5693325
6394.0,0.5173,0.56885,0.57293,0.57305,0.56009,0.56873
6395.0,0.51794,0.56805,0.57262,0.57276,0.55948,0.5682275000000001
6396.0,0.50347,0.56754,0.57228,0.57244,0.55919,0.5678625
6397.0,0.45524,0.56741,0.57194,0.57212,0.55903,0.5676249999999999
6398.0,0.48414,0.56729,0.57158,0.57177,0.55899,0.5674075
6399.0,0.56636,0.56729,0.5712,0.57141,0.55922,0.56728
6400.0,0.55678,0.56774,0.57081,0.57105,0.55957,0.5672925
6401.0,0.52418,0.56834,0.57041,0.57067,0.56014,0.56739
6402.0,0.50122,0.56901,0.57004,0.57032,0.56107,0.5676100000000001
6403.0,0.50079,0.56987,0.56967,0.56997,0.56202,0.5678825
6404.0,0.50476,0.57059,0.56932,0.56963,0.56274,0.5680700000000001
6405.0,0.49846,0.57101,0.56898,0.56931,0.56323,0.5681325
6406.0,0.47275,0.57106,0.56865,0.569,0.5633,0.5680025
6407.0,0.4748,0.57069,0.56838,0.56876,0.56298,0.5677025
6408.0,0.49191,0.57016,0.56814,0.56854,0.56238,0.5673050000000001
6409.0,0.49666,0.56949,0.56794,0.56837,0.56163,0.5668575
6410.0,0.50775,0.56874,0.56778,0.56823,0.56103,0.566445
6411.0,0.51615,0.56827,0.56763,0.5681,0.5606,0.5661499999999999
6412.0,0.50886,0.56807,0.56754,0.56805,0.56026,0.56598
6413.0,0.4881,0.5679,0.56749,0.56803,0.56015,0.5658925
6414.0,0.47592,0.56788,0.56748,0.56805,0.56018,0.5658974999999999
6415.0,0.49265,0.56794,0.56748,0.56808,0.56012,0.565905
6416.0,0.5441,0.56779,0.5675,0.56812,0.55994,0.5658375
6417.0,0.55444,0.56755,0.56754,0.56819,0.55966,0.565735
6418.0,0.49722,0.56733,0.5676,0.56828,0.55929,0.5656249999999999
6419.0,0.49492,0.56712,0.56766,0.56838,0.55901,0.5655425000000001
6420.0,0.51264,0.56712,0.56771,0.56846,0.55899,0.56557
6421.0,0.51458,0.56756,0.56776,0.56852,0.55931,0.5657875
6422.0,0.4825,0.56841,0.5678,0.56859,0.56003,0.5662075
6423.0,0.46642,0.5695,0.56784,0.56866,0.5611,0.566775
6424.0,0.47909,0.57073,0.56786,0.5687,0.56229,0.567395
6425.0,0.4755,0.57188,0.56785,0.56871,0.56325,0.5679225000000001
6426.0,0.48066,0.57256,0.56783,0.56871,0.56379,0.5682225000000001
6427.0,0.49944,0.57269,0.56779,0.5687,0.56385,0.5682575000000001
6428.0,0.51014,0.57235,0.56775,0.56868,0.56338,0.56804
6429.0,0.51363,0.57151,0.56767,0.56863,0.56252,0.5675825
6430.0,0.51087,0.57044,0.56758,0.56855,0.56154,0.5670275
6431.0,0.50207,0.56948,0.56749,0.56847,0.56059,0.5665075
6432.0,0.48501,0.56867,0.56736,0.56837,0.55987,0.5660675
6433.0,0.47099,0.56813,0.56723,0.56827,0.55948,0.5657775
6434.0,0.48298,0.56786,0.56708,0.56814,0.55927,0.5655875
6435.0,0.50456,0.56776,0.56693,0.56801,0.55917,0.5654675
6436.0,0.51798,0.56781,0.56678,0.56787,0.55917,0.5654075
6437.0,0.50448,0.56792,0.5666,0.56771,0.55923,0.565365
6438.0,0.49751,0.56816,0.56642,0.56756,0.5595,0.56541
6439.0,0.50525,0.56878,0.56622,0.56739,0.56001,0.5656
6440.0,0.5216,0.56966,0.56603,0.56721,0.56081,0.5659275
6441.0,0.50733,0.57071,0.56585,0.56705,0.56198,0.5663975
6442.0,0.48768,0.57193,0.56564,0.56687,0.56319,0.5669075
6443.0,0.5047,0.57293,0.56544,0.56669,0.56405,0.5672775
6444.0,0.51208,0.57332,0.56522,0.56649,0.56442,0.5673625
6445.0,0.51624,0.57295,0.565,0.56629,0.56396,0.56705
6446.0,0.53358,0.57172,0.5648,0.56612,0.56262,0.566315
6447.0,0.53865,0.5698,0.56459,0.56593,0.5606,0.56523
6448.0,0.52454,0.56734,0.56438,0.56574,0.55816,0.563905
6449.0,0.49425,0.5648,0.56417,0.56555,0.5558,0.56258
6450.0,0.47924,0.56277,0.56394,0.56534,0.55384,0.5614725
6451.0,0.47996,0.5613,0.56374,0.56518,0.55252,0.560685
6452.0,0.48908,0.56053,0.56354,0.565,0.55213,0.5603
6453.0,0.49223,0.56071,0.56334,0.56482,0.55244,0.5603275000000001
6454.0,0.49202,0.56137,0.56317,0.56467,0.55314,0.5605875
6455.0,0.49282,0.56222,0.56295,0.56447,0.55413,0.5609425
6456.0,0.49623,0.56327,0.56277,0.56432,0.55507,0.5613575
6457.0,0.50113,0.56407,0.56258,0.56416,0.55564,0.5616125
6458.0,0.50579,0.56433,0.56239,0.56398,0.55582,0.5616300000000001
6459.0,0.50697,0.56432,0.56226,0.56389,0.55557,0.5615100000000001
6460.0,0.50281,0.56396,0.56206,0.5637,0.55483,0.5611375
6461.0,0.49201,0.56313,0.5619,0.56356,0.55397,0.56064
6462.0,0.47371,0.56247,0.5617,0.56339,0.55326,0.560205
6463.0,0.47073,0.56217,0.56151,0.56321,0.55268,0.5598924999999999
6464.0,0.49226,0.56201,0.56139,0.56314,0.55265,0.5597975
6465.0,0.51764,0.56236,0.56119,0.56296,0.55319,0.5599249999999999
6466.0,0.53227,0.56318,0.56103,0.56281,0.55391,0.5602325
6467.0,0.53157,0.56393,0.56083,0.56263,0.5547,0.5605225
6468.0,0.5259,0.56459,0.56064,0.56245,0.55542,0.560775
6469.0,0.52962,0.56514,0.56049,0.56235,0.55577,0.5609375
6470.0,0.53499,0.56524,0.56028,0.56217,0.55572,0.5608525
6471.0,0.49569,0.56504,0.56012,0.56201,0.55545,0.560655
6472.0,0.46766,0.56478,0.55992,0.56183,0.55494,0.5603674999999999
6473.0,0.47188,0.56437,0.55972,0.56164,0.55437,0.560025
6474.0,0.48054,0.56388,0.55954,0.56152,0.55389,0.5597075
6475.0,0.48428,0.56353,0.55933,0.56133,0.5534,0.5593975
6476.0,0.48911,0.56314,0.55916,0.56116,0.55287,0.5590825
6477.0,0.51879,0.56252,0.55895,0.56098,0.5523,0.5586875
6478.0,0.49779,0.56182,0.55874,0.56079,0.55162,0.5582425
6479.0,0.44162,0.56102,0.55855,0.56064,0.55072,0.5577325
6480.0,0.47685,0.55998,0.55833,0.56044,0.54972,0.5571175
6481.0,0.51198,0.55893,0.55814,0.56026,0.5488,0.5565325
6482.0,0.5115,0.55809,0.55791,0.56006,0.54797,0.5560075
6483.0,0.49228,0.5574,0.55769,0.55987,0.54733,0.5555725
6484.0,0.48505,0.55687,0.55747,0.55968,0.54695,0.5552425
6485.0,0.49821,0.55648,0.55725,0.55948,0.54664,0.5549625
6486.0,0.52094,0.55595,0.55703,0.55928,0.54613,0.5545975000000001
6487.0,0.5128,0.55493,0.55678,0.55906,0.54514,0.5539775
6488.0,0.48631,0.55316,0.55655,0.55885,0.54338,0.552985
6489.0,0.50098,0.5504,0.5563,0.55864,0.54062,0.55149
6490.0,0.50166,0.54655,0.55606,0.55842,0.53682,0.5494625
6491.0,0.48489,0.54183,0.55582,0.5582,0.53212,0.5469925
6492.0,0.4888,0.53647,0.55556,0.55797,0.52686,0.544215
6493.0,0.51011,0.53097,0.55532,0.55775,0.52164,0.54142
6494.0,0.51953,0.52611,0.55506,0.55752,0.517,0.5389225
6495.0,0.46565,0.52232,0.55482,0.5573,0.51345,0.5369725000000001
6496.0,0.4439,0.52005,0.55458,0.55708,0.51159,0.535825
6497.0,0.46179,0.51971,0.55433,0.55685,0.51151,0.5356
6498.0,0.4676,0.52114,0.55411,0.55665,0.51312,0.5362549999999999
6499.0,0.46838,0.52412,0.55386,0.55643,0.51629,0.537675
6500.0,0.46829,0.52832,0.55365,0.55624,0.52044,0.5396624999999999
6501.0,0.47021,0.53309,0.55342,0.55603,0.52511,0.5419125
6502.0,0.47892,0.538,0.5532,0.55582,0.52987,0.5442225
6503.0,0.49552,0.54267,0.55301,0.55565,0.53422,0.5463875
6504.0,0.51604,0.54669,0.55278,0.55543,0.53795,0.5482125
6505.0,0.49668,0.54997,0.5526,0.55527,0.54094,0.549695
6506.0,0.4543,0.55247,0.55237,0.55505,0.54312,0.5507525
6507.0,0.4466,0.55417,0.55217,0.55485,0.54458,0.5514425
6508.0,0.46543,0.55523,0.55197,0.55467,0.54541,0.55182
6509.0,0.49181,0.55574,0.55173,0.55444,0.54571,0.5519050000000001
6510.0,0.4962,0.55576,0.55152,0.55424,0.54559,0.5517775
6511.0,0.48275,0.55538,0.55125,0.55398,0.54512,0.5514325
6512.0,0.4716,0.5547,0.55101,0.55373,0.54434,0.550945
6513.0,0.49335,0.55377,0.55072,0.55347,0.54331,0.5503175
6514.0,0.49652,0.55261,0.55042,0.55317,0.54215,0.5495875
6515.0,0.48725,0.55144,0.55011,0.55287,0.54101,0.5488575
6516.0,0.50439,0.55043,0.54975,0.55252,0.53998,0.5481699999999999
6517.0,0.51445,0.54961,0.54942,0.55218,0.53923,0.5476099999999999
6518.0,0.50751,0.54914,0.54902,0.5518,0.53891,0.5472175
6519.0,0.48635,0.54916,0.54863,0.5514,0.53895,0.5470349999999999
6520.0,0.46981,0.54947,0.54822,0.551,0.53931,0.547
6521.0,0.46987,0.54998,0.54778,0.55056,0.53991,0.5470575
6522.0,0.49534,0.55059,0.54737,0.55015,0.54053,0.54716
6523.0,0.51175,0.55115,0.54693,0.54971,0.54104,0.5472075000000001
6524.0,0.51922,0.5515,0.54652,0.5493,0.54136,0.54717
6525.0,0.53617,0.55159,0.54609,0.54888,0.54147,0.5470075
6526.0,0.52994,0.5515,0.54568,0.54847,0.5414,0.5467625
6527.0,0.50104,0.5513,0.54529,0.5481,0.54117,0.546465
6528.0,0.47211,0.55097,0.54493,0.54774,0.54089,0.5461325
6529.0,0.46341,0.55064,0.54462,0.54744,0.54065,0.5458375
6530.0,0.47583,0.55042,0.54431,0.54714,0.54044,0.5455775
6531.0,0.49732,0.55027,0.54402,0.54686,0.5403,0.5453625
6532.0,0.50816,0.55021,0.54375,0.5466,0.5403,0.545215
6533.0,0.50658,0.5503,0.54349,0.54636,0.54041,0.54514
6534.0,0.50175,0.55051,0.54325,0.54614,0.5406,0.545125
6535.0,0.49131,0.55077,0.54299,0.54591,0.54086,0.5451325
6536.0,0.48025,0.55104,0.54273,0.54565,0.54112,0.545135
6537.0,0.48067,0.55123,0.54241,0.54535,0.54126,0.5450625
6538.0,0.49054,0.55119,0.54204,0.545,0.54118,0.5448525
6539.0,0.50153,0.55083,0.54159,0.54458,0.54077,0.5444424999999999
6540.0,0.49981,0.55006,0.54105,0.54406,0.53992,0.5437725
6541.0,0.52357,0.54881,0.5404,0.54342,0.53862,0.5428125
6542.0,0.55557,0.54716,0.5396,0.54262,0.53694,0.54158
6543.0,0.53025,0.54522,0.53862,0.54165,0.53494,0.5401075
6544.0,0.53553,0.54304,0.53744,0.54048,0.53278,0.538435
6545.0,0.61569,0.54082,0.53604,0.53907,0.53068,0.5366525
6546.0,0.79018,0.5388,0.53438,0.53741,0.52871,0.5348249999999999
6547.0,0.99433,0.53694,0.53245,0.53548,0.52691,0.532945
6548.0,1.15447,0.53516,0.53024,0.53325,0.52532,0.5309925
6549.0,1.15358,0.53348,0.5277,0.53069,0.52377,0.5289099999999999
6550.0,0.96991,0.53169,0.52486,0.52782,0.52205,0.526605
6551.0,0.69653,0.52953,0.52169,0.5246,0.52,0.523955
6552.0,0.58798,0.52682,0.51828,0.52113,0.51743,0.520915
6553.0,0.53513,0.52338,0.51457,0.51735,0.51414,0.51736
6554.0,0.50971,0.519,0.51064,0.51335,0.50991,0.513225
6555.0,0.58113,0.51355,0.50653,0.50917,0.50462,0.5084675000000001
6556.0,0.65976,0.50693,0.50224,0.5048,0.4981,0.5030175
6557.0,0.75861,0.49902,0.49805,0.50053,0.49024,0.49696
6558.0,1.09247,0.48998,0.49379,0.49618,0.48134,0.4903225
6559.0,3.40315,0.48053,0.48983,0.49213,0.47194,0.4836075
6560.0,10.30407,0.47127,0.48606,0.4883,0.46258,0.4770525
6561.0,26.99989,0.46286,0.48259,0.48476,0.45461,0.471205
6562.0,42.76274,0.45691,0.47966,0.4818,0.44929,0.46691499999999997
6563.0,49.88811,0.45442,0.4771,0.47921,0.44702,0.4644375
6564.0,42.87948,0.45505,0.47544,0.47756,0.44832,0.4640925
6565.0,26.92103,0.45901,0.47431,0.47652,0.45335,0.4657975
