Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6155.0,0.54669,0.51524,0.51275,0.51527,0.51409,0.5143375
6156.0,0.4969,0.514,0.51116,0.51378,0.51251,0.5128625
6157.0,0.48701,0.51212,0.50914,0.51177,0.51055,0.510895
6158.0,0.48215,0.50947,0.50674,0.50922,0.50822,0.5084125
6159.0,0.46896,0.50608,0.50411,0.50609,0.50546,0.5054350000000001
6160.0,0.5027,0.50209,0.5014,0.50255,0.50249,0.5021325
6161.0,0.53055,0.49789,0.49869,0.49891,0.49958,0.49876750000000003
6162.0,0.52357,0.49396,0.4961,0.49552,0.49684,0.49560499999999996
6163.0,0.47793,0.49081,0.4938,0.4927,0.49434,0.49291250000000003
6164.0,0.44474,0.48873,0.49184,0.49063,0.49238,0.490895
6165.0,0.45028,0.48781,0.49029,0.48938,0.49116,0.48966
6166.0,0.49869,0.48783,0.48932,0.48896,0.49056,0.4891675
6167.0,0.54002,0.48842,0.48901,0.48913,0.49037,0.4892325
6168.0,0.50638,0.48925,0.48925,0.48964,0.49059,0.4896825
6169.0,0.42475,0.49011,0.48983,0.49045,0.49128,0.4904175
6170.0,0.45253,0.49103,0.49065,0.49151,0.49219,0.49134500000000003
6171.0,0.49084,0.49213,0.49166,0.4927,0.49314,0.4924075
6172.0,0.51299,0.49347,0.49281,0.49403,0.49431,0.493655
6173.0,0.53103,0.49508,0.49406,0.49556,0.49576,0.495115
6174.0,0.52985,0.49688,0.49546,0.4972,0.49727,0.49670249999999994
6175.0,0.46284,0.4987,0.49697,0.49886,0.49868,0.49830250000000004
6176.0,0.36422,0.50038,0.49847,0.50047,0.50008,0.49985
6177.0,0.49259,0.50191,0.49985,0.502,0.50146,0.501305
6178.0,0.56094,0.50324,0.50108,0.50336,0.50271,0.5025975
6179.0,0.48922,0.50441,0.50215,0.50453,0.50378,0.5037174999999999
6180.0,0.43784,0.50539,0.50302,0.50552,0.50465,0.504645
6181.0,0.44617,0.50617,0.50363,0.50624,0.50526,0.505325
6182.0,0.49814,0.50667,0.50397,0.50665,0.50557,0.505715
6183.0,0.55215,0.5068,0.504,0.50674,0.50557,0.5057775
6184.0,0.55964,0.5065,0.5037,0.5064,0.50521,0.5054525
6185.0,0.52694,0.50569,0.50309,0.50562,0.50452,0.50473
6186.0,0.48299,0.50436,0.50219,0.50443,0.50353,0.5036275
6187.0,0.48825,0.50254,0.50104,0.50285,0.50229,0.50218
6188.0,0.50909,0.50045,0.4998,0.50107,0.50083,0.5005375
6189.0,0.5208,0.49826,0.49859,0.49929,0.49936,0.498875
6190.0,0.50911,0.49631,0.4975,0.49759,0.49815,0.4973875
6191.0,0.49361,0.49489,0.4966,0.49638,0.49731,0.496295
6192.0,0.49709,0.49419,0.49601,0.49577,0.49672,0.4956725
6193.0,0.52023,0.49435,0.49574,0.49564,0.4964,0.4955325
6194.0,0.46091,0.49517,0.49575,0.4961,0.49658,0.4959
6195.0,0.4264,0.49645,0.49597,0.49694,0.4972,0.49663999999999997
6196.0,0.46583,0.49783,0.49642,0.4979,0.4979,0.4975125
6197.0,0.48347,0.49894,0.49709,0.49886,0.49849,0.49834500000000004
6198.0,0.49863,0.49964,0.49781,0.49958,0.49908,0.4990275
6199.0,0.52049,0.49999,0.49847,0.50012,0.49974,0.49958
6200.0,0.53944,0.50013,0.49905,0.50061,0.50033,0.50003
6201.0,0.48818,0.50032,0.49961,0.501,0.50075,0.50042
6202.0,0.44396,0.5007,0.50013,0.50146,0.50116,0.5008625
6203.0,0.49209,0.50134,0.50061,0.50205,0.50171,0.5014275
6204.0,0.54426,0.50222,0.50104,0.50272,0.50229,0.5020675
6205.0,0.5551,0.50315,0.50144,0.50341,0.50275,0.5026875
6206.0,0.52143,0.50393,0.50172,0.50395,0.50301,0.5031525000000001
6207.0,0.49867,0.50439,0.50175,0.50422,0.50308,0.50336
6208.0,0.50857,0.50438,0.50148,0.50413,0.50288,0.5032175000000001
6209.0,0.52962,0.50378,0.50088,0.50353,0.50231,0.502625
6210.0,0.51099,0.50257,0.49997,0.50244,0.50134,0.50158
6211.0,0.47083,0.50078,0.49878,0.50092,0.5,0.50012
6212.0,0.43334,0.49856,0.49739,0.49899,0.49842,0.49834
6213.0,0.42503,0.49614,0.49587,0.49691,0.49674,0.496415
6214.0,0.46963,0.49377,0.4943,0.49487,0.49507,0.49450249999999996
6215.0,0.51532,0.49171,0.49277,0.49295,0.49349,0.49273
6216.0,0.52069,0.49012,0.49142,0.49143,0.4921,0.4912675
6217.0,0.47355,0.48907,0.49029,0.49032,0.49099,0.4901675
6218.0,0.4475,0.48853,0.48944,0.48954,0.49025,0.48944
6219.0,0.48302,0.48837,0.48886,0.48921,0.48987,0.4890775
6220.0,0.5782,0.48849,0.48854,0.48918,0.4897,0.4889775
6221.0,0.5253,0.48881,0.48841,0.48931,0.4896,0.48903250000000004
6222.0,0.42728,0.48918,0.48839,0.4896,0.48961,0.48919500000000005
6223.0,0.45443,0.48962,0.48836,0.48986,0.48972,0.48939
6224.0,0.5117,0.48997,0.48826,0.49006,0.4898,0.4895225
6225.0,0.52193,0.4901,0.48807,0.49007,0.48969,0.4894825
6226.0,0.47048,0.48988,0.48777,0.48976,0.48934,0.4891875
6227.0,0.45903,0.48922,0.48735,0.4892,0.4888,0.4886425
6228.0,0.4641,0.48814,0.48684,0.48835,0.48815,0.48787
6229.0,0.4798,0.4868,0.4863,0.48729,0.48747,0.48696500000000004
6230.0,0.51995,0.48545,0.48581,0.48632,0.48683,0.4861025
6231.0,0.52996,0.48442,0.48542,0.48558,0.4863,0.48543000000000003
6232.0,0.51585,0.48396,0.48516,0.48517,0.48597,0.48506499999999997
6233.0,0.50993,0.48418,0.48505,0.48526,0.48593,0.485105
6234.0,0.52758,0.48502,0.48508,0.48577,0.48617,0.48551
6235.0,0.5357,0.48621,0.48524,0.48647,0.48656,0.48612
6236.0,0.51107,0.48736,0.48548,0.48722,0.48696,0.486755
6237.0,0.48121,0.48815,0.48571,0.4878,0.48726,0.48723
6238.0,0.51775,0.48839,0.48582,0.488,0.48736,0.4873925
6239.0,0.5953,0.488,0.48575,0.48778,0.48722,0.4871875
6240.0,0.56387,0.48714,0.48549,0.48725,0.48683,0.4866775
6241.0,0.51185,0.48598,0.48506,0.48644,0.48629,0.48594249999999994
6242.0,0.50069,0.48479,0.48456,0.4855,0.48571,0.48514
6243.0,0.56297,0.48378,0.48409,0.48473,0.48517,0.4844425
6244.0,0.58167,0.48313,0.48368,0.48417,0.48471,0.4839225
6245.0,0.56051,0.48291,0.48339,0.48382,0.48441,0.48363249999999997
6246.0,0.53312,0.48312,0.48318,0.48384,0.48431,0.4836125
6247.0,0.51463,0.48365,0.48299,0.48407,0.48434,0.4837625
6248.0,0.48355,0.48428,0.48279,0.48428,0.48432,0.4839175
6249.0,0.44079,0.48471,0.48256,0.48442,0.48418,0.4839675
6250.0,0.43752,0.48472,0.4822,0.48426,0.48386,0.48375999999999997
6251.0,0.48396,0.48414,0.48166,0.48364,0.48335,0.4831975
6252.0,0.54941,0.48294,0.48094,0.48265,0.48259,0.48228000000000004
6253.0,0.56685,0.48128,0.48008,0.48133,0.48155,0.48106
6254.0,0.56147,0.47939,0.47913,0.4798,0.48035,0.4796675
6255.0,0.53338,0.47754,0.47821,0.47833,0.47922,0.478325
6256.0,0.48375,0.47604,0.47742,0.47711,0.47837,0.47723499999999996
6257.0,0.48725,0.47509,0.47689,0.47629,0.47785,0.47653
6258.0,0.49924,0.47483,0.47673,0.47606,0.47767,0.4763225
6259.0,0.47069,0.47531,0.47697,0.47647,0.47788,0.4766575
6260.0,0.40831,0.4765,0.47754,0.47737,0.47856,0.4774925
6261.0,0.42811,0.47822,0.4784,0.47876,0.47964,0.47875500000000004
6262.0,0.52255,0.48025,0.4795,0.4805,0.48093,0.480295
6263.0,0.50027,0.48231,0.48074,0.48222,0.48229,0.48188999999999993
6264.0,0.51575,0.48415,0.48205,0.48385,0.48366,0.4834275
6265.0,0.55454,0.48561,0.48332,0.48534,0.48497,0.4848100000000001
6266.0,0.48672,0.48667,0.48446,0.48649,0.48604,0.485915
6267.0,0.44338,0.48736,0.48545,0.48734,0.48685,0.48675
6268.0,0.47762,0.48782,0.4863,0.48801,0.48755,0.48741999999999996
6269.0,0.57901,0.48817,0.48695,0.48851,0.48818,0.4879525
6270.0,0.54647,0.4885,0.48746,0.48892,0.48868,0.48839
6271.0,0.50828,0.48887,0.4879,0.4893,0.48901,0.48877
6272.0,0.54761,0.48928,0.48825,0.48965,0.48925,0.4891075
6273.0,0.48858,0.48968,0.48848,0.48993,0.48947,0.48939000000000005
6274.0,0.45654,0.48998,0.48858,0.49012,0.48965,0.4895825
6275.0,0.49812,0.49009,0.48856,0.49015,0.48967,0.4896175
6276.0,0.52995,0.48995,0.48844,0.48997,0.48948,0.48946
6277.0,0.49734,0.4895,0.48823,0.4896,0.48914,0.4891175
6278.0,0.4341,0.4888,0.48794,0.48905,0.48873,0.48863
6279.0,0.43611,0.48794,0.4876,0.48838,0.48833,0.48806249999999995
6280.0,0.50763,0.48709,0.48729,0.48776,0.48796,0.487525
6281.0,0.54154,0.48642,0.48706,0.4873,0.48764,0.487105
6282.0,0.44262,0.4861,0.48698,0.48706,0.48745,0.4868975
6283.0,0.4417,0.48621,0.48707,0.48715,0.48751,0.486985
6284.0,0.48961,0.48675,0.48731,0.48757,0.48786,0.4873725
6285.0,0.50219,0.48767,0.48769,0.48827,0.48841,0.48801
6286.0,0.43383,0.48879,0.48819,0.48914,0.48904,0.48879
6287.0,0.43341,0.48995,0.48875,0.49004,0.48965,0.48959749999999996
6288.0,0.51876,0.49096,0.48927,0.49087,0.4902,0.49032499999999996
6289.0,0.50278,0.49169,0.48966,0.49147,0.49066,0.49087000000000003
6290.0,0.47818,0.49202,0.48987,0.49175,0.49091,0.4911375
6291.0,0.47515,0.49193,0.48985,0.49173,0.49091,0.491105
6292.0,0.47323,0.49145,0.4896,0.49134,0.49059,0.490745
6293.0,0.47799,0.49063,0.48914,0.49065,0.48998,0.49010000000000004
6294.0,0.49067,0.48955,0.48849,0.48974,0.48917,0.4892375
6295.0,0.50988,0.48832,0.48766,0.48862,0.48827,0.48821749999999997
6296.0,0.53071,0.487,0.48674,0.48741,0.48735,0.487125
6297.0,0.6333,0.48571,0.48583,0.48623,0.48639,0.48604
6298.0,0.86267,0.48454,0.48501,0.48513,0.48541,0.4850225
6299.0,1.07598,0.48359,0.48432,0.48417,0.48457,0.4841625
6300.0,1.14346,0.48294,0.4838,0.48348,0.48404,0.48356499999999997
6301.0,1.02577,0.48266,0.4835,0.48313,0.48385,0.48328499999999996
6302.0,0.83322,0.48282,0.48345,0.48312,0.48386,0.4833125
6303.0,0.67098,0.48339,0.48366,0.48349,0.48405,0.4836475
6304.0,0.57264,0.48437,0.48408,0.48417,0.48451,0.4842825
6305.0,0.51459,0.48561,0.48463,0.48509,0.48522,0.4851375
6306.0,0.52152,0.48697,0.48522,0.48614,0.48601,0.48608500000000004
6307.0,0.54398,0.48824,0.48582,0.48713,0.4867,0.48697250000000003
6308.0,0.50086,0.48925,0.48636,0.48791,0.48723,0.48768750000000005
6309.0,0.52864,0.48983,0.48674,0.48844,0.48761,0.488155
6310.0,0.60551,0.48993,0.4869,0.48858,0.48776,0.48829249999999996
6311.0,0.65828,0.48956,0.48683,0.4883,0.48761,0.48807500000000004
6312.0,0.63419,0.48881,0.48656,0.48777,0.48717,0.4875775
6313.0,0.60059,0.4878,0.48611,0.48696,0.48658,0.48686250000000003
6314.0,0.60142,0.48667,0.48555,0.48595,0.48593,0.486025
6315.0,0.56032,0.48556,0.48497,0.48507,0.48524,0.48521000000000003
6316.0,0.53465,0.48459,0.48445,0.48425,0.48462,0.4844775
6317.0,0.54025,0.48389,0.48405,0.48353,0.48417,0.48391
6318.0,0.50905,0.48353,0.48384,0.48325,0.48398,0.48365
6319.0,0.46647,0.48358,0.48385,0.48332,0.48403,0.483695
6320.0,0.44012,0.48404,0.48406,0.4836,0.48427,0.4839925
6321.0,0.46028,0.48486,0.4845,0.48429,0.48478,0.4846075
6322.0,0.4996,0.48596,0.48511,0.48526,0.48553,0.485465
6323.0,0.52005,0.48717,0.48582,0.48628,0.48639,0.48641500000000004
6324.0,0.48599,0.4884,0.4866,0.48737,0.48725,0.487405
6325.0,0.49703,0.48951,0.4874,0.48844,0.48806,0.48835249999999997
6326.0,0.5285,0.49043,0.48813,0.48931,0.48881,0.48917
6327.0,0.52605,0.49113,0.48874,0.49002,0.48943,0.48983
6328.0,0.50422,0.49159,0.48918,0.49054,0.48985,0.49029
6329.0,0.48421,0.49184,0.48943,0.49077,0.49008,0.49053
6330.0,0.47867,0.49185,0.48945,0.49078,0.49011,0.4905475
6331.0,0.47383,0.49161,0.48928,0.49052,0.48991,0.49033000000000004
6332.0,0.48606,0.49108,0.48894,0.49,0.48944,0.489865
6333.0,0.51041,0.49024,0.48846,0.48928,0.48881,0.4891975
6334.0,0.49596,0.48916,0.48789,0.48835,0.48816,0.48839
6335.0,0.46467,0.48795,0.48729,0.48737,0.48752,0.4875325
6336.0,0.43717,0.48683,0.4867,0.48651,0.48685,0.4867225
6337.0,0.43426,0.486,0.48619,0.48576,0.48622,0.48604250000000004
6338.0,0.4583,0.48558,0.48577,0.48529,0.48574,0.485595
6339.0,0.49938,0.48559,0.48546,0.48515,0.48552,0.48543
6340.0,0.53495,0.48588,0.48525,0.48517,0.48548,0.485445
6341.0,0.52759,0.48628,0.48515,0.48533,0.48547,0.48555750000000003
6342.0,0.50309,0.48657,0.48517,0.48553,0.4855,0.4856925
6343.0,0.50672,0.48667,0.48527,0.48564,0.48558,0.48579000000000006
6344.0,0.5111,0.48659,0.4854,0.48574,0.48567,0.48585
6345.0,0.49758,0.48645,0.48553,0.48581,0.48575,0.485885
6346.0,0.45766,0.48641,0.48565,0.48587,0.4858,0.48593250000000004
6347.0,0.4177,0.48655,0.48576,0.48607,0.4859,0.48607
6348.0,0.42274,0.48691,0.48582,0.48634,0.48605,0.48628000000000005
6349.0,0.47929,0.48736,0.48582,0.48658,0.48617,0.4864825
6350.0,0.49051,0.48777,0.48573,0.48679,0.48616,0.4866125
6351.0,0.48992,0.48792,0.48555,0.4868,0.48599,0.48656499999999997
6352.0,0.499,0.48769,0.48519,0.48653,0.48563,0.48626
6353.0,0.5063,0.48701,0.48463,0.48591,0.48509,0.48566000000000004
6354.0,0.50352,0.48591,0.48388,0.48496,0.48431,0.484765
6355.0,0.49216,0.48449,0.48297,0.48377,0.48329,0.48363
6356.0,0.48503,0.48289,0.48193,0.48238,0.4821,0.482325
6357.0,0.50439,0.48125,0.48083,0.48088,0.4809,0.480965
6358.0,0.51946,0.47971,0.47976,0.47948,0.47979,0.47968500000000003
6359.0,0.47447,0.47837,0.47878,0.47825,0.47879,0.4785475
6360.0,0.52393,0.47731,0.47797,0.47721,0.47793,0.477605
6361.0,0.62629,0.4766,0.47741,0.47649,0.47731,0.4769525
6362.0,0.66321,0.4763,0.47713,0.47619,0.47704,0.476665
6363.0,0.64186,0.47641,0.47713,0.47624,0.47711,0.4767225
6364.0,0.59791,0.47695,0.47737,0.47664,0.47745,0.4771025
6365.0,0.56919,0.47787,0.47789,0.47741,0.47805,0.47780500000000004
6366.0,0.55869,0.47907,0.47863,0.47846,0.47886,0.47875500000000004
6367.0,0.56014,0.48045,0.47954,0.47968,0.47984,0.4798775
6368.0,0.56233,0.48188,0.48052,0.48096,0.4809,0.48106499999999996
6369.0,0.54068,0.48325,0.48155,0.48226,0.48199,0.4822625
6370.0,0.51237,0.48449,0.48255,0.48347,0.48303,0.483385
6371.0,0.49312,0.48556,0.48347,0.48452,0.48394,0.48437250000000004
6372.0,0.49185,0.48643,0.48424,0.48539,0.48467,0.48518249999999996
6373.0,0.50636,0.48709,0.48484,0.48606,0.48523,0.485805
6374.0,0.53158,0.48749,0.48526,0.48646,0.48562,0.4862075
6375.0,0.55657,0.48761,0.48548,0.48662,0.4858,0.4863775
6376.0,0.55908,0.48744,0.48552,0.48654,0.48576,0.486315
6377.0,0.54211,0.487,0.48542,0.48622,0.48554,0.486045
6378.0,0.53056,0.48636,0.4852,0.48576,0.48521,0.48563249999999997
6379.0,0.49411,0.48564,0.48491,0.48523,0.48485,0.4851575
6380.0,0.44856,0.48496,0.48458,0.48468,0.48446,0.48467000000000005
6381.0,0.44157,0.48444,0.48424,0.48422,0.48407,0.4842425
6382.0,0.47644,0.48413,0.48393,0.48391,0.48373,0.483925
6383.0,0.50187,0.48403,0.48366,0.4837,0.4835,0.4837225
6384.0,0.45604,0.48407,0.48342,0.48361,0.48335,0.48361249999999995
6385.0,0.44713,0.48418,0.48319,0.48359,0.48321,0.4835425
6386.0,0.46269,0.48423,0.48293,0.48351,0.48301,0.48342
6387.0,0.46647,0.48414,0.48263,0.48334,0.48275,0.483215
6388.0,0.4942,0.48383,0.48227,0.48303,0.48241,0.482885
6389.0,0.51427,0.48327,0.48183,0.48251,0.48195,0.48239
6390.0,0.49293,0.48248,0.48132,0.48185,0.48134,0.4817475
6391.0,0.4365,0.48152,0.48076,0.48107,0.48068,0.48100750000000003
6392.0,0.42784,0.48052,0.48017,0.48022,0.48005,0.48024
6393.0,0.49456,0.47963,0.47958,0.47947,0.47949,0.4795425
6394.0,0.50273,0.47896,0.47903,0.47886,0.47897,0.478955
6395.0,0.50143,0.47855,0.47857,0.47831,0.47847,0.478475
6396.0,0.51909,0.47835,0.47823,0.47797,0.47802,0.4781425
6397.0,0.52287,0.47826,0.47799,0.47785,0.47774,0.47796
6398.0,0.52856,0.47819,0.47786,0.47767,0.47772,0.47786
6399.0,0.54052,0.47812,0.47783,0.47761,0.47782,0.47784499999999996
6400.0,0.54302,0.47812,0.47792,0.47781,0.47795,0.47795
6401.0,0.48189,0.4783,0.47812,0.478,0.47806,0.47812
6402.0,0.42776,0.47872,0.47839,0.47829,0.47821,0.4784025
6403.0,0.57297,0.47937,0.47868,0.47883,0.47851,0.4788475
6404.0,0.57323,0.48011,0.47897,0.47936,0.47891,0.47933749999999997
6405.0,0.44875,0.48074,0.4792,0.47976,0.47928,0.479745
6406.0,0.46786,0.48113,0.47938,0.48007,0.47952,0.480025
6407.0,0.51446,0.48118,0.47952,0.48018,0.47961,0.4801225
6408.0,0.51239,0.48094,0.47961,0.4801,0.47953,0.480045
6409.0,0.42082,0.48053,0.4796,0.47987,0.47939,0.4798475
6410.0,0.46352,0.48007,0.47952,0.47952,0.47924,0.47958749999999994
6411.0,0.5472,0.47969,0.47939,0.47928,0.47912,0.47936999999999996
6412.0,0.4924,0.47948,0.47924,0.47912,0.47903,0.4792175
6413.0,0.47927,0.47944,0.47909,0.47896,0.47891,0.47909999999999997
6414.0,0.48597,0.47953,0.47896,0.47893,0.47879,0.47905250000000005
6415.0,0.45232,0.47967,0.47885,0.47899,0.47871,0.479055
6416.0,0.42823,0.47974,0.47877,0.47894,0.47867,0.47902999999999996
6417.0,0.44426,0.47965,0.47869,0.47882,0.47857,0.4789325
6418.0,0.50604,0.47937,0.47861,0.47869,0.47843,0.47877500000000006
6419.0,0.53344,0.47897,0.47856,0.47846,0.47835,0.478585
6420.0,0.52741,0.47857,0.47858,0.47827,0.47836,0.478445
6421.0,0.50603,0.47837,0.47866,0.47826,0.47842,0.47842750000000006
6422.0,0.5049,0.4785,0.4788,0.47843,0.47852,0.4785625
6423.0,0.50999,0.47901,0.47901,0.47877,0.47872,0.4788775
6424.0,0.50985,0.47981,0.47926,0.47933,0.47907,0.47936750000000006
6425.0,0.50875,0.48069,0.47952,0.47996,0.47951,0.47992
6426.0,0.51069,0.48144,0.47975,0.48044,0.47988,0.4803775
6427.0,0.51317,0.48184,0.4799,0.48074,0.48002,0.48062499999999997
6428.0,0.50065,0.4818,0.47998,0.4808,0.47998,0.48064
6429.0,0.46058,0.48136,0.47996,0.48055,0.47987,0.480435
6430.0,0.41148,0.48066,0.47984,0.48011,0.47969,0.480075
6431.0,0.42241,0.47993,0.47961,0.47963,0.47941,0.479645
6432.0,0.46973,0.47934,0.47933,0.47914,0.47906,0.47921749999999996
6433.0,0.52166,0.479,0.47907,0.47875,0.47872,0.478885
6434.0,0.53034,0.47889,0.47885,0.47852,0.47846,0.47868
6435.0,0.50066,0.4789,0.4787,0.47839,0.4783,0.47857249999999996
6436.0,0.46624,0.4789,0.47861,0.47832,0.47821,0.47851
6437.0,0.49026,0.47884,0.47861,0.47827,0.47825,0.4784925
6438.0,0.48864,0.47875,0.47871,0.4783,0.47841,0.4785425
6439.0,0.46929,0.47876,0.47892,0.47851,0.47862,0.47870250000000003
6440.0,0.50244,0.47903,0.47921,0.47882,0.47887,0.4789825
6441.0,0.52373,0.47964,0.47951,0.47928,0.47915,0.47939499999999996
6442.0,0.52023,0.48054,0.47979,0.47996,0.47953,0.479955
6443.0,0.50711,0.48153,0.47999,0.48063,0.47996,0.4805275
6444.0,0.50318,0.48234,0.48007,0.48105,0.48024,0.480925
6445.0,0.49794,0.48266,0.47996,0.48119,0.48018,0.4809975
6446.0,0.46991,0.4823,0.47966,0.48087,0.47972,0.48063749999999994
6447.0,0.44582,0.48121,0.47916,0.48006,0.47899,0.479855
6448.0,0.43938,0.47955,0.47849,0.47883,0.47817,0.47875999999999996
6449.0,0.45699,0.47763,0.47769,0.4774,0.4773,0.477505
6450.0,0.47064,0.47583,0.47688,0.47608,0.47637,0.47629
6451.0,0.47683,0.47447,0.47615,0.47493,0.47546,0.4752525
6452.0,0.48079,0.47376,0.47558,0.47415,0.4747,0.4745475
6453.0,0.49587,0.47372,0.47522,0.47395,0.47433,0.4743049999999999
6454.0,0.52149,0.47421,0.47504,0.47411,0.4744,0.47444
6455.0,0.54776,0.47503,0.47501,0.4745,0.47472,0.474815
6456.0,0.53457,0.47592,0.47508,0.47509,0.47504,0.47528250000000005
6457.0,0.49563,0.47668,0.47521,0.47559,0.47526,0.475685
6458.0,0.45912,0.47713,0.47535,0.47585,0.47532,0.47591249999999996
6459.0,0.46709,0.47716,0.47541,0.47595,0.47524,0.4759399999999999
6460.0,0.4874,0.47675,0.47535,0.47572,0.47514,0.47573999999999994
6461.0,0.48321,0.47597,0.47519,0.47515,0.47499,0.475325
6462.0,0.44567,0.47504,0.47498,0.47462,0.47475,0.47484750000000003
6463.0,0.44243,0.4742,0.47477,0.47418,0.47445,0.47440000000000004
6464.0,0.51076,0.47373,0.47462,0.47374,0.47415,0.47406000000000004
6465.0,0.55861,0.47375,0.47456,0.47368,0.47395,0.473985
6466.0,0.54479,0.47423,0.47458,0.474,0.47403,0.47420999999999996
6467.0,0.47815,0.47496,0.47466,0.47436,0.4743,0.47457
6468.0,0.49278,0.47571,0.47475,0.47478,0.47455,0.4749475
6469.0,0.53349,0.47623,0.47483,0.47519,0.47474,0.4752475
6470.0,0.53951,0.47638,0.47486,0.47533,0.4748,0.4753425
6471.0,0.46631,0.47616,0.47485,0.47525,0.47471,0.4752425
6472.0,0.42553,0.47568,0.47473,0.47503,0.47447,0.4749775
6473.0,0.45374,0.47506,0.47449,0.47461,0.47415,0.47457750000000004
6474.0,0.40799,0.47445,0.47416,0.47412,0.47376,0.4741225
6475.0,0.41609,0.47392,0.47374,0.47369,0.47336,0.4736775
6476.0,0.50744,0.47349,0.47328,0.47325,0.47294,0.47324
6477.0,0.48662,0.47311,0.4728,0.47275,0.47243,0.47277250000000004
6478.0,0.42479,0.4727,0.47229,0.4723,0.47185,0.47228499999999995
6479.0,0.39589,0.47218,0.47179,0.47182,0.4713,0.4717725
6480.0,0.47554,0.47154,0.47129,0.47122,0.47082,0.4712175
6481.0,0.53937,0.47081,0.4708,0.47061,0.47038,0.47065
6482.0,0.53347,0.4701,0.47032,0.47008,0.46993,0.4701075
6483.0,0.50807,0.46954,0.46985,0.4696,0.46947,0.469615
6484.0,0.46842,0.46923,0.46937,0.4692,0.46899,0.4691975
6485.0,0.4292,0.46915,0.46886,0.46894,0.46854,0.4688725
6486.0,0.43109,0.46921,0.46823,0.4687,0.4681,0.46856000000000003
6487.0,0.46093,0.46918,0.46742,0.46831,0.46753,0.46811
6488.0,0.49964,0.4688,0.46637,0.4676,0.46667,0.46736
6489.0,0.51486,0.46784,0.46503,0.46641,0.46541,0.4661725
6490.0,0.50119,0.4661,0.46338,0.46466,0.4637,0.46446000000000004
6491.0,0.48521,0.46353,0.46145,0.46231,0.46159,0.46222
6492.0,0.53932,0.46024,0.45931,0.45941,0.45921,0.45954249999999996
6493.0,0.54577,0.4565,0.45706,0.45622,0.45673,0.4566275
6494.0,0.48324,0.4527,0.45488,0.45309,0.45433,0.45375
6495.0,0.44016,0.44932,0.45296,0.45028,0.4522,0.45119
6496.0,0.43166,0.44682,0.45146,0.44811,0.4505,0.44922249999999997
6497.0,0.45079,0.44553,0.45053,0.44695,0.44948,0.4481225
6498.0,0.46752,0.44558,0.45025,0.44683,0.44929,0.4479875
6499.0,0.46611,0.44692,0.45063,0.44774,0.44994,0.44880749999999997
6500.0,0.46276,0.44929,0.45164,0.44958,0.45127,0.450445
6501.0,0.5076,0.45233,0.45313,0.45203,0.45312,0.45265249999999996
6502.0,0.48731,0.45565,0.45499,0.45484,0.45526,0.455185
6503.0,0.4139,0.45889,0.45705,0.45772,0.45753,0.4577975
6504.0,0.43019,0.46177,0.45914,0.4604,0.45975,0.46026500000000004
6505.0,0.48438,0.46413,0.46112,0.46273,0.46176,0.46243499999999993
6506.0,0.52999,0.4659,0.46286,0.46459,0.46345,0.4642
6507.0,0.51619,0.46711,0.46429,0.46598,0.46479,0.4655425
6508.0,0.52544,0.46786,0.46539,0.46692,0.46576,0.4664825
6509.0,0.54737,0.46822,0.46615,0.46746,0.46637,0.46704999999999997
6510.0,0.48429,0.4683,0.46659,0.46765,0.46665,0.46729750000000003
6511.0,0.47136,0.46815,0.46675,0.46757,0.46666,0.46728250000000005
6512.0,0.5148,0.46778,0.46667,0.46726,0.46645,0.46704
6513.0,0.50167,0.4672,0.46641,0.46675,0.46608,0.46661
6514.0,0.46449,0.46645,0.46602,0.46607,0.46559,0.46603249999999996
6515.0,0.43802,0.46556,0.46555,0.46534,0.46503,0.46537
6516.0,0.46667,0.46466,0.46507,0.46462,0.46447,0.464705
6517.0,0.49794,0.46387,0.46463,0.46394,0.46396,0.4641
6518.0,0.50843,0.46331,0.46425,0.46344,0.46355,0.46363750000000004
6519.0,0.4946,0.46305,0.46397,0.46319,0.46326,0.4633675
6520.0,0.48083,0.46309,0.4638,0.46312,0.46311,0.46328
6521.0,0.48374,0.46337,0.46372,0.46322,0.46307,0.463345
6522.0,0.51733,0.46376,0.46372,0.46344,0.46313,0.46351250000000005
6523.0,0.53214,0.46413,0.46377,0.4637,0.46323,0.4637075
6524.0,0.50757,0.46437,0.46384,0.46389,0.46333,0.46385750000000003
6525.0,0.44637,0.46444,0.4639,0.46397,0.46339,0.463925
6526.0,0.43969,0.46436,0.46395,0.46398,0.4634,0.4639225
6527.0,0.48085,0.46419,0.46397,0.46393,0.46338,0.4638675
6528.0,0.46747,0.46401,0.46398,0.46381,0.46332,0.46377999999999997
6529.0,0.46887,0.46387,0.46398,0.46369,0.46325,0.4636975
6530.0,0.49596,0.46379,0.46398,0.46363,0.46321,0.4636525
6531.0,0.5008,0.46378,0.46399,0.46362,0.46325,0.46365999999999996
6532.0,0.49378,0.46383,0.46403,0.46366,0.46335,0.4637175
6533.0,0.48879,0.46395,0.4641,0.46377,0.46345,0.4638175
6534.0,0.50698,0.46413,0.46418,0.46393,0.46356,0.46395
6535.0,0.53336,0.46438,0.46425,0.46412,0.46367,0.464105
6536.0,0.55686,0.46466,0.4643,0.46432,0.46377,0.4642625
6537.0,0.56606,0.46493,0.46427,0.46448,0.46384,0.46438
