Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5968.0,0.63183,0.68572,0.68532,0.67961,0.68593,0.684145
5969.0,0.62959,0.68675,0.6851,0.67942,0.68686,0.6845325
5970.0,0.59475,0.68752,0.68481,0.67917,0.68752,0.684755
5971.0,0.60332,0.6876,0.68446,0.67886,0.68752,0.6846099999999999
5972.0,0.63307,0.68668,0.68405,0.6785,0.68659,0.6839550000000001
5973.0,0.63454,0.68467,0.6836,0.67811,0.68464,0.682755
5974.0,0.62077,0.68175,0.68313,0.67769,0.68186,0.6811075
5975.0,0.60833,0.67843,0.68265,0.67726,0.67871,0.6792625
5976.0,0.60238,0.67543,0.68219,0.67685,0.67587,0.6775849999999999
5977.0,0.60588,0.6734,0.68173,0.67644,0.67398,0.6763874999999999
5978.0,0.66249,0.67261,0.6813,0.67604,0.67326,0.6758025
5979.0,0.6789,0.67274,0.68089,0.67565,0.67343,0.6756774999999999
5980.0,0.62751,0.67304,0.68052,0.6753,0.67374,0.67565
5981.0,0.63337,0.67276,0.6802,0.675,0.6735,0.675365
5982.0,0.64598,0.67159,0.67995,0.67477,0.6724,0.6746775
5983.0,0.63421,0.66985,0.67975,0.67458,0.67076,0.673735
5984.0,0.59793,0.66832,0.67959,0.67445,0.66933,0.6729225
5985.0,0.6045,0.66772,0.67949,0.67437,0.6688,0.672595
5986.0,0.5917,0.66835,0.67943,0.67432,0.66941,0.6728775
5987.0,0.56511,0.66994,0.67939,0.67428,0.67089,0.673625
5988.0,0.59326,0.67193,0.67938,0.67425,0.67271,0.6745675
5989.0,0.61704,0.67387,0.67938,0.67424,0.67449,0.6754950000000001
5990.0,0.62156,0.67556,0.67938,0.67424,0.67605,0.6763075000000001
5991.0,0.61077,0.67701,0.67936,0.67425,0.67742,0.67701
5992.0,0.60262,0.67826,0.67931,0.67423,0.67861,0.6776025
5993.0,0.60999,0.67918,0.67924,0.67418,0.67952,0.67803
5994.0,0.63523,0.67953,0.67914,0.67409,0.67989,0.6781625
5995.0,0.66255,0.6791,0.67899,0.67398,0.67951,0.677895
5996.0,0.62459,0.67794,0.67881,0.67383,0.67844,0.677255
5997.0,0.58616,0.67637,0.67858,0.67364,0.67699,0.6763950000000001
5998.0,0.58303,0.67479,0.6783,0.67341,0.67551,0.6755025
5999.0,0.60133,0.67345,0.67798,0.67315,0.67422,0.6747000000000001
6000.0,0.61275,0.67231,0.67765,0.67287,0.67307,0.673975
6001.0,0.61102,0.67121,0.6773,0.67257,0.67191,0.6732475
6002.0,0.60108,0.66999,0.67694,0.67226,0.67064,0.6724575
6003.0,0.59893,0.6686,0.67657,0.67193,0.66924,0.671585
6004.0,0.60318,0.66706,0.67621,0.67163,0.66774,0.67066
6005.0,0.61079,0.66542,0.67589,0.67136,0.66617,0.66971
6006.0,0.6162,0.66384,0.6756,0.67112,0.66465,0.6688025
6007.0,0.60375,0.66267,0.67535,0.67089,0.66352,0.6681075000000001
6008.0,0.5857,0.66228,0.6751,0.67065,0.66314,0.6677924999999999
6009.0,0.58485,0.66281,0.67488,0.67045,0.66366,0.66795
6010.0,0.62837,0.66395,0.67468,0.67027,0.66477,0.6684175
6011.0,0.63275,0.6651,0.6745,0.67011,0.66589,0.6689
6012.0,0.62197,0.66574,0.67433,0.66994,0.66652,0.6691324999999999
6013.0,0.64086,0.66572,0.67417,0.66979,0.66654,0.669055
6014.0,0.63096,0.66522,0.674,0.66966,0.66613,0.6687525
6015.0,0.6147,0.66448,0.67382,0.66952,0.6655,0.6683299999999999
6016.0,0.60977,0.66364,0.67363,0.66935,0.66471,0.6678324999999999
6017.0,0.61682,0.66265,0.67345,0.66917,0.66376,0.6672575000000001
6018.0,0.59439,0.66152,0.67328,0.669,0.66266,0.666615
6019.0,0.58534,0.66037,0.67311,0.66886,0.66151,0.6659625
6020.0,0.61527,0.65945,0.67296,0.66874,0.66054,0.6654225
6021.0,0.6159,0.65909,0.67285,0.66865,0.6601,0.6651724999999999
6022.0,0.61077,0.65954,0.67277,0.66858,0.66046,0.6653375
6023.0,0.60989,0.66087,0.67273,0.66854,0.66166,0.66595
6024.0,0.61095,0.66292,0.67272,0.66852,0.66355,0.6669274999999999
6025.0,0.61463,0.6654,0.67274,0.66852,0.66587,0.6681325
6026.0,0.62743,0.66805,0.67278,0.66855,0.66837,0.6694375
6027.0,0.63381,0.67063,0.67284,0.66862,0.6708,0.6707224999999999
6028.0,0.58668,0.673,0.67291,0.66869,0.67303,0.6719074999999999
6029.0,0.58863,0.67508,0.67298,0.66876,0.67498,0.67295
6030.0,0.61601,0.67682,0.67304,0.66882,0.67659,0.6738175
6031.0,0.60456,0.67822,0.67306,0.66885,0.67786,0.6744975
6032.0,0.59334,0.67929,0.67306,0.66885,0.67883,0.6750075
6033.0,0.60381,0.68004,0.67302,0.66883,0.6795,0.6753475
6034.0,0.62501,0.68042,0.67295,0.66879,0.67982,0.675495
6035.0,0.61561,0.6804,0.67285,0.66872,0.67975,0.67543
6036.0,0.61198,0.67995,0.67273,0.66863,0.67926,0.6751425
6037.0,0.62116,0.67914,0.67259,0.66853,0.67843,0.6746725
6038.0,0.63259,0.67811,0.67245,0.66841,0.67741,0.674095
6039.0,0.61652,0.67711,0.67231,0.6683,0.67643,0.6735374999999999
6040.0,0.60288,0.67641,0.67218,0.66819,0.67575,0.6731324999999999
6041.0,0.60943,0.67623,0.67206,0.66809,0.6756,0.672995
6042.0,0.6349,0.67662,0.67194,0.668,0.67599,0.6731375
6043.0,0.63414,0.67748,0.67183,0.66791,0.6768,0.673505
6044.0,0.63715,0.67856,0.67173,0.66783,0.6778,0.67398
6045.0,0.66109,0.67958,0.67164,0.66775,0.67874,0.6744275
6046.0,0.64881,0.68037,0.67154,0.66767,0.67943,0.6747525000000001
6047.0,0.6276,0.68082,0.67143,0.66757,0.67983,0.6749125
6048.0,0.61249,0.68094,0.6713,0.66746,0.67993,0.6749075000000001
6049.0,0.60658,0.68074,0.67113,0.66733,0.67975,0.6747374999999999
6050.0,0.60736,0.68018,0.67094,0.66716,0.67926,0.674385
6051.0,0.61295,0.67919,0.67072,0.66696,0.67838,0.6738124999999999
6052.0,0.61111,0.67771,0.67047,0.66675,0.67704,0.6729925
6053.0,0.57151,0.6758,0.67019,0.66653,0.67529,0.6719525
6054.0,0.55474,0.67374,0.66991,0.66629,0.67337,0.6708275000000001
6055.0,0.57495,0.67192,0.66962,0.66606,0.67165,0.6698125
6056.0,0.61269,0.67073,0.66932,0.66581,0.67051,0.6690925000000001
6057.0,0.62368,0.67032,0.66901,0.66555,0.6701,0.668745
6058.0,0.60905,0.67054,0.6687,0.66528,0.67027,0.6686975
6059.0,0.59481,0.67089,0.66839,0.66502,0.67057,0.6687175
6060.0,0.63189,0.67076,0.66807,0.66476,0.67038,0.6684924999999999
6061.0,0.64458,0.66967,0.66776,0.6645,0.66928,0.6678025
6062.0,0.62585,0.66758,0.66747,0.66426,0.66721,0.66663
6063.0,0.60013,0.66496,0.66722,0.66407,0.66464,0.6652225
6064.0,0.56659,0.66274,0.66702,0.66389,0.66246,0.6640275
6065.0,0.55687,0.66189,0.66683,0.66371,0.66158,0.6635025
6066.0,0.58556,0.66297,0.66666,0.66353,0.66255,0.6639275
6067.0,0.63473,0.66581,0.6665,0.66337,0.66524,0.66523
6068.0,0.63734,0.66966,0.66635,0.66321,0.66887,0.6670225
6069.0,0.61424,0.67352,0.66621,0.66305,0.67248,0.6688149999999999
6070.0,0.61474,0.6766,0.66607,0.66289,0.67535,0.6702275
6071.0,0.62889,0.67857,0.66591,0.66275,0.67715,0.671095
6072.0,0.62824,0.67938,0.66574,0.6626,0.6779,0.671405
6073.0,0.61079,0.67916,0.66554,0.66242,0.67768,0.6712
6074.0,0.61046,0.67798,0.66532,0.66219,0.67657,0.670515
6075.0,0.62819,0.67592,0.66507,0.66195,0.67464,0.6693950000000001
6076.0,0.62987,0.6731,0.66479,0.6617,0.67202,0.6679025
6077.0,0.59115,0.66983,0.66449,0.66145,0.66897,0.6661849999999999
6078.0,0.59247,0.66647,0.66418,0.66119,0.66584,0.66442
6079.0,0.60625,0.66342,0.66387,0.66093,0.663,0.6628050000000001
6080.0,0.60826,0.66096,0.66358,0.66069,0.66072,0.6614875
6081.0,0.59422,0.6592,0.66331,0.66046,0.6591,0.6605175
6082.0,0.57826,0.65814,0.66306,0.66024,0.65813,0.6598925
6083.0,0.56764,0.65772,0.66284,0.66005,0.65775,0.65959
6084.0,0.5643,0.65781,0.66264,0.6599,0.65785,0.6595500000000001
6085.0,0.55991,0.6582,0.66247,0.65977,0.65825,0.6596725
6086.0,0.58816,0.65864,0.66231,0.65963,0.65866,0.65981
6087.0,0.63206,0.65882,0.66218,0.65951,0.65883,0.659835
6088.0,0.60849,0.65856,0.66206,0.65941,0.65858,0.6596525
6089.0,0.59864,0.65795,0.66195,0.65933,0.65799,0.659305
6090.0,0.60683,0.65731,0.66186,0.65925,0.65737,0.6589475
6091.0,0.60543,0.6571,0.66177,0.65918,0.65717,0.6588050000000001
6092.0,0.58256,0.65764,0.66168,0.6591,0.65772,0.659035
6093.0,0.58623,0.65896,0.66157,0.659,0.65902,0.6596375
6094.0,0.62531,0.66077,0.66143,0.65889,0.66076,0.6604625
6095.0,0.6477,0.66255,0.66127,0.65876,0.66244,0.661255
6096.0,0.65205,0.66377,0.66108,0.65861,0.66357,0.6617575
6097.0,0.64015,0.66395,0.66084,0.65842,0.66367,0.6617200000000001
6098.0,0.61547,0.66273,0.66054,0.65817,0.66241,0.6609625
6099.0,0.58717,0.65991,0.66021,0.6579,0.65963,0.6594125
6100.0,0.56884,0.65573,0.6599,0.65766,0.65555,0.65721
6101.0,0.57126,0.65098,0.65963,0.65744,0.65094,0.6547475
6102.0,0.59958,0.64696,0.65937,0.65724,0.64706,0.6526575
6103.0,0.60853,0.64487,0.65912,0.65703,0.64506,0.6515200000000001
6104.0,0.58693,0.64523,0.65888,0.65683,0.64545,0.6515975
6105.0,0.55111,0.6476,0.65869,0.65664,0.64776,0.6526725
6106.0,0.56558,0.6509,0.65853,0.65646,0.65092,0.6542025
6107.0,0.59297,0.65412,0.65838,0.6563,0.65391,0.6556774999999999
6108.0,0.59662,0.65668,0.65823,0.65619,0.65625,0.6568375
6109.0,0.57052,0.65853,0.65808,0.6561,0.65796,0.6576675
6110.0,0.5951,0.65987,0.65794,0.65597,0.65924,0.658255
6111.0,0.64528,0.66093,0.65779,0.65578,0.66026,0.65869
6112.0,0.6417,0.66177,0.65757,0.65555,0.66106,0.6589875
6113.0,0.62274,0.66233,0.65728,0.65528,0.6616,0.6591225
6114.0,0.60765,0.66244,0.65695,0.655,0.66171,0.659025
6115.0,0.60373,0.66186,0.6566,0.65469,0.66117,0.6585799999999999
6116.0,0.60394,0.6604,0.65622,0.65435,0.65978,0.6576875
6117.0,0.60193,0.65788,0.65581,0.65399,0.65738,0.656265
6118.0,0.59878,0.65425,0.65538,0.65363,0.65391,0.6542924999999999
6119.0,0.60068,0.64976,0.655,0.6533,0.64959,0.6519125
6120.0,0.60834,0.64506,0.65468,0.65303,0.64505,0.649455
6121.0,0.61782,0.64115,0.65442,0.65281,0.64125,0.6474075
6122.0,0.62278,0.63897,0.6542,0.65263,0.63913,0.6462325
6123.0,0.61336,0.63891,0.65401,0.65249,0.63908,0.6461225
6124.0,0.59988,0.64066,0.65388,0.65237,0.64079,0.646925
6125.0,0.59206,0.64338,0.65378,0.65225,0.64346,0.6482175
6126.0,0.59809,0.64627,0.6537,0.65216,0.64629,0.649605
6127.0,0.61068,0.6489,0.65361,0.65211,0.64885,0.6508675
6128.0,0.61788,0.65118,0.65351,0.65207,0.65108,0.65196
6129.0,0.6131,0.65309,0.65338,0.65198,0.65292,0.6528425
6130.0,0.61713,0.65434,0.65322,0.65183,0.65409,0.65337
6131.0,0.61304,0.65432,0.65297,0.65161,0.65399,0.6532225
6132.0,0.59483,0.65232,0.65264,0.65132,0.65198,0.652065
6133.0,0.57631,0.64794,0.65224,0.65097,0.64768,0.6497075000000001
6134.0,0.56415,0.64149,0.65182,0.65064,0.64145,0.64635
6135.0,0.54972,0.63419,0.65146,0.65036,0.63445,0.6426149999999999
6136.0,0.52248,0.62785,0.65116,0.65011,0.62843,0.6393875
6137.0,0.50634,0.62419,0.65088,0.64985,0.62498,0.637475
6138.0,0.52035,0.62399,0.65061,0.64959,0.62482,0.6372525
6139.0,0.55948,0.62682,0.65042,0.64938,0.6275,0.6385299999999999
6140.0,0.57455,0.63144,0.65033,0.64923,0.63185,0.6407125
6141.0,0.57371,0.6366,0.6503,0.64915,0.63666,0.6431775000000001
6142.0,0.57017,0.64154,0.6503,0.64915,0.64127,0.645565
6143.0,0.57747,0.64594,0.65033,0.64921,0.64543,0.6477275
6144.0,0.58421,0.64956,0.6504,0.64925,0.64892,0.6495325
6145.0,0.59575,0.65208,0.65047,0.64923,0.6514,0.650795
6146.0,0.61297,0.6532,0.65049,0.64919,0.65253,0.6513525
6147.0,0.61017,0.6529,0.65044,0.64916,0.65227,0.6511925
6148.0,0.59206,0.65159,0.65035,0.64912,0.65101,0.6505175
6149.0,0.56953,0.64994,0.65021,0.64902,0.6494,0.6496425
6150.0,0.55867,0.64854,0.65,0.64883,0.64804,0.6488525
6151.0,0.55969,0.64768,0.64969,0.64855,0.64723,0.6482874999999999
6152.0,0.56039,0.64726,0.64929,0.6482,0.64685,0.6479
6153.0,0.55722,0.64691,0.64882,0.64781,0.64656,0.6475249999999999
6154.0,0.611,0.64623,0.64829,0.64739,0.64596,0.6469675
6155.0,0.57437,0.64488,0.64769,0.64693,0.64469,0.6460475
6156.0,0.45655,0.64249,0.64704,0.64642,0.64239,0.644585
6157.0,0.58081,0.63858,0.6463,0.64582,0.63861,0.6423274999999999
6158.0,0.70388,0.63274,0.6455,0.64513,0.63293,0.639075
6159.0,0.676,0.62493,0.64468,0.64444,0.62534,0.6348475
6160.0,0.4668,0.61594,0.6439,0.64381,0.61662,0.6300675
6161.0,0.49326,0.60735,0.64318,0.64326,0.60829,0.6255200000000001
6162.0,0.5881,0.601,0.64252,0.64274,0.60215,0.6221025
6163.0,0.55672,0.59813,0.64191,0.64225,0.59936,0.6204125
6164.0,0.5678,0.59868,0.64137,0.64178,0.59986,0.6204225
6165.0,0.57895,0.6014,0.6409,0.64132,0.60243,0.6215125
6166.0,0.56799,0.60455,0.64048,0.64094,0.60537,0.622835
6167.0,0.55763,0.60683,0.64018,0.64073,0.60745,0.6237975
6168.0,0.56654,0.60802,0.64006,0.64069,0.60848,0.6243124999999999
6169.0,0.57879,0.60877,0.64008,0.64074,0.60914,0.6246825
6170.0,0.57216,0.61005,0.6402,0.64082,0.61037,0.6253599999999999
6171.0,0.58349,0.61243,0.64039,0.64096,0.61268,0.626615
6172.0,0.58524,0.61576,0.64062,0.64112,0.6159,0.62835
6173.0,0.56323,0.61942,0.6409,0.64132,0.61942,0.630265
6174.0,0.55261,0.62279,0.6412,0.64159,0.62265,0.6320575
6175.0,0.56311,0.62556,0.64153,0.64195,0.6253,0.6335850000000001
6176.0,0.59018,0.62779,0.64187,0.64232,0.62744,0.634855
6177.0,0.61694,0.62969,0.64223,0.64265,0.62927,0.63596
6178.0,0.62069,0.63144,0.64255,0.64293,0.63095,0.6369675
6179.0,0.60876,0.63311,0.64279,0.64317,0.63254,0.6379025
6180.0,0.59747,0.63462,0.64296,0.64334,0.63397,0.6387225
6181.0,0.59642,0.63582,0.64305,0.64345,0.63509,0.6393525
6182.0,0.59461,0.63645,0.64306,0.64352,0.63568,0.6396774999999999
6183.0,0.58776,0.63623,0.64299,0.64353,0.63546,0.6395525000000001
6184.0,0.58549,0.63492,0.64285,0.64347,0.63421,0.6388625
6185.0,0.58704,0.63246,0.64267,0.64336,0.63186,0.6375875
6186.0,0.58083,0.62895,0.64244,0.64323,0.62851,0.6357825
6187.0,0.55637,0.62467,0.64217,0.64303,0.62441,0.63357
6188.0,0.58002,0.62003,0.64186,0.6428,0.61995,0.6311599999999999
6189.0,0.60001,0.61568,0.64158,0.6426,0.61574,0.6289
6190.0,0.56951,0.61239,0.64137,0.64244,0.61257,0.6271924999999999
6191.0,0.56506,0.611,0.64119,0.64231,0.61122,0.62643
6192.0,0.58255,0.61192,0.64104,0.64221,0.61211,0.62682
6193.0,0.60425,0.6149,0.64093,0.64213,0.61497,0.6282325
6194.0,0.60433,0.61897,0.64087,0.64207,0.61885,0.63019
6195.0,0.5988,0.62282,0.64083,0.642,0.62249,0.632035
6196.0,0.59748,0.62541,0.64078,0.64198,0.62487,0.6332599999999999
6197.0,0.60505,0.62633,0.64076,0.64202,0.62566,0.6336925
6198.0,0.61042,0.62594,0.64081,0.6421,0.62522,0.6335175000000001
6199.0,0.60653,0.6251,0.6409,0.64216,0.62437,0.6331325
6200.0,0.59113,0.6247,0.64096,0.6422,0.62397,0.6329575
6201.0,0.57329,0.6253,0.64097,0.64222,0.62455,0.63326
6202.0,0.56333,0.62691,0.64095,0.64219,0.6261,0.6340375
6203.0,0.56623,0.6291,0.6409,0.64214,0.62821,0.6350875
6204.0,0.57994,0.63133,0.64081,0.64206,0.63035,0.6361374999999999
6205.0,0.57651,0.63314,0.64067,0.64199,0.6321,0.636975
6206.0,0.57504,0.63424,0.6405,0.64188,0.63319,0.6374525
6207.0,0.61093,0.63443,0.64029,0.6417,0.63341,0.6374575
6208.0,0.62704,0.63354,0.64001,0.64145,0.63259,0.6368975
6209.0,0.61299,0.6314,0.63965,0.64113,0.63056,0.6356850000000001
6210.0,0.57774,0.62796,0.63922,0.64076,0.62728,0.633805
6211.0,0.555,0.62339,0.63875,0.64037,0.62293,0.6313599999999999
6212.0,0.56612,0.61819,0.63827,0.63997,0.61798,0.6286025
6213.0,0.59485,0.61311,0.63779,0.63958,0.61318,0.625915
6214.0,0.57856,0.60894,0.63732,0.63919,0.60928,0.6236825
6215.0,0.56534,0.6062,0.63687,0.63879,0.60675,0.6221525
6216.0,0.5696,0.60493,0.63642,0.63837,0.60559,0.6213274999999999
6217.0,0.58514,0.60474,0.63598,0.63796,0.60544,0.62103
6218.0,0.59984,0.60511,0.63558,0.63761,0.60578,0.62102
6219.0,0.60614,0.60572,0.63522,0.6373,0.60631,0.6211375
6220.0,0.59988,0.60649,0.63489,0.63701,0.607,0.6213474999999999
6221.0,0.58405,0.60753,0.63457,0.63672,0.60793,0.6216875
6222.0,0.5648,0.60882,0.63426,0.63641,0.60912,0.6221525
6223.0,0.55069,0.61018,0.63394,0.63607,0.61036,0.6226375
6224.0,0.5545,0.61123,0.63358,0.63572,0.61131,0.6229600000000001
6225.0,0.55212,0.61153,0.63318,0.63537,0.61154,0.622905
6226.0,0.54351,0.61069,0.63275,0.63499,0.61067,0.6222750000000001
6227.0,0.54518,0.60849,0.63229,0.63456,0.60853,0.6209675
6228.0,0.5637,0.60517,0.63182,0.6341,0.60531,0.6191
6229.0,0.57711,0.60146,0.63138,0.63367,0.60174,0.6170625
6230.0,0.56443,0.59847,0.63097,0.63328,0.59889,0.6154025
6231.0,0.54657,0.59729,0.63061,0.63293,0.59777,0.61465
6232.0,0.55691,0.59842,0.63029,0.63261,0.59887,0.6150475
6233.0,0.59128,0.60153,0.63,0.6323,0.60184,0.6164175000000001
6234.0,0.57636,0.60552,0.62974,0.63199,0.60564,0.6182224999999999
6235.0,0.55218,0.60906,0.62949,0.63173,0.60898,0.619815
6236.0,0.549,0.6111,0.62928,0.63154,0.61088,0.6207
6237.0,0.58169,0.61122,0.62914,0.63142,0.61098,0.62069
6238.0,0.56896,0.60965,0.62906,0.63135,0.60951,0.6198925
6239.0,0.5392,0.60701,0.62898,0.63128,0.60703,0.618575
6240.0,0.55232,0.60395,0.62888,0.63117,0.60417,0.6170424999999999
6241.0,0.58108,0.60104,0.62877,0.63104,0.60144,0.6155725000000001
6242.0,0.59259,0.59868,0.62865,0.63091,0.59922,0.6143649999999999
6243.0,0.57243,0.59718,0.62851,0.6308,0.59781,0.613575
6244.0,0.55073,0.59683,0.62838,0.63072,0.59746,0.6133475
6245.0,0.55,0.59771,0.62828,0.63067,0.59829,0.6137374999999999
6246.0,0.56751,0.59965,0.62818,0.6306,0.60011,0.614635
6247.0,0.57314,0.60206,0.62806,0.63049,0.60238,0.6157475
6248.0,0.5796,0.60407,0.62789,0.63034,0.60426,0.61664
6249.0,0.58282,0.60481,0.62769,0.63018,0.60491,0.6168975
6250.0,0.57119,0.60372,0.62748,0.63003,0.60382,0.6162624999999999
6251.0,0.56361,0.60088,0.62729,0.62993,0.60106,0.61479
6252.0,0.56578,0.5969,0.62712,0.62985,0.59722,0.6127724999999999
6253.0,0.57573,0.59258,0.62697,0.62977,0.5931,0.6106050000000001
6254.0,0.5759,0.58866,0.62682,0.62968,0.58937,0.6086324999999999
6255.0,0.54912,0.58558,0.6267,0.62958,0.58646,0.6070800000000001
6256.0,0.51302,0.58363,0.62661,0.62952,0.58461,0.6060925
6257.0,0.54988,0.58308,0.62658,0.62954,0.58409,0.6058224999999999
6258.0,0.57748,0.58417,0.6266,0.62962,0.58514,0.6063825
6259.0,0.57475,0.58696,0.62669,0.62974,0.5878,0.6077975
6260.0,0.57711,0.59112,0.62684,0.62988,0.59176,0.6099
6261.0,0.5811,0.59592,0.627,0.63001,0.59632,0.6123125
6262.0,0.58103,0.60047,0.62716,0.63014,0.60063,0.6146
6263.0,0.57398,0.60407,0.62732,0.6303,0.60402,0.6164274999999999
6264.0,0.58183,0.60643,0.62751,0.63049,0.60622,0.6176625
6265.0,0.58173,0.6077,0.62769,0.63065,0.6074,0.61836
6266.0,0.56129,0.60826,0.62783,0.63077,0.60792,0.618695
6267.0,0.5713,0.60852,0.62792,0.63086,0.60815,0.6188625
6268.0,0.5879,0.60877,0.62799,0.63089,0.60837,0.619005
6269.0,0.59286,0.60917,0.62803,0.6309,0.60874,0.61921
6270.0,0.58485,0.60982,0.62801,0.6309,0.60935,0.61952
6271.0,0.5747,0.6107,0.62796,0.63087,0.61019,0.61993
6272.0,0.56752,0.61169,0.62789,0.63081,0.61114,0.6203825000000001
6273.0,0.56418,0.61258,0.62779,0.6307,0.61197,0.62076
6274.0,0.55933,0.6131,0.62765,0.63056,0.61244,0.6209375
6275.0,0.5711,0.61304,0.62747,0.6304,0.61234,0.6208125
6276.0,0.61289,0.61226,0.62727,0.63022,0.61156,0.6203275
6277.0,0.59999,0.6108,0.62706,0.63003,0.61011,0.6195
6278.0,0.56156,0.60885,0.62686,0.62985,0.60818,0.6184350000000001
6279.0,0.54444,0.60684,0.62666,0.62968,0.6062,0.617345
6280.0,0.58,0.60531,0.62648,0.62951,0.60468,0.616495
6281.0,0.58325,0.60473,0.62631,0.62934,0.60407,0.6161125000000001
6282.0,0.53918,0.6053,0.62614,0.62917,0.60456,0.6162925
6283.0,0.55583,0.60691,0.62598,0.62901,0.60607,0.6169924999999999
6284.0,0.58222,0.60924,0.62585,0.62888,0.60827,0.61806
6285.0,0.58822,0.61188,0.62575,0.62878,0.61079,0.6193000000000001
6286.0,0.56501,0.61441,0.62565,0.62868,0.61323,0.6204925000000001
6287.0,0.55732,0.61645,0.62553,0.62855,0.61523,0.62144
6288.0,0.57948,0.61768,0.62539,0.62839,0.61647,0.6219825
6289.0,0.62121,0.61792,0.62523,0.62821,0.61679,0.6220375
6290.0,0.59494,0.61724,0.62503,0.62803,0.61621,0.6216275
6291.0,0.55944,0.61587,0.6248,0.62783,0.61495,0.6208625
6292.0,0.57353,0.61409,0.62455,0.6276,0.61329,0.6198825000000001
6293.0,0.57305,0.61207,0.62425,0.62731,0.61138,0.6187525
6294.0,0.56507,0.60987,0.6239,0.62696,0.60928,0.6175025000000001
6295.0,0.56349,0.60753,0.62352,0.62662,0.607,0.6161675
6296.0,0.58218,0.6052,0.62315,0.62628,0.60467,0.614825
6297.0,0.65387,0.6031,0.62277,0.62593,0.60251,0.6135775
6298.0,0.81018,0.60143,0.62238,0.62556,0.60068,0.6125125
6299.0,1.07965,0.60033,0.62199,0.62517,0.5993,0.6116975
6300.0,1.30831,0.59989,0.62162,0.6248,0.59849,0.6112
6301.0,1.34845,0.60026,0.62128,0.62444,0.59841,0.6110975
6302.0,1.07545,0.60154,0.62095,0.6241,0.59925,0.61146
6303.0,0.78953,0.60375,0.62064,0.62378,0.60107,0.61231
6304.0,0.60848,0.60671,0.62037,0.62347,0.6037,0.6135625
6305.0,0.57285,0.61002,0.62009,0.62314,0.60673,0.614995
6306.0,0.59795,0.61315,0.61978,0.6228,0.60962,0.6163375
6307.0,0.60861,0.61554,0.61947,0.62248,0.61183,0.6173299999999999
6308.0,0.5795,0.6168,0.61917,0.62216,0.61298,0.6177775
6309.0,0.60496,0.61681,0.61889,0.62186,0.61295,0.6176275
6310.0,0.66042,0.6157,0.61863,0.6216,0.61189,0.6169549999999999
6311.0,0.71904,0.61378,0.61838,0.62135,0.61008,0.6158975
6312.0,0.75871,0.61136,0.61814,0.6211,0.60785,0.6146125
6313.0,0.75331,0.60874,0.61794,0.62088,0.60544,0.6132500000000001
6314.0,0.69775,0.60614,0.61777,0.62073,0.60307,0.6119275
6315.0,0.60798,0.60378,0.61765,0.62062,0.60093,0.610745
6316.0,0.55091,0.6019,0.6176,0.6206,0.59924,0.609835
6317.0,0.54712,0.60078,0.61766,0.62068,0.59825,0.6093424999999999
6318.0,0.58659,0.6007,0.61779,0.62079,0.5982,0.60937
6319.0,0.58128,0.60172,0.61794,0.62093,0.59918,0.6099425
6320.0,0.55222,0.60371,0.61813,0.62112,0.60104,0.611
6321.0,0.54325,0.60634,0.61836,0.62135,0.60347,0.6123799999999999
6322.0,0.5555,0.60922,0.61861,0.6216,0.60612,0.6138874999999999
6323.0,0.57376,0.61198,0.61884,0.62187,0.60865,0.615335
6324.0,0.58815,0.61435,0.61906,0.62211,0.6108,0.6165800000000001
6325.0,0.60614,0.61615,0.61924,0.6223,0.61243,0.6175299999999999
6326.0,0.60816,0.61735,0.61938,0.62243,0.61351,0.6181675
6327.0,0.58492,0.61803,0.61944,0.62251,0.61413,0.6185275
6328.0,0.54439,0.61833,0.61943,0.62253,0.61442,0.6186775
6329.0,0.52478,0.61838,0.61937,0.6225,0.61448,0.6186825
6330.0,0.53754,0.61816,0.61925,0.62241,0.61429,0.6185275
6331.0,0.57047,0.61748,0.61904,0.62223,0.61366,0.6181025
6332.0,0.5899,0.61602,0.61875,0.62196,0.61228,0.6172525000000001
6333.0,0.57891,0.61362,0.61841,0.62166,0.61,0.6159224999999999
6334.0,0.53596,0.61055,0.61806,0.62134,0.60706,0.6142525000000001
6335.0,0.53892,0.60751,0.61772,0.62103,0.60417,0.6126075
6336.0,0.56414,0.60537,0.61736,0.62069,0.60215,0.6113925
6337.0,0.56308,0.60467,0.61701,0.62033,0.60156,0.6108925000000001
6338.0,0.54694,0.60541,0.61666,0.61995,0.60235,0.6110925
6339.0,0.53394,0.60703,0.61629,0.61957,0.60396,0.6117125
6340.0,0.53829,0.60865,0.61591,0.61922,0.60554,0.6123299999999999
6341.0,0.55959,0.60958,0.61556,0.61891,0.60643,0.61262
6342.0,0.57045,0.60957,0.61526,0.61862,0.60638,0.6124575
6343.0,0.56186,0.60893,0.61497,0.61832,0.60569,0.6119775
6344.0,0.56367,0.60828,0.6147,0.61805,0.60498,0.6115025000000001
6345.0,0.57715,0.6082,0.61448,0.61782,0.60481,0.6113275
6346.0,0.59594,0.60897,0.61431,0.61766,0.60546,0.6115999999999999
6347.0,0.60444,0.61049,0.61416,0.61753,0.60684,0.612255
6348.0,0.59133,0.61232,0.61401,0.61742,0.60855,0.613075
6349.0,0.56258,0.61392,0.61388,0.61731,0.61005,0.6137900000000001
6350.0,0.54229,0.61478,0.61375,0.6172,0.61083,0.61414
