Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5745.0,0.51368,0.67361,0.66717,0.68233,0.69488,0.6794975
5746.0,0.51007,0.67238,0.666,0.6811,0.69368,0.67829
5747.0,0.48667,0.67084,0.66444,0.67946,0.69206,0.6767
5748.0,0.52728,0.66897,0.66243,0.67739,0.69003,0.674705
5749.0,0.60286,0.66705,0.66012,0.67503,0.68774,0.672485
5750.0,0.61829,0.66536,0.65774,0.67255,0.68536,0.6702524999999999
5751.0,0.55695,0.66384,0.65561,0.67029,0.68319,0.6682325
5752.0,0.49579,0.66276,0.65417,0.66873,0.68163,0.6668225000000001
5753.0,0.52037,0.6623,0.65359,0.66807,0.68094,0.6662250000000001
5754.0,0.64217,0.66223,0.6539,0.66836,0.68116,0.6664125000000001
5755.0,0.64775,0.6625,0.65485,0.66936,0.68201,0.66718
5756.0,0.58951,0.6628,0.65584,0.67039,0.68293,0.66799
5757.0,0.54565,0.66272,0.65628,0.67087,0.68333,0.6682999999999999
5758.0,0.56179,0.66237,0.65583,0.67041,0.68286,0.6678675000000001
5759.0,0.58807,0.66186,0.65457,0.66907,0.68163,0.6667825000000001
5760.0,0.57525,0.66145,0.65315,0.66753,0.68022,0.6655875
5761.0,0.59154,0.66168,0.65241,0.66667,0.67943,0.6650475
5762.0,0.66121,0.66271,0.65296,0.66714,0.67987,0.66567
5763.0,0.597,0.66455,0.65505,0.66923,0.68179,0.667655
5764.0,0.55281,0.66714,0.65837,0.67261,0.68492,0.67076
5765.0,0.57087,0.66995,0.66223,0.67656,0.68862,0.6743400000000002
5766.0,0.61871,0.67237,0.66578,0.68021,0.69206,0.6776050000000001
5767.0,0.62224,0.67419,0.66832,0.68285,0.69459,0.6799875
5768.0,0.56444,0.67517,0.66951,0.68407,0.69583,0.681145
5769.0,0.54725,0.67512,0.66937,0.68393,0.69578,0.68105
5770.0,0.61418,0.67434,0.66825,0.68277,0.69472,0.6800200000000001
5771.0,0.61953,0.67298,0.66653,0.68097,0.69301,0.6783725
5772.0,0.56779,0.67107,0.66457,0.67893,0.691,0.6763925
5773.0,0.51,0.66883,0.66253,0.67682,0.68887,0.6742625000000001
5774.0,0.48901,0.66609,0.66027,0.67452,0.68651,0.6718474999999999
5775.0,0.50995,0.66261,0.65748,0.67169,0.68364,0.668855
5776.0,0.54982,0.65843,0.65374,0.66792,0.67986,0.6649875000000001
5777.0,0.60503,0.6534,0.64871,0.66279,0.67483,0.6599325
5778.0,0.63393,0.64761,0.64242,0.65634,0.66856,0.6537325
5779.0,0.53958,0.64159,0.63529,0.649,0.66147,0.6468375
5780.0,0.50306,0.6358,0.62802,0.6415,0.65423,0.6398874999999999
5781.0,0.53027,0.63083,0.6216,0.63484,0.64777,0.63376
5782.0,0.5611,0.62732,0.61683,0.62984,0.64288,0.6292175
5783.0,0.52486,0.62574,0.61443,0.62728,0.64032,0.6269425
5784.0,0.4402,0.62609,0.61465,0.62741,0.64029,0.6271100000000001
5785.0,0.4494,0.62798,0.61713,0.62988,0.64251,0.629375
5786.0,0.55434,0.63143,0.6214,0.63424,0.64656,0.6334075
5787.0,0.51446,0.6359,0.62661,0.63955,0.65159,0.6384125
5788.0,0.53506,0.64049,0.63211,0.64516,0.657,0.64369
5789.0,0.57542,0.64521,0.63743,0.65059,0.66226,0.6488725
5790.0,0.57146,0.64966,0.64219,0.65543,0.66701,0.6535725
5791.0,0.5485,0.6534,0.64632,0.65966,0.67116,0.657635
5792.0,0.58158,0.65675,0.64979,0.66323,0.67467,0.66111
5793.0,0.62879,0.65952,0.65256,0.66607,0.67751,0.6639149999999999
5794.0,0.63528,0.66159,0.65473,0.66828,0.6797,0.666075
5795.0,0.58387,0.66334,0.65637,0.66992,0.68134,0.6677425
5796.0,0.53841,0.66482,0.6577,0.6713,0.68266,0.6691199999999999
5797.0,0.52647,0.66592,0.65892,0.67256,0.68382,0.670305
5798.0,0.53838,0.66683,0.66014,0.67382,0.68498,0.6714424999999999
5799.0,0.526,0.66769,0.66132,0.67508,0.6861,0.6725475000000001
5800.0,0.49021,0.66824,0.66228,0.6761,0.68702,0.67341
5801.0,0.55714,0.66827,0.6627,0.67652,0.68741,0.6737249999999999
5802.0,0.67923,0.66804,0.66246,0.67625,0.6872,0.6734875
5803.0,0.51876,0.66754,0.66157,0.6753,0.68634,0.6726875
5804.0,0.47391,0.66666,0.66028,0.67393,0.68512,0.6714975
5805.0,0.53723,0.66582,0.65902,0.67256,0.68386,0.670315
5806.0,0.59464,0.66518,0.65802,0.67149,0.68285,0.6693849999999999
5807.0,0.58512,0.66462,0.65753,0.67095,0.68227,0.6688425
5808.0,0.55166,0.66422,0.6574,0.6708,0.68201,0.6686075
5809.0,0.53727,0.6639,0.65743,0.67083,0.68193,0.6685225
5810.0,0.55895,0.66356,0.65734,0.67076,0.68172,0.668345
5811.0,0.58314,0.66321,0.65698,0.67038,0.68129,0.6679649999999999
5812.0,0.5165,0.66283,0.65631,0.66966,0.68058,0.667345
5813.0,0.47649,0.66264,0.65561,0.66886,0.67986,0.6667425
5814.0,0.5534,0.66288,0.65522,0.66836,0.67941,0.6664675
5815.0,0.63225,0.66356,0.65548,0.66855,0.67963,0.666805
5816.0,0.56721,0.66477,0.65661,0.66963,0.68067,0.66792
5817.0,0.5029,0.66654,0.65855,0.67156,0.68251,0.6697899999999999
5818.0,0.55369,0.66863,0.66106,0.67409,0.68491,0.6721725
5819.0,0.5422,0.67072,0.66367,0.67674,0.68745,0.674645
5820.0,0.51262,0.67264,0.66604,0.67912,0.68976,0.6768900000000001
5821.0,0.50412,0.67427,0.66785,0.68096,0.69155,0.6786575
5822.0,0.53034,0.67548,0.66908,0.6822,0.69278,0.679885
5823.0,0.56093,0.67628,0.6698,0.68291,0.69351,0.6806249999999999
5824.0,0.56083,0.67678,0.67018,0.68327,0.6939,0.6810325000000002
5825.0,0.54628,0.67701,0.67038,0.68344,0.69409,0.68123
5826.0,0.5457,0.677,0.67044,0.68348,0.69412,0.68126
5827.0,0.55449,0.67676,0.67035,0.68338,0.69399,0.68112
5828.0,0.56537,0.6762,0.66999,0.683,0.69359,0.6806949999999999
5829.0,0.55998,0.6754,0.6693,0.68231,0.69287,0.67997
5830.0,0.53178,0.67439,0.66823,0.68122,0.69178,0.6789050000000001
5831.0,0.53144,0.67309,0.66683,0.67976,0.69037,0.6775125000000001
5832.0,0.57135,0.67173,0.66524,0.6781,0.68875,0.6759550000000001
5833.0,0.55817,0.67057,0.66363,0.67645,0.68713,0.674445
5834.0,0.43249,0.66957,0.66228,0.67504,0.68573,0.673155
5835.0,0.48729,0.66888,0.66137,0.67405,0.68476,0.6722649999999999
5836.0,0.52799,0.66877,0.66108,0.6737,0.68439,0.6719849999999999
5837.0,0.52033,0.66909,0.66144,0.67404,0.68465,0.672305
5838.0,0.5518,0.66957,0.66234,0.67493,0.68544,0.6730700000000001
5839.0,0.58374,0.67019,0.66352,0.67613,0.68652,0.6740900000000001
5840.0,0.5562,0.67072,0.66463,0.67727,0.68753,0.6750375
5841.0,0.52888,0.6707,0.66523,0.6779,0.68808,0.6754775
5842.0,0.59926,0.67001,0.66499,0.67766,0.68782,0.6751199999999999
5843.0,0.51795,0.66866,0.66373,0.67637,0.68657,0.6738325000000001
5844.0,0.49052,0.66652,0.66149,0.67407,0.68435,0.6716074999999999
5845.0,0.56747,0.66375,0.65848,0.67097,0.68134,0.668635
5846.0,0.59437,0.66057,0.65497,0.66737,0.67782,0.6651825
5847.0,0.55962,0.65707,0.65126,0.66356,0.67406,0.6614875
5848.0,0.53865,0.65342,0.64749,0.65969,0.67021,0.6577025
5849.0,0.562,0.64971,0.64371,0.65581,0.66635,0.653895
5850.0,0.58807,0.64593,0.63989,0.65186,0.66243,0.6500275
5851.0,0.56859,0.64215,0.63598,0.64783,0.65843,0.6460975
5852.0,0.53132,0.63852,0.63198,0.64374,0.65436,0.64215
5853.0,0.50193,0.63509,0.62805,0.6397,0.65036,0.6383
5854.0,0.47996,0.63203,0.62444,0.63593,0.64668,0.63477
5855.0,0.48036,0.62968,0.6214,0.63274,0.64356,0.631845
5856.0,0.50867,0.62817,0.61931,0.63054,0.64137,0.6298474999999999
5857.0,0.54823,0.62741,0.61831,0.62946,0.64025,0.6288575
5858.0,0.54632,0.62763,0.61857,0.6297,0.64039,0.6290725
5859.0,0.49484,0.62874,0.61991,0.63102,0.64156,0.6303075
5860.0,0.47332,0.63024,0.62199,0.63312,0.64353,0.63222
5861.0,0.53159,0.63212,0.62441,0.63559,0.64585,0.6344925000000001
5862.0,0.56818,0.6342,0.62676,0.638,0.64817,0.6367824999999999
5863.0,0.56065,0.63607,0.62894,0.64019,0.65029,0.6388725000000001
5864.0,0.53455,0.63784,0.63079,0.64205,0.65212,0.6407
5865.0,0.52595,0.63957,0.63249,0.64377,0.65379,0.642405
5866.0,0.53554,0.64095,0.6341,0.64539,0.65535,0.6439475
5867.0,0.57624,0.64204,0.63566,0.647,0.65685,0.6453875
5868.0,0.60923,0.6429,0.63707,0.64845,0.65815,0.6466425
5869.0,0.58299,0.64313,0.63803,0.64947,0.65901,0.6474099999999999
5870.0,0.55484,0.64266,0.63832,0.64982,0.65918,0.647495
5871.0,0.56436,0.64159,0.63772,0.64926,0.65847,0.64676
5872.0,0.6971,0.63986,0.63625,0.64783,0.65687,0.6452025
5873.0,1.12653,0.63758,0.63406,0.64563,0.65455,0.642955
5874.0,2.15499,0.63502,0.63138,0.64292,0.65176,0.64027
5875.0,3.12308,0.63245,0.62852,0.64,0.64882,0.6374475
5876.0,3.37182,0.62985,0.62567,0.63705,0.64593,0.634625
5877.0,2.51083,0.62731,0.62301,0.63427,0.64327,0.6319649999999999
5878.0,1.47044,0.6249,0.6205,0.63163,0.64078,0.6294525
5879.0,0.76066,0.6222,0.61805,0.62908,0.63838,0.6269275000000001
5880.0,0.53257,0.61879,0.61538,0.62631,0.63572,0.62405
5881.0,0.56842,0.61433,0.61195,0.62281,0.63231,0.62035
5882.0,0.57326,0.60831,0.60709,0.61791,0.62744,0.6151875
5883.0,0.55676,0.6001,0.59995,0.61073,0.62033,0.6077775000000001
5884.0,0.56147,0.58956,0.58986,0.60052,0.61032,0.5975649999999999
5885.0,0.48757,0.57717,0.5766,0.58704,0.5972,0.5845024999999999
5886.0,0.467,0.56315,0.56068,0.57074,0.5814,0.5689925
5887.0,0.50271,0.54855,0.54336,0.55294,0.56418,0.5522575
5888.0,0.52289,0.53518,0.5265,0.53559,0.54727,0.536135
5889.0,0.44896,0.52355,0.51204,0.5207,0.53264,0.5222325000000001
5890.0,0.47127,0.51463,0.50141,0.50968,0.52166,0.5118450000000001
5891.0,0.55252,0.50976,0.49525,0.50326,0.5151,0.5058425
5892.0,0.53597,0.50817,0.49336,0.50117,0.51276,0.503865
5893.0,0.53075,0.50961,0.49514,0.50286,0.51419,0.5054500000000001
5894.0,0.52395,0.51481,0.50003,0.50774,0.51877,0.5103375
5895.0,0.50726,0.52255,0.50768,0.51545,0.5262,0.51797
5896.0,0.49692,0.53201,0.51799,0.52587,0.53626,0.5280324999999999
5897.0,0.51666,0.54376,0.53056,0.53864,0.54864,0.5404
5898.0,0.53063,0.55655,0.54479,0.55313,0.56267,0.5542849999999999
5899.0,0.52089,0.56902,0.55953,0.56821,0.57733,0.5685224999999999
5900.0,0.51311,0.58118,0.57361,0.58262,0.59142,0.5822075
5901.0,0.54138,0.59226,0.58596,0.59528,0.6039,0.59435
5902.0,0.56205,0.60131,0.59597,0.60555,0.61412,0.6042375
5903.0,0.54444,0.60858,0.60354,0.6133,0.62195,0.6118425000000001
5904.0,0.53849,0.61431,0.60897,0.61885,0.62763,0.61744
5905.0,0.57923,0.61839,0.61277,0.62272,0.63163,0.6213775
5906.0,0.56867,0.62121,0.61541,0.6254,0.6344,0.624105
5907.0,0.44406,0.62309,0.61721,0.62724,0.63628,0.625955
5908.0,0.47575,0.62411,0.6183,0.62835,0.63739,0.6270375
5909.0,0.53936,0.62439,0.61865,0.6287,0.63776,0.627375
5910.0,0.56642,0.62397,0.6182,0.62823,0.63733,0.6269325
5911.0,0.55953,0.62308,0.61701,0.627,0.63616,0.6258125
5912.0,0.54984,0.622,0.6153,0.62523,0.63448,0.6242525
5913.0,0.54937,0.62081,0.61347,0.6233,0.63265,0.6225575
5914.0,0.5426,0.61991,0.61197,0.62172,0.63112,0.62118
5915.0,0.4969,0.61958,0.61119,0.62087,0.63026,0.6204750000000001
5916.0,0.48341,0.61971,0.61131,0.62095,0.63028,0.6205625
5917.0,0.51484,0.62044,0.61228,0.62191,0.63112,0.6214375
5918.0,0.56956,0.62161,0.61383,0.62347,0.63255,0.622865
5919.0,0.59298,0.62285,0.61562,0.62528,0.63425,0.6245
5920.0,0.58426,0.62419,0.61734,0.62702,0.63591,0.626115
5921.0,0.56083,0.62536,0.61877,0.62848,0.6373,0.6274775000000001
5922.0,0.53559,0.62612,0.61982,0.62954,0.63833,0.6284525
5923.0,0.49135,0.62664,0.62043,0.63016,0.63894,0.6290425
5924.0,0.49022,0.62676,0.6206,0.63033,0.63911,0.6292
5925.0,0.54068,0.62649,0.62033,0.63003,0.63885,0.6289250000000001
5926.0,0.59931,0.62602,0.61968,0.62937,0.63821,0.62832
5927.0,0.57512,0.62531,0.61876,0.62841,0.6373,0.627445
5928.0,0.5149,0.62459,0.61777,0.62737,0.6363,0.6265075
5929.0,0.48642,0.624,0.61687,0.62641,0.63537,0.6256625
5930.0,0.54354,0.62346,0.61621,0.62571,0.63468,0.625015
5931.0,0.54725,0.62314,0.61587,0.62534,0.63426,0.6246525
5932.0,0.50938,0.62312,0.61581,0.62525,0.63415,0.6245824999999999
5933.0,0.478,0.62331,0.61603,0.62545,0.6343,0.6247725
5934.0,0.4931,0.62355,0.61644,0.62585,0.63464,0.62512
5935.0,0.52053,0.62387,0.61697,0.62637,0.63512,0.6255825
5936.0,0.53968,0.62437,0.61753,0.62692,0.63562,0.6261099999999999
5937.0,0.54294,0.62471,0.61799,0.62737,0.63603,0.626525
5938.0,0.54278,0.62484,0.61827,0.62764,0.63627,0.626755
5939.0,0.54945,0.6251,0.61836,0.62771,0.63634,0.6268775
5940.0,0.55847,0.6253,0.61835,0.62767,0.63631,0.6269075
5941.0,0.5571,0.62532,0.61838,0.62767,0.6363,0.6269175
5942.0,0.55134,0.62543,0.61853,0.62781,0.63641,0.627045
5943.0,0.54854,0.62552,0.61879,0.62805,0.6366,0.62724
5944.0,0.54654,0.62542,0.61898,0.62823,0.63674,0.6273425
5945.0,0.53095,0.62504,0.61888,0.62813,0.6366,0.6271625000000001
5946.0,0.50126,0.62436,0.61832,0.62755,0.63603,0.626565
5947.0,0.49878,0.62346,0.61727,0.62647,0.63498,0.625545
5948.0,0.53683,0.62231,0.61583,0.62497,0.63355,0.624165
5949.0,0.53446,0.6209,0.61422,0.62331,0.63193,0.62259
5950.0,0.52004,0.61959,0.61265,0.62168,0.63032,0.62106
5951.0,0.512,0.61859,0.61129,0.62026,0.62892,0.619765
5952.0,0.51514,0.61773,0.61025,0.61917,0.62781,0.6187400000000001
5953.0,0.51486,0.61713,0.60959,0.61846,0.62709,0.6180675
5954.0,0.50457,0.61713,0.60937,0.6182,0.6268,0.617875
5955.0,0.49872,0.61768,0.60967,0.61847,0.62703,0.6182124999999999
5956.0,0.52729,0.61857,0.61056,0.61934,0.62784,0.6190775
5957.0,0.55478,0.61994,0.61207,0.62085,0.62927,0.6205325
5958.0,0.55445,0.62179,0.61413,0.62291,0.63123,0.6225149999999999
5959.0,0.52911,0.62377,0.61652,0.62533,0.63354,0.62479
5960.0,0.53077,0.62572,0.61897,0.62781,0.63591,0.6271025
5961.0,0.54098,0.62763,0.62116,0.63003,0.63805,0.6292175
5962.0,0.53154,0.62923,0.6229,0.6318,0.63978,0.6309275
5963.0,0.49156,0.63048,0.62415,0.63304,0.64103,0.632175
5964.0,0.49127,0.63166,0.62504,0.63392,0.64192,0.633135
5965.0,0.55996,0.6326,0.62577,0.63462,0.64263,0.633905
5966.0,0.62439,0.6333,0.62654,0.63538,0.64337,0.6346475
5967.0,0.54816,0.63405,0.62742,0.63624,0.64416,0.6354675
5968.0,0.48754,0.63457,0.62828,0.63711,0.64496,0.6362299999999999
5969.0,0.48655,0.63458,0.62889,0.63773,0.6455,0.6366749999999999
5970.0,0.52831,0.63416,0.62892,0.63778,0.64551,0.6365925
5971.0,0.54077,0.63318,0.62813,0.63699,0.64472,0.635755
5972.0,0.54227,0.63146,0.62641,0.63524,0.64304,0.6340375
5973.0,0.538,0.62922,0.62387,0.63264,0.64054,0.6315675000000001
5974.0,0.52812,0.62678,0.62081,0.62951,0.63754,0.62866
5975.0,0.52419,0.6242,0.61768,0.62629,0.6344,0.6256425
5976.0,0.52938,0.62171,0.61485,0.62337,0.63154,0.6228674999999999
5977.0,0.54355,0.61959,0.61257,0.62102,0.62917,0.6205875000000001
5978.0,0.5632,0.61775,0.61084,0.61925,0.62734,0.618795
5979.0,0.57602,0.61619,0.6095,0.61786,0.6259,0.6173625
5980.0,0.56181,0.6149,0.60828,0.61662,0.62462,0.616105
5981.0,0.52997,0.61372,0.60704,0.61533,0.62335,0.61486
5982.0,0.54333,0.6129,0.60583,0.61407,0.62215,0.6137374999999999
5983.0,0.54757,0.61252,0.60488,0.61305,0.62118,0.6129074999999999
5984.0,0.53845,0.61242,0.60449,0.6126,0.62077,0.6125700000000001
5985.0,0.53176,0.61297,0.6049,0.61297,0.62109,0.6129825
5986.0,0.51499,0.61421,0.60612,0.61417,0.62221,0.6141775
5987.0,0.4855,0.61569,0.608,0.61605,0.62396,0.615925
5988.0,0.47933,0.61729,0.61019,0.61827,0.62606,0.6179524999999999
5989.0,0.54956,0.619,0.61237,0.62047,0.62817,0.6200025
5990.0,0.53228,0.62051,0.61425,0.62239,0.63001,0.6217900000000001
5991.0,0.49028,0.62148,0.61562,0.62378,0.63137,0.6230625
5992.0,0.49982,0.62191,0.61637,0.62455,0.63214,0.6237425000000001
5993.0,0.53984,0.62194,0.61643,0.62462,0.63223,0.623805
5994.0,0.56675,0.62142,0.61583,0.62401,0.63168,0.623235
5995.0,0.56,0.62041,0.61468,0.62282,0.63056,0.6221175
5996.0,0.52345,0.61916,0.61316,0.62126,0.62907,0.6206625
5997.0,0.51806,0.61777,0.61151,0.61955,0.62741,0.61906
5998.0,0.51935,0.61636,0.60991,0.6179,0.62578,0.6174875
5999.0,0.51573,0.61491,0.60847,0.61642,0.62428,0.61602
6000.0,0.5229,0.61351,0.60717,0.61508,0.6229,0.614665
6001.0,0.51996,0.61223,0.6059,0.61377,0.62156,0.613365
6002.0,0.50579,0.61082,0.60454,0.61238,0.62016,0.6119749999999999
6003.0,0.48915,0.60936,0.60304,0.61083,0.61863,0.610465
6004.0,0.48651,0.60812,0.60146,0.60919,0.61703,0.6089499999999999
6005.0,0.48953,0.60694,0.59994,0.60761,0.6155,0.6074975
6006.0,0.49853,0.60593,0.59871,0.60632,0.61425,0.6063025
6007.0,0.51834,0.60534,0.59793,0.60549,0.61341,0.6055425
6008.0,0.5303,0.60495,0.59765,0.60519,0.61306,0.6052124999999999
6009.0,0.5281,0.6047,0.59776,0.60529,0.61309,0.60521
6010.0,0.51925,0.60467,0.59804,0.60556,0.61329,0.6053900000000001
6011.0,0.53091,0.6046,0.59821,0.60573,0.61341,0.6054875
6012.0,0.56993,0.60427,0.59809,0.60561,0.61328,0.6053125
6013.0,0.59216,0.60372,0.59763,0.60513,0.6128,0.60482
6014.0,0.55299,0.60314,0.59689,0.60436,0.61206,0.6041125
6015.0,0.5152,0.6026,0.59599,0.60342,0.61115,0.60329
6016.0,0.49244,0.60193,0.59509,0.60248,0.61023,0.6024325
6017.0,0.48336,0.60139,0.59434,0.60167,0.60944,0.60171
6018.0,0.47916,0.60136,0.59386,0.60115,0.60892,0.6013225
6019.0,0.4824,0.60172,0.5938,0.60104,0.60881,0.6013425
6020.0,0.49663,0.60238,0.5943,0.60149,0.60924,0.6018525000000001
6021.0,0.51951,0.60366,0.59544,0.6026,0.61029,0.6029975000000001
6022.0,0.53216,0.6056,0.59724,0.60439,0.61201,0.6048100000000001
6023.0,0.52696,0.60786,0.59965,0.60679,0.6143,0.6071500000000001
6024.0,0.5059,0.61035,0.6025,0.60966,0.61706,0.6098925
6025.0,0.48115,0.61321,0.60562,0.61281,0.62009,0.6129325000000001
6026.0,0.48419,0.61613,0.60879,0.61601,0.62319,0.61603
6027.0,0.51923,0.61875,0.61184,0.6191,0.62618,0.6189675
6028.0,0.57319,0.62125,0.61464,0.62193,0.62893,0.6216875
6029.0,0.60821,0.62362,0.6171,0.62441,0.63136,0.6241225
6030.0,0.58008,0.62551,0.61918,0.62651,0.63341,0.6261525
6031.0,0.54179,0.62698,0.62086,0.62821,0.63507,0.62778
6032.0,0.57059,0.6282,0.62215,0.62951,0.63634,0.62905
6033.0,0.58749,0.62906,0.62304,0.6304,0.63722,0.62993
6034.0,0.55659,0.62951,0.62354,0.6309,0.6377,0.6304125
6035.0,0.49018,0.62969,0.62366,0.63101,0.63782,0.630545
6036.0,0.45765,0.62967,0.62347,0.63079,0.63762,0.6303875
6037.0,0.50911,0.62952,0.62306,0.63036,0.63722,0.63004
6038.0,0.57576,0.6294,0.62261,0.62987,0.63675,0.6296575
6039.0,0.58002,0.62937,0.6223,0.62951,0.63642,0.6294
6040.0,0.58408,0.62957,0.62229,0.62946,0.63637,0.6294225
6041.0,0.5551,0.63007,0.6227,0.62983,0.63671,0.6298275
6042.0,0.50831,0.63073,0.6235,0.63063,0.63744,0.6305750000000001
6043.0,0.51416,0.63156,0.62461,0.63172,0.63845,0.6315850000000001
6044.0,0.5489,0.63247,0.62581,0.63292,0.63958,0.632695
6045.0,0.56341,0.63314,0.62689,0.63401,0.6406,0.63366
6046.0,0.53134,0.63351,0.62764,0.63477,0.64132,0.6343099999999999
6047.0,0.50625,0.63359,0.62792,0.63506,0.64158,0.6345375
6048.0,0.52445,0.63315,0.62765,0.63478,0.64131,0.6342225000000001
6049.0,0.56355,0.63213,0.62678,0.6339,0.64045,0.633315
6050.0,0.56199,0.63078,0.62535,0.63244,0.63904,0.6319025
6051.0,0.54193,0.62914,0.62344,0.6305,0.63716,0.6300600000000001
6052.0,0.51966,0.62722,0.62123,0.62823,0.63496,0.62791
6053.0,0.50408,0.62522,0.61892,0.62586,0.63266,0.625665
6054.0,0.49377,0.62343,0.61678,0.62366,0.6305,0.6235925
6055.0,0.4878,0.62188,0.61502,0.62183,0.62867,0.62185
6056.0,0.48094,0.62049,0.61371,0.62047,0.62729,0.62049
6057.0,0.46765,0.61936,0.6128,0.61953,0.62628,0.6194925
6058.0,0.4632,0.6184,0.61209,0.6188,0.62549,0.618695
6059.0,0.48273,0.61748,0.61134,0.61804,0.62467,0.6178825
6060.0,0.5235,0.61666,0.61037,0.61704,0.62369,0.61694
6061.0,0.54835,0.61593,0.6092,0.61582,0.62252,0.6158675
6062.0,0.52731,0.61541,0.60806,0.61461,0.62139,0.6148675
6063.0,0.48544,0.6155,0.60738,0.61385,0.62069,0.614355
6064.0,0.47702,0.61636,0.60757,0.61396,0.6208,0.6146725000000001
6065.0,0.52033,0.61777,0.60892,0.61527,0.62203,0.6159975
6066.0,0.55015,0.61994,0.61144,0.61777,0.62437,0.61838
6067.0,0.53459,0.62279,0.61481,0.62117,0.62758,0.6215875
6068.0,0.51436,0.62563,0.61854,0.62496,0.63116,0.6250725
6069.0,0.50479,0.62812,0.62204,0.62852,0.63457,0.6283125
6070.0,0.50612,0.6301,0.6248,0.63135,0.63732,0.6308925
6071.0,0.51647,0.63124,0.62648,0.63308,0.63902,0.632455
6072.0,0.55596,0.63132,0.62691,0.63354,0.6395,0.6328175
6073.0,0.55509,0.6304,0.62606,0.63269,0.63873,0.6319699999999999
6074.0,0.51266,0.62855,0.62404,0.63065,0.6368,0.6300100000000001
6075.0,0.54414,0.62588,0.62107,0.62764,0.63391,0.6271249999999999
6076.0,0.54491,0.62275,0.61743,0.62393,0.63034,0.6236125
6077.0,0.4941,0.61948,0.61349,0.61991,0.62645,0.6198325
6078.0,0.42738,0.61611,0.60959,0.61592,0.62257,0.6160475
6079.0,0.43042,0.613,0.60608,0.61232,0.61905,0.6126125
6080.0,0.46523,0.61061,0.6032,0.60935,0.61611,0.6098175
6081.0,0.49014,0.6087,0.60108,0.60716,0.61389,0.6077075
6082.0,0.48325,0.60709,0.59971,0.60573,0.61241,0.606235
6083.0,0.48972,0.60613,0.59897,0.60497,0.61157,0.60541
6084.0,0.50513,0.60569,0.59867,0.60464,0.61116,0.6050399999999999
6085.0,0.50565,0.60525,0.59856,0.60453,0.61098,0.60483
6086.0,0.50199,0.60481,0.59844,0.60439,0.61079,0.6046075
6087.0,0.51028,0.60455,0.59817,0.60411,0.61051,0.6043350000000001
6088.0,0.52255,0.60444,0.59778,0.60369,0.6101,0.6040025
6089.0,0.49663,0.6043,0.59739,0.60327,0.60972,0.6036699999999999
6090.0,0.4938,0.60425,0.59722,0.60306,0.60952,0.6035125
6091.0,0.50012,0.6046,0.59745,0.60326,0.6097,0.6037525
6092.0,0.47748,0.60526,0.59815,0.60393,0.61031,0.6044125
6093.0,0.48003,0.60585,0.59921,0.605,0.61129,0.6053375
6094.0,0.49847,0.60638,0.60039,0.60619,0.61236,0.60633
6095.0,0.50767,0.6067,0.60131,0.60713,0.61322,0.60709
6096.0,0.47419,0.60647,0.60158,0.60743,0.61345,0.6072325000000001
6097.0,0.45757,0.60563,0.60094,0.60678,0.61281,0.6065400000000001
6098.0,0.46648,0.60418,0.59927,0.60509,0.61118,0.6049300000000001
6099.0,0.48448,0.60225,0.59677,0.60252,0.60874,0.6025699999999999
6100.0,0.52084,0.60039,0.59386,0.59953,0.60589,0.5999175
6101.0,0.53269,0.59891,0.59116,0.59671,0.60318,0.59749
6102.0,0.5012,0.59771,0.5893,0.59474,0.60127,0.595755
6103.0,0.46713,0.59738,0.58869,0.59406,0.60052,0.5951625
6104.0,0.47502,0.59827,0.58948,0.5948,0.60114,0.5959224999999999
6105.0,0.48985,0.59989,0.59145,0.59676,0.6029,0.59775
6106.0,0.44734,0.60189,0.59415,0.59949,0.60546,0.6002474999999999
6107.0,0.45203,0.60414,0.5971,0.60248,0.60829,0.6030024999999999
6108.0,0.49148,0.60633,0.5999,0.60532,0.61102,0.6056425
6109.0,0.53104,0.60832,0.60227,0.60772,0.61339,0.6079249999999999
6110.0,0.53928,0.60992,0.60412,0.60959,0.61522,0.6097125
6111.0,0.52308,0.61079,0.60538,0.61086,0.61648,0.6108775
6112.0,0.49966,0.61096,0.60598,0.61149,0.61707,0.611375
6113.0,0.49267,0.61051,0.60586,0.61138,0.61694,0.6111725
6114.0,0.50195,0.60934,0.60487,0.61039,0.61596,0.61014
6115.0,0.50544,0.60727,0.60293,0.60845,0.61406,0.6081775
6116.0,0.49822,0.6045,0.60004,0.60553,0.61123,0.605325
6117.0,0.53373,0.60144,0.59639,0.60182,0.60764,0.6018224999999999
6118.0,0.55615,0.59828,0.59231,0.59766,0.60363,0.59797
6119.0,0.53748,0.5952,0.58834,0.59357,0.59966,0.5941925
6120.0,0.48404,0.59274,0.585,0.59011,0.59629,0.591035
6121.0,0.44912,0.59117,0.58277,0.58777,0.59393,0.5889099999999999
6122.0,0.46074,0.59035,0.58187,0.5868,0.59288,0.587975
6123.0,0.51132,0.59054,0.58228,0.58716,0.59309,0.5882675
6124.0,0.49879,0.59165,0.5837,0.58857,0.59436,0.5895699999999999
6125.0,0.48546,0.59299,0.58572,0.59061,0.59625,0.5913925
6126.0,0.498,0.59436,0.58793,0.59285,0.59839,0.5933824999999999
6127.0,0.50287,0.59569,0.58995,0.59491,0.60039,0.595235
