Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5839.0,0.47928,0.55553,0.58948,0.561,0.56778,0.5684475
5840.0,0.48297,0.55539,0.58912,0.56103,0.56789,0.5683575000000001
5841.0,0.50189,0.55513,0.58876,0.56089,0.56783,0.5681525
5842.0,0.4868,0.55464,0.58843,0.56048,0.5674,0.5677375
5843.0,0.49211,0.55389,0.58812,0.55973,0.56659,0.5670825
5844.0,0.50464,0.55285,0.58782,0.55857,0.56545,0.5661725
5845.0,0.51333,0.55152,0.58753,0.55704,0.56398,0.5650175000000001
5846.0,0.51295,0.54992,0.58724,0.55515,0.56212,0.5636075
5847.0,0.50648,0.54809,0.58696,0.55295,0.55991,0.5619775
5848.0,0.49647,0.54611,0.5867,0.55061,0.55751,0.5602325
5849.0,0.4904,0.54402,0.58646,0.54822,0.55507,0.5584425
5850.0,0.49733,0.54186,0.58623,0.5457,0.55261,0.5566
5851.0,0.51814,0.53964,0.586,0.54302,0.55004,0.554675
5852.0,0.51492,0.53744,0.58578,0.5403,0.54734,0.552715
5853.0,0.49319,0.53535,0.58556,0.53779,0.54473,0.5508575
5854.0,0.4899,0.53353,0.58534,0.53569,0.54258,0.5492849999999999
5855.0,0.52884,0.53203,0.58513,0.53398,0.54088,0.5480050000000001
5856.0,0.52205,0.53084,0.5849,0.53254,0.53945,0.5469325
5857.0,0.47542,0.52999,0.58464,0.53143,0.53829,0.5460875
5858.0,0.46841,0.5296,0.58432,0.53093,0.53777,0.545655
5859.0,0.46367,0.52973,0.58394,0.53118,0.53811,0.54574
5860.0,0.46525,0.53023,0.58348,0.5319,0.53892,0.5461325
5861.0,0.4781,0.53098,0.58287,0.53287,0.53984,0.54664
5862.0,0.49803,0.53188,0.58204,0.53395,0.5408,0.5471675
5863.0,0.50863,0.53287,0.58097,0.53514,0.54199,0.5477425
5864.0,0.49662,0.53389,0.5797,0.53645,0.54339,0.5483574999999999
5865.0,0.47992,0.53483,0.57827,0.53772,0.54462,0.54886
5866.0,0.50907,0.53557,0.57662,0.53872,0.54547,0.549095
5867.0,0.5104,0.53611,0.57463,0.53947,0.5461,0.5490775
5868.0,0.50191,0.53646,0.57206,0.54007,0.54667,0.548815
5869.0,0.50944,0.53653,0.56912,0.5404,0.54695,0.5482499999999999
5870.0,0.52282,0.53625,0.56639,0.54036,0.54672,0.54743
5871.0,0.5337,0.53563,0.56417,0.5399,0.54599,0.5464225
5872.0,0.60343,0.5347,0.56232,0.53902,0.54494,0.545245
5873.0,0.81288,0.53354,0.56046,0.53781,0.54369,0.5438749999999999
5874.0,1.20807,0.53218,0.55839,0.53638,0.54214,0.5422724999999999
5875.0,1.55582,0.53072,0.55654,0.53481,0.54037,0.54061
5876.0,1.63519,0.52925,0.55582,0.53318,0.53866,0.5392275
5877.0,1.33092,0.52778,0.5565,0.53154,0.53716,0.5382450000000001
5878.0,0.88938,0.52625,0.55799,0.52982,0.53572,0.537445
5879.0,0.61378,0.52443,0.55935,0.52782,0.53394,0.536385
5880.0,0.5261,0.52224,0.56062,0.52544,0.5318,0.5350250000000001
5881.0,0.48051,0.51955,0.56203,0.52252,0.52931,0.5333524999999999
5882.0,0.48335,0.51618,0.56384,0.51873,0.52612,0.5312175
5883.0,0.50464,0.51198,0.56602,0.51374,0.52164,0.528345
5884.0,0.51363,0.50691,0.56817,0.50761,0.51562,0.5245774999999999
5885.0,0.48713,0.50109,0.56981,0.50066,0.50845,0.5200024999999999
5886.0,0.45408,0.49468,0.57102,0.49305,0.50067,0.5148550000000001
5887.0,0.4468,0.48793,0.572,0.48487,0.49252,0.50933
5888.0,0.46753,0.48116,0.57277,0.47639,0.48405,0.5035925
5889.0,0.47995,0.47481,0.57334,0.46811,0.47578,0.49800999999999995
5890.0,0.48607,0.46952,0.5737,0.46123,0.46875,0.4933
5891.0,0.48062,0.46583,0.57389,0.45681,0.46403,0.49013999999999996
5892.0,0.46717,0.46379,0.574,0.4547,0.46173,0.488555
5893.0,0.47119,0.46328,0.57409,0.45432,0.4613,0.48824750000000006
5894.0,0.48336,0.46423,0.57411,0.45546,0.46245,0.4890625
5895.0,0.4871,0.46649,0.57404,0.45799,0.46511,0.49090750000000005
5896.0,0.47316,0.4701,0.57392,0.46227,0.46971,0.494
5897.0,0.46299,0.47503,0.57382,0.46859,0.4762,0.49841
5898.0,0.47924,0.48083,0.5738,0.47605,0.48358,0.5035649999999999
5899.0,0.50236,0.48696,0.57382,0.48364,0.49097,0.5088475
5900.0,0.49731,0.49314,0.57381,0.49101,0.49816,0.51403
5901.0,0.48944,0.4991,0.57374,0.49798,0.50519,0.5190025
5902.0,0.48664,0.50457,0.57365,0.50434,0.51177,0.5235825
5903.0,0.48645,0.50939,0.57357,0.51001,0.51743,0.5276
5904.0,0.48058,0.51347,0.5735,0.51479,0.5219,0.530915
5905.0,0.47291,0.51674,0.57344,0.51848,0.52529,0.5334875
5906.0,0.49261,0.51925,0.57334,0.52119,0.52783,0.5354025
5907.0,0.52662,0.52108,0.5732,0.52308,0.52965,0.5367525
5908.0,0.50237,0.52228,0.57305,0.52425,0.53072,0.537575
5909.0,0.47803,0.52293,0.57289,0.52479,0.53108,0.5379225000000001
5910.0,0.47551,0.52314,0.57273,0.52486,0.53097,0.537925
5911.0,0.49164,0.52306,0.57255,0.52462,0.53061,0.5377099999999999
5912.0,0.498,0.52277,0.57237,0.52414,0.53007,0.5373375
5913.0,0.49234,0.52233,0.57217,0.52347,0.52931,0.5368200000000001
5914.0,0.48796,0.52191,0.57197,0.52282,0.52854,0.53631
5915.0,0.49164,0.52164,0.57178,0.52239,0.52806,0.5359675
5916.0,0.46237,0.52158,0.57158,0.52229,0.52796,0.5358525000000001
5917.0,0.44741,0.52175,0.57139,0.52254,0.52817,0.5359625
5918.0,0.46356,0.52208,0.57119,0.52304,0.5286,0.5362275
5919.0,0.4928,0.52254,0.57098,0.52367,0.52921,0.5366
5920.0,0.49584,0.52305,0.57077,0.52438,0.52998,0.537045
5921.0,0.49066,0.52354,0.57055,0.52504,0.53073,0.537465
5922.0,0.48788,0.52393,0.57034,0.52557,0.53132,0.53779
5923.0,0.47955,0.52422,0.57011,0.52597,0.53173,0.5380075
5924.0,0.4852,0.52437,0.56988,0.52622,0.5319,0.5380925000000001
5925.0,0.49041,0.52435,0.56963,0.52626,0.53184,0.5380199999999999
5926.0,0.48202,0.52417,0.56938,0.52608,0.53163,0.5378149999999999
5927.0,0.47123,0.52385,0.56913,0.52567,0.53125,0.537475
5928.0,0.47664,0.52344,0.56888,0.52508,0.5307,0.537025
5929.0,0.48999,0.523,0.56863,0.52447,0.53004,0.536535
5930.0,0.49045,0.5226,0.56839,0.52399,0.52946,0.53611
5931.0,0.46498,0.52233,0.56815,0.52374,0.52919,0.5358525000000001
5932.0,0.48023,0.52216,0.56791,0.52363,0.52909,0.5356974999999999
5933.0,0.51722,0.52204,0.56768,0.5235,0.52894,0.5355399999999999
5934.0,0.49506,0.52195,0.56746,0.52333,0.52879,0.5353825
5935.0,0.45079,0.52195,0.56724,0.52328,0.52877,0.53531
5936.0,0.44782,0.52202,0.56702,0.52341,0.52894,0.5353475
5937.0,0.48712,0.5221,0.5668,0.52361,0.52911,0.5354049999999999
5938.0,0.48709,0.52212,0.56659,0.52374,0.52915,0.5354
5939.0,0.4865,0.52209,0.56637,0.52378,0.5291,0.535335
5940.0,0.48859,0.52197,0.56613,0.52364,0.52896,0.5351750000000001
5941.0,0.48606,0.52176,0.5659,0.52335,0.52876,0.5349425
5942.0,0.47871,0.52152,0.56568,0.52309,0.52855,0.53471
5943.0,0.47071,0.52125,0.56545,0.5229,0.52828,0.53447
5944.0,0.46739,0.52093,0.56522,0.52267,0.52798,0.5342
5945.0,0.4744,0.52054,0.56498,0.52233,0.52763,0.5338700000000001
5946.0,0.49326,0.52007,0.56473,0.52182,0.52716,0.533445
5947.0,0.499,0.51951,0.56449,0.52115,0.52648,0.5329075
5948.0,0.48456,0.51888,0.56425,0.52035,0.52563,0.5322775000000001
5949.0,0.46487,0.51826,0.56401,0.51957,0.52484,0.5316700000000001
5950.0,0.45904,0.51774,0.56377,0.51895,0.52424,0.531175
5951.0,0.46651,0.51731,0.56352,0.51841,0.52367,0.5307275
5952.0,0.47832,0.51695,0.56328,0.51788,0.523,0.5302775000000001
5953.0,0.47864,0.51673,0.56306,0.51751,0.5225,0.52995
5954.0,0.46653,0.51675,0.56285,0.51748,0.52245,0.5298825
5955.0,0.4586,0.51697,0.56264,0.51772,0.52277,0.530025
5956.0,0.46778,0.51733,0.56243,0.51812,0.52319,0.5302675
5957.0,0.46565,0.51786,0.56223,0.51873,0.52372,0.530635
5958.0,0.46583,0.51856,0.56205,0.51957,0.52452,0.531175
5959.0,0.47191,0.51939,0.56189,0.52058,0.52561,0.5318675
5960.0,0.4743,0.52028,0.56173,0.52171,0.52675,0.5326175
5961.0,0.46021,0.52115,0.56157,0.52283,0.52779,0.533335
5962.0,0.44911,0.52197,0.56139,0.52383,0.52872,0.5339775
5963.0,0.45846,0.52269,0.56122,0.52468,0.52957,0.53454
5964.0,0.48967,0.52331,0.56104,0.52541,0.5303,0.535015
5965.0,0.48747,0.52379,0.56085,0.52599,0.53085,0.5353699999999999
5966.0,0.4601,0.52415,0.56065,0.52647,0.53126,0.5356325
5967.0,0.43939,0.5244,0.56041,0.52687,0.53163,0.5358275
5968.0,0.44639,0.52449,0.56016,0.52708,0.53185,0.535895
5969.0,0.47102,0.52437,0.55989,0.52702,0.53182,0.535775
5970.0,0.48972,0.52404,0.55961,0.5267,0.5315,0.5354625
5971.0,0.47923,0.52348,0.55931,0.52611,0.53088,0.534945
5972.0,0.48778,0.52267,0.559,0.52522,0.52999,0.5342199999999999
5973.0,0.48308,0.52166,0.55868,0.52407,0.52881,0.533305
5974.0,0.45374,0.52046,0.55836,0.5227,0.52739,0.5322275
5975.0,0.44215,0.51914,0.55806,0.52111,0.52579,0.531025
5976.0,0.454,0.51778,0.55777,0.51943,0.52414,0.52978
5977.0,0.47351,0.51646,0.55749,0.51783,0.52258,0.52859
5978.0,0.48118,0.51524,0.55722,0.51642,0.52115,0.5275075
5979.0,0.4726,0.51415,0.55698,0.51524,0.5199,0.5265675000000001
5980.0,0.47217,0.51321,0.55677,0.51425,0.5189,0.5257825
5981.0,0.47604,0.51241,0.5566,0.51339,0.51806,0.525115
5982.0,0.46153,0.51176,0.55643,0.51263,0.51733,0.5245375
5983.0,0.44896,0.51125,0.55627,0.51202,0.51673,0.5240675
5984.0,0.44799,0.51096,0.55611,0.51164,0.51637,0.5237700000000001
5985.0,0.45972,0.51095,0.55598,0.51171,0.51646,0.523775
5986.0,0.47547,0.51119,0.55586,0.51218,0.51689,0.52403
5987.0,0.48524,0.51159,0.55574,0.51284,0.51748,0.5244125000000001
5988.0,0.48444,0.51211,0.55561,0.51359,0.51821,0.52488
5989.0,0.47464,0.51269,0.55547,0.5144,0.51908,0.5254099999999999
5990.0,0.47143,0.51326,0.55532,0.51514,0.51994,0.525915
5991.0,0.47646,0.51372,0.55517,0.51571,0.5206,0.5263
5992.0,0.48575,0.51404,0.55501,0.51617,0.52102,0.52656
5993.0,0.49104,0.51422,0.55483,0.51648,0.52127,0.5267000000000001
5994.0,0.48576,0.51418,0.55464,0.51649,0.52128,0.5266475
5995.0,0.47361,0.51389,0.55444,0.51611,0.52092,0.52634
5996.0,0.46762,0.51338,0.55422,0.51541,0.5202,0.5258025000000001
5997.0,0.49194,0.51271,0.554,0.51452,0.51923,0.525115
5998.0,0.48956,0.51193,0.55376,0.51355,0.51824,0.52437
5999.0,0.46873,0.51111,0.55352,0.51259,0.51733,0.5236375
6000.0,0.46728,0.51025,0.55328,0.51163,0.5164,0.5228900000000001
6001.0,0.48395,0.50936,0.55303,0.51061,0.51534,0.522085
6002.0,0.49329,0.50844,0.55278,0.50953,0.51415,0.521225
6003.0,0.48541,0.50756,0.55253,0.5085,0.51302,0.5204025
6004.0,0.46921,0.50676,0.5523,0.50763,0.5122,0.5197225000000001
6005.0,0.44115,0.50603,0.55208,0.50683,0.51151,0.5191125
6006.0,0.43038,0.50535,0.55186,0.50606,0.51077,0.51851
6007.0,0.45481,0.50474,0.55166,0.50535,0.50998,0.5179325
6008.0,0.47511,0.50424,0.55146,0.50479,0.50934,0.5174574999999999
6009.0,0.48867,0.50387,0.55128,0.50445,0.50909,0.5171725
6010.0,0.50072,0.50358,0.5511,0.50431,0.50907,0.517015
6011.0,0.51219,0.50329,0.55093,0.50412,0.5089,0.51681
6012.0,0.47825,0.50294,0.55076,0.50373,0.50847,0.516475
6013.0,0.46924,0.50256,0.55059,0.50324,0.508,0.5160975
6014.0,0.50331,0.50219,0.55043,0.50281,0.50762,0.5157625
6015.0,0.48329,0.50183,0.55025,0.50241,0.50727,0.51544
6016.0,0.47024,0.50147,0.55007,0.50198,0.5068,0.51508
6017.0,0.47644,0.50117,0.54989,0.50162,0.50631,0.5147475
6018.0,0.48221,0.50101,0.5497,0.50142,0.506,0.5145325000000001
6019.0,0.44743,0.501,0.54951,0.50134,0.50589,0.514435
6020.0,0.42198,0.50117,0.5493,0.50146,0.506,0.5144825
6021.0,0.42462,0.5016,0.5491,0.50195,0.50644,0.5147725
6022.0,0.43244,0.5023,0.54888,0.50283,0.50723,0.5153099999999999
6023.0,0.45258,0.50323,0.54866,0.50397,0.50834,0.51605
6024.0,0.46867,0.50437,0.54843,0.50535,0.5097,0.5169625
6025.0,0.46583,0.50569,0.5482,0.50696,0.51125,0.518025
6026.0,0.45486,0.50711,0.54796,0.50868,0.51292,0.5191675
6027.0,0.45479,0.50856,0.54772,0.51039,0.51461,0.5203200000000001
6028.0,0.46335,0.51,0.54746,0.5121,0.51631,0.5214675
6029.0,0.46326,0.51138,0.5472,0.51375,0.51791,0.52256
6030.0,0.45521,0.51262,0.54694,0.5152,0.51929,0.5235125
6031.0,0.44563,0.51369,0.54667,0.51641,0.52044,0.5243025
6032.0,0.44364,0.51458,0.54641,0.51742,0.52139,0.52495
6033.0,0.46133,0.51527,0.54615,0.5182,0.52211,0.5254325
6034.0,0.47982,0.51577,0.54589,0.51871,0.52256,0.5257324999999999
6035.0,0.48152,0.51607,0.54563,0.51899,0.52276,0.5258625
6036.0,0.45752,0.51623,0.54538,0.51913,0.52279,0.5258825
6037.0,0.44265,0.51629,0.54514,0.51914,0.52272,0.5258225000000001
6038.0,0.43931,0.51627,0.54493,0.51907,0.52261,0.52572
6039.0,0.44611,0.51622,0.54473,0.51896,0.52246,0.5255925
6040.0,0.46307,0.51618,0.54453,0.5189,0.52235,0.5254899999999999
6041.0,0.47459,0.51619,0.54435,0.51894,0.52236,0.52546
6042.0,0.47661,0.51625,0.54416,0.51909,0.5225,0.5255000000000001
6043.0,0.472,0.51636,0.544,0.51935,0.52275,0.525615
6044.0,0.47089,0.51649,0.54385,0.51965,0.52307,0.525765
6045.0,0.47451,0.51657,0.5437,0.51988,0.52334,0.5258725000000001
6046.0,0.48175,0.51657,0.54354,0.52,0.52349,0.5259
6047.0,0.48932,0.51644,0.54338,0.51996,0.52349,0.5258175
6048.0,0.48863,0.51616,0.54321,0.51969,0.52325,0.5255775
6049.0,0.48683,0.5157,0.54305,0.51919,0.52277,0.5251775000000001
6050.0,0.49307,0.51508,0.54288,0.5185,0.52207,0.5246325000000001
6051.0,0.50583,0.51431,0.5427,0.51761,0.52114,0.52394
6052.0,0.51229,0.51341,0.54252,0.51653,0.52002,0.52312
6053.0,0.50211,0.51244,0.54232,0.51534,0.51881,0.5222275000000001
6054.0,0.47309,0.51145,0.54212,0.51413,0.51761,0.5213275
6055.0,0.4778,0.51051,0.54191,0.51299,0.51649,0.520475
6056.0,0.49164,0.50962,0.5417,0.51191,0.51544,0.5196675
6057.0,0.48623,0.50883,0.54148,0.51097,0.51452,0.51895
6058.0,0.47698,0.50816,0.54124,0.51019,0.51374,0.5183325
6059.0,0.47361,0.50758,0.541,0.50957,0.51303,0.517795
6060.0,0.47805,0.50711,0.54075,0.50902,0.51241,0.5173225
6061.0,0.4869,0.50674,0.54049,0.50856,0.51192,0.5169275
6062.0,0.49555,0.50652,0.54022,0.50822,0.51155,0.5166275
6063.0,0.48642,0.50648,0.53995,0.50809,0.51137,0.5164725
6064.0,0.46103,0.50665,0.53966,0.50822,0.51144,0.5164925
6065.0,0.46756,0.50704,0.53936,0.50867,0.51181,0.51672
6066.0,0.46379,0.5077,0.53906,0.50957,0.51268,0.5172525
6067.0,0.44435,0.50856,0.53877,0.51085,0.51398,0.5180400000000001
6068.0,0.43559,0.50949,0.53847,0.51222,0.51539,0.5188925
6069.0,0.47269,0.51037,0.53817,0.51347,0.51669,0.519675
6070.0,0.50138,0.5111,0.53789,0.5145,0.51778,0.5203175
6071.0,0.48767,0.51158,0.53763,0.51521,0.51854,0.52074
6072.0,0.47131,0.51172,0.53738,0.5155,0.51889,0.5208725
6073.0,0.45242,0.51148,0.53714,0.51528,0.51871,0.5206525
6074.0,0.44238,0.51084,0.53693,0.51454,0.51797,0.52007
6075.0,0.45722,0.50983,0.53675,0.51333,0.5167,0.5191525
6076.0,0.47303,0.50852,0.53659,0.5117,0.51498,0.5179475
6077.0,0.46978,0.50699,0.53644,0.50976,0.513,0.5165475
6078.0,0.45405,0.50535,0.5363,0.50768,0.51091,0.51506
6079.0,0.47802,0.50372,0.53618,0.50567,0.50889,0.5136149999999999
6080.0,0.47209,0.50219,0.53607,0.50387,0.50709,0.512305
6081.0,0.4412,0.50079,0.53597,0.50224,0.50548,0.51112
6082.0,0.43333,0.49957,0.53586,0.50081,0.5041,0.510085
6083.0,0.43559,0.49858,0.53575,0.4997,0.50305,0.50927
6084.0,0.44303,0.4978,0.53564,0.49889,0.50227,0.50865
6085.0,0.45311,0.49719,0.53552,0.49824,0.50167,0.508155
6086.0,0.46243,0.49673,0.5354,0.49776,0.50124,0.5077825
6087.0,0.44521,0.49643,0.53527,0.49747,0.50096,0.5075325
6088.0,0.42543,0.49623,0.53513,0.4973,0.50079,0.5073625
6089.0,0.44748,0.49611,0.53499,0.49714,0.50067,0.5072274999999999
6090.0,0.45504,0.49607,0.53484,0.49704,0.50058,0.5071325
6091.0,0.44896,0.49609,0.53468,0.49711,0.50061,0.5071224999999999
6092.0,0.44013,0.49617,0.53451,0.49732,0.50081,0.5072025
6093.0,0.43566,0.49624,0.53435,0.4975,0.50108,0.5072925
6094.0,0.43275,0.49626,0.53418,0.49765,0.50137,0.507365
6095.0,0.43071,0.49618,0.53399,0.49771,0.50149,0.5073425
6096.0,0.43183,0.49592,0.53379,0.49754,0.50121,0.507115
6097.0,0.44486,0.49548,0.53358,0.49708,0.50063,0.5066925
6098.0,0.45704,0.49488,0.53338,0.49639,0.49993,0.506145
6099.0,0.45785,0.49418,0.53316,0.49556,0.49912,0.505505
6100.0,0.45132,0.49342,0.53292,0.49462,0.49815,0.5047775
6101.0,0.4471,0.49268,0.53266,0.4936,0.49701,0.5039875
6102.0,0.45081,0.49206,0.53239,0.49261,0.49583,0.5032225
6103.0,0.46388,0.49171,0.53212,0.49206,0.49517,0.502765
6104.0,0.47274,0.49172,0.53185,0.49217,0.49532,0.502765
6105.0,0.46592,0.49204,0.53155,0.49275,0.49593,0.5030675
6106.0,0.44321,0.49258,0.53124,0.49355,0.49674,0.5035275
6107.0,0.43179,0.49328,0.53091,0.49449,0.49767,0.5040874999999999
6108.0,0.43851,0.49405,0.53058,0.49554,0.49869,0.504715
6109.0,0.45667,0.49483,0.53026,0.49663,0.49984,0.50539
6110.0,0.46825,0.49549,0.52992,0.49755,0.5009,0.505965
6111.0,0.46263,0.49591,0.52957,0.49815,0.50157,0.5063
6112.0,0.46289,0.49607,0.52922,0.49844,0.50187,0.5064
6113.0,0.48252,0.49592,0.52888,0.49839,0.5018,0.5062475
6114.0,0.47409,0.49545,0.52857,0.49789,0.50127,0.505795
6115.0,0.49978,0.49464,0.52827,0.4969,0.50024,0.5050125000000001
6116.0,0.54995,0.49353,0.52798,0.49552,0.49875,0.5039450000000001
6117.0,0.53122,0.49224,0.52772,0.4939,0.49705,0.5027275
6118.0,0.47645,0.49086,0.52749,0.49219,0.49533,0.5014675000000001
6119.0,0.44393,0.48947,0.5273,0.49039,0.49354,0.5001749999999999
6120.0,0.46924,0.48816,0.52714,0.48867,0.49177,0.498935
6121.0,0.45355,0.48707,0.52699,0.48723,0.49023,0.49788
6122.0,0.43336,0.48626,0.52687,0.48623,0.48913,0.49712249999999997
6123.0,0.43353,0.4858,0.52676,0.48581,0.48874,0.49677750000000004
6124.0,0.44175,0.48564,0.52668,0.48589,0.48896,0.4967925
6125.0,0.44165,0.48568,0.5266,0.48619,0.48937,0.49696000000000007
6126.0,0.43288,0.48582,0.52651,0.48657,0.48983,0.49718249999999997
6127.0,0.42461,0.48594,0.52642,0.48692,0.4903,0.497395
6128.0,0.43329,0.48595,0.52632,0.48708,0.49062,0.4974925
6129.0,0.45402,0.48573,0.52621,0.48699,0.49067,0.4974
6130.0,0.47455,0.48522,0.52609,0.48658,0.49028,0.4970425
6131.0,0.47427,0.48437,0.52595,0.48571,0.48928,0.49632750000000003
6132.0,0.46727,0.4832,0.5258,0.48434,0.4878,0.49528500000000003
6133.0,0.4563,0.48182,0.52563,0.48259,0.48601,0.4940125
6134.0,0.43714,0.48035,0.52546,0.48063,0.48398,0.492605
6135.0,0.41785,0.47896,0.52528,0.47869,0.48187,0.4912
6136.0,0.4101,0.47782,0.52509,0.47704,0.48003,0.489995
6137.0,0.42141,0.4771,0.52488,0.47601,0.47888,0.4892175
6138.0,0.44588,0.47697,0.52467,0.476,0.47888,0.48913
6139.0,0.44728,0.47742,0.52447,0.47689,0.47986,0.48966
6140.0,0.42786,0.47829,0.52427,0.47826,0.48132,0.490535
6141.0,0.42664,0.47948,0.52405,0.47987,0.48294,0.491585
6142.0,0.43452,0.48086,0.52383,0.48168,0.48475,0.49278
6143.0,0.44469,0.48232,0.52361,0.48362,0.48672,0.4940675
6144.0,0.45273,0.48367,0.5234,0.4854,0.48864,0.4952775
6145.0,0.45974,0.48477,0.52317,0.48675,0.49013,0.496205
6146.0,0.46333,0.48554,0.52294,0.48762,0.491,0.49677499999999997
6147.0,0.46168,0.48596,0.52271,0.48803,0.49127,0.49699249999999995
6148.0,0.45443,0.48602,0.52247,0.48796,0.49105,0.496875
6149.0,0.44601,0.48573,0.52224,0.48748,0.49049,0.49648499999999995
6150.0,0.44123,0.48514,0.522,0.48668,0.48971,0.4958825
6151.0,0.44367,0.48424,0.52175,0.48561,0.4887,0.49507500000000004
6152.0,0.4443,0.48305,0.52149,0.48427,0.48744,0.49406249999999996
6153.0,0.43928,0.48153,0.52125,0.48255,0.48582,0.4927875
6154.0,0.43522,0.47968,0.521,0.48038,0.4837,0.49119
6155.0,0.45996,0.47749,0.52073,0.47781,0.48109,0.48928000000000005
6156.0,0.47112,0.47502,0.52045,0.47492,0.47816,0.4871375
6157.0,0.45923,0.4723,0.52017,0.47169,0.47493,0.4847725
6158.0,0.44649,0.46942,0.51988,0.46821,0.47147,0.48224500000000003
6159.0,0.44434,0.46651,0.51959,0.46463,0.46787,0.47965
6160.0,0.44691,0.46372,0.51927,0.46107,0.46423,0.47707249999999995
6161.0,0.44298,0.46118,0.51893,0.45775,0.46079,0.47466250000000004
6162.0,0.42483,0.45908,0.51858,0.45506,0.45797,0.4726725
6163.0,0.422,0.45754,0.51824,0.45326,0.4561,0.471285
6164.0,0.43957,0.45661,0.51789,0.45238,0.45524,0.47053
6165.0,0.44222,0.45626,0.51754,0.45222,0.45516,0.470295
6166.0,0.45207,0.45641,0.5172,0.45262,0.45558,0.47045249999999994
6167.0,0.46034,0.457,0.51688,0.45348,0.45642,0.47094500000000006
6168.0,0.44292,0.45796,0.51658,0.45467,0.45756,0.47169249999999996
6169.0,0.42096,0.45918,0.51631,0.45604,0.4589,0.47260749999999996
6170.0,0.41976,0.46063,0.51608,0.45769,0.46057,0.47374249999999996
6171.0,0.44408,0.46228,0.51589,0.45971,0.46262,0.475125
6172.0,0.44237,0.46404,0.51573,0.46188,0.46477,0.47660500000000006
6173.0,0.42995,0.4658,0.51562,0.46396,0.46675,0.47803249999999997
6174.0,0.43039,0.46754,0.51553,0.46597,0.46865,0.47942250000000003
6175.0,0.46908,0.46921,0.51547,0.46788,0.47048,0.48076
6176.0,0.48854,0.47076,0.51542,0.46963,0.47219,0.482
6177.0,0.47505,0.47212,0.51539,0.47118,0.47377,0.483115
6178.0,0.44079,0.47326,0.51537,0.47251,0.47518,0.48407999999999995
6179.0,0.43242,0.47412,0.51534,0.47353,0.47621,0.4848
6180.0,0.45648,0.47466,0.5153,0.47416,0.47678,0.48522499999999996
6181.0,0.49505,0.47484,0.51525,0.47438,0.47697,0.48536
6182.0,0.49247,0.47466,0.51519,0.47416,0.47678,0.4851975
6183.0,0.46834,0.47411,0.51511,0.47346,0.47608,0.48469
6184.0,0.4478,0.47324,0.51501,0.47233,0.47489,0.4838675
6185.0,0.45738,0.4721,0.5149,0.47085,0.4733,0.48278750000000004
6186.0,0.47201,0.47079,0.51477,0.46911,0.47145,0.48153
6187.0,0.46739,0.46944,0.51463,0.46731,0.46956,0.48023499999999997
6188.0,0.43539,0.46818,0.51448,0.46565,0.46783,0.47903500000000004
6189.0,0.43686,0.46713,0.51432,0.46428,0.46641,0.478035
6190.0,0.43018,0.46636,0.51414,0.46326,0.46535,0.4772775
6191.0,0.40443,0.46593,0.51396,0.46265,0.46468,0.476805
6192.0,0.42042,0.4659,0.51377,0.46267,0.46466,0.47675
6193.0,0.43789,0.46623,0.51359,0.46332,0.46532,0.47711499999999996
6194.0,0.44173,0.46684,0.51338,0.46429,0.46634,0.47771249999999993
6195.0,0.438,0.46763,0.51317,0.46539,0.4675,0.47842250000000003
6196.0,0.44817,0.46852,0.51297,0.46656,0.46869,0.47918499999999997
6197.0,0.44429,0.46944,0.51278,0.46771,0.4698,0.47993250000000004
6198.0,0.40805,0.47033,0.51257,0.46874,0.47075,0.4805975
6199.0,0.41421,0.47115,0.51236,0.46959,0.47156,0.481165
6200.0,0.43823,0.4719,0.51215,0.47038,0.47233,0.48168999999999995
6201.0,0.45422,0.47256,0.51196,0.47122,0.47316,0.482225
6202.0,0.44828,0.47311,0.51178,0.47199,0.47394,0.482705
6203.0,0.43396,0.47347,0.51158,0.47254,0.47451,0.483025
6204.0,0.42437,0.47361,0.51139,0.4728,0.47481,0.4831525
6205.0,0.42987,0.47347,0.5112,0.47273,0.47479,0.48304749999999996
6206.0,0.42489,0.473,0.51103,0.47229,0.47439,0.4826775
6207.0,0.41912,0.47217,0.51086,0.47139,0.47353,0.48198749999999996
6208.0,0.42309,0.47095,0.51067,0.46999,0.47219,0.48095
6209.0,0.41268,0.46938,0.51048,0.46811,0.47034,0.47957750000000005
6210.0,0.41231,0.46751,0.5103,0.46583,0.46807,0.4779275
6211.0,0.4325,0.46543,0.51011,0.46327,0.46549,0.47607499999999997
6212.0,0.45427,0.46326,0.50992,0.46057,0.46274,0.4741225
6213.0,0.4471,0.46113,0.50971,0.45787,0.45997,0.47217
6214.0,0.41878,0.45915,0.50949,0.45539,0.45744,0.4703675
6215.0,0.40304,0.45744,0.50926,0.45332,0.45538,0.46885
6216.0,0.40422,0.45606,0.50903,0.45177,0.45387,0.4676825
6217.0,0.41272,0.45504,0.50878,0.45073,0.45289,0.46686
6218.0,0.41825,0.45436,0.50851,0.45011,0.45232,0.46632500000000005
6219.0,0.42504,0.45395,0.50823,0.44976,0.45202,0.46599
6220.0,0.42692,0.45378,0.50793,0.44967,0.45199,0.46584250000000005
6221.0,0.41947,0.45375,0.50762,0.44983,0.45222,0.465855
6222.0,0.40412,0.45377,0.50728,0.45007,0.45256,0.46592
