Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6007.0,0.46772,0.55897,0.55268,0.55498,0.55177,0.5546
6008.0,0.46746,0.55855,0.5525,0.55449,0.55136,0.554225
6009.0,0.46372,0.55837,0.55234,0.55435,0.55129,0.5540875
6010.0,0.45517,0.55831,0.5522,0.55442,0.55139,0.55408
6011.0,0.45952,0.55829,0.55205,0.55451,0.55146,0.5540775
6012.0,0.45085,0.55818,0.55191,0.55443,0.55132,0.55396
6013.0,0.43286,0.55779,0.55177,0.55408,0.55088,0.5536300000000001
6014.0,0.42005,0.55715,0.55162,0.55344,0.55017,0.553095
6015.0,0.43277,0.55641,0.55146,0.55259,0.54929,0.5524375
6016.0,0.43505,0.55562,0.5513,0.55164,0.54833,0.5517225
6017.0,0.43164,0.5549,0.55112,0.55073,0.54743,0.551045
6018.0,0.44352,0.55434,0.55093,0.54998,0.5467,0.5504875
6019.0,0.44062,0.55403,0.55073,0.54951,0.54627,0.550135
6020.0,0.44569,0.55416,0.55053,0.54944,0.54625,0.550095
6021.0,0.46683,0.55473,0.55032,0.54989,0.54676,0.5504249999999999
6022.0,0.47949,0.55577,0.55011,0.5509,0.54781,0.5511475
6023.0,0.45237,0.55729,0.5499,0.55247,0.5494,0.552265
6024.0,0.42791,0.55917,0.54968,0.5545,0.55141,0.55369
6025.0,0.44705,0.56134,0.54946,0.55685,0.55371,0.55534
6026.0,0.44304,0.56363,0.54923,0.55938,0.55614,0.557095
6027.0,0.4544,0.56591,0.54899,0.56191,0.55855,0.55884
6028.0,0.47852,0.56811,0.54874,0.56434,0.56083,0.560505
6029.0,0.46717,0.5701,0.54849,0.56657,0.5629,0.562015
6030.0,0.43671,0.57187,0.54822,0.56854,0.56471,0.563335
6031.0,0.42617,0.57337,0.54794,0.57021,0.56622,0.564435
6032.0,0.44931,0.57453,0.54766,0.57155,0.56741,0.5652874999999999
6033.0,0.44823,0.57536,0.54737,0.57253,0.56824,0.565875
6034.0,0.44114,0.57587,0.54709,0.57315,0.56873,0.56621
6035.0,0.44422,0.57607,0.54681,0.57339,0.56885,0.5662799999999999
6036.0,0.46199,0.57597,0.54655,0.57331,0.56866,0.5661225
6037.0,0.45047,0.57567,0.54631,0.57296,0.56823,0.5657924999999999
6038.0,0.42999,0.5753,0.54609,0.57246,0.56768,0.5653824999999999
6039.0,0.43421,0.57494,0.54589,0.57194,0.56716,0.5649824999999999
6040.0,0.49406,0.57474,0.54572,0.57158,0.5668,0.56471
6041.0,0.49156,0.57477,0.54556,0.57148,0.56675,0.56464
6042.0,0.45355,0.57503,0.54541,0.57172,0.56702,0.5647949999999999
6043.0,0.46358,0.57554,0.54528,0.57227,0.56759,0.5651700000000001
6044.0,0.47356,0.57617,0.54515,0.57301,0.56832,0.5656625
6045.0,0.47657,0.57679,0.54502,0.5738,0.56906,0.5661674999999999
6046.0,0.47217,0.57728,0.54489,0.57446,0.56964,0.5665675
6047.0,0.45844,0.57749,0.54475,0.57483,0.5699,0.5667424999999999
6048.0,0.43289,0.57733,0.5446,0.57479,0.56976,0.56662
6049.0,0.40466,0.57676,0.54444,0.57428,0.56914,0.566155
6050.0,0.38971,0.57577,0.54428,0.57328,0.56805,0.565345
6051.0,0.40726,0.57441,0.54411,0.57183,0.56653,0.5642199999999999
6052.0,0.415,0.57282,0.54392,0.57003,0.56471,0.56287
6053.0,0.40531,0.57109,0.54373,0.56806,0.56276,0.56141
6054.0,0.41413,0.56946,0.54354,0.56614,0.56091,0.5600125
6055.0,0.43692,0.56805,0.54333,0.56448,0.55937,0.5588075
6056.0,0.45007,0.56694,0.54313,0.56322,0.55825,0.557885
6057.0,0.43785,0.56615,0.54291,0.56239,0.55756,0.5572524999999999
6058.0,0.43095,0.56554,0.54269,0.56186,0.55712,0.5568025
6059.0,0.45088,0.565,0.54246,0.56142,0.55673,0.5564025
6060.0,0.47623,0.56441,0.54222,0.56088,0.55618,0.5559225
6061.0,0.45217,0.56375,0.54197,0.56011,0.55537,0.5552999999999999
6062.0,0.43162,0.56302,0.54171,0.5592,0.55442,0.5545875
6063.0,0.43772,0.56254,0.54143,0.55835,0.55358,0.5539749999999999
6064.0,0.47067,0.56255,0.54114,0.55796,0.55326,0.5537274999999999
6065.0,0.49228,0.56312,0.54083,0.55832,0.55373,0.554
6066.0,0.4641,0.56445,0.54052,0.5596,0.55513,0.554925
6067.0,0.48592,0.56635,0.54019,0.56175,0.55734,0.5564074999999999
6068.0,0.70666,0.56863,0.53987,0.56443,0.56,0.5582324999999999
6069.0,0.57441,0.57098,0.53954,0.56725,0.56268,0.5601125
6070.0,0.32309,0.57294,0.53923,0.56973,0.56494,0.5617099999999999
6071.0,0.26654,0.57427,0.53893,0.57152,0.56645,0.5627925
6072.0,0.39086,0.57481,0.53865,0.57237,0.56702,0.5632125
6073.0,0.39693,0.57445,0.53841,0.57219,0.56658,0.5629075
6074.0,0.31895,0.57324,0.5382,0.57101,0.56519,0.56191
6075.0,0.41752,0.57127,0.53803,0.56894,0.563,0.56031
6076.0,0.44137,0.56876,0.53789,0.56619,0.5602,0.55826
6077.0,0.43509,0.56598,0.53778,0.56302,0.55706,0.55596
6078.0,0.46397,0.56308,0.5377,0.55973,0.55388,0.5535975
6079.0,0.46071,0.56032,0.53762,0.55659,0.55093,0.551365
6080.0,0.4291,0.55795,0.53755,0.55385,0.54839,0.549435
6081.0,0.40379,0.55605,0.53748,0.55165,0.54641,0.5478974999999999
6082.0,0.43287,0.5546,0.53741,0.55004,0.545,0.5467625
6083.0,0.46771,0.55363,0.53732,0.54898,0.54411,0.54601
6084.0,0.46991,0.55298,0.53722,0.54836,0.5436,0.54554
6085.0,0.43922,0.55259,0.53711,0.54801,0.5433,0.5452525
6086.0,0.45733,0.55232,0.53699,0.54777,0.54307,0.5450375000000001
6087.0,0.47227,0.55198,0.53685,0.5475,0.54277,0.544775
6088.0,0.45771,0.55169,0.53671,0.54716,0.5424,0.5444899999999999
6089.0,0.41806,0.55149,0.53657,0.5468,0.54202,0.5442199999999999
6090.0,0.40369,0.55136,0.53642,0.54655,0.54177,0.544025
6091.0,0.40974,0.55148,0.53627,0.54654,0.5418,0.5440225
6092.0,0.42132,0.55188,0.53612,0.54688,0.54219,0.5442675
6093.0,0.43368,0.55248,0.53596,0.54757,0.54292,0.5447325
6094.0,0.44041,0.55316,0.5358,0.54847,0.54382,0.5453125000000001
6095.0,0.43689,0.55372,0.53563,0.54933,0.54462,0.545825
6096.0,0.42196,0.55392,0.53546,0.54982,0.54501,0.5460525
6097.0,0.41743,0.55362,0.53527,0.5497,0.54471,0.545825
6098.0,0.43592,0.55265,0.53506,0.54874,0.54358,0.5450075
6099.0,0.46696,0.55094,0.53484,0.54701,0.54168,0.5436175
6100.0,0.44397,0.549,0.5346,0.54469,0.53927,0.5418900000000001
6101.0,0.42848,0.5472,0.53435,0.54226,0.53685,0.540165
6102.0,0.43853,0.5457,0.53409,0.5402,0.53492,0.5387275
6103.0,0.44449,0.54491,0.53382,0.539,0.53393,0.5379149999999999
6104.0,0.43499,0.54497,0.53354,0.5389,0.53407,0.5378700000000001
6105.0,0.41815,0.54583,0.53325,0.53988,0.53526,0.538555
6106.0,0.40932,0.54747,0.53295,0.5417,0.53718,0.539825
6107.0,0.42679,0.5494,0.53264,0.54394,0.53941,0.5413475000000001
6108.0,0.45102,0.55123,0.53231,0.54623,0.54159,0.54284
6109.0,0.46414,0.55299,0.53197,0.54827,0.54345,0.54417
6110.0,0.4524,0.55442,0.5316,0.54992,0.5449,0.54521
6111.0,0.43007,0.55539,0.53123,0.55108,0.54587,0.5458925
6112.0,0.41711,0.55591,0.53084,0.55176,0.54638,0.5462224999999999
6113.0,0.42853,0.55579,0.53046,0.5519,0.54637,0.54613
6114.0,0.4478,0.55516,0.53008,0.55144,0.54578,0.5456150000000001
6115.0,0.44882,0.554,0.52973,0.5503,0.54451,0.544635
6116.0,0.4305,0.5521,0.52941,0.54843,0.54255,0.5431225000000001
6117.0,0.42613,0.54971,0.52913,0.54589,0.53995,0.54117
6118.0,0.45109,0.54702,0.5289,0.54284,0.5369,0.538915
6119.0,0.4677,0.54419,0.52872,0.53962,0.53373,0.536565
6120.0,0.43101,0.54176,0.52858,0.53658,0.53084,0.53444
6121.0,0.40398,0.5399,0.52849,0.53417,0.52864,0.5327999999999999
6122.0,0.40144,0.53869,0.52843,0.53266,0.52738,0.53179
6123.0,0.41527,0.53841,0.52839,0.53219,0.52716,0.5315375
6124.0,0.41486,0.53886,0.52836,0.53266,0.52781,0.5319225000000001
6125.0,0.44929,0.53982,0.52834,0.53383,0.52909,0.53277
6126.0,0.47261,0.54116,0.5283,0.53539,0.53066,0.5338775
6127.0,0.40608,0.54249,0.52824,0.53702,0.53223,0.5349950000000001
6128.0,0.41126,0.54352,0.52817,0.53843,0.53353,0.5359125
6129.0,0.43718,0.54409,0.52808,0.53936,0.53431,0.5364599999999999
6130.0,0.41853,0.54388,0.52796,0.53951,0.53428,0.5364074999999999
6131.0,0.36289,0.54268,0.52782,0.53859,0.53318,0.5355675
6132.0,0.35396,0.54053,0.52766,0.53646,0.53083,0.53387
6133.0,0.39048,0.53749,0.52748,0.53311,0.52734,0.531355
6134.0,0.40492,0.53385,0.52729,0.52897,0.52312,0.5283075
6135.0,0.43796,0.53047,0.52709,0.52462,0.51886,0.5252600000000001
6136.0,0.4532,0.52778,0.52689,0.52096,0.51543,0.5227649999999999
6137.0,0.41915,0.5262,0.52668,0.51865,0.5135,0.5212575
6138.0,0.40496,0.52616,0.52647,0.51821,0.51348,0.52108
6139.0,0.41473,0.52753,0.52626,0.51966,0.51526,0.5221775
6140.0,0.42696,0.53019,0.52606,0.52262,0.51844,0.5243275
6141.0,0.40085,0.53357,0.52585,0.52652,0.52234,0.5270699999999999
6142.0,0.40195,0.53696,0.52564,0.53062,0.5263,0.52988
6143.0,0.41482,0.54009,0.52544,0.53437,0.52977,0.5324175
6144.0,0.39944,0.5426,0.52523,0.53733,0.5324,0.5343899999999999
6145.0,0.39471,0.54425,0.52501,0.53929,0.53404,0.5356474999999999
6146.0,0.39973,0.54505,0.52479,0.54022,0.53469,0.5361875
6147.0,0.40877,0.54508,0.52457,0.54027,0.53452,0.53611
6148.0,0.41929,0.54458,0.52433,0.53965,0.53378,0.535585
6149.0,0.43371,0.54377,0.5241,0.53865,0.53274,0.534815
6150.0,0.44343,0.54275,0.52386,0.53749,0.53161,0.5339275
6151.0,0.43426,0.54157,0.52361,0.53631,0.53049,0.532995
6152.0,0.42482,0.54028,0.52337,0.5351,0.52934,0.5320225
6153.0,0.41619,0.53881,0.52312,0.53373,0.52801,0.5309175
6154.0,0.4089,0.53687,0.52288,0.53201,0.52629,0.5295124999999999
6155.0,0.41583,0.53433,0.52263,0.52967,0.52391,0.527635
6156.0,0.4318,0.5311,0.52239,0.5265,0.52069,0.52517
6157.0,0.44637,0.52703,0.52214,0.52234,0.5165,0.5220025
6158.0,0.44427,0.5223,0.52187,0.51725,0.51142,0.51821
6159.0,0.4368,0.51721,0.52159,0.51154,0.50578,0.51403
6160.0,0.43242,0.51221,0.52129,0.50573,0.50014,0.5098425
6161.0,0.4348,0.50789,0.52096,0.50049,0.4952,0.506135
6162.0,0.42832,0.50462,0.52061,0.49645,0.49157,0.5033125
6163.0,0.42408,0.50259,0.52022,0.49405,0.4896,0.5016149999999999
6164.0,0.42926,0.50198,0.51981,0.49332,0.48928,0.5010975
6165.0,0.43596,0.50251,0.5194,0.49397,0.49022,0.501525
6166.0,0.42744,0.5037,0.51898,0.49551,0.49189,0.5025200000000001
6167.0,0.41257,0.50535,0.51858,0.49748,0.49382,0.5038075
6168.0,0.41678,0.50728,0.51821,0.49955,0.49576,0.5052
6169.0,0.42207,0.50931,0.5179,0.5016,0.49768,0.5066225000000001
6170.0,0.41891,0.51141,0.51764,0.50375,0.49972,0.50813
6171.0,0.40587,0.51367,0.51746,0.50608,0.50198,0.5097975
6172.0,0.40064,0.51611,0.51733,0.50865,0.5045,0.5116475
6173.0,0.4066,0.51863,0.51727,0.51137,0.50715,0.5136050000000001
6174.0,0.41988,0.52113,0.51726,0.51411,0.50978,0.5155700000000001
6175.0,0.42901,0.5235,0.51728,0.51672,0.51224,0.5174349999999999
6176.0,0.43747,0.5257,0.51732,0.51908,0.51445,0.5191374999999999
6177.0,0.43949,0.52765,0.51737,0.52118,0.51638,0.520645
6178.0,0.42576,0.52931,0.5174,0.52299,0.51805,0.5219375
6179.0,0.40591,0.53064,0.51742,0.52451,0.51943,0.523
6180.0,0.39956,0.53156,0.51742,0.52567,0.52046,0.5237775
6181.0,0.41653,0.53202,0.51739,0.52636,0.52101,0.524195
6182.0,0.43659,0.53185,0.51733,0.52642,0.52094,0.524135
6183.0,0.42907,0.53097,0.51725,0.52573,0.5201,0.5235125
6184.0,0.4,0.52945,0.51714,0.52421,0.51846,0.5223150000000001
6185.0,0.39396,0.5272,0.51702,0.52189,0.51605,0.52054
6186.0,0.41096,0.52452,0.51688,0.51894,0.51306,0.51835
6187.0,0.42484,0.52174,0.51673,0.5156,0.50979,0.515965
6188.0,0.40787,0.51895,0.51657,0.51234,0.50666,0.51363
6189.0,0.39558,0.51675,0.5164,0.50955,0.50408,0.511695
6190.0,0.39637,0.51545,0.51623,0.50767,0.50247,0.5104549999999999
6191.0,0.40558,0.515,0.51605,0.50697,0.50203,0.5100125
6192.0,0.40217,0.51562,0.51586,0.50749,0.50283,0.51045
6193.0,0.41585,0.51703,0.51567,0.50912,0.50459,0.5116025
6194.0,0.44013,0.51888,0.51546,0.51137,0.5069,0.5131525
6195.0,0.43575,0.52096,0.51526,0.51381,0.50926,0.5148225
6196.0,0.42583,0.52274,0.51504,0.51596,0.51124,0.5162450000000001
6197.0,0.41296,0.52413,0.51483,0.5176,0.51265,0.5173025
6198.0,0.39529,0.52528,0.51461,0.51868,0.51352,0.5180225
6199.0,0.38861,0.52611,0.5144,0.51942,0.51409,0.518505
6200.0,0.40718,0.52685,0.51419,0.52005,0.51464,0.5189325
6201.0,0.44095,0.5277,0.51399,0.52084,0.51541,0.519485
6202.0,0.43245,0.52862,0.5138,0.52185,0.51642,0.5201725
6203.0,0.42091,0.52962,0.51362,0.52302,0.51759,0.5209625
6204.0,0.42042,0.53045,0.51345,0.52414,0.51864,0.52167
6205.0,0.42245,0.53089,0.51328,0.52493,0.51933,0.5221075
6206.0,0.42884,0.53081,0.51312,0.52513,0.51938,0.52211
6207.0,0.43981,0.52994,0.51296,0.52451,0.5186,0.5215025
6208.0,0.45333,0.52824,0.5128,0.52295,0.51688,0.5202175
6209.0,0.46012,0.52574,0.51263,0.5204,0.51422,0.5182475
6210.0,0.44247,0.52247,0.51246,0.51697,0.51073,0.5156575000000001
6211.0,0.4084,0.51876,0.51229,0.51287,0.50665,0.5126425
6212.0,0.41861,0.51488,0.5121,0.50845,0.50235,0.5094449999999999
6213.0,0.42339,0.51107,0.5119,0.50415,0.49823,0.5063375
6214.0,0.41211,0.50781,0.5117,0.50033,0.49468,0.50363
6215.0,0.41067,0.50524,0.51149,0.49731,0.49197,0.5015025
6216.0,0.42139,0.50342,0.51127,0.49526,0.49021,0.5000399999999999
6217.0,0.42758,0.50248,0.51103,0.49413,0.48936,0.49925
6218.0,0.41069,0.50221,0.51078,0.49385,0.48926,0.499025
6219.0,0.38613,0.50247,0.51052,0.49419,0.48971,0.4992225
6220.0,0.39157,0.50317,0.51024,0.49497,0.49055,0.49973249999999997
6221.0,0.43338,0.50399,0.50994,0.49602,0.49157,0.5003799999999999
6222.0,0.44419,0.50484,0.50961,0.4971,0.49261,0.50104
6223.0,0.43218,0.50553,0.50926,0.49805,0.49345,0.5015725000000001
6224.0,0.41325,0.50575,0.50888,0.49861,0.49388,0.50178
6225.0,0.40819,0.50554,0.50847,0.49857,0.49368,0.5015649999999999
6226.0,0.41762,0.50476,0.50804,0.49783,0.49277,0.50085
6227.0,0.4244,0.50346,0.50759,0.49642,0.49122,0.4996725
6228.0,0.41143,0.50201,0.50714,0.49458,0.48932,0.4982625
6229.0,0.41945,0.50065,0.50669,0.49272,0.48748,0.496885
6230.0,0.42723,0.49966,0.50626,0.49134,0.48619,0.4958625000000001
6231.0,0.41577,0.49943,0.50587,0.49079,0.48581,0.49547500000000005
6232.0,0.40363,0.49993,0.50553,0.49126,0.48645,0.4957925
6233.0,0.40199,0.50096,0.50525,0.49259,0.48789,0.4966724999999999
6234.0,0.41194,0.5023,0.50504,0.49436,0.4897,0.49785
6235.0,0.42351,0.50348,0.50489,0.49602,0.49126,0.4989125
6236.0,0.42701,0.50408,0.50481,0.49705,0.4921,0.49951
6237.0,0.42032,0.50392,0.50478,0.49712,0.49192,0.4994350000000001
6238.0,0.40681,0.50304,0.50479,0.49615,0.49075,0.4986825
6239.0,0.40038,0.5015,0.50483,0.49435,0.48882,0.497375
6240.0,0.39565,0.49962,0.50489,0.49209,0.48654,0.495785
6241.0,0.38652,0.4979,0.50494,0.48981,0.48437,0.494255
6242.0,0.38359,0.4965,0.50498,0.48794,0.48269,0.4930275
6243.0,0.39838,0.49562,0.50501,0.48682,0.48175,0.49229999999999996
6244.0,0.41689,0.49553,0.50501,0.48651,0.48166,0.4921775
6245.0,0.38201,0.49596,0.50499,0.48702,0.4823,0.4925675
6246.0,0.38143,0.49664,0.50495,0.48806,0.48339,0.49326
6247.0,0.41437,0.49745,0.50489,0.48922,0.48453,0.49402250000000003
6248.0,0.40922,0.49786,0.50481,0.49005,0.48524,0.49449
6249.0,0.40147,0.49756,0.5047,0.49015,0.48517,0.49439500000000003
6250.0,0.40536,0.49659,0.50459,0.48928,0.4841,0.49363999999999997
6251.0,0.42103,0.49481,0.50447,0.48744,0.4821,0.492205
6252.0,0.41651,0.49242,0.50433,0.48482,0.47938,0.4902375
6253.0,0.40503,0.48985,0.50419,0.4818,0.47636,0.48805
6254.0,0.40592,0.48741,0.50405,0.47881,0.47349,0.48594
6255.0,0.43474,0.48543,0.50391,0.47631,0.47122,0.48421749999999997
6256.0,0.43599,0.48432,0.50376,0.47472,0.46988,0.48317
6257.0,0.40059,0.48426,0.50361,0.47428,0.46973,0.48297
6258.0,0.382,0.48517,0.50347,0.47515,0.47081,0.48364999999999997
6259.0,0.39146,0.4871,0.50332,0.47719,0.47301,0.485155
6260.0,0.4116,0.48982,0.50316,0.48014,0.47604,0.48729
6261.0,0.41177,0.49281,0.503,0.48364,0.47946,0.48972750000000004
6262.0,0.42623,0.49588,0.50284,0.48718,0.48286,0.49219
6263.0,0.43832,0.49875,0.50267,0.4904,0.48585,0.49441749999999995
6264.0,0.42328,0.50106,0.50249,0.49306,0.48822,0.4962075
6265.0,0.39605,0.50286,0.5023,0.49506,0.48993,0.4975375
6266.0,0.38374,0.50423,0.50211,0.49644,0.49106,0.49845999999999996
6267.0,0.39939,0.50518,0.50192,0.49736,0.49184,0.499075
6268.0,0.42512,0.5059,0.50172,0.49806,0.49242,0.49952500000000005
6269.0,0.42592,0.50657,0.50152,0.49866,0.49295,0.49992499999999995
6270.0,0.40747,0.50717,0.50132,0.49927,0.49353,0.5003225
6271.0,0.41807,0.50772,0.50111,0.49992,0.49414,0.5007225
6272.0,0.41148,0.50825,0.5009,0.50054,0.49472,0.5011025
6273.0,0.39263,0.50863,0.50069,0.50105,0.49515,0.5013799999999999
6274.0,0.39403,0.50876,0.50046,0.50132,0.49534,0.50147
6275.0,0.40777,0.5087,0.50023,0.50129,0.49521,0.5013575
6276.0,0.42032,0.50837,0.49999,0.50093,0.49476,0.5010125
6277.0,0.41875,0.50784,0.49974,0.5003,0.49407,0.5004875
6278.0,0.4015,0.50733,0.49948,0.49953,0.49328,0.499905
6279.0,0.40112,0.50692,0.49922,0.49887,0.49264,0.4994125
6280.0,0.41877,0.50679,0.49895,0.49853,0.49235,0.49915499999999996
6281.0,0.38002,0.50713,0.49869,0.49867,0.49258,0.4992675
6282.0,0.36523,0.50788,0.49842,0.49941,0.49338,0.4997725
6283.0,0.39647,0.50902,0.49817,0.50064,0.49468,0.5006275
6284.0,0.42392,0.51043,0.49794,0.50224,0.49629,0.501725
6285.0,0.42541,0.51184,0.49772,0.50397,0.49792,0.5028625
6286.0,0.41237,0.51307,0.49752,0.50551,0.49935,0.5038625000000001
6287.0,0.4157,0.51388,0.49734,0.50665,0.50029,0.50454
6288.0,0.43868,0.51416,0.49718,0.50715,0.5006,0.5047725
6289.0,0.44387,0.51386,0.49703,0.50694,0.50023,0.504515
6290.0,0.40354,0.51295,0.49689,0.50608,0.49921,0.5037825
6291.0,0.40721,0.51158,0.49675,0.50462,0.49767,0.502655
6292.0,0.42713,0.50987,0.4966,0.50277,0.49577,0.5012525
6293.0,0.43036,0.5079,0.49645,0.50063,0.49364,0.49965500000000007
6294.0,0.41479,0.50589,0.49627,0.49834,0.49143,0.4979825
6295.0,0.42142,0.50396,0.49608,0.49607,0.48925,0.49634
6296.0,0.44777,0.50216,0.49586,0.49392,0.48722,0.49479
6297.0,0.43331,0.50068,0.4956,0.49203,0.48543,0.493435
6298.0,0.48429,0.49959,0.49531,0.49047,0.48396,0.49233249999999995
6299.0,0.60628,0.49893,0.49498,0.48931,0.48295,0.4915425
6300.0,0.72108,0.49884,0.4946,0.48869,0.48245,0.491145
6301.0,0.73478,0.4993,0.49419,0.48869,0.48256,0.491185
6302.0,0.64604,0.50024,0.49374,0.48934,0.48328,0.49165
6303.0,0.50448,0.50166,0.49325,0.49057,0.48457,0.49251249999999996
6304.0,0.43074,0.50336,0.49274,0.49225,0.48626,0.49365250000000005
6305.0,0.4062,0.50507,0.49222,0.49417,0.48811,0.4948925
6306.0,0.39652,0.50664,0.4917,0.49601,0.48982,0.4960425
6307.0,0.42047,0.50779,0.49121,0.49745,0.49109,0.49688499999999997
6308.0,0.4386,0.50827,0.49076,0.49825,0.49168,0.49724
6309.0,0.4422,0.50807,0.49037,0.49823,0.49144,0.49702749999999996
6310.0,0.49198,0.50719,0.49006,0.49737,0.49038,0.49624999999999997
6311.0,0.5662,0.50562,0.48984,0.49576,0.48863,0.49496249999999997
6312.0,0.61689,0.50363,0.4897,0.49358,0.48639,0.493325
6313.0,0.56504,0.50152,0.48966,0.49106,0.48391,0.4915375
6314.0,0.49947,0.49935,0.4897,0.48854,0.48149,0.48977
6315.0,0.45148,0.49745,0.4898,0.48631,0.47937,0.4882325
6316.0,0.42025,0.49622,0.48994,0.48452,0.47785,0.48713249999999997
6317.0,0.4039,0.49558,0.49011,0.48356,0.47708,0.4865825
6318.0,0.39896,0.49563,0.49028,0.48346,0.47717,0.48663500000000004
6319.0,0.40075,0.49659,0.49043,0.48427,0.47817,0.487365
6320.0,0.40363,0.4982,0.49056,0.48589,0.47989,0.488635
6321.0,0.40325,0.50022,0.49066,0.4881,0.48221,0.4902975
6322.0,0.3969,0.50258,0.49072,0.49075,0.48478,0.4922075
6323.0,0.38592,0.505,0.49074,0.49343,0.48737,0.49413500000000005
6324.0,0.38343,0.5072,0.49073,0.49597,0.48974,0.49591
6325.0,0.39035,0.5091,0.49067,0.49812,0.49169,0.497395
6326.0,0.38297,0.51057,0.49059,0.4998,0.49317,0.49853250000000005
6327.0,0.37731,0.51152,0.49048,0.50096,0.4941,0.49926499999999996
6328.0,0.38097,0.51198,0.49034,0.50152,0.49452,0.49959000000000003
6329.0,0.39049,0.51192,0.49018,0.50157,0.49442,0.49952250000000004
6330.0,0.38645,0.51134,0.49,0.50108,0.49377,0.4990475
6331.0,0.37923,0.51031,0.48981,0.50005,0.49264,0.49820250000000005
6332.0,0.39626,0.50885,0.4896,0.49855,0.49103,0.49700750000000005
6333.0,0.39668,0.50715,0.48939,0.49658,0.4891,0.49555499999999997
6334.0,0.39303,0.50538,0.48916,0.49447,0.48704,0.49401249999999997
6335.0,0.41163,0.50366,0.48892,0.4925,0.48513,0.4925525
6336.0,0.41381,0.5023,0.48867,0.49087,0.48363,0.49136749999999996
6337.0,0.39682,0.50141,0.4884,0.48976,0.48265,0.490555
6338.0,0.37425,0.50088,0.48811,0.48923,0.48225,0.49011750000000004
6339.0,0.39082,0.50073,0.4878,0.48917,0.48226,0.48999000000000004
6340.0,0.41017,0.50088,0.48748,0.48937,0.48253,0.490065
6341.0,0.40724,0.50112,0.48714,0.48968,0.48283,0.49019250000000003
6342.0,0.40419,0.50144,0.48679,0.48996,0.48311,0.49032499999999996
6343.0,0.40414,0.50184,0.48644,0.49035,0.48341,0.49051
6344.0,0.40501,0.50237,0.48611,0.49083,0.48383,0.49078499999999997
6345.0,0.3996,0.50311,0.48581,0.49151,0.48452,0.49123750000000005
6346.0,0.39452,0.50398,0.48554,0.49247,0.48545,0.49185999999999996
6347.0,0.39726,0.50491,0.48531,0.49359,0.48659,0.49260000000000004
6348.0,0.41484,0.50581,0.48514,0.49474,0.48769,0.493345
6349.0,0.40732,0.5064,0.48501,0.49564,0.48849,0.493885
6350.0,0.39317,0.50647,0.48494,0.49603,0.48875,0.4940475
6351.0,0.41959,0.50593,0.48489,0.49573,0.4883,0.4937125
6352.0,0.43238,0.50471,0.48486,0.4946,0.48705,0.492805
6353.0,0.42228,0.50282,0.48484,0.49268,0.48506,0.49135
6354.0,0.39796,0.50031,0.48481,0.49011,0.48242,0.48941250000000003
6355.0,0.38043,0.49738,0.48477,0.48703,0.47933,0.4871275
6356.0,0.37744,0.49428,0.4847,0.48359,0.47599,0.48463999999999996
6357.0,0.38709,0.49114,0.48461,0.48008,0.47262,0.4821125
6358.0,0.38096,0.48819,0.4845,0.47677,0.4695,0.47974000000000006
6359.0,0.37027,0.48579,0.48436,0.47393,0.46687,0.47773750000000004
6360.0,0.37278,0.48414,0.4842,0.47177,0.46497,0.47626999999999997
6361.0,0.41356,0.48331,0.48401,0.47059,0.46404,0.4754875
6362.0,0.46588,0.48349,0.4838,0.47052,0.46422,0.4755075
6363.0,0.50559,0.48473,0.48356,0.47162,0.46552,0.4763575
6364.0,0.51047,0.48684,0.48331,0.47379,0.46779,0.4779325
6365.0,0.48671,0.48964,0.48305,0.47679,0.47084,0.48008
6366.0,0.44458,0.49289,0.48278,0.48037,0.47432,0.48259
6367.0,0.40237,0.49631,0.48251,0.48413,0.47792,0.48521749999999997
6368.0,0.3954,0.49964,0.48224,0.48779,0.48137,0.48776
6369.0,0.41453,0.50267,0.48199,0.49113,0.48444,0.4900575
6370.0,0.4193,0.50526,0.48176,0.49404,0.48704,0.492025
6371.0,0.41186,0.50736,0.48155,0.49639,0.4891,0.49360000000000004
6372.0,0.40424,0.50892,0.48137,0.49814,0.4906,0.4947575
6373.0,0.41346,0.50991,0.48121,0.49928,0.49153,0.4954825
6374.0,0.44218,0.51034,0.48108,0.49985,0.49192,0.4957975
6375.0,0.44895,0.51031,0.48096,0.49989,0.49178,0.49573500000000004
6376.0,0.40077,0.5099,0.48085,0.49942,0.49121,0.495345
6377.0,0.40259,0.50919,0.48073,0.49861,0.49035,0.49472
6378.0,0.42718,0.50835,0.48062,0.49764,0.48935,0.49399
6379.0,0.43469,0.50759,0.4805,0.49668,0.48842,0.4932975
6380.0,0.43528,0.50695,0.48038,0.49592,0.48769,0.492735
6381.0,0.42815,0.5065,0.48026,0.49542,0.48726,0.49236
6382.0,0.40829,0.50637,0.48013,0.49522,0.48715,0.4922175
6383.0,0.36334,0.50642,0.48,0.49531,0.48729,0.492255
6384.0,0.35511,0.50651,0.47987,0.49557,0.48757,0.49238000000000004
6385.0,0.39445,0.50661,0.47974,0.49585,0.48783,0.49250750000000004
6386.0,0.39958,0.50654,0.4796,0.49595,0.48788,0.4924925
6387.0,0.40229,0.50613,0.47945,0.49572,0.48757,0.4922175
6388.0,0.41568,0.50535,0.47929,0.49506,0.48677,0.4916175
