Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6269.0,0.49628,0.52868,0.52809,0.53903,0.53361,0.5323525
6270.0,0.52854,0.52911,0.52854,0.539,0.53403,0.53267
6271.0,0.52164,0.52936,0.52894,0.53895,0.53442,0.5329175
6272.0,0.47835,0.52948,0.52923,0.53891,0.53468,0.533075
6273.0,0.46223,0.52949,0.52933,0.53885,0.53475,0.5331049999999999
6274.0,0.51125,0.52933,0.52917,0.53879,0.53461,0.532975
6275.0,0.55134,0.52897,0.52869,0.5387,0.5342,0.53264
6276.0,0.54552,0.52843,0.52793,0.53862,0.53352,0.532125
6277.0,0.50934,0.52778,0.52698,0.53852,0.53271,0.5314975
6278.0,0.5331,0.52711,0.52602,0.53842,0.53186,0.5308525
6279.0,0.54925,0.5266,0.52523,0.53831,0.53112,0.530315
6280.0,0.53315,0.52637,0.52477,0.53819,0.53067,0.53
6281.0,0.50005,0.52638,0.52474,0.53807,0.5306,0.5299475
6282.0,0.50847,0.52664,0.52522,0.53793,0.53095,0.530185
6283.0,0.54423,0.52719,0.52612,0.5378,0.53171,0.530705
6284.0,0.56221,0.52803,0.52731,0.53763,0.53272,0.5314225
6285.0,0.53869,0.52897,0.52864,0.5375,0.53389,0.53225
6286.0,0.52005,0.52982,0.52983,0.53732,0.535,0.5329925
6287.0,0.53779,0.53051,0.53077,0.53717,0.53589,0.533585
6288.0,0.52536,0.53094,0.53132,0.53697,0.53647,0.533925
6289.0,0.49963,0.53105,0.53142,0.53681,0.53662,0.533975
6290.0,0.48384,0.53083,0.53108,0.53659,0.53634,0.53371
6291.0,0.50063,0.5303,0.53032,0.53642,0.53568,0.5331800000000001
6292.0,0.52184,0.5295,0.5292,0.53619,0.53465,0.532385
6293.0,0.52833,0.52845,0.52783,0.53601,0.53336,0.5314125000000001
6294.0,0.50997,0.52723,0.5263,0.53577,0.53193,0.5303074999999999
6295.0,0.50834,0.52602,0.52474,0.53558,0.53043,0.5291925
6296.0,0.53005,0.52499,0.52319,0.53534,0.52896,0.52812
6297.0,0.58103,0.52417,0.52181,0.53514,0.52766,0.5271950000000001
6298.0,0.7847,0.52348,0.52071,0.5349,0.52665,0.526435
6299.0,1.05843,0.52311,0.52004,0.5347,0.52599,0.52596
6300.0,1.25787,0.52324,0.51987,0.53446,0.52579,0.5258400000000001
6301.0,1.2343,0.52388,0.52024,0.53426,0.52607,0.5261125
6302.0,1.01594,0.52477,0.52114,0.53404,0.52681,0.5266900000000001
6303.0,0.71208,0.52582,0.52246,0.53385,0.52795,0.5275200000000001
6304.0,0.58711,0.52701,0.52401,0.53364,0.5293,0.52849
6305.0,0.5518,0.52832,0.52558,0.53346,0.53068,0.52951
6306.0,0.53639,0.52946,0.52695,0.53327,0.53195,0.5304075
6307.0,0.51547,0.53019,0.52789,0.5331,0.53286,0.53101
6308.0,0.54439,0.53051,0.52831,0.53293,0.5333,0.5312625
6309.0,0.62113,0.53051,0.52816,0.53279,0.53331,0.5311925
6310.0,0.69887,0.53018,0.52748,0.53265,0.53278,0.5307724999999999
6311.0,0.74613,0.52946,0.52638,0.53253,0.53185,0.5300549999999999
6312.0,0.78205,0.52845,0.52503,0.53241,0.53074,0.5291575
6313.0,0.82399,0.52741,0.52359,0.53232,0.52946,0.528195
6314.0,0.73637,0.52651,0.5222,0.53223,0.52817,0.5272775000000001
6315.0,0.61859,0.52572,0.52109,0.53217,0.5272,0.526545
6316.0,0.57245,0.52507,0.52035,0.53209,0.5265,0.5260024999999999
6317.0,0.51481,0.52485,0.52009,0.53204,0.52614,0.5257799999999999
6318.0,0.47402,0.52511,0.52034,0.532,0.52635,0.52595
6319.0,0.4799,0.52563,0.52107,0.53196,0.52696,0.526405
6320.0,0.54099,0.52632,0.52224,0.53193,0.52788,0.5270925000000001
6321.0,0.56161,0.5273,0.52363,0.53189,0.52912,0.527985
6322.0,0.51364,0.5285,0.52516,0.53187,0.53047,0.5289999999999999
6323.0,0.4525,0.52963,0.52662,0.53181,0.53177,0.5299575
6324.0,0.47674,0.53059,0.52791,0.5318,0.53297,0.5308175
6325.0,0.55495,0.5314,0.52893,0.53172,0.53397,0.531505
6326.0,0.56526,0.53207,0.52964,0.53169,0.53466,0.532015
6327.0,0.53744,0.53245,0.53005,0.53159,0.5351,0.5322975
6328.0,0.51245,0.53245,0.53011,0.53154,0.53522,0.53233
6329.0,0.52973,0.53218,0.52985,0.53141,0.53499,0.5321075000000001
6330.0,0.55317,0.53173,0.52921,0.53134,0.53446,0.5316850000000001
6331.0,0.55171,0.53105,0.5282,0.53119,0.53359,0.5310075000000001
6332.0,0.51471,0.53007,0.52695,0.53108,0.5325,0.53015
6333.0,0.50964,0.52895,0.52554,0.5309,0.53129,0.5291699999999999
6334.0,0.49121,0.52799,0.52419,0.53076,0.53003,0.5282425
6335.0,0.43759,0.52727,0.52308,0.53058,0.529,0.5274825
6336.0,0.41681,0.52667,0.52235,0.53042,0.52829,0.5269325
6337.0,0.45254,0.52618,0.52206,0.53023,0.52789,0.5265899999999999
6338.0,0.51618,0.52601,0.52216,0.53004,0.52786,0.5265175
6339.0,0.5036,0.52615,0.5225,0.52985,0.52807,0.5266425
6340.0,0.47648,0.52636,0.5229,0.52963,0.52833,0.526805
6341.0,0.4805,0.52651,0.52326,0.52945,0.52863,0.5269625
6342.0,0.54472,0.52666,0.52348,0.52921,0.52885,0.52705
6343.0,0.55312,0.52692,0.52366,0.52905,0.529,0.5271575000000001
6344.0,0.50691,0.5272,0.52387,0.5288,0.52923,0.527275
6345.0,0.47227,0.52743,0.52417,0.52864,0.52949,0.5274325
6346.0,0.48927,0.52765,0.52464,0.52841,0.52982,0.52763
6347.0,0.50195,0.5279,0.52516,0.52826,0.53024,0.52789
6348.0,0.45264,0.52808,0.52564,0.52803,0.53059,0.528085
6349.0,0.48509,0.52807,0.52589,0.52788,0.53072,0.52814
6350.0,0.54005,0.52779,0.52575,0.52767,0.53055,0.52794
6351.0,0.54444,0.52715,0.52513,0.52752,0.52996,0.52744
6352.0,0.51866,0.52619,0.52405,0.52732,0.52895,0.5266275
6353.0,0.48233,0.52499,0.52255,0.52717,0.52755,0.5255650000000001
6354.0,0.44962,0.52364,0.52074,0.527,0.52584,0.524305
6355.0,0.42932,0.52208,0.51879,0.52686,0.52402,0.5229375
6356.0,0.42047,0.52045,0.51686,0.52669,0.52219,0.5215475
6357.0,0.43318,0.51901,0.5151,0.52656,0.52045,0.52028
6358.0,0.49358,0.51789,0.51362,0.52641,0.519,0.51923
6359.0,0.49157,0.51703,0.51253,0.5263,0.51793,0.5184475
6360.0,0.45364,0.51643,0.51191,0.52616,0.51726,0.5179400000000001
6361.0,0.53395,0.51627,0.5118,0.52607,0.51706,0.5178
6362.0,0.65124,0.5166,0.51223,0.52595,0.5174,0.518045
6363.0,0.73286,0.5173,0.51314,0.52588,0.51816,0.51862
6364.0,0.71086,0.51823,0.51446,0.52577,0.51931,0.5194425
6365.0,0.66728,0.51942,0.51605,0.52572,0.52075,0.5204850000000001
6366.0,0.61156,0.5208,0.51779,0.52563,0.52236,0.521645
6367.0,0.53814,0.52219,0.51953,0.52559,0.524,0.5228275
6368.0,0.52113,0.5235,0.52116,0.5255,0.52555,0.5239275
6369.0,0.53765,0.52471,0.52261,0.52546,0.52696,0.524935
6370.0,0.54862,0.52578,0.52381,0.5254,0.52815,0.5257850000000001
6371.0,0.55426,0.5266,0.52474,0.52536,0.52906,0.52644
6372.0,0.55691,0.5271,0.52536,0.52531,0.52968,0.5268625
6373.0,0.55225,0.52736,0.52566,0.52525,0.52998,0.5270625
6374.0,0.5142,0.52742,0.52563,0.5252,0.52996,0.5270525
6375.0,0.45735,0.52725,0.52529,0.52513,0.52967,0.5268349999999999
6376.0,0.4211,0.52685,0.52472,0.52507,0.52914,0.5264449999999999
6377.0,0.49705,0.52633,0.524,0.52498,0.52846,0.5259425
6378.0,0.53336,0.52581,0.52329,0.5249,0.52777,0.5254425
6379.0,0.48304,0.52537,0.52267,0.5248,0.52715,0.5249975
6380.0,0.44198,0.525,0.52223,0.5247,0.52664,0.5246425
6381.0,0.46899,0.52469,0.522,0.52458,0.52633,0.5244
6382.0,0.52255,0.52445,0.52194,0.52445,0.52617,0.5242525
6383.0,0.47227,0.5243,0.522,0.5243,0.52609,0.5241724999999999
6384.0,0.46038,0.52419,0.52206,0.52414,0.52603,0.524105
6385.0,0.48384,0.52396,0.52199,0.52397,0.52589,0.5239525
6386.0,0.45598,0.52353,0.52171,0.52379,0.52556,0.5236475
6387.0,0.45121,0.52297,0.52117,0.52359,0.52503,0.52319
6388.0,0.47351,0.52233,0.52035,0.52339,0.52427,0.522585
6389.0,0.49504,0.52157,0.5193,0.52317,0.52331,0.5218375
6390.0,0.48791,0.52067,0.51816,0.52294,0.5223,0.5210174999999999
6391.0,0.47303,0.51973,0.51706,0.5227,0.52129,0.520195
6392.0,0.47565,0.51895,0.51614,0.52246,0.52036,0.5194775
6393.0,0.45412,0.51838,0.51546,0.52222,0.5197,0.51894
6394.0,0.4589,0.51796,0.51501,0.52198,0.51924,0.5185474999999999
6395.0,0.5239,0.51763,0.51472,0.52173,0.51887,0.5182375
6396.0,0.54315,0.51739,0.51459,0.52149,0.51874,0.5180525
6397.0,0.52232,0.51728,0.51455,0.52124,0.51878,0.5179625
6398.0,0.48903,0.51741,0.51464,0.521,0.51881,0.517965
6399.0,0.49246,0.51779,0.51497,0.52077,0.51908,0.5181525
6400.0,0.52061,0.51826,0.51548,0.52056,0.51963,0.5184825
6401.0,0.54379,0.51868,0.5162,0.52035,0.52025,0.5188699999999999
6402.0,0.5001,0.51915,0.51706,0.52016,0.52095,0.5193300000000001
6403.0,0.48444,0.51968,0.51785,0.51998,0.52169,0.5198
6404.0,0.5227,0.52013,0.51842,0.51981,0.52224,0.52015
6405.0,0.53702,0.52032,0.51866,0.51966,0.52251,0.5202875
6406.0,0.51987,0.52033,0.51853,0.51953,0.52248,0.5202175
6407.0,0.48749,0.52022,0.51814,0.51942,0.52221,0.5199975
6408.0,0.48356,0.51996,0.5176,0.51933,0.52183,0.51968
6409.0,0.5364,0.51958,0.51706,0.51924,0.52135,0.5193075
6410.0,0.59512,0.51925,0.51667,0.51917,0.52091,0.5189999999999999
6411.0,0.54586,0.51908,0.51645,0.51912,0.52067,0.51883
6412.0,0.53509,0.51896,0.51636,0.51908,0.52052,0.51873
6413.0,0.55338,0.51876,0.51636,0.51905,0.52039,0.51864
6414.0,0.5088,0.51856,0.51637,0.51903,0.52033,0.5185725
6415.0,0.48031,0.51845,0.51627,0.51901,0.52022,0.5184875
6416.0,0.50058,0.51835,0.51603,0.51901,0.51997,0.51834
6417.0,0.56735,0.51815,0.51569,0.51899,0.51968,0.5181275000000001
6418.0,0.52301,0.51793,0.51536,0.51898,0.51944,0.5179275
6419.0,0.45283,0.51789,0.51521,0.51897,0.51927,0.517835
6420.0,0.49034,0.51812,0.51535,0.51897,0.51933,0.5179425
6421.0,0.50144,0.5185,0.51584,0.51896,0.51971,0.5182524999999999
6422.0,0.49387,0.51887,0.5166,0.51895,0.5203,0.51868
6423.0,0.50188,0.51925,0.51751,0.51893,0.52099,0.51917
6424.0,0.51552,0.51971,0.51835,0.5189,0.52169,0.5196625
6425.0,0.51918,0.52013,0.5189,0.51886,0.52218,0.5200175
6426.0,0.50334,0.52028,0.51901,0.51881,0.5223,0.5201
6427.0,0.48335,0.52008,0.51869,0.51876,0.52211,0.51991
6428.0,0.48382,0.51966,0.51804,0.51868,0.52164,0.519505
6429.0,0.50785,0.51923,0.51725,0.51861,0.52097,0.519015
6430.0,0.49422,0.51882,0.51652,0.51852,0.52031,0.5185424999999999
6431.0,0.47527,0.51838,0.51592,0.51844,0.51977,0.5181275
6432.0,0.47468,0.51795,0.51554,0.51833,0.51934,0.51779
6433.0,0.48213,0.51766,0.51535,0.51824,0.51906,0.5175775
6434.0,0.48972,0.51753,0.51523,0.51812,0.51889,0.5174425
6435.0,0.50117,0.51746,0.51513,0.518,0.5188,0.5173475
6436.0,0.54064,0.51741,0.51507,0.51785,0.51877,0.517275
6437.0,0.553,0.51755,0.51512,0.51771,0.51883,0.5173025
6438.0,0.5208,0.51796,0.51546,0.51757,0.51912,0.5175275
6439.0,0.47988,0.5185,0.5161,0.51744,0.5197,0.517935
6440.0,0.45922,0.51902,0.51698,0.51728,0.52043,0.5184275
6441.0,0.46861,0.51946,0.51804,0.51713,0.52124,0.5189675
6442.0,0.5006,0.51984,0.51896,0.51696,0.52202,0.5194449999999999
6443.0,0.5317,0.52006,0.51946,0.51679,0.52244,0.5196875
6444.0,0.54501,0.51992,0.51936,0.51662,0.52229,0.5195475
6445.0,0.52462,0.5193,0.51848,0.51645,0.52158,0.5189525
6446.0,0.49117,0.51821,0.51699,0.51627,0.52034,0.5179525
6447.0,0.46316,0.51684,0.51511,0.51608,0.51872,0.5166875
6448.0,0.4608,0.51555,0.51315,0.5159,0.51696,0.51539
6449.0,0.45778,0.51454,0.51155,0.51571,0.51544,0.5143099999999999
6450.0,0.46038,0.51377,0.51045,0.51556,0.51438,0.51354
6451.0,0.49518,0.51319,0.50996,0.51537,0.51378,0.5130750000000001
6452.0,0.54435,0.51288,0.51011,0.51521,0.51372,0.51298
6453.0,0.55496,0.51295,0.51066,0.51502,0.51414,0.5131925
6454.0,0.46527,0.51331,0.51139,0.51485,0.5147,0.5135625
6455.0,0.46235,0.51369,0.51207,0.51468,0.51526,0.513925
6456.0,0.51331,0.5139,0.51251,0.51452,0.51572,0.5141625
6457.0,0.49839,0.51389,0.51257,0.51437,0.51579,0.5141549999999999
6458.0,0.47807,0.51364,0.51222,0.51421,0.51549,0.51389
6459.0,0.47556,0.51316,0.51155,0.51406,0.515,0.5134424999999999
6460.0,0.49826,0.51261,0.51063,0.51388,0.51424,0.51284
6461.0,0.51346,0.51223,0.50983,0.51372,0.51343,0.5123025
6462.0,0.49293,0.51202,0.50935,0.51356,0.51299,0.51198
6463.0,0.42857,0.51192,0.50922,0.51341,0.51283,0.511845
6464.0,0.45474,0.51193,0.50959,0.51325,0.51292,0.5119225000000001
6465.0,0.4991,0.51215,0.5103,0.5131,0.51343,0.5122450000000001
6466.0,0.46409,0.51256,0.5111,0.51293,0.51409,0.51267
6467.0,0.46226,0.51296,0.51176,0.51277,0.51458,0.5130174999999999
6468.0,0.49671,0.51316,0.51213,0.5126,0.51494,0.5132075
6469.0,0.54069,0.51315,0.51214,0.51243,0.51506,0.5131950000000001
6470.0,0.54452,0.51303,0.51187,0.51224,0.51483,0.5129925000000001
6471.0,0.51934,0.51276,0.51144,0.51205,0.51443,0.51267
6472.0,0.49213,0.51233,0.5109,0.51185,0.51399,0.5122674999999999
6473.0,0.50762,0.51181,0.5104,0.51164,0.51343,0.5118199999999999
6474.0,0.52255,0.51131,0.50999,0.51142,0.51291,0.5114075
6475.0,0.5018,0.51087,0.50961,0.5112,0.51249,0.5110425000000001
6476.0,0.4975,0.51042,0.50919,0.51095,0.51199,0.5106375000000001
6477.0,0.5018,0.50986,0.50869,0.51069,0.5114,0.51016
6478.0,0.50002,0.50923,0.50807,0.51042,0.51081,0.5096324999999999
6479.0,0.48331,0.50859,0.50734,0.51015,0.51015,0.5090574999999999
6480.0,0.48545,0.50802,0.5066,0.50985,0.50942,0.5084725
6481.0,0.51801,0.50755,0.50596,0.50956,0.50878,0.5079625
6482.0,0.50804,0.50711,0.50548,0.50927,0.5083,0.5075399999999999
6483.0,0.48227,0.50662,0.50518,0.50896,0.50791,0.5071675
6484.0,0.47239,0.50605,0.50498,0.50866,0.50757,0.5068149999999999
6485.0,0.50008,0.50535,0.5047,0.50834,0.50714,0.5063825000000001
6486.0,0.52519,0.50437,0.50406,0.50803,0.50642,0.50572
6487.0,0.51794,0.50296,0.5028,0.5077,0.50518,0.50466
6488.0,0.48046,0.50101,0.50074,0.5074,0.50324,0.5030975
6489.0,0.48922,0.49851,0.4978,0.50709,0.50054,0.500985
6490.0,0.55149,0.49553,0.49409,0.5068,0.49718,0.4984
6491.0,0.49456,0.49222,0.48983,0.50651,0.49334,0.495475
6492.0,0.45557,0.48891,0.48541,0.50623,0.48931,0.49246500000000004
6493.0,0.50029,0.48599,0.48145,0.50597,0.4856,0.4897525
6494.0,0.49786,0.48373,0.47836,0.50574,0.48264,0.4876175
6495.0,0.46598,0.48231,0.47651,0.50552,0.48071,0.4862625
6496.0,0.43622,0.48183,0.47622,0.50534,0.48007,0.485865
6497.0,0.45403,0.48239,0.47737,0.50516,0.48082,0.486435
6498.0,0.47537,0.48399,0.47984,0.50501,0.48274,0.48789499999999997
6499.0,0.48084,0.48639,0.48326,0.50487,0.48559,0.4900275
6500.0,0.50513,0.48925,0.48712,0.50475,0.48905,0.4925425
6501.0,0.52276,0.49228,0.49112,0.50463,0.49268,0.49517750000000005
6502.0,0.51438,0.49526,0.49485,0.50452,0.49619,0.49770499999999995
6503.0,0.47217,0.49802,0.49806,0.50443,0.49934,0.4999625000000001
6504.0,0.44411,0.50036,0.50064,0.50432,0.50192,0.50181
6505.0,0.4586,0.50219,0.50252,0.50422,0.50391,0.5032099999999999
6506.0,0.51488,0.5035,0.50377,0.50412,0.50529,0.50417
6507.0,0.5304,0.50436,0.50448,0.50401,0.50612,0.5047425000000001
6508.0,0.49265,0.50479,0.50471,0.5039,0.5065,0.504975
6509.0,0.51649,0.50483,0.50456,0.50376,0.50648,0.5049075000000001
6510.0,0.52199,0.50454,0.5041,0.50362,0.50612,0.504595
6511.0,0.48485,0.50402,0.50339,0.50347,0.50551,0.5040975000000001
6512.0,0.49159,0.50333,0.50246,0.50331,0.50472,0.503455
6513.0,0.52012,0.50256,0.50141,0.50312,0.50379,0.5027200000000001
6514.0,0.54379,0.50178,0.50035,0.50292,0.50283,0.50197
6515.0,0.52866,0.50106,0.49942,0.5027,0.50199,0.5012925
6516.0,0.51201,0.5005,0.49872,0.50247,0.50134,0.5007575
6517.0,0.50708,0.50016,0.49835,0.50223,0.50093,0.5004175
6518.0,0.48441,0.50003,0.49836,0.50198,0.50082,0.5002975000000001
6519.0,0.48247,0.50007,0.49865,0.50171,0.50101,0.50036
6520.0,0.50599,0.50024,0.49913,0.50143,0.50135,0.5005375000000001
6521.0,0.49458,0.50049,0.49967,0.50114,0.50176,0.500765
6522.0,0.47701,0.50076,0.50014,0.50084,0.50217,0.5009775000000001
6523.0,0.47795,0.50097,0.50045,0.50052,0.50249,0.5011074999999999
6524.0,0.51541,0.50106,0.50056,0.50019,0.50264,0.5011125
6525.0,0.53218,0.50107,0.5005,0.49985,0.50263,0.5010125
6526.0,0.50666,0.50104,0.50035,0.49949,0.50255,0.5008575
6527.0,0.48067,0.50097,0.50014,0.49911,0.50241,0.5006575
6528.0,0.48885,0.50084,0.49992,0.49872,0.50222,0.500425
6529.0,0.52814,0.50068,0.49975,0.49828,0.50207,0.5001950000000001
6530.0,0.52444,0.50058,0.49964,0.4978,0.50199,0.5000025
6531.0,0.49966,0.50057,0.49959,0.49727,0.50196,0.4998475
6532.0,0.47852,0.50062,0.49964,0.49669,0.50199,0.49973500000000004
6533.0,0.48867,0.50067,0.49976,0.49603,0.50209,0.49963749999999996
6534.0,0.49287,0.50069,0.49992,0.49531,0.50223,0.49953749999999997
6535.0,0.48643,0.50066,0.50009,0.49448,0.50236,0.49939750000000005
6536.0,0.54114,0.50058,0.50018,0.49356,0.50242,0.499185
6537.0,0.56455,0.50036,0.50011,0.49253,0.5023,0.49882499999999996
6538.0,0.51884,0.4999,0.49976,0.49137,0.50195,0.49824499999999994
6539.0,0.49972,0.49918,0.49908,0.49007,0.50131,0.49741
6540.0,0.50339,0.49819,0.49801,0.48864,0.50031,0.4962875
6541.0,0.51369,0.49697,0.49659,0.48704,0.49896,0.49489
6542.0,0.50098,0.49552,0.49491,0.4853,0.4974,0.4932825
6543.0,0.49717,0.49389,0.49304,0.48337,0.49567,0.4914925
6544.0,0.53567,0.49222,0.49116,0.48129,0.49383,0.489625
6545.0,0.65608,0.49059,0.48941,0.47904,0.49206,0.48777499999999996
6546.0,0.87376,0.48898,0.48783,0.47664,0.49044,0.4859725
6547.0,1.14855,0.48729,0.48636,0.47412,0.48889,0.484165
6548.0,1.2686,0.48549,0.48495,0.47147,0.48733,0.48231
6549.0,1.19857,0.48354,0.48344,0.46882,0.4857,0.480375
6550.0,0.95996,0.48135,0.48164,0.46609,0.48383,0.47822749999999997
6551.0,0.68987,0.47869,0.47935,0.46336,0.48152,0.47573
6552.0,0.52339,0.47534,0.4764,0.4606,0.47859,0.4727325
6553.0,0.51613,0.47115,0.47265,0.45792,0.47486,0.46914500000000003
6554.0,0.47455,0.46607,0.46788,0.45526,0.47016,0.46484250000000005
6555.0,0.51137,0.46014,0.46192,0.45279,0.46444,0.45982249999999997
6556.0,0.62806,0.45349,0.4547,0.45042,0.45756,0.4540425
6557.0,0.19625,0.44622,0.4463,0.44828,0.44954,0.447585
6558.0,0.51991,0.43854,0.43723,0.44636,0.44104,0.44079250000000003
6559.0,3.42929,0.43096,0.42818,0.44467,0.43282,0.4341575
6560.0,12.04211,0.42457,0.42003,0.44335,0.42532,0.42831749999999996
6561.0,26.80981,0.4204,0.41416,0.44231,0.41953,0.4241
6562.0,44.9892,0.41869,0.41161,0.4418,0.41676,0.422215
6563.0,49.69812,0.41919,0.41241,0.44161,0.41711,0.42257999999999996
6564.0,41.03705,0.42168,0.41655,0.4419,0.4201,0.4250575
6565.0,24.0381,0.42607,0.42357,0.44247,0.42576,0.4294675
6566.0,10.56821,0.43227,0.43208,0.4434,0.43342,0.43529249999999997
6567.0,2.9841,0.43961,0.44086,0.44458,0.44153,0.441645
6568.0,0.90832,0.44697,0.44914,0.44607,0.44927,0.4478625
6569.0,0.5091,0.45357,0.45619,0.44777,0.45634,0.45346749999999997
6570.0,0.57987,0.45925,0.46179,0.44972,0.46226,0.45825499999999997
6571.0,0.58721,0.46409,0.46616,0.45182,0.4669,0.4622425
6572.0,0.54883,0.46823,0.46956,0.45406,0.47061,0.46561499999999995
6573.0,0.51164,0.47179,0.47233,0.45643,0.47365,0.46855
6574.0,0.5298,0.47478,0.47481,0.45881,0.47621,0.4711525
6575.0,0.5413,0.47729,0.47711,0.46129,0.47851,0.47354999999999997
6576.0,0.53638,0.47946,0.47929,0.46373,0.48063,0.47577749999999996
6577.0,0.52608,0.48138,0.48133,0.46623,0.48259,0.4778825
6578.0,0.52954,0.48312,0.48311,0.46862,0.48436,0.4798025
6579.0,0.5628,0.48466,0.48457,0.47092,0.48584,0.4814975
6580.0,0.67433,0.48596,0.48574,0.47305,0.48705,0.48295
6581.0,1.24813,0.48694,0.48661,0.47508,0.48799,0.48415499999999995
6582.0,2.13574,0.48763,0.4872,0.47692,0.48869,0.48511000000000004
6583.0,2.79702,0.48806,0.4876,0.47866,0.48915,0.4858675
6584.0,2.82553,0.4883,0.4878,0.48021,0.48941,0.48643000000000003
6585.0,2.2518,0.48839,0.48781,0.48165,0.48947,0.48683000000000004
6586.0,1.4517,0.48828,0.48761,0.48293,0.4893,0.48703
6587.0,0.84185,0.48791,0.48709,0.48409,0.48884,0.48698250000000004
6588.0,0.54083,0.48729,0.48629,0.48512,0.48808,0.486695
6589.0,0.45854,0.48646,0.48527,0.48602,0.48719,0.486235
6590.0,0.4755,0.4856,0.48408,0.48682,0.4862,0.48567499999999997
6591.0,0.51297,0.48492,0.48292,0.4875,0.48513,0.48511750000000003
6592.0,0.49322,0.48449,0.48206,0.48811,0.48428,0.484735
6593.0,0.46269,0.48426,0.48161,0.48863,0.48384,0.484585
6594.0,0.45192,0.4842,0.48162,0.48909,0.48375,0.484665
6595.0,0.47868,0.48437,0.48214,0.48946,0.48405,0.485005
6596.0,0.51084,0.48485,0.48308,0.4898,0.48476,0.4856225
6597.0,0.51495,0.48566,0.4842,0.49007,0.48574,0.4864175
6598.0,0.44004,0.48657,0.48538,0.49031,0.48674,0.48725
6599.0,0.42873,0.48732,0.48641,0.49051,0.48765,0.4879725
6600.0,0.52238,0.48782,0.48715,0.49068,0.48835,0.48850000000000005
6601.0,0.52305,0.48811,0.48757,0.49082,0.48878,0.48882
6602.0,0.48815,0.48824,0.4876,0.49092,0.4889,0.488915
6603.0,0.47175,0.48823,0.48728,0.49101,0.48868,0.4888
6604.0,0.46652,0.48803,0.48676,0.49107,0.48825,0.48852750000000006
6605.0,0.45937,0.48768,0.48614,0.49112,0.48776,0.48817499999999997
6606.0,0.44874,0.48731,0.48555,0.49117,0.48726,0.48782250000000005
6607.0,0.48059,0.4871,0.48515,0.49119,0.48686,0.48757500000000004
6608.0,0.50371,0.48709,0.48505,0.49121,0.4867,0.4875125
6609.0,0.47687,0.48723,0.48523,0.49121,0.48682,0.4876225
6610.0,0.49701,0.48747,0.48568,0.4912,0.48715,0.487875
6611.0,0.53256,0.48782,0.48632,0.49119,0.48764,0.4882425
6612.0,0.53015,0.48831,0.48707,0.49115,0.48828,0.48870250000000004
6613.0,0.51093,0.48889,0.48785,0.49112,0.48898,0.48921
6614.0,0.49685,0.48942,0.48852,0.49107,0.4896,0.4896525
6615.0,0.50851,0.48982,0.48907,0.49101,0.49008,0.489995
6616.0,0.51508,0.49006,0.48947,0.49094,0.49043,0.49022499999999997
6617.0,0.50515,0.49019,0.48965,0.49086,0.49062,0.49033000000000004
6618.0,0.47757,0.49018,0.48961,0.49077,0.49058,0.49028499999999997
6619.0,0.48959,0.48998,0.48934,0.49068,0.4903,0.490075
6620.0,0.51189,0.48959,0.48886,0.49056,0.48986,0.4897175
6621.0,0.46293,0.48904,0.48822,0.49046,0.48926,0.489245
6622.0,0.42789,0.48842,0.48742,0.49034,0.48852,0.488675
6623.0,0.44777,0.48779,0.4866,0.49023,0.48772,0.488085
6624.0,0.54005,0.48713,0.48581,0.49009,0.48695,0.487495
6625.0,0.54941,0.48646,0.48504,0.48996,0.4862,0.486915
6626.0,0.4772,0.48579,0.48434,0.48983,0.48547,0.4863575
6627.0,0.49284,0.48514,0.48371,0.48969,0.48481,0.4858375
6628.0,0.50447,0.48456,0.48307,0.48956,0.48421,0.48535
6629.0,0.48115,0.48404,0.48245,0.48941,0.48362,0.48488000000000003
6630.0,0.47978,0.48355,0.48187,0.48927,0.48309,0.48444499999999996
6631.0,0.4812,0.48314,0.48134,0.48912,0.48262,0.484055
6632.0,0.47125,0.48287,0.48095,0.48899,0.48226,0.4837675
6633.0,0.44818,0.48271,0.48076,0.48885,0.48205,0.4835925
6634.0,0.46991,0.48262,0.48075,0.48873,0.48199,0.4835225
6635.0,0.54103,0.48258,0.48087,0.48859,0.48203,0.4835175
6636.0,0.4933,0.48257,0.48111,0.48847,0.48216,0.4835775
6637.0,0.4431,0.4826,0.4813,0.48835,0.48229,0.48363500000000004
6638.0,0.48878,0.48263,0.48135,0.48822,0.4823,0.48362499999999997
6639.0,0.51447,0.48256,0.48127,0.48811,0.4822,0.483535
6640.0,0.51343,0.48233,0.48105,0.48798,0.48203,0.4833475
6641.0,0.50299,0.48205,0.48063,0.48786,0.48169,0.4830575
6642.0,0.51679,0.48184,0.48026,0.48774,0.48129,0.4827825
6643.0,0.53407,0.48169,0.48001,0.48762,0.48105,0.4825925
6644.0,0.52056,0.48158,0.47983,0.48749,0.48091,0.4824525
6645.0,0.50028,0.48151,0.47984,0.48738,0.48078,0.48237749999999996
6646.0,0.48352,0.48148,0.48003,0.48726,0.4808,0.4823925
6647.0,0.47839,0.48154,0.48028,0.48713,0.481,0.48248749999999996
6648.0,0.49775,0.48167,0.48053,0.48699,0.48119,0.482595
6649.0,0.52702,0.48178,0.48073,0.48685,0.48128,0.48266
6650.0,0.52824,0.48182,0.48083,0.48669,0.48133,0.4826675
6651.0,0.49576,0.48179,0.48083,0.48653,0.48132,0.4826175
