Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6295.0,0.47737,0.487,0.48581,0.48682,0.48828,0.4869775
6296.0,0.50797,0.48623,0.48534,0.48593,0.48761,0.48627750000000003
6297.0,0.63417,0.48556,0.48479,0.48512,0.48698,0.4856125
6298.0,0.8464,0.48505,0.48447,0.48447,0.48648,0.4851175
6299.0,1.08115,0.48474,0.48438,0.48403,0.48617,0.48483
6300.0,1.19618,0.48464,0.48419,0.48381,0.48601,0.48466250000000005
6301.0,1.12652,0.48476,0.48389,0.4838,0.48592,0.4845925
6302.0,0.88167,0.48507,0.48382,0.48398,0.48593,0.4847
6303.0,0.68995,0.48552,0.48403,0.48432,0.48606,0.4849825
6304.0,0.56213,0.48606,0.48418,0.48478,0.48629,0.4853275
6305.0,0.48778,0.48661,0.48412,0.48527,0.48654,0.485635
6306.0,0.4787,0.4871,0.48409,0.48572,0.4868,0.48592749999999996
6307.0,0.48314,0.48747,0.48428,0.48605,0.48701,0.4862025
6308.0,0.48152,0.48767,0.48448,0.48623,0.48708,0.486365
6309.0,0.49191,0.48768,0.48441,0.48621,0.48702,0.48633
6310.0,0.53788,0.48749,0.48416,0.48597,0.48684,0.48611499999999996
6311.0,0.58462,0.48712,0.48409,0.48556,0.48655,0.48583000000000004
6312.0,0.56352,0.48664,0.48419,0.48503,0.48624,0.48552500000000004
6313.0,0.57086,0.48609,0.48409,0.48444,0.48596,0.485145
6314.0,0.56449,0.48555,0.48372,0.48386,0.48566,0.4846975
6315.0,0.47693,0.4851,0.48358,0.48335,0.48536,0.4843475
6316.0,0.44623,0.48478,0.48381,0.48299,0.48518,0.48419
6317.0,0.46931,0.48466,0.48391,0.48285,0.48513,0.4841375
6318.0,0.50043,0.48475,0.48374,0.48292,0.48516,0.48414250000000003
6319.0,0.44987,0.48505,0.48385,0.48321,0.48537,0.48437
6320.0,0.41256,0.48555,0.48437,0.48373,0.48579,0.48486
6321.0,0.44575,0.4862,0.48477,0.48443,0.4863,0.485425
6322.0,0.50363,0.48694,0.48488,0.48524,0.48681,0.48596749999999994
6323.0,0.48073,0.48773,0.48516,0.48608,0.48735,0.48658
6324.0,0.39335,0.48849,0.48573,0.4869,0.48792,0.48726
6325.0,0.40128,0.48916,0.48618,0.48764,0.48846,0.48785999999999996
6326.0,0.4656,0.48969,0.4863,0.48824,0.4889,0.48828250000000006
6327.0,0.51504,0.49006,0.48637,0.48865,0.4892,0.48857
6328.0,0.46414,0.49023,0.48662,0.48886,0.4893,0.48875250000000003
6329.0,0.46803,0.49021,0.48683,0.48886,0.48924,0.488785
6330.0,0.51264,0.48999,0.4867,0.48866,0.48908,0.4886075
6331.0,0.52404,0.48961,0.48637,0.48828,0.48886,0.48828000000000005
6332.0,0.51545,0.48911,0.48622,0.48778,0.4886,0.48792749999999996
6333.0,0.50293,0.48853,0.4862,0.48719,0.48827,0.4875475
6334.0,0.50014,0.48793,0.48592,0.48656,0.48783,0.48706
6335.0,0.5092,0.48735,0.48538,0.48592,0.48727,0.48648
6336.0,0.51721,0.48683,0.48506,0.48533,0.48672,0.485985
6337.0,0.50929,0.48642,0.48505,0.48486,0.48632,0.4856625
6338.0,0.46671,0.48611,0.48486,0.48454,0.4861,0.4854025
6339.0,0.44394,0.48591,0.48441,0.48434,0.48598,0.48516000000000004
6340.0,0.4552,0.48582,0.48418,0.48425,0.4859,0.4850375
6341.0,0.45633,0.4858,0.48429,0.48425,0.48586,0.48505
6342.0,0.47349,0.48586,0.48425,0.48432,0.4858,0.4850575
6343.0,0.49916,0.48596,0.48397,0.48442,0.48574,0.4850225
6344.0,0.49092,0.4861,0.48383,0.48455,0.48571,0.48504749999999996
6345.0,0.43355,0.48623,0.48394,0.48468,0.48577,0.485155
6346.0,0.41119,0.48633,0.48383,0.48482,0.48583,0.4852025
6347.0,0.54076,0.48638,0.4835,0.4849,0.48578,0.48514
6348.0,0.57937,0.48633,0.48329,0.48488,0.48562,0.48502999999999996
6349.0,0.52898,0.48615,0.48315,0.48471,0.48538,0.4848475
6350.0,0.47063,0.48581,0.4827,0.48438,0.485,0.4844725
6351.0,0.44833,0.48529,0.48212,0.48384,0.48446,0.48392749999999995
6352.0,0.44916,0.48459,0.48172,0.48309,0.4838,0.4833
6353.0,0.44866,0.48371,0.48127,0.48215,0.48305,0.482545
6354.0,0.42153,0.48269,0.48048,0.48105,0.48219,0.48160250000000004
6355.0,0.42818,0.48158,0.47975,0.47985,0.48126,0.48061000000000004
6356.0,0.47687,0.48046,0.47934,0.47864,0.4804,0.47970999999999997
6357.0,0.43801,0.47939,0.47888,0.4775,0.47962,0.4788475
6358.0,0.43471,0.47845,0.47816,0.47648,0.47888,0.4779925
6359.0,0.50293,0.47771,0.4777,0.47565,0.47827,0.4773325
6360.0,0.53767,0.47722,0.47767,0.4751,0.4779,0.4769725
6361.0,0.54251,0.47701,0.47762,0.47486,0.47775,0.47680999999999996
6362.0,0.54781,0.47711,0.47743,0.47494,0.47778,0.476815
6363.0,0.60666,0.4775,0.47756,0.47534,0.47803,0.4771075
6364.0,0.64244,0.47814,0.47809,0.47604,0.47852,0.4776975
6365.0,0.62261,0.47901,0.47855,0.47699,0.47919,0.478435
6366.0,0.54415,0.48003,0.47889,0.47812,0.47999,0.4792575
6367.0,0.49028,0.48113,0.47946,0.47934,0.48089,0.480205
6368.0,0.47581,0.48225,0.48025,0.4806,0.48182,0.48123000000000005
6369.0,0.48824,0.48333,0.4809,0.4818,0.48268,0.4821775
6370.0,0.50594,0.48431,0.48137,0.4829,0.48346,0.48301000000000005
6371.0,0.52183,0.48513,0.48191,0.48383,0.48416,0.4837575
6372.0,0.53596,0.48578,0.48251,0.48459,0.48477,0.48441249999999997
6373.0,0.56495,0.48624,0.48293,0.48515,0.48526,0.484895
6374.0,0.55021,0.48651,0.48315,0.48551,0.4856,0.48519249999999997
6375.0,0.474,0.4866,0.48335,0.48567,0.4858,0.485355
6376.0,0.48211,0.48656,0.48353,0.48567,0.48587,0.4854075
6377.0,0.51111,0.4864,0.48357,0.48554,0.48582,0.4853325
6378.0,0.51073,0.48617,0.4835,0.48532,0.48566,0.4851625
6379.0,0.49215,0.48589,0.48341,0.48504,0.48544,0.48494500000000007
6380.0,0.4997,0.4856,0.48325,0.48474,0.48521,0.48469999999999996
6381.0,0.52286,0.48532,0.48301,0.48445,0.48496,0.484435
6382.0,0.47073,0.48504,0.48277,0.48417,0.48471,0.4841725
6383.0,0.43638,0.48476,0.48255,0.48389,0.48444,0.48391
6384.0,0.44424,0.48447,0.48219,0.48359,0.48411,0.48359
6385.0,0.45309,0.48415,0.48176,0.48325,0.4837,0.483215
6386.0,0.4604,0.48379,0.48145,0.48286,0.48323,0.4828325
6387.0,0.46934,0.48335,0.48116,0.48241,0.48274,0.482415
6388.0,0.48611,0.48285,0.48068,0.48189,0.48229,0.48192749999999995
6389.0,0.50664,0.48229,0.48014,0.4813,0.48187,0.4814
6390.0,0.51336,0.48169,0.47984,0.48067,0.48146,0.480915
6391.0,0.48597,0.48108,0.47955,0.48002,0.48098,0.4804075
6392.0,0.46667,0.4805,0.47903,0.47939,0.48039,0.47982749999999996
6393.0,0.44969,0.47996,0.47859,0.47879,0.47973,0.4792675
6394.0,0.42232,0.47951,0.47846,0.47828,0.47923,0.47887
6395.0,0.42999,0.47915,0.47824,0.47792,0.47903,0.478585
6396.0,0.45534,0.4789,0.47781,0.47769,0.479,0.47834999999999994
6397.0,0.46515,0.47876,0.47769,0.47757,0.47898,0.47825
6398.0,0.42074,0.47874,0.47785,0.47754,0.47889,0.47825500000000004
6399.0,0.39678,0.47882,0.4777,0.47757,0.47867,0.47819
6400.0,0.44153,0.47898,0.47743,0.47765,0.47846,0.47813000000000005
6401.0,0.47713,0.47917,0.47762,0.47783,0.47853,0.4782875
6402.0,0.48289,0.47937,0.47793,0.47809,0.47885,0.47856
6403.0,0.46661,0.47955,0.47778,0.47835,0.47917,0.4787125
6404.0,0.48473,0.47971,0.47761,0.47854,0.47932,0.47879499999999997
6405.0,0.51683,0.47983,0.4779,0.47865,0.4793,0.47892
6406.0,0.53375,0.4799,0.47813,0.47868,0.47916,0.4789675
6407.0,0.49244,0.47988,0.47789,0.47862,0.47904,0.47885750000000005
6408.0,0.46114,0.47979,0.47774,0.4785,0.47902,0.4787625
6409.0,0.4669,0.47966,0.47797,0.47835,0.4791,0.47877000000000003
6410.0,0.49115,0.4795,0.47805,0.47821,0.47913,0.4787225
6411.0,0.51291,0.47934,0.47779,0.47804,0.479,0.4785425
6412.0,0.52101,0.47919,0.47767,0.47786,0.4788,0.47838
6413.0,0.50933,0.47907,0.47779,0.47772,0.47863,0.47830249999999996
6414.0,0.48879,0.47897,0.47781,0.47762,0.4785,0.47822499999999996
6415.0,0.47019,0.47888,0.47768,0.47755,0.47845,0.47814
6416.0,0.4665,0.47883,0.47763,0.47751,0.47853,0.478125
6417.0,0.47499,0.47882,0.47769,0.47751,0.47863,0.47816249999999993
6418.0,0.47164,0.47886,0.47777,0.47755,0.47864,0.478205
6419.0,0.42804,0.47894,0.47783,0.47764,0.47864,0.4782625
6420.0,0.42739,0.47909,0.47785,0.47777,0.47868,0.4783475
6421.0,0.45302,0.47928,0.47789,0.47797,0.47879,0.47848250000000003
6422.0,0.45492,0.4795,0.47803,0.47823,0.47901,0.47869249999999997
6423.0,0.44362,0.47974,0.47817,0.47854,0.47927,0.47892999999999997
6424.0,0.4452,0.47995,0.47822,0.47883,0.47941,0.4791025
6425.0,0.47711,0.48013,0.47825,0.47904,0.47942,0.47920999999999997
6426.0,0.47147,0.48025,0.4783,0.47915,0.47943,0.4792825
6427.0,0.44254,0.48028,0.47832,0.47918,0.47946,0.47931
6428.0,0.42158,0.4802,0.47835,0.47911,0.47949,0.4792875
6429.0,0.43495,0.48004,0.47837,0.47896,0.47948,0.47921250000000004
6430.0,0.45774,0.47984,0.47828,0.47873,0.47935,0.47905
6431.0,0.4652,0.47962,0.47815,0.47849,0.47912,0.478845
6432.0,0.4572,0.47942,0.47821,0.47831,0.47891,0.4787125
6433.0,0.45162,0.47926,0.47829,0.4782,0.47885,0.47865
6434.0,0.45893,0.47917,0.47814,0.47817,0.47893,0.47860250000000004
6435.0,0.46737,0.47917,0.478,0.4782,0.47904,0.47860250000000004
6436.0,0.45382,0.47926,0.47817,0.4783,0.47909,0.478705
6437.0,0.42494,0.47942,0.47831,0.47844,0.47906,0.4788075
6438.0,0.45505,0.47962,0.47812,0.47861,0.47899,0.478835
6439.0,0.48012,0.47984,0.478,0.4788,0.47902,0.47891500000000004
6440.0,0.46813,0.48004,0.47816,0.479,0.4792,0.47909999999999997
6441.0,0.44758,0.48017,0.47819,0.4792,0.47939,0.4792375
6442.0,0.46333,0.4802,0.47788,0.47929,0.47936,0.4791825
6443.0,0.49442,0.48012,0.47769,0.47921,0.47907,0.4790225
6444.0,0.42385,0.47987,0.47766,0.47894,0.47864,0.47877749999999997
6445.0,0.38633,0.47945,0.47736,0.47849,0.47826,0.47839
6446.0,0.41202,0.47885,0.47686,0.47788,0.47797,0.47789000000000004
6447.0,0.41457,0.47815,0.47659,0.47715,0.47765,0.47738500000000006
6448.0,0.42069,0.47741,0.4764,0.47636,0.47714,0.47682749999999996
6449.0,0.43693,0.47669,0.47594,0.47557,0.47639,0.47614749999999995
6450.0,0.44796,0.47607,0.47543,0.47487,0.47568,0.4755125
6451.0,0.43006,0.47558,0.47518,0.47438,0.47532,0.475115
6452.0,0.40333,0.47525,0.47504,0.47412,0.47526,0.4749175
6453.0,0.42518,0.47509,0.47477,0.47403,0.47527,0.47479000000000005
6454.0,0.46646,0.4751,0.47446,0.47403,0.47515,0.47468499999999997
6455.0,0.49602,0.4752,0.4743,0.47407,0.47484,0.4746025
6456.0,0.47795,0.47531,0.47428,0.47415,0.47447,0.4745525
6457.0,0.45518,0.47538,0.47423,0.47425,0.47438,0.47456000000000004
6458.0,0.4511,0.47539,0.47402,0.47434,0.47461,0.47459
6459.0,0.4807,0.47536,0.47393,0.47438,0.47485,0.47463
6460.0,0.5177,0.4753,0.47405,0.47435,0.47491,0.4746525
6461.0,0.52583,0.47522,0.47405,0.47425,0.47477,0.47457250000000006
6462.0,0.47173,0.47512,0.47379,0.47411,0.47445,0.4743675
6463.0,0.47349,0.47504,0.47374,0.47399,0.47426,0.4742575
6464.0,0.49969,0.47498,0.4739,0.47398,0.47434,0.4743
6465.0,0.46938,0.47494,0.47386,0.47405,0.4745,0.47433749999999997
6466.0,0.44688,0.47498,0.47366,0.47414,0.47459,0.4743425
6467.0,0.44307,0.47506,0.47359,0.47421,0.4746,0.47436500000000004
6468.0,0.4482,0.47512,0.47361,0.47425,0.47445,0.4743575
6469.0,0.42913,0.47511,0.4735,0.47423,0.4742,0.47425999999999996
6470.0,0.42525,0.47503,0.47329,0.47413,0.47405,0.474125
6471.0,0.47782,0.47486,0.47305,0.47396,0.47396,0.4739575
6472.0,0.47447,0.47461,0.47287,0.47373,0.47384,0.4737625
6473.0,0.44849,0.47429,0.47269,0.47345,0.47365,0.47351999999999994
6474.0,0.45773,0.47391,0.47233,0.47311,0.47334,0.4731725
6475.0,0.46775,0.4735,0.47187,0.47269,0.47283,0.47272250000000005
6476.0,0.46524,0.47305,0.47154,0.47223,0.47228,0.472275
6477.0,0.44586,0.47256,0.47118,0.47174,0.47184,0.47183
6478.0,0.42834,0.47204,0.47057,0.47123,0.47145,0.4713225
6479.0,0.42114,0.47151,0.46996,0.47069,0.47102,0.470795
6480.0,0.42849,0.47097,0.46947,0.4701,0.47047,0.47025249999999996
6481.0,0.44486,0.47041,0.46882,0.46945,0.46973,0.4696025
6482.0,0.45572,0.46979,0.46791,0.46875,0.46887,0.46882999999999997
6483.0,0.45245,0.4691,0.46704,0.46799,0.46804,0.4680425
6484.0,0.45668,0.46831,0.46625,0.46716,0.46722,0.467235
6485.0,0.46681,0.46737,0.46522,0.4662,0.46628,0.4662675
6486.0,0.47517,0.46626,0.46396,0.46502,0.46513,0.4650925
6487.0,0.46418,0.46492,0.46276,0.46359,0.46369,0.46374
6488.0,0.4459,0.46332,0.4616,0.4619,0.46203,0.46221249999999997
6489.0,0.43261,0.46149,0.46026,0.45998,0.46032,0.46051250000000005
6490.0,0.42543,0.45947,0.45884,0.45787,0.45868,0.458715
6491.0,0.41913,0.45737,0.45761,0.45568,0.45712,0.456945
6492.0,0.41229,0.45531,0.45654,0.45353,0.45562,0.45525000000000004
6493.0,0.41808,0.45343,0.45548,0.45155,0.45416,0.45365500000000003
6494.0,0.42905,0.45187,0.45456,0.44986,0.45287,0.45228999999999997
6495.0,0.43575,0.45076,0.45399,0.44865,0.45197,0.4513425
6496.0,0.42702,0.45018,0.45373,0.44804,0.45158,0.45088249999999996
6497.0,0.42983,0.45019,0.45367,0.44807,0.45166,0.4508975
6498.0,0.45739,0.4508,0.45387,0.44871,0.45214,0.45138
6499.0,0.47589,0.45195,0.45435,0.44985,0.45291,0.452265
6500.0,0.47325,0.4535,0.45506,0.45142,0.45393,0.4534775
6501.0,0.45403,0.45531,0.45593,0.45328,0.4552,0.45493000000000006
6502.0,0.4623,0.45725,0.45694,0.45529,0.45666,0.456535
6503.0,0.49283,0.45919,0.45801,0.45731,0.4582,0.45817749999999996
6504.0,0.52882,0.461,0.45907,0.45922,0.45971,0.45975
6505.0,0.53043,0.4626,0.46012,0.46092,0.46109,0.4611825
6506.0,0.50725,0.46392,0.46111,0.46236,0.46228,0.4624175
6507.0,0.48615,0.46494,0.46195,0.46349,0.46326,0.46341
6508.0,0.53693,0.46566,0.46264,0.46431,0.46402,0.4641575
6509.0,0.57,0.46609,0.46325,0.46484,0.46455,0.4646825
6510.0,0.53308,0.46626,0.46371,0.46511,0.46488,0.46499
6511.0,0.4829,0.46623,0.46396,0.46517,0.46505,0.4651025
6512.0,0.44948,0.46604,0.46409,0.46504,0.46504,0.4650525
6513.0,0.44559,0.46573,0.46421,0.46477,0.46492,0.4649075
6514.0,0.45729,0.46536,0.46421,0.46443,0.46472,0.46468000000000004
6515.0,0.47378,0.46497,0.46405,0.46405,0.46448,0.4643875
6516.0,0.4878,0.46461,0.46393,0.46368,0.46422,0.46411
6517.0,0.49526,0.46429,0.46388,0.46336,0.46398,0.4638775
6518.0,0.4778,0.46404,0.46372,0.46313,0.46376,0.4636625
6519.0,0.43626,0.46389,0.46351,0.46299,0.4636,0.4634975
6520.0,0.42308,0.4638,0.46344,0.46294,0.46349,0.4634175
6521.0,0.44771,0.46379,0.46342,0.46296,0.46341,0.463395
6522.0,0.50063,0.46382,0.4633,0.463,0.46335,0.4633675
6523.0,0.53183,0.46386,0.46318,0.46304,0.46334,0.46335499999999996
6524.0,0.48936,0.46389,0.46321,0.46307,0.46334,0.4633775
6525.0,0.39296,0.46389,0.46323,0.46309,0.46334,0.46338749999999995
6526.0,0.45565,0.46388,0.46314,0.46307,0.46329,0.46334499999999995
6527.0,0.50179,0.46385,0.46309,0.46304,0.46324,0.46330499999999997
6528.0,0.43692,0.46382,0.46313,0.46302,0.46324,0.46330249999999995
6529.0,0.44888,0.46379,0.46313,0.46302,0.4633,0.46331
6530.0,0.49363,0.46379,0.46305,0.46303,0.46334,0.46330249999999995
6531.0,0.49702,0.46381,0.46298,0.46303,0.4633,0.46328
6532.0,0.34091,0.46383,0.46292,0.46302,0.4632,0.4632425
6533.0,0.31042,0.46383,0.46277,0.46301,0.46308,0.4631725
6534.0,0.51613,0.4638,0.46256,0.46299,0.463,0.46308750000000004
6535.0,0.47567,0.46372,0.46229,0.46294,0.4629,0.46296249999999994
6536.0,0.39765,0.46357,0.46199,0.4628,0.46268,0.46276
6537.0,0.46039,0.46331,0.46156,0.46253,0.4623,0.462425
6538.0,0.55562,0.46289,0.46097,0.46211,0.46178,0.4619375
6539.0,0.60897,0.4623,0.46028,0.46154,0.46113,0.4613125
6540.0,0.5795,0.46154,0.45953,0.46079,0.46036,0.46055500000000005
6541.0,0.50018,0.46059,0.45861,0.45985,0.45947,0.45963
6542.0,0.45306,0.45948,0.45744,0.45872,0.45842,0.458515
6543.0,0.48303,0.4582,0.45615,0.45743,0.4572,0.457245
6544.0,0.49551,0.45676,0.45476,0.45598,0.45579,0.45582249999999996
6545.0,0.58033,0.45519,0.45311,0.4544,0.45416,0.45421500000000004
6546.0,0.78682,0.45349,0.45119,0.45266,0.45235,0.4524225
6547.0,0.90651,0.45162,0.44912,0.45079,0.45039,0.45048000000000005
6548.0,0.90282,0.44954,0.44684,0.44876,0.44824,0.448345
6549.0,0.79316,0.44724,0.44429,0.44648,0.44578,0.44594750000000005
6550.0,0.70647,0.44462,0.44145,0.44388,0.44289,0.44321
6551.0,0.6484,0.4416,0.43826,0.44088,0.43961,0.4400875
6552.0,0.60321,0.4381,0.43492,0.43744,0.43609,0.4366375
6553.0,0.56046,0.4341,0.43157,0.43355,0.43239,0.4329025
6554.0,0.58748,0.42961,0.42794,0.42921,0.42842,0.42879500000000004
6555.0,0.72847,0.4247,0.42398,0.42449,0.42403,0.4243
6556.0,0.80732,0.4195,0.42035,0.41952,0.41927,0.41966000000000003
6557.0,1.13261,0.41419,0.41713,0.41448,0.41458,0.415095
6558.0,2.28818,0.40905,0.41372,0.40958,0.41056,0.4107275
6559.0,5.70965,0.40435,0.41057,0.40506,0.40732,0.406825
6560.0,12.54544,0.40039,0.40858,0.40118,0.40461,0.40369
6561.0,22.96823,0.39743,0.40709,0.39815,0.40223,0.40122499999999994
6562.0,30.31963,0.39569,0.40548,0.39618,0.40032,0.3994175
6563.0,31.20554,0.39525,0.40492,0.39559,0.39958,0.398835
6564.0,23.79147,0.39618,0.40592,0.39659,0.40056,0.3998125
6565.0,14.56487,0.39854,0.40714,0.39902,0.40285,0.40188749999999995
6566.0,6.74122,0.40218,0.40847,0.40244,0.40567,0.40469
6567.0,2.66054,0.40667,0.41088,0.4065,0.40863,0.40817000000000003
6568.0,1.16159,0.41152,0.41394,0.41094,0.41177,0.4120425
6569.0,1.02542,0.41647,0.41673,0.41554,0.41543,0.4160425
6570.0,0.8292,0.42127,0.41979,0.4201,0.41974,0.42022499999999996
6571.0,0.6111,0.42579,0.42346,0.42446,0.42415,0.42446500000000004
6572.0,0.46339,0.42992,0.42693,0.42847,0.42813,0.4283625
6573.0,0.50268,0.43362,0.42996,0.43208,0.43154,0.4318
6574.0,0.55947,0.43685,0.43299,0.43528,0.43455,0.4349175
6575.0,0.57374,0.43966,0.43597,0.43811,0.43734,0.43777000000000005
6576.0,0.5344,0.44211,0.43856,0.44062,0.44003,0.44033
6577.0,0.53343,0.44424,0.44083,0.44281,0.44246,0.442585
6578.0,0.58106,0.4461,0.44292,0.4447,0.44446,0.444545
6579.0,0.64394,0.44769,0.44471,0.44628,0.44602,0.44617500000000004
6580.0,0.83183,0.44901,0.4462,0.44759,0.44725,0.4475125
6581.0,1.17606,0.45008,0.44744,0.44866,0.44829,0.4486175
6582.0,1.6409,0.45092,0.44847,0.44952,0.44924,0.4495374999999999
6583.0,1.87296,0.45155,0.44934,0.45019,0.45006,0.45028500000000005
6584.0,1.75591,0.45199,0.45003,0.45065,0.45063,0.45082500000000003
6585.0,1.35926,0.45224,0.45046,0.45089,0.4509,0.45112250000000004
6586.0,0.9792,0.4523,0.4507,0.45094,0.45091,0.4512125
6587.0,0.74276,0.45219,0.45095,0.45084,0.45078,0.45119
6588.0,0.63972,0.45195,0.45113,0.45062,0.45071,0.45110249999999996
6589.0,0.54541,0.45163,0.45109,0.45031,0.4507,0.45093249999999996
6590.0,0.44714,0.45128,0.45106,0.44992,0.45064,0.450725
6591.0,0.49424,0.45092,0.45112,0.4495,0.45042,0.45049
6592.0,0.54696,0.45059,0.45105,0.4491,0.45005,0.45019750000000003
6593.0,0.52788,0.45035,0.45089,0.44878,0.44973,0.4499375
6594.0,0.46065,0.45022,0.45092,0.44865,0.44971,0.449875
6595.0,0.43975,0.45024,0.45108,0.44874,0.44995,0.4500025
6596.0,0.48709,0.45045,0.45112,0.44897,0.45019,0.45018250000000004
6597.0,0.45696,0.45079,0.45114,0.44925,0.45027,0.4503625
6598.0,0.43012,0.45117,0.45128,0.44956,0.45026,0.4505675
6599.0,0.45508,0.45152,0.45144,0.4499,0.45036,0.450805
6600.0,0.43663,0.45183,0.45155,0.45024,0.45067,0.4510725
6601.0,0.41986,0.4521,0.45169,0.45053,0.45105,0.4513425
6602.0,0.4493,0.45229,0.45186,0.45073,0.45124,0.45153
6603.0,0.50991,0.45239,0.45202,0.45083,0.45124,0.45162
6604.0,0.55154,0.4524,0.45215,0.45083,0.4512,0.451645
6605.0,0.53265,0.45235,0.45222,0.45079,0.45128,0.45166000000000006
6606.0,0.48368,0.45228,0.45233,0.45074,0.45146,0.4517025
6607.0,0.45722,0.45223,0.4525,0.45071,0.45157,0.4517525
6608.0,0.49469,0.45225,0.45262,0.45074,0.45158,0.45179749999999996
6609.0,0.50291,0.45234,0.45269,0.45084,0.4516,0.4518675
6610.0,0.47136,0.45251,0.45284,0.45106,0.45178,0.45204750000000005
6611.0,0.41736,0.45277,0.45305,0.4514,0.45208,0.45232500000000003
6612.0,0.39317,0.45312,0.45318,0.45178,0.45236,0.45261000000000007
6613.0,0.41729,0.4535,0.45326,0.45216,0.45253,0.45286249999999995
6614.0,0.48979,0.45386,0.45339,0.45253,0.45267,0.45311250000000003
6615.0,0.50598,0.45415,0.45354,0.45287,0.45287,0.45335749999999997
6616.0,0.47096,0.45438,0.45356,0.45315,0.45309,0.453545
6617.0,0.45144,0.45452,0.45352,0.45331,0.45322,0.45364249999999995
6618.0,0.49061,0.45455,0.45351,0.45335,0.45316,0.4536425
6619.0,0.54742,0.45444,0.45345,0.45327,0.45297,0.4535325
6620.0,0.50508,0.45421,0.45324,0.45305,0.45276,0.453315
6621.0,0.39536,0.45387,0.45298,0.45271,0.45255,0.45302749999999997
6622.0,0.27947,0.45343,0.45276,0.45225,0.45222,0.45266500000000004
6623.0,0.27597,0.45292,0.45245,0.45168,0.45176,0.4522025
6624.0,0.34838,0.45234,0.45202,0.45104,0.45121,0.4516525
6625.0,0.43899,0.45173,0.45163,0.45038,0.45067,0.45110249999999996
6626.0,0.43528,0.45111,0.45127,0.44975,0.4502,0.45058249999999994
6627.0,0.43727,0.45053,0.45085,0.44914,0.44972,0.45006
6628.0,0.4826,0.45,0.45044,0.44855,0.44918,0.44954250000000007
6629.0,0.49284,0.44951,0.45009,0.448,0.44867,0.44906749999999995
6630.0,0.46327,0.44908,0.44973,0.4475,0.44825,0.44864
6631.0,0.41081,0.4487,0.4494,0.44706,0.44793,0.44827249999999996
6632.0,0.40233,0.44838,0.44912,0.44668,0.44763,0.4479525
6633.0,0.436,0.44814,0.44883,0.44638,0.44731,0.447665
6634.0,0.48617,0.44796,0.44863,0.44618,0.44704,0.44745250000000003
6635.0,0.45728,0.44784,0.44851,0.44607,0.44692,0.447335
6636.0,0.41619,0.44779,0.4483,0.44605,0.4469,0.44726000000000005
6637.0,0.43152,0.44779,0.44813,0.44606,0.44683,0.4472025
6638.0,0.42655,0.44779,0.44812,0.44606,0.44667,0.44716
6639.0,0.41078,0.44777,0.44803,0.44605,0.44653,0.447095
6640.0,0.41923,0.44773,0.44784,0.44603,0.44651,0.44702749999999997
6641.0,0.50231,0.44767,0.44782,0.44602,0.44657,0.44702
6642.0,0.56704,0.44761,0.44786,0.44599,0.44658,0.44701
6643.0,0.47517,0.44755,0.44769,0.44591,0.44645,0.4469
6644.0,0.45444,0.44747,0.44756,0.44585,0.44633,0.4468025
6645.0,0.49464,0.4474,0.44763,0.44585,0.44631,0.4467975
6646.0,0.46003,0.44737,0.44756,0.44588,0.44634,0.4467875
6647.0,0.40409,0.44738,0.44738,0.4459,0.44635,0.4467525
6648.0,0.3626,0.44739,0.44733,0.44591,0.44627,0.446725
6649.0,0.37207,0.44738,0.44729,0.44592,0.44615,0.44668500000000005
6650.0,0.42011,0.44734,0.4471,0.44589,0.44606,0.4465975
6651.0,0.48853,0.44726,0.44691,0.4458,0.44597,0.44648499999999997
6652.0,0.54179,0.44713,0.44678,0.44565,0.44581,0.44634250000000003
6653.0,0.54687,0.44692,0.44657,0.44545,0.44558,0.44613
6654.0,0.50497,0.44665,0.4463,0.44518,0.44532,0.4458625
6655.0,0.47754,0.44632,0.44605,0.44483,0.44502,0.445555
6656.0,0.46099,0.44592,0.44573,0.44441,0.44466,0.44518
6657.0,0.4509,0.44546,0.44541,0.44393,0.44423,0.44475750000000003
6658.0,0.45372,0.44496,0.44513,0.44342,0.44377,0.44432
6659.0,0.47156,0.44445,0.44479,0.44288,0.44337,0.4438725
6660.0,0.49386,0.44395,0.44443,0.44233,0.44301,0.44343
6661.0,0.45419,0.44349,0.44416,0.44183,0.44264,0.44303
6662.0,0.42145,0.44308,0.44391,0.44137,0.44224,0.44265
6663.0,0.46761,0.44276,0.44356,0.44099,0.44188,0.4422975
6664.0,0.48609,0.44252,0.44331,0.44074,0.44166,0.4420575
6665.0,0.47179,0.44238,0.44317,0.44062,0.44156,0.4419325
6666.0,0.45029,0.44235,0.44295,0.44058,0.44143,0.4418275
6667.0,0.44242,0.44237,0.44268,0.44058,0.44124,0.44171750000000004
6668.0,0.45088,0.44239,0.44251,0.44059,0.44105,0.441635
6669.0,0.47048,0.44237,0.44238,0.4406,0.44093,0.44156999999999996
6670.0,0.49731,0.44228,0.44208,0.44055,0.44085,0.44144
6671.0,0.52406,0.44209,0.44176,0.4404,0.44066,0.44122750000000005
6672.0,0.53725,0.44179,0.44159,0.44014,0.44025,0.4409425
6673.0,0.54169,0.44137,0.44137,0.43977,0.4398,0.44057749999999996
6674.0,0.54665,0.44087,0.44097,0.43932,0.43949,0.44016249999999996
