Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6222.0,0.52634,0.57894,0.57798,0.57876,0.5801,0.5789449999999999
6223.0,0.61656,0.57843,0.57743,0.57838,0.57973,0.5784925000000001
6224.0,0.64111,0.57815,0.57706,0.578,0.57938,0.5781475
6225.0,0.58307,0.57798,0.57687,0.57769,0.57907,0.5779025
6226.0,0.58381,0.57778,0.5767,0.5774,0.57882,0.5776749999999999
6227.0,0.60194,0.5774,0.5764,0.57715,0.57853,0.5773699999999999
6228.0,0.61282,0.57692,0.576,0.57691,0.57812,0.5769875
6229.0,0.60276,0.57663,0.57569,0.57658,0.57772,0.5766549999999999
6230.0,0.583,0.57654,0.57556,0.57622,0.5775,0.5764549999999999
6231.0,0.52384,0.57649,0.5755,0.576,0.57743,0.5763550000000001
6232.0,0.45527,0.57641,0.57542,0.57597,0.57745,0.5763125
6233.0,0.5502,0.57624,0.57527,0.57603,0.57749,0.5762575
6234.0,0.60591,0.57606,0.57512,0.57611,0.57741,0.576175
6235.0,0.57131,0.57594,0.57501,0.57607,0.57717,0.5760475
6236.0,0.55472,0.57583,0.57488,0.57583,0.57694,0.57587
6237.0,0.57139,0.5757,0.57471,0.5755,0.57674,0.5756625
6238.0,0.58547,0.57547,0.57451,0.57515,0.57651,0.57541
6239.0,0.55667,0.57516,0.57423,0.57479,0.57629,0.5751175
6240.0,0.58478,0.57479,0.57387,0.57446,0.57604,0.57479
6241.0,0.6187,0.57438,0.57346,0.57419,0.57564,0.5744175
6242.0,0.60601,0.57405,0.57309,0.57382,0.57515,0.5740274999999999
6243.0,0.58028,0.57367,0.57275,0.57329,0.57467,0.5735950000000001
6244.0,0.56218,0.57312,0.5723,0.57274,0.57412,0.57307
6245.0,0.55986,0.57254,0.5717,0.57215,0.57361,0.5725
6246.0,0.5689,0.57203,0.5711,0.57154,0.57321,0.5719700000000001
6247.0,0.57392,0.57159,0.5706,0.57103,0.57277,0.5714975
6248.0,0.56916,0.57107,0.57015,0.57056,0.57216,0.5709850000000001
6249.0,0.55631,0.57034,0.56956,0.56994,0.57143,0.5703174999999999
6250.0,0.55394,0.56953,0.56881,0.56918,0.5706,0.56953
6251.0,0.54631,0.5689,0.56813,0.56836,0.56983,0.568805
6252.0,0.51837,0.56853,0.5677,0.56763,0.56931,0.5682924999999999
6253.0,0.51019,0.56825,0.56748,0.56716,0.56898,0.5679675
6254.0,0.5365,0.5679,0.56725,0.56699,0.56874,0.56772
6255.0,0.59122,0.56761,0.56703,0.56705,0.56858,0.5675675
6256.0,0.62963,0.56762,0.56707,0.56725,0.56852,0.567615
6257.0,0.57585,0.56799,0.56745,0.56754,0.5687,0.56792
6258.0,0.47963,0.5686,0.56805,0.56803,0.5693,0.568495
6259.0,0.51968,0.5693,0.56874,0.56889,0.57022,0.5692875000000001
6260.0,0.55001,0.57014,0.56954,0.57006,0.57126,0.57025
6261.0,0.55229,0.57111,0.57054,0.57128,0.57234,0.5713175
6262.0,0.57071,0.57208,0.5716,0.57252,0.5734,0.5724
6263.0,0.60163,0.57309,0.57258,0.57374,0.57442,0.5734575
6264.0,0.60746,0.5742,0.57355,0.57479,0.57551,0.5745125
6265.0,0.56085,0.57533,0.57461,0.57576,0.57667,0.5755925
6266.0,0.50356,0.5763,0.57564,0.57675,0.57768,0.5765925000000001
6267.0,0.49797,0.57698,0.57642,0.57766,0.57849,0.5773874999999999
6268.0,0.5506,0.57754,0.57694,0.57835,0.57915,0.577995
6269.0,0.56831,0.57814,0.57743,0.57885,0.57966,0.57852
6270.0,0.56737,0.57875,0.57798,0.57923,0.58006,0.579005
6271.0,0.56172,0.57914,0.57843,0.57949,0.58039,0.5793625
6272.0,0.5592,0.57922,0.57861,0.57963,0.58056,0.5795049999999999
6273.0,0.55336,0.57917,0.57856,0.57965,0.58058,0.57949
6274.0,0.56362,0.57921,0.57853,0.57959,0.58056,0.5794725000000001
6275.0,0.61094,0.57935,0.57861,0.57952,0.58053,0.5795025
6276.0,0.62405,0.57939,0.57871,0.57945,0.58048,0.5795075
6277.0,0.59181,0.57925,0.57867,0.57938,0.58037,0.5794175
6278.0,0.53022,0.57903,0.57852,0.57931,0.58025,0.5792775
6279.0,0.50045,0.579,0.57844,0.57928,0.58018,0.579225
6280.0,0.51586,0.57921,0.57857,0.57931,0.58028,0.5793425
6281.0,0.56664,0.57945,0.57882,0.57949,0.58052,0.5795699999999999
6282.0,0.60965,0.57959,0.57902,0.57982,0.58075,0.579795
6283.0,0.61776,0.57963,0.57913,0.58013,0.58094,0.5799575
6284.0,0.59364,0.57976,0.57924,0.58038,0.58113,0.5801275
6285.0,0.56898,0.58006,0.57943,0.58058,0.58138,0.5803624999999999
6286.0,0.57977,0.58037,0.57966,0.58078,0.58166,0.5806174999999999
6287.0,0.60526,0.58053,0.57981,0.58093,0.58186,0.5807825
6288.0,0.59901,0.58041,0.57978,0.58095,0.58184,0.5807450000000001
6289.0,0.56994,0.58014,0.57955,0.58076,0.58158,0.5805075
6290.0,0.55144,0.5799,0.57921,0.58034,0.58122,0.5801675000000001
6291.0,0.56621,0.5797,0.57887,0.57979,0.58086,0.579805
6292.0,0.56597,0.57945,0.57857,0.57924,0.58043,0.5794225
6293.0,0.5616,0.57892,0.57816,0.57866,0.57986,0.5789
6294.0,0.5699,0.5782,0.57751,0.57801,0.57916,0.57822
6295.0,0.60729,0.57759,0.5768,0.57731,0.57841,0.5775275
6296.0,0.69646,0.57729,0.57633,0.57665,0.5778,0.5770175
6297.0,0.84129,0.57716,0.57615,0.57613,0.57742,0.5767150000000001
6298.0,1.02253,0.57688,0.57597,0.57586,0.57718,0.5764724999999999
6299.0,1.18872,0.57655,0.57562,0.5758,0.57698,0.5762375
6300.0,1.29827,0.57646,0.57537,0.57583,0.57687,0.5761324999999999
6301.0,1.31567,0.57675,0.5755,0.57591,0.5769,0.576265
6302.0,1.30019,0.57715,0.57587,0.57611,0.57712,0.5765625
6303.0,1.20883,0.57739,0.57612,0.57645,0.57749,0.5768625
6304.0,0.99398,0.57758,0.57618,0.57685,0.57786,0.5771175
6305.0,0.79844,0.57789,0.57636,0.5772,0.57818,0.5774075000000001
6306.0,0.66986,0.5783,0.5767,0.57751,0.57844,0.5777375
6307.0,0.61306,0.57855,0.57696,0.57771,0.57859,0.5779525
6308.0,0.56548,0.57859,0.57696,0.57774,0.57867,0.57799
6309.0,0.54731,0.57858,0.57685,0.57763,0.57865,0.5779275
6310.0,0.58244,0.57855,0.57682,0.57744,0.57848,0.5778225
6311.0,0.68772,0.57843,0.57677,0.57713,0.57826,0.5776475000000001
6312.0,0.71229,0.57822,0.57655,0.57683,0.57807,0.5774175
6313.0,0.64376,0.578,0.5763,0.57662,0.57781,0.5771825
6314.0,0.60133,0.57788,0.57619,0.5764,0.57755,0.577005
6315.0,0.60744,0.57778,0.57619,0.57621,0.57741,0.5768975
6316.0,0.62816,0.57767,0.57615,0.5762,0.57732,0.576835
6317.0,0.60779,0.57773,0.57616,0.57631,0.57737,0.5768925
6318.0,0.61214,0.57798,0.5764,0.57649,0.57768,0.5771375000000001
6319.0,0.60141,0.57834,0.5768,0.57694,0.57809,0.5775425
6320.0,0.534,0.57869,0.5772,0.57755,0.57851,0.5779875
6321.0,0.53437,0.57907,0.57754,0.57813,0.57902,0.5784400000000001
6322.0,0.56065,0.57958,0.57802,0.57867,0.57955,0.578955
6323.0,0.56246,0.5801,0.57859,0.57922,0.58006,0.5794925
6324.0,0.54045,0.58055,0.57901,0.57975,0.58063,0.579985
6325.0,0.54722,0.58091,0.57929,0.58021,0.58114,0.5803875000000001
6326.0,0.59615,0.58123,0.57956,0.58058,0.58144,0.5807024999999999
6327.0,0.63143,0.58143,0.57984,0.58074,0.58153,0.580885
6328.0,0.60309,0.58136,0.57988,0.58064,0.58146,0.580835
6329.0,0.53395,0.58122,0.57966,0.58037,0.58132,0.5806425
6330.0,0.52015,0.58112,0.57943,0.58005,0.58118,0.580445
6331.0,0.54315,0.58099,0.57933,0.57974,0.58097,0.5802575000000001
6332.0,0.58108,0.58063,0.57913,0.57944,0.58061,0.5799525
6333.0,0.60858,0.58005,0.57862,0.57906,0.58009,0.579455
6334.0,0.61916,0.57959,0.5781,0.57856,0.5795,0.5789375
6335.0,0.6133,0.57938,0.57783,0.57796,0.57905,0.578555
6336.0,0.59821,0.57918,0.57772,0.5775,0.57878,0.578295
6337.0,0.60426,0.57882,0.57747,0.57726,0.57859,0.5780350000000001
6338.0,0.61435,0.57845,0.57707,0.57716,0.57844,0.5777800000000001
6339.0,0.60866,0.5783,0.57688,0.57713,0.57828,0.5776475
6340.0,0.59069,0.57835,0.57695,0.57712,0.57812,0.5776349999999999
6341.0,0.57881,0.57834,0.57702,0.5771,0.57805,0.5776275
6342.0,0.58595,0.5782,0.57691,0.57708,0.57806,0.5775625
6343.0,0.61325,0.57815,0.57677,0.57707,0.57809,0.57752
6344.0,0.59902,0.57821,0.57679,0.57707,0.57816,0.5775575
6345.0,0.55326,0.57825,0.57686,0.57711,0.57816,0.5775950000000001
6346.0,0.58331,0.57809,0.57677,0.57707,0.57803,0.5774900000000001
6347.0,0.6105,0.57777,0.57645,0.57687,0.5778,0.5772225
6348.0,0.60448,0.5775,0.57609,0.57654,0.5775,0.5769075
6349.0,0.57342,0.57723,0.57576,0.57611,0.57711,0.5765525
6350.0,0.5454,0.5768,0.57539,0.57556,0.57662,0.5760925
6351.0,0.53635,0.57611,0.5748,0.57487,0.57595,0.5754325
6352.0,0.5551,0.57528,0.57397,0.57406,0.57514,0.5746125
6353.0,0.57536,0.57455,0.57317,0.57315,0.57428,0.5737875
6354.0,0.5912,0.57391,0.57254,0.5722,0.57344,0.5730225
6355.0,0.59902,0.57317,0.57191,0.5713,0.57263,0.5722525
6356.0,0.57496,0.5723,0.57113,0.57052,0.57183,0.571445
6357.0,0.53223,0.57154,0.57037,0.56984,0.57106,0.5707025000000001
6358.0,0.49706,0.57109,0.56991,0.56924,0.57048,0.57018
6359.0,0.51947,0.57084,0.56973,0.56886,0.57013,0.56989
6360.0,0.6112,0.57064,0.5696,0.56878,0.57,0.5697549999999999
6361.0,0.73861,0.57055,0.56953,0.56892,0.57006,0.5697650000000001
6362.0,0.76826,0.57072,0.56971,0.56922,0.57029,0.569985
6363.0,0.7921,0.57114,0.57016,0.56972,0.5707,0.57043
6364.0,0.83847,0.5717,0.57072,0.57041,0.57132,0.5710375
6365.0,0.82918,0.57233,0.57131,0.57122,0.57211,0.5717424999999999
6366.0,0.79455,0.57306,0.57202,0.57215,0.57297,0.5725500000000001
6367.0,0.75152,0.57383,0.57283,0.57311,0.57382,0.5733975
6368.0,0.70367,0.57457,0.57359,0.57401,0.57462,0.5741975
6369.0,0.63694,0.5753,0.57424,0.57479,0.57539,0.57493
6370.0,0.5767,0.57601,0.57488,0.57548,0.57611,0.57562
6371.0,0.57352,0.57663,0.57552,0.57607,0.57672,0.5762349999999999
6372.0,0.59173,0.57705,0.57599,0.57653,0.57719,0.5766899999999999
6373.0,0.59638,0.57731,0.57623,0.57686,0.5775,0.576975
6374.0,0.55955,0.57754,0.57639,0.57703,0.57767,0.5771575
6375.0,0.54143,0.57774,0.57656,0.57707,0.57775,0.57728
6376.0,0.55599,0.57778,0.57667,0.57703,0.57773,0.5773024999999999
6377.0,0.59629,0.57761,0.57656,0.5769,0.57758,0.5771625
6378.0,0.61305,0.57738,0.57629,0.57665,0.57736,0.57692
6379.0,0.60566,0.57721,0.57607,0.57635,0.57711,0.5766850000000001
6380.0,0.58367,0.57705,0.57592,0.57605,0.57684,0.576465
6381.0,0.5615,0.57674,0.57569,0.57574,0.57655,0.57618
6382.0,0.56287,0.57629,0.57527,0.57543,0.57622,0.5758025
6383.0,0.58883,0.57587,0.5748,0.57508,0.57583,0.575395
6384.0,0.58711,0.57556,0.57445,0.57467,0.57541,0.5750225
6385.0,0.5681,0.57523,0.57415,0.57419,0.57496,0.5746325
6386.0,0.55355,0.5747,0.57371,0.57364,0.57441,0.574115
6387.0,0.5799,0.57407,0.57309,0.57303,0.57388,0.5735175
6388.0,0.5567,0.57357,0.57253,0.57248,0.57343,0.5730025000000001
6389.0,0.5071,0.5732,0.57214,0.57204,0.573,0.572595
6390.0,0.58411,0.5728,0.57179,0.57164,0.57253,0.57219
6391.0,0.6229,0.57223,0.57134,0.57121,0.57195,0.5716825
6392.0,0.58766,0.57164,0.57085,0.57065,0.57127,0.5711025000000001
6393.0,0.53966,0.57127,0.5704,0.56998,0.57081,0.5706150000000001
6394.0,0.51637,0.57113,0.57014,0.56958,0.5707,0.5703875
6395.0,0.51581,0.57105,0.5701,0.5696,0.57073,0.57037
6396.0,0.5166,0.57084,0.57005,0.56979,0.5707,0.570345
6397.0,0.52285,0.57058,0.5699,0.56993,0.57052,0.5702325
6398.0,0.52818,0.57054,0.5698,0.56992,0.57027,0.5701325
6399.0,0.52837,0.5708,0.56993,0.56974,0.57029,0.57019
6400.0,0.57045,0.57108,0.57024,0.56969,0.57066,0.5704175
6401.0,0.61454,0.57118,0.57039,0.57004,0.57108,0.5706724999999999
6402.0,0.60723,0.57117,0.57036,0.57052,0.57137,0.570855
6403.0,0.56615,0.57129,0.5705,0.57086,0.57144,0.5710225
6404.0,0.54444,0.57154,0.5708,0.57099,0.57136,0.5711725
6405.0,0.57381,0.57168,0.57094,0.57089,0.57138,0.5712225
6406.0,0.58104,0.57169,0.57086,0.57077,0.57154,0.571215
6407.0,0.56337,0.57175,0.57086,0.57076,0.57168,0.5712625
6408.0,0.5354,0.57178,0.571,0.57081,0.57174,0.5713325
6409.0,0.53438,0.57166,0.57102,0.57087,0.57164,0.5712975
6410.0,0.53818,0.57147,0.57079,0.57082,0.57143,0.5711275
6411.0,0.53212,0.57144,0.57063,0.57061,0.57129,0.5709924999999999
6412.0,0.52428,0.57154,0.57075,0.57042,0.57122,0.5709825
6413.0,0.54221,0.57146,0.57082,0.5703,0.57113,0.5709275
6414.0,0.58754,0.57117,0.5706,0.5702,0.57105,0.570755
6415.0,0.62077,0.57105,0.57036,0.57017,0.57103,0.5706525
6416.0,0.61273,0.57123,0.57046,0.57027,0.57106,0.570755
6417.0,0.56549,0.57141,0.57075,0.57038,0.5711,0.57091
6418.0,0.51691,0.5713,0.5708,0.57045,0.57108,0.5709075000000001
6419.0,0.49417,0.57115,0.57063,0.57048,0.57107,0.5708325000000001
6420.0,0.50163,0.57131,0.57064,0.5705,0.57119,0.57091
6421.0,0.52509,0.57169,0.57096,0.57064,0.57147,0.5711900000000001
6422.0,0.53753,0.57187,0.57128,0.57095,0.57173,0.5714575
6423.0,0.53964,0.57173,0.57126,0.57123,0.57178,0.5715
6424.0,0.55039,0.57162,0.57109,0.57127,0.57172,0.5714250000000001
6425.0,0.57577,0.57184,0.57116,0.57118,0.57172,0.571475
6426.0,0.58725,0.57212,0.57144,0.57112,0.57184,0.57163
6427.0,0.54378,0.57207,0.57153,0.57113,0.57196,0.5716725
6428.0,0.52672,0.57175,0.57128,0.57119,0.57191,0.5715325
6429.0,0.54306,0.57161,0.57104,0.57115,0.57171,0.5713775
6430.0,0.56515,0.57173,0.5711,0.57095,0.57151,0.5713225
6431.0,0.52806,0.57178,0.57126,0.5707,0.57137,0.5712775
6432.0,0.51257,0.57156,0.57112,0.57053,0.57131,0.5711299999999999
6433.0,0.61073,0.57132,0.57083,0.57049,0.57135,0.5709975
6434.0,0.65043,0.57137,0.57082,0.57063,0.57143,0.5710625
6435.0,0.62482,0.57158,0.57107,0.57083,0.57145,0.5712325
6436.0,0.56983,0.5716,0.57118,0.57092,0.57143,0.5712825
6437.0,0.53373,0.57144,0.57105,0.57089,0.57136,0.5711849999999999
6438.0,0.53533,0.57145,0.57097,0.57078,0.5714,0.57115
6439.0,0.57875,0.57164,0.5711,0.5708,0.57166,0.5713
6440.0,0.6333,0.57177,0.57122,0.57105,0.57189,0.5714824999999999
6441.0,0.64639,0.57163,0.57112,0.57125,0.57184,0.57146
6442.0,0.59232,0.5713,0.57089,0.57109,0.57146,0.571185
6443.0,0.53168,0.57103,0.57061,0.57057,0.57096,0.5707925
6444.0,0.49385,0.57085,0.57031,0.56991,0.5707,0.5704425
6445.0,0.49116,0.57063,0.57002,0.5695,0.5706,0.5701875000000001
6446.0,0.50979,0.57021,0.56971,0.56931,0.57029,0.5698799999999999
6447.0,0.52716,0.56954,0.56922,0.56899,0.56963,0.569345
6448.0,0.52963,0.56889,0.56858,0.56835,0.56874,0.56864
6449.0,0.51774,0.56855,0.56808,0.56745,0.56804,0.56803
6450.0,0.55356,0.56834,0.56786,0.5667,0.56779,0.5676725
6451.0,0.61652,0.56795,0.56763,0.56648,0.56775,0.5674524999999999
6452.0,0.53012,0.56738,0.56713,0.56658,0.56754,0.5671575000000001
6453.0,0.4954,0.567,0.56669,0.56657,0.56713,0.5668475000000001
6454.0,0.56929,0.56694,0.56662,0.56633,0.56666,0.5666375
6455.0,0.59262,0.5669,0.56665,0.56587,0.56636,0.566445
6456.0,0.55562,0.56665,0.5664,0.56543,0.5664,0.56622
6457.0,0.50369,0.56646,0.56611,0.56543,0.56658,0.566145
6458.0,0.55162,0.56644,0.56609,0.5657,0.56661,0.56621
6459.0,0.5585,0.5664,0.5662,0.56584,0.56645,0.5662225000000001
6460.0,0.51418,0.56617,0.56609,0.56579,0.56615,0.56605
6461.0,0.54459,0.56602,0.56579,0.56553,0.5659,0.56581
6462.0,0.57321,0.56614,0.56577,0.56517,0.56594,0.565755
6463.0,0.5697,0.56625,0.56599,0.56513,0.56611,0.56587
6464.0,0.5404,0.5661,0.56598,0.56535,0.56617,0.5659000000000001
6465.0,0.51502,0.5658,0.56566,0.56548,0.56607,0.5657525
6466.0,0.513,0.5658,0.56555,0.56551,0.56592,0.565695
6467.0,0.55118,0.56598,0.56572,0.56544,0.56581,0.5657375
6468.0,0.60847,0.56592,0.56574,0.56521,0.56574,0.5656525
6469.0,0.63906,0.56559,0.56545,0.56498,0.56562,0.56541
6470.0,0.57737,0.56532,0.56512,0.56481,0.56542,0.5651675
6471.0,0.53916,0.56521,0.56498,0.56458,0.5652,0.5649925
6472.0,0.54148,0.56502,0.56482,0.56435,0.56493,0.56478
6473.0,0.54816,0.56461,0.56445,0.56408,0.56453,0.5644175
6474.0,0.5476,0.56408,0.56393,0.56361,0.56398,0.5639000000000001
6475.0,0.54884,0.56363,0.56347,0.56295,0.56341,0.5633649999999999
6476.0,0.56828,0.56323,0.56306,0.56231,0.56294,0.5628850000000001
6477.0,0.56082,0.56273,0.56253,0.56178,0.56252,0.56239
6478.0,0.54024,0.56208,0.56192,0.56131,0.56199,0.561825
6479.0,0.54539,0.56134,0.56124,0.56077,0.56126,0.5611524999999999
6480.0,0.55183,0.56059,0.56046,0.56,0.56039,0.56036
6481.0,0.54866,0.55983,0.55961,0.55899,0.55951,0.559485
6482.0,0.5305,0.55898,0.55876,0.5579,0.55867,0.5585775
6483.0,0.50969,0.5579,0.55774,0.55684,0.55775,0.5575574999999999
6484.0,0.50112,0.55661,0.55645,0.55571,0.55661,0.556345
6485.0,0.52167,0.55526,0.55503,0.55439,0.55521,0.5549725000000001
6486.0,0.57237,0.5539,0.55366,0.55279,0.5536,0.5534874999999999
6487.0,0.60924,0.55235,0.5522,0.55091,0.55186,0.55183
6488.0,0.58059,0.55056,0.55049,0.54887,0.55008,0.55
6489.0,0.54919,0.5488,0.54869,0.54691,0.54831,0.5481775
6490.0,0.5293,0.54722,0.54711,0.5451,0.54657,0.5465
6491.0,0.52168,0.5457,0.54575,0.54346,0.54487,0.544945
6492.0,0.52789,0.54418,0.5444,0.542,0.54323,0.5434525
6493.0,0.5446,0.5429,0.54314,0.54067,0.54185,0.5421400000000001
6494.0,0.55871,0.54215,0.54237,0.53969,0.54099,0.5413
6495.0,0.50692,0.54183,0.54213,0.53932,0.54064,0.54098
6496.0,0.4437,0.54175,0.54216,0.53953,0.54071,0.5410375000000001
6497.0,0.44687,0.54188,0.54238,0.54022,0.54112,0.5414000000000001
6498.0,0.50062,0.54255,0.54299,0.54126,0.54182,0.5421549999999999
6499.0,0.5448,0.54369,0.54409,0.54252,0.54298,0.54332
6500.0,0.51894,0.54502,0.54545,0.54405,0.54449,0.5447525
6501.0,0.45924,0.54638,0.54682,0.54581,0.54614,0.5462874999999999
6502.0,0.43723,0.54778,0.54817,0.54761,0.54781,0.5478425000000001
6503.0,0.51333,0.54934,0.54966,0.54934,0.54941,0.5494375
6504.0,0.60599,0.55088,0.55116,0.55091,0.55094,0.5509725000000001
6505.0,0.6451,0.55218,0.55243,0.55227,0.55232,0.5523
6506.0,0.58659,0.55321,0.55344,0.5534,0.55345,0.553375
6507.0,0.53831,0.5541,0.55429,0.55425,0.55432,0.5542400000000001
6508.0,0.53568,0.55485,0.55501,0.55482,0.55496,0.5549099999999999
6509.0,0.5861,0.55535,0.55551,0.55517,0.55539,0.555355
6510.0,0.62675,0.5556,0.55576,0.55533,0.5556,0.5555725
6511.0,0.61356,0.55567,0.55585,0.55531,0.55561,0.55561
6512.0,0.53459,0.55563,0.55584,0.55515,0.55548,0.555525
6513.0,0.53853,0.55553,0.55573,0.55491,0.55529,0.555365
6514.0,0.55741,0.55537,0.55557,0.55465,0.55506,0.5551625
6515.0,0.51107,0.55515,0.55539,0.55439,0.5548,0.5549325
6516.0,0.53137,0.5549,0.5552,0.55414,0.55453,0.5546925
6517.0,0.57924,0.55467,0.55496,0.55393,0.5543,0.554465
6518.0,0.58884,0.55455,0.55479,0.55378,0.55415,0.5543175
6519.0,0.5652,0.55447,0.55474,0.5537,0.55407,0.554245
6520.0,0.55918,0.55435,0.55469,0.55368,0.55398,0.554175
6521.0,0.60705,0.55421,0.55456,0.55366,0.55392,0.5540875000000001
6522.0,0.59689,0.5542,0.55449,0.55366,0.5539,0.5540625
6523.0,0.56833,0.55429,0.55457,0.5537,0.55396,0.55413
6524.0,0.57977,0.5543,0.55464,0.55377,0.55401,0.55418
6525.0,0.58917,0.55422,0.55459,0.55381,0.55398,0.55415
6526.0,0.58068,0.55417,0.55452,0.55376,0.55393,0.554095
6527.0,0.5477,0.55422,0.55455,0.5537,0.55394,0.5541024999999999
6528.0,0.50655,0.55426,0.55459,0.55371,0.55401,0.5541425
6529.0,0.49027,0.55418,0.55453,0.55376,0.55402,0.5541225
6530.0,0.5446,0.55403,0.5544,0.55374,0.5539,0.5540175
6531.0,0.75207,0.55389,0.55427,0.55359,0.55373,0.5538700000000001
6532.0,0.7855,0.55378,0.55411,0.55337,0.55359,0.5537125
6533.0,0.35719,0.55361,0.5539,0.55313,0.55347,0.5535275
6534.0,0.24191,0.55328,0.55361,0.55289,0.55323,0.5532525
6535.0,0.39627,0.5528,0.55317,0.55253,0.55281,0.5528275
6536.0,0.5691,0.55224,0.55256,0.55199,0.55225,0.55226
6537.0,0.62633,0.55166,0.5519,0.55129,0.55162,0.5516174999999999
6538.0,0.6305,0.55095,0.55118,0.55045,0.55087,0.5508625
6539.0,0.66436,0.54994,0.55026,0.54945,0.54992,0.5498925
6540.0,0.50965,0.54869,0.54902,0.54826,0.54876,0.5486825
6541.0,0.38655,0.54743,0.54763,0.54691,0.54745,0.547355
6542.0,0.5896,0.54611,0.54625,0.5454,0.54603,0.5459475
6543.0,0.71954,0.54445,0.54468,0.54374,0.54439,0.544315
6544.0,0.75589,0.54241,0.54266,0.54184,0.54245,0.54234
6545.0,0.79999,0.54025,0.54035,0.53961,0.54026,0.5401175
6546.0,0.93723,0.53804,0.53806,0.53712,0.53794,0.53779
6547.0,1.13996,0.53545,0.53556,0.5345,0.53545,0.5352399999999999
6548.0,1.32574,0.53234,0.53243,0.53165,0.53259,0.5322525
6549.0,1.353,0.52897,0.52886,0.52837,0.5292,0.52885
6550.0,1.21999,0.52549,0.52532,0.52449,0.52534,0.52516
6551.0,0.99223,0.52156,0.52158,0.52007,0.5212,0.5211025
6552.0,0.83578,0.51703,0.51712,0.51545,0.5169,0.516625
6553.0,0.76484,0.51239,0.51222,0.51084,0.51236,0.5119525
6554.0,0.73008,0.50795,0.50767,0.50608,0.50742,0.50728
6555.0,0.6878,0.50322,0.50336,0.50093,0.50203,0.502385
6556.0,0.73873,0.498,0.49861,0.49544,0.49661,0.49716499999999997
6557.0,1.13252,0.49326,0.49377,0.49027,0.49192,0.492305
6558.0,2.57961,0.48982,0.49003,0.48624,0.48823,0.48857999999999996
6559.0,6.26779,0.48691,0.48749,0.48351,0.48511,0.485755
6560.0,13.72742,0.48389,0.4851,0.48153,0.48214,0.483165
6561.0,21.65198,0.4817,0.48292,0.47983,0.47973,0.481045
6562.0,27.65986,0.48138,0.48232,0.47871,0.47902,0.4803575
6563.0,29.19426,0.48244,0.48357,0.47929,0.48037,0.4814175
6564.0,26.75004,0.48376,0.48526,0.48202,0.48282,0.483465
6565.0,21.67555,0.48543,0.4869,0.48581,0.48542,0.48589
6566.0,16.408,0.48838,0.48967,0.48964,0.48823,0.48897999999999997
6567.0,11.05707,0.49259,0.4939,0.49343,0.49197,0.4929725
6568.0,6.18364,0.49696,0.49831,0.49759,0.49684,0.49742499999999995
6569.0,3.02832,0.50103,0.50233,0.50239,0.50208,0.5019575
6570.0,1.41665,0.50526,0.50649,0.50756,0.50689,0.5065500000000001
6571.0,0.94144,0.50982,0.51098,0.51239,0.51118,0.5110925
6572.0,0.80201,0.51423,0.51525,0.51654,0.51522,0.5153099999999999
6573.0,0.69609,0.51816,0.51909,0.52014,0.51918,0.5191425000000001
6574.0,0.57555,0.52169,0.52261,0.52346,0.52296,0.52268
6575.0,0.61573,0.52491,0.52584,0.52661,0.52629,0.5259125
6576.0,0.62642,0.52786,0.52871,0.52949,0.52911,0.5287925
6577.0,0.5742,0.53045,0.53123,0.53193,0.53148,0.5312725
6578.0,0.64435,0.53264,0.53342,0.5339,0.5335,0.533365
6579.0,0.86712,0.53444,0.53524,0.53548,0.53524,0.5351
6580.0,1.25565,0.53599,0.53672,0.53674,0.53672,0.5365424999999999
6581.0,1.81979,0.53731,0.53801,0.53778,0.53794,0.53776
6582.0,2.41318,0.53832,0.53906,0.53867,0.5389,0.5387375
6583.0,2.88687,0.53902,0.53976,0.53937,0.53958,0.5394325
6584.0,3.00929,0.53957,0.54022,0.53982,0.54002,0.5399075
6585.0,2.84234,0.54002,0.54064,0.54,0.54024,0.540225
6586.0,2.45768,0.54022,0.54096,0.53992,0.5403,0.54035
6587.0,1.92811,0.54017,0.541,0.53974,0.5403,0.5403025000000001
6588.0,1.40508,0.54015,0.54088,0.53963,0.54031,0.5402425000000001
6589.0,1.00383,0.54026,0.54091,0.53962,0.54031,0.540275
6590.0,0.77262,0.54024,0.54101,0.53963,0.54015,0.5402575000000001
6591.0,0.66771,0.54002,0.54091,0.53947,0.53985,0.5400625
6592.0,0.63147,0.53989,0.54071,0.53917,0.53964,0.5398525
6593.0,0.57704,0.54004,0.5408,0.53899,0.53975,0.539895
6594.0,0.54298,0.54025,0.54107,0.53921,0.5401,0.5401575000000001
6595.0,0.56537,0.5403,0.54118,0.53969,0.54032,0.5403725
6596.0,0.56765,0.54033,0.54118,0.54004,0.54034,0.5404725
6597.0,0.5377,0.54062,0.54142,0.54015,0.54037,0.54064
6598.0,0.48535,0.541,0.54184,0.54021,0.54069,0.540935
6599.0,0.47427,0.54124,0.5421,0.54049,0.54123,0.5412650000000001
6600.0,0.50478,0.54139,0.54222,0.54097,0.54162,0.54155
6601.0,0.5534,0.54163,0.54244,0.54137,0.54175,0.5417975
6602.0,0.55192,0.54188,0.54275,0.54149,0.54174,0.541965
6603.0,0.51695,0.54204,0.54292,0.54146,0.54184,0.542065
6604.0,0.49958,0.5422,0.543,0.5415,0.54214,0.54221
6605.0,0.54183,0.5424,0.54319,0.54173,0.54242,0.542435
