Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5681.0,0.70949,0.87379,0.87143,0.89398,0.90951,0.8871775
5682.0,0.70752,0.86918,0.86654,0.88974,0.90479,0.8825624999999999
5683.0,0.69237,0.86523,0.86241,0.886,0.90119,0.8787075000000001
5684.0,0.65547,0.86221,0.85932,0.88318,0.8987,0.8758524999999999
5685.0,0.66394,0.86045,0.85755,0.88177,0.89685,0.874155
5686.0,0.7127,0.86006,0.85721,0.88182,0.89597,0.8737650000000001
5687.0,0.64785,0.86116,0.85846,0.88314,0.89676,0.87488
5688.0,0.6485,0.86355,0.8611,0.88552,0.8989,0.8772675000000001
5689.0,0.67536,0.867,0.86491,0.88872,0.90159,0.8805550000000001
5690.0,0.68388,0.87096,0.86921,0.89233,0.90443,0.8842325
5691.0,0.70624,0.87476,0.87337,0.89558,0.90738,0.8877725
5692.0,0.79328,0.87775,0.87658,0.89771,0.90973,0.8904425
5693.0,0.79921,0.87936,0.87823,0.89853,0.91071,0.8917075
5694.0,0.74257,0.87921,0.87794,0.89794,0.91027,0.8913400000000001
5695.0,0.76405,0.87713,0.87563,0.89544,0.90855,0.8891875
5696.0,0.74183,0.87343,0.87156,0.8912,0.90525,0.88536
5697.0,0.69094,0.86842,0.8661,0.88617,0.90043,0.88028
5698.0,0.65419,0.86265,0.85995,0.88053,0.89501,0.8745350000000001
5699.0,0.66671,0.85672,0.85366,0.87423,0.88946,0.8685175
5700.0,0.70795,0.85102,0.84767,0.86807,0.8835,0.862565
5701.0,0.65559,0.84579,0.84221,0.86249,0.87733,0.856955
5702.0,0.59845,0.84095,0.83723,0.85706,0.8717,0.851735
5703.0,0.63412,0.83626,0.83246,0.85161,0.86661,0.846735
5704.0,0.65174,0.83163,0.82766,0.84652,0.86155,0.8418399999999999
5705.0,0.64493,0.82687,0.82266,0.84202,0.85664,0.8370475
5706.0,0.63639,0.82231,0.81788,0.83789,0.85253,0.8326525
5707.0,0.64594,0.8185,0.81379,0.83472,0.84957,0.829145
5708.0,0.67002,0.81602,0.81121,0.8336,0.84808,0.8272275
5709.0,0.64538,0.81563,0.81093,0.83439,0.84843,0.827345
5710.0,0.63369,0.81781,0.8134,0.83726,0.85072,0.8297975
5711.0,0.65453,0.82258,0.81864,0.8429,0.85508,0.8348
5712.0,0.65042,0.82965,0.82637,0.85046,0.86163,0.8420274999999999
5713.0,0.65788,0.8384,0.8358,0.85903,0.86979,0.8507549999999999
5714.0,0.66926,0.84791,0.84592,0.86866,0.87863,0.8602800000000002
5715.0,0.66122,0.8575,0.85605,0.87841,0.88769,0.8699125000000001
5716.0,0.61934,0.86651,0.86543,0.88735,0.89663,0.87898
5717.0,0.60811,0.87452,0.87374,0.89553,0.90498,0.8871925
5718.0,0.66584,0.88141,0.88083,0.90258,0.91227,0.8942725
5719.0,0.72544,0.88702,0.8866,0.9082,0.91826,0.90002
5720.0,0.68766,0.89136,0.89104,0.91255,0.92293,0.90447
5721.0,0.62716,0.89434,0.89409,0.9154,0.92621,0.90751
5722.0,0.60687,0.89595,0.89569,0.91672,0.92808,0.90911
5723.0,0.63411,0.89617,0.89579,0.91693,0.92875,0.90941
5724.0,0.66588,0.89515,0.89461,0.91599,0.92841,0.90854
5725.0,0.61573,0.89323,0.89243,0.91393,0.92698,0.9066425
5726.0,0.62759,0.89078,0.88968,0.91168,0.92473,0.9042175000000001
5727.0,0.66455,0.88825,0.88693,0.90963,0.92261,0.9018550000000001
5728.0,0.65023,0.886,0.8846,0.90751,0.92108,0.8997975
5729.0,0.62361,0.88435,0.88293,0.90579,0.91963,0.898175
5730.0,0.61704,0.88352,0.88208,0.90514,0.91814,0.8972199999999999
5731.0,0.62725,0.88341,0.88204,0.90522,0.91742,0.8970225
5732.0,0.626,0.88406,0.88282,0.90539,0.91785,0.89753
5733.0,0.58173,0.88502,0.88389,0.90594,0.91853,0.8983450000000001
5734.0,0.65493,0.88604,0.88507,0.90686,0.91893,0.899225
5735.0,0.70381,0.88687,0.88596,0.90751,0.91921,0.8998875000000001
5736.0,0.65313,0.88728,0.88642,0.90775,0.9196,0.9002625
5737.0,0.6388,0.88734,0.88641,0.90775,0.91983,0.9003325000000001
5738.0,0.65025,0.88701,0.88604,0.90754,0.91968,0.9000675
5739.0,0.61851,0.88646,0.88546,0.90715,0.91933,0.8996000000000001
5740.0,0.58398,0.88587,0.88489,0.90663,0.91895,0.899085
5741.0,0.67956,0.88536,0.88438,0.90604,0.91839,0.8985425
5742.0,0.65304,0.88496,0.88397,0.90544,0.91755,0.89798
5743.0,0.62893,0.88456,0.88357,0.90478,0.9167,0.8974025
5744.0,0.66873,0.88395,0.883,0.90383,0.91598,0.89669
5745.0,0.69907,0.88296,0.882,0.90241,0.91493,0.895575
5746.0,0.68781,0.88149,0.88043,0.90054,0.91305,0.8938775
5747.0,0.66469,0.87952,0.87827,0.89842,0.91057,0.8916949999999999
5748.0,0.65706,0.87709,0.87566,0.89596,0.90821,0.88923
5749.0,0.67233,0.87437,0.8728,0.89312,0.90612,0.8866025000000001
5750.0,0.66705,0.87149,0.86978,0.89043,0.90382,0.8838800000000001
5751.0,0.66511,0.86881,0.86701,0.88824,0.90125,0.8813275
5752.0,0.6744,0.86679,0.8649,0.88654,0.89908,0.8793275
5753.0,0.68823,0.86567,0.86375,0.88551,0.89785,0.8781950000000001
5754.0,0.71739,0.86555,0.86373,0.88517,0.89748,0.8779825000000001
5755.0,0.76245,0.86612,0.86451,0.88525,0.89743,0.8783275
5756.0,0.77787,0.86687,0.86548,0.88553,0.89728,0.87879
5757.0,0.72469,0.8674,0.86612,0.88572,0.89715,0.8790975
5758.0,0.69866,0.8674,0.86605,0.88566,0.89719,0.879075
5759.0,0.68837,0.8669,0.86535,0.88552,0.89735,0.87878
5760.0,0.67505,0.86638,0.86457,0.88552,0.89756,0.8785075
5761.0,0.65112,0.86639,0.86441,0.8862,0.89801,0.8787525
5762.0,0.6378,0.86749,0.86555,0.88798,0.8993,0.88008
5763.0,0.65606,0.86999,0.86832,0.89061,0.90173,0.8826625
5764.0,0.68092,0.87365,0.87238,0.89389,0.90481,0.8861825
5765.0,0.68211,0.87791,0.87703,0.89772,0.90795,0.8901525
5766.0,0.68367,0.88204,0.88147,0.90135,0.91102,0.89397
5767.0,0.67483,0.88535,0.88494,0.904,0.91381,0.897025
5768.0,0.67034,0.88736,0.88691,0.90558,0.91579,0.89891
5769.0,0.68421,0.88791,0.88733,0.90603,0.91657,0.89946
5770.0,0.69099,0.88712,0.88637,0.90524,0.91613,0.8987149999999999
5771.0,0.66489,0.88531,0.88439,0.90345,0.9147,0.8969625
5772.0,0.6588,0.88287,0.88181,0.9008,0.91247,0.8944875
5773.0,0.69756,0.87996,0.87877,0.89739,0.90936,0.89137
5774.0,0.6661,0.87656,0.87526,0.89326,0.90528,0.88759
5775.0,0.65234,0.87252,0.87106,0.88816,0.90032,0.8830149999999999
5776.0,0.6611,0.86746,0.86578,0.88202,0.89455,0.8774525
5777.0,0.66747,0.86113,0.85912,0.87501,0.88797,0.8708075000000001
5778.0,0.67169,0.8536,0.85113,0.86704,0.88059,0.8630899999999999
5779.0,0.68899,0.84523,0.84216,0.85848,0.87249,0.8545900000000001
5780.0,0.6802,0.83674,0.83304,0.85053,0.86443,0.8461850000000001
5781.0,0.64224,0.82911,0.82492,0.84381,0.85766,0.838875
5782.0,0.68219,0.82313,0.81874,0.83847,0.85267,0.8332525
5783.0,0.69119,0.8196,0.81524,0.83543,0.84928,0.8298875000000001
5784.0,0.66356,0.81881,0.81463,0.83537,0.84762,0.8291075
5785.0,0.63462,0.82066,0.81694,0.83767,0.84853,0.8309500000000001
5786.0,0.63229,0.82493,0.82171,0.84159,0.85206,0.8350725000000001
5787.0,0.64998,0.83057,0.82787,0.84716,0.85709,0.8406725
5788.0,0.67089,0.837,0.83484,0.85372,0.86276,0.84708
5789.0,0.67659,0.8435,0.84175,0.86033,0.86872,0.8535750000000001
5790.0,0.65231,0.84963,0.8482,0.86674,0.87489,0.8598649999999999
5791.0,0.61196,0.85533,0.85408,0.87257,0.88098,0.8657400000000001
5792.0,0.58789,0.86024,0.85919,0.87768,0.88645,0.8708899999999999
5793.0,0.59978,0.86435,0.8635,0.88233,0.89118,0.87534
5794.0,0.62742,0.86777,0.86712,0.88628,0.89537,0.879135
5795.0,0.63438,0.87051,0.87007,0.88931,0.89888,0.8821925
5796.0,0.64192,0.87285,0.87253,0.89206,0.90164,0.88477
5797.0,0.66719,0.87491,0.87472,0.8947,0.904,0.8870825
5798.0,0.67789,0.87675,0.87683,0.89659,0.90625,0.889105
5799.0,0.68859,0.87833,0.87866,0.89788,0.90806,0.8907324999999999
5800.0,0.68406,0.8794,0.87996,0.89903,0.90909,0.8918699999999999
5801.0,0.65406,0.87978,0.88048,0.89951,0.90948,0.8923125
5802.0,0.62716,0.87949,0.88015,0.89896,0.90939,0.8919975
5803.0,0.64282,0.87853,0.87892,0.89802,0.90874,0.8910525
5804.0,0.66957,0.87722,0.87732,0.89705,0.90779,0.889845
5805.0,0.67012,0.87588,0.87574,0.89581,0.90679,0.888555
5806.0,0.65728,0.87476,0.87453,0.89463,0.90584,0.88744
5807.0,0.66943,0.87419,0.87393,0.89398,0.90498,0.8867700000000001
5808.0,0.68516,0.87401,0.87383,0.89368,0.90427,0.8864474999999999
5809.0,0.67536,0.87413,0.87407,0.89335,0.90385,0.88635
5810.0,0.65344,0.87431,0.87428,0.89304,0.90356,0.8862975000000001
5811.0,0.65609,0.87427,0.87422,0.89292,0.90329,0.886175
5812.0,0.65373,0.87397,0.87386,0.89279,0.90315,0.8859425000000001
5813.0,0.6288,0.87358,0.87335,0.89255,0.90314,0.885655
5814.0,0.66027,0.87337,0.87298,0.89263,0.9032,0.885545
5815.0,0.66576,0.87374,0.87322,0.89348,0.90361,0.8860125
5816.0,0.6465,0.87493,0.87439,0.89491,0.90479,0.8872549999999999
5817.0,0.63921,0.87698,0.87656,0.89674,0.90671,0.8892475
5818.0,0.65206,0.87965,0.8794,0.89916,0.90894,0.8917875
5819.0,0.65773,0.88256,0.8825,0.90197,0.91121,0.89456
5820.0,0.65396,0.88537,0.88545,0.90452,0.91353,0.8972175
5821.0,0.65278,0.88776,0.88787,0.9066,0.91573,0.89949
5822.0,0.66298,0.88957,0.88964,0.90835,0.9176,0.9012899999999999
5823.0,0.63466,0.89076,0.89077,0.90969,0.91903,0.9025624999999999
5824.0,0.59908,0.89143,0.89143,0.91042,0.92002,0.9033249999999999
5825.0,0.61584,0.89172,0.8917,0.91066,0.92052,0.9036500000000001
5826.0,0.66073,0.89173,0.89171,0.91072,0.92056,0.90368
5827.0,0.66232,0.89151,0.89149,0.91047,0.92029,0.90344
5828.0,0.63947,0.891,0.89099,0.90973,0.91978,0.9028750000000001
5829.0,0.65477,0.8902,0.89018,0.90863,0.91894,0.9019875
5830.0,0.69241,0.889,0.88891,0.90748,0.91773,0.90078
5831.0,0.68876,0.8875,0.88736,0.90605,0.91635,0.899315
5832.0,0.65311,0.88581,0.88557,0.90424,0.91483,0.8976124999999999
5833.0,0.64343,0.88411,0.88376,0.90266,0.91326,0.8959474999999999
5834.0,0.66701,0.88267,0.88221,0.90163,0.91196,0.8946175000000001
5835.0,0.6839,0.88168,0.88121,0.90082,0.9112,0.8937275
5836.0,0.68345,0.88129,0.88087,0.90029,0.91082,0.8933175
5837.0,0.67779,0.88151,0.88117,0.90057,0.91059,0.89346
5838.0,0.64599,0.88229,0.88207,0.90136,0.91072,0.89411
5839.0,0.63151,0.88342,0.88335,0.90196,0.9113,0.8950075
5840.0,0.64943,0.88445,0.88451,0.9023,0.91181,0.8957674999999999
5841.0,0.67594,0.885,0.88514,0.90237,0.91171,0.896055
5842.0,0.6842,0.88474,0.88489,0.90165,0.91087,0.8955375
5843.0,0.66888,0.88346,0.88348,0.89984,0.90934,0.8940300000000001
5844.0,0.64539,0.88115,0.88094,0.89708,0.90708,0.8915625
5845.0,0.64273,0.8779,0.87741,0.89353,0.90387,0.8881775000000001
5846.0,0.62559,0.87394,0.87317,0.88927,0.89975,0.8840325
5847.0,0.65542,0.86955,0.86851,0.88447,0.8951,0.8794074999999999
5848.0,0.72951,0.86495,0.86365,0.87939,0.89027,0.874565
5849.0,0.72561,0.86018,0.85865,0.87412,0.88529,0.86956
5850.0,0.656,0.85526,0.8535,0.86864,0.87995,0.8643375
5851.0,0.61092,0.85021,0.84821,0.8631,0.87427,0.8589475
5852.0,0.63216,0.84512,0.84283,0.85787,0.86874,0.85364
5853.0,0.64342,0.84025,0.83767,0.85305,0.86399,0.84874
5854.0,0.64406,0.83574,0.83294,0.84854,0.85999,0.8443025
5855.0,0.64525,0.83188,0.82897,0.84482,0.85634,0.8405024999999999
5856.0,0.64847,0.82902,0.82602,0.84246,0.85311,0.8376525
5857.0,0.629,0.82747,0.82447,0.84143,0.85115,0.83613
5858.0,0.60617,0.8275,0.82459,0.84141,0.85105,0.8361375
5859.0,0.60952,0.82873,0.82601,0.84243,0.85215,0.8373299999999999
5860.0,0.64823,0.83096,0.82857,0.84453,0.85368,0.8394349999999999
5861.0,0.66008,0.83379,0.83163,0.84733,0.85547,0.842055
5862.0,0.64149,0.83687,0.83492,0.85042,0.85798,0.8450475000000001
5863.0,0.61332,0.84,0.83814,0.85339,0.86121,0.848185
5864.0,0.60304,0.84287,0.84111,0.8562,0.86438,0.85114
5865.0,0.61266,0.84547,0.84384,0.85907,0.86697,0.8538375
5866.0,0.6217,0.84785,0.84636,0.8619,0.8692,0.8563274999999999
5867.0,0.61541,0.85019,0.84887,0.86421,0.87157,0.8587100000000001
5868.0,0.59682,0.85227,0.85116,0.86606,0.87384,0.8608325
5869.0,0.63025,0.85391,0.8531,0.86765,0.87547,0.8625324999999999
5870.0,0.68225,0.85495,0.85441,0.86864,0.8762,0.8635499999999999
5871.0,0.79331,0.85516,0.85486,0.86874,0.87618,0.8637349999999999
5872.0,1.11076,0.85455,0.8544,0.86802,0.87565,0.8631550000000001
5873.0,1.79182,0.85303,0.85299,0.86646,0.8744,0.86172
5874.0,2.66756,0.85075,0.85077,0.86402,0.87229,0.8594575
5875.0,3.40764,0.84791,0.84783,0.86102,0.86941,0.8565425
5876.0,3.51805,0.84471,0.84438,0.85755,0.86599,0.8531575
5877.0,2.784,0.84135,0.84064,0.85336,0.86209,0.8493600000000001
5878.0,1.81879,0.83776,0.83661,0.84861,0.85749,0.8451175
5879.0,1.17097,0.83398,0.83233,0.84349,0.8522,0.8405
5880.0,0.86587,0.82976,0.82758,0.83745,0.8462,0.8352475
5881.0,0.73703,0.82458,0.82188,0.8297,0.83903,0.8287975000000001
5882.0,0.68119,0.81772,0.81441,0.81994,0.82977,0.82046
5883.0,0.64812,0.80832,0.8043,0.80797,0.81787,0.8096150000000001
5884.0,0.65244,0.79607,0.79111,0.79346,0.80387,0.7961275
5885.0,0.64246,0.78083,0.77464,0.77642,0.78841,0.7800750000000001
5886.0,0.60516,0.76283,0.7553,0.75737,0.77146,0.7617400000000001
5887.0,0.56293,0.74328,0.73434,0.73764,0.75297,0.7420574999999999
5888.0,0.57726,0.72385,0.71349,0.71908,0.73395,0.7225925
5889.0,0.60394,0.70628,0.69488,0.70303,0.71682,0.7052525000000001
5890.0,0.61141,0.69273,0.68072,0.69023,0.70397,0.6919125
5891.0,0.59198,0.68391,0.67178,0.6818,0.69573,0.683305
5892.0,0.57733,0.67967,0.66796,0.67837,0.69123,0.6793075000000001
5893.0,0.56429,0.68035,0.66917,0.67957,0.69009,0.679795
5894.0,0.5622,0.68505,0.67434,0.68528,0.69272,0.6843475
5895.0,0.59447,0.69338,0.68344,0.69526,0.70028,0.69309
5896.0,0.6103,0.70536,0.69627,0.7081,0.71255,0.70557
5897.0,0.60705,0.71972,0.71183,0.72291,0.72741,0.7204675
5898.0,0.59671,0.73568,0.72922,0.7398,0.74299,0.7369224999999999
5899.0,0.59546,0.75258,0.74729,0.75761,0.75869,0.7540425000000001
5900.0,0.61087,0.76915,0.76484,0.77436,0.77468,0.7707575
5901.0,0.64571,0.78428,0.7808,0.78948,0.79051,0.7862675000000001
5902.0,0.68323,0.7973,0.79443,0.80297,0.80483,0.7998825
5903.0,0.6647,0.80782,0.80533,0.81418,0.81667,0.8109999999999999
5904.0,0.63516,0.81584,0.81357,0.82288,0.82602,0.8195775000000001
5905.0,0.61755,0.82178,0.81958,0.82951,0.83341,0.8260699999999999
5906.0,0.61473,0.82602,0.82382,0.83426,0.83909,0.8307975
5907.0,0.61074,0.82877,0.82663,0.83723,0.84301,0.83391
5908.0,0.59501,0.83034,0.82823,0.83893,0.8453,0.8357
5909.0,0.58145,0.83086,0.82871,0.83971,0.84631,0.8363974999999999
5910.0,0.5957,0.83042,0.8282,0.8394,0.84652,0.836135
5911.0,0.6011,0.82921,0.82687,0.83817,0.8461,0.8350875
5912.0,0.58872,0.82735,0.82487,0.83669,0.845,0.8334775000000001
5913.0,0.56983,0.82531,0.8227,0.83537,0.84355,0.8317325
5914.0,0.57464,0.82369,0.82094,0.83426,0.84239,0.83032
5915.0,0.61032,0.82271,0.81992,0.83357,0.84184,0.82951
5916.0,0.65445,0.82265,0.81999,0.83366,0.8419,0.82955
5917.0,0.67171,0.82361,0.82108,0.83464,0.84246,0.8304475
5918.0,0.62194,0.82524,0.8229,0.8362,0.84346,0.83195
5919.0,0.59543,0.82742,0.82525,0.83798,0.84499,0.83391
5920.0,0.60212,0.82969,0.82763,0.83983,0.8467,0.8359624999999999
5921.0,0.61266,0.83164,0.8297,0.84163,0.84828,0.8378125
5922.0,0.60711,0.83329,0.83139,0.84305,0.84963,0.83934
5923.0,0.60158,0.83436,0.83244,0.84386,0.85059,0.8403124999999999
5924.0,0.6134,0.83473,0.83284,0.84417,0.85113,0.8407175
5925.0,0.64364,0.83462,0.83269,0.84408,0.85128,0.8406675
5926.0,0.609,0.83392,0.83192,0.84348,0.85091,0.8400574999999999
5927.0,0.5783,0.83282,0.83077,0.84244,0.8501,0.8390325
5928.0,0.58674,0.83159,0.82944,0.8414,0.84903,0.837865
5929.0,0.59922,0.83029,0.82809,0.84062,0.84804,0.8367600000000001
5930.0,0.60482,0.82938,0.8272,0.8399,0.84754,0.836005
5931.0,0.60289,0.82882,0.82665,0.83919,0.84725,0.8354775
5932.0,0.59602,0.82856,0.82648,0.83893,0.8469,0.8352175
5933.0,0.58748,0.82872,0.82669,0.83928,0.84655,0.8353100000000001
5934.0,0.5703,0.82915,0.82712,0.83976,0.84653,0.83564
5935.0,0.56635,0.82983,0.82787,0.84006,0.84706,0.836205
5936.0,0.59174,0.83051,0.82862,0.8405,0.84774,0.8368424999999999
5937.0,0.58431,0.83096,0.82918,0.84111,0.84822,0.8373675
5938.0,0.57124,0.83137,0.82958,0.84146,0.84851,0.8377300000000001
5939.0,0.56896,0.83149,0.82967,0.84152,0.84861,0.8378224999999999
5940.0,0.57407,0.83131,0.82955,0.84164,0.84862,0.83778
5941.0,0.5635,0.83118,0.82945,0.84172,0.84864,0.8377475
5942.0,0.59595,0.83102,0.82931,0.84153,0.84862,0.83762
5943.0,0.65657,0.83082,0.82924,0.84128,0.84854,0.8374699999999999
5944.0,0.61369,0.83063,0.82912,0.84105,0.8483,0.837275
5945.0,0.59774,0.83019,0.8287,0.84041,0.8477,0.83675
5946.0,0.61137,0.82943,0.82793,0.83926,0.8467,0.8358300000000001
5947.0,0.61739,0.82826,0.82666,0.83806,0.84538,0.83459
5948.0,0.60652,0.82674,0.82504,0.83688,0.84404,0.833175
5949.0,0.61438,0.8252,0.82336,0.83525,0.84284,0.8316625
5950.0,0.62863,0.82368,0.82172,0.83335,0.84155,0.8300749999999999
5951.0,0.61359,0.82223,0.82022,0.83203,0.84001,0.8286224999999999
5952.0,0.59085,0.82115,0.81905,0.83146,0.83868,0.827585
5953.0,0.57212,0.82065,0.81845,0.83102,0.83814,0.827065
5954.0,0.5685,0.82065,0.81847,0.83074,0.83833,0.8270475
5955.0,0.59222,0.82111,0.81907,0.83137,0.83885,0.8276
5956.0,0.62949,0.82223,0.82027,0.83299,0.83966,0.8287875
5957.0,0.65549,0.82405,0.82217,0.835,0.84111,0.8305825
5958.0,0.65453,0.82637,0.82468,0.83717,0.8433,0.8328800000000001
5959.0,0.63643,0.82899,0.82758,0.83966,0.84586,0.8355225
5960.0,0.62007,0.83174,0.83052,0.84245,0.8484,0.8382775
5961.0,0.61031,0.83433,0.83325,0.84513,0.85079,0.840875
5962.0,0.60353,0.83655,0.83557,0.84738,0.85305,0.8431375
5963.0,0.59219,0.83838,0.83747,0.84922,0.85514,0.8450525
5964.0,0.58205,0.83981,0.83893,0.85092,0.85691,0.8466425
5965.0,0.58153,0.84091,0.84009,0.85243,0.85838,0.8479525
5966.0,0.59716,0.84206,0.84127,0.85361,0.8597,0.84916
5967.0,0.60309,0.84309,0.84235,0.85444,0.86074,0.850155
5968.0,0.60173,0.84389,0.84331,0.85504,0.86133,0.8508925
5969.0,0.59787,0.84446,0.84392,0.85521,0.8614,0.8512475
5970.0,0.58686,0.8444,0.84383,0.85466,0.86091,0.85095
5971.0,0.57175,0.84348,0.84288,0.85333,0.85985,0.849885
5972.0,0.56251,0.84163,0.84089,0.85122,0.85814,0.84797
5973.0,0.57157,0.83896,0.83799,0.84841,0.85575,0.8452775
5974.0,0.60339,0.83564,0.83442,0.84516,0.85275,0.8419925
5975.0,0.61555,0.83204,0.83061,0.84178,0.84942,0.8384625
5976.0,0.60389,0.82866,0.82703,0.83841,0.84609,0.8350474999999999
5977.0,0.60347,0.82562,0.82388,0.83524,0.84296,0.831925
5978.0,0.61173,0.82304,0.82128,0.83251,0.84018,0.8292525000000001
5979.0,0.62123,0.82098,0.81919,0.83025,0.83783,0.8270624999999999
5980.0,0.62408,0.81914,0.81729,0.8282,0.83572,0.8250875
5981.0,0.61289,0.8175,0.81561,0.82634,0.83385,0.823325
5982.0,0.59514,0.81611,0.81413,0.82511,0.83229,0.82191
5983.0,0.60438,0.81491,0.81288,0.82459,0.83125,0.8209075000000001
5984.0,0.65297,0.81447,0.81246,0.82447,0.83109,0.8206225
5985.0,0.60336,0.81487,0.8129,0.8248,0.83167,0.8210599999999999
5986.0,0.5773,0.81592,0.81416,0.82606,0.83269,0.8222075
5987.0,0.6068,0.8178,0.81625,0.82817,0.83413,0.8240875
5988.0,0.60094,0.82023,0.81878,0.83039,0.83593,0.8263324999999999
5989.0,0.56331,0.82278,0.82154,0.83239,0.8379,0.8286524999999999
5990.0,0.56461,0.82509,0.82406,0.83437,0.83972,0.83081
5991.0,0.6203,0.82691,0.82595,0.83614,0.84123,0.8325575
5992.0,0.58688,0.82819,0.82719,0.83711,0.8424,0.8337225
5993.0,0.5857,0.82861,0.82757,0.83716,0.843,0.834085
5994.0,0.61974,0.82815,0.82709,0.83658,0.84279,0.8336525
5995.0,0.622,0.82709,0.82588,0.83552,0.84176,0.8325624999999999
5996.0,0.60318,0.82544,0.82405,0.83398,0.84016,0.8309075
5997.0,0.579,0.82351,0.82203,0.83217,0.83849,0.8290500000000001
5998.0,0.56029,0.82154,0.81998,0.83021,0.83687,0.82715
5999.0,0.55549,0.81957,0.81795,0.82809,0.83509,0.825175
6000.0,0.59415,0.8178,0.81614,0.82593,0.83302,0.8232225
6001.0,0.61642,0.81603,0.81429,0.824,0.8307,0.8212550000000001
6002.0,0.5773,0.81419,0.81239,0.82228,0.82858,0.81936
6003.0,0.57241,0.81254,0.81062,0.82046,0.82695,0.8176425
6004.0,0.59053,0.81078,0.80875,0.81845,0.82547,0.8158625
6005.0,0.60903,0.80906,0.80704,0.81663,0.82378,0.8141274999999999
6006.0,0.60568,0.80775,0.8056,0.81541,0.82202,0.812695
6007.0,0.58885,0.8067,0.80446,0.81475,0.82064,0.8116375
6008.0,0.58687,0.80613,0.80398,0.81417,0.82003,0.8110775
6009.0,0.60452,0.80606,0.80396,0.81342,0.81988,0.81083
6010.0,0.59926,0.80604,0.80404,0.81289,0.81953,0.8106249999999999
6011.0,0.57752,0.80595,0.80402,0.81283,0.8188,0.8104
6012.0,0.56158,0.8057,0.80369,0.81272,0.818,0.8100275
6013.0,0.57335,0.80514,0.80309,0.81191,0.81742,0.80939
6014.0,0.59617,0.80433,0.80229,0.81074,0.81696,0.80858
6015.0,0.59607,0.80318,0.80114,0.80989,0.81628,0.8076224999999999
6016.0,0.58268,0.80198,0.79986,0.8093,0.81542,0.80664
6017.0,0.61001,0.80112,0.79886,0.8086,0.81473,0.8058274999999999
6018.0,0.61762,0.80046,0.79821,0.80814,0.81441,0.8053049999999999
6019.0,0.60201,0.80021,0.79811,0.80848,0.81458,0.805345
6020.0,0.58038,0.8008,0.79872,0.80957,0.81538,0.8061175
6021.0,0.5723,0.80217,0.80015,0.81123,0.81687,0.8076050000000001
6022.0,0.57118,0.80424,0.80248,0.81359,0.81905,0.8098399999999999
6023.0,0.56684,0.80703,0.80552,0.8167,0.82182,0.8127675000000001
6024.0,0.5577,0.81051,0.80919,0.82029,0.82508,0.8162674999999999
6025.0,0.61267,0.8144,0.81331,0.82418,0.82869,0.820145
6026.0,0.63833,0.81831,0.81751,0.82831,0.83251,0.82416
6027.0,0.58559,0.82231,0.82172,0.83237,0.83646,0.8282149999999999
6028.0,0.55163,0.8262,0.82572,0.83609,0.84028,0.8320725
6029.0,0.55664,0.8296,0.82931,0.8395,0.84373,0.835535
6030.0,0.58646,0.8326,0.83245,0.84264,0.84677,0.8386149999999999
6031.0,0.60929,0.83522,0.83506,0.84523,0.84942,0.8412324999999999
6032.0,0.59639,0.83724,0.83713,0.84712,0.85158,0.8432675000000001
6033.0,0.59551,0.83868,0.83865,0.84848,0.85322,0.8447574999999999
6034.0,0.61267,0.83963,0.83958,0.84948,0.85433,0.845755
6035.0,0.58823,0.84006,0.83994,0.85005,0.85499,0.84626
6036.0,0.57705,0.84003,0.83989,0.85013,0.85535,0.84635
6037.0,0.58376,0.83977,0.83958,0.84996,0.85549,0.8462
6038.0,0.59096,0.83931,0.83909,0.84983,0.85545,0.84592
6039.0,0.58191,0.83894,0.8387,0.84983,0.85539,0.845715
6040.0,0.56444,0.8389,0.83866,0.85002,0.85552,0.8457749999999999
6041.0,0.55541,0.83913,0.83897,0.85047,0.85589,0.8461150000000001
6042.0,0.57434,0.83979,0.83976,0.85118,0.85655,0.84682
6043.0,0.57321,0.84086,0.84091,0.85211,0.85739,0.8478175000000001
6044.0,0.57478,0.84197,0.84216,0.85312,0.85821,0.8488650000000001
6045.0,0.59834,0.84306,0.84337,0.85396,0.85891,0.849825
6046.0,0.59231,0.84394,0.84428,0.85441,0.85936,0.8504975
6047.0,0.5678,0.84426,0.84462,0.85445,0.85941,0.850685
6048.0,0.56141,0.84394,0.8443,0.85394,0.85901,0.8502975
6049.0,0.61199,0.843,0.84325,0.85272,0.85809,0.8492649999999999
6050.0,0.60767,0.84136,0.84147,0.85084,0.8566,0.8475675
6051.0,0.56422,0.83912,0.8391,0.8486,0.85458,0.8453499999999999
6052.0,0.53274,0.83648,0.8363,0.84616,0.85221,0.8427874999999999
6053.0,0.57111,0.83376,0.83339,0.84353,0.84972,0.8401
6054.0,0.58266,0.83118,0.8307,0.84091,0.84726,0.8375125
6055.0,0.54438,0.82887,0.82835,0.83864,0.84492,0.8351950000000001
6056.0,0.50232,0.82707,0.82652,0.83681,0.84283,0.8333075000000001
6057.0,0.58109,0.82576,0.82518,0.8352,0.84103,0.8317925
6058.0,0.64104,0.82466,0.82412,0.8337,0.8395,0.830495
6059.0,0.60425,0.8237,0.82315,0.83244,0.83823,0.82938
6060.0,0.5965,0.82275,0.8221,0.83147,0.83716,0.8283699999999999
6061.0,0.61296,0.82164,0.82088,0.83066,0.83627,0.8273625
