Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5988.0,0.59028,0.60067,0.59596,0.60379,0.6113,0.60293
5989.0,0.57612,0.60134,0.59678,0.60464,0.61223,0.6037474999999999
5990.0,0.50605,0.60199,0.59755,0.60546,0.61309,0.6045225000000001
5991.0,0.54301,0.60252,0.59818,0.60612,0.6138,0.605155
5992.0,0.5665,0.60288,0.59859,0.60655,0.61423,0.6055625
5993.0,0.54324,0.60301,0.59875,0.6067,0.61432,0.6056950000000001
5994.0,0.53674,0.60291,0.59865,0.60656,0.61411,0.6055575
5995.0,0.58223,0.60256,0.59829,0.60616,0.61363,0.60516
5996.0,0.58974,0.60199,0.59768,0.6055,0.6129,0.6045175
5997.0,0.53047,0.60124,0.59686,0.60463,0.61192,0.6036625
5998.0,0.5344,0.60035,0.59588,0.60359,0.61078,0.60265
5999.0,0.5471,0.59936,0.59483,0.60246,0.60961,0.6015649999999999
6000.0,0.54487,0.59831,0.59372,0.60129,0.60841,0.6004325
6001.0,0.53195,0.59725,0.59257,0.60009,0.60716,0.5992675000000001
6002.0,0.54576,0.59619,0.59143,0.59889,0.60588,0.5980975
6003.0,0.57885,0.59518,0.59035,0.59773,0.60464,0.5969749999999999
6004.0,0.59185,0.59424,0.58937,0.59666,0.60355,0.595955
6005.0,0.52871,0.5934,0.58851,0.59572,0.60267,0.595075
6006.0,0.52347,0.59266,0.58774,0.59492,0.60193,0.5943125
6007.0,0.55653,0.59203,0.58707,0.59421,0.60126,0.5936425
6008.0,0.57543,0.59152,0.58652,0.59359,0.60065,0.59307
6009.0,0.5683,0.59108,0.58608,0.59308,0.60018,0.592605
6010.0,0.55001,0.5907,0.58569,0.59265,0.59982,0.5922149999999999
6011.0,0.53942,0.59035,0.58532,0.59224,0.59947,0.591845
6012.0,0.55703,0.59,0.58496,0.59183,0.59906,0.5914625
6013.0,0.60476,0.58963,0.58457,0.5914,0.59863,0.5910575
6014.0,0.62078,0.58924,0.58414,0.59096,0.59817,0.5906275
6015.0,0.58175,0.58886,0.58372,0.5905,0.59768,0.59019
6016.0,0.54534,0.58851,0.58335,0.5901,0.59726,0.589805
6017.0,0.56815,0.58826,0.58307,0.58982,0.59695,0.589525
6018.0,0.61205,0.58815,0.58296,0.58971,0.59679,0.5894025
6019.0,0.6069,0.58825,0.58308,0.58984,0.59688,0.5895125000000001
6020.0,0.54457,0.58859,0.58347,0.59028,0.59732,0.589915
6021.0,0.54689,0.5892,0.58417,0.59103,0.59812,0.59063
6022.0,0.59506,0.59011,0.58518,0.59211,0.59925,0.5916625
6023.0,0.52309,0.59128,0.5865,0.59352,0.6007,0.593
6024.0,0.47429,0.59269,0.58808,0.5952,0.60245,0.594605
6025.0,0.47933,0.59427,0.58985,0.59708,0.60438,0.596395
6026.0,0.52184,0.59597,0.59176,0.59908,0.6064,0.5983025
6027.0,0.5599,0.59771,0.59371,0.60113,0.60847,0.600255
6028.0,0.56874,0.59941,0.59562,0.60315,0.61049,0.6021675
6029.0,0.55003,0.60101,0.59741,0.60505,0.61236,0.6039574999999999
6030.0,0.52452,0.60245,0.59904,0.60676,0.61402,0.6055675
6031.0,0.50979,0.60369,0.60045,0.60825,0.61542,0.6069525
6032.0,0.53057,0.6047,0.60161,0.60948,0.61655,0.608085
6033.0,0.57253,0.60548,0.60251,0.61044,0.61739,0.608955
6034.0,0.54637,0.60603,0.60315,0.61113,0.61795,0.6095649999999999
6035.0,0.50806,0.60638,0.60357,0.61159,0.61827,0.6099525
6036.0,0.50017,0.60657,0.60382,0.61186,0.61841,0.610165
6037.0,0.53591,0.60664,0.60393,0.61199,0.61842,0.6102449999999999
6038.0,0.52486,0.60665,0.60398,0.61206,0.6184,0.6102725
6039.0,0.50884,0.60663,0.60401,0.61211,0.61841,0.61029
6040.0,0.51406,0.60664,0.60406,0.61218,0.61846,0.6103350000000001
6041.0,0.51998,0.60669,0.60417,0.61231,0.61858,0.6104375
6042.0,0.55281,0.60678,0.60433,0.6125,0.61878,0.6105975
6043.0,0.59339,0.60689,0.60453,0.61272,0.61904,0.610795
6044.0,0.6065,0.607,0.60474,0.61294,0.61929,0.6109925
6045.0,0.58072,0.60706,0.60488,0.6131,0.61949,0.6111325
6046.0,0.57019,0.60701,0.6049,0.61313,0.61954,0.611145
6047.0,0.58906,0.60682,0.60476,0.61298,0.61939,0.6109875
6048.0,0.59804,0.60646,0.60441,0.6126,0.61898,0.6106125
6049.0,0.55194,0.6059,0.60384,0.61199,0.61831,0.61001
6050.0,0.50071,0.60517,0.60305,0.61113,0.61738,0.6091825
6051.0,0.50334,0.60428,0.60208,0.61008,0.61624,0.60817
6052.0,0.54329,0.60328,0.60098,0.60889,0.61496,0.6070275
6053.0,0.57538,0.60222,0.59981,0.60762,0.61363,0.60582
6054.0,0.57668,0.60115,0.59862,0.60633,0.61232,0.6046050000000001
6055.0,0.55102,0.60011,0.59746,0.60508,0.61106,0.6034275
6056.0,0.56951,0.59913,0.59637,0.60391,0.6099,0.6023275
6057.0,0.5894,0.59825,0.59538,0.60283,0.60883,0.6013225
6058.0,0.5687,0.59746,0.5945,0.60188,0.60787,0.6004275
6059.0,0.54912,0.59679,0.59376,0.60106,0.607,0.5996524999999999
6060.0,0.5365,0.59626,0.59318,0.60043,0.60628,0.5990375
6061.0,0.52842,0.59588,0.59278,0.60001,0.60581,0.59862
6062.0,0.52039,0.59571,0.59259,0.59982,0.60564,0.59844
6063.0,0.52279,0.59577,0.59268,0.59992,0.60577,0.598535
6064.0,0.53736,0.59608,0.59306,0.60034,0.60623,0.5989275000000001
6065.0,0.55392,0.59665,0.59374,0.60107,0.60705,0.5996275
6066.0,0.54077,0.59745,0.59468,0.6021,0.60818,0.6006025
6067.0,0.53205,0.5984,0.59582,0.60332,0.60952,0.601765
6068.0,0.5391,0.59941,0.59703,0.60464,0.61095,0.6030074999999999
6069.0,0.55308,0.60035,0.59817,0.60588,0.61227,0.6041675
6070.0,0.55295,0.6011,0.5991,0.60689,0.61334,0.6051075
6071.0,0.53627,0.60154,0.59968,0.60753,0.61397,0.60568
6072.0,0.52362,0.60159,0.59982,0.60769,0.61405,0.6057874999999999
6073.0,0.57095,0.6012,0.59946,0.60732,0.61356,0.6053850000000001
6074.0,0.54862,0.60038,0.59859,0.6064,0.61252,0.6044725
6075.0,0.48628,0.59917,0.59726,0.60499,0.61096,0.6030949999999999
6076.0,0.50536,0.59764,0.59558,0.60319,0.60897,0.601345
6077.0,0.54062,0.59591,0.59364,0.60113,0.60673,0.5993525
6078.0,0.54355,0.59409,0.59159,0.59893,0.60442,0.5972575
6079.0,0.52058,0.59228,0.58954,0.59674,0.60218,0.5951850000000001
6080.0,0.57097,0.59057,0.58762,0.59467,0.60009,0.5932375000000001
6081.0,0.55309,0.58905,0.58589,0.5928,0.59827,0.5915024999999999
6082.0,0.48052,0.58774,0.5844,0.59119,0.59676,0.5900225000000001
6083.0,0.46511,0.58667,0.58317,0.58986,0.59553,0.5888075
6084.0,0.50538,0.58583,0.5822,0.5888,0.59455,0.587845
6085.0,0.56199,0.5852,0.58147,0.58798,0.5938,0.5871125
6086.0,0.59708,0.58475,0.58094,0.58738,0.59327,0.586585
6087.0,0.58533,0.58446,0.58058,0.58697,0.59292,0.5862324999999999
6088.0,0.55513,0.5843,0.58037,0.58672,0.59272,0.5860275
6089.0,0.53005,0.58424,0.5803,0.5866,0.59267,0.5859525000000001
6090.0,0.52753,0.58428,0.58033,0.5866,0.59273,0.585985
6091.0,0.5339,0.58436,0.58044,0.58668,0.59287,0.5860875
6092.0,0.54042,0.58445,0.58057,0.58681,0.59305,0.5862200000000001
6093.0,0.54315,0.58449,0.58067,0.58692,0.59323,0.5863275
6094.0,0.54474,0.58444,0.58069,0.58693,0.59332,0.586345
6095.0,0.54544,0.58423,0.58057,0.58679,0.5932,0.5861975
6096.0,0.54294,0.58383,0.58024,0.58646,0.59274,0.5858175
6097.0,0.53973,0.58325,0.57969,0.58591,0.59199,0.58521
6098.0,0.58302,0.58249,0.57895,0.58515,0.59108,0.5844175
6099.0,0.61473,0.58165,0.57808,0.58426,0.59009,0.58352
6100.0,0.59096,0.5808,0.57719,0.58333,0.58907,0.5825975
6101.0,0.55606,0.58005,0.5764,0.58251,0.58814,0.581775
6102.0,0.52002,0.57951,0.57581,0.5819,0.58747,0.5811725000000001
6103.0,0.49096,0.57926,0.57554,0.58162,0.58721,0.5809075
6104.0,0.48286,0.57934,0.57563,0.58172,0.58738,0.5810175
6105.0,0.52712,0.57975,0.57608,0.58219,0.58794,0.58149
6106.0,0.53796,0.58042,0.57684,0.58299,0.58886,0.5822775
6107.0,0.47262,0.58127,0.57782,0.58402,0.59003,0.583285
6108.0,0.49153,0.5822,0.57888,0.58515,0.59129,0.58438
6109.0,0.53652,0.58307,0.57991,0.58624,0.59245,0.5854175
6110.0,0.56571,0.58378,0.58076,0.58714,0.59337,0.5862625
6111.0,0.56622,0.58424,0.58134,0.58775,0.59398,0.5868275
6112.0,0.55183,0.58436,0.58155,0.58797,0.59421,0.5870225
6113.0,0.52892,0.58411,0.58134,0.58774,0.59392,0.5867775
6114.0,0.51107,0.58347,0.58069,0.58706,0.59308,0.586075
6115.0,0.54287,0.58247,0.57964,0.58595,0.59174,0.5849500000000001
6116.0,0.55913,0.58118,0.57824,0.58447,0.59002,0.5834775
6117.0,0.53699,0.57968,0.5766,0.58272,0.58809,0.5817725
6118.0,0.51205,0.5781,0.57483,0.58085,0.58611,0.5799725
6119.0,0.50854,0.57655,0.5731,0.57901,0.58416,0.5782050000000001
6120.0,0.52387,0.57515,0.57153,0.57733,0.58243,0.57661
6121.0,0.53942,0.57402,0.57025,0.57596,0.58106,0.5753225000000001
6122.0,0.51706,0.57321,0.56933,0.57496,0.58012,0.5744049999999999
6123.0,0.51247,0.57273,0.56878,0.57436,0.57965,0.57388
6124.0,0.5431,0.57254,0.56859,0.57414,0.57962,0.5737224999999999
6125.0,0.55419,0.57257,0.56865,0.57418,0.57988,0.57382
6126.0,0.54292,0.57269,0.56884,0.57436,0.58028,0.5740425
6127.0,0.51936,0.57276,0.56899,0.57452,0.58062,0.5742225000000001
6128.0,0.50016,0.57265,0.56897,0.57449,0.58067,0.574195
6129.0,0.49848,0.57224,0.56862,0.57413,0.58028,0.5738175
6130.0,0.51102,0.57148,0.56788,0.57336,0.57934,0.573015
6131.0,0.52895,0.57035,0.56673,0.57215,0.57791,0.5717850000000001
6132.0,0.5367,0.56893,0.56522,0.57058,0.57614,0.5702175
6133.0,0.52734,0.56732,0.56348,0.56877,0.57414,0.5684275
6134.0,0.51123,0.56571,0.56172,0.56693,0.57211,0.5666175
6135.0,0.51001,0.56427,0.56014,0.56528,0.57028,0.5649925
6136.0,0.5168,0.5632,0.55895,0.56404,0.56896,0.5637875
6137.0,0.51905,0.56263,0.55832,0.56338,0.56837,0.563175
6138.0,0.50847,0.56264,0.55833,0.56341,0.56858,0.56324
6139.0,0.49531,0.56322,0.55901,0.56411,0.56953,0.5639675
6140.0,0.56724,0.5643,0.56025,0.56541,0.57109,0.5652625
6141.0,0.67007,0.56575,0.5619,0.56716,0.57307,0.56697
6142.0,0.60014,0.56739,0.56378,0.56912,0.57522,0.5688774999999999
6143.0,0.49492,0.56905,0.56567,0.57109,0.57729,0.570775
6144.0,0.44697,0.57056,0.56739,0.57287,0.57909,0.5724775
6145.0,0.50577,0.5718,0.56879,0.57431,0.58048,0.573845
6146.0,0.59554,0.57267,0.56978,0.5753,0.5814,0.5747875
6147.0,0.5652,0.57314,0.57031,0.5758,0.58178,0.5752575
6148.0,0.42812,0.5732,0.57037,0.57579,0.58162,0.575245
6149.0,0.46804,0.57284,0.56998,0.57531,0.58098,0.5747774999999999
6150.0,0.52459,0.57208,0.56916,0.57438,0.57991,0.5738825
6151.0,0.53707,0.57093,0.56792,0.573,0.57845,0.5725750000000001
6152.0,0.51644,0.56939,0.56626,0.57119,0.57658,0.570855
6153.0,0.50365,0.56745,0.56417,0.56893,0.57424,0.5686975
6154.0,0.512,0.5651,0.56164,0.56622,0.57137,0.5660825
6155.0,0.53339,0.56237,0.55869,0.56306,0.568,0.56303
6156.0,0.52105,0.55929,0.55534,0.55951,0.56421,0.5595875
6157.0,0.50004,0.55596,0.5517,0.55566,0.56014,0.555865
6158.0,0.49166,0.5525,0.5479,0.55164,0.55592,0.55199
6159.0,0.50867,0.54907,0.54412,0.54764,0.55175,0.5481449999999999
6160.0,0.52208,0.54586,0.54055,0.54388,0.54787,0.54454
6161.0,0.52853,0.54303,0.53739,0.54055,0.54449,0.5413650000000001
6162.0,0.53325,0.54072,0.53482,0.53785,0.54177,0.53879
6163.0,0.53436,0.53904,0.53295,0.53588,0.53984,0.5369275
6164.0,0.50708,0.53805,0.53183,0.5347,0.53883,0.5358525
6165.0,0.46528,0.53771,0.53146,0.53431,0.53866,0.5355350000000001
6166.0,0.49276,0.53799,0.53177,0.53464,0.5392,0.5359
6167.0,0.51496,0.53881,0.53267,0.53559,0.54033,0.53685
6168.0,0.51858,0.54007,0.53406,0.53704,0.54195,0.53828
6169.0,0.5297,0.54167,0.53582,0.53889,0.5439,0.54007
6170.0,0.52999,0.54352,0.53786,0.54101,0.5461,0.5421225000000001
6171.0,0.51158,0.54554,0.54007,0.54332,0.54847,0.54435
6172.0,0.48246,0.54766,0.54239,0.54573,0.55094,0.54668
6173.0,0.49097,0.5498,0.54473,0.54817,0.5534,0.549025
6174.0,0.52193,0.5519,0.54702,0.55055,0.5558,0.5513175
6175.0,0.5442,0.55389,0.5492,0.55281,0.55806,0.55349
6176.0,0.51439,0.5557,0.5512,0.55489,0.56012,0.5554775
6177.0,0.50726,0.55728,0.55294,0.55669,0.5619,0.5572025
6178.0,0.5312,0.55855,0.55437,0.55817,0.56332,0.5586025
6179.0,0.55794,0.55947,0.55541,0.55925,0.56433,0.559615
6180.0,0.54825,0.56,0.55603,0.55987,0.56487,0.5601925
6181.0,0.52259,0.5601,0.55618,0.56002,0.5649,0.5603
6182.0,0.51369,0.55977,0.55585,0.55966,0.56439,0.5599175
6183.0,0.55877,0.55904,0.55507,0.55882,0.56335,0.55907
6184.0,0.58188,0.55795,0.55389,0.55755,0.56184,0.5578075
6185.0,0.57071,0.5566,0.5524,0.55597,0.56002,0.5562475
6186.0,0.57379,0.55511,0.55075,0.5542,0.55806,0.55453
6187.0,0.5622,0.55361,0.54907,0.55241,0.55611,0.5528
6188.0,0.52214,0.55223,0.54754,0.55077,0.55437,0.5512275
6189.0,0.46185,0.55112,0.54629,0.54943,0.553,0.54996
6190.0,0.46503,0.55036,0.54544,0.54851,0.55211,0.5491050000000001
6191.0,0.51938,0.55,0.54505,0.54807,0.55177,0.5487225
6192.0,0.57763,0.55005,0.54513,0.54813,0.55195,0.548815
6193.0,0.54802,0.55047,0.54563,0.54865,0.5526,0.5493374999999999
6194.0,0.50901,0.55119,0.54648,0.54952,0.55362,0.5502024999999999
6195.0,0.49442,0.55212,0.54755,0.55065,0.55487,0.5512975
6196.0,0.49811,0.55316,0.54876,0.55192,0.55621,0.5525125
6197.0,0.50249,0.55425,0.55,0.55323,0.55754,0.553755
6198.0,0.52521,0.55531,0.55122,0.55451,0.55882,0.5549649999999999
6199.0,0.56754,0.55631,0.55236,0.5557,0.55999,0.55609
6200.0,0.50447,0.55722,0.55338,0.55677,0.56104,0.5571025000000001
6201.0,0.4936,0.55799,0.55427,0.55768,0.56194,0.55797
6202.0,0.58309,0.55858,0.55496,0.5584,0.56266,0.55865
6203.0,0.56355,0.55895,0.55542,0.55885,0.56313,0.5590875000000001
6204.0,0.52152,0.55904,0.55557,0.55899,0.56327,0.5592175
6205.0,0.52751,0.55879,0.55535,0.55872,0.56296,0.558955
6206.0,0.61313,0.55813,0.55468,0.55799,0.56215,0.5582375
6207.0,0.55409,0.55706,0.55353,0.55675,0.56079,0.5570324999999999
6208.0,0.46313,0.55556,0.5519,0.555,0.55889,0.5553375
6209.0,0.50363,0.55368,0.54983,0.55278,0.55651,0.5532
6210.0,0.52463,0.5515,0.54741,0.55019,0.55375,0.5507124999999999
6211.0,0.51338,0.54912,0.54474,0.54734,0.55073,0.5479825
6212.0,0.48312,0.54669,0.542,0.54441,0.54766,0.5451900000000001
6213.0,0.45729,0.54434,0.53934,0.54156,0.54472,0.54249
6214.0,0.45216,0.54219,0.53689,0.53895,0.54209,0.54003
6215.0,0.4716,0.54034,0.53479,0.53669,0.53988,0.5379250000000001
6216.0,0.50794,0.53886,0.5331,0.53488,0.53817,0.5362525
6217.0,0.52671,0.53776,0.53186,0.53354,0.53698,0.5350349999999999
6218.0,0.51583,0.53703,0.53105,0.53266,0.53628,0.534255
6219.0,0.48295,0.5366,0.5306,0.53217,0.53597,0.533835
6220.0,0.49134,0.5364,0.53042,0.53197,0.53594,0.5336825
6221.0,0.51636,0.53633,0.5304,0.53195,0.53604,0.5336799999999999
6222.0,0.52555,0.5363,0.53043,0.53199,0.53614,0.5337149999999999
6223.0,0.49456,0.53621,0.53042,0.53199,0.53614,0.53369
6224.0,0.48526,0.53602,0.53029,0.53187,0.53597,0.5335375
6225.0,0.50047,0.53571,0.53002,0.5316,0.53562,0.5332375
6226.0,0.48891,0.53528,0.5296,0.53118,0.5351,0.53279
6227.0,0.48754,0.53477,0.5291,0.53067,0.53449,0.5322575
6228.0,0.50081,0.53427,0.52859,0.53015,0.53388,0.5317225
6229.0,0.51854,0.53382,0.52814,0.52968,0.53337,0.5312525
6230.0,0.53108,0.53348,0.52782,0.52936,0.53304,0.530925
6231.0,0.53423,0.5333,0.52768,0.52921,0.53295,0.5307850000000001
6232.0,0.52673,0.53324,0.52769,0.52923,0.53307,0.5308075
6233.0,0.51135,0.53328,0.52782,0.52936,0.53333,0.5309475
6234.0,0.48086,0.53334,0.52797,0.52953,0.53359,0.5311075000000001
6235.0,0.46076,0.53334,0.52807,0.52962,0.53374,0.5311925
6236.0,0.51554,0.53322,0.52801,0.52955,0.53367,0.5311125
6237.0,0.54772,0.53292,0.52774,0.52926,0.53332,0.53081
6238.0,0.54029,0.53244,0.52726,0.52874,0.5327,0.5302849999999999
6239.0,0.52362,0.53182,0.5266,0.52802,0.53187,0.5295775
6240.0,0.53898,0.5311,0.52582,0.52718,0.53093,0.5287575
6241.0,0.55632,0.53037,0.52502,0.52632,0.53,0.5279275000000001
6242.0,0.53967,0.52968,0.52428,0.52552,0.5292,0.52717
6243.0,0.49698,0.52909,0.52365,0.52485,0.52857,0.52654
6244.0,0.47366,0.52859,0.52315,0.52433,0.52813,0.52605
6245.0,0.48561,0.52817,0.52275,0.52391,0.52783,0.525665
6246.0,0.49912,0.52777,0.52238,0.52354,0.52758,0.5253175
6247.0,0.50877,0.52732,0.52196,0.52312,0.52724,0.52491
6248.0,0.5132,0.52675,0.52139,0.52256,0.52669,0.5243475
6249.0,0.5105,0.52601,0.52062,0.52177,0.52585,0.5235625
6250.0,0.4829,0.5251,0.51962,0.52075,0.52472,0.5225474999999999
6251.0,0.47218,0.52404,0.51843,0.51951,0.52334,0.52133
6252.0,0.51442,0.52292,0.51712,0.51816,0.52182,0.520005
6253.0,0.47762,0.52184,0.51584,0.51681,0.52033,0.518705
6254.0,0.44294,0.52094,0.51473,0.51564,0.51906,0.5175925
6255.0,0.4777,0.52034,0.51394,0.51479,0.51818,0.5168125
6256.0,0.52706,0.52014,0.51359,0.51441,0.51783,0.5164925
6257.0,0.53123,0.5204,0.51377,0.51458,0.51811,0.516715
6258.0,0.4933,0.52112,0.51449,0.51532,0.51902,0.5174875000000001
6259.0,0.49085,0.52228,0.51572,0.5166,0.5205,0.518775
6260.0,0.5075,0.5238,0.51737,0.51833,0.52242,0.52048
6261.0,0.51783,0.52555,0.51932,0.52037,0.52463,0.5224675
6262.0,0.49595,0.52743,0.52142,0.52258,0.52695,0.5245949999999999
6263.0,0.48602,0.52932,0.52354,0.52482,0.52925,0.5267325
6264.0,0.49874,0.53112,0.52557,0.52696,0.53138,0.5287575
6265.0,0.52917,0.53276,0.52743,0.52892,0.53327,0.5305949999999999
6266.0,0.54845,0.5342,0.52906,0.53064,0.5349,0.5322
6267.0,0.5363,0.53543,0.53045,0.53211,0.53626,0.5335624999999999
6268.0,0.49835,0.53644,0.53161,0.53333,0.53736,0.534685
6269.0,0.49303,0.53726,0.53255,0.53433,0.53826,0.5356
6270.0,0.49874,0.5379,0.5333,0.53512,0.53895,0.5363175
6271.0,0.49871,0.53837,0.53387,0.53573,0.53948,0.5368625
6272.0,0.48431,0.53869,0.53428,0.53617,0.53985,0.5372475
6273.0,0.46761,0.53886,0.53454,0.53646,0.54007,0.5374825
6274.0,0.45854,0.53892,0.53467,0.53662,0.54014,0.5375875
6275.0,0.46534,0.53888,0.53471,0.53667,0.5401,0.53759
6276.0,0.4782,0.53878,0.53467,0.53665,0.53998,0.53752
6277.0,0.48443,0.53866,0.53462,0.53662,0.53985,0.5374375
6278.0,0.4779,0.53859,0.53461,0.53662,0.53978,0.5374
6279.0,0.48538,0.53861,0.5347,0.53672,0.53983,0.5374650000000001
6280.0,0.49394,0.53876,0.53492,0.53696,0.54006,0.537675
6281.0,0.49559,0.53906,0.5353,0.53736,0.54049,0.5380525
6282.0,0.50379,0.53949,0.53584,0.53792,0.5411,0.5385875
6283.0,0.51754,0.54004,0.53649,0.53859,0.54186,0.539245
6284.0,0.51936,0.54063,0.53719,0.53932,0.54268,0.539955
6285.0,0.47606,0.5412,0.53785,0.54,0.54344,0.5406225
6286.0,0.48654,0.54166,0.53839,0.54055,0.54404,0.54116
6287.0,0.53538,0.54193,0.53871,0.54087,0.54438,0.5414725
6288.0,0.54278,0.54196,0.53874,0.5409,0.54438,0.541495
6289.0,0.53956,0.5417,0.53845,0.54058,0.544,0.5411825
6290.0,0.5345,0.54116,0.53783,0.5399,0.54323,0.5405300000000001
6291.0,0.52777,0.54034,0.53688,0.5389,0.54211,0.5395575
6292.0,0.51255,0.53931,0.53568,0.53762,0.54071,0.53833
6293.0,0.49793,0.53812,0.53429,0.53614,0.53912,0.5369175
6294.0,0.49329,0.53686,0.5328,0.53456,0.53744,0.5354150000000001
6295.0,0.50486,0.53563,0.53131,0.53299,0.53579,0.53393
6296.0,0.55324,0.53451,0.52992,0.53151,0.53427,0.5325525
6297.0,0.67396,0.53358,0.52872,0.53024,0.53299,0.5313825
6298.0,0.92959,0.53292,0.52778,0.52923,0.53202,0.5304875
6299.0,1.23421,0.53256,0.52715,0.52856,0.53141,0.5299200000000001
6300.0,1.47143,0.53252,0.52687,0.52824,0.5312,0.5297075
6301.0,1.47377,0.53278,0.52692,0.52828,0.53137,0.5298375
6302.0,1.14335,0.53329,0.52727,0.52863,0.53186,0.5302625000000001
6303.0,0.72636,0.53399,0.52784,0.52921,0.5326,0.53091
6304.0,0.57314,0.53478,0.52854,0.52993,0.53346,0.5316775
6305.0,0.52593,0.53554,0.52925,0.53067,0.53432,0.532445
6306.0,0.518,0.53617,0.52986,0.5313,0.53502,0.5330874999999999
6307.0,0.51484,0.53658,0.53025,0.53171,0.53544,0.5334949999999999
6308.0,0.51581,0.53671,0.53036,0.53182,0.53551,0.5336000000000001
6309.0,0.5449,0.53652,0.53013,0.53157,0.53518,0.53335
6310.0,0.62177,0.53601,0.52957,0.53098,0.53446,0.532755
6311.0,0.75464,0.53525,0.52872,0.53008,0.53342,0.5318674999999999
6312.0,0.81797,0.53432,0.52767,0.52897,0.53216,0.53078
6313.0,0.76079,0.53331,0.52654,0.52776,0.53082,0.5296075
6314.0,0.61524,0.53234,0.52545,0.5266,0.52957,0.52849
6315.0,0.5194,0.53155,0.52454,0.52561,0.52855,0.5275625
6316.0,0.50024,0.53101,0.52391,0.52493,0.52788,0.5269325
6317.0,0.51453,0.53081,0.52366,0.52464,0.52766,0.5266925
6318.0,0.50223,0.53098,0.52383,0.52478,0.52792,0.5268775
6319.0,0.48925,0.53151,0.52441,0.52537,0.52865,0.527485
6320.0,0.51639,0.53238,0.52537,0.52636,0.5298,0.5284774999999999
6321.0,0.50541,0.53349,0.52662,0.52766,0.53125,0.529755
6322.0,0.49435,0.53477,0.52807,0.52918,0.53289,0.5312275
6323.0,0.51975,0.53611,0.52959,0.53078,0.53457,0.5327625
6324.0,0.5304,0.53738,0.53107,0.53233,0.53617,0.5342374999999999
6325.0,0.52395,0.53851,0.53239,0.53372,0.53756,0.5355449999999999
6326.0,0.50877,0.5394,0.53345,0.53485,0.53864,0.536585
6327.0,0.50363,0.54,0.5342,0.53565,0.53936,0.5373025
6328.0,0.49986,0.54026,0.53458,0.53607,0.53967,0.537645
6329.0,0.50651,0.54019,0.5346,0.5361,0.53957,0.537615
6330.0,0.55342,0.53981,0.53427,0.53577,0.53909,0.5372349999999999
6331.0,0.54885,0.53917,0.53363,0.53511,0.53829,0.53655
6332.0,0.50436,0.53832,0.53277,0.53421,0.53725,0.5356375
6333.0,0.50371,0.53735,0.53175,0.53315,0.53608,0.5345825
6334.0,0.5288,0.53633,0.53069,0.53203,0.53488,0.5334825
6335.0,0.54605,0.53536,0.52965,0.53094,0.53375,0.5324249999999999
6336.0,0.51955,0.5345,0.52873,0.52996,0.53278,0.5314924999999999
6337.0,0.47546,0.53379,0.52797,0.52916,0.53201,0.5307325
6338.0,0.4647,0.53326,0.52743,0.52858,0.53149,0.5301899999999999
6339.0,0.51148,0.53294,0.5271,0.52822,0.53121,0.5298674999999999
6340.0,0.4969,0.5328,0.52699,0.52809,0.53115,0.5297575
6341.0,0.47707,0.53283,0.52706,0.52816,0.53129,0.5298350000000001
6342.0,0.49806,0.53301,0.5273,0.5284,0.53159,0.530075
6343.0,0.52289,0.53329,0.52767,0.52878,0.53201,0.5304375
6344.0,0.51701,0.53364,0.52811,0.52924,0.53251,0.530875
6345.0,0.48913,0.534,0.52858,0.52973,0.53304,0.5313375
6346.0,0.51426,0.53433,0.529,0.53017,0.53352,0.531755
6347.0,0.52469,0.53455,0.52932,0.5305,0.53387,0.53206
6348.0,0.50587,0.53461,0.52945,0.53063,0.534,0.5321724999999999
6349.0,0.49729,0.53443,0.52931,0.53048,0.53382,0.53201
6350.0,0.50681,0.53396,0.52884,0.52998,0.53326,0.5315099999999999
6351.0,0.52637,0.53317,0.52801,0.5291,0.53226,0.530635
6352.0,0.53733,0.53205,0.52679,0.5278,0.53084,0.52937
6353.0,0.53211,0.53064,0.52522,0.52613,0.52901,0.5277499999999999
6354.0,0.52573,0.52898,0.52336,0.52415,0.52687,0.5258400000000001
6355.0,0.53297,0.52717,0.52131,0.52197,0.52453,0.523745
6356.0,0.49735,0.52533,0.51921,0.51973,0.52215,0.521605
6357.0,0.46265,0.52358,0.51719,0.51756,0.5199,0.5195575000000001
6358.0,0.47488,0.52204,0.5154,0.51565,0.51794,0.5177575
6359.0,0.48218,0.52084,0.51399,0.51413,0.51644,0.51635
6360.0,0.49996,0.52007,0.51307,0.51313,0.51552,0.5154475
6361.0,0.55113,0.5198,0.51272,0.51273,0.51526,0.5151275
6362.0,0.6555,0.52005,0.51299,0.51299,0.51569,0.51543
6363.0,0.75137,0.52081,0.51385,0.51389,0.5168,0.5163375
6364.0,0.78635,0.52204,0.51526,0.51538,0.51849,0.5177925
6365.0,0.7186,0.52364,0.51712,0.51735,0.52065,0.51969
6366.0,0.63797,0.52552,0.5193,0.51967,0.52313,0.5219050000000001
6367.0,0.58211,0.52754,0.52166,0.52219,0.52577,0.52429
6368.0,0.53582,0.52959,0.52407,0.52476,0.52839,0.5267025
6369.0,0.50728,0.53155,0.52638,0.52723,0.53086,0.529005
6370.0,0.50217,0.53334,0.52848,0.52948,0.53305,0.5310874999999999
6371.0,0.52241,0.53487,0.53028,0.53142,0.53488,0.5328625
6372.0,0.53503,0.5361,0.53173,0.53299,0.5363,0.5342800000000001
