Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5949.0,0.72507,0.7406,0.73712,0.73908,0.74064,0.73936
5950.0,0.77058,0.73963,0.73616,0.73828,0.73965,0.73843
5951.0,0.75672,0.7389,0.73545,0.73794,0.7389,0.7377975000000001
5952.0,0.71091,0.73846,0.73507,0.73774,0.73845,0.73743
5953.0,0.70813,0.73834,0.73502,0.73753,0.73833,0.737305
5954.0,0.74016,0.73857,0.73526,0.73771,0.73855,0.7375225
5955.0,0.77905,0.73918,0.73587,0.7385,0.73913,0.73817
5956.0,0.80109,0.74018,0.7369,0.73959,0.74009,0.7391899999999999
5957.0,0.78872,0.74151,0.73822,0.7407,0.7414,0.7404575
5958.0,0.75634,0.74311,0.73978,0.74193,0.74298,0.7419500000000001
5959.0,0.73646,0.74481,0.74143,0.7434,0.7447,0.7435849999999999
5960.0,0.75208,0.74646,0.74303,0.74488,0.74636,0.7451825000000001
5961.0,0.7967,0.74793,0.74444,0.74614,0.7478,0.7465774999999999
5962.0,0.77455,0.74907,0.74556,0.74715,0.74889,0.7476674999999999
5963.0,0.72418,0.74993,0.74637,0.74802,0.74966,0.748495
5964.0,0.72354,0.75052,0.74693,0.74877,0.75015,0.7490925
5965.0,0.74327,0.751,0.74742,0.74933,0.75052,0.7495674999999999
5966.0,0.7576,0.75142,0.74782,0.74969,0.75088,0.7499524999999999
5967.0,0.76341,0.7518,0.74816,0.74989,0.75126,0.7502775000000002
5968.0,0.76805,0.75212,0.74843,0.74999,0.7516,0.750535
5969.0,0.72326,0.7522,0.74845,0.74982,0.75174,0.7505525
5970.0,0.69366,0.75191,0.74811,0.74929,0.75152,0.7502075000000001
5971.0,0.72225,0.75109,0.74728,0.74836,0.75075,0.74937
5972.0,0.77179,0.74971,0.74595,0.74707,0.74941,0.748035
5973.0,0.78509,0.74787,0.74417,0.74549,0.74756,0.7462725
5974.0,0.7536,0.74574,0.74213,0.74378,0.74541,0.7442650000000001
5975.0,0.70295,0.74359,0.74009,0.74201,0.74322,0.7422275
5976.0,0.70027,0.74161,0.7382,0.74028,0.74125,0.740335
5977.0,0.71262,0.73995,0.73661,0.73873,0.73966,0.7387375
5978.0,0.71551,0.73865,0.73537,0.73743,0.73845,0.7374750000000001
5979.0,0.70934,0.7376,0.73434,0.7363,0.73752,0.73644
5980.0,0.76369,0.73668,0.73349,0.73531,0.73672,0.73555
5981.0,0.81177,0.73589,0.73273,0.73458,0.73596,0.7347899999999999
5982.0,0.79591,0.73514,0.73201,0.73415,0.73522,0.7341300000000001
5983.0,0.73384,0.73464,0.73158,0.7339,0.73464,0.73369
5984.0,0.74932,0.73446,0.73147,0.73381,0.73439,0.7335324999999999
5985.0,0.77876,0.73469,0.73171,0.73407,0.73459,0.733765
5986.0,0.71503,0.73547,0.73247,0.73486,0.73532,0.7345299999999999
5987.0,0.65775,0.73664,0.73362,0.73592,0.73648,0.735665
5988.0,0.64644,0.73811,0.73503,0.737,0.73795,0.7370225
5989.0,0.67187,0.73967,0.73649,0.73815,0.7395,0.7384525000000001
5990.0,0.68778,0.74112,0.73786,0.73936,0.74097,0.7398275
5991.0,0.68945,0.74233,0.73906,0.74034,0.7422,0.7409825
5992.0,0.7117,0.74315,0.73988,0.74089,0.74304,0.74174
5993.0,0.75746,0.7435,0.74023,0.74108,0.74344,0.7420625
5994.0,0.74588,0.7434,0.74017,0.74101,0.74336,0.7419849999999999
5995.0,0.73808,0.74285,0.73966,0.74063,0.74282,0.74149
5996.0,0.80553,0.74194,0.7388,0.7399,0.74193,0.7406425
5997.0,0.96185,0.74082,0.73773,0.73889,0.74079,0.7395575
5998.0,0.92514,0.7395,0.73646,0.73766,0.73951,0.7382825000000001
5999.0,0.72068,0.73815,0.73518,0.73632,0.73819,0.73696
6000.0,0.54746,0.7368,0.73381,0.73506,0.73685,0.73563
6001.0,0.72557,0.73541,0.73239,0.73387,0.7355,0.7342925
6002.0,0.78245,0.73407,0.73108,0.73262,0.73413,0.732975
6003.0,0.69886,0.7327,0.72973,0.73124,0.73277,0.73161
6004.0,0.61612,0.73136,0.72843,0.72995,0.73145,0.7302975
6005.0,0.67072,0.73026,0.72737,0.72909,0.73031,0.7292575000000001
6006.0,0.74897,0.72938,0.72649,0.72858,0.72941,0.728465
6007.0,0.77238,0.72888,0.72601,0.72814,0.72888,0.7279774999999999
6008.0,0.71812,0.72871,0.72588,0.72767,0.72873,0.7277475000000001
6009.0,0.7094,0.72875,0.72593,0.72737,0.72887,0.72773
6010.0,0.71837,0.72897,0.72612,0.72748,0.72917,0.727935
6011.0,0.71742,0.72919,0.72633,0.7277,0.72945,0.7281675
6012.0,0.72939,0.72925,0.72642,0.7276,0.72957,0.72821
6013.0,0.73057,0.72908,0.72629,0.72717,0.72945,0.7279975
6014.0,0.71729,0.72863,0.72586,0.72676,0.72905,0.727575
6015.0,0.6992,0.728,0.72527,0.72642,0.72843,0.72703
6016.0,0.69631,0.7273,0.72465,0.72595,0.72766,0.7263900000000001
6017.0,0.7144,0.72655,0.72394,0.72538,0.72687,0.725685
6018.0,0.7242,0.72592,0.72332,0.72502,0.72619,0.7251125
6019.0,0.67197,0.7256,0.723,0.72505,0.72575,0.72485
6020.0,0.68676,0.72566,0.72308,0.72534,0.72569,0.7249425
6021.0,0.72791,0.72621,0.7236,0.72594,0.72612,0.7254674999999999
6022.0,0.73429,0.72729,0.72462,0.72702,0.72711,0.7265100000000001
6023.0,0.74018,0.72888,0.72618,0.72853,0.72862,0.7280525
6024.0,0.76455,0.73092,0.72815,0.73036,0.73058,0.7300025000000001
6025.0,0.79272,0.73321,0.73033,0.73241,0.73284,0.7321975
6026.0,0.79205,0.73567,0.73272,0.73458,0.73525,0.7345550000000001
6027.0,0.79265,0.73813,0.73513,0.73673,0.73764,0.7369074999999999
6028.0,0.7915,0.74041,0.73733,0.73875,0.7399,0.7390975000000001
6029.0,0.78017,0.74249,0.73934,0.74065,0.74192,0.7411
6030.0,0.75427,0.74428,0.74109,0.74232,0.74363,0.74283
6031.0,0.72352,0.74571,0.74247,0.7436,0.74501,0.7441974999999998
6032.0,0.69896,0.74677,0.7435,0.74454,0.74603,0.7452100000000002
6033.0,0.69199,0.74746,0.74417,0.74522,0.74667,0.74588
6034.0,0.70654,0.7478,0.74448,0.74563,0.74695,0.7462150000000001
6035.0,0.72094,0.7478,0.74449,0.74573,0.74691,0.7462325000000001
6036.0,0.73234,0.74756,0.74427,0.7456,0.7466,0.7460074999999999
6037.0,0.76274,0.74715,0.74387,0.74541,0.74614,0.7456425
6038.0,0.75661,0.74672,0.74348,0.74524,0.74565,0.7452725
6039.0,0.7299,0.74641,0.74321,0.74513,0.74528,0.7450075
6040.0,0.72367,0.74628,0.74309,0.74512,0.74512,0.7449025
6041.0,0.75437,0.74643,0.74324,0.74525,0.74524,0.7450399999999999
6042.0,0.77917,0.74684,0.74366,0.74556,0.74564,0.745425
6043.0,0.78598,0.74742,0.7442,0.74599,0.74623,0.74596
6044.0,0.79598,0.7481,0.74484,0.74644,0.74694,0.7465799999999999
6045.0,0.78686,0.74874,0.74545,0.74682,0.74759,0.74715
6046.0,0.76949,0.7492,0.74588,0.74705,0.74808,0.7475525
6047.0,0.7593,0.74938,0.74604,0.74708,0.74831,0.7477025
6048.0,0.75453,0.74924,0.74591,0.74683,0.7482,0.7475449999999999
6049.0,0.75982,0.7487,0.74542,0.74627,0.74771,0.747025
6050.0,0.78005,0.74779,0.74456,0.74543,0.74685,0.7461575
6051.0,0.81024,0.74658,0.74341,0.74441,0.74568,0.74502
6052.0,0.77211,0.74515,0.74208,0.74322,0.74427,0.7436799999999999
6053.0,0.71586,0.74365,0.74067,0.74196,0.7428,0.74227
6054.0,0.70206,0.74221,0.73929,0.74075,0.74139,0.74091
6055.0,0.74244,0.74098,0.73811,0.73963,0.74018,0.7397250000000001
6056.0,0.77794,0.73998,0.73714,0.73858,0.73923,0.7387325
6057.0,0.77582,0.73917,0.73632,0.73761,0.7385,0.7379
6058.0,0.73066,0.73843,0.73557,0.73675,0.73787,0.737155
6059.0,0.70327,0.73768,0.7348,0.73597,0.73713,0.736395
6060.0,0.71339,0.73681,0.73388,0.73516,0.73627,0.73553
6061.0,0.74511,0.7358,0.73291,0.73434,0.7352,0.7345625
6062.0,0.73252,0.7349,0.73206,0.73383,0.73415,0.733735
6063.0,0.72912,0.73422,0.73137,0.73379,0.73335,0.7331825000000001
6064.0,0.73018,0.73417,0.73136,0.73414,0.73311,0.733195
6065.0,0.69893,0.73494,0.73214,0.73483,0.73369,0.7339
6066.0,0.65702,0.73634,0.73348,0.73589,0.73507,0.7351949999999999
6067.0,0.68253,0.73844,0.73547,0.73752,0.73718,0.7371525
6068.0,0.76487,0.74088,0.73778,0.73943,0.7396,0.7394225000000001
6069.0,0.72995,0.74321,0.73998,0.74114,0.74202,0.7415875000000001
6070.0,0.73891,0.74514,0.74181,0.74239,0.74404,0.743345
6071.0,0.77414,0.74634,0.74297,0.74313,0.74531,0.7444375
6072.0,0.73504,0.7467,0.7433,0.74331,0.74569,0.74475
6073.0,0.69141,0.74619,0.7428,0.7428,0.74518,0.7442425
6074.0,0.68549,0.74481,0.74148,0.74157,0.74383,0.7429224999999999
6075.0,0.71521,0.74274,0.73953,0.73984,0.74179,0.7409749999999999
6076.0,0.72104,0.7402,0.7371,0.73781,0.73929,0.7386
6077.0,0.77153,0.73742,0.73444,0.73552,0.73655,0.7359825
6078.0,0.80788,0.7347,0.73189,0.73315,0.73384,0.733395
6079.0,0.73568,0.73217,0.72949,0.73097,0.73137,0.731
6080.0,0.68743,0.73002,0.72741,0.72915,0.72931,0.7289725
6081.0,0.67572,0.72843,0.72591,0.72767,0.72774,0.7274375
6082.0,0.6854,0.7273,0.72484,0.72648,0.72669,0.7263275
6083.0,0.69111,0.72654,0.7241,0.72562,0.72607,0.7255825
6084.0,0.70394,0.72616,0.72372,0.72513,0.72577,0.725195
6085.0,0.70821,0.72599,0.72355,0.72482,0.72564,0.725
6086.0,0.69021,0.72586,0.72346,0.72454,0.72557,0.7248574999999999
6087.0,0.73343,0.72578,0.72339,0.72443,0.72551,0.7247775
6088.0,0.75286,0.7257,0.72332,0.72453,0.72544,0.7247475
6089.0,0.71505,0.72574,0.72342,0.72474,0.72544,0.724835
6090.0,0.71433,0.72599,0.72371,0.72502,0.72563,0.7250874999999999
6091.0,0.75829,0.72639,0.72411,0.7254,0.72607,0.7254925
6092.0,0.76925,0.72707,0.72479,0.72584,0.72676,0.726115
6093.0,0.66842,0.72793,0.72561,0.72623,0.72761,0.726845
6094.0,0.67008,0.72862,0.7262,0.72645,0.72842,0.7274225
6095.0,0.71507,0.72897,0.7265,0.72649,0.72893,0.7277225
6096.0,0.73664,0.72881,0.72631,0.72618,0.72881,0.7275275000000001
6097.0,0.73632,0.72789,0.72529,0.72519,0.72792,0.7265725000000001
6098.0,0.71951,0.72623,0.72367,0.72352,0.72619,0.7249025
6099.0,0.70212,0.72409,0.72164,0.72177,0.72387,0.7228425
6100.0,0.70911,0.72159,0.71917,0.72041,0.72131,0.72062
6101.0,0.76178,0.71941,0.71707,0.71932,0.71896,0.71869
6102.0,0.77661,0.71802,0.71579,0.7183,0.71732,0.7173575
6103.0,0.72013,0.71734,0.71515,0.71751,0.71659,0.7166475
6104.0,0.69594,0.71769,0.71551,0.71765,0.71698,0.7169575
6105.0,0.68387,0.71902,0.71678,0.71889,0.71827,0.71824
6106.0,0.6847,0.72087,0.71849,0.72054,0.72021,0.7200275
6107.0,0.71416,0.72302,0.72056,0.72204,0.72242,0.7220099999999999
6108.0,0.74189,0.72515,0.72266,0.72342,0.72457,0.72395
6109.0,0.71194,0.72692,0.72437,0.72486,0.7264,0.7256374999999999
6110.0,0.64142,0.72843,0.72584,0.72623,0.72786,0.72709
6111.0,0.73146,0.72951,0.72687,0.72708,0.72887,0.7280825000000001
6112.0,0.76724,0.72993,0.72729,0.72717,0.72936,0.7284375000000001
6113.0,0.72244,0.72982,0.72719,0.72675,0.72931,0.7282675
6114.0,0.73375,0.72901,0.72637,0.72598,0.7286,0.72749
6115.0,0.75699,0.72749,0.72489,0.72464,0.72717,0.7260475
6116.0,0.76212,0.72537,0.72283,0.72263,0.72503,0.723965
6117.0,0.74703,0.72257,0.72008,0.72013,0.72227,0.7212625
6118.0,0.77542,0.71948,0.71713,0.7176,0.71911,0.71833
6119.0,0.73896,0.7165,0.71429,0.71547,0.71599,0.7155625
6120.0,0.66528,0.71377,0.71161,0.71369,0.71324,0.7130775
6121.0,0.72121,0.71187,0.70981,0.71223,0.71124,0.7112875000000001
6122.0,0.72131,0.711,0.70901,0.71127,0.71024,0.71038
6123.0,0.67769,0.71094,0.70893,0.71103,0.71025,0.7102875
6124.0,0.66935,0.71185,0.7098,0.71166,0.71125,0.71114
6125.0,0.72646,0.71344,0.71135,0.71282,0.71289,0.7126250000000001
6126.0,0.7325,0.71518,0.71301,0.71395,0.71484,0.714245
6127.0,0.67973,0.71685,0.71461,0.71475,0.71672,0.7157325
6128.0,0.71914,0.71812,0.71584,0.71515,0.71811,0.7168049999999999
6129.0,0.70874,0.71855,0.7162,0.71508,0.71872,0.7171375
6130.0,0.67457,0.71794,0.71555,0.71432,0.71827,0.7165199999999999
6131.0,0.70878,0.71621,0.71383,0.71264,0.71658,0.714815
6132.0,0.74995,0.7133,0.71094,0.71006,0.71367,0.7119925
6133.0,0.75659,0.70958,0.70739,0.70707,0.70978,0.708455
6134.0,0.7265,0.70557,0.70358,0.70442,0.70561,0.7047950000000001
6135.0,0.72006,0.70178,0.69994,0.70229,0.70172,0.7014325
6136.0,0.69503,0.69915,0.69745,0.70058,0.69883,0.6990025
6137.0,0.65512,0.698,0.69638,0.69946,0.69743,0.6978175
6138.0,0.63863,0.6983,0.69668,0.6995,0.69769,0.6980425
6139.0,0.65113,0.70021,0.69848,0.70116,0.69967,0.6998800000000001
6140.0,0.67958,0.70329,0.70141,0.70387,0.7028,0.7028425
6141.0,0.70852,0.70699,0.70492,0.70669,0.7066,0.7062999999999999
6142.0,0.72749,0.71073,0.70852,0.70925,0.71044,0.709735
6143.0,0.74173,0.71406,0.71175,0.71168,0.71386,0.7128375
6144.0,0.74292,0.71678,0.71441,0.71399,0.71655,0.7154324999999999
6145.0,0.71275,0.71864,0.71625,0.7158,0.71837,0.717265
6146.0,0.72078,0.71957,0.71719,0.71683,0.71931,0.718225
6147.0,0.73903,0.71976,0.71746,0.71717,0.71948,0.7184674999999999
6148.0,0.71882,0.71938,0.71718,0.71702,0.71906,0.7181599999999999
6149.0,0.69916,0.71861,0.71645,0.71645,0.71829,0.71745
6150.0,0.70146,0.71762,0.7155,0.71544,0.71732,0.71647
6151.0,0.71909,0.7165,0.71443,0.71403,0.71623,0.7152975
6152.0,0.70843,0.71507,0.71298,0.71231,0.71501,0.7138424999999999
6153.0,0.72233,0.71323,0.71112,0.71017,0.71341,0.7119825000000001
6154.0,0.72536,0.71088,0.70877,0.70743,0.71125,0.7095825
6155.0,0.65126,0.70759,0.70546,0.7039,0.70822,0.7062925
6156.0,0.65618,0.70329,0.70115,0.69956,0.70413,0.7020325000000001
6157.0,0.70311,0.69815,0.69607,0.69465,0.69897,0.69696
6158.0,0.72496,0.69222,0.69025,0.68947,0.69295,0.6912225000000001
6159.0,0.69164,0.68593,0.68413,0.68444,0.6866,0.685275
6160.0,0.70905,0.67999,0.67835,0.67985,0.68054,0.6796825000000001
6161.0,0.74929,0.67496,0.67343,0.67579,0.67534,0.6748799999999999
6162.0,0.65824,0.67127,0.66983,0.67247,0.67151,0.67127
6163.0,0.63749,0.66912,0.66768,0.67026,0.66936,0.6691050000000001
6164.0,0.67867,0.66841,0.66688,0.66932,0.66875,0.6683399999999999
6165.0,0.70197,0.66899,0.66736,0.66947,0.66934,0.66879
6166.0,0.70562,0.67039,0.66868,0.67045,0.67074,0.670065
6167.0,0.69992,0.67211,0.67034,0.67203,0.6726,0.67177
6168.0,0.68678,0.67419,0.67238,0.67402,0.67469,0.67382
6169.0,0.65409,0.67665,0.67482,0.67619,0.67689,0.6761375000000001
6170.0,0.66609,0.67921,0.67735,0.67848,0.67932,0.67859
6171.0,0.69713,0.68191,0.68001,0.68108,0.68202,0.681255
6172.0,0.66887,0.68494,0.68303,0.68403,0.68496,0.68424
6173.0,0.6611,0.68806,0.68609,0.68701,0.68799,0.6872875
6174.0,0.673,0.69098,0.68893,0.68973,0.69098,0.6901550000000001
6175.0,0.68319,0.69376,0.69169,0.6922,0.69376,0.6928525000000001
6176.0,0.67885,0.69638,0.6943,0.69448,0.69624,0.69535
6177.0,0.69658,0.69861,0.69647,0.69653,0.69843,0.6975100000000001
6178.0,0.72751,0.70042,0.69824,0.69824,0.70029,0.6992974999999999
6179.0,0.70125,0.70194,0.69975,0.69951,0.70177,0.7007425
6180.0,0.68382,0.70293,0.70069,0.70018,0.70279,0.7016475
6181.0,0.68936,0.70321,0.70092,0.70015,0.7032,0.70187
6182.0,0.70337,0.70285,0.70057,0.69954,0.7029,0.7014650000000001
6183.0,0.71203,0.70171,0.69941,0.69839,0.70182,0.7003325
6184.0,0.71445,0.69969,0.69745,0.69668,0.6999,0.69843
6185.0,0.71502,0.69707,0.69491,0.6945,0.69729,0.6959424999999999
6186.0,0.72403,0.69394,0.69187,0.69194,0.69417,0.6929799999999999
6187.0,0.713,0.69072,0.68879,0.68932,0.69076,0.6898975
6188.0,0.67861,0.68786,0.68605,0.68718,0.6877,0.6871975
6189.0,0.64819,0.68545,0.68374,0.6857,0.68532,0.6850525000000001
6190.0,0.65497,0.68413,0.68251,0.68486,0.68391,0.6838525
6191.0,0.67952,0.68409,0.68244,0.6846,0.68372,0.6837125000000001
6192.0,0.68275,0.68481,0.68309,0.68488,0.68452,0.6843250000000001
6193.0,0.65895,0.6864,0.68459,0.6859,0.68623,0.6857800000000001
6194.0,0.65983,0.68851,0.68658,0.68745,0.68837,0.6877274999999999
6195.0,0.69524,0.6905,0.68845,0.68902,0.69042,0.6895975
6196.0,0.66602,0.69228,0.69015,0.69047,0.69217,0.6912675
6197.0,0.66035,0.69366,0.69154,0.69187,0.69348,0.6926375
6198.0,0.69329,0.69469,0.69259,0.69318,0.69441,0.6937175
6199.0,0.70575,0.69569,0.69359,0.69435,0.69521,0.69471
6200.0,0.70121,0.69664,0.69456,0.69533,0.69604,0.6956424999999999
6201.0,0.69303,0.69771,0.69563,0.69629,0.69707,0.696675
6202.0,0.69449,0.69899,0.69688,0.69736,0.69836,0.6978975000000001
6203.0,0.69597,0.70024,0.6981,0.69831,0.69968,0.6990825
6204.0,0.66776,0.70128,0.69908,0.69887,0.70086,0.7000225
6205.0,0.6196,0.70186,0.69962,0.69888,0.70159,0.7004875
6206.0,0.64992,0.70173,0.6995,0.69833,0.70161,0.7002925
6207.0,0.68493,0.70079,0.69856,0.69717,0.70079,0.6993275
6208.0,0.69511,0.69886,0.69667,0.69531,0.69903,0.6974675
6209.0,0.69562,0.69606,0.69399,0.69275,0.69631,0.6947774999999999
6210.0,0.70188,0.69261,0.69067,0.68972,0.69287,0.6914675
6211.0,0.6974,0.68862,0.68683,0.68646,0.68895,0.6877150000000001
6212.0,0.66912,0.68461,0.68302,0.68326,0.68493,0.683955
6213.0,0.69079,0.68095,0.67951,0.68028,0.68126,0.6805
6214.0,0.70506,0.67773,0.67641,0.67754,0.67813,0.6774525
6215.0,0.67973,0.6754,0.67417,0.67529,0.67577,0.6751575
6216.0,0.6799,0.67395,0.67276,0.6738,0.67432,0.6737074999999999
6217.0,0.68346,0.67311,0.67194,0.67305,0.67363,0.6729324999999999
6218.0,0.67147,0.67305,0.67187,0.67288,0.67365,0.6728625
6219.0,0.63496,0.67352,0.67229,0.67299,0.67414,0.673235
6220.0,0.62708,0.67419,0.6729,0.67313,0.67484,0.6737650000000001
6221.0,0.64586,0.67502,0.67365,0.67341,0.67572,0.67445
6222.0,0.6696,0.67572,0.6743,0.67376,0.67647,0.6750625
6223.0,0.70838,0.67614,0.67465,0.67395,0.67694,0.67542
6224.0,0.72217,0.6761,0.67453,0.67372,0.67695,0.6753250000000001
6225.0,0.68957,0.67539,0.67383,0.67299,0.67629,0.674625
6226.0,0.65714,0.67423,0.67272,0.67197,0.67502,0.673485
6227.0,0.64937,0.67271,0.67125,0.67097,0.67333,0.672065
6228.0,0.65619,0.67097,0.66962,0.6701,0.67152,0.6705525
6229.0,0.63417,0.66965,0.66843,0.66948,0.67002,0.669395
6230.0,0.64767,0.66901,0.66784,0.66911,0.6692,0.66879
6231.0,0.67396,0.66902,0.66784,0.66906,0.66922,0.668785
6232.0,0.65486,0.66989,0.66868,0.66943,0.67013,0.6695325
6233.0,0.65188,0.67136,0.67005,0.67019,0.67168,0.67082
6234.0,0.66695,0.67281,0.67137,0.67102,0.67335,0.6721375
6235.0,0.68412,0.67397,0.67245,0.67165,0.67473,0.6732
6236.0,0.67645,0.6746,0.67306,0.6719,0.6754,0.67374
6237.0,0.65275,0.67433,0.67277,0.67161,0.6752,0.6734775
6238.0,0.64035,0.67322,0.67176,0.67081,0.67417,0.67249
6239.0,0.69045,0.67174,0.67041,0.66974,0.67253,0.6711050000000001
6240.0,0.70309,0.67,0.66875,0.66858,0.67068,0.6695025
6241.0,0.6606,0.66821,0.66708,0.66748,0.66893,0.667925
6242.0,0.60773,0.66705,0.66602,0.66668,0.66763,0.666845
6243.0,0.60581,0.6665,0.66546,0.66619,0.667,0.6662874999999999
6244.0,0.64931,0.66632,0.66526,0.66594,0.66695,0.6661175
6245.0,0.69414,0.66681,0.66569,0.66592,0.66748,0.6664749999999999
6246.0,0.62843,0.66756,0.66632,0.66592,0.66828,0.66702
6247.0,0.58823,0.66794,0.66658,0.66567,0.66888,0.6672675
6248.0,0.64317,0.66796,0.66653,0.66515,0.669,0.66716
6249.0,0.6573,0.66731,0.66586,0.66433,0.66836,0.666465
6250.0,0.66364,0.66567,0.66424,0.66304,0.66682,0.6649425
6251.0,0.67516,0.6634,0.66207,0.66127,0.66455,0.6628225000000001
6252.0,0.67418,0.66078,0.65957,0.65919,0.66177,0.6603275
6253.0,0.66121,0.65798,0.6569,0.65707,0.65889,0.65771
6254.0,0.6648,0.65555,0.65463,0.65541,0.65635,0.655485
6255.0,0.71166,0.65394,0.65312,0.65453,0.65459,0.654045
6256.0,0.6905,0.65322,0.65248,0.65441,0.65388,0.6534975
6257.0,0.65355,0.65368,0.65298,0.655,0.6543,0.65399
6258.0,0.66206,0.65538,0.65462,0.65632,0.6559,0.655555
6259.0,0.67237,0.65784,0.65699,0.65825,0.65846,0.657885
6260.0,0.67208,0.66095,0.66003,0.66071,0.66166,0.6608375
6261.0,0.66448,0.66453,0.66347,0.66354,0.66517,0.6641775
6262.0,0.67325,0.66782,0.66661,0.6664,0.6685,0.6673325
6263.0,0.718,0.67068,0.66941,0.66903,0.67142,0.670135
6264.0,0.75496,0.67322,0.67194,0.67132,0.67383,0.6725775
6265.0,0.69215,0.67513,0.6738,0.67313,0.67561,0.6744174999999999
6266.0,0.65309,0.67646,0.67513,0.67457,0.67688,0.67576
6267.0,0.66669,0.67758,0.67629,0.67587,0.67786,0.6769
6268.0,0.71319,0.67851,0.67723,0.67701,0.67868,0.6778575
6269.0,0.71702,0.67925,0.67796,0.67787,0.67943,0.6786274999999999
6270.0,0.67637,0.67999,0.67869,0.6785,0.68013,0.6793275000000001
6271.0,0.63162,0.68069,0.67936,0.67898,0.68079,0.679955
6272.0,0.70663,0.68116,0.67981,0.67932,0.68131,0.6804
6273.0,0.73073,0.68144,0.68007,0.67952,0.68162,0.6806625000000001
6274.0,0.66923,0.68144,0.68003,0.67945,0.68161,0.6806325000000001
6275.0,0.72395,0.68101,0.6796,0.67908,0.68118,0.6802174999999999
6276.0,0.75777,0.68035,0.67896,0.67856,0.68043,0.6795749999999999
6277.0,0.72889,0.67954,0.67817,0.6781,0.67948,0.6788225
6278.0,0.67806,0.67865,0.67731,0.67774,0.67849,0.6780475
6279.0,0.66541,0.67804,0.67674,0.67754,0.67774,0.677515
6280.0,0.67744,0.67788,0.67659,0.67755,0.67744,0.677365
6281.0,0.67304,0.67818,0.67688,0.67786,0.67765,0.6776424999999999
6282.0,0.64352,0.67909,0.67774,0.67861,0.67851,0.6784874999999999
6283.0,0.63634,0.68046,0.67907,0.67976,0.67989,0.6797949999999999
6284.0,0.67854,0.68211,0.68065,0.68106,0.68159,0.6813525
6285.0,0.69784,0.68381,0.68227,0.68224,0.68338,0.6829250000000001
6286.0,0.69039,0.68528,0.68371,0.68316,0.68492,0.6842675
6287.0,0.66814,0.68637,0.68477,0.68381,0.68607,0.685255
6288.0,0.6585,0.68685,0.68526,0.68413,0.68664,0.68572
6289.0,0.66338,0.68667,0.68513,0.68402,0.68653,0.6855874999999999
6290.0,0.67845,0.68594,0.68444,0.68337,0.68584,0.6848974999999999
6291.0,0.69355,0.6846,0.68317,0.68214,0.68456,0.6836175
6292.0,0.6967,0.68284,0.68148,0.68051,0.68284,0.6819175000000001
6293.0,0.68586,0.68088,0.67957,0.67877,0.68085,0.6800175
6294.0,0.66689,0.67873,0.67745,0.67705,0.67869,0.67798
6295.0,0.66841,0.67658,0.67533,0.67533,0.67655,0.6759474999999999
6296.0,0.69722,0.67469,0.67342,0.67364,0.67454,0.6740725
6297.0,0.74709,0.6731,0.67178,0.67215,0.67278,0.6724525
6298.0,0.78305,0.67193,0.67052,0.67112,0.67141,0.671245
6299.0,0.88618,0.67137,0.66983,0.67069,0.67061,0.670625
6300.0,1.04614,0.67145,0.6698,0.67082,0.67049,0.67064
6301.0,1.02475,0.67219,0.67039,0.67137,0.67103,0.671245
6302.0,0.91746,0.67357,0.67154,0.67228,0.67219,0.672395
6303.0,0.79955,0.67536,0.67316,0.67352,0.67388,0.67398
6304.0,0.71674,0.67742,0.67508,0.67495,0.6759,0.6758375
6305.0,0.66679,0.67954,0.67702,0.67638,0.67799,0.6777325
6306.0,0.64614,0.68127,0.67861,0.67753,0.67978,0.6792975
6307.0,0.65304,0.68242,0.67971,0.67827,0.68098,0.680345
6308.0,0.70513,0.68299,0.68023,0.67857,0.6815,0.6808225000000001
6309.0,0.75681,0.68269,0.67995,0.67831,0.68126,0.6805525
6310.0,0.75561,0.68161,0.67897,0.67747,0.68025,0.679575
6311.0,0.76955,0.68013,0.67756,0.67625,0.67864,0.6781450000000001
6312.0,0.79725,0.67818,0.67569,0.67478,0.67669,0.6763350000000001
6313.0,0.81835,0.67598,0.67369,0.67323,0.67459,0.6743725
6314.0,0.79507,0.67417,0.67204,0.67191,0.67267,0.6726975000000001
6315.0,0.73442,0.67269,0.6706,0.67093,0.67112,0.671335
6316.0,0.67244,0.67153,0.66956,0.67032,0.67004,0.6703625
6317.0,0.6971,0.67136,0.66948,0.67026,0.6698,0.670225
6318.0,0.70536,0.672,0.6701,0.67078,0.67034,0.670805
6319.0,0.67997,0.67308,0.67112,0.67178,0.67149,0.6718675
6320.0,0.69528,0.6749,0.67287,0.67326,0.67331,0.673585
6321.0,0.72088,0.67723,0.67511,0.67513,0.67555,0.675755
6322.0,0.72893,0.67955,0.67732,0.67708,0.67794,0.6779725
6323.0,0.69669,0.68185,0.6795,0.67894,0.68022,0.6801275
6324.0,0.67708,0.684,0.68153,0.68064,0.68228,0.6821125
6325.0,0.66836,0.68569,0.68317,0.68206,0.68395,0.6837175
6326.0,0.66138,0.68694,0.68437,0.68314,0.68518,0.6849075
6327.0,0.71654,0.68775,0.68512,0.68382,0.68595,0.6856599999999999
6328.0,0.75679,0.68796,0.68532,0.68402,0.68613,0.6858575
6329.0,0.71863,0.68767,0.68502,0.68369,0.68586,0.68556
6330.0,0.67085,0.68689,0.68427,0.68288,0.68513,0.6847925
