Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6033.0,0.52487,0.79756,0.7453,0.80036,0.78942,0.7831600000000001
6034.0,0.52399,0.79786,0.74501,0.8008,0.78985,0.78338
6035.0,0.52111,0.79785,0.74473,0.80081,0.78988,0.7833175000000001
6036.0,0.52829,0.79761,0.74446,0.80046,0.78961,0.783035
6037.0,0.55274,0.79726,0.74422,0.79988,0.78914,0.7826249999999999
6038.0,0.56567,0.79692,0.74399,0.79924,0.78858,0.7821825
6039.0,0.55638,0.79667,0.74378,0.79874,0.78811,0.781825
6040.0,0.53365,0.79654,0.7436,0.79852,0.78789,0.7816375
6041.0,0.52702,0.79667,0.74344,0.79869,0.78794,0.781685
6042.0,0.52669,0.79702,0.74329,0.79923,0.78833,0.7819674999999999
6043.0,0.52972,0.79745,0.74315,0.80006,0.78896,0.7824049999999999
6044.0,0.538,0.79798,0.74303,0.80102,0.78969,0.7829299999999999
6045.0,0.55805,0.79853,0.74291,0.8019,0.79042,0.78344
6046.0,0.5639,0.79889,0.7428,0.80255,0.79097,0.7838025
6047.0,0.55275,0.79904,0.74268,0.8028,0.79124,0.7839400000000001
6048.0,0.54754,0.799,0.74255,0.80256,0.7911,0.7838025000000001
6049.0,0.55317,0.79865,0.74242,0.80177,0.79056,0.78335
6050.0,0.55502,0.79794,0.74227,0.80045,0.78957,0.7825575
6051.0,0.54129,0.79705,0.74211,0.79867,0.78819,0.7815050000000001
6052.0,0.52503,0.796,0.74194,0.79659,0.78653,0.780265
6053.0,0.53087,0.79478,0.74177,0.79444,0.78474,0.7789325
6054.0,0.54945,0.79354,0.74158,0.79244,0.78301,0.7776425
6055.0,0.54669,0.79244,0.74138,0.7908,0.78145,0.7765175
6056.0,0.54282,0.79138,0.74118,0.78959,0.78017,0.7755799999999999
6057.0,0.54718,0.79038,0.74096,0.78874,0.77913,0.7748025
6058.0,0.55801,0.78944,0.74073,0.78808,0.77824,0.7741225
6059.0,0.55489,0.78843,0.74049,0.78732,0.77729,0.7733824999999999
6060.0,0.53801,0.78739,0.74024,0.78634,0.77624,0.7725525000000001
6061.0,0.51957,0.78639,0.73997,0.78508,0.77502,0.771615
6062.0,0.51949,0.78546,0.73968,0.7838,0.77386,0.7706999999999999
6063.0,0.54245,0.78477,0.73939,0.78288,0.77305,0.7700224999999999
6064.0,0.54932,0.78475,0.73908,0.78273,0.7727,0.7698149999999999
6065.0,0.52833,0.78535,0.73875,0.78369,0.77335,0.7702849999999999
6066.0,0.53904,0.78637,0.73842,0.78574,0.77494,0.7713675
6067.0,0.54542,0.78805,0.73807,0.78873,0.77724,0.7730225000000001
6068.0,0.53555,0.79014,0.73772,0.79212,0.78003,0.7750025
6069.0,0.52065,0.79209,0.73738,0.7954,0.78276,0.7769075
6070.0,0.53771,0.79369,0.73704,0.79804,0.78512,0.7784725
6071.0,0.5363,0.7948,0.73672,0.79968,0.78679,0.7794975
6072.0,0.50806,0.79523,0.73644,0.80012,0.78741,0.7798
6073.0,0.54922,0.7949,0.73619,0.79931,0.78698,0.779345
6074.0,0.55755,0.79386,0.73597,0.79736,0.78557,0.7781899999999999
6075.0,0.53164,0.79221,0.73579,0.79448,0.7833,0.776445
6076.0,0.52982,0.79012,0.73564,0.79097,0.78044,0.7742924999999999
6077.0,0.55381,0.78787,0.73553,0.78715,0.7772,0.7719375
6078.0,0.55758,0.78561,0.73544,0.78339,0.77393,0.7695925
6079.0,0.52983,0.78338,0.73537,0.77997,0.77095,0.7674175
6080.0,0.53321,0.78152,0.73531,0.77714,0.76834,0.7655775
6081.0,0.53412,0.78018,0.73527,0.77498,0.76625,0.7641699999999999
6082.0,0.52416,0.77912,0.73522,0.77353,0.76479,0.763165
6083.0,0.51408,0.7783,0.73518,0.77267,0.76385,0.7625000000000001
6084.0,0.52286,0.7779,0.73512,0.77225,0.76328,0.7621375
6085.0,0.54157,0.77777,0.73505,0.77207,0.76296,0.7619625
6086.0,0.55329,0.7776,0.73496,0.77196,0.76271,0.7618075
6087.0,0.53574,0.77747,0.73487,0.77182,0.76254,0.761675
6088.0,0.52783,0.77757,0.73476,0.77164,0.7624,0.7615925
6089.0,0.53117,0.77782,0.73464,0.77155,0.76225,0.7615649999999999
6090.0,0.52616,0.77809,0.73451,0.77167,0.76239,0.7616649999999999
6091.0,0.51485,0.7785,0.73439,0.77215,0.76285,0.7619724999999999
6092.0,0.51975,0.7792,0.73425,0.77301,0.76353,0.7624975
6093.0,0.54916,0.7799,0.7341,0.77413,0.76443,0.7631399999999999
6094.0,0.57621,0.78032,0.73395,0.77523,0.76532,0.763705
6095.0,0.55944,0.78044,0.7338,0.77598,0.76587,0.7640225
6096.0,0.51828,0.77999,0.73362,0.77596,0.7658,0.7638425
6097.0,0.50886,0.77889,0.73343,0.77497,0.76492,0.7630525
6098.0,0.53752,0.77732,0.73321,0.77291,0.76309,0.7616325
6099.0,0.55434,0.77526,0.73299,0.77003,0.76066,0.7597349999999999
6100.0,0.53482,0.77293,0.73274,0.76679,0.75796,0.7576049999999999
6101.0,0.52998,0.77105,0.73249,0.7638,0.75519,0.7556324999999999
6102.0,0.54514,0.76982,0.73222,0.76172,0.75319,0.7542375
6103.0,0.5598,0.76904,0.73193,0.76092,0.75234,0.7535575000000001
6104.0,0.54319,0.76915,0.73163,0.76158,0.75255,0.7537275000000001
6105.0,0.53717,0.77025,0.73131,0.76341,0.75387,0.75471
6106.0,0.53459,0.77186,0.73097,0.76604,0.75586,0.7561825
6107.0,0.52633,0.77368,0.73061,0.76894,0.75816,0.7578475
6108.0,0.52825,0.77552,0.73023,0.77174,0.7607,0.7595474999999999
6109.0,0.52731,0.7772,0.72985,0.77415,0.76298,0.761045
6110.0,0.52138,0.77868,0.72944,0.77601,0.7647,0.7622074999999999
6111.0,0.52046,0.77976,0.72903,0.77728,0.76599,0.7630149999999999
6112.0,0.54058,0.78022,0.72861,0.77789,0.76666,0.7633449999999999
6113.0,0.55062,0.78007,0.72819,0.77777,0.76668,0.7631775
6114.0,0.52962,0.77938,0.72778,0.7768,0.766,0.76249
6115.0,0.52979,0.77804,0.7274,0.7749,0.76437,0.7611775000000001
6116.0,0.52837,0.77597,0.72706,0.77206,0.76197,0.7592650000000001
6117.0,0.51613,0.77344,0.72676,0.76846,0.75897,0.7569075000000001
6118.0,0.50472,0.77074,0.72651,0.76438,0.75539,0.7542549999999999
6119.0,0.50289,0.76797,0.7263,0.76033,0.75181,0.7516025
6120.0,0.50974,0.76547,0.72615,0.7568,0.74863,0.7492624999999999
6121.0,0.52021,0.76375,0.72604,0.75429,0.74606,0.7475350000000001
6122.0,0.52725,0.76282,0.72597,0.75311,0.74473,0.7466575000000001
6123.0,0.52565,0.76257,0.72593,0.75325,0.74456,0.7465774999999999
6124.0,0.51659,0.7633,0.72591,0.75456,0.74531,0.74727
6125.0,0.50943,0.76473,0.72591,0.75662,0.74689,0.7485375
6126.0,0.50511,0.76623,0.7259,0.75902,0.74886,0.7500025
6127.0,0.50438,0.76758,0.72588,0.76131,0.75078,0.7513875000000001
6128.0,0.5083,0.76863,0.72585,0.76303,0.7523,0.7524525
6129.0,0.51831,0.7689,0.72579,0.7638,0.753,0.7528725000000001
6130.0,0.52994,0.76807,0.72572,0.76322,0.75248,0.7523725000000001
6131.0,0.5405,0.76625,0.72561,0.76103,0.75063,0.75088
6132.0,0.55136,0.76364,0.72548,0.75732,0.74747,0.7484774999999999
6133.0,0.55435,0.76033,0.72533,0.75233,0.74317,0.74529
6134.0,0.54407,0.75665,0.72517,0.74683,0.73853,0.741795
6135.0,0.5192,0.75337,0.72498,0.74167,0.73414,0.73854
6136.0,0.49817,0.75117,0.72479,0.73789,0.73058,0.7361075000000001
6137.0,0.49772,0.75003,0.72459,0.73622,0.72881,0.7349124999999999
6138.0,0.51875,0.74992,0.72438,0.73685,0.72893,0.73502
6139.0,0.52198,0.75131,0.72417,0.73966,0.73081,0.7364875
6140.0,0.51059,0.75401,0.72395,0.74394,0.73407,0.7389924999999999
6141.0,0.50034,0.75715,0.72374,0.74905,0.73809,0.7420075
6142.0,0.51563,0.76021,0.72353,0.75412,0.74246,0.74508
6143.0,0.54019,0.76327,0.72331,0.75854,0.7465,0.747905
6144.0,0.5564,0.76605,0.72308,0.76188,0.74971,0.75018
6145.0,0.5499,0.76805,0.72286,0.76401,0.75194,0.7517149999999999
6146.0,0.52416,0.76918,0.72262,0.76496,0.75316,0.75248
6147.0,0.52132,0.76967,0.72238,0.76495,0.75345,0.7526124999999999
6148.0,0.53808,0.7696,0.72214,0.76421,0.75304,0.7522475
6149.0,0.50431,0.76906,0.72189,0.76309,0.75215,0.7515474999999999
6150.0,0.51255,0.7682,0.72164,0.76181,0.75096,0.7506525000000001
6151.0,0.55347,0.76698,0.72139,0.76042,0.74959,0.749595
6152.0,0.56307,0.76536,0.72112,0.75889,0.74806,0.7483575
6153.0,0.53691,0.76338,0.72085,0.75693,0.74603,0.7467975
6154.0,0.52164,0.76074,0.72057,0.75427,0.74333,0.7447275
6155.0,0.53936,0.75707,0.7203,0.75054,0.73983,0.741935
6156.0,0.53458,0.75254,0.72002,0.74551,0.73512,0.7382975
6157.0,0.53716,0.74738,0.71974,0.73917,0.72925,0.733885
6158.0,0.54612,0.7415,0.71943,0.73176,0.7225,0.7287975
6159.0,0.52988,0.73521,0.7191,0.72391,0.71529,0.7233775
6160.0,0.50729,0.72935,0.71875,0.7164,0.70828,0.7181950000000001
6161.0,0.49371,0.72443,0.71837,0.71011,0.70213,0.7137600000000001
6162.0,0.4995,0.72041,0.71797,0.70569,0.69743,0.710375
6163.0,0.51816,0.71754,0.71754,0.70343,0.69462,0.7082825
6164.0,0.52794,0.71628,0.7171,0.70315,0.69351,0.70751
6165.0,0.52461,0.71638,0.71666,0.70438,0.69371,0.7077825
6166.0,0.53085,0.71708,0.71621,0.70653,0.69502,0.70871
6167.0,0.52848,0.71827,0.71578,0.7091,0.69705,0.71005
6168.0,0.51712,0.72031,0.71538,0.71182,0.69932,0.7117075
6169.0,0.50788,0.72281,0.71505,0.71462,0.70184,0.7135799999999999
6170.0,0.50592,0.72521,0.71477,0.71766,0.70473,0.7155925
6171.0,0.50876,0.72786,0.71456,0.72099,0.70788,0.7178224999999999
6172.0,0.51563,0.73107,0.71442,0.72456,0.71117,0.720305
6173.0,0.53449,0.73424,0.71433,0.72824,0.7146,0.7228525
6174.0,0.53244,0.73706,0.71431,0.73186,0.71803,0.7253149999999999
6175.0,0.51411,0.7399,0.71432,0.73524,0.72125,0.7276775
6176.0,0.52566,0.74266,0.71437,0.73822,0.72416,0.7298525
6177.0,0.52916,0.74494,0.71444,0.74084,0.7268,0.7317549999999999
6178.0,0.51828,0.74677,0.71452,0.74308,0.72902,0.7333475
6179.0,0.5068,0.74831,0.7146,0.74485,0.73074,0.734625
6180.0,0.53395,0.74926,0.71465,0.74607,0.73196,0.7354849999999999
6181.0,0.55183,0.74946,0.71469,0.74656,0.73247,0.735795
6182.0,0.53264,0.74906,0.71469,0.74614,0.73213,0.7355050000000001
6183.0,0.51793,0.74797,0.71466,0.74468,0.73094,0.7345624999999999
6184.0,0.50329,0.74605,0.71461,0.74218,0.72876,0.7328999999999999
6185.0,0.48718,0.74349,0.71453,0.73875,0.72579,0.73064
6186.0,0.47372,0.74073,0.71443,0.73469,0.7223,0.7280375
6187.0,0.46694,0.73788,0.71431,0.73037,0.7184,0.7252399999999999
6188.0,0.4692,0.73505,0.71417,0.72647,0.71488,0.7226425
6189.0,0.48285,0.73282,0.71401,0.72348,0.71217,0.72062
6190.0,0.51131,0.73169,0.71385,0.7218,0.71027,0.7194025
6191.0,0.51806,0.73143,0.71368,0.72172,0.70978,0.7191525
6192.0,0.49477,0.73167,0.7135,0.72303,0.7106,0.7197
6193.0,0.49065,0.7327,0.7133,0.72546,0.71225,0.7209275
6194.0,0.50546,0.73447,0.7131,0.72832,0.71454,0.7226075
6195.0,0.52632,0.73626,0.71289,0.73112,0.71685,0.72428
6196.0,0.53139,0.73763,0.71267,0.73347,0.71886,0.7256575000000001
6197.0,0.51301,0.73887,0.71244,0.73516,0.7206,0.7267675
6198.0,0.5071,0.74018,0.71222,0.73629,0.72181,0.727625
6199.0,0.54026,0.74137,0.71202,0.73723,0.72279,0.7283525
6200.0,0.54356,0.74234,0.71182,0.73823,0.72388,0.7290675
6201.0,0.52427,0.74338,0.71161,0.73951,0.72506,0.72989
6202.0,0.50333,0.74467,0.71141,0.74107,0.72644,0.7308975
6203.0,0.51055,0.74591,0.71122,0.74268,0.72788,0.7319224999999999
6204.0,0.526,0.7468,0.71103,0.74413,0.72911,0.7327674999999999
6205.0,0.52675,0.74724,0.71086,0.74497,0.72991,0.7332449999999999
6206.0,0.499,0.74715,0.71069,0.74489,0.7299,0.7331574999999999
6207.0,0.54883,0.74628,0.71053,0.74368,0.72893,0.732355
6208.0,0.59312,0.74455,0.71037,0.74125,0.72693,0.730775
6209.0,0.54381,0.74206,0.7102,0.73762,0.72379,0.7284175
6210.0,0.5322,0.73896,0.71002,0.73304,0.71984,0.725465
6211.0,0.53793,0.73548,0.70984,0.72787,0.71537,0.72214
6212.0,0.53376,0.73195,0.70965,0.72259,0.71062,0.7187025
6213.0,0.51147,0.72863,0.70945,0.71774,0.70625,0.7155175
6214.0,0.50644,0.7258,0.70924,0.71369,0.70252,0.7128125000000001
6215.0,0.51692,0.72362,0.70902,0.71068,0.6995,0.710705
6216.0,0.51604,0.72205,0.70877,0.70884,0.69759,0.7093125
6217.0,0.52391,0.72111,0.70851,0.70805,0.6966,0.7085675
6218.0,0.53072,0.72087,0.70823,0.70819,0.69628,0.7083925
6219.0,0.52264,0.72109,0.70793,0.70895,0.69667,0.7086600000000001
6220.0,0.514,0.72138,0.70761,0.71006,0.69737,0.7091050000000001
6221.0,0.50997,0.72174,0.70726,0.71138,0.69825,0.7096575
6222.0,0.51034,0.72217,0.70688,0.71252,0.6991,0.7101675
6223.0,0.50838,0.72233,0.70646,0.7133,0.69956,0.7104125
6224.0,0.51446,0.72197,0.70603,0.71348,0.69962,0.710275
6225.0,0.52104,0.72123,0.70556,0.71278,0.69903,0.70965
6226.0,0.50668,0.72018,0.70507,0.71122,0.6977,0.7085425000000001
6227.0,0.49975,0.71884,0.70457,0.70904,0.69603,0.70712
6228.0,0.50349,0.71751,0.70406,0.7067,0.69421,0.70562
6229.0,0.51077,0.71654,0.70355,0.70475,0.69252,0.70434
6230.0,0.5124,0.71604,0.70307,0.70371,0.69161,0.7036074999999999
6231.0,0.50743,0.71604,0.70263,0.70385,0.69159,0.7035275000000001
6232.0,0.49845,0.71667,0.70226,0.70513,0.69236,0.704105
6233.0,0.49359,0.71773,0.70195,0.7072,0.69387,0.7051875
6234.0,0.50303,0.71883,0.70171,0.70945,0.69562,0.7064024999999999
6235.0,0.52274,0.7197,0.70153,0.71127,0.69699,0.7073725
6236.0,0.53268,0.72013,0.70141,0.71205,0.69768,0.7078175
6237.0,0.52667,0.71995,0.70135,0.71164,0.69754,0.70762
6238.0,0.51257,0.71926,0.70135,0.71008,0.69642,0.7067775000000001
6239.0,0.50632,0.71815,0.7014,0.70766,0.69456,0.7054425
6240.0,0.52139,0.71674,0.70148,0.70501,0.69254,0.7039425
6241.0,0.52536,0.71545,0.70158,0.70258,0.69056,0.7025425
6242.0,0.49921,0.71455,0.70168,0.70079,0.6889,0.70148
6243.0,0.49794,0.71395,0.70176,0.69995,0.68812,0.700945
6244.0,0.50991,0.71367,0.70182,0.70005,0.68802,0.70089
6245.0,0.52217,0.71384,0.70186,0.7009,0.68838,0.701245
6246.0,0.52756,0.71417,0.70189,0.70207,0.68922,0.7018375
6247.0,0.52722,0.71425,0.70189,0.70304,0.68993,0.7022775
6248.0,0.5231,0.71392,0.70186,0.70333,0.69002,0.7022825
6249.0,0.5165,0.71306,0.70181,0.70255,0.68943,0.7017125
6250.0,0.49634,0.71158,0.70173,0.7006,0.68787,0.700445
6251.0,0.48757,0.70959,0.70164,0.69764,0.68535,0.6985550000000001
6252.0,0.51042,0.70733,0.70154,0.69398,0.68232,0.6962925
6253.0,0.49652,0.70496,0.70143,0.69017,0.67913,0.6939225
6254.0,0.47395,0.70287,0.70131,0.68682,0.67615,0.6917875
6255.0,0.47263,0.70148,0.70118,0.68446,0.67397,0.6902725000000001
6256.0,0.49595,0.70106,0.70105,0.68352,0.67293,0.68964
6257.0,0.50746,0.70153,0.70091,0.68409,0.67306,0.6898974999999999
6258.0,0.50066,0.70281,0.70076,0.68621,0.67456,0.6910850000000001
6259.0,0.50225,0.70495,0.70062,0.6896,0.67729,0.6931149999999999
6260.0,0.50596,0.70786,0.70047,0.69377,0.68066,0.69569
6261.0,0.51022,0.71097,0.70032,0.69829,0.68449,0.6985175000000001
6262.0,0.51618,0.71384,0.70015,0.70262,0.6884,0.7012525000000001
6263.0,0.52245,0.71657,0.69998,0.7064,0.69181,0.7036899999999999
6264.0,0.52302,0.71915,0.6998,0.70939,0.69463,0.7057424999999999
6265.0,0.51226,0.72117,0.69961,0.71154,0.69692,0.70731
6266.0,0.49184,0.72258,0.69943,0.71309,0.69858,0.70842
6267.0,0.50082,0.72378,0.69923,0.71421,0.6998,0.709255
6268.0,0.5385,0.72494,0.69902,0.71513,0.70085,0.7099850000000001
6269.0,0.52007,0.72587,0.69881,0.71601,0.70175,0.7106100000000001
6270.0,0.50685,0.72656,0.69859,0.71688,0.70256,0.7111475
6271.0,0.51632,0.72713,0.69837,0.71771,0.70336,0.7116425
6272.0,0.51876,0.7276,0.69814,0.71837,0.70401,0.7120299999999999
6273.0,0.50866,0.72783,0.69791,0.71878,0.70436,0.71222
6274.0,0.49899,0.72772,0.69766,0.71881,0.70443,0.712155
6275.0,0.50722,0.72731,0.6974,0.71836,0.70411,0.7117950000000001
6276.0,0.5015,0.72664,0.69713,0.71749,0.70336,0.711155
6277.0,0.50138,0.7258,0.69685,0.71637,0.70244,0.7103649999999999
6278.0,0.52264,0.72498,0.69658,0.71525,0.70148,0.7095725
6279.0,0.51517,0.72444,0.6963,0.71443,0.70065,0.708955
6280.0,0.49443,0.72425,0.69601,0.7142,0.70032,0.708695
6281.0,0.47869,0.72442,0.69572,0.71464,0.70056,0.708835
6282.0,0.47929,0.72508,0.69543,0.71587,0.70143,0.7094525
6283.0,0.48466,0.72628,0.69516,0.71772,0.7029,0.710515
6284.0,0.49144,0.7278,0.69489,0.71992,0.70473,0.711835
6285.0,0.50362,0.72934,0.69466,0.72219,0.70669,0.71322
6286.0,0.50332,0.73075,0.69445,0.72404,0.70847,0.7144275
6287.0,0.49541,0.73189,0.69425,0.7253,0.70978,0.715305
6288.0,0.49528,0.73257,0.69406,0.72575,0.71051,0.7157225
6289.0,0.49134,0.73267,0.69389,0.72534,0.71045,0.7155875
6290.0,0.48441,0.7322,0.69372,0.72419,0.70966,0.7149425
6291.0,0.48083,0.73123,0.69356,0.72234,0.70825,0.713845
6292.0,0.49422,0.72982,0.69339,0.71998,0.70626,0.7123625
6293.0,0.50382,0.72801,0.69322,0.71732,0.70393,0.71062
6294.0,0.49712,0.72604,0.69303,0.71451,0.70145,0.7087575
6295.0,0.4904,0.7242,0.69281,0.71179,0.69891,0.7069275
6296.0,0.53535,0.72261,0.69255,0.70924,0.69654,0.7052350000000001
6297.0,0.65933,0.72121,0.69226,0.70702,0.69452,0.7037525
6298.0,0.8609,0.72016,0.69192,0.7053,0.69298,0.7025899999999999
6299.0,1.04042,0.71978,0.69153,0.70427,0.69203,0.7019024999999999
6300.0,1.10682,0.72021,0.69109,0.70406,0.69181,0.7017925
6301.0,0.97195,0.72117,0.69062,0.70471,0.69234,0.70221
6302.0,0.75437,0.72247,0.69009,0.7062,0.69358,0.703085
6303.0,0.56899,0.72417,0.68954,0.70836,0.69544,0.7043775
6304.0,0.51251,0.72626,0.68896,0.71093,0.69762,0.7059425
6305.0,0.51187,0.72833,0.68838,0.71356,0.69989,0.7075400000000001
6306.0,0.51932,0.72996,0.68779,0.71583,0.70197,0.7088875000000001
6307.0,0.51237,0.73105,0.68723,0.71738,0.70343,0.7097725
6308.0,0.5277,0.73166,0.68672,0.71797,0.70413,0.7101200000000001
6309.0,0.61146,0.73174,0.68627,0.71752,0.70406,0.7098975000000001
6310.0,0.75492,0.73113,0.68592,0.71606,0.70306,0.7090425
6311.0,0.84626,0.72989,0.68566,0.71381,0.70134,0.707675
6312.0,0.83472,0.72839,0.6855,0.71105,0.6993,0.7060599999999999
6313.0,0.73061,0.727,0.68543,0.70809,0.69695,0.7043675
6314.0,0.60575,0.72568,0.68544,0.7053,0.69462,0.7027599999999999
6315.0,0.51892,0.7244,0.68553,0.70307,0.69288,0.70147
6316.0,0.48541,0.72366,0.68567,0.70155,0.69165,0.7006325
6317.0,0.49507,0.72372,0.68587,0.70108,0.69103,0.7004250000000001
6318.0,0.50386,0.72429,0.6861,0.70167,0.69148,0.700885
6319.0,0.50225,0.72514,0.68632,0.70321,0.69272,0.7018475
6320.0,0.49629,0.72653,0.68654,0.70566,0.69447,0.7033
6321.0,0.516,0.72843,0.68672,0.70863,0.69683,0.7051525
6322.0,0.52082,0.73041,0.68687,0.71186,0.69947,0.7071525000000001
6323.0,0.48779,0.73219,0.68698,0.71497,0.70198,0.70903
6324.0,0.48573,0.73382,0.68704,0.71774,0.70433,0.7107325000000001
6325.0,0.51526,0.73532,0.68705,0.71999,0.70634,0.712175
6326.0,0.55107,0.73646,0.68703,0.72159,0.70779,0.7132175000000001
6327.0,0.52924,0.73706,0.68697,0.72259,0.70877,0.7138475
6328.0,0.50524,0.73717,0.68687,0.72286,0.70919,0.7140225
6329.0,0.49985,0.73698,0.68675,0.72251,0.70898,0.7138049999999999
6330.0,0.49744,0.73644,0.68659,0.7215,0.70824,0.7131925
6331.0,0.50683,0.73538,0.68639,0.71979,0.70693,0.7121225
6332.0,0.52287,0.73386,0.68618,0.71762,0.7052,0.710715
6333.0,0.5303,0.73237,0.68595,0.71513,0.70324,0.7091725
6334.0,0.52474,0.73116,0.6857,0.71267,0.70117,0.7076749999999999
6335.0,0.5123,0.73008,0.68544,0.71061,0.69941,0.7063849999999999
6336.0,0.50342,0.72909,0.68514,0.70912,0.69817,0.7053799999999999
6337.0,0.50499,0.72854,0.68483,0.70837,0.69738,0.70478
6338.0,0.50742,0.7286,0.68449,0.70831,0.69715,0.7046375
6339.0,0.50223,0.7289,0.68413,0.70871,0.69738,0.70478
6340.0,0.49882,0.72912,0.68378,0.70928,0.69774,0.70498
6341.0,0.49904,0.72933,0.68342,0.70991,0.69817,0.7052075
6342.0,0.50261,0.72975,0.68305,0.71043,0.69859,0.7054549999999999
6343.0,0.50691,0.7302,0.68266,0.71103,0.69898,0.7057175000000001
6344.0,0.50979,0.73055,0.68226,0.71181,0.69953,0.7060375000000001
6345.0,0.5109,0.73088,0.68191,0.71277,0.70019,0.7064375
6346.0,0.51233,0.73134,0.68163,0.71405,0.70096,0.706995
6347.0,0.51793,0.7318,0.68142,0.71539,0.70187,0.70762
6348.0,0.52504,0.73204,0.68124,0.71654,0.70261,0.7081074999999999
6349.0,0.52464,0.73196,0.68108,0.71721,0.70291,0.7082900000000001
6350.0,0.51598,0.73142,0.68096,0.71708,0.70266,0.7080299999999999
6351.0,0.50166,0.7303,0.68085,0.71601,0.70169,0.7072125
6352.0,0.48696,0.72869,0.68079,0.71399,0.69992,0.7058475
6353.0,0.47827,0.72677,0.68078,0.71112,0.69742,0.7040225
6354.0,0.47579,0.72447,0.68078,0.70758,0.69437,0.7018000000000001
6355.0,0.47876,0.72183,0.68077,0.70362,0.69107,0.6993225
6356.0,0.4932,0.7193,0.68072,0.69953,0.68765,0.6968
6357.0,0.49904,0.71724,0.68065,0.69564,0.68433,0.694465
6358.0,0.48261,0.71554,0.68056,0.69225,0.68154,0.6924725
6359.0,0.47566,0.71414,0.68043,0.68961,0.67943,0.6909025
6360.0,0.5016,0.71341,0.68028,0.68796,0.67804,0.6899225
6361.0,0.56991,0.71355,0.68009,0.68756,0.67763,0.6897074999999999
6362.0,0.66282,0.71436,0.67988,0.68845,0.67833,0.690255
6363.0,0.71775,0.71562,0.67964,0.69055,0.67994,0.6914374999999999
6364.0,0.69722,0.71741,0.6794,0.69371,0.68234,0.6932149999999999
6365.0,0.59574,0.71969,0.67913,0.69758,0.68541,0.6954525
6366.0,0.51836,0.72215,0.67885,0.70186,0.68885,0.6979274999999999
6367.0,0.50082,0.72456,0.67855,0.70614,0.69237,0.7004049999999999
6368.0,0.51491,0.72689,0.67825,0.71016,0.69574,0.70276
6369.0,0.5278,0.72909,0.67796,0.71372,0.6988,0.7048924999999999
6370.0,0.52864,0.73093,0.67771,0.7167,0.70141,0.7066875
6371.0,0.51846,0.73227,0.67751,0.71898,0.70346,0.7080549999999999
6372.0,0.50282,0.73317,0.67732,0.72055,0.70489,0.7089825000000001
6373.0,0.49234,0.73369,0.67714,0.72143,0.7057,0.70949
6374.0,0.49776,0.73379,0.67697,0.72162,0.7059,0.70957
6375.0,0.49638,0.73342,0.6768,0.72121,0.70558,0.7092525
6376.0,0.49031,0.73273,0.67667,0.72029,0.70482,0.7086275
6377.0,0.48812,0.73193,0.67655,0.71911,0.70378,0.7078425
6378.0,0.49104,0.73115,0.67646,0.71791,0.70271,0.7070574999999999
6379.0,0.49214,0.73046,0.67636,0.71684,0.70174,0.70635
6380.0,0.48696,0.72986,0.67625,0.7161,0.70094,0.7057875
6381.0,0.48556,0.7294,0.67614,0.71575,0.7005,0.7054475
6382.0,0.48848,0.72913,0.67602,0.71571,0.70034,0.7053
6383.0,0.49294,0.72902,0.6759,0.71594,0.70029,0.7052875
6384.0,0.49055,0.72887,0.67577,0.71623,0.70032,0.7052975
6385.0,0.48896,0.72846,0.67563,0.71633,0.70025,0.7051675000000001
6386.0,0.49183,0.72785,0.67548,0.71608,0.69986,0.7048175000000001
6387.0,0.49488,0.7271,0.67532,0.71534,0.69911,0.7042175
6388.0,0.49002,0.72616,0.67514,0.71406,0.69795,0.7033275
6389.0,0.48473,0.72491,0.67493,0.71226,0.69644,0.7021350000000001
6390.0,0.50575,0.72349,0.67468,0.71016,0.69475,0.70077
6391.0,0.51218,0.72226,0.6744,0.708,0.69301,0.6994175
6392.0,0.49417,0.72131,0.67407,0.70609,0.69137,0.69821
6393.0,0.46772,0.72053,0.6737,0.70463,0.69018,0.69726
6394.0,0.45764,0.71994,0.67328,0.70362,0.68933,0.6965425
6395.0,0.46729,0.71961,0.67281,0.703,0.68866,0.69602
6396.0,0.48623,0.71944,0.67226,0.70277,0.68846,0.6957325
6397.0,0.48705,0.71953,0.67167,0.70273,0.68861,0.695635
6398.0,0.47382,0.72007,0.67104,0.70292,0.68876,0.6956975000000001
6399.0,0.46491,0.72083,0.67039,0.70357,0.68926,0.6960125
6400.0,0.47625,0.72154,0.66973,0.70453,0.69028,0.69652
6401.0,0.49345,0.72234,0.66908,0.70575,0.69135,0.69713
6402.0,0.49709,0.72341,0.66844,0.70723,0.69246,0.697885
6403.0,0.4987,0.72448,0.66784,0.70851,0.69366,0.6986225
6404.0,0.50221,0.72513,0.66732,0.70932,0.69455,0.69908
6405.0,0.50766,0.7254,0.66692,0.70953,0.69489,0.699185
6406.0,0.50597,0.72554,0.66664,0.70906,0.69474,0.6989949999999999
6407.0,0.50448,0.72543,0.66648,0.70821,0.69424,0.69859
6408.0,0.50755,0.72493,0.66643,0.70716,0.69356,0.6980199999999999
6409.0,0.5041,0.72436,0.66645,0.70607,0.69273,0.6974025
6410.0,0.50116,0.72404,0.66656,0.70533,0.69194,0.6969675
6411.0,0.50178,0.72384,0.66676,0.70498,0.69155,0.6967825
6412.0,0.49685,0.72354,0.66702,0.70487,0.69135,0.696695
