Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5956.0,0.4439,0.58066,0.58273,0.57954,0.58567,0.58215
5957.0,0.5383,0.58164,0.58254,0.5806,0.58664,0.582855
5958.0,0.55072,0.58316,0.5824,0.58225,0.58821,0.5840050000000001
5959.0,0.51128,0.58504,0.58232,0.58435,0.59016,0.5854675
5960.0,0.49942,0.58704,0.5823,0.58656,0.59225,0.5870375
5961.0,0.50766,0.58891,0.58231,0.58858,0.59422,0.588505
5962.0,0.49664,0.59035,0.58232,0.59015,0.59572,0.589635
5963.0,0.55518,0.59122,0.58232,0.5911,0.59663,0.5903175
5964.0,0.53749,0.5917,0.58227,0.5916,0.59713,0.590675
5965.0,0.44513,0.59197,0.58218,0.59194,0.5974,0.5908725
5966.0,0.47748,0.59224,0.58205,0.59232,0.59768,0.5910725
5967.0,0.52149,0.5928,0.58188,0.59295,0.59827,0.591475
5968.0,0.48708,0.59356,0.58168,0.59385,0.59907,0.59204
5969.0,0.39003,0.59426,0.58144,0.59467,0.59981,0.592545
5970.0,0.45961,0.59466,0.58116,0.59508,0.60022,0.59278
5971.0,0.52169,0.59441,0.58084,0.59478,0.59997,0.5925
5972.0,0.53641,0.59324,0.58047,0.5935,0.59875,0.59149
5973.0,0.54296,0.59118,0.58003,0.5912,0.59659,0.58975
5974.0,0.50365,0.58849,0.57955,0.58823,0.59378,0.5875125
5975.0,0.43735,0.58554,0.57902,0.58505,0.59068,0.5850724999999999
5976.0,0.38184,0.58282,0.57848,0.58212,0.58781,0.5828075
5977.0,0.39241,0.58073,0.57798,0.57986,0.5856,0.5810425
5978.0,0.49159,0.57932,0.57756,0.57836,0.58408,0.57983
5979.0,0.53783,0.57839,0.57725,0.57733,0.58307,0.57901
5980.0,0.47235,0.5776,0.57707,0.57643,0.58223,0.5783324999999999
5981.0,0.54124,0.57656,0.577,0.57527,0.58112,0.5774874999999999
5982.0,0.5828,0.57525,0.57699,0.57378,0.57975,0.5764425
5983.0,0.5474,0.5739,0.57701,0.57232,0.57835,0.575395
5984.0,0.48095,0.5728,0.57701,0.57124,0.57721,0.574565
5985.0,0.47359,0.57246,0.57697,0.57091,0.57687,0.5743024999999999
5986.0,0.49517,0.57307,0.5769,0.57165,0.57752,0.574785
5987.0,0.51651,0.57439,0.57681,0.57321,0.5789,0.5758274999999999
5988.0,0.53113,0.57617,0.57671,0.57519,0.58075,0.577205
5989.0,0.53666,0.57811,0.57661,0.57727,0.58276,0.5786875
5990.0,0.5123,0.57989,0.57652,0.57917,0.5846,0.580045
5991.0,0.44848,0.58128,0.57644,0.58067,0.58604,0.5811075
5992.0,0.38671,0.5822,0.57635,0.5816,0.58697,0.58178
5993.0,0.37622,0.58261,0.57626,0.58193,0.58737,0.5820424999999999
5994.0,0.42964,0.58236,0.57615,0.58161,0.58711,0.5818075
5995.0,0.50981,0.58146,0.576,0.58059,0.58615,0.58105
5996.0,0.44746,0.58012,0.57582,0.57909,0.58475,0.579945
5997.0,0.43194,0.57856,0.5756,0.5774,0.5831,0.578665
5998.0,0.52714,0.57704,0.57534,0.57578,0.5815,0.577415
5999.0,0.51175,0.57576,0.57505,0.57444,0.58013,0.576345
6000.0,0.44204,0.57472,0.57472,0.57334,0.579,0.575445
6001.0,0.40673,0.57385,0.57437,0.57239,0.57804,0.5746625
6002.0,0.45865,0.57292,0.57399,0.57141,0.57702,0.573835
6003.0,0.47983,0.57177,0.57362,0.57015,0.57577,0.5728274999999999
6004.0,0.46117,0.57048,0.57327,0.56869,0.57438,0.571705
6005.0,0.41854,0.56907,0.57296,0.56718,0.57288,0.5705225
6006.0,0.3855,0.56775,0.5727,0.56576,0.57148,0.5694224999999999
6007.0,0.41986,0.56688,0.5725,0.5648,0.57055,0.5686825
6008.0,0.47369,0.56649,0.57235,0.56444,0.57013,0.5683525
6009.0,0.48661,0.56655,0.57224,0.56454,0.5702,0.5683825
6010.0,0.43134,0.56693,0.57216,0.56493,0.57059,0.5686525
6011.0,0.42837,0.56722,0.57209,0.56525,0.57091,0.5688675000000001
6012.0,0.45948,0.56718,0.57201,0.5652,0.57089,0.56882
6013.0,0.44739,0.56674,0.57192,0.56471,0.57044,0.5684525
6014.0,0.47956,0.56595,0.57181,0.56383,0.56962,0.5678025
6015.0,0.50476,0.56498,0.57168,0.56277,0.56862,0.5670125
6016.0,0.49205,0.56391,0.57152,0.5617,0.56751,0.56616
6017.0,0.46803,0.56287,0.57135,0.56063,0.56643,0.56532
6018.0,0.46634,0.56206,0.57114,0.55976,0.56558,0.564635
6019.0,0.46722,0.5615,0.57091,0.55926,0.565,0.5641675
6020.0,0.45244,0.5613,0.57067,0.55919,0.5648,0.56399
6021.0,0.47904,0.56173,0.57042,0.55973,0.56525,0.5642825
6022.0,0.48287,0.56282,0.5702,0.56098,0.56639,0.5650975
6023.0,0.45663,0.56451,0.57,0.56291,0.56813,0.5663875
6024.0,0.45099,0.56668,0.56983,0.56533,0.57037,0.5680525
6025.0,0.44972,0.5692,0.5697,0.56804,0.57297,0.5699775
6026.0,0.43943,0.57187,0.56957,0.57092,0.57572,0.57202
6027.0,0.42827,0.57443,0.56943,0.57372,0.57836,0.573985
6028.0,0.4699,0.57687,0.56929,0.5763,0.58086,0.5758300000000001
6029.0,0.53221,0.57912,0.56913,0.57867,0.58316,0.57752
6030.0,0.54783,0.58105,0.56894,0.58074,0.58512,0.5789624999999999
6031.0,0.46283,0.58266,0.56872,0.58244,0.58674,0.5801400000000001
6032.0,0.46289,0.58397,0.56847,0.5838,0.58807,0.5810775
6033.0,0.51745,0.58491,0.56818,0.5848,0.589,0.5817225
6034.0,0.55231,0.58545,0.56785,0.58537,0.58953,0.58205
6035.0,0.49025,0.58564,0.5675,0.58555,0.58969,0.582095
6036.0,0.4498,0.58545,0.56714,0.58535,0.58947,0.5818525
6037.0,0.46057,0.58496,0.56682,0.58481,0.58893,0.58138
6038.0,0.49417,0.5843,0.56654,0.5841,0.58822,0.5807899999999999
6039.0,0.47288,0.5836,0.56632,0.5834,0.5875,0.580205
6040.0,0.44965,0.58308,0.56616,0.58288,0.58696,0.57977
6041.0,0.4507,0.58293,0.56605,0.58278,0.58683,0.5796475
6042.0,0.45003,0.58317,0.56597,0.58314,0.58711,0.5798475000000001
6043.0,0.42994,0.58379,0.56591,0.58388,0.58778,0.5803400000000001
6044.0,0.43622,0.58469,0.56584,0.58489,0.58874,0.58104
6045.0,0.49571,0.5856,0.56577,0.58593,0.58969,0.5817475
6046.0,0.49034,0.58633,0.56568,0.58672,0.59045,0.582295
6047.0,0.46374,0.58676,0.56558,0.58714,0.59089,0.5825925
6048.0,0.44899,0.58672,0.56546,0.58707,0.59083,0.5825199999999999
6049.0,0.45429,0.58613,0.56532,0.58642,0.59023,0.582025
6050.0,0.46598,0.58503,0.56516,0.58517,0.58908,0.58111
6051.0,0.473,0.5834,0.56499,0.58338,0.58741,0.5797950000000001
6052.0,0.47081,0.58138,0.56479,0.58118,0.58531,0.578165
6053.0,0.46991,0.57918,0.56458,0.57881,0.58303,0.5764
6054.0,0.46846,0.5771,0.56435,0.57656,0.58085,0.574715
6055.0,0.46841,0.57544,0.56412,0.57478,0.57908,0.5733550000000001
6056.0,0.47212,0.57435,0.56389,0.57362,0.57788,0.572435
6057.0,0.45394,0.57385,0.56368,0.57307,0.57728,0.57197
6058.0,0.44213,0.57378,0.56348,0.57294,0.57711,0.5718274999999999
6059.0,0.46309,0.57373,0.56328,0.57284,0.57696,0.5717025
6060.0,0.50643,0.57338,0.56307,0.57236,0.5765,0.5713275
6061.0,0.46509,0.57257,0.56284,0.57141,0.57559,0.5706025
6062.0,0.40626,0.57135,0.56258,0.57008,0.57425,0.569565
6063.0,0.48055,0.57009,0.56229,0.56873,0.5729,0.5685024999999999
6064.0,0.47435,0.56941,0.56198,0.56807,0.57218,0.56791
6065.0,0.43715,0.56965,0.56166,0.56855,0.57243,0.5680725
6066.0,0.43445,0.57111,0.56135,0.57028,0.57396,0.569175
6067.0,0.45249,0.57371,0.56104,0.57319,0.57669,0.5711575
6068.0,0.45208,0.57683,0.56074,0.57671,0.57998,0.573565
6069.0,0.4411,0.57998,0.56043,0.58018,0.58329,0.57597
6070.0,0.44583,0.58268,0.5601,0.58308,0.58613,0.5779975
6071.0,0.41367,0.58446,0.55976,0.58497,0.588,0.5792975
6072.0,0.37752,0.58516,0.55941,0.58568,0.58874,0.5797475
6073.0,0.36616,0.58475,0.55908,0.58517,0.58833,0.5793325
6074.0,0.37409,0.5833,0.5588,0.58352,0.58682,0.57811
6075.0,0.40674,0.58095,0.55858,0.58092,0.58437,0.576205
6076.0,0.45609,0.57791,0.55843,0.57755,0.58118,0.5737675
6077.0,0.49749,0.57451,0.55834,0.57378,0.57761,0.5710599999999999
6078.0,0.47277,0.57106,0.55829,0.57004,0.57398,0.5683425000000001
6079.0,0.42469,0.56785,0.55826,0.56657,0.57058,0.565815
6080.0,0.40528,0.5652,0.55823,0.56364,0.56777,0.5637099999999999
6081.0,0.45343,0.56318,0.55819,0.56148,0.56561,0.5621149999999999
6082.0,0.49095,0.56176,0.55812,0.56004,0.5641,0.561005
6083.0,0.49088,0.561,0.55804,0.5592,0.56329,0.5603825
6084.0,0.46241,0.5607,0.55795,0.55889,0.56296,0.560125
6085.0,0.44613,0.56055,0.55785,0.55879,0.56281,0.56
6086.0,0.45349,0.56049,0.55773,0.55873,0.56274,0.5599225
6087.0,0.47955,0.56034,0.55761,0.55854,0.56257,0.5597650000000001
6088.0,0.50113,0.55997,0.55747,0.5581,0.56216,0.5594250000000001
6089.0,0.53709,0.55952,0.55731,0.55761,0.56165,0.5590225
6090.0,0.5272,0.55914,0.55716,0.55725,0.56124,0.5586975
6091.0,0.39574,0.5591,0.55701,0.55719,0.56117,0.5586175
6092.0,0.32087,0.55955,0.55687,0.55769,0.56162,0.5589325
6093.0,0.38569,0.5604,0.55675,0.55871,0.56251,0.5595925
6094.0,0.52868,0.56156,0.55665,0.55999,0.56371,0.5604775
6095.0,0.45653,0.56273,0.55657,0.56122,0.56494,0.561365
6096.0,0.45795,0.56341,0.55648,0.56196,0.56564,0.5618725
6097.0,0.53438,0.56324,0.55636,0.56174,0.56547,0.5617025
6098.0,0.51205,0.56212,0.55618,0.56045,0.5643,0.5607625
6099.0,0.47573,0.55993,0.55593,0.5581,0.56203,0.5589975
6100.0,0.45586,0.55697,0.5556,0.55488,0.55895,0.5566
6101.0,0.45507,0.55394,0.55523,0.55162,0.5558,0.5541475
6102.0,0.44524,0.55145,0.55485,0.54911,0.55319,0.55215
6103.0,0.41255,0.55015,0.55449,0.54782,0.55182,0.55107
6104.0,0.38919,0.55048,0.55419,0.54818,0.55211,0.55124
6105.0,0.42969,0.55204,0.55394,0.54997,0.55368,0.5524074999999999
6106.0,0.46062,0.55443,0.55374,0.55259,0.5561,0.5542149999999999
6107.0,0.47462,0.55723,0.55356,0.55556,0.55897,0.55633
6108.0,0.47416,0.55977,0.55337,0.55828,0.56157,0.5582475
6109.0,0.44319,0.56178,0.55314,0.56039,0.56365,0.55974
6110.0,0.39857,0.56329,0.55287,0.56202,0.56523,0.5608525
6111.0,0.38652,0.56422,0.55253,0.56312,0.56623,0.561525
6112.0,0.46213,0.56477,0.55214,0.56371,0.56682,0.5618599999999999
6113.0,0.46331,0.5649,0.5517,0.56384,0.56698,0.561855
6114.0,0.4263,0.56438,0.55121,0.56327,0.56645,0.5613275000000001
6115.0,0.41877,0.56322,0.5507,0.56196,0.56523,0.5602775
6116.0,0.41639,0.56129,0.55019,0.55985,0.56319,0.55863
6117.0,0.4262,0.55855,0.54973,0.55681,0.56029,0.5563450000000001
6118.0,0.45,0.55527,0.54934,0.55317,0.55682,0.5536500000000001
6119.0,0.47504,0.55169,0.54904,0.54933,0.55304,0.550775
6120.0,0.44024,0.54833,0.54884,0.54572,0.5495,0.5480975
6121.0,0.39236,0.54585,0.54875,0.54311,0.54689,0.5461499999999999
6122.0,0.38952,0.54446,0.54874,0.54181,0.54543,0.54511
6123.0,0.35794,0.54434,0.54881,0.54175,0.54529,0.5450475
6124.0,0.3443,0.54537,0.54892,0.54287,0.54634,0.545875
6125.0,0.37735,0.54697,0.54904,0.54465,0.54799,0.5471625
6126.0,0.44114,0.54883,0.54915,0.5466,0.54991,0.5486225
6127.0,0.48453,0.55069,0.54922,0.54851,0.55183,0.5500625
6128.0,0.48085,0.55221,0.54924,0.5501,0.5534,0.5512374999999999
6129.0,0.43268,0.55324,0.5492,0.55115,0.55446,0.5520125
6130.0,0.44285,0.55357,0.54911,0.55138,0.55479,0.5522125
6131.0,0.45118,0.55272,0.54896,0.55037,0.55388,0.5514825
6132.0,0.42103,0.55037,0.54876,0.54772,0.5514,0.5495625000000001
6133.0,0.41025,0.54655,0.54849,0.54347,0.54741,0.5464800000000001
6134.0,0.41656,0.54157,0.54818,0.53805,0.54221,0.5425025
6135.0,0.42729,0.53628,0.54784,0.53234,0.53671,0.5382925000000001
6136.0,0.42801,0.53191,0.54749,0.52783,0.53218,0.5348525000000001
6137.0,0.44171,0.52933,0.54717,0.52544,0.52952,0.5328649999999999
6138.0,0.43988,0.52924,0.5469,0.52557,0.52945,0.5327900000000001
6139.0,0.41026,0.53146,0.54669,0.52813,0.53176,0.53451
6140.0,0.4195,0.5352,0.54654,0.53236,0.53566,0.53744
6141.0,0.40018,0.5398,0.54643,0.53744,0.54045,0.54103
6142.0,0.34691,0.54442,0.54634,0.54243,0.54524,0.5446074999999999
6143.0,0.33012,0.54838,0.54627,0.54657,0.54935,0.5476425
6144.0,0.39966,0.55128,0.5462,0.54959,0.55235,0.549855
6145.0,0.48716,0.55297,0.5461,0.55131,0.55408,0.551115
6146.0,0.49768,0.55357,0.54597,0.55177,0.55466,0.5514925
6147.0,0.43466,0.55325,0.5458,0.55124,0.55426,0.5511375000000001
6148.0,0.39022,0.5523,0.54559,0.55005,0.55319,0.5502825
6149.0,0.41061,0.5511,0.54534,0.54865,0.55184,0.5492325
6150.0,0.46223,0.54996,0.54508,0.54733,0.55056,0.5482325
6151.0,0.48323,0.54899,0.54482,0.54621,0.54947,0.5473724999999999
6152.0,0.45301,0.54809,0.54456,0.54514,0.54846,0.5465625
6153.0,0.38627,0.54708,0.5443,0.54394,0.54735,0.5456675
6154.0,0.38152,0.5457,0.54404,0.54238,0.54586,0.544495
6155.0,0.40016,0.54362,0.54376,0.54003,0.54363,0.54276
6156.0,0.39801,0.54064,0.54348,0.53664,0.54047,0.5403074999999999
6157.0,0.38958,0.53651,0.54318,0.53205,0.53608,0.5369550000000001
6158.0,0.39849,0.5312,0.54287,0.52618,0.53046,0.5326775
6159.0,0.42874,0.5251,0.54254,0.51943,0.52402,0.5277725
6160.0,0.46351,0.51878,0.54218,0.51257,0.51735,0.5227200000000001
6161.0,0.46762,0.5131,0.54179,0.50659,0.51138,0.518215
6162.0,0.42443,0.50908,0.54136,0.50248,0.50713,0.5150125
6163.0,0.35243,0.50717,0.54091,0.50064,0.50509,0.5134525000000001
6164.0,0.39063,0.50726,0.54043,0.50092,0.50514,0.5134375
6165.0,0.44006,0.50882,0.53992,0.50278,0.50673,0.5145625
6166.0,0.43833,0.51106,0.53937,0.50528,0.50902,0.5161825
6167.0,0.4258,0.5133,0.53881,0.50763,0.51134,0.51777
6168.0,0.42376,0.51522,0.53826,0.50966,0.51332,0.519115
6169.0,0.4362,0.5169,0.53777,0.51156,0.51506,0.5203225
6170.0,0.45618,0.51876,0.53739,0.51361,0.51695,0.5216775
6171.0,0.46822,0.52107,0.53716,0.51601,0.51931,0.5233875
6172.0,0.42705,0.52378,0.53711,0.51885,0.52206,0.52545
6173.0,0.33167,0.52669,0.53722,0.52194,0.525,0.5277124999999999
6174.0,0.33723,0.5296,0.53745,0.52497,0.52796,0.529995
6175.0,0.38708,0.53229,0.53775,0.52773,0.53068,0.5321125
6176.0,0.43528,0.53458,0.53807,0.53012,0.533,0.5339425
6177.0,0.46561,0.53657,0.53834,0.53219,0.53501,0.5355274999999999
6178.0,0.49168,0.53833,0.53855,0.534,0.5368,0.5369200000000001
6179.0,0.51074,0.53988,0.53869,0.53559,0.53836,0.53813
6180.0,0.51237,0.54111,0.53875,0.53689,0.5396,0.5390875
6181.0,0.49445,0.54191,0.53875,0.53766,0.54039,0.5396775
6182.0,0.44833,0.5421,0.53869,0.53776,0.54055,0.539775
6183.0,0.38313,0.54142,0.53859,0.53693,0.5398,0.539185
6184.0,0.35373,0.53981,0.53845,0.53505,0.53808,0.5378475
6185.0,0.35926,0.53734,0.53827,0.53224,0.53546,0.5358275000000001
6186.0,0.38597,0.53405,0.53806,0.52864,0.53199,0.533185
6187.0,0.41067,0.5304,0.53783,0.52464,0.52814,0.5302525
6188.0,0.4345,0.52683,0.53758,0.52078,0.52437,0.52739
6189.0,0.4422,0.52374,0.53733,0.51742,0.52111,0.5248999999999999
6190.0,0.42632,0.52177,0.53709,0.51533,0.51902,0.5233025
6191.0,0.45332,0.52119,0.53687,0.51494,0.51838,0.522845
6192.0,0.46952,0.52213,0.5367,0.51606,0.51933,0.523555
6193.0,0.43983,0.52442,0.53656,0.51854,0.52168,0.5253
6194.0,0.39736,0.52728,0.53645,0.52168,0.52463,0.52751
6195.0,0.38618,0.53013,0.53633,0.52477,0.52757,0.5297
6196.0,0.40371,0.53248,0.53617,0.52726,0.52999,0.5314749999999999
6197.0,0.41258,0.5339,0.53598,0.52871,0.53144,0.5325075
6198.0,0.42826,0.53453,0.53575,0.52931,0.53208,0.5329174999999999
6199.0,0.44391,0.53478,0.5355,0.52965,0.53232,0.5330625
6200.0,0.44899,0.53509,0.53525,0.53006,0.53261,0.5332524999999999
6201.0,0.45474,0.53585,0.53504,0.53088,0.53339,0.53379
6202.0,0.45326,0.53704,0.53488,0.53216,0.5346,0.53467
6203.0,0.43985,0.53848,0.53474,0.53369,0.53607,0.535745
6204.0,0.42159,0.53991,0.53465,0.5352,0.53753,0.5368225
6205.0,0.43913,0.54092,0.53456,0.53622,0.53856,0.537565
6206.0,0.46474,0.54123,0.53447,0.53643,0.53886,0.5377474999999999
6207.0,0.42626,0.54062,0.53437,0.53566,0.53821,0.537215
6208.0,0.43674,0.53895,0.53424,0.53375,0.53647,0.5358525000000001
6209.0,0.46956,0.53623,0.53409,0.53071,0.53363,0.5336650000000001
6210.0,0.46281,0.53253,0.53389,0.52665,0.52977,0.53071
6211.0,0.42452,0.52807,0.53366,0.52177,0.52512,0.527155
6212.0,0.39155,0.52332,0.5334,0.51657,0.52017,0.523365
6213.0,0.38678,0.51873,0.53311,0.51165,0.51538,0.5197174999999999
6214.0,0.40544,0.51481,0.53283,0.50748,0.51127,0.5165975
6215.0,0.42307,0.51196,0.53256,0.50449,0.50828,0.5143225
6216.0,0.44001,0.51024,0.53231,0.50273,0.50646,0.512935
6217.0,0.4702,0.50953,0.53208,0.50196,0.50569,0.512315
6218.0,0.44702,0.50965,0.53186,0.50212,0.50579,0.5123550000000001
6219.0,0.3905,0.51026,0.53163,0.50288,0.5064,0.5127925
6220.0,0.3555,0.51129,0.53141,0.50404,0.50743,0.5135425
6221.0,0.39462,0.51257,0.53118,0.50545,0.50872,0.5144799999999999
6222.0,0.45126,0.51388,0.53094,0.50682,0.51004,0.51542
6223.0,0.47857,0.51507,0.53067,0.50805,0.51124,0.5162574999999999
6224.0,0.47641,0.51581,0.53038,0.50885,0.51197,0.5167525
6225.0,0.44931,0.51581,0.53004,0.50882,0.51195,0.516655
6226.0,0.4163,0.51491,0.52962,0.50783,0.51104,0.51585
6227.0,0.41179,0.51307,0.52912,0.50584,0.50916,0.5142975000000001
6228.0,0.41193,0.51061,0.52853,0.5032,0.50665,0.5122475000000001
6229.0,0.39971,0.50812,0.52787,0.50063,0.50412,0.510185
6230.0,0.37013,0.50624,0.52718,0.49884,0.50223,0.5086225
6231.0,0.37627,0.50557,0.52651,0.49834,0.50159,0.5080025
6232.0,0.42464,0.50636,0.52594,0.49936,0.50245,0.5085275
6233.0,0.48855,0.50828,0.5255,0.50157,0.50447,0.5099549999999999
6234.0,0.47469,0.51072,0.52524,0.50423,0.50702,0.5118024999999999
6235.0,0.4187,0.51289,0.52516,0.50652,0.50928,0.5134624999999999
6236.0,0.36397,0.51405,0.52522,0.50767,0.5105,0.51436
6237.0,0.35939,0.51387,0.52537,0.50734,0.51032,0.514225
6238.0,0.39346,0.51241,0.52555,0.50561,0.50878,0.5130874999999999
6239.0,0.41594,0.51004,0.52573,0.50295,0.50629,0.5112525
6240.0,0.37206,0.50727,0.52588,0.4999,0.50338,0.5091075
6241.0,0.40485,0.50464,0.52599,0.49701,0.50062,0.507065
6242.0,0.4614,0.50264,0.52606,0.49487,0.49852,0.5055225
6243.0,0.46389,0.5015,0.52609,0.49377,0.49733,0.5046725
6244.0,0.43996,0.50138,0.5261,0.49375,0.49722,0.5046125
6245.0,0.41378,0.50226,0.52608,0.4948,0.49816,0.505325
6246.0,0.39855,0.50374,0.52605,0.4965,0.4997,0.5064974999999999
6247.0,0.39431,0.5054,0.526,0.49828,0.50141,0.5077725000000001
6248.0,0.38516,0.50668,0.52593,0.49961,0.50271,0.5087325
6249.0,0.40544,0.50698,0.52582,0.49982,0.50297,0.5088975
6250.0,0.51549,0.50604,0.52568,0.49866,0.50194,0.5080800000000001
6251.0,0.49374,0.5039,0.5255,0.49627,0.49968,0.5063375
6252.0,0.40151,0.50084,0.52528,0.49297,0.49647,0.50389
6253.0,0.3899,0.49741,0.52504,0.48928,0.49289,0.501155
6254.0,0.419,0.49416,0.5248,0.48579,0.48948,0.4985575
6255.0,0.42011,0.49157,0.52457,0.48302,0.48676,0.49648000000000003
6256.0,0.36933,0.49003,0.52437,0.48144,0.48512,0.49523999999999996
6257.0,0.37025,0.48983,0.52421,0.48134,0.48485,0.4950575
6258.0,0.41587,0.49109,0.5241,0.48285,0.48611,0.4960375
6259.0,0.46203,0.49364,0.52402,0.4857,0.48871,0.4980175
6260.0,0.42364,0.49719,0.52397,0.48957,0.49238,0.5007775
6261.0,0.3896,0.5012,0.52394,0.49395,0.49652,0.5039024999999999
6262.0,0.38608,0.50506,0.5239,0.49811,0.50051,0.5068950000000001
6263.0,0.39652,0.50837,0.52385,0.50161,0.50394,0.5094425
6264.0,0.3859,0.51081,0.52375,0.50421,0.50647,0.5113099999999999
6265.0,0.37767,0.51241,0.52363,0.5059,0.50812,0.512515
6266.0,0.39824,0.51339,0.52347,0.5069,0.50912,0.51322
6267.0,0.39293,0.51398,0.52329,0.50747,0.50971,0.5136125
6268.0,0.41063,0.51444,0.5231,0.5079,0.51015,0.5138975
6269.0,0.46823,0.51492,0.52292,0.50843,0.51062,0.5142225
6270.0,0.47412,0.51556,0.52273,0.50914,0.51125,0.51467
6271.0,0.44085,0.5163,0.52256,0.50995,0.512,0.5152025
6272.0,0.39972,0.51705,0.52239,0.51072,0.51275,0.5157275
6273.0,0.40073,0.51767,0.52221,0.51137,0.51337,0.516155
6274.0,0.42652,0.51797,0.52203,0.51171,0.51368,0.5163475
6275.0,0.45169,0.51786,0.52183,0.5116,0.51358,0.5162175
6276.0,0.44695,0.51732,0.52159,0.51102,0.51303,0.51574
6277.0,0.43041,0.51639,0.52133,0.51004,0.51208,0.51496
6278.0,0.42117,0.51527,0.52103,0.50887,0.51094,0.5140275000000001
6279.0,0.43209,0.51428,0.52072,0.50788,0.50993,0.5132025
6280.0,0.44219,0.51371,0.52039,0.50737,0.50934,0.5127025
6281.0,0.44043,0.51381,0.52007,0.50755,0.50942,0.5127124999999999
6282.0,0.43141,0.51469,0.51976,0.50855,0.51031,0.5133275
6283.0,0.45184,0.51618,0.51947,0.51018,0.51182,0.5144125
6284.0,0.43729,0.51811,0.51921,0.51226,0.51381,0.5158474999999999
6285.0,0.39678,0.52012,0.51898,0.51446,0.51588,0.51736
6286.0,0.43588,0.52186,0.5188,0.51635,0.5177,0.5186775
6287.0,0.47513,0.5231,0.51868,0.51766,0.519,0.51961
6288.0,0.47862,0.52356,0.5186,0.51813,0.51952,0.5199525
6289.0,0.44037,0.52323,0.51855,0.51772,0.51921,0.5196775
6290.0,0.40025,0.52216,0.51851,0.51658,0.51812,0.5188425
6291.0,0.3845,0.52049,0.51845,0.51478,0.5164,0.51753
6292.0,0.40916,0.51848,0.51838,0.51259,0.51431,0.51594
6293.0,0.45081,0.51624,0.51826,0.51015,0.51197,0.5141549999999999
6294.0,0.46522,0.51392,0.51811,0.50757,0.50953,0.5122825
6295.0,0.44506,0.51164,0.51792,0.50505,0.50711,0.5104299999999999
6296.0,0.49581,0.50948,0.51769,0.50268,0.50479,0.50866
6297.0,0.62107,0.50762,0.51743,0.50059,0.50273,0.5070925
6298.0,0.78959,0.50614,0.51714,0.49885,0.50102,0.5057875000000001
6299.0,0.92142,0.50519,0.51682,0.49756,0.49977,0.5048349999999999
6300.0,0.953,0.50481,0.51648,0.49689,0.4991,0.50432
6301.0,0.85874,0.50517,0.51613,0.497,0.49911,0.5043525
6302.0,0.65097,0.50624,0.51574,0.49791,0.49988,0.5049425000000001
6303.0,0.51797,0.50799,0.51532,0.49952,0.50137,0.50605
6304.0,0.46377,0.51024,0.51484,0.50169,0.50343,0.50755
6305.0,0.41834,0.51267,0.5143,0.50413,0.50575,0.5092125
6306.0,0.40841,0.51492,0.51369,0.50644,0.50794,0.5107475
6307.0,0.44991,0.51659,0.51302,0.50815,0.50962,0.511845
6308.0,0.52947,0.51741,0.51232,0.50894,0.51045,0.51228
6309.0,0.52761,0.51719,0.51163,0.50866,0.51024,0.51193
6310.0,0.61011,0.51599,0.51104,0.50735,0.50904,0.510855
6311.0,0.81258,0.51398,0.51059,0.50519,0.50701,0.5091924999999999
6312.0,0.8031,0.5114,0.51034,0.50242,0.5044,0.5071399999999999
6313.0,0.69422,0.50854,0.51029,0.49935,0.50151,0.5049224999999999
6314.0,0.5787,0.50572,0.51043,0.49636,0.49867,0.5027950000000001
6315.0,0.50735,0.5032,0.51071,0.49377,0.49613,0.5009525
6316.0,0.45547,0.50129,0.51106,0.49179,0.49421,0.4995875
6317.0,0.40778,0.50031,0.51143,0.4908,0.49321,0.49893750000000003
6318.0,0.36153,0.50031,0.51178,0.49088,0.4932,0.49904250000000006
6319.0,0.39038,0.50141,0.51208,0.49208,0.49428,0.49996250000000003
6320.0,0.43373,0.50344,0.51232,0.49427,0.49629,0.50158
6321.0,0.39496,0.50614,0.5125,0.4971,0.49897,0.5036775
6322.0,0.37992,0.5092,0.51263,0.50032,0.502,0.5060374999999999
6323.0,0.39995,0.5122,0.51271,0.50351,0.50499,0.5083525
6324.0,0.4351,0.51493,0.51275,0.50635,0.50772,0.5104375
6325.0,0.43263,0.51714,0.51274,0.50865,0.50993,0.512115
6326.0,0.40574,0.51877,0.51269,0.51034,0.51157,0.5133425
6327.0,0.38618,0.51979,0.5126,0.51143,0.5126,0.514105
6328.0,0.43389,0.52022,0.51248,0.51188,0.51304,0.5144050000000001
6329.0,0.43018,0.52014,0.51233,0.51178,0.51298,0.5143074999999999
6330.0,0.36381,0.51949,0.51214,0.51109,0.51235,0.5137675
6331.0,0.37678,0.51827,0.51192,0.50976,0.51113,0.5127700000000001
6332.0,0.41555,0.51647,0.51167,0.50783,0.50933,0.511325
6333.0,0.42816,0.51415,0.51139,0.50534,0.507,0.50947
6334.0,0.37046,0.51163,0.5111,0.50267,0.50446,0.507465
6335.0,0.38884,0.50925,0.5108,0.50025,0.50207,0.5055924999999999
6336.0,0.44794,0.50741,0.51052,0.4984,0.50023,0.50414
6337.0,0.4359,0.50638,0.51028,0.49737,0.4992,0.5033075
6338.0,0.41262,0.50613,0.51006,0.49714,0.49897,0.5030749999999999
6339.0,0.40443,0.50641,0.50984,0.49746,0.49928,0.5032475
