Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6196.0,0.51564,0.56107,0.55853,0.56028,0.56211,0.5604975
6197.0,0.51623,0.56134,0.55862,0.56044,0.5622,0.56065
6198.0,0.53183,0.56157,0.55862,0.56071,0.56218,0.56077
6199.0,0.51752,0.56176,0.55862,0.56064,0.56215,0.5607925
6200.0,0.50665,0.56193,0.55859,0.56067,0.5621,0.5608225
6201.0,0.56085,0.56197,0.55848,0.56058,0.56196,0.5607475
6202.0,0.53571,0.5619,0.55833,0.56025,0.56174,0.5605549999999999
6203.0,0.49501,0.56176,0.55817,0.56,0.56152,0.5603625000000001
6204.0,0.51662,0.56142,0.55791,0.55943,0.56119,0.5599875
6205.0,0.54503,0.56094,0.55755,0.55875,0.56073,0.5594925
6206.0,0.5427,0.56045,0.55708,0.55818,0.56017,0.55897
6207.0,0.53104,0.55977,0.55654,0.55724,0.55953,0.5582699999999999
6208.0,0.60332,0.55889,0.55591,0.55637,0.55881,0.5574950000000001
6209.0,0.59433,0.55812,0.55524,0.55555,0.55802,0.5567325
6210.0,0.53086,0.55729,0.55459,0.55439,0.55725,0.5558799999999999
6211.0,0.54264,0.55622,0.55386,0.5535,0.55642,0.555
6212.0,0.53747,0.55533,0.55314,0.5526,0.55559,0.554165
6213.0,0.52627,0.55455,0.5524,0.5515,0.55475,0.5532999999999999
6214.0,0.54359,0.55357,0.55155,0.55073,0.5538,0.5524125
6215.0,0.60739,0.55276,0.55079,0.54986,0.55296,0.5515925
6216.0,0.62449,0.55216,0.55009,0.54901,0.55217,0.5508575
6217.0,0.55998,0.5514,0.54944,0.54846,0.55146,0.55019
6218.0,0.47736,0.55072,0.54877,0.54768,0.55075,0.54948
6219.0,0.47257,0.55027,0.54812,0.54711,0.55004,0.5488850000000001
6220.0,0.52232,0.54984,0.54761,0.54674,0.54947,0.548415
6221.0,0.52933,0.5493,0.54703,0.54609,0.54886,0.54782
6222.0,0.50837,0.54888,0.54659,0.54574,0.54839,0.5474
6223.0,0.48985,0.54865,0.5462,0.54549,0.54798,0.54708
6224.0,0.49478,0.54827,0.54579,0.54497,0.54755,0.546645
6225.0,0.48832,0.54785,0.54537,0.54474,0.54712,0.54627
6226.0,0.48686,0.54772,0.54497,0.54455,0.54668,0.5459799999999999
6227.0,0.50794,0.5475,0.54473,0.54421,0.54642,0.545715
6228.0,0.55996,0.54708,0.54445,0.54405,0.54613,0.5454275
6229.0,0.56084,0.54694,0.54427,0.54384,0.54594,0.5452475
6230.0,0.51772,0.54691,0.54407,0.5436,0.54572,0.545075
6231.0,0.51215,0.54658,0.54376,0.54343,0.54539,0.5447899999999999
6232.0,0.57166,0.5464,0.5435,0.54319,0.54509,0.5445450000000001
6233.0,0.59683,0.54644,0.54321,0.543,0.54478,0.5443575
6234.0,0.50077,0.54615,0.54303,0.54273,0.54456,0.5441175
6235.0,0.52234,0.54584,0.54283,0.54246,0.54433,0.543865
6236.0,0.55233,0.54584,0.54267,0.54224,0.54415,0.543725
6237.0,0.512,0.54558,0.54245,0.54187,0.54389,0.5434474999999999
6238.0,0.50797,0.5451,0.54209,0.54156,0.54348,0.5430575
6239.0,0.51862,0.545,0.54178,0.54128,0.54313,0.5427975
6240.0,0.51663,0.54475,0.54143,0.54082,0.54275,0.5424374999999999
6241.0,0.47971,0.54414,0.54113,0.54044,0.54241,0.54203
6242.0,0.49076,0.54388,0.54083,0.54004,0.54208,0.5417075
6243.0,0.53068,0.54363,0.54057,0.53955,0.54179,0.541385
6244.0,0.53404,0.54297,0.54025,0.53913,0.54142,0.5409425
6245.0,0.50763,0.54257,0.53982,0.53864,0.54096,0.5404975
6246.0,0.47474,0.54229,0.53945,0.5382,0.54054,0.5401199999999999
6247.0,0.46062,0.54167,0.53909,0.53783,0.54015,0.539685
6248.0,0.48719,0.54122,0.53881,0.53739,0.53986,0.53932
6249.0,0.53304,0.54097,0.5386,0.5371,0.53963,0.539075
6250.0,0.55995,0.5405,0.53847,0.53692,0.53946,0.5388375
6251.0,0.50587,0.54016,0.53833,0.53673,0.53931,0.5386325
6252.0,0.4948,0.54012,0.53818,0.53664,0.53913,0.5385175
6253.0,0.5359,0.53996,0.5381,0.53675,0.53903,0.5384599999999999
6254.0,0.55507,0.53993,0.53813,0.53701,0.53906,0.5385325
6255.0,0.57127,0.54024,0.53834,0.53724,0.53929,0.5387775000000001
6256.0,0.57776,0.54043,0.53859,0.53764,0.53956,0.5390550000000001
6257.0,0.55867,0.54077,0.53894,0.53825,0.53991,0.5394675
6258.0,0.50751,0.54149,0.53934,0.5388,0.54033,0.53999
6259.0,0.46181,0.54203,0.53971,0.53945,0.54072,0.5404774999999999
6260.0,0.44591,0.54258,0.54015,0.54025,0.5412,0.541045
6261.0,0.44015,0.54351,0.5407,0.54102,0.54178,0.5417525000000001
6262.0,0.5097,0.54427,0.54134,0.54182,0.54248,0.5424775
6263.0,0.61761,0.54485,0.54196,0.54254,0.54315,0.543125
6264.0,0.58914,0.5457,0.54255,0.54328,0.54377,0.543825
6265.0,0.5007,0.54647,0.54316,0.54408,0.54443,0.544535
6266.0,0.44076,0.54697,0.54368,0.54469,0.545,0.545085
6267.0,0.49771,0.54758,0.54418,0.54525,0.54557,0.5456449999999999
6268.0,0.57168,0.54815,0.54469,0.54581,0.54613,0.546195
6269.0,0.50532,0.54845,0.54518,0.54625,0.54667,0.5466375000000001
6270.0,0.27009,0.54879,0.54562,0.54659,0.54717,0.5470425
6271.0,0.51763,0.54913,0.54596,0.54688,0.54755,0.54738
6272.0,0.76345,0.54924,0.54631,0.54719,0.54794,0.54767
6273.0,0.64682,0.54936,0.54656,0.54742,0.54824,0.547895
6274.0,0.40276,0.54954,0.54678,0.54751,0.54851,0.5480849999999999
6275.0,0.35656,0.54956,0.54699,0.54769,0.54876,0.54825
6276.0,0.50437,0.54958,0.54715,0.54785,0.54895,0.5483825
6277.0,0.48444,0.5497,0.54735,0.54796,0.54918,0.5485475
6278.0,0.51335,0.54974,0.54745,0.54812,0.5493,0.5486525
6279.0,0.58226,0.54976,0.54757,0.54815,0.54944,0.54873
6280.0,0.55329,0.54987,0.54763,0.54825,0.54951,0.548815
6281.0,0.51144,0.54997,0.54769,0.54838,0.54957,0.5489025
6282.0,0.49344,0.55001,0.54774,0.54835,0.54963,0.5489325
6283.0,0.51175,0.55007,0.54774,0.54841,0.54962,0.54896
6284.0,0.53179,0.55016,0.54779,0.54839,0.54964,0.548995
6285.0,0.51618,0.55014,0.54774,0.54824,0.54957,0.5489225
6286.0,0.47482,0.55006,0.54769,0.54817,0.54948,0.5488500000000001
6287.0,0.53067,0.55004,0.54761,0.54798,0.54936,0.5487475
6288.0,0.53438,0.54988,0.5475,0.54777,0.54919,0.548585
6289.0,0.46468,0.54963,0.54738,0.54757,0.54903,0.5484025
6290.0,0.48119,0.54945,0.54721,0.54722,0.54879,0.5481675
6291.0,0.54585,0.54917,0.54706,0.54689,0.54857,0.5479225000000001
6292.0,0.59794,0.54881,0.54686,0.54659,0.5483,0.5476400000000001
6293.0,0.56523,0.54856,0.54665,0.5463,0.54802,0.5473825
6294.0,0.52261,0.54829,0.54649,0.54602,0.5478,0.54715
6295.0,0.5331,0.54796,0.5463,0.54568,0.54753,0.5468675000000001
6296.0,0.64834,0.54777,0.54614,0.54544,0.5473,0.5466624999999999
6297.0,0.84617,0.54763,0.54596,0.5453,0.54705,0.546485
6298.0,1.14339,0.54748,0.54584,0.54515,0.54685,0.54633
6299.0,1.49005,0.54747,0.54573,0.54506,0.54668,0.546235
6300.0,1.59465,0.54747,0.54565,0.54499,0.54654,0.5461624999999999
6301.0,1.35345,0.54748,0.54564,0.54498,0.54646,0.54614
6302.0,0.88527,0.54764,0.5456,0.54503,0.54637,0.54616
6303.0,0.67241,0.54774,0.5456,0.54499,0.54631,0.54616
6304.0,0.6137,0.54775,0.54555,0.54501,0.5462,0.5461275
6305.0,0.59892,0.54796,0.5456,0.54506,0.54618,0.5462
6306.0,0.52107,0.54805,0.54562,0.54503,0.54614,0.54621
6307.0,0.46938,0.54796,0.54568,0.54508,0.54615,0.5462175
6308.0,0.49178,0.54813,0.54575,0.54508,0.54617,0.5462825
6309.0,0.61058,0.54817,0.54581,0.54499,0.54619,0.5462899999999999
6310.0,0.76346,0.54794,0.54588,0.5451,0.5462,0.5462800000000001
6311.0,0.85877,0.54808,0.54588,0.54513,0.54616,0.5463125
6312.0,0.81579,0.54819,0.54602,0.54502,0.54626,0.5463724999999999
6313.0,0.66262,0.54793,0.54604,0.54515,0.54625,0.5463425000000001
6314.0,0.55044,0.54808,0.54619,0.54531,0.54636,0.5464849999999999
6315.0,0.55432,0.54836,0.54633,0.5454,0.54649,0.5466449999999999
6316.0,0.528,0.54826,0.54647,0.54556,0.54663,0.5467299999999999
6317.0,0.49151,0.54845,0.54662,0.54577,0.54677,0.5469025
6318.0,0.47848,0.54889,0.54677,0.54607,0.5469,0.5471575000000001
6319.0,0.52319,0.54901,0.54703,0.54636,0.54718,0.547395
6320.0,0.48935,0.54924,0.5471,0.54657,0.54727,0.5475450000000001
6321.0,0.43025,0.54971,0.54732,0.54681,0.5475,0.5478350000000001
6322.0,0.5554,0.54991,0.5475,0.54712,0.54771,0.54806
6323.0,0.63445,0.5501,0.54767,0.54735,0.54788,0.54825
6324.0,0.61615,0.55043,0.54781,0.54744,0.54805,0.5484325
6325.0,0.53992,0.55056,0.54793,0.54761,0.54817,0.5485675000000001
6326.0,0.47955,0.55062,0.54811,0.54773,0.54837,0.5487075
6327.0,0.46354,0.55069,0.54813,0.5477,0.54839,0.5487274999999999
6328.0,0.49288,0.55066,0.54818,0.54772,0.54843,0.5487474999999999
6329.0,0.49541,0.55058,0.54814,0.54752,0.54841,0.5486624999999999
6330.0,0.44767,0.55038,0.54804,0.54732,0.54829,0.5485075
6331.0,0.38862,0.55019,0.548,0.54731,0.54823,0.5484325
6332.0,0.51301,0.55005,0.5479,0.54703,0.5481,0.54827
6333.0,0.59672,0.54976,0.54786,0.54678,0.54805,0.5481125
6334.0,0.52964,0.54951,0.54775,0.54669,0.54791,0.5479649999999999
6335.0,0.42157,0.54937,0.54764,0.54645,0.54776,0.5478050000000001
6336.0,0.4249,0.5491,0.54748,0.54629,0.54757,0.5476099999999999
6337.0,0.52094,0.54892,0.54719,0.54608,0.54724,0.5473574999999999
6338.0,0.52566,0.54882,0.54704,0.54582,0.54706,0.547185
6339.0,0.52502,0.54859,0.54683,0.5458,0.54682,0.54701
6340.0,0.52838,0.54848,0.54673,0.54558,0.54669,0.54687
6341.0,0.50547,0.54842,0.54653,0.54527,0.54647,0.5466724999999999
6342.0,0.53089,0.54822,0.54638,0.54522,0.54629,0.5465275
6343.0,0.5821,0.54807,0.54619,0.54501,0.54607,0.546335
6344.0,0.59856,0.54795,0.54587,0.54469,0.5457,0.5460525
6345.0,0.53822,0.54768,0.54562,0.5444,0.5454,0.545775
6346.0,0.49953,0.54741,0.54525,0.54404,0.54501,0.5454275
6347.0,0.55021,0.5471,0.54501,0.54368,0.54474,0.5451325
6348.0,0.51576,0.54671,0.54464,0.54317,0.54433,0.5447125
6349.0,0.48336,0.54627,0.54432,0.54261,0.54396,0.54429
6350.0,0.50944,0.54577,0.54397,0.54219,0.54357,0.543875
6351.0,0.50487,0.54526,0.5436,0.54169,0.54314,0.5434224999999999
6352.0,0.51119,0.54477,0.54325,0.54108,0.54273,0.5429575
6353.0,0.56099,0.54419,0.54284,0.54059,0.54227,0.5424724999999999
6354.0,0.66028,0.54366,0.54254,0.54023,0.54193,0.54209
6355.0,0.61467,0.54327,0.5422,0.53983,0.54155,0.5417125
6356.0,0.45847,0.54286,0.54193,0.53944,0.54125,0.5413699999999999
6357.0,0.45112,0.54251,0.5417,0.53926,0.54099,0.541115
6358.0,0.49796,0.54236,0.5416,0.53924,0.54087,0.5410174999999999
6359.0,0.5601,0.54228,0.54156,0.53925,0.54083,0.54098
6360.0,0.63094,0.54227,0.54151,0.53934,0.54079,0.5409775
6361.0,0.71278,0.54244,0.54157,0.5396,0.54088,0.5411225000000001
6362.0,0.78922,0.5427,0.54169,0.54003,0.54104,0.541365
6363.0,0.82698,0.54302,0.54188,0.54044,0.54128,0.541655
6364.0,0.75365,0.54344,0.54206,0.54085,0.54151,0.541965
6365.0,0.65567,0.54392,0.54234,0.54142,0.54187,0.5423875
6366.0,0.63253,0.54442,0.54267,0.54203,0.54229,0.5428525
6367.0,0.64665,0.5449,0.543,0.54254,0.54271,0.5432875
6368.0,0.61979,0.54541,0.54334,0.54306,0.54314,0.5437375
6369.0,0.51636,0.54588,0.54367,0.54356,0.54357,0.54417
6370.0,0.4353,0.54624,0.54398,0.54402,0.54397,0.5445525
6371.0,0.45879,0.54659,0.54423,0.5444,0.5443,0.54488
6372.0,0.58444,0.54689,0.54444,0.54464,0.54459,0.5451400000000001
6373.0,0.65057,0.54703,0.54463,0.54485,0.54486,0.5453425
6374.0,0.56619,0.54714,0.54478,0.54501,0.54508,0.5455025
6375.0,0.42678,0.54722,0.5449,0.54503,0.54527,0.545605
6376.0,0.57801,0.54713,0.54494,0.54502,0.54536,0.5456125000000001
6377.0,0.6602,0.54702,0.54491,0.54495,0.54536,0.54556
6378.0,0.56864,0.54692,0.54484,0.54477,0.54532,0.5454625
6379.0,0.42505,0.54665,0.5447,0.54456,0.54519,0.545275
6380.0,0.4543,0.54638,0.54454,0.5443,0.54504,0.545065
6381.0,0.58735,0.54615,0.54432,0.54399,0.54483,0.5448225
6382.0,0.58856,0.54575,0.54412,0.54364,0.54464,0.5445374999999999
6383.0,0.57326,0.54538,0.54385,0.54327,0.54436,0.5442149999999999
6384.0,0.54748,0.5451,0.54359,0.54296,0.54408,0.5439325
6385.0,0.48606,0.54461,0.54329,0.54256,0.54373,0.5435475000000001
6386.0,0.47297,0.54418,0.54292,0.54213,0.54332,0.5431375
6387.0,0.49606,0.54393,0.54263,0.54177,0.54298,0.5428275
6388.0,0.51368,0.54343,0.54235,0.54139,0.54267,0.5424599999999999
6389.0,0.47879,0.54299,0.54212,0.54105,0.5424,0.5421400000000001
6390.0,0.46306,0.54285,0.54186,0.54073,0.5421,0.5418850000000001
6391.0,0.51457,0.54241,0.54165,0.54046,0.54184,0.54159
6392.0,0.5195,0.54202,0.54137,0.54031,0.5415,0.5413
6393.0,0.51114,0.54202,0.54113,0.54007,0.54119,0.5411024999999999
6394.0,0.53096,0.54175,0.54096,0.53982,0.54096,0.5408725
6395.0,0.60261,0.54147,0.54079,0.53982,0.54075,0.5407075
6396.0,0.65654,0.5416,0.54073,0.53971,0.54064,0.54067
6397.0,0.63929,0.54149,0.54073,0.53959,0.54059,0.5406
6398.0,0.52129,0.54135,0.54074,0.53967,0.54054,0.540575
6399.0,0.4558,0.54154,0.54071,0.53971,0.54046,0.540605
6400.0,0.48774,0.54153,0.54069,0.53976,0.54039,0.5405925
6401.0,0.52668,0.54149,0.54059,0.53973,0.54024,0.5405125
6402.0,0.48809,0.54169,0.54055,0.53967,0.54016,0.5405175
6403.0,0.41864,0.54169,0.54065,0.53984,0.54022,0.5406
6404.0,0.48972,0.54167,0.54072,0.53989,0.54027,0.5406375
6405.0,0.57333,0.54183,0.54076,0.53977,0.54028,0.54066
6406.0,0.56767,0.54179,0.54081,0.53985,0.5403,0.5406875
6407.0,0.39773,0.54175,0.54086,0.53992,0.54032,0.5407124999999999
6408.0,0.41367,0.54187,0.54086,0.53989,0.54029,0.5407275
6409.0,0.54444,0.54179,0.54086,0.53982,0.54028,0.5406875
6410.0,0.52719,0.54172,0.54084,0.53976,0.54025,0.5406425
6411.0,0.50149,0.54182,0.54089,0.53983,0.54031,0.5407125
6412.0,0.4907,0.54177,0.54094,0.53989,0.54035,0.5407375
6413.0,0.4784,0.54169,0.54089,0.53983,0.54031,0.54068
6414.0,0.4603,0.54179,0.54084,0.53981,0.54027,0.5406775
6415.0,0.44697,0.54181,0.54089,0.53988,0.54032,0.540725
6416.0,0.45363,0.54174,0.54096,0.53993,0.5404,0.5407575
6417.0,0.49431,0.54185,0.54099,0.53997,0.54044,0.5408124999999999
6418.0,0.50726,0.54195,0.54102,0.54,0.5405,0.5408675000000001
6419.0,0.4614,0.54191,0.54106,0.54003,0.54056,0.54089
6420.0,0.51038,0.542,0.54111,0.54012,0.54062,0.5409625
6421.0,0.56182,0.54213,0.54113,0.5402,0.54066,0.54103
6422.0,0.53563,0.54209,0.54108,0.54021,0.54063,0.5410025
6423.0,0.48258,0.54214,0.54101,0.54023,0.54059,0.5409925
6424.0,0.48162,0.54224,0.54106,0.54027,0.54064,0.5410524999999999
6425.0,0.54506,0.54218,0.54117,0.54031,0.54076,0.5411050000000001
6426.0,0.53109,0.54218,0.54122,0.54036,0.54083,0.5411475
6427.0,0.49229,0.54223,0.54125,0.54028,0.54087,0.5411575
6428.0,0.47114,0.54215,0.54127,0.54021,0.5409,0.5411325
6429.0,0.47769,0.54213,0.54129,0.54031,0.54092,0.5411625
6430.0,0.49186,0.54214,0.54128,0.54033,0.5409,0.5411625
6431.0,0.51013,0.54205,0.54118,0.54027,0.54081,0.5410775
6432.0,0.55313,0.54205,0.54106,0.54024,0.54069,0.54101
6433.0,0.6179,0.54205,0.54102,0.54016,0.54064,0.5409675
6434.0,0.6613,0.54196,0.54108,0.5402,0.54068,0.54098
6435.0,0.58568,0.54198,0.54108,0.54017,0.54069,0.54098
6436.0,0.51974,0.54195,0.54108,0.54,0.54067,0.540925
6437.0,0.50974,0.54184,0.54101,0.54002,0.54059,0.540865
6438.0,0.53727,0.54183,0.54093,0.5399,0.54049,0.5407875
6439.0,0.55255,0.54171,0.54081,0.53966,0.54035,0.5406325000000001
6440.0,0.54654,0.54155,0.5406,0.53956,0.54012,0.5404575
6441.0,0.53704,0.54143,0.54039,0.53932,0.53988,0.540255
6442.0,0.54471,0.54116,0.54017,0.53915,0.53965,0.5400324999999999
6443.0,0.54129,0.54092,0.54002,0.53892,0.53948,0.5398350000000001
6444.0,0.47722,0.5407,0.53986,0.53852,0.53931,0.5395975
6445.0,0.47712,0.54029,0.53975,0.53831,0.53917,0.53938
6446.0,0.52535,0.54002,0.53948,0.538,0.53889,0.5390975
6447.0,0.54378,0.53976,0.53926,0.53763,0.53864,0.5388225
6448.0,0.54337,0.53928,0.53898,0.53743,0.53835,0.5385099999999999
6449.0,0.53533,0.53905,0.5387,0.53719,0.53806,0.5382499999999999
6450.0,0.53116,0.53885,0.53846,0.53699,0.53782,0.53803
6451.0,0.53036,0.53839,0.5382,0.53664,0.53755,0.537695
6452.0,0.525,0.53823,0.538,0.53634,0.53736,0.5374825
6453.0,0.51517,0.53815,0.53781,0.53632,0.5372,0.53737
6454.0,0.57275,0.53774,0.53773,0.53623,0.53714,0.53721
6455.0,0.60531,0.53765,0.5374,0.5361,0.53683,0.536995
6456.0,0.51796,0.5377,0.53727,0.53597,0.5367,0.53691
6457.0,0.47779,0.53735,0.53712,0.53592,0.53657,0.53674
6458.0,0.4929,0.53728,0.537,0.53592,0.53647,0.5366675
6459.0,0.52508,0.53741,0.53691,0.53572,0.53641,0.5366125
6460.0,0.48151,0.53712,0.5368,0.53562,0.53632,0.5364650000000001
6461.0,0.44667,0.53702,0.53673,0.53567,0.53628,0.536425
6462.0,0.49328,0.53718,0.53657,0.53571,0.53614,0.5364
6463.0,0.52288,0.53693,0.5365,0.53565,0.5361,0.536295
6464.0,0.53706,0.53678,0.53618,0.53542,0.53579,0.5360425
6465.0,0.54736,0.53689,0.53605,0.53528,0.53566,0.5359700000000001
6466.0,0.54529,0.53665,0.53592,0.53524,0.53557,0.5358449999999999
6467.0,0.54608,0.53641,0.53576,0.53506,0.53542,0.5356624999999999
6468.0,0.56223,0.5364,0.53556,0.53482,0.53524,0.535505
6469.0,0.59268,0.53613,0.53531,0.53457,0.53499,0.53525
6470.0,0.57212,0.53577,0.53507,0.53429,0.53477,0.534975
6471.0,0.48816,0.53559,0.53469,0.53392,0.53438,0.5346449999999999
6472.0,0.47984,0.53524,0.53433,0.53342,0.53402,0.5342525
6473.0,0.50766,0.53475,0.53379,0.53291,0.53348,0.5337324999999999
6474.0,0.53062,0.53436,0.53329,0.53242,0.53295,0.533255
6475.0,0.5302,0.53389,0.53274,0.53181,0.53242,0.532715
6476.0,0.53337,0.53324,0.53214,0.53108,0.5318,0.532065
6477.0,0.56024,0.53262,0.53149,0.53029,0.53112,0.53138
6478.0,0.61729,0.53196,0.53076,0.52936,0.53036,0.53061
6479.0,0.61382,0.53113,0.53001,0.5284,0.52958,0.52978
6480.0,0.53556,0.53024,0.52917,0.52737,0.52869,0.5288675
6481.0,0.51325,0.52935,0.52829,0.52629,0.52776,0.5279225000000001
6482.0,0.50424,0.52829,0.52733,0.52517,0.52675,0.526885
6483.0,0.48978,0.52713,0.52632,0.52383,0.52566,0.5257350000000001
6484.0,0.50368,0.52602,0.5253,0.52256,0.52458,0.524615
6485.0,0.53089,0.52478,0.52428,0.52134,0.52349,0.5234725
6486.0,0.55104,0.52346,0.52329,0.52008,0.52244,0.5223175
6487.0,0.53109,0.52228,0.52228,0.51893,0.52135,0.52121
6488.0,0.50389,0.52106,0.52137,0.51773,0.52036,0.52013
6489.0,0.49553,0.51984,0.52053,0.51679,0.51945,0.5191525
6490.0,0.52832,0.5189,0.51976,0.51601,0.51862,0.5183225
6491.0,0.52505,0.51802,0.51915,0.51518,0.51794,0.5175725
6492.0,0.47322,0.51725,0.51856,0.51472,0.5173,0.5169575000000001
6493.0,0.44453,0.51686,0.51818,0.51444,0.51687,0.5165875
6494.0,0.4575,0.5166,0.5179,0.51443,0.51656,0.5163725
6495.0,0.50224,0.51651,0.51777,0.51468,0.51641,0.5163424999999999
6496.0,0.53275,0.51682,0.51772,0.51485,0.51634,0.5164325
6497.0,0.51166,0.51723,0.51786,0.51542,0.51646,0.5167425
6498.0,0.47414,0.51779,0.51815,0.51616,0.51678,0.51722
6499.0,0.54743,0.51863,0.51854,0.51694,0.5172,0.5178275
6500.0,0.56113,0.51949,0.51908,0.51788,0.51777,0.518555
6501.0,0.49974,0.5204,0.5196,0.51873,0.51832,0.5192625000000001
6502.0,0.5208,0.52143,0.52027,0.5197,0.51903,0.5201075000000001
6503.0,0.57658,0.52236,0.52092,0.52068,0.51973,0.5209225000000001
6504.0,0.59964,0.52324,0.52159,0.52149,0.52045,0.5216925
6505.0,0.48887,0.52409,0.52221,0.52229,0.52112,0.5224275
6506.0,0.44802,0.52478,0.52281,0.52298,0.52177,0.523085
6507.0,0.51074,0.52535,0.52337,0.5236,0.52239,0.5236775
6508.0,0.54293,0.52584,0.52388,0.52413,0.52294,0.5241975
6509.0,0.55269,0.52618,0.52432,0.52451,0.52343,0.52461
6510.0,0.546,0.52641,0.52471,0.52479,0.52385,0.52494
6511.0,0.52352,0.52655,0.52505,0.52502,0.52422,0.5252100000000001
6512.0,0.50215,0.52662,0.52534,0.52518,0.52454,0.52542
6513.0,0.49067,0.52661,0.52557,0.52527,0.52481,0.525565
6514.0,0.49137,0.52656,0.52574,0.52535,0.52499,0.52566
6515.0,0.457,0.5265,0.52587,0.52533,0.52512,0.5257049999999999
6516.0,0.42817,0.52639,0.52594,0.52531,0.5252,0.52571
6517.0,0.54129,0.52629,0.52598,0.52534,0.52524,0.5257125
6518.0,0.57105,0.52623,0.52598,0.52531,0.52523,0.5256875000000001
6519.0,0.48952,0.52613,0.52599,0.52531,0.52523,0.525665
6520.0,0.46234,0.52607,0.52598,0.52524,0.5252,0.5256225
6521.0,0.50452,0.52604,0.52597,0.52521,0.52518,0.5256000000000001
6522.0,0.5783,0.52598,0.52598,0.52525,0.52518,0.5255974999999999
6523.0,0.5845,0.52595,0.52595,0.5252,0.52514,0.52556
6524.0,0.5661,0.52594,0.5259,0.52515,0.52506,0.5255124999999999
6525.0,0.55092,0.52589,0.52582,0.52507,0.52496,0.525435
6526.0,0.55754,0.52585,0.52572,0.52501,0.52483,0.5253525
6527.0,0.55968,0.52581,0.5256,0.52495,0.5247,0.525265
6528.0,0.55209,0.52571,0.52542,0.52478,0.52449,0.5251
6529.0,0.55071,0.5256,0.52521,0.52453,0.52426,0.5248999999999999
6530.0,0.55427,0.52545,0.52496,0.52424,0.524,0.5246625
6531.0,0.55874,0.5252,0.52467,0.52394,0.52369,0.524375
6532.0,0.55666,0.52492,0.52429,0.52356,0.5233,0.5240175
6533.0,0.56895,0.52457,0.52381,0.52303,0.5228,0.5235525
6534.0,0.58617,0.52407,0.52324,0.52235,0.5222,0.5229649999999999
6535.0,0.55885,0.5235,0.52253,0.52157,0.52147,0.5222675
6536.0,0.52654,0.52283,0.52174,0.52072,0.52067,0.52149
6537.0,0.51132,0.52197,0.5208,0.51972,0.5197,0.5205474999999999
6538.0,0.52054,0.52098,0.51976,0.51849,0.51863,0.519465
6539.0,0.54393,0.51987,0.51854,0.5171,0.51738,0.5182225
6540.0,0.56857,0.51852,0.5172,0.51555,0.51601,0.51682
6541.0,0.57126,0.517,0.51567,0.51384,0.51446,0.5152425
6542.0,0.53357,0.51532,0.51395,0.51188,0.51272,0.5134675
6543.0,0.4921,0.51336,0.51205,0.50968,0.51078,0.5114675
6544.0,0.57998,0.51117,0.50998,0.50735,0.50865,0.5092875
6545.0,0.74011,0.50881,0.50776,0.50484,0.50637,0.506945
6546.0,0.90995,0.50612,0.50538,0.50207,0.50396,0.5043825
6547.0,0.99927,0.50322,0.50287,0.49911,0.5014,0.5016499999999999
6548.0,0.98429,0.50012,0.50022,0.49603,0.4987,0.4987675
6549.0,0.87268,0.49673,0.49751,0.49288,0.49595,0.4957675
6550.0,0.72215,0.49323,0.49473,0.48964,0.49314,0.49268500000000004
6551.0,0.61725,0.48961,0.49192,0.48635,0.4903,0.489545
6552.0,0.58656,0.48585,0.48905,0.48317,0.4874,0.4863675
6553.0,0.57071,0.48222,0.48615,0.48014,0.48447,0.483245
6554.0,0.57044,0.47866,0.48341,0.47716,0.48169,0.48023
6555.0,0.59519,0.47522,0.48101,0.47446,0.47925,0.47748499999999994
6556.0,0.67237,0.4723,0.47885,0.4723,0.47705,0.47512499999999996
6557.0,1.26447,0.46965,0.47703,0.47063,0.4752,0.47312750000000003
6558.0,3.20484,0.46742,0.47548,0.46927,0.47365,0.47145500000000007
6559.0,8.6603,0.46607,0.47428,0.46809,0.47245,0.47022250000000004
6560.0,20.78995,0.46512,0.47342,0.46753,0.47158,0.4694125
6561.0,38.11142,0.46473,0.47299,0.46798,0.47113,0.4692075
6562.0,45.53062,0.4654,0.47294,0.46897,0.47108,0.46959749999999995
6563.0,40.24283,0.46642,0.47322,0.47013,0.47134,0.4702775
6564.0,24.22049,0.4679,0.4738,0.47147,0.47189,0.471265
6565.0,10.39913,0.47033,0.47482,0.47331,0.4729,0.47284000000000004
6566.0,2.5145,0.47292,0.4764,0.47581,0.47452,0.4749125
6567.0,1.19291,0.47566,0.47828,0.47857,0.47645,0.47724
6568.0,0.95663,0.47908,0.48042,0.48125,0.47858,0.4798325
6569.0,0.82977,0.48239,0.48268,0.48395,0.48083,0.4824625
6570.0,0.65507,0.48553,0.48502,0.4867,0.48317,0.485105
6571.0,0.59562,0.48901,0.48738,0.48949,0.48551,0.4878475
6572.0,0.59078,0.49225,0.48976,0.49223,0.48789,0.4905325
6573.0,0.56477,0.49508,0.49212,0.49474,0.49026,0.49305
6574.0,0.56944,0.49795,0.49441,0.4971,0.49254,0.4955
6575.0,0.59607,0.50053,0.49657,0.49926,0.49469,0.49776250000000005
6576.0,0.61844,0.50267,0.49863,0.50115,0.49676,0.49980250000000004
6577.0,0.58815,0.50471,0.50059,0.50288,0.49875,0.5017325
6578.0,0.57343,0.50648,0.50243,0.50432,0.50063,0.503465
