Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5693.0,0.39637,0.53328,0.50759,0.53922,0.54371,0.53095
5694.0,0.40731,0.53328,0.50792,0.53912,0.5436,0.53098
5695.0,0.41063,0.53189,0.50801,0.53738,0.54185,0.5297824999999999
5696.0,0.39667,0.52929,0.50767,0.53419,0.53874,0.5274725
5697.0,0.39388,0.52564,0.50702,0.52996,0.53452,0.524285
5698.0,0.40691,0.52136,0.50628,0.52516,0.52957,0.5205925
5699.0,0.42185,0.51707,0.50561,0.52038,0.52455,0.5169025
5700.0,0.41322,0.51349,0.50505,0.51635,0.52029,0.513795
5701.0,0.40072,0.51116,0.50462,0.51367,0.51746,0.5117274999999999
5702.0,0.392,0.51012,0.50429,0.51229,0.51624,0.5107349999999999
5703.0,0.38683,0.50974,0.504,0.51149,0.516,0.5103074999999999
5704.0,0.38248,0.50892,0.50369,0.51019,0.51537,0.5095425
5705.0,0.39014,0.50669,0.50335,0.50752,0.51305,0.5076525000000001
5706.0,0.37893,0.50291,0.50299,0.50338,0.50876,0.50451
5707.0,0.36031,0.49839,0.50264,0.49858,0.50347,0.50077
5708.0,0.37877,0.49442,0.50229,0.49455,0.49885,0.4975275
5709.0,0.38719,0.4922,0.50195,0.49256,0.49633,0.49576
5710.0,0.38099,0.49246,0.50168,0.49324,0.49668,0.496015
5711.0,0.37543,0.49531,0.50152,0.49679,0.50004,0.498415
5712.0,0.38639,0.50037,0.50144,0.50267,0.50591,0.5025974999999999
5713.0,0.39372,0.50673,0.50139,0.50977,0.51325,0.5077849999999999
5714.0,0.38971,0.51317,0.5013,0.51692,0.52071,0.5130250000000001
5715.0,0.38025,0.51871,0.50115,0.52314,0.52702,0.5175050000000001
5716.0,0.37582,0.52287,0.50098,0.52789,0.53161,0.5208375
5717.0,0.37972,0.52584,0.50079,0.53137,0.53478,0.523195
5718.0,0.38659,0.52816,0.50053,0.53412,0.53717,0.5249950000000001
5719.0,0.39044,0.53027,0.50016,0.53658,0.53942,0.5266074999999999
5720.0,0.38858,0.53235,0.49965,0.53897,0.54178,0.5281875
5721.0,0.38536,0.53423,0.49911,0.54108,0.54404,0.529615
5722.0,0.38223,0.5355,0.49869,0.5424,0.54566,0.5305625
5723.0,0.38066,0.53567,0.49854,0.54247,0.54598,0.5306649999999999
5724.0,0.38022,0.53453,0.49859,0.54108,0.54461,0.5297025
5725.0,0.37777,0.53227,0.49865,0.53849,0.54179,0.5278
5726.0,0.37589,0.52962,0.49859,0.53551,0.53843,0.5255375
5727.0,0.37718,0.52736,0.4984,0.533,0.53564,0.5236
5728.0,0.38009,0.52587,0.49816,0.53125,0.53394,0.522305
5729.0,0.38302,0.52497,0.49789,0.53013,0.53302,0.5215025
5730.0,0.41842,0.52439,0.49761,0.52953,0.53238,0.5209775
5731.0,0.42795,0.5242,0.49735,0.52954,0.53207,0.52079
5732.0,0.40343,0.52478,0.49713,0.53028,0.53264,0.5212075
5733.0,0.39988,0.52616,0.49693,0.53169,0.53423,0.5222525
5734.0,0.40647,0.52776,0.49674,0.53328,0.53616,0.523485
5735.0,0.39306,0.5288,0.49648,0.53429,0.53736,0.5242325
5736.0,0.37374,0.52884,0.49605,0.53432,0.53735,0.52414
5737.0,0.38773,0.52805,0.4954,0.53357,0.53639,0.5233525
5738.0,0.39517,0.52693,0.49466,0.53248,0.53513,0.5223
5739.0,0.39441,0.52588,0.4941,0.53146,0.53404,0.52137
5740.0,0.39379,0.52511,0.49394,0.5307,0.53324,0.5207475
5741.0,0.40123,0.52468,0.49408,0.5303,0.53276,0.520455
5742.0,0.40949,0.52469,0.49427,0.53036,0.53274,0.520515
5743.0,0.40851,0.52515,0.49429,0.53082,0.53328,0.5208849999999999
5744.0,0.40236,0.52572,0.49411,0.5313,0.53405,0.5212950000000001
5745.0,0.39803,0.5258,0.49382,0.5312,0.53427,0.5212725
5746.0,0.3858,0.52499,0.4935,0.53021,0.53331,0.5205024999999999
5747.0,0.39584,0.5235,0.49324,0.5286,0.5314,0.519185
5748.0,0.41554,0.52196,0.49308,0.52691,0.52947,0.517855
5749.0,0.42029,0.5207,0.49297,0.52531,0.5281,0.51677
5750.0,0.42037,0.51929,0.49284,0.52347,0.52676,0.51559
5751.0,0.43369,0.51706,0.49263,0.52099,0.52444,0.5137799999999999
5752.0,0.43787,0.51417,0.49236,0.51815,0.52107,0.5114375
5753.0,0.42144,0.51181,0.49204,0.51609,0.51815,0.5095225
5754.0,0.43478,0.51147,0.49174,0.51613,0.51766,0.50925
5755.0,0.43297,0.51361,0.4915,0.51849,0.52029,0.5109725
5756.0,0.4267,0.51709,0.49134,0.52198,0.52466,0.5137675
5757.0,0.43394,0.51992,0.49122,0.5246,0.5282,0.515985
5758.0,0.43769,0.52042,0.49107,0.52471,0.52872,0.51623
5759.0,0.41836,0.51819,0.49086,0.52206,0.52575,0.514215
5760.0,0.41406,0.51434,0.4906,0.51791,0.52068,0.5108825
5761.0,0.432,0.51085,0.4903,0.51435,0.51605,0.5078874999999999
5762.0,0.40164,0.50958,0.49,0.5133,0.51425,0.5067825
5763.0,0.40328,0.51136,0.48974,0.51545,0.5163,0.5082125
5764.0,0.41771,0.51558,0.48949,0.52005,0.52143,0.5116375
5765.0,0.41341,0.52064,0.48923,0.52551,0.52758,0.51574
5766.0,0.39423,0.52487,0.48895,0.53014,0.53265,0.5191524999999999
5767.0,0.39171,0.52733,0.48867,0.53283,0.53549,0.52108
5768.0,0.40444,0.52786,0.48845,0.53344,0.53602,0.5214425
5769.0,0.41611,0.52691,0.48827,0.53241,0.53482,0.5206025
5770.0,0.40655,0.52505,0.48811,0.53037,0.5326,0.5190325
5771.0,0.4037,0.52284,0.48792,0.528,0.53004,0.5172
5772.0,0.40811,0.52078,0.48768,0.52584,0.52772,0.515505
5773.0,0.4147,0.51923,0.48742,0.52427,0.52605,0.5142425
5774.0,0.4208,0.51839,0.48715,0.5234,0.52525,0.5135475
5775.0,0.42353,0.51807,0.48687,0.52291,0.52508,0.5132325
5776.0,0.41061,0.5176,0.48656,0.52197,0.52475,0.5127200000000001
5777.0,0.39751,0.51594,0.48617,0.51957,0.52303,0.5111775
5778.0,0.42602,0.51222,0.48565,0.51493,0.5188,0.5079
5779.0,0.42679,0.50633,0.48505,0.50808,0.51187,0.5028325
5780.0,0.40654,0.49921,0.48445,0.50015,0.50337,0.496795
5781.0,0.38853,0.49247,0.484,0.49276,0.49527,0.49112500000000003
5782.0,0.39236,0.48749,0.4838,0.48725,0.4893,0.48696
5783.0,0.41103,0.48496,0.48381,0.48439,0.48624,0.48485
5784.0,0.41155,0.48491,0.48392,0.48446,0.4861,0.4848475
5785.0,0.39762,0.48713,0.48401,0.48721,0.48865,0.48675
5786.0,0.41136,0.49116,0.48403,0.49184,0.49345,0.49012
5787.0,0.40325,0.49601,0.48395,0.49734,0.49943,0.4941825
5788.0,0.39299,0.50054,0.48378,0.50253,0.50504,0.49797250000000004
5789.0,0.39743,0.50386,0.48357,0.50653,0.50905,0.5007524999999999
5790.0,0.41006,0.50599,0.48333,0.50937,0.5115,0.5025474999999999
5791.0,0.40715,0.5077,0.48312,0.51171,0.51337,0.5039750000000001
5792.0,0.39354,0.50969,0.48292,0.51411,0.51566,0.505595
5793.0,0.39103,0.51196,0.48269,0.5166,0.51843,0.50742
5794.0,0.42176,0.51385,0.48235,0.51854,0.52078,0.50888
5795.0,0.40918,0.51455,0.48173,0.51922,0.52163,0.5092825
5796.0,0.3862,0.51397,0.48036,0.51873,0.52085,0.5084775
5797.0,0.38216,0.51284,0.47721,0.51793,0.5194,0.506845
5798.0,0.39249,0.51223,0.47133,0.51768,0.51872,0.50499
5799.0,0.39004,0.51265,0.46333,0.5184,0.51953,0.5034775
5800.0,0.3957,0.51379,0.45635,0.51982,0.52138,0.5028349999999999
5801.0,0.41414,0.51479,0.45433,0.52103,0.52301,0.50329
5802.0,0.41862,0.51492,0.45853,0.52111,0.52335,0.5044774999999999
5803.0,0.39845,0.51395,0.46618,0.51997,0.52211,0.5055525
5804.0,0.38494,0.51237,0.47314,0.51822,0.51996,0.5059225
5805.0,0.39375,0.51098,0.47718,0.51659,0.51794,0.5056725
5806.0,0.40849,0.51033,0.47852,0.5157,0.51691,0.5053650000000001
5807.0,0.40226,0.51052,0.47784,0.51571,0.517,0.5052675
5808.0,0.39997,0.51115,0.47503,0.51629,0.51773,0.50505
5809.0,0.40479,0.51174,0.46989,0.51686,0.51843,0.50423
5810.0,0.38362,0.51195,0.46362,0.51703,0.51866,0.502815
5811.0,0.3833,0.51168,0.45917,0.51668,0.5183,0.5014575
5812.0,0.401,0.51095,0.45921,0.5158,0.51736,0.50083
5813.0,0.41802,0.50988,0.46362,0.51447,0.51595,0.50098
5814.0,0.41272,0.50868,0.4695,0.51314,0.51434,0.5014149999999999
5815.0,0.39144,0.50796,0.47396,0.51253,0.51324,0.5019225
5816.0,0.40274,0.50844,0.4761,0.51329,0.51356,0.5028475
5817.0,0.43831,0.51045,0.4767,0.51555,0.51581,0.5046275
5818.0,0.40187,0.51357,0.47667,0.51888,0.5195,0.507155
5819.0,0.40143,0.5168,0.47651,0.52232,0.52336,0.5097475
5820.0,0.41695,0.51917,0.47644,0.52489,0.52614,0.51166
5821.0,0.4133,0.52027,0.47658,0.52617,0.52734,0.51259
5822.0,0.40023,0.52039,0.47711,0.52644,0.52734,0.51282
5823.0,0.41042,0.52014,0.47825,0.5263,0.52693,0.512905
5824.0,0.41299,0.52001,0.47989,0.52621,0.52673,0.51321
5825.0,0.39458,0.52011,0.48133,0.5263,0.52689,0.5136575
5826.0,0.40928,0.52028,0.48166,0.5265,0.52719,0.5139075
5827.0,0.40838,0.52032,0.4805,0.52664,0.52736,0.5137050000000001
5828.0,0.39539,0.52016,0.47847,0.52654,0.52729,0.513115
5829.0,0.3886,0.51973,0.47656,0.52608,0.52693,0.512325
5830.0,0.39065,0.51898,0.47536,0.52523,0.52615,0.5114299999999999
5831.0,0.3886,0.51787,0.47482,0.52395,0.52488,0.5103800000000001
5832.0,0.3803,0.51643,0.47462,0.52226,0.52314,0.5091125
5833.0,0.37418,0.51483,0.47448,0.52041,0.52117,0.5077225000000001
5834.0,0.39084,0.51338,0.47428,0.5188,0.51938,0.50646
5835.0,0.40785,0.51233,0.474,0.51763,0.51808,0.50551
5836.0,0.41402,0.51179,0.47367,0.517,0.51741,0.5049675
5837.0,0.40881,0.51178,0.47333,0.51707,0.51737,0.5048875
5838.0,0.40369,0.51239,0.47299,0.51793,0.51805,0.50534
5839.0,0.40575,0.51363,0.47269,0.51945,0.51953,0.506325
5840.0,0.40518,0.51528,0.47241,0.52129,0.5216,0.507645
5841.0,0.39222,0.5168,0.47216,0.52292,0.52361,0.5088725000000001
5842.0,0.39282,0.51755,0.47193,0.52363,0.52466,0.5094425
5843.0,0.38905,0.51703,0.47168,0.52292,0.52412,0.5089375
5844.0,0.3856,0.51522,0.47139,0.52077,0.52193,0.5073274999999999
5845.0,0.39932,0.51249,0.47105,0.51764,0.51857,0.5049375
5846.0,0.41237,0.50951,0.47069,0.51426,0.51489,0.5023375
5847.0,0.40139,0.50692,0.47038,0.51126,0.51171,0.5000675
5848.0,0.37494,0.50499,0.47015,0.50885,0.50939,0.49834500000000004
5849.0,0.36617,0.50346,0.46997,0.50679,0.50762,0.49696
5850.0,0.38282,0.50179,0.46974,0.50458,0.50571,0.495455
5851.0,0.39623,0.49959,0.46946,0.50189,0.50313,0.49351749999999994
5852.0,0.39238,0.49687,0.46918,0.4988,0.49996,0.4912025
5853.0,0.37916,0.49401,0.469,0.49558,0.49667,0.488815
5854.0,0.3779,0.49121,0.46893,0.49235,0.49356,0.4865125
5855.0,0.39247,0.4885,0.46893,0.48923,0.49056,0.484305
5856.0,0.40244,0.486,0.46892,0.48658,0.48767,0.4822925
5857.0,0.37072,0.48427,0.46883,0.48499,0.48552,0.4809025
5858.0,0.3701,0.48405,0.46864,0.48495,0.48511,0.4806875
5859.0,0.38381,0.48552,0.4684,0.48657,0.4868,0.48182250000000004
5860.0,0.38688,0.48815,0.46815,0.48932,0.48993,0.48388749999999997
5861.0,0.38048,0.49096,0.46793,0.49231,0.4932,0.48610000000000003
5862.0,0.37243,0.49315,0.46774,0.49471,0.49564,0.48781
5863.0,0.3697,0.49447,0.46754,0.49617,0.49698,0.48879
5864.0,0.37712,0.49502,0.46731,0.4968,0.49743,0.48914
5865.0,0.39436,0.49514,0.46703,0.49712,0.49746,0.4891875
5866.0,0.39748,0.49539,0.46674,0.49772,0.49767,0.48938
5867.0,0.4002,0.49625,0.46646,0.49893,0.49868,0.49008
5868.0,0.42248,0.49777,0.46617,0.50064,0.50056,0.49128499999999997
5869.0,0.45152,0.49943,0.46565,0.50232,0.50268,0.49252
5870.0,0.48857,0.5003,0.46408,0.50315,0.50387,0.49285
5871.0,0.55494,0.49953,0.45954,0.50241,0.50317,0.49116249999999995
5872.0,0.68978,0.49684,0.44956,0.49993,0.50034,0.48666750000000003
5873.0,0.94667,0.49265,0.43377,0.49622,0.49593,0.47964249999999997
5874.0,1.31866,0.48804,0.41694,0.49222,0.49111,0.4720774999999999
5875.0,1.62448,0.48431,0.40754,0.48889,0.48716,0.46697500000000003
5876.0,1.5898,0.48237,0.41114,0.48674,0.48488,0.4662825
5877.0,1.28699,0.48225,0.4252,0.48567,0.48427,0.46934750000000003
5878.0,0.91159,0.48315,0.44149,0.4853,0.48455,0.4736225
5879.0,0.62331,0.48425,0.45337,0.48527,0.48496,0.4769625
5880.0,0.51691,0.48506,0.45949,0.48526,0.48517,0.478745
5881.0,0.44221,0.48547,0.46185,0.48502,0.48522,0.47939
5882.0,0.40203,0.48541,0.46251,0.48432,0.48499,0.4793075
5883.0,0.40117,0.4845,0.46256,0.4826,0.48398,0.47841
5884.0,0.39482,0.482,0.46242,0.47873,0.48114,0.4760725
5885.0,0.38488,0.4766,0.46212,0.47121,0.47491,0.47121
5886.0,0.37698,0.46698,0.46159,0.45892,0.46361,0.46277500000000005
5887.0,0.37473,0.45292,0.4607,0.4422,0.44679,0.4506525
5888.0,0.37626,0.43631,0.45948,0.42368,0.42669,0.43654
5889.0,0.37326,0.42124,0.45824,0.40765,0.40837,0.423875
5890.0,0.37038,0.41196,0.45754,0.39774,0.39714,0.416095
5891.0,0.37276,0.40986,0.45772,0.39492,0.39498,0.41437
5892.0,0.36849,0.41276,0.45857,0.39715,0.39905,0.41688249999999993
5893.0,0.35752,0.41683,0.45937,0.40085,0.40411,0.42029
5894.0,0.34751,0.41923,0.45947,0.40374,0.40667,0.4222775
5895.0,0.34971,0.42051,0.45881,0.40646,0.40758,0.42334
5896.0,0.36729,0.42351,0.45793,0.41128,0.41061,0.4258325
5897.0,0.37502,0.43026,0.45746,0.41986,0.41873,0.4315775
5898.0,0.36577,0.44057,0.45761,0.43211,0.43165,0.440485
5899.0,0.3539,0.45246,0.45811,0.44605,0.44645,0.4507675
5900.0,0.36062,0.46341,0.45856,0.45891,0.45987,0.46018749999999997
5901.0,0.36598,0.47183,0.45874,0.4689,0.47002,0.46737249999999997
5902.0,0.35802,0.47745,0.45868,0.47569,0.47663,0.47211249999999993
5903.0,0.348,0.48075,0.4585,0.47975,0.48033,0.4748325
5904.0,0.35591,0.48245,0.45829,0.48194,0.48212,0.47619999999999996
5905.0,0.3631,0.48337,0.45809,0.48321,0.483,0.4769175
5906.0,0.35546,0.48417,0.45791,0.48427,0.48379,0.477535
5907.0,0.35445,0.48512,0.45777,0.48542,0.48492,0.4783075
5908.0,0.37652,0.48616,0.45762,0.48664,0.4863,0.47918
5909.0,0.39845,0.48699,0.45743,0.4876,0.48751,0.4798825
5910.0,0.38981,0.48717,0.45717,0.48778,0.48797,0.48002249999999996
5911.0,0.36486,0.48629,0.45687,0.48671,0.48717,0.47926
5912.0,0.355,0.48419,0.45654,0.48441,0.48489,0.47750750000000003
5913.0,0.35606,0.4813,0.45624,0.48145,0.48156,0.4751375
5914.0,0.34342,0.47853,0.45601,0.4787,0.47826,0.47287500000000005
5915.0,0.33413,0.47686,0.45586,0.47709,0.47623,0.47151
5916.0,0.33642,0.47685,0.45576,0.47712,0.47617,0.471475
5917.0,0.34563,0.47834,0.45566,0.47866,0.47789,0.47263749999999993
5918.0,0.34569,0.48057,0.45555,0.48097,0.48048,0.4743925
5919.0,0.34193,0.48274,0.45542,0.48321,0.48293,0.476075
5920.0,0.34701,0.48427,0.45529,0.48483,0.48458,0.47724249999999996
5921.0,0.36602,0.48509,0.45515,0.48577,0.48535,0.47784
5922.0,0.38441,0.48554,0.45498,0.48632,0.48566,0.47812499999999997
5923.0,0.35933,0.48593,0.45477,0.48674,0.48598,0.47835500000000003
5924.0,0.33479,0.48631,0.45449,0.48708,0.48645,0.4785825
5925.0,0.35964,0.48646,0.45415,0.48713,0.48675,0.4786225
5926.0,0.37451,0.48596,0.4538,0.48652,0.48633,0.4781525
5927.0,0.36847,0.48465,0.45345,0.48517,0.48495,0.477055
5928.0,0.35455,0.48287,0.45313,0.48345,0.48297,0.47560499999999994
5929.0,0.35231,0.48127,0.45281,0.48202,0.4812,0.47432500000000005
5930.0,0.33927,0.48046,0.45249,0.48129,0.4804,0.47365999999999997
5931.0,0.33355,0.48043,0.4522,0.48119,0.48054,0.47359
5932.0,0.34535,0.48067,0.452,0.48134,0.48096,0.4737425
5933.0,0.36545,0.48078,0.45192,0.48149,0.48104,0.47380750000000005
5934.0,0.36015,0.4808,0.45192,0.48164,0.48082,0.473795
5935.0,0.34002,0.48113,0.45193,0.48202,0.48093,0.47400250000000005
5936.0,0.32851,0.48194,0.45189,0.48282,0.48179,0.47461
5937.0,0.3468,0.48295,0.45174,0.48381,0.48309,0.47539750000000003
5938.0,0.33278,0.48357,0.45143,0.48439,0.48399,0.47584499999999996
5939.0,0.33011,0.48323,0.45101,0.48409,0.48377,0.47552500000000003
5940.0,0.38762,0.48202,0.45058,0.48309,0.48248,0.47454250000000003
5941.0,0.3792,0.48069,0.45025,0.48205,0.48097,0.47348999999999997
5942.0,0.3496,0.48003,0.45005,0.48166,0.4803,0.47301
5943.0,0.33323,0.48037,0.44995,0.48219,0.48095,0.47336500000000004
5944.0,0.3382,0.48139,0.44985,0.4833,0.48248,0.47425500000000004
5945.0,0.33935,0.48226,0.44972,0.48415,0.4838,0.47498250000000003
5946.0,0.35013,0.48222,0.44954,0.484,0.4839,0.474915
5947.0,0.36812,0.48106,0.4493,0.48277,0.48254,0.4739175
5948.0,0.3599,0.47927,0.44902,0.48094,0.48035,0.472395
5949.0,0.35454,0.47762,0.44873,0.4791,0.47824,0.4709225
5950.0,0.35696,0.47647,0.44844,0.4776,0.47676,0.4698175
5951.0,0.36235,0.47576,0.44819,0.47658,0.47585,0.46909500000000004
5952.0,0.3654,0.47533,0.44797,0.47599,0.47522,0.46862750000000003
5953.0,0.36488,0.47509,0.44774,0.47558,0.47473,0.46828500000000006
5954.0,0.36078,0.4749,0.44745,0.47518,0.47434,0.4679675
5955.0,0.35708,0.47469,0.44709,0.47487,0.47398,0.46765750000000006
5956.0,0.37313,0.4746,0.44675,0.47493,0.47375,0.46750749999999996
5957.0,0.38232,0.47499,0.44652,0.47561,0.47406,0.467795
5958.0,0.37365,0.47614,0.44645,0.47712,0.47539,0.468775
5959.0,0.36228,0.47814,0.44648,0.47945,0.47784,0.4704775
5960.0,0.36183,0.48056,0.44651,0.48217,0.48087,0.4725275
5961.0,0.37191,0.4827,0.44649,0.48455,0.48356,0.474325
5962.0,0.38218,0.48395,0.44643,0.48601,0.48515,0.475385
5963.0,0.37012,0.48419,0.44635,0.48637,0.48543,0.47558500000000004
5964.0,0.3591,0.48368,0.44623,0.48599,0.48477,0.47516749999999996
5965.0,0.35299,0.48302,0.44608,0.48552,0.48393,0.4746375
5966.0,0.3464,0.48286,0.44588,0.4855,0.48367,0.4744775
5967.0,0.34871,0.4834,0.44564,0.48619,0.48434,0.4748925
5968.0,0.35781,0.48452,0.44538,0.48746,0.48577,0.4757825
5969.0,0.36775,0.48585,0.44509,0.48892,0.48744,0.47682499999999994
5970.0,0.37047,0.4869,0.4448,0.48998,0.48875,0.4776075
5971.0,0.3707,0.48719,0.4445,0.49013,0.48917,0.4777475
5972.0,0.36169,0.4864,0.44417,0.48905,0.48831,0.47698250000000003
5973.0,0.34825,0.48438,0.44377,0.48663,0.48599,0.47519249999999996
5974.0,0.36479,0.48129,0.44331,0.48317,0.48239,0.47253999999999996
5975.0,0.37157,0.47776,0.44277,0.47939,0.47821,0.4695325
5976.0,0.36155,0.4747,0.44218,0.47617,0.47454,0.4668975
5977.0,0.35173,0.47287,0.44164,0.47424,0.47235,0.465275
5978.0,0.37247,0.47253,0.44127,0.47376,0.472,0.46488999999999997
5979.0,0.3845,0.47317,0.44117,0.47417,0.47289,0.46535
5980.0,0.37421,0.47375,0.44132,0.47444,0.47373,0.46581
5981.0,0.36379,0.47331,0.44156,0.47368,0.47328,0.46545749999999997
5982.0,0.35691,0.47157,0.44169,0.47177,0.47119,0.464055
5983.0,0.353,0.46915,0.44167,0.46943,0.46823,0.46212
5984.0,0.35067,0.4673,0.44154,0.46773,0.46593,0.460625
5985.0,0.34906,0.46692,0.44136,0.46746,0.46546,0.4603
5986.0,0.34811,0.46804,0.44115,0.46877,0.46697,0.46123249999999993
5987.0,0.34665,0.47016,0.44094,0.47113,0.46966,0.4629725
5988.0,0.34566,0.47244,0.44075,0.47367,0.47243,0.4648225
5989.0,0.35949,0.47425,0.44061,0.47572,0.47454,0.46628
5990.0,0.36308,0.47548,0.44052,0.47719,0.47587,0.46726500000000004
5991.0,0.35084,0.47637,0.44044,0.47828,0.47675,0.46796
5992.0,0.34733,0.4772,0.44033,0.4791,0.47755,0.468545
5993.0,0.35618,0.47779,0.44019,0.47951,0.4782,0.46892249999999996
5994.0,0.36749,0.47772,0.44001,0.47919,0.47818,0.468775
5995.0,0.37142,0.47668,0.43982,0.47797,0.477,0.4678675
5996.0,0.36947,0.47478,0.43962,0.476,0.47478,0.466295
5997.0,0.35173,0.47265,0.43942,0.47389,0.47229,0.4645625
5998.0,0.33282,0.47104,0.43919,0.47224,0.47044,0.4632275
5999.0,0.34017,0.47023,0.43891,0.47131,0.4696,0.46251250000000005
6000.0,0.35049,0.46999,0.43857,0.47088,0.46945,0.4622225
6001.0,0.35311,0.46979,0.43818,0.47058,0.46933,0.46197
6002.0,0.34831,0.46931,0.43777,0.47004,0.46884,0.46149
6003.0,0.34979,0.46852,0.43741,0.46906,0.46791,0.460725
6004.0,0.37212,0.46732,0.43712,0.46756,0.46651,0.45962749999999997
6005.0,0.37934,0.46573,0.43692,0.46568,0.4646,0.45823249999999993
6006.0,0.34163,0.46404,0.43679,0.46384,0.46245,0.45678
6007.0,0.33868,0.46276,0.43671,0.46266,0.46078,0.4557275
6008.0,0.3488,0.46255,0.43666,0.46257,0.46046,0.45555999999999996
6009.0,0.35254,0.46352,0.43659,0.46347,0.46166,0.45631
6010.0,0.34474,0.46492,0.43648,0.46474,0.46349,0.45740749999999997
6011.0,0.34242,0.4658,0.43633,0.46559,0.46468,0.4581
6012.0,0.34363,0.46571,0.43618,0.46555,0.46455,0.45799750000000006
6013.0,0.34368,0.46484,0.43604,0.46471,0.46341,0.45724999999999993
6014.0,0.3434,0.46372,0.43591,0.46351,0.46206,0.45630000000000004
6015.0,0.34034,0.4627,0.43578,0.46243,0.46098,0.4554725
6016.0,0.3361,0.4619,0.43564,0.46158,0.46022,0.454835
6017.0,0.3346,0.4612,0.43546,0.46082,0.45953,0.4542525
6018.0,0.33602,0.4604,0.43524,0.46003,0.45875,0.453605
6019.0,0.33602,0.4596,0.43497,0.45936,0.45794,0.4529675
6020.0,0.32943,0.45916,0.43468,0.45909,0.45745,0.45259499999999997
6021.0,0.31356,0.45935,0.43441,0.45947,0.45764,0.4527175
6022.0,0.33069,0.46029,0.4342,0.46064,0.45873,0.453465
6023.0,0.35448,0.46193,0.43405,0.46256,0.46064,0.454795
6024.0,0.34625,0.46404,0.43393,0.46494,0.46305,0.45648999999999995
6025.0,0.3405,0.46625,0.4338,0.46749,0.46561,0.4582875
6026.0,0.34423,0.46833,0.43361,0.47,0.46807,0.4600025
6027.0,0.35086,0.47028,0.43335,0.47231,0.47032,0.461565
6028.0,0.34549,0.47206,0.43307,0.47435,0.47232,0.46295000000000003
6029.0,0.34318,0.47359,0.43282,0.47609,0.47401,0.46412749999999997
6030.0,0.35029,0.47489,0.43262,0.47754,0.47536,0.46510250000000003
6031.0,0.36252,0.47599,0.43244,0.47873,0.47645,0.46590250000000005
6032.0,0.35549,0.47686,0.43219,0.47966,0.47733,0.46651000000000004
6033.0,0.34128,0.47748,0.43183,0.48033,0.47801,0.4669125
6034.0,0.33094,0.47783,0.43137,0.48074,0.47844,0.467095
6035.0,0.3324,0.47786,0.4309,0.48083,0.47856,0.4670375
6036.0,0.3412,0.47757,0.43051,0.48054,0.4783,0.46673
6037.0,0.3458,0.47695,0.43028,0.47988,0.47765,0.46619
6038.0,0.34358,0.47605,0.43018,0.47896,0.47667,0.46546499999999996
6039.0,0.35053,0.47508,0.43015,0.47801,0.47556,0.4647
6040.0,0.35942,0.47434,0.43011,0.47735,0.4747,0.464125
6041.0,0.35632,0.4741,0.43002,0.47728,0.47448,0.46397
6042.0,0.33058,0.47455,0.42991,0.47791,0.4751,0.46436750000000004
6043.0,0.31211,0.47557,0.42981,0.47911,0.47643,0.46523000000000003
6044.0,0.3277,0.47681,0.4297,0.48053,0.47803,0.4662675
6045.0,0.36808,0.47792,0.42958,0.4818,0.47941,0.4671775
6046.0,0.37353,0.47867,0.42942,0.48263,0.48028,0.46775
6047.0,0.35784,0.47896,0.42927,0.48297,0.48058,0.467945
6048.0,0.344,0.47889,0.42912,0.48287,0.48044,0.46783
6049.0,0.34961,0.47851,0.42898,0.48235,0.47999,0.46745749999999997
6050.0,0.35289,0.47773,0.42882,0.48136,0.47915,0.466765
6051.0,0.34737,0.47642,0.42864,0.47982,0.47777,0.4656625
6052.0,0.33701,0.47455,0.42842,0.47773,0.47572,0.464105
6053.0,0.33619,0.47228,0.4282,0.47527,0.47316,0.4622275
6054.0,0.35291,0.46999,0.42797,0.47282,0.47051,0.4603225
6055.0,0.36081,0.46813,0.42775,0.47088,0.46831,0.4587675
6056.0,0.33967,0.46716,0.42755,0.46984,0.46707,0.457905
6057.0,0.33473,0.4672,0.42737,0.46979,0.46701,0.4578425
6058.0,0.33093,0.46797,0.4272,0.47041,0.46785,0.4583575
6059.0,0.32284,0.46887,0.42702,0.47106,0.46889,0.45896000000000003
6060.0,0.32198,0.46915,0.42683,0.47104,0.46922,0.45906
6061.0,0.34239,0.46827,0.42664,0.46988,0.46817,0.45824000000000004
6062.0,0.3477,0.46626,0.4264,0.46765,0.46572,0.45650750000000007
6063.0,0.31887,0.46377,0.42612,0.46516,0.46267,0.45443
6064.0,0.33278,0.46182,0.4258,0.46353,0.46032,0.45286750000000003
6065.0,0.3417,0.46155,0.42549,0.46371,0.46003,0.452695
6066.0,0.33648,0.46339,0.42521,0.46596,0.46233,0.4542225
6067.0,0.34775,0.46677,0.42494,0.46976,0.46655,0.457005
6068.0,0.36028,0.47069,0.42464,0.47405,0.47132,0.460175
6069.0,0.35202,0.47412,0.42428,0.47784,0.47532,0.46288999999999997
6070.0,0.32452,0.47644,0.42385,0.4805,0.47796,0.4646875
6071.0,0.34407,0.47763,0.42338,0.48191,0.4793,0.465555
6072.0,0.348,0.4779,0.42294,0.48225,0.47964,0.4656825
6073.0,0.32813,0.47741,0.4226,0.48164,0.47915,0.4652
6074.0,0.32447,0.47613,0.42243,0.48007,0.47776,0.4640975
6075.0,0.32618,0.47401,0.42242,0.47756,0.47536,0.4623375
