Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5652.0,0.70299,0.71144,0.71734,0.72104,0.7278,0.7194050000000001
5653.0,0.6129,0.7086,0.71698,0.71828,0.72541,0.7173175
5654.0,0.72309,0.70458,0.71642,0.71347,0.72117,0.7139099999999999
5655.0,0.73071,0.69987,0.71565,0.70692,0.7153,0.709435
5656.0,0.61229,0.69516,0.71472,0.6997,0.70874,0.7045800000000001
5657.0,0.70593,0.69128,0.71377,0.69367,0.70296,0.70042
5658.0,0.70601,0.68886,0.71295,0.6907,0.69942,0.6979825
5659.0,0.67534,0.68818,0.71233,0.6913,0.69888,0.6976725
5660.0,0.6871,0.68914,0.71193,0.69417,0.7008,0.6990099999999999
5661.0,0.73983,0.69131,0.71174,0.69766,0.70386,0.7011425
5662.0,0.71813,0.69395,0.71177,0.70112,0.70719,0.7035075
5663.0,0.73296,0.69643,0.7119,0.70441,0.71038,0.7057799999999999
5664.0,0.77088,0.6985,0.71202,0.70718,0.71308,0.7076950000000001
5665.0,0.76288,0.70008,0.71212,0.70882,0.71487,0.7089724999999999
5666.0,0.68272,0.7012,0.71222,0.70914,0.71559,0.7095374999999999
5667.0,0.65417,0.70204,0.71232,0.70882,0.71564,0.7097049999999999
5668.0,0.67844,0.70296,0.71243,0.70894,0.71583,0.71004
5669.0,0.67413,0.70427,0.71257,0.71022,0.71685,0.7109775
5670.0,0.55638,0.70603,0.71276,0.71265,0.71887,0.7125775
5671.0,0.61667,0.70809,0.71298,0.71562,0.72149,0.714545
5672.0,0.73049,0.71013,0.71315,0.71834,0.72411,0.7164325
5673.0,0.76338,0.71186,0.71323,0.72026,0.72618,0.7178825
5674.0,0.68191,0.71305,0.7132,0.7213,0.72749,0.71876
5675.0,0.62956,0.71358,0.71307,0.7217,0.72805,0.7191
5676.0,0.65604,0.71339,0.71281,0.72159,0.72802,0.7189525
5677.0,0.69407,0.7125,0.71244,0.72083,0.72736,0.7182824999999999
5678.0,0.62535,0.71094,0.71202,0.71916,0.72587,0.7169975000000001
5679.0,0.41379,0.70876,0.7116,0.71651,0.7235,0.7150925
5680.0,0.50682,0.70616,0.71115,0.71307,0.72042,0.7127
5681.0,0.67691,0.70345,0.71071,0.70933,0.717,0.7101225
5682.0,0.6587,0.70089,0.71029,0.70606,0.7138,0.70776
5683.0,0.65497,0.69867,0.70992,0.70374,0.71128,0.7059025
5684.0,0.73656,0.69698,0.70958,0.70223,0.70949,0.7045699999999999
5685.0,0.7491,0.69599,0.70928,0.7011,0.70824,0.7036525
5686.0,0.68932,0.69582,0.70907,0.70027,0.70747,0.7031574999999999
5687.0,0.76018,0.69653,0.70899,0.70034,0.70751,0.7033425
5688.0,0.71416,0.69814,0.70905,0.70207,0.70889,0.7045375
5689.0,0.67771,0.70052,0.70925,0.70553,0.71176,0.706765
5690.0,0.72564,0.70331,0.70958,0.70991,0.71559,0.7095974999999999
5691.0,0.8055,0.70599,0.70998,0.71394,0.71939,0.7123250000000001
5692.0,0.80661,0.70799,0.71036,0.71664,0.72224,0.7143075000000001
5693.0,0.68607,0.70892,0.71066,0.71766,0.72363,0.7152175
5694.0,0.56685,0.70862,0.71078,0.71712,0.72348,0.715
5695.0,0.60379,0.70718,0.71068,0.71527,0.72198,0.7137775
5696.0,0.70413,0.70482,0.71033,0.71236,0.71938,0.7117225
5697.0,0.72087,0.70189,0.70977,0.70865,0.71595,0.709065
5698.0,0.67064,0.69877,0.70906,0.70463,0.71212,0.706145
5699.0,0.64345,0.69586,0.70827,0.70096,0.70853,0.703405
5700.0,0.71227,0.69345,0.70749,0.69825,0.7057,0.7012225000000001
5701.0,0.82642,0.69157,0.70679,0.6969,0.70396,0.699805
5702.0,0.83022,0.68997,0.7062,0.69661,0.70317,0.6989875000000001
5703.0,0.69508,0.68826,0.70567,0.69633,0.70257,0.6982075000000001
5704.0,0.63472,0.68607,0.70513,0.6948,0.70116,0.69679
5705.0,0.70489,0.68319,0.70454,0.69127,0.69817,0.6942925
5706.0,0.76566,0.67983,0.70389,0.68606,0.69368,0.6908650000000001
5707.0,0.72631,0.67657,0.70318,0.68044,0.68864,0.6872075
5708.0,0.6289,0.67427,0.70251,0.67601,0.68438,0.6842925
5709.0,0.65819,0.67366,0.70201,0.67431,0.68229,0.6830674999999999
5710.0,0.63216,0.67507,0.70178,0.67613,0.68328,0.6840649999999999
5711.0,0.53715,0.6784,0.70187,0.68117,0.68724,0.6871700000000001
5712.0,0.54288,0.6831,0.70226,0.68823,0.69331,0.6917249999999999
5713.0,0.6702,0.68837,0.70286,0.69558,0.70015,0.6967400000000001
5714.0,0.77891,0.6935,0.70355,0.70172,0.70632,0.7012725
5715.0,0.78548,0.69798,0.70422,0.70612,0.7111,0.704855
5716.0,0.69292,0.70162,0.70479,0.70907,0.71454,0.707505
5717.0,0.63603,0.70452,0.7052,0.71128,0.71706,0.709515
5718.0,0.68783,0.70688,0.70547,0.71339,0.71922,0.71124
5719.0,0.71965,0.70877,0.70562,0.71557,0.72132,0.71282
5720.0,0.6377,0.71016,0.70566,0.71755,0.72321,0.714145
5721.0,0.69341,0.71086,0.7056,0.71889,0.72453,0.71497
5722.0,0.77062,0.7107,0.70545,0.71906,0.72486,0.7150175
5723.0,0.7681,0.70967,0.70523,0.71776,0.72389,0.7141375
5724.0,0.6693,0.708,0.70492,0.71515,0.72171,0.712445
5725.0,0.59662,0.70605,0.70455,0.71199,0.71891,0.7103750000000001
5726.0,0.65994,0.70418,0.70417,0.70928,0.71626,0.7084725000000001
5727.0,0.69324,0.70271,0.70383,0.70772,0.71441,0.7071675
5728.0,0.65242,0.70187,0.70353,0.70725,0.71357,0.706555
5729.0,0.77462,0.70174,0.70329,0.70735,0.71349,0.7064675
5730.0,0.81191,0.70217,0.70313,0.70772,0.71385,0.7067175
5731.0,0.70426,0.70292,0.70306,0.70849,0.71456,0.7072575
5732.0,0.57983,0.70381,0.70302,0.70981,0.7157,0.7080850000000001
5733.0,0.67164,0.70471,0.70298,0.71134,0.71704,0.7090175
5734.0,0.66845,0.70547,0.70291,0.71247,0.71815,0.7097500000000001
5735.0,0.69866,0.70591,0.70279,0.71284,0.71869,0.7100575
5736.0,0.74728,0.70598,0.70258,0.71252,0.7186,0.70992
5737.0,0.62155,0.70577,0.70228,0.71191,0.71813,0.7095225
5738.0,0.57841,0.70541,0.70192,0.7113,0.71755,0.709045
5739.0,0.66272,0.70506,0.70159,0.71078,0.71702,0.7086124999999999
5740.0,0.72894,0.7048,0.70132,0.71038,0.71661,0.7082775000000001
5741.0,0.61118,0.70467,0.70114,0.71017,0.71638,0.70809
5742.0,0.69166,0.70461,0.70103,0.71026,0.71639,0.7080725
5743.0,0.71032,0.70451,0.70099,0.71055,0.71655,0.7081500000000001
5744.0,0.66362,0.70426,0.70095,0.71066,0.71659,0.7081149999999999
5745.0,0.73142,0.70385,0.70086,0.7102,0.71624,0.7077875
5746.0,0.79287,0.70324,0.70069,0.70918,0.71547,0.7071449999999999
5747.0,0.75666,0.70235,0.70048,0.70806,0.71445,0.7063349999999999
5748.0,0.64853,0.70111,0.70022,0.70717,0.71343,0.7054825
5749.0,0.57157,0.69955,0.69991,0.70616,0.71227,0.7044725000000001
5750.0,0.63347,0.69781,0.69955,0.70419,0.71048,0.7030075
5751.0,0.7365,0.69616,0.69916,0.70106,0.70787,0.7010624999999999
5752.0,0.78411,0.69491,0.69879,0.69781,0.70512,0.6991575
5753.0,0.73398,0.6944,0.69846,0.69616,0.70344,0.698115
5754.0,0.67572,0.69489,0.69825,0.69726,0.70385,0.6985625
5755.0,0.64611,0.69621,0.69818,0.7007,0.70633,0.700355
5756.0,0.62036,0.69779,0.69822,0.70476,0.70967,0.70261
5757.0,0.60188,0.69888,0.69829,0.70749,0.71227,0.7042325
5758.0,0.70725,0.69898,0.6983,0.70768,0.71294,0.7044750000000001
5759.0,0.70456,0.69811,0.69816,0.70531,0.7114,0.7032449999999999
5760.0,0.65135,0.69676,0.6979,0.70159,0.70846,0.7011775
5761.0,0.66298,0.69558,0.69755,0.69837,0.7056,0.699275
5762.0,0.69185,0.69514,0.69723,0.6972,0.70416,0.6984325
5763.0,0.69249,0.6957,0.69702,0.69861,0.70481,0.6990350000000001
5764.0,0.67969,0.69712,0.69694,0.70178,0.70721,0.7007625
5765.0,0.6759,0.69895,0.69696,0.70523,0.71022,0.70284
5766.0,0.6726,0.70062,0.69704,0.70775,0.71274,0.7045375
5767.0,0.6378,0.70166,0.69711,0.70888,0.71418,0.7054574999999998
5768.0,0.60112,0.70193,0.6971,0.70874,0.71443,0.7055500000000001
5769.0,0.60282,0.70154,0.69698,0.70772,0.71372,0.70499
5770.0,0.65839,0.70065,0.69678,0.70619,0.71243,0.7040124999999999
5771.0,0.70397,0.69951,0.69651,0.70448,0.71086,0.7028400000000001
5772.0,0.66438,0.69832,0.69618,0.70294,0.70936,0.7017
5773.0,0.56019,0.69714,0.69583,0.70185,0.70819,0.7007525
5774.0,0.57535,0.69588,0.69545,0.70122,0.70734,0.6999725
5775.0,0.79091,0.69431,0.69503,0.70064,0.70653,0.6991275
5776.0,0.88003,0.69213,0.69452,0.69935,0.70519,0.6977975
5777.0,0.77237,0.68917,0.69389,0.69652,0.70263,0.6955525
5778.0,0.93138,0.68553,0.69313,0.69189,0.69856,0.6922775
5779.0,1.19609,0.68159,0.69225,0.68613,0.69344,0.6883524999999999
5780.0,0.93074,0.67788,0.69134,0.68061,0.68824,0.6845175
5781.0,0.26053,0.67499,0.69052,0.67671,0.68415,0.6815925
5782.0,0.43075,0.67344,0.68989,0.67509,0.68199,0.6801024999999999
5783.0,0.40754,0.67347,0.68952,0.67567,0.68195,0.6801525
5784.0,0.54426,0.67487,0.68944,0.67799,0.68369,0.6814975
5785.0,0.98003,0.67716,0.68961,0.6815,0.68669,0.6837399999999999
5786.0,1.00389,0.67982,0.68994,0.68549,0.69031,0.6863900000000001
5787.0,0.55545,0.68244,0.69032,0.68897,0.6937,0.6888574999999999
5788.0,0.36467,0.68475,0.69069,0.69124,0.69619,0.6907175
5789.0,0.66354,0.68664,0.69098,0.69232,0.69772,0.691915
5790.0,0.77138,0.68819,0.69116,0.69292,0.69866,0.6927325
5791.0,0.74078,0.68953,0.69127,0.69394,0.69967,0.6936025000000001
5792.0,0.72789,0.69074,0.69126,0.69561,0.7011,0.6946775
5793.0,0.78138,0.69179,0.6911,0.69737,0.70264,0.695725
5794.0,0.78123,0.69259,0.69068,0.69839,0.7037,0.69634
5795.0,0.68845,0.69314,0.68982,0.69836,0.70401,0.6963325
5796.0,0.61025,0.69358,0.68838,0.69782,0.7038,0.6958949999999999
5797.0,0.61632,0.69409,0.68638,0.69784,0.70378,0.6955225
5798.0,0.66023,0.69483,0.68392,0.69915,0.70463,0.6956325
5799.0,0.59085,0.69579,0.68125,0.7015,0.70636,0.6962250000000001
5800.0,0.58201,0.69676,0.67897,0.70387,0.70829,0.6969725
5801.0,0.69251,0.6974,0.67768,0.70513,0.70958,0.6974475
5802.0,0.70056,0.69753,0.67757,0.70479,0.70972,0.6974024999999999
5803.0,0.59976,0.69722,0.67853,0.70315,0.70875,0.6969125
5804.0,0.6226,0.69667,0.68032,0.70116,0.70724,0.6963475
5805.0,0.79243,0.69613,0.68238,0.69973,0.70595,0.6960475
5806.0,0.76022,0.6958,0.6839,0.69931,0.70537,0.6960949999999999
5807.0,0.71134,0.69576,0.68451,0.69982,0.70554,0.6964075
5808.0,0.67074,0.6959,0.68418,0.70081,0.70619,0.69677
5809.0,0.64298,0.69601,0.68301,0.70184,0.70693,0.6969475
5810.0,0.68347,0.69593,0.68135,0.70249,0.70741,0.6967949999999999
5811.0,0.76381,0.69555,0.67988,0.70245,0.70734,0.6963050000000001
5812.0,0.78771,0.6949,0.67909,0.70157,0.70662,0.6955450000000001
5813.0,0.7174,0.69418,0.67914,0.70001,0.70537,0.6946750000000002
5814.0,0.64752,0.69367,0.68002,0.69833,0.70402,0.6940099999999999
5815.0,0.61781,0.69358,0.68157,0.69738,0.70315,0.69392
5816.0,0.65966,0.69401,0.68341,0.69777,0.7033,0.6946225
5817.0,0.75449,0.69497,0.68504,0.69945,0.70455,0.6960025000000001
5818.0,0.79151,0.6963,0.68637,0.70171,0.70648,0.697715
5819.0,0.73906,0.6977,0.6874,0.70371,0.70838,0.6992975
5820.0,0.66817,0.69887,0.68819,0.70494,0.70975,0.7004375
5821.0,0.66446,0.69974,0.68884,0.7054,0.71049,0.7011175000000001
5822.0,0.75449,0.70033,0.68946,0.70544,0.71075,0.701495
5823.0,0.72401,0.70071,0.69009,0.70545,0.71085,0.701775
5824.0,0.63888,0.70096,0.69072,0.70559,0.711,0.7020675
5825.0,0.61632,0.70114,0.69124,0.70582,0.7112,0.70235
5826.0,0.61257,0.7012,0.69148,0.70599,0.71135,0.7025049999999999
5827.0,0.59578,0.7011,0.69141,0.70599,0.71135,0.7024625
5828.0,0.59555,0.70082,0.69101,0.70578,0.71114,0.7021875
5829.0,0.64533,0.70038,0.69034,0.70538,0.71074,0.70171
5830.0,0.70785,0.69982,0.68953,0.70478,0.71015,0.70107
5831.0,0.69802,0.69919,0.68874,0.70402,0.70943,0.700345
5832.0,0.66167,0.69855,0.68807,0.70319,0.70866,0.6996175
5833.0,0.67314,0.69795,0.68753,0.70243,0.70792,0.6989575
5834.0,0.66825,0.69742,0.68711,0.70181,0.70727,0.6984024999999999
5835.0,0.63454,0.69701,0.68679,0.70132,0.70675,0.6979675
5836.0,0.62212,0.69678,0.68652,0.70097,0.7064,0.6976675
5837.0,0.67892,0.6968,0.68628,0.70087,0.70626,0.6975525
5838.0,0.70496,0.69701,0.68607,0.7012,0.70647,0.6976875
5839.0,0.69666,0.6973,0.6859,0.702,0.70706,0.6980649999999999
5840.0,0.68143,0.69754,0.68573,0.70296,0.70783,0.698515
5841.0,0.69579,0.69752,0.68555,0.70353,0.70834,0.6987349999999999
5842.0,0.74185,0.69704,0.68534,0.70321,0.70816,0.6984374999999999
5843.0,0.77568,0.69598,0.68505,0.70183,0.70708,0.697485
5844.0,0.75357,0.69442,0.68467,0.6996,0.7052,0.6959725
5845.0,0.66283,0.69256,0.68422,0.69704,0.70289,0.6941775
5846.0,0.64782,0.69056,0.68371,0.69472,0.7006,0.6923975000000001
5847.0,0.68355,0.68849,0.68318,0.69293,0.69862,0.690805
5848.0,0.70717,0.68631,0.68264,0.69148,0.69692,0.6893374999999999
5849.0,0.66348,0.68393,0.68208,0.68975,0.69507,0.6877075
5850.0,0.65341,0.68129,0.6815,0.68723,0.69266,0.68567
5851.0,0.69691,0.67842,0.68089,0.68392,0.68963,0.6832149999999999
5852.0,0.74264,0.67541,0.68026,0.68031,0.68621,0.6805475
5853.0,0.69344,0.67237,0.67965,0.67694,0.6828,0.67794
5854.0,0.6945,0.66958,0.67908,0.67388,0.67968,0.675555
5855.0,0.67658,0.66746,0.67859,0.67108,0.67696,0.6735225
5856.0,0.61673,0.66623,0.6782,0.66886,0.67483,0.67203
5857.0,0.64102,0.66591,0.67795,0.66805,0.67383,0.6714350000000001
5858.0,0.6728,0.66645,0.67783,0.66921,0.67446,0.6719875
5859.0,0.6613,0.6678,0.67782,0.67194,0.67654,0.6735249999999999
5860.0,0.60708,0.6697,0.6779,0.67516,0.67931,0.6755175
5861.0,0.58758,0.67164,0.67803,0.6779,0.68194,0.6773775
5862.0,0.58791,0.67321,0.67815,0.67969,0.68387,0.67873
5863.0,0.61974,0.67429,0.67822,0.68054,0.68497,0.679505
5864.0,0.66997,0.6751,0.67819,0.68067,0.6854,0.67984
5865.0,0.63064,0.67589,0.67807,0.68055,0.68551,0.680005
5866.0,0.59027,0.67676,0.6778,0.68089,0.68583,0.68032
5867.0,0.6089,0.67774,0.67727,0.68219,0.68687,0.6810174999999999
5868.0,0.69326,0.6788,0.67622,0.68431,0.6886,0.6819825
5869.0,0.73704,0.67973,0.67425,0.68643,0.69041,0.682705
5870.0,0.70383,0.68011,0.67085,0.68767,0.69158,0.6825525
5871.0,0.66597,0.67965,0.66571,0.68753,0.69155,0.68111
5872.0,0.75465,0.67836,0.65893,0.68607,0.6902,0.6783899999999999
5873.0,0.99182,0.67648,0.65095,0.68372,0.68785,0.6747500000000001
5874.0,1.46021,0.67439,0.64318,0.6811,0.68511,0.670945
5875.0,2.02767,0.67238,0.63757,0.67872,0.68257,0.66781
5876.0,2.28366,0.67066,0.63528,0.67685,0.68063,0.665855
5877.0,1.67116,0.66936,0.63669,0.67545,0.67936,0.665215
5878.0,1.04419,0.66844,0.64141,0.67433,0.67852,0.665675
5879.0,0.86581,0.66766,0.64838,0.67335,0.67783,0.6668050000000001
5880.0,0.7931,0.66665,0.65574,0.67243,0.67714,0.66799
5881.0,0.73568,0.66509,0.66182,0.67144,0.67629,0.6686599999999999
5882.0,0.67701,0.66252,0.66631,0.67011,0.67497,0.6684775
5883.0,0.62715,0.65827,0.66901,0.66781,0.67258,0.6669175
5884.0,0.61166,0.6516,0.66997,0.66325,0.66804,0.663215
5885.0,0.63065,0.64203,0.66956,0.65452,0.65986,0.6564925
5886.0,0.65347,0.62988,0.66813,0.64009,0.64696,0.6462650000000001
5887.0,0.64381,0.6166,0.66598,0.62081,0.63004,0.6333575
5888.0,0.58458,0.60425,0.66346,0.60101,0.61214,0.6202150000000001
5889.0,0.52882,0.59441,0.66105,0.58686,0.59779,0.6100275
5890.0,0.51595,0.58795,0.65912,0.58221,0.59066,0.6049849999999999
5891.0,0.55948,0.58501,0.65781,0.58548,0.59064,0.604735
5892.0,0.60245,0.5848,0.65719,0.59084,0.5939,0.6066825
5893.0,0.56473,0.58627,0.65714,0.59315,0.59649,0.6082624999999999
5894.0,0.51476,0.58896,0.65738,0.59202,0.59717,0.6088825
5895.0,0.58891,0.59302,0.6578,0.59156,0.59774,0.61003
5896.0,0.58847,0.59882,0.65849,0.5963,0.60168,0.6138224999999999
5897.0,0.57891,0.60692,0.65943,0.60731,0.61071,0.6210925
5898.0,0.59778,0.61705,0.6607,0.62191,0.62331,0.6307425
5899.0,0.60281,0.6277,0.66231,0.6363,0.6367,0.6407525000000001
5900.0,0.59951,0.63738,0.66405,0.64794,0.64859,0.6494899999999999
5901.0,0.64745,0.64542,0.66567,0.65612,0.65764,0.6562125000000001
5902.0,0.70673,0.65157,0.66704,0.66126,0.66368,0.6608875000000001
5903.0,0.57521,0.65589,0.66809,0.66419,0.66738,0.6638875
5904.0,0.59277,0.65875,0.6688,0.66578,0.66954,0.6657175
5905.0,0.65546,0.66059,0.66922,0.66678,0.67082,0.6668525000000001
5906.0,0.59388,0.66172,0.66946,0.66763,0.67173,0.667635
5907.0,0.55447,0.66235,0.66956,0.66841,0.6725,0.668205
5908.0,0.59101,0.66256,0.66954,0.66894,0.67301,0.6685125000000001
5909.0,0.61338,0.6622,0.66942,0.6689,0.67299,0.6683775
5910.0,0.52766,0.66117,0.66921,0.66793,0.67217,0.66762
5911.0,0.57855,0.65961,0.66889,0.66579,0.67041,0.666175
5912.0,0.65416,0.65789,0.66847,0.66276,0.66784,0.6642399999999999
5913.0,0.67588,0.65633,0.66803,0.65971,0.66509,0.66229
5914.0,0.63881,0.65527,0.66763,0.65778,0.6631,0.660945
5915.0,0.59405,0.655,0.66733,0.65768,0.66258,0.6606475
5916.0,0.58063,0.65559,0.66717,0.65927,0.66355,0.6613950000000001
5917.0,0.61248,0.65678,0.66715,0.66169,0.66548,0.662775
5918.0,0.67089,0.65816,0.66723,0.66396,0.66756,0.6642275
5919.0,0.70635,0.65944,0.66735,0.66547,0.6692,0.665365
5920.0,0.74119,0.66052,0.66746,0.6662,0.6702,0.666095
5921.0,0.77102,0.66138,0.66753,0.66659,0.67077,0.6665675
5922.0,0.68298,0.662,0.66756,0.66711,0.67129,0.66699
5923.0,0.60894,0.66242,0.66753,0.6679,0.67193,0.6674450000000001
5924.0,0.60838,0.66263,0.66744,0.66861,0.67251,0.6677975
5925.0,0.65709,0.66253,0.66729,0.6687,0.67264,0.66779
5926.0,0.59126,0.66207,0.66707,0.66786,0.67206,0.6672650000000001
5927.0,0.6198,0.66136,0.66678,0.6663,0.67087,0.6663275
5928.0,0.70281,0.66069,0.66647,0.66469,0.66952,0.6653425000000001
5929.0,0.61226,0.66022,0.66615,0.66379,0.66854,0.664675
5930.0,0.62918,0.65994,0.66587,0.66384,0.66826,0.6644774999999999
5931.0,0.69444,0.65986,0.66566,0.66442,0.66857,0.6646275
5932.0,0.70877,0.66005,0.6655,0.66486,0.66898,0.6648475
5933.0,0.62612,0.66038,0.66541,0.66497,0.6692,0.66499
5934.0,0.60326,0.66065,0.66537,0.66509,0.66937,0.6651199999999999
5935.0,0.61487,0.66084,0.66534,0.6656,0.66976,0.665385
5936.0,0.60777,0.66097,0.66528,0.66637,0.67031,0.6657325000000001
5937.0,0.62212,0.6609,0.66519,0.66676,0.67059,0.66586
5938.0,0.66341,0.66053,0.66504,0.66622,0.67026,0.6655125
5939.0,0.70406,0.66002,0.66482,0.66481,0.66927,0.66473
5940.0,0.70371,0.65957,0.66454,0.6633,0.66804,0.6638625
5941.0,0.66045,0.65926,0.66429,0.66258,0.66726,0.6633475
5942.0,0.62779,0.65919,0.66406,0.66303,0.66737,0.6634125
5943.0,0.62727,0.65932,0.66388,0.66422,0.66814,0.66389
5944.0,0.64278,0.65934,0.66375,0.66522,0.66888,0.6642975000000001
5945.0,0.65648,0.65891,0.6636,0.66512,0.66893,0.66414
5946.0,0.67033,0.65803,0.6634,0.66365,0.66795,0.6632575
5947.0,0.68091,0.65692,0.66312,0.66136,0.66613,0.6618825
5948.0,0.66655,0.65568,0.66277,0.65918,0.6641,0.6604325
5949.0,0.63472,0.65444,0.6624,0.6578,0.66256,0.6593
5950.0,0.61623,0.65353,0.66202,0.65724,0.66175,0.658635
5951.0,0.63546,0.65312,0.66168,0.65715,0.66143,0.658345
5952.0,0.65691,0.65299,0.66139,0.65725,0.66133,0.6582399999999999
5953.0,0.65194,0.65296,0.66115,0.65741,0.66141,0.6582325
5954.0,0.64472,0.65318,0.66095,0.65759,0.66162,0.658335
5955.0,0.68806,0.65382,0.66079,0.65783,0.66191,0.6585875000000001
5956.0,0.72841,0.6548,0.66073,0.65841,0.66246,0.6591
5957.0,0.72883,0.65607,0.66075,0.65971,0.66363,0.66004
5958.0,0.6875,0.65764,0.66085,0.66186,0.66549,0.66146
5959.0,0.64524,0.65935,0.66106,0.66447,0.66777,0.6631625
5960.0,0.59883,0.66088,0.6613,0.66683,0.66998,0.6647475
5961.0,0.62781,0.662,0.66153,0.66832,0.67154,0.6658474999999999
5962.0,0.7607,0.66258,0.6617,0.66866,0.67217,0.6662775
5963.0,0.79162,0.66271,0.66178,0.66803,0.67193,0.6661125
5964.0,0.76274,0.66264,0.66177,0.66699,0.6712,0.66565
5965.0,0.72815,0.66257,0.6617,0.66623,0.67052,0.6652549999999999
5966.0,0.7216,0.66264,0.6616,0.6662,0.67036,0.6652
5967.0,0.67677,0.66293,0.66149,0.66692,0.67084,0.6655449999999999
5968.0,0.63209,0.66333,0.66137,0.66802,0.6717,0.666105
5969.0,0.62769,0.66358,0.66125,0.66898,0.67254,0.6665875
5970.0,0.6786,0.66341,0.66106,0.66938,0.67295,0.6667000000000001
5971.0,0.71078,0.66268,0.66078,0.66888,0.67258,0.66623
5972.0,0.71255,0.66129,0.66038,0.66732,0.67126,0.6650625000000001
5973.0,0.69898,0.65936,0.65986,0.66468,0.66899,0.6632225
5974.0,0.69718,0.65721,0.65922,0.66135,0.66606,0.66096
5975.0,0.7115,0.65519,0.65854,0.65809,0.66307,0.6587225000000001
5976.0,0.7542,0.65361,0.65787,0.65584,0.66076,0.6570199999999999
5977.0,0.81163,0.6526,0.6573,0.65516,0.65968,0.656185
5978.0,0.69857,0.65213,0.65688,0.65587,0.65981,0.6561725
5979.0,0.64902,0.65191,0.65661,0.65703,0.66051,0.6565150000000001
5980.0,0.74393,0.65159,0.65646,0.65752,0.66091,0.65662
5981.0,0.76963,0.65098,0.65637,0.65666,0.66039,0.6561
5982.0,0.66159,0.65022,0.6563,0.65471,0.65897,0.65505
5983.0,0.59932,0.64956,0.65621,0.6527,0.65726,0.6539324999999999
5984.0,0.69028,0.64919,0.65612,0.65168,0.65615,0.653285
5985.0,0.59936,0.64931,0.65606,0.6521,0.6562,0.6534175
5986.0,0.63994,0.65009,0.65604,0.6536,0.65726,0.6542475
5987.0,0.77047,0.65129,0.65609,0.65544,0.65881,0.6554075
5988.0,0.70542,0.65258,0.6562,0.65707,0.66041,0.6565650000000001
5989.0,0.6333,0.65388,0.65633,0.65832,0.66182,0.6575875
5990.0,0.64888,0.65516,0.65646,0.65941,0.66303,0.658515
5991.0,0.70673,0.65627,0.65659,0.66059,0.66415,0.6594
5992.0,0.59845,0.65702,0.65669,0.66178,0.66524,0.6601825
5993.0,0.57141,0.6574,0.65673,0.66259,0.66604,0.66069
5994.0,0.61314,0.65739,0.65669,0.66255,0.66616,0.6606975
5995.0,0.62683,0.65692,0.65658,0.66159,0.66551,0.66015
5996.0,0.63478,0.65606,0.65636,0.66011,0.66431,0.65921
5997.0,0.65141,0.655,0.65607,0.65866,0.66296,0.6581725
5998.0,0.67347,0.65386,0.65572,0.65752,0.66173,0.6572075
5999.0,0.67951,0.65265,0.65532,0.65658,0.66064,0.6562975
6000.0,0.63473,0.65139,0.6549,0.6555,0.65955,0.655335
6001.0,0.57197,0.65015,0.65444,0.65419,0.65832,0.654275
6002.0,0.55527,0.64888,0.65398,0.65282,0.65695,0.6531575
6003.0,0.67311,0.64752,0.65352,0.65149,0.65557,0.652025
6004.0,0.73654,0.64617,0.65308,0.6501,0.65419,0.6508849999999999
6005.0,0.70799,0.64503,0.65268,0.6485,0.65272,0.6497324999999999
6006.0,0.6429,0.64424,0.65235,0.64694,0.65133,0.6487149999999999
6007.0,0.6115,0.64389,0.65211,0.64613,0.65047,0.6481499999999999
6008.0,0.59532,0.64399,0.65196,0.64657,0.65055,0.6482675
6009.0,0.58659,0.64442,0.65191,0.64803,0.65155,0.6489775
6010.0,0.60241,0.64506,0.65192,0.64963,0.65291,0.64988
6011.0,0.61273,0.64572,0.65196,0.65059,0.65392,0.6505475
6012.0,0.63317,0.64607,0.65198,0.65074,0.65427,0.6507649999999999
6013.0,0.66753,0.64599,0.65197,0.6504,0.65414,0.650625
6014.0,0.63934,0.64563,0.65189,0.64991,0.65377,0.6503
6015.0,0.56342,0.64515,0.65175,0.64936,0.65321,0.6498675
6016.0,0.51952,0.64444,0.65157,0.64863,0.65244,0.64927
6017.0,0.60676,0.64347,0.65134,0.64757,0.65146,0.64846
6018.0,0.65711,0.64254,0.65107,0.64616,0.65026,0.6475075
6019.0,0.67456,0.64186,0.65079,0.64466,0.64893,0.64656
6020.0,0.67617,0.64147,0.65053,0.64358,0.64787,0.6458625
6021.0,0.63474,0.6415,0.65032,0.64341,0.64757,0.6456999999999999
6022.0,0.63121,0.64221,0.6502,0.6443,0.64817,0.6462199999999999
6023.0,0.67551,0.64354,0.65017,0.64605,0.64956,0.64733
6024.0,0.71391,0.64523,0.65025,0.6483,0.65155,0.6488324999999999
6025.0,0.59922,0.64717,0.6504,0.6507,0.65385,0.65053
6026.0,0.55925,0.64928,0.65057,0.65306,0.65615,0.652265
6027.0,0.65894,0.65127,0.65076,0.65523,0.6583,0.65389
6028.0,0.70017,0.65299,0.65092,0.65713,0.66024,0.65532
6029.0,0.68636,0.65452,0.65103,0.65868,0.66186,0.6565225
6030.0,0.6574,0.65579,0.65109,0.65988,0.66311,0.6574675
6031.0,0.65295,0.6567,0.6511,0.66077,0.66407,0.65816
6032.0,0.67108,0.6573,0.65103,0.6614,0.66477,0.658625
6033.0,0.65531,0.65761,0.6509,0.66176,0.66518,0.6588625
