Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6224.0,0.40792,0.42262,0.42284,0.42267,0.4238,0.4229825
6225.0,0.38623,0.42242,0.4226,0.42257,0.42364,0.4228075
6226.0,0.39647,0.42208,0.42213,0.42215,0.42317,0.42238250000000005
6227.0,0.42868,0.42164,0.4215,0.42141,0.42249,0.42176
6228.0,0.41636,0.4211,0.42069,0.42045,0.42165,0.4209725
6229.0,0.38352,0.42049,0.41983,0.41941,0.4207,0.4201075
6230.0,0.35616,0.41987,0.41919,0.41848,0.41993,0.4193675
6231.0,0.35908,0.41944,0.41882,0.41792,0.41949,0.4189175
6232.0,0.36425,0.4193,0.41871,0.41779,0.41934,0.418785
6233.0,0.37953,0.41938,0.41898,0.41812,0.41959,0.41901750000000004
6234.0,0.41872,0.41963,0.41952,0.41881,0.42017,0.41953250000000003
6235.0,0.42802,0.41993,0.42007,0.4196,0.42077,0.4200925
6236.0,0.42872,0.42015,0.42054,0.42028,0.42126,0.4205575
6237.0,0.44271,0.42024,0.42081,0.42066,0.42155,0.42081500000000005
6238.0,0.45447,0.42021,0.42072,0.42062,0.42145,0.42074999999999996
6239.0,0.45398,0.42001,0.42033,0.42016,0.42096,0.420365
6240.0,0.4467,0.41966,0.41976,0.41937,0.42029,0.41977000000000003
6241.0,0.45533,0.41923,0.41901,0.41844,0.41948,0.41904
6242.0,0.44259,0.41872,0.41825,0.41751,0.41861,0.4182725
6243.0,0.42193,0.4182,0.4177,0.41673,0.41797,0.41765
6244.0,0.42942,0.41778,0.41733,0.41627,0.41761,0.4172475
6245.0,0.40077,0.41749,0.41709,0.41611,0.4174,0.4170225
6246.0,0.36709,0.41727,0.41709,0.4162,0.41745,0.41700250000000005
6247.0,0.37794,0.41715,0.41719,0.41646,0.41765,0.41711250000000005
6248.0,0.44286,0.41705,0.41714,0.41664,0.4177,0.4171325
6249.0,0.46631,0.41681,0.41692,0.41659,0.41756,0.41697
6250.0,0.41706,0.41635,0.41644,0.4162,0.41716,0.4165375
6251.0,0.39702,0.41565,0.4156,0.41537,0.41633,0.4157375
6252.0,0.38903,0.41476,0.41448,0.41414,0.41519,0.41464249999999997
6253.0,0.37394,0.4138,0.41325,0.41268,0.41389,0.413405
6254.0,0.33853,0.4129,0.41199,0.41115,0.41253,0.4121425
6255.0,0.33588,0.41211,0.4109,0.40979,0.41133,0.4110325
6256.0,0.37601,0.41147,0.41014,0.40881,0.41051,0.4102325
6257.0,0.4357,0.41107,0.40984,0.40834,0.41011,0.40984
6258.0,0.40908,0.41102,0.41007,0.40844,0.41026,0.4099475
6259.0,0.37307,0.41139,0.41075,0.40917,0.41098,0.4105725
6260.0,0.40386,0.41216,0.41179,0.41043,0.41208,0.411615
6261.0,0.46522,0.41319,0.41319,0.41196,0.41346,0.41295
6262.0,0.48026,0.41437,0.41477,0.41367,0.41508,0.4144725
6263.0,0.43373,0.41561,0.4162,0.41537,0.4166,0.415945
6264.0,0.40199,0.41674,0.41749,0.41685,0.41791,0.4172475
6265.0,0.42549,0.41775,0.41869,0.41807,0.41907,0.418395
6266.0,0.47178,0.4187,0.41964,0.41899,0.41998,0.4193275
6267.0,0.45779,0.41953,0.42028,0.41965,0.4206,0.420015
6268.0,0.42776,0.42016,0.42081,0.42016,0.42109,0.420555
6269.0,0.40595,0.42064,0.42128,0.42054,0.4215,0.42099
6270.0,0.40523,0.42102,0.42164,0.42086,0.42181,0.4213325
6271.0,0.41001,0.4213,0.42191,0.42116,0.42208,0.4216125
6272.0,0.41989,0.42152,0.42214,0.42145,0.42233,0.42186
6273.0,0.43366,0.42164,0.42228,0.42165,0.42247,0.42201
6274.0,0.43846,0.42165,0.4223,0.42171,0.42249,0.4220375
6275.0,0.40858,0.42154,0.42213,0.4216,0.42237,0.42191
6276.0,0.36731,0.42133,0.4218,0.42129,0.42205,0.4216175
6277.0,0.40827,0.42103,0.42135,0.42078,0.4216,0.42119
6278.0,0.42006,0.42067,0.42082,0.42016,0.42108,0.42068249999999996
6279.0,0.39954,0.42028,0.42026,0.41951,0.42052,0.42014250000000003
6280.0,0.42013,0.41994,0.41983,0.41895,0.42007,0.41969749999999995
6281.0,0.44707,0.41973,0.41961,0.41862,0.41984,0.41945
6282.0,0.45244,0.41973,0.41961,0.41858,0.41985,0.4194425
6283.0,0.4213,0.4199,0.41986,0.41887,0.42013,0.41969
6284.0,0.40762,0.4202,0.42038,0.41946,0.42066,0.420175
6285.0,0.40072,0.42061,0.42107,0.42022,0.42135,0.42081250000000003
6286.0,0.39011,0.42109,0.42179,0.42108,0.42208,0.42151
6287.0,0.40272,0.42158,0.42246,0.42188,0.42273,0.4221625
6288.0,0.43123,0.422,0.423,0.42249,0.42324,0.4226825
6289.0,0.45787,0.42226,0.42331,0.42284,0.42348,0.42297250000000003
6290.0,0.44868,0.42229,0.42333,0.42285,0.42342,0.4229725
6291.0,0.40693,0.42209,0.42306,0.42255,0.42309,0.4226975
6292.0,0.36319,0.4217,0.42252,0.42196,0.42247,0.4221625
6293.0,0.3752,0.42116,0.42178,0.42109,0.42162,0.42141249999999997
6294.0,0.44517,0.42048,0.42087,0.42006,0.42064,0.42051250000000007
6295.0,0.49304,0.4197,0.41982,0.41893,0.41956,0.4195025
6296.0,0.43057,0.41885,0.41873,0.41774,0.41842,0.418435
6297.0,0.4445,0.41803,0.41774,0.41659,0.41735,0.41742749999999995
6298.0,0.56393,0.41738,0.41689,0.41556,0.41643,0.416565
6299.0,0.75572,0.41693,0.41618,0.41474,0.41568,0.41588250000000004
6300.0,0.89644,0.41666,0.41573,0.41419,0.41518,0.41544000000000003
6301.0,0.89322,0.4166,0.41565,0.41398,0.415,0.41530750000000005
6302.0,0.72259,0.41677,0.41589,0.41411,0.41515,0.41547999999999996
6303.0,0.48528,0.4172,0.41637,0.41461,0.41561,0.4159475
6304.0,0.37737,0.41781,0.41706,0.41543,0.41629,0.4166475
6305.0,0.41414,0.4185,0.41793,0.4164,0.4171,0.4174825
6306.0,0.41639,0.4192,0.41883,0.41739,0.41796,0.41834499999999997
6307.0,0.40048,0.41983,0.41955,0.41828,0.41868,0.419085
6308.0,0.40329,0.42029,0.42003,0.4189,0.41914,0.41959
6309.0,0.46808,0.42051,0.42024,0.41916,0.41932,0.4198075
6310.0,0.53614,0.42048,0.42014,0.41905,0.41914,0.41970250000000003
6311.0,0.57711,0.42022,0.41974,0.41853,0.4186,0.41927250000000005
6312.0,0.57139,0.41979,0.41908,0.4177,0.41787,0.41861
6313.0,0.51784,0.41922,0.41821,0.41674,0.41695,0.41778
6314.0,0.45118,0.41856,0.41736,0.41567,0.41589,0.41686999999999996
6315.0,0.40771,0.4179,0.41663,0.41459,0.41502,0.416035
6316.0,0.41347,0.41736,0.41596,0.41378,0.41432,0.41535500000000003
6317.0,0.43349,0.41698,0.41546,0.41322,0.41375,0.4148525
6318.0,0.42028,0.41675,0.41538,0.41296,0.41358,0.4146675
6319.0,0.30801,0.41682,0.41565,0.41312,0.41384,0.4148575
6320.0,0.36382,0.41716,0.41607,0.41363,0.41432,0.41529499999999997
6321.0,0.54499,0.41768,0.41672,0.41445,0.41505,0.415975
6322.0,0.4812,0.41832,0.41765,0.41549,0.41606,0.41688000000000003
6323.0,0.39521,0.41907,0.41863,0.4166,0.41712,0.417855
6324.0,0.36676,0.41986,0.41951,0.41769,0.41812,0.41879500000000003
6325.0,0.39023,0.4206,0.42032,0.41869,0.41904,0.4196625
6326.0,0.41191,0.42122,0.42102,0.4195,0.41979,0.4203825
6327.0,0.44356,0.42169,0.42152,0.42005,0.42032,0.420895
6328.0,0.49679,0.42198,0.42179,0.42039,0.42063,0.4211975
6329.0,0.44566,0.42207,0.42179,0.42047,0.42067,0.42125
6330.0,0.37784,0.42196,0.42156,0.42027,0.42045,0.42106
6331.0,0.38005,0.42167,0.42116,0.41984,0.41999,0.42066499999999996
6332.0,0.39602,0.42125,0.42056,0.41911,0.41933,0.4200625
6333.0,0.39923,0.42069,0.41975,0.41821,0.4185,0.41928750000000004
6334.0,0.38136,0.42,0.41886,0.41724,0.41753,0.4184075
6335.0,0.35865,0.41923,0.41809,0.41621,0.4166,0.41753250000000003
6336.0,0.35995,0.41856,0.41746,0.41534,0.41586,0.416805
6337.0,0.38462,0.41808,0.41693,0.41474,0.41529,0.41626
6338.0,0.39711,0.41776,0.41661,0.4144,0.4149,0.4159175
6339.0,0.41244,0.41756,0.41657,0.41434,0.41479,0.415815
6340.0,0.42244,0.41749,0.41669,0.41445,0.41485,0.41586999999999996
6341.0,0.40314,0.41751,0.41682,0.41463,0.41496,0.41598
6342.0,0.4007,0.41754,0.41693,0.41485,0.41508,0.4161
6343.0,0.42613,0.41758,0.4171,0.41501,0.41519,0.41622000000000003
6344.0,0.46358,0.41767,0.41731,0.41511,0.41535,0.41636000000000006
6345.0,0.41503,0.41785,0.41746,0.4153,0.41554,0.4165375
6346.0,0.35542,0.41804,0.41763,0.41554,0.41573,0.41673499999999997
6347.0,0.37397,0.41821,0.41788,0.41584,0.41602,0.4169875
6348.0,0.38118,0.41837,0.41814,0.41622,0.41635,0.41727000000000003
6349.0,0.39406,0.41845,0.41827,0.41654,0.41659,0.4174625
6350.0,0.42606,0.4184,0.41826,0.41671,0.41665,0.41750499999999996
6351.0,0.4272,0.41817,0.41807,0.41661,0.41652,0.4173425
6352.0,0.3953,0.41776,0.41758,0.41618,0.41609,0.4169025
6353.0,0.36523,0.41713,0.41676,0.41541,0.4153,0.41615
6354.0,0.43896,0.41628,0.41575,0.41432,0.41422,0.4151425
6355.0,0.48604,0.41529,0.41461,0.41296,0.41299,0.41396249999999996
6356.0,0.4613,0.41424,0.4133,0.41148,0.41161,0.4126575
6357.0,0.41992,0.41315,0.41195,0.40999,0.41014,0.4113075
6358.0,0.40264,0.41206,0.41079,0.40855,0.40877,0.41004250000000003
6359.0,0.41506,0.41111,0.40987,0.4073,0.40766,0.40898500000000004
6360.0,0.43927,0.41038,0.4091,0.40635,0.40677,0.40815
6361.0,0.46408,0.40988,0.40861,0.40575,0.40615,0.4075975
6362.0,0.50143,0.40962,0.40856,0.40554,0.40599,0.4074275
6363.0,0.56622,0.40968,0.40887,0.40575,0.40625,0.4076375
6364.0,0.58944,0.41006,0.40941,0.40636,0.40683,0.408165
6365.0,0.55672,0.41067,0.41019,0.40732,0.4077,0.40897
6366.0,0.47636,0.41147,0.41124,0.40851,0.40885,0.4100175
6367.0,0.39091,0.4124,0.4124,0.40983,0.41014,0.4111925
6368.0,0.3474,0.4134,0.41352,0.41119,0.41142,0.4123825
6369.0,0.37521,0.41438,0.41459,0.41249,0.41263,0.4135225
6370.0,0.44121,0.41526,0.4156,0.41365,0.41374,0.4145625
6371.0,0.44563,0.41606,0.41645,0.41462,0.41469,0.41545499999999996
6372.0,0.36486,0.41673,0.41708,0.41538,0.41542,0.41615250000000004
6373.0,0.36545,0.41724,0.41748,0.41591,0.4159,0.4166325
6374.0,0.44751,0.41754,0.41769,0.41619,0.41616,0.416895
6375.0,0.53788,0.41765,0.4177,0.4162,0.4162,0.41693749999999996
6376.0,0.44932,0.4176,0.4175,0.416,0.41602,0.41678
6377.0,0.334,0.4174,0.41713,0.41561,0.41565,0.4164475
6378.0,0.30058,0.41709,0.4167,0.41509,0.4152,0.41602
6379.0,0.4174,0.41674,0.41625,0.41455,0.41473,0.4155675
6380.0,0.44212,0.41639,0.41584,0.41407,0.41428,0.415145
6381.0,0.37744,0.41609,0.41551,0.41367,0.41393,0.41480000000000006
6382.0,0.39783,0.41584,0.41527,0.41343,0.41371,0.4145625
6383.0,0.43103,0.41562,0.41511,0.41332,0.41356,0.4144025
6384.0,0.44963,0.41541,0.41501,0.41328,0.41348,0.414295
6385.0,0.44551,0.4152,0.41492,0.41327,0.41343,0.414205
6386.0,0.41264,0.41498,0.41476,0.4132,0.41333,0.4140675
6387.0,0.36578,0.41471,0.41444,0.41299,0.41308,0.413805
6388.0,0.33307,0.41434,0.41401,0.41262,0.41268,0.41341249999999996
6389.0,0.36624,0.41389,0.41349,0.41205,0.41213,0.41289
6390.0,0.40383,0.41336,0.41285,0.41129,0.41146,0.41224
6391.0,0.3868,0.41276,0.41209,0.41047,0.41067,0.41149750000000007
6392.0,0.39081,0.4121,0.41137,0.40965,0.40984,0.41074
6393.0,0.40098,0.41146,0.41079,0.40886,0.40914,0.4100625
6394.0,0.39535,0.41094,0.4103,0.40825,0.40861,0.409525
6395.0,0.37261,0.41058,0.40988,0.40784,0.40811,0.4091025
6396.0,0.36416,0.41032,0.40963,0.40751,0.40775,0.4088025
6397.0,0.40044,0.41012,0.40952,0.40731,0.40762,0.4086425
6398.0,0.51103,0.40998,0.40943,0.40726,0.40749,0.40854
6399.0,0.49488,0.40984,0.40948,0.40724,0.40739,0.4084875
6400.0,0.34169,0.40982,0.40974,0.40735,0.40756,0.4086175
6401.0,0.3569,0.41,0.41006,0.40767,0.40788,0.4089025
6402.0,0.44033,0.41031,0.41035,0.40806,0.40815,0.4092175
6403.0,0.51141,0.41062,0.41076,0.40854,0.40847,0.40959749999999995
6404.0,0.50923,0.41087,0.41124,0.40901,0.40887,0.4099975
6405.0,0.45719,0.41104,0.41152,0.40932,0.40912,0.41024999999999995
6406.0,0.3976,0.4111,0.41155,0.40946,0.40911,0.41030500000000003
6407.0,0.3959,0.41105,0.41153,0.40938,0.40898,0.410235
6408.0,0.41596,0.41095,0.41145,0.40909,0.40882,0.4100775
6409.0,0.42946,0.41087,0.41119,0.40875,0.40855,0.40984
6410.0,0.41118,0.41075,0.41085,0.4084,0.40817,0.4095425
6411.0,0.39448,0.41055,0.41064,0.40809,0.40792,0.40930000000000005
6412.0,0.38854,0.41037,0.41055,0.40793,0.40784,0.4091725
6413.0,0.39233,0.41025,0.41044,0.40787,0.40776,0.40908
6414.0,0.39888,0.41017,0.41031,0.40785,0.40768,0.4090025
6415.0,0.41117,0.41008,0.41024,0.40784,0.40768,0.40896
6416.0,0.43018,0.41001,0.41019,0.4078,0.40763,0.4089075
6417.0,0.42104,0.40993,0.41007,0.40764,0.40749,0.40878250000000005
6418.0,0.3963,0.40986,0.40989,0.40743,0.40734,0.40863
6419.0,0.37986,0.40978,0.40973,0.40724,0.40721,0.40849
6420.0,0.38994,0.40973,0.40971,0.40713,0.40715,0.40842999999999996
6421.0,0.40586,0.40979,0.40988,0.4072,0.4073,0.4085425
6422.0,0.40577,0.41,0.41016,0.40751,0.40765,0.40883
6423.0,0.3877,0.41031,0.4105,0.40802,0.40808,0.4092275
6424.0,0.39754,0.41062,0.41091,0.40861,0.40856,0.409675
6425.0,0.45079,0.41087,0.41135,0.40918,0.40905,0.4101125
6426.0,0.46192,0.41107,0.41166,0.40959,0.40937,0.4104225
6427.0,0.44723,0.41116,0.41172,0.4097,0.40944,0.410505
6428.0,0.42851,0.41112,0.41154,0.40954,0.40929,0.4103725
6429.0,0.42248,0.41092,0.41122,0.40915,0.40892,0.4100525
6430.0,0.42361,0.41061,0.41085,0.40859,0.40842,0.40961749999999997
6431.0,0.42474,0.41028,0.41048,0.40804,0.40796,0.40918999999999994
6432.0,0.4163,0.41001,0.41008,0.40759,0.40757,0.40881249999999997
6433.0,0.40435,0.40978,0.40973,0.40725,0.40723,0.4084975
6434.0,0.39342,0.40958,0.40953,0.40705,0.40699,0.4082875
6435.0,0.38752,0.40945,0.40947,0.40693,0.40691,0.40818999999999994
6436.0,0.40955,0.40938,0.4094,0.40685,0.40688,0.4081275
6437.0,0.44312,0.40935,0.40933,0.40685,0.40683,0.40809
6438.0,0.4248,0.40935,0.40945,0.4069,0.4069,0.40815
6439.0,0.40193,0.40946,0.40978,0.40709,0.40721,0.408385
6440.0,0.40475,0.40973,0.41017,0.40752,0.40764,0.408765
6441.0,0.4508,0.41009,0.41058,0.40809,0.40808,0.40921
6442.0,0.45129,0.41041,0.41105,0.40872,0.40858,0.40969
6443.0,0.41146,0.41061,0.41146,0.40931,0.40904,0.410105
6444.0,0.40042,0.41065,0.4116,0.40961,0.40919,0.4102625
6445.0,0.38242,0.41048,0.41139,0.4095,0.40894,0.41007750000000004
6446.0,0.36913,0.41008,0.41084,0.4089,0.40834,0.40953999999999996
6447.0,0.39723,0.40945,0.40995,0.40785,0.40741,0.408665
6448.0,0.41683,0.40863,0.40881,0.40654,0.40615,0.4075325
6449.0,0.40274,0.40772,0.40769,0.40511,0.40484,0.40634000000000003
6450.0,0.34652,0.40688,0.40679,0.40384,0.4038,0.40532749999999995
6451.0,0.3345,0.40628,0.4061,0.40298,0.40306,0.404605
6452.0,0.37145,0.40592,0.40564,0.40252,0.40261,0.40417250000000005
6453.0,0.42563,0.40571,0.40554,0.40249,0.40255,0.4040725
6454.0,0.4319,0.40563,0.40578,0.40286,0.40282,0.4042725
6455.0,0.40979,0.40566,0.40616,0.40337,0.40324,0.4046075
6456.0,0.40067,0.40577,0.40646,0.40388,0.4037,0.4049525
6457.0,0.38753,0.40591,0.40663,0.40432,0.40403,0.40522250000000004
6458.0,0.3641,0.40601,0.4067,0.40448,0.40415,0.405335
6459.0,0.33637,0.406,0.40658,0.40431,0.40409,0.405245
6460.0,0.3654,0.40588,0.4062,0.40396,0.40381,0.4049625
6461.0,0.40035,0.40561,0.4057,0.40343,0.40327,0.4045025
6462.0,0.38627,0.40524,0.40534,0.4028,0.4028,0.404045
6463.0,0.3829,0.40497,0.40513,0.40241,0.40257,0.40376999999999996
6464.0,0.389,0.4049,0.40499,0.40226,0.40243,0.40364500000000003
6465.0,0.39444,0.40493,0.405,0.40231,0.40242,0.403665
6466.0,0.40195,0.40504,0.40529,0.40266,0.40268,0.4039175
6467.0,0.41647,0.4052,0.4057,0.40314,0.40306,0.404275
6468.0,0.43994,0.40534,0.40599,0.40352,0.40335,0.40454999999999997
6469.0,0.46231,0.40542,0.40612,0.4038,0.40354,0.40471999999999997
6470.0,0.44691,0.40543,0.40614,0.40391,0.40359,0.40476749999999995
6471.0,0.38769,0.40535,0.40607,0.40377,0.40351,0.404675
6472.0,0.38714,0.40521,0.40586,0.40351,0.40334,0.40448
6473.0,0.39791,0.40504,0.4055,0.40322,0.40307,0.40420750000000005
6474.0,0.38308,0.40478,0.40511,0.40287,0.40271,0.40386750000000005
6475.0,0.37679,0.40444,0.40477,0.40253,0.40241,0.4035375
6476.0,0.40096,0.40408,0.40443,0.40223,0.40213,0.4032175
6477.0,0.44877,0.40371,0.40402,0.40189,0.40174,0.40284000000000003
6478.0,0.44266,0.40332,0.40356,0.40146,0.40128,0.402405
6479.0,0.40965,0.40289,0.4031,0.40097,0.40083,0.4019475
6480.0,0.3749,0.40243,0.4026,0.40043,0.4003,0.40144
6481.0,0.3469,0.40193,0.4021,0.39984,0.39971,0.400895
6482.0,0.3549,0.40144,0.40168,0.3993,0.39923,0.4004125
6483.0,0.39964,0.40101,0.40132,0.3989,0.39887,0.400025
6484.0,0.42064,0.40059,0.40095,0.39859,0.39853,0.399665
6485.0,0.40359,0.40013,0.40056,0.39835,0.39817,0.3993025
6486.0,0.37396,0.39953,0.40012,0.39806,0.39777,0.39887
6487.0,0.43405,0.39873,0.39943,0.39755,0.39717,0.39822
6488.0,0.4574,0.39768,0.39831,0.39664,0.39615,0.39719499999999996
6489.0,0.40415,0.3963,0.39674,0.3952,0.39461,0.3957125
6490.0,0.39085,0.3946,0.39475,0.39314,0.3926,0.3937725
6491.0,0.39523,0.39264,0.39235,0.39052,0.39017,0.39142
6492.0,0.39441,0.3905,0.38964,0.38754,0.38738,0.388765
6493.0,0.36991,0.38829,0.3869,0.38439,0.38449,0.3860175
6494.0,0.34058,0.38621,0.38449,0.38145,0.38188,0.3835075
6495.0,0.33177,0.38451,0.38263,0.37912,0.37986,0.38153000000000004
6496.0,0.38622,0.38336,0.38144,0.37759,0.37857,0.38023999999999997
6497.0,0.41628,0.38285,0.38107,0.37708,0.37816,0.37979
6498.0,0.39797,0.383,0.38163,0.37764,0.37867,0.380235
6499.0,0.39497,0.38376,0.38303,0.37912,0.38005,0.38149
6500.0,0.40762,0.38505,0.38501,0.38132,0.38207,0.38336250000000005
6501.0,0.42256,0.38675,0.38733,0.38399,0.38446,0.3856325
6502.0,0.40718,0.38867,0.38977,0.38676,0.38697,0.3880425
6503.0,0.37532,0.39064,0.39219,0.38945,0.38941,0.3904225
6504.0,0.36328,0.39253,0.39438,0.39183,0.39161,0.3925875
6505.0,0.44662,0.39423,0.39618,0.39378,0.39344,0.3944075
6506.0,0.45769,0.39566,0.39756,0.39528,0.39483,0.39583250000000003
6507.0,0.38065,0.39676,0.39854,0.39632,0.39581,0.3968575
6508.0,0.39379,0.39753,0.39918,0.39695,0.39644,0.397525
6509.0,0.4098,0.398,0.39947,0.39724,0.39675,0.39786499999999997
6510.0,0.39448,0.39821,0.39944,0.39725,0.39676,0.397915
6511.0,0.37984,0.39819,0.39919,0.397,0.39653,0.3977275
6512.0,0.39866,0.39796,0.39876,0.39655,0.39614,0.3973525
6513.0,0.43779,0.39759,0.3982,0.39595,0.3956,0.396835
6514.0,0.42403,0.39712,0.39756,0.39524,0.39494,0.39621500000000004
6515.0,0.40678,0.39659,0.39691,0.39448,0.39426,0.39556
6516.0,0.39944,0.39608,0.39632,0.39378,0.39366,0.39496
6517.0,0.37287,0.39564,0.39585,0.39323,0.39314,0.394465
6518.0,0.37234,0.3953,0.39557,0.39285,0.39278,0.39412499999999995
6519.0,0.40735,0.39509,0.39547,0.39271,0.39265,0.39397999999999994
6520.0,0.44345,0.39501,0.39551,0.3928,0.3927,0.394005
6521.0,0.44495,0.39502,0.39564,0.39302,0.39281,0.39412249999999993
6522.0,0.40843,0.39507,0.39584,0.39329,0.39297,0.3942925
6523.0,0.36903,0.39512,0.39607,0.39355,0.39317,0.39447750000000004
6524.0,0.36985,0.39517,0.39621,0.39372,0.39329,0.3945975
6525.0,0.40236,0.39519,0.39623,0.39378,0.39327,0.3946175
6526.0,0.39036,0.39516,0.3962,0.39371,0.39316,0.3945575
6527.0,0.38114,0.3951,0.39616,0.39357,0.39305,0.39447
6528.0,0.39498,0.39506,0.39609,0.39342,0.39292,0.39437249999999996
6529.0,0.41873,0.39502,0.39598,0.39325,0.39276,0.3942525
6530.0,0.43003,0.39499,0.39589,0.39313,0.39265,0.394165
6531.0,0.42577,0.39497,0.39587,0.39308,0.39262,0.394135
6532.0,0.42699,0.39497,0.39592,0.3931,0.39264,0.39415750000000005
6533.0,0.41732,0.395,0.396,0.39317,0.39274,0.39422749999999995
6534.0,0.40278,0.39507,0.3961,0.39331,0.39289,0.3943425
6535.0,0.42672,0.39515,0.39619,0.39349,0.39306,0.39447249999999995
6536.0,0.44639,0.39519,0.39626,0.39366,0.39319,0.39457499999999995
6537.0,0.43872,0.39515,0.39628,0.39379,0.39326,0.39462
6538.0,0.40527,0.39501,0.39618,0.39379,0.39322,0.39454999999999996
6539.0,0.3725,0.39474,0.39586,0.39359,0.393,0.3942975
6540.0,0.3595,0.3943,0.3953,0.39315,0.39251,0.393815
6541.0,0.38169,0.39366,0.39453,0.39243,0.39175,0.3930925
6542.0,0.39003,0.39284,0.39359,0.39143,0.3908,0.392165
6543.0,0.37875,0.39186,0.39245,0.39022,0.38968,0.3910525
6544.0,0.42109,0.39075,0.39114,0.38888,0.38837,0.38978500000000005
6545.0,0.49213,0.38953,0.38979,0.38746,0.38697,0.38843750000000005
6546.0,0.58071,0.38825,0.38853,0.38608,0.38564,0.387125
6547.0,0.70941,0.38695,0.38729,0.3848,0.38441,0.3858625
6548.0,0.8306,0.38562,0.38598,0.38358,0.38312,0.384575
6549.0,0.86641,0.38417,0.3846,0.38234,0.38174,0.3832125
6550.0,0.6426,0.38252,0.38316,0.38103,0.38027,0.381745
6551.0,0.45394,0.38058,0.3815,0.3795,0.37859,0.3800425
6552.0,0.44425,0.37827,0.37938,0.37757,0.37647,0.3779225
6553.0,0.39634,0.3755,0.37671,0.37514,0.37375,0.375275
6554.0,0.37324,0.37216,0.37343,0.37206,0.37036,0.3720025
6555.0,0.4118,0.36821,0.36938,0.36817,0.36629,0.3680125
6556.0,0.42392,0.36368,0.36446,0.36341,0.36134,0.3632225
6557.0,0.47067,0.35865,0.35883,0.35777,0.35547,0.35768
6558.0,0.80293,0.35325,0.35279,0.35128,0.34901,0.3515825
6559.0,2.32744,0.34775,0.34651,0.34427,0.34252,0.34526249999999997
6560.0,7.38902,0.34248,0.34026,0.33745,0.33617,0.33909
6561.0,16.92943,0.33778,0.33491,0.33137,0.33039,0.3336125
6562.0,27.03627,0.3341,0.33139,0.32666,0.3263,0.32961250000000003
6563.0,30.30537,0.33203,0.33,0.32431,0.3247,0.32776
6564.0,22.36073,0.33192,0.33046,0.32463,0.32527,0.32807
6565.0,10.8025,0.33356,0.33271,0.32723,0.32771,0.3303025
6566.0,2.24844,0.33658,0.33688,0.33193,0.33214,0.3343825
6567.0,0.76187,0.34065,0.34255,0.33823,0.33811,0.339885
6568.0,0.50666,0.34542,0.34869,0.34493,0.34449,0.3458825
6569.0,0.43201,0.35046,0.35453,0.35132,0.3506,0.3517275
6570.0,0.41572,0.35547,0.35982,0.35716,0.3562,0.3571625
6571.0,0.40961,0.36015,0.36444,0.362,0.36102,0.3619025
6572.0,0.40516,0.3643,0.3683,0.36576,0.36491,0.3658175
6573.0,0.40208,0.36787,0.37145,0.36875,0.36803,0.36902500000000005
6574.0,0.39812,0.37093,0.37403,0.37116,0.37058,0.371675
6575.0,0.39754,0.37353,0.37617,0.37316,0.37271,0.37389249999999996
6576.0,0.40618,0.37576,0.378,0.37496,0.37454,0.375815
6577.0,0.42453,0.37764,0.37964,0.37661,0.37618,0.3775175
6578.0,0.43086,0.37923,0.3811,0.37811,0.37765,0.3790225
6579.0,0.41244,0.38057,0.38239,0.37945,0.37894,0.38033750000000005
6580.0,0.52737,0.3817,0.38349,0.38058,0.38001,0.381445
6581.0,0.84385,0.38264,0.38441,0.38148,0.38091,0.38236000000000003
6582.0,1.37112,0.38342,0.38511,0.3822,0.38164,0.38309249999999995
6583.0,1.72214,0.38404,0.38561,0.38272,0.38217,0.38363499999999995
6584.0,1.70592,0.38447,0.38593,0.38308,0.38252,0.384
6585.0,1.21412,0.38473,0.38613,0.38331,0.38274,0.3842275
6586.0,0.73482,0.38481,0.38616,0.38337,0.38283,0.3842925
6587.0,0.44589,0.38476,0.38599,0.38327,0.38272,0.384185
6588.0,0.39331,0.38457,0.38564,0.38297,0.38236,0.38388500000000003
6589.0,0.39893,0.38424,0.38514,0.38241,0.38186,0.38341250000000004
6590.0,0.3999,0.38379,0.38448,0.38168,0.38124,0.3827975
6591.0,0.39186,0.38326,0.38375,0.38087,0.38048,0.38209
6592.0,0.38606,0.38271,0.38309,0.38001,0.37966,0.38136749999999997
6593.0,0.38723,0.38224,0.38264,0.37927,0.37907,0.380805
6594.0,0.39592,0.38196,0.3824,0.37885,0.37878,0.38049750000000004
6595.0,0.40221,0.38191,0.38231,0.37875,0.37869,0.380415
6596.0,0.39854,0.38202,0.38245,0.37895,0.37882,0.38055999999999995
6597.0,0.37726,0.38225,0.38292,0.37949,0.37928,0.380985
6598.0,0.38308,0.38259,0.38362,0.38024,0.37998,0.38160750000000004
6599.0,0.41761,0.38302,0.3843,0.38103,0.38069,0.38226
6600.0,0.41819,0.38347,0.38485,0.38177,0.38129,0.382845
6601.0,0.39956,0.38385,0.38525,0.38234,0.38176,0.3833
6602.0,0.38073,0.38412,0.3855,0.38266,0.38205,0.3835825
6603.0,0.39094,0.38424,0.3856,0.38274,0.3821,0.38367000000000007
6604.0,0.40071,0.38422,0.3855,0.38255,0.38191,0.38354499999999997
6605.0,0.39114,0.38411,0.38524,0.38216,0.38159,0.38327500000000003
6606.0,0.36891,0.38393,0.38488,0.3817,0.38121,0.38293
