Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5841.0,0.48144,0.51056,0.50473,0.51254,0.5137,0.5103825
5842.0,0.45176,0.51034,0.50405,0.51233,0.51348,0.51005
5843.0,0.50792,0.50959,0.5033,0.51161,0.51277,0.5093175000000001
5844.0,0.54653,0.50832,0.5025,0.5104,0.51159,0.5082024999999999
5845.0,0.51307,0.50668,0.50168,0.50881,0.51006,0.5068075000000001
5846.0,0.43586,0.50485,0.50084,0.50702,0.50835,0.505265
5847.0,0.40074,0.50297,0.49996,0.50518,0.50659,0.503675
5848.0,0.39975,0.50111,0.49907,0.50334,0.50485,0.5020925
5849.0,0.42242,0.49921,0.49815,0.50145,0.50307,0.50047
5850.0,0.47204,0.49722,0.49728,0.49946,0.50119,0.4987875
5851.0,0.48511,0.49512,0.49637,0.49732,0.49919,0.497
5852.0,0.49982,0.49288,0.49555,0.49503,0.49705,0.4951275
5853.0,0.53622,0.4906,0.49469,0.49273,0.49488,0.49322499999999997
5854.0,0.54168,0.4885,0.49393,0.49061,0.49289,0.4914825
5855.0,0.46681,0.48677,0.49319,0.48882,0.4912,0.489995
5856.0,0.40388,0.4855,0.49253,0.48748,0.48995,0.488865
5857.0,0.41833,0.4849,0.49189,0.48684,0.48935,0.488245
5858.0,0.43542,0.4851,0.49131,0.48703,0.48951,0.4882375
5859.0,0.44535,0.48595,0.49078,0.48783,0.49027,0.4887075
5860.0,0.452,0.48718,0.49031,0.48906,0.49141,0.48949
5861.0,0.46881,0.48856,0.4899,0.49044,0.4927,0.49040000000000006
5862.0,0.52271,0.4898,0.48949,0.49169,0.49386,0.49121
5863.0,0.59409,0.49079,0.48911,0.49272,0.4948,0.49185500000000004
5864.0,0.59522,0.49159,0.4887,0.49352,0.49553,0.492335
5865.0,0.48431,0.49221,0.48834,0.49413,0.49609,0.4926925
5866.0,0.49648,0.49278,0.48788,0.4947,0.49659,0.4929875
5867.0,0.45451,0.49339,0.48748,0.49535,0.49713,0.49333750000000004
5868.0,0.38566,0.49388,0.48694,0.49588,0.49752,0.493555
5869.0,0.44828,0.49395,0.48643,0.49605,0.49749,0.49348000000000003
5870.0,0.58039,0.49335,0.48573,0.49563,0.4968,0.49287749999999997
5871.0,0.64061,0.49193,0.48502,0.49443,0.49528,0.49166499999999996
5872.0,0.63984,0.48975,0.48412,0.49251,0.49301,0.4898475
5873.0,0.76811,0.48715,0.48318,0.49014,0.49033,0.48769999999999997
5874.0,1.33396,0.48459,0.48205,0.48773,0.48772,0.48552249999999997
5875.0,2.04296,0.48249,0.48084,0.4857,0.48563,0.483665
5876.0,2.53201,0.48122,0.47948,0.48439,0.48446,0.48238749999999997
5877.0,2.4814,0.48081,0.47802,0.48385,0.48422,0.48172500000000007
5878.0,1.96455,0.48097,0.4764,0.4838,0.48458,0.4814375
5879.0,1.2814,0.48132,0.47465,0.48397,0.48517,0.4812775
5880.0,0.7411,0.48154,0.47274,0.48406,0.48565,0.48099749999999997
5881.0,0.57893,0.48125,0.47074,0.48365,0.48558,0.480305
5882.0,0.52126,0.47993,0.46882,0.48228,0.48451,0.478885
5883.0,0.52016,0.47714,0.46685,0.47953,0.48206,0.47639499999999996
5884.0,0.56396,0.47253,0.46492,0.475,0.47787,0.47258
5885.0,0.51666,0.46582,0.46296,0.46836,0.47167,0.46720249999999997
5886.0,0.40921,0.45722,0.46108,0.45985,0.46369,0.46046
5887.0,0.32937,0.44761,0.45926,0.45031,0.45475,0.4529825
5888.0,0.35677,0.43815,0.45769,0.44077,0.44585,0.445615
5889.0,0.44447,0.43006,0.4563,0.43257,0.4382,0.43928249999999996
5890.0,0.49371,0.42452,0.4551,0.42697,0.43297,0.43489000000000005
5891.0,0.46082,0.42172,0.45414,0.42397,0.43022,0.4325125
5892.0,0.3722,0.42104,0.45343,0.42311,0.42947,0.4317625
5893.0,0.39949,0.42207,0.453,0.4241,0.43043,0.4324
5894.0,0.49011,0.42441,0.45285,0.42624,0.43251,0.43400249999999996
5895.0,0.54534,0.42773,0.45294,0.42935,0.43547,0.43637250000000005
5896.0,0.48563,0.43244,0.45331,0.434,0.4398,0.4398875
5897.0,0.54002,0.43872,0.45391,0.44015,0.44555,0.4445825
5898.0,0.57865,0.44596,0.4548,0.44724,0.45216,0.45004
5899.0,0.52577,0.45355,0.45592,0.45485,0.45922,0.455885
5900.0,0.50046,0.4609,0.4573,0.46226,0.46607,0.46163249999999995
5901.0,0.47745,0.46718,0.45867,0.46856,0.4719,0.46657750000000003
5902.0,0.4529,0.47199,0.4602,0.47345,0.4764,0.47051
5903.0,0.43695,0.47547,0.46168,0.47703,0.47969,0.4734675
5904.0,0.44721,0.47786,0.46324,0.47946,0.48193,0.4756225
5905.0,0.44486,0.4794,0.46483,0.48102,0.48336,0.47715250000000003
5906.0,0.44395,0.48043,0.46643,0.48207,0.48432,0.47831250000000003
5907.0,0.47047,0.48114,0.46788,0.48278,0.48496,0.47919
5908.0,0.48541,0.48151,0.46927,0.48314,0.48528,0.4798
5909.0,0.48273,0.48146,0.47056,0.48308,0.4852,0.48007500000000003
5910.0,0.47792,0.48097,0.47172,0.48259,0.48471,0.4799975
5911.0,0.49723,0.48005,0.47276,0.48169,0.48382,0.47957999999999995
5912.0,0.53561,0.4788,0.47368,0.48043,0.48261,0.47888000000000003
5913.0,0.49755,0.47748,0.47449,0.47913,0.48135,0.4781125
5914.0,0.42626,0.47647,0.47519,0.47812,0.48037,0.4775375
5915.0,0.51437,0.47599,0.47581,0.47762,0.47988,0.477325
5916.0,0.52319,0.47612,0.47633,0.47773,0.47998,0.47754
5917.0,0.48396,0.47678,0.47676,0.47838,0.48058,0.478125
5918.0,0.46716,0.47775,0.4771,0.47933,0.48148,0.478915
5919.0,0.46712,0.47878,0.47738,0.48037,0.48245,0.47974500000000003
5920.0,0.43352,0.47971,0.47763,0.48128,0.48332,0.480485
5921.0,0.42812,0.4804,0.47779,0.48197,0.48396,0.48103
5922.0,0.50412,0.48087,0.47793,0.48245,0.4844,0.4814125
5923.0,0.52038,0.48114,0.47803,0.48273,0.48465,0.4816375
5924.0,0.48005,0.48116,0.47811,0.48276,0.48465,0.48167
5925.0,0.41696,0.48092,0.47816,0.48255,0.48441,0.48151
5926.0,0.37891,0.48043,0.4782,0.48208,0.48392,0.4811575
5927.0,0.4028,0.47976,0.4782,0.48144,0.48327,0.4806675
5928.0,0.4682,0.47905,0.47819,0.48075,0.48257,0.48014
5929.0,0.50543,0.47842,0.47815,0.48011,0.48192,0.47965
5930.0,0.42016,0.47797,0.47808,0.47967,0.48147,0.47929750000000004
5931.0,0.42117,0.47778,0.47801,0.47948,0.48127,0.479135
5932.0,0.43588,0.47777,0.47793,0.47945,0.48123,0.479095
5933.0,0.40079,0.47786,0.47784,0.47953,0.4813,0.4791325
5934.0,0.4235,0.47805,0.47773,0.47971,0.48146,0.4792375
5935.0,0.48252,0.47832,0.47762,0.47996,0.48171,0.4794025
5936.0,0.51336,0.47856,0.47747,0.48017,0.48191,0.4795275
5937.0,0.47274,0.47866,0.47732,0.48024,0.48197,0.4795475
5938.0,0.45765,0.4786,0.47714,0.48019,0.4819,0.4794575
5939.0,0.43159,0.4784,0.477,0.47997,0.48167,0.47926
5940.0,0.43689,0.47806,0.47684,0.47962,0.4813,0.478955
5941.0,0.55079,0.47778,0.47667,0.47934,0.481,0.4786975
5942.0,0.56155,0.47768,0.47647,0.47924,0.48086,0.47856250000000006
5943.0,0.47397,0.47771,0.47631,0.47923,0.48083,0.47852000000000006
5944.0,0.37904,0.47771,0.47613,0.47921,0.48078,0.47845750000000004
5945.0,0.41974,0.47754,0.47597,0.47904,0.4806,0.4782875
5946.0,0.47194,0.4771,0.47579,0.4786,0.48018,0.47791750000000005
5947.0,0.44542,0.47637,0.47566,0.47784,0.47947,0.477335
5948.0,0.35465,0.47542,0.47551,0.47688,0.47856,0.4765925
5949.0,0.43139,0.47445,0.4754,0.47593,0.47765,0.47585750000000004
5950.0,0.50173,0.47364,0.47529,0.47512,0.47689,0.475235
5951.0,0.49524,0.47299,0.47523,0.47445,0.47626,0.4747325
5952.0,0.44198,0.4725,0.47518,0.47397,0.4758,0.4743625
5953.0,0.46999,0.47222,0.47516,0.47374,0.47556,0.47417
5954.0,0.50053,0.47218,0.47516,0.47372,0.47552,0.474145
5955.0,0.4823,0.47233,0.47518,0.47386,0.47564,0.4742525
5956.0,0.4322,0.47274,0.47523,0.47429,0.47601,0.47456750000000003
5957.0,0.43865,0.47351,0.47528,0.47507,0.47672,0.475145
5958.0,0.46366,0.47458,0.47537,0.47611,0.47768,0.475935
5959.0,0.45818,0.4758,0.47544,0.4773,0.47878,0.47683
5960.0,0.42379,0.47702,0.47555,0.4785,0.4799,0.47774249999999996
5961.0,0.41713,0.47804,0.47562,0.4795,0.48083,0.4784975
5962.0,0.45814,0.47872,0.47571,0.48016,0.48145,0.47901
5963.0,0.51186,0.47909,0.47575,0.48051,0.48177,0.47928000000000004
5964.0,0.41383,0.47925,0.4758,0.48065,0.48189,0.4793975
5965.0,0.38907,0.47933,0.47579,0.48069,0.48193,0.479435
5966.0,0.47047,0.4795,0.47579,0.48085,0.48207,0.4795525
5967.0,0.47535,0.47984,0.47571,0.48115,0.48235,0.47976250000000004
5968.0,0.41984,0.48022,0.47563,0.48149,0.48266,0.48
5969.0,0.41775,0.4805,0.47548,0.48177,0.48291,0.480165
5970.0,0.50615,0.48051,0.47531,0.48178,0.4829,0.480125
5971.0,0.53574,0.48003,0.47508,0.48132,0.48243,0.479715
5972.0,0.45178,0.47899,0.47482,0.48032,0.48147,0.47890000000000005
5973.0,0.35259,0.47749,0.47453,0.47887,0.48006,0.47773750000000004
5974.0,0.36725,0.4757,0.47421,0.47712,0.47836,0.47634750000000003
5975.0,0.43165,0.47388,0.47388,0.47533,0.47664,0.4749325
5976.0,0.47245,0.47233,0.47352,0.4738,0.47516,0.4737025
5977.0,0.46199,0.47121,0.47317,0.47267,0.47407,0.47278
5978.0,0.42733,0.47047,0.47281,0.47193,0.47336,0.4721425
5979.0,0.49954,0.46998,0.47246,0.47146,0.47289,0.4716975
5980.0,0.52766,0.46949,0.47212,0.47099,0.47242,0.47125500000000003
5981.0,0.44072,0.46886,0.4718,0.4704,0.47183,0.4707225
5982.0,0.44956,0.46814,0.47149,0.46971,0.47116,0.470125
5983.0,0.46485,0.46746,0.4712,0.46901,0.47048,0.4695375
5984.0,0.45971,0.46705,0.47093,0.4686,0.47009,0.46916749999999996
5985.0,0.45871,0.46716,0.47068,0.46867,0.47015,0.469165
5986.0,0.52518,0.46774,0.47044,0.46918,0.47064,0.4695
5987.0,0.53371,0.46867,0.47025,0.47006,0.47147,0.4701125
5988.0,0.46709,0.4698,0.47005,0.47116,0.4725,0.4708775
5989.0,0.4389,0.47092,0.46989,0.47226,0.47354,0.4716525
5990.0,0.44525,0.4719,0.4697,0.47322,0.47443,0.4723125
5991.0,0.42844,0.47262,0.46954,0.47395,0.47511,0.472805
5992.0,0.36633,0.47306,0.46934,0.47444,0.47554,0.473095
5993.0,0.3518,0.47317,0.46915,0.47457,0.47565,0.473135
5994.0,0.46473,0.47287,0.46891,0.47431,0.47538,0.4728675
5995.0,0.57163,0.47224,0.46871,0.47373,0.47479,0.4723675
5996.0,0.48663,0.47137,0.46846,0.47289,0.47397,0.4716725
5997.0,0.48949,0.47039,0.46821,0.47194,0.47303,0.47089250000000005
5998.0,0.49951,0.46945,0.46792,0.471,0.47212,0.4701225
5999.0,0.46701,0.46859,0.46762,0.47012,0.47129,0.469405
6000.0,0.45338,0.46781,0.4673,0.46934,0.47054,0.4687475
6001.0,0.45582,0.46707,0.46695,0.46857,0.4698,0.4680975
6002.0,0.44875,0.46623,0.46661,0.46772,0.46899,0.4673875
6003.0,0.43277,0.46531,0.46625,0.46682,0.46814,0.46663
6004.0,0.50225,0.46436,0.4659,0.46586,0.46723,0.4658375
6005.0,0.49482,0.46342,0.46553,0.46491,0.46632,0.465045
6006.0,0.41731,0.46267,0.46519,0.46416,0.46561,0.46440750000000003
6007.0,0.40774,0.46224,0.46484,0.46368,0.46517,0.46398249999999996
6008.0,0.40967,0.46212,0.46453,0.46353,0.46503,0.4638025
6009.0,0.39907,0.46228,0.46422,0.46368,0.46516,0.463835
6010.0,0.38025,0.46255,0.46397,0.46394,0.4654,0.463965
6011.0,0.39373,0.46273,0.46373,0.46412,0.46554,0.46403
6012.0,0.4485,0.4627,0.46354,0.46412,0.46551,0.4639675
6013.0,0.48395,0.46243,0.46338,0.4639,0.46526,0.4637425
6014.0,0.44276,0.46198,0.46327,0.46349,0.46483,0.46339250000000004
6015.0,0.45147,0.46142,0.4632,0.46293,0.46427,0.462955
6016.0,0.44629,0.46078,0.46319,0.4623,0.46365,0.46248
6017.0,0.40097,0.46018,0.46322,0.46171,0.46307,0.46204500000000004
6018.0,0.36826,0.45969,0.4633,0.46117,0.46255,0.4616775
6019.0,0.43509,0.45934,0.46343,0.46075,0.46216,0.46142000000000005
6020.0,0.48699,0.45926,0.4636,0.46062,0.46205,0.46138250000000003
6021.0,0.42688,0.45957,0.46384,0.46086,0.46228,0.4616375
6022.0,0.40252,0.46028,0.46411,0.46149,0.46289,0.4621925
6023.0,0.42718,0.46134,0.46443,0.46248,0.46383,0.46302
6024.0,0.46328,0.46269,0.46475,0.4638,0.46507,0.46407750000000003
6025.0,0.44985,0.46423,0.46513,0.46531,0.46648,0.4652875
6026.0,0.41996,0.4658,0.46552,0.46684,0.46791,0.4665175
6027.0,0.42996,0.46729,0.46594,0.46833,0.4693,0.467715
6028.0,0.48122,0.46867,0.46635,0.46973,0.4706,0.4688375
6029.0,0.46288,0.46988,0.46678,0.47092,0.47171,0.46982250000000003
6030.0,0.41994,0.47086,0.4672,0.47192,0.47264,0.470655
6031.0,0.41763,0.47165,0.46762,0.47273,0.47339,0.4713475
6032.0,0.49181,0.47223,0.468,0.47331,0.47393,0.4718675
6033.0,0.47013,0.47258,0.46838,0.47366,0.47425,0.4722175
6034.0,0.4011,0.4727,0.46872,0.47379,0.47435,0.47239000000000003
6035.0,0.38675,0.47259,0.46904,0.47368,0.47423,0.47238499999999994
6036.0,0.53668,0.47228,0.46932,0.47337,0.47392,0.4722225
6037.0,0.49794,0.47184,0.46956,0.47293,0.47349,0.471955
6038.0,0.38366,0.47138,0.46977,0.47245,0.47302,0.471655
6039.0,0.41684,0.47099,0.46993,0.47205,0.47262,0.4713975
6040.0,0.43826,0.47081,0.47005,0.47185,0.47242,0.47128250000000005
6041.0,0.4263,0.47089,0.47013,0.47189,0.47244,0.47133749999999996
6042.0,0.39927,0.47121,0.47016,0.47218,0.4727,0.4715625
6043.0,0.40027,0.47172,0.47016,0.47267,0.47315,0.471925
6044.0,0.44687,0.4723,0.47011,0.47321,0.47366,0.47232
6045.0,0.48063,0.47281,0.47003,0.4737,0.47411,0.4726625
6046.0,0.43633,0.47316,0.46991,0.47406,0.47444,0.4728925
6047.0,0.30784,0.47329,0.46976,0.47419,0.47455,0.4729475
6048.0,0.3269,0.47314,0.46956,0.47405,0.4744,0.47278749999999997
6049.0,0.47534,0.4727,0.46936,0.47365,0.474,0.4724275
6050.0,0.52141,0.47197,0.46911,0.47297,0.47331,0.47184000000000004
6051.0,0.47311,0.47097,0.46886,0.47201,0.47237,0.4710525
6052.0,0.46231,0.46977,0.46857,0.47086,0.47123,0.4701075
6053.0,0.52539,0.46849,0.4683,0.46964,0.47003,0.469115
6054.0,0.4188,0.46731,0.46799,0.46849,0.46891,0.468175
6055.0,0.38526,0.46636,0.46771,0.46754,0.46799,0.46740000000000004
6056.0,0.43383,0.46571,0.46741,0.4669,0.46737,0.4668475
6057.0,0.41179,0.46536,0.46713,0.46654,0.46703,0.466515
6058.0,0.39686,0.46512,0.46685,0.46629,0.4668,0.46626500000000004
6059.0,0.41492,0.46479,0.46659,0.46597,0.4665,0.46596249999999995
6060.0,0.45532,0.46424,0.46633,0.46543,0.46599,0.4654975
6061.0,0.46004,0.46342,0.4661,0.46459,0.4652,0.4648275
6062.0,0.44244,0.46243,0.46588,0.4636,0.46426,0.4640425
6063.0,0.44478,0.46163,0.46568,0.46277,0.46348,0.46338999999999997
6064.0,0.49876,0.46133,0.46549,0.46236,0.46312,0.463075
6065.0,0.45897,0.46171,0.46531,0.46266,0.46341,0.4632725
6066.0,0.41268,0.46289,0.46513,0.46375,0.46445,0.46405500000000005
6067.0,0.43329,0.46462,0.46495,0.46538,0.466,0.4652375
6068.0,0.49453,0.46657,0.46476,0.46728,0.46778,0.4665975
6069.0,0.47715,0.46841,0.46456,0.46912,0.46949,0.46789499999999995
6070.0,0.40546,0.46981,0.46436,0.47052,0.47078,0.4688675
6071.0,0.37856,0.4706,0.46412,0.47134,0.47152,0.469395
6072.0,0.42213,0.47072,0.46388,0.47151,0.47164,0.4694375
6073.0,0.46537,0.47018,0.46359,0.47103,0.47114,0.468985
6074.0,0.47407,0.46906,0.46329,0.46997,0.4701,0.468105
6075.0,0.49361,0.46744,0.46295,0.46841,0.46858,0.466845
6076.0,0.51319,0.46548,0.46259,0.46653,0.46677,0.4653425
6077.0,0.50721,0.46341,0.46219,0.4645,0.46482,0.46373
6078.0,0.46718,0.46137,0.46178,0.4625,0.4629,0.4621375
6079.0,0.51341,0.45955,0.46135,0.46074,0.4612,0.46071
6080.0,0.51073,0.45812,0.46091,0.45931,0.45984,0.45954500000000004
6081.0,0.41901,0.45707,0.46046,0.45825,0.45882,0.45865
6082.0,0.40833,0.45641,0.46,0.4576,0.45818,0.4580475
6083.0,0.44425,0.4561,0.45955,0.45728,0.45786,0.45769750000000003
6084.0,0.47859,0.45598,0.45911,0.45713,0.45771,0.4574825
6085.0,0.46582,0.45594,0.45867,0.45709,0.45765,0.45733750000000006
6086.0,0.41369,0.45587,0.45825,0.45703,0.45757,0.45718000000000003
6087.0,0.39888,0.45566,0.45784,0.45683,0.45735,0.45692
6088.0,0.44601,0.45536,0.45746,0.45654,0.45706,0.456605
6089.0,0.48037,0.45506,0.45708,0.45624,0.45676,0.456285
6090.0,0.46914,0.45486,0.45675,0.45607,0.45658,0.456065
6091.0,0.42455,0.45496,0.45641,0.45616,0.45665,0.456045
6092.0,0.38542,0.45539,0.45611,0.45655,0.45702,0.4562675
6093.0,0.39574,0.45605,0.45581,0.4572,0.45763,0.4566725
6094.0,0.45054,0.45681,0.45555,0.45796,0.45834,0.457165
6095.0,0.49665,0.4574,0.45529,0.45853,0.45888,0.457525
6096.0,0.4134,0.45754,0.45507,0.45868,0.45901,0.45757499999999995
6097.0,0.38337,0.4571,0.45483,0.45825,0.4586,0.457195
6098.0,0.40685,0.45597,0.45464,0.45712,0.45753,0.45631499999999997
6099.0,0.39385,0.45418,0.45444,0.45534,0.45584,0.45495
6100.0,0.42971,0.45213,0.45426,0.45329,0.4539,0.453395
6101.0,0.50033,0.45024,0.45409,0.45133,0.45206,0.45192999999999994
6102.0,0.55209,0.44887,0.45393,0.4499,0.45071,0.4508525
6103.0,0.49124,0.44839,0.45377,0.4494,0.45023,0.4504475
6104.0,0.44281,0.44885,0.45362,0.44975,0.45058,0.4507
6105.0,0.43543,0.44998,0.45348,0.45083,0.45159,0.45147
6106.0,0.43279,0.45156,0.45332,0.4524,0.45306,0.452585
6107.0,0.43761,0.45317,0.45318,0.454,0.45454,0.4537225
6108.0,0.44217,0.45453,0.45301,0.45538,0.45582,0.454685
6109.0,0.44224,0.45566,0.45285,0.45652,0.45687,0.45547499999999996
6110.0,0.44737,0.45648,0.45265,0.45733,0.4576,0.456015
6111.0,0.46592,0.457,0.45246,0.45787,0.45808,0.4563525
6112.0,0.47769,0.45726,0.45223,0.45818,0.45832,0.4564975
6113.0,0.44907,0.45716,0.45199,0.4581,0.45821,0.456365
6114.0,0.45882,0.45666,0.45172,0.45766,0.45775,0.45594749999999995
6115.0,0.47759,0.45571,0.45144,0.45675,0.45686,0.45519000000000004
6116.0,0.47259,0.45416,0.45112,0.45528,0.45543,0.4539975
6117.0,0.48852,0.45215,0.45079,0.45334,0.45358,0.452465
6118.0,0.52112,0.44983,0.45043,0.45103,0.4514,0.45067250000000003
6119.0,0.54367,0.44741,0.45006,0.44862,0.44913,0.448805
6120.0,0.51273,0.44537,0.44966,0.44654,0.44719,0.44719
6121.0,0.46638,0.44399,0.44927,0.44503,0.44581,0.446025
6122.0,0.41046,0.44337,0.44885,0.44434,0.44517,0.4454325
6123.0,0.35497,0.44363,0.44845,0.44453,0.44536,0.44549249999999996
6124.0,0.36922,0.44451,0.44803,0.44533,0.44612,0.44599750000000005
6125.0,0.41697,0.44573,0.44762,0.44655,0.44724,0.44678500000000004
6126.0,0.45686,0.44708,0.4472,0.44794,0.44851,0.4476825
6127.0,0.45107,0.44832,0.44681,0.44921,0.44967,0.44850249999999997
6128.0,0.41756,0.44928,0.44642,0.4502,0.45058,0.44911999999999996
6129.0,0.41725,0.44981,0.44605,0.45079,0.4511,0.4494375
6130.0,0.48815,0.44969,0.44569,0.45069,0.45099,0.44926499999999997
6131.0,0.42774,0.44864,0.44536,0.44969,0.45003,0.44842999999999994
6132.0,0.38047,0.44661,0.44504,0.44773,0.44816,0.446885
6133.0,0.43521,0.4437,0.44476,0.44487,0.44544,0.44469250000000005
6134.0,0.48933,0.44027,0.4445,0.4415,0.44223,0.442125
6135.0,0.4687,0.43715,0.44427,0.43834,0.43923,0.4397475
6136.0,0.38344,0.43492,0.44405,0.43598,0.43702,0.4379925
6137.0,0.31692,0.43399,0.44386,0.43496,0.43606,0.43721750000000004
6138.0,0.45143,0.43457,0.4437,0.43541,0.4365,0.43754499999999996
6139.0,0.53276,0.43638,0.44354,0.43706,0.43809,0.4387675
6140.0,0.39368,0.43902,0.4434,0.43958,0.44049,0.44062250000000003
6141.0,0.35157,0.44192,0.44324,0.44245,0.44319,0.4427
6142.0,0.38266,0.44461,0.4431,0.44515,0.44572,0.44464499999999996
6143.0,0.43167,0.44683,0.44291,0.44739,0.44781,0.446235
6144.0,0.43855,0.4484,0.44272,0.449,0.44929,0.4473525
6145.0,0.422,0.44921,0.44248,0.44992,0.45011,0.44793
6146.0,0.41946,0.44932,0.4422,0.45015,0.45027,0.44798499999999997
6147.0,0.45419,0.44885,0.44186,0.44978,0.44989,0.44759499999999997
6148.0,0.46135,0.44806,0.44147,0.44906,0.44918,0.4469425
6149.0,0.46746,0.44717,0.44099,0.44822,0.44838,0.44619000000000003
6150.0,0.47634,0.44633,0.44047,0.44741,0.44761,0.44545500000000005
6151.0,0.44285,0.44557,0.43985,0.44668,0.44692,0.444755
6152.0,0.39913,0.44483,0.43918,0.44598,0.44625,0.44406
6153.0,0.39164,0.444,0.43844,0.44518,0.44548,0.443275
6154.0,0.45049,0.44279,0.43766,0.44402,0.44437,0.44221
6155.0,0.4243,0.44103,0.43682,0.44233,0.44276,0.44073500000000004
6156.0,0.40289,0.43856,0.43596,0.43989,0.44047,0.43872
6157.0,0.44577,0.43523,0.43508,0.43658,0.43738,0.43606750000000005
6158.0,0.42376,0.43113,0.4342,0.43256,0.4336,0.4328725
6159.0,0.41002,0.42664,0.43333,0.42807,0.42939,0.4293575
6160.0,0.4351,0.42229,0.4325,0.42364,0.42527,0.425925
6161.0,0.47353,0.41872,0.43171,0.41996,0.42185,0.42306
6162.0,0.43731,0.41638,0.43099,0.4175,0.41957,0.42111
6163.0,0.41339,0.41542,0.43034,0.41639,0.41856,0.42017750000000004
6164.0,0.50206,0.41572,0.42978,0.41654,0.41873,0.42019249999999997
6165.0,0.57077,0.41677,0.42931,0.41751,0.41964,0.4208075
6166.0,0.5072,0.41803,0.42894,0.41878,0.4208,0.4216375
6167.0,0.33903,0.41924,0.42867,0.42001,0.42192,0.42246
6168.0,0.31153,0.42037,0.4285,0.4211,0.42293,0.423225
6169.0,0.41385,0.42151,0.42842,0.42224,0.42397,0.424035
6170.0,0.51558,0.4228,0.42843,0.42357,0.42519,0.4249975
6171.0,0.44527,0.4244,0.42852,0.42516,0.42667,0.42618750000000005
6172.0,0.41105,0.42626,0.42867,0.42698,0.42838,0.42757249999999997
6173.0,0.43488,0.42817,0.42888,0.42894,0.43021,0.42905
6174.0,0.46482,0.43,0.42913,0.43081,0.43196,0.43047500000000005
6175.0,0.37367,0.43163,0.4294,0.43245,0.43349,0.4317425
6176.0,0.30579,0.43304,0.42969,0.43386,0.43482,0.43285250000000003
6177.0,0.34187,0.43425,0.42997,0.4351,0.43598,0.433825
6178.0,0.46528,0.43531,0.43025,0.43617,0.43698,0.4346775
6179.0,0.50694,0.4362,0.4305,0.43705,0.43781,0.43539
6180.0,0.47161,0.43683,0.43073,0.43772,0.43842,0.435925
6181.0,0.44354,0.43713,0.43092,0.43806,0.43872,0.43620749999999997
6182.0,0.46201,0.43694,0.43108,0.43791,0.43856,0.4361225
6183.0,0.48754,0.43617,0.43119,0.43721,0.43787,0.43561
6184.0,0.48393,0.43481,0.43128,0.43593,0.43663,0.4346625
6185.0,0.45033,0.43289,0.43132,0.43405,0.43484,0.43327499999999997
6186.0,0.40997,0.43055,0.43134,0.43177,0.43267,0.4315825
6187.0,0.38125,0.42809,0.43133,0.42932,0.43037,0.4297775
6188.0,0.37749,0.42571,0.43131,0.42694,0.42812,0.42802
6189.0,0.36545,0.42389,0.43127,0.42509,0.42639,0.42666
6190.0,0.35538,0.42294,0.43123,0.42403,0.42544,0.42591
6191.0,0.3713,0.42289,0.43117,0.42392,0.42536,0.425835
6192.0,0.41408,0.4238,0.43112,0.42479,0.42619,0.42647500000000005
6193.0,0.45851,0.42537,0.43107,0.42625,0.42759,0.42757
6194.0,0.48453,0.42716,0.43102,0.428,0.42925,0.4288575
6195.0,0.48528,0.4288,0.43097,0.42966,0.4308,0.43005750000000004
6196.0,0.47793,0.42991,0.43093,0.4308,0.43185,0.43087250000000005
6197.0,0.47087,0.43047,0.43087,0.43138,0.43237,0.4312725
6198.0,0.4655,0.43071,0.4308,0.43162,0.43258,0.4314275
6199.0,0.45751,0.43084,0.43072,0.43174,0.43268,0.43149499999999996
6200.0,0.43047,0.43113,0.43061,0.43203,0.43294,0.43167749999999994
6201.0,0.38097,0.43173,0.43047,0.43259,0.43347,0.43206500000000003
6202.0,0.38397,0.43258,0.4303,0.43341,0.43423,0.43263000000000007
6203.0,0.42544,0.43356,0.43009,0.4344,0.43516,0.4333025
6204.0,0.46143,0.43441,0.42983,0.43527,0.43597,0.43387
6205.0,0.41305,0.4349,0.42953,0.43581,0.43646,0.43417500000000003
6206.0,0.41047,0.4349,0.42917,0.43586,0.43648,0.4341025
6207.0,0.43858,0.43426,0.42877,0.43528,0.43589,0.43355
6208.0,0.38028,0.43293,0.42831,0.43404,0.43468,0.43249
6209.0,0.41322,0.43093,0.42782,0.43212,0.43282,0.4309225
6210.0,0.48117,0.42831,0.42728,0.42959,0.43038,0.42889
6211.0,0.47123,0.42534,0.42671,0.42671,0.42761,0.4265925
6212.0,0.40888,0.42233,0.4261,0.42373,0.42476,0.42423
6213.0,0.42649,0.41956,0.42548,0.42098,0.42214,0.42204
6214.0,0.52644,0.41736,0.42485,0.4188,0.42006,0.4202675
6215.0,0.44495,0.41584,0.42421,0.41726,0.4186,0.4189775
6216.0,0.35719,0.41497,0.42357,0.41636,0.41774,0.41816000000000003
6217.0,0.34189,0.41472,0.42294,0.41608,0.41747,0.4178025
6218.0,0.38567,0.41489,0.42233,0.41619,0.41759,0.41774999999999995
6219.0,0.4266,0.41532,0.42173,0.4166,0.41798,0.41790750000000004
6220.0,0.44048,0.41593,0.42117,0.4172,0.41854,0.41820999999999997
6221.0,0.42481,0.41659,0.42063,0.41782,0.41912,0.41854
6222.0,0.42072,0.41725,0.42012,0.41846,0.41971,0.418885
