Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5637.0,0.92157,0.69032,0.68931,0.69285,0.69504,0.69188
5638.0,1.02252,0.68992,0.68872,0.69243,0.69444,0.6913775
5639.0,0.88047,0.68944,0.68819,0.69204,0.69391,0.690895
5640.0,0.63445,0.68913,0.68774,0.69165,0.69348,0.6905
5641.0,0.55682,0.68897,0.68734,0.69123,0.69311,0.6901625
5642.0,0.46629,0.68875,0.68706,0.69094,0.6928,0.6898875
5643.0,0.78089,0.68845,0.68698,0.69081,0.69269,0.6897325000000001
5644.0,1.14927,0.68829,0.68703,0.69076,0.69273,0.6897025
5645.0,0.99119,0.68822,0.68714,0.69077,0.69282,0.6897375000000001
5646.0,0.77646,0.6881,0.68727,0.69076,0.69293,0.6897650000000001
5647.0,0.80137,0.6879,0.6874,0.6907,0.693,0.68975
5648.0,0.88259,0.68757,0.68748,0.69061,0.69302,0.68967
5649.0,0.8689,0.68714,0.68737,0.69041,0.6929,0.6894549999999999
5650.0,0.93518,0.68678,0.68701,0.6901,0.69253,0.6891050000000001
5651.0,0.88113,0.68634,0.68648,0.68967,0.69192,0.6886025
5652.0,0.74961,0.68542,0.68584,0.68895,0.69121,0.6878549999999999
5653.0,0.68821,0.68437,0.685,0.68794,0.69039,0.686925
5654.0,0.83012,0.68376,0.68387,0.68689,0.68932,0.68596
5655.0,0.95219,0.68311,0.68255,0.68597,0.68801,0.6849100000000001
5656.0,0.68407,0.68178,0.68121,0.68496,0.68667,0.683655
5657.0,0.49769,0.68059,0.67986,0.68369,0.68541,0.6823875
5658.0,0.87077,0.68028,0.67846,0.68232,0.68414,0.6813
5659.0,0.54815,0.67994,0.67724,0.68132,0.6829,0.68035
5660.0,0.43769,0.67892,0.67649,0.68089,0.6821,0.6796
5661.0,0.62141,0.67836,0.67614,0.68061,0.68183,0.679235
5662.0,0.75935,0.67886,0.67591,0.68019,0.68171,0.6791674999999999
5663.0,0.60266,0.67924,0.67587,0.67988,0.68167,0.6791649999999999
5664.0,0.45422,0.67907,0.67622,0.68003,0.68198,0.679325
5665.0,0.47839,0.67938,0.67692,0.68075,0.68267,0.6799299999999999
5666.0,0.68337,0.6805,0.67774,0.68168,0.68353,0.6808624999999999
5667.0,0.89175,0.68149,0.67861,0.68243,0.68439,0.6817300000000001
5668.0,0.68451,0.68206,0.67964,0.68312,0.68532,0.6825349999999999
5669.0,0.44364,0.68276,0.6808,0.68402,0.68639,0.6834925
5670.0,0.46641,0.68384,0.68194,0.68513,0.68749,0.6846
5671.0,0.74568,0.6849,0.683,0.68624,0.68848,0.6856550000000001
5672.0,0.79156,0.68559,0.68404,0.68714,0.6894,0.6865424999999999
5673.0,0.81434,0.68597,0.68501,0.68782,0.69027,0.6872674999999999
5674.0,0.78917,0.68649,0.68575,0.68839,0.69097,0.6879000000000001
5675.0,0.66674,0.6871,0.68618,0.68889,0.69135,0.68838
5676.0,0.73305,0.68728,0.68639,0.68921,0.69145,0.6885825
5677.0,0.73682,0.68698,0.68648,0.68927,0.69144,0.6885425000000001
5678.0,0.5927,0.68684,0.68637,0.6891,0.69129,0.6884
5679.0,0.43635,0.68686,0.68599,0.68878,0.69088,0.6881275
5680.0,0.58456,0.68642,0.6854,0.6884,0.69024,0.6876150000000001
5681.0,0.73963,0.68563,0.68471,0.68788,0.68953,0.6869375000000001
5682.0,0.68552,0.68517,0.68391,0.68715,0.68874,0.6862425
5683.0,0.55666,0.68494,0.68305,0.68638,0.68788,0.6855625000000001
5684.0,0.73067,0.68437,0.68231,0.68575,0.6871,0.6848825000000001
5685.0,0.83743,0.68365,0.68177,0.68533,0.68655,0.684325
5686.0,0.71437,0.68337,0.68135,0.68499,0.68617,0.68397
5687.0,0.53654,0.68331,0.68098,0.68458,0.68584,0.6836774999999999
5688.0,0.5923,0.68299,0.68076,0.68421,0.68559,0.6833874999999999
5689.0,0.66661,0.68257,0.68075,0.68406,0.68555,0.6832325
5690.0,0.73497,0.68251,0.68091,0.68418,0.68569,0.6833225
5691.0,0.75996,0.68256,0.68114,0.68436,0.68589,0.6834875
5692.0,0.74194,0.68224,0.68139,0.68436,0.6861,0.6835225
5693.0,0.82229,0.68175,0.68153,0.68415,0.68624,0.6834175
5694.0,0.87732,0.68149,0.68144,0.68393,0.68616,0.6832550000000001
5695.0,0.64304,0.68109,0.68111,0.68367,0.68583,0.682925
5696.0,0.19041,0.6802,0.68062,0.68323,0.68532,0.6823425
5697.0,0.23485,0.67922,0.67993,0.6825,0.68464,0.6815725
5698.0,0.6448,0.67843,0.67895,0.6815,0.68371,0.6806475
5699.0,0.92862,0.67731,0.6777,0.68039,0.68249,0.6794725
5700.0,0.86351,0.67579,0.67626,0.67914,0.68111,0.678075
5701.0,0.68642,0.67449,0.67462,0.67769,0.67957,0.6765925
5702.0,0.63257,0.67338,0.67287,0.67616,0.67787,0.67507
5703.0,0.65201,0.67199,0.6712,0.67464,0.67622,0.6735125
5704.0,0.67887,0.67057,0.66966,0.67324,0.67472,0.6720474999999999
5705.0,0.69989,0.66966,0.66824,0.67195,0.67338,0.6708075
5706.0,0.76833,0.66894,0.66694,0.67071,0.67216,0.6696875
5707.0,0.7665,0.66818,0.66585,0.66969,0.67111,0.6687075
5708.0,0.69998,0.66779,0.66506,0.6691,0.67037,0.66808
5709.0,0.67096,0.66792,0.66463,0.66886,0.66995,0.66784
5710.0,0.72216,0.66821,0.66464,0.66895,0.66993,0.6679325
5711.0,0.74923,0.66874,0.66518,0.66933,0.67041,0.668415
5712.0,0.70243,0.66972,0.66618,0.67003,0.67135,0.66932
5713.0,0.64529,0.67093,0.6676,0.67121,0.67268,0.6706049999999999
5714.0,0.80305,0.6722,0.66933,0.6727,0.67436,0.6721475
5715.0,0.76793,0.67378,0.67123,0.67432,0.67619,0.67388
5716.0,0.62803,0.67552,0.67321,0.67602,0.67807,0.675705
5717.0,0.62268,0.6771,0.67521,0.67776,0.67998,0.6775125000000001
5718.0,0.79632,0.67861,0.67717,0.67958,0.68183,0.6792975000000001
5719.0,0.76509,0.68021,0.679,0.68137,0.68354,0.68103
5720.0,0.64843,0.68169,0.68064,0.68292,0.68509,0.682585
5721.0,0.62375,0.68282,0.68207,0.68412,0.68642,0.6838575
5722.0,0.69296,0.68374,0.68323,0.68509,0.6875,0.68489
5723.0,0.78266,0.68461,0.68401,0.68595,0.68826,0.6857075
5724.0,0.83847,0.68534,0.68445,0.68668,0.68869,0.6862900000000001
5725.0,0.84284,0.68569,0.68462,0.6871,0.68886,0.6865675
5726.0,0.81848,0.68587,0.68461,0.68713,0.68885,0.6866150000000001
5727.0,0.80778,0.68616,0.68446,0.68701,0.68869,0.68658
5728.0,0.71681,0.6863,0.68428,0.68703,0.68847,0.68652
5729.0,0.58838,0.68612,0.68415,0.68712,0.68832,0.6864275
5730.0,0.58665,0.68602,0.68403,0.68706,0.68821,0.6863299999999999
5731.0,0.62425,0.68617,0.68384,0.68675,0.68805,0.6862024999999999
5732.0,0.68862,0.68614,0.68367,0.68648,0.68785,0.686035
5733.0,0.75823,0.68587,0.68363,0.6865,0.68775,0.6859375
5734.0,0.78132,0.68578,0.68369,0.68666,0.68779,0.68598
5735.0,0.68482,0.68592,0.68376,0.68673,0.68783,0.68606
5736.0,0.65612,0.68588,0.68385,0.68663,0.68789,0.6860625
5737.0,0.69059,0.68571,0.68395,0.68651,0.68793,0.686025
5738.0,0.66337,0.68559,0.68402,0.68652,0.68795,0.68602
5739.0,0.56178,0.68554,0.68402,0.68661,0.68793,0.686025
5740.0,0.52489,0.68541,0.68397,0.68664,0.68785,0.6859675000000001
5741.0,0.59593,0.68521,0.68388,0.68653,0.68771,0.6858325
5742.0,0.70781,0.68492,0.68373,0.68624,0.68752,0.6856025
5743.0,0.67019,0.68461,0.68353,0.68588,0.68729,0.6853275
5744.0,0.65894,0.6843,0.68326,0.6856,0.68699,0.6850375
5745.0,0.68769,0.68389,0.68292,0.68541,0.68663,0.6847125000000001
5746.0,0.66981,0.6834,0.68247,0.68513,0.68619,0.6842975
5747.0,0.51617,0.68296,0.6819,0.68454,0.68562,0.683755
5748.0,0.46149,0.68255,0.68127,0.68379,0.68496,0.6831425
5749.0,0.56431,0.682,0.68072,0.68322,0.68435,0.6825725
5750.0,0.69579,0.6814,0.6803,0.68294,0.68389,0.6821324999999999
5751.0,0.5574,0.68097,0.67989,0.68264,0.68351,0.6817525
5752.0,0.5752,0.68065,0.67938,0.68204,0.68305,0.68128
5753.0,0.66704,0.68023,0.67879,0.68133,0.68249,0.68071
5754.0,0.67685,0.6798,0.67824,0.68088,0.68192,0.68021
5755.0,0.64131,0.67953,0.67784,0.68079,0.68149,0.6799125
5756.0,0.60222,0.67938,0.67768,0.68072,0.68129,0.6797674999999999
5757.0,0.59051,0.67922,0.67771,0.68045,0.68128,0.6796650000000001
5758.0,0.61954,0.67911,0.6778,0.68014,0.68137,0.679605
5759.0,0.67214,0.67915,0.6778,0.68008,0.68142,0.6796125
5760.0,0.66113,0.6792,0.67772,0.68025,0.68137,0.679635
5761.0,0.62861,0.6792,0.67765,0.68039,0.68129,0.6796325000000001
5762.0,0.64022,0.6793,0.67767,0.68036,0.68128,0.6796525
5763.0,0.7296,0.67949,0.67783,0.68036,0.68137,0.6797625
5764.0,0.7594,0.67954,0.67813,0.68055,0.68158,0.6799499999999999
5765.0,0.68683,0.67951,0.67845,0.68079,0.68188,0.6801575
5766.0,0.57698,0.67962,0.67866,0.68088,0.6821,0.6803150000000001
5767.0,0.57456,0.67964,0.67872,0.6808,0.68215,0.6803275
5768.0,0.58542,0.6794,0.67866,0.6807,0.68207,0.6802075
5769.0,0.68792,0.67906,0.67853,0.68064,0.6819,0.6800325
5770.0,0.82282,0.67873,0.6783,0.68042,0.68163,0.67977
5771.0,0.76146,0.67821,0.67796,0.67996,0.68126,0.6793475
5772.0,0.58858,0.67739,0.67743,0.67929,0.68072,0.6787075
5773.0,0.48149,0.6765,0.67664,0.67854,0.67994,0.677905
5774.0,0.54809,0.6756,0.67558,0.67766,0.67891,0.6769375
5775.0,0.73742,0.67446,0.67433,0.67654,0.67768,0.6757525
5776.0,0.56514,0.67309,0.67303,0.67524,0.67637,0.6744325
5777.0,0.41402,0.67187,0.67164,0.67392,0.67503,0.673115
5778.0,0.45878,0.67076,0.67016,0.67266,0.67362,0.6718000000000001
5779.0,0.53467,0.66945,0.66863,0.67137,0.67215,0.6704000000000001
5780.0,0.62991,0.66818,0.66714,0.66996,0.67073,0.6690024999999999
5781.0,0.70923,0.6673,0.66574,0.66863,0.6694,0.6677675
5782.0,0.70435,0.66652,0.66459,0.66767,0.66827,0.6667625
5783.0,0.57745,0.66569,0.66379,0.66707,0.66749,0.66601
5784.0,0.63172,0.66529,0.66327,0.6666,0.66702,0.6655449999999999
5785.0,0.67551,0.66528,0.663,0.66614,0.66677,0.6652975
5786.0,0.62698,0.66528,0.66306,0.66595,0.66678,0.6652675
5787.0,0.58125,0.66542,0.66348,0.66627,0.66717,0.665585
5788.0,0.60456,0.66596,0.66415,0.66692,0.66781,0.66621
5789.0,0.67199,0.66666,0.66499,0.66764,0.66859,0.6669700000000001
5790.0,0.71296,0.6674,0.66592,0.66832,0.66948,0.66778
5791.0,0.65398,0.66831,0.66687,0.66909,0.67036,0.6686575
5792.0,0.6024,0.66915,0.66792,0.6701,0.67126,0.6696074999999999
5793.0,0.60376,0.67,0.6691,0.6712,0.6723,0.67065
5794.0,0.67351,0.67107,0.67031,0.67226,0.67339,0.6717575
5795.0,0.78819,0.672,0.67141,0.67317,0.6744,0.672745
5796.0,0.80628,0.67267,0.67233,0.67395,0.67526,0.6735525
5797.0,0.73985,0.67352,0.67304,0.6747,0.67592,0.674295
5798.0,0.7137,0.67439,0.6736,0.67546,0.67638,0.6749575
5799.0,0.85398,0.67478,0.67423,0.6762,0.67685,0.675515
5800.0,0.78714,0.67514,0.67491,0.67676,0.67742,0.6760575000000001
5801.0,0.63328,0.67583,0.67547,0.67714,0.67792,0.67659
5802.0,0.53725,0.67625,0.67589,0.67745,0.67828,0.6769674999999999
5803.0,0.56584,0.67628,0.67617,0.67778,0.67854,0.6771925000000001
5804.0,0.60491,0.6765,0.67629,0.67808,0.67868,0.6773875
5805.0,0.59351,0.6769,0.67632,0.67823,0.67867,0.67753
5806.0,0.56123,0.67687,0.67638,0.67825,0.67867,0.6775425
5807.0,0.59706,0.67675,0.67649,0.67826,0.67874,0.6775599999999999
5808.0,0.63814,0.67695,0.67651,0.67832,0.67879,0.6776425000000001
5809.0,0.67852,0.67714,0.67643,0.67835,0.67873,0.6776625000000001
5810.0,0.71646,0.677,0.67631,0.67827,0.67862,0.67755
5811.0,0.73844,0.67696,0.67619,0.67813,0.67853,0.6774524999999999
5812.0,0.71825,0.67723,0.6761,0.67809,0.67846,0.67747
5813.0,0.65532,0.67737,0.67609,0.67818,0.67846,0.677525
5814.0,0.57695,0.67737,0.67617,0.6783,0.67856,0.6776000000000001
5815.0,0.54787,0.6776,0.67624,0.67834,0.67869,0.6777175
5816.0,0.66263,0.67804,0.67631,0.6784,0.67879,0.6778850000000001
5817.0,0.70118,0.67826,0.6765,0.67862,0.67898,0.6780900000000001
5818.0,0.61617,0.67846,0.67686,0.679,0.67932,0.6784100000000001
5819.0,0.62772,0.67891,0.67731,0.67939,0.67979,0.6788500000000001
5820.0,0.68397,0.67944,0.67779,0.67971,0.68027,0.6793025
5821.0,0.69714,0.67976,0.67825,0.68003,0.68073,0.6796925
5822.0,0.63932,0.68006,0.67865,0.68043,0.68114,0.68007
5823.0,0.5814,0.68049,0.67902,0.68086,0.68149,0.6804650000000001
5824.0,0.65941,0.68084,0.67941,0.68124,0.68184,0.6808325
5825.0,0.77601,0.68101,0.67981,0.68152,0.68219,0.6811324999999999
5826.0,0.84052,0.68116,0.68013,0.68174,0.68249,0.68138
5827.0,0.85637,0.68139,0.68032,0.6819,0.68267,0.68157
5828.0,0.78739,0.68148,0.6804,0.682,0.68271,0.6816475000000001
5829.0,0.68347,0.68139,0.68038,0.68202,0.68267,0.681615
5830.0,0.64866,0.68129,0.68031,0.68198,0.68257,0.6815375
5831.0,0.80646,0.68125,0.68017,0.68188,0.68241,0.6814275000000001
5832.0,0.81776,0.68107,0.67999,0.68172,0.6822,0.681245
5833.0,0.73042,0.68073,0.67976,0.68149,0.68195,0.6809825
5834.0,0.66211,0.68047,0.67951,0.68121,0.68168,0.6807175
5835.0,0.59307,0.68023,0.67923,0.68093,0.68139,0.680445
5836.0,0.58055,0.67983,0.67895,0.68067,0.68109,0.6801349999999999
5837.0,0.62747,0.67933,0.67863,0.68035,0.68078,0.6797725
5838.0,0.68351,0.67892,0.67824,0.6799,0.68041,0.6793674999999999
5839.0,0.64204,0.67843,0.6778,0.67939,0.67996,0.678895
5840.0,0.69629,0.67773,0.67733,0.67892,0.67948,0.6783649999999999
5841.0,0.73449,0.67697,0.67679,0.67843,0.67894,0.6777825
5842.0,0.60235,0.6762,0.67618,0.67773,0.67833,0.67711
5843.0,0.49037,0.67532,0.67544,0.67681,0.67762,0.6762975000000001
5844.0,0.46545,0.67426,0.67452,0.67582,0.67674,0.675335
5845.0,0.51306,0.67306,0.67339,0.67485,0.67566,0.6742400000000001
5846.0,0.57463,0.67183,0.67207,0.67376,0.67439,0.6730125
5847.0,0.58637,0.67051,0.6706,0.67235,0.67296,0.671605
5848.0,0.68441,0.66897,0.66908,0.67072,0.67146,0.6700575
5849.0,0.7784,0.66741,0.66753,0.66914,0.66996,0.66851
5850.0,0.69147,0.66603,0.66584,0.66771,0.66838,0.66699
5851.0,0.66824,0.66455,0.66399,0.66619,0.66664,0.6653425
5852.0,0.72667,0.6629,0.66211,0.66439,0.66484,0.66356
5853.0,0.80054,0.66152,0.66032,0.66254,0.66313,0.6618774999999999
5854.0,0.78332,0.66036,0.65871,0.66111,0.66157,0.6604375
5855.0,0.6431,0.65907,0.65739,0.66008,0.66028,0.659205
5856.0,0.5999,0.658,0.65623,0.65902,0.65922,0.6581175
5857.0,0.66471,0.65734,0.65514,0.65772,0.65824,0.65711
5858.0,0.63025,0.65673,0.65428,0.65666,0.65739,0.656265
5859.0,0.67259,0.65611,0.65378,0.65635,0.65688,0.65578
5860.0,0.72069,0.65586,0.65358,0.65641,0.6567,0.6556375
5861.0,0.69946,0.65581,0.65362,0.65627,0.65674,0.65561
5862.0,0.62624,0.6557,0.65387,0.65589,0.65695,0.6556025
5863.0,0.74183,0.65584,0.65418,0.65592,0.65723,0.6557925
5864.0,0.80731,0.65602,0.65456,0.65655,0.65756,0.6561725
5865.0,0.68607,0.65613,0.65506,0.65711,0.65799,0.6565724999999999
5866.0,0.64149,0.65631,0.65556,0.65723,0.65842,0.6568799999999999
5867.0,0.63293,0.65643,0.65592,0.65718,0.65869,0.657055
5868.0,0.65136,0.65637,0.65621,0.65746,0.65885,0.6572225
5869.0,0.69309,0.65622,0.65638,0.65787,0.65892,0.6573475
5870.0,0.71962,0.65607,0.65641,0.65783,0.65882,0.6572825
5871.0,0.65808,0.65556,0.65631,0.65731,0.65859,0.6569425
5872.0,0.64839,0.65492,0.656,0.65677,0.65819,0.6564699999999999
5873.0,0.92453,0.65427,0.65536,0.65643,0.65752,0.655895
5874.0,1.62293,0.65315,0.65451,0.6558,0.65662,0.6550199999999999
5875.0,2.18077,0.65176,0.65351,0.65458,0.65554,0.6538475000000001
5876.0,2.25952,0.65032,0.65229,0.6531,0.65426,0.6524925
5877.0,1.77375,0.64849,0.65082,0.65171,0.65277,0.6509475
5878.0,1.05957,0.64617,0.64913,0.65025,0.65112,0.6491675
5879.0,0.65402,0.64384,0.64715,0.64813,0.64925,0.6470925
5880.0,0.60522,0.6413,0.64483,0.6453,0.64702,0.6446125
5881.0,0.57316,0.63799,0.64211,0.64231,0.64441,0.6417050000000001
5882.0,0.63896,0.6346,0.63882,0.63948,0.64132,0.6385550000000001
5883.0,0.72625,0.63118,0.63478,0.63629,0.63754,0.6349475
5884.0,0.75853,0.62702,0.6303,0.63218,0.63322,0.63068
5885.0,0.6991,0.62269,0.62589,0.62747,0.62886,0.6262274999999999
5886.0,0.60769,0.61905,0.62148,0.62288,0.62461,0.622005
5887.0,0.58849,0.61518,0.61686,0.6188,0.62029,0.6177825
5888.0,0.64162,0.61098,0.61185,0.61472,0.61569,0.61331
5889.0,0.582,0.60779,0.60632,0.61012,0.61065,0.60872
5890.0,0.51343,0.60489,0.60101,0.60558,0.60555,0.6042575000000001
5891.0,0.49595,0.60165,0.59722,0.60215,0.60162,0.60066
5892.0,0.53759,0.59973,0.59508,0.60006,0.59951,0.598595
5893.0,0.56893,0.59932,0.59378,0.59863,0.5985,0.5975575
5894.0,0.55909,0.59873,0.5929,0.59732,0.59794,0.5967224999999999
5895.0,0.54378,0.59878,0.59233,0.59644,0.59769,0.59631
5896.0,0.56509,0.60054,0.59247,0.59718,0.59788,0.5970175
5897.0,0.5495,0.6022,0.59436,0.59956,0.59945,0.5988924999999999
5898.0,0.52296,0.60381,0.59806,0.60247,0.60289,0.6018074999999999
5899.0,0.50444,0.60705,0.60235,0.6052,0.60716,0.60544
5900.0,0.50364,0.61078,0.60654,0.60806,0.61133,0.6091775
5901.0,0.55098,0.61373,0.61062,0.61181,0.61534,0.6128750000000001
5902.0,0.62354,0.61715,0.61461,0.61634,0.61919,0.6168225
5903.0,0.66396,0.62116,0.61878,0.62057,0.62308,0.6208975
5904.0,0.60175,0.6243,0.62319,0.624,0.62718,0.6246675
5905.0,0.59287,0.62704,0.62725,0.62716,0.63105,0.628125
5906.0,0.60862,0.6302,0.63056,0.63043,0.63425,0.6313599999999999
5907.0,0.6097,0.6329,0.63323,0.6335,0.63679,0.6341049999999999
5908.0,0.62775,0.63475,0.63536,0.63588,0.63881,0.6362
5909.0,0.6456,0.63656,0.63703,0.63751,0.64037,0.6378675
5910.0,0.6482,0.6383,0.63836,0.63882,0.64157,0.6392625000000001
5911.0,0.63281,0.6394,0.63939,0.6401,0.6425,0.6403475
5912.0,0.62806,0.6402,0.64008,0.64112,0.64316,0.6411399999999999
5913.0,0.65552,0.64106,0.64043,0.64164,0.64351,0.64166
5914.0,0.67182,0.64167,0.64055,0.64184,0.64362,0.6419199999999999
5915.0,0.63087,0.64199,0.64059,0.64211,0.64363,0.64208
5916.0,0.67725,0.64228,0.64065,0.64247,0.64366,0.642265
5917.0,0.73574,0.64263,0.64082,0.6427,0.64379,0.642485
5918.0,0.73583,0.64287,0.64107,0.64275,0.64402,0.6426775
5919.0,0.66265,0.64308,0.6413,0.64287,0.64425,0.6428750000000001
5920.0,0.69009,0.64333,0.6415,0.64315,0.64444,0.6431049999999999
5921.0,0.70963,0.64356,0.6417,0.64341,0.64463,0.643325
5922.0,0.64281,0.64375,0.64193,0.6436,0.64482,0.643525
5923.0,0.56439,0.64392,0.64221,0.64384,0.64503,0.64375
5924.0,0.55399,0.64409,0.64252,0.6441,0.64529,0.644
5925.0,0.59801,0.64422,0.64284,0.64428,0.64554,0.64422
5926.0,0.64276,0.64435,0.64312,0.64438,0.64578,0.6444075
5927.0,0.62212,0.6445,0.64328,0.64455,0.64593,0.6445649999999999
5928.0,0.54748,0.64456,0.64327,0.64475,0.64591,0.6446225000000001
5929.0,0.51535,0.64453,0.6432,0.64477,0.64578,0.6445700000000001
5930.0,0.59852,0.64456,0.64317,0.64464,0.64568,0.6445125
5931.0,0.50879,0.64461,0.64325,0.64465,0.64568,0.6445475
5932.0,0.45517,0.64447,0.64338,0.64479,0.64579,0.6446075
5933.0,0.52134,0.64438,0.64341,0.64477,0.64584,0.6446000000000001
5934.0,0.59182,0.64445,0.64323,0.64456,0.6457,0.644485
5935.0,0.56307,0.64436,0.64298,0.64439,0.64543,0.64429
5936.0,0.55115,0.64409,0.64284,0.64441,0.64523,0.6441425000000001
5937.0,0.6161,0.644,0.64285,0.64441,0.64519,0.6441125
5938.0,0.63404,0.64401,0.64291,0.64425,0.64524,0.6441025
5939.0,0.59898,0.64377,0.64287,0.64401,0.64523,0.6439699999999999
5940.0,0.55901,0.64348,0.64264,0.64381,0.64505,0.643745
5941.0,0.56386,0.6434,0.64229,0.64368,0.64471,0.64352
5942.0,0.59832,0.64321,0.64197,0.64353,0.64435,0.643265
5943.0,0.62385,0.64279,0.64174,0.64326,0.64409,0.64297
5944.0,0.62254,0.64248,0.64156,0.64283,0.6439,0.6426925
5945.0,0.59523,0.64235,0.64133,0.64248,0.64368,0.64246
5946.0,0.56725,0.64206,0.64096,0.64229,0.64336,0.6421675
5947.0,0.60839,0.64164,0.64047,0.64204,0.6429,0.6417625
5948.0,0.70443,0.64139,0.63996,0.64152,0.64238,0.6413125
5949.0,0.72594,0.64128,0.63956,0.64102,0.64197,0.6409575000000001
5950.0,0.66018,0.641,0.63931,0.64089,0.64171,0.6407275
5951.0,0.57424,0.6407,0.63912,0.64087,0.64153,0.640555
5952.0,0.55563,0.64074,0.6389,0.64056,0.64135,0.6403875
5953.0,0.66933,0.64084,0.63869,0.64019,0.64117,0.6402224999999999
5954.0,0.60115,0.64074,0.63864,0.64027,0.64109,0.640185
5955.0,0.45014,0.64084,0.6388,0.64064,0.64122,0.640375
5956.0,0.49693,0.64126,0.63908,0.64083,0.64149,0.640665
5957.0,0.61641,0.64154,0.63942,0.64084,0.64183,0.6409075
5958.0,0.67586,0.64171,0.63983,0.64116,0.64221,0.6412275000000001
5959.0,0.63082,0.64221,0.6403,0.64181,0.64265,0.6417425
5960.0,0.54318,0.64272,0.64088,0.6424,0.64316,0.6422899999999999
5961.0,0.61793,0.643,0.64154,0.64273,0.64376,0.6427575
5962.0,0.65651,0.64345,0.64215,0.6431,0.64435,0.6432625000000001
5963.0,0.5379,0.64397,0.64269,0.6437,0.64485,0.6438024999999999
5964.0,0.50904,0.64423,0.64315,0.64424,0.64526,0.64422
5965.0,0.59136,0.64444,0.64353,0.64454,0.64561,0.64453
5966.0,0.68496,0.64473,0.64381,0.6447,0.64584,0.6447700000000001
5967.0,0.66355,0.64479,0.64405,0.6449,0.64601,0.6449374999999999
5968.0,0.55665,0.64468,0.64418,0.64502,0.64612,0.645
5969.0,0.64034,0.64464,0.64414,0.64498,0.64608,0.64496
5970.0,0.8414,0.64443,0.64391,0.64476,0.64584,0.644735
5971.0,0.75525,0.64402,0.64351,0.64441,0.64543,0.6443425
5972.0,0.51967,0.64365,0.643,0.64401,0.64491,0.6438925
5973.0,0.40135,0.64317,0.64246,0.64354,0.64434,0.6433775
5974.0,0.51181,0.64256,0.6419,0.64296,0.64378,0.6428
5975.0,0.61601,0.64195,0.64121,0.64225,0.64313,0.642135
5976.0,0.57547,0.64129,0.64039,0.64152,0.64234,0.641385
5977.0,0.55067,0.64063,0.6395,0.64084,0.64149,0.640615
5978.0,0.70988,0.64001,0.63864,0.64019,0.64064,0.6398699999999999
5979.0,0.62382,0.63937,0.63792,0.63948,0.63989,0.639165
5980.0,0.50159,0.6388,0.63738,0.63876,0.63934,0.6385700000000001
5981.0,0.49696,0.63841,0.63688,0.63826,0.63889,0.63811
5982.0,0.62206,0.63803,0.6364,0.63792,0.63844,0.6376975
5983.0,0.70808,0.63762,0.63595,0.63753,0.63803,0.6372825
5984.0,0.68765,0.63749,0.63561,0.63714,0.63769,0.6369825
5985.0,0.60678,0.63744,0.63551,0.63705,0.63753,0.6368825
5986.0,0.67683,0.63724,0.63564,0.63717,0.63761,0.636915
5987.0,0.67739,0.63728,0.63588,0.63721,0.63783,0.63705
5988.0,0.61734,0.63749,0.63614,0.63721,0.6381,0.637235
5989.0,0.60974,0.63753,0.63639,0.63742,0.63835,0.6374225
5990.0,0.58168,0.63758,0.63664,0.63781,0.63857,0.63765
5991.0,0.54861,0.6378,0.63692,0.63805,0.6388,0.6378925
5992.0,0.53023,0.63794,0.63725,0.63815,0.63905,0.6380975
5993.0,0.52983,0.63789,0.63759,0.63829,0.63933,0.6382749999999999
5994.0,0.4732,0.63784,0.63784,0.63849,0.63956,0.6384325
5995.0,0.42417,0.63782,0.63792,0.63852,0.63964,0.638475
5996.0,0.46921,0.63765,0.63776,0.63839,0.63949,0.6383225
5997.0,0.63396,0.63732,0.63741,0.63819,0.63913,0.6380125
5998.0,0.68961,0.63698,0.63704,0.6379,0.6387,0.6376550000000001
5999.0,0.61217,0.63662,0.63671,0.63744,0.63834,0.6372775
6000.0,0.53148,0.63608,0.63629,0.63694,0.63794,0.6368125
6001.0,0.57761,0.63548,0.63564,0.63646,0.63735,0.6362325
6002.0,0.63716,0.63499,0.63478,0.63586,0.63654,0.6355425
6003.0,0.62191,0.63446,0.63389,0.63507,0.63564,0.634765
6004.0,0.54656,0.63375,0.63323,0.63433,0.63494,0.6340625
6005.0,0.57483,0.63314,0.63275,0.63383,0.63447,0.6335475
6006.0,0.63541,0.63273,0.63219,0.63337,0.63399,0.63307
6007.0,0.60972,0.63217,0.63148,0.63269,0.63334,0.63242
6008.0,0.57205,0.63158,0.63075,0.63194,0.63264,0.6317275
6009.0,0.60025,0.63123,0.63026,0.63155,0.63211,0.6312875
6010.0,0.67062,0.63089,0.63009,0.63145,0.63189,0.63108
6011.0,0.6732,0.63048,0.62996,0.63114,0.63178,0.6308400000000001
6012.0,0.61473,0.63021,0.62968,0.63054,0.63155,0.6304949999999999
6013.0,0.57506,0.63006,0.62932,0.63022,0.63122,0.630205
6014.0,0.60612,0.62987,0.62906,0.63033,0.63093,0.6300474999999999
6015.0,0.66362,0.62968,0.62897,0.63033,0.63078,0.62994
6016.0,0.67417,0.62968,0.62897,0.62997,0.63075,0.6298425
6017.0,0.62423,0.6298,0.62895,0.62973,0.63072,0.6297999999999999
6018.0,0.55738,0.6298,0.62889,0.62994,0.63067,0.629825
6019.0,0.61711,0.62989,0.62888,0.63017,0.63065,0.6298975
