Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5642.0,0.75748,0.8436,0.83425,0.8457,0.85987,0.845855
5643.0,0.8372,0.84424,0.83491,0.84685,0.86082,0.8467049999999999
5644.0,0.83693,0.84521,0.83592,0.84844,0.86226,0.8479575
5645.0,0.67783,0.84635,0.83713,0.85023,0.86388,0.8493975
5646.0,0.73818,0.8475,0.83834,0.85197,0.86536,0.8507925
5647.0,0.86549,0.8485,0.83937,0.85355,0.8667,0.8520300000000001
5648.0,0.84953,0.84916,0.84005,0.85472,0.86763,0.85289
5649.0,0.82007,0.84928,0.84021,0.85535,0.86791,0.8531875
5650.0,0.84209,0.8488,0.83976,0.8553,0.86749,0.8528374999999999
5651.0,0.82469,0.84778,0.83873,0.85427,0.8663,0.8517699999999999
5652.0,0.80198,0.84615,0.83705,0.8521,0.86399,0.8498224999999999
5653.0,0.90138,0.84372,0.83456,0.84887,0.86056,0.8469274999999999
5654.0,0.75919,0.84059,0.83136,0.84469,0.85665,0.8433225
5655.0,0.73533,0.83721,0.82791,0.83984,0.85257,0.8393825
5656.0,0.85992,0.83396,0.82456,0.83487,0.84802,0.8353524999999999
5657.0,0.8866,0.83084,0.82136,0.83036,0.84386,0.8316050000000001
5658.0,0.75543,0.82809,0.81859,0.82698,0.84133,0.8287475
5659.0,0.74993,0.82641,0.81694,0.82524,0.83998,0.8271424999999999
5660.0,0.84134,0.82606,0.81657,0.82492,0.83938,0.8267325000000001
5661.0,0.89745,0.82645,0.81697,0.82603,0.84033,0.827445
5662.0,0.89971,0.82741,0.81801,0.82849,0.84274,0.8291625
5663.0,0.89705,0.82921,0.81992,0.83159,0.84544,0.83154
5664.0,0.87725,0.83173,0.82253,0.83491,0.84826,0.8343574999999999
5665.0,0.82168,0.83454,0.82541,0.83817,0.85142,0.8373849999999999
5666.0,0.73664,0.83734,0.82832,0.84122,0.85455,0.8403575
5667.0,0.68237,0.84016,0.83127,0.84416,0.85755,0.8432850000000001
5668.0,0.71519,0.84311,0.8343,0.84708,0.86057,0.846265
5669.0,0.78246,0.84609,0.83737,0.85006,0.86354,0.849265
5670.0,0.79055,0.84897,0.84037,0.85321,0.86655,0.8522750000000001
5671.0,0.85546,0.85174,0.84326,0.85654,0.86971,0.8553125
5672.0,0.86241,0.85435,0.84598,0.85974,0.87264,0.8581775
5673.0,0.79809,0.85655,0.84826,0.86251,0.8749,0.860555
5674.0,0.76589,0.85803,0.8498,0.86461,0.87655,0.8622475
5675.0,0.9334,0.85876,0.85058,0.86574,0.87756,0.8631599999999999
5676.0,0.87884,0.85886,0.85072,0.86577,0.8774,0.8631875
5677.0,0.743,0.85827,0.85012,0.8646,0.87594,0.8622325
5678.0,0.72798,0.85683,0.84865,0.86236,0.87381,0.8604125
5679.0,0.75417,0.85471,0.84649,0.85935,0.87115,0.857925
5680.0,0.76373,0.85224,0.84395,0.85575,0.86775,0.8549225
5681.0,0.76561,0.84954,0.84116,0.85186,0.86407,0.8516575
5682.0,0.79563,0.84676,0.8383,0.84818,0.86082,0.848515
5683.0,0.86773,0.84432,0.83582,0.84502,0.85808,0.84581
5684.0,0.80903,0.84254,0.83401,0.84257,0.85584,0.84374
5685.0,0.83772,0.8414,0.83284,0.84105,0.8545,0.8424475
5686.0,0.88925,0.84082,0.83223,0.84062,0.85429,0.84199
5687.0,0.73678,0.84086,0.8323,0.84137,0.85511,0.8424100000000001
5688.0,0.65958,0.84164,0.83315,0.84313,0.85669,0.8436525
5689.0,0.75177,0.84302,0.8346,0.84566,0.8588,0.84552
5690.0,0.85663,0.84468,0.83632,0.84861,0.86128,0.8477224999999999
5691.0,0.8049,0.8463,0.83801,0.8515,0.86373,0.849885
5692.0,0.75482,0.84758,0.83934,0.8538,0.86548,0.85155
5693.0,0.76215,0.84822,0.83999,0.85507,0.86622,0.8523750000000001
5694.0,0.79898,0.84805,0.83979,0.85505,0.86603,0.8522299999999999
5695.0,0.81654,0.84707,0.83876,0.85363,0.86469,0.8510375
5696.0,0.78854,0.84534,0.83696,0.85095,0.86198,0.8488075
5697.0,0.76937,0.8428,0.83433,0.84722,0.85848,0.8457075000000001
5698.0,0.82206,0.83958,0.83099,0.84297,0.8547,0.84206
5699.0,0.87259,0.83597,0.82726,0.8385,0.85051,0.83806
5700.0,0.73739,0.83214,0.82329,0.83396,0.84603,0.833855
5701.0,0.80446,0.82816,0.81918,0.82975,0.84185,0.829735
5702.0,0.85808,0.82425,0.81516,0.82576,0.83798,0.8257875
5703.0,0.80276,0.82058,0.81141,0.82185,0.83394,0.821945
5704.0,0.77671,0.81718,0.8079,0.81798,0.82991,0.8182425
5705.0,0.84221,0.81398,0.8046,0.81399,0.82636,0.8147325000000001
5706.0,0.85869,0.81113,0.80168,0.81031,0.82319,0.8115775
5707.0,0.76912,0.80901,0.79953,0.80724,0.82052,0.809075
5708.0,0.64535,0.80784,0.79835,0.80513,0.81911,0.8076075
5709.0,0.70813,0.80782,0.79838,0.80477,0.81934,0.8075775
5710.0,0.74945,0.80919,0.79982,0.80636,0.82103,0.8091
5711.0,0.74069,0.81186,0.80263,0.80983,0.82451,0.8122075
5712.0,0.75999,0.81575,0.80668,0.81528,0.82972,0.8168575
5713.0,0.82354,0.82073,0.81185,0.82199,0.83584,0.8226025
5714.0,0.81685,0.82636,0.81765,0.82922,0.8425,0.8289325000000001
5715.0,0.81474,0.83217,0.82368,0.83673,0.84951,0.8355225000000001
5716.0,0.88188,0.83796,0.82967,0.84381,0.85615,0.8418975
5717.0,0.89387,0.84341,0.8353,0.85003,0.86203,0.8476925
5718.0,0.81919,0.8483,0.84037,0.85547,0.86717,0.8528275000000001
5719.0,0.73312,0.85252,0.84473,0.85984,0.87132,0.8571025
5720.0,0.7144,0.85593,0.84824,0.8631,0.87444,0.8604274999999999
5721.0,0.78919,0.85843,0.85084,0.86535,0.87652,0.8627849999999999
5722.0,0.87196,0.86005,0.85252,0.86648,0.8775,0.8641375
5723.0,0.87591,0.86082,0.85329,0.86652,0.87761,0.86456
5724.0,0.80511,0.86084,0.85331,0.86572,0.87702,0.8642225
5725.0,0.7696,0.8603,0.85274,0.8642,0.87568,0.8632299999999999
5726.0,0.82167,0.85934,0.85174,0.86228,0.87399,0.8618375
5727.0,0.88299,0.85821,0.85059,0.86044,0.87253,0.8604425
5728.0,0.88859,0.85726,0.84963,0.85885,0.87125,0.8592474999999999
5729.0,0.82651,0.85656,0.8489,0.85769,0.87004,0.8582974999999999
5730.0,0.79131,0.85598,0.84829,0.85709,0.86943,0.8576975
5731.0,0.8863,0.85553,0.84785,0.8571,0.8696,0.8575200000000001
5732.0,0.8739,0.85543,0.84779,0.85765,0.86995,0.8577049999999999
5733.0,0.51159,0.85571,0.8481,0.85832,0.87027,0.8581
5734.0,0.67993,0.85607,0.84849,0.85906,0.87078,0.8585999999999999
5735.0,0.94199,0.85638,0.84882,0.85976,0.87141,0.8590925
5736.0,0.94099,0.85658,0.84905,0.86011,0.87172,0.8593649999999999
5737.0,0.65346,0.85667,0.84917,0.86019,0.8717,0.8594325
5738.0,0.65401,0.85664,0.84916,0.85999,0.87151,0.8593249999999999
5739.0,0.76829,0.85648,0.84899,0.85961,0.87125,0.8590825
5740.0,0.81191,0.85621,0.84873,0.85922,0.8709,0.858765
5741.0,0.72937,0.85586,0.84839,0.85879,0.87043,0.8583675
5742.0,0.72388,0.85538,0.8479,0.85836,0.86989,0.8578824999999999
5743.0,0.74157,0.85474,0.84727,0.85793,0.86934,0.8573200000000001
5744.0,0.73795,0.854,0.84652,0.85736,0.86866,0.856635
5745.0,0.71851,0.85313,0.84562,0.8565,0.86764,0.8557224999999999
5746.0,0.76033,0.85199,0.84444,0.8553,0.86625,0.854495
5747.0,0.76193,0.85053,0.84294,0.85369,0.86469,0.8529625
5748.0,0.76591,0.84892,0.84131,0.85179,0.86297,0.8512474999999999
5749.0,0.80939,0.84742,0.83979,0.84969,0.86095,0.8494624999999999
5750.0,0.80831,0.84604,0.83837,0.84743,0.85883,0.8476675
5751.0,0.79136,0.84463,0.83691,0.84539,0.85708,0.8460025
5752.0,0.7883,0.84324,0.83548,0.84388,0.85584,0.84461
5753.0,0.80712,0.84209,0.83432,0.84292,0.85505,0.843595
5754.0,0.82324,0.8414,0.83364,0.84268,0.85471,0.8431075
5755.0,0.82365,0.84123,0.83349,0.84302,0.85472,0.843115
5756.0,0.82198,0.84138,0.83366,0.84352,0.85495,0.8433775
5757.0,0.80477,0.8416,0.8339,0.84406,0.85527,0.8437075
5758.0,0.73125,0.84185,0.83417,0.84431,0.8555,0.8439575
5759.0,0.76884,0.84208,0.83441,0.84415,0.8556,0.84406
5760.0,0.87287,0.84236,0.8347,0.84397,0.85568,0.8441775
5761.0,0.87458,0.84283,0.8352,0.84405,0.85604,0.84453
5762.0,0.60791,0.84362,0.83606,0.8447,0.85703,0.8453525
5763.0,0.69629,0.84486,0.83741,0.8463,0.85863,0.8468
5764.0,0.86891,0.84655,0.83921,0.84859,0.86053,0.8487199999999999
5765.0,0.88906,0.84836,0.84111,0.85121,0.86272,0.85085
5766.0,0.80534,0.84998,0.84281,0.85392,0.86502,0.8529325
5767.0,0.71776,0.85131,0.8442,0.85612,0.86684,0.8546175
5768.0,0.67862,0.85222,0.84516,0.85739,0.86783,0.85565
5769.0,0.69325,0.85258,0.84555,0.85775,0.86805,0.8559825000000001
5770.0,0.73855,0.85232,0.8453,0.85722,0.86753,0.8555925
5771.0,0.84865,0.85141,0.84437,0.85585,0.86629,0.8544800000000001
5772.0,0.85543,0.84987,0.8428,0.85399,0.86442,0.85277
5773.0,0.7562,0.84776,0.84064,0.85166,0.86198,0.85051
5774.0,0.72759,0.84506,0.83785,0.84881,0.85903,0.8476874999999999
5775.0,0.74744,0.8418,0.83449,0.84548,0.85548,0.8443125
5776.0,0.76242,0.83808,0.83065,0.84142,0.85123,0.840345
5777.0,0.75399,0.83394,0.82638,0.83649,0.84642,0.8358075
5778.0,0.74871,0.82947,0.82174,0.83092,0.84112,0.8308125000000001
5779.0,0.81415,0.82484,0.81693,0.82488,0.83547,0.82553
5780.0,0.84781,0.82029,0.81223,0.81884,0.8301,0.820365
5781.0,0.80967,0.81625,0.80806,0.81355,0.82569,0.8158874999999999
5782.0,0.74609,0.81318,0.80491,0.80957,0.8223,0.8124899999999999
5783.0,0.72509,0.8113,0.80296,0.80727,0.82012,0.8104125
5784.0,0.74141,0.81052,0.80217,0.80681,0.81983,0.8098325000000001
5785.0,0.74927,0.81086,0.80257,0.8083,0.82137,0.810775
5786.0,0.70443,0.81242,0.80422,0.81135,0.82399,0.8129950000000001
5787.0,0.71825,0.81497,0.8069,0.81516,0.82735,0.816095
5788.0,0.74435,0.81809,0.81015,0.81967,0.83137,0.81982
5789.0,0.75641,0.82152,0.8137,0.82432,0.83566,0.8238
5790.0,0.76517,0.82498,0.81732,0.82854,0.83978,0.827655
5791.0,0.77389,0.82837,0.82089,0.83254,0.84354,0.8313349999999999
5792.0,0.77654,0.83171,0.82439,0.83603,0.84679,0.83473
5793.0,0.76905,0.83482,0.82765,0.83887,0.84967,0.8377525
5794.0,0.76057,0.83756,0.83053,0.8414,0.85225,0.840435
5795.0,0.80715,0.83992,0.83301,0.84353,0.8543,0.8426899999999999
5796.0,0.86361,0.84184,0.83505,0.84522,0.85594,0.8445125
5797.0,0.88205,0.84336,0.83667,0.84675,0.85759,0.8460925
5798.0,0.8435,0.84463,0.83807,0.84817,0.85898,0.8474625
5799.0,0.83861,0.8458,0.83933,0.8493,0.8598,0.8485575
5800.0,0.86338,0.8467,0.8403,0.85005,0.86039,0.8493599999999999
5801.0,0.85409,0.84724,0.84089,0.85053,0.86089,0.8498875
5802.0,0.76222,0.84746,0.84111,0.85055,0.86085,0.8499925
5803.0,0.84622,0.84737,0.84098,0.84999,0.86034,0.8496699999999999
5804.0,0.89545,0.84701,0.84059,0.84926,0.8598,0.849165
5805.0,0.84882,0.84659,0.84013,0.84853,0.8593,0.8486374999999999
5806.0,0.82845,0.84623,0.83974,0.84783,0.85869,0.8481225000000001
5807.0,0.79474,0.84594,0.83944,0.84743,0.85823,0.8477600000000001
5808.0,0.7427,0.84571,0.83921,0.84732,0.8581,0.8475849999999999
5809.0,0.71307,0.84555,0.83906,0.84734,0.85805,0.8475
5810.0,0.76042,0.84546,0.83897,0.84739,0.85789,0.8474275
5811.0,0.76669,0.84542,0.83894,0.8473,0.85777,0.8473575
5812.0,0.79166,0.84543,0.83896,0.84711,0.85776,0.847315
5813.0,0.83759,0.84556,0.83907,0.84693,0.85773,0.8473225
5814.0,0.82593,0.84582,0.83931,0.84685,0.85777,0.8474375
5815.0,0.79851,0.84624,0.83973,0.84713,0.85827,0.8478425
5816.0,0.7871,0.84695,0.84045,0.848,0.85931,0.8486775
5817.0,0.79311,0.84804,0.84156,0.84939,0.8606,0.8498975
5818.0,0.79552,0.84944,0.84297,0.85117,0.86209,0.8514174999999999
5819.0,0.83222,0.85093,0.84448,0.85319,0.8639,0.853125
5820.0,0.836,0.85237,0.84594,0.85523,0.86577,0.8548275
5821.0,0.793,0.85372,0.8473,0.85698,0.86729,0.8563225000000001
5822.0,0.77912,0.85487,0.84846,0.8583,0.86846,0.8575225
5823.0,0.80408,0.8558,0.8494,0.85927,0.86944,0.8584775
5824.0,0.83277,0.85652,0.85012,0.85988,0.87007,0.8591475
5825.0,0.82577,0.857,0.8506,0.86014,0.87028,0.8595050000000001
5826.0,0.76413,0.85721,0.8508,0.86017,0.87025,0.8596075
5827.0,0.77233,0.85714,0.85074,0.85999,0.8701,0.8594925
5828.0,0.78016,0.85686,0.85045,0.85958,0.86967,0.85914
5829.0,0.75014,0.8564,0.84999,0.85895,0.8689,0.85856
5830.0,0.77091,0.85577,0.84935,0.85804,0.86803,0.8577975
5831.0,0.78364,0.85501,0.84857,0.85698,0.86713,0.8569225
5832.0,0.76922,0.8542,0.84776,0.85587,0.86604,0.8559675
5833.0,0.75244,0.85341,0.84696,0.85469,0.86492,0.8549950000000001
5834.0,0.79847,0.85269,0.84624,0.85366,0.86415,0.854185
5835.0,0.77221,0.85212,0.84569,0.85301,0.86367,0.8536225
5836.0,0.74127,0.85178,0.84535,0.8527,0.86328,0.8532775
5837.0,0.78216,0.85157,0.84515,0.85267,0.86316,0.8531375
5838.0,0.8235,0.85141,0.84502,0.85305,0.86348,0.85324
5839.0,0.83044,0.85131,0.84496,0.85363,0.86386,0.85344
5840.0,0.81467,0.85119,0.84487,0.854,0.8639,0.8534900000000001
5841.0,0.80966,0.85086,0.84455,0.85407,0.86363,0.8532775
5842.0,0.84676,0.85014,0.84384,0.85368,0.86303,0.8526724999999999
5843.0,0.78284,0.84899,0.84267,0.85252,0.86183,0.8515024999999999
5844.0,0.70972,0.84734,0.841,0.85065,0.85991,0.8497250000000001
5845.0,0.76187,0.8452,0.83881,0.84817,0.8574,0.847395
5846.0,0.79047,0.84259,0.83615,0.84512,0.85444,0.844575
5847.0,0.76191,0.83961,0.8331,0.84172,0.85112,0.8413875
5848.0,0.7052,0.83637,0.82979,0.83808,0.84752,0.8379400000000001
5849.0,0.68248,0.83295,0.8263,0.83418,0.84373,0.83429
5850.0,0.74568,0.82938,0.82264,0.83016,0.83972,0.8304750000000001
5851.0,0.76309,0.82572,0.81889,0.82608,0.83556,0.8265625000000001
5852.0,0.76299,0.82207,0.81514,0.82189,0.83158,0.82267
5853.0,0.85478,0.81862,0.81163,0.81785,0.828,0.819025
5854.0,0.85199,0.81562,0.80858,0.81421,0.82468,0.8157725
5855.0,0.81156,0.81316,0.80605,0.81115,0.82169,0.8130125000000001
5856.0,0.79864,0.81121,0.80405,0.80885,0.8196,0.8109275
5857.0,0.83562,0.80984,0.80267,0.80768,0.81879,0.8097449999999999
5858.0,0.8206,0.80928,0.80215,0.80765,0.81888,0.80949
5859.0,0.7818,0.8096,0.80251,0.80844,0.81952,0.8100175000000001
5860.0,0.74836,0.81055,0.80351,0.81011,0.82077,0.8112349999999999
5861.0,0.72456,0.81192,0.80494,0.81239,0.82274,0.8129974999999999
5862.0,0.73085,0.81355,0.80664,0.81473,0.82514,0.815015
5863.0,0.75322,0.81539,0.80856,0.81713,0.82747,0.8171375
5864.0,0.77468,0.81735,0.81061,0.81948,0.82946,0.8192250000000001
5865.0,0.78717,0.81924,0.81259,0.82151,0.83137,0.8211775
5866.0,0.80498,0.82093,0.81438,0.82343,0.8334,0.8230350000000001
5867.0,0.82454,0.82244,0.81601,0.82535,0.83522,0.824755
5868.0,0.82328,0.82379,0.8175,0.8269,0.83651,0.826175
5869.0,0.76133,0.82484,0.81868,0.8281,0.83738,0.82725
5870.0,0.75869,0.82544,0.81941,0.829,0.83794,0.8279475
5871.0,0.84083,0.82552,0.81962,0.82922,0.83798,0.828085
5872.0,1.01136,0.82508,0.81929,0.82869,0.83736,0.8276049999999999
5873.0,1.33717,0.82416,0.81845,0.82756,0.83609,0.826565
5874.0,1.90324,0.82278,0.81714,0.82586,0.83427,0.8250125
5875.0,2.4708,0.82097,0.81536,0.82361,0.83215,0.8230225
5876.0,2.63998,0.81874,0.81311,0.82108,0.82982,0.8206875
5877.0,2.22455,0.8161,0.81038,0.81844,0.82711,0.8180075
5878.0,1.63801,0.81299,0.80713,0.81555,0.82396,0.8149075
5879.0,1.15582,0.80925,0.80323,0.81235,0.82054,0.8113425000000001
5880.0,0.89455,0.80475,0.79855,0.80874,0.81664,0.80717
5881.0,0.7982,0.79935,0.79294,0.80425,0.81157,0.8020275
5882.0,0.76698,0.79283,0.78617,0.79825,0.80481,0.795515
5883.0,0.76127,0.78494,0.77801,0.79034,0.79625,0.787385
5884.0,0.79602,0.77569,0.76847,0.78035,0.78597,0.77762
5885.0,0.81629,0.7653,0.75777,0.76783,0.77407,0.7662425
5886.0,0.83913,0.75403,0.74615,0.75331,0.76061,0.753525
5887.0,0.8571,0.74225,0.73401,0.73815,0.74614,0.7401375
5888.0,0.80461,0.73047,0.72185,0.7229,0.73217,0.7268475
5889.0,0.7101,0.71946,0.71056,0.70897,0.72023,0.7148049999999999
5890.0,0.67673,0.71034,0.70131,0.69845,0.71085,0.7052375
5891.0,0.73562,0.70405,0.69494,0.69098,0.70422,0.6985475
5892.0,0.72437,0.70061,0.69145,0.68685,0.70085,0.6949399999999999
5893.0,0.75519,0.69973,0.69057,0.68733,0.70077,0.6946
5894.0,0.79283,0.70129,0.69217,0.69079,0.70404,0.6970725
5895.0,0.75518,0.70507,0.69613,0.69666,0.71066,0.7021299999999999
5896.0,0.6735,0.71122,0.70256,0.70601,0.7197,0.7098725
5897.0,0.62592,0.7197,0.71135,0.71724,0.72992,0.7195524999999999
5898.0,0.65911,0.72967,0.7216,0.72932,0.74128,0.7304675
5899.0,0.76063,0.74021,0.73243,0.74273,0.75382,0.7422975
5900.0,0.74215,0.75084,0.74335,0.75604,0.76631,0.754135
5901.0,0.7337,0.7611,0.75389,0.76788,0.77752,0.7650975
5902.0,0.77448,0.77056,0.76359,0.7784,0.78728,0.7749575
5903.0,0.77821,0.77891,0.77214,0.78727,0.79561,0.7834825
5904.0,0.77247,0.78597,0.77935,0.79396,0.80227,0.7903875
5905.0,0.77681,0.79165,0.78514,0.79889,0.80732,0.79575
5906.0,0.7861,0.79601,0.7896,0.80246,0.81094,0.7997525
5907.0,0.76622,0.7992,0.79285,0.80473,0.81316,0.8024849999999999
5908.0,0.75242,0.80132,0.79502,0.80589,0.81425,0.8041200000000001
5909.0,0.72074,0.8025,0.79622,0.80616,0.81467,0.8048875000000001
5910.0,0.67544,0.80294,0.79666,0.8057,0.81447,0.8049425
5911.0,0.7327,0.80287,0.79658,0.80466,0.81354,0.8044125000000001
5912.0,0.78554,0.80243,0.79611,0.80316,0.81221,0.8034775
5913.0,0.78014,0.80177,0.79542,0.80166,0.81108,0.8024825
5914.0,0.72979,0.80114,0.79477,0.80051,0.81033,0.8016875
5915.0,0.76327,0.80079,0.79443,0.79977,0.80989,0.80122
5916.0,0.71846,0.80082,0.79447,0.79977,0.80986,0.80123
5917.0,0.63183,0.80122,0.7949,0.80053,0.81047,0.80178
5918.0,0.69211,0.80193,0.79565,0.80173,0.81165,0.80274
5919.0,0.75191,0.80285,0.79661,0.80336,0.81304,0.803965
5920.0,0.77528,0.80388,0.79768,0.80509,0.8144,0.8052625
5921.0,0.76562,0.80486,0.7987,0.80657,0.8157,0.8064574999999999
5922.0,0.74573,0.8057,0.7996,0.80786,0.81683,0.8074975
5923.0,0.72647,0.80639,0.80033,0.80872,0.81752,0.8082400000000001
5924.0,0.75983,0.80686,0.80082,0.80904,0.81776,0.8086199999999999
5925.0,0.8248,0.80705,0.80102,0.80899,0.81771,0.8086925
5926.0,0.72659,0.80697,0.80095,0.80849,0.81736,0.8084425
5927.0,0.69108,0.80666,0.80063,0.80773,0.81663,0.8079124999999999
5928.0,0.74267,0.80618,0.80014,0.80688,0.81572,0.8072299999999999
5929.0,0.79042,0.80564,0.79959,0.80594,0.81507,0.80656
5930.0,0.75955,0.80516,0.79912,0.80523,0.81467,0.806045
5931.0,0.72343,0.80489,0.79885,0.80483,0.81422,0.8056975000000001
5932.0,0.74068,0.80475,0.79871,0.80463,0.8138,0.8054725
5933.0,0.8149,0.80465,0.7986,0.80468,0.81382,0.8054375
5934.0,0.74251,0.80459,0.79854,0.80496,0.81422,0.8055775000000001
5935.0,0.67473,0.80465,0.79863,0.80542,0.81452,0.8058049999999999
5936.0,0.70618,0.80483,0.79883,0.80575,0.81464,0.8060125
5937.0,0.755,0.80502,0.79903,0.8059,0.81482,0.8061925
5938.0,0.75104,0.80512,0.79914,0.80611,0.81495,0.80633
5939.0,0.73139,0.80513,0.79915,0.80607,0.81485,0.8063
5940.0,0.75279,0.80498,0.799,0.80574,0.81466,0.806095
5941.0,0.82416,0.80471,0.79873,0.80553,0.81448,0.8058625
5942.0,0.83361,0.80441,0.79844,0.8053,0.81415,0.805575
5943.0,0.78446,0.80408,0.79812,0.80492,0.81371,0.8052075
5944.0,0.74825,0.80366,0.79771,0.8045,0.81328,0.8047875
5945.0,0.75745,0.80313,0.79717,0.80394,0.81271,0.8042375
5946.0,0.78187,0.80245,0.79648,0.80321,0.81174,0.80347
5947.0,0.77782,0.80162,0.79562,0.8022,0.81061,0.8025125000000001
5948.0,0.71073,0.80067,0.79465,0.80092,0.80972,0.80149
5949.0,0.71328,0.79975,0.79374,0.79971,0.80882,0.800505
5950.0,0.73962,0.79901,0.79299,0.79865,0.80759,0.79956
5951.0,0.7405,0.79842,0.79238,0.79761,0.80647,0.79872
5952.0,0.74639,0.79794,0.79189,0.79688,0.80611,0.7982049999999999
5953.0,0.76887,0.79773,0.7917,0.79671,0.80623,0.7980925000000001
5954.0,0.7882,0.79792,0.79191,0.7969,0.80635,0.79827
5955.0,0.76964,0.79844,0.79245,0.79739,0.8067,0.798745
5956.0,0.68809,0.79921,0.79325,0.79846,0.80778,0.799675
5957.0,0.73876,0.80025,0.79434,0.80004,0.8094,0.8010075000000001
5958.0,0.84613,0.80159,0.79574,0.80179,0.81112,0.8025599999999999
5959.0,0.74526,0.80313,0.79734,0.80377,0.81281,0.8042625000000001
5960.0,0.72065,0.80475,0.79902,0.80589,0.81458,0.8060599999999999
5961.0,0.75108,0.80633,0.80066,0.80775,0.81639,0.8077825000000001
5962.0,0.75994,0.80779,0.80218,0.80932,0.81798,0.8093175
5963.0,0.69659,0.80909,0.80352,0.8107,0.81918,0.8106225
5964.0,0.67963,0.81019,0.80466,0.81171,0.82013,0.8116725
5965.0,0.73821,0.81107,0.80558,0.81244,0.82103,0.81253
5966.0,0.82352,0.81175,0.80631,0.81321,0.82177,0.8132599999999999
5967.0,0.77158,0.81226,0.80685,0.81382,0.82223,0.81379
5968.0,0.73227,0.81251,0.80713,0.81416,0.82242,0.814055
5969.0,0.74412,0.81243,0.80707,0.81436,0.82236,0.814055
5970.0,0.74309,0.812,0.80666,0.81412,0.82189,0.8136675
5971.0,0.71068,0.8112,0.80585,0.81318,0.82091,0.812785
5972.0,0.72858,0.81001,0.80464,0.81166,0.81939,0.811425
5973.0,0.78859,0.80847,0.80306,0.80963,0.81737,0.8096325
5974.0,0.73223,0.80664,0.80118,0.80708,0.81504,0.807485
5975.0,0.70835,0.8046,0.79908,0.80439,0.81264,0.8051775
5976.0,0.73513,0.8025,0.79693,0.80187,0.81029,0.8028975
5977.0,0.77219,0.80049,0.79488,0.79955,0.80808,0.80075
5978.0,0.77507,0.79866,0.79302,0.79759,0.80614,0.7988525
5979.0,0.74722,0.79706,0.7914,0.79598,0.80454,0.797245
5980.0,0.71623,0.79571,0.79001,0.79453,0.80317,0.7958550000000001
5981.0,0.71288,0.79458,0.78884,0.79337,0.80191,0.7946749999999999
5982.0,0.66613,0.79367,0.7879,0.79241,0.80088,0.793715
5983.0,0.67901,0.79302,0.78723,0.79154,0.80042,0.7930524999999999
5984.0,0.77419,0.79271,0.78694,0.79125,0.80043,0.7928324999999999
5985.0,0.79547,0.79288,0.78713,0.7916,0.80067,0.7930699999999999
5986.0,0.78029,0.79346,0.78774,0.7923,0.80127,0.7936925
5987.0,0.76804,0.79431,0.78863,0.79354,0.80251,0.7947474999999999
5988.0,0.77648,0.79535,0.78972,0.7953,0.80413,0.796125
5989.0,0.75544,0.79651,0.79093,0.79718,0.80563,0.7975625
5990.0,0.72987,0.79763,0.79208,0.79883,0.80695,0.7988725
5991.0,0.72757,0.79858,0.79306,0.80025,0.80821,0.800025
5992.0,0.76287,0.7993,0.79383,0.80136,0.80917,0.8009149999999999
5993.0,0.75924,0.79977,0.79431,0.8018,0.80949,0.8013425000000001
5994.0,0.75378,0.79987,0.7944,0.80159,0.8092,0.801265
5995.0,0.78042,0.79953,0.79404,0.80095,0.80848,0.80075
5996.0,0.80965,0.79881,0.79329,0.79986,0.80748,0.79986
5997.0,0.72698,0.7978,0.79224,0.79843,0.80625,0.79868
5998.0,0.65677,0.79659,0.79102,0.79684,0.80485,0.7973250000000001
5999.0,0.76525,0.79529,0.7897,0.79522,0.80328,0.7958725
6000.0,0.80009,0.79392,0.7883,0.79366,0.80153,0.7943525
6001.0,0.76819,0.79248,0.78683,0.792,0.79981,0.79278
6002.0,0.72036,0.791,0.78532,0.79033,0.79838,0.7912575
6003.0,0.71569,0.78957,0.78389,0.78887,0.79708,0.7898525000000001
6004.0,0.74313,0.78831,0.78262,0.78735,0.79566,0.7884849999999999
6005.0,0.74703,0.78718,0.78146,0.78593,0.79417,0.787185
6006.0,0.70503,0.78615,0.78041,0.7849,0.79298,0.78611
6007.0,0.71319,0.78526,0.7795,0.78407,0.79241,0.78531
6008.0,0.74785,0.78456,0.77882,0.78356,0.79223,0.7847925
6009.0,0.75075,0.78413,0.77841,0.7835,0.79192,0.7844899999999999
6010.0,0.67419,0.78386,0.77814,0.78354,0.79141,0.7842375
6011.0,0.68166,0.78357,0.77783,0.78346,0.79112,0.783995
6012.0,0.77884,0.78317,0.77742,0.78328,0.79112,0.7837475
6013.0,0.86258,0.78273,0.77698,0.78301,0.79091,0.7834075
6014.0,0.71934,0.78229,0.77654,0.7825,0.79017,0.782875
6015.0,0.66664,0.78185,0.77608,0.78161,0.78927,0.7822025
6016.0,0.7136,0.78138,0.7756,0.78067,0.78865,0.781575
6017.0,0.74311,0.78099,0.77522,0.78,0.78814,0.7810875
6018.0,0.74463,0.7808,0.77504,0.77938,0.78761,0.7807074999999999
6019.0,0.70971,0.78085,0.7751,0.77892,0.78742,0.7805725
6020.0,0.65403,0.7812,0.77548,0.77917,0.78783,0.7809200000000001
6021.0,0.62581,0.78197,0.77632,0.7801,0.78879,0.781795
6022.0,0.68737,0.78321,0.77762,0.78143,0.79018,0.78311
6023.0,0.73338,0.78485,0.77934,0.78333,0.7921,0.784905
