Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6094.0,0.44766,0.67265,0.6468,0.65039,0.67006,0.659975
6095.0,0.39275,0.67446,0.64836,0.65198,0.67169,0.6616225
6096.0,0.38062,0.67567,0.64918,0.65296,0.67273,0.6626350000000001
6097.0,0.38701,0.67581,0.64888,0.65276,0.67254,0.6624975
6098.0,0.44358,0.67469,0.64707,0.65103,0.6708,0.6608975
6099.0,0.5486,0.67211,0.64398,0.64805,0.66777,0.6579775
6100.0,0.57756,0.66852,0.64021,0.64421,0.66384,0.654195
6101.0,0.51652,0.66474,0.63626,0.64025,0.65979,0.6502600000000001
6102.0,0.5167,0.66136,0.6334,0.63734,0.65679,0.6472225
6103.0,0.51172,0.65952,0.63253,0.63608,0.65548,0.6459025
6104.0,0.4978,0.65989,0.63348,0.63676,0.65615,0.64657
6105.0,0.49246,0.66195,0.63605,0.63931,0.65877,0.64902
6106.0,0.44807,0.66516,0.63967,0.64282,0.66237,0.652505
6107.0,0.39116,0.66895,0.64338,0.64651,0.66615,0.6562475
6108.0,0.38819,0.67247,0.64682,0.65003,0.66977,0.6597725000000001
6109.0,0.54237,0.67552,0.64968,0.6529,0.67271,0.6627025000000001
6110.0,0.51683,0.67797,0.6517,0.65504,0.67491,0.664905
6111.0,0.41288,0.67959,0.65319,0.65663,0.67654,0.6664875
6112.0,0.50428,0.68068,0.65412,0.6575,0.67742,0.66743
6113.0,0.44961,0.68118,0.65425,0.6577,0.67761,0.6676850000000001
6114.0,0.36194,0.68075,0.65351,0.65708,0.67694,0.66707
6115.0,0.38573,0.6793,0.65156,0.65523,0.67501,0.665275
6116.0,0.55265,0.67657,0.64841,0.65219,0.67186,0.6622575
6117.0,0.50097,0.67268,0.64427,0.64805,0.66757,0.6581425
6118.0,0.34764,0.66803,0.63928,0.64305,0.6624,0.6531899999999999
6119.0,0.47584,0.66291,0.63419,0.63798,0.65719,0.6480675
6120.0,0.43551,0.65817,0.62991,0.6335,0.65257,0.6435375
6121.0,0.29636,0.65474,0.62685,0.63026,0.64925,0.640275
6122.0,0.2269,0.65284,0.6257,0.62894,0.64792,0.63885
6123.0,0.32324,0.65286,0.62646,0.62935,0.64836,0.6392575
6124.0,0.49063,0.65456,0.62833,0.6311,0.65017,0.64104
6125.0,0.58779,0.65697,0.63093,0.63374,0.65288,0.64363
6126.0,0.46972,0.6597,0.63375,0.63651,0.65571,0.6464175
6127.0,0.53558,0.6624,0.63626,0.63905,0.65829,0.649
6128.0,0.62667,0.66464,0.63831,0.64123,0.6605,0.65117
6129.0,0.52526,0.66623,0.63966,0.64262,0.66191,0.652605
6130.0,0.47083,0.66689,0.63974,0.64279,0.66208,0.652875
6131.0,0.45405,0.66597,0.63806,0.64131,0.66057,0.6514775
6132.0,0.43692,0.66301,0.63433,0.63772,0.65689,0.6479874999999999
6133.0,0.38701,0.65803,0.62859,0.63202,0.65103,0.6424175000000001
6134.0,0.41332,0.65147,0.62172,0.62518,0.64399,0.63559
6135.0,0.49393,0.64459,0.61509,0.61841,0.63702,0.6287775
6136.0,0.55504,0.63895,0.61008,0.61321,0.63166,0.623475
6137.0,0.58735,0.63571,0.60823,0.61095,0.62934,0.6210575
6138.0,0.59005,0.63601,0.60983,0.61197,0.63041,0.6220549999999999
6139.0,0.56445,0.63957,0.61415,0.61609,0.63467,0.62612
6140.0,0.51511,0.64525,0.62024,0.6222,0.64101,0.632175
6141.0,0.47269,0.65189,0.6269,0.62891,0.64795,0.6389125
6142.0,0.46793,0.65838,0.6332,0.63527,0.6545,0.6453375
6143.0,0.50651,0.66401,0.63831,0.64048,0.65986,0.650665
6144.0,0.39172,0.66811,0.64168,0.6441,0.66356,0.6543625
6145.0,0.30101,0.67033,0.6433,0.64593,0.6654,0.6562399999999999
6146.0,0.37628,0.67083,0.6433,0.64603,0.66545,0.6564025
6147.0,0.43124,0.66988,0.64199,0.64483,0.66415,0.6552125
6148.0,0.45443,0.66794,0.6399,0.64283,0.66202,0.6531725
6149.0,0.46802,0.66555,0.63755,0.64052,0.65959,0.6508025
6150.0,0.50812,0.6632,0.63539,0.6383,0.65725,0.648535
6151.0,0.53133,0.66116,0.63352,0.63637,0.65522,0.6465675
6152.0,0.48308,0.65936,0.63184,0.63468,0.65343,0.6448274999999999
6153.0,0.36942,0.65758,0.6299,0.63279,0.65146,0.6429325
6154.0,0.47695,0.65529,0.62729,0.63034,0.64891,0.6404575
6155.0,0.58799,0.65203,0.62373,0.62686,0.64531,0.6369825
6156.0,0.56804,0.64757,0.61861,0.62185,0.64014,0.6320425
6157.0,0.50461,0.64139,0.61172,0.61517,0.63327,0.6253875
6158.0,0.48254,0.63349,0.60337,0.60687,0.62475,0.61712
6159.0,0.45524,0.6245,0.59408,0.59756,0.61518,0.6078300000000001
6160.0,0.33102,0.61524,0.58493,0.58843,0.60581,0.5986024999999999
6161.0,0.32662,0.60697,0.57742,0.58074,0.59791,0.5907600000000001
6162.0,0.35285,0.60108,0.57268,0.57557,0.59262,0.5854875
6163.0,0.32805,0.59833,0.57115,0.57363,0.59063,0.583435
6164.0,0.38549,0.59866,0.57236,0.57456,0.59161,0.5842974999999999
6165.0,0.47539,0.60112,0.57521,0.57731,0.59446,0.587025
6166.0,0.53676,0.60448,0.57875,0.58078,0.59805,0.5905149999999999
6167.0,0.50897,0.60794,0.58209,0.58411,0.60147,0.5939025
6168.0,0.45968,0.61096,0.58479,0.58699,0.60441,0.5967875
6169.0,0.47919,0.61346,0.5873,0.58958,0.60705,0.5993475
6170.0,0.59747,0.61602,0.5902,0.59231,0.60983,0.60209
6171.0,0.4806,0.61919,0.59361,0.59555,0.61313,0.60537
6172.0,0.34293,0.6229,0.59731,0.59933,0.61698,0.60913
6173.0,0.35541,0.62674,0.60124,0.60331,0.62108,0.6130925
6174.0,0.46357,0.6306,0.60507,0.60709,0.62495,0.6169275000000001
6175.0,0.51462,0.63419,0.60843,0.61052,0.62846,0.6204000000000001
6176.0,0.45356,0.63727,0.61133,0.6135,0.63151,0.6234025000000001
6177.0,0.32532,0.6399,0.61388,0.61605,0.63411,0.625985
6178.0,0.43942,0.64224,0.61612,0.61829,0.6364,0.6282625000000001
6179.0,0.61407,0.6443,0.61796,0.6202,0.63835,0.6302025
6180.0,0.61425,0.64587,0.61938,0.6217,0.6399,0.6317125
6181.0,0.59394,0.64687,0.62017,0.6225,0.6407,0.63256
6182.0,0.55003,0.64709,0.61988,0.62231,0.64049,0.6324425
6183.0,0.47427,0.64605,0.6184,0.62098,0.63911,0.631135
6184.0,0.38928,0.64373,0.61564,0.61826,0.6363,0.6284825
6185.0,0.43529,0.64017,0.61155,0.6143,0.6322,0.6245550000000001
6186.0,0.49816,0.63543,0.60661,0.60945,0.62718,0.6196675
6187.0,0.35452,0.63014,0.60131,0.60401,0.62157,0.6142575000000001
6188.0,0.3085,0.62492,0.5963,0.59888,0.61626,0.60909
6189.0,0.36663,0.62045,0.5924,0.59484,0.61209,0.6049450000000001
6190.0,0.46167,0.61755,0.59,0.59234,0.6095,0.6023475
6191.0,0.53073,0.61642,0.5898,0.59198,0.60913,0.6018325
6192.0,0.54878,0.61753,0.59187,0.59368,0.61086,0.603485
6193.0,0.51523,0.62069,0.59535,0.59703,0.61431,0.606845
6194.0,0.46152,0.62474,0.59949,0.60129,0.61871,0.6110575
6195.0,0.51422,0.62884,0.60341,0.60524,0.62278,0.6150675
6196.0,0.57421,0.63224,0.60636,0.60822,0.62586,0.61817
6197.0,0.46049,0.63445,0.60813,0.61012,0.62781,0.6201274999999999
6198.0,0.36198,0.6356,0.6089,0.611,0.62872,0.6210549999999999
6199.0,0.32481,0.63608,0.60928,0.61144,0.62916,0.62149
6200.0,0.35488,0.63655,0.61007,0.61208,0.62981,0.6221274999999999
6201.0,0.44295,0.63769,0.61144,0.61326,0.631,0.6233474999999999
6202.0,0.61585,0.63943,0.61328,0.61512,0.63289,0.6251800000000001
6203.0,0.71854,0.64145,0.61534,0.61721,0.63504,0.62726
6204.0,0.39679,0.64338,0.6171,0.61902,0.63688,0.629095
6205.0,0.31502,0.64472,0.61819,0.62018,0.63804,0.6302825
6206.0,0.46044,0.64514,0.61819,0.62026,0.6381,0.6304225
6207.0,0.50287,0.64432,0.61682,0.61904,0.63681,0.6292475000000001
6208.0,0.44284,0.64204,0.61405,0.61639,0.63406,0.6266349999999999
6209.0,0.38117,0.63833,0.60981,0.61223,0.62975,0.62253
6210.0,0.39599,0.63323,0.6043,0.60678,0.62412,0.6171075
6211.0,0.4539,0.62707,0.59797,0.60044,0.61756,0.61076
6212.0,0.37018,0.62047,0.59133,0.59374,0.61062,0.60404
6213.0,0.22869,0.61398,0.58512,0.58748,0.60416,0.597685
6214.0,0.42622,0.60834,0.58009,0.58228,0.59877,0.59237
6215.0,0.48571,0.60419,0.57656,0.5785,0.59484,0.5885225000000001
6216.0,0.37356,0.60163,0.57466,0.57641,0.59266,0.58634
6217.0,0.30293,0.60061,0.57417,0.57573,0.59196,0.5856174999999999
6218.0,0.43906,0.60082,0.57455,0.57611,0.59234,0.585955
6219.0,0.53055,0.60167,0.57568,0.57725,0.59352,0.58703
6220.0,0.42731,0.60309,0.57729,0.57872,0.59503,0.5885325
6221.0,0.55946,0.60486,0.5791,0.58048,0.59683,0.5903175
6222.0,0.57329,0.60671,0.58093,0.58231,0.59872,0.5921675000000001
6223.0,0.3879,0.6084,0.58234,0.58381,0.60026,0.5937025
6224.0,0.3639,0.60944,0.58308,0.58469,0.60118,0.5945975000000001
6225.0,0.41127,0.60958,0.58285,0.58451,0.60101,0.5944875
6226.0,0.43153,0.60862,0.58137,0.58309,0.59955,0.5931575
6227.0,0.35043,0.60645,0.57883,0.58062,0.59702,0.5907300000000001
6228.0,0.37248,0.60347,0.57572,0.57752,0.59382,0.5876325
6229.0,0.36538,0.60041,0.5728,0.57456,0.59076,0.5846325
6230.0,0.23298,0.59809,0.57111,0.57272,0.58885,0.5826925
6231.0,0.36449,0.59746,0.57132,0.57263,0.58874,0.5825374999999999
6232.0,0.51482,0.59889,0.57339,0.57448,0.59063,0.5843475
6233.0,0.51923,0.60193,0.57684,0.57784,0.5941,0.5876775000000001
6234.0,0.44031,0.60578,0.58064,0.58163,0.59801,0.591515
6235.0,0.41417,0.60925,0.58359,0.58471,0.6012,0.5946874999999999
6236.0,0.4625,0.61128,0.58486,0.58616,0.60271,0.5962525000000001
6237.0,0.52456,0.6113,0.58406,0.58558,0.6021,0.59576
6238.0,0.58683,0.6093,0.58147,0.58312,0.59954,0.5933575
6239.0,0.5619,0.60586,0.57769,0.57938,0.59566,0.5896475
6240.0,0.39226,0.60173,0.57363,0.57529,0.59141,0.585515
6241.0,0.33218,0.59787,0.57011,0.57162,0.5876,0.5818
6242.0,0.36656,0.595,0.56761,0.56901,0.58491,0.5791325
6243.0,0.42552,0.59342,0.56668,0.56796,0.58384,0.577975
6244.0,0.40948,0.59351,0.56738,0.56842,0.58432,0.5784075
6245.0,0.38904,0.59513,0.56925,0.57018,0.58616,0.58018
6246.0,0.38949,0.59755,0.57186,0.57277,0.58886,0.5827600000000001
6247.0,0.38294,0.60022,0.57432,0.5752,0.5914,0.585285
6248.0,0.40363,0.60223,0.57575,0.57674,0.593,0.58693
6249.0,0.4268,0.60275,0.57564,0.57681,0.59308,0.58707
6250.0,0.40148,0.60154,0.5737,0.57501,0.59124,0.5853725000000001
6251.0,0.35586,0.59857,0.57014,0.5716,0.58772,0.5820075
6252.0,0.33015,0.59427,0.5656,0.56709,0.58307,0.5775075000000001
6253.0,0.356,0.58942,0.56079,0.56217,0.57799,0.5725925000000001
6254.0,0.42588,0.58477,0.55642,0.55765,0.57331,0.5680375
6255.0,0.43996,0.58098,0.55309,0.55419,0.56972,0.564495
6256.0,0.40439,0.57856,0.55137,0.55232,0.56777,0.5625049999999999
6257.0,0.51141,0.57798,0.55163,0.55234,0.56777,0.56243
6258.0,0.56476,0.57952,0.55398,0.55444,0.56992,0.564465
6259.0,0.51538,0.58308,0.55827,0.55849,0.57408,0.56848
6260.0,0.4444,0.58828,0.56376,0.56385,0.5796,0.5738725
6261.0,0.43073,0.59423,0.56967,0.5698,0.58575,0.5798625
6262.0,0.4156,0.60007,0.57528,0.57544,0.59157,0.5855899999999999
6263.0,0.33146,0.60518,0.57978,0.58006,0.59634,0.59034
6264.0,0.42266,0.60895,0.58297,0.58343,0.59982,0.5937925
6265.0,0.48042,0.61135,0.585,0.58554,0.60199,0.5959699999999999
6266.0,0.37101,0.61279,0.58619,0.58672,0.60318,0.59722
6267.0,0.42429,0.61366,0.58693,0.58746,0.60392,0.5979925
6268.0,0.5226,0.6143,0.58753,0.5881,0.60457,0.598625
6269.0,0.53652,0.61495,0.58827,0.58884,0.60531,0.5993425
6270.0,0.36272,0.61581,0.58923,0.58973,0.60622,0.6002474999999999
6271.0,0.28915,0.61686,0.59034,0.59079,0.60729,0.60132
6272.0,0.3673,0.61798,0.59142,0.59185,0.60838,0.6024075
6273.0,0.4604,0.61895,0.5922,0.59268,0.60923,0.603265
6274.0,0.35197,0.6195,0.59256,0.59311,0.60969,0.603715
6275.0,0.18347,0.61955,0.5924,0.59297,0.60955,0.6036175
6276.0,0.18988,0.61907,0.59167,0.59225,0.60884,0.6029575
6277.0,0.27572,0.6181,0.59053,0.59114,0.60771,0.6018699999999999
6278.0,0.32722,0.61688,0.58925,0.58986,0.60641,0.6006
6279.0,0.29967,0.61575,0.58816,0.58876,0.6053,0.5994925
6280.0,0.34038,0.61503,0.58774,0.58829,0.60482,0.59897
6281.0,0.42438,0.61515,0.58828,0.58866,0.6052,0.5993225
6282.0,0.48846,0.61632,0.58977,0.59005,0.60662,0.6006900000000001
6283.0,0.4249,0.61838,0.59213,0.59235,0.60899,0.6029625000000001
6284.0,0.32896,0.62112,0.59493,0.59514,0.61185,0.6057600000000001
6285.0,0.2629,0.62403,0.59781,0.59807,0.61486,0.6086924999999999
6286.0,0.26719,0.62674,0.60037,0.60059,0.61746,0.61129
6287.0,0.30906,0.62889,0.60211,0.60236,0.61927,0.6131575
6288.0,0.33669,0.63004,0.60285,0.60316,0.62009,0.6140350000000001
6289.0,0.31462,0.63009,0.6024,0.60278,0.6197,0.6137425
6290.0,0.3887,0.62897,0.60087,0.60135,0.61821,0.6123500000000001
6291.0,0.39235,0.62686,0.59856,0.59904,0.61582,0.61007
6292.0,0.23262,0.62415,0.59567,0.59611,0.61278,0.6071774999999999
6293.0,0.27369,0.62101,0.59251,0.59294,0.6095,0.60399
6294.0,0.41225,0.61779,0.5893,0.58969,0.60612,0.600725
6295.0,0.52521,0.61467,0.58613,0.58654,0.60288,0.597555
6296.0,0.52718,0.61173,0.58329,0.58368,0.59994,0.59466
6297.0,0.75377,0.60924,0.5809,0.58119,0.59737,0.5921749999999999
6298.0,1.21958,0.60737,0.57912,0.57928,0.59541,0.590295
6299.0,1.60618,0.60625,0.57799,0.57806,0.59416,0.589115
6300.0,1.64702,0.60586,0.5776,0.57764,0.59372,0.588705
6301.0,1.37213,0.60627,0.5781,0.57808,0.59416,0.5891525
6302.0,0.97562,0.60756,0.57961,0.57942,0.5955,0.5905225000000001
6303.0,0.63942,0.60982,0.582,0.58166,0.59777,0.5928125
6304.0,0.43958,0.61279,0.58501,0.58463,0.60078,0.5958025
6305.0,0.40403,0.61608,0.58824,0.58788,0.6041,0.599075
6306.0,0.46632,0.61926,0.59123,0.5909,0.60716,0.6021375
6307.0,0.52544,0.62184,0.59343,0.59313,0.60943,0.6044575
6308.0,0.55479,0.62334,0.59435,0.59419,0.61051,0.6055975
6309.0,0.71221,0.62339,0.59385,0.59386,0.61015,0.6053124999999999
6310.0,0.9256,0.62201,0.59202,0.59215,0.60837,0.6036374999999999
6311.0,1.08595,0.61946,0.58919,0.58935,0.60547,0.6008675
6312.0,1.02659,0.61615,0.58574,0.58587,0.60187,0.5974075
6313.0,0.79224,0.6125,0.58208,0.58217,0.59806,0.5937025
6314.0,0.56621,0.6089,0.57856,0.5786,0.59439,0.5901125
6315.0,0.64316,0.60567,0.57564,0.57559,0.59129,0.5870475
6316.0,0.70471,0.60327,0.57367,0.57341,0.58904,0.5848475
6317.0,0.59307,0.60202,0.57276,0.57237,0.58798,0.5837825000000001
6318.0,0.26942,0.60188,0.57325,0.57275,0.58836,0.58406
6319.0,0.14171,0.60321,0.57507,0.57435,0.58999,0.585655
6320.0,0.23595,0.60581,0.57798,0.57717,0.59289,0.5884625
6321.0,0.4423,0.60929,0.58165,0.5808,0.59663,0.5920924999999999
6322.0,0.49818,0.61325,0.5856,0.58478,0.60073,0.59609
6323.0,0.3536,0.61725,0.5895,0.58868,0.60476,0.6000475000000001
6324.0,0.14399,0.62099,0.59295,0.59215,0.60834,0.6036075
6325.0,0.39731,0.62413,0.59578,0.59505,0.61134,0.6065750000000001
6326.0,0.56771,0.62657,0.59786,0.59718,0.61355,0.6087899999999999
6327.0,0.42081,0.62824,0.59919,0.5986,0.61502,0.6102625
6328.0,0.20588,0.62917,0.59986,0.59928,0.61574,0.6110125
6329.0,0.12132,0.62943,0.59973,0.5992,0.61566,0.611005
6330.0,0.22011,0.62882,0.59883,0.5984,0.61484,0.6102225000000001
6331.0,0.43848,0.62739,0.59714,0.59673,0.61311,0.6085925000000001
6332.0,0.51581,0.62518,0.59462,0.59428,0.61058,0.6061650000000001
6333.0,0.44626,0.62227,0.59158,0.59128,0.60747,0.60315
6334.0,0.35195,0.61904,0.58832,0.58804,0.60412,0.59988
6335.0,0.32883,0.61588,0.58548,0.58515,0.60114,0.5969125
6336.0,0.37378,0.61345,0.58358,0.58303,0.59892,0.5947450000000001
6337.0,0.44065,0.61216,0.58274,0.58199,0.59782,0.5936775000000001
6338.0,0.42068,0.61192,0.58284,0.58199,0.59779,0.593635
6339.0,0.32016,0.61238,0.5835,0.58263,0.59843,0.5942350000000001
6340.0,0.21216,0.61315,0.5843,0.5834,0.5992,0.5950124999999999
6341.0,0.32074,0.61386,0.58488,0.58401,0.5998,0.5956375
6342.0,0.40546,0.61427,0.58527,0.58441,0.60021,0.59604
6343.0,0.36239,0.61459,0.58562,0.58474,0.60054,0.5963725
6344.0,0.3854,0.61507,0.58637,0.5854,0.6012,0.5970099999999999
6345.0,0.43716,0.61616,0.58766,0.58655,0.60239,0.59819
6346.0,0.49324,0.61783,0.58945,0.58832,0.6042,0.59995
6347.0,0.55169,0.61985,0.59152,0.5904,0.60635,0.6020300000000001
6348.0,0.57394,0.62191,0.59341,0.5923,0.60832,0.603985
6349.0,0.49767,0.62349,0.59466,0.59361,0.60967,0.6053575
6350.0,0.2704,0.62415,0.59488,0.59393,0.61,0.60574
6351.0,0.32326,0.62362,0.59383,0.593,0.60904,0.6048724999999999
6352.0,0.51764,0.62177,0.59151,0.59079,0.60676,0.6027075000000001
6353.0,0.49626,0.6187,0.58802,0.58741,0.60327,0.59935
6354.0,0.3986,0.61455,0.58365,0.58312,0.59884,0.59504
6355.0,0.29838,0.60969,0.57873,0.57821,0.59375,0.5900949999999999
6356.0,0.25392,0.60449,0.57355,0.573,0.58835,0.5848475
6357.0,0.32416,0.59922,0.56843,0.56787,0.58302,0.579635
6358.0,0.57023,0.59419,0.56373,0.56314,0.5781,0.5747899999999999
6359.0,0.90194,0.58984,0.55992,0.55918,0.57397,0.5707275
6360.0,0.74604,0.58668,0.55739,0.55644,0.5711,0.5679025000000001
6361.0,0.45336,0.58506,0.55646,0.55533,0.56993,0.566695
6362.0,0.34398,0.58521,0.5574,0.55605,0.57067,0.5673325
6363.0,0.58857,0.58731,0.56015,0.55857,0.57326,0.5698225
6364.0,0.8657,0.59115,0.56444,0.5627,0.57755,0.57396
6365.0,0.93986,0.5963,0.56982,0.56798,0.58303,0.5792825
6366.0,0.65486,0.60219,0.57569,0.57382,0.58909,0.5851975
6367.0,0.4654,0.60826,0.58153,0.57968,0.59518,0.5911625
6368.0,0.44827,0.61403,0.58692,0.58511,0.60083,0.5967225
6369.0,0.38906,0.61915,0.5916,0.58987,0.60577,0.6015975
6370.0,0.41844,0.62344,0.59548,0.59381,0.60988,0.6056524999999999
6371.0,0.4961,0.6269,0.59855,0.59692,0.6131,0.6088674999999999
6372.0,0.4896,0.62957,0.60078,0.59918,0.61545,0.611245
6373.0,0.4633,0.63133,0.60213,0.60061,0.61695,0.612755
6374.0,0.4797,0.6322,0.6026,0.60115,0.61752,0.6133675
6375.0,0.58308,0.63218,0.60225,0.60085,0.61722,0.613125
6376.0,0.65669,0.63141,0.60123,0.59985,0.6162,0.6121725
6377.0,0.63395,0.63011,0.59978,0.5984,0.61471,0.61075
6378.0,0.5047,0.62852,0.59821,0.59682,0.61308,0.6091575
6379.0,0.46172,0.62701,0.59687,0.59539,0.61161,0.60772
6380.0,0.45347,0.62589,0.59594,0.59438,0.61056,0.6066925
6381.0,0.43547,0.62528,0.59556,0.59394,0.6101,0.60622
6382.0,0.49802,0.62524,0.59573,0.59403,0.61019,0.6062974999999999
6383.0,0.61221,0.6257,0.59629,0.59456,0.61073,0.6068199999999999
6384.0,0.65252,0.62644,0.59709,0.59533,0.61153,0.6075975
6385.0,0.28439,0.62728,0.59786,0.59608,0.61231,0.6083824999999999
6386.0,0.06569,0.62796,0.59833,0.59654,0.61281,0.6089100000000001
6387.0,0.19254,0.62815,0.59822,0.59646,0.61275,0.608895
6388.0,0.34279,0.6276,0.5973,0.5956,0.61189,0.6080975
6389.0,0.43404,0.62618,0.59556,0.59389,0.61015,0.606445
6390.0,0.46918,0.62402,0.59313,0.5915,0.6077,0.6040875
6391.0,0.51934,0.62138,0.59046,0.58883,0.60495,0.601405
6392.0,0.61438,0.61874,0.58801,0.58631,0.60234,0.59885
6393.0,0.69548,0.61655,0.58622,0.58438,0.60034,0.5968725
6394.0,0.62095,0.61518,0.58522,0.58321,0.59911,0.59568
6395.0,0.25963,0.61459,0.58483,0.58273,0.5986,0.5951875
6396.0,-0.06647,0.61445,0.58472,0.58265,0.59851,0.5950825000000001
6397.0,0.14717,0.61442,0.58467,0.58266,0.59852,0.5950675
6398.0,0.3356,0.61442,0.58468,0.58269,0.59853,0.59508
6399.0,0.37684,0.61453,0.58499,0.58295,0.5988,0.5953174999999999
6400.0,0.31703,0.61505,0.58588,0.58372,0.59955,0.59605
6401.0,0.34619,0.61629,0.58741,0.58509,0.60092,0.5974275
6402.0,0.38812,0.6181,0.58925,0.58694,0.60278,0.5992675
6403.0,0.35984,0.61992,0.59098,0.58877,0.60464,0.6010775
6404.0,0.47885,0.62129,0.59205,0.58994,0.60581,0.6022725
6405.0,0.49271,0.62179,0.59218,0.59019,0.60604,0.60255
6406.0,0.25215,0.62133,0.59143,0.58948,0.60529,0.6018825
6407.0,0.2339,0.62012,0.59005,0.5881,0.60387,0.600535
6408.0,0.38962,0.61854,0.58852,0.5865,0.60223,0.5989475
6409.0,0.57908,0.61714,0.5872,0.58507,0.60076,0.5975425000000001
6410.0,0.5642,0.61615,0.58634,0.58415,0.59984,0.59662
6411.0,0.49657,0.61566,0.58606,0.58381,0.59951,0.59626
6412.0,0.47296,0.61573,0.58628,0.58392,0.59964,0.5963925
6413.0,0.45937,0.61621,0.5868,0.58435,0.60009,0.5968625000000001
6414.0,0.47669,0.61677,0.58726,0.58483,0.60059,0.5973625
6415.0,0.46205,0.61709,0.58743,0.58502,0.60078,0.59758
6416.0,0.21392,0.61698,0.58707,0.5847,0.60045,0.5973
6417.0,0.02319,0.61632,0.58623,0.58395,0.59968,0.596545
6418.0,0.06678,0.61534,0.58525,0.58298,0.59867,0.5955600000000001
6419.0,0.41694,0.61449,0.58461,0.58227,0.59793,0.5948249999999999
6420.0,0.4656,0.61424,0.58479,0.58232,0.59797,0.59483
6421.0,0.23595,0.61502,0.58603,0.58339,0.59906,0.595875
6422.0,0.25257,0.61691,0.58823,0.58549,0.60119,0.597955
6423.0,0.37883,0.61959,0.59097,0.58818,0.60397,0.6006775
6424.0,0.51773,0.62238,0.59356,0.59085,0.60672,0.6033775
6425.0,0.5804,0.62459,0.59541,0.59278,0.60871,0.6053725
6426.0,0.5203,0.62576,0.59603,0.59349,0.60944,0.6061799999999999
6427.0,0.37226,0.6256,0.59532,0.59292,0.60884,0.6056699999999999
6428.0,0.23258,0.62422,0.59357,0.59128,0.60716,0.6040575
6429.0,0.30521,0.62208,0.59136,0.58909,0.60489,0.601855
6430.0,0.45148,0.61984,0.58933,0.587,0.60273,0.599725
6431.0,0.44081,0.61811,0.58803,0.58555,0.60122,0.5982275
6432.0,0.47123,0.61733,0.58761,0.58498,0.60061,0.5976325
6433.0,0.49554,0.6174,0.58789,0.58521,0.60085,0.5978375
6434.0,0.42349,0.61796,0.5885,0.58583,0.60149,0.598445
6435.0,0.35564,0.61862,0.58906,0.58642,0.60211,0.5990525
6436.0,0.34695,0.61913,0.58945,0.58686,0.60257,0.5995025
6437.0,0.3961,0.61955,0.58989,0.58726,0.603,0.599925
6438.0,0.28309,0.62018,0.59071,0.58798,0.60376,0.6006575
6439.0,0.30718,0.62136,0.59224,0.58935,0.60517,0.6020300000000001
6440.0,0.62924,0.62339,0.59449,0.59145,0.60732,0.6041625
6441.0,0.57539,0.62603,0.59714,0.59406,0.61,0.6068075
6442.0,0.36942,0.62868,0.59958,0.59656,0.61256,0.609345
6443.0,0.26294,0.63063,0.60105,0.59812,0.61416,0.6109899999999999
6444.0,0.27896,0.63116,0.60091,0.59813,0.61415,0.6110875
6445.0,0.32204,0.62983,0.59884,0.59622,0.61217,0.6092650000000001
6446.0,0.34844,0.62657,0.59494,0.59251,0.60833,0.6055875
6447.0,0.45229,0.62181,0.58987,0.58757,0.60322,0.6006174999999999
6448.0,0.62168,0.61642,0.58466,0.58232,0.5978,0.5952999999999999
6449.0,0.7653,0.61147,0.58036,0.57784,0.59317,0.5907100000000001
6450.0,0.61503,0.608,0.57781,0.575,0.59021,0.587755
6451.0,0.40904,0.6067,0.57737,0.57426,0.58942,0.5869375000000001
6452.0,0.30834,0.60755,0.57879,0.57553,0.59075,0.588155
6453.0,0.35877,0.60999,0.58158,0.57827,0.5936,0.5908599999999999
6454.0,0.43886,0.61339,0.58499,0.58164,0.59711,0.5942825
6455.0,0.45035,0.61695,0.58837,0.58502,0.60064,0.597745
6456.0,0.30226,0.62014,0.59119,0.58783,0.60358,0.600685
6457.0,0.29176,0.62254,0.59306,0.58975,0.6056,0.6027375
6458.0,0.47166,0.62384,0.59379,0.59056,0.60649,0.6036699999999999
6459.0,0.60955,0.62393,0.59329,0.59022,0.60618,0.603405
6460.0,0.51688,0.62291,0.59195,0.58896,0.60491,0.6021825
6461.0,0.24114,0.62129,0.59023,0.58721,0.60313,0.600465
6462.0,0.08173,0.61955,0.5888,0.58569,0.60156,0.5989
6463.0,0.21339,0.61848,0.58817,0.58486,0.60067,0.598045
6464.0,0.49711,0.61845,0.58855,0.58509,0.60087,0.59824
6465.0,0.50195,0.61939,0.5898,0.58627,0.60205,0.5993774999999999
6466.0,0.42858,0.62095,0.59143,0.58789,0.6037,0.6009925
6467.0,0.40825,0.6226,0.59297,0.58945,0.60528,0.6025750000000001
6468.0,0.5289,0.62392,0.59401,0.59052,0.60639,0.60371
6469.0,0.46134,0.62463,0.59447,0.59102,0.60691,0.6042575
6470.0,0.22295,0.62482,0.5945,0.591,0.60692,0.60431
6471.0,0.0687,0.62468,0.59427,0.59074,0.60667,0.60409
6472.0,0.19294,0.62444,0.59403,0.59045,0.60639,0.6038275
6473.0,0.39391,0.6243,0.59386,0.59024,0.60619,0.6036475000000001
6474.0,0.25454,0.62418,0.59374,0.59012,0.60607,0.6035275
6475.0,0.25354,0.62395,0.59346,0.58985,0.60578,0.60326
6476.0,0.4037,0.62344,0.59281,0.58924,0.60514,0.6026575000000001
