Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5892.0,0.5287,0.49326,0.51724,0.49262,0.47441,0.4943825
5893.0,0.52239,0.4934,0.51746,0.49282,0.47489,0.49464250000000004
5894.0,0.45893,0.49362,0.51759,0.49303,0.47539,0.4949075
5895.0,0.45842,0.49383,0.51766,0.49326,0.47567,0.495105
5896.0,0.49799,0.49408,0.51774,0.49355,0.47721,0.495645
5897.0,0.54132,0.49433,0.51775,0.49388,0.47902,0.496245
5898.0,0.56174,0.49461,0.51778,0.49426,0.48037,0.49675499999999995
5899.0,0.54993,0.4949,0.51774,0.49462,0.48242,0.49742000000000003
5900.0,0.52805,0.49522,0.51769,0.49499,0.48475,0.4981625
5901.0,0.52631,0.49553,0.5176,0.49535,0.48659,0.4987675
5902.0,0.54524,0.49584,0.5175,0.49572,0.48856,0.499405
5903.0,0.51158,0.49611,0.5174,0.49606,0.49071,0.50007
5904.0,0.48744,0.49638,0.51729,0.49639,0.49242,0.5006200000000001
5905.0,0.47746,0.49661,0.51717,0.4967,0.49391,0.5010975
5906.0,0.46048,0.49684,0.51703,0.49695,0.49542,0.50156
5907.0,0.45577,0.49704,0.51689,0.49719,0.49665,0.5019425
5908.0,0.46658,0.49721,0.51674,0.49737,0.49757,0.5022225
5909.0,0.4705,0.49735,0.51658,0.49754,0.49838,0.5024625
5910.0,0.44557,0.49745,0.51641,0.49766,0.49906,0.502645
5911.0,0.49656,0.49753,0.51625,0.49777,0.49952,0.5027675
5912.0,0.52688,0.49757,0.51607,0.49782,0.49985,0.5028275
5913.0,0.50847,0.49759,0.51589,0.49786,0.50016,0.502875
5914.0,0.53201,0.49759,0.51571,0.49785,0.50035,0.5028750000000001
5915.0,0.54683,0.49757,0.51552,0.49785,0.50046,0.50285
5916.0,0.51864,0.49753,0.51533,0.49781,0.50061,0.5028199999999999
5917.0,0.46372,0.49747,0.51513,0.49777,0.5007,0.5027675
5918.0,0.48016,0.4974,0.51494,0.49771,0.50073,0.502695
5919.0,0.48931,0.49731,0.51474,0.49763,0.50084,0.5026299999999999
5920.0,0.49177,0.49721,0.51453,0.49755,0.50089,0.502545
5921.0,0.50709,0.49711,0.51433,0.49745,0.50091,0.50245
5922.0,0.48201,0.49699,0.51412,0.49734,0.501,0.5023624999999999
5923.0,0.45319,0.49688,0.51392,0.49723,0.50101,0.50226
5924.0,0.45283,0.49675,0.5137,0.49712,0.50101,0.5021450000000001
5925.0,0.49184,0.49662,0.51349,0.49699,0.50105,0.5020375
5926.0,0.50466,0.49648,0.51328,0.49686,0.50099,0.5019025
5927.0,0.51458,0.49634,0.51306,0.49672,0.50095,0.5017674999999999
5928.0,0.52835,0.49619,0.51285,0.49657,0.50094,0.5016375000000001
5929.0,0.51893,0.49604,0.51263,0.49643,0.50084,0.501485
5930.0,0.51219,0.49588,0.51242,0.49627,0.50072,0.5013225
5931.0,0.50639,0.49572,0.5122,0.49612,0.50064,0.5011699999999999
5932.0,0.4976,0.49555,0.51198,0.49596,0.50054,0.5010075
5933.0,0.49729,0.49538,0.51176,0.49578,0.50037,0.5008225
5934.0,0.54827,0.49521,0.51155,0.49561,0.5002,0.5006425
5935.0,0.56878,0.49504,0.51134,0.49543,0.50008,0.5004725
5936.0,0.48734,0.49486,0.51112,0.49526,0.49988,0.5002800000000001
5937.0,0.49728,0.49468,0.51091,0.49506,0.49964,0.5000725
5938.0,0.5076,0.4945,0.51068,0.49489,0.49947,0.499885
5939.0,0.48672,0.49431,0.51047,0.49469,0.49925,0.49968
5940.0,0.47702,0.49412,0.51025,0.4945,0.49895,0.499455
5941.0,0.51518,0.49394,0.51003,0.4943,0.49872,0.4992475
5942.0,0.52999,0.49376,0.50982,0.49411,0.49847,0.49904
5943.0,0.49885,0.49357,0.50961,0.49394,0.49817,0.4988225
5944.0,0.49341,0.4934,0.50939,0.49375,0.49789,0.4986075
5945.0,0.52705,0.49322,0.50918,0.49358,0.49761,0.49839749999999994
5946.0,0.54122,0.49306,0.50896,0.4934,0.49735,0.4981925
5947.0,0.48935,0.49289,0.50875,0.49325,0.49713,0.49800500000000003
5948.0,0.42067,0.49273,0.50854,0.49308,0.4969,0.4978125
5949.0,0.40453,0.49258,0.50833,0.49293,0.49668,0.49763
5950.0,0.45361,0.49243,0.50813,0.49279,0.49659,0.49748499999999996
5951.0,0.52582,0.4923,0.50792,0.49267,0.4965,0.4973475
5952.0,0.49482,0.49216,0.50773,0.49255,0.49638,0.497205
5953.0,0.47352,0.49205,0.50752,0.49244,0.49641,0.497105
5954.0,0.50909,0.49192,0.50733,0.49234,0.49651,0.497025
5955.0,0.54341,0.49182,0.50713,0.49224,0.49652,0.4969275
5956.0,0.56111,0.4917,0.50694,0.49215,0.49666,0.4968625
5957.0,0.56147,0.4916,0.50675,0.49204,0.4969,0.49682250000000006
5958.0,0.54259,0.49149,0.50656,0.49197,0.49699,0.4967525
5959.0,0.49732,0.49138,0.50638,0.49186,0.49716,0.496695
5960.0,0.50556,0.49127,0.50617,0.49178,0.49743,0.4966625
5961.0,0.53097,0.49116,0.50599,0.49166,0.49753,0.496585
5962.0,0.49931,0.49104,0.50578,0.49156,0.49761,0.49649750000000004
5963.0,0.45508,0.4909,0.50558,0.49143,0.4978,0.4964275
5964.0,0.44329,0.49077,0.50538,0.4913,0.49781,0.49631500000000006
5965.0,0.47142,0.49061,0.50517,0.49115,0.49773,0.496165
5966.0,0.5023,0.49046,0.50496,0.49099,0.49774,0.4960375
5967.0,0.43961,0.49028,0.50474,0.49082,0.49759,0.4958575
5968.0,0.39965,0.49011,0.50452,0.49063,0.4973,0.49563999999999997
5969.0,0.45485,0.48991,0.5043,0.49044,0.4971,0.4954375
5970.0,0.50084,0.48973,0.50407,0.49023,0.49679,0.495205
5971.0,0.4941,0.48951,0.50384,0.49002,0.49632,0.49492249999999993
5972.0,0.4737,0.48932,0.50361,0.4898,0.49596,0.4946725
5973.0,0.50471,0.48909,0.50339,0.48958,0.49554,0.49440000000000006
5974.0,0.58875,0.48889,0.50316,0.48935,0.49498,0.494095
5975.0,0.57659,0.48867,0.50293,0.48913,0.49456,0.49382250000000005
5976.0,0.49511,0.48847,0.50272,0.4889,0.49414,0.49355750000000004
5977.0,0.52401,0.48825,0.50249,0.4887,0.4936,0.49326
5978.0,0.51956,0.48806,0.50229,0.48848,0.49322,0.4930125
5979.0,0.49382,0.48786,0.50208,0.48829,0.4929,0.4927825
5980.0,0.48253,0.48768,0.50189,0.48809,0.49248,0.492535
5981.0,0.48903,0.48749,0.5017,0.48792,0.49223,0.492335
5982.0,0.48938,0.48732,0.5015,0.48773,0.49207,0.492155
5983.0,0.47119,0.48716,0.50132,0.48757,0.49183,0.49197
5984.0,0.44984,0.487,0.50113,0.4874,0.49171,0.49180999999999997
5985.0,0.52295,0.48685,0.50096,0.48725,0.49167,0.4916825
5986.0,0.53551,0.48669,0.50078,0.4871,0.4916,0.4915425
5987.0,0.46954,0.48655,0.50061,0.48695,0.49156,0.4914175
5988.0,0.46609,0.48639,0.50044,0.4868,0.49158,0.4913025
5989.0,0.48811,0.48625,0.50027,0.48665,0.49156,0.4911825
5990.0,0.48524,0.48609,0.5001,0.48649,0.49151,0.49104749999999997
5991.0,0.45226,0.48594,0.49991,0.48634,0.49147,0.490915
5992.0,0.48276,0.48578,0.49974,0.48617,0.4914,0.4907725
5993.0,0.50572,0.48562,0.49955,0.486,0.49123,0.4906
5994.0,0.49669,0.48544,0.49937,0.48583,0.49108,0.49043
5995.0,0.4696,0.48527,0.49918,0.48564,0.49085,0.49023500000000003
5996.0,0.4664,0.48508,0.49899,0.48545,0.49054,0.490015
5997.0,0.48508,0.4849,0.4988,0.48525,0.49025,0.4898
5998.0,0.51012,0.4847,0.4986,0.48505,0.48988,0.4895575
5999.0,0.51657,0.48451,0.49841,0.48484,0.48943,0.4892975
6000.0,0.50247,0.4843,0.49821,0.48463,0.48906,0.48905000000000004
6001.0,0.49897,0.4841,0.49801,0.48442,0.48861,0.488785
6002.0,0.51536,0.4839,0.49781,0.48421,0.48811,0.4885075
6003.0,0.46917,0.4837,0.49761,0.484,0.48773,0.48826
6004.0,0.43476,0.4835,0.49742,0.48379,0.48728,0.4879975
6005.0,0.44765,0.4833,0.49722,0.4836,0.48683,0.48773750000000005
6006.0,0.49853,0.48311,0.49703,0.48339,0.48649,0.48750499999999997
6007.0,0.52577,0.48293,0.49684,0.48321,0.48612,0.487275
6008.0,0.4866,0.48275,0.49664,0.48303,0.48577,0.4870475
6009.0,0.41442,0.48257,0.49646,0.48286,0.48551,0.48685
6010.0,0.4567,0.48241,0.49627,0.4827,0.48524,0.48665500000000006
6011.0,0.44964,0.48225,0.49608,0.48255,0.48501,0.4864725
6012.0,0.4105,0.48211,0.49589,0.48241,0.48484,0.4863125
6013.0,0.42685,0.48197,0.49571,0.48228,0.48468,0.48616
6014.0,0.46913,0.48184,0.49552,0.48215,0.48456,0.4860175
6015.0,0.48185,0.48172,0.49533,0.48205,0.48451,0.48590249999999996
6016.0,0.45706,0.48161,0.49515,0.48194,0.48448,0.485795
6017.0,0.44124,0.4815,0.49495,0.48185,0.48448,0.485695
6018.0,0.46033,0.48141,0.49476,0.48177,0.48458,0.48563
6019.0,0.4694,0.48132,0.49456,0.48169,0.4847,0.48556750000000004
6020.0,0.43695,0.48124,0.49436,0.48162,0.48483,0.4855125
6021.0,0.42692,0.48116,0.49416,0.48157,0.4851,0.4854975
6022.0,0.44373,0.48109,0.49395,0.48152,0.4854,0.48549000000000003
6023.0,0.47014,0.48102,0.49375,0.48147,0.48563,0.4854675
6024.0,0.47715,0.48096,0.49354,0.48143,0.48602,0.48548749999999996
6025.0,0.46077,0.4809,0.49333,0.48139,0.48645,0.4855175
6026.0,0.46476,0.48084,0.49311,0.48136,0.48675,0.485515
6027.0,0.50963,0.48078,0.4929,0.48132,0.48718,0.485545
6028.0,0.55413,0.48072,0.49268,0.48128,0.48764,0.48558
6029.0,0.53218,0.48065,0.49247,0.48124,0.48792,0.48556999999999995
6030.0,0.46619,0.48059,0.49225,0.48119,0.48828,0.4855775
6031.0,0.42643,0.48052,0.49204,0.48114,0.48868,0.485595
6032.0,0.46404,0.48045,0.49183,0.48109,0.48888,0.4855625
6033.0,0.49422,0.48037,0.49162,0.48103,0.48912,0.485535
6034.0,0.49874,0.48029,0.49141,0.48096,0.48939,0.4855125
6035.0,0.55622,0.48021,0.4912,0.48089,0.48949,0.48544750000000003
6036.0,0.53266,0.48012,0.491,0.4808,0.48958,0.485375
6037.0,0.47245,0.48002,0.4908,0.48071,0.48973,0.485315
6038.0,0.46211,0.47992,0.49061,0.48061,0.48974,0.48522000000000004
6039.0,0.47122,0.47981,0.49042,0.48051,0.48972,0.485115
6040.0,0.45772,0.4797,0.49023,0.4804,0.48976,0.48502249999999997
6041.0,0.44179,0.47958,0.49004,0.48028,0.4897,0.4849
6042.0,0.49313,0.47945,0.48986,0.48015,0.4896,0.484765
6043.0,0.50788,0.47932,0.48968,0.48002,0.48954,0.48463999999999996
6044.0,0.49993,0.47918,0.4895,0.47987,0.48942,0.4844925
6045.0,0.49963,0.47903,0.48932,0.47972,0.48923,0.484325
6046.0,0.48492,0.47888,0.48914,0.47956,0.48907,0.48416249999999994
6047.0,0.46791,0.47872,0.48896,0.47939,0.48887,0.483985
6048.0,0.46171,0.47855,0.48878,0.47922,0.48858,0.4837825
6049.0,0.47499,0.47838,0.4886,0.47903,0.4883,0.4835775
6050.0,0.48011,0.47819,0.48841,0.47884,0.48801,0.48336250000000003
6051.0,0.46747,0.47801,0.48822,0.47864,0.48765,0.48312999999999995
6052.0,0.44721,0.47782,0.48803,0.47844,0.48726,0.4828875
6053.0,0.46063,0.47763,0.48784,0.47823,0.48691,0.4826525
6054.0,0.46397,0.47743,0.48764,0.47802,0.48652,0.48240250000000007
6055.0,0.45656,0.47723,0.48743,0.47781,0.48607,0.482135
6056.0,0.46742,0.47703,0.48723,0.4776,0.48572,0.481895
6057.0,0.50509,0.47683,0.48701,0.47739,0.48539,0.481655
6058.0,0.4907,0.47662,0.4868,0.47719,0.48496,0.4813925
6059.0,0.4145,0.47642,0.48658,0.47698,0.48467,0.4811625
6060.0,0.41666,0.47622,0.48636,0.47678,0.48447,0.4809575
6061.0,0.45653,0.47602,0.48614,0.47657,0.48412,0.4807125
6062.0,0.49131,0.47582,0.48591,0.47638,0.48395,0.480515
6063.0,0.48695,0.47562,0.48568,0.47618,0.48389,0.4803425
6064.0,0.45904,0.47543,0.48546,0.476,0.48365,0.480135
6065.0,0.44255,0.47524,0.48523,0.4758,0.48358,0.47996249999999996
6066.0,0.46179,0.47504,0.48501,0.47563,0.48359,0.4798175
6067.0,0.51771,0.47485,0.48479,0.47544,0.48342,0.479625
6068.0,0.51323,0.47466,0.48457,0.47527,0.48335,0.4794625
6069.0,0.47179,0.47447,0.48436,0.47508,0.48332,0.4793075
6070.0,0.4608,0.47428,0.48415,0.4749,0.48311,0.47911
6071.0,0.4387,0.4741,0.48395,0.47471,0.48295,0.4789275
6072.0,0.41616,0.47391,0.48375,0.47453,0.48277,0.47873999999999994
6073.0,0.41556,0.47372,0.48356,0.47434,0.48246,0.47851999999999995
6074.0,0.46511,0.47353,0.48338,0.47415,0.48214,0.4783
6075.0,0.53388,0.47334,0.4832,0.47396,0.48177,0.4780675
6076.0,0.53893,0.47315,0.48304,0.47376,0.48136,0.4778275
6077.0,0.432,0.47296,0.48287,0.47357,0.48093,0.4775825
6078.0,0.46187,0.47277,0.48271,0.47338,0.48043,0.4773225
6079.0,0.52536,0.47259,0.48255,0.47318,0.47999,0.47707750000000004
6080.0,0.53889,0.4724,0.4824,0.473,0.47953,0.4768325
6081.0,0.51356,0.47222,0.48225,0.47281,0.47902,0.47657499999999997
6082.0,0.50179,0.47204,0.4821,0.47263,0.47865,0.476355
6083.0,0.47249,0.47186,0.48196,0.47244,0.47824,0.476125
6084.0,0.39568,0.47168,0.48181,0.47227,0.47781,0.4758925
6085.0,0.43754,0.47151,0.48167,0.47209,0.47755,0.47570499999999993
6086.0,0.49931,0.47134,0.48152,0.47192,0.47722,0.47550000000000003
6087.0,0.50616,0.47117,0.48137,0.47174,0.47689,0.4752925
6088.0,0.46749,0.47101,0.48121,0.47158,0.47673,0.47513249999999996
6089.0,0.45023,0.47084,0.48105,0.4714,0.47644,0.4749325
6090.0,0.47838,0.47067,0.48089,0.47123,0.47617,0.47474
6091.0,0.53174,0.4705,0.48072,0.47105,0.47607,0.474585
6092.0,0.47895,0.47034,0.48055,0.47089,0.47576,0.474385
6093.0,0.44777,0.47016,0.48037,0.47071,0.47548,0.47418000000000005
6094.0,0.48871,0.47,0.48018,0.47054,0.47539,0.4740275
6095.0,0.48431,0.46982,0.47999,0.47037,0.47502,0.4738
6096.0,0.48182,0.46965,0.47979,0.47018,0.47472,0.47358500000000003
6097.0,0.48812,0.46947,0.47959,0.47001,0.47465,0.47343
6098.0,0.48517,0.46929,0.47938,0.46982,0.47423,0.47317999999999993
6099.0,0.45805,0.4691,0.47917,0.46965,0.47395,0.4729675
6100.0,0.46749,0.46893,0.47893,0.46945,0.47394,0.4728125
6101.0,0.51395,0.46874,0.47871,0.46927,0.47355,0.47256750000000003
6102.0,0.47955,0.46855,0.47848,0.46908,0.47334,0.4723625
6103.0,0.46685,0.46836,0.47824,0.4689,0.47342,0.47223
6104.0,0.47501,0.46817,0.478,0.46871,0.47309,0.4719925
6105.0,0.44693,0.46797,0.47775,0.46854,0.47297,0.47180750000000005
6106.0,0.40598,0.46778,0.47751,0.46833,0.47309,0.47167749999999997
6107.0,0.3909,0.46758,0.47725,0.46815,0.47281,0.4714475
6108.0,0.41295,0.46738,0.47701,0.46795,0.47272,0.471265
6109.0,0.42612,0.46718,0.47676,0.46776,0.47277,0.47111749999999997
6110.0,0.43952,0.46697,0.47651,0.46755,0.47246,0.4708725
6111.0,0.44784,0.46677,0.47627,0.46736,0.47233,0.4706825
6112.0,0.4364,0.46656,0.47603,0.46714,0.47219,0.47048
6113.0,0.42484,0.46636,0.4758,0.46694,0.47179,0.4702225
6114.0,0.42098,0.46615,0.47558,0.46672,0.47156,0.4700025
6115.0,0.42855,0.46594,0.47536,0.46652,0.47121,0.46975750000000005
6116.0,0.44981,0.46573,0.47515,0.4663,0.47072,0.469475
6117.0,0.49393,0.46553,0.47495,0.46609,0.47043,0.46924999999999994
6118.0,0.52408,0.46532,0.47476,0.46587,0.46993,0.46897
6119.0,0.47326,0.46512,0.47457,0.46566,0.46942,0.46869249999999996
6120.0,0.44662,0.46492,0.4744,0.46544,0.46913,0.4684725
6121.0,0.44998,0.46473,0.47423,0.46524,0.46858,0.468195
6122.0,0.46059,0.46453,0.47407,0.46503,0.4681,0.4679325
6123.0,0.46378,0.46434,0.47391,0.46483,0.46786,0.467735
6124.0,0.46096,0.46415,0.47375,0.46463,0.46731,0.46746
6125.0,0.45447,0.46397,0.4736,0.46443,0.46687,0.46721750000000006
6126.0,0.44397,0.46378,0.47345,0.46424,0.46664,0.4670275
6127.0,0.40797,0.46361,0.47331,0.46405,0.4661,0.4667675
6128.0,0.39686,0.46342,0.47315,0.46387,0.46567,0.46652750000000004
6129.0,0.46604,0.46326,0.47301,0.46368,0.46544,0.4663475
6130.0,0.54888,0.46308,0.47285,0.46351,0.46492,0.46608999999999995
6131.0,0.58512,0.46292,0.4727,0.46333,0.4645,0.46586250000000007
6132.0,0.54779,0.46276,0.47254,0.46318,0.46428,0.46569
6133.0,0.45647,0.46261,0.47238,0.463,0.46383,0.465455
6134.0,0.41785,0.46245,0.47221,0.46286,0.46353,0.4652625
6135.0,0.41788,0.4623,0.47204,0.46268,0.46341,0.4651075
6136.0,0.39307,0.46216,0.47187,0.46256,0.46312,0.4649275
6137.0,0.41689,0.46201,0.47169,0.4624,0.46301,0.46477749999999995
6138.0,0.4439,0.46187,0.47151,0.46228,0.46306,0.46468
6139.0,0.43556,0.46172,0.47132,0.46213,0.46295,0.46453
6140.0,0.41731,0.46157,0.47114,0.46199,0.46302,0.46442999999999995
6141.0,0.42724,0.46142,0.47094,0.46183,0.46318,0.4643425
6142.0,0.44933,0.46126,0.47075,0.46168,0.46318,0.46421749999999995
6143.0,0.43278,0.46109,0.47054,0.4615,0.46327,0.4641
6144.0,0.44792,0.4609,0.47035,0.46132,0.46335,0.46397999999999995
6145.0,0.47532,0.46071,0.47013,0.46111,0.46329,0.46381
6146.0,0.481,0.46049,0.46992,0.46088,0.46318,0.46361749999999996
6147.0,0.47632,0.46026,0.46971,0.46063,0.46295,0.4633875
6148.0,0.47928,0.46001,0.46949,0.46035,0.46257,0.463105
6149.0,0.49746,0.45975,0.46927,0.46005,0.46212,0.4627975
6150.0,0.52412,0.45946,0.46903,0.45973,0.46145,0.46241750000000004
6151.0,0.51885,0.45916,0.46881,0.45939,0.46062,0.461995
6152.0,0.48797,0.45883,0.46857,0.45903,0.45977,0.46155
6153.0,0.46434,0.4585,0.46834,0.45865,0.45869,0.461045
6154.0,0.4932,0.45815,0.46809,0.45827,0.45748,0.4604975
6155.0,0.5255,0.4578,0.46785,0.45786,0.45633,0.45996000000000004
6156.0,0.52167,0.45745,0.4676,0.45747,0.45502,0.459385
6157.0,0.48715,0.45709,0.46735,0.45707,0.45364,0.4587875
6158.0,0.45548,0.45674,0.46711,0.45669,0.45244,0.458245
6159.0,0.43163,0.4564,0.46685,0.4563,0.45117,0.45768
6160.0,0.40603,0.45607,0.46661,0.45595,0.44994,0.4571425
6161.0,0.42977,0.45575,0.46635,0.45561,0.44896,0.4566675
6162.0,0.4437,0.45546,0.46612,0.45531,0.44803,0.45622999999999997
6163.0,0.40141,0.4552,0.46587,0.45504,0.44723,0.45583500000000005
6164.0,0.41435,0.45495,0.46565,0.4548,0.44669,0.4555225
6165.0,0.45293,0.45474,0.46541,0.45459,0.44625,0.4552475
6166.0,0.47032,0.45455,0.4652,0.45442,0.44602,0.45504750000000005
6167.0,0.41857,0.45439,0.46499,0.45426,0.44602,0.454915
6168.0,0.43439,0.45426,0.46479,0.45415,0.44606,0.45481499999999997
6169.0,0.46694,0.45415,0.4646,0.45406,0.4463,0.45477749999999995
6170.0,0.40291,0.45407,0.46442,0.45401,0.44673,0.45480750000000003
6171.0,0.41105,0.454,0.46426,0.45396,0.44712,0.454835
6172.0,0.43931,0.45395,0.4641,0.45394,0.44759,0.454895
6173.0,0.43162,0.45392,0.46396,0.45392,0.44818,0.454995
6174.0,0.42542,0.45389,0.46382,0.45392,0.44874,0.4550925
6175.0,0.47488,0.45387,0.46369,0.4539,0.4492,0.455165
6176.0,0.54783,0.45385,0.46356,0.45391,0.44965,0.4552425
6177.0,0.53094,0.45384,0.46344,0.45389,0.45013,0.45532500000000004
6178.0,0.45487,0.45381,0.46332,0.45388,0.45041,0.455355
6179.0,0.39944,0.45378,0.46321,0.45385,0.45055,0.45534749999999996
6180.0,0.43525,0.45375,0.46309,0.45382,0.45079,0.4553625
6181.0,0.48141,0.4537,0.46298,0.45376,0.45081,0.45531249999999995
6182.0,0.5022,0.45365,0.46286,0.45371,0.45063,0.4552125
6183.0,0.48943,0.45358,0.46274,0.45363,0.45063,0.455145
6184.0,0.46809,0.45351,0.46262,0.45356,0.4504,0.4550225
6185.0,0.45904,0.45343,0.46249,0.45346,0.45005,0.4548575
6186.0,0.46717,0.45333,0.46235,0.45337,0.44992,0.45474250000000005
6187.0,0.48255,0.45324,0.46222,0.45326,0.44956,0.45457
6188.0,0.46185,0.45313,0.46207,0.45317,0.44922,0.4543975
6189.0,0.42852,0.45302,0.46192,0.45304,0.44913,0.4542775
6190.0,0.41927,0.45291,0.46177,0.45294,0.44879,0.4541025
6191.0,0.43824,0.4528,0.46161,0.45283,0.44862,0.453965
6192.0,0.45582,0.45269,0.46146,0.45272,0.44869,0.45389
6193.0,0.44482,0.45257,0.46128,0.45261,0.44845,0.4537275
6194.0,0.38809,0.45245,0.46113,0.4525,0.44847,0.4536375
6195.0,0.42041,0.45233,0.46095,0.45239,0.44866,0.45358250000000006
6196.0,0.49324,0.4522,0.46078,0.45227,0.4486,0.4534625
6197.0,0.45272,0.45208,0.4606,0.45215,0.44873,0.45339
6198.0,0.40772,0.45195,0.46043,0.45201,0.44886,0.4533125
6199.0,0.39385,0.45181,0.46025,0.45188,0.44885,0.4531975
6200.0,0.41349,0.45166,0.46007,0.45174,0.44898,0.4531125
6201.0,0.42776,0.45151,0.4599,0.45158,0.44893,0.45298
6202.0,0.46173,0.45135,0.45971,0.45141,0.4488,0.4528175
6203.0,0.49062,0.45117,0.45954,0.45123,0.44876,0.45267500000000005
6204.0,0.40965,0.45099,0.45935,0.45104,0.44848,0.452465
6205.0,0.37053,0.4508,0.45917,0.45082,0.44817,0.45224
6206.0,0.40371,0.45059,0.45898,0.45061,0.44782,0.45199999999999996
6207.0,0.45959,0.45037,0.45879,0.45036,0.44728,0.4517
6208.0,0.48502,0.45014,0.4586,0.45012,0.44679,0.4514125
6209.0,0.47144,0.44991,0.4584,0.44985,0.44617,0.4510825
6210.0,0.43653,0.44966,0.4582,0.44959,0.44546,0.4507275
6211.0,0.44711,0.4494,0.458,0.4493,0.44487,0.4503925
6212.0,0.47434,0.44914,0.45779,0.44903,0.44407,0.4500075
6213.0,0.49148,0.44887,0.45757,0.44872,0.44334,0.449625
6214.0,0.4856,0.4486,0.45735,0.44844,0.44275,0.449285
6215.0,0.47406,0.44833,0.45712,0.44814,0.44192,0.44887750000000004
6216.0,0.46206,0.44805,0.45689,0.44786,0.4413,0.448525
6217.0,0.44768,0.44777,0.45664,0.44755,0.44081,0.4481925
6218.0,0.43498,0.4475,0.4564,0.44727,0.44008,0.4478125
6219.0,0.45769,0.44723,0.45614,0.44698,0.43963,0.447495
6220.0,0.51265,0.44696,0.45589,0.44671,0.43925,0.4472025
6221.0,0.4235,0.44669,0.45562,0.44643,0.43867,0.4468525
6222.0,0.36829,0.44643,0.45536,0.44616,0.43833,0.44657
6223.0,0.42648,0.44617,0.45509,0.4459,0.43801,0.4462925
6224.0,0.45904,0.44593,0.45483,0.44565,0.43761,0.44600500000000004
6225.0,0.44784,0.44568,0.45457,0.4454,0.43736,0.4457525
6226.0,0.42193,0.44545,0.45431,0.44516,0.43704,0.44549000000000005
6227.0,0.43784,0.44522,0.45406,0.44493,0.43677,0.445245
6228.0,0.45106,0.445,0.45381,0.44471,0.43658,0.445025
6229.0,0.44133,0.44479,0.45357,0.44449,0.43629,0.44478500000000004
6230.0,0.40358,0.44459,0.45334,0.44429,0.43609,0.44457749999999996
6231.0,0.36642,0.4444,0.45312,0.44409,0.43592,0.4443825
6232.0,0.36268,0.44421,0.45292,0.4439,0.43564,0.4441675
6233.0,0.40469,0.44403,0.45273,0.44373,0.43547,0.44399
6234.0,0.46392,0.44386,0.45255,0.44354,0.4353,0.4438125
6235.0,0.49128,0.44369,0.45239,0.44338,0.43507,0.4436325
6236.0,0.46617,0.44353,0.45223,0.4432,0.43487,0.44345749999999995
6237.0,0.39798,0.44338,0.45209,0.44305,0.43467,0.4432975
6238.0,0.38453,0.44323,0.45196,0.44288,0.43442,0.4431225
6239.0,0.41182,0.44308,0.45183,0.44273,0.43412,0.44294
6240.0,0.42099,0.44294,0.45172,0.44257,0.43387,0.442775
6241.0,0.4124,0.4428,0.45161,0.44242,0.4336,0.4426075
6242.0,0.40579,0.44266,0.4515,0.44226,0.43319,0.4424025
6243.0,0.41809,0.44252,0.4514,0.44212,0.43291,0.44223750000000006
6244.0,0.44842,0.44239,0.4513,0.44197,0.43262,0.44206999999999996
6245.0,0.43692,0.44226,0.4512,0.44184,0.43214,0.44186
6246.0,0.38887,0.44213,0.4511,0.44169,0.43181,0.4416825
6247.0,0.39962,0.442,0.451,0.44157,0.43154,0.4415275
6248.0,0.38496,0.44188,0.45089,0.44143,0.43109,0.4413225
6249.0,0.35522,0.44177,0.45078,0.44133,0.43077,0.4411625
6250.0,0.38073,0.44166,0.45066,0.4412,0.43053,0.44101250000000003
6251.0,0.43284,0.44156,0.45055,0.44112,0.43023,0.44086499999999995
6252.0,0.45945,0.44146,0.45042,0.44102,0.43001,0.4407275
6253.0,0.42316,0.44138,0.4503,0.44095,0.42989,0.44062999999999997
6254.0,0.39237,0.4413,0.45017,0.44088,0.42978,0.4405325
6255.0,0.40471,0.44123,0.45003,0.44084,0.42977,0.4404675
6256.0,0.45864,0.44118,0.44989,0.44078,0.42989,0.440435
6257.0,0.4829,0.44113,0.44974,0.44077,0.43004,0.44042000000000003
6258.0,0.48668,0.44108,0.4496,0.44074,0.43027,0.4404225
6259.0,0.47728,0.44105,0.44944,0.44074,0.43063,0.44046500000000005
6260.0,0.45529,0.44102,0.44929,0.44073,0.43097,0.4405025
6261.0,0.42201,0.441,0.44912,0.44074,0.43139,0.44056249999999997
6262.0,0.40349,0.44098,0.44896,0.44074,0.43195,0.44065750000000004
6263.0,0.43178,0.44096,0.44879,0.44075,0.43239,0.4407225
6264.0,0.45624,0.44094,0.44862,0.44075,0.43284,0.4407875
6265.0,0.45862,0.44092,0.44845,0.44076,0.43342,0.4408875
6266.0,0.43951,0.44089,0.44827,0.44076,0.43386,0.44094500000000003
6267.0,0.43766,0.44086,0.4481,0.44076,0.43422,0.440985
6268.0,0.44327,0.44083,0.44791,0.44074,0.43464,0.44103000000000003
6269.0,0.44101,0.44079,0.44773,0.44072,0.43499,0.4410575
6270.0,0.4154,0.44074,0.44754,0.4407,0.43527,0.4410625
6271.0,0.43639,0.44068,0.44736,0.44066,0.4355,0.44105
6272.0,0.49318,0.44062,0.44716,0.44061,0.4357,0.4410225
6273.0,0.49879,0.44054,0.44698,0.44055,0.43584,0.44097749999999997
6274.0,0.48053,0.44046,0.44678,0.44049,0.43597,0.440925
