Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6097.0,0.57216,0.63974,0.63548,0.6406,0.64701,0.6407075
6098.0,0.57566,0.63847,0.63419,0.63929,0.64605,0.6395
6099.0,0.57264,0.63589,0.63172,0.63686,0.64377,0.63706
6100.0,0.56443,0.63234,0.62831,0.63352,0.64057,0.6336849999999999
6101.0,0.55961,0.62871,0.62483,0.63012,0.63699,0.6301625
6102.0,0.56246,0.62575,0.62206,0.62743,0.63389,0.6272825
6103.0,0.56831,0.62417,0.62066,0.62605,0.63209,0.6257425
6104.0,0.56337,0.62454,0.62097,0.62628,0.63186,0.6259125
6105.0,0.57613,0.62654,0.62277,0.62801,0.63325,0.6276425
6106.0,0.58598,0.62947,0.6256,0.6308,0.6359,0.6304425
6107.0,0.56341,0.63278,0.6289,0.63406,0.63912,0.633715
6108.0,0.55341,0.6358,0.63208,0.63725,0.64233,0.6368649999999999
6109.0,0.56103,0.63822,0.63478,0.63994,0.64514,0.6395200000000001
6110.0,0.57508,0.64011,0.63694,0.6421,0.64728,0.6416075
6111.0,0.56857,0.64141,0.63846,0.64363,0.64887,0.6430925000000001
6112.0,0.55201,0.64218,0.6394,0.64456,0.64989,0.6440075
6113.0,0.54196,0.64245,0.63969,0.64478,0.65024,0.64429
6114.0,0.55214,0.64198,0.63913,0.64414,0.64988,0.6437825
6115.0,0.55525,0.64065,0.63764,0.64256,0.6486,0.6423625000000001
6116.0,0.55751,0.63829,0.6351,0.63996,0.6463,0.6399125
6117.0,0.56449,0.63491,0.63154,0.63637,0.64301,0.6364574999999999
6118.0,0.56826,0.63083,0.62726,0.63205,0.63888,0.632255
6119.0,0.55623,0.62642,0.62273,0.62756,0.63432,0.6277575
6120.0,0.53505,0.62229,0.61853,0.62341,0.63006,0.6235725
6121.0,0.52413,0.61929,0.61546,0.62035,0.62665,0.6204375
6122.0,0.52743,0.61774,0.61386,0.61871,0.62462,0.6187324999999999
6123.0,0.54146,0.61771,0.6138,0.61856,0.62417,0.61856
6124.0,0.55846,0.61909,0.61506,0.61969,0.62502,0.619715
6125.0,0.56334,0.62121,0.61713,0.62166,0.62686,0.621715
6126.0,0.56056,0.62353,0.61955,0.62399,0.62918,0.6240625
6127.0,0.55721,0.62582,0.62194,0.6263,0.63152,0.626395
6128.0,0.56019,0.62777,0.62397,0.62826,0.63362,0.628405
6129.0,0.55136,0.62912,0.62536,0.62955,0.63513,0.6297900000000001
6130.0,0.54881,0.6296,0.62565,0.62977,0.63573,0.6301875000000001
6131.0,0.56832,0.62868,0.62447,0.62852,0.63499,0.629165
6132.0,0.57545,0.62586,0.62149,0.6255,0.63252,0.6263425
6133.0,0.57107,0.62117,0.61671,0.62073,0.62819,0.6217
6134.0,0.55862,0.61506,0.61076,0.61485,0.62235,0.615755
6135.0,0.54028,0.60865,0.60458,0.60878,0.61613,0.609535
6136.0,0.52044,0.6035,0.59974,0.60398,0.61066,0.6044700000000001
6137.0,0.51506,0.60069,0.59717,0.60136,0.60729,0.6016275
6138.0,0.53631,0.60087,0.59742,0.60154,0.60666,0.6016225
6139.0,0.54494,0.60394,0.60032,0.60432,0.60879,0.6043425
6140.0,0.54451,0.60889,0.60511,0.60908,0.6132,0.60907
6141.0,0.54298,0.61468,0.61094,0.61485,0.61883,0.6148250000000001
6142.0,0.54425,0.62032,0.61672,0.62063,0.62472,0.6205975
6143.0,0.54846,0.62508,0.62172,0.62562,0.62998,0.6255999999999999
6144.0,0.5548,0.62856,0.62543,0.62932,0.63397,0.62932
6145.0,0.56213,0.63054,0.62759,0.6315,0.63645,0.63152
6146.0,0.57153,0.63107,0.62822,0.6322,0.63743,0.6322300000000001
6147.0,0.56323,0.63045,0.62761,0.63167,0.63713,0.631715
6148.0,0.53523,0.62904,0.62616,0.63028,0.63592,0.63035
6149.0,0.54754,0.62731,0.62434,0.62849,0.63421,0.6285875000000001
6150.0,0.56588,0.62569,0.62247,0.62664,0.63241,0.6268025
6151.0,0.56809,0.62432,0.62077,0.62489,0.63072,0.625175
6152.0,0.55119,0.62307,0.61915,0.62321,0.62916,0.6236475
6153.0,0.54201,0.62177,0.61737,0.62135,0.62759,0.62202
6154.0,0.54687,0.62005,0.61519,0.61905,0.62561,0.619975
6155.0,0.55924,0.61745,0.61208,0.61585,0.62294,0.6170800000000001
6156.0,0.55179,0.61371,0.60777,0.61145,0.61914,0.6130175
6157.0,0.54328,0.60856,0.60199,0.60562,0.61393,0.607525
6158.0,0.54522,0.60185,0.59478,0.59845,0.60725,0.6005825
6159.0,0.54769,0.59407,0.58657,0.59038,0.59942,0.59261
6160.0,0.54372,0.58606,0.57827,0.58226,0.59127,0.584465
6161.0,0.53276,0.57895,0.57105,0.57517,0.58383,0.5772499999999999
6162.0,0.51895,0.57393,0.56592,0.57005,0.57813,0.5720075
6163.0,0.51078,0.57161,0.56337,0.56745,0.57489,0.56933
6164.0,0.52147,0.57186,0.5633,0.56727,0.57424,0.5691675
6165.0,0.55039,0.57397,0.56513,0.56894,0.57559,0.5709075
6166.0,0.5536,0.57681,0.56786,0.57159,0.57809,0.5735875
6167.0,0.54631,0.57952,0.5707,0.57448,0.58094,0.57641
6168.0,0.53746,0.58185,0.57336,0.57724,0.58366,0.5790274999999999
6169.0,0.52385,0.5839,0.57593,0.57986,0.58615,0.58146
6170.0,0.50039,0.58609,0.57862,0.5826,0.5886,0.5839775
6171.0,0.49801,0.58882,0.5816,0.58563,0.5914,0.5868625000000001
6172.0,0.54409,0.59211,0.58499,0.58903,0.59462,0.5901875
6173.0,0.54693,0.59562,0.58861,0.59265,0.59811,0.5937475
6174.0,0.53749,0.59906,0.59217,0.59623,0.60167,0.5972825
6175.0,0.54334,0.60221,0.59547,0.59956,0.60504,0.60057
6176.0,0.54475,0.60491,0.5984,0.60252,0.60806,0.6034725000000001
6177.0,0.54111,0.60723,0.60097,0.60512,0.61063,0.6059875
6178.0,0.53949,0.60929,0.60317,0.60736,0.61287,0.6081725
6179.0,0.55081,0.61114,0.60505,0.60926,0.61484,0.6100725
6180.0,0.55613,0.61261,0.60654,0.61072,0.61641,0.6115700000000001
6181.0,0.5563,0.61353,0.60738,0.61154,0.61746,0.6124775
6182.0,0.55793,0.61373,0.6074,0.61151,0.61774,0.612595
6183.0,0.56283,0.61284,0.60637,0.61042,0.61701,0.61166
6184.0,0.56823,0.61077,0.60413,0.60817,0.61512,0.6095475
6185.0,0.56955,0.60763,0.60078,0.6048,0.61207,0.60632
6186.0,0.55922,0.60352,0.59654,0.60057,0.60809,0.6021799999999999
6187.0,0.54093,0.59893,0.59183,0.59586,0.60351,0.5975325
6188.0,0.53476,0.59446,0.58726,0.59132,0.59878,0.592955
6189.0,0.56372,0.59061,0.58333,0.58751,0.59471,0.58904
6190.0,0.55723,0.58821,0.58083,0.58508,0.59187,0.5864975
6191.0,0.53936,0.5876,0.58016,0.58438,0.5907,0.58571
6192.0,0.54344,0.58884,0.5813,0.58548,0.59143,0.5867625
6193.0,0.54359,0.59175,0.58396,0.58807,0.59374,0.58938
6194.0,0.53871,0.59541,0.58745,0.59148,0.59713,0.5928675
6195.0,0.53668,0.59898,0.59099,0.59498,0.60072,0.5964174999999999
6196.0,0.55367,0.60183,0.59389,0.59787,0.60378,0.5993425
6197.0,0.56401,0.60349,0.59581,0.5999,0.60593,0.6012824999999999
6198.0,0.56316,0.60416,0.59686,0.60107,0.60716,0.6023125
6199.0,0.55831,0.60442,0.59752,0.60182,0.60776,0.60288
6200.0,0.54775,0.60478,0.59819,0.60253,0.6083,0.60345
6201.0,0.54183,0.60571,0.59926,0.60361,0.60914,0.60443
6202.0,0.54783,0.60723,0.60078,0.60508,0.61048,0.6058925
6203.0,0.55404,0.60908,0.60256,0.60682,0.61219,0.6076625
6204.0,0.54756,0.61088,0.60426,0.60842,0.61391,0.6093675
6205.0,0.53607,0.61216,0.60542,0.60952,0.61526,0.61059
6206.0,0.5533,0.61256,0.60571,0.60972,0.61581,0.61095
6207.0,0.56175,0.61185,0.60485,0.60877,0.61526,0.6101825
6208.0,0.55622,0.60985,0.60268,0.60652,0.61344,0.6081225
6209.0,0.55034,0.60654,0.59917,0.60292,0.61028,0.6047275
6210.0,0.54952,0.60203,0.59447,0.59813,0.60584,0.6001175
6211.0,0.55021,0.59657,0.58886,0.59247,0.60041,0.5945775000000001
6212.0,0.54693,0.59074,0.58287,0.58644,0.59446,0.5886275000000001
6213.0,0.53505,0.58516,0.57713,0.58064,0.58857,0.582875
6214.0,0.53083,0.58038,0.57221,0.57564,0.58339,0.577905
6215.0,0.53441,0.57698,0.56854,0.57185,0.57936,0.5741825
6216.0,0.52296,0.57499,0.56628,0.56945,0.57668,0.57185
6217.0,0.52733,0.57422,0.56525,0.56834,0.57536,0.5707924999999999
6218.0,0.54104,0.57446,0.5653,0.56832,0.57513,0.5708025
6219.0,0.53586,0.57529,0.56607,0.56905,0.57575,0.5715399999999999
6220.0,0.52124,0.57653,0.56734,0.57031,0.57691,0.5727724999999999
6221.0,0.51828,0.57806,0.56887,0.57182,0.57835,0.574275
6222.0,0.5358,0.57959,0.57043,0.5734,0.57994,0.57584
6223.0,0.52692,0.58101,0.57178,0.57473,0.58137,0.5772225
6224.0,0.51652,0.58192,0.5726,0.57552,0.58236,0.5781000000000001
6225.0,0.51982,0.58192,0.57256,0.57546,0.58259,0.5781325
6226.0,0.52638,0.58087,0.5715,0.5744,0.58178,0.5771375
6227.0,0.53112,0.5787,0.56944,0.57238,0.57991,0.5751075
6228.0,0.53256,0.57577,0.56677,0.56979,0.57728,0.5724024999999999
6229.0,0.53135,0.57289,0.56415,0.56725,0.57449,0.5696950000000001
6230.0,0.52997,0.57079,0.56237,0.56548,0.57229,0.5677325
6231.0,0.52794,0.5702,0.56198,0.56506,0.57139,0.5671575
6232.0,0.52529,0.57145,0.56323,0.5662,0.57212,0.5682499999999999
6233.0,0.52856,0.57412,0.56578,0.56858,0.5743,0.570695
6234.0,0.53709,0.57737,0.56888,0.57153,0.57728,0.5737650000000001
6235.0,0.54545,0.58025,0.5716,0.57413,0.58015,0.5765325
6236.0,0.53979,0.58183,0.57312,0.57558,0.58205,0.5781449999999999
6237.0,0.52849,0.58164,0.57301,0.57546,0.58236,0.5781175000000001
6238.0,0.52244,0.57978,0.57126,0.57376,0.58103,0.5764575000000001
6239.0,0.53351,0.5768,0.56835,0.57089,0.57837,0.5736025
6240.0,0.53363,0.57332,0.56492,0.56748,0.57496,0.5701700000000001
6241.0,0.52409,0.57005,0.56164,0.56424,0.57157,0.5668749999999999
6242.0,0.51846,0.56767,0.55918,0.56177,0.56884,0.564365
6243.0,0.52035,0.56644,0.55793,0.56048,0.56719,0.56301
6244.0,0.52338,0.56651,0.55798,0.56047,0.5669,0.5629649999999999
6245.0,0.52152,0.56789,0.55923,0.56164,0.56784,0.56415
6246.0,0.51481,0.56995,0.56121,0.5635,0.56966,0.5660799999999999
6247.0,0.51134,0.57211,0.56326,0.56545,0.57175,0.5681425
6248.0,0.51741,0.57373,0.56466,0.56678,0.57339,0.5696399999999999
6249.0,0.53613,0.57402,0.56485,0.56693,0.57394,0.569935
6250.0,0.53583,0.57269,0.56351,0.5656,0.57301,0.5687025
6251.0,0.52142,0.56991,0.56074,0.56285,0.57058,0.5660200000000001
6252.0,0.52028,0.566,0.5569,0.55903,0.56694,0.5622175
6253.0,0.52411,0.56164,0.5526,0.55474,0.56265,0.5579075
6254.0,0.52373,0.55754,0.54848,0.55063,0.55838,0.5537575
6255.0,0.51232,0.55427,0.54517,0.54733,0.55476,0.5503825
6256.0,0.49617,0.55227,0.54319,0.54534,0.55234,0.548285
6257.0,0.50268,0.55198,0.54289,0.54502,0.55155,0.54786
6258.0,0.53202,0.55354,0.54445,0.54652,0.55254,0.5492625
6259.0,0.52162,0.55669,0.54768,0.54968,0.55528,0.5523324999999999
6260.0,0.51253,0.56112,0.55219,0.5541,0.55942,0.5567074999999999
6261.0,0.52149,0.56619,0.55733,0.55917,0.56435,0.56176
6262.0,0.53566,0.57103,0.56237,0.56417,0.56938,0.5667374999999999
6263.0,0.54055,0.57514,0.56674,0.56856,0.57386,0.571075
6264.0,0.53398,0.57816,0.57009,0.57196,0.57741,0.574405
6265.0,0.52264,0.58006,0.57239,0.57433,0.57988,0.576665
6266.0,0.53069,0.5812,0.57382,0.57585,0.58144,0.5780775
6267.0,0.54524,0.58187,0.57472,0.57682,0.58239,0.5789500000000001
6268.0,0.5479,0.58236,0.57542,0.57756,0.58305,0.5795975
6269.0,0.53699,0.58295,0.57613,0.57828,0.58369,0.5802624999999999
6270.0,0.52864,0.58376,0.57696,0.57911,0.58445,0.58107
6271.0,0.5308,0.58469,0.5779,0.58002,0.58531,0.5819799999999999
6272.0,0.53399,0.58561,0.57884,0.58092,0.58623,0.5829
6273.0,0.52371,0.58641,0.57961,0.58166,0.58704,0.58368
6274.0,0.51412,0.58686,0.58003,0.58207,0.58755,0.5841274999999999
6275.0,0.54447,0.5868,0.58,0.58203,0.58762,0.5841125
6276.0,0.5458,0.58623,0.57945,0.58151,0.58719,0.583595
6277.0,0.52654,0.58519,0.5785,0.58062,0.58631,0.582655
6278.0,0.52953,0.5839,0.57737,0.57956,0.58518,0.5815025
6279.0,0.53959,0.58278,0.57637,0.57864,0.58411,0.580475
6280.0,0.54432,0.58214,0.57587,0.5782,0.58342,0.5799075
6281.0,0.53542,0.5823,0.57608,0.57847,0.58344,0.5800725
6282.0,0.51714,0.58342,0.57718,0.57959,0.5843,0.5811225
6283.0,0.4977,0.58529,0.57905,0.58145,0.58599,0.582945
6284.0,0.48761,0.58771,0.58147,0.58383,0.58827,0.58532
6285.0,0.50397,0.59029,0.58405,0.58633,0.59079,0.587865
6286.0,0.52335,0.59254,0.58638,0.58858,0.59315,0.5901625
6287.0,0.5334,0.59417,0.58811,0.5902,0.59493,0.5918524999999999
6288.0,0.53252,0.59484,0.58895,0.59094,0.59588,0.5926525
6289.0,0.52662,0.59452,0.5888,0.5907,0.59585,0.5924675
6290.0,0.52044,0.5933,0.5877,0.5895,0.59484,0.591335
6291.0,0.51814,0.5913,0.58578,0.5875,0.593,0.589395
6292.0,0.51668,0.58886,0.58329,0.58494,0.59056,0.5869125
6293.0,0.53352,0.58615,0.58044,0.58204,0.58775,0.584095
6294.0,0.57864,0.58333,0.57746,0.57903,0.5848,0.581155
6295.0,0.5977,0.58062,0.57455,0.57607,0.58186,0.5782750000000001
6296.0,0.6357,0.57813,0.57184,0.57332,0.57909,0.5755950000000001
6297.0,0.73485,0.57604,0.56949,0.57093,0.57662,0.5732700000000001
6298.0,0.90248,0.57446,0.5676,0.56901,0.57458,0.5714125
6299.0,1.07465,0.5735,0.56633,0.56771,0.57309,0.5701575
6300.0,1.18985,0.57322,0.56578,0.56712,0.57227,0.5695975
6301.0,1.17699,0.57381,0.56603,0.56734,0.57223,0.5698525
6302.0,1.06446,0.57526,0.56714,0.56839,0.57302,0.5709525
6303.0,0.88697,0.57744,0.56905,0.57025,0.57465,0.5728475000000001
6304.0,0.69531,0.58019,0.5716,0.57271,0.57696,0.575365
6305.0,0.57386,0.58318,0.57444,0.57547,0.57968,0.5781925000000001
6306.0,0.53595,0.58599,0.57715,0.57809,0.58237,0.5809
6307.0,0.55865,0.58813,0.57925,0.58011,0.5846,0.5830225
6308.0,0.56783,0.58919,0.58037,0.58118,0.58592,0.584165
6309.0,0.57172,0.58897,0.5803,0.58107,0.58609,0.5841075
6310.0,0.5952,0.58758,0.57903,0.57977,0.58505,0.5828574999999999
6311.0,0.6576,0.58525,0.57675,0.57745,0.58294,0.5805975
6312.0,0.68738,0.58221,0.57378,0.57444,0.58005,0.57762
6313.0,0.65142,0.57883,0.57049,0.57107,0.57672,0.5742775
6314.0,0.60267,0.5756,0.56724,0.56776,0.57336,0.57099
6315.0,0.56661,0.57277,0.56443,0.56487,0.57031,0.568095
6316.0,0.54462,0.57064,0.56233,0.56271,0.56794,0.565905
6317.0,0.51607,0.56958,0.56127,0.56159,0.56651,0.5647375
6318.0,0.49254,0.56966,0.56134,0.56163,0.56626,0.5647225
6319.0,0.48567,0.57102,0.56263,0.56292,0.56723,0.56595
6320.0,0.50519,0.57349,0.56496,0.56524,0.56932,0.5682525
6321.0,0.51937,0.57662,0.56807,0.56839,0.57231,0.5713475
6322.0,0.52377,0.58018,0.5716,0.57195,0.57577,0.574875
6323.0,0.52392,0.58374,0.57513,0.57555,0.57938,0.57845
6324.0,0.52489,0.58691,0.57839,0.57887,0.58273,0.581725
6325.0,0.52629,0.58944,0.58111,0.58166,0.5856,0.5844524999999999
6326.0,0.52878,0.59134,0.58321,0.58381,0.58783,0.5865475
6327.0,0.54091,0.5926,0.58463,0.58525,0.58937,0.5879624999999999
6328.0,0.54584,0.59318,0.58537,0.586,0.59024,0.5886975
6329.0,0.53841,0.59318,0.58544,0.58604,0.59043,0.5887725
6330.0,0.54179,0.59253,0.58481,0.58537,0.58994,0.5881625
6331.0,0.54726,0.59121,0.58343,0.58396,0.58875,0.5868375
6332.0,0.54762,0.58922,0.58137,0.58188,0.58684,0.5848275000000001
6333.0,0.53841,0.58651,0.57874,0.57925,0.58434,0.58221
6334.0,0.52674,0.58355,0.57591,0.57642,0.58149,0.5793425000000001
6335.0,0.51606,0.58083,0.57328,0.57376,0.57871,0.576645
6336.0,0.50799,0.57876,0.57126,0.5717,0.57644,0.5745399999999999
6337.0,0.50507,0.57765,0.57012,0.57044,0.57498,0.5732975
6338.0,0.50691,0.57748,0.56983,0.57004,0.57443,0.572945
6339.0,0.51195,0.57796,0.57019,0.57025,0.57459,0.5732475
6340.0,0.51994,0.57868,0.57078,0.57076,0.57512,0.573835
6341.0,0.52722,0.57924,0.57137,0.5713,0.57567,0.574395
6342.0,0.52945,0.57943,0.57178,0.57173,0.57609,0.5747575
6343.0,0.52399,0.57959,0.57218,0.57218,0.5764,0.5750875
6344.0,0.52642,0.57993,0.57273,0.5728,0.57685,0.5755775
6345.0,0.54454,0.58071,0.5737,0.57382,0.57765,0.57647
6346.0,0.5585,0.58207,0.57511,0.57523,0.57892,0.5778325
6347.0,0.56337,0.5838,0.57681,0.57693,0.58057,0.5795275
6348.0,0.55986,0.5856,0.57848,0.57857,0.5823,0.5812375000000001
6349.0,0.55538,0.58702,0.57971,0.57979,0.58373,0.5825625
6350.0,0.55013,0.5876,0.58014,0.58021,0.58446,0.5831025
6351.0,0.5415,0.58712,0.57951,0.5796,0.58419,0.582605
6352.0,0.52396,0.58548,0.57775,0.57785,0.58279,0.5809675
6353.0,0.50391,0.58278,0.57493,0.57503,0.58029,0.5782575000000001
6354.0,0.49178,0.57927,0.57123,0.57131,0.57686,0.5746675
6355.0,0.50088,0.57518,0.56693,0.56696,0.57273,0.57045
6356.0,0.51262,0.57074,0.5623,0.56226,0.56818,0.56587
6357.0,0.52136,0.56627,0.55768,0.55752,0.56351,0.561245
6358.0,0.52761,0.56208,0.55336,0.55309,0.55903,0.55689
6359.0,0.54023,0.55852,0.54972,0.54934,0.5551,0.5531699999999999
6360.0,0.56793,0.5559,0.54711,0.54663,0.55209,0.5504324999999999
6361.0,0.61838,0.55459,0.54586,0.54529,0.55035,0.5490225
6362.0,0.69262,0.55481,0.54617,0.54554,0.55013,0.5491625
6363.0,0.74584,0.55667,0.54809,0.54742,0.55154,0.55093
6364.0,0.74538,0.55995,0.55144,0.55076,0.55447,0.554155
6365.0,0.71304,0.56425,0.55588,0.55523,0.55862,0.558495
6366.0,0.66661,0.56916,0.56095,0.56035,0.56352,0.563495
6367.0,0.61892,0.57412,0.56615,0.56564,0.5687,0.5686525
6368.0,0.5802,0.57873,0.57111,0.5707,0.5737,0.57356
6369.0,0.55504,0.58276,0.57553,0.57523,0.57822,0.577935
6370.0,0.54738,0.58614,0.57926,0.57908,0.58207,0.5816375
6371.0,0.56098,0.58883,0.58224,0.58214,0.58519,0.5845999999999999
6372.0,0.55794,0.59081,0.58446,0.58442,0.58754,0.5868074999999999
6373.0,0.53693,0.59205,0.58588,0.58587,0.58912,0.5882299999999999
6374.0,0.5286,0.59257,0.58651,0.58653,0.58991,0.58888
6375.0,0.5283,0.59237,0.58637,0.58642,0.58994,0.5887749999999999
6376.0,0.53173,0.59149,0.5856,0.58568,0.58928,0.5880125
6377.0,0.53486,0.59016,0.58438,0.5845,0.58813,0.5867925
6378.0,0.53986,0.58867,0.58299,0.58312,0.58672,0.5853750000000001
6379.0,0.54167,0.5873,0.58169,0.58183,0.58534,0.58404
6380.0,0.53319,0.58633,0.58071,0.58084,0.58423,0.5830275
6381.0,0.52043,0.58583,0.58019,0.58028,0.58355,0.5824625000000001
6382.0,0.51377,0.5858,0.58014,0.58019,0.58336,0.5823725
6383.0,0.52065,0.58621,0.58048,0.58049,0.58359,0.5826925000000001
6384.0,0.52564,0.58684,0.58106,0.58102,0.58411,0.5832575
6385.0,0.52609,0.58749,0.58165,0.58157,0.5847,0.5838525000000001
6386.0,0.52466,0.58789,0.582,0.58187,0.58512,0.58422
6387.0,0.53426,0.58779,0.58188,0.58172,0.58512,0.5841275
6388.0,0.54278,0.58701,0.58111,0.58091,0.58449,0.58338
6389.0,0.54232,0.58545,0.57962,0.5794,0.58314,0.5819025
6390.0,0.53964,0.58324,0.57756,0.57732,0.58112,0.57981
6391.0,0.53903,0.58064,0.57519,0.57492,0.5787,0.5773625
6392.0,0.53929,0.5782,0.57292,0.5726,0.57625,0.5749925
6393.0,0.53038,0.57634,0.57108,0.57067,0.57417,0.5730649999999999
6394.0,0.51884,0.57521,0.56986,0.56934,0.5727,0.5717775
6395.0,0.51422,0.57471,0.56922,0.56856,0.57185,0.5710850000000001
6396.0,0.53093,0.57456,0.56896,0.56821,0.57146,0.5707975000000001
6397.0,0.54329,0.57441,0.56889,0.56808,0.5713,0.57067
6398.0,0.54512,0.57427,0.56895,0.56813,0.57124,0.5706475
6399.0,0.54468,0.57437,0.56923,0.56843,0.57137,0.5708500000000001
6400.0,0.53492,0.57492,0.56992,0.56912,0.57185,0.5714524999999999
6401.0,0.52006,0.57603,0.57109,0.57023,0.57283,0.5725450000000001
6402.0,0.51216,0.57759,0.57262,0.57167,0.57421,0.5740225
6403.0,0.51551,0.57915,0.57415,0.57308,0.57573,0.5755275000000001
6404.0,0.52595,0.58031,0.57529,0.57413,0.57694,0.5766675
6405.0,0.53511,0.58064,0.5757,0.57449,0.57749,0.57708
6406.0,0.53767,0.58004,0.57531,0.57411,0.57724,0.576675
6407.0,0.53607,0.57887,0.57429,0.57309,0.57627,0.57563
6408.0,0.53431,0.5774,0.57296,0.57175,0.57492,0.5742575
6409.0,0.52952,0.576,0.57168,0.57047,0.57354,0.5729225
6410.0,0.52424,0.57503,0.57073,0.56948,0.57244,0.57192
6411.0,0.52177,0.5746,0.57025,0.56896,0.57181,0.571405
6412.0,0.52328,0.57468,0.57022,0.56888,0.57166,0.57136
6413.0,0.52631,0.57509,0.5705,0.5691,0.57189,0.571645
6414.0,0.5283,0.57559,0.57085,0.56941,0.57226,0.5720275
6415.0,0.5277,0.57586,0.57102,0.56955,0.57254,0.5722425
6416.0,0.52856,0.57574,0.57085,0.56939,0.57249,0.5721175000000001
6417.0,0.53229,0.57516,0.5703,0.5689,0.57206,0.5716049999999999
6418.0,0.53272,0.5743,0.56959,0.56829,0.57138,0.57089
6419.0,0.53086,0.57363,0.56904,0.56784,0.57076,0.5703174999999999
6420.0,0.52764,0.57358,0.56906,0.56793,0.5706,0.5702925000000001
6421.0,0.52278,0.57449,0.5699,0.5688,0.57122,0.5711025
6422.0,0.51681,0.57628,0.57157,0.57044,0.57269,0.5727450000000001
6423.0,0.51695,0.57865,0.57379,0.5726,0.57482,0.574965
6424.0,0.54142,0.5811,0.57608,0.57481,0.57715,0.577285
6425.0,0.54364,0.58301,0.57786,0.57656,0.57912,0.5791375
6426.0,0.52249,0.58389,0.57873,0.57742,0.58025,0.5800725
6427.0,0.52763,0.58352,0.5785,0.57721,0.58028,0.5798775
6428.0,0.53157,0.58206,0.57731,0.57607,0.57927,0.5786775
6429.0,0.52429,0.58003,0.57555,0.57438,0.57757,0.5768825000000001
6430.0,0.51162,0.57808,0.57377,0.57263,0.5757,0.575045
6431.0,0.52771,0.57669,0.57241,0.57126,0.57415,0.5736275
6432.0,0.55088,0.57611,0.57174,0.57053,0.57327,0.5729124999999999
6433.0,0.52357,0.57625,0.5717,0.5704,0.57308,0.5728575
6434.0,0.52145,0.57677,0.57207,0.57072,0.57337,0.5732325
6435.0,0.53942,0.57732,0.57255,0.5712,0.57385,0.5737300000000001
6436.0,0.53189,0.57763,0.57298,0.57168,0.57428,0.5741425
6437.0,0.51703,0.57781,0.57342,0.5722,0.57467,0.574525
6438.0,0.50725,0.57827,0.5741,0.57294,0.5752,0.5751275
6439.0,0.51211,0.57929,0.57527,0.57412,0.57614,0.576205
6440.0,0.5197,0.58098,0.57702,0.57581,0.57766,0.5778675
6441.0,0.52591,0.5832,0.57917,0.57784,0.57967,0.5799700000000001
6442.0,0.52904,0.58542,0.58127,0.5798,0.58177,0.582065
6443.0,0.52939,0.58704,0.58271,0.58111,0.5834,0.583565
6444.0,0.53216,0.58738,0.5829,0.58121,0.58394,0.5838575
6445.0,0.54153,0.58601,0.5815,0.57977,0.58296,0.58256
6446.0,0.54632,0.58293,0.57852,0.57681,0.58034,0.57965
6447.0,0.54388,0.57849,0.57437,0.57273,0.57641,0.5755
6448.0,0.53529,0.5736,0.56982,0.56827,0.57183,0.5708799999999999
6449.0,0.53056,0.56936,0.56575,0.56424,0.56749,0.56671
6450.0,0.52325,0.56652,0.56293,0.56141,0.56422,0.56377
6451.0,0.51188,0.56548,0.56181,0.56019,0.56258,0.562515
6452.0,0.52555,0.5662,0.56242,0.56066,0.56269,0.5629925
6453.0,0.53751,0.56821,0.56438,0.56251,0.56429,0.5648475
6454.0,0.52769,0.57095,0.56713,0.5652,0.56684,0.56753
6455.0,0.51759,0.57385,0.57004,0.56806,0.56973,0.5704199999999999
6456.0,0.51736,0.57638,0.57263,0.57063,0.57241,0.5730125
6457.0,0.52834,0.57817,0.57447,0.57247,0.57446,0.5748925
6458.0,0.53355,0.57895,0.57535,0.57338,0.5756,0.57582
6459.0,0.53348,0.57868,0.57523,0.57334,0.57572,0.5757425
6460.0,0.53168,0.57741,0.57426,0.57248,0.57493,0.57477
6461.0,0.53555,0.57572,0.57286,0.5712,0.57354,0.57333
6462.0,0.53855,0.5742,0.5715,0.5699,0.57207,0.5719175000000001
6463.0,0.53634,0.57331,0.57071,0.56911,0.57102,0.5710375
6464.0,0.52909,0.57337,0.57072,0.56901,0.57073,0.5709575
6465.0,0.52315,0.57427,0.57151,0.56967,0.57126,0.5716775
6466.0,0.5235,0.57567,0.57278,0.57082,0.57236,0.5729074999999999
6467.0,0.5344,0.57702,0.5741,0.57204,0.57363,0.5741975
6468.0,0.53779,0.57798,0.57512,0.57301,0.57468,0.5751975
6469.0,0.52884,0.57834,0.57565,0.57354,0.57528,0.5757025
6470.0,0.52121,0.57821,0.57573,0.57367,0.5754,0.5757525
6471.0,0.51834,0.57785,0.57551,0.57349,0.5752,0.5755125
6472.0,0.52084,0.57741,0.57519,0.57323,0.57488,0.5751775
6473.0,0.52688,0.5771,0.5749,0.57298,0.57458,0.57489
6474.0,0.53241,0.57693,0.57465,0.57274,0.57436,0.57467
6475.0,0.53467,0.57681,0.57436,0.57247,0.57414,0.574445
6476.0,0.53148,0.57652,0.57384,0.57195,0.57377,0.57402
6477.0,0.5302,0.57584,0.57294,0.57105,0.57307,0.573225
6478.0,0.53098,0.57466,0.57157,0.5697,0.57192,0.5719625
6479.0,0.52702,0.57296,0.56979,0.56797,0.57031,0.5702575
6480.0,0.52583,0.57097,0.56778,0.56603,0.5684,0.568295
