Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6039.0,0.42678,0.53476,0.53241,0.5325,0.53222,0.5329725
6040.0,0.41628,0.53472,0.53248,0.5325,0.53221,0.5329775
6041.0,0.40488,0.53503,0.53286,0.53285,0.53247,0.5333025
6042.0,0.39708,0.53568,0.53351,0.53351,0.53302,0.53393
6043.0,0.40063,0.53659,0.53436,0.53441,0.53376,0.53478
6044.0,0.40301,0.53757,0.53525,0.53536,0.53459,0.5356925
6045.0,0.40219,0.53846,0.53601,0.5362,0.53532,0.5364975000000001
6046.0,0.40365,0.53906,0.5365,0.53675,0.53584,0.5370375
6047.0,0.42399,0.53928,0.53661,0.5369,0.536,0.5371975
6048.0,0.44539,0.53904,0.53629,0.53658,0.53573,0.53691
6049.0,0.4457,0.5383,0.53548,0.53576,0.53499,0.5361325
6050.0,0.4081,0.5371,0.53425,0.53447,0.53381,0.5349075
6051.0,0.39355,0.5355,0.53266,0.5328,0.53232,0.53332
6052.0,0.39694,0.53365,0.53086,0.53089,0.53056,0.5314899999999999
6053.0,0.40455,0.53172,0.52903,0.52894,0.52874,0.5296075
6054.0,0.41997,0.52994,0.52731,0.52713,0.52701,0.5278475
6055.0,0.42613,0.52848,0.52589,0.52564,0.52553,0.5263850000000001
6056.0,0.41807,0.52742,0.52476,0.52452,0.52436,0.525265
6057.0,0.40181,0.52672,0.52391,0.52372,0.52343,0.5244449999999999
6058.0,0.39671,0.52618,0.52318,0.52307,0.52268,0.5237775
6059.0,0.40011,0.52562,0.52246,0.52237,0.52194,0.5230975
6060.0,0.40438,0.52483,0.52166,0.52153,0.52114,0.52229
6061.0,0.40104,0.52384,0.5208,0.52054,0.52026,0.52136
6062.0,0.40158,0.52284,0.52012,0.51967,0.51951,0.520535
6063.0,0.40313,0.52219,0.5198,0.51919,0.51914,0.5200800000000001
6064.0,0.39632,0.52227,0.52024,0.51947,0.51935,0.5203325000000001
6065.0,0.39062,0.52332,0.5215,0.52069,0.52037,0.5214700000000001
6066.0,0.39899,0.52537,0.52356,0.52282,0.52212,0.5234675
6067.0,0.41258,0.52812,0.52622,0.52561,0.52453,0.52612
6068.0,0.38844,0.53115,0.52901,0.52863,0.52724,0.5290075
6069.0,0.40077,0.53398,0.53159,0.53142,0.52977,0.53169
6070.0,0.4338,0.53618,0.53358,0.53358,0.53181,0.5337875000000001
6071.0,0.43127,0.53749,0.53474,0.53483,0.53305,0.5350275
6072.0,0.41225,0.53777,0.53495,0.53504,0.53337,0.5352825
6073.0,0.39582,0.53702,0.53414,0.53421,0.53273,0.5345249999999999
6074.0,0.39257,0.53533,0.53242,0.53242,0.53119,0.53284
6075.0,0.40307,0.53288,0.52998,0.52985,0.52891,0.530405
6076.0,0.43165,0.52991,0.52704,0.52678,0.52614,0.5274675
6077.0,0.44781,0.52669,0.52389,0.52347,0.52308,0.5242825
6078.0,0.4181,0.52353,0.52082,0.52022,0.52001,0.5211450000000001
6079.0,0.40082,0.52069,0.51804,0.51731,0.51722,0.518315
6080.0,0.3975,0.51837,0.51573,0.51492,0.51488,0.5159750000000001
6081.0,0.39999,0.51668,0.51402,0.51315,0.51307,0.51423
6082.0,0.3997,0.51561,0.51284,0.512,0.51181,0.513065
6083.0,0.40035,0.51506,0.51214,0.51135,0.511,0.5123875
6084.0,0.40291,0.51485,0.51179,0.51106,0.51058,0.51207
6085.0,0.4036,0.51477,0.51155,0.51089,0.51033,0.5118849999999999
6086.0,0.38459,0.51465,0.51134,0.5107,0.51005,0.5116850000000001
6087.0,0.38392,0.51438,0.51108,0.5104,0.50977,0.5114074999999999
6088.0,0.41259,0.51398,0.51076,0.51002,0.50945,0.5110524999999999
6089.0,0.42693,0.51356,0.51052,0.50966,0.50915,0.5107225
6090.0,0.42031,0.51333,0.51045,0.50951,0.50903,0.51058
6091.0,0.41123,0.51344,0.51065,0.5097,0.50915,0.510735
6092.0,0.42282,0.51397,0.51121,0.51025,0.50957,0.5112500000000001
6093.0,0.42704,0.51484,0.51198,0.51109,0.51023,0.512035
6094.0,0.42196,0.51585,0.51275,0.51199,0.51093,0.51288
6095.0,0.41339,0.51665,0.51327,0.51267,0.51148,0.5135175000000001
6096.0,0.4123,0.51695,0.51328,0.5128,0.51162,0.5136624999999999
6097.0,0.41038,0.51646,0.5126,0.51219,0.51111,0.5130899999999999
6098.0,0.40557,0.51512,0.51127,0.51072,0.50979,0.511725
6099.0,0.40134,0.51305,0.50943,0.50864,0.50797,0.5097725
6100.0,0.40932,0.5106,0.5073,0.50626,0.50598,0.5075350000000001
6101.0,0.4254,0.50832,0.50542,0.50414,0.5041,0.505495
6102.0,0.43473,0.50672,0.50417,0.5027,0.50278,0.5040924999999999
6103.0,0.40749,0.50621,0.50385,0.50231,0.50217,0.503635
6104.0,0.38743,0.50685,0.50458,0.503,0.50252,0.5042375
6105.0,0.38767,0.50848,0.5061,0.50463,0.50386,0.5057675
6106.0,0.39931,0.51069,0.50809,0.50683,0.50577,0.507845
6107.0,0.40763,0.51308,0.51032,0.5092,0.50784,0.51011
6108.0,0.40781,0.51528,0.51245,0.51145,0.50989,0.5122675
6109.0,0.40068,0.51711,0.51428,0.51332,0.51165,0.51409
6110.0,0.39412,0.5185,0.51572,0.51476,0.51308,0.515515
6111.0,0.38226,0.51942,0.51658,0.51569,0.51405,0.516435
6112.0,0.3704,0.51984,0.5169,0.51606,0.51437,0.5167925
6113.0,0.37198,0.51967,0.51664,0.51581,0.51414,0.5165649999999999
6114.0,0.37799,0.51884,0.5156,0.51484,0.5133,0.515645
6115.0,0.37877,0.51723,0.51385,0.51309,0.51172,0.5139724999999999
6116.0,0.36887,0.51487,0.51143,0.51059,0.50947,0.51159
6117.0,0.35536,0.51187,0.50848,0.50752,0.50666,0.5086325
6118.0,0.37549,0.50854,0.50537,0.50413,0.50354,0.505395
6119.0,0.41143,0.50528,0.50243,0.50091,0.50063,0.5023124999999999
6120.0,0.39661,0.50256,0.49991,0.49824,0.49817,0.49972
6121.0,0.39188,0.50078,0.49833,0.49652,0.49638,0.4980025
6122.0,0.40037,0.50011,0.4977,0.49587,0.49557,0.49731250000000005
6123.0,0.40559,0.50052,0.498,0.49624,0.49561,0.4975925
6124.0,0.39564,0.50172,0.49909,0.49738,0.49645,0.49866
6125.0,0.38186,0.50338,0.50053,0.49898,0.49784,0.5001825
6126.0,0.37549,0.50514,0.50209,0.5007,0.49935,0.50182
6127.0,0.38509,0.50675,0.50351,0.50225,0.50072,0.5033075
6128.0,0.39193,0.50796,0.50447,0.50336,0.5017,0.5043725
6129.0,0.39044,0.50853,0.50472,0.50376,0.50204,0.5047625
6130.0,0.38374,0.50816,0.50399,0.50317,0.50151,0.5042075
6131.0,0.38776,0.50661,0.50218,0.50138,0.49995,0.50253
6132.0,0.39701,0.50378,0.49928,0.4984,0.49734,0.49970000000000003
6133.0,0.39943,0.4999,0.4957,0.49444,0.49385,0.49597250000000004
6134.0,0.3769,0.49554,0.49191,0.49022,0.49017,0.49195999999999995
6135.0,0.35899,0.49154,0.48853,0.48641,0.48682,0.488325
6136.0,0.35937,0.48879,0.48638,0.48395,0.48445,0.4858925
6137.0,0.37725,0.48787,0.48578,0.48324,0.48354,0.4851075
6138.0,0.37973,0.489,0.487,0.48447,0.48417,0.48616
6139.0,0.37202,0.49183,0.4897,0.4873,0.48647,0.488825
6140.0,0.36667,0.4958,0.49326,0.49118,0.48986,0.492525
6141.0,0.37318,0.5001,0.49719,0.49545,0.49365,0.49659749999999997
6142.0,0.38365,0.50412,0.50089,0.49942,0.49725,0.50042
6143.0,0.38949,0.50732,0.50395,0.50261,0.50021,0.5035225000000001
6144.0,0.38262,0.50945,0.50603,0.50473,0.50237,0.505645
6145.0,0.37482,0.51042,0.507,0.5057,0.50355,0.5066675
6146.0,0.38045,0.51033,0.50701,0.50563,0.50371,0.50667
6147.0,0.40495,0.50941,0.50628,0.50476,0.50308,0.5058825
6148.0,0.41417,0.50799,0.50504,0.50337,0.50191,0.5045775
6149.0,0.40386,0.50639,0.50352,0.50178,0.50048,0.5030425000000001
6150.0,0.38573,0.5048,0.50189,0.50015,0.4989,0.501435
6151.0,0.38987,0.50332,0.50027,0.49855,0.49726,0.49985
6152.0,0.40938,0.50184,0.49848,0.49687,0.49555,0.49818499999999993
6153.0,0.41698,0.50015,0.49636,0.49488,0.49356,0.4962375
6154.0,0.38674,0.49796,0.49371,0.49239,0.49111,0.49379249999999997
6155.0,0.38677,0.495,0.49025,0.48907,0.48793,0.4905625
6156.0,0.40765,0.49104,0.48593,0.48478,0.48385,0.48639999999999994
6157.0,0.42597,0.48604,0.48076,0.47951,0.479,0.4813275
6158.0,0.42104,0.48022,0.47501,0.47352,0.47351,0.475565
6159.0,0.40355,0.47405,0.46919,0.46728,0.46781,0.4695825
6160.0,0.38807,0.46825,0.46386,0.46155,0.46254,0.46405
6161.0,0.39109,0.46359,0.45957,0.457,0.45819,0.45958750000000004
6162.0,0.39689,0.46063,0.45685,0.45415,0.45516,0.4566975
6163.0,0.40256,0.45956,0.45575,0.4531,0.45371,0.45553000000000005
6164.0,0.40793,0.46012,0.45604,0.45358,0.45371,0.4558625
6165.0,0.40526,0.46176,0.45736,0.45513,0.45482,0.4572675
6166.0,0.39707,0.46386,0.45927,0.45719,0.45654,0.459215
6167.0,0.38943,0.46598,0.46142,0.45934,0.4585,0.46131
6168.0,0.39254,0.46796,0.46361,0.46148,0.46057,0.463405
6169.0,0.39706,0.4699,0.46581,0.46365,0.4627,0.465515
6170.0,0.39776,0.47198,0.46815,0.46597,0.46486,0.46774
6171.0,0.39231,0.47431,0.47066,0.46843,0.46715,0.47013750000000004
6172.0,0.38308,0.47688,0.4733,0.47109,0.46966,0.4727325
6173.0,0.37552,0.47952,0.47592,0.47379,0.47226,0.4753725
6174.0,0.3736,0.48208,0.47849,0.47639,0.4747,0.477915
6175.0,0.37542,0.4844,0.48087,0.47877,0.47698,0.480255
6176.0,0.37545,0.48645,0.48298,0.48089,0.47904,0.48234
6177.0,0.37496,0.48822,0.48481,0.48273,0.48084,0.48415
6178.0,0.38235,0.48971,0.48631,0.48425,0.48233,0.48564999999999997
6179.0,0.38736,0.49091,0.48745,0.48542,0.48345,0.4868075
6180.0,0.38818,0.49172,0.48809,0.48617,0.48418,0.48754000000000003
6181.0,0.38652,0.49197,0.4881,0.48629,0.4843,0.48766499999999996
6182.0,0.38131,0.49152,0.48746,0.48569,0.48374,0.4871025
6183.0,0.37554,0.49024,0.48598,0.48426,0.4825,0.485745
6184.0,0.37298,0.48811,0.48373,0.48196,0.48041,0.4835525
6185.0,0.37795,0.48522,0.48091,0.47896,0.47773,0.480705
6186.0,0.37949,0.48183,0.47758,0.47553,0.47467,0.4774025
6187.0,0.37659,0.47829,0.47429,0.47201,0.4714,0.4739975
6188.0,0.37662,0.47507,0.47149,0.4689,0.46849,0.4709875
6189.0,0.37121,0.47262,0.46933,0.4665,0.46626,0.4686775000000001
6190.0,0.36469,0.47132,0.46828,0.4653,0.46498,0.46747
6191.0,0.36472,0.47134,0.46836,0.46543,0.46491,0.46751
6192.0,0.36982,0.47261,0.46949,0.46671,0.4657,0.4686275
6193.0,0.37337,0.47477,0.47148,0.46882,0.46733,0.4706
6194.0,0.37895,0.47732,0.47367,0.47126,0.46952,0.4729425
6195.0,0.40952,0.47971,0.47578,0.4736,0.47162,0.4751775
6196.0,0.41964,0.48157,0.47766,0.47546,0.47338,0.4770175
6197.0,0.40254,0.48278,0.47905,0.47675,0.47475,0.4783325
6198.0,0.38354,0.4835,0.48005,0.47758,0.47573,0.47921499999999995
6199.0,0.37497,0.48403,0.48088,0.47832,0.47657,0.47995
6200.0,0.37664,0.48466,0.4817,0.47911,0.47733,0.4807
6201.0,0.38264,0.48558,0.48272,0.4801,0.47814,0.481635
6202.0,0.38063,0.48673,0.48381,0.48123,0.47917,0.482735
6203.0,0.3692,0.48793,0.48476,0.48233,0.48016,0.483795
6204.0,0.3617,0.48889,0.48548,0.48317,0.48087,0.48460249999999994
6205.0,0.39494,0.48933,0.48564,0.48346,0.4811,0.4848825
6206.0,0.39958,0.48901,0.48505,0.48297,0.48063,0.48441500000000004
6207.0,0.36992,0.48779,0.4836,0.48157,0.47937,0.4830825
6208.0,0.35126,0.4856,0.48118,0.47918,0.47724,0.4808
6209.0,0.36216,0.48247,0.47794,0.47588,0.47422,0.4776275
6210.0,0.3837,0.47857,0.47406,0.47186,0.47058,0.4737675
6211.0,0.39153,0.47419,0.46977,0.46739,0.46649,0.46946000000000004
6212.0,0.39519,0.46974,0.46554,0.46288,0.4623,0.465115
6213.0,0.39602,0.46565,0.46166,0.45878,0.45847,0.46114
6214.0,0.39152,0.4623,0.45838,0.45543,0.45519,0.457825
6215.0,0.37494,0.45991,0.45606,0.45303,0.45269,0.4554225
6216.0,0.36744,0.45854,0.45465,0.45166,0.45116,0.4540025
6217.0,0.37475,0.45806,0.45406,0.45108,0.45039,0.4533975
6218.0,0.38786,0.45829,0.45424,0.45127,0.45036,0.45353999999999994
6219.0,0.37991,0.45899,0.4548,0.45195,0.45091,0.45416249999999997
6220.0,0.36762,0.46,0.4557,0.45295,0.45165,0.455075
6221.0,0.37532,0.46112,0.45676,0.45407,0.45257,0.45613
6222.0,0.38077,0.46217,0.45762,0.45504,0.45344,0.45706750000000007
6223.0,0.3763,0.46294,0.45821,0.45573,0.45402,0.45772500000000005
6224.0,0.36532,0.4632,0.45828,0.45589,0.4542,0.4578925
6225.0,0.36948,0.46278,0.45772,0.45539,0.45376,0.4574125
6226.0,0.38557,0.46163,0.45668,0.45424,0.45275,0.456325
6227.0,0.40064,0.45991,0.45523,0.45259,0.45141,0.454785
6228.0,0.39442,0.45798,0.45369,0.45078,0.44988,0.4530825
6229.0,0.39652,0.45633,0.45255,0.44934,0.44862,0.45171
6230.0,0.39438,0.45548,0.45205,0.4487,0.44799,0.451055
6231.0,0.36709,0.45571,0.4524,0.44905,0.44808,0.45131
6232.0,0.36402,0.45703,0.4536,0.45037,0.44899,0.4524975
6233.0,0.37401,0.45905,0.45522,0.45228,0.45052,0.45426750000000005
6234.0,0.37829,0.46118,0.45682,0.45418,0.45209,0.45606749999999996
6235.0,0.36772,0.46277,0.45797,0.45553,0.45327,0.457385
6236.0,0.36015,0.46333,0.45828,0.45589,0.45371,0.4578025
6237.0,0.36311,0.46267,0.45758,0.45514,0.45322,0.45715249999999996
6238.0,0.37042,0.46095,0.45598,0.4534,0.45182,0.45553750000000004
6239.0,0.3707,0.45855,0.45392,0.45109,0.44985,0.45335250000000005
6240.0,0.36832,0.456,0.45171,0.44866,0.44775,0.45103000000000004
6241.0,0.37509,0.45381,0.4498,0.44654,0.44578,0.4489825
6242.0,0.38184,0.45236,0.44864,0.44516,0.44444,0.44765
6243.0,0.3846,0.45187,0.44818,0.44472,0.44393,0.447175
6244.0,0.38276,0.45232,0.44849,0.4451,0.44401,0.44748
6245.0,0.38276,0.45349,0.44948,0.44619,0.44473,0.4484725
6246.0,0.37805,0.45497,0.45051,0.44751,0.44583,0.449705
6247.0,0.36944,0.45626,0.45133,0.44859,0.44663,0.4507025
6248.0,0.37301,0.45687,0.45165,0.44901,0.44698,0.4511275
6249.0,0.37724,0.45649,0.45101,0.44846,0.4466,0.45064000000000004
6250.0,0.37712,0.45501,0.44947,0.44686,0.44525,0.4491475
6251.0,0.37341,0.45259,0.44722,0.44441,0.44313,0.4468375
6252.0,0.3685,0.44959,0.44444,0.44145,0.44055,0.4440075
6253.0,0.36395,0.44645,0.44159,0.43842,0.43778,0.44106
6254.0,0.36215,0.44365,0.43917,0.43574,0.43528,0.43845999999999996
6255.0,0.37053,0.44163,0.43753,0.43385,0.4335,0.4366275
6256.0,0.37533,0.44071,0.43688,0.43306,0.43271,0.43583999999999995
6257.0,0.36778,0.44111,0.43748,0.43358,0.43298,0.4362875
6258.0,0.36238,0.44284,0.43931,0.43544,0.43445,0.43801
6259.0,0.36163,0.4457,0.44204,0.43834,0.4369,0.440745
6260.0,0.36424,0.4493,0.44544,0.44194,0.44,0.44416999999999995
6261.0,0.36525,0.45315,0.44906,0.44578,0.4435,0.4478725
6262.0,0.36232,0.45673,0.45244,0.44932,0.4468,0.45132249999999996
6263.0,0.36233,0.4597,0.45541,0.45228,0.4496,0.45424749999999997
6264.0,0.37511,0.46188,0.45769,0.45453,0.45194,0.45650999999999997
6265.0,0.36677,0.46332,0.45927,0.45611,0.45363,0.4580825
6266.0,0.34759,0.46422,0.46043,0.45715,0.4547,0.459125
6267.0,0.34003,0.4648,0.46129,0.45785,0.45549,0.4598575
6268.0,0.34833,0.46529,0.46193,0.45843,0.45618,0.4604575
6269.0,0.36603,0.46583,0.46253,0.45902,0.45675,0.4610325
6270.0,0.38439,0.46644,0.4632,0.45965,0.45729,0.46164499999999997
6271.0,0.39097,0.4671,0.46382,0.4603,0.45787,0.4622725
6272.0,0.38052,0.46769,0.4643,0.46085,0.45836,0.4628
6273.0,0.36537,0.46811,0.46466,0.46122,0.45867,0.46316500000000005
6274.0,0.37949,0.46824,0.46473,0.46131,0.4588,0.46326999999999996
6275.0,0.39081,0.46804,0.4645,0.46109,0.4586,0.4630575
6276.0,0.39135,0.46751,0.46409,0.46058,0.45816,0.462585
6277.0,0.38802,0.46678,0.4635,0.45992,0.45763,0.4619575
6278.0,0.38487,0.46602,0.46295,0.45922,0.45703,0.461305
6279.0,0.37879,0.46547,0.46268,0.45878,0.45664,0.4608925
6280.0,0.36828,0.46535,0.46273,0.45877,0.45664,0.46087249999999996
6281.0,0.37114,0.46578,0.4633,0.4593,0.45702,0.46135
6282.0,0.37886,0.46681,0.46441,0.46042,0.45791,0.4623875
6283.0,0.38083,0.46833,0.46583,0.46192,0.45923,0.4638275
6284.0,0.3699,0.47012,0.4675,0.46368,0.46075,0.4655125
6285.0,0.35983,0.47191,0.46911,0.46541,0.46232,0.4671875
6286.0,0.35903,0.47342,0.47043,0.46684,0.4636,0.4685725
6287.0,0.36902,0.47442,0.47129,0.46778,0.46447,0.46948999999999996
6288.0,0.3769,0.47473,0.47146,0.46801,0.46478,0.46974499999999997
6289.0,0.3825,0.47431,0.47099,0.4675,0.4644,0.4693
6290.0,0.39158,0.47322,0.4699,0.46635,0.46346,0.4682325
6291.0,0.37824,0.47158,0.46824,0.46463,0.46196,0.4666025
6292.0,0.36535,0.46957,0.46628,0.46259,0.46005,0.4646225
6293.0,0.3847,0.46738,0.46408,0.46034,0.45799,0.4624475
6294.0,0.40254,0.46516,0.46183,0.45801,0.4558,0.4602
6295.0,0.41142,0.4631,0.45975,0.45581,0.4537,0.45809
6296.0,0.42338,0.46127,0.45783,0.45382,0.45185,0.4561925
6297.0,0.49587,0.45985,0.45628,0.45222,0.45024,0.4546475
6298.0,0.67634,0.45886,0.45518,0.45105,0.44902,0.4535275
6299.0,0.92813,0.45842,0.45458,0.45036,0.4483,0.452915
6300.0,1.06735,0.45854,0.45453,0.45025,0.44813,0.4528625
6301.0,1.02464,0.45927,0.45505,0.45075,0.44852,0.4533975
6302.0,0.82957,0.46056,0.45615,0.45184,0.44939,0.454485
6303.0,0.60396,0.46233,0.45769,0.45343,0.4507,0.4560375
6304.0,0.44787,0.46439,0.45945,0.4553,0.45234,0.45787
6305.0,0.38476,0.46647,0.4612,0.45722,0.45404,0.4597325
6306.0,0.39519,0.46825,0.46267,0.45886,0.45548,0.46131500000000003
6307.0,0.39254,0.46943,0.46362,0.45991,0.45642,0.462345
6308.0,0.38509,0.4698,0.46387,0.46018,0.45675,0.46265
6309.0,0.40859,0.46927,0.46326,0.45959,0.45636,0.46212
6310.0,0.5017,0.46792,0.46195,0.45821,0.45518,0.460815
6311.0,0.60006,0.46594,0.46013,0.45623,0.45345,0.4589375
6312.0,0.64257,0.46358,0.4579,0.4539,0.45138,0.45669000000000004
6313.0,0.59561,0.46114,0.45559,0.45145,0.44911,0.4543225000000001
6314.0,0.50798,0.45887,0.45355,0.44922,0.44707,0.4521775
6315.0,0.42172,0.45705,0.45185,0.44743,0.44544,0.4504425
6316.0,0.37532,0.45584,0.45082,0.44623,0.44419,0.44926999999999995
6317.0,0.36226,0.45545,0.45065,0.44592,0.44378,0.44895
6318.0,0.36944,0.45591,0.45111,0.44644,0.44425,0.4494275
6319.0,0.3766,0.45721,0.45241,0.44779,0.44525,0.450665
6320.0,0.37306,0.45922,0.45444,0.4498,0.44694,0.4526
6321.0,0.36005,0.46167,0.45676,0.45223,0.44919,0.4549625
6322.0,0.34551,0.46432,0.45925,0.45489,0.45158,0.45751
6323.0,0.34443,0.46689,0.46178,0.45744,0.45391,0.46000500000000005
6324.0,0.35302,0.46919,0.46404,0.45975,0.4561,0.46227
6325.0,0.36313,0.47107,0.46585,0.46163,0.45793,0.46412
6326.0,0.36959,0.47245,0.46723,0.46302,0.45929,0.46549749999999995
6327.0,0.37045,0.47331,0.46807,0.46388,0.4602,0.466365
6328.0,0.36852,0.47364,0.46833,0.46414,0.46051,0.466655
6329.0,0.37758,0.47342,0.46808,0.46386,0.4603,0.46641499999999997
6330.0,0.3884,0.47264,0.4672,0.46302,0.45963,0.4656225
6331.0,0.38801,0.4713,0.46585,0.46164,0.45837,0.46429
6332.0,0.35904,0.46951,0.46418,0.45986,0.45676,0.4625775
6333.0,0.36592,0.46742,0.46224,0.45777,0.45493,0.46059
6334.0,0.39063,0.46533,0.46038,0.45574,0.45306,0.4586275
6335.0,0.3455,0.46353,0.45879,0.45401,0.45149,0.456955
6336.0,0.34036,0.46225,0.45759,0.45278,0.45022,0.45571
6337.0,0.37551,0.46161,0.45697,0.45213,0.44938,0.4550225
6338.0,0.39341,0.4615,0.45675,0.45198,0.44913,0.45484
6339.0,0.37782,0.46174,0.45679,0.45216,0.44918,0.45496749999999997
6340.0,0.3652,0.46208,0.45711,0.45246,0.44934,0.45524749999999997
6341.0,0.39154,0.46241,0.4575,0.45281,0.44966,0.45559499999999997
6342.0,0.38403,0.46269,0.4579,0.45315,0.45002,0.45594
6343.0,0.37016,0.46305,0.45846,0.45364,0.45049,0.45641000000000004
6344.0,0.37929,0.46362,0.45917,0.45432,0.45112,0.4570575
6345.0,0.38602,0.4645,0.4601,0.45525,0.45188,0.4579325
6346.0,0.38678,0.46563,0.46119,0.4564,0.45286,0.45902
6347.0,0.38215,0.46686,0.46218,0.45752,0.45389,0.46011250000000004
6348.0,0.3752,0.46791,0.46298,0.45844,0.45464,0.46099249999999997
6349.0,0.36735,0.46851,0.46335,0.4589,0.45503,0.46144749999999995
6350.0,0.36366,0.46842,0.463,0.45867,0.45487,0.46124
6351.0,0.3742,0.4675,0.46191,0.45764,0.45396,0.4602525
6352.0,0.3674,0.46575,0.46006,0.45576,0.45228,0.4584625
6353.0,0.35313,0.46324,0.45752,0.45315,0.44995,0.455965
6354.0,0.37337,0.46015,0.45442,0.44999,0.44709,0.4529125
6355.0,0.38416,0.45668,0.45098,0.44647,0.44384,0.44949249999999996
6356.0,0.37079,0.45305,0.44746,0.44282,0.44041,0.44593499999999997
6357.0,0.33788,0.44953,0.44412,0.4393,0.43712,0.4425175
6358.0,0.34106,0.44638,0.44117,0.43622,0.43426,0.43950750000000005
6359.0,0.37331,0.4439,0.43893,0.43382,0.43193,0.437145
6360.0,0.40984,0.44233,0.43768,0.43238,0.43041,0.4357
6361.0,0.44615,0.4419,0.43749,0.4321,0.43003,0.43538
6362.0,0.49879,0.4427,0.4384,0.433,0.43071,0.4362025
6363.0,0.57047,0.44467,0.44046,0.43506,0.43237,0.43814
6364.0,0.59759,0.44764,0.44343,0.43808,0.435,0.4410375
6365.0,0.56136,0.45128,0.44696,0.44175,0.43829,0.44457
6366.0,0.47178,0.45524,0.45085,0.44576,0.44191,0.44844
6367.0,0.39472,0.45919,0.45475,0.44974,0.44562,0.452325
6368.0,0.37317,0.46285,0.4584,0.45344,0.44912,0.4559525
6369.0,0.39961,0.46606,0.46165,0.4567,0.45226,0.45916749999999995
6370.0,0.39264,0.46873,0.46434,0.45942,0.45495,0.46186
6371.0,0.38107,0.4708,0.46644,0.46153,0.45702,0.4639475
6372.0,0.37759,0.47228,0.46794,0.46303,0.45852,0.46544250000000004
6373.0,0.37605,0.47314,0.46881,0.46388,0.45946,0.46632250000000003
6374.0,0.37065,0.47342,0.46911,0.46415,0.45984,0.46663000000000004
6375.0,0.36263,0.47315,0.46891,0.4639,0.45972,0.46641999999999995
6376.0,0.35707,0.47247,0.46833,0.46324,0.45918,0.465805
6377.0,0.34283,0.47153,0.46756,0.46235,0.45843,0.4649675
6378.0,0.34373,0.47053,0.4667,0.4614,0.45764,0.4640675
6379.0,0.3909,0.46966,0.46595,0.46057,0.45684,0.463255
6380.0,0.40338,0.46905,0.46548,0.46002,0.45625,0.46270000000000006
6381.0,0.38505,0.46879,0.46523,0.45978,0.45601,0.4624525
6382.0,0.36561,0.46885,0.46524,0.45981,0.45593,0.46245749999999997
6383.0,0.36417,0.46917,0.4655,0.46008,0.45606,0.4627025
6384.0,0.36414,0.4696,0.46578,0.46044,0.45635,0.4630425
6385.0,0.35173,0.46997,0.46595,0.46073,0.45653,0.463295
6386.0,0.353,0.47012,0.46593,0.46076,0.45648,0.4633225
6387.0,0.3584,0.46984,0.46553,0.46039,0.45617,0.4629825
6388.0,0.35878,0.46908,0.46468,0.45956,0.45544,0.46219
6389.0,0.35754,0.46781,0.46349,0.4583,0.45431,0.4609775
6390.0,0.35733,0.46621,0.46203,0.45675,0.45295,0.459485
6391.0,0.35966,0.46449,0.46047,0.45508,0.45144,0.45787
6392.0,0.36473,0.46293,0.4591,0.45355,0.45001,0.4563975
6393.0,0.37046,0.46172,0.45795,0.45237,0.44889,0.4552325
6394.0,0.3754,0.46092,0.45709,0.45155,0.44798,0.454385
6395.0,0.3781,0.46047,0.45666,0.45109,0.44735,0.45389250000000003
6396.0,0.36709,0.46024,0.45644,0.45089,0.44715,0.45367999999999997
6397.0,0.34823,0.46017,0.45633,0.45082,0.44705,0.4535925
6398.0,0.34516,0.46024,0.45659,0.45094,0.44704,0.4537025
6399.0,0.35026,0.46052,0.45706,0.45133,0.44745,0.45409
6400.0,0.35658,0.4611,0.45762,0.45199,0.44803,0.45468499999999995
6401.0,0.357,0.46195,0.45845,0.45287,0.44862,0.45547250000000006
6402.0,0.35664,0.46292,0.45933,0.45382,0.4494,0.4563675
6403.0,0.36224,0.46374,0.45996,0.45454,0.4501,0.45708499999999996
6404.0,0.37819,0.46419,0.46032,0.45496,0.45044,0.4574775
6405.0,0.37049,0.46415,0.46027,0.45491,0.45043,0.45743999999999996
6406.0,0.34976,0.46362,0.45985,0.45438,0.45004,0.4569725
6407.0,0.34071,0.46278,0.45922,0.45362,0.44945,0.45626750000000005
6408.0,0.34368,0.46187,0.45841,0.45277,0.44877,0.45545500000000005
6409.0,0.35131,0.46111,0.45776,0.45202,0.44799,0.45472
6410.0,0.35479,0.46064,0.4574,0.45154,0.44753,0.4542775
6411.0,0.34947,0.46049,0.45712,0.45132,0.44739,0.45408
6412.0,0.35178,0.46062,0.45707,0.45135,0.44723,0.45406749999999996
6413.0,0.37073,0.46085,0.45722,0.4515,0.44723,0.4542
6414.0,0.37441,0.46103,0.45723,0.45158,0.44737,0.4543025
6415.0,0.36699,0.461,0.45707,0.45147,0.44725,0.4541975
6416.0,0.35636,0.4607,0.45689,0.45119,0.44696,0.45393500000000003
6417.0,0.34867,0.46021,0.45659,0.45078,0.44671,0.4535725
6418.0,0.34622,0.45973,0.45631,0.45041,0.44645,0.453225
6419.0,0.3495,0.45953,0.45637,0.45033,0.44635,0.45314499999999996
6420.0,0.35636,0.45981,0.45686,0.4507,0.44668,0.4535125
6421.0,0.35953,0.46069,0.45773,0.45163,0.44747,0.45438
