Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5896.0,0.54705,0.50648,0.57034,0.49466,0.50332,0.5187
5897.0,0.49659,0.50951,0.57056,0.50197,0.5103,0.523085
5898.0,0.45816,0.51359,0.57075,0.50979,0.5179,0.5280075
5899.0,0.48325,0.51906,0.57086,0.51822,0.52567,0.5334525
5900.0,0.52036,0.52488,0.57097,0.52702,0.53326,0.5390325
5901.0,0.50405,0.5301,0.57115,0.5353,0.54049,0.5442600000000001
5902.0,0.4333,0.53473,0.57138,0.54237,0.54719,0.5489175000000001
5903.0,0.42739,0.53888,0.57156,0.54819,0.55305,0.5529200000000001
5904.0,0.50068,0.54269,0.57167,0.55293,0.55782,0.5562775
5905.0,0.58026,0.54625,0.57173,0.55663,0.5615,0.5590275
5906.0,0.51007,0.5493,0.57177,0.55929,0.5642,0.56114
5907.0,0.47273,0.55163,0.5718,0.56101,0.56603,0.5626175
5908.0,0.51121,0.55334,0.57179,0.56195,0.56713,0.5635525
5909.0,0.52886,0.55454,0.57172,0.56232,0.56757,0.5640375
5910.0,0.48337,0.55532,0.57162,0.56219,0.56747,0.56415
5911.0,0.48573,0.55585,0.57151,0.56162,0.56705,0.5640075
5912.0,0.539,0.55624,0.57137,0.56084,0.56651,0.56374
5913.0,0.49875,0.55656,0.57121,0.56012,0.56599,0.5634699999999999
5914.0,0.50539,0.55675,0.57105,0.55963,0.56557,0.56325
5915.0,0.51267,0.55679,0.57089,0.55941,0.56535,0.56311
5916.0,0.47318,0.55682,0.57073,0.5594,0.56538,0.5630824999999999
5917.0,0.45155,0.55693,0.57056,0.55969,0.56564,0.563205
5918.0,0.47767,0.55712,0.57038,0.56032,0.56607,0.5634724999999999
5919.0,0.51009,0.55741,0.57021,0.56113,0.56664,0.5638475
5920.0,0.50998,0.5577,0.57004,0.56198,0.56733,0.5642625
5921.0,0.55334,0.55796,0.56986,0.56277,0.56802,0.5646525
5922.0,0.52381,0.55818,0.56967,0.56336,0.56859,0.56495
5923.0,0.46346,0.55828,0.56947,0.56374,0.56893,0.565105
5924.0,0.50724,0.55821,0.56927,0.56381,0.56899,0.56507
5925.0,0.53107,0.55811,0.56906,0.56352,0.56878,0.5648675
5926.0,0.48791,0.55805,0.56884,0.56299,0.56837,0.5645625000000001
5927.0,0.43221,0.55808,0.56862,0.56235,0.56788,0.5642325
5928.0,0.49811,0.55808,0.56839,0.56177,0.5674,0.56391
5929.0,0.49714,0.55786,0.56816,0.56131,0.56692,0.5635625
5930.0,0.48947,0.55744,0.56794,0.56086,0.56643,0.5631675
5931.0,0.53187,0.55707,0.56773,0.56041,0.56604,0.5628125
5932.0,0.53156,0.55696,0.56752,0.56008,0.56582,0.5625950000000001
5933.0,0.51607,0.55708,0.5673,0.56005,0.56576,0.5625475
5934.0,0.50527,0.55719,0.56709,0.56033,0.5658,0.5626025
5935.0,0.49871,0.5571,0.56689,0.56069,0.56591,0.5626475000000001
5936.0,0.45259,0.55682,0.5667,0.56092,0.56603,0.5626175
5937.0,0.47853,0.55657,0.56651,0.56099,0.5661,0.5625425
5938.0,0.54302,0.55652,0.5663,0.56097,0.56609,0.56247
5939.0,0.51142,0.55656,0.56609,0.56096,0.56601,0.562405
5940.0,0.48494,0.55657,0.56588,0.56093,0.5659,0.56232
5941.0,0.47155,0.55643,0.56567,0.56081,0.56577,0.5621700000000001
5942.0,0.46455,0.55606,0.56546,0.56061,0.56555,0.56192
5943.0,0.46863,0.55555,0.56524,0.56026,0.5652,0.5615625
5944.0,0.52695,0.5551,0.56501,0.55971,0.56468,0.561125
5945.0,0.54132,0.55477,0.56478,0.55904,0.56404,0.5606574999999999
5946.0,0.46125,0.55453,0.56454,0.55832,0.56338,0.5601925
5947.0,0.4734,0.55422,0.5643,0.55764,0.5627,0.5597150000000001
5948.0,0.49404,0.55368,0.56407,0.55695,0.56196,0.559165
5949.0,0.49331,0.55309,0.56385,0.55614,0.5612,0.55857
5950.0,0.48675,0.55273,0.56363,0.55527,0.56056,0.5580475
5951.0,0.49426,0.55263,0.56339,0.55459,0.56005,0.557665
5952.0,0.49461,0.55264,0.56317,0.55425,0.55965,0.5574275
5953.0,0.49639,0.55263,0.56298,0.55419,0.55941,0.5573025
5954.0,0.53261,0.55262,0.56281,0.55432,0.55945,0.5573
5955.0,0.49648,0.55281,0.56263,0.55464,0.55981,0.5574725
5956.0,0.46573,0.5533,0.56244,0.55527,0.56047,0.5578700000000001
5957.0,0.50653,0.55394,0.56229,0.55627,0.56132,0.5584549999999999
5958.0,0.56072,0.55453,0.56217,0.55747,0.56228,0.5591124999999999
5959.0,0.55895,0.55509,0.56207,0.55866,0.56334,0.55979
5960.0,0.49943,0.55571,0.56193,0.55981,0.56444,0.5604725000000002
5961.0,0.42805,0.55639,0.5618,0.56093,0.56547,0.5611475
5962.0,0.43771,0.55708,0.56168,0.56196,0.56638,0.561775
5963.0,0.47174,0.55774,0.56157,0.56285,0.56723,0.5623475
5964.0,0.48633,0.55823,0.56144,0.56362,0.56799,0.5628200000000001
5965.0,0.46914,0.55855,0.56127,0.56423,0.5686,0.5631625
5966.0,0.46591,0.55872,0.5611,0.56466,0.56904,0.56338
5967.0,0.4828,0.55874,0.56091,0.5649,0.5693,0.5634625
5968.0,0.49426,0.55863,0.5607,0.56493,0.56932,0.5633950000000001
5969.0,0.44032,0.55843,0.56046,0.56472,0.5691,0.5631775
5970.0,0.41595,0.55804,0.56019,0.56427,0.56858,0.56277
5971.0,0.4342,0.55738,0.55991,0.56349,0.56772,0.562125
5972.0,0.46919,0.55651,0.55961,0.5623,0.56656,0.561245
5973.0,0.50457,0.55553,0.55929,0.56077,0.56519,0.560195
5974.0,0.51147,0.5545,0.55897,0.55905,0.56366,0.559045
5975.0,0.48609,0.55351,0.55866,0.55726,0.56207,0.5578749999999999
5976.0,0.455,0.55252,0.55836,0.55555,0.56048,0.5567274999999999
5977.0,0.48473,0.55145,0.55805,0.55397,0.55893,0.5556000000000001
5978.0,0.5301,0.55033,0.55775,0.55247,0.55744,0.5544975
5979.0,0.55361,0.54924,0.55749,0.55106,0.55603,0.553455
5980.0,0.57145,0.54828,0.55727,0.54977,0.55476,0.55252
5981.0,0.52052,0.54765,0.55706,0.54866,0.55376,0.5517825
5982.0,0.43163,0.54727,0.55684,0.54788,0.55305,0.5512600000000001
5983.0,0.38129,0.54693,0.55664,0.54747,0.55261,0.5509125
5984.0,0.42408,0.54662,0.5565,0.54733,0.55244,0.5507225
5985.0,0.50503,0.54643,0.55638,0.5474,0.55256,0.5506925
5986.0,0.55533,0.54637,0.55624,0.54773,0.55291,0.5508124999999999
5987.0,0.51399,0.5465,0.5561,0.5483,0.55343,0.5510825
5988.0,0.48815,0.54676,0.55597,0.54908,0.55409,0.5514749999999999
5989.0,0.48472,0.54707,0.55586,0.55001,0.55485,0.5519475
5990.0,0.48965,0.54737,0.55574,0.55096,0.55559,0.552415
5991.0,0.50184,0.54753,0.5556,0.55174,0.55619,0.552765
5992.0,0.51424,0.54749,0.55545,0.55219,0.55655,0.55292
5993.0,0.51237,0.5473,0.55529,0.55223,0.55659,0.5528525
5994.0,0.48628,0.54712,0.55513,0.55188,0.55635,0.5526200000000001
5995.0,0.47055,0.54704,0.55495,0.55131,0.5559,0.5523
5996.0,0.468,0.54683,0.55474,0.55064,0.55523,0.55186
5997.0,0.48082,0.54629,0.55452,0.54986,0.55438,0.5512625
5998.0,0.51316,0.5454,0.5543,0.54886,0.55337,0.5504825
5999.0,0.53112,0.54446,0.55407,0.54766,0.55231,0.549625
6000.0,0.52071,0.54383,0.55383,0.5464,0.55125,0.5488275
6001.0,0.48831,0.54335,0.55357,0.54531,0.55017,0.5481
6002.0,0.4769,0.54266,0.55331,0.54434,0.54905,0.5473399999999999
6003.0,0.49647,0.54165,0.55307,0.54333,0.54793,0.546495
6004.0,0.52216,0.54053,0.55284,0.54224,0.54691,0.5456300000000001
6005.0,0.51156,0.53978,0.55262,0.54116,0.54608,0.54491
6006.0,0.48003,0.53948,0.55237,0.54033,0.54541,0.5443975
6007.0,0.45502,0.5391,0.55214,0.53985,0.5448,0.5439725
6008.0,0.45331,0.53836,0.55195,0.53948,0.54421,0.5435
6009.0,0.47178,0.53748,0.55178,0.53899,0.54369,0.542985
6010.0,0.4746,0.53687,0.55159,0.53844,0.54328,0.542545
6011.0,0.46476,0.53667,0.55139,0.53797,0.5429,0.5422325
6012.0,0.45915,0.53654,0.5512,0.53765,0.54246,0.5419625
6013.0,0.45788,0.53617,0.55105,0.53731,0.54198,0.5416275
6014.0,0.45866,0.5357,0.55089,0.53682,0.54149,0.541225
6015.0,0.45728,0.53533,0.55072,0.53623,0.541,0.54082
6016.0,0.44864,0.53521,0.55053,0.53559,0.54053,0.540465
6017.0,0.44348,0.53532,0.55037,0.53504,0.54015,0.54022
6018.0,0.45912,0.53547,0.5502,0.53476,0.53993,0.54009
6019.0,0.48951,0.53568,0.55003,0.53477,0.53994,0.5401050000000001
6020.0,0.46921,0.53606,0.54986,0.53508,0.54026,0.540315
6021.0,0.45487,0.53663,0.54969,0.53573,0.54092,0.5407425
6022.0,0.46401,0.53737,0.54953,0.53676,0.54189,0.5413875
6023.0,0.48245,0.53826,0.54936,0.53809,0.54313,0.54221
6024.0,0.49767,0.53934,0.5492,0.53969,0.54466,0.5432225
6025.0,0.50064,0.54055,0.54904,0.54156,0.54638,0.5443825
6026.0,0.48704,0.54176,0.54888,0.5436,0.54818,0.545605
6027.0,0.46199,0.54297,0.54871,0.54562,0.55002,0.5468299999999999
6028.0,0.47905,0.5442,0.54854,0.54757,0.55184,0.5480375
6029.0,0.51094,0.54542,0.54837,0.5494,0.55354,0.5491825
6030.0,0.50742,0.54657,0.54819,0.55101,0.55504,0.5502024999999999
6031.0,0.50361,0.54759,0.54801,0.55236,0.55632,0.5510700000000001
6032.0,0.50543,0.54844,0.54782,0.55345,0.55736,0.5517675
6033.0,0.50832,0.54918,0.54763,0.55426,0.55813,0.5523
6034.0,0.50029,0.54983,0.54743,0.55478,0.55865,0.5526725
6035.0,0.47856,0.55034,0.54723,0.55507,0.55894,0.552895
6036.0,0.46372,0.55069,0.54703,0.55514,0.55904,0.552975
6037.0,0.47298,0.55092,0.54684,0.55504,0.55901,0.5529525
6038.0,0.48647,0.55109,0.54666,0.55487,0.55894,0.55289
6039.0,0.51313,0.55126,0.54648,0.55471,0.55888,0.5528325000000001
6040.0,0.5361,0.55139,0.5463,0.55466,0.55885,0.5528000000000001
6041.0,0.51471,0.55142,0.54613,0.55472,0.55887,0.5527850000000001
6042.0,0.46397,0.55137,0.54597,0.55484,0.55897,0.5527875
6043.0,0.46019,0.5513,0.54582,0.555,0.55911,0.5528075
6044.0,0.5318,0.55121,0.54567,0.5552,0.55925,0.5528325000000001
6045.0,0.55897,0.55108,0.54551,0.55535,0.55934,0.55282
6046.0,0.54605,0.55088,0.54535,0.55539,0.55932,0.552735
6047.0,0.51707,0.55055,0.5452,0.55528,0.55911,0.552535
6048.0,0.50174,0.5501,0.54505,0.5549,0.55868,0.5521825
6049.0,0.49747,0.54957,0.54488,0.5542,0.55802,0.5516675
6050.0,0.49707,0.54897,0.5447,0.55322,0.55714,0.5510075
6051.0,0.49745,0.54831,0.54451,0.55206,0.55607,0.5502375
6052.0,0.50323,0.54758,0.54432,0.55077,0.55487,0.549385
6053.0,0.49553,0.54679,0.54412,0.54944,0.55366,0.5485025000000001
6054.0,0.4789,0.54601,0.54391,0.54819,0.55249,0.54765
6055.0,0.47174,0.54524,0.54368,0.54706,0.55139,0.5468425
6056.0,0.4839,0.54447,0.54346,0.54608,0.5504,0.5461024999999999
6057.0,0.49355,0.54382,0.54324,0.54525,0.5495,0.5454525
6058.0,0.48244,0.54329,0.54302,0.54454,0.54871,0.5448900000000001
6059.0,0.44593,0.54287,0.54277,0.54389,0.548,0.5443825
6060.0,0.41953,0.54252,0.54252,0.54332,0.54739,0.5439375
6061.0,0.40496,0.5422,0.54228,0.54286,0.54697,0.5435775
6062.0,0.39678,0.5421,0.54205,0.54255,0.54683,0.5433825
6063.0,0.43574,0.5423,0.5418,0.54261,0.54695,0.543415
6064.0,0.478,0.54263,0.54153,0.5431,0.54736,0.5436549999999999
6065.0,0.49306,0.54294,0.54128,0.54389,0.54805,0.54404
6066.0,0.48288,0.54319,0.54105,0.54493,0.549,0.5445424999999999
6067.0,0.46936,0.54349,0.54082,0.54618,0.55014,0.5451575
6068.0,0.4632,0.54396,0.54056,0.54752,0.55134,0.545845
6069.0,0.46625,0.54442,0.5403,0.54885,0.55247,0.5465099999999999
6070.0,0.46198,0.54465,0.54007,0.55002,0.55335,0.5470225
6071.0,0.44057,0.54462,0.53986,0.55077,0.55387,0.54728
6072.0,0.41528,0.54434,0.53963,0.55089,0.55389,0.5471875
6073.0,0.42655,0.54392,0.53939,0.55034,0.55341,0.546765
6074.0,0.44691,0.54335,0.53918,0.54919,0.55243,0.5460375
6075.0,0.45821,0.54257,0.539,0.54753,0.55101,0.5450275
6076.0,0.45684,0.5416,0.53882,0.54557,0.54923,0.543805
6077.0,0.48033,0.54047,0.53861,0.54346,0.5472,0.542435
6078.0,0.4841,0.5392,0.53843,0.54126,0.54512,0.5410025
6079.0,0.46137,0.53793,0.53828,0.53907,0.54312,0.5396000000000001
6080.0,0.46079,0.53672,0.53814,0.53711,0.54126,0.5383074999999999
6081.0,0.46259,0.53558,0.53798,0.53545,0.53962,0.5371575
6082.0,0.46383,0.53454,0.53782,0.53407,0.53825,0.53617
6083.0,0.46776,0.53356,0.53769,0.53303,0.53716,0.5353600000000001
6084.0,0.47107,0.53272,0.53757,0.53231,0.53629,0.5347225
6085.0,0.45419,0.53206,0.53743,0.53176,0.5356,0.5342125
6086.0,0.42671,0.53153,0.53729,0.53129,0.5351,0.5338025000000001
6087.0,0.43344,0.53106,0.53715,0.53095,0.53477,0.5334825000000001
6088.0,0.4281,0.53066,0.53703,0.53076,0.53457,0.533255
6089.0,0.42772,0.53037,0.53689,0.5307,0.53448,0.53311
6090.0,0.45962,0.53025,0.53675,0.53076,0.53452,0.53307
6091.0,0.47466,0.5302,0.5366,0.53095,0.53462,0.5330925
6092.0,0.45531,0.52997,0.53644,0.53117,0.53472,0.5330750000000001
6093.0,0.42588,0.52955,0.53629,0.53129,0.53482,0.5329875000000001
6094.0,0.45905,0.52914,0.53612,0.5313,0.53485,0.5328525000000001
6095.0,0.51639,0.529,0.53594,0.53121,0.53471,0.532715
6096.0,0.52563,0.52897,0.53574,0.53091,0.53429,0.5324775
6097.0,0.44366,0.52865,0.53553,0.53028,0.53353,0.5319974999999999
6098.0,0.439,0.52787,0.53532,0.52922,0.5326,0.5312525
6099.0,0.48491,0.52708,0.53512,0.52783,0.53164,0.5304175
6100.0,0.52704,0.52685,0.53488,0.52648,0.53071,0.52973
6101.0,0.51025,0.52705,0.53462,0.5255,0.52987,0.52926
6102.0,0.50472,0.52703,0.53436,0.52493,0.52925,0.5288925
6103.0,0.49872,0.52657,0.53413,0.52471,0.52898,0.5285975
6104.0,0.4615,0.52614,0.5339,0.52486,0.52913,0.5285075
6105.0,0.49066,0.5264,0.53363,0.52539,0.52965,0.5287675000000001
6106.0,0.52795,0.52716,0.53334,0.52632,0.53046,0.52932
6107.0,0.52838,0.52762,0.53306,0.52762,0.53149,0.5299475
6108.0,0.50683,0.52763,0.53282,0.52907,0.53259,0.5305274999999999
6109.0,0.49264,0.52762,0.53255,0.53039,0.53362,0.531045
6110.0,0.48652,0.52794,0.53225,0.5314,0.53443,0.531505
6111.0,0.47972,0.52834,0.53193,0.53199,0.53495,0.5318025
6112.0,0.50675,0.52823,0.53164,0.53213,0.53513,0.5317825
6113.0,0.52287,0.52764,0.53137,0.53183,0.53487,0.5314274999999999
6114.0,0.49844,0.52708,0.53108,0.5311,0.53413,0.5308474999999999
6115.0,0.46357,0.52669,0.53077,0.52991,0.53294,0.5300775
6116.0,0.4525,0.52613,0.53047,0.5283,0.53141,0.5290775
6117.0,0.46885,0.52511,0.53022,0.52638,0.52968,0.5278475
6118.0,0.48843,0.52383,0.53,0.52429,0.5279,0.526505
6119.0,0.447,0.52287,0.52978,0.52224,0.52619,0.52527
6120.0,0.42432,0.52232,0.52956,0.52057,0.52467,0.5242800000000001
6121.0,0.47246,0.52174,0.52937,0.51939,0.52345,0.5234875
6122.0,0.48119,0.52087,0.52923,0.51862,0.52259,0.5228275
6123.0,0.48078,0.5199,0.52911,0.51821,0.52213,0.5223374999999999
6124.0,0.4859,0.51929,0.52898,0.51816,0.52204,0.5221175
6125.0,0.48729,0.51913,0.52886,0.51842,0.52224,0.5221625
6126.0,0.4769,0.51896,0.52874,0.51892,0.52256,0.522295
6127.0,0.47199,0.51839,0.52863,0.51952,0.52283,0.5223425
6128.0,0.48681,0.5175,0.52851,0.51991,0.52286,0.522195
6129.0,0.49376,0.51679,0.52839,0.51977,0.52251,0.521865
6130.0,0.50019,0.51643,0.52824,0.51899,0.52167,0.5213325
6131.0,0.50262,0.516,0.52807,0.51756,0.52033,0.52049
6132.0,0.4803,0.51505,0.52788,0.51553,0.51865,0.5192775000000001
6133.0,0.45942,0.51375,0.52771,0.51314,0.51681,0.5178525
6134.0,0.45619,0.51286,0.52754,0.5108,0.51498,0.516545
6135.0,0.47478,0.5127,0.52733,0.50896,0.51331,0.515575
6136.0,0.47933,0.51268,0.52709,0.50771,0.51205,0.5148824999999999
6137.0,0.48241,0.51223,0.52689,0.50703,0.51141,0.51439
6138.0,0.48462,0.51162,0.52674,0.50698,0.51152,0.514215
6139.0,0.45291,0.51169,0.52657,0.50771,0.51229,0.514565
6140.0,0.42702,0.51265,0.52636,0.50921,0.51362,0.51546
6141.0,0.41718,0.51371,0.52616,0.51126,0.51532,0.5166125
6142.0,0.41387,0.51425,0.52602,0.51365,0.51718,0.5177750000000001
6143.0,0.41456,0.51453,0.52589,0.51598,0.51899,0.5188475
6144.0,0.44289,0.51511,0.52572,0.5178,0.52057,0.5198
6145.0,0.49474,0.51603,0.52552,0.519,0.52182,0.5205925
6146.0,0.47613,0.51668,0.52535,0.51974,0.52268,0.5211125000000001
6147.0,0.46068,0.51676,0.5252,0.52015,0.5231,0.5213025
6148.0,0.46443,0.51646,0.52501,0.52018,0.52304,0.5211724999999999
6149.0,0.441,0.51606,0.52479,0.51976,0.52254,0.5207875
6150.0,0.43204,0.51549,0.52456,0.51892,0.5217,0.5201675
6151.0,0.45387,0.51452,0.52433,0.51767,0.52053,0.5192625
6152.0,0.49375,0.5131,0.52408,0.5161,0.51902,0.5180750000000001
6153.0,0.45869,0.5114,0.52381,0.51423,0.51712,0.51664
6154.0,0.40371,0.50956,0.52352,0.51199,0.51477,0.51496
6155.0,0.38828,0.50761,0.52322,0.5093,0.51194,0.5130175
6156.0,0.45237,0.50542,0.5229,0.50609,0.5087,0.5107775
6157.0,0.48294,0.50298,0.52256,0.50234,0.50521,0.5082725
6158.0,0.46168,0.50051,0.52223,0.4982,0.50164,0.505645
6159.0,0.43246,0.49828,0.52189,0.49416,0.49813,0.503115
6160.0,0.44713,0.49638,0.52152,0.49064,0.49485,0.5008475
6161.0,0.47295,0.49464,0.52114,0.48775,0.49201,0.498885
6162.0,0.47347,0.493,0.5208,0.48553,0.48975,0.49727
6163.0,0.45251,0.4917,0.52047,0.48405,0.48815,0.49609250000000005
6164.0,0.44285,0.49097,0.52012,0.48329,0.4873,0.49542
6165.0,0.45737,0.49069,0.51978,0.48313,0.48721,0.4952025
6166.0,0.48637,0.4907,0.51949,0.48364,0.48777,0.49540000000000006
6167.0,0.49293,0.49105,0.51925,0.48495,0.48882,0.4960175
6168.0,0.47141,0.49186,0.51901,0.48688,0.49027,0.497005
6169.0,0.43998,0.49298,0.51878,0.48901,0.49201,0.498195
6170.0,0.46633,0.49414,0.51863,0.49115,0.49396,0.49947
6171.0,0.47436,0.49538,0.51853,0.49336,0.49606,0.5008325
6172.0,0.43785,0.49687,0.51844,0.4956,0.49825,0.50229
6173.0,0.45687,0.49858,0.51837,0.49778,0.50044,0.5037925000000001
6174.0,0.47845,0.50019,0.51835,0.50001,0.50256,0.5052774999999999
6175.0,0.48114,0.50152,0.51836,0.50228,0.50455,0.5066775
6176.0,0.47113,0.50268,0.51837,0.50434,0.50639,0.507945
6177.0,0.46151,0.50377,0.51837,0.50605,0.50797,0.5090399999999999
6178.0,0.44022,0.50473,0.51838,0.50743,0.50924,0.509945
6179.0,0.40765,0.50545,0.51839,0.50846,0.51017,0.5106175
6180.0,0.43559,0.50588,0.51839,0.50903,0.51068,0.5109950000000001
6181.0,0.46455,0.506,0.51836,0.50912,0.51074,0.511055
6182.0,0.46153,0.50578,0.5183,0.50872,0.51032,0.51078
6183.0,0.44605,0.50533,0.51823,0.5078,0.50946,0.510205
6184.0,0.44225,0.50486,0.51815,0.50642,0.50819,0.509405
6185.0,0.45715,0.50441,0.51804,0.50474,0.50661,0.5084500000000001
6186.0,0.48445,0.50376,0.51789,0.50285,0.5049,0.50735
6187.0,0.48897,0.50283,0.51775,0.50084,0.50323,0.5061625
6188.0,0.44665,0.50192,0.51762,0.499,0.50173,0.5050675
6189.0,0.37668,0.5015,0.51747,0.49769,0.50055,0.5043025
6190.0,0.41573,0.5014,0.51727,0.49694,0.49979,0.50385
6191.0,0.466,0.50119,0.51709,0.49673,0.49952,0.5036325
6192.0,0.47574,0.50085,0.51696,0.49706,0.49969,0.50364
6193.0,0.46462,0.50086,0.51681,0.49786,0.50024,0.5039425
6194.0,0.47116,0.50144,0.51662,0.49893,0.50112,0.5045275
6195.0,0.48162,0.50214,0.51643,0.50005,0.50221,0.5052075
6196.0,0.46528,0.50254,0.51631,0.50125,0.50339,0.5058725
6197.0,0.4645,0.50291,0.51618,0.50259,0.50456,0.50656
6198.0,0.46193,0.50362,0.51601,0.50389,0.50566,0.5072949999999999
6199.0,0.44509,0.5045,0.51582,0.50501,0.50667,0.508
6200.0,0.44566,0.50503,0.51568,0.50594,0.50757,0.508555
6201.0,0.45424,0.50516,0.51555,0.50675,0.50835,0.5089525
6202.0,0.4572,0.50527,0.51539,0.5074,0.50897,0.5092575
6203.0,0.43841,0.50551,0.51519,0.50784,0.50937,0.5094775
6204.0,0.41208,0.5055,0.51502,0.50804,0.50948,0.50951
6205.0,0.40177,0.50495,0.51487,0.50793,0.50921,0.50924
6206.0,0.42656,0.50402,0.51468,0.50737,0.50849,0.50864
6207.0,0.43643,0.50306,0.51447,0.50622,0.50727,0.507755
6208.0,0.44494,0.50208,0.51426,0.50447,0.50558,0.5065975
6209.0,0.46422,0.50086,0.51405,0.50215,0.50347,0.5051325
6210.0,0.46997,0.49925,0.51382,0.49943,0.50104,0.5033850000000001
6211.0,0.45451,0.49742,0.51358,0.49651,0.49841,0.50148
6212.0,0.43555,0.49576,0.51333,0.4936,0.49572,0.4996025
6213.0,0.45434,0.49435,0.51309,0.4909,0.49312,0.49786500000000006
6214.0,0.42953,0.49301,0.51283,0.48851,0.4908,0.4962875
6215.0,0.38804,0.49153,0.51256,0.48647,0.48887,0.49485750000000006
6216.0,0.39964,0.49005,0.5123,0.4849,0.48739,0.49366
6217.0,0.42131,0.48894,0.51203,0.48389,0.48637,0.49280749999999995
6218.0,0.44178,0.48829,0.51175,0.48342,0.48577,0.4923075
6219.0,0.45809,0.48781,0.51146,0.48338,0.48553,0.492045
6220.0,0.46825,0.48718,0.51117,0.48361,0.48555,0.49187749999999997
6221.0,0.45132,0.48647,0.51088,0.48398,0.48568,0.49175250000000004
6222.0,0.4224,0.48601,0.51057,0.48432,0.48579,0.4916725
6223.0,0.44262,0.48587,0.51023,0.48446,0.48579,0.4915875
6224.0,0.45514,0.48577,0.5099,0.48434,0.48561,0.491405
6225.0,0.45256,0.48542,0.50956,0.48392,0.48526,0.49104
6226.0,0.45592,0.48492,0.5092,0.48322,0.48475,0.4905225
6227.0,0.4753,0.48452,0.50885,0.48236,0.48415,0.48997
6228.0,0.49854,0.48433,0.50849,0.48154,0.48353,0.48947250000000003
6229.0,0.50373,0.48419,0.50814,0.48088,0.48299,0.48905
6230.0,0.45461,0.48389,0.50781,0.4805,0.48259,0.4886975
6231.0,0.3991,0.48348,0.50751,0.48041,0.4824,0.48845
6232.0,0.37012,0.48316,0.50722,0.4805,0.48239,0.48831749999999996
6233.0,0.37297,0.48299,0.50696,0.48067,0.4825,0.48827999999999994
6234.0,0.4037,0.48281,0.50673,0.48083,0.48263,0.48824999999999996
6235.0,0.44373,0.48247,0.50655,0.4809,0.48267,0.4881475
6236.0,0.46201,0.48207,0.5064,0.4808,0.48251,0.48794499999999996
6237.0,0.45446,0.48172,0.50626,0.48049,0.48212,0.4876475
6238.0,0.45357,0.48137,0.50614,0.47986,0.48149,0.487215
6239.0,0.48359,0.4809,0.50606,0.47889,0.48067,0.48662999999999995
6240.0,0.47101,0.48034,0.50601,0.47776,0.47977,0.48597
6241.0,0.43826,0.47985,0.50594,0.47666,0.4789,0.4853375
6242.0,0.41274,0.47942,0.50587,0.4757,0.47814,0.4847825
6243.0,0.40728,0.4789,0.50582,0.47504,0.47754,0.48432500000000006
6244.0,0.41555,0.47825,0.50579,0.47473,0.47711,0.48396999999999996
6245.0,0.43037,0.47765,0.50572,0.47464,0.4768,0.48370250000000004
6246.0,0.44346,0.47722,0.50564,0.4746,0.47656,0.48350499999999996
6247.0,0.45599,0.47677,0.50555,0.47443,0.47626,0.4832525
6248.0,0.44533,0.47613,0.50548,0.474,0.4758,0.4828525
6249.0,0.39328,0.47537,0.50538,0.47331,0.47511,0.4822925
6250.0,0.4023,0.47477,0.50527,0.47238,0.47415,0.48164250000000003
6251.0,0.44593,0.47438,0.50515,0.47118,0.47298,0.4809225
6252.0,0.47591,0.47398,0.50503,0.46979,0.47171,0.4801275
6253.0,0.46325,0.47344,0.50492,0.46834,0.47046,0.47929
6254.0,0.43491,0.47301,0.5048,0.46704,0.46939,0.47856000000000004
6255.0,0.4308,0.473,0.50468,0.46615,0.46868,0.4781275
6256.0,0.505,0.47329,0.50455,0.46585,0.46842,0.47802750000000005
6257.0,0.48981,0.47361,0.50444,0.46619,0.46868,0.47823
6258.0,0.39755,0.474,0.50435,0.4672,0.46949,0.47875999999999996
6259.0,0.3732,0.47475,0.50425,0.46882,0.4708,0.47965500000000005
6260.0,0.39897,0.47587,0.50413,0.47077,0.47249,0.480815
6261.0,0.43764,0.47702,0.50403,0.47286,0.47441,0.48208
6262.0,0.44925,0.47807,0.50395,0.47506,0.47643,0.4833775
6263.0,0.43009,0.47924,0.50386,0.47725,0.4784,0.4846875
6264.0,0.43042,0.48066,0.50374,0.47926,0.48024,0.485975
6265.0,0.46554,0.48198,0.50362,0.48097,0.48188,0.48711249999999995
6266.0,0.44162,0.48297,0.50351,0.48237,0.48327,0.48802999999999996
6267.0,0.42625,0.48383,0.5034,0.48352,0.48443,0.488795
6268.0,0.44011,0.48482,0.50326,0.48446,0.48537,0.4894775
6269.0,0.43436,0.48581,0.50311,0.48518,0.48613,0.4900575
6270.0,0.44281,0.48644,0.50295,0.48572,0.48672,0.4904575
6271.0,0.47797,0.48677,0.5028,0.48618,0.48716,0.49072750000000004
6272.0,0.52639,0.48707,0.50263,0.48653,0.48745,0.49092
6273.0,0.47305,0.48749,0.50243,0.48668,0.4876,0.49105
6274.0,0.40721,0.48786,0.50224,0.48666,0.48762,0.491095
6275.0,0.44035,0.48801,0.50204,0.48648,0.48753,0.49101500000000003
6276.0,0.42622,0.48803,0.50184,0.4862,0.48738,0.4908625
6277.0,0.41106,0.48806,0.50162,0.48591,0.48721,0.49069999999999997
6278.0,0.43841,0.48821,0.5014,0.4857,0.48708,0.49059749999999996
6279.0,0.47067,0.48846,0.50119,0.48563,0.48707,0.49058750000000007
