Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5641.0,0.51715,0.80773,0.79604,0.82242,0.83982,0.8165025
5642.0,0.52203,0.80836,0.79638,0.82325,0.84061,0.81715
5643.0,0.4954,0.80975,0.79673,0.8249,0.84222,0.8184
5644.0,0.45306,0.81163,0.79681,0.82713,0.84437,0.819985
5645.0,0.41004,0.81386,0.79659,0.8298,0.84694,0.8217975000000001
5646.0,0.39249,0.81612,0.79632,0.83247,0.84949,0.8236
5647.0,0.43544,0.81825,0.79618,0.83489,0.85177,0.8252725000000001
5648.0,0.47055,0.82003,0.79624,0.83696,0.85371,0.826735
5649.0,0.4332,0.8213,0.79646,0.8385,0.85512,0.827845
5650.0,0.33059,0.82184,0.79674,0.83938,0.8559,0.828465
5651.0,0.27265,0.82143,0.79697,0.83932,0.85575,0.8283674999999999
5652.0,0.46664,0.81982,0.79701,0.83789,0.85428,0.82725
5653.0,0.44115,0.81684,0.79675,0.83484,0.85123,0.8249150000000001
5654.0,0.31341,0.81256,0.79621,0.82993,0.84634,0.82126
5655.0,0.41616,0.80725,0.79545,0.82342,0.83989,0.8165025
5656.0,0.46113,0.80156,0.79449,0.81631,0.83286,0.811305
5657.0,0.39386,0.79615,0.79338,0.80942,0.82608,0.8062575000000001
5658.0,0.30556,0.79185,0.79232,0.80363,0.82039,0.8020475
5659.0,0.29579,0.78919,0.79161,0.80029,0.81711,0.79955
5660.0,0.38322,0.78864,0.79135,0.79975,0.81658,0.79908
5661.0,0.46464,0.78991,0.79133,0.80146,0.81825,0.8002374999999999
5662.0,0.45453,0.79271,0.79132,0.80517,0.82186,0.8027650000000001
5663.0,0.38681,0.79643,0.79131,0.8101,0.82665,0.8061225
5664.0,0.39996,0.80051,0.7913,0.81507,0.83147,0.8095875
5665.0,0.48305,0.80443,0.79122,0.81955,0.83582,0.812755
5666.0,0.53737,0.80798,0.7911,0.82332,0.83949,0.8154725
5667.0,0.49913,0.81119,0.7911,0.82636,0.84247,0.8177800000000001
5668.0,0.40058,0.81433,0.79135,0.8292,0.84528,0.8200400000000001
5669.0,0.46463,0.81768,0.79179,0.83246,0.8485,0.8226075
5670.0,0.47167,0.82143,0.79224,0.83642,0.8524,0.8256224999999999
5671.0,0.42147,0.82553,0.79259,0.84113,0.85699,0.82906
5672.0,0.40612,0.82974,0.79275,0.84623,0.86194,0.8326650000000001
5673.0,0.43693,0.83362,0.79261,0.85109,0.86664,0.83599
5674.0,0.46783,0.83668,0.79216,0.85499,0.87037,0.8385499999999999
5675.0,0.49353,0.83851,0.79154,0.85733,0.87258,0.83999
5676.0,0.51969,0.83889,0.79093,0.85792,0.87309,0.8402075
5677.0,0.53984,0.83779,0.79035,0.8567,0.87184,0.83917
5678.0,0.50363,0.83527,0.78973,0.85369,0.86885,0.836885
5679.0,0.49049,0.83164,0.78911,0.8493,0.86452,0.8336425000000001
5680.0,0.51895,0.82731,0.7887,0.84412,0.85942,0.8298875
5681.0,0.52179,0.82271,0.78857,0.83858,0.85396,0.825955
5682.0,0.44779,0.81827,0.78857,0.83322,0.84869,0.8221875
5683.0,0.43565,0.81438,0.7885,0.82862,0.84415,0.8189124999999999
5684.0,0.48223,0.81139,0.7883,0.82502,0.8406,0.8163274999999999
5685.0,0.48601,0.80947,0.788,0.82262,0.83823,0.8145800000000001
5686.0,0.41118,0.80881,0.78769,0.82162,0.83725,0.8138425
5687.0,0.40179,0.80944,0.78752,0.82218,0.83779,0.8142325
5688.0,0.45326,0.81145,0.78759,0.82438,0.83992,0.8158350000000001
5689.0,0.4833,0.81453,0.78788,0.82811,0.84355,0.8185175
5690.0,0.43038,0.81834,0.78829,0.83289,0.84816,0.82192
5691.0,0.48032,0.82215,0.78874,0.83788,0.85297,0.8254349999999999
5692.0,0.571,0.82538,0.78925,0.84219,0.85712,0.828485
5693.0,0.5768,0.82735,0.78986,0.84499,0.85982,0.830505
5694.0,0.44006,0.82765,0.79048,0.84563,0.8604,0.83104
5695.0,0.40704,0.82614,0.79085,0.8439,0.85871,0.8299
5696.0,0.46744,0.82292,0.79065,0.84013,0.85501,0.8271775
5697.0,0.51668,0.81839,0.7898,0.83465,0.84966,0.823125
5698.0,0.45431,0.81299,0.78855,0.82811,0.84326,0.8182275
5699.0,0.43318,0.80735,0.78726,0.82145,0.83676,0.813205
5700.0,0.48173,0.8019,0.78614,0.81524,0.83069,0.8084925
5701.0,0.51857,0.79688,0.78532,0.80985,0.82542,0.8043675000000001
5702.0,0.4451,0.79234,0.78485,0.80533,0.821,0.80088
5703.0,0.39221,0.78811,0.78461,0.80123,0.81696,0.7977274999999999
5704.0,0.40203,0.7839,0.78436,0.79709,0.81287,0.7945549999999999
5705.0,0.44851,0.77959,0.78388,0.79237,0.80818,0.7910050000000001
5706.0,0.47535,0.77522,0.7831,0.78704,0.80289,0.7870625000000001
5707.0,0.44495,0.77134,0.78216,0.78189,0.79777,0.78329
5708.0,0.42438,0.76853,0.78124,0.77764,0.79351,0.78023
5709.0,0.4204,0.76755,0.78051,0.77545,0.79129,0.7787
5710.0,0.40807,0.76893,0.78015,0.77647,0.79223,0.7794449999999999
5711.0,0.36797,0.77284,0.78026,0.78069,0.79631,0.782525
5712.0,0.37887,0.77902,0.78083,0.78787,0.8033,0.787755
5713.0,0.46778,0.78696,0.78165,0.79745,0.81265,0.7946775
5714.0,0.55178,0.79585,0.78245,0.80796,0.82292,0.802295
5715.0,0.4466,0.8048,0.783,0.81838,0.83311,0.8098225
5716.0,0.40575,0.81333,0.7833,0.8281,0.84263,0.81684
5717.0,0.4157,0.82091,0.78342,0.83642,0.85078,0.8228825
5718.0,0.4361,0.82741,0.78343,0.84341,0.85762,0.8279675
5719.0,0.4756,0.8328,0.78334,0.84928,0.86336,0.832195
5720.0,0.50572,0.83702,0.78309,0.85391,0.86787,0.8354725
5721.0,0.49019,0.84004,0.7827,0.85733,0.8712,0.8378175
5722.0,0.42301,0.84181,0.7823,0.85946,0.87326,0.8392075
5723.0,0.35628,0.84228,0.78206,0.85998,0.87375,0.8395175000000001
5724.0,0.45769,0.84152,0.78199,0.85891,0.87269,0.8387775
5725.0,0.55406,0.83979,0.78194,0.85665,0.87049,0.8372175
5726.0,0.54543,0.83744,0.78176,0.85358,0.86751,0.8350725000000001
5727.0,0.45026,0.83489,0.78148,0.85027,0.8643,0.832735
5728.0,0.40233,0.83262,0.78123,0.84734,0.86144,0.8306575
5729.0,0.46723,0.83094,0.78101,0.8452,0.85935,0.829125
5730.0,0.53553,0.82995,0.78074,0.84409,0.85826,0.82826
5731.0,0.48246,0.82972,0.78047,0.84389,0.85807,0.8280375000000001
5732.0,0.45899,0.8301,0.78031,0.84462,0.85877,0.8284499999999999
5733.0,0.44387,0.83105,0.78033,0.84598,0.86009,0.8293625
5734.0,0.42652,0.83205,0.78041,0.84746,0.86152,0.83036
5735.0,0.41181,0.83295,0.78037,0.84875,0.86278,0.8312124999999999
5736.0,0.40849,0.83344,0.78003,0.84943,0.86341,0.8315775
5737.0,0.41768,0.83351,0.77933,0.8494,0.86334,0.831395
5738.0,0.42714,0.83321,0.77838,0.84887,0.86277,0.8308075000000001
5739.0,0.43993,0.8327,0.77751,0.848,0.86186,0.8300175
5740.0,0.49286,0.83214,0.77706,0.84713,0.86095,0.82932
5741.0,0.52215,0.83167,0.77712,0.84654,0.86033,0.8289150000000001
5742.0,0.49732,0.8313,0.77747,0.84623,0.85998,0.8287450000000001
5743.0,0.43603,0.83097,0.77781,0.8461,0.85982,0.8286749999999999
5744.0,0.41524,0.83053,0.77795,0.84588,0.85958,0.8284850000000001
5745.0,0.46936,0.82981,0.77783,0.84526,0.85895,0.8279625
5746.0,0.48358,0.82863,0.77748,0.84413,0.85783,0.8270175
5747.0,0.41761,0.8269,0.77703,0.84236,0.85608,0.8255925000000001
5748.0,0.3875,0.82467,0.77669,0.83985,0.8536,0.8237025
5749.0,0.42015,0.82212,0.77658,0.83685,0.85064,0.8215475
5750.0,0.47904,0.8195,0.77651,0.83357,0.84738,0.81924
5751.0,0.52783,0.81696,0.77622,0.83022,0.84404,0.81686
5752.0,0.54836,0.81488,0.77562,0.82746,0.84127,0.8148074999999999
5753.0,0.55408,0.81359,0.77492,0.82573,0.83951,0.8134375
5754.0,0.56807,0.81324,0.77448,0.82537,0.83911,0.81305
5755.0,0.57535,0.81374,0.7745,0.82648,0.84016,0.81372
5756.0,0.53574,0.81463,0.77487,0.82827,0.8419,0.8149175
5757.0,0.52347,0.81532,0.7753,0.82975,0.84336,0.8159325000000001
5758.0,0.49392,0.81544,0.77547,0.83017,0.84382,0.816225
5759.0,0.4476,0.8149,0.77521,0.82913,0.84287,0.8155275
5760.0,0.44708,0.81405,0.77458,0.82723,0.84109,0.8142375000000001
5761.0,0.51958,0.81357,0.7738,0.8257,0.83967,0.8131849999999999
5762.0,0.47624,0.81409,0.77319,0.82551,0.83956,0.8130875000000001
5763.0,0.37697,0.81601,0.77296,0.82748,0.84151,0.81449
5764.0,0.4423,0.81932,0.77313,0.83167,0.8456,0.81743
5765.0,0.46261,0.82342,0.77345,0.83714,0.85092,0.8212324999999999
5766.0,0.45109,0.82755,0.77366,0.84268,0.8563,0.8250475
5767.0,0.44068,0.83097,0.77365,0.84721,0.86067,0.828125
5768.0,0.44846,0.83318,0.77347,0.84987,0.86322,0.8299350000000001
5769.0,0.4658,0.83393,0.77324,0.85049,0.86378,0.83036
5770.0,0.49698,0.83338,0.77297,0.84947,0.86273,0.8296375
5771.0,0.51501,0.83185,0.77264,0.84723,0.8605,0.828055
5772.0,0.48459,0.82966,0.77227,0.84445,0.85772,0.826025
5773.0,0.44439,0.8271,0.77188,0.84167,0.85494,0.8238975000000001
5774.0,0.4292,0.82416,0.77155,0.83884,0.85211,0.821665
5775.0,0.4374,0.82067,0.77129,0.8357,0.84899,0.8191625
5776.0,0.44212,0.81634,0.77104,0.83175,0.84509,0.816055
5777.0,0.41614,0.81084,0.77061,0.82622,0.83968,0.8118375
5778.0,0.39805,0.80405,0.76981,0.81881,0.83245,0.80628
5779.0,0.3954,0.79626,0.76857,0.80982,0.82369,0.799585
5780.0,0.40083,0.78804,0.7671,0.7999,0.81404,0.7922699999999999
5781.0,0.43683,0.78029,0.76579,0.79026,0.80469,0.7852574999999999
5782.0,0.45754,0.77408,0.76501,0.78229,0.79696,0.779585
5783.0,0.45538,0.77011,0.76484,0.77722,0.79206,0.7760575000000001
5784.0,0.45202,0.7688,0.76513,0.77567,0.79057,0.7750425000000001
5785.0,0.46895,0.77009,0.76567,0.77739,0.79223,0.7763450000000001
5786.0,0.43843,0.77368,0.76631,0.78203,0.79671,0.7796825000000001
5787.0,0.40533,0.77901,0.76693,0.78851,0.80294,0.7843475
5788.0,0.44267,0.78506,0.76736,0.79572,0.80986,0.7895
5789.0,0.46293,0.79136,0.76749,0.80302,0.81686,0.7946825000000001
5790.0,0.47235,0.79729,0.76737,0.80958,0.82313,0.7993425
5791.0,0.46516,0.80261,0.76722,0.81531,0.82861,0.8034374999999999
5792.0,0.42951,0.8073,0.7672,0.8204,0.83347,0.8070925
5793.0,0.38723,0.81125,0.76729,0.82457,0.83746,0.8101425
5794.0,0.47265,0.81443,0.76729,0.82791,0.84064,0.8125675
5795.0,0.57121,0.81699,0.76685,0.83053,0.84311,0.81437
5796.0,0.51145,0.81896,0.76547,0.83254,0.84496,0.8154825
5797.0,0.47571,0.82056,0.76223,0.83424,0.84647,0.815875
5798.0,0.45227,0.82194,0.75593,0.83589,0.8479,0.815415
5799.0,0.43719,0.82326,0.74627,0.83764,0.84943,0.8141499999999999
5800.0,0.44384,0.82429,0.73573,0.83924,0.85082,0.81252
5801.0,0.47606,0.82485,0.72918,0.84018,0.85159,0.81145
5802.0,0.43264,0.82476,0.73048,0.84017,0.85149,0.811725
5803.0,0.36681,0.82413,0.73879,0.83908,0.85042,0.813105
5804.0,0.3878,0.82294,0.74931,0.83715,0.8486,0.8145
5805.0,0.41826,0.8217,0.75746,0.83513,0.84671,0.8152499999999999
5806.0,0.43359,0.82066,0.76171,0.83347,0.84519,0.8152575000000001
5807.0,0.43131,0.82001,0.76257,0.83264,0.84447,0.8149225
5808.0,0.42049,0.81977,0.76045,0.83271,0.84458,0.8143775
5809.0,0.41729,0.81977,0.75511,0.83322,0.84511,0.8133024999999999
5810.0,0.43093,0.81982,0.74713,0.8338,0.84568,0.8116075
5811.0,0.44186,0.81969,0.73936,0.834,0.84589,0.8097350000000001
5812.0,0.43366,0.81936,0.73591,0.83352,0.84545,0.8085600000000001
5813.0,0.48112,0.81892,0.73881,0.83257,0.84457,0.8087175
5814.0,0.49054,0.81871,0.74608,0.83161,0.84369,0.8100225
5815.0,0.43754,0.81893,0.75364,0.8312,0.84337,0.811785
5816.0,0.37391,0.81996,0.75876,0.83188,0.84411,0.8136775
5817.0,0.38605,0.82188,0.76126,0.83385,0.84609,0.8157700000000001
5818.0,0.39751,0.82455,0.76225,0.83697,0.84917,0.818235
5819.0,0.38356,0.82754,0.76264,0.84063,0.85276,0.8208925
5820.0,0.37587,0.83043,0.76286,0.84415,0.85619,0.8234075000000001
5821.0,0.39163,0.83292,0.76314,0.84699,0.85895,0.8255
5822.0,0.41141,0.83479,0.76374,0.84891,0.86081,0.8270625
5823.0,0.42447,0.83606,0.76503,0.84999,0.86184,0.82823
5824.0,0.43287,0.83682,0.76716,0.85047,0.86229,0.8291850000000001
5825.0,0.44363,0.83724,0.7696,0.85063,0.86241,0.82997
5826.0,0.43385,0.83736,0.77115,0.85066,0.86239,0.83039
5827.0,0.42554,0.83724,0.77082,0.85059,0.86226,0.8302275
5828.0,0.47167,0.83684,0.76872,0.85027,0.86189,0.8294300000000001
5829.0,0.48302,0.83613,0.76597,0.84965,0.86122,0.8282425
5830.0,0.46666,0.83508,0.76374,0.84859,0.86013,0.8268849999999999
5831.0,0.44594,0.83363,0.76246,0.847,0.85855,0.82541
5832.0,0.4397,0.83199,0.7619,0.84506,0.85663,0.823895
5833.0,0.44422,0.83028,0.76163,0.84296,0.85459,0.822365
5834.0,0.4448,0.82873,0.7614,0.84099,0.85266,0.820945
5835.0,0.4272,0.82756,0.76111,0.83944,0.85116,0.8198175000000001
5836.0,0.3889,0.82702,0.76076,0.83865,0.85039,0.819205
5837.0,0.40488,0.82713,0.76039,0.83875,0.85047,0.819185
5838.0,0.44128,0.82776,0.76005,0.83966,0.85133,0.8197
5839.0,0.45649,0.8288,0.7598,0.84121,0.85278,0.8206475
5840.0,0.44272,0.82995,0.75968,0.84295,0.85443,0.8217525000000001
5841.0,0.43189,0.83073,0.75961,0.84433,0.85572,0.8225974999999999
5842.0,0.43328,0.83079,0.7595,0.84486,0.85618,0.8228325000000001
5843.0,0.44917,0.82987,0.75924,0.84407,0.85538,0.8221400000000001
5844.0,0.47872,0.82788,0.7588,0.84186,0.85322,0.82044
5845.0,0.47147,0.82495,0.75819,0.83847,0.84994,0.8178875000000001
5846.0,0.43886,0.82129,0.75749,0.83427,0.84589,0.814735
5847.0,0.4112,0.81717,0.75686,0.82967,0.84146,0.8112900000000001
5848.0,0.40646,0.81284,0.75644,0.82499,0.83697,0.80781
5849.0,0.41829,0.80842,0.75618,0.82033,0.83249,0.8043549999999999
5850.0,0.43733,0.80388,0.75588,0.81562,0.82794,0.8008299999999999
5851.0,0.44721,0.79923,0.7554,0.81078,0.82325,0.7971649999999999
5852.0,0.41899,0.79449,0.75477,0.8057,0.8183,0.793315
5853.0,0.4243,0.78978,0.7542,0.80043,0.81315,0.78939
5854.0,0.4601,0.78542,0.75384,0.79527,0.80811,0.78566
5855.0,0.48173,0.78165,0.75365,0.79063,0.80358,0.7823775
5856.0,0.47055,0.77875,0.75347,0.78705,0.80007,0.7798350000000001
5857.0,0.44923,0.77696,0.75325,0.78482,0.79788,0.7782275
5858.0,0.44471,0.77649,0.75311,0.7843,0.79737,0.7778174999999999
5859.0,0.46959,0.77749,0.75315,0.7855,0.79855,0.7786725
5860.0,0.46152,0.77943,0.75333,0.78805,0.80106,0.7804675000000001
5861.0,0.43963,0.78211,0.75351,0.7915,0.80444,0.78289
5862.0,0.43118,0.78496,0.75361,0.79504,0.8079,0.7853775000000001
5863.0,0.45567,0.78779,0.75362,0.79827,0.81106,0.787685
5864.0,0.48756,0.79045,0.7535,0.80102,0.81375,0.7896799999999999
5865.0,0.49087,0.79285,0.75324,0.80343,0.81609,0.7914025
5866.0,0.45741,0.79504,0.75292,0.80566,0.81824,0.792965
5867.0,0.42059,0.79701,0.75267,0.80791,0.82039,0.794495
5868.0,0.46267,0.7989,0.75257,0.81022,0.82259,0.79607
5869.0,0.50904,0.80035,0.75239,0.81233,0.82458,0.7974125000000001
5870.0,0.56653,0.80118,0.75124,0.81396,0.82607,0.7981125000000001
5871.0,0.8362,0.80119,0.74709,0.81468,0.82664,0.7974000000000001
5872.0,1.46223,0.80023,0.73678,0.81427,0.82608,0.79434
5873.0,2.43521,0.79845,0.71813,0.81278,0.82446,0.7884549999999999
5874.0,3.61048,0.79595,0.69405,0.81036,0.82196,0.78058
5875.0,4.57312,0.79307,0.67402,0.80735,0.81895,0.7733475000000001
5876.0,4.13451,0.78998,0.66858,0.80393,0.81564,0.7695325
5877.0,2.75666,0.78687,0.68053,0.80041,0.81235,0.77004
5878.0,1.47267,0.78393,0.70248,0.79693,0.8092,0.773135
5879.0,0.72473,0.78086,0.72355,0.79354,0.80617,0.77603
5880.0,0.46225,0.77756,0.73752,0.79017,0.80319,0.77711
5881.0,0.47732,0.77352,0.74443,0.78642,0.79981,0.776045
5882.0,0.51258,0.7681,0.74706,0.78166,0.79541,0.7730575
5883.0,0.47713,0.76048,0.74777,0.77484,0.78898,0.7680175
5884.0,0.47037,0.74996,0.74771,0.76475,0.77937,0.7604474999999999
5885.0,0.48496,0.73638,0.74715,0.75058,0.76578,0.7499725
5886.0,0.43232,0.71993,0.74583,0.73216,0.74808,0.7364999999999999
5887.0,0.40858,0.70149,0.74333,0.71057,0.72732,0.7206775000000001
5888.0,0.41322,0.68259,0.73965,0.68805,0.70561,0.703975
5889.0,0.41273,0.66508,0.73568,0.6671,0.68545,0.6883275
5890.0,0.37343,0.65078,0.73295,0.65028,0.66924,0.6758124999999999
5891.0,0.43009,0.64124,0.7326,0.63936,0.65876,0.66799
5892.0,0.45654,0.63661,0.73432,0.63439,0.65402,0.6648350000000001
5893.0,0.38615,0.63628,0.73649,0.6347,0.65436,0.6654575
5894.0,0.3609,0.64009,0.73744,0.63929,0.65881,0.6689075
5895.0,0.38275,0.64713,0.73681,0.64698,0.66619,0.6742775
5896.0,0.41858,0.65731,0.73568,0.65789,0.67662,0.681875
5897.0,0.43146,0.67054,0.73548,0.67197,0.69007,0.6920149999999999
5898.0,0.40473,0.68579,0.73678,0.6887,0.70604,0.7043275
5899.0,0.39608,0.70193,0.73903,0.70715,0.72364,0.7179375
5900.0,0.41018,0.71792,0.74131,0.72559,0.74123,0.7315125
5901.0,0.43357,0.73276,0.74297,0.74236,0.75722,0.7438275000000001
5902.0,0.50314,0.74557,0.74389,0.75639,0.77062,0.7541175
5903.0,0.53629,0.75599,0.74424,0.76731,0.78104,0.7621450000000001
5904.0,0.50979,0.76404,0.74426,0.77526,0.78864,0.76805
5905.0,0.46607,0.76992,0.74416,0.7808,0.79393,0.7722025
5906.0,0.47751,0.77408,0.74407,0.78467,0.79762,0.77511
5907.0,0.44619,0.77693,0.74407,0.78736,0.80016,0.77713
5908.0,0.40992,0.77869,0.7441,0.78913,0.8018,0.7784300000000001
5909.0,0.56517,0.77944,0.74409,0.79,0.80256,0.7790225000000001
5910.0,0.55103,0.77926,0.74393,0.78981,0.80227,0.7788175
5911.0,0.43198,0.77826,0.74356,0.7885,0.80089,0.7778025
5912.0,0.36048,0.77667,0.74298,0.78626,0.79862,0.7761325
5913.0,0.41515,0.77472,0.74226,0.78348,0.79585,0.7740775
5914.0,0.49763,0.77288,0.7416,0.78087,0.79325,0.77215
5915.0,0.49146,0.77173,0.74123,0.77907,0.79147,0.770875
5916.0,0.36708,0.77142,0.74121,0.7785,0.79092,0.7705124999999999
5917.0,0.38388,0.7721,0.74145,0.77938,0.79179,0.77118
5918.0,0.44719,0.7736,0.74175,0.78137,0.79376,0.7726200000000001
5919.0,0.4813,0.77553,0.74198,0.78397,0.79631,0.7744475000000001
5920.0,0.45818,0.77767,0.74208,0.78669,0.799,0.7763599999999999
5921.0,0.43472,0.77965,0.74206,0.78908,0.80135,0.778035
5922.0,0.45766,0.7812,0.74198,0.79094,0.80317,0.7793225
5923.0,0.48726,0.78231,0.74188,0.79222,0.80442,0.7802074999999999
5924.0,0.41408,0.78286,0.74175,0.7928,0.80497,0.7805949999999999
5925.0,0.40203,0.78281,0.74152,0.79272,0.80485,0.780475
5926.0,0.42541,0.78231,0.74114,0.79203,0.80412,0.7799
5927.0,0.43313,0.78136,0.74061,0.79075,0.80279,0.7788775
5928.0,0.42057,0.78016,0.74,0.78917,0.80117,0.777625
5929.0,0.39608,0.77898,0.73942,0.78756,0.79951,0.7763675
5930.0,0.374,0.77791,0.73897,0.7862,0.7981,0.7752950000000001
5931.0,0.3751,0.77734,0.73871,0.7854,0.79726,0.7746775
5932.0,0.42835,0.77713,0.73858,0.78506,0.7969,0.7744175
5933.0,0.49042,0.7772,0.73853,0.78525,0.79707,0.7745124999999999
5934.0,0.48759,0.77755,0.73855,0.7858,0.79761,0.7748775
5935.0,0.36888,0.77806,0.73868,0.78654,0.79833,0.7754025
5936.0,0.34126,0.77876,0.73892,0.7874,0.79916,0.77606
5937.0,0.39402,0.77938,0.73909,0.78816,0.79988,0.7766275
5938.0,0.43828,0.77975,0.739,0.78866,0.80032,0.7769325
5939.0,0.35972,0.77997,0.73854,0.78879,0.80036,0.776915
5940.0,0.39331,0.77995,0.73783,0.7885,0.79998,0.7765650000000001
5941.0,0.43507,0.77977,0.73716,0.7881,0.79947,0.776125
5942.0,0.38295,0.77969,0.73679,0.78783,0.79908,0.7758475
5943.0,0.3593,0.77965,0.73678,0.78774,0.79887,0.77576
5944.0,0.39249,0.77959,0.73696,0.78786,0.79887,0.77582
5945.0,0.45706,0.7794,0.7371,0.78789,0.7988,0.7757974999999999
5946.0,0.49963,0.77883,0.73699,0.78745,0.7983,0.7753925000000002
5947.0,0.46516,0.77786,0.7366,0.78641,0.79724,0.7745275
5948.0,0.39525,0.77646,0.73604,0.78475,0.79562,0.7732175
5949.0,0.3689,0.77485,0.73551,0.7828,0.79374,0.771725
5950.0,0.46028,0.77332,0.73511,0.78085,0.79189,0.7702925
5951.0,0.4582,0.77193,0.73483,0.77913,0.79028,0.7690425
5952.0,0.41118,0.77072,0.7346,0.77784,0.7891,0.768065
5953.0,0.39427,0.76988,0.73439,0.777,0.78835,0.767405
5954.0,0.42762,0.76964,0.73416,0.77661,0.78804,0.7671125
5955.0,0.44895,0.77,0.73383,0.77676,0.78823,0.767205
5956.0,0.46302,0.77086,0.73343,0.77758,0.78905,0.76773
5957.0,0.48941,0.7723,0.73313,0.77915,0.79057,0.7687875
5958.0,0.50008,0.77436,0.73315,0.78143,0.79275,0.7704224999999999
5959.0,0.47081,0.77687,0.73351,0.78429,0.79548,0.7725375
5960.0,0.41354,0.77957,0.73402,0.78747,0.79849,0.7748875000000001
5961.0,0.36723,0.78212,0.73445,0.79049,0.80135,0.7771025
5962.0,0.35171,0.78437,0.73468,0.79303,0.80373,0.7789524999999999
5963.0,0.364,0.78616,0.73471,0.79482,0.80541,0.780275
5964.0,0.40068,0.78758,0.73459,0.79601,0.8065,0.7811699999999999
5965.0,0.45528,0.78871,0.73437,0.79683,0.80724,0.7817875000000001
5966.0,0.43619,0.78966,0.73416,0.79763,0.80797,0.782355
5967.0,0.3909,0.79071,0.73401,0.79867,0.80893,0.78308
5968.0,0.39111,0.79164,0.7339,0.79985,0.81003,0.783855
5969.0,0.42439,0.79231,0.73379,0.80104,0.81114,0.78457
5970.0,0.45025,0.79248,0.73363,0.80171,0.81175,0.7848925
5971.0,0.4463,0.79187,0.73338,0.80144,0.81145,0.784535
5972.0,0.41544,0.79038,0.73299,0.79994,0.80996,0.7833174999999999
5973.0,0.43383,0.78798,0.73238,0.79717,0.80724,0.7811925
5974.0,0.44564,0.78491,0.73152,0.79341,0.80357,0.7783525
5975.0,0.42249,0.78148,0.73045,0.7892,0.79946,0.7751475
5976.0,0.40564,0.77808,0.72932,0.78514,0.79552,0.7720149999999999
5977.0,0.42528,0.7751,0.72836,0.78176,0.79224,0.769365
5978.0,0.45688,0.77262,0.7278,0.77922,0.78977,0.7673525
5979.0,0.45836,0.77056,0.72774,0.7774,0.788,0.765925
5980.0,0.40119,0.76891,0.72809,0.77593,0.78658,0.7648774999999999
5981.0,0.43041,0.76738,0.72854,0.77439,0.78507,0.763845
5982.0,0.4865,0.76596,0.72876,0.77268,0.7834,0.7627
5983.0,0.40062,0.76481,0.72864,0.77099,0.78173,0.7615425
5984.0,0.38671,0.76405,0.72836,0.76973,0.78047,0.7606525
5985.0,0.43247,0.76419,0.72818,0.76947,0.78018,0.7605050000000001
5986.0,0.4807,0.76519,0.72818,0.77035,0.78098,0.761175
5987.0,0.47152,0.76683,0.72827,0.7724,0.78293,0.7626075
5988.0,0.41848,0.76907,0.72837,0.77525,0.78564,0.7645824999999999
5989.0,0.3894,0.77151,0.72843,0.77829,0.78857,0.7667
5990.0,0.42649,0.77388,0.72849,0.78115,0.79132,0.76871
5991.0,0.41516,0.7758,0.72856,0.78348,0.79358,0.770355
5992.0,0.39637,0.77701,0.72868,0.78505,0.7951,0.77146
5993.0,0.39674,0.77762,0.72878,0.78573,0.79577,0.7719750000000001
5994.0,0.41555,0.77746,0.72878,0.78544,0.79549,0.7717925
5995.0,0.42411,0.77652,0.72857,0.7843,0.79436,0.7709375
5996.0,0.40598,0.77506,0.72819,0.78246,0.79254,0.7695624999999999
5997.0,0.37523,0.77317,0.72775,0.78017,0.79029,0.767845
5998.0,0.3947,0.77125,0.72736,0.77787,0.78803,0.7661275
5999.0,0.43066,0.7695,0.72704,0.77582,0.78599,0.7645875
6000.0,0.43936,0.7678,0.72669,0.77407,0.78426,0.7632049999999999
6001.0,0.39889,0.76622,0.72622,0.77257,0.78278,0.7619475
6002.0,0.39997,0.76454,0.72563,0.77104,0.78127,0.7606200000000001
6003.0,0.45828,0.76274,0.72504,0.76933,0.7796,0.7591775
6004.0,0.53802,0.76116,0.72456,0.76741,0.77774,0.7577175
6005.0,0.55183,0.7596,0.72417,0.76537,0.77577,0.7562275
6006.0,0.44113,0.75817,0.72382,0.76361,0.77407,0.7549175
6007.0,0.34951,0.75706,0.72355,0.76231,0.77282,0.7539349999999999
6008.0,0.37982,0.75631,0.72349,0.76164,0.77218,0.753405
6009.0,0.38587,0.75617,0.72367,0.76164,0.77218,0.7534150000000001
6010.0,0.39082,0.75638,0.72394,0.76203,0.77254,0.7537225000000001
6011.0,0.40954,0.75646,0.7241,0.76247,0.77294,0.7539925000000001
6012.0,0.43557,0.75624,0.72404,0.7626,0.77304,0.75398
6013.0,0.42561,0.75574,0.72385,0.76216,0.77256,0.7535774999999999
6014.0,0.39793,0.75501,0.72366,0.76115,0.77155,0.7528425
6015.0,0.38883,0.75413,0.72351,0.75982,0.7702,0.751915
6016.0,0.43958,0.75304,0.72337,0.7584,0.76876,0.7508925
6017.0,0.42695,0.75198,0.72319,0.75709,0.76741,0.7499175
6018.0,0.38143,0.75132,0.72292,0.75602,0.7663,0.7491399999999999
6019.0,0.38635,0.75107,0.72252,0.7554,0.76563,0.7486550000000001
6020.0,0.43342,0.75136,0.72206,0.75548,0.76565,0.7486375
6021.0,0.43782,0.75243,0.72169,0.7564,0.76649,0.7492525000000001
