Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6213.0,0.59308,0.54333,0.54283,0.54339,0.54461,0.54354
6214.0,0.54783,0.54268,0.54217,0.54277,0.54399,0.5429025000000001
6215.0,0.52783,0.54209,0.54156,0.54213,0.54343,0.5423025
6216.0,0.53355,0.54141,0.54087,0.54148,0.54278,0.541635
6217.0,0.5369,0.54081,0.54027,0.54083,0.54221,0.54103
6218.0,0.52137,0.54014,0.53957,0.54018,0.54156,0.5403625
6219.0,0.5075,0.53956,0.53899,0.53956,0.54101,0.5397799999999999
6220.0,0.50873,0.53891,0.53833,0.53892,0.54039,0.5391374999999999
6221.0,0.51508,0.53838,0.53779,0.53835,0.53988,0.5386
6222.0,0.51188,0.53778,0.53718,0.53776,0.5393,0.538005
6223.0,0.52074,0.5373,0.5367,0.53724,0.53884,0.53752
6224.0,0.5854,0.53676,0.53616,0.53671,0.53833,0.53699
6225.0,0.55025,0.53634,0.53574,0.53626,0.53792,0.536565
6226.0,0.47248,0.53587,0.53526,0.53579,0.53747,0.5360975
6227.0,0.47639,0.53551,0.53489,0.5354,0.53711,0.5357274999999999
6228.0,0.51686,0.53509,0.53448,0.53499,0.53671,0.5353174999999999
6229.0,0.55272,0.53477,0.53415,0.53465,0.5364,0.5349925
6230.0,0.55865,0.53441,0.5338,0.53429,0.53605,0.5346375
6231.0,0.5393,0.53412,0.5335,0.53399,0.53577,0.534345
6232.0,0.52438,0.53381,0.53319,0.53368,0.53546,0.534035
6233.0,0.51985,0.53353,0.53292,0.53341,0.53519,0.5337625
6234.0,0.50775,0.53325,0.53263,0.53312,0.53492,0.53348
6235.0,0.51962,0.53299,0.53237,0.53287,0.53465,0.53322
6236.0,0.53696,0.53272,0.5321,0.53259,0.5344,0.5329524999999999
6237.0,0.52042,0.53246,0.53183,0.53234,0.53413,0.5326900000000001
6238.0,0.50226,0.5322,0.53158,0.53207,0.53388,0.5324325
6239.0,0.52099,0.53192,0.53129,0.53181,0.5336,0.5321549999999999
6240.0,0.57803,0.53166,0.53104,0.53153,0.53334,0.5318925
6241.0,0.54874,0.53137,0.53075,0.53126,0.53305,0.5316075
6242.0,0.52185,0.53111,0.53049,0.53097,0.53279,0.5313399999999999
6243.0,0.53748,0.53081,0.53019,0.53069,0.53249,0.531045
6244.0,0.53626,0.53055,0.52994,0.5304,0.53223,0.53078
6245.0,0.53053,0.53025,0.52963,0.53011,0.53192,0.5304775
6246.0,0.52597,0.53,0.52938,0.52982,0.53168,0.53022
6247.0,0.52086,0.5297,0.52908,0.52954,0.53138,0.529925
6248.0,0.50799,0.52948,0.52886,0.52927,0.53115,0.52969
6249.0,0.51134,0.52921,0.52859,0.52901,0.53088,0.5294224999999999
6250.0,0.55053,0.52903,0.52842,0.52879,0.5307,0.529235
6251.0,0.56182,0.52881,0.5282,0.52858,0.53047,0.529015
6252.0,0.55903,0.52871,0.5281,0.52842,0.53035,0.528895
6253.0,0.55812,0.52856,0.52796,0.52829,0.53019,0.52875
6254.0,0.55202,0.52854,0.52794,0.52822,0.53016,0.528715
6255.0,0.53697,0.52848,0.5279,0.52817,0.53009,0.5286599999999999
6256.0,0.51447,0.52856,0.52799,0.52821,0.53016,0.52873
6257.0,0.49281,0.52862,0.52805,0.52827,0.5302,0.5287850000000001
6258.0,0.48601,0.5288,0.52825,0.52841,0.53036,0.5289550000000001
6259.0,0.48857,0.52897,0.52842,0.52859,0.5305,0.52912
6260.0,0.48938,0.52926,0.52873,0.52885,0.53077,0.5294025
6261.0,0.52615,0.52952,0.52901,0.52912,0.53101,0.529665
6262.0,0.56643,0.52989,0.5294,0.52948,0.53136,0.5300324999999999
6263.0,0.56793,0.53024,0.52976,0.52984,0.53167,0.5303775000000001
6264.0,0.52905,0.53067,0.53022,0.53027,0.53208,0.53081
6265.0,0.49289,0.53107,0.53063,0.53069,0.53245,0.53121
6266.0,0.49549,0.53154,0.53112,0.53116,0.53289,0.5316775
6267.0,0.55632,0.53196,0.53157,0.53161,0.53329,0.5321075000000001
6268.0,0.57461,0.53243,0.53206,0.53209,0.53373,0.5325774999999999
6269.0,0.53849,0.53285,0.5325,0.53253,0.53412,0.533
6270.0,0.52266,0.5333,0.53297,0.53299,0.53453,0.5334475000000001
6271.0,0.51881,0.53369,0.53338,0.5334,0.5349,0.5338425
6272.0,0.51531,0.53409,0.5338,0.53382,0.53527,0.534245
6273.0,0.50138,0.53443,0.53417,0.53418,0.53558,0.53459
6274.0,0.489,0.53477,0.53452,0.53453,0.5359,0.53493
6275.0,0.51037,0.53506,0.53484,0.53484,0.53616,0.5352250000000001
6276.0,0.56806,0.53534,0.53512,0.53513,0.53641,0.5355000000000001
6277.0,0.53498,0.53557,0.53538,0.53537,0.53662,0.535735
6278.0,0.48134,0.53578,0.5356,0.5356,0.53681,0.5359475
6279.0,0.46702,0.53596,0.5358,0.53579,0.53697,0.53613
6280.0,0.50055,0.53612,0.53596,0.53595,0.5371,0.5362825000000001
6281.0,0.54275,0.53624,0.53611,0.53608,0.5372,0.5364075
6282.0,0.56211,0.53634,0.53621,0.53619,0.53728,0.536505
6283.0,0.53294,0.53642,0.5363,0.53627,0.53734,0.5365825
6284.0,0.51628,0.53648,0.53635,0.53632,0.53736,0.5366275
6285.0,0.51639,0.53651,0.5364,0.53636,0.53737,0.53666
6286.0,0.50504,0.53652,0.53639,0.53636,0.53735,0.536655
6287.0,0.44416,0.5365,0.53639,0.53635,0.53732,0.53664
6288.0,0.39836,0.53648,0.53634,0.53631,0.53726,0.5365975
6289.0,0.43633,0.53642,0.53629,0.53625,0.53719,0.5365375
6290.0,0.51903,0.53636,0.53621,0.53616,0.53709,0.5364549999999999
6291.0,0.55726,0.53626,0.53612,0.53607,0.53698,0.5363575
6292.0,0.52039,0.53619,0.536,0.53595,0.53685,0.5362475
6293.0,0.5089,0.53606,0.53588,0.53582,0.53671,0.5361175
6294.0,0.53857,0.53597,0.53574,0.53567,0.53656,0.535985
6295.0,0.57518,0.53582,0.5356,0.53553,0.5364,0.5358375
6296.0,0.5348,0.53573,0.53545,0.53537,0.53625,0.5357
6297.0,0.56745,0.53559,0.53531,0.53522,0.53608,0.53555
6298.0,0.72024,0.53551,0.53517,0.53507,0.53593,0.53542
6299.0,0.96314,0.53537,0.53503,0.53492,0.53578,0.535275
6300.0,1.12666,0.53531,0.53492,0.53479,0.53565,0.5351675
6301.0,1.14007,0.53519,0.5348,0.53467,0.53551,0.5350425000000001
6302.0,0.98209,0.53517,0.53471,0.53456,0.5354,0.53496
6303.0,0.74143,0.53508,0.53462,0.53447,0.53529,0.534865
6304.0,0.57114,0.53508,0.53457,0.53439,0.53522,0.534815
6305.0,0.55363,0.53502,0.53451,0.53433,0.53514,0.5347500000000001
6306.0,0.5451,0.53505,0.53449,0.53429,0.53509,0.5347299999999999
6307.0,0.516,0.53502,0.53446,0.53426,0.53504,0.5346949999999999
6308.0,0.48644,0.53507,0.53447,0.53425,0.53502,0.5347025000000001
6309.0,0.53799,0.53506,0.53447,0.53424,0.53499,0.53469
6310.0,0.59694,0.53514,0.53451,0.53426,0.535,0.5347275
6311.0,0.64033,0.53516,0.53454,0.53428,0.535,0.534745
6312.0,0.68662,0.53524,0.5346,0.53432,0.53504,0.5348
6313.0,0.66112,0.53529,0.53465,0.53437,0.53506,0.5348425
6314.0,0.58307,0.53539,0.53473,0.53443,0.53512,0.5349175
6315.0,0.52271,0.53545,0.53481,0.5345,0.53517,0.5349825
6316.0,0.50169,0.53557,0.53491,0.53458,0.53524,0.535075
6317.0,0.50091,0.53566,0.53501,0.53467,0.53531,0.5351625
6318.0,0.497,0.53578,0.53513,0.53478,0.5354,0.5352725
6319.0,0.50935,0.53589,0.53525,0.53489,0.5355,0.5353825
6320.0,0.52965,0.53602,0.53537,0.53501,0.5356,0.5355
6321.0,0.53892,0.53614,0.53551,0.53513,0.53571,0.5356225
6322.0,0.49822,0.53626,0.53564,0.53526,0.53581,0.5357425
6323.0,0.47578,0.53639,0.53577,0.53538,0.53592,0.535865
6324.0,0.50779,0.53649,0.53589,0.5355,0.53601,0.5359725
6325.0,0.57415,0.5366,0.53602,0.53561,0.53611,0.536085
6326.0,0.60175,0.53669,0.5361,0.53572,0.53618,0.5361724999999999
6327.0,0.5823,0.53678,0.5362,0.5358,0.53626,0.53626
6328.0,0.56795,0.53683,0.53626,0.53588,0.5363,0.5363175
6329.0,0.59282,0.53688,0.53632,0.53593,0.53634,0.5363675
6330.0,0.60994,0.53689,0.53634,0.53595,0.53634,0.5363800000000001
6331.0,0.5392,0.53689,0.53635,0.53596,0.53634,0.536385
6332.0,0.50406,0.53686,0.53633,0.53594,0.5363,0.5363575
6333.0,0.52143,0.5368,0.53628,0.53589,0.53624,0.5363025
6334.0,0.55891,0.53673,0.53621,0.53582,0.53617,0.5362325
6335.0,0.5102,0.53661,0.53611,0.53573,0.53606,0.5361275
6336.0,0.4425,0.53651,0.53601,0.53562,0.53595,0.5360225
6337.0,0.43573,0.53635,0.53585,0.53549,0.5358,0.5358725
6338.0,0.51188,0.53622,0.53572,0.53534,0.53567,0.5357375000000001
6339.0,0.57737,0.53601,0.53552,0.53517,0.53547,0.5355425
6340.0,0.58275,0.53586,0.53537,0.53499,0.53532,0.535385
6341.0,0.57236,0.53562,0.53513,0.53478,0.53509,0.5351549999999999
6342.0,0.55576,0.53545,0.53496,0.53458,0.53492,0.5349775
6343.0,0.5267,0.53518,0.53468,0.53435,0.53466,0.5347175000000001
6344.0,0.46488,0.53499,0.53449,0.53412,0.53448,0.53452
6345.0,0.42912,0.53469,0.53419,0.53386,0.53419,0.5342325
6346.0,0.43938,0.53447,0.53397,0.53361,0.53398,0.5340075
6347.0,0.48576,0.53415,0.53364,0.53333,0.53367,0.5336974999999999
6348.0,0.51058,0.53392,0.5334,0.53306,0.53345,0.5334574999999999
6349.0,0.50922,0.53358,0.53306,0.53276,0.53312,0.5331300000000001
6350.0,0.5018,0.53333,0.53281,0.53247,0.53288,0.5328725
6351.0,0.50691,0.53298,0.53246,0.53215,0.53255,0.5325350000000001
6352.0,0.52399,0.53272,0.5322,0.53186,0.5323,0.53227
6353.0,0.54386,0.53239,0.53185,0.53154,0.53197,0.5319375
6354.0,0.54365,0.53214,0.5316,0.53126,0.53173,0.5316825
6355.0,0.52596,0.53183,0.53129,0.53096,0.53143,0.5313775
6356.0,0.49431,0.53161,0.53107,0.5307,0.53121,0.5311475
6357.0,0.44122,0.53135,0.53081,0.53045,0.53096,0.5308925
6358.0,0.42445,0.53118,0.53064,0.53024,0.53079,0.5307125
6359.0,0.47323,0.53098,0.53045,0.53005,0.5306,0.5305200000000001
6360.0,0.55536,0.53088,0.53036,0.52991,0.5305,0.5304125000000001
6361.0,0.60412,0.53077,0.53025,0.5298,0.53039,0.5303025
6362.0,0.62054,0.53075,0.53024,0.52975,0.53036,0.530275
6363.0,0.68792,0.53072,0.53023,0.52973,0.53032,0.53025
6364.0,0.67746,0.53078,0.5303,0.52976,0.53037,0.5303025
6365.0,0.59549,0.53084,0.53037,0.52983,0.53042,0.530365
6366.0,0.56888,0.53097,0.53052,0.52995,0.53054,0.5304949999999999
6367.0,0.61808,0.5311,0.53066,0.53009,0.53065,0.530625
6368.0,0.68929,0.53128,0.53086,0.53027,0.53082,0.5308075
6369.0,0.67786,0.53146,0.53106,0.53046,0.53098,0.5309900000000001
6370.0,0.5228,0.53167,0.53128,0.53067,0.53117,0.5311975
6371.0,0.40607,0.53186,0.5315,0.53089,0.53135,0.5313999999999999
6372.0,0.53568,0.53207,0.53172,0.53111,0.53153,0.5316075
6373.0,0.55926,0.53226,0.53192,0.53131,0.5317,0.5317974999999999
6374.0,0.51584,0.53243,0.53211,0.53151,0.53186,0.5319775
6375.0,0.5122,0.53258,0.53228,0.53168,0.532,0.532135
6376.0,0.53144,0.53271,0.53242,0.53182,0.53211,0.532265
6377.0,0.55728,0.53281,0.53253,0.53193,0.53219,0.532365
6378.0,0.57807,0.53287,0.5326,0.53201,0.53224,0.53243
6379.0,0.5906,0.5329,0.53264,0.53205,0.53226,0.5324625
6380.0,0.56071,0.53289,0.53263,0.53205,0.53224,0.5324525
6381.0,0.50029,0.53285,0.5326,0.53201,0.53219,0.5324125
6382.0,0.52076,0.53276,0.53252,0.53194,0.5321,0.53233
6383.0,0.54436,0.53266,0.53242,0.53184,0.53199,0.5322275
6384.0,0.53557,0.53251,0.53227,0.53169,0.53184,0.5320775
6385.0,0.52029,0.53235,0.53212,0.53153,0.53167,0.5319175
6386.0,0.51417,0.53215,0.53192,0.53134,0.53147,0.5317200000000001
6387.0,0.51736,0.53195,0.53173,0.53113,0.53127,0.5315200000000001
6388.0,0.51689,0.53171,0.53149,0.5309,0.53103,0.5312825
6389.0,0.51173,0.5315,0.53129,0.53068,0.53081,0.53107
6390.0,0.51955,0.53125,0.53104,0.53043,0.53056,0.53082
6391.0,0.56545,0.53105,0.53084,0.5302,0.53035,0.53061
6392.0,0.56073,0.5308,0.5306,0.52997,0.5301,0.5303675
6393.0,0.51597,0.53061,0.53042,0.52975,0.5299,0.53017
6394.0,0.48586,0.53036,0.53019,0.52953,0.52965,0.5299324999999999
6395.0,0.47671,0.53018,0.53002,0.52934,0.52946,0.5297499999999999
6396.0,0.4669,0.52999,0.52983,0.52915,0.52927,0.52956
6397.0,0.43938,0.52986,0.5297,0.52899,0.52913,0.5294199999999999
6398.0,0.47087,0.5297,0.52956,0.52884,0.52896,0.529265
6399.0,0.49918,0.52961,0.52948,0.52873,0.52886,0.5291699999999999
6400.0,0.46755,0.52948,0.52936,0.52862,0.52872,0.529045
6401.0,0.48497,0.52942,0.52931,0.52854,0.52865,0.52898
6402.0,0.53848,0.52932,0.52923,0.52847,0.52855,0.5288925
6403.0,0.59292,0.52929,0.52921,0.52842,0.5285,0.5288550000000001
6404.0,0.59853,0.52923,0.52916,0.52838,0.52843,0.5287999999999999
6405.0,0.55391,0.52922,0.52916,0.52836,0.52842,0.5287900000000001
6406.0,0.48747,0.52918,0.52913,0.52834,0.52837,0.5287550000000001
6407.0,0.49239,0.52919,0.52915,0.52834,0.52837,0.5287625
6408.0,0.53032,0.52916,0.52913,0.52833,0.52834,0.52874
6409.0,0.56029,0.52918,0.52916,0.52834,0.52836,0.52876
6410.0,0.53997,0.52916,0.52915,0.52834,0.52833,0.528745
6411.0,0.52676,0.52919,0.52919,0.52835,0.52836,0.5287725000000001
6412.0,0.54339,0.52917,0.52918,0.52835,0.52835,0.5287625
6413.0,0.57045,0.52921,0.52922,0.52837,0.52838,0.528795
6414.0,0.55145,0.52919,0.52921,0.52838,0.52836,0.5287850000000001
6415.0,0.50605,0.52923,0.52925,0.5284,0.5284,0.52882
6416.0,0.52373,0.52921,0.52924,0.5284,0.52838,0.5288075
6417.0,0.50483,0.52925,0.52928,0.52843,0.52843,0.5288474999999999
6418.0,0.47191,0.52924,0.52927,0.52844,0.52842,0.5288425
6419.0,0.53204,0.52929,0.52933,0.52846,0.52847,0.5288875
6420.0,0.60654,0.52929,0.52934,0.52847,0.52847,0.5288925
6421.0,0.6564,0.52933,0.52939,0.52849,0.52852,0.5289325
6422.0,0.66061,0.52933,0.52939,0.52851,0.52852,0.5289375000000001
6423.0,0.65079,0.52937,0.52944,0.52853,0.52855,0.5289725000000001
6424.0,0.60607,0.52937,0.52945,0.52855,0.52856,0.5289825
6425.0,0.50297,0.5294,0.52949,0.52857,0.52858,0.52901
6426.0,0.48911,0.52939,0.52949,0.52859,0.52857,0.52901
6427.0,0.52713,0.52941,0.52951,0.5286,0.52859,0.5290275
6428.0,0.53612,0.52941,0.52952,0.52862,0.52859,0.529035
6429.0,0.5514,0.52942,0.52954,0.52862,0.5286,0.529045
6430.0,0.56957,0.52942,0.52955,0.52863,0.52859,0.5290475
6431.0,0.57253,0.52942,0.52956,0.52862,0.52858,0.529045
6432.0,0.51702,0.52941,0.52956,0.52862,0.52857,0.52904
6433.0,0.46314,0.52937,0.52954,0.5286,0.52853,0.52901
6434.0,0.46723,0.52935,0.52953,0.52858,0.5285,0.52899
6435.0,0.50663,0.52929,0.52947,0.52854,0.52844,0.5289349999999999
6436.0,0.52668,0.52925,0.52943,0.52851,0.52839,0.528895
6437.0,0.50121,0.52918,0.52937,0.52844,0.52831,0.528825
6438.0,0.49349,0.52913,0.52934,0.52838,0.52826,0.5287775
6439.0,0.51482,0.52903,0.52925,0.52829,0.52815,0.52868
6440.0,0.55383,0.52895,0.52918,0.52821,0.52807,0.5286025
6441.0,0.55592,0.52881,0.52905,0.52809,0.52794,0.5284725
6442.0,0.51942,0.5287,0.52895,0.52798,0.52782,0.5283625000000001
6443.0,0.48655,0.52854,0.5288,0.52783,0.52766,0.5282074999999999
6444.0,0.58985,0.52839,0.52866,0.52769,0.5275,0.52806
6445.0,0.60705,0.5282,0.52847,0.52751,0.52731,0.5278725
6446.0,0.48261,0.52801,0.52829,0.52734,0.52712,0.52769
6447.0,0.43693,0.5278,0.52807,0.52714,0.52691,0.5274800000000001
6448.0,0.47584,0.52762,0.5279,0.52695,0.52673,0.5273
6449.0,0.53295,0.52741,0.5277,0.52674,0.52653,0.527095
6450.0,0.44679,0.52722,0.52752,0.52654,0.52634,0.526905
6451.0,0.44621,0.52699,0.5273,0.52631,0.52611,0.5266775
6452.0,0.53475,0.5268,0.52711,0.52612,0.52591,0.5264850000000001
6453.0,0.46844,0.52657,0.52688,0.52589,0.52568,0.526255
6454.0,0.44502,0.5264,0.52672,0.5257,0.52551,0.5260825
6455.0,0.50776,0.52618,0.5265,0.52549,0.52529,0.525865
6456.0,0.56277,0.52603,0.52636,0.52531,0.52514,0.52571
6457.0,0.56929,0.5258,0.52614,0.52511,0.5249,0.5254875
6458.0,0.53957,0.52567,0.52602,0.52495,0.52476,0.52535
6459.0,0.52585,0.52542,0.52577,0.52477,0.52452,0.52512
6460.0,0.51327,0.5253,0.52565,0.52461,0.5244,0.52499
6461.0,0.51711,0.52512,0.52546,0.52445,0.52421,0.52481
6462.0,0.56854,0.52501,0.52536,0.5243,0.52409,0.52469
6463.0,0.56322,0.52483,0.52518,0.52414,0.5239,0.5245124999999999
6464.0,0.528,0.5247,0.52505,0.52398,0.52377,0.5243749999999999
6465.0,0.56076,0.52451,0.52486,0.52382,0.52358,0.5241925000000001
6466.0,0.60856,0.52434,0.52469,0.52365,0.52341,0.5240225000000001
6467.0,0.59235,0.52413,0.52449,0.52346,0.52321,0.5238225000000001
6468.0,0.43755,0.52392,0.52427,0.52326,0.523,0.5236125
6469.0,0.42445,0.52369,0.52403,0.52304,0.52277,0.5233825
6470.0,0.51069,0.52344,0.52377,0.52279,0.52253,0.5231325
6471.0,0.52952,0.52315,0.52348,0.52252,0.52225,0.52285
6472.0,0.53001,0.52283,0.52315,0.52221,0.52194,0.5225325
6473.0,0.52667,0.52248,0.52278,0.52187,0.5216,0.5221825
6474.0,0.52244,0.5221,0.52239,0.52149,0.52123,0.5218025000000001
6475.0,0.51486,0.52167,0.52195,0.52107,0.52082,0.5213775
6476.0,0.50593,0.5212,0.52147,0.5206,0.52038,0.5209125
6477.0,0.50148,0.52068,0.52093,0.5201,0.51988,0.5203975
6478.0,0.52125,0.52012,0.52035,0.51954,0.51934,0.5198375000000001
6479.0,0.53237,0.51949,0.51972,0.51895,0.51874,0.519225
6480.0,0.49993,0.51886,0.51906,0.5183,0.51813,0.5185875
6481.0,0.49594,0.51818,0.51835,0.51762,0.51748,0.5179075
6482.0,0.51123,0.51747,0.51763,0.51689,0.51681,0.5172
6483.0,0.51705,0.51671,0.51685,0.51613,0.51609,0.516445
6484.0,0.49991,0.51594,0.51606,0.51533,0.51535,0.5156700000000001
6485.0,0.47748,0.51514,0.51525,0.51453,0.51458,0.5148750000000001
6486.0,0.47563,0.51433,0.51442,0.51369,0.51381,0.5140625
6487.0,0.52033,0.51352,0.51359,0.51287,0.51303,0.5132525
6488.0,0.53942,0.51272,0.51277,0.51204,0.51226,0.5124475000000001
6489.0,0.47938,0.51194,0.51198,0.51124,0.51152,0.51167
6490.0,0.49208,0.51117,0.51121,0.51046,0.51079,0.5109075000000001
6491.0,0.52885,0.51046,0.51048,0.50974,0.5101,0.510195
6492.0,0.51888,0.50979,0.50981,0.50905,0.50946,0.5095275
6493.0,0.47164,0.50923,0.50923,0.50845,0.50893,0.50896
6494.0,0.45559,0.50872,0.5087,0.50791,0.50843,0.50844
6495.0,0.50821,0.50835,0.50832,0.50747,0.50807,0.5080525
6496.0,0.48912,0.50799,0.50797,0.5071,0.50773,0.5076975
6497.0,0.45246,0.50781,0.50779,0.50685,0.50755,0.5075000000000001
6498.0,0.46509,0.50766,0.50763,0.50669,0.5074,0.507345
6499.0,0.51772,0.50766,0.50764,0.50663,0.5074,0.5073325
6500.0,0.56193,0.50769,0.50768,0.50666,0.50742,0.5073624999999999
6501.0,0.55828,0.50785,0.50785,0.50678,0.50757,0.5075125
6502.0,0.51696,0.50804,0.50805,0.50698,0.50774,0.5077025000000001
6503.0,0.48469,0.50833,0.50836,0.50725,0.50801,0.5079875
6504.0,0.49387,0.50864,0.50868,0.50758,0.5083,0.5083
6505.0,0.51154,0.50901,0.50907,0.50796,0.50865,0.5086725
6506.0,0.53678,0.5094,0.50948,0.50837,0.50901,0.509065
6507.0,0.56791,0.50982,0.50992,0.5088,0.5094,0.509485
6508.0,0.58104,0.51024,0.51035,0.50925,0.50979,0.5099075
6509.0,0.56135,0.51064,0.51079,0.50967,0.51017,0.5103175
6510.0,0.50723,0.51105,0.51121,0.51011,0.51054,0.5107275
6511.0,0.45799,0.51141,0.5116,0.5105,0.51088,0.5110975
6512.0,0.45116,0.51177,0.51197,0.51088,0.5112,0.511455
6513.0,0.49527,0.51206,0.51229,0.51121,0.51147,0.5117575000000001
6514.0,0.50198,0.51235,0.5126,0.51152,0.51173,0.51205
6515.0,0.49879,0.51258,0.51284,0.51178,0.51192,0.51228
6516.0,0.51599,0.51279,0.51307,0.51201,0.51211,0.5124949999999999
6517.0,0.54315,0.51296,0.51325,0.51219,0.51225,0.5126624999999999
6518.0,0.5543,0.5131,0.51341,0.51233,0.51236,0.5128
6519.0,0.53367,0.5132,0.51353,0.51245,0.51243,0.5129025
6520.0,0.50343,0.51326,0.51362,0.51252,0.51247,0.5129675
6521.0,0.49604,0.5133,0.51367,0.51257,0.51249,0.5130075
6522.0,0.51987,0.5133,0.51369,0.51259,0.51247,0.5130125
6523.0,0.49476,0.51328,0.51368,0.51258,0.51242,0.51299
6524.0,0.49179,0.51322,0.51364,0.51254,0.51234,0.512935
6525.0,0.55369,0.51315,0.51358,0.51249,0.51225,0.5128675
6526.0,0.54823,0.51304,0.51348,0.5124,0.51213,0.5127625
6527.0,0.5108,0.51292,0.51337,0.51229,0.51199,0.5126425
6528.0,0.492,0.51274,0.5132,0.51213,0.51179,0.512465
6529.0,0.51578,0.51254,0.51302,0.51195,0.51157,0.51227
6530.0,0.54434,0.51227,0.51276,0.51172,0.51128,0.5120075
6531.0,0.54021,0.51198,0.51248,0.51145,0.51099,0.511725
6532.0,0.49538,0.51161,0.51212,0.51112,0.5106,0.5113625
6533.0,0.46199,0.51121,0.51172,0.51074,0.51019,0.510965
6534.0,0.48356,0.5107,0.51123,0.51028,0.50967,0.51047
6535.0,0.53645,0.51014,0.51067,0.50975,0.5091,0.509915
6536.0,0.57651,0.50946,0.51,0.50913,0.50841,0.50925
6537.0,0.57121,0.50871,0.50925,0.50842,0.50764,0.508505
6538.0,0.54984,0.50783,0.50838,0.5076,0.50676,0.5076425
6539.0,0.55565,0.50685,0.5074,0.50667,0.50576,0.50667
6540.0,0.6041,0.50574,0.5063,0.50562,0.50464,0.5055749999999999
6541.0,0.56518,0.5045,0.50507,0.50444,0.50339,0.5043500000000001
6542.0,0.51297,0.50312,0.5037,0.50313,0.50201,0.5029899999999999
6543.0,0.54131,0.5016,0.50219,0.50168,0.50048,0.5014875
6544.0,0.63222,0.49996,0.50056,0.50009,0.49884,0.4998625
6545.0,0.80139,0.49818,0.49879,0.49836,0.49704,0.4980925
6546.0,1.05969,0.49629,0.4969,0.49649,0.49514,0.496205
6547.0,1.34695,0.49426,0.49489,0.49448,0.49309,0.49418
6548.0,1.55662,0.49212,0.49277,0.49233,0.49094,0.49204
6549.0,1.5638,0.48988,0.49054,0.49008,0.48868,0.489795
6550.0,1.24677,0.48756,0.48824,0.48774,0.48635,0.48747250000000003
6551.0,0.85212,0.48518,0.48588,0.48537,0.48395,0.48509500000000005
6552.0,0.6887,0.48277,0.48349,0.48295,0.48153,0.482685
6553.0,0.65001,0.48037,0.48111,0.48054,0.4791,0.48028000000000004
6554.0,0.71135,0.47799,0.47875,0.47811,0.47671,0.47789
6555.0,0.8656,0.47569,0.47647,0.47576,0.47439,0.4755775
6556.0,1.08227,0.47346,0.47427,0.47346,0.47216,0.47333749999999997
6557.0,1.46181,0.47139,0.47222,0.47134,0.47007,0.471255
6558.0,2.24457,0.46943,0.4703,0.46934,0.4681,0.46929249999999995
6559.0,4.26904,0.46767,0.46857,0.46757,0.46633,0.46753500000000003
6560.0,9.30651,0.46613,0.46705,0.46599,0.46478,0.4659875
6561.0,19.12018,0.46495,0.46585,0.46471,0.46362,0.4647825
6562.0,28.40113,0.46405,0.46493,0.46369,0.46272,0.4638475
6563.0,32.85933,0.46355,0.46445,0.46299,0.46223,0.46330499999999997
6564.0,28.18313,0.46329,0.46421,0.46259,0.46197,0.463015
6565.0,17.91484,0.46337,0.4643,0.46253,0.46207,0.4630675
6566.0,7.24459,0.46367,0.46461,0.46275,0.46238,0.4633525
6567.0,3.04416,0.46432,0.46527,0.4633,0.46306,0.4639875
6568.0,1.50947,0.46519,0.46613,0.46412,0.46395,0.46484749999999997
6569.0,1.04279,0.46636,0.46731,0.46523,0.46515,0.4660125
6570.0,0.83956,0.46771,0.46865,0.46656,0.46652,0.46736
6571.0,0.74107,0.46928,0.47022,0.46811,0.46813,0.468935
6572.0,0.68527,0.47098,0.47191,0.46982,0.46986,0.4706425
6573.0,0.63885,0.47284,0.47376,0.47167,0.47176,0.47250749999999997
6574.0,0.59736,0.47477,0.47567,0.47363,0.47372,0.47444749999999997
6575.0,0.57151,0.47678,0.47768,0.47563,0.47577,0.47646499999999997
6576.0,0.58792,0.47877,0.47966,0.47768,0.47779,0.47847499999999993
6577.0,0.64825,0.48078,0.48165,0.47971,0.47983,0.4804925
6578.0,0.74144,0.48271,0.48357,0.48171,0.4818,0.48244750000000003
6579.0,0.848,0.4846,0.48545,0.48363,0.48373,0.48435249999999996
6580.0,1.16923,0.4864,0.48723,0.48548,0.48556,0.4861675
6581.0,1.8226,0.4881,0.48892,0.4872,0.48729,0.4878775
6582.0,2.87203,0.48968,0.4905,0.48882,0.4889,0.489475
6583.0,3.75304,0.49113,0.49194,0.49032,0.49038,0.4909425
6584.0,3.98484,0.49247,0.49325,0.49172,0.49175,0.49229750000000005
6585.0,2.96474,0.49369,0.49445,0.49296,0.493,0.493525
6586.0,1.81343,0.49479,0.49554,0.49407,0.49412,0.49463
6587.0,1.11487,0.49577,0.49652,0.49504,0.49512,0.4956125
6588.0,0.74996,0.4966,0.49735,0.49591,0.49597,0.4964575
6589.0,0.60087,0.49734,0.49807,0.49666,0.49672,0.4971975
6590.0,0.57524,0.49795,0.49868,0.49731,0.49735,0.4978225
6591.0,0.56765,0.49849,0.49922,0.49787,0.49791,0.4983725
6592.0,0.54834,0.49896,0.49967,0.49836,0.4984,0.4988475
6593.0,0.5106,0.49939,0.50008,0.49876,0.49884,0.4992675
6594.0,0.48235,0.49975,0.50045,0.49913,0.49922,0.4996375
6595.0,0.48855,0.50007,0.50077,0.49943,0.49955,0.49995500000000004
6596.0,0.52775,0.50033,0.50103,0.4997,0.49983,0.5002225
