Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6070.0,0.51427,0.58776,0.58828,0.59499,0.58851,0.589885
6071.0,0.53588,0.58877,0.58934,0.59464,0.58958,0.5905825
6072.0,0.54113,0.58934,0.58991,0.59432,0.59017,0.590935
6073.0,0.52611,0.58939,0.58989,0.59405,0.59022,0.5908875
6074.0,0.51205,0.58891,0.58932,0.59384,0.58971,0.5904450000000001
6075.0,0.51052,0.58796,0.58827,0.59371,0.58874,0.5896699999999999
6076.0,0.5172,0.58661,0.58679,0.59364,0.58738,0.588605
6077.0,0.52246,0.58501,0.58508,0.59362,0.58578,0.5873725000000001
6078.0,0.51321,0.58337,0.58331,0.59362,0.58411,0.5861025
6079.0,0.50644,0.58172,0.58158,0.59364,0.58248,0.584855
6080.0,0.50813,0.58023,0.58007,0.59364,0.58104,0.583745
6081.0,0.51294,0.57904,0.57883,0.59364,0.57986,0.5828424999999999
6082.0,0.5038,0.57811,0.57788,0.59361,0.579,0.58215
6083.0,0.48876,0.57745,0.57728,0.59356,0.57842,0.5816775
6084.0,0.48239,0.57705,0.5769,0.5935,0.5781,0.5813875000000001
6085.0,0.49975,0.57681,0.57666,0.59342,0.57792,0.5812025000000001
6086.0,0.50562,0.57667,0.57655,0.59333,0.57783,0.581095
6087.0,0.49687,0.57659,0.5765,0.59322,0.57775,0.5810150000000001
6088.0,0.49516,0.57651,0.57642,0.5931,0.57766,0.5809225
6089.0,0.49391,0.57651,0.57641,0.59298,0.5776,0.5808749999999999
6090.0,0.49406,0.57659,0.57649,0.59286,0.57764,0.580895
6091.0,0.49691,0.57675,0.5767,0.59274,0.57781,0.581
6092.0,0.49926,0.57711,0.57708,0.59265,0.57815,0.5812475
6093.0,0.49802,0.57755,0.57754,0.59256,0.57864,0.5815725
6094.0,0.4965,0.57794,0.57801,0.59249,0.57916,0.5819
6095.0,0.50204,0.57824,0.57838,0.59242,0.57956,0.58215
6096.0,0.50508,0.57825,0.57835,0.59233,0.57964,0.5821425
6097.0,0.50569,0.57774,0.57782,0.59222,0.57925,0.5817574999999999
6098.0,0.50654,0.57682,0.57684,0.59206,0.57829,0.5810025
6099.0,0.50983,0.57551,0.57537,0.59184,0.57685,0.5798924999999999
6100.0,0.51245,0.57378,0.57358,0.59159,0.57502,0.5784925
6101.0,0.51122,0.57213,0.57187,0.5913,0.57319,0.5771225
6102.0,0.50368,0.57078,0.57038,0.59102,0.57169,0.5759675
6103.0,0.49682,0.56978,0.56946,0.59074,0.57069,0.5751675
6104.0,0.49905,0.56949,0.56935,0.59048,0.5704,0.5749299999999999
6105.0,0.51179,0.56985,0.56976,0.59026,0.57073,0.57515
6106.0,0.51277,0.57062,0.57071,0.59004,0.57163,0.57575
6107.0,0.51248,0.57181,0.5721,0.58982,0.57289,0.576655
6108.0,0.51608,0.57313,0.57352,0.58958,0.57424,0.5776175
6109.0,0.51949,0.57434,0.57484,0.5893,0.57548,0.57849
6110.0,0.51316,0.57544,0.57597,0.58898,0.57655,0.5792349999999999
6111.0,0.50787,0.57627,0.57675,0.5886,0.57734,0.5797399999999999
6112.0,0.51509,0.57675,0.57726,0.58817,0.57785,0.5800075
6113.0,0.51729,0.57693,0.57743,0.58771,0.57804,0.5800275
6114.0,0.51215,0.57666,0.57708,0.58723,0.5778,0.5796924999999999
6115.0,0.50325,0.57596,0.57634,0.58677,0.57714,0.5790525
6116.0,0.49959,0.57483,0.57512,0.58634,0.57603,0.5780799999999999
6117.0,0.50169,0.57321,0.57343,0.58598,0.57442,0.57676
6118.0,0.50572,0.57134,0.57148,0.58572,0.57245,0.5752475
6119.0,0.50647,0.56933,0.56933,0.58557,0.5703,0.5736325
6120.0,0.50333,0.56728,0.56726,0.58551,0.56818,0.5720575
6121.0,0.50285,0.56566,0.56564,0.58555,0.56647,0.57083
6122.0,0.50437,0.56456,0.56449,0.58564,0.56531,0.5700000000000001
6123.0,0.49463,0.56398,0.56405,0.58578,0.56482,0.5696575
6124.0,0.49379,0.56414,0.56434,0.58591,0.56504,0.5698574999999999
6125.0,0.5033,0.56487,0.56509,0.58603,0.56582,0.5704525
6126.0,0.51111,0.56585,0.56621,0.58611,0.56702,0.5712975
6127.0,0.49866,0.567,0.56749,0.58614,0.56834,0.5722425
6128.0,0.49225,0.56804,0.56851,0.58613,0.5695,0.573045
6129.0,0.50669,0.56863,0.56907,0.58606,0.57022,0.573495
6130.0,0.51226,0.56864,0.56905,0.58596,0.57031,0.57349
6131.0,0.51157,0.56793,0.56822,0.58581,0.56963,0.5728975000000001
6132.0,0.50688,0.56641,0.56653,0.58564,0.56808,0.5716650000000001
6133.0,0.49947,0.56427,0.56422,0.58544,0.56579,0.56993
6134.0,0.49896,0.56171,0.56144,0.58523,0.56302,0.56785
6135.0,0.50803,0.55903,0.55861,0.58501,0.56012,0.5656925
6136.0,0.5185,0.55679,0.55625,0.58481,0.5577,0.5638875
6137.0,0.49497,0.55523,0.5546,0.58462,0.55605,0.562625
6138.0,0.48814,0.55453,0.55406,0.58444,0.55539,0.562105
6139.0,0.50602,0.5549,0.55459,0.58429,0.5558,0.562395
6140.0,0.50257,0.55618,0.55596,0.58415,0.5571,0.5633475
6141.0,0.50132,0.55806,0.55808,0.58402,0.55919,0.5648375
6142.0,0.50685,0.56028,0.56056,0.58389,0.56161,0.566585
6143.0,0.51229,0.56257,0.56298,0.58374,0.56398,0.5683175
6144.0,0.49949,0.56464,0.56507,0.58356,0.56605,0.5698300000000001
6145.0,0.495,0.56625,0.56667,0.58334,0.56765,0.5709774999999999
6146.0,0.5064,0.56734,0.56777,0.58305,0.56871,0.5717175000000001
6147.0,0.49928,0.56793,0.56829,0.58272,0.5692,0.572035
6148.0,0.48936,0.56803,0.5683,0.58234,0.56918,0.5719624999999999
6149.0,0.48737,0.56774,0.56798,0.58195,0.56882,0.5716225
6150.0,0.49836,0.56724,0.56746,0.58155,0.56824,0.5711225
6151.0,0.51001,0.56658,0.56678,0.58118,0.56756,0.570525
6152.0,0.51092,0.5657,0.56595,0.58083,0.56677,0.5698125
6153.0,0.49931,0.56463,0.56493,0.5805,0.5658,0.568965
6154.0,0.49865,0.56326,0.56354,0.58019,0.56457,0.56789
6155.0,0.50176,0.56133,0.56161,0.57988,0.56283,0.5664125
6156.0,0.50378,0.5588,0.55909,0.57959,0.56046,0.564485
6157.0,0.50412,0.55567,0.55582,0.57931,0.55734,0.562035
6158.0,0.50055,0.55188,0.55189,0.57903,0.55349,0.5590725
6159.0,0.4929,0.54766,0.54763,0.57874,0.54916,0.5557974999999999
6160.0,0.48228,0.5434,0.54328,0.57844,0.54467,0.5524475
6161.0,0.47175,0.53943,0.53925,0.57811,0.54051,0.5493250000000001
6162.0,0.46384,0.53607,0.53599,0.57773,0.53709,0.54672
6163.0,0.45845,0.5336,0.53371,0.57729,0.53464,0.54481
6164.0,0.45164,0.53213,0.53243,0.57678,0.5332,0.543635
6165.0,0.45337,0.53161,0.5321,0.57623,0.53275,0.5431725
6166.0,0.46385,0.53179,0.53248,0.57564,0.53303,0.543235
6167.0,0.4761,0.53244,0.53336,0.57507,0.53378,0.5436624999999999
6168.0,0.48517,0.53353,0.53456,0.57453,0.53481,0.5443575
6169.0,0.48975,0.5349,0.53591,0.57409,0.53608,0.545245
6170.0,0.48903,0.53636,0.53749,0.57378,0.53753,0.5462899999999999
6171.0,0.48111,0.53807,0.53932,0.57362,0.53916,0.5475425
6172.0,0.48454,0.54005,0.54128,0.5736,0.54098,0.5489774999999999
6173.0,0.49826,0.54206,0.54332,0.57371,0.54295,0.55051
6174.0,0.4955,0.54404,0.54547,0.57391,0.54502,0.55211
6175.0,0.48244,0.54609,0.54757,0.57416,0.547,0.553705
6176.0,0.47026,0.54801,0.54945,0.57441,0.54882,0.5551725
6177.0,0.47186,0.54963,0.55114,0.57463,0.55044,0.55646
6178.0,0.48904,0.55108,0.55266,0.57479,0.55184,0.5575925
6179.0,0.49664,0.55233,0.55387,0.57489,0.55302,0.5585275
6180.0,0.48508,0.55318,0.55472,0.57493,0.55388,0.5591775
6181.0,0.49106,0.55364,0.55526,0.5749,0.55441,0.5595525
6182.0,0.48857,0.55375,0.55533,0.57483,0.55451,0.559605
6183.0,0.47695,0.55332,0.55481,0.57472,0.55408,0.5592325
6184.0,0.48228,0.55234,0.55381,0.57458,0.55311,0.55846
6185.0,0.49457,0.5509,0.55229,0.57442,0.55164,0.5573125
6186.0,0.4951,0.54903,0.55029,0.57425,0.54971,0.5558200000000001
6187.0,0.47351,0.54695,0.54812,0.57408,0.54751,0.554165
6188.0,0.47993,0.54485,0.54592,0.5739,0.54529,0.55249
6189.0,0.48682,0.5429,0.54397,0.57372,0.5432,0.5509475
6190.0,0.4796,0.54153,0.54264,0.57355,0.54173,0.5498624999999999
6191.0,0.48927,0.5408,0.5419,0.57339,0.541,0.5492724999999999
6192.0,0.49617,0.54061,0.54192,0.57323,0.54096,0.54918
6193.0,0.49314,0.54113,0.54269,0.57307,0.54161,0.549625
6194.0,0.48589,0.54214,0.54374,0.57291,0.54263,0.5503549999999999
6195.0,0.49256,0.54323,0.54499,0.57274,0.54387,0.5512075
6196.0,0.49759,0.54434,0.54627,0.57254,0.5451,0.5520625
6197.0,0.48452,0.54533,0.54725,0.57233,0.54598,0.5527225
6198.0,0.48526,0.5461,0.54802,0.57211,0.5466,0.5532075000000001
6199.0,0.48955,0.54674,0.54866,0.5719,0.54711,0.5536025
6200.0,0.48968,0.54731,0.54923,0.5717,0.54757,0.5539525
6201.0,0.4916,0.54793,0.54991,0.57152,0.54814,0.5543750000000001
6202.0,0.49547,0.5487,0.55068,0.57137,0.54884,0.5548975
6203.0,0.49841,0.5495,0.55151,0.57124,0.54967,0.55548
6204.0,0.49575,0.55025,0.55235,0.57113,0.55057,0.556075
6205.0,0.49171,0.55086,0.55297,0.57103,0.55128,0.556535
6206.0,0.48845,0.55114,0.55321,0.57093,0.55164,0.55673
6207.0,0.48664,0.55093,0.55293,0.57083,0.55151,0.55655
6208.0,0.48341,0.55014,0.55203,0.57072,0.55078,0.5559175000000001
6209.0,0.48401,0.54879,0.55054,0.57059,0.54943,0.5548375000000001
6210.0,0.48985,0.5469,0.54845,0.57043,0.54753,0.5533275
6211.0,0.4937,0.54457,0.54596,0.57026,0.54515,0.551485
6212.0,0.48593,0.54209,0.54334,0.57006,0.54257,0.549515
6213.0,0.47156,0.53962,0.54069,0.56985,0.54005,0.5475525
6214.0,0.46716,0.53731,0.53834,0.56963,0.53775,0.5457575
6215.0,0.47537,0.53547,0.53649,0.56941,0.53595,0.54433
6216.0,0.48381,0.53409,0.53507,0.56919,0.53462,0.5432425
6217.0,0.48061,0.53312,0.53423,0.56897,0.53374,0.542515
6218.0,0.48151,0.53271,0.53392,0.56875,0.5334,0.542195
6219.0,0.48696,0.53267,0.53389,0.56851,0.53339,0.5421149999999999
6220.0,0.49219,0.53279,0.53418,0.56826,0.53364,0.5422175
6221.0,0.48664,0.53311,0.53463,0.568,0.53403,0.5424425
6222.0,0.49042,0.53349,0.53504,0.56771,0.53435,0.5426475
6223.0,0.49843,0.53369,0.53534,0.56739,0.53461,0.5427575
6224.0,0.48504,0.53367,0.53538,0.56703,0.53466,0.542685
6225.0,0.47911,0.53335,0.53505,0.56663,0.53434,0.5423425
6226.0,0.48105,0.53272,0.53436,0.56618,0.53365,0.5417274999999999
6227.0,0.48095,0.53174,0.53329,0.56567,0.53259,0.5408225
6228.0,0.47671,0.53059,0.53208,0.5651,0.53131,0.53977
6229.0,0.47454,0.52956,0.53096,0.5645,0.53011,0.5387824999999999
6230.0,0.47675,0.52875,0.53005,0.5639,0.52921,0.5379775
6231.0,0.47392,0.52829,0.52966,0.56334,0.52879,0.53752
6232.0,0.46918,0.52842,0.52986,0.56288,0.52896,0.53753
6233.0,0.46638,0.52898,0.53044,0.56253,0.52961,0.53789
6234.0,0.46945,0.52969,0.53129,0.56233,0.53055,0.538465
6235.0,0.47132,0.5305,0.53218,0.56227,0.53153,0.5391199999999999
6236.0,0.47105,0.53113,0.53273,0.56233,0.53222,0.5396025
6237.0,0.47142,0.53126,0.5328,0.56247,0.53245,0.539745
6238.0,0.4786,0.53099,0.53244,0.56265,0.53215,0.5395575
6239.0,0.48443,0.53037,0.53162,0.56285,0.5314,0.53906
6240.0,0.48169,0.52937,0.53047,0.56303,0.53034,0.5383024999999999
6241.0,0.47599,0.52829,0.52934,0.56319,0.52917,0.5374975000000001
6242.0,0.47806,0.52742,0.52837,0.56332,0.52819,0.536825
6243.0,0.48759,0.52671,0.52759,0.56341,0.52749,0.5363
6244.0,0.48793,0.52627,0.52728,0.56347,0.52715,0.5360425
6245.0,0.48163,0.52631,0.52738,0.5635,0.52724,0.5361075
6246.0,0.47657,0.52651,0.52759,0.56351,0.52755,0.5362899999999999
6247.0,0.4816,0.52666,0.52792,0.56348,0.52793,0.5364975000000001
6248.0,0.46958,0.52678,0.52815,0.56344,0.52817,0.536635
6249.0,0.46104,0.52657,0.52791,0.56338,0.52797,0.5364575
6250.0,0.4792,0.52581,0.52719,0.5633,0.52724,0.535885
6251.0,0.47947,0.52466,0.52604,0.56321,0.52602,0.5349825
6252.0,0.47033,0.52316,0.52442,0.5631,0.52437,0.5337624999999999
6253.0,0.4646,0.5214,0.52261,0.56298,0.5225,0.5323725
6254.0,0.4681,0.51973,0.52092,0.56285,0.52066,0.53104
6255.0,0.47097,0.51836,0.51952,0.56272,0.51913,0.5299325
6256.0,0.4717,0.51746,0.51867,0.5626,0.51814,0.5292175
6257.0,0.47714,0.51725,0.51859,0.56249,0.51788,0.5290524999999999
6258.0,0.4728,0.51775,0.51921,0.56239,0.5184,0.5294375
6259.0,0.46596,0.51885,0.5205,0.56229,0.51956,0.5303
6260.0,0.47327,0.52055,0.52241,0.5622,0.5213,0.531615
6261.0,0.48096,0.5226,0.52457,0.56211,0.52341,0.5331725
6262.0,0.48253,0.52462,0.52675,0.562,0.52555,0.5347299999999999
6263.0,0.47624,0.52662,0.52891,0.56188,0.52757,0.536245
6264.0,0.47102,0.52849,0.53072,0.56174,0.52931,0.5375650000000001
6265.0,0.47227,0.52989,0.53211,0.56158,0.53068,0.538565
6266.0,0.47763,0.53095,0.53324,0.56141,0.53171,0.5393275
6267.0,0.47172,0.53188,0.5341,0.56123,0.53244,0.5399125
6268.0,0.47263,0.53256,0.53471,0.56105,0.53299,0.5403275000000001
6269.0,0.48011,0.53307,0.53527,0.56087,0.53348,0.5406725
6270.0,0.47619,0.53356,0.5358,0.56071,0.53396,0.5410075000000001
6271.0,0.46724,0.53402,0.53625,0.56054,0.53439,0.5413
6272.0,0.46618,0.53436,0.53663,0.56038,0.53474,0.5415274999999999
6273.0,0.48306,0.53459,0.5369,0.56021,0.535,0.541675
6274.0,0.47721,0.53461,0.53692,0.56002,0.53506,0.5416525
6275.0,0.46533,0.5344,0.53672,0.55982,0.53486,0.54145
6276.0,0.46844,0.53399,0.53628,0.5596,0.53441,0.5410699999999999
6277.0,0.47502,0.53337,0.53561,0.55937,0.53372,0.5405175
6278.0,0.47785,0.53263,0.53487,0.55911,0.5329,0.5398775
6279.0,0.47491,0.53197,0.5342,0.55884,0.53213,0.539285
6280.0,0.47154,0.53149,0.53371,0.55856,0.53156,0.5388299999999999
6281.0,0.47471,0.53126,0.53355,0.55828,0.53129,0.5385949999999999
6282.0,0.48013,0.53141,0.5338,0.55799,0.53143,0.5386575
6283.0,0.47351,0.53197,0.53443,0.55772,0.53196,0.53902
6284.0,0.47024,0.5328,0.53537,0.55746,0.53286,0.5396225
6285.0,0.47141,0.5338,0.53648,0.55725,0.53399,0.54038
6286.0,0.47198,0.53487,0.53761,0.55708,0.53513,0.5411725000000001
6287.0,0.4763,0.53582,0.53858,0.55695,0.53617,0.5418799999999999
6288.0,0.48096,0.53649,0.53923,0.55687,0.5369,0.5423725
6289.0,0.48017,0.53681,0.53952,0.55681,0.53726,0.5426
6290.0,0.46712,0.53675,0.53936,0.55677,0.53721,0.5425225
6291.0,0.462,0.53626,0.53876,0.55673,0.53671,0.5421149999999999
6292.0,0.4741,0.53543,0.53782,0.55667,0.53587,0.5414475
6293.0,0.48593,0.53434,0.53658,0.55658,0.53472,0.540555
6294.0,0.49524,0.53301,0.53512,0.55646,0.53334,0.5394825
6295.0,0.50693,0.53162,0.5336,0.55632,0.53187,0.5383525
6296.0,0.53534,0.53031,0.5321,0.55615,0.53043,0.5372475
6297.0,0.60718,0.5291,0.5307,0.55594,0.52912,0.5362150000000001
6298.0,0.73118,0.52812,0.52954,0.5557,0.528,0.53534
6299.0,0.89565,0.52752,0.52874,0.55543,0.52719,0.53472
6300.0,0.99721,0.52735,0.52834,0.55511,0.52679,0.5343975
6301.0,0.98501,0.52758,0.5284,0.55475,0.52685,0.534395
6302.0,0.84555,0.52825,0.52892,0.55432,0.52738,0.5347175
6303.0,0.68314,0.52928,0.52984,0.55382,0.52826,0.5353
6304.0,0.55826,0.53058,0.53107,0.55325,0.52943,0.5360825
6305.0,0.50204,0.53198,0.53239,0.55262,0.53077,0.53694
6306.0,0.4966,0.53323,0.53361,0.55195,0.53203,0.5377050000000001
6307.0,0.49798,0.53426,0.53462,0.55126,0.53303,0.5382925000000001
6308.0,0.48867,0.53494,0.53522,0.55061,0.53366,0.5386075
6309.0,0.48934,0.53512,0.53529,0.55004,0.53381,0.538565
6310.0,0.52152,0.53484,0.53493,0.54962,0.5335,0.5382225
6311.0,0.56822,0.53419,0.53415,0.54937,0.53282,0.5376325000000001
6312.0,0.57663,0.53317,0.53297,0.54932,0.5318,0.536815
6313.0,0.55673,0.53201,0.53173,0.54945,0.5306,0.5359475
6314.0,0.5251,0.53091,0.5305,0.54973,0.52949,0.5351575
6315.0,0.50278,0.52982,0.52929,0.55012,0.52847,0.534425
6316.0,0.49797,0.52896,0.52849,0.55054,0.52766,0.5339125
6317.0,0.49635,0.52865,0.52816,0.55095,0.52731,0.5337675
6318.0,0.48429,0.52868,0.52814,0.55131,0.52734,0.5338675
6319.0,0.48291,0.52897,0.52863,0.5516,0.52778,0.534245
6320.0,0.48433,0.52982,0.52966,0.55182,0.52863,0.5349825
6321.0,0.48071,0.53102,0.5309,0.55195,0.52973,0.5359
6322.0,0.47493,0.53225,0.53231,0.55204,0.53101,0.5369025000000001
6323.0,0.47095,0.53357,0.53385,0.55206,0.53235,0.5379575
6324.0,0.47088,0.5349,0.53526,0.55205,0.53358,0.5389475
6325.0,0.47477,0.53603,0.53645,0.552,0.53462,0.539775
6326.0,0.47936,0.53691,0.53743,0.55193,0.53548,0.5404374999999999
6327.0,0.47976,0.53754,0.53807,0.55183,0.53607,0.5408775000000001
6328.0,0.47017,0.53784,0.53837,0.55171,0.53634,0.541065
6329.0,0.47295,0.53783,0.53835,0.55156,0.53637,0.5410275
6330.0,0.48459,0.53752,0.53796,0.5514,0.53605,0.5407325
6331.0,0.48838,0.53688,0.53725,0.55121,0.53544,0.540195
6332.0,0.48379,0.53595,0.53623,0.55102,0.53456,0.5394399999999999
6333.0,0.48205,0.53485,0.53502,0.55082,0.53341,0.538525
6334.0,0.49323,0.53374,0.53381,0.55062,0.53222,0.5375975000000001
6335.0,0.499,0.53269,0.53264,0.55043,0.53117,0.5367325
6336.0,0.49728,0.53175,0.53169,0.55024,0.5303,0.535995
6337.0,0.48962,0.53116,0.53115,0.55006,0.52979,0.53554
6338.0,0.47929,0.53095,0.53091,0.54986,0.52963,0.5353375
6339.0,0.47885,0.53092,0.5309,0.54963,0.52971,0.53529
6340.0,0.49164,0.53101,0.53107,0.54933,0.52997,0.535345
6341.0,0.50296,0.5312,0.53126,0.54896,0.53021,0.5354074999999999
6342.0,0.4923,0.53141,0.53144,0.5485,0.53033,0.53542
6343.0,0.46956,0.53157,0.53158,0.54797,0.53045,0.5353925
6344.0,0.48037,0.53168,0.53167,0.54737,0.5305,0.535305
6345.0,0.49673,0.53184,0.53189,0.54683,0.53059,0.5352875
6346.0,0.50861,0.53216,0.53223,0.54636,0.53082,0.5353924999999999
6347.0,0.51751,0.5325,0.53259,0.54606,0.53113,0.53557
6348.0,0.51997,0.53276,0.53298,0.54591,0.53148,0.5357825
6349.0,0.51504,0.53298,0.53329,0.54592,0.53172,0.5359775
6350.0,0.50341,0.53299,0.53332,0.54606,0.53171,0.53602
6351.0,0.49042,0.5326,0.53295,0.54624,0.53135,0.535785
6352.0,0.48219,0.53179,0.53216,0.54643,0.53057,0.5352375
6353.0,0.48307,0.53067,0.53099,0.54656,0.52937,0.5343975
6354.0,0.48654,0.52924,0.52945,0.54663,0.52787,0.5332975
6355.0,0.48989,0.52749,0.52763,0.54662,0.52617,0.5319775
6356.0,0.49044,0.52567,0.52576,0.54656,0.52437,0.5305899999999999
6357.0,0.48283,0.52401,0.52399,0.54646,0.52267,0.5292825
6358.0,0.47307,0.5225,0.52235,0.54632,0.52119,0.52809
6359.0,0.47023,0.52116,0.521,0.54619,0.52,0.5270874999999999
6360.0,0.49053,0.52028,0.52016,0.54604,0.51919,0.5264175
6361.0,0.53282,0.51995,0.51978,0.54589,0.51884,0.526115
6362.0,0.58721,0.52002,0.51987,0.54572,0.51896,0.5261425000000001
6363.0,0.63013,0.52048,0.52048,0.54554,0.51954,0.52651
6364.0,0.64067,0.52145,0.52159,0.54533,0.52051,0.52722
6365.0,0.61723,0.52279,0.52302,0.54508,0.52179,0.52817
6366.0,0.5737,0.52429,0.52466,0.54478,0.5233,0.5292575
6367.0,0.53189,0.52588,0.52641,0.54445,0.52489,0.5304075
6368.0,0.50471,0.52752,0.52816,0.54407,0.52645,0.53155
6369.0,0.50074,0.52907,0.52977,0.54374,0.52791,0.5326225
6370.0,0.50426,0.53041,0.53119,0.54344,0.52918,0.533555
6371.0,0.50692,0.5315,0.53237,0.54324,0.53023,0.534335
6372.0,0.50325,0.53233,0.53326,0.54315,0.53099,0.5349324999999999
6373.0,0.49547,0.53288,0.53385,0.54314,0.53145,0.5353300000000001
6374.0,0.48659,0.53311,0.53411,0.54321,0.53162,0.5355125
6375.0,0.47907,0.53302,0.53403,0.54328,0.53147,0.53545
6376.0,0.47249,0.53268,0.53371,0.54334,0.53104,0.5351925000000001
6377.0,0.4661,0.53218,0.53321,0.54334,0.53045,0.534795
6378.0,0.46216,0.53157,0.53257,0.54327,0.52977,0.5342950000000001
6379.0,0.472,0.53095,0.53196,0.54316,0.5291,0.5337925
6380.0,0.47674,0.53043,0.53148,0.54301,0.52856,0.53337
6381.0,0.46982,0.53006,0.53112,0.54286,0.52819,0.5330575
6382.0,0.47043,0.5298,0.53091,0.54271,0.52798,0.53285
6383.0,0.47612,0.52969,0.53087,0.54259,0.52791,0.5327649999999999
6384.0,0.48309,0.52965,0.53087,0.54249,0.52789,0.5327249999999999
6385.0,0.48635,0.52952,0.5308,0.54241,0.52783,0.53264
6386.0,0.48574,0.52928,0.53062,0.54234,0.52763,0.5324675
6387.0,0.48045,0.5289,0.53025,0.54227,0.52724,0.532165
6388.0,0.46935,0.52832,0.52965,0.54218,0.5266,0.5316875000000001
6389.0,0.46355,0.52752,0.52883,0.54207,0.52578,0.53105
6390.0,0.46375,0.52656,0.52782,0.54194,0.52483,0.5302875
6391.0,0.46487,0.52561,0.52682,0.54178,0.52381,0.529505
6392.0,0.46938,0.52476,0.52592,0.54158,0.5229,0.52879
6393.0,0.47622,0.52394,0.52506,0.54136,0.5222,0.52814
6394.0,0.48205,0.52326,0.52443,0.54109,0.52161,0.5275974999999999
6395.0,0.48024,0.5229,0.52411,0.54078,0.52126,0.5272625
6396.0,0.47547,0.52268,0.52383,0.5404,0.52111,0.527005
6397.0,0.47532,0.52247,0.52362,0.53995,0.52099,0.5267575
6398.0,0.48164,0.5225,0.52375,0.5394,0.52099,0.52666
6399.0,0.48323,0.52278,0.52398,0.53876,0.52118,0.526675
6400.0,0.4723,0.52302,0.52421,0.53804,0.52147,0.526685
6401.0,0.46668,0.52336,0.52472,0.53724,0.52196,0.5268200000000001
6402.0,0.46934,0.52403,0.5254,0.53643,0.52261,0.5271175
6403.0,0.47664,0.5247,0.52597,0.53565,0.52326,0.5273950000000001
6404.0,0.47153,0.52511,0.52641,0.53497,0.52387,0.52759
6405.0,0.465,0.52538,0.52671,0.53446,0.52426,0.5277025
6406.0,0.46496,0.52557,0.52682,0.53417,0.52433,0.5277225
6407.0,0.46917,0.52549,0.52662,0.53413,0.52422,0.527615
6408.0,0.46713,0.52511,0.5262,0.53431,0.52392,0.527385
6409.0,0.45764,0.52471,0.52582,0.53467,0.52349,0.5271725
6410.0,0.45414,0.52448,0.52553,0.53515,0.52314,0.527075
6411.0,0.45712,0.52424,0.52522,0.53566,0.52289,0.5270025
6412.0,0.46139,0.52398,0.52504,0.53614,0.52273,0.5269725000000001
6413.0,0.45508,0.52388,0.52505,0.53654,0.5227,0.5270425
6414.0,0.45622,0.52389,0.52503,0.53684,0.52271,0.5271174999999999
6415.0,0.46251,0.52381,0.52493,0.53703,0.52264,0.5271025
6416.0,0.45421,0.52365,0.52483,0.53712,0.52251,0.5270275
6417.0,0.45251,0.52346,0.52464,0.53713,0.52227,0.526875
6418.0,0.45918,0.52324,0.5244,0.53709,0.52197,0.526675
6419.0,0.46354,0.52312,0.52432,0.53702,0.52172,0.526545
6420.0,0.46491,0.5232,0.52446,0.53694,0.52168,0.52657
6421.0,0.46925,0.52342,0.52477,0.53686,0.52188,0.5267324999999999
6422.0,0.48397,0.52384,0.52537,0.53678,0.52235,0.527085
6423.0,0.48583,0.52452,0.5262,0.5367,0.52305,0.5276175000000001
6424.0,0.47738,0.52526,0.52698,0.53664,0.52381,0.5281724999999999
6425.0,0.4701,0.52581,0.52759,0.53656,0.52442,0.528595
6426.0,0.46385,0.52611,0.52796,0.53648,0.52479,0.5288349999999999
6427.0,0.45904,0.52615,0.52794,0.53639,0.52481,0.5288225
6428.0,0.45622,0.52588,0.52756,0.53628,0.52447,0.5285475000000001
6429.0,0.45552,0.52542,0.52702,0.53616,0.52392,0.52813
6430.0,0.45654,0.52487,0.52638,0.53602,0.52331,0.527645
6431.0,0.45878,0.52428,0.52574,0.53588,0.52274,0.5271600000000001
6432.0,0.46174,0.52379,0.52527,0.53573,0.52232,0.5267775
6433.0,0.46311,0.52353,0.52501,0.53558,0.52207,0.5265475
6434.0,0.46237,0.52339,0.52486,0.53543,0.52193,0.5264024999999999
6435.0,0.46651,0.52324,0.52475,0.53527,0.52189,0.5262875
6436.0,0.46865,0.52317,0.52476,0.53511,0.52186,0.5262249999999999
6437.0,0.4629,0.52335,0.52498,0.53494,0.52189,0.5262899999999999
6438.0,0.4496,0.52366,0.52529,0.53478,0.52212,0.5264625
6439.0,0.44044,0.524,0.52573,0.53462,0.52252,0.5267175000000001
6440.0,0.44518,0.52455,0.52647,0.53446,0.52314,0.527155
6441.0,0.47073,0.52536,0.52735,0.53431,0.52398,0.5277499999999999
6442.0,0.48347,0.52609,0.52808,0.53415,0.52478,0.528275
6443.0,0.47219,0.52648,0.52856,0.53398,0.52536,0.528595
6444.0,0.46717,0.52654,0.52866,0.53379,0.52551,0.528625
6445.0,0.46591,0.52615,0.52816,0.53357,0.52504,0.52823
6446.0,0.4642,0.52513,0.52697,0.53333,0.524,0.5273575
6447.0,0.45738,0.52366,0.52538,0.53306,0.52246,0.52614
6448.0,0.45155,0.52212,0.52371,0.53277,0.52068,0.5248200000000001
6449.0,0.45117,0.52063,0.52204,0.53248,0.51903,0.5235449999999999
6450.0,0.45947,0.51927,0.52062,0.53218,0.51767,0.522435
6451.0,0.46091,0.51835,0.51981,0.53191,0.51684,0.5217274999999999
6452.0,0.45519,0.51809,0.51956,0.53167,0.51666,0.521495
6453.0,0.45749,0.51828,0.51971,0.53148,0.51692,0.5215974999999999
