Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7229.0,0.32673,0.32981,0.32897,0.32511,0.32132,0.3263025
7230.0,0.26453,0.32997,0.32915,0.3253,0.3215,0.32648
7231.0,0.32539,0.33011,0.3293,0.32546,0.32165,0.32663000000000003
7232.0,0.37704,0.33022,0.32942,0.32559,0.32177,0.32675
7233.0,0.39539,0.33031,0.32952,0.32569,0.32187,0.32684749999999996
7234.0,0.36886,0.33037,0.32958,0.32576,0.32193,0.32691000000000003
7235.0,0.3243,0.33042,0.32964,0.32582,0.32199,0.32696749999999997
7236.0,0.28055,0.33042,0.32965,0.32583,0.322,0.326975
7237.0,0.2715,0.33044,0.32967,0.32586,0.32202,0.3269975
7238.0,0.29741,0.33042,0.32966,0.32584,0.32201,0.3269825
7239.0,0.353,0.33041,0.32966,0.32584,0.322,0.3269775
7240.0,0.39946,0.33036,0.32961,0.32579,0.32196,0.32693
7241.0,0.40642,0.33034,0.32959,0.32577,0.32193,0.3269075
7242.0,0.31522,0.33028,0.32954,0.32572,0.32188,0.326855
7243.0,0.22704,0.33023,0.32949,0.32567,0.32183,0.326805
7244.0,0.23878,0.33017,0.32943,0.3256,0.32177,0.3267425
7245.0,0.31495,0.3301,0.32937,0.32553,0.3217,0.326675
7246.0,0.41292,0.33007,0.32935,0.3255,0.32167,0.3266475
7247.0,0.43198,0.33004,0.32932,0.32547,0.32164,0.32661749999999995
7248.0,0.38904,0.33002,0.32931,0.32546,0.32162,0.3266025
7249.0,0.31333,0.32999,0.32928,0.32542,0.32158,0.3265675
7250.0,0.27888,0.32997,0.32926,0.3254,0.32156,0.3265475
7251.0,0.29163,0.32994,0.32924,0.32537,0.32153,0.32652000000000003
7252.0,0.29962,0.32995,0.32925,0.32538,0.32154,0.32653
7253.0,0.31508,0.32997,0.32928,0.3254,0.32155,0.32655
7254.0,0.34964,0.33,0.32932,0.32544,0.32159,0.32658750000000003
7255.0,0.34595,0.33003,0.32935,0.32546,0.32161,0.3266125
7256.0,0.28969,0.33008,0.3294,0.32552,0.32166,0.32666500000000004
7257.0,0.19219,0.33013,0.32946,0.32558,0.32171,0.32671999999999995
7258.0,0.19429,0.33018,0.32952,0.32563,0.32176,0.32677249999999997
7259.0,0.41585,0.33023,0.32958,0.32569,0.32181,0.3268275
7260.0,0.49634,0.33026,0.32962,0.32573,0.32185,0.326865
7261.0,0.39121,0.3303,0.32966,0.32577,0.32189,0.326905
7262.0,0.35032,0.33031,0.32968,0.32578,0.3219,0.3269175
7263.0,0.34761,0.3304,0.32977,0.32588,0.32199,0.32701
7264.0,0.33203,0.33041,0.32979,0.32589,0.322,0.3270225
7265.0,0.31991,0.33044,0.32983,0.32593,0.32204,0.32706
7266.0,0.32162,0.33042,0.32982,0.32591,0.32202,0.32704249999999996
7267.0,0.35475,0.33041,0.32982,0.3259,0.32201,0.32703499999999996
7268.0,0.35055,0.33035,0.32976,0.32584,0.32196,0.32697750000000003
7269.0,0.23477,0.3303,0.32971,0.32578,0.3219,0.3269225
7270.0,0.15896,0.3302,0.32961,0.32567,0.3218,0.32682
7271.0,0.17785,0.33008,0.3295,0.32555,0.32169,0.326705
7272.0,0.28922,0.32993,0.32936,0.32539,0.32153,0.3265525
7273.0,0.39763,0.32979,0.32922,0.32524,0.32139,0.32641000000000003
7274.0,0.38505,0.3296,0.32904,0.32504,0.3212,0.32622
7275.0,0.32722,0.32942,0.32885,0.32484,0.32101,0.32603
7276.0,0.27756,0.32921,0.32865,0.32461,0.3208,0.3258175
7277.0,0.33725,0.329,0.32844,0.32439,0.32059,0.325605
7278.0,0.42176,0.32877,0.32822,0.32414,0.32035,0.32537
7279.0,0.39988,0.32854,0.32799,0.32389,0.32012,0.325135
7280.0,0.36083,0.32834,0.32779,0.32367,0.31991,0.32492750000000004
7281.0,0.33235,0.32812,0.32756,0.32343,0.31968,0.32469750000000003
7282.0,0.26161,0.32795,0.32741,0.32324,0.3195,0.32452499999999995
7283.0,0.21533,0.32773,0.32718,0.32301,0.31928,0.32430000000000003
7284.0,0.30462,0.32766,0.32714,0.32291,0.3192,0.3242275
7285.0,0.42895,0.32748,0.32696,0.32273,0.31902,0.3240475
7286.0,0.51879,0.32752,0.32702,0.32275,0.31905,0.32408499999999996
7287.0,0.46109,0.32741,0.32692,0.32264,0.31894,0.3239775
7288.0,0.34334,0.32752,0.32705,0.32272,0.31903,0.32408
7289.0,0.34416,0.32747,0.32701,0.32267,0.31898,0.3240325
7290.0,0.35168,0.32767,0.32725,0.32287,0.31918,0.3242425
7291.0,0.31942,0.32776,0.32736,0.32295,0.31926,0.3243325
7292.0,0.33985,0.32802,0.32764,0.3232,0.31951,0.32459249999999995
7293.0,0.38686,0.32825,0.32791,0.32342,0.31973,0.3248275
7294.0,0.37854,0.32857,0.32825,0.32374,0.32004,0.32515
7295.0,0.33855,0.32896,0.32869,0.32412,0.32042,0.3255475
7296.0,0.29063,0.32928,0.32903,0.32445,0.32074,0.325875
7297.0,0.29319,0.32979,0.32961,0.32495,0.32124,0.3263975
7298.0,0.33042,0.33007,0.3299,0.32524,0.32152,0.3266825
7299.0,0.34086,0.33069,0.3306,0.32583,0.32211,0.3273075
7300.0,0.31285,0.33094,0.33085,0.3261,0.32237,0.327565
7301.0,0.25396,0.33167,0.33167,0.32681,0.32307,0.328305
7302.0,0.28625,0.33192,0.33193,0.32707,0.32333,0.3285625
7303.0,0.3813,0.33263,0.33271,0.32776,0.32402,0.32928
7304.0,0.39252,0.33296,0.33305,0.32809,0.32434,0.32961
7305.0,0.35524,0.33359,0.33373,0.32871,0.32496,0.3302475
7306.0,0.31171,0.33394,0.3341,0.32905,0.32529,0.330595
7307.0,0.33809,0.33446,0.33467,0.32958,0.32582,0.3311325
7308.0,0.39725,0.33487,0.3351,0.32997,0.32621,0.3315375
7309.0,0.31411,0.33531,0.33557,0.33043,0.32666,0.33199249999999997
7310.0,0.21815,0.33575,0.33604,0.33085,0.32708,0.33243
7311.0,0.23721,0.33614,0.33644,0.33125,0.32747,0.332825
7312.0,0.21399,0.33659,0.33692,0.33168,0.3279,0.3332725
7313.0,0.15424,0.33692,0.33725,0.33202,0.32825,0.33360999999999996
7314.0,0.26045,0.33735,0.33771,0.33245,0.32866,0.33404249999999996
7315.0,0.45492,0.33761,0.33797,0.33271,0.32893,0.334305
7316.0,0.61586,0.33801,0.33839,0.33312,0.32933,0.33471249999999997
7317.0,0.6105,0.33826,0.33864,0.33338,0.32959,0.33496750000000003
7318.0,0.4707,0.33865,0.33904,0.33378,0.32999,0.335365
7319.0,0.55599,0.33893,0.33932,0.33407,0.33027,0.3356475
7320.0,0.7333,0.33928,0.33966,0.33444,0.33063,0.33600250000000004
7321.0,0.7492,0.33956,0.33995,0.33472,0.33091,0.336285
7322.0,0.65541,0.33986,0.34025,0.33506,0.33124,0.33660249999999997
7323.0,0.49115,0.34013,0.34053,0.33533,0.3315,0.3368725
7324.0,0.33302,0.3404,0.34079,0.33564,0.3318,0.3371575
7325.0,0.22063,0.34069,0.34108,0.33593,0.33208,0.337445
7326.0,0.20423,0.34096,0.34134,0.33624,0.33238,0.33773
7327.0,0.27541,0.34124,0.34163,0.33654,0.33266,0.33801749999999997
7328.0,0.41298,0.3415,0.34189,0.33684,0.33295,0.338295
7329.0,0.50857,0.34175,0.34214,0.33711,0.33321,0.3385525
7330.0,0.56539,0.342,0.34239,0.33737,0.33347,0.3388075
7331.0,0.63504,0.34221,0.34261,0.33762,0.3337,0.339035
7332.0,0.63899,0.34244,0.34284,0.33786,0.33393,0.3392675
7333.0,0.53023,0.34261,0.34301,0.33807,0.33413,0.339455
7334.0,0.39583,0.34281,0.34321,0.33827,0.33432,0.3396525
7335.0,0.27907,0.34294,0.34334,0.33843,0.33447,0.339795
7336.0,0.24144,0.34309,0.34349,0.33859,0.33462,0.33994749999999996
7337.0,0.27209,0.34315,0.34355,0.33867,0.3347,0.34001750000000003
7338.0,0.34962,0.34322,0.34363,0.33874,0.33477,0.34009
7339.0,0.36632,0.34321,0.34362,0.33875,0.33476,0.340085
7340.0,0.32324,0.34322,0.34363,0.33876,0.33477,0.340095
7341.0,0.33723,0.34316,0.34356,0.3387,0.33471,0.3400325
7342.0,0.3653,0.34309,0.3435,0.33863,0.33464,0.339965
7343.0,0.34621,0.34298,0.34338,0.33851,0.33452,0.33984749999999997
7344.0,0.30298,0.34285,0.34326,0.33838,0.33439,0.33972
7345.0,0.25566,0.34272,0.34312,0.33825,0.33426,0.3395875
7346.0,0.25416,0.34255,0.34295,0.33807,0.33409,0.33941499999999997
7347.0,0.30176,0.34241,0.3428,0.33792,0.33393,0.33926500000000004
7348.0,0.39146,0.34221,0.3426,0.33771,0.33373,0.33906250000000004
7349.0,0.42376,0.34205,0.34244,0.33755,0.33357,0.3389025
7350.0,0.36787,0.34186,0.34225,0.33735,0.33338,0.33871
7351.0,0.33456,0.34172,0.3421,0.33721,0.33324,0.3385675
7352.0,0.33028,0.34156,0.34194,0.33705,0.33307,0.338405
7353.0,0.331,0.34144,0.34182,0.33694,0.33296,0.33829
7354.0,0.32424,0.34131,0.34169,0.33681,0.33283,0.33816
7355.0,0.30553,0.34124,0.34162,0.33675,0.33277,0.33809500000000003
7356.0,0.30172,0.34119,0.34157,0.33671,0.33272,0.33804750000000006
7357.0,0.31976,0.34119,0.34157,0.33673,0.33273,0.338055
7358.0,0.36191,0.34123,0.34162,0.3368,0.33279,0.33810999999999997
7359.0,0.36621,0.34126,0.34165,0.33686,0.33284,0.3381525
7360.0,0.2895,0.34137,0.34176,0.33699,0.33295,0.3382675
7361.0,0.27,0.34145,0.34184,0.33709,0.33305,0.3383575
7362.0,0.31102,0.34161,0.34201,0.33729,0.33323,0.33853500000000003
7363.0,0.27895,0.34176,0.34217,0.33747,0.3334,0.33869999999999995
7364.0,0.22927,0.34195,0.34236,0.3377,0.33362,0.3389075
7365.0,0.24046,0.34215,0.34257,0.33794,0.33384,0.339125
7366.0,0.25484,0.34235,0.34278,0.33818,0.33406,0.3393425
7367.0,0.23974,0.34256,0.34299,0.33843,0.3343,0.33957
7368.0,0.15009,0.34275,0.34319,0.33865,0.33451,0.33977499999999994
7369.0,0.09352,0.34295,0.34339,0.33888,0.33472,0.339985
7370.0,0.25375,0.34312,0.34356,0.33909,0.33491,0.34017000000000003
7371.0,0.3963,0.34329,0.34374,0.33929,0.3351,0.340355
7372.0,0.4006,0.34341,0.34386,0.33944,0.33524,0.3404875
7373.0,0.32741,0.34352,0.34397,0.33957,0.33536,0.34060499999999994
7374.0,0.22711,0.34359,0.34405,0.33966,0.33545,0.34068750000000003
7375.0,0.18838,0.34363,0.34409,0.33972,0.3355,0.340735
7376.0,0.24397,0.34366,0.34412,0.33977,0.33555,0.34077500000000005
7377.0,0.40734,0.34366,0.34411,0.33978,0.33555,0.340775
7378.0,0.58747,0.34365,0.34409,0.33978,0.33555,0.3407675
7379.0,0.6936,0.34359,0.34403,0.33973,0.3355,0.3407125
7380.0,0.51624,0.34351,0.34394,0.33966,0.33542,0.3406325
7381.0,0.29232,0.34341,0.34383,0.33956,0.33533,0.3405325
7382.0,0.28655,0.34329,0.34372,0.33945,0.33521,0.3404175
7383.0,0.28471,0.34318,0.34359,0.33935,0.33511,0.3403075
7384.0,0.23472,0.34304,0.34344,0.3392,0.33496,0.34015999999999996
7385.0,0.26115,0.3429,0.34329,0.33909,0.33484,0.34003
7386.0,0.35051,0.34276,0.34315,0.33893,0.3347,0.339885
7387.0,0.45568,0.34264,0.34302,0.33883,0.33459,0.33976999999999996
7388.0,0.48666,0.34251,0.34289,0.33871,0.33447,0.33964500000000003
7389.0,0.41213,0.34242,0.34278,0.33864,0.33438,0.33955500000000005
7390.0,0.33645,0.34233,0.34269,0.33856,0.3343,0.33947
7391.0,0.29838,0.34225,0.3426,0.33849,0.33423,0.3393925
7392.0,0.3418,0.34217,0.34252,0.33843,0.33417,0.3393225
7393.0,0.38412,0.34209,0.34243,0.33836,0.33409,0.3392425
7394.0,0.36667,0.34202,0.34235,0.33832,0.33404,0.33918249999999994
7395.0,0.34702,0.34195,0.34229,0.33826,0.33398,0.33912
7396.0,0.3378,0.34188,0.34221,0.33821,0.33393,0.3390575
7397.0,0.32929,0.34182,0.34215,0.33816,0.33387,0.33899999999999997
7398.0,0.30833,0.34174,0.34206,0.3381,0.3338,0.33892500000000003
7399.0,0.26417,0.34166,0.34198,0.33803,0.33373,0.33885000000000004
7400.0,0.26912,0.34157,0.34188,0.33795,0.33364,0.33875999999999995
7401.0,0.33319,0.34148,0.34179,0.33788,0.33357,0.33868
7402.0,0.36688,0.34142,0.34173,0.33782,0.33351,0.33862
7403.0,0.36171,0.34132,0.34162,0.33773,0.33341,0.33852
7404.0,0.32396,0.34123,0.34154,0.33765,0.33332,0.33843500000000004
7405.0,0.28615,0.34111,0.3414,0.33753,0.3332,0.33830999999999994
7406.0,0.26695,0.34102,0.34131,0.33744,0.33311,0.33822
7407.0,0.26525,0.34087,0.34116,0.33729,0.33296,0.33807
7408.0,0.27415,0.34076,0.34105,0.33718,0.33285,0.33796000000000004
7409.0,0.27676,0.34061,0.3409,0.33703,0.3327,0.33781
7410.0,0.27828,0.34054,0.34083,0.33696,0.33262,0.3377375
7411.0,0.28314,0.34046,0.34075,0.33687,0.33253,0.33765249999999997
7412.0,0.27831,0.34039,0.34068,0.33681,0.33247,0.33758750000000004
7413.0,0.25631,0.34034,0.34063,0.33675,0.3324,0.33753
7414.0,0.20429,0.34026,0.34055,0.33668,0.33233,0.337455
7415.0,0.15724,0.3403,0.34059,0.33671,0.33235,0.3374875
7416.0,0.16533,0.34026,0.34055,0.33668,0.33231,0.33745
7417.0,0.21413,0.34035,0.34065,0.33676,0.33239,0.3375375
7418.0,0.28709,0.34035,0.34066,0.33677,0.33239,0.3375425
7419.0,0.32641,0.34048,0.34079,0.33691,0.33252,0.337675
7420.0,0.321,0.34052,0.34084,0.33696,0.33256,0.33771999999999996
7421.0,0.26845,0.34064,0.34097,0.3371,0.33268,0.33784749999999997
7422.0,0.25478,0.34073,0.34107,0.33718,0.33277,0.3379375
7423.0,0.331,0.34088,0.34123,0.33737,0.33293,0.3381025
7424.0,0.36326,0.34106,0.34142,0.33755,0.3331,0.3382825
7425.0,0.33539,0.34121,0.34157,0.33774,0.33327,0.33844749999999996
7426.0,0.31318,0.3414,0.34177,0.33792,0.33345,0.338635
7427.0,0.28741,0.34151,0.34188,0.33805,0.33357,0.33875249999999996
7428.0,0.24079,0.3417,0.34209,0.33825,0.33375,0.3389475
7429.0,0.17494,0.34179,0.34218,0.33836,0.33385,0.339045
7430.0,0.12627,0.34196,0.34236,0.33854,0.33402,0.33922
7431.0,0.28438,0.34203,0.34244,0.33862,0.3341,0.33929750000000003
7432.0,0.50415,0.34217,0.34258,0.33879,0.33424,0.339445
7433.0,0.45552,0.34225,0.34267,0.33887,0.33433,0.33953
7434.0,0.36485,0.34234,0.34276,0.33899,0.33443,0.33963000000000004
7435.0,0.37575,0.3424,0.34282,0.33905,0.33448,0.33968750000000003
7436.0,0.37398,0.34246,0.34287,0.33913,0.33455,0.3397525
7437.0,0.33735,0.34252,0.34293,0.33919,0.33461,0.3398125
7438.0,0.28378,0.34254,0.34295,0.33924,0.33464,0.3398425
7439.0,0.25123,0.34257,0.34298,0.33927,0.33467,0.3398725
7440.0,0.2752,0.34255,0.34297,0.33927,0.33466,0.3398625
7441.0,0.24712,0.34258,0.34299,0.3393,0.33469,0.33988999999999997
7442.0,0.15188,0.34256,0.34298,0.3393,0.33468,0.33987999999999996
7443.0,0.12847,0.34257,0.34298,0.33932,0.3347,0.3398925
7444.0,0.19081,0.34254,0.34294,0.33928,0.33466,0.339855
7445.0,0.32806,0.34254,0.34295,0.33931,0.33469,0.33987249999999997
7446.0,0.4292,0.34252,0.34292,0.33929,0.33466,0.33984749999999997
7447.0,0.42773,0.34253,0.34293,0.33932,0.33468,0.339865
7448.0,0.36496,0.3425,0.34289,0.33927,0.33464,0.339825
7449.0,0.2822,0.34249,0.34289,0.33929,0.33465,0.33982999999999997
7450.0,0.27366,0.34246,0.34287,0.33925,0.33461,0.33979750000000003
7451.0,0.30371,0.34245,0.34286,0.33926,0.33461,0.339795
7452.0,0.32551,0.34243,0.34284,0.33923,0.33459,0.3397725
7453.0,0.33187,0.34241,0.34281,0.33921,0.33456,0.3397475
7454.0,0.32366,0.34239,0.34279,0.33919,0.33454,0.3397275
7455.0,0.32005,0.34234,0.34275,0.33914,0.33449,0.33968
7456.0,0.32507,0.34231,0.34272,0.33912,0.33446,0.3396525
7457.0,0.34107,0.34225,0.34266,0.33904,0.33438,0.3395825
7458.0,0.35276,0.34223,0.34263,0.33903,0.33437,0.339565
7459.0,0.34938,0.34215,0.34256,0.33892,0.33427,0.33947499999999997
7460.0,0.32562,0.34211,0.34252,0.33889,0.33424,0.33943999999999996
7461.0,0.29434,0.34202,0.34245,0.33879,0.33413,0.33934749999999997
7462.0,0.30033,0.342,0.34242,0.33877,0.33411,0.339325
7463.0,0.31665,0.34196,0.34239,0.33872,0.33406,0.33928250000000004
7464.0,0.31014,0.34194,0.34237,0.3387,0.33404,0.3392625
7465.0,0.34401,0.34191,0.34234,0.33867,0.334,0.33923000000000003
7466.0,0.42353,0.34188,0.34231,0.33863,0.33396,0.339195
7467.0,0.42841,0.34184,0.34227,0.33858,0.33391,0.33914999999999995
7468.0,0.36437,0.34179,0.34224,0.33853,0.33386,0.339105
7469.0,0.28163,0.34173,0.34218,0.33847,0.3338,0.33904500000000004
7470.0,0.24306,0.34169,0.34215,0.33842,0.33375,0.3390025
7471.0,0.28076,0.34164,0.34209,0.33836,0.33369,0.338945
7472.0,0.24823,0.34161,0.34207,0.33833,0.33366,0.33891750000000004
7473.0,0.16019,0.34156,0.34202,0.33828,0.33361,0.3388675
7474.0,0.2149,0.34153,0.34199,0.33825,0.33357,0.338835
7475.0,0.34664,0.34149,0.34195,0.33821,0.33353,0.33879500000000007
7476.0,0.44129,0.34145,0.34191,0.33817,0.33349,0.33875500000000003
7477.0,0.46168,0.3414,0.34187,0.33813,0.33345,0.3387125
7478.0,0.4013,0.34133,0.34179,0.33805,0.33337,0.33863499999999996
7479.0,0.33436,0.34127,0.34173,0.33799,0.33331,0.338575
7480.0,0.29509,0.34115,0.34161,0.33787,0.33319,0.33845500000000006
7481.0,0.3331,0.34107,0.34153,0.33778,0.33311,0.3383725
7482.0,0.36332,0.34094,0.3414,0.33765,0.33297,0.33824
7483.0,0.31575,0.34086,0.34133,0.33758,0.3329,0.3381675
7484.0,0.2921,0.34076,0.34123,0.33748,0.3328,0.3380675
7485.0,0.30974,0.34067,0.34114,0.3374,0.33272,0.33798249999999996
7486.0,0.29723,0.34058,0.34104,0.33731,0.33263,0.33789
7487.0,0.27607,0.34047,0.34093,0.33721,0.33252,0.3377825
7488.0,0.29518,0.34037,0.34084,0.33712,0.33243,0.33769
7489.0,0.32784,0.34025,0.34071,0.337,0.33231,0.3375675
7490.0,0.35284,0.34017,0.34064,0.33693,0.33224,0.337495
7491.0,0.32897,0.34007,0.34052,0.33683,0.33213,0.3373875
7492.0,0.27787,0.33998,0.34044,0.33675,0.33206,0.33730750000000004
7493.0,0.29305,0.3399,0.34035,0.33667,0.33197,0.3372225
7494.0,0.3204,0.33981,0.34027,0.3366,0.3319,0.33714500000000003
7495.0,0.29488,0.33981,0.34027,0.33661,0.3319,0.33714750000000004
7496.0,0.3175,0.33978,0.34023,0.3366,0.33189,0.337125
7497.0,0.40863,0.33982,0.34027,0.33665,0.33192,0.337165
7498.0,0.44017,0.33977,0.34022,0.33662,0.33189,0.337125
7499.0,0.40449,0.33981,0.34026,0.33667,0.33194,0.33716999999999997
7500.0,0.32887,0.3398,0.34026,0.33667,0.33194,0.33716749999999995
7501.0,0.27898,0.33987,0.34033,0.33677,0.33202,0.33724750000000003
7502.0,0.30034,0.3399,0.34035,0.33681,0.33205,0.3372775
7503.0,0.31755,0.33996,0.34041,0.33689,0.33213,0.33734749999999997
7504.0,0.30903,0.34002,0.34046,0.33696,0.33219,0.33740749999999997
7505.0,0.28138,0.34007,0.34052,0.33703,0.33225,0.3374675
7506.0,0.26954,0.34018,0.34062,0.33717,0.33237,0.337585
7507.0,0.32657,0.34025,0.34069,0.33726,0.33245,0.3376625
7508.0,0.40299,0.34039,0.34082,0.33742,0.33259,0.337805
7509.0,0.465,0.34042,0.34085,0.33746,0.33263,0.33784000000000003
7510.0,0.47174,0.34054,0.34097,0.3376,0.33276,0.3379675
7511.0,0.42314,0.34059,0.34103,0.33767,0.33282,0.33802750000000004
7512.0,0.34654,0.34073,0.34117,0.33784,0.33298,0.33818
7513.0,0.3064,0.34082,0.34126,0.33794,0.33307,0.33827250000000003
7514.0,0.36969,0.34093,0.34136,0.33807,0.33319,0.33838750000000006
7515.0,0.39477,0.34103,0.34146,0.33818,0.33329,0.33848999999999996
7516.0,0.33742,0.34111,0.34154,0.33828,0.33338,0.3385775
7517.0,0.30104,0.34121,0.34164,0.33841,0.33349,0.3386875
7518.0,0.30044,0.34128,0.34171,0.33848,0.33355,0.338755
7519.0,0.33035,0.34137,0.3418,0.3386,0.33366,0.33885750000000003
7520.0,0.35996,0.34141,0.34185,0.33864,0.3337,0.3389
7521.0,0.36262,0.34149,0.34192,0.33874,0.33379,0.33898500000000004
7522.0,0.33121,0.34154,0.34198,0.33878,0.33383,0.3390325
7523.0,0.28318,0.34161,0.34204,0.33889,0.33392,0.33911500000000006
7524.0,0.30724,0.34168,0.34212,0.33897,0.33398,0.3391875
7525.0,0.34675,0.34174,0.34219,0.33904,0.33405,0.339255
7526.0,0.28378,0.34181,0.34226,0.33912,0.33411,0.339325
7527.0,0.2406,0.34185,0.34231,0.33917,0.33416,0.3393725
7528.0,0.29105,0.34188,0.34234,0.33921,0.33419,0.339405
7529.0,0.35098,0.3419,0.34237,0.33922,0.3342,0.3394225
7530.0,0.39088,0.34191,0.34238,0.33925,0.33421,0.33943750000000006
7531.0,0.3849,0.34193,0.34241,0.33925,0.33422,0.3394525
7532.0,0.35041,0.34193,0.34241,0.33927,0.33423,0.33946
7533.0,0.31528,0.34194,0.34243,0.33926,0.33421,0.33946
7534.0,0.29439,0.34191,0.34241,0.33925,0.33419,0.33944
7535.0,0.29259,0.34189,0.34239,0.33921,0.33415,0.33941
7536.0,0.28812,0.34186,0.34238,0.33918,0.33413,0.3393875
7537.0,0.28563,0.34178,0.3423,0.33909,0.33403,0.3393
7538.0,0.31121,0.34177,0.3423,0.33907,0.33401,0.33928749999999996
7539.0,0.3432,0.34157,0.34211,0.33886,0.3338,0.33908499999999997
7540.0,0.35566,0.34155,0.34209,0.33881,0.33376,0.33905250000000003
7541.0,0.3496,0.34134,0.34189,0.33859,0.33354,0.33884
7542.0,0.32915,0.34127,0.34183,0.3385,0.33345,0.3387625
7543.0,0.31633,0.34107,0.34163,0.33829,0.33324,0.33855749999999996
7544.0,0.31218,0.34091,0.34148,0.3381,0.33306,0.33838750000000006
7545.0,0.31051,0.34071,0.34128,0.33788,0.33284,0.3381775
7546.0,0.29077,0.34046,0.34104,0.33759,0.33257,0.337915
7547.0,0.23941,0.34032,0.3409,0.33744,0.33242,0.33776999999999996
7548.0,0.23868,0.33998,0.34057,0.33706,0.33206,0.3374175
7549.0,0.29914,0.3399,0.34049,0.33697,0.33197,0.33733250000000004
7550.0,0.32689,0.33944,0.34003,0.33646,0.33148,0.3368525
7551.0,0.31711,0.33935,0.33994,0.33634,0.33137,0.33674999999999994
7552.0,0.28566,0.33896,0.33955,0.33592,0.33096,0.33634749999999997
7553.0,0.27473,0.33879,0.33939,0.33572,0.33078,0.33617
7554.0,0.30994,0.33847,0.33907,0.33538,0.33044,0.33584
7555.0,0.31365,0.3382,0.33881,0.33508,0.33016,0.3355625
7556.0,0.28074,0.33794,0.33855,0.33481,0.32989,0.3352975
7557.0,0.2897,0.3376,0.33821,0.33443,0.32953,0.33494250000000003
7558.0,0.31206,0.33745,0.33805,0.33426,0.32936,0.33477999999999997
7559.0,0.28479,0.33707,0.33768,0.33385,0.32897,0.3343925
7560.0,0.25542,0.33696,0.33757,0.33373,0.32885,0.3342775
7561.0,0.25409,0.33658,0.33719,0.33331,0.32844,0.33388
7562.0,0.26408,0.33645,0.33706,0.33316,0.3283,0.33374250000000005
7563.0,0.27226,0.33617,0.33678,0.33286,0.32801,0.33345500000000006
7564.0,0.24693,0.33597,0.33658,0.33263,0.3278,0.333245
7565.0,0.22805,0.33577,0.33638,0.33243,0.32759,0.3330425
7566.0,0.27873,0.3355,0.33612,0.33213,0.32731,0.332765
7567.0,0.31872,0.33535,0.33596,0.33197,0.32715,0.3326075
7568.0,0.30492,0.33506,0.33567,0.33166,0.32685,0.33231
7569.0,0.26964,0.33493,0.33554,0.33152,0.32671,0.332175
7570.0,0.23143,0.33465,0.33526,0.33123,0.32642,0.33188999999999996
7571.0,0.22592,0.3345,0.33511,0.33106,0.32626,0.3317325
7572.0,0.25398,0.33427,0.33487,0.33082,0.32602,0.331495
7573.0,0.31209,0.33407,0.33468,0.3306,0.32581,0.33129
7574.0,0.363,0.33389,0.33449,0.33041,0.32562,0.33110249999999997
7575.0,0.38092,0.33361,0.33421,0.33011,0.32533,0.330815
7576.0,0.31599,0.33343,0.33403,0.32993,0.32515,0.330635
7577.0,0.2176,0.33312,0.33371,0.32959,0.32483,0.3303125
7578.0,0.26663,0.33293,0.33351,0.32939,0.32462,0.33011250000000003
7579.0,0.35781,0.33262,0.3332,0.32907,0.32431,0.3298
7580.0,0.34773,0.33239,0.33297,0.32883,0.32407,0.329565
7581.0,0.30707,0.33209,0.33265,0.32852,0.32376,0.329255
7582.0,0.27316,0.33182,0.33239,0.32823,0.32349,0.3289825
7583.0,0.26621,0.33154,0.3321,0.32795,0.3232,0.3286975
7584.0,0.28094,0.33122,0.33178,0.32761,0.32288,0.3283725
7585.0,0.29112,0.33095,0.3315,0.32734,0.32261,0.3281
7586.0,0.31578,0.33058,0.33112,0.32695,0.32223,0.32772
7587.0,0.37538,0.33032,0.33085,0.32669,0.32197,0.32745749999999996
7588.0,0.36722,0.32995,0.33047,0.32629,0.32158,0.3270725
7589.0,0.26735,0.32971,0.33024,0.32606,0.32135,0.32684
7590.0,0.2362,0.32936,0.32987,0.32569,0.32099,0.3264775
7591.0,0.28045,0.3291,0.32961,0.32543,0.32073,0.3262175
7592.0,0.33592,0.32876,0.32926,0.32508,0.32039,0.3258725
7593.0,0.37549,0.32848,0.32898,0.32479,0.32011,0.32559
7594.0,0.37347,0.32822,0.32871,0.32452,0.31984,0.32532249999999996
7595.0,0.34576,0.3279,0.32839,0.32419,0.31952,0.325
7596.0,0.30326,0.32768,0.32816,0.32397,0.31929,0.324775
7597.0,0.27137,0.32732,0.3278,0.32359,0.31893,0.32441
7598.0,0.26082,0.32712,0.3276,0.32339,0.31873,0.32421
7599.0,0.28767,0.3268,0.32727,0.32305,0.3184,0.32388
7600.0,0.31916,0.32665,0.32712,0.32291,0.31826,0.323735
7601.0,0.31835,0.32639,0.32685,0.32263,0.31799,0.323465
7602.0,0.28444,0.32616,0.32663,0.3224,0.31776,0.3232375
7603.0,0.22531,0.32595,0.3264,0.32218,0.31754,0.3230175
7604.0,0.19534,0.32569,0.32614,0.3219,0.31728,0.3227525
7605.0,0.21175,0.32556,0.32601,0.32178,0.31715,0.322625
7606.0,0.2938,0.32529,0.32573,0.32149,0.31687,0.322345
7607.0,0.36645,0.32515,0.32559,0.32136,0.31674,0.32221
7608.0,0.34824,0.32492,0.32536,0.32113,0.31651,0.32198
7609.0,0.31207,0.32474,0.32517,0.32093,0.31632,0.32178999999999996
7610.0,0.28654,0.3246,0.32503,0.3208,0.31619,0.32165499999999997
