Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6000.0,0.48795,0.52447,0.525,0.52519,0.52544,0.525025
6001.0,0.4189,0.52366,0.52454,0.52434,0.52462,0.52429
6002.0,0.43144,0.52279,0.52404,0.52344,0.52374,0.5235025
6003.0,0.5231,0.52189,0.52346,0.5225,0.52283,0.52267
6004.0,0.60431,0.52102,0.52284,0.52159,0.52194,0.5218475
6005.0,0.60252,0.52015,0.5222,0.52069,0.52105,0.5210224999999999
6006.0,0.49915,0.51942,0.52163,0.51992,0.5203,0.5203175
6007.0,0.4763,0.51892,0.52121,0.5194,0.51979,0.51983
6008.0,0.50275,0.51867,0.52099,0.51914,0.51953,0.5195825000000001
6009.0,0.48684,0.5187,0.52094,0.51917,0.51955,0.51959
6010.0,0.47796,0.51893,0.52098,0.51943,0.51978,0.5197799999999999
6011.0,0.50135,0.51923,0.52103,0.51974,0.52006,0.520015
6012.0,0.52355,0.51943,0.52099,0.51997,0.52026,0.5201625
6013.0,0.4589,0.51949,0.52083,0.52003,0.52029,0.52016
6014.0,0.31771,0.51938,0.52056,0.51992,0.52015,0.5200025
6015.0,0.31631,0.51909,0.52022,0.51962,0.51983,0.51969
6016.0,0.51727,0.51863,0.51984,0.51913,0.51934,0.519235
6017.0,0.51103,0.51806,0.51939,0.51852,0.51876,0.5186824999999999
6018.0,0.45273,0.51744,0.51892,0.51785,0.51813,0.5180850000000001
6019.0,0.45318,0.51679,0.51849,0.51717,0.51748,0.5174825
6020.0,0.54903,0.51623,0.51812,0.51659,0.51695,0.5169725
6021.0,0.60895,0.51592,0.51791,0.51628,0.51668,0.5166975
6022.0,0.55292,0.51596,0.51795,0.51634,0.51676,0.5167525000000001
6023.0,0.42533,0.51634,0.51825,0.51676,0.51719,0.5171350000000001
6024.0,0.43826,0.51707,0.51875,0.51755,0.51797,0.517835
6025.0,0.4741,0.51812,0.51942,0.51868,0.51906,0.51882
6026.0,0.4941,0.51932,0.52018,0.51996,0.52027,0.5199324999999999
6027.0,0.4981,0.52055,0.52095,0.52125,0.52151,0.521065
6028.0,0.48086,0.52177,0.52167,0.52255,0.52274,0.5221825
6029.0,0.47422,0.52287,0.52234,0.52372,0.52383,0.52319
6030.0,0.49756,0.52376,0.52291,0.52466,0.52473,0.524015
6031.0,0.54585,0.52446,0.52336,0.5254,0.52545,0.5246675000000001
6032.0,0.53063,0.52492,0.5237,0.5259,0.52596,0.52512
6033.0,0.46853,0.52514,0.52391,0.52613,0.52622,0.52535
6034.0,0.42592,0.52514,0.52397,0.52614,0.52628,0.5253825000000001
6035.0,0.50708,0.52495,0.5239,0.52595,0.52614,0.5252350000000001
6036.0,0.53589,0.52457,0.52371,0.52556,0.5258,0.52491
6037.0,0.48525,0.52408,0.52341,0.52505,0.52535,0.5244725
6038.0,0.46794,0.52355,0.52305,0.52451,0.52484,0.5239875
6039.0,0.58478,0.52305,0.52269,0.52399,0.52435,0.52352
6040.0,0.61377,0.52269,0.52238,0.52362,0.52401,0.523175
6041.0,0.46402,0.52253,0.52218,0.52346,0.52384,0.5230025
6042.0,0.45968,0.52256,0.52212,0.5235,0.52386,0.52301
6043.0,0.5134,0.52276,0.52218,0.52371,0.52405,0.523175
6044.0,0.54855,0.52304,0.52235,0.524,0.52434,0.5234325
6045.0,0.52213,0.52331,0.52255,0.52429,0.52463,0.523695
6046.0,0.49579,0.52351,0.52271,0.5245,0.52486,0.523895
6047.0,0.52031,0.52362,0.5228,0.52461,0.52499,0.5240049999999999
6048.0,0.58421,0.52359,0.52275,0.52458,0.52497,0.5239725000000001
6049.0,0.58096,0.52341,0.52252,0.52438,0.52479,0.523775
6050.0,0.53812,0.52309,0.5221,0.52404,0.52445,0.52342
6051.0,0.49046,0.52261,0.52149,0.52353,0.52391,0.522885
6052.0,0.46774,0.52197,0.52075,0.52285,0.52319,0.52219
6053.0,0.46008,0.52123,0.51997,0.52206,0.52237,0.5214075
6054.0,0.44241,0.52048,0.51926,0.52127,0.52153,0.520635
6055.0,0.40996,0.5198,0.51872,0.52055,0.52078,0.5199625000000001
6056.0,0.39548,0.51927,0.51838,0.52,0.5202,0.5194624999999999
6057.0,0.50875,0.51892,0.51823,0.51965,0.51983,0.5191574999999999
6058.0,0.58105,0.51866,0.51817,0.5194,0.51956,0.5189475000000001
6059.0,0.4461,0.51836,0.51807,0.51909,0.51925,0.5186925
6060.0,0.44381,0.51789,0.5178,0.51861,0.51877,0.5182675
6061.0,0.48513,0.51715,0.51732,0.51785,0.51802,0.517585
6062.0,0.49167,0.51615,0.51667,0.51681,0.517,0.5166575
6063.0,0.45792,0.51515,0.51597,0.51577,0.51598,0.5157174999999999
6064.0,0.45566,0.51436,0.51545,0.51494,0.51516,0.5149775
6065.0,0.48694,0.51394,0.51526,0.51452,0.51478,0.514625
6066.0,0.50984,0.51417,0.51546,0.51477,0.51507,0.5148675
6067.0,0.42721,0.51493,0.51605,0.51559,0.51593,0.515625
6068.0,0.3967,0.51603,0.51686,0.51676,0.51717,0.5167050000000001
6069.0,0.46143,0.51727,0.51769,0.51809,0.51855,0.5178999999999999
6070.0,0.52069,0.51836,0.51839,0.51924,0.51975,0.518935
6071.0,0.50615,0.51911,0.51881,0.52004,0.52058,0.5196350000000001
6072.0,0.43351,0.51944,0.51888,0.52039,0.52095,0.519915
6073.0,0.36941,0.5193,0.5186,0.52024,0.5208,0.5197350000000001
6074.0,0.44934,0.51871,0.51799,0.51962,0.52017,0.5191224999999999
6075.0,0.50684,0.51775,0.5171,0.5186,0.51913,0.518145
6076.0,0.50003,0.51649,0.51601,0.51729,0.51778,0.5168925
6077.0,0.52061,0.51508,0.51483,0.51581,0.51627,0.5154975
6078.0,0.49888,0.51363,0.51369,0.51429,0.51471,0.51408
6079.0,0.47118,0.51228,0.51268,0.51288,0.51327,0.5127775
6080.0,0.49874,0.51115,0.51186,0.5117,0.51205,0.51169
6081.0,0.60237,0.51027,0.51126,0.51078,0.51111,0.5108550000000001
6082.0,0.55411,0.50967,0.51085,0.51015,0.51046,0.5102825
6083.0,0.39822,0.50937,0.5106,0.50983,0.51011,0.5099775
6084.0,0.44145,0.5093,0.51048,0.50975,0.51,0.5098825
6085.0,0.52319,0.50938,0.51042,0.50983,0.51004,0.5099175
6086.0,0.56225,0.50953,0.51037,0.50999,0.51015,0.51001
6087.0,0.52963,0.50964,0.51028,0.51012,0.51023,0.5100675
6088.0,0.47237,0.5097,0.51014,0.5102,0.51026,0.5100750000000001
6089.0,0.45083,0.5097,0.50997,0.51023,0.51024,0.510035
6090.0,0.47956,0.50968,0.50983,0.51023,0.51021,0.5099875
6091.0,0.52705,0.50979,0.50978,0.51036,0.51031,0.51006
6092.0,0.54964,0.51006,0.50987,0.51065,0.51058,0.51029
6093.0,0.54103,0.51042,0.5101,0.51104,0.51098,0.510635
6094.0,0.5113,0.51087,0.5104,0.51152,0.51147,0.511065
6095.0,0.48353,0.51123,0.51067,0.5119,0.51187,0.5114175000000001
6096.0,0.45856,0.51128,0.51074,0.51194,0.51195,0.5114775
6097.0,0.43905,0.51091,0.51049,0.51154,0.51159,0.5111325
6098.0,0.43808,0.51002,0.50986,0.51059,0.51066,0.5102825000000001
6099.0,0.50884,0.50853,0.50886,0.50901,0.50911,0.5088775
6100.0,0.5643,0.50676,0.5076,0.50713,0.50727,0.50719
6101.0,0.51942,0.505,0.50635,0.50526,0.50541,0.505505
6102.0,0.50853,0.50347,0.50538,0.50364,0.50381,0.504075
6103.0,0.4792,0.5026,0.50487,0.50272,0.5029,0.5032725
6104.0,0.41508,0.50247,0.50495,0.50261,0.50279,0.503205
6105.0,0.37528,0.50295,0.5055,0.50313,0.50332,0.503725
6106.0,0.4249,0.50387,0.50629,0.50412,0.50435,0.5046575
6107.0,0.49566,0.50494,0.50717,0.50528,0.50553,0.50573
6108.0,0.48735,0.50594,0.50791,0.50635,0.50661,0.5067025000000001
6109.0,0.43941,0.50686,0.50842,0.50734,0.50758,0.50755
6110.0,0.44709,0.50762,0.50872,0.50815,0.50835,0.50821
6111.0,0.51378,0.5082,0.50883,0.50877,0.50892,0.50868
6112.0,0.50449,0.50863,0.50878,0.50922,0.5093,0.5089825
6113.0,0.45974,0.50883,0.50859,0.50943,0.50945,0.5090749999999999
6114.0,0.44403,0.50872,0.50824,0.50932,0.50931,0.5088975
6115.0,0.50114,0.50825,0.50771,0.50882,0.50881,0.5083975000000001
6116.0,0.48307,0.5073,0.50699,0.50782,0.50783,0.507485
6117.0,0.4401,0.5059,0.50603,0.50634,0.50641,0.50617
6118.0,0.43717,0.50413,0.50491,0.50447,0.5046,0.5045275
6119.0,0.50532,0.5021,0.50369,0.50232,0.50251,0.502655
6120.0,0.52648,0.50017,0.5025,0.50028,0.50052,0.5008674999999999
6121.0,0.48686,0.4986,0.50159,0.49862,0.49888,0.4994225
6122.0,0.45022,0.4976,0.50105,0.49756,0.4978,0.4985025
6123.0,0.50678,0.49739,0.50092,0.49735,0.49754,0.49829999999999997
6124.0,0.56469,0.49788,0.5012,0.49789,0.49799,0.49873999999999996
6125.0,0.55163,0.49885,0.50172,0.49892,0.49896,0.49961250000000007
6126.0,0.53332,0.50009,0.50233,0.50025,0.50022,0.5007225000000001
6127.0,0.50589,0.50135,0.50293,0.50159,0.50151,0.501845
6128.0,0.4753,0.5024,0.50341,0.50272,0.50262,0.5027874999999999
6129.0,0.46376,0.50309,0.50368,0.50345,0.50337,0.5033974999999999
6130.0,0.49283,0.50323,0.50367,0.50362,0.50358,0.503525
6131.0,0.54242,0.50265,0.50325,0.50301,0.50303,0.502985
6132.0,0.55828,0.50125,0.50229,0.50153,0.50164,0.5016775
6133.0,0.42128,0.49906,0.50082,0.49923,0.49941,0.49963
6134.0,0.37188,0.4963,0.49895,0.49633,0.49656,0.497035
6135.0,0.45974,0.4935,0.49693,0.49339,0.49365,0.49436749999999996
6136.0,0.48287,0.4911,0.49522,0.49085,0.49113,0.49207500000000004
6137.0,0.47457,0.4895,0.49409,0.48916,0.48944,0.4905475
6138.0,0.46028,0.48906,0.49373,0.48869,0.48894,0.490105
6139.0,0.45582,0.48969,0.49411,0.48935,0.48956,0.4906775
6140.0,0.45581,0.49114,0.49504,0.49089,0.49108,0.4920375
6141.0,0.47412,0.49307,0.49631,0.49292,0.4931,0.49385
6142.0,0.4847,0.49516,0.49766,0.49513,0.49529,0.49581000000000003
6143.0,0.39103,0.49721,0.49885,0.49729,0.49742,0.4976925
6144.0,0.37132,0.49896,0.49978,0.49914,0.49923,0.4992775
6145.0,0.43536,0.50026,0.50038,0.50052,0.50057,0.5004325000000001
6146.0,0.48123,0.50107,0.50064,0.50137,0.50138,0.5011150000000001
6147.0,0.47655,0.50138,0.50062,0.50171,0.50166,0.5013425
6148.0,0.45079,0.5013,0.50042,0.50163,0.50155,0.501225
6149.0,0.43905,0.50101,0.50017,0.50133,0.50122,0.5009325
6150.0,0.45345,0.50064,0.49994,0.50096,0.5008,0.500585
6151.0,0.41898,0.50028,0.49973,0.5006,0.50039,0.50025
6152.0,0.36056,0.49998,0.4995,0.50029,0.50001,0.499945
6153.0,0.40362,0.49965,0.49917,0.49994,0.4996,0.49959000000000003
6154.0,0.4675,0.49908,0.49866,0.49934,0.49894,0.499005
6155.0,0.50274,0.49812,0.49788,0.49832,0.49788,0.49805
6156.0,0.48463,0.4966,0.49678,0.49671,0.49625,0.496585
6157.0,0.44974,0.49431,0.49531,0.49429,0.49386,0.49444249999999995
6158.0,0.46058,0.49126,0.49348,0.49106,0.49071,0.4916275
6159.0,0.51348,0.48762,0.49139,0.48722,0.48696,0.4882975
6160.0,0.49543,0.48377,0.48926,0.48317,0.48301,0.48480249999999997
6161.0,0.4787,0.48022,0.4874,0.47942,0.47938,0.48160499999999995
6162.0,0.48984,0.47747,0.48611,0.47653,0.47655,0.479165
6163.0,0.51828,0.47583,0.4855,0.47482,0.47485,0.47775
6164.0,0.51808,0.47534,0.48549,0.47433,0.47434,0.477375
6165.0,0.48069,0.47569,0.48591,0.47471,0.47469,0.47775
6166.0,0.43757,0.47646,0.48646,0.47555,0.47547,0.478485
6167.0,0.50762,0.47738,0.48694,0.47654,0.4764,0.479315
6168.0,0.53596,0.47827,0.48731,0.47751,0.4773,0.4800975
6169.0,0.48836,0.47915,0.48765,0.47844,0.47817,0.4808525
6170.0,0.47911,0.48013,0.48812,0.47949,0.47916,0.481725
6171.0,0.46353,0.48138,0.4888,0.48081,0.4804,0.4828475
6172.0,0.43936,0.48285,0.48968,0.48235,0.48188,0.48419
6173.0,0.42804,0.48441,0.49068,0.48399,0.48348,0.48563999999999996
6174.0,0.45877,0.48597,0.49169,0.48563,0.48507,0.48709
6175.0,0.46376,0.48742,0.49261,0.48714,0.48655,0.48843
6176.0,0.41436,0.48868,0.49338,0.48845,0.48784,0.4895875
6177.0,0.39304,0.48975,0.49404,0.48957,0.48894,0.490575
6178.0,0.42968,0.49067,0.49462,0.49053,0.4899,0.49143000000000003
6179.0,0.48869,0.49143,0.49514,0.49132,0.4907,0.49214749999999996
6180.0,0.48575,0.49202,0.49559,0.49193,0.49134,0.49272000000000005
6181.0,0.46407,0.49243,0.49593,0.49236,0.49179,0.49312749999999994
6182.0,0.47439,0.49255,0.49609,0.49248,0.49193,0.4932625
6183.0,0.53012,0.4923,0.496,0.49221,0.49168,0.49304749999999997
6184.0,0.47862,0.49163,0.4956,0.49149,0.49097,0.4924225
6185.0,0.44247,0.49048,0.4949,0.49027,0.48976,0.49135249999999997
6186.0,0.47532,0.48891,0.49389,0.48861,0.48811,0.48988000000000004
6187.0,0.47031,0.48705,0.4927,0.48665,0.48615,0.48813750000000006
6188.0,0.4533,0.48505,0.49147,0.48456,0.48404,0.48628
6189.0,0.43736,0.48328,0.49032,0.48269,0.48217,0.484615
6190.0,0.42245,0.48198,0.48951,0.48134,0.4808,0.4834075
6191.0,0.39736,0.48129,0.48917,0.48062,0.48008,0.48279
6192.0,0.38866,0.48142,0.48931,0.48076,0.48021,0.48292500000000005
6193.0,0.4271,0.4822,0.48988,0.48159,0.48101,0.48367
6194.0,0.51791,0.48332,0.49065,0.48278,0.48219,0.484735
6195.0,0.54906,0.48447,0.49144,0.484,0.48343,0.485835
6196.0,0.49021,0.48534,0.49207,0.48492,0.48436,0.48667250000000006
6197.0,0.43878,0.48583,0.49241,0.48545,0.4849,0.48714749999999996
6198.0,0.44229,0.48602,0.4925,0.48567,0.48512,0.4873275
6199.0,0.49648,0.48603,0.49253,0.4857,0.48515,0.4873525
6200.0,0.56287,0.4861,0.4926,0.48578,0.48523,0.4874275
6201.0,0.58504,0.48641,0.49282,0.48612,0.48555,0.48772499999999996
6202.0,0.5399,0.48697,0.49319,0.48672,0.48612,0.48824999999999996
6203.0,0.45121,0.48774,0.49364,0.48752,0.48691,0.4889525
6204.0,0.46715,0.48855,0.4941,0.48837,0.48774,0.48969
6205.0,0.49592,0.48926,0.49443,0.4891,0.48845,0.49030999999999997
6206.0,0.48462,0.48972,0.49451,0.48958,0.48889,0.490675
6207.0,0.46015,0.48979,0.49431,0.48965,0.48892,0.4906675
6208.0,0.4892,0.48938,0.49377,0.48921,0.48844,0.49019999999999997
6209.0,0.51899,0.48844,0.49288,0.48823,0.48743,0.489245
6210.0,0.45048,0.48699,0.49168,0.48672,0.48586,0.4878125
6211.0,0.46389,0.48516,0.49021,0.48481,0.48391,0.4860225
6212.0,0.4887,0.48314,0.48863,0.48271,0.48175,0.48405750000000003
6213.0,0.43756,0.48115,0.48711,0.48063,0.47962,0.4821275
6214.0,0.38799,0.47945,0.48579,0.47886,0.47779,0.48047249999999997
6215.0,0.37894,0.47817,0.48482,0.47752,0.47639,0.479225
6216.0,0.41393,0.47732,0.48418,0.47664,0.47546,0.4784
6217.0,0.452,0.47694,0.48385,0.47624,0.47503,0.478015
6218.0,0.43069,0.47685,0.48379,0.47615,0.47493,0.47793
6219.0,0.39855,0.47697,0.48392,0.47628,0.47508,0.4780625
6220.0,0.45828,0.4773,0.4842,0.47663,0.47543,0.47839000000000004
6221.0,0.46655,0.4777,0.48456,0.47707,0.47588,0.4788025
6222.0,0.43714,0.47816,0.48492,0.47756,0.47639,0.4792575
6223.0,0.42115,0.47854,0.48522,0.47797,0.47682,0.4796375
6224.0,0.43285,0.47866,0.48534,0.47809,0.47699,0.47977
6225.0,0.44657,0.47844,0.48516,0.47786,0.47678,0.47956
6226.0,0.44928,0.47775,0.48461,0.47714,0.4761,0.4789
6227.0,0.45345,0.47663,0.4837,0.47597,0.47496,0.47781500000000005
6228.0,0.44962,0.47525,0.48254,0.47453,0.47354,0.476465
6229.0,0.44297,0.47387,0.48138,0.47308,0.47211,0.47511
6230.0,0.45242,0.4728,0.48045,0.47197,0.471,0.474055
6231.0,0.49188,0.47234,0.47995,0.4715,0.47052,0.4735775
6232.0,0.52935,0.47258,0.47994,0.47177,0.47076,0.47376250000000003
6233.0,0.51883,0.4734,0.48033,0.47265,0.47161,0.4744975
6234.0,0.43958,0.47455,0.48091,0.47386,0.47279,0.4755275
6235.0,0.41793,0.47564,0.48141,0.475,0.47391,0.47648999999999997
6236.0,0.4976,0.47635,0.48161,0.47575,0.47463,0.477085
6237.0,0.50842,0.47652,0.48142,0.47594,0.47478,0.477165
6238.0,0.51944,0.47611,0.48086,0.47552,0.47435,0.47671
6239.0,0.53732,0.47526,0.48007,0.47464,0.47345,0.475855
6240.0,0.49418,0.47414,0.47918,0.47348,0.47228,0.47477
6241.0,0.43169,0.47298,0.47829,0.47227,0.47107,0.47365250000000003
6242.0,0.40543,0.47196,0.47755,0.4712,0.47,0.4726775
6243.0,0.46014,0.47122,0.47701,0.47041,0.46922,0.47196499999999997
6244.0,0.48605,0.47088,0.4767,0.47004,0.46886,0.47162000000000004
6245.0,0.48458,0.47092,0.47668,0.47005,0.46888,0.4716325
6246.0,0.48018,0.4712,0.47688,0.47034,0.46919,0.4719025
6247.0,0.49154,0.47156,0.47719,0.4707,0.46961,0.472265
6248.0,0.48897,0.47171,0.47747,0.47087,0.46984,0.4724725
6249.0,0.4653,0.47144,0.47751,0.47059,0.46966,0.4723
6250.0,0.4521,0.47062,0.47718,0.46975,0.46893,0.47162
6251.0,0.47335,0.46924,0.47651,0.46833,0.46762,0.470425
6252.0,0.47799,0.46748,0.47556,0.4665,0.46589,0.46885750000000004
6253.0,0.38109,0.46561,0.47449,0.46455,0.46402,0.46716750000000007
6254.0,0.39924,0.46388,0.47351,0.46277,0.46228,0.46561
6255.0,0.46432,0.46255,0.47277,0.4614,0.46093,0.4644125
6256.0,0.44927,0.46176,0.47241,0.46061,0.46015,0.4637325
6257.0,0.45047,0.46165,0.4725,0.46052,0.46005,0.46368000000000004
6258.0,0.47482,0.46221,0.47305,0.46113,0.46064,0.4642575
6259.0,0.49967,0.4634,0.47396,0.46239,0.46187,0.465405
6260.0,0.4675,0.46506,0.47512,0.46413,0.46358,0.4669725
6261.0,0.46112,0.46691,0.47639,0.46608,0.46551,0.46872250000000004
6262.0,0.47228,0.46875,0.47755,0.468,0.46741,0.4704275
6263.0,0.38739,0.47036,0.47851,0.46969,0.46906,0.471905
6264.0,0.38197,0.47158,0.47921,0.47097,0.47032,0.47302
6265.0,0.44329,0.47243,0.47965,0.47186,0.47121,0.47378750000000003
6266.0,0.45409,0.47297,0.4799,0.47243,0.47177,0.4742675
6267.0,0.42703,0.47329,0.48002,0.47278,0.47212,0.47455249999999993
6268.0,0.42189,0.47351,0.48009,0.47302,0.47237,0.4747475
6269.0,0.47322,0.47368,0.48017,0.4732,0.47259,0.47491
6270.0,0.44819,0.47385,0.4803,0.47339,0.47282,0.47509
6271.0,0.42111,0.47404,0.48045,0.47359,0.47307,0.4752875
6272.0,0.43914,0.47419,0.48059,0.47374,0.47329,0.4754525
6273.0,0.44187,0.47424,0.48067,0.4738,0.47341,0.47553
6274.0,0.43389,0.4741,0.48062,0.47366,0.47333,0.4754275
6275.0,0.42231,0.47373,0.48041,0.47327,0.473,0.4751025
6276.0,0.41343,0.4731,0.48,0.47261,0.47238,0.4745225
6277.0,0.41168,0.47225,0.47943,0.47173,0.47153,0.473735
6278.0,0.43025,0.47129,0.47877,0.47073,0.47055,0.47283499999999995
6279.0,0.47716,0.47037,0.47816,0.46978,0.4696,0.4719775
6280.0,0.46356,0.46965,0.47772,0.46904,0.46886,0.4713175
6281.0,0.41162,0.4693,0.47752,0.46869,0.46849,0.47100000000000003
6282.0,0.37374,0.46939,0.4776,0.4688,0.46857,0.47108999999999995
6283.0,0.38915,0.4699,0.47792,0.46934,0.46908,0.47156
6284.0,0.43452,0.47074,0.47841,0.47023,0.46993,0.47232749999999996
6285.0,0.47645,0.47176,0.47897,0.4713,0.47095,0.473245
6286.0,0.47191,0.47282,0.47946,0.47239,0.47199,0.47416499999999995
6287.0,0.4747,0.47374,0.4798,0.47334,0.47287,0.4749375
6288.0,0.49793,0.4744,0.47991,0.47401,0.47349,0.4754525
6289.0,0.50448,0.47474,0.47977,0.47435,0.47377,0.4756575
6290.0,0.50266,0.47472,0.47944,0.47432,0.47368,0.47553999999999996
6291.0,0.50196,0.47438,0.47893,0.47396,0.47327,0.47513500000000003
6292.0,0.50887,0.47378,0.4783,0.47332,0.47258,0.474495
6293.0,0.48779,0.47295,0.47757,0.47244,0.47167,0.4736575
6294.0,0.41817,0.47196,0.47675,0.4714,0.4706,0.4726775
6295.0,0.30345,0.47082,0.47585,0.47018,0.46939,0.47156
6296.0,0.24806,0.46963,0.47491,0.46887,0.4681,0.47037749999999995
6297.0,0.4446,0.46845,0.47396,0.46755,0.46681,0.46919249999999996
6298.0,0.87674,0.46746,0.47307,0.46636,0.46565,0.46813499999999997
6299.0,0.91384,0.46676,0.47231,0.46544,0.46474,0.4673125
6300.0,0.81802,0.46643,0.47179,0.46488,0.46419,0.46682250000000003
6301.0,0.77906,0.46661,0.47157,0.46481,0.46412,0.46677749999999996
6302.0,0.79864,0.46725,0.47169,0.46526,0.46453,0.46718249999999995
6303.0,0.67932,0.46834,0.47209,0.4662,0.4654,0.4680075
6304.0,0.49121,0.4697,0.47269,0.46747,0.46661,0.4691175
6305.0,0.51744,0.47112,0.47337,0.46886,0.46795,0.470325
6306.0,0.49127,0.47239,0.47398,0.47012,0.46919,0.47142
6307.0,0.42697,0.47332,0.47435,0.47107,0.47012,0.47221500000000005
6308.0,0.4523,0.47378,0.47442,0.47155,0.47061,0.47259
6309.0,0.49854,0.47375,0.47413,0.47152,0.4706,0.47250000000000003
6310.0,0.53972,0.47327,0.47353,0.47103,0.47013,0.47199
6311.0,0.56732,0.47242,0.47269,0.47016,0.46927,0.471135
6312.0,0.59808,0.47134,0.47167,0.46904,0.46814,0.47004749999999995
6313.0,0.57403,0.47013,0.47057,0.46779,0.46688,0.4688425
6314.0,0.49749,0.46891,0.46952,0.46652,0.46561,0.46764
6315.0,0.52984,0.4678,0.46858,0.46537,0.46446,0.46655250000000004
6316.0,0.54461,0.46693,0.46786,0.46446,0.46355,0.4657
6317.0,0.49279,0.46639,0.46748,0.46389,0.46299,0.4651875
6318.0,0.4405,0.46623,0.46749,0.46373,0.46286,0.46507750000000003
6319.0,0.4332,0.46651,0.4679,0.46403,0.4632,0.46541
6320.0,0.46723,0.46716,0.46866,0.46471,0.46392,0.46611250000000004
6321.0,0.49347,0.46809,0.46965,0.4657,0.46496,0.4671
6322.0,0.38881,0.46918,0.47077,0.46684,0.46615,0.468235
6323.0,0.36166,0.47029,0.47185,0.468,0.46736,0.469375
6324.0,0.65445,0.4713,0.47279,0.46906,0.46844,0.47039749999999997
6325.0,0.5174,0.47211,0.47348,0.46992,0.4693,0.47120249999999997
6326.0,0.23964,0.47271,0.47392,0.47055,0.46992,0.47177500000000006
6327.0,0.25808,0.47304,0.4741,0.47089,0.47024,0.47206750000000003
6328.0,0.50068,0.47314,0.47403,0.47101,0.47033,0.47212750000000003
6329.0,0.58925,0.47299,0.47375,0.47085,0.47016,0.4719375
6330.0,0.39467,0.47256,0.47327,0.47041,0.46971,0.4714875
6331.0,0.44338,0.47185,0.47259,0.46968,0.469,0.47078
6332.0,0.44427,0.47084,0.47173,0.46862,0.46799,0.46979499999999996
6333.0,0.30557,0.46959,0.47072,0.46733,0.46676,0.4686
6334.0,0.28965,0.46823,0.46969,0.46593,0.46543,0.46732
6335.0,0.32682,0.46698,0.46877,0.46463,0.46421,0.46614750000000005
6336.0,0.37399,0.46605,0.46808,0.46368,0.46331,0.46528
6337.0,0.41624,0.46557,0.46767,0.46319,0.46286,0.4648225
6338.0,0.48032,0.46553,0.46752,0.46317,0.46285,0.4647675
6339.0,0.50599,0.46579,0.46752,0.46347,0.46316,0.464985
6340.0,0.40487,0.46615,0.46752,0.46388,0.46356,0.4652775
6341.0,0.36221,0.4664,0.46736,0.46418,0.46384,0.465445
6342.0,0.39997,0.46649,0.46701,0.46431,0.46394,0.4654375
6343.0,0.47886,0.46642,0.46655,0.4643,0.46388,0.4652875
6344.0,0.51313,0.46631,0.46604,0.46423,0.46376,0.46508499999999997
6345.0,0.48657,0.46633,0.46569,0.4643,0.46377,0.4650225
6346.0,0.41546,0.46654,0.46561,0.46455,0.46396,0.465165
6347.0,0.38082,0.46697,0.46585,0.46503,0.46441,0.465565
6348.0,0.46065,0.46751,0.46635,0.46559,0.46496,0.4661025
6349.0,0.59372,0.46801,0.46697,0.4661,0.46548,0.46663999999999994
6350.0,0.42446,0.46829,0.46754,0.46638,0.46578,0.4669975
6351.0,0.34114,0.46821,0.46788,0.46628,0.46571,0.46702000000000005
6352.0,0.46053,0.46771,0.46789,0.46574,0.4652,0.466635
6353.0,0.52666,0.4668,0.46755,0.46478,0.46427,0.46585
6354.0,0.48107,0.46557,0.46689,0.4635,0.46301,0.4647425
6355.0,0.38317,0.46415,0.466,0.46202,0.46156,0.4634325
6356.0,0.38769,0.46268,0.46493,0.46049,0.46004,0.46203500000000003
6357.0,0.44593,0.46126,0.4638,0.45902,0.45857,0.4606625
6358.0,0.53978,0.46001,0.46268,0.45772,0.45727,0.45942
6359.0,0.63892,0.45899,0.46168,0.45666,0.4562,0.45838249999999997
6360.0,0.49947,0.45827,0.46086,0.45591,0.45544,0.45762
6361.0,0.32919,0.4579,0.46035,0.45554,0.45504,0.4572075
6362.0,0.43274,0.4579,0.46019,0.45555,0.45505,0.4571725
6363.0,0.65443,0.45829,0.46039,0.45597,0.45546,0.4575275
6364.0,0.69909,0.45901,0.46089,0.45674,0.45622,0.458215
6365.0,0.43523,0.45999,0.46158,0.45778,0.45726,0.4591525
6366.0,0.45683,0.46111,0.46231,0.45898,0.45844,0.46021
6367.0,0.54304,0.46227,0.46298,0.46021,0.45964,0.46127500000000005
6368.0,0.50521,0.46334,0.46353,0.46136,0.46075,0.462245
6369.0,0.46308,0.46429,0.46396,0.46236,0.46172,0.46308250000000006
6370.0,0.45578,0.46508,0.46436,0.4632,0.46254,0.463795
6371.0,0.4888,0.46571,0.46478,0.46388,0.46321,0.464395
6372.0,0.52988,0.4662,0.46525,0.46439,0.46373,0.4648925
6373.0,0.53924,0.46652,0.46572,0.46472,0.46409,0.4652625
6374.0,0.51734,0.46665,0.46615,0.46484,0.46425,0.4654725
6375.0,0.50744,0.46655,0.46645,0.46472,0.46418,0.465475
6376.0,0.51549,0.46623,0.46655,0.46437,0.46387,0.465255
6377.0,0.50629,0.46575,0.46646,0.46386,0.46339,0.464865
6378.0,0.42397,0.4652,0.46624,0.46327,0.46282,0.46438250000000003
6379.0,0.46102,0.46469,0.46596,0.46274,0.46229,0.46392
6380.0,0.59007,0.46434,0.4657,0.46236,0.46188,0.46357
6381.0,0.65499,0.46419,0.46553,0.4622,0.46167,0.4633975
6382.0,0.45053,0.46426,0.46546,0.46226,0.46166,0.46341
