Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5884.0,0.48192,0.49829,0.48703,0.50016,0.50637,0.4979625
5885.0,0.44987,0.48716,0.48698,0.4889,0.49595,0.4897475
5886.0,0.42821,0.4703,0.48608,0.47266,0.47915,0.4770475
5887.0,0.43972,0.45048,0.48216,0.45332,0.4576,0.46088999999999997
5888.0,0.45581,0.43349,0.47435,0.4348,0.43655,0.4447975
5889.0,0.39784,0.42499,0.46738,0.4215,0.42267,0.43413500000000005
5890.0,0.27588,0.42617,0.46729,0.41604,0.41942,0.43223
5891.0,0.2322,0.43238,0.47317,0.41729,0.42416,0.43674999999999997
5892.0,0.36883,0.43738,0.4792,0.42133,0.43059,0.442125
5893.0,0.62066,0.43844,0.48103,0.42481,0.43377,0.4445125
5894.0,0.60947,0.4378,0.47659,0.42733,0.43383,0.4438875
5895.0,0.46364,0.44038,0.47099,0.43096,0.43538,0.4444275
5896.0,0.42465,0.4491,0.4708,0.43847,0.44267,0.45026
5897.0,0.41799,0.46237,0.47501,0.45068,0.45592,0.46099500000000004
5898.0,0.37371,0.47639,0.47912,0.46547,0.47191,0.4732225
5899.0,0.38819,0.48818,0.48168,0.47973,0.48671,0.484075
5900.0,0.55549,0.49651,0.48316,0.49144,0.49795,0.49226499999999995
5901.0,0.50436,0.50153,0.48374,0.4998,0.50527,0.49758500000000006
5902.0,0.39621,0.50412,0.48383,0.50498,0.50939,0.50058
5903.0,0.34802,0.50526,0.48377,0.50784,0.51135,0.5020549999999999
5904.0,0.36978,0.50582,0.48356,0.50941,0.51221,0.50275
5905.0,0.39391,0.50652,0.48316,0.51048,0.51294,0.5032749999999999
5906.0,0.39093,0.50763,0.48318,0.51162,0.51404,0.5041175
5907.0,0.3794,0.50894,0.48358,0.51296,0.51548,0.50524
5908.0,0.41667,0.50994,0.48362,0.51413,0.51684,0.5061325
5909.0,0.37206,0.51008,0.48328,0.51456,0.5175,0.506355
5910.0,0.35978,0.50887,0.48328,0.51378,0.51685,0.505695
5911.0,0.4527,0.50617,0.48311,0.5117,0.51453,0.5038775
5912.0,0.47446,0.50254,0.4819,0.50863,0.51082,0.5009725
5913.0,0.45337,0.49934,0.48033,0.50539,0.50692,0.497995
5914.0,0.44216,0.4979,0.47972,0.50315,0.50435,0.49627999999999994
5915.0,0.47069,0.49866,0.48007,0.50271,0.50405,0.4963725
5916.0,0.46526,0.50106,0.48077,0.50407,0.50594,0.49795999999999996
5917.0,0.42575,0.50395,0.48127,0.50653,0.50897,0.5001800000000001
5918.0,0.40671,0.50629,0.48157,0.50913,0.51188,0.5022175
5919.0,0.47075,0.50764,0.48169,0.51119,0.51389,0.5036025
5920.0,0.49131,0.50815,0.48137,0.51249,0.51483,0.5042099999999999
5921.0,0.41622,0.50834,0.48097,0.51319,0.51515,0.5044124999999999
5922.0,0.27084,0.50873,0.48089,0.51364,0.51549,0.5046875
5923.0,0.17301,0.50929,0.48105,0.51404,0.51604,0.505105
5924.0,0.29445,0.50947,0.48113,0.51419,0.51649,0.50532
5925.0,0.40682,0.5087,0.48095,0.51367,0.51617,0.5048725000000001
5926.0,0.37428,0.5068,0.48043,0.5123,0.51462,0.5035375
5927.0,0.44739,0.50441,0.47965,0.51036,0.51218,0.50165
5928.0,0.45813,0.50257,0.47881,0.50848,0.50985,0.49992749999999997
5929.0,0.40714,0.50201,0.47808,0.50728,0.50862,0.4989975
5930.0,0.37656,0.50253,0.4781,0.50696,0.50874,0.4990825
5931.0,0.40135,0.50319,0.47868,0.50727,0.50942,0.49964
5932.0,0.31172,0.50331,0.47866,0.50766,0.50976,0.4998475
5933.0,0.22464,0.50318,0.47801,0.50788,0.50963,0.499675
5934.0,0.40262,0.50362,0.47771,0.50823,0.50975,0.4998275
5935.0,0.44081,0.50492,0.47824,0.50908,0.51073,0.5007425
5936.0,0.40837,0.50642,0.47886,0.5103,0.51233,0.5019775
5937.0,0.39199,0.50709,0.4792,0.5112,0.51356,0.5027625
5938.0,0.38884,0.50642,0.47883,0.51123,0.51351,0.5024975
5939.0,0.39272,0.50471,0.47762,0.51037,0.51205,0.5011875
5940.0,0.4595,0.50302,0.47619,0.50912,0.51011,0.49961
5941.0,0.53815,0.50249,0.4758,0.50829,0.50896,0.498885
5942.0,0.31063,0.50337,0.47635,0.50845,0.50932,0.49937249999999994
5943.0,0.234,0.5049,0.4769,0.50941,0.51086,0.5005175000000001
5944.0,0.33482,0.50586,0.47723,0.51033,0.51236,0.501445
5945.0,0.4027,0.50537,0.47738,0.51042,0.5126,0.5014425
5946.0,0.38203,0.50352,0.47691,0.50938,0.51117,0.5002449999999999
5947.0,0.3422,0.50121,0.47551,0.50749,0.50872,0.49823249999999997
5948.0,0.35456,0.49943,0.47453,0.50538,0.50639,0.49643250000000005
5949.0,0.45039,0.49854,0.47471,0.50372,0.50489,0.49546499999999993
5950.0,0.39533,0.49816,0.47504,0.50275,0.50411,0.495015
5951.0,0.34398,0.49786,0.47447,0.50218,0.50365,0.49454
5952.0,0.40228,0.49765,0.47388,0.50172,0.50331,0.49414
5953.0,0.43288,0.49759,0.47417,0.50137,0.50311,0.49405999999999994
5954.0,0.39907,0.49748,0.47451,0.50123,0.50294,0.49404000000000003
5955.0,0.32949,0.49734,0.47362,0.50131,0.50274,0.4937525
5956.0,0.28395,0.4977,0.47261,0.50176,0.50289,0.49373999999999996
5957.0,0.33226,0.49918,0.47257,0.50301,0.50404,0.4947
5958.0,0.46015,0.50171,0.47332,0.50525,0.50645,0.4966825
5959.0,0.54897,0.50459,0.47435,0.5081,0.50966,0.499175
5960.0,0.44218,0.5069,0.47467,0.51081,0.51266,0.50126
5961.0,0.35364,0.50798,0.47471,0.51268,0.51453,0.502475
5962.0,0.33462,0.50781,0.47471,0.51341,0.51493,0.502715
5963.0,0.36658,0.5069,0.47451,0.51321,0.5142,0.502205
5964.0,0.38004,0.50603,0.47397,0.51266,0.51313,0.5014474999999999
5965.0,0.36104,0.50588,0.47339,0.51238,0.51259,0.50106
5966.0,0.4176,0.50673,0.47341,0.51283,0.5131,0.5015175000000001
5967.0,0.56725,0.50821,0.47367,0.51405,0.51452,0.5026125
5968.0,0.43044,0.50974,0.47365,0.51559,0.51633,0.5038275
5969.0,0.34121,0.51082,0.47349,0.51687,0.51786,0.5047600000000001
5970.0,0.38306,0.51099,0.47336,0.51737,0.51853,0.5050625000000001
5971.0,0.41102,0.5099,0.47321,0.51666,0.51789,0.5044150000000001
5972.0,0.31049,0.50737,0.47288,0.51452,0.51568,0.5026125
5973.0,0.29709,0.50366,0.47223,0.51115,0.51197,0.4997525
5974.0,0.38853,0.49955,0.47107,0.50715,0.50742,0.4962975
5975.0,0.2672,0.49623,0.46966,0.50342,0.50322,0.49313250000000003
5976.0,0.2423,0.49471,0.46862,0.50089,0.50061,0.4912075
5977.0,0.32649,0.49509,0.46787,0.49998,0.50013,0.4907675
5978.0,0.41594,0.4965,0.46795,0.50029,0.50127,0.49150249999999995
5979.0,0.42581,0.49744,0.46876,0.50078,0.50258,0.49239
5980.0,0.38291,0.49666,0.46983,0.50039,0.50249,0.4923425
5981.0,0.36729,0.49407,0.47016,0.49866,0.50034,0.4908075
5982.0,0.4551,0.49082,0.46928,0.49602,0.49686,0.488245
5983.0,0.43295,0.48861,0.46783,0.4936,0.49379,0.4859575
5984.0,0.40626,0.4886,0.46758,0.49256,0.49275,0.4853725
5985.0,0.43662,0.49053,0.46826,0.49342,0.49407,0.48657
5986.0,0.42937,0.49326,0.4686,0.49567,0.49691,0.48861
5987.0,0.40874,0.49572,0.4685,0.49833,0.49996,0.4906275
5988.0,0.40064,0.49738,0.46861,0.50068,0.5023,0.4922425
5989.0,0.4104,0.49836,0.46873,0.50247,0.50373,0.4933225
5990.0,0.38184,0.49914,0.46848,0.50377,0.50467,0.494015
5991.0,0.43218,0.50009,0.46836,0.50474,0.50562,0.4947025
5992.0,0.50792,0.50099,0.46895,0.50543,0.50661,0.495495
5993.0,0.42622,0.50101,0.46934,0.50555,0.50698,0.49572
5994.0,0.35553,0.49961,0.46908,0.50468,0.50602,0.4948475
5995.0,0.33276,0.49717,0.46841,0.50279,0.50367,0.49300999999999995
5996.0,0.34328,0.49471,0.46773,0.50046,0.5008,0.49092499999999994
5997.0,0.33945,0.49322,0.46729,0.49844,0.49859,0.48938499999999996
5998.0,0.33139,0.49283,0.46717,0.49721,0.49763,0.48871
5999.0,0.32892,0.49291,0.46726,0.49672,0.49756,0.4886125
6000.0,0.33543,0.49277,0.46712,0.49648,0.49759,0.48849
6001.0,0.33344,0.49214,0.46604,0.49603,0.49717,0.487845
6002.0,0.34615,0.49115,0.46492,0.49508,0.49625,0.48685
6003.0,0.37041,0.48986,0.46486,0.49364,0.49493,0.48582250000000005
6004.0,0.3691,0.48803,0.46512,0.49184,0.49304,0.4845075
6005.0,0.34031,0.48589,0.46476,0.48986,0.4907,0.4828025
6006.0,0.34108,0.48436,0.46381,0.48822,0.48861,0.48124999999999996
6007.0,0.38964,0.48441,0.46297,0.48754,0.48788,0.4807
6008.0,0.36525,0.48606,0.46334,0.48812,0.48903,0.48163750000000005
6009.0,0.33272,0.48809,0.4647,0.48954,0.4912,0.48338250000000005
6010.0,0.33733,0.48902,0.46527,0.49082,0.4928,0.4844775
6011.0,0.39199,0.48843,0.46456,0.4911,0.49284,0.4842325
6012.0,0.42878,0.48704,0.46387,0.4903,0.49158,0.48319749999999995
6013.0,0.4237,0.48578,0.46388,0.48904,0.49,0.48217499999999996
6014.0,0.40248,0.48495,0.46398,0.48788,0.48879,0.4814
6015.0,0.45038,0.48432,0.46361,0.48693,0.48797,0.4807075
6016.0,0.48178,0.48359,0.46338,0.48602,0.48724,0.4800575
6017.0,0.43626,0.48268,0.46359,0.48511,0.48633,0.47942749999999995
6018.0,0.32187,0.48166,0.46329,0.48427,0.48527,0.47862249999999995
6019.0,0.36019,0.48097,0.46217,0.48369,0.48442,0.47781250000000003
6020.0,0.44442,0.48113,0.46141,0.48369,0.48429,0.47763
6021.0,0.46577,0.48232,0.46149,0.4846,0.48521,0.47840499999999997
6022.0,0.36989,0.48429,0.46163,0.4864,0.48714,0.479865
6023.0,0.38723,0.48665,0.4617,0.4888,0.4897,0.4817125
6024.0,0.42213,0.48905,0.46222,0.4915,0.49245,0.48380500000000004
6025.0,0.37582,0.49129,0.46269,0.49423,0.49508,0.4858225
6026.0,0.40022,0.49332,0.46252,0.49679,0.49749,0.48753
6027.0,0.43491,0.49518,0.46245,0.4991,0.49969,0.48910499999999996
6028.0,0.43327,0.49685,0.4626,0.50118,0.50164,0.49056750000000005
6029.0,0.37725,0.49823,0.4625,0.50298,0.50328,0.4917475
6030.0,0.32241,0.49934,0.46242,0.50444,0.50462,0.49270499999999995
6031.0,0.3479,0.50024,0.4626,0.50559,0.50571,0.49353500000000006
6032.0,0.42093,0.50087,0.46262,0.50649,0.50653,0.49412750000000005
6033.0,0.31123,0.50117,0.46224,0.50709,0.50705,0.4943875
6034.0,0.29659,0.50115,0.4616,0.50732,0.50722,0.4943225
6035.0,0.37982,0.50081,0.46094,0.50715,0.50702,0.49398000000000003
6036.0,0.42325,0.50011,0.46051,0.5066,0.50642,0.49341
6037.0,0.41849,0.49907,0.46031,0.50571,0.50542,0.4926275
6038.0,0.40116,0.49788,0.46014,0.50464,0.50414,0.4917
6039.0,0.38806,0.49697,0.46002,0.50369,0.50297,0.4909125
6040.0,0.36833,0.49676,0.45996,0.50324,0.5024,0.49059
6041.0,0.37932,0.4974,0.45982,0.50353,0.50274,0.4908725
6042.0,0.41085,0.49868,0.45998,0.50451,0.50394,0.49177750000000003
6043.0,0.43357,0.50012,0.46029,0.50592,0.50556,0.49297250000000004
6044.0,0.42524,0.50127,0.46035,0.50731,0.50706,0.4939975
6045.0,0.38523,0.50193,0.46026,0.50836,0.50806,0.4946525
6046.0,0.33286,0.50216,0.46013,0.50892,0.50849,0.49492500000000006
6047.0,0.31279,0.50207,0.45999,0.509,0.50847,0.4948825
6048.0,0.37783,0.50167,0.45979,0.50861,0.50811,0.494545
6049.0,0.39302,0.50083,0.45972,0.50772,0.50733,0.4939
6050.0,0.29149,0.49932,0.45972,0.50624,0.50592,0.4928
6051.0,0.37725,0.49709,0.45953,0.50412,0.50373,0.4911175
6052.0,0.4223,0.49444,0.45905,0.50149,0.50092,0.488975
6053.0,0.35378,0.4919,0.45849,0.49879,0.49796,0.486785
6054.0,0.27428,0.49008,0.45779,0.49655,0.49549,0.4849775
6055.0,0.3054,0.4894,0.45716,0.49522,0.4941,0.48397
6056.0,0.37155,0.48996,0.45713,0.49498,0.4941,0.4840425
6057.0,0.39216,0.49134,0.45741,0.49563,0.49523,0.4849025
6058.0,0.39415,0.49265,0.45768,0.49658,0.49673,0.48590999999999995
6059.0,0.36903,0.49294,0.45767,0.497,0.49756,0.4862925
6060.0,0.33098,0.49167,0.45756,0.49625,0.49686,0.48558500000000004
6061.0,0.31436,0.48894,0.45727,0.49423,0.49444,0.48372
6062.0,0.33474,0.48569,0.45662,0.49155,0.49098,0.48120999999999997
6063.0,0.37367,0.48341,0.45532,0.48929,0.48795,0.47899250000000004
6064.0,0.3987,0.4834,0.45357,0.48861,0.48692,0.478125
6065.0,0.36347,0.48607,0.45337,0.49014,0.48879,0.47959250000000003
6066.0,0.34431,0.49052,0.45473,0.49372,0.4931,0.4830175
6067.0,0.37473,0.49507,0.45584,0.49834,0.49831,0.48689000000000004
6068.0,0.4388,0.49852,0.45607,0.50266,0.50282,0.49001750000000005
6069.0,0.40224,0.50053,0.45585,0.50587,0.5058,0.4920125
6070.0,0.32414,0.50138,0.45548,0.50778,0.50732,0.49299000000000004
6071.0,0.29145,0.50143,0.4551,0.50851,0.50777,0.49320250000000004
6072.0,0.37305,0.50077,0.45449,0.5082,0.50738,0.49271
6073.0,0.44644,0.49925,0.45406,0.50685,0.50609,0.4915625
6074.0,0.44624,0.49676,0.45395,0.50447,0.50373,0.4897275
6075.0,0.36673,0.4934,0.45389,0.50117,0.5003,0.48718999999999996
6076.0,0.3528,0.4897,0.45359,0.49729,0.49621,0.4841975
6077.0,0.38556,0.48629,0.45285,0.49333,0.49211,0.481145
6078.0,0.41666,0.48362,0.45241,0.48979,0.48861,0.47860749999999996
6079.0,0.39841,0.48175,0.45257,0.48701,0.48599,0.47683
6080.0,0.35144,0.48051,0.45253,0.48507,0.48419,0.47557499999999997
6081.0,0.33229,0.47982,0.45199,0.48387,0.48313,0.4747025
6082.0,0.39414,0.47971,0.4518,0.48335,0.48278,0.47441
6083.0,0.41504,0.4801,0.45194,0.48347,0.48304,0.47463750000000005
6084.0,0.44749,0.48072,0.45178,0.48395,0.48368,0.47503249999999997
6085.0,0.50279,0.48125,0.45174,0.48442,0.48436,0.4754425
6086.0,0.45826,0.48131,0.45212,0.48455,0.48463,0.47565250000000003
6087.0,0.37915,0.48061,0.45235,0.48414,0.48415,0.4753125
6088.0,0.32571,0.4793,0.4518,0.4832,0.48288,0.474295
6089.0,0.33525,0.47796,0.45092,0.48203,0.48129,0.47304999999999997
6090.0,0.31634,0.47741,0.45051,0.48123,0.48021,0.47234000000000004
6091.0,0.34156,0.47807,0.45057,0.48137,0.48032,0.4725825
6092.0,0.42063,0.47977,0.4507,0.48253,0.48172,0.47367999999999993
6093.0,0.38497,0.4819,0.45125,0.48438,0.48395,0.47536999999999996
6094.0,0.34409,0.48377,0.4517,0.48639,0.48622,0.47702
6095.0,0.3451,0.48492,0.45158,0.48798,0.48788,0.47809
6096.0,0.38229,0.48519,0.45142,0.48862,0.48863,0.47846500000000003
6097.0,0.40338,0.48432,0.45164,0.48796,0.48826,0.47804499999999994
6098.0,0.38999,0.48176,0.45182,0.48576,0.48628,0.476405
6099.0,0.35935,0.4772,0.45147,0.48201,0.48221,0.4732225
6100.0,0.3864,0.47165,0.44963,0.47728,0.47651,0.4687675
6101.0,0.38961,0.46731,0.4464,0.47285,0.47103,0.4643975
6102.0,0.375,0.46626,0.44471,0.47032,0.46823,0.46238
6103.0,0.4056,0.46877,0.44615,0.47071,0.46932,0.46373749999999997
6104.0,0.42124,0.47311,0.44837,0.47371,0.47332,0.4671275
6105.0,0.38786,0.47717,0.44914,0.47777,0.47807,0.4705375
6106.0,0.31715,0.47997,0.44865,0.48147,0.48186,0.4729875
6107.0,0.31766,0.48153,0.448,0.48415,0.48422,0.474475
6108.0,0.39507,0.48235,0.44822,0.48588,0.48551,0.47548999999999997
6109.0,0.46763,0.48282,0.44851,0.48699,0.48622,0.476135
6110.0,0.40448,0.48319,0.448,0.48773,0.4867,0.47640499999999997
6111.0,0.38493,0.48368,0.44749,0.48828,0.48727,0.47668
6112.0,0.40178,0.48413,0.44751,0.4887,0.48787,0.4770525
6113.0,0.39446,0.48411,0.44746,0.48882,0.48814,0.4771325
6114.0,0.31205,0.48329,0.44678,0.48825,0.48761,0.47648250000000003
6115.0,0.27231,0.48162,0.44565,0.48669,0.48608,0.47501000000000004
6116.0,0.29392,0.47909,0.44494,0.48403,0.48354,0.47290000000000004
6117.0,0.29153,0.47556,0.4449,0.48038,0.47994,0.47019500000000003
6118.0,0.32233,0.47105,0.44471,0.47596,0.47523,0.4667375
6119.0,0.36464,0.46638,0.44379,0.47133,0.46998,0.46287
6120.0,0.37376,0.46312,0.44227,0.46753,0.46563,0.4596375
6121.0,0.33849,0.46251,0.44089,0.46565,0.4637,0.4581875
6122.0,0.29512,0.46455,0.44154,0.46607,0.46484,0.45925
6123.0,0.28805,0.46784,0.44356,0.46833,0.46805,0.461945
6124.0,0.36629,0.47061,0.44466,0.47119,0.47146,0.46448
6125.0,0.42662,0.47207,0.44462,0.47351,0.47371,0.46597750000000004
6126.0,0.42403,0.47268,0.44437,0.47503,0.47471,0.4666975
6127.0,0.35987,0.47342,0.44431,0.47621,0.4754,0.467335
6128.0,0.33643,0.47489,0.44443,0.4775,0.47668,0.468375
6129.0,0.34827,0.47672,0.44496,0.47892,0.47859,0.46979750000000003
6130.0,0.36693,0.47775,0.44528,0.47974,0.48018,0.47073750000000003
6131.0,0.35336,0.4765,0.44513,0.4788,0.47989,0.47008
6132.0,0.33565,0.47197,0.44485,0.47515,0.47635,0.46708
6133.0,0.3177,0.46431,0.44418,0.46876,0.46917,0.46160500000000004
6134.0,0.29569,0.45543,0.44247,0.46081,0.45969,0.45459999999999995
6135.0,0.33152,0.44857,0.43951,0.45351,0.45097,0.44814
6136.0,0.36427,0.44644,0.43682,0.44922,0.44632,0.4447
6137.0,0.34211,0.44947,0.43762,0.44926,0.44743,0.445945
6138.0,0.305,0.45546,0.44066,0.45324,0.45299,0.4505875
6139.0,0.29697,0.46154,0.44218,0.45926,0.46004,0.455755
6140.0,0.31712,0.46629,0.44127,0.4653,0.46619,0.45976249999999996
6141.0,0.33091,0.46995,0.44029,0.47038,0.47089,0.4628775
6142.0,0.38775,0.47314,0.44097,0.47445,0.47467,0.4658075
6143.0,0.41863,0.47568,0.44233,0.47759,0.47776,0.46834
6144.0,0.35417,0.47684,0.44308,0.47946,0.47965,0.46975749999999994
6145.0,0.29483,0.47623,0.44304,0.47972,0.47972,0.46967749999999997
6146.0,0.2812,0.47423,0.44255,0.47848,0.478,0.468315
6147.0,0.31679,0.47182,0.44167,0.47638,0.47531,0.466295
6148.0,0.36498,0.47002,0.44082,0.47422,0.4728,0.464465
6149.0,0.37208,0.46932,0.4401,0.47267,0.4713,0.4633475
6150.0,0.36467,0.46947,0.43987,0.47191,0.47092,0.4630425
6151.0,0.39954,0.4697,0.44041,0.47163,0.47105,0.4631975
6152.0,0.43324,0.46937,0.44095,0.47131,0.4709,0.46313249999999995
6153.0,0.43822,0.46839,0.44046,0.47054,0.47007,0.46236499999999997
6154.0,0.41271,0.46704,0.43939,0.46913,0.46867,0.4610575
6155.0,0.40293,0.46539,0.439,0.46699,0.46693,0.4595775
6156.0,0.40742,0.46277,0.43871,0.46378,0.46439,0.45741250000000006
6157.0,0.38228,0.45808,0.43866,0.45887,0.46005,0.453915
6158.0,0.26985,0.45077,0.43863,0.45193,0.45302,0.4485875
6159.0,0.2882,0.44183,0.43725,0.44356,0.44367,0.4415775
6160.0,0.34919,0.43378,0.43404,0.43533,0.4341,0.4343125
6161.0,0.32309,0.42946,0.43089,0.42937,0.42743,0.4292875
6162.0,0.32254,0.43013,0.43026,0.42732,0.42584,0.4283875
6163.0,0.33075,0.43461,0.43194,0.42924,0.42918,0.4312425
6164.0,0.32582,0.44011,0.43353,0.43355,0.43504,0.43555749999999993
6165.0,0.30538,0.4439,0.43396,0.43791,0.44027,0.43901
6166.0,0.37166,0.44481,0.4338,0.44067,0.44279,0.4405175
6167.0,0.43113,0.44367,0.43255,0.4416,0.44254,0.44009
6168.0,0.32695,0.44255,0.42995,0.44161,0.44124,0.43883750000000005
6169.0,0.33598,0.44329,0.42856,0.44206,0.44114,0.43876249999999994
6170.0,0.41671,0.44623,0.4299,0.44395,0.44336,0.44086000000000003
6171.0,0.47318,0.45023,0.43182,0.44725,0.44734,0.44416
6172.0,0.44577,0.4538,0.43262,0.45096,0.45153,0.4472275
6173.0,0.3851,0.4562,0.4331,0.45415,0.45475,0.44955
6174.0,0.3676,0.45763,0.43377,0.4565,0.45676,0.45116500000000004
6175.0,0.47674,0.45867,0.43407,0.45822,0.45803,0.4522475
6176.0,0.43796,0.45977,0.4342,0.45962,0.45917,0.45319
6177.0,0.29994,0.46108,0.43472,0.46104,0.4605,0.45433500000000004
6178.0,0.22715,0.4625,0.43485,0.46256,0.46202,0.4554825
6179.0,0.24308,0.46389,0.43454,0.46406,0.46356,0.4565125
6180.0,0.31214,0.46502,0.43465,0.46529,0.46493,0.4574725
6181.0,0.38803,0.46558,0.43504,0.466,0.46582,0.45811
6182.0,0.41019,0.46514,0.43511,0.46584,0.46576,0.4579625
6183.0,0.3626,0.46346,0.43491,0.4645,0.46441,0.45682
6184.0,0.30828,0.46064,0.43446,0.46195,0.46171,0.45469000000000004
6185.0,0.36113,0.45707,0.43376,0.45838,0.45795,0.45179
6186.0,0.38735,0.45316,0.43298,0.45415,0.45363,0.44848
6187.0,0.38303,0.44917,0.43247,0.4497,0.44913,0.4451175
6188.0,0.37935,0.44537,0.43216,0.44557,0.44474,0.44196
6189.0,0.37058,0.44261,0.43111,0.44244,0.44115,0.4393275
6190.0,0.3527,0.44205,0.42881,0.44105,0.4394,0.4378275
6191.0,0.33435,0.44436,0.42833,0.44198,0.44058,0.4388125
6192.0,0.34196,0.449,0.43038,0.44529,0.4447,0.44234249999999997
6193.0,0.29789,0.45425,0.43212,0.45003,0.45035,0.4466875
6194.0,0.26895,0.45831,0.43267,0.45458,0.45555,0.4502775
6195.0,0.39125,0.46006,0.43274,0.45762,0.45869,0.45227750000000005
6196.0,0.40233,0.45943,0.43267,0.45865,0.45916,0.45247750000000003
6197.0,0.32606,0.45736,0.43183,0.458,0.45751,0.451175
6198.0,0.26802,0.45544,0.43019,0.45666,0.45522,0.4493775
6199.0,0.32341,0.45499,0.42893,0.45582,0.45394,0.44842
6200.0,0.34044,0.45641,0.42953,0.45627,0.45466,0.4492175
6201.0,0.27331,0.45893,0.43087,0.45805,0.457,0.4512125
6202.0,0.26117,0.46142,0.43129,0.46043,0.45985,0.4532475
6203.0,0.29614,0.46316,0.43115,0.46258,0.46215,0.45476
6204.0,0.33926,0.46403,0.43103,0.464,0.46349,0.4556375
6205.0,0.33903,0.46422,0.43109,0.46458,0.46395,0.45596000000000003
6206.0,0.32923,0.46376,0.43115,0.4643,0.46368,0.45572250000000003
6207.0,0.33973,0.4625,0.43118,0.46309,0.46259,0.45484
6208.0,0.38265,0.46018,0.43118,0.46078,0.46045,0.4531475
6209.0,0.41173,0.45657,0.43085,0.45723,0.45698,0.4504075
6210.0,0.38989,0.45171,0.43026,0.45246,0.4521,0.44663249999999993
6211.0,0.3338,0.4461,0.42926,0.44687,0.44615,0.44209499999999996
6212.0,0.33445,0.44081,0.42761,0.44122,0.44001,0.4374125
6213.0,0.28303,0.43704,0.42628,0.43646,0.43498,0.43368999999999996
6214.0,0.2053,0.43549,0.42584,0.43336,0.43213,0.431705
6215.0,0.217,0.4358,0.42613,0.43211,0.43157,0.4314025
6216.0,0.31682,0.43683,0.42706,0.43225,0.43243,0.4321425
6217.0,0.31028,0.43762,0.42743,0.43301,0.43351,0.4328925
6218.0,0.11358,0.43798,0.4263,0.43384,0.43414,0.433065
6219.0,0.27849,0.4385,0.42546,0.43467,0.43464,0.4333175
6220.0,0.44491,0.43968,0.42565,0.4358,0.43561,0.434185
6221.0,0.40852,0.44143,0.4262,0.43738,0.43726,0.4355675
6222.0,0.36087,0.44326,0.42639,0.43918,0.43926,0.4370225
6223.0,0.33615,0.44465,0.42612,0.44073,0.44102,0.43813
6224.0,0.32496,0.44516,0.42594,0.44151,0.44204,0.4386625
6225.0,0.29709,0.44436,0.42594,0.44109,0.44185,0.43831
6226.0,0.28105,0.44181,0.42578,0.43917,0.4399,0.43666499999999997
6227.0,0.28456,0.43758,0.42514,0.43578,0.43606,0.43364
6228.0,0.31468,0.43273,0.42362,0.43161,0.43098,0.429735
6229.0,0.40432,0.42909,0.42121,0.42791,0.42632,0.4261325
6230.0,0.43102,0.42837,0.41934,0.42614,0.42412,0.4244925
6231.0,0.34901,0.43109,0.41893,0.42718,0.42557,0.42569250000000003
6232.0,0.3028,0.43615,0.41954,0.4308,0.43021,0.42917500000000003
6233.0,0.36112,0.44148,0.42096,0.43561,0.4362,0.43356249999999996
6234.0,0.45125,0.44501,0.42247,0.43984,0.44117,0.4371225
6235.0,0.38019,0.44569,0.42337,0.44204,0.44339,0.43862249999999997
6236.0,0.31619,0.44375,0.42335,0.44167,0.44246,0.4378075
6237.0,0.28041,0.44029,0.42269,0.43914,0.43919,0.4353275
6238.0,0.25183,0.43657,0.42207,0.43544,0.43497,0.43226250000000005
6239.0,0.34226,0.43337,0.42187,0.43156,0.43091,0.42942749999999996
6240.0,0.42535,0.43085,0.4221,0.42816,0.42761,0.42718
6241.0,0.38264,0.42899,0.42192,0.42562,0.42513,0.42541500000000004
6242.0,0.23372,0.42793,0.42111,0.42411,0.42356,0.4241775
6243.0,0.31345,0.42808,0.42089,0.42384,0.42326,0.4240175
6244.0,0.46933,0.42976,0.42109,0.42502,0.42459,0.425115
6245.0,-0.05814,0.43277,0.42086,0.42752,0.42749,0.42716
6246.0,-0.01298,0.43628,0.42112,0.43067,0.43131,0.429845
6247.0,0.5013,0.43898,0.42227,0.43349,0.43476,0.432375
6248.0,0.57976,0.43961,0.42315,0.43489,0.43639,0.43351
6249.0,0.36751,0.43769,0.42317,0.43416,0.43537,0.4325975
6250.0,0.15559,0.43381,0.42209,0.43137,0.43188,0.4297875
6251.0,0.16484,0.42925,0.42017,0.42724,0.42704,0.425925
6252.0,0.13818,0.4252,0.41886,0.42276,0.42225,0.4222675
6253.0,0.18049,0.42211,0.41877,0.41875,0.41834,0.4194925
6254.0,0.32981,0.41985,0.41908,0.41563,0.41539,0.41748749999999996
6255.0,0.40229,0.41829,0.4187,0.41353,0.41321,0.41593250000000004
6256.0,0.40652,0.41789,0.41791,0.4127,0.41208,0.415145
6257.0,0.36485,0.41933,0.41735,0.41353,0.4127,0.4157275
6258.0,0.30749,0.4229,0.41773,0.41633,0.41564,0.41814999999999997
6259.0,0.28202,0.428,0.41883,0.42084,0.42071,0.42209499999999994
6260.0,0.32471,0.43335,0.4197,0.4262,0.42671,0.42649000000000004
6261.0,0.42496,0.43759,0.4206,0.43123,0.43213,0.43038750000000003
6262.0,0.28226,0.43997,0.4215,0.43499,0.43581,0.4330675
6263.0,0.19166,0.44062,0.42103,0.43714,0.43738,0.4340425
6264.0,0.38074,0.44038,0.41988,0.4379,0.43747,0.4339075
