Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6207.0,0.49862,0.53326,0.55564,0.53637,0.52982,0.5387725
6208.0,0.47172,0.53306,0.55543,0.53616,0.52901,0.538415
6209.0,0.49148,0.53285,0.55523,0.53596,0.52764,0.5379200000000001
6210.0,0.52051,0.53264,0.55501,0.53573,0.5257,0.53727
6211.0,0.50911,0.53241,0.55479,0.53549,0.52342,0.5365275
6212.0,0.45861,0.53218,0.55457,0.53525,0.52102,0.535755
6213.0,0.44121,0.53194,0.55433,0.53501,0.51855,0.5349575
6214.0,0.46262,0.5317,0.55409,0.53477,0.51642,0.534245
6215.0,0.48854,0.53145,0.55384,0.53451,0.51474,0.5336350000000001
6216.0,0.46999,0.53119,0.55358,0.53426,0.51341,0.53311
6217.0,0.47665,0.53093,0.55331,0.53397,0.51266,0.5327175
6218.0,0.49878,0.53067,0.55304,0.53369,0.51236,0.53244
6219.0,0.50859,0.53041,0.55276,0.53341,0.51226,0.53221
6220.0,0.49272,0.53013,0.55247,0.53314,0.51248,0.532055
6221.0,0.46526,0.52987,0.55217,0.53286,0.51283,0.5319325
6222.0,0.44158,0.5296,0.55187,0.53257,0.51312,0.53179
6223.0,0.43833,0.52933,0.55157,0.53231,0.5133,0.5316275
6224.0,0.45474,0.52907,0.55126,0.53202,0.51321,0.53139
6225.0,0.47688,0.52881,0.55096,0.53175,0.51283,0.5310874999999999
6226.0,0.48132,0.52855,0.55065,0.53147,0.5121,0.5306925
6227.0,0.47141,0.5283,0.55035,0.53121,0.51102,0.53022
6228.0,0.4595,0.52805,0.55007,0.53094,0.5099,0.52974
6229.0,0.45716,0.52782,0.54978,0.53068,0.50886,0.529285
6230.0,0.45844,0.52759,0.54952,0.53046,0.50801,0.528895
6231.0,0.45745,0.52737,0.54926,0.53022,0.50773,0.528645
6232.0,0.45279,0.52716,0.54902,0.53003,0.508,0.5285525
6233.0,0.4517,0.52696,0.54879,0.52983,0.50857,0.5285375
6234.0,0.47698,0.52678,0.54858,0.52964,0.50943,0.5286075
6235.0,0.51668,0.5266,0.54839,0.52946,0.51031,0.5286900000000001
6236.0,0.5265,0.52644,0.54821,0.52929,0.51081,0.5286875
6237.0,0.50793,0.52628,0.54804,0.52915,0.5109,0.5285925
6238.0,0.48335,0.52613,0.54789,0.529,0.51059,0.5284025
6239.0,0.48087,0.526,0.54776,0.52889,0.50981,0.528115
6240.0,0.49802,0.52587,0.54763,0.52877,0.50873,0.5277499999999999
6241.0,0.50971,0.52575,0.54752,0.52865,0.50771,0.5274074999999999
6242.0,0.50664,0.52563,0.54741,0.52855,0.50678,0.5270925
6243.0,0.52847,0.52552,0.54731,0.52844,0.50601,0.52682
6244.0,0.51974,0.52541,0.54722,0.52832,0.50572,0.5266675000000001
6245.0,0.47457,0.5253,0.54713,0.52822,0.50575,0.5266
6246.0,0.45536,0.5252,0.54703,0.52813,0.50582,0.526545
6247.0,0.46236,0.5251,0.54695,0.52803,0.50602,0.526525
6248.0,0.48606,0.525,0.54685,0.52792,0.50607,0.5264599999999999
6249.0,0.51128,0.52491,0.54676,0.52782,0.50561,0.526275
6250.0,0.52835,0.52482,0.54666,0.52771,0.50477,0.5259900000000001
6251.0,0.53014,0.52473,0.54656,0.5276,0.50349,0.525595
6252.0,0.50955,0.52464,0.54646,0.52751,0.50178,0.5250975
6253.0,0.45807,0.52456,0.54635,0.52741,0.49997,0.5245725000000001
6254.0,0.43825,0.52448,0.54623,0.52732,0.49832,0.5240875
6255.0,0.47133,0.5244,0.54611,0.52723,0.49695,0.5236725
6256.0,0.4893,0.52432,0.54599,0.52714,0.49614,0.5233975000000001
6257.0,0.47342,0.52425,0.54586,0.52706,0.49607,0.52331
6258.0,0.4436,0.52418,0.54573,0.52699,0.4966,0.523375
6259.0,0.45105,0.52411,0.54559,0.52693,0.49782,0.5236125
6260.0,0.44703,0.52405,0.54545,0.52685,0.49961,0.5239900000000001
6261.0,0.45319,0.52398,0.54529,0.52681,0.50155,0.5244075
6262.0,0.50622,0.52391,0.54514,0.52673,0.50355,0.5248325
6263.0,0.50194,0.52384,0.54498,0.52667,0.50556,0.5252625
6264.0,0.47621,0.52377,0.54482,0.5266,0.50716,0.5255875
6265.0,0.47991,0.5237,0.54465,0.52654,0.5084,0.5258225000000001
6266.0,0.5116,0.52362,0.54448,0.52648,0.50945,0.5260075
6267.0,0.50186,0.52354,0.5443,0.52639,0.5102,0.5261075
6268.0,0.45805,0.52345,0.54412,0.52633,0.51073,0.5261575
6269.0,0.51734,0.52336,0.54393,0.52622,0.51121,0.5261800000000001
6270.0,0.54114,0.52326,0.54374,0.52614,0.51165,0.5261975
6271.0,0.51437,0.52315,0.54354,0.52603,0.51198,0.526175
6272.0,0.52292,0.52304,0.54334,0.52592,0.51227,0.5261425000000001
6273.0,0.52284,0.52291,0.54314,0.5258,0.51241,0.526065
6274.0,0.50405,0.52279,0.54293,0.52567,0.51232,0.5259275
6275.0,0.47983,0.52265,0.54272,0.52554,0.51203,0.5257350000000001
6276.0,0.51354,0.52251,0.5425,0.52538,0.51151,0.525475
6277.0,0.53001,0.52235,0.5423,0.52524,0.51077,0.525165
6278.0,0.47795,0.52219,0.54207,0.52509,0.50999,0.524835
6279.0,0.46788,0.52202,0.54186,0.52493,0.5093,0.5245275
6280.0,0.4808,0.52185,0.54164,0.52478,0.50876,0.5242575
6281.0,0.49463,0.52165,0.54143,0.52462,0.50857,0.5240674999999999
6282.0,0.50021,0.52147,0.5412,0.52446,0.50879,0.52398
6283.0,0.4954,0.52125,0.54099,0.52428,0.50935,0.5239675
6284.0,0.48135,0.52104,0.54076,0.52412,0.51021,0.5240324999999999
6285.0,0.46428,0.5208,0.54055,0.52395,0.51124,0.524135
6286.0,0.47448,0.52057,0.54032,0.52378,0.51231,0.5242450000000001
6287.0,0.49915,0.5203,0.5401,0.52361,0.51321,0.524305
6288.0,0.50773,0.52004,0.53987,0.52343,0.51382,0.5242899999999999
6289.0,0.49903,0.51974,0.53964,0.52324,0.51412,0.524185
6290.0,0.48963,0.51945,0.53941,0.52305,0.51399,0.523975
6291.0,0.49433,0.51911,0.53916,0.52285,0.51344,0.52364
6292.0,0.507,0.51879,0.53892,0.52265,0.51261,0.5232424999999999
6293.0,0.50361,0.51842,0.53866,0.52245,0.51147,0.52275
6294.0,0.48084,0.51807,0.53841,0.52223,0.51012,0.5222075
6295.0,0.47872,0.51767,0.53813,0.52201,0.50873,0.521635
6296.0,0.54055,0.51729,0.53786,0.52178,0.50734,0.5210675
6297.0,0.65895,0.51687,0.53758,0.52156,0.50603,0.52051
6298.0,0.77679,0.51647,0.5373,0.5213,0.50498,0.5200125
6299.0,0.92897,0.51604,0.537,0.52106,0.50427,0.5195925
6300.0,1.0895,0.51563,0.5367,0.52081,0.50391,0.5192625
6301.0,1.17863,0.51522,0.5364,0.52058,0.504,0.51905
6302.0,1.04743,0.5148,0.53611,0.52035,0.50455,0.5189525
6303.0,0.80065,0.51441,0.53581,0.52011,0.50546,0.5189474999999999
6304.0,0.60612,0.51401,0.53552,0.51988,0.50664,0.5190125
6305.0,0.51377,0.51365,0.53524,0.51965,0.5079,0.51911
6306.0,0.49171,0.51328,0.53498,0.51946,0.50906,0.519195
6307.0,0.50075,0.51297,0.53473,0.51924,0.51003,0.5192425
6308.0,0.50965,0.51264,0.53449,0.51906,0.51058,0.5191925000000001
6309.0,0.51524,0.51238,0.53428,0.51889,0.51063,0.519045
6310.0,0.52257,0.5121,0.53408,0.51874,0.51033,0.5188125
6311.0,0.54559,0.51189,0.5339,0.51862,0.50958,0.5184975000000001
6312.0,0.57857,0.51166,0.53374,0.51849,0.5085,0.5180974999999999
6313.0,0.59509,0.5115,0.5336,0.51841,0.50741,0.51773
6314.0,0.55025,0.51132,0.53348,0.51831,0.50626,0.5173425
6315.0,0.49436,0.5112,0.53337,0.51827,0.50512,0.5169900000000001
6316.0,0.45723,0.51107,0.53328,0.51819,0.50444,0.516745
6317.0,0.45849,0.51099,0.5332,0.51816,0.50411,0.5166149999999999
6318.0,0.48136,0.51089,0.53313,0.51814,0.50399,0.5165375
6319.0,0.49859,0.51084,0.53306,0.51811,0.50444,0.5166124999999999
6320.0,0.49191,0.51076,0.533,0.5181,0.50532,0.516795
6321.0,0.49929,0.51071,0.53293,0.51808,0.5063,0.5170049999999999
6322.0,0.51052,0.51065,0.53288,0.51807,0.50748,0.51727
6323.0,0.51815,0.5106,0.53279,0.51803,0.50878,0.51755
6324.0,0.53937,0.51054,0.53273,0.518,0.5099,0.5177925000000001
6325.0,0.54732,0.51048,0.53262,0.51794,0.51087,0.5179775
6326.0,0.52897,0.5104,0.53253,0.51789,0.51166,0.5181199999999999
6327.0,0.49452,0.51032,0.5324,0.51782,0.51212,0.518165
6328.0,0.49159,0.51022,0.53227,0.51773,0.51232,0.518135
6329.0,0.51844,0.51012,0.53212,0.51763,0.51224,0.5180275000000001
6330.0,0.52907,0.51,0.53195,0.51751,0.51181,0.5178175
6331.0,0.50881,0.50987,0.53177,0.51736,0.51112,0.51753
6332.0,0.47322,0.50972,0.53157,0.51721,0.51015,0.5171625
6333.0,0.4533,0.50957,0.53138,0.51702,0.50904,0.5167525000000001
6334.0,0.44847,0.5094,0.53114,0.51684,0.50794,0.51633
6335.0,0.45273,0.50924,0.53093,0.51663,0.50684,0.51591
6336.0,0.45899,0.50905,0.53066,0.51645,0.50602,0.5155449999999999
6337.0,0.46568,0.50887,0.53045,0.51623,0.5056,0.5152875
6338.0,0.47145,0.50868,0.53015,0.51603,0.5054,0.515065
6339.0,0.47759,0.50849,0.52994,0.51581,0.50543,0.5149175
6340.0,0.49344,0.50829,0.52963,0.51558,0.50565,0.5147875000000001
6341.0,0.49705,0.5081,0.52944,0.51538,0.50584,0.51469
6342.0,0.48048,0.50791,0.52915,0.51512,0.50602,0.51455
6343.0,0.46605,0.50772,0.52895,0.51494,0.50615,0.51444
6344.0,0.46956,0.50754,0.5287,0.51469,0.50622,0.5142874999999999
6345.0,0.49262,0.50736,0.5285,0.51454,0.50643,0.5142075
6346.0,0.52137,0.50718,0.52827,0.51432,0.5067,0.5141175
6347.0,0.53962,0.50702,0.52809,0.51417,0.50697,0.5140625
6348.0,0.53878,0.50685,0.52789,0.51399,0.50728,0.5140024999999999
6349.0,0.51593,0.50669,0.52771,0.51381,0.50749,0.513925
6350.0,0.50088,0.50654,0.52755,0.51366,0.50739,0.5137849999999999
6351.0,0.49161,0.50639,0.52738,0.51346,0.50695,0.513545
6352.0,0.47318,0.50625,0.52724,0.51334,0.50614,0.5132425
6353.0,0.45003,0.50611,0.52707,0.51315,0.50498,0.5128275
6354.0,0.4466,0.50598,0.52694,0.51304,0.50348,0.51236
6355.0,0.48301,0.50585,0.52677,0.51288,0.50178,0.51182
6356.0,0.52353,0.50573,0.52664,0.51277,0.5001,0.5113099999999999
6357.0,0.53714,0.5056,0.52647,0.51262,0.49852,0.5108025
6358.0,0.51084,0.50548,0.52633,0.51249,0.49703,0.5103325000000001
6359.0,0.48128,0.50537,0.52617,0.51235,0.49589,0.5099450000000001
6360.0,0.47521,0.50526,0.52601,0.51221,0.49521,0.5096725000000001
6361.0,0.50769,0.50515,0.52585,0.5121,0.4949,0.5095000000000001
6362.0,0.5798,0.50504,0.52567,0.51195,0.49498,0.50941
6363.0,0.6617,0.50494,0.5255,0.51187,0.49556,0.5094675
6364.0,0.70847,0.50485,0.52531,0.51173,0.49653,0.509605
6365.0,0.64561,0.50475,0.52514,0.51165,0.49774,0.5098199999999999
6366.0,0.57824,0.50467,0.52496,0.51152,0.49914,0.5100725
6367.0,0.5393,0.50458,0.52477,0.51143,0.50064,0.510355
6368.0,0.5065,0.5045,0.5246,0.51131,0.50212,0.5106325
6369.0,0.48494,0.50442,0.52441,0.51121,0.50345,0.5108725000000001
6370.0,0.47652,0.50434,0.52425,0.51114,0.5046,0.5110825
6371.0,0.47973,0.50426,0.52406,0.51104,0.50555,0.5112275
6372.0,0.479,0.50419,0.52391,0.51099,0.50623,0.5113300000000001
6373.0,0.47929,0.50411,0.52373,0.51088,0.50663,0.5113375
6374.0,0.48864,0.50404,0.52359,0.51082,0.50674,0.5112975
6375.0,0.48037,0.50396,0.52342,0.51071,0.50655,0.51116
6376.0,0.46755,0.50387,0.52328,0.51063,0.50616,0.510985
6377.0,0.46868,0.50378,0.52311,0.51051,0.50562,0.510755
6378.0,0.48117,0.50369,0.52298,0.51041,0.50497,0.5105125
6379.0,0.49753,0.50359,0.52281,0.51031,0.50438,0.5102725
6380.0,0.51077,0.50348,0.52267,0.51019,0.5039,0.51006
6381.0,0.51561,0.50335,0.5225,0.51009,0.50354,0.50987
6382.0,0.50175,0.50322,0.52234,0.50994,0.50335,0.5097125
6383.0,0.47183,0.50308,0.52217,0.5098,0.50327,0.50958
6384.0,0.45666,0.50293,0.52198,0.50964,0.5032,0.5094375
6385.0,0.45176,0.50276,0.5218,0.50947,0.50307,0.509275
6386.0,0.45393,0.50259,0.52159,0.50927,0.50282,0.5090675
6387.0,0.46421,0.5024,0.52138,0.50907,0.50238,0.5088075
6388.0,0.47137,0.50219,0.52114,0.50885,0.50173,0.5084775
6389.0,0.46461,0.50198,0.52091,0.50863,0.50089,0.5081025
6390.0,0.43468,0.50176,0.52064,0.50839,0.49993,0.50768
6391.0,0.45258,0.50153,0.52037,0.50813,0.499,0.5072575
6392.0,0.50633,0.50129,0.52009,0.50787,0.49814,0.5068475000000001
6393.0,0.52533,0.50104,0.51979,0.50761,0.49732,0.50644
6394.0,0.51082,0.5008,0.5195,0.50733,0.4968,0.5061074999999999
6395.0,0.47907,0.50055,0.51918,0.50705,0.49652,0.505825
6396.0,0.45551,0.5003,0.51887,0.50677,0.49623,0.5055425
6397.0,0.45168,0.50005,0.51855,0.50649,0.49611,0.5053
6398.0,0.45939,0.49981,0.51825,0.50621,0.49627,0.505135
6399.0,0.46457,0.49958,0.51794,0.50595,0.4964,0.5049675
6400.0,0.46658,0.49936,0.51765,0.50569,0.49663,0.5048325
6401.0,0.46495,0.49915,0.51737,0.50545,0.49725,0.504805
6402.0,0.46157,0.49895,0.51711,0.50523,0.49794,0.5048075
6403.0,0.46916,0.49877,0.51686,0.50503,0.4985,0.50479
6404.0,0.47746,0.49861,0.51664,0.50484,0.49902,0.5047775
6405.0,0.47627,0.49847,0.51643,0.50468,0.49939,0.5047425
6406.0,0.46728,0.49834,0.51626,0.50453,0.49948,0.5046525000000001
6407.0,0.46923,0.49823,0.51609,0.50442,0.49927,0.5045025000000001
6408.0,0.483,0.49814,0.51597,0.50432,0.4989,0.5043325
6409.0,0.46145,0.49807,0.51585,0.50426,0.49856,0.504185
6410.0,0.44792,0.49802,0.51576,0.50421,0.49821,0.50405
6411.0,0.45992,0.49797,0.51569,0.50417,0.49783,0.503915
6412.0,0.46042,0.49795,0.51563,0.50415,0.49763,0.5038400000000001
6413.0,0.45512,0.49793,0.51559,0.50413,0.49758,0.5038075
6414.0,0.4517,0.49792,0.51555,0.50413,0.49746,0.503765
6415.0,0.45884,0.49791,0.51552,0.50413,0.49732,0.50372
6416.0,0.46572,0.49791,0.5155,0.50414,0.49716,0.5036775
6417.0,0.46938,0.49791,0.51548,0.50415,0.4969,0.50361
6418.0,0.47351,0.49791,0.51545,0.50415,0.49662,0.5035325
6419.0,0.46205,0.4979,0.51543,0.50415,0.49647,0.5034875
6420.0,0.44632,0.4979,0.51539,0.50415,0.49646,0.503475
6421.0,0.45991,0.49788,0.51535,0.50414,0.49664,0.5035025000000001
6422.0,0.47449,0.49786,0.5153,0.50412,0.49714,0.503605
6423.0,0.47682,0.49782,0.51524,0.50409,0.49781,0.50374
6424.0,0.46361,0.49779,0.51516,0.50404,0.49841,0.50385
6425.0,0.47267,0.49774,0.51508,0.50398,0.49889,0.5039224999999999
6426.0,0.4857,0.49768,0.51497,0.50391,0.49916,0.50393
6427.0,0.46611,0.49761,0.51487,0.50382,0.49909,0.5038475
6428.0,0.48112,0.49753,0.51474,0.50373,0.49874,0.503685
6429.0,0.49916,0.49744,0.51462,0.50363,0.49823,0.50348
6430.0,0.46581,0.49735,0.51446,0.50353,0.49761,0.5032375
6431.0,0.44687,0.49724,0.51432,0.50342,0.49704,0.503005
6432.0,0.46376,0.49713,0.51415,0.50329,0.49665,0.502805
6433.0,0.51099,0.49701,0.51399,0.50316,0.49639,0.5026375
6434.0,0.496,0.49688,0.51381,0.50301,0.49619,0.5024725
6435.0,0.4774,0.49675,0.51363,0.50286,0.49606,0.502325
6436.0,0.51199,0.49661,0.51343,0.5027,0.49604,0.502195
6437.0,0.50372,0.49647,0.51325,0.50254,0.49615,0.5021025
6438.0,0.47395,0.49632,0.51304,0.50237,0.4963,0.5020075
6439.0,0.45653,0.49617,0.51284,0.50222,0.49665,0.5019699999999999
6440.0,0.46532,0.49601,0.51264,0.50204,0.49734,0.5020075
6441.0,0.48476,0.49585,0.51243,0.50187,0.4981,0.5020625000000001
6442.0,0.49472,0.49569,0.51222,0.50169,0.4987,0.502075
6443.0,0.46568,0.49553,0.512,0.50151,0.49914,0.5020450000000001
6444.0,0.44536,0.49536,0.5118,0.50132,0.49919,0.5019175
6445.0,0.45748,0.49519,0.51158,0.50112,0.49865,0.5016349999999999
6446.0,0.46289,0.49503,0.51137,0.50093,0.49758,0.5012275
6447.0,0.46203,0.49486,0.51116,0.50073,0.49617,0.5007299999999999
6448.0,0.4601,0.49469,0.51095,0.50055,0.49463,0.500205
6449.0,0.46579,0.49452,0.51074,0.50036,0.49308,0.499675
6450.0,0.46824,0.49436,0.51054,0.50019,0.49184,0.4992325
6451.0,0.45434,0.49419,0.51034,0.49999,0.4912,0.49893
6452.0,0.40593,0.49403,0.51014,0.49982,0.49102,0.4987525
6453.0,0.41269,0.49387,0.50994,0.49963,0.49118,0.49865499999999996
6454.0,0.46903,0.49371,0.50975,0.49946,0.49165,0.4986425
6455.0,0.44183,0.49355,0.50956,0.49929,0.49217,0.4986425
6456.0,0.42327,0.4934,0.50937,0.49912,0.49257,0.498615
6457.0,0.44211,0.49324,0.50918,0.49896,0.49282,0.49855
6458.0,0.45915,0.49309,0.509,0.49877,0.49271,0.49839249999999996
6459.0,0.45439,0.49294,0.50882,0.49862,0.49223,0.4981525
6460.0,0.44609,0.49279,0.50864,0.49845,0.49169,0.4978925
6461.0,0.4876,0.49265,0.50846,0.4983,0.49108,0.49762249999999997
6462.0,0.48438,0.4925,0.50828,0.49814,0.49039,0.49732750000000003
6463.0,0.44254,0.49235,0.50811,0.49798,0.49012,0.49714
6464.0,0.44806,0.4922,0.50792,0.49782,0.49029,0.49705750000000004
6465.0,0.46745,0.49205,0.50775,0.49767,0.49058,0.4970125
6466.0,0.48025,0.4919,0.50756,0.49751,0.49102,0.49699750000000004
6467.0,0.4717,0.49175,0.50739,0.49734,0.49157,0.4970125
6468.0,0.45598,0.49159,0.5072,0.49717,0.49191,0.49696750000000006
6469.0,0.45141,0.49143,0.50702,0.497,0.49201,0.496865
6470.0,0.47837,0.49127,0.50684,0.49682,0.4919,0.49670749999999997
6471.0,0.48394,0.4911,0.50665,0.49664,0.49153,0.49648000000000003
6472.0,0.46885,0.49093,0.50646,0.49646,0.49103,0.49622000000000005
6473.0,0.46024,0.49075,0.50627,0.49627,0.49056,0.4959625
6474.0,0.45433,0.49056,0.50608,0.49608,0.49003,0.4956875
6475.0,0.45211,0.49038,0.50588,0.49588,0.48945,0.4953975
6476.0,0.45646,0.49018,0.50569,0.49567,0.48896,0.49512500000000004
6477.0,0.46205,0.48998,0.50549,0.49545,0.48847,0.4948475
6478.0,0.45951,0.48977,0.50529,0.49523,0.48784,0.49453250000000004
6479.0,0.44036,0.48956,0.50508,0.49499,0.48717,0.4942
6480.0,0.43442,0.48933,0.50488,0.49475,0.48655,0.4938775
6481.0,0.44227,0.48911,0.50467,0.49451,0.48592,0.49355249999999995
6482.0,0.45398,0.48888,0.50446,0.49426,0.48533,0.4932325
6483.0,0.46294,0.48865,0.50425,0.494,0.48494,0.49295999999999995
6484.0,0.46888,0.4884,0.50404,0.49374,0.48464,0.492705
6485.0,0.47323,0.48817,0.50382,0.49347,0.48425,0.4924275
6486.0,0.47479,0.48792,0.50361,0.4932,0.48361,0.492085
6487.0,0.47001,0.48768,0.50339,0.49292,0.48258,0.4916425
6488.0,0.45871,0.48744,0.50318,0.49265,0.481,0.4910675
6489.0,0.47017,0.48721,0.50296,0.49238,0.47873,0.49032
6490.0,0.47875,0.48698,0.50274,0.49211,0.47576,0.4893975
6491.0,0.45512,0.48676,0.50253,0.49185,0.47233,0.48836749999999995
6492.0,0.45993,0.48655,0.50231,0.49161,0.46871,0.487295
6493.0,0.47486,0.48634,0.50209,0.49138,0.46516,0.4862425
6494.0,0.46476,0.48615,0.50187,0.49117,0.46209,0.48532
6495.0,0.42599,0.48596,0.50165,0.49096,0.45998,0.48463750000000005
6496.0,0.41385,0.48579,0.50143,0.49078,0.459,0.48425
6497.0,0.4725,0.48562,0.50121,0.49061,0.4592,0.48416000000000003
6498.0,0.48525,0.48546,0.50099,0.49045,0.46058,0.48437
6499.0,0.46703,0.48531,0.50077,0.49031,0.46288,0.4848175
6500.0,0.45694,0.48517,0.50055,0.49016,0.46585,0.48543250000000004
6501.0,0.45715,0.48503,0.50031,0.49003,0.46915,0.48613
6502.0,0.46611,0.48489,0.50008,0.4899,0.47242,0.4868225
6503.0,0.48035,0.48474,0.49984,0.48977,0.47542,0.4874425
6504.0,0.49074,0.4846,0.4996,0.48964,0.47799,0.48795750000000004
6505.0,0.48954,0.48445,0.49934,0.48951,0.48004,0.488335
6506.0,0.47391,0.48429,0.49908,0.48937,0.48153,0.48856750000000004
6507.0,0.46504,0.48412,0.4988,0.48922,0.48248,0.488655
6508.0,0.46031,0.48393,0.49852,0.48905,0.48297,0.48861750000000004
6509.0,0.45517,0.48374,0.49822,0.48886,0.4831,0.48848
6510.0,0.45983,0.48353,0.49792,0.48866,0.48292,0.4882575
6511.0,0.46713,0.48331,0.49759,0.48842,0.48243,0.4879375
6512.0,0.46846,0.48307,0.49727,0.48818,0.48174,0.487565
6513.0,0.46475,0.48282,0.49692,0.48791,0.48094,0.4871475
6514.0,0.47131,0.48255,0.49657,0.48763,0.48007,0.486705
6515.0,0.49433,0.48227,0.49621,0.48733,0.4792,0.48625250000000003
6516.0,0.48145,0.48198,0.49584,0.48701,0.4785,0.4858325
6517.0,0.46283,0.48168,0.49546,0.48669,0.47804,0.4854675
6518.0,0.4715,0.48136,0.49509,0.48636,0.4778,0.48515250000000004
6519.0,0.47567,0.48105,0.4947,0.48602,0.47779,0.48489
6520.0,0.47509,0.48072,0.49433,0.48567,0.47803,0.4846875
6521.0,0.47564,0.48039,0.49394,0.48531,0.47839,0.4845075
6522.0,0.48268,0.48005,0.49357,0.48496,0.4787,0.48432
6523.0,0.48482,0.47971,0.49319,0.48461,0.47894,0.4841125
6524.0,0.47283,0.47936,0.49282,0.48426,0.47913,0.48389250000000006
6525.0,0.46584,0.479,0.49245,0.48392,0.47919,0.48363999999999996
6526.0,0.46978,0.47862,0.49208,0.48358,0.47909,0.4833425
6527.0,0.48214,0.47823,0.49171,0.48324,0.47895,0.48303250000000003
6528.0,0.47024,0.47782,0.49133,0.48288,0.47882,0.4827125
6529.0,0.44793,0.47738,0.49092,0.48252,0.4787,0.48238000000000003
6530.0,0.43722,0.47691,0.4905,0.48213,0.47858,0.48203
6531.0,0.44858,0.47638,0.49004,0.48171,0.47853,0.481665
6532.0,0.45782,0.47581,0.48954,0.48125,0.47855,0.4812875
6533.0,0.44737,0.47516,0.48898,0.48074,0.47861,0.4808725
6534.0,0.48552,0.47444,0.48835,0.48016,0.47872,0.4804175
6535.0,0.5343,0.47362,0.48763,0.47949,0.47884,0.47989499999999996
6536.0,0.54034,0.4727,0.48681,0.47874,0.4789,0.4792875
6537.0,0.52157,0.47165,0.48586,0.47786,0.47883,0.47855000000000003
6538.0,0.49191,0.47048,0.48478,0.47686,0.47855,0.4776675
6539.0,0.46496,0.46915,0.48353,0.47571,0.478,0.4765975
6540.0,0.45116,0.46768,0.48212,0.47439,0.47717,0.47534
6541.0,0.45572,0.46602,0.48052,0.47286,0.47602,0.473855
6542.0,0.48291,0.4642,0.47872,0.47115,0.47454,0.4721525
6543.0,0.53605,0.4622,0.47672,0.46922,0.47291,0.47026249999999997
6544.0,0.61237,0.46002,0.47451,0.46707,0.47124,0.46821
6545.0,0.71222,0.45768,0.47208,0.46471,0.46952,0.46599749999999995
6546.0,0.87317,0.45518,0.46947,0.46212,0.46782,0.4636475
6547.0,1.04021,0.45255,0.46666,0.45937,0.46627,0.4612125
6548.0,1.12275,0.4498,0.46369,0.45639,0.46482,0.458675
6549.0,1.06146,0.44696,0.46057,0.45329,0.46323,0.4560125
6550.0,0.90104,0.44405,0.45736,0.45001,0.4614,0.453205
6551.0,0.72811,0.44113,0.45407,0.44668,0.45924,0.45028
6552.0,0.59067,0.43822,0.45079,0.44326,0.4566,0.44721750000000005
6553.0,0.51608,0.43539,0.44753,0.43989,0.45325,0.444015
6554.0,0.52665,0.43264,0.44438,0.43654,0.44898,0.440635
6555.0,0.60875,0.43009,0.44138,0.43333,0.44368,0.43712
6556.0,0.77286,0.42771,0.43861,0.43033,0.43746,0.4335275
6557.0,1.09327,0.42562,0.43611,0.42755,0.43034,0.429905
6558.0,2.13804,0.4238,0.43395,0.42516,0.42236,0.4263175
6559.0,4.64666,0.42234,0.43215,0.42313,0.41424,0.422965
6560.0,9.67832,0.42121,0.4308,0.42171,0.40711,0.4202075
6561.0,18.07071,0.42049,0.42987,0.42072,0.40136,0.41811
6562.0,26.45383,0.42015,0.42944,0.4203,0.39738,0.41681750000000006
6563.0,28.29069,0.42023,0.42945,0.4203,0.39638,0.41658999999999996
6564.0,24.1814,0.42069,0.42996,0.42084,0.3988,0.4175725
6565.0,16.29741,0.42154,0.4309,0.42181,0.40354,0.41944750000000003
6566.0,8.61254,0.42275,0.43227,0.42325,0.40977,0.42201
6567.0,3.69927,0.42428,0.43403,0.42507,0.41719,0.4251425
6568.0,1.66209,0.42612,0.43611,0.42725,0.42489,0.42859250000000004
6569.0,0.87892,0.42818,0.43849,0.42974,0.43184,0.4320625
6570.0,0.63899,0.43049,0.44109,0.43243,0.43783,0.43545999999999996
6571.0,0.60025,0.43292,0.44387,0.43535,0.44286,0.43875
6572.0,0.54033,0.4355,0.44674,0.43834,0.44686,0.44186000000000003
6573.0,0.50832,0.4381,0.44969,0.44145,0.45003,0.4448175
6574.0,0.51509,0.44077,0.45261,0.44453,0.45271,0.44765499999999997
6575.0,0.52739,0.44338,0.45553,0.4476,0.4551,0.4504025
6576.0,0.52393,0.44597,0.45832,0.45053,0.45727,0.45302250000000005
6577.0,0.52396,0.44844,0.46103,0.45332,0.45924,0.45550749999999995
6578.0,0.60487,0.45084,0.46355,0.4559,0.46103,0.45783
6579.0,0.73782,0.45307,0.46594,0.45832,0.4626,0.45998249999999996
6580.0,0.97651,0.45519,0.46812,0.4605,0.4639,0.4619275
6581.0,1.53119,0.45713,0.47015,0.46253,0.46492,0.4636825
6582.0,2.1205,0.45894,0.47195,0.46431,0.46572,0.46523000000000003
6583.0,2.51287,0.46057,0.4736,0.46593,0.46631,0.4666025
6584.0,2.46867,0.46206,0.47505,0.46734,0.46666,0.4677775
6585.0,2.04261,0.46338,0.47635,0.4686,0.46677,0.46877499999999994
6586.0,1.38824,0.46456,0.47747,0.46969,0.46667,0.46959749999999995
6587.0,0.92077,0.4656,0.47846,0.47064,0.46637,0.4702675
6588.0,0.6447,0.4665,0.4793,0.47145,0.46581,0.470765
6589.0,0.52143,0.4673,0.48004,0.47215,0.46498,0.4711175
